secs,km,power,hr,cad,alt
62,0.54331,213,125,95,1.4
63,0.5546,156,126,94,1.4
64,0.56584,139,126,94,1.4
65,0.57607,165,126,93,1.4
66,0.58705,151,126,93,1.4
67,0.59815,149,126,93,1.4
68,0.60945,142,126,92,1.4
69,0.62002,165,127,92,1.4
70,0.63064,165,128,92,1.4
71,0.64194,180,128,93,1.4
72,0.65253,170,129,94,1.6
73,0.66341,175,129,93,1.6
74,0.67313,165,130,93,1.6
75,0.68421,159,130,93,1.8
76,0.69457,167,129,93,1.8
77,0.70472,155,129,93,2
78,0.71488,128,128,91,2.2
79,0.72472,115,127,91,2.4
80,0.73451,115,126,90,2.4
81,0.74474,180,125,90,2.6
82,0.75397,188,125,90,2.8
83,0.76335,162,125,89,3
84,0.77277,179,125,90,3.2
85,0.78209,179,126,91,3.4
86,0.79052,246,126,91,3.4
87,0.79982,239,127,91,3.6
88,0.8084,217,127,92,3.8
89,0.81804,216,128,92,4
90,0.82669,225,128,93,4.2
91,0.83546,205,129,92,4.4
92,0.84421,205,130,92,4.6
93,0.85215,186,131,92,4.8
94,0.86078,175,132,91,5
95,0.86938,180,133,90,5.2
96,0.87796,156,132,91,5.4
97,0.88613,140,133,89,5.6
98,0.89397,150,132,89,5.8
99,0.90156,195,132,89,6
100,0.909,187,132,88,6.2
101,0.91683,208,131,88,6.4
102,0.9236,214,131,88,6.8
103,0.93048,237,132,88,7
104,0.93738,309,132,89,7.2
105,0.94434,309,133,91,7.4
106,0.95113,308,134,91,7.8
107,0.95783,286,135,92,8
108,0.96503,266,136,92,8.2
109,0.97182,266,137,91,8.4
110,0.97825,247,138,92,8.6
111,0.98479,221,139,91,8.8
112,0.9916,248,140,91,9
113,0.99791,248,140,91,9.2
114,1.00422,242,141,91,9.4
115,1.01076,242,142,91,9.6
116,1.01707,221,143,91,9.8
117,1.02343,206,143,91,10
118,1.02972,234,143,91,10
119,1.03587,190,144,90,10.2
120,1.04197,226,144,89,10.4
121,1.04861,226,144,89,10.6
122,1.05451,224,144,89,10.8
123,1.06085,206,144,89,11
124,1.06719,196,144,89,11.2
125,1.0735,196,144,89,11.4
126,1.0798,211,144,89,11.4
127,1.08617,214,143,89,11.6
128,1.09225,188,144,88,11.8
129,1.09876,186,144,88,12
130,1.10473,168,144,87,12.2
131,1.11089,205,143,87,12.4
132,1.11708,198,143,87,12.4
133,1.1237,200,143,88,12.6
134,1.12971,192,143,87,12.8
135,1.1363,203,143,87,12.8
136,1.14251,171,144,87,13
137,1.1489,195,144,87,13.2
138,1.15544,223,144,88,13.2
139,1.16156,223,144,89,13.4
140,1.16831,229,145,90,13.4
141,1.17527,203,145,91,13.4
142,1.18274,200,145,92,13.4
143,1.19,166,146,93,13.2
144,1.198,173,146,93,13
145,1.2058,173,146,94,12.8
146,1.21452,191,146,95,12.8
147,1.22318,251,147,97,12.6
148,1.23259,174,147,97,12.6
149,1.24147,180,147,98,12.6
150,1.25041,180,147,97,12.6
151,1.25983,191,146,98,12.6
152,1.26935,183,146,98,12.4
153,1.27897,172,147,99,12.4
154,1.28812,163,146,99,12.4
155,1.29821,159,146,98,12.2
156,1.30827,167,146,98,12.2
157,1.31785,167,145,98,12
158,1.32856,143,145,97,11.6
159,1.33836,169,145,96,11.4
160,1.34904,264,145,88,11.2
161,1.35954,280,144,90,11
162,1.37071,242,144,91,10.6
163,1.3825,198,144,92,10.4
164,1.39323,185,144,92,10.4
165,1.40464,161,143,92,10.2
166,1.41562,181,143,91,10.2
167,1.42582,257,143,92,10.2
168,1.43702,257,143,92,10.2
169,1.44793,217,144,92,10.4
170,1.45857,240,144,92,10.4
171,1.46955,257,144,93,10.4
172,1.48046,221,144,93,10.4
173,1.49141,192,144,93,10.4
174,1.50241,199,145,93,10.4
175,1.51289,193,145,93,10.4
176,1.52392,168,145,93,10.4
177,1.53447,162,145,92,10.4
178,1.54524,154,145,92,10.4
179,1.55608,216,145,92,10.4
180,1.56687,188,145,92,10.4
181,1.57765,156,145,91,10.4
182,1.58847,144,144,91,10.4
183,1.59872,176,144,90,10.4
184,1.60981,164,144,90,10.4
185,1.62026,208,143,91,10.4
186,1.63121,218,143,91,10.4
187,1.64218,182,142,91,10.4
188,1.65258,174,142,91,10.4
189,1.66295,185,142,91,10.4
190,1.67295,184,141,91,10.4
191,1.6836,189,141,91,10.4
192,1.69389,201,141,91,10.4
193,1.70437,213,141,92,10.4
194,1.71485,178,141,91,10.4
195,1.72545,173,141,91,10.4
196,1.73572,176,141,91,10.4
197,1.74641,188,141,91,10.4
198,1.75672,195,141,92,10.4
199,1.76738,213,142,92,10.4
200,1.77762,195,142,92,10.4
201,1.78803,198,142,91,10.4
202,1.79804,183,142,92,10.4
203,1.8084,178,142,92,10.4
204,1.81871,195,142,92,10.4
205,1.82914,195,142,92,10.4
206,1.83957,188,142,92,10.4
207,1.84987,178,142,91,10.4
208,1.85965,198,143,91,10.4
209,1.8698,201,143,92,10.4
210,1.88014,186,143,92,10.4
211,1.89057,202,143,93,10.4
212,1.90107,204,143,92,10.4
213,1.91122,204,143,92,10.4
214,1.92143,204,143,92,10.4
215,1.93218,178,142,92,10.4
216,1.94258,169,141,92,10.4
217,1.95276,214,141,92,10.4
218,1.96333,214,140,92,10.4
219,1.97343,206,141,92,10.4
220,1.98418,173,140,92,10.4
221,1.9943,152,140,91,10.4
222,2.00435,155,140,91,10.4
223,2.01443,185,139,91,10.4
224,2.02498,189,139,91,10.4
225,2.0352,198,139,90,10.4
226,2.04559,197,139,91,10.4
227,2.05581,206,139,91,10.4
228,2.06616,223,139,92,10.4
229,2.07665,188,139,91,10.2
230,2.08716,179,139,91,10.2
231,2.09753,181,139,91,10.2
232,2.1083,180,139,91,10
233,2.119,171,139,91,10
234,2.13011,164,139,90,9.8
235,2.14116,186,139,91,9.8
236,2.15212,213,138,91,9.6
237,2.16302,191,139,91,9.6
238,2.17433,169,138,91,9.6
239,2.18549,174,139,91,9.6
240,2.19651,192,138,91,9.6
241,2.20734,172,139,91,9.6
242,2.21898,197,139,90,9.6
243,2.22993,188,138,91,9.6
244,2.2409,259,138,91,9.6
245,2.25195,331,138,94,9.6
246,2.26303,288,139,94,9.6
247,2.27414,262,139,95,9.6
248,2.28597,198,139,96,9.6
249,2.29734,195,140,95,9.6
250,2.30779,178,140,95,9.6
251,2.31817,158,141,94,9.6
252,2.32839,195,141,94,9.6
253,2.33925,197,141,94,9.6
254,2.34944,207,142,94,9.6
255,2.36002,169,143,94,9.6
256,2.37088,174,143,93,9.6
257,2.3812,174,143,94,9.6
258,2.39145,180,143,94,9.6
259,2.40198,213,143,94,9.6
260,2.41261,208,143,94,9.6
261,2.42348,227,143,95,9.6
262,2.43383,215,143,94,9.6
263,2.44445,157,142,93,9.6
264,2.45494,169,142,94,9.6
265,2.46577,197,142,93,9.6
266,2.4761,200,143,93,9.6
267,2.48646,196,142,93,9.6
268,2.49771,235,143,94,9.6
269,2.50816,192,142,93,9.6
270,2.5185,199,142,94,9.6
271,2.52961,199,142,94,9.4
272,2.54063,172,142,93,9.4
273,2.55094,160,142,93,9.4
274,2.56199,229,142,93,9.4
275,2.57284,229,141,94,9.4
276,2.58364,243,142,95,9.4
277,2.59394,227,142,94,9.4
278,2.60491,205,143,94,9.4
279,2.61576,201,143,95,9.6
280,2.62671,170,143,94,9.6
281,2.63747,174,143,93,9.6
282,2.64807,171,143,92,9.6
283,2.65882,156,143,92,9.6
284,2.66948,181,142,92,9.6
285,2.68019,202,142,92,9.6
286,2.69086,181,142,92,9.6
287,2.70168,207,142,92,9.6
288,2.7128,203,142,92,9.6
289,2.72363,184,142,93,9.6
290,2.73409,207,142,92,9.6
291,2.74474,198,142,93,9.6
292,2.75582,195,141,92,9.6
293,2.76634,120,141,92,9.6
294,2.7768,162,141,92,9.6
295,2.78692,166,140,91,9.6
296,2.79711,119,140,91,9.4
297,2.80732,132,140,89,9.4
298,2.8177,194,139,89,9.4
299,2.82786,257,139,90,9.6
300,2.83802,257,140,91,10.2
301,2.84695,357,140,91,10.6
302,2.85641,357,141,91,11.2
303,2.86519,344,142,91,11.6
304,2.87342,313,143,89,12
305,2.88168,158,144,95,12.2
306,2.89035,182,145,97,12.4
307,2.89811,196,145,95,12.4
308,2.90637,168,146,95,12.6
309,2.91425,185,147,95,12.4
310,2.92273,206,148,96,12.4
311,2.93128,227,148,97,12.4
312,2.93983,243,148,90,12.4
313,2.94865,281,149,88,12.4
314,2.95786,281,148,89,12.4
315,2.96716,179,148,90,12.4
316,2.97641,158,148,89,12.4
317,2.98603,193,147,89,12.4
318,2.99495,193,147,88,12.6
319,3.00451,190,147,89,12.4
320,3.014,190,146,89,12.2
321,3.0237,180,146,89,11.8
322,3.03397,165,146,89,11.4
323,3.04486,188,146,89,10.8
324,3.05553,185,146,90,10.4
325,3.0672,195,146,89,9.8
326,3.07881,148,145,89,9.4
327,3.09105,113,145,89,9.4
328,3.10272,176,143,88,9.4
329,3.11455,192,143,88,9.6
330,3.12564,188,143,88,9.6
331,3.13719,189,143,89,9.6
332,3.14829,214,143,89,9.6
333,3.15974,196,143,89,9.6
334,3.1705,190,143,89,9.6
335,3.1819,174,143,89,9.6
336,3.19242,180,143,90,9.6
337,3.20308,188,143,90,9.6
338,3.21414,174,144,90,9.6
339,3.2248,187,144,90,9.6
340,3.23526,192,144,89,9.6
341,3.245,150,143,89,9.6
342,3.25532,115,143,88,9.6
343,3.26583,181,143,87,9.6
344,3.27552,204,142,87,9.6
345,3.28558,198,142,87,9.6
346,3.29618,190,141,88,9.6
347,3.30608,202,142,88,9.6
348,3.31553,188,142,88,9.4
349,3.32589,188,141,89,9.4
350,3.33577,163,141,88,9.2
351,3.34608,181,141,88,8.6
352,3.35756,166,140,88,8
353,3.36815,188,140,88,7.6
354,3.38001,184,140,89,7
355,3.39229,200,140,90,6.6
356,3.4046,172,140,90,6
357,3.41758,156,140,89,5.4
358,3.42989,156,140,89,4.8
359,3.4445,227,140,90,4
360,3.4571,260,140,92,3.4
361,3.47239,271,140,93,2.6
362,3.48669,221,140,93,2.4
363,3.50122,190,140,94,2.2
364,3.51652,190,141,93,2.2
365,3.53553,190,141,92,2.2
366,3.5443,190,141,93,2.2
367,3.55828,194,142,93,2.2
368,3.57167,187,142,93,2.2
369,3.58503,183,142,93,2.2
370,3.59787,160,142,92,2.2
371,3.61211,149,142,92,2.2
372,3.62431,164,141,91,2.2
373,3.63763,164,141,90,2.2
374,3.64996,155,141,90,2.2
375,3.66362,155,140,90,2.2
376,3.67597,163,140,90,2.2
377,3.68843,173,140,89,2.2
378,3.70079,211,139,90,2.2
379,3.71292,201,139,90,2.2
380,3.72545,188,139,91,2.2
381,3.73819,184,138,90,2.2
382,3.74983,172,137,91,2.2
383,3.76236,189,136,90,2.2
384,3.77482,196,136,90,2.2
385,3.78718,214,135,90,2.2
386,3.79934,205,136,91,2.2
387,3.81118,205,135,91,2.2
388,3.82234,171,136,91,2.2
389,3.83467,171,136,91,2.2
390,3.84658,174,136,90,2.2
391,3.85784,174,135,90,2.2
392,3.86944,167,136,90,2.2
393,3.88127,161,135,90,2.2
394,3.89233,179,136,90,2.2
395,3.90393,181,136,90,2.2
396,3.91571,202,136,90,2.2
397,3.92686,194,137,90,2.4
398,3.93805,179,137,90,2.4
399,3.94834,197,137,90,2.4
400,3.95939,193,138,90,2.4
401,3.97028,169,138,90,2.4
402,3.98086,179,138,90,2.4
403,3.99136,193,138,90,2.4
404,4.00172,184,138,91,2.4
405,4.01257,188,138,91,2.4
406,4.02238,177,139,90,2.4
407,4.03326,184,139,90,2.4
408,4.04311,196,139,91,2.4
409,4.05383,187,138,91,2.4
410,4.06426,217,138,91,2.4
411,4.07431,252,138,92,2.4
412,4.08434,198,138,92,2.4
413,4.09473,187,138,92,2.4
414,4.10542,187,138,92,2.4
415,4.11536,186,138,92,2.4
416,4.12652,166,138,92,2.4
417,4.13659,182,138,92,2.4
418,4.1469,201,138,92,2.4
419,4.158,195,139,92,2.4
420,4.16867,186,139,91,2.4
421,4.1793,238,139,93,2.4
422,4.18951,238,139,92,2.4
423,4.20072,200,139,92,2.4
424,4.21056,200,139,92,2.4
425,4.22164,203,139,93,2.4
426,4.23231,207,139,93,2.2
427,4.24325,194,140,93,2.2
428,4.25424,199,140,93,2.2
429,4.26534,185,140,92,2.4
430,4.27657,185,140,92,2.6
431,4.28672,181,140,91,2.8
432,4.29751,210,140,91,3.2
433,4.30679,248,140,90,3.4
434,4.31687,234,140,102,3.8
435,4.32679,267,141,100,4
436,4.33668,236,141,100,4.4
437,4.34535,242,142,98,4.8
438,4.35478,236,143,98,5.2
439,4.36374,216,144,96,5.6
440,4.37161,220,145,96,5.8
441,4.38017,177,146,93,6.4
442,4.38785,177,147,90,6.8
443,4.3951,158,147,89,7.2
444,4.40197,141,147,93,7.6
445,4.40795,190,148,93,8
446,4.41423,265,148,93,8.4
447,4.42036,311,148,93,8.6
448,4.42645,311,148,93,9
449,4.432,294,148,92,9.2
450,4.43757,220,149,91,9.6
451,4.44303,201,149,90,9.8
452,4.4489,188,149,89,10
453,4.45403,209,149,88,10.2
454,4.45915,220,150,89,10.4
455,4.46443,228,150,90,10.4
456,4.47003,254,151,91,10.6
457,4.47643,219,151,93,10.6
458,4.48239,220,151,95,10.6
459,4.48851,224,151,97,10.6
460,4.4956,249,152,98,10.6
461,4.50218,247,152,92,10.6
462,4.50975,276,153,83,10.6
463,4.51752,267,153,85,10.4
464,4.52549,284,153,87,10.4
465,4.53432,241,153,88,10.4
466,4.5424,234,154,89,10.4
467,4.55183,218,154,90,10.4
468,4.56043,212,155,90,10.4
469,4.57275,235,155,91,10.4
470,4.57876,216,155,91,10.4
471,4.58816,255,156,91,10.4
472,4.59755,168,156,92,10.4
473,4.60751,185,155,91,10.4
474,4.61724,173,154,91,10.4
475,4.62693,183,153,91,10.4
476,4.63626,216,153,91,10.4
477,4.64623,216,153,92,10.4
478,4.6562,204,153,92,10.4
479,4.66594,199,154,92,10.4
480,4.67611,128,154,92,10.4
481,4.68564,159,154,90,10.4
482,4.69567,194,154,91,10.4
483,4.7052,208,154,91,10.4
484,4.71527,184,153,91,10.4
485,4.72528,171,153,91,10.4
486,4.73518,179,153,92,10.4
487,4.74575,177,152,91,10.4
488,4.75578,219,152,91,10.2
489,4.76555,209,151,92,10.2
490,4.77614,215,152,93,10.2
491,4.787,208,152,92,10.2
492,4.79694,181,152,94,10
493,4.80775,165,153,92,10
494,4.81831,166,153,93,10.2
495,4.82869,181,154,92,10.2
496,4.83835,181,154,90,10.6
497,4.84809,216,154,89,10.8
498,4.85707,216,154,88,11.2
499,4.8659,210,155,86,11.6
500,4.87426,222,155,86,12
501,4.88255,153,156,85,12.4
502,4.8909,110,156,92,12.8
503,4.8986,175,155,91,13
504,4.9057,217,155,91,13.2
505,4.91338,243,155,92,13.4
506,4.92091,221,154,92,13.4
507,4.92829,249,154,93,13.4
508,4.93673,210,154,94,13.2
509,4.94449,199,154,95,13.2
510,4.95307,199,154,96,13.2
511,4.96145,140,154,95,13.4
512,4.97033,149,154,94,13.6
513,4.97818,152,153,93,13.8
514,4.9864,192,154,92,14
515,4.99441,197,153,91,14.2
516,5.00203,197,153,91,14.4
517,5.0095,216,152,90,14.6
518,5.0174,236,152,91,14.8
519,5.02532,405,152,93,14.8
520,5.03327,385,152,98,14.6
521,5.04202,294,153,102,14.4
522,5.05152,295,153,89,14
523,5.06147,278,154,92,13.6
524,5.07151,220,154,93,13.2
525,5.08208,275,154,95,13.2
526,5.09279,275,155,95,13.2
527,5.10378,275,155,96,13.2
528,5.11409,222,156,95,13.2
529,5.12525,208,156,95,13.2
530,5.13598,212,157,95,13.2
531,5.14674,217,157,95,13.2
532,5.15775,217,157,95,13.2
533,5.16832,215,157,96,13.2
534,5.17979,220,157,96,13.2
535,5.19009,211,157,96,13.2
536,5.20024,221,157,96,13.2
537,5.21075,213,157,96,13.2
538,5.22064,200,158,96,13.2
539,5.23162,249,158,96,13.2
540,5.2418,210,158,97,13.2
541,5.25251,210,158,96,13.4
542,5.26232,210,159,96,13.4
543,5.27313,238,159,96,13.2
544,5.28306,225,159,96,12.8
545,5.29448,204,159,97,12.2
546,5.30624,218,159,97,11.6
547,5.31851,226,159,98,10.8
548,5.33031,215,158,98,10.2
549,5.34368,156,158,98,10
550,5.35599,175,158,98,10.2
551,5.3686,157,158,96,10.4
552,5.38105,235,158,97,10.4
553,5.3937,231,158,97,10.4
554,5.40539,216,158,97,10.4
555,5.41761,208,158,97,10.4
556,5.42891,221,157,97,10.4
557,5.44078,221,157,97,10.4
558,5.4522,229,157,97,10.4
559,5.46379,226,157,96,10.4
560,5.47583,185,156,96,10.4
561,5.48704,179,156,97,10.4
562,5.49904,265,155,97,10.4
563,5.51083,265,155,97,10.4
564,5.52207,232,154,97,10.4
565,5.53356,232,154,97,10.4
566,5.54418,233,155,98,10.4
567,5.55549,243,155,97,10.4
568,5.56596,221,155,97,10.4
569,5.5765,221,155,97,10.4
570,5.58778,215,156,98,10.4
571,5.59816,215,156,98,10.4
572,5.60911,218,156,97,10.4
573,5.61987,218,157,98,10.4
574,5.63126,218,157,98,10.4
575,5.64185,224,157,97,10.4
576,5.65283,220,157,98,10.4
577,5.66385,220,158,97,10.4
578,5.67489,248,158,97,10.4
579,5.68578,233,158,98,10.4
580,5.69678,223,158,99,10.4
581,5.70832,226,159,98,10.2
582,5.71946,226,159,98,9.8
583,5.73158,215,159,98,9.4
584,5.74354,197,160,99,9
585,5.75582,193,159,99,8.6
586,5.76886,227,160,99,8.4
587,5.78173,218,160,99,8.2
588,5.79424,183,160,99,8.4
589,5.8061,159,159,97,8.8
590,5.81853,251,159,96,9.2
591,5.82969,298,158,95,9.6
592,5.84157,257,158,95,9.8
593,5.85262,257,159,94,10.2
594,5.86375,257,159,93,10.4
595,5.87452,226,159,104,10.4
596,5.88566,190,159,103,10.4
597,5.89553,180,160,103,10.4
598,5.90605,168,160,103,10.4
599,5.91607,168,160,103,10.4
600,5.92616,191,160,103,10.4
601,5.93643,208,159,103,10.4
602,5.94673,215,159,105,10.4
603,5.95671,196,159,103,10.4
604,5.96677,181,159,104,10.4
605,5.97708,200,159,103,10.4
606,5.98776,200,159,99,10.4
607,5.99743,261,158,94,10.4
608,6.008,268,158,95,10.4
609,6.01888,275,159,96,10.4
610,6.02918,236,159,96,10.4
611,6.03962,189,160,96,10.4
612,6.05001,189,160,95,10.4
613,6.06131,226,160,95,10.4
614,6.07129,248,160,97,10.4
615,6.082,186,160,95,10.4
616,6.09326,188,160,96,10.4
617,6.10362,216,160,96,10.4
618,6.11459,216,160,95,10.4
619,6.12503,255,159,96,10.4
620,6.13652,224,160,96,10.4
621,6.14741,191,160,96,10.4
622,6.15823,188,160,95,10.4
623,6.16832,195,160,95,10.4
624,6.17932,195,160,94,10.4
625,6.19027,185,159,95,10.4
626,6.20111,189,159,94,10.4
627,6.21186,184,160,95,10.4
628,6.22242,184,159,93,10.4
629,6.23291,173,159,93,10.2
630,6.24412,209,159,94,10.2
631,6.25486,208,158,94,10.2
632,6.26595,222,158,95,10
633,6.27729,230,157,95,10
634,6.28841,214,157,94,9.8
635,6.2988,170,157,95,9.8
636,6.31011,201,156,95,9.6
637,6.32081,198,156,95,9.6
638,6.33196,191,156,95,9.6
639,6.34291,180,157,95,9.6
640,6.3539,186,157,95,9.6
641,6.36533,184,157,95,9.6
642,6.37629,189,157,95,9.6
643,6.38676,211,157,94,9.6
644,6.39762,211,157,95,9.6
645,6.40868,216,157,95,9.6
646,6.41914,203,157,94,9.6
647,6.42976,194,157,94,9.6
648,6.44052,188,157,94,9.6
649,6.45092,166,157,94,9.6
650,6.46192,166,157,94,9.6
651,6.47195,206,157,94,9.6
652,6.48281,214,157,96,9.6
653,6.49322,210,157,95,9.6
654,6.50354,228,157,95,9.6
655,6.5144,220,158,95,9.6
656,6.52488,204,158,95,9.6
657,6.53527,229,158,96,9.6
658,6.54609,215,158,96,9.6
659,6.5566,239,159,96,9.6
660,6.56708,239,158,96,9.6
661,6.57834,235,158,97,9.6
662,6.58906,253,159,96,9.6
663,6.59995,220,159,97,9.6
664,6.61042,220,159,96,9.6
665,6.62062,181,159,96,9.6
666,6.63089,218,159,97,9.6
667,6.64121,277,158,97,9.6
668,6.65152,273,158,98,9.6
669,6.66232,245,158,98,9.6
670,6.67241,215,158,98,9.6
671,6.68312,195,158,97,9.6
672,6.69402,204,159,97,9.4
673,6.70518,189,158,97,9.4
674,6.71569,202,158,97,9.4
675,6.72615,204,158,97,9.4
676,6.737,222,158,97,9.4
677,6.74755,222,158,97,9.4
678,6.75792,205,158,96,9.4
679,6.76873,212,158,96,9.6
680,6.77887,208,158,96,9.6
681,6.7894,208,158,96,9.6
682,6.80001,227,158,96,9.6
683,6.81062,226,158,96,9.6
684,6.8208,208,158,96,9.6
685,6.83111,208,158,97,9.6
686,6.8416,220,158,97,9.6
687,6.85238,220,158,96,9.6
688,6.86241,265,158,97,9.6
689,6.87327,245,158,97,9.6
690,6.88428,271,158,97,9.6
691,6.89475,241,159,97,9.6
692,6.90544,237,159,98,9.6
693,6.91671,215,159,97,9.6
694,6.92684,250,159,97,9.6
695,6.93698,250,160,97,9.6
696,6.9474,225,160,97,9.6
697,6.95796,226,160,97,9.4
698,6.96822,239,160,97,9.4
699,6.97959,239,160,97,9.4
700,6.98993,213,160,97,9.6
701,7.00052,262,160,97,10.2
702,7.01045,227,160,96,10.8
703,7.02005,254,161,94,11.2
704,7.0288,254,161,92,11.6
705,7.03816,254,161,91,12
706,7.04678,268,161,91,12.4
707,7.05534,236,162,100,12.4
708,7.0637,205,162,99,12.4
709,7.07208,205,162,99,12.6
710,7.08124,214,161,101,12.4
711,7.0906,259,161,102,12.4
712,7.09968,239,162,102,12.4
713,7.10936,340,162,92,12.4
714,7.11847,241,162,94,12.4
715,7.12898,239,162,94,12.4
716,7.13868,221,163,94,12.4
717,7.14901,198,163,93,12.4
718,7.15895,227,163,94,12.4
719,7.16909,212,163,94,12.4
720,7.17933,212,164,95,12
721,7.19032,233,164,96,11.6
722,7.20154,244,165,97,11.2
723,7.21263,246,164,97,10.6
724,7.2249,197,164,98,10
725,7.23775,196,164,98,9.6
726,7.25036,160,164,96,9.4
727,7.26338,265,164,98,9.4
728,7.27598,265,163,99,9.4
729,7.28847,265,163,98,9.6
730,7.30086,214,164,97,9.6
731,7.31275,175,164,97,9.6
732,7.32496,183,163,96,9.6
733,7.33667,182,163,96,9.6
734,7.34804,191,163,96,9.6
735,7.36001,253,163,96,9.6
736,7.37103,254,163,96,9.6
737,7.38259,216,162,96,9.6
738,7.39406,208,162,96,9.6
739,7.40584,204,162,96,9.6
740,7.41761,204,162,96,9.6
741,7.42921,235,162,96,9.6
742,7.44,235,162,96,9.6
743,7.4515,238,162,97,9.6
744,7.46325,221,162,97,9.6
745,7.47505,196,162,97,9.6
746,7.48685,215,162,97,9.4
747,7.49788,240,163,97,9.2
748,7.51081,222,163,97,8.4
749,7.52782,236,163,99,7.6
750,7.53516,236,163,99,7.4
751,7.54819,203,163,101,6.8
752,7.56125,203,162,100,6.2
753,7.57578,346,162,94,5.6
754,7.58988,258,162,92,5
755,7.60476,198,162,101,4.2
756,7.6192,163,163,102,3.4
757,7.6343,166,163,101,2.6
758,7.6486,166,163,101,2.4
759,7.66304,217,163,100,2.2
760,7.67802,221,163,100,2.2
761,7.69201,186,163,99,2.2
762,7.70586,179,163,100,2.2
763,7.7199,217,163,99,2.2
764,7.73319,176,163,99,2.2
765,7.74676,172,163,98,2.2
766,7.76032,172,163,98,2.2
767,7.77394,181,162,97,2.2
768,7.7869,191,162,97,2.2
769,7.79913,178,162,97,2.2
770,7.81255,251,162,97,2.2
771,7.82526,236,162,96,2.2
772,7.83739,206,161,97,2.2
773,7.84997,211,161,97,2.2
774,7.86287,211,161,97,2.2
775,7.87505,215,161,97,2.2
776,7.88748,224,160,97,2.2
777,7.89998,212,160,97,2.2
778,7.91265,195,160,97,2.2
779,7.92517,195,159,97,2.2
780,7.9379,234,159,98,2.2
781,7.94957,273,159,98,2.2
782,7.96154,247,159,98,2.2
783,7.97451,267,159,99,2.2
784,7.98626,208,159,98,2.2
785,7.99943,227,159,98,2.2
786,8.01105,250,159,99,2.2
787,8.02397,225,160,99,2.2
788,8.03543,215,160,99,2.2
789,8.04783,214,160,98,2.2
790,8.06018,218,160,98,2.2
791,8.07244,216,161,98,2.2
792,8.08496,208,161,98,2.2
793,8.09625,215,161,98,2.4
794,8.10864,223,161,97,2.4
795,8.12099,220,161,98,2.4
796,8.13311,234,162,98,2.4
797,8.14465,214,162,98,2.4
798,8.1567,224,162,98,2.4
799,8.16849,226,162,98,2.4
800,8.17927,246,163,98,2.4
801,8.191,246,163,97,2.4
802,8.20296,237,163,98,2.4
803,8.21418,237,163,98,2.4
804,8.22613,179,163,97,2.4
805,8.23769,190,162,97,2.4
806,8.24955,205,162,97,2.4
807,8.26037,203,162,97,2.4
808,8.27252,194,162,97,2.4
809,8.2834,194,163,97,2.4
810,8.29436,208,163,97,2.4
811,8.30652,202,162,97,2.4
812,8.31751,235,162,97,2.4
813,8.32851,235,162,97,2.4
814,8.33992,277,162,96,2.4
815,8.35049,277,163,98,2.4
816,8.36221,233,163,99,2.4
817,8.3742,252,163,97,2.4
818,8.38572,211,163,98,2.4
819,8.39628,191,163,98,2.2
820,8.40864,180,163,97,2.2
821,8.41969,156,162,97,2.2
822,8.4318,168,162,96,2.4
823,8.44246,173,162,94,2.6
824,8.45363,196,162,94,3
825,8.4642,214,162,93,3.4
826,8.47426,279,162,93,3.6
827,8.48431,279,162,92,4
828,8.49448,279,162,92,4.4
829,8.50357,235,162,99,4.6
