secs,km,power,hr,cad,alt
299,2.07207,,119.4,42.8,89.92
300,2.08084,,118.8,52.6,89.84
301,2.08962,,118.2,62.4,89.76
302,2.09839,,117.6,72.2,89.68
303,2.10716,,117,82,89.6
304,2.11595,,118,82,89.45
305,2.12474,,119,82,89.3
306,2.13354,,120,82,89.15
307,2.14233,,121,82,89
308,2.1509,,119.5,41,89
309,2.15947,,118,0,89
310,2.16798,,114,0,88.6
311,2.17649,,111,0,88.4
312,2.18521,,108,0,88
313,2.1942,,108,0,88
314,2.20343,,112,85,88
315,2.21252,,115,84,88
316,2.22162,,118,83,88
317,2.23037,,119.5,76,88.1
318,2.23913,,121,69,88.2
319,2.24763,,121.333,46,88
320,2.25613,,121.667,23,87.8
321,2.26463,,122,0,87.6
322,2.27267,,121,0,87.4667
323,2.28072,,120,0,87.3333
324,2.28876,,119,0,87.2
325,2.29652,,115.5,0,87.3
326,2.30428,,112,0,87.4
327,2.31238,,113.667,25.6667,87.2
328,2.32047,,115.333,51.3333,87
329,2.32857,,117,77,86.8
330,2.33681,,118.5,71.5,86.8
331,2.34504,,120,66,86.8
332,2.35293,,118.6,52.8,86.76
333,2.36082,,117.2,39.6,86.72
334,2.36871,,115.8,26.4,86.68
335,2.3766,,114.4,13.2,86.64
336,2.38449,,113,0,86.6
337,2.39166,,110,0,86.6
338,2.3985,,109.5,0,86.4
339,2.40533,,109,0,86.2
340,2.41205,,110,0,86.1333
341,2.41876,,111,0,86.0667
342,2.42548,,112,0,86
343,2.4327,,115,0,85.6
344,2.44005,,117,38.5,85.7
345,2.4474,,119,77,85.8
346,2.45442,,118,61.6,85.64
347,2.46144,,117,46.2,85.48
348,2.46846,,116,30.8,85.32
349,2.47548,,115,15.4,85.16
350,2.4825,,114,0,85
351,2.48942,,110,0,85.2
352,2.49745,,112.333,27.3333,85.4
353,2.50549,,114.667,54.6667,85.6
354,2.51352,,117,82,85.8
355,2.52206,,120,79,86
356,2.5307,,121.5,79.5,85.9
357,2.53934,,123,80,85.8
358,2.54807,,124.5,81,85.7
359,2.5568,,126,82,85.6
360,2.56567,,127,82.3333,85.4667
361,2.57454,,128,82.6667,85.3333
362,2.58341,,129,83,85.2
363,2.5924,,129.333,83.3333,85.0333
364,2.60139,,129.667,83.6667,84.8667
365,2.61037,,130,84,84.7
366,2.61936,,130.333,84.3333,84.5333
367,2.62835,,130.667,84.6667,84.3667
368,2.63734,,131,85,84.2
369,2.64643,,130,85,84.0667
370,2.65551,,129,85,83.9333
371,2.6646,,128,85,83.8
372,2.67353,,127,76.6667,83.8
373,2.68247,,126,68.3333,83.8
374,2.6914,,125,60,83.8
375,2.70009,,125,63.6667,83.7
376,2.70878,,125,67.3333,83.6
377,2.71747,,125,71,83.5
378,2.72616,,125,74.6667,83.4
379,2.73485,,125,78.3333,83.3
380,2.74354,,125,82,83.2
381,2.75238,,125.5,82,83
382,2.76122,,126,82,82.8
383,2.77006,,127,82.6667,82.8
384,2.7789,,128,83.3333,82.8
385,2.78774,,129,84,82.8
386,2.79652,,127.5,83.75,82.65
387,2.80531,,126,83.5,82.5
388,2.81409,,124.5,83.25,82.35
389,2.82287,,123,83,82.2
390,2.83145,,119,0,82.2
391,2.84008,,118,27.3333,82.1333
392,2.84871,,117,54.6667,82.0667
393,2.85734,,116,82,82
394,2.8661,,118,82,81.8
395,2.87485,,120,82,81.6
396,2.88316,,120.667,83.1667,81.5333
397,2.89147,,121.333,84.3333,81.4667
398,2.89978,,122,85.5,81.4
399,2.90809,,122.667,86.6667,81.3333
400,2.9164,,123.333,87.8333,81.2667
401,2.92471,,124,89,81.2
402,2.93284,,123.833,87.6667,81.1333
403,2.94096,,123.667,86.3333,81.0667
404,2.94908,,123.5,85,81
405,2.95721,,123.333,83.6667,80.9333
406,2.96534,,123.167,82.3333,80.8667
407,2.97346,,123,81,80.8
408,2.98162,,124,85,80.8667
409,2.98979,,125,89,80.9333
410,2.99795,,126,93,81
411,3.00603,,125,77.5,80.9333
412,3.01412,,124,62,80.8667
413,3.02221,,123,46.5,80.8
414,3.03029,,122,31,80.7333
415,3.03838,,121,15.5,80.6667
416,3.04646,,120,0,80.6
417,3.05495,,120.167,11.3333,80.5667
418,3.06344,,120.333,22.6667,80.5333
419,3.07193,,120.5,34,80.5
420,3.08042,,120.667,45.3333,80.4667
421,3.08891,,120.833,56.6667,80.4333
422,3.0974,,121,68,80.4
423,3.10584,,121,70.2,80.2
424,3.11428,,121,72.4,80
425,3.12273,,121,74.6,79.8
426,3.13117,,121,76.8,79.6
427,3.13961,,121,79,79.4
428,3.14874,,121.5,80.1667,79.4
429,3.15787,,122,81.3333,79.4
430,3.16701,,122.5,82.5,79.4
431,3.17614,,123,83.6667,79.4
432,3.18527,,123.5,84.8333,79.4
433,3.1944,,124,86,79.4
434,3.20376,,124.2,84.6,79.24
435,3.21312,,124.4,83.2,79.08
436,3.22247,,124.6,81.8,78.92
437,3.23183,,124.8,80.4,78.76
438,3.24119,,125,79,78.6
439,3.25044,,124.667,65.8333,78.4667
440,3.25969,,124.333,52.6667,78.3333
441,3.26894,,124,39.5,78.2
442,3.27819,,123.667,26.3333,78.0667
443,3.28744,,123.333,13.1667,77.9333
444,3.29669,,123,0,77.8
445,3.30569,,122,0,77.7333
446,3.31468,,121,0,77.6667
447,3.32368,,120,0,77.6
448,3.33284,,121.5,40.5,77.4
449,3.342,,123,81,77.2
450,3.3512,,124.5,74,77.1
451,3.3604,,126,67,77
452,3.36958,,124,33.5,76.8
453,3.37876,,122,0,76.6
454,3.38816,,122.8,15.6,76.6
455,3.39757,,123.6,31.2,76.6
456,3.40697,,124.4,46.8,76.6
457,3.41638,,125.2,62.4,76.6
458,3.42578,,126,78,76.6
459,3.43525,,126,78.3333,76.4
460,3.44473,,126,78.6667,76.2
461,3.4542,,126,79,76
462,3.4635,,124.667,52.6667,76
463,3.47279,,123.333,26.3333,76
464,3.48209,,122,0,76
465,3.49134,,119.5,0,75.8
466,3.50059,,117,0,75.6
467,3.50986,,113,0,75.6
468,3.51917,,113,0,76
469,3.52829,,116,37.5,76.1
470,3.53742,,119,75,76.2
471,3.54672,,119.8,75.6,76.24
472,3.55602,,120.6,76.2,76.28
473,3.56533,,121.4,76.8,76.32
474,3.57463,,122.2,77.4,76.36
475,3.58393,,123,78,76.4
476,3.593,,123,65,76.1667
477,3.60207,,123,52,75.9333
478,3.61115,,123,39,75.7
479,3.62022,,123,26,75.4667
480,3.62929,,123,13,75.2333
481,3.63836,,123,0,75
482,3.64736,,122.333,12.5,74.9333
483,3.65636,,121.667,25,74.8667
484,3.66536,,121,37.5,74.8
485,3.67436,,120.333,50,74.7333
486,3.68336,,119.667,62.5,74.6667
487,3.69236,,119,75,74.6
488,3.70135,,119.5,74.8333,74.5333
489,3.71034,,120,74.6667,74.4667
490,3.71933,,120.5,74.5,74.4
491,3.72832,,121,74.3333,74.3333
492,3.73731,,121.5,74.1667,74.2667
493,3.7463,,122,74,74.2
494,3.75504,,122.333,70.3333,74.0667
495,3.76377,,122.667,66.6667,73.9333
496,3.77251,,123,63,73.8
497,3.78102,,121,31.5,73.7
498,3.78952,,119,0,73.6
499,3.79824,,119.75,20,73.5
500,3.80696,,120.5,40,73.4
501,3.81569,,121.25,60,73.3
502,3.82441,,122,80,73.2
503,3.83306,,122.5,80.5,73
504,3.84172,,123,81,72.8
505,3.85032,,123.167,80.6667,72.6667
506,3.85891,,123.333,80.3333,72.5333
507,3.86751,,123.5,80,72.4
508,3.87611,,123.667,79.6667,72.2667
509,3.8847,,123.833,79.3333,72.1333
510,3.8933,,124,79,72
511,3.90225,,122.5,81.5,72
512,3.91119,,121,84,72
513,3.92083,,120,85,71.8
514,3.92978,,120.333,83.6667,72.2
515,3.93874,,120.667,82.3333,72.6
516,3.94769,,121,81,73
517,3.95595,,121.6,80.2,72.96
518,3.96421,,122.2,79.4,72.92
519,3.97246,,122.8,78.6,72.88
520,3.98072,,123.4,77.8,72.84
521,3.98898,,124,77,72.8
522,3.99749,,127,79,72.6
523,4.00596,,127,78,72.4
524,4.01442,,126.25,58.5,72.35
525,4.02287,,125.5,39,72.3
526,4.03132,,124.75,19.5,72.25
527,4.03978,,124,0,72.2
528,4.04899,,125.5,42,72.2
529,4.05819,,127,84,72.2
530,4.06675,,128.5,82.5,72.2
531,4.0753,,130,81,72.2
532,4.08346,,130.333,80.3333,72.3667
533,4.09161,,130.667,79.6667,72.5333
534,4.09977,,131,79,72.7
535,4.10793,,131.333,78.3333,72.8667
536,4.11608,,131.667,77.6667,73.0333
537,4.12424,,132,77,73.2
538,4.13257,,130.5,77,73.1
539,4.14089,,129,77,73
540,4.14906,,129.6,77,72.96
541,4.15722,,130.2,77,72.92
542,4.16539,,130.8,77,72.88
543,4.17355,,131.4,77,72.84
544,4.18172,,132,77,72.8
545,4.18993,,132.333,76.6667,72.9667
546,4.19815,,132.667,76.3333,73.1333
547,4.20636,,133,76,73.3
548,4.21457,,133.333,75.6667,73.4667
549,4.22279,,133.667,75.3333,73.6333
550,4.231,,134,75,73.8
551,4.23886,,133.667,72.8333,73.7333
552,4.24673,,133.333,70.6667,73.6667
553,4.25459,,133,68.5,73.6
554,4.26245,,132.667,66.3333,73.5333
555,4.27032,,132.333,64.1667,73.4667
556,4.27818,,132,62,73.4
557,4.28561,,130.5,62,73.3
558,4.29304,,129,62,73.2
559,4.30025,,127,31,73.3
560,4.30745,,125,0,73.4
561,4.31478,,127,34,73.6
562,4.32211,,129,68,73.8
563,4.32944,,129.4,68,73.84
564,4.33678,,129.8,68,73.88
565,4.34411,,130.2,68,73.92
566,4.35145,,130.6,68,73.96
567,4.35878,,131,68,74
568,4.3659,,131.333,68.8333,74.0333
569,4.37302,,131.667,69.6667,74.0667
570,4.38014,,132,70.5,74.1
571,4.38727,,132.333,71.3333,74.1333
572,4.39439,,132.667,72.1667,74.1667
573,4.40151,,133,73,74.2
574,4.40844,,133.5,73.1667,74.3333
575,4.41536,,134,73.3333,74.4667
576,4.42229,,134.5,73.5,74.6
577,4.42922,,135,73.6667,74.7333
578,4.43614,,135.5,73.8333,74.8667
579,4.44307,,136,74,75
580,4.45012,,137,74,75.2
581,4.45708,,137.333,74.6667,75.3333
582,4.46405,,137.667,75.3333,75.4667
583,4.47101,,138,76,75.6
584,4.47797,,138.333,76.6667,75.7333
585,4.48494,,138.667,77.3333,75.8667
586,4.4919,,139,78,76
587,4.49867,,139,80,76.2
588,4.50543,,138.667,79.5,76.2667
589,4.51219,,138.333,79,76.3333
590,4.51895,,138,78.5,76.4
591,4.52571,,137.667,78,76.4667
592,4.53247,,137.333,77.5,76.5333
593,4.53923,,137,77,76.6
594,4.54593,,137.25,77,76.8
595,4.55263,,137.5,77,77
596,4.55933,,137.75,77,77.2
597,4.56603,,138,77,77.4
598,4.57264,,137.667,76.8333,77.4
599,4.57924,,137.333,76.6667,77.4
600,4.58585,,137,76.5,77.4
601,4.59246,,136.667,76.3333,77.4
602,4.59906,,136.333,76.1667,77.4
603,4.60567,,136,76,77.4
604,4.61234,,136,76.1667,77.5333
605,4.61901,,136,76.3333,77.6667
606,4.62568,,136,76.5,77.8
607,4.63234,,136,76.6667,77.9333
608,4.63901,,136,76.8333,78.0667
609,4.64568,,136,77,78.2
610,4.65222,,136,75,78.2
611,4.65855,,136,73,78.3
612,4.66487,,136,71,78.4
613,4.67119,,136,69,78.5
614,4.67752,,136,67,78.6
615,4.68385,,136,65,78.7
616,4.69017,,136,63,78.8
617,4.69578,,134.5,31.5,78.7
618,4.70138,,133,0,78.6
619,4.70636,,131.5,0,78.8
620,4.71133,,130,0,79
621,4.71593,,128.667,0,78.9333
622,4.72054,,127.333,0,78.8667
623,4.72514,,126,0,78.8
624,4.72833,,125.5,0,78.8333
625,4.73152,,125,0,78.8667
626,4.73471,,124.5,0,78.9
627,4.73789,,124,0,78.9333
628,4.74108,,123.5,0,78.9667
629,4.74427,,123,0,79
630,4.74641,,121,0,79
631,4.74856,,119,0,79
632,4.75162,,120,0,79
633,4.75469,,121,0,79
634,4.75775,,122,0,79
635,4.76203,,122,27,79.1
636,4.76631,,122,54,79.2
637,4.77068,,124,53,79.3
638,4.77504,,126,52,79.4
639,4.77954,,129,52,79.6
640,4.78423,,131,54,79.8
641,4.7893,,131.25,56.75,80
642,4.79438,,131.5,59.5,80.2
643,4.79946,,131.75,62.25,80.4
644,4.80453,,132,65,80.6
645,4.80993,,132,64.8333,80.7333
646,4.81533,,132,64.6667,80.8667
647,4.82073,,132,64.5,81
648,4.82613,,132,64.3333,81.1333
649,4.83153,,132,64.1667,81.2667
650,4.83693,,132,64,81.4
651,4.84243,,132.5,64.5,81.5
652,4.84793,,133,65,81.6
653,4.8538,,133,65.8333,81.6
654,4.85968,,133,66.6667,81.6
655,4.86555,,133,67.5,81.6
656,4.87142,,133,68.3333,81.6
657,4.8773,,133,69.1667,81.6
658,4.88317,,133,70,81.6
659,4.88946,,133,72,82.1
660,4.89574,,133,74,82.6
661,4.90184,,133.333,73.8333,82.5667
662,4.90794,,133.667,73.6667,82.5333
663,4.91405,,134,73.5,82.5
664,4.92015,,134.333,73.3333,82.4667
665,4.92625,,134.667,73.1667,82.4333
666,4.93235,,135,73,82.4
667,4.93858,,136.5,73.5,82.7
668,4.94481,,138,74,83
669,4.951,,138.667,73.6667,83.2
670,4.95719,,139.333,73.3333,83.4
671,4.96338,,140,73,83.6
672,4.96933,,139.833,72.8333,83.6
673,4.97528,,139.667,72.6667,83.6
674,4.98123,,139.5,72.5,83.6
675,4.98717,,139.333,72.3333,83.6
676,4.99312,,139.167,72.1667,83.6
677,4.99907,,139,72,83.6
678,5.00538,,139,72.3333,83.6
679,5.0117,,139,72.6667,83.6
680,5.01801,,139,73,83.6
681,5.02432,,139,73.3333,83.6
682,5.03064,,139,73.6667,83.6
683,5.03695,,139,74,83.6
684,5.04315,,139.167,74,83.7
685,5.04936,,139.333,74,83.8
686,5.05557,,139.5,74,83.9
687,5.06177,,139.667,74,84
688,5.06797,,139.833,74,84.1
689,5.07418,,140,74,84.2
690,5.08013,,139.8,71.8,84.32
691,5.08607,,139.6,69.6,84.44
692,5.09202,,139.4,67.4,84.56
693,5.09796,,139.2,65.2,84.68
694,5.10391,,139,63,84.8
695,5.10905,,136.5,31.5,84.9
696,5.11418,,134,0,85
697,5.11966,,133.4,13.6,85.04
698,5.12514,,132.8,27.2,85.08
699,5.13062,,132.2,40.8,85.12
700,5.1361,,131.6,54.4,85.16
701,5.14158,,131,68,85.2
702,5.14745,,131.167,68.5,85.3333
703,5.15332,,131.333,69,85.4667
704,5.1592,,131.5,69.5,85.6
705,5.16507,,131.667,70,85.7333
706,5.17094,,131.833,70.5,85.8667
707,5.17681,,132,71,86
708,5.1827,,133,71,86.2
709,5.18852,,131.75,67.75,86.25
710,5.19434,,130.5,64.5,86.3
711,5.20016,,129.25,61.25,86.35
712,5.20598,,128,58,86.4
713,5.21252,,128.75,63.25,86.5
714,5.21905,,129.5,68.5,86.6
715,5.22558,,130.25,73.75,86.7
716,5.23212,,131,79,86.8
717,5.23883,,132.5,80,86.9
718,5.24554,,134,81,87
719,5.25214,,135.5,79.5,87.1
720,5.25874,,137,78,87.2
721,5.26513,,137,77.5,87.2667
722,5.27151,,137,77,87.3333
723,5.2779,,137,76.5,87.4
724,5.28428,,137,76,87.4667
725,5.29067,,137,75.5,87.5333
726,5.29705,,137,75,87.6
727,5.30327,,136.5,75,87.8
728,5.30949,,136,75,88
729,5.31577,,136.4,74.8,88.04
730,5.32206,,136.8,74.6,88.08
731,5.32834,,137.2,74.4,88.12
732,5.33463,,137.6,74.2,88.16
733,5.34091,,138,74,88.2
734,5.34708,,138.75,78,88.3
735,5.35325,,139.5,82,88.4
736,5.35941,,140.25,86,88.5
737,5.36558,,141,90,88.6
738,5.37086,,142,89,89
739,5.37614,,143,88,89.4
740,5.38087,,144,84.6667,89.6
741,5.38559,,145,81.3333,89.8
742,5.39032,,146,78,90
743,5.39492,,147,80.5,90.3
744,5.39951,,148,83,90.6
745,5.40341,,149,77,90.9333
746,5.4073,,150,71,91.2667
747,5.4112,,151,65,91.6
748,5.415,,152,63,92.2
749,5.4186,,153,62,92.5333
750,5.4222,,154,61,92.8667
751,5.4258,,155,60,93.2
752,5.42946,,156,60.3333,93.6
753,5.43311,,157,60.6667,94
754,5.43677,,158,61,94.4
755,5.43959,,158.75,55.75,94.7
756,5.4424,,159.5,50.5,95
757,5.44522,,160.25,45.25,95.3
758,5.44804,,161,40,95.6
759,5.45184,,161,33.3333,95.6
760,5.45563,,161,26.6667,95.6
761,5.45943,,161,20,95.6
762,5.46323,,161,13.3333,95.6
763,5.46702,,161,6.66667,95.6
764,5.47082,,161,0,95.6
765,5.4755,,160.4,13.6,95.72
766,5.48017,,159.8,27.2,95.84
767,5.48485,,159.2,40.8,95.96
768,5.48952,,158.6,54.4,96.08
769,5.4942,,158,68,96.2
770,5.49814,,157.667,64.3333,96.3333
771,5.50209,,157.333,60.6667,96.4667
772,5.50603,,157,57,96.6
773,5.50986,,156.833,56.3333,96.7333
774,5.5137,,156.667,55.6667,96.8667
775,5.51753,,156.5,55,97
776,5.52136,,156.333,54.3333,97.1333
