secs,km,power,hr,cad,alt
227,0.58822,,,81.4,57.28
228,0.59154,,,81.8,57.36
229,0.59486,,,82.2,57.44
230,0.59818,,,82.6,57.52
231,0.6015,,,83,57.6
232,0.6015,,,83,57.6
233,0.60486,,,82.8,57.56
234,0.60822,,,82.6,57.52
235,0.61158,,,82.4,57.48
236,0.61494,,,82.2,57.44
237,0.6183,,,82,57.4
238,0.6183,,,82,57.4
239,0.62164,,,82.2,57.6
240,0.62498,,,82.4,57.8
241,0.62832,,,82.6,58
242,0.63166,,,82.8,58.2
243,0.635,,,83,58.4
244,0.635,,,83,58.4
245,0.63846,,,82.6,58.36
246,0.64192,,,82.2,58.32
247,0.64538,,,81.8,58.28
248,0.64884,,,81.4,58.24
249,0.6523,,,81,58.2
250,0.6523,,,81,58.2
251,0.65582,,,81,58.32
252,0.65934,,,81,58.44
253,0.66286,,,81,58.56
254,0.66638,,,81,58.68
255,0.6699,,,81,58.8
256,0.6699,,,81,58.8
257,0.673667,,,81.3333,58.8667
258,0.677433,,,81.6667,58.9333
259,0.6812,,,82,59
260,0.6812,,,82,59
261,0.68436,,,81.8,59
262,0.68752,,,81.6,59
263,0.69068,,,81.4,59
264,0.69384,,,81.2,59
265,0.697,,,81,59
266,0.697,,,81,59
267,0.70066,,,81,59.08
268,0.70432,,,81,59.16
269,0.70798,,,81,59.24
270,0.71164,,,81,59.32
271,0.7153,,,81,59.4
272,0.7153,,,81,59.4
273,0.71838,,,81,59.36
274,0.72146,,,81,59.32
275,0.72454,,,81,59.28
276,0.72762,,,81,59.24
277,0.7307,,,81,59.2
278,0.7307,,,81,59.2
279,0.73426,,,81.4,59.36
280,0.73782,,,81.8,59.52
281,0.74138,,,82.2,59.68
282,0.74494,,,82.6,59.84
283,0.7485,,,83,60
284,0.7485,,,83,60
285,0.752,,,82.5,60.05
286,0.7555,,,82,60.1
287,0.759,,,81.5,60.15
288,0.7625,,,81,60.2
289,0.7625,,,81,60.2
290,0.7658,,,81.2,60.2
291,0.7691,,,81.4,60.2
292,0.7724,,,81.6,60.2
293,0.7757,,,81.8,60.2
294,0.779,,,82,60.2
295,0.779,,,82,60.2
296,0.78232,,,82,60.2
297,0.78564,,,82,60.2
298,0.78896,,,82,60.2
299,0.79228,,,82,60.2
300,0.7956,,,82,60.2
301,0.7956,,,82,60.2
302,0.79878,,,81.8,60.28
303,0.80196,,,81.6,60.36
304,0.80514,,,81.4,60.44
305,0.80832,,,81.2,60.52
306,0.8115,,,81,60.6
307,0.8115,,,81,60.6
308,0.81504,,,80.8,60.64
309,0.81858,,,80.6,60.68
310,0.82212,,,80.4,60.72
311,0.82566,,,80.2,60.76
312,0.8292,,,80,60.8
313,0.8292,,,80,60.8
314,0.834,,,80.5,61
315,0.8388,,,81,61.2
316,0.8388,,,81,61.2
317,0.84222,,,81,61.16
318,0.84564,,,81,61.12
319,0.84906,,,81,61.08
320,0.85248,,,81,61.04
321,0.8559,,,81,61
322,0.8559,,,81,61
323,0.85956,,,81,61.04
324,0.86322,,,81,61.08
325,0.86688,,,81,61.12
326,0.87054,,,81,61.16
327,0.8742,,,81,61.2
328,0.8742,,,81,61.2
329,0.87764,,,81.2,61.28
330,0.88108,,,81.4,61.36
331,0.88452,,,81.6,61.44
332,0.88796,,,81.8,61.52
333,0.8914,,,82,61.6
334,0.8914,,,82,61.6
335,0.8954,,,82.2,61.6
336,0.8994,,,82.4,61.6
337,0.9034,,,82.6,61.6
338,0.9074,,,82.8,61.6
339,0.9114,,,83,61.6
340,0.9114,,,83,61.6
341,0.91572,,,83.6,61.64
342,0.92004,,,84.2,61.68
343,0.92436,,,84.8,61.72
344,0.92868,,,85.4,61.76
345,0.933,,,86,61.8
346,0.933,,,86,61.8
347,0.93652,,,68.8,61.92
348,0.94004,,,51.6,62.04
349,0.94356,,,34.4,62.16
350,0.94708,,,17.2,62.28
351,0.9506,,,0,62.4
352,0.9506,,,0,62.4
353,0.9508,,,0,62.4
354,0.9517,,,0,62.1
355,0.9526,,,0,61.8
356,0.9526,,,0,61.8
357,0.9526,,,26,61.6667
358,0.9526,,,52,61.5333
359,0.9526,,,78,61.4
360,0.9526,,,78,61.4
361,0.95598,,,79,61.68
362,0.95936,,,80,61.96
363,0.96274,,,81,62.24
364,0.96612,,,82,62.52
365,0.9695,,,83,62.8
366,0.9695,,,83,62.8
367,0.97274,,,82.8,62.8
368,0.97598,,,82.6,62.8
369,0.97922,,,82.4,62.8
370,0.98246,,,82.2,62.8
371,0.9857,,,82,62.8
372,0.9857,,,82,62.8
373,0.98932,,,82,62.84
374,0.99294,,,82,62.88
375,0.99656,,,82,62.92
376,1.00018,,,82,62.96
377,1.0038,,,82,63
378,1.0038,,,82,63
379,1.0073,,,81.6667,63.2
380,1.0108,,,81.3333,63.4
381,1.0143,,,81,63.6
382,1.0143,,,81,63.6
383,1.01784,,,81,63.64
384,1.02138,,,81,63.68
385,1.02492,,,81,63.72
386,1.02846,,,81,63.76
387,1.032,,,81,63.8
388,1.032,,,81,63.8
389,1.03652,,,81.2,63.8
390,1.04104,,,81.4,63.8
391,1.04556,,,81.6,63.8
392,1.05008,,,81.8,63.8
393,1.0546,,,82,63.8
394,1.0546,,,82,63.8
395,1.05928,,,82.8,63.72
396,1.06396,,,83.6,63.64
397,1.06864,,,84.4,63.56
398,1.07332,,,85.2,63.48
399,1.078,,,86,63.4
400,1.078,,,86,63.4
401,1.08266,,,86,63.64
402,1.08732,,,86,63.88
403,1.09198,,,86,64.12
404,1.09664,,,86,64.36
405,1.1013,,,86,64.6
406,1.1013,,,86,64.6
407,1.10582,,,86,64.52
408,1.11034,,,86,64.44
409,1.11486,,,86,64.36
410,1.11938,,,86,64.28
411,1.1239,,,86,64.2
412,1.1239,,,86,64.2
413,1.12852,,,86,64.24
414,1.13314,,,86,64.28
415,1.13776,,,86,64.32
416,1.14238,,,86,64.36
417,1.147,,,86,64.4
418,1.147,,,86,64.4
419,1.15144,,,86.2,64.56
420,1.15588,,,86.4,64.72
421,1.16032,,,86.6,64.88
422,1.16476,,,86.8,65.04
423,1.1692,,,87,65.2
424,1.1692,,,87,65.2
425,1.17352,,,87,65.28
426,1.17784,,,87,65.36
427,1.18216,,,87,65.44
428,1.18648,,,87,65.52
429,1.1908,,,87,65.6
430,1.1908,,,87,65.6
431,1.1944,,,87,65.6
432,1.19878,,,86.8,65.6
433,1.20316,,,86.6,65.6
434,1.20754,,,86.4,65.6
435,1.21192,,,86.2,65.6
436,1.2163,,,86,65.6
437,1.2163,,,86,65.6
438,1.22066,,,85.8,65.68
439,1.22502,,,85.6,65.76
440,1.22938,,,85.4,65.84
441,1.23374,,,85.2,65.92
442,1.2381,,,85,66
443,1.2381,,,85,66
444,1.2425,,,85.2,66.04
445,1.2469,,,85.4,66.08
446,1.2513,,,85.6,66.12
447,1.2557,,,85.8,66.16
448,1.2601,,,86,66.2
449,1.2601,,,86,66.2
450,1.26414,,,85.8,66.28
451,1.26818,,,85.6,66.36
452,1.27222,,,85.4,66.44
453,1.27626,,,85.2,66.52
454,1.2803,,,85,66.6
455,1.2803,,,85,66.6
456,1.2854,,,85,66.6667
457,1.2905,,,85,66.7333
458,1.2956,,,85,66.8
459,1.2956,,,85,66.8
460,1.30068,,,85.25,66.75
461,1.30575,,,85.5,66.7
462,1.31083,,,85.75,66.65
463,1.3159,,,86,66.6
464,1.3159,,,86,66.6
465,1.32048,,,86,66.72
466,1.32506,,,86,66.84
467,1.32964,,,86,66.96
468,1.33422,,,86,67.08
469,1.3388,,,86,67.2
470,1.3388,,,86,67.2
471,1.3431,,,86,67.24
472,1.3474,,,86,67.28
473,1.3517,,,86,67.32
474,1.356,,,86,67.36
475,1.3603,,,86,67.4
476,1.3603,,,86,67.4
477,1.3656,,,86,67.6
478,1.3709,,,86,67.8
479,1.3709,,,86,67.8
480,1.37536,,,85.8,67.88
481,1.37982,,,85.6,67.96
482,1.38428,,,85.4,68.04
483,1.38874,,,85.2,68.12
484,1.3932,,,85,68.2
485,1.3932,,,85,68.2
486,1.39803,,,85,68.3
487,1.40285,,,85,68.4
488,1.40768,,,85,68.5
489,1.4125,,,85,68.6
490,1.4125,,,85,68.6
491,1.41718,,,85.2,68.68
492,1.42186,,,85.4,68.76
493,1.42654,,,85.6,68.84
494,1.43122,,,85.8,68.92
495,1.4359,,,86,69
496,1.4359,,,86,69
497,1.4402,,,85.8,69.04
498,1.4445,,,85.6,69.08
499,1.4488,,,85.4,69.12
500,1.4531,,,85.2,69.16
501,1.4574,,,85,69.2
502,1.4574,,,85,69.2
503,1.46198,,,85.2,69.24
504,1.46656,,,85.4,69.28
505,1.47114,,,85.6,69.32
506,1.47572,,,85.8,69.36
507,1.4803,,,86,69.4
508,1.4803,,,86,69.4
509,1.4847,,,86,69.4
510,1.4891,,,86,69.4
511,1.4935,,,86,69.4
512,1.4979,,,86,69.4
513,1.5023,,,86,69.4
514,1.5023,,,86,69.4
515,1.50684,,,86,69.32
516,1.51138,,,86,69.24
517,1.51592,,,86,69.16
518,1.52046,,,86,69.08
519,1.525,,,86,69
520,1.525,,,86,69
521,1.52976,,,86,69.04
522,1.53452,,,86,69.08
523,1.53928,,,86,69.12
524,1.54404,,,86,69.16
525,1.5488,,,86,69.2
526,1.5488,,,86,69.2
527,1.55398,,,86,69.3
528,1.55915,,,86,69.4
529,1.56433,,,86,69.5
530,1.5695,,,86,69.6
531,1.5695,,,86,69.6
532,1.57465,,,86,69.45
533,1.5798,,,86,69.3
534,1.58495,,,86,69.15
535,1.5901,,,86,69
536,1.5901,,,86,69
537,1.59503,,,86,69.1
538,1.59995,,,86,69.2
539,1.60488,,,86,69.3
540,1.6098,,,86,69.4
541,1.6098,,,86,69.4
542,1.61448,,,86,69.24
543,1.61916,,,86,69.08
544,1.62384,,,86,68.92
545,1.62852,,,86,68.76
546,1.6332,,,86,68.6
547,1.6332,,,86,68.6
548,1.63323,,,78.1818,68.5818
549,1.63325,,,70.3636,68.5636
550,1.63328,,,62.5455,68.5455
551,1.63331,,,54.7273,68.5273
552,1.63334,,,46.9091,68.5091
553,1.63336,,,39.0909,68.4909
554,1.63339,,,31.2727,68.4727
555,1.63342,,,23.4545,68.4545
556,1.63345,,,15.6364,68.4364
557,1.63347,,,7.81818,68.4182
558,1.6335,,,0,68.4
559,1.6335,,,0,68.4
560,1.6345,,,0,68.6
561,1.6345,,,16.6,68.6
562,1.6345,,,33.2,68.6
563,1.6345,,,49.8,68.6
564,1.6345,,,66.4,68.6
565,1.6345,,,83,68.6
566,1.6345,,,83,68.6
567,1.63868,,,83.4,68.76
568,1.64286,,,83.8,68.92
569,1.64704,,,84.2,69.08
570,1.65122,,,84.6,69.24
571,1.6554,,,85,69.4
572,1.6554,,,85,69.4
573,1.6599,,,84.6,69.32
574,1.6644,,,84.2,69.24
575,1.6689,,,83.8,69.16
576,1.6734,,,83.4,69.08
577,1.6779,,,83,69
578,1.6779,,,83,69
579,1.68248,,,83.2,69.04
580,1.68706,,,83.4,69.08
581,1.69164,,,83.6,69.12
582,1.69622,,,83.8,69.16
583,1.7008,,,84,69.2
584,1.7008,,,84,69.2
585,1.70552,,,84.2,69.12
586,1.71024,,,84.4,69.04
587,1.71496,,,84.6,68.96
588,1.71968,,,84.8,68.88
589,1.7244,,,85,68.8
590,1.7244,,,85,68.8
591,1.72852,,,84.8,68.8
592,1.73264,,,84.6,68.8
593,1.73676,,,84.4,68.8
594,1.74088,,,84.2,68.8
595,1.745,,,84,68.8
596,1.745,,,84,68.8
597,1.74968,,,84,68.96
598,1.75436,,,84,69.12
599,1.75904,,,84,69.28
600,1.76372,,,84,69.44
601,1.7684,,,84,69.6
602,1.7684,,,84,69.6
603,1.7728,,,84.2,69.48
604,1.7772,,,84.4,69.36
605,1.7816,,,84.6,69.24
606,1.786,,,84.8,69.12
607,1.7904,,,85,69
608,1.7904,,,85,69
609,1.79506,,,84.8,69
610,1.79972,,,84.6,69
611,1.80438,,,84.4,69
612,1.80904,,,84.2,69
613,1.8137,,,84,69
614,1.8137,,,84,69
615,1.81838,,,84.2,69.08
616,1.82306,,,84.4,69.16
617,1.82774,,,84.6,69.24
618,1.83242,,,84.8,69.32
619,1.8371,,,85,69.4
620,1.8371,,,85,69.4
621,1.84148,,,85,69.36
622,1.84586,,,85,69.32
623,1.85024,,,85,69.28
624,1.85462,,,85,69.24
625,1.859,,,85,69.2
626,1.859,,,85,69.2
627,1.86352,,,84.8,69.16
628,1.86804,,,84.6,69.12
629,1.87256,,,84.4,69.08
630,1.87708,,,84.2,69.04
631,1.8816,,,84,69
632,1.8816,,,84,69
633,1.88546,,,84,69.04
634,1.88932,,,84,69.08
635,1.89318,,,84,69.12
636,1.89704,,,84,69.16
637,1.9009,,,84,69.2
638,1.9009,,,84,69.2
639,1.90516,,,84.6,69.16
640,1.90942,,,85.2,69.12
641,1.91368,,,85.8,69.08
642,1.91794,,,86.4,69.04
643,1.9222,,,87,69
644,1.9222,,,87,69
645,1.92674,,,86.4,69.16
646,1.93128,,,85.8,69.32
647,1.93582,,,85.2,69.48
648,1.94036,,,84.6,69.64
649,1.9449,,,84,69.8
650,1.9449,,,84,69.8
651,1.9489,,,84,69.8
652,1.95304,,,83.8,69.68
653,1.95718,,,83.6,69.56
654,1.96132,,,83.4,69.44
655,1.96546,,,83.2,69.32
656,1.9696,,,83,69.2
657,1.9696,,,83,69.2
658,1.9739,,,83.2,69.28
659,1.9782,,,83.4,69.36
660,1.9825,,,83.6,69.44
661,1.9868,,,83.8,69.52
662,1.9911,,,84,69.6
663,1.9911,,,84,69.6
664,1.99554,,,84,69.56
665,1.99998,,,84,69.52
666,2.00442,,,84,69.48
667,2.00886,,,84,69.44
668,2.0133,,,84,69.4
669,2.0133,,,84,69.4
670,2.01774,,,84,69.48
671,2.02218,,,84,69.56
672,2.02662,,,84,69.64
673,2.03106,,,84,69.72
674,2.0355,,,84,69.8
675,2.0355,,,84,69.8
676,2.04028,,,84.4,69.76
677,2.04506,,,84.8,69.72
678,2.04984,,,85.2,69.68
679,2.05462,,,85.6,69.64
680,2.0594,,,86,69.6
681,2.0594,,,86,69.6
682,2.06376,,,85.8,69.56
683,2.06812,,,85.6,69.52
684,2.07248,,,85.4,69.48
685,2.07684,,,85.2,69.44
686,2.0812,,,85,69.4
687,2.0812,,,85,69.4
688,2.08554,,,84.8,69.28
689,2.08988,,,84.6,69.16
690,2.09422,,,84.4,69.04
691,2.09856,,,84.2,68.92
692,2.1029,,,84,68.8
693,2.1029,,,84,68.8
694,2.10752,,,84,68.8
695,2.11214,,,84,68.8
696,2.11676,,,84,68.8
697,2.12138,,,84,68.8
698,2.126,,,84,68.8
699,2.126,,,84,68.8
700,2.1334,,,85,68.8
701,2.1334,,,85,68.8
702,2.13794,,,85.2,68.96
703,2.14248,,,85.4,69.12
704,2.14702,,,85.6,69.28
705,2.15156,,,85.8,69.44
706,2.1561,,,86,69.6
707,2.1561,,,86,69.6
708,2.16072,,,85.8,69.48
709,2.16534,,,85.6,69.36
710,2.16996,,,85.4,69.24
711,2.17458,,,85.2,69.12
712,2.1792,,,85,69
713,2.1792,,,85,69
714,2.18372,,,85.2,68.96
715,2.18824,,,85.4,68.92
716,2.19276,,,85.6,68.88
717,2.19728,,,85.8,68.84
718,2.2018,,,86,68.8
719,2.2018,,,86,68.8
720,2.2065,,,85.8,68.88
721,2.2112,,,85.6,68.96
722,2.2159,,,85.4,69.04
723,2.2206,,,85.2,69.12
724,2.2253,,,85,69.2
725,2.2253,,,85,69.2
726,2.22968,,,85,69.28
727,2.23406,,,85,69.36
728,2.23844,,,85,69.44
729,2.24282,,,85,69.52
730,2.2472,,,85,69.6
731,2.2472,,,85,69.6
732,2.2543,,,85,69.8
733,2.2543,,,85,69.8
734,2.25878,,,85,69.76
735,2.26326,,,85,69.72
736,2.26774,,,85,69.68
737,2.27222,,,85,69.64
738,2.2767,,,85,69.6
739,2.2767,,,85,69.6
740,2.28148,,,85,69.6
741,2.28626,,,85,69.6
742,2.29104,,,85,69.6
743,2.29582,,,85,69.6
744,2.3006,,,85,69.6
745,2.3006,,,85,69.6
746,2.3059,,,85.5,69.55
747,2.3112,,,86,69.5
748,2.3165,,,86.5,69.45
749,2.3218,,,87,69.4
750,2.3218,,,87,69.4
751,2.3264,,,86.8,69.4
752,2.331,,,86.6,69.4
753,2.3356,,,86.4,69.4
754,2.3402,,,86.2,69.4
755,2.3448,,,86,69.4
756,2.3448,,,86,69.4
757,2.35015,,,86,69.1
758,2.3555,,,86,68.8
759,2.3555,,,86,68.8
760,2.3601,,,85.8,68.84
761,2.3647,,,85.6,68.88
762,2.3693,,,85.4,68.92
763,2.3739,,,85.2,68.96
764,2.3785,,,85,69
765,2.3785,,,85,69
766,2.38282,,,85,69.04
767,2.38714,,,85,69.08
768,2.39146,,,85,69.12
769,2.39578,,,85,69.16
770,2.4001,,,85,69.2
771,2.4001,,,85,69.2
772,2.40432,,,85,69.16
773,2.40854,,,85,69.12
774,2.41276,,,85,69.08
775,2.41698,,,85,69.04
776,2.4212,,,85,69
777,2.4212,,,85,69
778,2.42564,,,84.8,69
779,2.43008,,,84.6,69
780,2.43452,,,84.4,69
781,2.43896,,,84.2,69
782,2.4434,,,84,69
783,2.4434,,,84,69
784,2.4476,,,84,69
785,2.4518,,,84,69
786,2.456,,,84,69
787,2.4602,,,84,69
788,2.4644,,,84,69
789,2.4644,,,84,69
790,2.4688,,,84,69.04
791,2.4732,,,84,69.08
792,2.4776,,,84,69.12
793,2.482,,,84,69.16
794,2.4864,,,84,69.2
795,2.4864,,,84,69.2
796,2.4906,,,84,69.28
797,2.4948,,,84,69.36
798,2.499,,,84,69.44
799,2.5032,,,84,69.52
800,2.5074,,,84,69.6
801,2.5074,,,84,69.6
802,2.5124,,,84,69.7
803,2.5174,,,84,69.8
804,2.5174,,,84,69.8
805,2.52186,,,84.4,69.88
806,2.52632,,,84.8,69.96
807,2.53078,,,85.2,70.04
808,2.53524,,,85.6,70.12
809,2.5397,,,86,70.2
810,2.5397,,,86,70.2
811,2.54452,,,85.8,70.16
812,2.54934,,,85.6,70.12
813,2.55416,,,85.4,70.08
814,2.55898,,,85.2,70.04
815,2.5638,,,85,70
816,2.5638,,,85,70
817,2.5703,,,85.5,70.4
818,2.5768,,,86,70.8
819,2.5768,,,86,70.8
820,2.58228,,,86.25,70.75
821,2.58775,,,86.5,70.7
822,2.59323,,,86.75,70.65
823,2.5987,,,87,70.6
824,2.5987,,,87,70.6
825,2.60342,,,86.8,70.72
826,2.60814,,,86.6,70.84
827,2.61286,,,86.4,70.96
828,2.61758,,,86.2,71.08
829,2.6223,,,86,71.2
830,2.6223,,,86,71.2
831,2.62718,,,86,71.28
832,2.63206,,,86,71.36
833,2.63694,,,86,71.44
834,2.64182,,,86,71.52
835,2.6467,,,86,71.6
836,2.6467,,,86,71.6
837,2.65197,,,86,71.4
838,2.65723,,,86,71.2
839,2.6625,,,86,71
840,2.6625,,,86,71
