secs,km,power,hr,cad,alt
98,0.1189,,,54,287.6
99,0.1199,,,53,287.6
100,0.1212,,,53,287.6
101,0.1225,,,52,287.6
102,0.124,,,52,287.6
103,0.1253,,,52,287.4
104,0.1266,,,54,287.4
105,0.128,,,54,287.4
106,0.1293,,,54,287.4
107,0.1307,,,52,287.4
108,0.132,,,52,287.4
109,0.1332,,,53,287.4
110,0.1342,,,53,287.4
111,0.1353,,,53,287.4
112,0.136,,,53,287.2
113,0.137,,,53,287.4
114,0.1378,,,53,287.2
115,0.1388,,,53,287.2
116,0.1402,,,53,287.2
117,0.1417,,,53,287.2
118,0.143,,,53,287.2
119,0.1444,,,53,287.2
120,0.1456,,,53,287.2
121,0.147,,,53,287.2
122,0.1485,,,53,287.2
123,0.1501,,,53,287.2
124,0.1515,,,53,287
125,0.1525,,,53,287
126,0.1539,,,53,287.2
127,0.1551,,,53,287.2
128,0.1563,,,53,287.2
129,0.1575,,,53,287.2
130,0.1585,,,56,287.2
131,0.1596,,,56,287.2
132,0.1609,,,56,287.2
133,0.1622,,,53,287.2
134,0.1636,,,53,287.2
135,0.1652,,,52,287.2
136,0.1665,,,52,287.2
137,0.1678,,,52,287.2
138,0.1691,,,52,287
139,0.1702,,,52,287.2
140,0.1712,,,51,287.2
141,0.1727,,,51,287
142,0.1739,,,51,287.2
143,0.1751,,,53,287.2
144,0.1762,,,53,287
145,0.1774,,,53,287
146,0.1784,,,53,287
147,0.1797,,,53,287
148,0.1808,,,53,287
149,0.1823,,,51,287
150,0.1836,,,51,287
151,0.1848,,,51,287
152,0.1861,,,51,287
153,0.1873,,,52,287
154,0.1884,,,53,287
155,0.1898,,,53,287
156,0.191,,,53,287
157,0.1921,,,53,287
158,0.1933,,,53,286.8
159,0.1948,,,53,286.8
160,0.1963,,,53,286.8
161,0.1978,,,53,286.8
162,0.1993,,,53,286.8
163,0.2008,,,53,286.8
164,0.2025,,,53,286.8
165,0.2038,,,53,286.6
166,0.205,,,53,286.6
167,0.2065,,,53,286.6
168,0.2078,,,53,286.6
169,0.2096,,,53,286.8
170,0.2111,,,54,286.8
171,0.2125,,,54,286.6
172,0.2134,,,55,286.4
173,0.2145,,,55,287
174,0.2154,,,55,286.8
175,0.2165,,,55,286.6
176,0.2178,,,55,286.6
177,0.2189,,,55,286.6
178,0.2199,,,55,286.6
179,0.2209,,,49,286.6
180,0.2219,,,49,286.6
181,0.223,,,49,286.8
182,0.2241,,,49,286.8
183,0.2251,,,49,286.6
184,0.2261,,,49,286.6
185,0.2271,,,49,286.6
186,0.2278,,,49,286.6
187,0.2289,,,48,286.6
188,0.2298,,,48,286.6
189,0.2313,,,48,286.6
190,0.2323,,,50,286.6
191,0.2339,,,51,286.6
192,0.2359,,,51,286.8
193,0.2374,,,54,286.6
194,0.2391,,,54,286.6
195,0.2407,,,54,286.6
196,0.2422,,,54,286.6
197,0.2437,,,54,286.6
198,0.2452,,,54,286.6
199,0.2467,,,54,286.6
200,0.2481,,,54,286.4
201,0.2497,,,54,286.6
202,0.2511,,,53,286.4
203,0.2526,,,53,286.4
204,0.2542,,,54,286.4
205,0.256,,,54,286.4
206,0.2576,,,54,286.4
207,0.2593,,,54,286.4
208,0.2609,,,54,286.4
209,0.2622,,,54,286.4
210,0.2638,,,54,286.4
211,0.2653,,,54,286.4
212,0.2668,,,54,286.4
213,0.2683,,,54,286.4
214,0.2701,,,54,286.4
215,0.2716,,,54,286.4
216,0.2731,,,54,286.2
217,0.2743,,,54,286.2
218,0.2756,,,54,286.4
219,0.2771,,,54,286.2
220,0.2787,,,54,286.4
221,0.2803,,,54,286.2
222,0.282,,,54,286.2
223,0.2832,,,53,286.2
224,0.2847,,,53,286.2
225,0.2862,,,53,286.2
226,0.2874,,,53,286.2
227,0.2885,,,53,286.4
228,0.2899,,,53,286.8
229,0.2914,,,53,286.8
230,0.2928,,,53,286.8
231,0.2942,,,53,287
232,0.2956,,,53,286.8
233,0.2969,,,55,286.8
234,0.2982,,,55,286.8
235,0.2993,,,55,286.8
236,0.3003,,,55,286.6
237,0.3014,,,55,286.6
238,0.3026,,,55,286.6
239,0.3039,,,55,286.6
240,0.3052,,,55,286.6
241,0.3064,,,55,286.8
242,0.3077,,,55,286.8
243,0.3089,,,55,286.8
244,0.3103,,,55,286.8
245,0.3116,,,55,286.8
246,0.3131,,,54,286.8
247,0.3149,,,54,286.8
248,0.3163,,,55,286.8
249,0.3177,,,55,286.8
250,0.3189,,,55,286.8
251,0.3205,,,54,286.8
252,0.3218,,,54,286.8
253,0.3232,,,54,286.6
254,0.3243,,,54,286.6
255,0.3266,,,54,286.6
256,0.3287,,,54,286.6
257,0.3304,,,54,286.6
258,0.3319,,,54,286.6
259,0.3332,,,54,286.6
260,0.3345,,,53,286.6
261,0.3358,,,53,286.6
262,0.337,,,53,286.6
263,0.3383,,,52,286.6
264,0.3395,,,52,286.6
265,0.3406,,,53,286.6
266,0.3418,,,53,286.6
267,0.3431,,,53,286.6
268,0.3445,,,53,286.6
269,0.346,,,53,286.6
270,0.3474,,,54,286.6
271,0.3489,,,54,286.6
272,0.3503,,,54,286.6
273,0.3517,,,54,286.6
274,0.3531,,,54,286.6
275,0.3545,,,54,286.6
276,0.356,,,54,286.6
277,0.3574,,,54,286.6
278,0.3587,,,54,286.6
279,0.3601,,,53,286.6
280,0.3612,,,53,286.6
281,0.362,,,54,286.6
282,0.3631,,,55,286.6
283,0.3643,,,54,286.6
284,0.3653,,,54,286.6
285,0.3664,,,54,286.6
286,0.3675,,,54,286.6
287,0.3684,,,54,286.6
288,0.3695,,,54,286.6
289,0.3706,,,53,286.6
290,0.372,,,52,286.6
291,0.3732,,,52,286.6
292,0.3745,,,53,286.6
293,0.3759,,,53,286.6
294,0.3771,,,53,286.6
295,0.3785,,,53,286.4
296,0.3798,,,54,286.4
297,0.3812,,,54,286.4
298,0.3825,,,54,286.4
299,0.3839,,,54,286.4
300,0.3853,,,54,286.4
301,0.3866,,,53,286.4
302,0.3882,,,53,286.4
303,0.3892,,,52,286.6
304,0.3906,,,52,286.6
305,0.3917,,,52,286.6
306,0.3932,,,52,286.6
307,0.3944,,,52,286.4
308,0.3955,,,52,286.4
309,0.3969,,,52,286.4
310,0.3982,,,53,286.4
311,0.3997,,,54,286.4
312,0.401,,,54,286.4
313,0.4024,,,52,286.4
314,0.4038,,,52,286.4
315,0.405,,,52,286.4
316,0.4065,,,52,286.4
317,0.4078,,,51,286.4
318,0.4092,,,51,286.4
319,0.4107,,,52,286.4
320,0.4121,,,52,286.4
321,0.4134,,,52,286.2
322,0.415,,,52,286.2
323,0.4168,,,52,286.2
324,0.4182,,,52,286.2
325,0.4195,,,52,286.2
326,0.4207,,,55,286.2
327,0.4221,,,55,286.2
328,0.4236,,,52,286.2
329,0.425,,,52,286.2
330,0.4263,,,52,286.2
331,0.4278,,,52,286.2
332,0.4293,,,53,286.2
333,0.4309,,,53,286.2
334,0.4324,,,53,286.2
335,0.4337,,,53,286.2
336,0.435,,,54,286.2
337,0.436,,,54,286.2
338,0.4372,,,52,286.2
339,0.4385,,,52,286.2
340,0.44,,,51,286.2
341,0.4415,,,51,286.2
342,0.4428,,,51,286.2
343,0.444,,,51,286
344,0.4451,,,52,286
345,0.4461,,,52,286
346,0.4475,,,51,286
347,0.4488,,,51,286
348,0.45,,,51,286
349,0.4511,,,51,286
350,0.4521,,,51,286
351,0.4531,,,52,286
352,0.4542,,,52,286
353,0.4554,,,51,286
354,0.4565,,,51,286
355,0.4577,,,52,286
356,0.4589,,,52,286
357,0.4599,,,52,286
358,0.4611,,,52,286
359,0.4622,,,53,286
360,0.4635,,,54,286
361,0.4646,,,54,286
362,0.4657,,,54,286
363,0.467,,,54,286
364,0.4681,,,54,286
365,0.4694,,,54,285.8
366,0.4708,,,53,285.8
367,0.4723,,,53,285.8
368,0.4736,,,53,285.8
369,0.4748,,,53,285.8
370,0.4759,,,52,285.8
371,0.4772,,,52,285.8
372,0.4783,,,52,285.8
373,0.4793,,,52,285.8
374,0.4806,,,52,285.8
375,0.4817,,,52,286.2
376,0.4829,,,52,286.4
377,0.4842,,,52,286.2
378,0.4851,,,17,286
379,0.4863,,,17,285.8
380,0.4878,,,17,285.6
381,0.4891,,,17,285.6
382,0.4907,,,17,285.6
383,0.4921,,,17,285.6
384,0.4934,,,54,285.6
385,0.4951,,,54,285.6
386,0.4964,,,52,285.6
387,0.4979,,,51,285.6
388,0.4995,,,51,285.6
389,0.5009,,,51,285.6
390,0.5022,,,51,285.6
391,0.5036,,,51,285.6
392,0.505,,,51,285.6
393,0.5063,,,55,285.6
394,0.5077,,,55,285.6
395,0.5092,,,52,285.6
396,0.5105,,,52,285.6
397,0.512,,,54,285.6
398,0.5135,,,54,285.6
399,0.5148,,,54,285.6
400,0.516,,,54,285.6
401,0.5172,,,54,285.6
402,0.5187,,,54,285.6
403,0.52,,,54,285.6
404,0.5215,,,54,285.6
405,0.5231,,,54,285.6
406,0.5244,,,54,285.6
407,0.5257,,,54,285.6
408,0.5271,,,54,285.6
409,0.5285,,,54,285.6
410,0.5299,,,54,285.6
411,0.5312,,,55,285.6
412,0.5323,,,55,285.6
413,0.5337,,,54,285.6
414,0.535,,,54,285.6
415,0.5364,,,54,285.4
416,0.5375,,,54,285.4
417,0.5388,,,54,285.4
418,0.5402,,,54,285.2
419,0.5415,,,54,285.2
420,0.543,,,54,285.2
421,0.5443,,,54,285.4
422,0.5457,,,55,285.4
423,0.547,,,55,285.2
424,0.5483,,,54,285.2
425,0.5497,,,54,285.2
426,0.5508,,,53,285.2
427,0.552,,,53,285.2
428,0.5535,,,54,285.2
429,0.555,,,54,285.2
430,0.5566,,,55,285.2
431,0.558,,,55,285
432,0.5595,,,55,285
433,0.561,,,55,285.2
434,0.5624,,,55,285.2
435,0.5637,,,55,285
436,0.565,,,55,285
437,0.5663,,,55,285
438,0.5675,,,54,285
439,0.5689,,,54,285
440,0.5703,,,54,285
441,0.5717,,,54,285
442,0.5731,,,54,285
443,0.5746,,,54,285
444,0.5761,,,54,285
445,0.5775,,,54,284.8
446,0.5788,,,57,284.8
447,0.5801,,,57,284.8
448,0.5814,,,57,284.8
449,0.5829,,,54,284.8
450,0.5846,,,54,284.8
451,0.586,,,54,284.8
452,0.5872,,,54,284.8
453,0.5885,,,54,284.8
454,0.5899,,,54,284.8
455,0.5912,,,54,284.8
456,0.5922,,,55,284.8
457,0.5934,,,55,284.8
458,0.5947,,,55,285
459,0.5959,,,54,285
460,0.5971,,,53,285
461,0.5984,,,53,285
462,0.5996,,,53,285
463,0.6008,,,53,285
464,0.602,,,53,285
465,0.6034,,,53,285
466,0.6046,,,53,285
467,0.606,,,53,285
468,0.6075,,,54,285
469,0.6089,,,54,284.8
470,0.6103,,,54,284.8
471,0.6116,,,54,284.8
472,0.6128,,,54,284.8
473,0.6142,,,54,284.8
474,0.6154,,,55,284.8
475,0.6166,,,55,284.8
476,0.6176,,,55,284.8
477,0.6191,,,54,285
478,0.6204,,,54,285
479,0.6218,,,54,285
480,0.6233,,,54,285
481,0.6248,,,54,285
482,0.6263,,,54,285
483,0.6277,,,54,285
484,0.6292,,,54,285
485,0.6305,,,55,285
486,0.6319,,,55,285
487,0.6332,,,55,284.8
488,0.6347,,,54,284.8
489,0.6362,,,54,284.8
490,0.6375,,,54,284.8
491,0.6389,,,55,284.8
492,0.6403,,,55,284.8
493,0.6415,,,54,284.8
494,0.6429,,,53,284.8
495,0.6443,,,53,284.8
496,0.6458,,,53,284.8
497,0.6473,,,54,285
498,0.6488,,,54,284.8
499,0.6501,,,54,284.8
500,0.6515,,,52,284.8
501,0.6529,,,52,285
502,0.6544,,,51,285
503,0.6556,,,51,285
504,0.6569,,,51,285
505,0.6582,,,52,284.8
506,0.6595,,,52,284.8
507,0.6607,,,52,284.8
508,0.6619,,,52,284.8
509,0.6632,,,53,284.8
510,0.6645,,,53,284.8
511,0.6656,,,52,284.8
512,0.667,,,52,284.8
513,0.6684,,,52,284.8
514,0.6697,,,52,284.8
515,0.6709,,,52,284.8
516,0.6722,,,52,284.8
517,0.6736,,,52,284.8
518,0.6749,,,51,284.8
519,0.6761,,,51,284.8
520,0.6774,,,51,284.8
521,0.6788,,,51,284.8
522,0.6802,,,51,284.8
523,0.6815,,,51,284.8
524,0.6829,,,51,284.8
525,0.6859,,,51,284.8
526,0.6878,,,51,284.8
527,0.6897,,,50,284.6
528,0.6914,,,50,284.6
529,0.6929,,,51,284.6
530,0.6944,,,51,284.6
531,0.696,,,52,284.6
532,0.6975,,,52,284.6
533,0.6991,,,52,284.6
534,0.7005,,,51,284.6
535,0.7018,,,51,284.6
536,0.7031,,,51,284.6
537,0.7043,,,51,284.6
538,0.7057,,,51,284.6
539,0.7071,,,51,284.6
540,0.7084,,,50,284.6
541,0.7098,,,50,284.6
542,0.711,,,50,284.6
543,0.7122,,,50,284.6
544,0.7137,,,51,284.6
545,0.7148,,,51,284.6
546,0.7159,,,51,284.6
547,0.717,,,49,284.6
548,0.7182,,,49,284.6
549,0.7195,,,49,284.6
550,0.7209,,,48,284.6
551,0.7221,,,48,284.4
552,0.7233,,,48,284.4
553,0.7244,,,49,284.4
554,0.7256,,,51,284.4
555,0.7266,,,51,284.4
556,0.7277,,,51,284.4
557,0.7288,,,51,284.6
558,0.73,,,51,284.4
559,0.7313,,,50,284.4
560,0.7326,,,50,284.4
561,0.7341,,,50,284.4
562,0.7352,,,50,284.2
563,0.7365,,,50,284
564,0.738,,,50,284
565,0.7394,,,50,284
566,0.7408,,,50,284
567,0.7419,,,50,284
568,0.7431,,,50,284
569,0.7445,,,50,284
570,0.7459,,,50,284
571,0.7471,,,50,284
572,0.7482,,,50,284
573,0.7492,,,53,284
574,0.7502,,,53,284
575,0.7512,,,53,283.8
576,0.7522,,,53,283.8
577,0.7538,,,53,283.8
578,0.7555,,,53,283.8
579,0.7568,,,52,283.8
580,0.7583,,,52,283.8
581,0.7599,,,52,283.8
582,0.7614,,,52,283.8
583,0.7631,,,51,283.8
584,0.7645,,,51,283.8
585,0.7661,,,51,283.8
586,0.7674,,,51,283.8
587,0.7686,,,51,283.8
588,0.7697,,,51,283.8
589,0.7709,,,51,283.8
590,0.7725,,,51,283.8
591,0.774,,,51,283.8
592,0.7754,,,51,283.8
593,0.7768,,,52,283.8
594,0.7778,,,52,283.8
595,0.7792,,,51,283.8
596,0.7805,,,51,283.8
597,0.7816,,,51,283.8
598,0.7828,,,51,283.8
599,0.7842,,,51,283.8
600,0.7855,,,51,283.8
601,0.787,,,51,283.8
602,0.7885,,,51,283.8
603,0.7897,,,51,283.8
604,0.7908,,,51,283.8
605,0.7921,,,51,283.8
606,0.7934,,,51,283.8
607,0.795,,,51,283.8
608,0.7963,,,51,283.6
609,0.7979,,,51,283.8
610,0.7991,,,51,283.8
611,0.8008,,,51,283.6
612,0.8022,,,51,283.8
613,0.8037,,,51,283.6
614,0.8052,,,51,283.8
615,0.8067,,,51,283.8
616,0.808,,,51,283.8
617,0.8092,,,51,283.8
618,0.81,,,51,283.8
619,0.8115,,,51,283.8
620,0.813,,,51,283.8
621,0.8145,,,51,283.8
622,0.8157,,,51,283.8
623,0.8171,,,51,283.8
624,0.8183,,,51,283.8
625,0.8196,,,51,283.8
626,0.8206,,,51,283.8
627,0.8215,,,51,283.8
628,0.8228,,,52,283.8
629,0.8242,,,52,283.8
630,0.8254,,,52,284
631,0.8266,,,51,284
632,0.8277,,,51,284
633,0.8289,,,52,283.8
634,0.8303,,,52,283.8
635,0.8315,,,51,284
636,0.8328,,,51,284
637,0.8341,,,52,284
638,0.8354,,,52,284
639,0.8366,,,52,284
640,0.8377,,,52,284
641,0.839,,,54,284.2
642,0.8406,,,54,284
643,0.842,,,54,284
644,0.8435,,,52,284
645,0.8449,,,52,284
646,0.8462,,,53,284
647,0.8475,,,53,284
648,0.8489,,,53,284
649,0.8503,,,53,284
650,0.8515,,,53,284
651,0.8526,,,54,284
652,0.854,,,54,284
653,0.8555,,,53,284
654,0.8568,,,52,284
655,0.8585,,,52,284
656,0.8601,,,52,284
657,0.8619,,,52,284
658,0.8636,,,52,284
659,0.865,,,53,284
660,0.8664,,,54,284
661,0.8677,,,54,284.4
662,0.8693,,,54,284.2
663,0.8707,,,54,284.2
664,0.8721,,,54,284.2
665,0.8734,,,53,284
666,0.8746,,,52,284
667,0.8761,,,52,284
668,0.8773,,,52,284
669,0.8787,,,54,284
670,0.8798,,,54,284.2
671,0.8813,,,54,284
672,0.8828,,,54,284
673,0.8841,,,54,284
674,0.8853,,,54,284.2
675,0.8864,,,53,284
676,0.8876,,,52,284
677,0.8887,,,52,284
678,0.8901,,,54,284.2
679,0.8912,,,54,284.2
680,0.8922,,,54,284
681,0.8934,,,54,284
682,0.8944,,,53,284.2
683,0.8955,,,53,284.2
684,0.897,,,53,284.2
685,0.8982,,,53,284.2
686,0.8995,,,54,284.2
687,0.9006,,,54,284.2
688,0.9018,,,54,284.2
689,0.9028,,,54,284.2
690,0.904,,,54,284.2
691,0.9055,,,54,284.2
692,0.9068,,,53,284.2
693,0.9082,,,53,284.2
694,0.9097,,,53,284.2
695,0.911,,,52,284.2
696,0.9128,,,52,284.2
697,0.9145,,,52,284.2
698,0.9156,,,52,284.2
699,0.9167,,,52,284.2
700,0.9179,,,52,284.2
701,0.9191,,,51,284.2
702,0.9209,,,51,284.2
703,0.9227,,,51,284.2
704,0.924,,,51,284.2
705,0.9257,,,51,284.2
706,0.9271,,,51,284.2
707,0.9284,,,51,284.2
708,0.9299,,,51,284.2
709,0.9313,,,53,284.2
710,0.9325,,,53,284.2
711,0.934,,,53,284.2
712,0.9353,,,53,284.2
713,0.9364,,,53,284.2
714,0.9373,,,53,284.2
715,0.9388,,,53,284.2
716,0.9402,,,54,284.2
717,0.942,,,54,284.2
718,0.9428,,,54,284.4
719,0.9438,,,54,284.2
720,0.945,,,54,284.4
721,0.9462,,,54,284.4
722,0.9477,,,54,284.4
723,0.9489,,,54,284.4
724,0.9502,,,54,284.2
725,0.9512,,,54,284.4
726,0.9523,,,54,284.4
727,0.9535,,,54,284.4
728,0.955,,,54,284.4
729,0.9563,,,54,284.4
730,0.9578,,,53,284.4
731,0.9595,,,53,284.4
732,0.9613,,,54,284.2
733,0.9629,,,54,284.4
734,0.9644,,,54,284.4
735,0.9655,,,54,284.4
736,0.9666,,,54,284.4
737,0.9681,,,54,284.2
738,0.9695,,,54,284.2
739,0.9711,,,53,284.4
740,0.973,,,53,284.4
741,0.9745,,,54,284.4
742,0.9757,,,54,284.4
743,0.977,,,53,284.4
744,0.9782,,,53,284.4
745,0.9795,,,53,284.4
746,0.9805,,,53,284.4
747,0.9814,,,53,284.4
748,0.9822,,,53,284.4
749,0.9836,,,53,284.4
750,0.985,,,53,284.4
751,0.9861,,,52,284.6
752,0.9874,,,52,284.4
753,0.9885,,,52,284.4
754,0.9897,,,52,284.4
755,0.9909,,,52,284.4
756,0.992,,,53,284.4
757,0.9934,,,54,284.4
758,0.9947,,,54,284.4
759,0.996,,,54,284.4
760,0.9974,,,54,284.4
761,0.9986,,,54,284.4
762,1.0004,,,54,284.4
763,1.002,,,54,284.6
764,1.0033,,,52,284.6
765,1.0047,,,52,284.4
766,1.0062,,,52,284.4
767,1.0076,,,52,284.6
768,1.009,,,52,284.6
769,1.0103,,,52,284.6
770,1.0119,,,52,284.6
771,1.0131,,,52,284.6
772,1.0145,,,53,284.6
773,1.016,,,53,284.6
774,1.0171,,,53,284.6
775,1.0181,,,54,284.6
776,1.0195,,,54,284.6
777,1.0207,,,54,284.6
778,1.0219,,,54,284.6
779,1.0229,,,54,284.6
780,1.0242,,,54,284.6
781,1.0254,,,54,284.6
782,1.0264,,,54,284.6
783,1.0277,,,52,284.6
784,1.0292,,,52,284.6
785,1.0305,,,52,284.6
786,1.0319,,,53,284.6
787,1.0331,,,53,284.8
788,1.0345,,,53,284.8
789,1.0358,,,53,284.6
790,1.0372,,,53,284.8
791,1.0385,,,54,284.8
792,1.04,,,54,284.8
793,1.0413,,,53,284.8
794,1.0428,,,52,284.6
795,1.0444,,,52,284.8
796,1.046,,,52,284.8
797,1.0478,,,53,284.8
798,1.0495,,,53,284.8
799,1.0512,,,53,284.6
800,1.0528,,,54,284.8
801,1.0544,,,54,284.8
802,1.0561,,,54,284.8
803,1.0576,,,54,284.8
804,1.0591,,,54,284.6
805,1.0606,,,54,284.6
806,1.062,,,54,284.6
807,1.0635,,,54,284.6
808,1.0651,,,54,284.6
809,1.0668,,,54,284.6
810,1.068,,,54,284.6
811,1.0694,,,55,284.6
812,1.071,,,55,284.4
813,1.0728,,,55,284.6
814,1.0748,,,54,284.6
815,1.0768,,,54,284.6
816,1.0784,,,55,284.6
817,1.0802,,,55,284.4
818,1.0817,,,55,284.4
819,1.0831,,,55,284.6
820,1.0847,,,55,284.6
821,1.086,,,55,284.6
822,1.0875,,,55,284.6
823,1.0889,,,55,284.6
824,1.0904,,,56,284.6
825,1.092,,,56,284.6
826,1.0936,,,59,284.6
827,1.0949,,,59,284.6
828,1.0966,,,59,284.6
829,1.098,,,53,284.6
830,1.0995,,,53,284.6
831,1.101,,,53,284.6
832,1.1025,,,53,284.6
833,1.1039,,,53,284.6
834,1.1051,,,53,284.6
835,1.1063,,,53,284.6
836,1.1078,,,53,284.8
837,1.1092,,,53,284.6
838,1.1106,,,53,284.8
839,1.1119,,,53,284.8
840,1.1133,,,53,284.8
841,1.1148,,,55,284.8
842,1.116,,,55,284.8
843,1.1171,,,55,284.8
844,1.1182,,,55,284.6
845,1.1191,,,55,284.6
846,1.1201,,,55,284.6
847,1.1211,,,55,284.6
848,1.1222,,,55,284.6
849,1.1238,,,55,285
850,1.1251,,,55,284.8
851,1.1262,,,54,284.8
852,1.1271,,,55,284.8
853,1.1282,,,54,284.8
854,1.1294,,,54,284.8
855,1.1307,,,53,285
856,1.132,,,53,285
857,1.1332,,,54,285
858,1.135,,,54,285
859,1.1366,,,54,285
860,1.1384,,,54,285
861,1.14,,,54,285
862,1.1412,,,54,285
863,1.1427,,,54,285
864,1.1443,,,54,285
865,1.1457,,,54,285
866,1.1469,,,54,285
867,1.1481,,,55,285
868,1.1492,,,55,285
869,1.1501,,,53,285
870,1.1513,,,53,285
871,1.1528,,,52,285
872,1.1539,,,52,285
873,1.1552,,,52,285
874,1.1561,,,52,285
875,1.1575,,,53,285
876,1.1588,,,53,285
877,1.1603,,,53,284.8
878,1.1615,,,52,284.8
879,1.1627,,,52,284.8
880,1.164,,,52,285
881,1.1651,,,56,285
882,1.1665,,,56,284.8
883,1.1683,,,56,284.8
884,1.1697,,,56,285
885,1.171,,,56,285
886,1.172,,,56,284.8
887,1.1732,,,56,285
888,1.1744,,,56,285
889,1.1756,,,56,285
890,1.1768,,,52,285
891,1.1781,,,52,285.2
892,1.1795,,,52,285.2
893,1.1808,,,52,285.2
894,1.1822,,,52,285.2
895,1.1838,,,52,285.2
896,1.185,,,52,285.4
897,1.1861,,,52,285.4
898,1.1875,,,52,285.4
899,1.1889,,,51,285.4
900,1.1904,,,51,285.4
901,1.1918,,,50,285.4
902,1.1933,,,50,285.4
903,1.1946,,,51,285.4
904,1.1959,,,51,285.4
905,1.1972,,,52,285.4
906,1.1985,,,52,285.4
907,1.1998,,,52,285.6
908,1.2011,,,53,285.6
909,1.2023,,,53,285.6
910,1.2035,,,53,285.6
911,1.2046,,,53,285.6
912,1.2059,,,54,285.6
913,1.2071,,,54,285.8
914,1.2081,,,54,285.8
915,1.2095,,,54,285.6
916,1.2112,,,54,285.8
917,1.2128,,,54,285.8
918,1.2144,,,54,285.8
919,1.216,,,54,285.8
920,1.2175,,,52,285.8
921,1.2189,,,52,285.8
922,1.2202,,,53,285.8
923,1.2217,,,54,285.8
924,1.2233,,,54,285.8
925,1.225,,,54,285.8
926,1.2266,,,54,286
927,1.2281,,,53,286
928,1.2295,,,53,286
929,1.2311,,,53,286
930,1.2327,,,52,286
931,1.2339,,,52,286
932,1.2351,,,54,286
933,1.2364,,,54,286
934,1.2377,,,53,286
935,1.239,,,52,286
936,1.2404,,,52,286.2
937,1.2418,,,53,286.2
938,1.2432,,,54,286
939,1.2449,,,54,286.2
940,1.2463,,,54,286
941,1.2476,,,54,286.2
942,1.249,,,54,286.2
943,1.2506,,,54,286.2
944,1.252,,,54,286.2
945,1.2533,,,54,286.2
946,1.2549,,,54,286
947,1.2565,,,54,286
948,1.2581,,,54,286
949,1.2596,,,54,286.2
950,1.2609,,,54,286.2
951,1.2625,,,54,286.2
952,1.2644,,,54,286.4
953,1.2659,,,54,286.8
954,1.2671,,,54,286.6
955,1.2687,,,54,286.4
956,1.2698,,,54,286.2
957,1.2709,,,54,286
958,1.272,,,54,286
959,1.2729,,,54,286
960,1.2741,,,54,286
961,1.2758,,,54,286.2
962,1.2771,,,54,286.2
963,1.2782,,,54,286.2
964,1.2793,,,54,286.4
