secs,km,power,hr,cad,alt
339,0.34344,,,55,513.08
340,0.345,,,55,513.2
341,0.345,,,55,513.2
342,0.34656,,,54.4,513.28
343,0.34812,,,53.8,513.36
344,0.34968,,,53.2,513.44
345,0.35124,,,52.6,513.52
346,0.3528,,,52,513.6
347,0.3528,,,52,513.6
348,0.354825,,,52.5,513.75
349,0.35685,,,53,513.9
350,0.358875,,,53.5,514.05
351,0.3609,,,54,514.2
352,0.3609,,,54,514.2
353,0.36244,,,54,514.32
354,0.36398,,,54,514.44
355,0.36552,,,54,514.56
356,0.36706,,,54,514.68
357,0.3686,,,54,514.8
358,0.3686,,,54,514.8
359,0.37044,,,53.6,514.88
360,0.37228,,,53.2,514.96
361,0.37412,,,52.8,515.04
362,0.37596,,,52.4,515.12
363,0.3778,,,52,515.2
364,0.3778,,,52,515.2
365,0.37952,,,52.6,515.36
366,0.38124,,,53.2,515.52
367,0.38296,,,53.8,515.68
368,0.38468,,,54.4,515.84
369,0.3864,,,55,516
370,0.3864,,,55,516
371,0.3888,,,52,516.4
372,0.3888,,,52,516.4
373,0.39038,,,52,516.56
374,0.39196,,,52,516.72
375,0.39354,,,52,516.88
376,0.39512,,,52,517.04
377,0.3967,,,52,517.2
378,0.3967,,,52,517.2
379,0.3982,,,53,517.4
380,0.39996,,,53,517.56
381,0.40172,,,53,517.72
382,0.40348,,,53,517.88
383,0.40524,,,53,518.04
384,0.407,,,53,518.2
385,0.407,,,53,518.2
386,0.4092,,,53,518.4
387,0.4114,,,53,518.6
388,0.4114,,,53,518.6
389,0.41268,,,53.2,518.76
390,0.41396,,,53.4,518.92
391,0.41524,,,53.6,519.08
392,0.41652,,,53.8,519.24
393,0.4178,,,54,519.4
394,0.4178,,,54,519.4
395,0.4201,,,53,519.6
396,0.4201,,,53,519.6
397,0.4214,,,52.6,519.72
398,0.4227,,,52.2,519.84
399,0.424,,,51.8,519.96
400,0.4253,,,51.4,520.08
401,0.4266,,,51,520.2
402,0.4266,,,51,520.2
403,0.428,,,51.5,520.35
404,0.4294,,,52,520.5
405,0.4308,,,52.5,520.65
406,0.4322,,,53,520.8
407,0.4322,,,53,520.8
408,0.43352,,,53.2,520.92
409,0.43484,,,53.4,521.04
410,0.43616,,,53.6,521.16
411,0.43748,,,53.8,521.28
412,0.4388,,,54,521.4
413,0.4388,,,54,521.4
414,0.440175,,,53.5,521.5
415,0.44155,,,53,521.6
416,0.442925,,,52.5,521.7
417,0.4443,,,52,521.8
418,0.4443,,,52,521.8
419,0.44576,,,52.4,521.96
420,0.44722,,,52.8,522.12
421,0.44868,,,53.2,522.28
422,0.45014,,,53.6,522.44
423,0.4516,,,54,522.6
424,0.4516,,,54,522.6
425,0.45328,,,54.4,522.6
426,0.45496,,,54.8,522.6
427,0.45664,,,55.2,522.6
428,0.45832,,,55.6,522.6
429,0.46,,,56,522.6
430,0.46,,,56,522.6
431,0.4616,,,56,522.8
432,0.4634,,,55.4,522.88
433,0.4652,,,54.8,522.96
434,0.467,,,54.2,523.04
435,0.4688,,,53.6,523.12
436,0.4706,,,53,523.2
437,0.4706,,,53,523.2
438,0.47256,,,53.8,523.28
439,0.47452,,,54.6,523.36
440,0.47648,,,55.4,523.44
441,0.47844,,,56.2,523.52
442,0.4804,,,57,523.6
443,0.4804,,,57,523.6
444,0.4833,,,55,523.8
445,0.4833,,,55,523.8
446,0.4848,,,54.4,523.88
447,0.4863,,,53.8,523.96
448,0.4878,,,53.2,524.04
449,0.4893,,,52.6,524.12
450,0.4908,,,52,524.2
451,0.4908,,,52,524.2
452,0.4926,,,51.8,524.28
453,0.4944,,,51.6,524.36
454,0.4962,,,51.4,524.44
455,0.498,,,51.2,524.52
456,0.4998,,,51,524.6
457,0.4998,,,51,524.6
458,0.5021,,,51.3333,524.733
459,0.5044,,,51.6667,524.867
460,0.5067,,,52,525
461,0.5067,,,52,525
462,0.50858,,,51.8,525.12
463,0.51046,,,51.6,525.24
464,0.51234,,,51.4,525.36
465,0.51422,,,51.2,525.48
466,0.5161,,,51,525.6
467,0.5161,,,51,525.6
468,0.51782,,,51.4,525.64
469,0.51954,,,51.8,525.68
470,0.52126,,,52.2,525.72
471,0.52298,,,52.6,525.76
472,0.5247,,,53,525.8
473,0.5247,,,53,525.8
474,0.5268,,,55,525.9
475,0.5289,,,57,526
476,0.5289,,,57,526
477,0.5305,,,56.6,526.04
478,0.5321,,,56.2,526.08
479,0.5337,,,55.8,526.12
480,0.5353,,,55.4,526.16
481,0.5369,,,55,526.2
482,0.5369,,,55,526.2
483,0.53842,,,54.6,526.24
484,0.53994,,,54.2,526.28
485,0.54146,,,53.8,526.32
486,0.54298,,,53.4,526.36
487,0.5445,,,53,526.4
488,0.5445,,,53,526.4
489,0.5462,,,53.4,526.44
490,0.5479,,,53.8,526.48
491,0.5496,,,54.2,526.52
492,0.5513,,,54.6,526.56
493,0.553,,,55,526.6
494,0.553,,,55,526.6
495,0.55484,,,55,526.64
496,0.55668,,,55,526.68
497,0.55852,,,55,526.72
498,0.56036,,,55,526.76
499,0.5622,,,55,526.8
500,0.5622,,,55,526.8
501,0.56408,,,55.2,526.8
502,0.56596,,,55.4,526.8
503,0.56784,,,55.6,526.8
504,0.56972,,,55.8,526.8
505,0.5716,,,56,526.8
506,0.5716,,,56,526.8
507,0.5747,,,56,527
508,0.5747,,,56,527
509,0.57646,,,55.6,527.12
510,0.57822,,,55.2,527.24
511,0.57998,,,54.8,527.36
512,0.58174,,,54.4,527.48
513,0.5835,,,54,527.6
514,0.5835,,,54,527.6
515,0.5858,,,53,527.8
516,0.5881,,,52,528
517,0.5881,,,52,528
518,0.58984,,,52,528.12
519,0.59158,,,52,528.24
520,0.59332,,,52,528.36
521,0.59506,,,52,528.48
522,0.5968,,,52,528.6
523,0.5968,,,52,528.6
524,0.597675,,,39,528.65
525,0.59855,,,26,528.7
526,0.599425,,,13,528.75
527,0.6003,,,0,528.8
528,0.6003,,,0,528.8
529,0.6004,,,0,528.76
530,0.6005,,,0,528.72
531,0.6006,,,0,528.68
532,0.6007,,,0,528.64
533,0.6008,,,0,528.6
534,0.6008,,,0,528.6
535,0.6016,,,11.8,528.72
536,0.6024,,,23.6,528.84
537,0.6032,,,35.4,528.96
538,0.604,,,47.2,529.08
539,0.6048,,,59,529.2
540,0.6048,,,59,529.2
541,0.606233,,,56,529.333
542,0.607667,,,53,529.467
543,0.6091,,,50,529.6
544,0.6091,,,50,529.6
545,0.61065,,,49.5,529.8
546,0.6122,,,49,530
547,0.6122,,,49,530
548,0.6144,,,51,530.2
549,0.6144,,,51,530.2
550,0.6156,,,51,530.4
551,0.618,,,52,530.6
552,0.618,,,52,530.6
553,0.61966,,,51.6,530.72
554,0.62132,,,51.2,530.84
555,0.62298,,,50.8,530.96
556,0.62464,,,50.4,531.08
557,0.6263,,,50,531.2
558,0.6263,,,50,531.2
559,0.6273,,,50,531.4
560,0.62882,,,50.2,531.52
561,0.63034,,,50.4,531.64
562,0.63186,,,50.6,531.76
563,0.63338,,,50.8,531.88
564,0.6349,,,51,532
565,0.6349,,,51,532
566,0.636967,,,51,532.133
567,0.639033,,,51,532.267
568,0.6411,,,51,532.4
569,0.6411,,,51,532.4
570,0.64268,,,51.2,532.56
571,0.64426,,,51.4,532.72
572,0.64584,,,51.6,532.88
573,0.64742,,,51.8,533.04
574,0.649,,,52,533.2
575,0.649,,,52,533.2
576,0.6518,,,52,533.4
577,0.6518,,,52,533.4
578,0.65332,,,52,533.56
579,0.65484,,,52,533.72
580,0.65636,,,52,533.88
581,0.65788,,,52,534.04
582,0.6594,,,52,534.2
583,0.6594,,,52,534.2
584,0.6609,,,52,534.333
585,0.6624,,,52,534.467
586,0.6639,,,52,534.6
587,0.6639,,,52,534.6
588,0.66568,,,52,534.68
589,0.66746,,,52,534.76
590,0.66924,,,52,534.84
591,0.67102,,,52,534.92
592,0.6728,,,52,535
593,0.6728,,,52,535
594,0.67448,,,52.2,535
595,0.67616,,,52.4,535
596,0.67784,,,52.6,535
597,0.67952,,,52.8,535
598,0.6812,,,53,535
599,0.6812,,,53,535
600,0.68266,,,53.2,534.96
601,0.68412,,,53.4,534.92
602,0.68558,,,53.6,534.88
603,0.68704,,,53.8,534.84
604,0.6885,,,54,534.8
605,0.6885,,,54,534.8
606,0.68976,,,54.4,534.72
607,0.69102,,,54.8,534.64
608,0.69228,,,55.2,534.56
609,0.69354,,,55.6,534.48
610,0.6948,,,56,534.4
611,0.6948,,,56,534.4
612,0.69636,,,56.2,534.24
613,0.69792,,,56.4,534.08
614,0.69948,,,56.6,533.92
615,0.70104,,,56.8,533.76
616,0.7026,,,57,533.6
617,0.7026,,,57,533.6
618,0.70402,,,57.2,533.44
619,0.70544,,,57.4,533.28
620,0.70686,,,57.6,533.12
621,0.70828,,,57.8,532.96
622,0.7097,,,58,532.8
623,0.7097,,,58,532.8
624,0.71134,,,58.2,532.84
625,0.71298,,,58.4,532.88
626,0.71462,,,58.6,532.92
627,0.71626,,,58.8,532.96
628,0.7179,,,59,533
629,0.7179,,,59,533
630,0.7209,,,59,532.4
631,0.7209,,,59,532.4
632,0.7228,,,58.6,532.24
633,0.7247,,,58.2,532.08
634,0.7266,,,57.8,531.92
635,0.7285,,,57.4,531.76
636,0.7304,,,57,531.6
637,0.7304,,,57,531.6
638,0.7329,,,57,531.2
639,0.7329,,,57,531.2
640,0.73452,,,57.4,531.08
641,0.73614,,,57.8,530.96
642,0.73776,,,58.2,530.84
643,0.73938,,,58.6,530.72
644,0.741,,,59,530.6
645,0.741,,,59,530.6
646,0.74296,,,59,530.56
647,0.74492,,,59,530.52
648,0.74688,,,59,530.48
649,0.74884,,,59,530.44
650,0.7508,,,59,530.4
651,0.7508,,,59,530.4
652,0.75234,,,58.4,530.28
653,0.75388,,,57.8,530.16
654,0.75542,,,57.2,530.04
655,0.75696,,,56.6,529.92
656,0.7585,,,56,529.8
657,0.7585,,,56,529.8
658,0.75998,,,56.2,529.84
659,0.76146,,,56.4,529.88
660,0.76294,,,56.6,529.92
661,0.76442,,,56.8,529.96
662,0.7659,,,57,530
663,0.7659,,,57,530
664,0.76756,,,57.2,529.96
665,0.76922,,,57.4,529.92
666,0.77088,,,57.6,529.88
667,0.77254,,,57.8,529.84
668,0.7742,,,58,529.8
669,0.7742,,,58,529.8
670,0.77596,,,57.6,529.84
671,0.77772,,,57.2,529.88
672,0.77948,,,56.8,529.92
673,0.78124,,,56.4,529.96
674,0.783,,,56,530
675,0.783,,,56,530
676,0.78496,,,55.4,530.04
677,0.78692,,,54.8,530.08
678,0.78888,,,54.2,530.12
679,0.79084,,,53.6,530.16
680,0.7928,,,53,530.2
681,0.7928,,,53,530.2
682,0.79512,,,53.6,530.28
683,0.79744,,,54.2,530.36
684,0.79976,,,54.8,530.44
685,0.80208,,,55.4,530.52
686,0.8044,,,56,530.6
687,0.8044,,,56,530.6
688,0.80602,,,55.8,530.64
689,0.80764,,,55.6,530.68
690,0.80926,,,55.4,530.72
691,0.81088,,,55.2,530.76
692,0.8125,,,55,530.8
693,0.8125,,,55,530.8
694,0.81422,,,54.6,530.92
695,0.81594,,,54.2,531.04
696,0.81766,,,53.8,531.16
697,0.81938,,,53.4,531.28
698,0.8211,,,53,531.4
699,0.8211,,,53,531.4
700,0.8226,,,53,531.4
701,0.82434,,,52.8,531.4
702,0.82608,,,52.6,531.4
703,0.82782,,,52.4,531.4
704,0.82956,,,52.2,531.4
705,0.8313,,,52,531.4
706,0.8313,,,52,531.4
707,0.83302,,,52.8,531.44
708,0.83474,,,53.6,531.48
709,0.83646,,,54.4,531.52
710,0.83818,,,55.2,531.56
711,0.8399,,,56,531.6
712,0.8399,,,56,531.6
713,0.8421,,,56,531.6
714,0.8421,,,56,531.6
715,0.8448,,,56,532
716,0.8448,,,56,532
717,0.8464,,,56.5,532.2
718,0.848,,,57,532.4
719,0.848,,,57,532.4
720,0.8493,,,57,532.4
721,0.8514,,,54,532.6
722,0.8514,,,54,532.6
723,0.85302,,,54,532.6
724,0.85464,,,54,532.6
725,0.85626,,,54,532.6
726,0.85788,,,54,532.6
727,0.8595,,,54,532.6
728,0.8595,,,54,532.6
729,0.86132,,,53.8,532.64
730,0.86314,,,53.6,532.68
731,0.86496,,,53.4,532.72
732,0.86678,,,53.2,532.76
733,0.8686,,,53,532.8
734,0.8686,,,53,532.8
735,0.87022,,,53.2,532.88
736,0.87184,,,53.4,532.96
737,0.87346,,,53.6,533.04
738,0.87508,,,53.8,533.12
739,0.8767,,,54,533.2
740,0.8767,,,54,533.2
741,0.8795,,,52,533.4
742,0.8795,,,52,533.4
743,0.88094,,,52.4,533.44
744,0.88238,,,52.8,533.48
745,0.88382,,,53.2,533.52
746,0.88526,,,53.6,533.56
747,0.8867,,,54,533.6
748,0.8867,,,54,533.6
749,0.88852,,,54.2,533.6
750,0.89034,,,54.4,533.6
751,0.89216,,,54.6,533.6
752,0.89398,,,54.8,533.6
753,0.8958,,,55,533.6
754,0.8958,,,55,533.6
755,0.8973,,,55,533.6
756,0.8988,,,55,533.6
757,0.9003,,,55,533.6
758,0.9018,,,55,533.6
759,0.9033,,,55,533.6
760,0.9033,,,55,533.6
761,0.9048,,,54.8,533.64
762,0.9063,,,54.6,533.68
763,0.9078,,,54.4,533.72
764,0.9093,,,54.2,533.76
765,0.9108,,,54,533.8
766,0.9108,,,54,533.8
767,0.91226,,,54,533.8
768,0.91372,,,54,533.8
769,0.91518,,,54,533.8
770,0.91664,,,54,533.8
771,0.9181,,,54,533.8
772,0.9181,,,54,533.8
773,0.91984,,,54.2,533.84
774,0.92158,,,54.4,533.88
775,0.92332,,,54.6,533.92
776,0.92506,,,54.8,533.96
777,0.9268,,,55,534
778,0.9268,,,55,534
779,0.92832,,,55.2,534.04
780,0.92984,,,55.4,534.08
781,0.93136,,,55.6,534.12
782,0.93288,,,55.8,534.16
783,0.9344,,,56,534.2
784,0.9344,,,56,534.2
785,0.9378,,,56,534.6
786,0.9378,,,56,534.6
787,0.93976,,,55.6,534.72
788,0.94172,,,55.2,534.84
789,0.94368,,,54.8,534.96
790,0.94564,,,54.4,535.08
791,0.9476,,,54,535.2
792,0.9476,,,54,535.2
793,0.94976,,,54,535.2
794,0.95192,,,54,535.2
795,0.95408,,,54,535.2
796,0.95624,,,54,535.2
797,0.9584,,,54,535.2
798,0.9584,,,54,535.2
799,0.96006,,,54.2,535.08
800,0.96172,,,54.4,534.96
801,0.96338,,,54.6,534.84
802,0.96504,,,54.8,534.72
803,0.9667,,,55,534.6
804,0.9667,,,55,534.6
805,0.96848,,,55.2,534.48
806,0.97026,,,55.4,534.36
807,0.97204,,,55.6,534.24
808,0.97382,,,55.8,534.12
809,0.9756,,,56,534
810,0.9756,,,56,534
811,0.97734,,,56.4,533.92
812,0.97908,,,56.8,533.84
813,0.98082,,,57.2,533.76
814,0.98256,,,57.6,533.68
815,0.9843,,,58,533.6
816,0.9843,,,58,533.6
817,0.9853,,,58,533.4
818,0.98696,,,57.6,533.32
819,0.98862,,,57.2,533.24
820,0.99028,,,56.8,533.16
821,0.99194,,,56.4,533.08
822,0.9936,,,56,533
823,0.9936,,,56,533
824,0.99514,,,55.8,533
825,0.99668,,,55.6,533
826,0.99822,,,55.4,533
827,0.99976,,,55.2,533
828,1.0013,,,55,533
829,1.0013,,,55,533
830,1.00288,,,55.2,533.04
831,1.00446,,,55.4,533.08
832,1.00604,,,55.6,533.12
833,1.00762,,,55.8,533.16
834,1.0092,,,56,533.2
835,1.0092,,,56,533.2
836,1.01082,,,55.6,533.28
837,1.01244,,,55.2,533.36
838,1.01406,,,54.8,533.44
839,1.01568,,,54.4,533.52
840,1.0173,,,54,533.6
841,1.0173,,,54,533.6
842,1.01898,,,54,533.76
843,1.02066,,,54,533.92
844,1.02234,,,54,534.08
845,1.02402,,,54,534.24
846,1.0257,,,54,534.4
847,1.0257,,,54,534.4
848,1.0276,,,54,534.36
849,1.0295,,,54,534.32
850,1.0314,,,54,534.28
851,1.0333,,,54,534.24
852,1.0352,,,54,534.2
853,1.0352,,,54,534.2
854,1.03748,,,54.2,534.24
855,1.03976,,,54.4,534.28
856,1.04204,,,54.6,534.32
857,1.04432,,,54.8,534.36
858,1.0466,,,55,534.4
859,1.0466,,,55,534.4
860,1.04846,,,55,534.44
861,1.05032,,,55,534.48
862,1.05218,,,55,534.52
863,1.05404,,,55,534.56
864,1.0559,,,55,534.6
865,1.0559,,,55,534.6
866,1.0578,,,55,534.6
867,1.0597,,,55,534.6
868,1.0616,,,55,534.6
869,1.0616,,,55,534.6
870,1.06324,,,55.4,534.56
871,1.06488,,,55.8,534.52
872,1.06652,,,56.2,534.48
873,1.06816,,,56.6,534.44
874,1.0698,,,57,534.4
875,1.0698,,,57,534.4
876,1.0717,,,56.8,534.44
877,1.0736,,,56.6,534.48
878,1.0755,,,56.4,534.52
879,1.0774,,,56.2,534.56
880,1.0793,,,56,534.6
881,1.0793,,,56,534.6
882,1.08142,,,56,534.52
883,1.08354,,,56,534.44
884,1.08566,,,56,534.36
885,1.08778,,,56,534.28
886,1.0899,,,56,534.2
887,1.0899,,,56,534.2
888,1.09186,,,56,534.12
889,1.09382,,,56,534.04
890,1.09578,,,56,533.96
891,1.09774,,,56,533.88
892,1.0997,,,56,533.8
893,1.0997,,,56,533.8
894,1.10155,,,56,533.75
895,1.1034,,,56,533.7
896,1.10525,,,56,533.65
897,1.1071,,,56,533.6
898,1.1071,,,56,533.6
899,1.1087,,,56.2,533.44
900,1.1103,,,56.4,533.28
901,1.1119,,,56.6,533.12
902,1.1135,,,56.8,532.96
903,1.1151,,,57,532.8
904,1.1151,,,57,532.8
905,1.1172,,,56.5,532.6
906,1.1193,,,56,532.4
907,1.1193,,,56,532.4
908,1.1212,,,56.2,532.24
909,1.1231,,,56.4,532.08
910,1.125,,,56.6,531.92
911,1.1269,,,56.8,531.76
912,1.1288,,,57,531.6
913,1.1288,,,57,531.6
914,1.13073,,,57,531.533
915,1.13267,,,57,531.467
916,1.1346,,,57,531.4
917,1.1346,,,57,531.4
918,1.1367,,,56.75,531.15
919,1.1388,,,56.5,530.9
920,1.1409,,,56.25,530.65
921,1.143,,,56,530.4
922,1.143,,,56,530.4
923,1.14498,,,56.6,530.12
924,1.14696,,,57.2,529.84
925,1.14894,,,57.8,529.56
926,1.15092,,,58.4,529.28
927,1.1529,,,59,529
928,1.1529,,,59,529
929,1.15414,,,59,528.84
930,1.15538,,,59,528.68
931,1.15662,,,59,528.52
932,1.15786,,,59,528.36
933,1.1591,,,59,528.2
934,1.1591,,,59,528.2
935,1.15958,,,58.4,528.04
936,1.16006,,,57.8,527.88
937,1.16054,,,57.2,527.72
938,1.16102,,,56.6,527.56
939,1.1615,,,56,527.4
940,1.1615,,,56,527.4
941,1.1624,,,55.6,527.36
942,1.1633,,,55.2,527.32
943,1.1642,,,54.8,527.28
944,1.1651,,,54.4,527.24
945,1.166,,,54,527.2
946,1.166,,,54,527.2
947,1.1666,,,54,527
948,1.1679,,,54.25,526.75
949,1.1692,,,54.5,526.5
950,1.1705,,,54.75,526.25
951,1.1718,,,55,526
952,1.1718,,,55,526
953,1.1733,,,57,525.8
954,1.1745,,,57,525.72
955,1.1757,,,57,525.64
956,1.1769,,,57,525.56
957,1.1781,,,57,525.48
958,1.1793,,,57,525.4
959,1.1793,,,57,525.4
960,1.1813,,,57,525.267
961,1.1833,,,57,525.133
962,1.1853,,,57,525
963,1.1853,,,57,525
964,1.18672,,,56.8,524.88
965,1.18814,,,56.6,524.76
