secs,km,power,hr,cad,alt
1185,0,,169,,24
1186,0,,170,,24
1187,0,,170,,24
1188,0,,170,,24
1189,0,,170,,24
1190,0,,170,,23.8
1191,0,,171,,23.8
1192,0,,171,,23.8
1193,0,,172,,23.8
1194,0,,172,,23.8
1195,0,,172,,23.8
1196,0,,172,,23.8
1197,0,,171,,23.8
1198,0,,172,,23.8
1199,0,,172,,24
1200,0,,171,,24
1201,0,,171,,24
1202,0,,170,,24.2
1203,0,,170,,24.2
1204,0,,170,,24.2
1205,0,,170,,24.2
1206,0,,171,,24.2
1207,0,,171,,24.2
1208,0,,170,,24.2
1209,0,,171,,24.2
1210,0,,171,,24.2
1211,0,,171,,24.2
1212,0,,171,,24.2
1213,0,,172,,24.2
1214,0,,171,,24
1215,0,,170,,24
1216,0,,170,,24
1217,0,,169,,23.8
1218,0,,170,,23.8
1219,0,,170,,23.8
1220,0,,169,,23.8
1221,0,,169,,23.8
1222,0,,169,,23.8
1223,0,,169,,23.8
1224,0,,169,,23.8
1225,0,,169,,24
1226,0,,170,,24.2
1227,0,,169,,24.6
1228,0,,169,,24.8
1229,0,,169,,24.4
1230,0,,169,,24.2
1231,0,,169,,24.2
1232,0,,169,,24.2
1233,0,,169,,24.2
1234,0,,169,,24.2
1235,0,,170,,24
1236,0,,169,,24
1237,0,,170,,24
1238,0,,169,,24
1239,0,,170,,24
1240,0,,170,,24
1241,0,,170,,24
1242,0,,170,,24
1243,0,,170,,24.2
1244,0,,171,,24.4
1245,0,,171,,24.6
1246,0,,170,,24.4
1247,0,,171,,24.2
1248,0,,171,,24
1249,0,,171,,24
1250,0,,171,,24
1251,0,,171,,24
1252,0,,171,,24.4
1253,0,,171,,24.4
1254,0,,169,,24.2
1255,0,,171,,24.2
1256,0,,171,,24.2
1257,0,,172,,24.2
1258,0,,170,,24.2
1259,0,,171,,24.2
1260,0,,171,,24.2
1261,0,,171,,24.2
1262,0,,171,,24.2
1263,0,,171,,24.2
1264,0,,170,,24.2
1265,0,,170,,24.4
1266,0,,171,,24.4
1267,0,,171,,24.4
1268,0,,171,,24.4
1269,0,,170,,24.4
1270,0,,171,,24.4
1271,0,,171,,24.4
1272,0,,170,,24.6
1273,0,,172,,24.6
1274,0,,171,,24.4
1275,0,,171,,24.4
1276,0,,171,,24.4
1277,0,,172,,24.4
1278,0,,173,,24.4
1279,0,,172,,24.4
1280,0,,173,,24.4
1281,0,,173,,24.2
1282,0,,173,,24.2
1283,0,,173,,24.2
1284,0,,173,,24.2
1285,0,,172,,24.2
1286,0,,173,,24.2
1287,0,,173,,24.2
1288,0,,172,,24.2
1289,0,,172,,24.2
1290,0,,172,,24.2
1291,0,,172,,24.2
1292,0,,172,,24.4
1293,0,,172,,24.4
1294,0,,172,,24.4
1295,0,,172,,24.4
1296,0,,172,,24.4
1297,0,,172,,24.4
1298,0,,171,,24.4
1299,0,,171,,24.4
1300,0,,171,,24.4
1301,0,,171,,24.4
1302,0,,171,,24.4
1303,0,,171,,24.4
1304,0,,170,,24.6
1305,0,,170,,25
1306,0,,171,,25
1307,0,,171,,24.6
1308,0,,171,,24.6
1309,0,,171,,24.6
1310,0,,171,,24.6
1311,0,,169,,24.6
1312,0,,170,,24.6
1313,0,,171,,24.4
1314,0,,171,,24.4
1315,0,,171,,24.4
1316,0,,171,,24.4
1317,0,,171,,24.4
1318,0,,170,,24.4
1319,0,,171,,24.4
1320,0,,172,,24.4
1321,0,,172,,24.4
1322,0,,172,,24.4
1323,0,,173,,24.4
1324,0,,172,,24.4
1325,0,,173,,24.4
1326,0,,172,,24.4
1327,0,,173,,24.4
1328,0,,172,,24.4
1329,0,,172,,24.4
1330,0,,172,,24.4
1331,0,,172,,24.4
1332,0,,173,,24.4
1333,0,,173,,24.4
1334,0,,174,,24.4
1335,0,,174,,24.4
1336,0,,173,,24.4
1337,0,,173,,24.4
1338,0,,175,,24.4
1339,0,,175,,24.4
1340,0,,175,,24.2
1341,0,,175,,24.2
1342,0,,175,,24.2
1343,0,,175,,24.4
1344,0,,175,,24.4
1345,0,,175,,24.4
1346,0,,176,,24.4
1347,0,,174,,24.4
1348,0,,176,,24.4
1349,0,,176,,24.4
1350,0,,176,,24.8
1351,0,,177,,24.8
1352,0,,175,,24.6
1353,0,,176,,24.6
1354,0,,176,,24.6
1355,0,,177,,24.6
1356,0,,177,,24.6
1357,0,,176,,24.4
1358,0,,178,,24.4
1359,0,,176,,24.4
1360,0,,177,,24.4
1361,0,,177,,24.4
1362,0,,176,,24.2
1363,0,,176,,24.2
1364,0,,176,,24.2
1365,0,,176,,24.2
1366,0,,175,,24.4
1367,0,,174,,24.4
1368,0,,176,,24.4
1369,0,,175,,24.4
1370,0,,175,,24.4
1371,0,,175,,24.4
1372,0,,174,,24.4
1373,0,,175,,24.4
1374,0,,174,,24.4
1375,0,,173,,24.4
1376,0,,172,,24.4
1377,0,,173,,24.4
1378,0,,172,,24.4
1379,0,,173,,24.4
1380,0,,172,,24.6
1381,0,,173,,24.6
1382,0,,173,,24.6
1383,0,,173,,24.6
1384,0,,173,,24.6
1385,0,,174,,24.6
1386,0,,174,,24.6
1387,0,,173,,24.6
1388,0,,173,,24.6
1389,0,,173,,24.6
1390,0,,174,,24.6
1391,0,,174,,24.6
1392,0,,173,,24.6
1393,0,,173,,24.6
1394,0,,173,,24.6
1395,0,,173,,24.6
1396,0,,172,,24.6
1397,0,,172,,24.6
1398,0,,172,,24.6
1399,0,,172,,24.6
1400,0,,172,,24.6
1401,0,,172,,24.6
1402,0,,173,,24.6
1403,0,,172,,24.6
1404,0,,173,,24.6
1405,0,,173,,24.6
1406,0,,173,,24.6
1407,0,,174,,24.6
1408,0,,174,,24.6
1409,0,,173,,24.6
1410,0,,174,,24.6
1411,0,,174,,24.6
1412,0,,174,,24.6
1413,0,,173,,24.6
1414,0,,174,,24.6
1415,0,,174,,24.6
1416,0,,174,,24.6
1417,0,,173,,24.8
1418,0,,174,,24.8
1419,0,,173,,24.8
1420,0,,173,,24.8
1421,0,,173,,24.8
1422,0,,173,,24.8
1423,0,,172,,24.8
1424,0,,173,,24.8
1425,0,,173,,24.8
1426,0,,173,,24.8
1427,0,,173,,24.8
1428,0,,173,,24.8
1429,0,,173,,24.8
1430,0,,172,,24.8
1431,0,,173,,24.8
1432,0,,173,,24.8
1433,0,,172,,24.8
1434,0,,172,,24.8
1435,0,,172,,24.8
1436,0,,172,,24.8
1437,0,,173,,24.8
1438,0,,173,,24.8
1439,0,,173,,24.6
1440,0,,172,,24.6
1441,0,,172,,24.6
1442,0,,173,,24.6
1443,0,,173,,24.6
1444,0,,173,,24.6
1445,0,,172,,24.6
1446,0,,172,,24.4
1447,0,,172,,24.4
1448,0,,173,,24.4
1449,0,,172,,24.4
1450,0,,171,,24.6
1451,0,,172,,24.6
1452,0,,171,,24.6
1453,0,,171,,24.6
1454,0,,171,,24.6
1455,0,,172,,24.6
1456,0,,172,,24.8
1457,0,,171,,24.8
1458,0,,172,,24.6
1459,0,,172,,24.6
1460,0,,172,,24.6
1461,0,,172,,24.6
1462,0,,172,,24.6
1463,0,,172,,24.6
1464,0,,172,,24.6
1465,0,,172,,24.6
1466,0,,172,,24.6
1467,0,,172,,24.6
1468,0,,174,,24.6
1469,0,,173,,24.6
1470,0,,173,,24.6
1471,0,,173,,24.8
1472,0,,173,,24.8
1473,0,,174,,24.8
1474,0,,174,,24.8
1475,0,,173,,24.8
1476,0,,173,,24.8
1477,0,,172,,24.8
1478,0,,173,,24.8
1479,0,,173,,24.8
1480,0,,173,,24.8
1481,0,,173,,24.8
1482,0,,172,,24.8
1483,0,,172,,24.8
1484,0,,172,,24.8
1485,0,,173,,24.8
1486,0,,173,,24.8
1487,0,,173,,24.8
1488,0,,173,,24.8
1489,0,,173,,24.8
1490,0,,173,,24.8
1491,0,,173,,24.8
1492,0,,173,,24.8
1493,0,,173,,24.8
1494,0,,173,,24.8
1495,0,,173,,24.8
1496,0,,173,,24.8
1497,0,,173,,24.6
1498,0,,173,,24.6
1499,0,,173,,24.6
1500,0,,174,,24.6
1501,0,,174,,24.6
1502,0,,174,,25
1503,0,,174,,25.2
1504,0,,173,,25
1505,0,,174,,25
1506,0,,174,,24.8
1507,0,,173,,24.8
1508,0,,173,,24.8
1509,0,,173,,24.8
1510,0,,173,,24.8
1511,0,,173,,24.8
1512,0,,172,,24.8
1513,0,,173,,24.6
1514,0,,173,,24.6
1515,0,,172,,24.6
1516,0,,173,,24.6
1517,0,,173,,24.6
1518,0,,173,,24.6
1519,0,,173,,24.6
1520,0,,173,,24.6
1521,0,,173,,24.6
1522,0,,173,,24.6
1523,0,,173,,24.6
1524,0,,173,,24.6
1525,0,,174,,24.8
1526,0,,174,,24.8
1527,0,,173,,24.8
1528,0,,173,,24.8
1529,0,,173,,24.8
1530,0,,173,,24.8
1531,0,,174,,24.8
1532,0,,174,,24.8
1533,0,,174,,24.8
1534,0,,174,,24.8
1535,0,,174,,24.8
1536,0,,174,,24.8
1537,0,,175,,24.8
1538,0,,174,,24.6
1539,0,,174,,24.6
1540,0,,174,,24.6
1541,0,,174,,24.6
1542,0,,175,,24.6
1543,0,,174,,24.6
1544,0,,175,,24.8
1545,0,,175,,25
1546,0,,175,,24.8
1547,0,,175,,24.8
1548,0,,174,,24.8
1549,0,,174,,24.8
1550,0,,174,,24.8
1551,0,,175,,24.8
1552,0,,174,,24.8
1553,0,,173,,24.8
1554,0,,174,,24.8
1555,0,,174,,24.8
1556,0,,174,,24.8
1557,0,,174,,24.8
1558,0,,174,,24.6
1559,0,,174,,24.6
1560,0,,174,,24.6
1561,0,,174,,24.6
1562,0,,173,,24.6
1563,0,,173,,24.6
1564,0,,174,,24.6
1565,0,,174,,24.6
1566,0,,175,,24.6
1567,0,,174,,24.6
1568,0,,174,,24.6
1569,0,,174,,24.6
1570,0,,174,,24.6
1571,0,,173,,24.6
1572,0,,174,,24.6
1573,0,,174,,24.6
1574,0,,174,,24.6
1575,0,,175,,24.6
1576,0,,175,,24.6
1577,0,,175,,24.6
1578,0,,174,,24.6
1579,0,,175,,24.6
1580,0,,175,,24.6
1581,0,,175,,24.6
1582,0,,174,,24.6
1583,0,,174,,24.6
1584,0,,174,,24.6
1585,0,,173,,24.6
1586,0,,174,,24.6
1587,0,,175,,24.6
1588,0,,174,,24.4
1589,0,,174,,24.4
1590,0,,174,,24.6
1591,0,,175,,24.6
1592,0,,174,,24.6
1593,0,,175,,24.6
1594,0,,175,,24.6
1595,0,,175,,24.8
1596,0,,175,,25
1597,0,,174,,24.8
1598,0,,174,,24.8
1599,0,,175,,24.8
1600,0,,175,,24.8
1601,0,,175,,24.8
1602,0,,175,,24.8
1603,0,,175,,24.8
1604,0,,174,,24.8
1605,0,,175,,24.8
1606,0,,174,,24.8
1607,0,,174,,24.8
1608,0,,174,,24.8
1609,0,,174,,24.8
1610,0,,174,,24.8
1611,0,,174,,24.8
1612,0,,174,,24.8
1613,0,,174,,24.8
1614,0,,175,,24.8
1615,0,,175,,24.8
1616,0,,175,,24.8
1617,0,,175,,24.8
1618,0,,175,,24.8
1619,0,,174,,24.8
1620,0,,175,,24.8
1621,0,,174,,24.8
1622,0,,174,,24.6
1623,0,,174,,24.6
1624,0,,175,,24.6
1625,0,,175,,24.6
1626,0,,176,,24.6
1627,0,,175,,24.6
1628,0,,175,,24.6
1629,0,,176,,24.6
1630,0,,175,,24.6
1631,0,,175,,24.4
1632,0,,175,,24.4
1633,0,,175,,24.4
1634,0,,174,,24.4
1635,0,,174,,24.6
1636,0,,175,,24.6
1637,0,,175,,24.6
1638,0,,174,,24.6
1639,0,,174,,24.6
1640,0,,174,,24.6
1641,0,,175,,24.6
1642,0,,175,,24.6
1643,0,,175,,24.6
1644,0,,175,,24.6
1645,0,,175,,24.6
1646,0,,174,,24.6
1647,0,,174,,24.6
1648,0,,174,,24.6
1649,0,,174,,24.6
1650,0,,175,,24.8
1651,0,,174,,24.8
1652,0,,174,,24.8
1653,0,,174,,24.8
1654,0,,174,,24.8
1655,0,,174,,24.8
1656,0,,175,,24.8
1657,0,,174,,24.8
1658,0,,174,,24.8
1659,0,,174,,24.8
1660,0,,174,,24.8
1661,0,,175,,24.8
1662,0,,175,,24.8
1663,0,,174,,24.8
1664,0,,175,,24.8
1665,0,,175,,24.8
1666,0,,174,,24.8
1667,0,,174,,24.8
1668,0,,175,,24.8
1669,0,,175,,24.8
1670,0,,175,,24.8
1671,0,,176,,24.8
1672,0,,175,,24.8
1673,0,,175,,24.8
1674,0,,176,,24.8
1675,0,,175,,24.8
1676,0,,176,,24.8
1677,0,,175,,25.2
1678,0,,175,,25
1679,0,,175,,24.8
1680,0,,175,,24.8
1681,0,,174,,24.8
1682,0,,175,,24.6
1683,0,,175,,24.6
1684,0,,175,,24.6
1685,0,,174,,24.4
1686,0,,174,,24.4
1687,0,,174,,24.4
1688,0,,174,,24.4
1689,0,,174,,24.4
1690,0,,174,,24.4
1691,0,,175,,24.4
1692,0,,175,,24.2
1693,0,,175,,24.2
1694,0,,174,,24.2
1695,0,,174,,24.2
1696,0,,174,,24.2
1697,0,,175,,24.2
1698,0,,175,,24.2
1699,0,,175,,24.2
1700,0,,175,,24.2
1701,0,,176,,24.2
1702,0,,176,,24.2
1703,0,,176,,24.2
1704,0,,177,,24.2
1705,0,,177,,24.2
1706,0,,177,,24.2
1707,0,,177,,24.2
1708,0,,177,,24.2
1709,0,,177,,24.2
1710,0,,177,,24.2
1711,0,,179,,24.4
1712,0,,178,,24.4
1713,0,,178,,24.4
1714,0,,179,,24.4
1715,0,,179,,24.2
1716,0,,179,,24.2
1717,0,,179,,24.2
1718,0,,179,,24.2
1719,0,,179,,24.2
1720,0,,179,,24.2
1721,0,,180,,24.2
1722,0,,180,,24.2
1723,0,,179,,24.2
1724,0,,179,,24.2
1725,0,,179,,24.2
1726,0,,180,,24.2
1727,0,,179,,24.2
1728,0,,179,,24.2
1729,0,,180,,24.2
1730,0,,179,,24.2
1731,0,,179,,24.2
1732,0,,180,,24.2
1733,0,,179,,24.2
1734,0,,179,,24.2
1735,0,,179,,24.4
1736,0,,178,,24.4
1737,0,,178,,24.2
1738,0,,180,,24.2
1739,0,,179,,24.2
1740,0,,179,,24.2
1741,0,,179,,24.2
1742,0,,179,,24.2
1743,0,,180,,24.2
1744,0,,179,,24.2
1745,0,,179,,24.2
1746,0,,179,,24.2
1747,0,,179,,24.2
1748,0,,179,,24.2
1749,0,,179,,24.2
1750,0,,180,,24.2
1751,0,,180,,24.2
1752,0,,179,,24.2
1753,0,,180,,24.2
1754,0,,179,,24.2
1755,0,,180,,24.2
1756,0,,179,,24.2
1757,0,,180,,24.2
1758,0,,181,,24.2
1759,0,,181,,24.2
1760,0,,180,,24.2
1761,0,,179,,24.2
1762,0,,180,,24.2
1763,0,,180,,24.2
1764,0,,180,,24.2
1765,0,,180,,24.4
1766,0,,180,,24.4
1767,0,,180,,24.4
1768,0,,180,,24.4
1769,0,,180,,24.4
1770,0,,180,,24.4
1771,0,,179,,24.4
1772,0,,180,,24.4
1773,0,,181,,24.2
1774,0,,181,,24.2
1775,0,,182,,24.2
1776,0,,181,,24.2
1777,0,,181,,24.2
1778,0,,181,,24.2
1779,0,,181,,24.4
1780,0,,181,,24.6
1781,0,,182,,24.4
1782,0,,182,,24.4
1783,0,,182,,24.4
1784,0,,182,,24.2
1785,0,,182,,24.2
1786,0,,181,,24.2
1787,0,,181,,24.4
1788,0,,182,,24.6
1789,0,,181,,24.6
1790,0,,181,,24.4
1791,0,,181,,24.4
1792,0,,181,,24.4
1793,0,,182,,24.4
1794,0,,182,,24.4
1795,0,,181,,24.4
1796,0,,182,,24.2
1797,0,,181,,24.2
1798,0,,181,,24.2
1799,0,,181,,24.4
1800,0,,180,,24.6
1801,0,,181,,24.6
1802,0,,180,,24.4
1803,0,,180,,24.4
