secs,km,power,hr,cad,alt
278,0.9489,,161,85,9.4
279,0.9527,,161,84,9.6
280,0.9564,,161,85,9.6
281,0.9601,,161,85,9.8
282,0.9638,,161,85,9.8
283,0.9675,,161,85,9.8
284,0.9712,,162,86,9.8
285,0.9749,,162,86,9.8
286,0.9786,,161,85,9.8
287,0.9823,,162,86,9.8
288,0.986,,162,85,9.8
289,0.9897,,162,85,9.8
290,0.9933,,162,85,9.8
291,0.997,,163,85,9.8
292,1.0007,,163,85,10
293,1.0045,,163,85,9.8
294,1.0082,,162,85,9.8
295,1.0119,,163,85,9.8
296,1.0156,,162,85,9.8
297,1.0193,,162,85,9.6
298,1.023,,163,85,9.6
299,1.0268,,162,86,9.8
300,1.0305,,162,86,9.8
301,1.0343,,162,86,9.8
302,1.038,,162,86,9.8
303,1.0417,,162,86,9.6
304,1.0454,,162,85,9.6
305,1.0491,,163,85,9.8
306,1.0529,,163,85,9.8
307,1.0566,,163,85,9.8
308,1.0603,,163,85,9.8
309,1.0641,,164,85,9.8
310,1.0678,,164,85,9.8
311,1.0716,,165,85,9.8
312,1.0754,,165,85,9.8
313,1.0792,,165,85,9.8
314,1.0829,,165,85,9.6
315,1.0867,,165,85,9.6
316,1.0905,,165,85,9.6
317,1.0942,,165,85,9.8
318,1.0979,,165,85,9.8
319,1.1017,,165,85,9.8
320,1.1054,,166,85,9.8
321,1.1092,,167,85,9.8
322,1.1129,,167,85,9.8
323,1.1166,,166,85,9.8
324,1.1203,,166,85,9.8
325,1.124,,166,85,9.8
326,1.1277,,166,85,9.8
327,1.1313,,165,85,9.8
328,1.135,,165,85,9.6
329,1.1387,,165,85,9.6
330,1.1424,,165,85,9.8
331,1.1461,,165,84,9.8
332,1.1498,,165,84,9.8
333,1.1536,,166,84,9.8
334,1.1573,,166,84,9.8
335,1.161,,166,84,9.8
336,1.1648,,167,84,9.8
337,1.1685,,166,84,9.8
338,1.1722,,166,84,9.8
339,1.176,,166,85,9.8
340,1.1797,,165,85,9.8
341,1.1834,,165,85,9.8
342,1.1871,,164,85,9.8
343,1.1908,,163,85,9.8
344,1.1946,,164,85,9.8
345,1.1983,,164,85,10
346,1.202,,165,85,9.8
347,1.2057,,165,85,9.4
348,1.2094,,166,84,9.4
349,1.2131,,166,85,9.4
350,1.2168,,166,85,9.6
351,1.2205,,166,84,9.6
352,1.2242,,165,84,9.6
353,1.228,,165,84,9.8
354,1.2317,,163,84,9.8
355,1.2354,,163,84,9.8
356,1.2391,,163,85,9.8
357,1.2428,,163,85,10
358,1.2465,,164,85,9.6
359,1.2502,,165,85,9.4
360,1.2539,,165,85,9.4
361,1.2577,,165,85,9.8
362,1.2614,,166,85,10
363,1.2651,,165,85,9.6
364,1.2688,,165,85,9.8
365,1.2725,,164,85,9.8
366,1.2762,,164,85,10
367,1.2799,,164,85,9.8
368,1.2836,,165,85,9.8
369,1.2873,,166,84,9.8
370,1.2911,,166,85,9.8
371,1.2948,,166,85,9.8
372,1.2985,,166,85,10
373,1.3022,,166,86,10
374,1.3059,,167,86,10
375,1.3096,,166,86,10
376,1.3133,,166,86,10
377,1.317,,166,86,10
378,1.3207,,167,86,9.8
379,1.3244,,167,86,9.8
380,1.3282,,168,86,9.8
381,1.3319,,168,86,10
382,1.3356,,168,86,9.8
383,1.3393,,168,86,9.8
384,1.3431,,168,86,9.8
385,1.3468,,168,86,9.8
386,1.3506,,168,86,9.8
387,1.3543,,167,85,9.8
388,1.3581,,167,85,9.8
389,1.3618,,167,85,9.8
390,1.3655,,166,85,9.8
391,1.3692,,166,85,9.8
392,1.3729,,167,84,9.8
393,1.3766,,167,83,10
394,1.3803,,167,84,10
395,1.384,,168,85,10
396,1.3878,,168,85,10
397,1.3915,,169,85,10
398,1.3952,,169,85,10
399,1.3989,,169,85,10
400,1.4027,,169,85,10
401,1.4064,,169,85,10
402,1.4102,,169,85,10
403,1.414,,170,85,10
404,1.4177,,170,85,10
405,1.4215,,170,86,10
406,1.4253,,169,86,10
407,1.429,,168,85,9.8
408,1.4328,,168,85,10
409,1.4365,,169,85,9.8
410,1.4403,,168,85,9.6
411,1.444,,168,85,9.6
412,1.4477,,167,85,9.8
413,1.4514,,167,85,9.8
414,1.4551,,167,85,9.8
415,1.4588,,166,85,9.8
416,1.4625,,165,85,9.8
417,1.4662,,165,85,9.8
418,1.4699,,165,85,9.8
419,1.4737,,164,85,9.8
420,1.4774,,165,85,9.8
421,1.4811,,165,85,9.8
422,1.4848,,165,85,9.6
423,1.4885,,165,85,9.6
424,1.4922,,165,85,9.6
425,1.4959,,164,85,9.6
426,1.4996,,164,86,9.6
427,1.5033,,163,86,9.6
428,1.507,,164,86,9.4
429,1.5107,,164,85,9.8
430,1.5144,,165,84,10
431,1.5181,,165,84,10.2
432,1.5217,,166,84,10.2
433,1.5254,,166,84,10.2
434,1.5291,,166,85,10.2
435,1.5328,,166,85,10.2
436,1.5365,,166,85,10.2
437,1.5402,,166,86,10.2
438,1.5439,,165,86,10
439,1.5476,,165,85,10
440,1.5513,,165,85,10
441,1.5549,,165,85,10.2
442,1.5586,,166,85,10.2
443,1.5623,,166,86,10.2
444,1.566,,167,86,10.2
445,1.5697,,167,86,10.2
446,1.5734,,167,86,10
447,1.5771,,168,86,10.2
448,1.5808,,166,86,10.2
449,1.5845,,166,86,10.2
450,1.5883,,166,86,10.2
451,1.592,,166,86,10.2
452,1.5957,,167,86,10.2
453,1.5994,,167,86,10.4
454,1.6032,,168,86,10.2
455,1.6069,,168,86,10.2
456,1.6106,,168,86,10
457,1.6143,,167,85,10
458,1.6181,,167,85,10
459,1.6218,,167,85,10
460,1.6256,,166,85,9.8
461,1.6293,,165,85,10
462,1.6331,,165,85,10
463,1.6368,,166,85,10.2
464,1.6405,,166,86,10.4
465,1.6442,,167,85,10.2
466,1.6479,,167,85,10.2
467,1.6517,,167,86,10.2
468,1.6554,,168,86,10.2
469,1.6591,,168,86,10.4
470,1.6629,,168,86,10.2
471,1.6666,,169,86,10.2
472,1.6704,,167,86,10.2
473,1.6741,,167,86,10.2
474,1.6779,,167,86,10.2
475,1.6816,,168,86,10.2
476,1.6854,,168,86,10.2
477,1.6891,,168,86,10.2
478,1.6928,,169,86,10.2
479,1.6965,,169,86,10
480,1.7002,,168,86,10.2
481,1.7039,,168,86,10.2
482,1.7077,,167,86,10.2
483,1.7114,,167,86,10
484,1.7151,,166,86,10
485,1.7189,,166,86,10
486,1.7226,,165,86,10
487,1.7263,,166,86,10
488,1.7301,,166,86,10
489,1.7339,,166,86,10.2
490,1.7376,,167,85,10.2
491,1.7413,,167,86,10.2
492,1.7451,,166,86,10.2
493,1.7488,,166,86,10.2
494,1.7526,,165,86,10.2
495,1.7563,,165,86,10.2
496,1.76,,165,86,10.2
497,1.7637,,165,86,10.2
498,1.7674,,165,86,10.2
499,1.7711,,166,86,10.2
500,1.7748,,166,86,10
501,1.7786,,167,86,10
502,1.7823,,166,86,10
503,1.7861,,166,86,10
504,1.7898,,165,86,10
505,1.7936,,164,87,10
506,1.7973,,165,86,10.2
507,1.8011,,165,87,10
508,1.8048,,166,86,10
509,1.8086,,167,86,10
510,1.8123,,166,86,10
511,1.8161,,166,86,10
512,1.8198,,166,86,10
513,1.8236,,166,86,10
514,1.8273,,167,86,10
515,1.8311,,168,85,9.8
516,1.8348,,168,85,9.8
517,1.8386,,169,85,10
518,1.8423,,169,85,10.2
519,1.846,,168,85,9.8
520,1.8498,,169,85,10
521,1.8535,,167,85,10.2
522,1.8572,,166,84,10.2
523,1.8609,,167,84,10.2
524,1.8647,,167,85,10.2
525,1.8684,,167,86,10.2
526,1.8721,,167,86,10.2
527,1.8758,,166,86,10
528,1.8795,,167,86,10.2
529,1.8832,,167,86,10.2
530,1.8869,,168,86,10.2
531,1.8907,,168,86,10.2
532,1.8944,,169,86,10.2
533,1.8981,,169,86,10.2
534,1.9018,,169,86,10.2
535,1.9056,,169,87,10.2
536,1.9093,,170,87,10.2
537,1.9131,,170,86,10.2
538,1.9168,,171,86,10
539,1.9206,,171,87,10
540,1.9243,,170,87,9.8
541,1.9281,,169,87,10
542,1.9318,,170,87,10
543,1.9356,,170,87,10
544,1.9393,,170,87,10.2
545,1.9431,,171,86,9.8
546,1.9468,,171,86,9.6
547,1.9506,,172,85,9.4
548,1.9543,,172,85,9.4
549,1.9581,,172,86,9.6
550,1.9618,,172,86,10
551,1.9656,,172,85,10.2
552,1.9693,,172,85,10.2
553,1.9731,,171,85,10.4
554,1.9768,,171,86,10.2
555,1.9806,,171,86,10.2
556,1.9843,,171,86,10.2
557,1.9881,,171,86,10
558,1.9918,,171,86,10.2
559,1.9956,,172,86,10.2
560,1.9993,,171,86,10.2
561,2.0031,,172,86,10.2
562,2.0068,,172,86,10.2
563,2.0105,,171,86,10.2
564,2.0143,,172,86,10.2
565,2.018,,171,86,10
566,2.0218,,171,86,10
567,2.0255,,171,86,10.2
568,2.0293,,171,86,10.2
569,2.033,,171,86,10.2
570,2.0368,,171,86,10
571,2.0406,,171,86,9.8
572,2.0443,,170,86,9.6
573,2.0481,,170,86,9.8
574,2.0518,,169,86,9.8
575,2.0555,,169,86,9.8
576,2.0593,,169,86,9.8
577,2.063,,169,86,9.8
578,2.0667,,168,86,9.8
579,2.0705,,168,86,9.8
580,2.0742,,168,86,9.8
581,2.0779,,169,86,9.8
582,2.0816,,168,86,9.8
583,2.0854,,169,87,10
584,2.0892,,169,88,9.8
585,2.0929,,169,88,9.8
586,2.0967,,170,88,9.8
587,2.1005,,170,87,9.6
588,2.1042,,169,86,9.6
589,2.108,,168,85,10
590,2.1117,,167,86,10.2
591,2.1154,,167,86,10.2
592,2.1192,,167,86,10.2
593,2.1229,,168,86,10.2
594,2.1266,,168,86,10.2
595,2.1303,,169,86,10.2
596,2.134,,170,86,10
597,2.1378,,170,86,10
598,2.1415,,171,86,10
599,2.1452,,171,86,10.2
600,2.149,,171,86,10.2
601,2.1528,,171,86,10.2
602,2.1565,,171,86,10.2
603,2.1603,,171,86,10.2
604,2.1641,,171,86,10.2
605,2.1678,,172,86,10.2
606,2.1716,,171,86,10
607,2.1754,,172,86,10.2
608,2.1792,,172,86,10.2
609,2.183,,172,86,10.2
610,2.1868,,172,86,10.2
611,2.1906,,172,86,10.2
612,2.1944,,173,86,10
613,2.1981,,172,86,10
614,2.2019,,172,86,10
615,2.2057,,172,86,10
616,2.2094,,172,86,10
617,2.2131,,172,86,9.8
618,2.2168,,172,86,9.8
619,2.2205,,171,86,9.8
620,2.2242,,171,86,9.8
621,2.2279,,171,86,10
622,2.2316,,171,86,9.8
623,2.2353,,170,86,9.8
624,2.239,,170,86,9.8
625,2.2427,,170,87,9.8
626,2.2464,,170,87,9.8
627,2.2501,,169,86,9.8
628,2.2538,,169,86,9.8
629,2.2575,,169,85,9.8
630,2.2612,,170,85,10
631,2.2649,,170,85,10
632,2.2686,,170,85,10
633,2.2723,,169,86,10
634,2.2759,,169,86,10
635,2.2796,,169,86,9.8
636,2.2833,,169,86,9.8
637,2.287,,170,86,9.8
638,2.2907,,169,86,9.8
639,2.2944,,169,86,9.8
640,2.2981,,169,85,10
641,2.3019,,169,85,10.2
642,2.3056,,170,85,10.2
643,2.3093,,170,85,10.4
644,2.313,,169,85,10.4
645,2.3167,,170,85,10.2
646,2.3204,,171,86,10.2
647,2.3242,,170,86,10.4
648,2.3279,,171,86,10.4
649,2.3316,,171,86,10.4
650,2.3354,,171,86,10.2
651,2.3391,,171,86,10.2
652,2.3429,,171,86,10.2
653,2.3466,,171,86,10.2
654,2.3504,,172,86,10.2
655,2.3542,,171,86,10.2
656,2.3579,,170,86,10.2
657,2.3617,,169,86,10.2
658,2.3654,,169,86,10.2
659,2.3692,,168,85,10.2
660,2.373,,168,85,10.2
661,2.3768,,168,86,10
662,2.3806,,168,86,10.2
663,2.3843,,168,86,10.2
664,2.3881,,168,86,10.2
665,2.3919,,168,86,10.2
666,2.3957,,168,86,10
667,2.3995,,168,86,10
668,2.4032,,169,86,10.2
669,2.407,,169,87,10.2
670,2.4107,,169,87,10.2
671,2.4145,,168,86,10.2
672,2.4182,,168,87,10.2
673,2.422,,169,87,10.2
674,2.4257,,169,86,10
675,2.4294,,169,86,10
676,2.4332,,169,86,10
677,2.4369,,170,86,10
678,2.4407,,170,86,10.2
679,2.4444,,170,86,10.2
680,2.4482,,171,86,10.2
681,2.4519,,171,86,10.2
682,2.4557,,171,86,10.2
683,2.4595,,171,86,10.2
684,2.4632,,171,86,10.2
685,2.467,,171,86,10.2
686,2.4707,,172,86,10
687,2.4745,,172,86,10
688,2.4782,,172,86,10.2
689,2.482,,172,86,10
690,2.4857,,172,85,10
691,2.4894,,171,85,10.2
692,2.4931,,171,85,10.2
693,2.4969,,171,85,10.2
694,2.5006,,171,85,10.2
695,2.5044,,171,86,10.2
696,2.5081,,171,86,10.2
697,2.5118,,171,86,10.2
698,2.5156,,171,86,10.2
699,2.5193,,171,86,10.2
700,2.5231,,170,86,10.2
701,2.5268,,171,86,10.2
702,2.5306,,171,86,10.2
703,2.5343,,171,86,10
704,2.5381,,171,86,9.6
705,2.5418,,170,85,9.6
706,2.5456,,171,85,9.6
707,2.5493,,170,85,9.8
708,2.5531,,170,85,10
709,2.5568,,170,85,10
710,2.5606,,170,85,10.2
711,2.5643,,170,85,10.4
712,2.568,,170,85,10.2
713,2.5718,,171,85,10.2
714,2.5755,,171,85,10.2
715,2.5792,,170,86,10.2
716,2.583,,170,86,10
717,2.5868,,170,86,10.2
718,2.5905,,171,86,10.2
719,2.5942,,171,86,10.2
720,2.598,,171,86,10.2
721,2.6017,,171,86,10.2
722,2.6054,,171,86,10.2
723,2.6092,,170,86,10.2
724,2.6129,,170,86,10
725,2.6166,,171,87,10.2
726,2.6204,,171,86,10.2
727,2.6241,,171,87,10.2
728,2.6278,,172,87,10.2
729,2.6316,,172,86,10.2
730,2.6353,,172,86,10
731,2.6391,,172,87,10
732,2.6429,,172,86,10
733,2.6466,,172,87,10
734,2.6504,,172,86,10
735,2.6542,,172,86,10
736,2.6579,,172,86,10
737,2.6617,,172,86,10
738,2.6654,,172,86,10
739,2.6691,,171,86,10
740,2.6729,,171,86,10
741,2.6766,,171,86,10.2
742,2.6804,,171,86,10.2
743,2.6841,,170,86,10.2
744,2.6879,,170,86,10.2
745,2.6917,,171,86,10.2
746,2.6955,,171,86,10.2
747,2.6993,,171,85,10.2
748,2.7031,,171,85,10.2
749,2.7068,,170,85,10.2
750,2.7106,,170,85,10.2
751,2.7143,,170,85,10
752,2.7181,,169,85,10.2
753,2.7218,,170,85,10
754,2.7255,,169,85,10.2
755,2.7293,,169,84,10
756,2.733,,168,85,10.2
757,2.7367,,168,85,10
758,2.7404,,168,85,10
759,2.7441,,168,85,10
760,2.7479,,168,85,10
761,2.7516,,168,85,10.2
762,2.7553,,169,85,10.2
763,2.7591,,169,85,10.2
764,2.7628,,169,85,10.2
765,2.7665,,170,85,10
766,2.7703,,171,84,10.2
767,2.774,,172,84,10
768,2.7778,,171,84,10
769,2.7816,,171,84,10
770,2.7853,,170,84,10
771,2.7891,,171,85,10.2
772,2.7928,,170,85,10.2
773,2.7966,,171,85,9.8
774,2.8003,,171,85,9.6
775,2.8041,,170,85,9.8
776,2.8078,,171,85,9.6
777,2.8115,,170,85,9.8
778,2.8152,,170,85,9.8
779,2.8189,,170,85,10
780,2.8226,,170,85,10.2
781,2.8264,,170,86,10.2
782,2.8301,,170,86,10.2
783,2.8338,,170,86,10.2
784,2.8375,,170,85,10
785,2.8412,,171,85,10
786,2.8449,,171,86,10
787,2.8487,,172,86,10
788,2.8524,,172,85,10
789,2.8561,,172,85,10
790,2.8598,,172,85,10
791,2.8635,,172,85,10
792,2.8672,,172,86,10
793,2.8709,,173,86,10
794,2.8747,,173,86,10
795,2.8784,,174,86,10.2
796,2.8821,,174,85,10.2
797,2.8858,,173,85,10
798,2.8895,,175,85,10.2
799,2.8932,,174,85,10.2
800,2.8969,,174,85,10.2
801,2.9006,,174,85,10
802,2.9043,,173,85,10
803,2.908,,173,85,10.2
804,2.9117,,173,85,10
805,2.9154,,173,85,10
806,2.9192,,173,85,10
807,2.9229,,173,86,10
808,2.9267,,173,87,10
809,2.9304,,173,87,10
810,2.9342,,173,87,10
811,2.938,,173,87,10
812,2.9418,,172,86,10
813,2.9455,,172,85,10
814,2.9493,,172,85,10
815,2.953,,172,85,10.2
816,2.9567,,172,85,10.2
817,2.9605,,172,85,10
818,2.9642,,173,85,10
819,2.9679,,173,85,10.2
820,2.9717,,173,85,10.2
821,2.9754,,173,85,10.2
822,2.9791,,173,85,10.2
823,2.9829,,174,86,10.2
824,2.9866,,174,86,10.2
825,2.9903,,174,86,10.2
826,2.994,,174,86,10.2
827,2.9978,,174,86,10.2
828,3.0015,,174,86,10.2
829,3.0052,,174,86,10.2
830,3.0089,,174,86,10
831,3.0127,,174,86,9.8
832,3.0164,,174,85,9.8
833,3.0202,,174,85,10
834,3.0239,,174,85,10.2
835,3.0276,,174,85,9.8
836,3.0314,,174,86,9.8
837,3.0351,,173,85,9.8
838,3.0389,,172,85,10
839,3.0426,,172,85,10
840,3.0463,,172,85,10
841,3.05,,172,85,10.2
842,3.0537,,170,86,10.2
843,3.0574,,171,86,10.2
844,3.0611,,172,86,10
845,3.0648,,171,86,10
846,3.0685,,171,86,10
847,3.0722,,171,86,10
848,3.0759,,171,86,10
849,3.0796,,171,86,10
850,3.0834,,170,85,10
851,3.0871,,170,85,10.2
852,3.0908,,171,85,10.2
853,3.0945,,171,85,10
854,3.0983,,171,85,10.2
855,3.102,,172,85,10
856,3.1057,,172,85,10
857,3.1094,,172,85,10.2
858,3.1131,,173,86,10.2
859,3.1168,,172,87,10.2
860,3.1206,,173,86,10.2
861,3.1243,,172,86,10.2
862,3.128,,172,86,10.2
863,3.1317,,172,86,10.2
864,3.1354,,172,86,10.2
865,3.1392,,172,86,10
866,3.1429,,172,86,10
867,3.1466,,173,86,9.8
868,3.1504,,174,86,10
869,3.1541,,174,85,10
870,3.1578,,173,85,10
871,3.1615,,173,85,10
872,3.1652,,172,85,10.2
873,3.1689,,172,85,10.2
874,3.1726,,172,85,10.2
875,3.1763,,173,85,10.4
876,3.18,,173,85,10.2
877,3.1837,,173,85,10.2
878,3.1874,,173,85,10.2
879,3.1912,,173,84,10
880,3.1949,,174,84,10
881,3.1986,,174,84,10.2
882,3.2023,,174,84,10.4
883,3.2061,,173,84,10.2
884,3.2098,,173,84,10.2
885,3.2135,,173,84,10.2
886,3.2173,,173,85,10.2
887,3.2211,,172,85,10.2
888,3.2248,,172,85,10.2
889,3.2286,,172,85,10.4
890,3.2324,,172,85,10.4
891,3.2361,,172,85,10.2
892,3.2399,,172,85,10.2
893,3.2437,,173,85,10.4
894,3.2474,,173,85,10.4
895,3.2512,,173,86,10.4
896,3.255,,173,86,10.4
897,3.2587,,173,86,10.2
898,3.2625,,173,85,10.2
899,3.2662,,173,85,10.2
900,3.2699,,173,85,10.2
901,3.2736,,173,85,10.4
902,3.2774,,173,85,10.4
903,3.2811,,173,85,10.4
904,3.2849,,173,85,10.2
905,3.2887,,174,85,10.4
906,3.2924,,174,85,10.4
