secs,km,power,hr,cad,alt
230,0.1864,,,0,14.8
231,0.1876,,,0,14.8
232,0.1887,,,0,14.8
233,0.1899,,,0,14.6
234,0.1907,,,0,14.6
235,0.1913,,,0,14.6
236,0.1918,,,0,14.6
237,0.1918,,,0,14.8
238,0.1919,,,59,14.6
239,0.1925,,,59,14.6
240,0.1932,,,59,14.6
241,0.1938,,,59,14.6
242,0.1945,,,59,14.6
243,0.1949,,,59,14.6
244,0.1956,,,59,14.6
245,0.1964,,,44,14.6
246,0.1971,,,44,14.6
247,0.1976,,,44,14.6
248,0.1983,,,44,14.6
249,0.199,,,44,14.6
250,0.2002,,,44,14.6
251,0.2011,,,44,14.6
252,0.2021,,,44,14.6
253,0.2032,,,44,14.6
254,0.2043,,,44,14.6
255,0.2049,,,44,14.4
256,0.2058,,,44,14.4
257,0.2069,,,44,14.4
258,0.2083,,,44,14.4
259,0.2097,,,44,14.4
260,0.2108,,,44,14.4
261,0.2119,,,44,14.2
262,0.2133,,,44,14.2
263,0.2146,,,44,14
264,0.2158,,,44,14
265,0.2171,,,44,14
266,0.2186,,,44,14
267,0.2198,,,44,13.8
268,0.2209,,,44,13.8
269,0.222,,,46,14
270,0.2228,,,46,14
271,0.2238,,,46,13.6
272,0.2248,,,46,13.4
273,0.2258,,,46,13.4
274,0.2267,,,46,13.4
275,0.2276,,,46,13.2
276,0.2287,,,46,13.2
277,0.2297,,,46,13.2
278,0.2306,,,0,13.2
279,0.2315,,,0,13
280,0.2324,,,0,12.8
281,0.2336,,,0,12.8
282,0.2346,,,0,12.6
283,0.2355,,,0,12.6
284,0.2365,,,0,12.6
285,0.2377,,,0,12.6
286,0.239,,,46,12.6
287,0.2402,,,46,12.4
288,0.2413,,,49,12.4
289,0.2424,,,49,12.4
290,0.2435,,,49,12.4
291,0.2447,,,49,12.6
292,0.2459,,,49,12.2
293,0.2472,,,49,12.2
294,0.2485,,,49,12.2
295,0.2498,,,49,12
296,0.251,,,49,12
297,0.2523,,,49,12
298,0.2536,,,51,12
299,0.2544,,,51,12
300,0.2548,,,0,12
301,0.2552,,,0,12
302,0.2553,,,0,12
303,0.2557,,,0,12
304,0.256,,,0,12
305,0.2566,,,0,12
306,0.2575,,,0,12
307,0.2586,,,59,11.8
308,0.2599,,,59,12
309,0.261,,,59,12
310,0.2622,,,59,12
311,0.2636,,,59,12
312,0.2652,,,52,12
313,0.2669,,,52,12
314,0.2686,,,51,12
315,0.2703,,,51,12
316,0.2717,,,51,12.2
317,0.2729,,,51,12.2
318,0.2741,,,51,12.2
319,0.2753,,,51,12.2
320,0.2764,,,51,12.4
321,0.2774,,,51,12.4
322,0.2785,,,46,12.4
323,0.2797,,,46,12.6
324,0.281,,,46,12.6
325,0.2822,,,46,12.4
326,0.2834,,,46,12.4
327,0.2848,,,46,12.6
328,0.2861,,,46,12.4
329,0.2873,,,46,12.6
330,0.2885,,,46,12.8
331,0.2896,,,45,12.8
332,0.2907,,,45,12.6
333,0.2919,,,45,12.8
334,0.2931,,,45,12.8
335,0.2945,,,44,13
336,0.2958,,,44,13.2
337,0.2969,,,44,13.2
338,0.298,,,45,13
339,0.2991,,,45,13.2
340,0.3002,,,45,13.4
341,0.3012,,,45,13.2
342,0.3024,,,45,13.2
343,0.3036,,,45,13.4
344,0.3048,,,46,13.4
345,0.3059,,,46,13.4
346,0.307,,,45,13.4
347,0.3083,,,45,13.6
348,0.3092,,,45,13.6
349,0.3101,,,45,13.8
350,0.3111,,,41,13.8
351,0.3121,,,41,13.8
352,0.3132,,,41,13.6
353,0.3144,,,41,13.6
354,0.3155,,,41,13.6
355,0.3168,,,40,13.8
356,0.3179,,,40,13.8
357,0.3189,,,0,13.8
358,0.3197,,,0,13.6
359,0.3207,,,0,13.8
360,0.3218,,,0,13.8
361,0.3231,,,0,14
362,0.3245,,,44,14.2
363,0.3259,,,44,14.2
364,0.327,,,44,14.2
365,0.3281,,,44,14.4
366,0.3292,,,44,14.4
367,0.3302,,,44,14.6
368,0.3309,,,44,14.8
369,0.3314,,,0,14.6
370,0.3319,,,0,14.6
371,0.3322,,,0,14.6
372,0.3324,,,0,14.6
373,0.3325,,,0,14.6
374,0.3331,,,0,14.6
375,0.3336,,,0,14.6
376,0.3343,,,0,14.6
377,0.3354,,,0,14.6
378,0.3362,,,0,14.6
379,0.337,,,0,14.8
380,0.3381,,,0,14.8
381,0.3392,,,0,14.8
382,0.3403,,,0,15
383,0.3412,,,0,15
384,0.342,,,0,15
385,0.3425,,,0,15
386,0.3429,,,0,15
387,0.3432,,,0,15
388,0.3436,,,0,15
389,0.344,,,0,15
390,0.344,,,0,15
391,0.3442,,,0,15
392,0.3442,,,0,15
393,0.3442,,,0,15
394,0.3442,,,0,15
395,0.3442,,,0,15
396,0.3443,,,0,15
397,0.3443,,,0,15
398,0.3443,,,0,15
399,0.3443,,,0,15
400,0.3443,,,0,15
401,0.3443,,,0,15
402,0.3443,,,0,15
403,0.3443,,,0,15
404,0.3443,,,0,15
405,0.3443,,,0,15
406,0.3443,,,0,15
407,0.3444,,,0,15
408,0.3444,,,0,15
409,0.3444,,,0,15
410,0.3444,,,0,15
411,0.3444,,,0,15
412,0.3444,,,0,15
413,0.3444,,,0,15.2
414,0.3445,,,59,15.2
415,0.3445,,,59,15.2
416,0.3445,,,0,15.2
417,0.3446,,,0,15.2
418,0.3448,,,0,15.4
419,0.3454,,,0,15.4
420,0.3462,,,0,15.4
421,0.347,,,0,15.4
422,0.3477,,,0,15.6
423,0.3484,,,0,15.8
424,0.3494,,,0,15.8
425,0.3499,,,0,16
426,0.3506,,,0,16
427,0.3515,,,0,16.2
428,0.3524,,,0,16.2
429,0.3539,,,0,16.4
430,0.3553,,,0,16.6
431,0.3565,,,44,16.8
432,0.3575,,,44,16.6
433,0.3586,,,44,16.8
434,0.3599,,,46,16.8
435,0.3608,,,46,17
436,0.3623,,,46,17
437,0.3635,,,46,17
438,0.3646,,,46,17
439,0.3657,,,46,17.2
440,0.3668,,,46,17.2
441,0.368,,,59,17.2
442,0.369,,,59,17.4
443,0.37,,,59,17.4
444,0.3711,,,59,17.4
445,0.3725,,,59,17.6
446,0.3737,,,59,17.8
447,0.3747,,,59,18
448,0.3758,,,59,18
449,0.3769,,,46,18
450,0.3782,,,46,18.2
451,0.3791,,,46,18.2
452,0.3803,,,46,18.4
453,0.3815,,,46,18.4
454,0.3826,,,46,18.4
455,0.3839,,,46,18.6
456,0.385,,,44,18.4
457,0.3857,,,44,18.4
458,0.3866,,,44,18.4
459,0.3877,,,44,18.6
460,0.3885,,,44,18.4
461,0.3891,,,44,18.6
462,0.3895,,,44,18.6
463,0.39,,,44,19
464,0.391,,,44,19.4
465,0.3918,,,44,19.6
466,0.3924,,,44,19.8
467,0.3936,,,73,19.4
468,0.3947,,,78,19.4
469,0.3954,,,78,19.4
470,0.3963,,,78,19.6
471,0.3972,,,78,19.8
472,0.3979,,,78,20
473,0.3988,,,78,20
474,0.3996,,,78,20
475,0.4005,,,78,20.2
476,0.4014,,,78,20.4
477,0.4024,,,78,20.4
478,0.404,,,41,20.4
479,0.4051,,,41,20.4
480,0.4058,,,41,20.6
481,0.4065,,,42,20.6
482,0.4074,,,44,20.6
483,0.408,,,44,20.6
484,0.4087,,,44,20.6
485,0.4093,,,44,20.4
486,0.41,,,44,20.4
487,0.4103,,,47,20.4
488,0.4107,,,48,20.2
489,0.4111,,,48,20.2
490,0.4118,,,48,20.2
491,0.4126,,,48,20.2
492,0.4136,,,46,20.2
493,0.4144,,,45,20.2
494,0.4154,,,45,20.2
495,0.4163,,,45,20.2
496,0.4171,,,46,20.2
497,0.418,,,46,20.2
498,0.419,,,46,20.2
499,0.4199,,,46,20.2
500,0.421,,,46,20.2
501,0.4221,,,46,20.2
502,0.4234,,,46,20.2
503,0.4242,,,47,20.2
504,0.4252,,,47,20.2
505,0.4263,,,47,20
506,0.4274,,,47,20
507,0.4284,,,48,20
508,0.4293,,,48,20
509,0.4305,,,47,20
510,0.4316,,,47,20
511,0.4331,,,47,20
512,0.4342,,,47,20
513,0.4351,,,47,20
514,0.4364,,,48,20
515,0.4369,,,48,20
516,0.4377,,,48,19.8
517,0.4386,,,0,19.8
518,0.4388,,,0,19.8
519,0.4398,,,0,19.8
520,0.4404,,,0,19.8
521,0.4414,,,0,19.8
522,0.4426,,,0,19.8
523,0.4436,,,0,19.8
524,0.4449,,,0,19.8
525,0.4458,,,0,19.8
526,0.447,,,48,19.8
527,0.4474,,,48,19.8
528,0.4481,,,47,19.8
529,0.4486,,,47,19.8
530,0.4493,,,47,20
531,0.4498,,,46,20
532,0.4505,,,46,20
533,0.4512,,,46,20.2
534,0.4518,,,46,20
535,0.453,,,46,20
536,0.4539,,,46,20
537,0.4549,,,46,20
538,0.4554,,,46,20
539,0.4563,,,46,20
540,0.457,,,46,19.8
541,0.458,,,46,19.8
542,0.4588,,,46,19.8
543,0.4603,,,46,19.8
544,0.462,,,46,19.8
545,0.4641,,,46,20
546,0.4656,,,46,20.2
547,0.4671,,,46,20.2
548,0.4686,,,46,20.6
549,0.4704,,,46,20.4
550,0.472,,,46,20.6
551,0.4737,,,47,20.8
552,0.4752,,,47,20.6
553,0.4768,,,47,20.8
554,0.4785,,,47,20.8
555,0.4798,,,47,20.8
556,0.4815,,,46,20.8
557,0.4831,,,46,20.8
558,0.4848,,,46,20.8
559,0.486,,,44,20.8
560,0.4872,,,44,20.8
561,0.4885,,,44,20.8
562,0.4898,,,44,20.8
563,0.4911,,,44,20.8
564,0.4925,,,44,21
565,0.4939,,,44,21.2
566,0.4954,,,45,21
567,0.4968,,,46,21
568,0.4981,,,46,21.2
569,0.4996,,,48,21.4
570,0.5011,,,48,21.4
571,0.5027,,,49,21.4
572,0.5039,,,49,21.6
573,0.5049,,,49,21.6
574,0.506,,,48,21.6
575,0.5075,,,48,21.6
576,0.5089,,,48,21.6
577,0.5104,,,48,21.6
578,0.5118,,,48,21.8
579,0.513,,,49,21.8
580,0.5146,,,49,22
581,0.5161,,,49,22.2
582,0.5175,,,49,22.4
583,0.5188,,,49,22.6
584,0.5199,,,49,22.6
585,0.521,,,50,22.6
586,0.5225,,,50,22.6
587,0.524,,,50,22.8
588,0.5255,,,50,22.6
589,0.5268,,,50,22.8
590,0.5284,,,50,22.8
591,0.5297,,,50,22.8
592,0.5311,,,50,22.8
593,0.5325,,,50,23
594,0.5339,,,50,23
595,0.5352,,,50,23
596,0.5365,,,50,23.2
597,0.5379,,,50,23.4
598,0.5393,,,50,23.2
599,0.5408,,,51,23.4
600,0.5423,,,51,23.4
601,0.5438,,,51,23.6
602,0.5451,,,51,23.6
603,0.5467,,,51,23.6
604,0.5482,,,51,23.8
605,0.5496,,,51,23.8
606,0.5511,,,51,23.8
607,0.5525,,,51,23.8
608,0.5539,,,51,23.8
609,0.5553,,,51,23.8
610,0.5567,,,52,23.6
611,0.558,,,52,23.6
612,0.5596,,,52,23.6
613,0.5612,,,51,23.8
614,0.563,,,51,23.6
615,0.5649,,,51,23.6
616,0.5665,,,51,23.4
617,0.5679,,,51,23.4
618,0.5692,,,51,23.4
619,0.5706,,,51,23.4
620,0.5717,,,51,23.6
621,0.5733,,,51,23.4
622,0.5748,,,51,23.6
623,0.5762,,,51,23.6
624,0.5775,,,50,23.6
625,0.5786,,,50,23.4
626,0.5795,,,51,23.4
627,0.5809,,,51,23.4
628,0.5824,,,51,23.6
629,0.5837,,,51,23.4
630,0.5848,,,50,23.2
631,0.5859,,,50,23.2
632,0.5872,,,50,23.2
633,0.5887,,,50,23.2
634,0.5903,,,50,23.4
635,0.5919,,,50,23.4
636,0.5937,,,52,23.2
637,0.5953,,,52,23.2
638,0.5967,,,52,23
639,0.5981,,,52,23
640,0.5996,,,52,23
641,0.601,,,52,23
642,0.6025,,,53,23
643,0.6042,,,53,23
644,0.606,,,53,23
645,0.6077,,,52,23
646,0.6094,,,52,22.8
647,0.6111,,,52,22.6
648,0.6126,,,52,22.6
649,0.6141,,,52,22.4
650,0.6156,,,52,22.4
651,0.6172,,,52,22.4
652,0.6188,,,52,22.4
653,0.6203,,,56,22.2
654,0.6218,,,56,22
655,0.6231,,,56,22
656,0.6243,,,54,22
657,0.6256,,,54,21.8
658,0.6269,,,54,21.6
659,0.6283,,,54,21.2
660,0.63,,,53,21.4
661,0.6315,,,53,21.2
662,0.6331,,,53,21.2
663,0.6353,,,53,21
664,0.6369,,,53,20.8
665,0.6382,,,54,20.8
666,0.6397,,,55,20.6
667,0.6411,,,55,20.6
668,0.6424,,,55,20.6
669,0.6439,,,55,20.4
670,0.6453,,,53,20.4
671,0.6469,,,53,20.4
672,0.6485,,,53,20.4
673,0.65,,,53,20.2
674,0.6512,,,53,20
675,0.6526,,,53,20
676,0.6539,,,53,20
677,0.6553,,,52,20
678,0.6568,,,52,20
679,0.6581,,,52,19.8
680,0.6595,,,52,19.8
681,0.661,,,52,19.6
682,0.6623,,,52,19.6
683,0.6638,,,52,19.6
684,0.6651,,,52,19.6
685,0.6666,,,52,19.4
686,0.6679,,,52,19.4
687,0.6693,,,51,19.4
688,0.6709,,,51,19.2
689,0.6723,,,51,19
690,0.6737,,,51,19
691,0.6751,,,51,18.8
692,0.6765,,,52,18.8
693,0.6778,,,52,18.8
694,0.6791,,,52,18.6
695,0.6805,,,52,18.6
696,0.6819,,,52,18.4
697,0.6833,,,52,18.2
698,0.6848,,,52,18.2
699,0.686,,,52,18.2
700,0.6873,,,52,18.2
701,0.6887,,,51,18
702,0.69,,,51,17.8
703,0.6913,,,51,17.6
704,0.6929,,,52,17.6
705,0.6943,,,52,17.6
706,0.6957,,,52,17.8
707,0.697,,,53,17.8
708,0.6983,,,53,17.8
709,0.6997,,,53,17.6
710,0.7011,,,53,17.4
711,0.7023,,,53,17.2
712,0.7039,,,52,16.8
713,0.7054,,,52,16.6
714,0.7068,,,52,16.6
715,0.7081,,,52,16.2
716,0.7093,,,54,16.4
717,0.7106,,,54,16.4
718,0.7119,,,53,15.8
719,0.7131,,,53,15.6
720,0.7143,,,53,15.8
721,0.7156,,,52,16
722,0.7169,,,52,16.2
723,0.7181,,,52,16.2
724,0.7192,,,52,16
725,0.7204,,,52,15.8
726,0.7215,,,52,15.8
727,0.7228,,,51,15.8
728,0.7241,,,51,16
729,0.7253,,,52,15.6
730,0.7265,,,52,15.4
731,0.7276,,,52,15.4
732,0.7289,,,52,15.4
733,0.7301,,,52,15.4
734,0.7315,,,51,15.6
735,0.7328,,,51,15.6
736,0.7342,,,51,15.4
737,0.7355,,,52,15.2
738,0.7367,,,52,15
739,0.7379,,,52,15
740,0.7392,,,52,14.8
741,0.7406,,,52,14.6
742,0.7419,,,52,14.8
743,0.7432,,,50,14.8
744,0.7448,,,50,14.8
745,0.7461,,,50,15
746,0.7475,,,50,15
747,0.7488,,,51,14.6
748,0.7501,,,51,14.6
749,0.7514,,,51,14.4
750,0.7528,,,51,14.4
751,0.7539,,,51,14.4
752,0.7552,,,52,14.2
753,0.7565,,,52,14.4
754,0.7577,,,51,14.4
755,0.7588,,,51,14.2
756,0.7601,,,51,14.4
757,0.7614,,,51,14.2
758,0.7627,,,52,14.2
759,0.7638,,,52,14.2
760,0.765,,,52,14.4
761,0.7661,,,52,14.2
762,0.7675,,,52,14
763,0.7689,,,52,14
764,0.7703,,,52,13.8
765,0.7715,,,51,13.8
766,0.7728,,,50,14
767,0.7742,,,49,13.8
768,0.7757,,,49,13.8
769,0.7768,,,49,13.6
770,0.7779,,,49,13.4
771,0.7789,,,49,13.2
772,0.7801,,,49,13.4
773,0.7813,,,49,13.4
774,0.7823,,,51,13.4
775,0.7835,,,51,13.2
776,0.7848,,,51,13.2
777,0.7861,,,51,13.2
778,0.7874,,,51,13.2
779,0.7885,,,51,13.2
780,0.7897,,,51,13
781,0.7908,,,51,12.6
782,0.792,,,51,12.6
783,0.7932,,,50,12.4
784,0.7945,,,50,12.4
785,0.7958,,,50,12.2
786,0.7969,,,50,12.4
787,0.7982,,,50,12.4
788,0.7994,,,50,12.4
789,0.8006,,,50,12.2
790,0.8019,,,50,12.2
791,0.8031,,,50,12.2
792,0.8043,,,50,12
793,0.8056,,,51,12
794,0.807,,,51,12
795,0.8084,,,51,12
796,0.8097,,,51,11.8
797,0.8111,,,51,11.8
798,0.8123,,,52,11.8
799,0.8134,,,52,11.8
800,0.8147,,,52,11.4
801,0.8161,,,52,11.2
802,0.8175,,,50,11.4
803,0.8188,,,50,11.4
804,0.82,,,50,11.6
805,0.8211,,,52,11.8
806,0.8223,,,52,12
807,0.8235,,,52,12.4
808,0.8246,,,52,12.4
809,0.8258,,,51,12
810,0.8268,,,51,11.4
811,0.8279,,,51,11.4
812,0.829,,,51,11.2
813,0.8301,,,51,11
814,0.8312,,,51,10.6
815,0.8323,,,51,10.6
816,0.8334,,,51,10.6
817,0.8346,,,51,10.6
818,0.8357,,,51,10.6
819,0.8368,,,51,10.8
820,0.838,,,51,11
821,0.8391,,,51,10.8
822,0.8401,,,51,10.4
823,0.8414,,,51,10.4
824,0.8426,,,51,10.4
825,0.8438,,,51,10.4
826,0.8449,,,51,10
827,0.8462,,,51,10
828,0.8473,,,51,9.8
829,0.8485,,,51,9.8
830,0.8496,,,51,9.6
831,0.8508,,,52,9.6
832,0.8519,,,52,9.4
833,0.8528,,,52,9.4
834,0.854,,,51,9.2
835,0.8551,,,51,9.2
836,0.8564,,,51,9
837,0.8577,,,51,9
838,0.859,,,49,9.2
839,0.8603,,,49,9.2
840,0.8616,,,51,9.2
841,0.8629,,,51,9.2
842,0.8642,,,52,9.2
843,0.8655,,,52,9.4
844,0.8667,,,52,9.4
845,0.868,,,52,9.2
846,0.8694,,,52,9.2
847,0.8707,,,54,9
848,0.8719,,,54,9.2
849,0.8731,,,53,9.2
850,0.8743,,,53,9.2
851,0.8756,,,53,9
852,0.8769,,,53,9
853,0.8783,,,53,8.8
854,0.8796,,,53,8.8
855,0.8808,,,53,8.6
856,0.8821,,,53,8.4
857,0.8834,,,52,8.2
858,0.8847,,,52,8
859,0.886,,,52,8
860,0.8874,,,52,8
861,0.8888,,,52,8
862,0.8902,,,52,7.8
863,0.8915,,,52,7.4
864,0.8927,,,52,7.6
865,0.894,,,52,7.4
866,0.8952,,,52,7.4
867,0.8965,,,52,7.4
868,0.8977,,,52,7.6
869,0.8991,,,52,7.6
870,0.9004,,,52,7.4
871,0.9017,,,52,7.2
872,0.9029,,,52,7.2
873,0.9042,,,52,7
874,0.9056,,,52,7
875,0.9071,,,52,7
876,0.9084,,,52,7
877,0.9098,,,52,6.8
878,0.9111,,,52,6.8
879,0.9124,,,52,6.6
880,0.9137,,,52,6.6
881,0.915,,,52,6.6
882,0.9162,,,52,6.6
883,0.9174,,,52,6.6
884,0.9187,,,52,6.6
885,0.92,,,52,6.6
886,0.9213,,,52,6.6
887,0.9226,,,52,6.6
888,0.9238,,,52,6.6
889,0.9251,,,52,6.6
890,0.9264,,,52,6.6
891,0.9276,,,52,6.4
892,0.9289,,,52,6.2
893,0.9302,,,52,6.2
894,0.9314,,,52,6
895,0.9327,,,52,5.8
896,0.9342,,,52,5.8
897,0.9355,,,52,5.6
898,0.9367,,,52,5.8
899,0.9379,,,51,5.6
900,0.9393,,,51,5.6
901,0.9406,,,52,5.4
902,0.9419,,,52,5.4
903,0.9433,,,52,5.4
904,0.9446,,,52,5.4
905,0.9461,,,52,5.2
906,0.9475,,,51,5.2
907,0.9488,,,51,5
908,0.95,,,51,5
909,0.9512,,,51,5
910,0.9524,,,51,4.8
911,0.9535,,,51,4.8
912,0.9547,,,51,4.8
913,0.9559,,,50,4.6
914,0.9571,,,50,4.6
915,0.9583,,,50,4.6
916,0.9597,,,50,4.6
917,0.9609,,,50,4.6
918,0.9622,,,50,4.6
919,0.9636,,,50,4.4
920,0.9651,,,51,4.4
921,0.9664,,,51,4.4
922,0.9677,,,51,4.4
923,0.9691,,,51,4.2
924,0.9703,,,51,4.4
925,0.9716,,,51,4.4
926,0.973,,,51,4.4
927,0.9744,,,51,4.4
928,0.9756,,,51,4.2
929,0.9766,,,51,4.2
930,0.9778,,,51,4.2
931,0.9791,,,51,4.2
932,0.9803,,,51,4
933,0.9816,,,51,3.8
934,0.9828,,,50,3.8
935,0.984,,,50,3.8
936,0.9852,,,50,3.8
937,0.9862,,,51,3.8
938,0.9874,,,52,3.8
939,0.9882,,,52,3.8
940,0.9886,,,52,3.8
941,0.9888,,,0,3.8
942,0.9891,,,0,3.8
943,0.9893,,,0,3.8
944,0.9895,,,0,4
945,0.9897,,,0,4
946,0.9897,,,0,4
947,0.9897,,,0,4
948,0.9897,,,0,4
949,0.9897,,,0,4
950,0.9897,,,0,4
951,0.9897,,,0,4
952,0.9897,,,0,4
953,0.9897,,,0,4.2
954,0.9898,,,0,4.2
955,0.9898,,,0,4.2
956,0.9898,,,0,4.2
957,0.9898,,,0,4.2
958,0.9898,,,0,4.2
959,0.9898,,,0,4.4
960,0.9898,,,0,4.4
961,0.9898,,,0,4.4
962,0.9898,,,0,4.4
963,0.99,,,0,4.4
964,0.99,,,0,4.4
965,0.9902,,,0,4.4
