secs,km,power,hr,cad,alt
1180,0,,165,,32.4
1181,0,,166,,32.4
1182,0,,166,,32.4
1183,0,,166,,32.4
1184,0,,167,,32.4
1185,0,,167,,32.4
1186,0,,167,,32.6
1187,0,,166,,32.6
1188,0,,166,,32.8
1189,0,,167,,32.8
1190,0,,166,,32.8
1191,0,,166,,32.8
1192,0,,166,,32.6
1193,0,,166,,32.6
1194,0,,166,,32.4
1195,0,,166,,32.4
1196,0,,166,,32.4
1197,0,,166,,32.4
1198,0,,165,,32.4
1199,0,,164,,32.4
1200,0,,164,,32.4
1201,0,,164,,32.2
1202,0,,164,,32
1203,0,,164,,32
