secs,km,power,hr,cad,alt
98,0.0825,,,55,27.8
99,0.0825,,,55,27.8
100,0.08386,,,54.8,27.76
101,0.08522,,,54.6,27.72
102,0.08658,,,54.4,27.68
103,0.08794,,,54.2,27.64
104,0.0893,,,54,27.6
105,0.0893,,,54,27.6
106,0.0909333,,,54.3333,27.4667
107,0.0925667,,,54.6667,27.3333
108,0.0942,,,55,27.2
109,0.0942,,,55,27.2
110,0.0957,,,55,26.9
111,0.0972,,,55,26.6
112,0.0987,,,55,26.3
113,0.1002,,,55,26
114,0.1002,,,55,26
115,0.10202,,,56.4,25.84
116,0.10384,,,57.8,25.68
117,0.10566,,,59.2,25.52
118,0.10748,,,60.6,25.36
119,0.1093,,,62,25.2
120,0.1093,,,62,25.2
121,0.1107,,,62,25
122,0.11238,,,60.6,24.92
123,0.11406,,,59.2,24.84
124,0.11574,,,57.8,24.76
125,0.11742,,,56.4,24.68
126,0.1191,,,55,24.6
127,0.1191,,,55,24.6
128,0.12088,,,55.2,24.6
129,0.12266,,,55.4,24.6
130,0.12444,,,55.6,24.6
131,0.12622,,,55.8,24.6
132,0.128,,,56,24.6
133,0.128,,,56,24.6
134,0.12948,,,55.2,24.6
135,0.13096,,,54.4,24.6
136,0.13244,,,53.6,24.6
137,0.13392,,,52.8,24.6
138,0.1354,,,52,24.6
139,0.1354,,,52,24.6
140,0.13732,,,52.2,24.56
141,0.13924,,,52.4,24.52
142,0.14116,,,52.6,24.48
143,0.14308,,,52.8,24.44
144,0.145,,,53,24.4
145,0.145,,,53,24.4
146,0.14682,,,52.8,24.28
147,0.14864,,,52.6,24.16
148,0.15046,,,52.4,24.04
149,0.15228,,,52.2,23.92
150,0.1541,,,52,23.8
151,0.1541,,,52,23.8
152,0.15592,,,52.4,23.76
153,0.15774,,,52.8,23.72
154,0.15956,,,53.2,23.68
155,0.16138,,,53.6,23.64
156,0.1632,,,54,23.6
157,0.1632,,,54,23.6
158,0.16512,,,54,23.56
159,0.16704,,,54,23.52
160,0.16896,,,54,23.48
161,0.17088,,,54,23.44
162,0.1728,,,54,23.4
163,0.1728,,,54,23.4
164,0.1748,,,54.2,23.4
165,0.1768,,,54.4,23.4
166,0.1788,,,54.6,23.4
167,0.1808,,,54.8,23.4
168,0.1828,,,55,23.4
169,0.1828,,,55,23.4
170,0.18428,,,54.6,23.4
171,0.18576,,,54.2,23.4
172,0.18724,,,53.8,23.4
173,0.18872,,,53.4,23.4
174,0.1902,,,53,23.4
175,0.1902,,,53,23.4
176,0.19174,,,52.8,23.36
177,0.19328,,,52.6,23.32
178,0.19482,,,52.4,23.28
179,0.19636,,,52.2,23.24
180,0.1979,,,52,23.2
181,0.1979,,,52,23.2
182,0.19946,,,51.8,23.24
183,0.20102,,,51.6,23.28
184,0.20258,,,51.4,23.32
185,0.20414,,,51.2,23.36
186,0.2057,,,51,23.4
187,0.2057,,,51,23.4
188,0.20714,,,50.6,23.4
189,0.20858,,,50.2,23.4
190,0.21002,,,49.8,23.4
191,0.21146,,,49.4,23.4
192,0.2129,,,49,23.4
193,0.2129,,,49,23.4
194,0.21434,,,49.6,23.4
195,0.21578,,,50.2,23.4
196,0.21722,,,50.8,23.4
197,0.21866,,,51.4,23.4
198,0.2201,,,52,23.4
199,0.2201,,,52,23.4
200,0.22168,,,51.8,23.44
201,0.22326,,,51.6,23.48
202,0.22484,,,51.4,23.52
203,0.22642,,,51.2,23.56
204,0.228,,,51,23.6
205,0.228,,,51,23.6
206,0.22936,,,51.6,23.64
207,0.23072,,,52.2,23.68
208,0.23208,,,52.8,23.72
209,0.23344,,,53.4,23.76
210,0.2348,,,54,23.8
211,0.2348,,,54,23.8
212,0.23668,,,54.4,23.76
213,0.23856,,,54.8,23.72
214,0.24044,,,55.2,23.68
215,0.24232,,,55.6,23.64
216,0.2442,,,56,23.6
217,0.2442,,,56,23.6
218,0.24606,,,56.2,23.6
219,0.24792,,,56.4,23.6
220,0.24978,,,56.6,23.6
221,0.25164,,,56.8,23.6
222,0.2535,,,57,23.6
223,0.2535,,,57,23.6
224,0.25522,,,56.6,23.6
225,0.25694,,,56.2,23.6
226,0.25866,,,55.8,23.6
227,0.26038,,,55.4,23.6
228,0.2621,,,55,23.6
229,0.2621,,,55,23.6
230,0.2643,,,55.5,23.6
231,0.2665,,,56,23.6
232,0.2665,,,56,23.6
233,0.26828,,,56,23.64
234,0.27006,,,56,23.68
235,0.27184,,,56,23.72
236,0.27362,,,56,23.76
237,0.2754,,,56,23.8
238,0.2754,,,56,23.8
239,0.27718,,,55.6,23.76
240,0.27896,,,55.2,23.72
241,0.28074,,,54.8,23.68
242,0.28252,,,54.4,23.64
243,0.2843,,,54,23.6
244,0.2843,,,54,23.6
245,0.28628,,,54,23.6
246,0.28826,,,54,23.6
247,0.29024,,,54,23.6
248,0.29222,,,54,23.6
249,0.2942,,,54,23.6
250,0.2942,,,54,23.6
251,0.2963,,,54,23.64
252,0.2984,,,54,23.68
253,0.3005,,,54,23.72
254,0.3026,,,54,23.76
255,0.3047,,,54,23.8
256,0.3047,,,54,23.8
257,0.30658,,,53.8,23.8
258,0.30846,,,53.6,23.8
259,0.31034,,,53.4,23.8
260,0.31222,,,53.2,23.8
261,0.3141,,,53,23.8
262,0.3141,,,53,23.8
263,0.31584,,,53.2,23.8
264,0.31758,,,53.4,23.8
265,0.31932,,,53.6,23.8
266,0.32106,,,53.8,23.8
267,0.3228,,,54,23.8
268,0.3228,,,54,23.8
269,0.32454,,,54,23.8
270,0.32628,,,54,23.8
271,0.32802,,,54,23.8
272,0.32976,,,54,23.8
273,0.3315,,,54,23.8
274,0.3315,,,54,23.8
275,0.33334,,,53.8,23.8
276,0.33518,,,53.6,23.8
277,0.33702,,,53.4,23.8
278,0.33886,,,53.2,23.8
279,0.3407,,,53,23.8
280,0.3407,,,53,23.8
281,0.34252,,,53,23.8
282,0.34434,,,53,23.8
283,0.34616,,,53,23.8
284,0.34798,,,53,23.8
285,0.3498,,,53,23.8
286,0.3498,,,53,23.8
287,0.3515,,,52.8,23.84
288,0.3532,,,52.6,23.88
289,0.3549,,,52.4,23.92
290,0.3566,,,52.2,23.96
291,0.3583,,,52,24
292,0.3583,,,52,24
293,0.36012,,,52.4,24
294,0.36194,,,52.8,24
295,0.36376,,,53.2,24
296,0.36558,,,53.6,24
297,0.3674,,,54,24
298,0.3674,,,54,24
299,0.36944,,,54,24
300,0.37148,,,54,24
301,0.37352,,,54,24
302,0.37556,,,54,24
303,0.3776,,,54,24
304,0.3776,,,54,24
305,0.37918,,,53.4,24
306,0.38076,,,52.8,24
307,0.38234,,,52.2,24
308,0.38392,,,51.6,24
309,0.3855,,,51,24
310,0.3855,,,51,24
311,0.3873,,,51.2,24.04
312,0.3891,,,51.4,24.08
313,0.3909,,,51.6,24.12
314,0.3927,,,51.8,24.16
315,0.3945,,,52,24.2
316,0.3945,,,52,24.2
317,0.39648,,,52.8,24.2
318,0.39846,,,53.6,24.2
319,0.40044,,,54.4,24.2
320,0.40242,,,55.2,24.2
321,0.4044,,,56,24.2
322,0.4044,,,56,24.2
323,0.4063,,,55.8,24.2
324,0.4082,,,55.6,24.2
325,0.4101,,,55.4,24.2
326,0.412,,,55.2,24.2
327,0.4139,,,55,24.2
328,0.4139,,,55,24.2
329,0.41562,,,54.8,24.2
330,0.41734,,,54.6,24.2
331,0.41906,,,54.4,24.2
332,0.42078,,,54.2,24.2
333,0.4225,,,54,24.2
334,0.4225,,,54,24.2
335,0.42438,,,53.8,24.24
336,0.42626,,,53.6,24.28
337,0.42814,,,53.4,24.32
338,0.43002,,,53.2,24.36
339,0.4319,,,53,24.4
340,0.4319,,,53,24.4
341,0.4336,,,53.2,24.4
342,0.4353,,,53.4,24.4
343,0.437,,,53.6,24.4
344,0.4387,,,53.8,24.4
345,0.4404,,,54,24.4
346,0.4404,,,54,24.4
347,0.4422,,,54.2,24.4
348,0.444,,,54.4,24.4
349,0.4458,,,54.6,24.4
350,0.4476,,,54.8,24.4
351,0.4494,,,55,24.4
352,0.4494,,,55,24.4
353,0.45106,,,54.8,24.36
354,0.45272,,,54.6,24.32
355,0.45438,,,54.4,24.28
356,0.45604,,,54.2,24.24
357,0.4577,,,54,24.2
358,0.4577,,,54,24.2
359,0.459533,,,54.3333,24.2
360,0.461367,,,54.6667,24.2
361,0.4632,,,55,24.2
362,0.4632,,,55,24.2
363,0.4651,,,54.6,24.2
364,0.467,,,54.2,24.2
365,0.4689,,,53.8,24.2
366,0.4708,,,53.4,24.2
367,0.4727,,,53,24.2
368,0.4727,,,53,24.2
369,0.47474,,,52.6,24.2
370,0.47678,,,52.2,24.2
371,0.47882,,,51.8,24.2
372,0.48086,,,51.4,24.2
373,0.4829,,,51,24.2
374,0.4829,,,51,24.2
375,0.48484,,,51.6,24.2
376,0.48678,,,52.2,24.2
377,0.48872,,,52.8,24.2
378,0.49066,,,53.4,24.2
379,0.4926,,,54,24.2
380,0.4926,,,54,24.2
381,0.49436,,,54,24.2
382,0.49612,,,54,24.2
383,0.49788,,,54,24.2
384,0.49964,,,54,24.2
385,0.5014,,,54,24.2
386,0.5014,,,54,24.2
387,0.50298,,,54.2,24.2
388,0.50456,,,54.4,24.2
389,0.50614,,,54.6,24.2
390,0.50772,,,54.8,24.2
391,0.5093,,,55,24.2
392,0.5093,,,55,24.2
393,0.51098,,,54.8,24.2
394,0.51266,,,54.6,24.2
395,0.51434,,,54.4,24.2
396,0.51602,,,54.2,24.2
397,0.5177,,,54,24.2
398,0.5177,,,54,24.2
399,0.51938,,,54,24.2
400,0.52106,,,54,24.2
401,0.52274,,,54,24.2
402,0.52442,,,54,24.2
403,0.5261,,,54,24.2
404,0.5261,,,54,24.2
405,0.52756,,,54,24.24
406,0.52902,,,54,24.28
407,0.53048,,,54,24.32
408,0.53194,,,54,24.36
409,0.5334,,,54,24.4
410,0.5334,,,54,24.4
411,0.53498,,,54,24.4
412,0.53656,,,54,24.4
413,0.53814,,,54,24.4
414,0.53972,,,54,24.4
415,0.5413,,,54,24.4
416,0.5413,,,54,24.4
417,0.5435,,,53.8,24.4
418,0.5457,,,53.6,24.4
419,0.5479,,,53.4,24.4
420,0.5501,,,53.2,24.4
421,0.5523,,,53,24.4
422,0.5523,,,53,24.4
423,0.55422,,,53.2,24.4
424,0.55614,,,53.4,24.4
425,0.55806,,,53.6,24.4
426,0.55998,,,53.8,24.4
427,0.5619,,,54,24.4
428,0.5619,,,54,24.4
429,0.56356,,,54,24.4
430,0.56522,,,54,24.4
431,0.56688,,,54,24.4
432,0.56854,,,54,24.4
433,0.5702,,,54,24.4
434,0.5702,,,54,24.4
435,0.57178,,,53.8,24.4
436,0.57336,,,53.6,24.4
437,0.57494,,,53.4,24.4
438,0.57652,,,53.2,24.4
439,0.5781,,,53,24.4
440,0.5781,,,53,24.4
441,0.5804,,,54,24.4
442,0.5804,,,54,24.4
443,0.5816,,,54,24.4
444,0.5828,,,54,24.4
445,0.584,,,54,24.4
446,0.5852,,,54,24.4
447,0.5852,,,54,24.4
448,0.58674,,,53.4,24.36
449,0.58828,,,52.8,24.32
450,0.58982,,,52.2,24.28
451,0.59136,,,51.6,24.24
452,0.5929,,,51,24.2
453,0.5929,,,51,24.2
454,0.594,,,40.8,24.28
455,0.5951,,,30.6,24.36
456,0.5962,,,20.4,24.44
457,0.5973,,,10.2,24.52
458,0.5984,,,0,24.6
459,0.5984,,,0,24.6
460,0.59868,,,0,24.56
461,0.59896,,,0,24.52
462,0.59924,,,0,24.48
463,0.59952,,,0,24.44
464,0.5998,,,0,24.4
465,0.5998,,,0,24.4
466,0.6041,,,59,24.4
467,0.6041,,,59,24.4
468,0.60532,,,59,24.36
469,0.60654,,,59,24.32
470,0.60776,,,59,24.28
471,0.60898,,,59,24.24
472,0.6102,,,59,24.2
473,0.6102,,,59,24.2
474,0.61122,,,56.4,24.2
475,0.61224,,,53.8,24.2
476,0.61326,,,51.2,24.2
477,0.61428,,,48.6,24.2
478,0.6153,,,46,24.2
479,0.6153,,,46,24.2
480,0.6164,,,30.6667,24.2
481,0.6175,,,15.3333,24.2
482,0.6186,,,0,24.2
483,0.6186,,,0,24.2
484,0.6193,,,0,24.2
485,0.62,,,0,24.2
486,0.62,,,0,24.2
487,0.6205,,,0,24.24
488,0.621,,,0,24.28
489,0.6215,,,0,24.32
490,0.622,,,0,24.36
491,0.6225,,,0,24.4
492,0.6225,,,0,24.4
493,0.62294,,,0,24.4
494,0.62338,,,0,24.4
495,0.62382,,,0,24.4
496,0.62426,,,0,24.4
497,0.6247,,,0,24.4
498,0.6247,,,0,24.4
499,0.6248,,,0,24.4
500,0.6249,,,0,24.4
501,0.625,,,0,24.4
502,0.6251,,,0,24.4
503,0.6252,,,0,24.4
504,0.6252,,,0,24.4
505,0.62564,,,0,24.44
506,0.62608,,,0,24.48
507,0.62652,,,0,24.52
508,0.62696,,,0,24.56
509,0.6274,,,0,24.6
510,0.6274,,,0,24.6
511,0.62758,,,0,24.56
512,0.62776,,,0,24.52
513,0.62794,,,0,24.48
514,0.62812,,,0,24.44
515,0.6283,,,0,24.4
516,0.6283,,,0,24.4
517,0.62868,,,0,24.44
518,0.62906,,,0,24.48
519,0.62944,,,0,24.52
520,0.62982,,,0,24.56
521,0.6302,,,0,24.6
522,0.6302,,,0,24.6
523,0.63144,,,11.8,24.56
524,0.63268,,,23.6,24.52
525,0.63392,,,35.4,24.48
526,0.63516,,,47.2,24.44
527,0.6364,,,59,24.4
528,0.6364,,,59,24.4
529,0.63742,,,57.4,24.4
530,0.63844,,,55.8,24.4
531,0.63946,,,54.2,24.4
532,0.64048,,,52.6,24.4
533,0.6415,,,51,24.4
534,0.6415,,,51,24.4
535,0.643333,,,51,24.4
536,0.645167,,,51,24.4
537,0.647,,,51,24.4
538,0.647,,,51,24.4
539,0.64878,,,51,24.44
540,0.65056,,,51,24.48
541,0.65234,,,51,24.52
542,0.65412,,,51,24.56
543,0.6559,,,51,24.6
544,0.6559,,,51,24.6
545,0.65736,,,51.6,24.56
546,0.65882,,,52.2,24.52
547,0.66028,,,52.8,24.48
548,0.66174,,,53.4,24.44
549,0.6632,,,54,24.4
550,0.6632,,,54,24.4
551,0.66506,,,54,24.44
552,0.66692,,,54,24.48
553,0.66878,,,54,24.52
554,0.67064,,,54,24.56
555,0.6725,,,54,24.6
556,0.6725,,,54,24.6
557,0.6747,,,54,24.6
558,0.6747,,,54,24.6
559,0.67574,,,54.2,24.6
560,0.67678,,,54.4,24.6
561,0.67782,,,54.6,24.6
562,0.67886,,,54.8,24.6
563,0.6799,,,55,24.6
564,0.6799,,,55,24.6
565,0.6814,,,54.4,24.56
566,0.6829,,,53.8,24.52
567,0.6844,,,53.2,24.48
568,0.6859,,,52.6,24.44
569,0.6874,,,52,24.4
570,0.6874,,,52,24.4
571,0.68908,,,52.4,24.4
572,0.69076,,,52.8,24.4
573,0.69244,,,53.2,24.4
574,0.69412,,,53.6,24.4
575,0.6958,,,54,24.4
576,0.6958,,,54,24.4
577,0.69758,,,53.8,24.4
578,0.69936,,,53.6,24.4
579,0.70114,,,53.4,24.4
580,0.70292,,,53.2,24.4
581,0.7047,,,53,24.4
582,0.7047,,,53,24.4
583,0.70664,,,53,24.4
584,0.70858,,,53,24.4
585,0.71052,,,53,24.4
586,0.71246,,,53,24.4
587,0.7144,,,53,24.4
588,0.7144,,,53,24.4
589,0.7156,,,54,24.4
590,0.71722,,,54,24.4
591,0.71884,,,54,24.4
592,0.72046,,,54,24.4
593,0.72208,,,54,24.4
594,0.7237,,,54,24.4
595,0.7237,,,54,24.4
596,0.72532,,,53.6,24.4
597,0.72694,,,53.2,24.4
598,0.72856,,,52.8,24.4
599,0.73018,,,52.4,24.4
600,0.7318,,,52,24.4
601,0.7318,,,52,24.4
602,0.73336,,,51.8,24.4
603,0.73492,,,51.6,24.4
604,0.73648,,,51.4,24.4
605,0.73804,,,51.2,24.4
606,0.7396,,,51,24.4
607,0.7396,,,51,24.4
608,0.74122,,,51.2,24.44
609,0.74284,,,51.4,24.48
610,0.74446,,,51.6,24.52
611,0.74608,,,51.8,24.56
612,0.7477,,,52,24.6
613,0.7477,,,52,24.6
614,0.74926,,,52.2,24.6
615,0.75082,,,52.4,24.6
616,0.75238,,,52.6,24.6
617,0.75394,,,52.8,24.6
618,0.7555,,,53,24.6
619,0.7555,,,53,24.6
620,0.75736,,,52.8,24.6
621,0.75922,,,52.6,24.6
622,0.76108,,,52.4,24.6
623,0.76294,,,52.2,24.6
624,0.7648,,,52,24.6
625,0.7648,,,52,24.6
626,0.76642,,,52,24.64
627,0.76804,,,52,24.68
628,0.76966,,,52,24.72
629,0.77128,,,52,24.76
630,0.7729,,,52,24.8
631,0.7729,,,52,24.8
632,0.77432,,,51.8,24.8
633,0.77574,,,51.6,24.8
634,0.77716,,,51.4,24.8
635,0.77858,,,51.2,24.8
636,0.78,,,51,24.8
637,0.78,,,51,24.8
638,0.781625,,,38.25,24.85
639,0.78325,,,25.5,24.9
640,0.784875,,,12.75,24.95
641,0.7865,,,0,25
642,0.7865,,,0,25
643,0.78805,,,0,25
644,0.7896,,,0,25
645,0.7896,,,0,25
646,0.791,,,0,25
647,0.7924,,,0,25
648,0.7938,,,0,25
649,0.7938,,,0,25
650,0.79476,,,11.8,25
651,0.79572,,,23.6,25
652,0.79668,,,35.4,25
653,0.79764,,,47.2,25
654,0.7986,,,59,25
655,0.7986,,,59,25
656,0.7999,,,59,25
657,0.80102,,,47.2,24.96
658,0.80214,,,35.4,24.92
659,0.80326,,,23.6,24.88
660,0.80438,,,11.8,24.84
661,0.8055,,,0,24.8
662,0.8055,,,0,24.8
663,0.8063,,,0,24.6
664,0.8069,,,0,24.56
665,0.8075,,,0,24.52
666,0.8081,,,0,24.48
667,0.8087,,,0,24.44
668,0.8093,,,0,24.4
669,0.8093,,,0,24.4
670,0.80934,,,0,24.44
671,0.80938,,,0,24.48
672,0.80942,,,0,24.52
673,0.80946,,,0,24.56
674,0.8095,,,0,24.6
675,0.8095,,,0,24.6
676,0.80958,,,0,24.6
677,0.80966,,,0,24.6
678,0.80974,,,0,24.6
679,0.80982,,,0,24.6
680,0.8099,,,0,24.6
681,0.8099,,,0,24.6
682,0.81018,,,11.8,24.6
683,0.81046,,,23.6,24.6
684,0.81074,,,35.4,24.6
685,0.81102,,,47.2,24.6
686,0.8113,,,59,24.6
687,0.8113,,,59,24.6
688,0.81178,,,47.2,24.64
689,0.81226,,,35.4,24.68
690,0.81274,,,23.6,24.72
691,0.81322,,,11.8,24.76
692,0.8137,,,0,24.8
693,0.8137,,,0,24.8
694,0.8138,,,0,24.8
695,0.8139,,,0,24.8
696,0.814,,,0,24.8
697,0.8141,,,0,24.8
698,0.8142,,,0,24.8
699,0.8142,,,0,24.8
700,0.81454,,,11.8,24.8
701,0.81488,,,23.6,24.8
702,0.81522,,,35.4,24.8
703,0.81556,,,47.2,24.8
704,0.8159,,,59,24.8
705,0.8159,,,59,24.8
706,0.8187,,,59,24.8
707,0.8187,,,59,24.8
708,0.82085,,,59,24.9
709,0.823,,,59,25
710,0.823,,,59,25
711,0.8244,,,59,25
712,0.8244,,,59,25
713,0.82468,,,47.2,25
714,0.82496,,,35.4,25
715,0.82524,,,23.6,25
716,0.82552,,,11.8,25
717,0.8258,,,0,25
718,0.8258,,,0,25
719,0.82602,,,0,24.96
720,0.82624,,,0,24.92
721,0.82646,,,0,24.88
722,0.82668,,,0,24.84
723,0.8269,,,0,24.8
724,0.8269,,,0,24.8
725,0.82768,,,0,24.8
726,0.82846,,,0,24.8
727,0.82924,,,0,24.8
728,0.83002,,,0,24.8
729,0.8308,,,0,24.8
730,0.8308,,,0,24.8
731,0.8333,,,0,25
732,0.8333,,,0,25
733,0.8342,,,0,25.04
734,0.8351,,,0,25.08
735,0.836,,,0,25.12
736,0.8369,,,0,25.16
737,0.8378,,,0,25.2
738,0.8378,,,0,25.2
739,0.8402,,,48,25.4
740,0.8402,,,48,25.4
741,0.84104,,,47.8,25.4
742,0.84188,,,47.6,25.4
743,0.84272,,,47.4,25.4
744,0.84356,,,47.2,25.4
745,0.8444,,,47,25.4
746,0.8444,,,47,25.4
747,0.845,,,37.6,25.4
748,0.8456,,,28.2,25.4
749,0.8462,,,18.8,25.4
750,0.8468,,,9.4,25.4
751,0.8474,,,0,25.4
752,0.8474,,,0,25.4
753,0.8476,,,0,25.48
754,0.8478,,,0,25.56
755,0.848,,,0,25.64
756,0.8482,,,0,25.72
757,0.8484,,,0,25.8
758,0.8484,,,0,25.8
759,0.84908,,,0,25.72
760,0.84976,,,0,25.64
761,0.85044,,,0,25.56
762,0.85112,,,0,25.48
763,0.8518,,,0,25.4
764,0.8518,,,0,25.4
765,0.85222,,,11.8,25.44
766,0.85264,,,23.6,25.48
767,0.85306,,,35.4,25.52
768,0.85348,,,47.2,25.56
769,0.8539,,,59,25.6
770,0.8539,,,59,25.6
771,0.8549,,,59,25.6
772,0.8559,,,59,25.6
773,0.8569,,,59,25.6
774,0.8579,,,59,25.6
775,0.8589,,,59,25.6
776,0.8589,,,59,25.6
777,0.86012,,,57.4,25.56
778,0.86134,,,55.8,25.52
779,0.86256,,,54.2,25.48
780,0.86378,,,52.6,25.44
781,0.865,,,51,25.4
782,0.865,,,51,25.4
783,0.86634,,,51,25.4
784,0.86768,,,51,25.4
785,0.86902,,,51,25.4
786,0.87036,,,51,25.4
787,0.8717,,,51,25.4
788,0.8717,,,51,25.4
789,0.8728,,,51.6,25.44
790,0.8739,,,52.2,25.48
791,0.875,,,52.8,25.52
792,0.8761,,,53.4,25.56
793,0.8772,,,54,25.6
794,0.8772,,,54,25.6
795,0.87784,,,43.2,25.56
796,0.87848,,,32.4,25.52
797,0.87912,,,21.6,25.48
798,0.87976,,,10.8,25.44
799,0.8804,,,0,25.4
800,0.8804,,,0,25.4
801,0.88195,,,0,25.5
802,0.8835,,,0,25.6
803,0.8835,,,0,25.6
804,0.8849,,,45,25.6
805,0.8849,,,45,25.6
806,0.88524,,,47.8,25.6
807,0.88558,,,50.6,25.6
808,0.88592,,,53.4,25.6
809,0.88626,,,56.2,25.6
810,0.8866,,,59,25.6
811,0.8866,,,59,25.6
812,0.88774,,,59,25.56
813,0.88888,,,59,25.52
814,0.89002,,,59,25.48
815,0.89116,,,59,25.44
816,0.8923,,,59,25.4
817,0.8923,,,59,25.4
818,0.8934,,,59,25.4
819,0.89488,,,58,25.44
820,0.89636,,,57,25.48
821,0.89784,,,56,25.52
822,0.89932,,,55,25.56
823,0.9008,,,54,25.6
824,0.9008,,,54,25.6
825,0.90248,,,54.2,25.6
826,0.90416,,,54.4,25.6
827,0.90584,,,54.6,25.6
828,0.90752,,,54.8,25.6
829,0.9092,,,55,25.6
830,0.9092,,,55,25.6
831,0.91072,,,54.4,25.6
832,0.91224,,,53.8,25.6
833,0.91376,,,53.2,25.6
834,0.91528,,,52.6,25.6
835,0.9168,,,52,25.6
836,0.9168,,,52,25.6
837,0.91816,,,51.8,25.6
838,0.91952,,,51.6,25.6
839,0.92088,,,51.4,25.6
840,0.92224,,,51.2,25.6
841,0.9236,,,51,25.6
842,0.9236,,,51,25.6
843,0.92498,,,51.2,25.6
844,0.92636,,,51.4,25.6
845,0.92774,,,51.6,25.6
846,0.92912,,,51.8,25.6
847,0.9305,,,52,25.6
848,0.9305,,,52,25.6
849,0.93206,,,52,25.64
850,0.93362,,,52,25.68
851,0.93518,,,52,25.72
852,0.93674,,,52,25.76
853,0.9383,,,52,25.8
854,0.9383,,,52,25.8
855,0.94026,,,52.2,25.8
856,0.94222,,,52.4,25.8
857,0.94418,,,52.6,25.8
858,0.94614,,,52.8,25.8
859,0.9481,,,53,25.8
860,0.9481,,,53,25.8
861,0.94974,,,52.8,25.8
862,0.95138,,,52.6,25.8
863,0.95302,,,52.4,25.8
864,0.95466,,,52.2,25.8
865,0.9563,,,52,25.8
866,0.9563,,,52,25.8
867,0.9569,,,52,26
868,0.95758,,,53.6,25.96
869,0.95826,,,55.2,25.92
870,0.95894,,,56.8,25.88
871,0.95962,,,58.4,25.84
872,0.9603,,,60,25.8
873,0.9603,,,60,25.8
874,0.961933,,,60,25.8
875,0.963567,,,60,25.8
876,0.9652,,,60,25.8
877,0.9652,,,60,25.8
878,0.96678,,,60,25.8
879,0.96836,,,60,25.8
880,0.96994,,,60,25.8
881,0.97152,,,60,25.8
882,0.9731,,,60,25.8
883,0.9731,,,60,25.8
884,0.97458,,,59,25.8
885,0.97606,,,58,25.8
886,0.97754,,,57,25.8
887,0.97902,,,56,25.8
888,0.9805,,,55,25.8
889,0.9805,,,55,25.8
890,0.98196,,,54.4,25.84
891,0.98342,,,53.8,25.88
892,0.98488,,,53.2,25.92
893,0.98634,,,52.6,25.96
894,0.9878,,,52,26
895,0.9878,,,52,26
896,0.98928,,,51.8,26.04
897,0.99076,,,51.6,26.08
898,0.99224,,,51.4,26.12
899,0.99372,,,51.2,26.16
900,0.9952,,,51,26.2
901,0.9952,,,51,26.2
