secs,km,power,hr,cad,alt
537,1.9193,,168,85,67.6
538,1.923,,168,85,67.4
539,1.9268,,167,85,67.4
540,1.9305,,167,85,67.4
541,1.9343,,167,85,67.4
542,1.938,,167,84,67.4
543,1.9418,,167,84,67.4
544,1.9455,,167,85,67.4
545,1.9493,,167,85,67.6
546,1.953,,167,85,67.6
547,1.9568,,167,85,67.8
548,1.9605,,167,85,67.8
549,1.9643,,166,85,67.8
550,1.968,,166,86,67.6
551,1.9718,,166,86,67.6
552,1.9755,,166,86,67.8
553,1.9792,,166,86,67.6
554,1.983,,166,86,67.6
555,1.9867,,166,85,67.6
556,1.9904,,166,85,67.6
557,1.9941,,166,85,67.6
558,1.9978,,167,85,67.6
559,2.0015,,166,85,67.6
560,2.0052,,166,85,67.6
561,2.009,,166,85,67.6
562,2.0127,,165,86,67.6
563,2.0164,,165,86,67.6
564,2.0202,,165,86,67.4
565,2.0239,,165,85,67.4
566,2.0276,,166,85,67.4
567,2.0313,,167,85,67.2
568,2.035,,167,85,67.2
569,2.0387,,167,85,67.2
570,2.0423,,168,85,67.2
571,2.046,,167,85,67.4
572,2.0497,,167,84,67.4
573,2.0534,,167,85,67.2
574,2.0571,,166,85,67.2
575,2.0608,,166,85,67
576,2.0646,,166,85,67
577,2.0683,,166,85,67
578,2.072,,165,85,67
579,2.0757,,165,85,67
580,2.0794,,166,85,67.2
581,2.0831,,166,85,67.2
582,2.0868,,167,85,67.4
583,2.0905,,168,85,67.4
584,2.0942,,168,85,67.4
585,2.0979,,168,85,67.4
586,2.1015,,168,85,67.4
587,2.1052,,168,85,67.4
588,2.1089,,168,85,67.6
589,2.1126,,167,85,67.6
590,2.1163,,167,85,67.6
591,2.12,,167,85,67.6
592,2.1237,,168,85,67.6
593,2.1274,,167,85,67.6
594,2.1311,,167,85,67.6
595,2.1348,,167,85,67.6
596,2.1384,,167,85,67.4
597,2.1421,,168,85,67.2
598,2.1459,,168,85,67.2
599,2.1496,,169,85,67
600,2.1533,,169,85,67
601,2.1571,,169,85,67
602,2.1608,,170,86,67
603,2.1645,,170,86,67.2
604,2.1683,,170,86,67.4
605,2.172,,169,86,67.2
606,2.1757,,170,85,67.4
607,2.1794,,169,86,67.4
608,2.1831,,170,86,67.4
609,2.1869,,170,86,67.4
610,2.1906,,171,86,67.2
611,2.1943,,171,86,67.2
612,2.1981,,171,85,67.2
613,2.2018,,171,85,67.2
614,2.2056,,170,85,67.2
615,2.2093,,170,85,67.2
616,2.2131,,170,85,67.2
617,2.2168,,171,85,67
618,2.2205,,171,85,67
619,2.2243,,171,85,67
620,2.228,,171,85,67
621,2.2318,,171,86,67.2
622,2.2356,,171,85,67.2
623,2.2393,,171,86,67
624,2.2431,,171,86,67.2
625,2.2469,,171,86,67.2
626,2.2506,,171,86,67.2
627,2.2544,,171,85,67.2
628,2.2582,,170,85,67
629,2.2619,,170,85,67
630,2.2657,,171,85,67
631,2.2695,,171,85,66.8
632,2.2733,,170,85,67
633,2.277,,171,85,67
634,2.2808,,170,85,67
635,2.2845,,172,85,66.8
636,2.2883,,170,85,66.8
637,2.292,,170,85,66.6
638,2.2958,,170,84,66.6
639,2.2995,,170,84,66.6
640,2.3033,,170,85,66.6
641,2.3071,,170,85,66.6
642,2.3108,,170,85,66.8
643,2.3146,,170,85,66.8
644,2.3184,,169,85,66.8
645,2.3222,,169,85,66.8
646,2.3259,,170,84,66.8
647,2.3297,,169,85,66.8
648,2.3335,,170,85,67
649,2.3372,,169,85,67
650,2.3409,,170,84,67
651,2.3447,,170,84,67
652,2.3484,,170,84,67
653,2.3521,,170,84,67
654,2.3559,,171,85,67
655,2.3596,,171,85,67
656,2.3633,,171,85,67
657,2.367,,171,85,67
658,2.3708,,171,85,66.8
659,2.3745,,171,85,66.8
660,2.3782,,171,85,66.6
661,2.382,,171,85,66.8
662,2.3857,,171,85,66.8
663,2.3894,,171,85,66.8
664,2.3932,,171,85,67
665,2.3969,,172,85,67
666,2.4006,,171,85,66.8
667,2.4043,,171,85,66.8
668,2.408,,172,85,66.8
669,2.4117,,172,85,66.8
670,2.4155,,172,84,66.8
671,2.4192,,172,85,66.8
672,2.4229,,172,85,66.8
673,2.4266,,172,85,67
674,2.4303,,172,85,67
675,2.434,,172,85,66.8
676,2.4377,,172,85,66.6
677,2.4414,,172,85,66.6
678,2.4451,,172,85,66.6
679,2.4488,,172,85,66.4
680,2.4525,,172,85,66.4
681,2.4563,,172,85,66.2
682,2.46,,172,86,66.4
683,2.4638,,171,86,66.4
684,2.4676,,172,86,66.6
685,2.4713,,172,86,66.4
686,2.4751,,172,85,66.4
687,2.4788,,171,85,66.4
688,2.4826,,173,84,66.4
689,2.4864,,173,84,66.4
690,2.4901,,172,84,66.4
691,2.4939,,172,84,66.4
692,2.4976,,171,84,66.4
693,2.5014,,171,84,66.4
694,2.5051,,171,84,66.2
695,2.5088,,171,84,66.4
696,2.5125,,171,84,66.4
697,2.5163,,170,84,66.2
698,2.52,,170,85,66.4
699,2.5237,,170,85,66
700,2.5274,,171,84,66
701,2.5311,,171,85,66.2
702,2.5349,,171,84,66.6
703,2.5386,,170,84,66.6
704,2.5423,,170,85,66.4
705,2.546,,169,85,66
706,2.5497,,169,85,66.4
707,2.5534,,169,85,66.4
708,2.5572,,169,85,66.4
709,2.5609,,169,85,66.4
710,2.5646,,168,84,66.6
711,2.5684,,169,84,66.6
712,2.5722,,169,84,66.4
713,2.5759,,169,84,66.4
714,2.5797,,168,84,66.4
715,2.5835,,168,85,66.4
716,2.5873,,168,85,66.4
717,2.5911,,169,85,66.2
718,2.5949,,169,85,66.4
719,2.5987,,170,84,66.4
720,2.6025,,170,84,66.4
721,2.6063,,170,84,66.4
722,2.6101,,170,84,66.4
723,2.6139,,171,84,66.4
724,2.6176,,171,84,66.4
725,2.6214,,172,84,66.4
726,2.6252,,172,84,66.4
727,2.629,,172,84,66.4
728,2.6328,,172,84,66.4
729,2.6366,,172,84,66.4
730,2.6404,,171,84,66.2
731,2.6442,,172,84,66.2
732,2.6479,,172,84,66.2
733,2.6518,,171,84,66.2
734,2.6556,,171,85,66.2
735,2.6594,,171,84,66.2
736,2.6631,,171,84,66
737,2.6669,,171,84,66
738,2.6707,,170,84,66
739,2.6745,,171,84,66
740,2.6783,,171,84,66
741,2.682,,170,84,66
742,2.6858,,170,84,65.8
743,2.6896,,170,84,65.8
744,2.6933,,169,84,65.8
745,2.6971,,170,84,65.8
746,2.7008,,170,84,66
747,2.7046,,170,84,66
748,2.7083,,169,84,66.2
749,2.7121,,169,84,66.2
750,2.7159,,168,84,66.2
751,2.7196,,169,84,66.2
752,2.7234,,168,84,66.2
753,2.7272,,168,84,66.2
754,2.7309,,168,84,66.2
755,2.7347,,168,84,66.2
756,2.7385,,168,84,66.2
757,2.7423,,169,84,66.2
758,2.7461,,169,84,66.2
759,2.7499,,169,84,66.2
760,2.7537,,169,84,66.4
761,2.7575,,169,84,66.2
762,2.7613,,169,84,66.2
763,2.765,,170,84,66.4
764,2.7688,,169,84,66.2
765,2.7726,,169,85,66.2
766,2.7763,,169,85,66
767,2.7801,,169,84,66.2
768,2.7838,,169,84,66.2
769,2.7876,,170,84,66.2
770,2.7913,,170,84,66.2
771,2.7951,,170,84,66.2
772,2.7988,,170,84,66.2
773,2.8026,,170,83,66.4
774,2.8064,,171,84,66.4
775,2.8101,,170,84,66.4
776,2.8139,,170,84,66.4
777,2.8177,,171,84,66.2
778,2.8215,,171,84,66.2
779,2.8252,,171,84,66.2
780,2.829,,171,84,66.2
781,2.8327,,170,83,66.2
782,2.8364,,171,83,66.2
783,2.8401,,171,84,66
784,2.8439,,170,84,66.2
785,2.8476,,170,83,66
786,2.8513,,170,84,66
787,2.855,,170,84,66
788,2.8588,,170,84,66
789,2.8625,,171,84,66.2
790,2.8663,,171,84,66.2
791,2.87,,171,84,66
792,2.8738,,171,84,65.8
793,2.8775,,171,84,65.6
794,2.8813,,172,84,65.8
795,2.885,,172,84,66
796,2.8887,,172,84,66
797,2.8925,,172,85,66
798,2.8962,,172,84,66
799,2.9,,172,84,66
800,2.9037,,173,83,66
801,2.9075,,173,83,65.8
802,2.9113,,173,84,65.8
803,2.915,,172,84,66
804,2.9188,,172,84,66
805,2.9225,,171,84,65.8
806,2.9262,,171,84,65.8
807,2.93,,171,84,66
808,2.9337,,170,84,66
809,2.9374,,171,84,65.8
810,2.9411,,170,84,65.8
811,2.9449,,171,84,65.8
812,2.9486,,170,84,65.8
813,2.9523,,170,84,65.8
814,2.9559,,170,84,65.8
815,2.9596,,170,84,65.8
816,2.9633,,170,84,65.8
817,2.967,,170,84,65.8
818,2.9707,,171,84,65.6
819,2.9744,,171,84,65.6
820,2.9781,,171,84,65.8
821,2.9818,,171,84,65.8
822,2.9855,,171,84,65.6
823,2.9893,,171,84,65.6
824,2.993,,171,84,65.6
825,2.9968,,171,84,65.6
826,3.0005,,171,84,65.6
827,3.0043,,171,84,65.6
828,3.008,,171,85,65.6
829,3.0118,,171,85,65.6
830,3.0156,,171,85,65.6
831,3.0193,,172,85,65.8
832,3.0231,,171,85,65.8
833,3.0268,,172,85,65.8
834,3.0306,,172,85,65.8
835,3.0344,,172,85,65.8
836,3.0381,,173,85,65.8
837,3.0419,,172,84,65.8
838,3.0457,,172,83,65.8
839,3.0494,,171,83,65.8
840,3.0532,,171,84,66
841,3.057,,171,84,65.8
842,3.0608,,171,84,65.8
843,3.0646,,171,84,65.8
844,3.0684,,171,84,66
845,3.0721,,171,84,65.8
846,3.0759,,172,84,65.8
847,3.0797,,171,84,65.8
848,3.0834,,171,84,65.8
849,3.0872,,171,85,65.8
850,3.091,,171,85,65.8
851,3.0947,,171,84,65.8
852,3.0984,,170,84,65.6
853,3.1022,,171,84,65.6
854,3.1059,,171,85,65.6
855,3.1096,,171,85,65.8
856,3.1134,,171,85,65.8
857,3.1171,,171,84,65.8
858,3.1209,,171,84,65.8
859,3.1246,,171,84,66
860,3.1284,,171,84,66
861,3.1321,,171,85,66
862,3.1359,,171,85,66
863,3.1396,,171,85,66
864,3.1433,,171,86,65.8
865,3.1471,,172,85,65.8
866,3.1509,,172,85,65.8
867,3.1547,,172,84,65.8
868,3.1584,,172,84,65.8
869,3.1622,,172,84,65.6
870,3.166,,171,84,65.8
871,3.1698,,171,84,65.6
872,3.1736,,170,84,65.6
873,3.1774,,171,84,65.8
874,3.1812,,170,84,65.8
875,3.1849,,171,84,65.8
876,3.1887,,171,84,65.6
877,3.1924,,171,85,65.6
878,3.1961,,171,85,65.4
879,3.1998,,171,85,65.4
880,3.2035,,171,85,65.4
881,3.2071,,171,85,65.8
882,3.2108,,171,84,65.8
883,3.2145,,172,84,66
884,3.2182,,171,84,66
885,3.2219,,172,84,66
886,3.2256,,172,85,66
887,3.2294,,171,85,66
888,3.2331,,171,85,66
889,3.2368,,171,85,65.8
890,3.2406,,171,85,65.6
891,3.2443,,171,85,65.6
892,3.248,,171,85,65.8
893,3.2517,,171,84,65.6
894,3.2555,,170,84,65.6
895,3.2592,,170,85,65.6
896,3.263,,170,84,65.6
897,3.2667,,170,84,65.6
898,3.2705,,170,85,65.6
899,3.2742,,170,85,65.6
900,3.278,,171,85,65.6
901,3.2817,,171,85,65.6
902,3.2855,,171,85,65.8
903,3.2892,,171,85,65.8
904,3.293,,171,85,65.8
