secs,km,power,hr,cad,alt
303,0,262,153,91,701.2
304,0,265,153,90,701.4
305,0,271,153,90,701.4
306,0,319,153,93,701.4
307,0,313,154,97,701.6
308,0,290,154,96,701.6
309,0,299,155,96,701.8
310,0,307,155,99,701.8
311,0,288,155,99,701.8
312,0,291,155,97,701.8
313,0,326,155,99,701.8
314,0,319,155,102,701.8
315,0,298,155,101,701.8
316,0,308,154,102,702
317,0,298,154,101,702
318,0,306,154,101,702
319,0,310,154,101,702
320,0,314,154,102,702.8
321,0,314,155,103,703.8
322,0,294,155,102,704
323,0,294,155,99,704
324,0,289,154,100,704
325,0,289,155,98,703.4
326,0,294,155,96,702.4
327,0,299,154,100,702
328,0,279,154,97,701.8
329,0,293,154,96,701.6
330,0,280,154,96,701.6
331,0,259,155,93,701.4
332,0,251,154,90,701.6
333,0,296,154,90,701.4
334,0,313,154,97,701.4
335,0,282,154,97,701.4
336,0,288,153,97,701.4
337,0,290,153,97,701.4
338,0,284,152,96,701.6
339,0,299,153,98,701.6
340,0,303,153,99,701.6
341,0,295,152,100,701.6
342,0,301,151,100,701.6
343,0,312,151,101,701.6
344,0,308,151,101,701.6
345,0,308,152,101,701.6
346,0,291,152,101,701.6
347,0,292,152,99,701.6
348,0,304,152,100,701.6
349,0,308,152,100,701.6
350,0,311,151,100,701.6
351,0,311,151,102,701.6
352,0,318,151,104,701.4
353,0,318,152,105,701.4
354,0,314,152,104,701.2
355,0,326,153,106,701.4
356,0,307,154,105,701.4
357,0,315,153,105,701.4
358,0,312,154,106,701.2
359,0,307,154,105,701.2
360,0,306,154,104,701.2
361,0,310,154,105,701.2
362,0,299,154,103,701.2
363,0,318,154,104,701.2
364,0,306,154,105,701
365,0,308,155,104,701
366,0,292,155,103,701
367,0,273,155,99,701
368,0,320,155,101,701
369,0,331,155,105,701
370,0,224,155,99,701
371,0,296,155,100,701
372,0,267,155,97,701
373,0,268,155,95,701
374,0,304,156,97,701
375,0,285,156,98,701
376,0,312,157,98,701.2
377,0,301,157,100,701.2
378,0,286,157,99,701.2
379,0,285,157,99,701.4
380,0,309,157,99,701.4
381,0,296,157,101,701.4
382,0,282,158,100,701.4
383,0,297,158,99,701.4
384,0,287,158,99,701.4
385,0,295,158,99,701.4
386,0,286,158,98,701.4
387,0,290,157,98,701.2
388,0,287,157,97,701.2
389,0,310,157,97,701.2
390,0,310,156,97,701.2
391,0,285,156,100,701.2
392,0,285,156,98,701.2
393,0,299,156,97,701
394,0,309,156,99,701
395,0,282,156,99,701
396,0,284,156,96,701.2
397,0,281,156,97,701.2
398,0,292,156,97,701.2
399,0,286,155,98,701.2
400,0,285,155,97,701.2
401,0,283,155,97,701.2
402,0,277,154,96,701
403,0,269,155,95,701
404,0,297,154,95,700.8
405,0,318,154,99,700.8
406,0,295,155,100,700.8
407,0,300,155,100,700.6
408,0,289,155,101,700.4
409,0,290,156,99,700.4
410,0,286,156,98,700.4
411,0,297,156,99,700.4
412,0,306,157,100,700.8
413,0,312,157,102,700.8
414,0,298,158,102,700.8
415,0,298,158,102,700.8
416,0,290,159,101,700.8
417,0,287,159,99,700.8
418,0,294,159,100,700.8
419,0,276,159,98,700.8
420,0,295,158,98,700.8
421,0,291,158,99,700.8
422,0,287,157,99,700.8
423,0,267,157,97,700.6
424,0,290,157,97,700.6
425,0,295,156,98,700.6
426,0,276,156,98,700.6
427,0,279,156,96,700.6
428,0,294,156,98,700.6
429,0,267,156,96,700.6
430,0,270,156,94,700.8
431,0,279,156,94,700.8
432,0,277,156,96,701
433,0,268,157,94,701
434,0,272,157,94,701
435,0,255,157,93,701
436,0,265,157,91,701
437,0,284,156,93,701
438,0,277,155,94,701
439,0,299,155,96,701.2
440,0,287,155,98,701.4
441,0,262,155,96,701.4
442,0,278,155,93,701.4
443,0,287,156,95,701.4
444,0,285,156,96,701.4
445,0,293,155,97,701.6
446,0,301,154,98,701.8
447,0,302,155,100,701.8
448,0,298,155,100,701.8
449,0,299,155,101,701.8
450,0,280,156,100,701.8
451,0,296,156,99,701.6
452,0,310,156,101,701.6
453,0,308,157,102,701.6
454,0,310,157,103,701.8
455,0,313,158,103,701.8
456,0,299,158,103,701.8
457,0,290,159,102,701.8
458,0,277,158,100,701.8
459,0,256,158,95,701.8
460,0,297,157,96,701.8
461,0,288,157,97,701.8
462,0,284,157,97,702
463,0,312,158,99,702
464,0,283,158,98,702
465,0,282,158,97,702
466,0,287,159,97,702
467,0,280,159,97,702
468,0,263,159,96,702
469,0,261,159,93,701.8
470,0,271,159,94,701.6
471,0,266,159,92,701.6
472,0,287,159,92,701.6
473,0,291,159,96,701.4
474,0,289,159,97,701.4
475,0,320,159,98,701.4
476,0,292,159,100,701.2
477,0,260,159,98,701.2
478,0,271,159,95,701.2
479,0,278,157,96,701.2
480,0,306,156,96,701.2
481,0,306,155,98,701.2
482,0,289,155,101,701
483,0,283,155,99,701
484,0,298,156,99,700.8
485,0,295,156,100,700.8
486,0,295,156,99,701
487,0,301,157,100,701
488,0,287,157,101,701
489,0,290,158,99,701
490,0,290,158,100,701
491,0,282,159,99,701
492,0,299,158,99,701.2
493,0,298,158,101,701.2
494,0,287,158,100,701.2
495,0,298,157,99,701.4
496,0,310,157,102,701.4
497,0,303,157,102,701.4
498,0,295,157,102,701.4
499,0,297,158,102,701.2
500,0,284,159,100,701.2
501,0,283,159,99,701.2
502,0,277,159,99,701.2
503,0,271,160,96,701.2
504,0,274,160,96,701.2
505,0,267,160,94,701.2
506,0,285,160,95,701.2
507,0,265,160,94,701
508,0,309,159,97,701
509,0,278,159,98,701
510,0,267,160,96,701
511,0,277,159,95,701
512,0,269,159,95,701
513,0,260,159,94,701
514,0,282,158,95,701.2
515,0,250,159,94,701.2
516,0,269,159,93,701.2
517,0,260,159,93,701.4
518,0,269,159,92,701.4
519,0,264,159,91,701.4
520,0,281,159,95,701.4
521,0,272,160,94,701.4
522,0,251,160,94,701.4
523,0,244,160,90,701.4
524,0,255,160,90,701.4
525,0,249,159,90,701.4
526,0,272,158,91,701.4
527,0,272,158,92,701.2
528,0,245,158,93,701.2
529,0,284,159,91,701.2
530,0,297,159,98,701.2
531,0,285,159,97,701.2
532,0,269,159,98,701.2
533,0,264,159,95,701.2
534,0,276,159,97,701.2
535,0,257,158,95,701.2
536,0,249,158,91,701.4
537,0,322,158,97,701.4
538,0,291,158,99,701.4
539,0,261,158,97,701.4
540,0,251,158,93,701.4
541,0,281,157,94,701.6
542,0,281,156,95,701.6
543,0,281,156,97,701.8
544,0,299,156,97,701.8
545,0,290,156,102,701.8
546,0,0,155,91,701.8
547,0,0,155,91,701.8
548,0,0,155,91,701.8
549,0,0,155,0,701.8
550,0,0,154,0,701.8
551,0,21,153,12,701.6
552,0,260,152,81,701.6
553,0,244,152,81,701.6
554,0,244,152,85,701.6
555,0,259,152,86,701.8
556,0,254,152,87,701.8
557,0,255,153,88,701.8
558,0,255,153,88,702
559,0,245,154,88,702
560,0,251,155,87,702
561,0,256,155,89,702
562,0,261,156,90,702
563,0,286,156,92,702
564,0,258,157,94,702
565,0,298,158,96,702
566,0,313,157,101,702.2
567,0,291,158,102,702.2
568,0,291,158,102,702
569,0,263,158,99,701.8
570,0,257,158,95,701.8
571,0,264,157,94,701.8
572,0,288,157,97,701.8
573,0,277,158,97,701.8
574,0,282,158,97,701.8
575,0,282,158,98,702
576,0,301,159,100,701.8
577,0,302,159,103,701.8
578,0,298,159,103,701.8
579,0,293,160,104,701.6
580,0,287,160,103,701.6
581,0,270,160,102,701.4
582,0,278,161,102,701.4
583,0,253,161,99,701.2
584,0,262,161,98,701
585,0,260,161,96,701.2
586,0,253,161,96,701.2
587,0,243,161,93,701.2
588,0,275,161,94,701.2
589,0,279,161,98,701.2
590,0,285,160,98,701.2
591,0,289,160,101,701.2
592,0,284,160,101,701.2
593,0,315,159,101,701.2
594,0,290,158,104,701.2
595,0,246,158,100,701.2
596,0,255,158,97,701.2
597,0,275,158,97,701
598,0,275,158,97,700.8
599,0,266,159,97,700.8
600,0,265,159,96,701
601,0,293,159,98,701
602,0,290,160,100,701
603,0,294,160,101,701
604,0,288,160,103,701
605,0,275,160,102,701
606,0,313,160,102,701
607,0,298,159,104,701
608,0,271,159,101,701
609,0,223,159,100,700.8
610,0,247,159,95,700.8
611,0,259,159,94,701
612,0,273,159,95,701
613,0,249,159,95,701
614,0,260,160,94,701
615,0,236,160,93,700.8
616,0,249,159,92,700.8
617,0,246,160,91,700.6
618,0,265,159,92,700.8
619,0,271,159,96,700.8
620,0,264,159,95,700.8
621,0,292,159,97,700.8
622,0,265,160,98,700.8
623,0,270,160,97,700.8
624,0,270,160,98,700.8
625,0,277,160,99,700.8
626,0,244,160,97,700.8
627,0,266,159,95,700.8
628,0,253,159,96,700.8
629,0,275,159,94,700.8
630,0,273,159,97,700.8
631,0,256,159,96,700.8
632,0,270,159,96,700.8
633,0,282,158,99,700.8
634,0,261,158,98,700.8
635,0,237,158,95,700.8
636,0,274,159,95,701
637,0,277,159,95,701
638,0,277,159,98,701
639,0,273,159,100,701
640,0,271,159,98,701
641,0,282,159,100,701
642,0,288,158,100,700.8
643,0,239,158,100,700.8
644,0,254,158,94,700.6
645,0,250,158,95,700.8
646,0,271,158,93,700.6
647,0,275,159,98,700.8
648,0,259,159,95,700.8
649,0,272,159,97,700.8
650,0,252,160,95,700.8
651,0,263,160,94,700.8
652,0,269,160,96,700.8
653,0,247,161,94,700.8
654,0,254,161,92,700.8
655,0,255,161,94,700.8
656,0,231,161,92,700.8
657,0,277,161,93,700.8
658,0,251,161,95,700.8
659,0,265,161,94,700.8
660,0,276,161,97,700.8
661,0,278,161,97,700.8
662,0,284,162,99,700.8
663,0,258,161,96,700.8
664,0,247,161,94,700.8
665,0,251,160,94,700.8
666,0,259,160,93,700.8
667,0,289,159,96,700.6
668,0,276,160,97,700.4
669,0,278,160,99,700.6
670,0,274,160,99,700.6
671,0,278,160,100,700.6
672,0,259,160,99,700.6
673,0,264,160,97,700.6
674,0,277,160,97,700.6
675,0,275,159,99,700.6
676,0,281,159,99,700.4
677,0,284,158,101,700.2
678,0,294,158,101,700.2
679,0,301,158,102,700.2
680,0,296,159,104,700.4
681,0,275,159,102,700.4
682,0,273,159,100,700.4
683,0,289,160,102,700.4
684,0,288,160,101,700.4
685,0,286,160,103,700.4
686,0,283,160,102,700.4
687,0,293,161,103,700.4
688,0,308,161,105,700.6
689,0,280,162,106,700.6
690,0,275,162,103,700.6
691,0,285,162,102,700.6
692,0,265,162,101,700.6
693,0,278,162,100,700.6
694,0,268,162,100,700.8
695,0,251,162,98,700.8
696,0,266,161,98,700.8
697,0,266,161,97,701
698,0,298,161,100,701
699,0,297,161,103,701.2
700,0,278,162,102,701.2
701,0,303,161,103,701.2
702,0,291,161,105,701.2
703,0,275,162,104,701.2
704,0,269,162,102,701.2
705,0,289,162,102,701.2
706,0,286,162,102,701.2
707,0,317,162,104,701.2
708,0,310,162,107,701.4
709,0,282,162,105,701.4
710,0,262,162,104,701.4
711,0,250,162,100,701.4
712,0,250,162,97,701.4
713,0,237,162,94,701.2
714,0,296,161,94,701.2
715,0,296,162,97,701.2
716,0,282,162,102,701.2
717,0,282,163,100,701.2
718,0,304,162,103,701.2
719,0,294,162,105,701.2
720,0,256,163,102,701.2
721,0,264,163,98,701
722,0,269,163,98,701
723,0,297,162,100,701.2
724,0,289,162,103,701.4
725,0,268,161,102,701.4
726,0,279,162,100,701.4
727,0,277,162,100,701.4
728,0,296,162,102,701.6
729,0,269,162,102,701.6
730,0,257,162,99,701.6
731,0,272,162,98,701.6
732,0,288,162,99,701.6
733,0,294,162,102,701.6
734,0,295,161,104,701.6
735,0,268,161,102,701.6
736,0,277,160,101,701.6
737,0,304,160,103,701.4
738,0,279,160,102,701.4
739,0,277,160,102,701.2
740,0,285,160,102,701.2
741,0,270,160,101,701.2
742,0,287,160,100,701.2
743,0,293,160,101,701
744,0,294,161,104,701
745,0,292,162,102,701.2
746,0,266,162,104,701.2
747,0,308,162,104,701.2
748,0,257,163,103,701
749,0,267,163,103,701
750,0,252,163,97,701
751,0,273,162,98,701
752,0,262,162,97,701
753,0,266,162,98,701
754,0,264,162,97,701
755,0,265,162,96,701
756,0,264,163,97,701
757,0,261,163,96,700.8
758,0,267,163,96,700.8
759,0,263,163,97,700.6
760,0,256,163,95,700.6
761,0,254,163,94,700.8
762,0,263,162,95,700.8
763,0,262,163,95,701
764,0,243,163,94,701
765,0,254,162,91,701
766,0,253,162,94,701
767,0,262,162,94,701
768,0,260,162,94,701
769,0,283,162,96,701
770,0,262,162,96,701
771,0,266,162,97,701
772,0,255,163,95,701.2
773,0,257,163,96,701.4
774,0,254,163,94,701.4
775,0,270,162,96,701.4
776,0,252,161,96,701.6
777,0,251,161,94,701.6
778,0,261,161,95,701.6
779,0,250,161,93,701.6
780,0,263,161,94,701.6
781,0,254,161,95,701.6
782,0,255,161,94,701.8
783,0,267,161,95,701.8
784,0,248,162,94,701.8
785,0,263,162,94,701.8
786,0,271,161,95,701.8
787,0,262,161,97,701.8
788,0,265,160,96,701.8
789,0,251,159,96,702
790,0,263,159,95,702
791,0,255,159,96,702
792,0,254,159,94,702
793,0,268,159,95,702
794,0,286,159,98,702
795,0,277,159,99,702
796,0,272,159,98,702
797,0,265,159,98,702
798,0,265,159,98,702
799,0,257,159,96,702
800,0,278,158,97,701.8
801,0,254,157,96,701.8
802,0,261,157,95,702
803,0,250,156,94,702
804,0,252,156,93,701.8
805,0,245,157,92,701.8
806,0,279,157,95,701.6
807,0,271,157,96,701.4
808,0,273,159,96,701.4
809,0,279,158,99,701.2
810,0,276,158,99,701
811,0,277,158,99,701
812,0,294,158,100,701
813,0,302,158,102,701
814,0,273,158,102,701
815,0,275,159,101,700.8
816,0,285,158,101,700.6
817,0,257,158,99,700.6
818,0,266,158,98,700.8
819,0,264,158,96,700.8
820,0,274,159,98,700.8
821,0,247,159,96,700.6
822,0,252,158,94,700.8
823,0,270,157,95,700.6
824,0,265,157,96,700.6
825,0,271,157,96,700.4
826,0,260,157,96,700.2
827,0,292,157,98,700.2
828,0,254,157,98,700.2
829,0,275,158,98,700
830,0,304,159,101,700.2
831,0,275,159,101,700
832,0,270,159,99,700
833,0,261,159,98,700
834,0,273,159,98,699.8
835,0,266,159,97,699.6
836,0,279,160,99,699.8
837,0,242,160,95,699.8
838,0,268,160,95,699.8
839,0,268,160,95,699.8
840,0,255,159,95,700
841,0,264,159,95,700
842,0,282,159,95,700
843,0,282,159,96,700
844,0,270,160,98,700.2
845,0,278,160,99,700.2
846,0,273,161,98,700.4
847,0,295,161,99,700.4
848,0,275,161,103,700.4
849,0,253,161,99,700.4
850,0,271,161,98,700.4
851,0,248,161,96,700.4
852,0,310,160,99,700.4
853,0,286,162,103,700.4
854,0,236,161,98,700.4
855,0,255,162,96,700.4
856,0,279,162,98,700.4
857,0,298,161,100,700.4
858,0,278,161,102,700.4
859,0,257,162,99,700.4
860,0,269,162,99,700.4
861,0,309,162,101,700.4
862,0,302,162,104,700.4
863,0,297,162,105,700.4
864,0,298,162,105,700.4
865,0,269,161,104,700.4
866,0,258,162,100,700.4
867,0,301,161,103,700.4
868,0,295,162,104,700.4
869,0,276,162,103,700.4
870,0,265,163,102,700.6
871,0,282,163,101,700.6
872,0,268,163,100,700.6
873,0,273,163,99,700.6
874,0,270,163,98,700.6
875,0,280,163,99,700.6
876,0,289,163,102,700.6
877,0,284,162,102,700.6
878,0,284,163,99,700.6
879,0,310,162,99,700.6
880,0,310,163,103,700.6
881,0,286,163,104,700.6
882,0,306,163,106,700.6
883,0,292,164,106,700.6
884,0,292,163,104,700.6
885,0,301,163,106,700.6
886,0,304,163,105,700.4
887,0,315,162,108,700.4
888,0,289,162,109,700.2
889,0,283,162,105,700
890,0,328,162,107,700.2
891,0,311,162,109,700.2
892,0,316,162,109,700.2
893,0,300,162,109,700.2
894,0,284,163,107,700.2
895,0,304,163,106,700.2
896,0,285,163,106,700.2
897,0,360,163,110,700.2
898,0,277,163,108,700.4
899,0,261,163,103,700.4
900,0,247,163,97,700.4
901,0,267,164,96,700.6
902,0,269,163,97,700.6
903,0,266,164,95,700.6
904,0,262,164,96,700.6
905,0,259,165,97,700.6
906,0,308,165,98,700.6
907,0,274,165,101,700.6
908,0,267,166,100,700.6
909,0,281,166,99,700.6
910,0,260,166,99,700.6
911,0,261,166,97,700.6
912,0,279,166,98,700.6
913,0,280,166,101,700.6
914,0,271,166,98,700.6
915,0,271,166,99,700.6
916,0,249,166,97,700.4
917,0,270,165,98,700.4
918,0,256,166,96,700.2
919,0,299,165,99,700.2
920,0,304,165,103,700.2
921,0,302,165,105,700.2
922,0,298,165,105,700.2
923,0,257,165,103,700.2
924,0,259,166,99,700.2
925,0,259,166,99,700.2
926,0,273,165,97,700.2
927,0,306,164,104,700.2
928,0,265,165,102,700.2
929,0,266,165,101,700.2
930,0,281,165,100,700.2
931,0,280,165,102,700.2
932,0,266,165,100,700.2
933,0,270,165,98,700.2
934,0,280,166,98,700.2
935,0,280,166,100,700.2
936,0,269,166,100,700.2
937,0,291,165,101,700.2
938,0,275,166,102,700.2
939,0,274,166,100,700.2
940,0,270,165,100,700.2
941,0,275,165,100,700.2
942,0,264,165,99,700.2
943,0,276,165,99,700.2
944,0,294,164,100,700.4
945,0,292,164,103,700.4
946,0,308,164,104,700.6
947,0,307,164,106,700.6
948,0,286,164,107,700.6
949,0,282,165,105,700.4
950,0,287,165,105,700.4
951,0,286,165,104,700.2
952,0,293,165,104,700.2
953,0,283,165,105,700.2
954,0,278,165,104,700.2
955,0,280,165,103,700
956,0,299,165,103,700
957,0,295,165,107,700
958,0,270,165,105,700
959,0,281,165,102,700
960,0,258,164,102,700
961,0,263,164,99,700
962,0,247,164,95,700
963,0,255,164,95,699.8
964,0,273,165,97,700
965,0,252,165,96,700
966,0,245,165,95,700
967,0,280,165,96,700
968,0,255,165,96,700.2
969,0,274,165,97,700.4
970,0,284,165,99,700.4
971,0,283,165,100,700.2
972,0,295,165,102,700.2
973,0,307,166,104,700.2
974,0,279,166,105,700.2
975,0,283,166,103,700
976,0,303,166,105,700.2
977,0,296,166,106,700.2
978,0,285,166,107,700.2
979,0,312,166,107,700.4
980,0,299,166,109,700.6
981,0,269,166,106,700.6
982,0,263,166,103,700.6
983,0,271,166,102,700.4
984,0,255,165,100,700.4
985,0,267,165,99,700.4
986,0,250,164,98,700.4
987,0,278,164,98,700.4
988,0,287,164,98,700.4
989,0,287,164,100,700.4
990,0,290,164,104,700.4
991,0,313,164,106,700.4
992,0,272,165,105,700.6
993,0,300,165,104,700.6
994,0,304,164,108,700.6
995,0,285,164,108,700.6
996,0,249,164,105,700.4
997,0,271,164,103,700.4
998,0,266,164,102,700.4
999,0,291,164,102,700.2
1000,0,283,163,103,700
1001,0,296,163,104,700
1002,0,292,163,106,700
1003,0,262,163,103,700
1004,0,288,163,104,700.2
1005,0,281,164,104,700.2
1006,0,257,164,102,700.2
1007,0,256,165,100,700.2
1008,0,287,165,101,700.2
1009,0,274,165,103,700.2
1010,0,276,165,102,700.2
1011,0,268,164,102,700.4
1012,0,259,164,99,700.6
1013,0,247,164,99,700.6
1014,0,254,164,97,700.6
1015,0,269,164,99,700.6
1016,0,248,164,96,700.6
1017,0,262,163,96,700.6
1018,0,252,163,96,700.6
1019,0,251,163,96,700.6
1020,0,268,162,96,700.6
1021,0,256,161,96,700.4
1022,0,259,161,96,700.4
1023,0,276,161,96,700.2
1024,0,277,161,99,700.2
1025,0,254,162,97,700.2
1026,0,256,162,96,700.4
1027,0,285,163,97,700.4
1028,0,251,163,100,700.2
1029,0,250,163,97,700.2
1030,0,228,163,93,700.4
1031,0,220,164,90,700.4
