secs,km,power,hr,cad,alt
230,1.26045,143,113,84,218.8
231,1.26623,133,113,84,218.8
232,1.27206,132,113,83,218.8
233,1.27789,134,113,82,218.8
234,1.28373,134,113,83,218.6
235,1.28962,138,113,85,218.6
236,1.29554,128,114,83,218.6
237,1.30145,130,114,84,218.6
238,1.30734,128,115,83,218.6
239,1.31317,135,115,83,218.6
240,1.31903,133,115,83,218.4
241,1.32489,128,115,83,218.6
242,1.33078,133,115,83,218.6
243,1.33661,138,116,82,218.8
244,1.34244,141,116,84,219
245,1.34828,138,116,83,219
246,1.35414,136,116,83,219
247,1.36003,132,116,83,218.8
248,1.36592,146,117,83,218.8
249,1.3718,124,117,82,218.8
250,1.37764,134,117,83,219
251,1.38344,140,117,83,219
252,1.38924,140,117,84,219.2
253,1.39513,138,118,84,219.2
254,1.40107,131,118,84,219.2
255,1.40701,133,118,84,219.2
256,1.41292,130,118,83,219
257,1.41878,134,118,82,219
258,1.42459,144,118,82,219
259,1.43039,146,118,83,219
260,1.4362,140,118,82,219
261,1.44206,128,118,83,219
262,1.44791,139,118,83,219
263,1.45377,136,118,83,219
264,1.45963,134,118,82,219
265,1.46548,145,118,84,219
266,1.47133,139,118,83,219
267,1.47722,133,118,83,219
268,1.48311,145,118,85,219
269,1.48903,136,118,85,219
270,1.49497,136,118,84,219
271,1.50086,135,118,83,219
272,1.50674,140,118,83,219
273,1.51252,147,118,83,219
274,1.51831,152,118,84,219
275,1.52417,141,118,83,219
276,1.53008,127,117,83,219
277,1.53597,142,117,84,219
278,1.54183,136,117,82,219
279,1.54769,145,116,83,219
280,1.55355,143,116,84,219
281,1.55944,136,116,84,219
282,1.56529,137,115,83,219
283,1.57115,139,115,83,219
284,1.577,142,115,83,219
285,1.58284,139,115,83,219
286,1.58864,138,115,82,218.8
287,1.59444,148,115,82,218.8
288,1.60025,144,115,83,218.8
289,1.60608,138,115,82,218.8
290,1.61191,140,114,83,218.8
291,1.61771,146,114,82,218.8
292,1.62349,135,114,82,218.6
293,1.62927,156,115,83,218.8
294,1.63504,143,115,82,218.6
295,1.64085,143,115,82,218.6
296,1.64668,141,116,83,218.8
297,1.65254,146,116,84,218.8
298,1.65842,144,116,83,218.8
299,1.66434,151,117,83,218.8
300,1.67026,136,117,84,218.8
301,1.67612,152,118,83,218.8
302,1.68196,142,118,83,218.6
303,1.68776,150,118,82,218.8
304,1.69359,152,118,84,218.8
305,1.69948,144,118,84,219
306,1.70542,139,119,84,219
307,1.71139,155,119,86,219
308,1.71732,135,119,83,219
309,1.72318,144,119,83,219
310,1.72901,156,119,84,218.8
311,1.73484,146,119,84,218.8
312,1.74079,142,119,84,218.8
313,1.74675,141,119,84,218.8
314,1.75268,140,119,84,219
315,1.7586,143,119,84,219
316,1.76449,157,119,85,219
317,1.77035,151,119,84,219
318,1.77623,154,119,84,219
319,1.78218,152,120,85,219
320,1.7882,146,120,85,219
321,1.79425,139,120,85,219
322,1.8003,138,120,85,218.8
323,1.80624,145,120,84,218.8
324,1.81213,152,120,84,218.8
325,1.81802,153,120,84,218.8
326,1.82393,134,120,83,218.8
327,1.82987,148,120,84,219
328,1.83581,143,120,84,219
329,1.84167,149,120,83,219
330,1.84753,151,120,83,219
331,1.85336,151,120,83,219
332,1.85919,146,120,84,219
333,1.86505,156,120,84,219
334,1.87097,150,120,84,219
335,1.87693,146,121,84,219
336,1.88293,147,121,85,218.8
337,1.88893,128,121,84,218.8
338,1.89482,151,121,84,218.8
339,1.90068,158,121,85,218.8
340,1.90654,150,121,83,219
341,1.91242,136,122,83,219
342,1.91823,143,121,81,219
343,1.924,171,121,84,219
344,1.92975,146,121,80,219
345,1.93546,162,122,82,219
346,1.94118,152,122,82,219
347,1.94693,154,122,82,219
348,1.95268,147,122,82,219
349,1.95842,154,122,81,219
350,1.96417,145,122,82,219
351,1.96988,154,122,81,219
352,1.9756,150,122,81,219
353,1.98129,152,122,81,219
354,1.98699,153,122,81,219
355,1.99269,141,122,80,218.8
356,1.99836,157,122,82,218.8
357,2.00405,149,122,82,218.8
358,2.00975,154,122,81,218.8
359,2.01547,150,122,82,218.8
360,2.02119,150,122,81,218.8
361,2.02691,154,122,81,218.8
362,2.03263,160,122,82,218.8
363,2.03838,149,122,81,218.8
364,2.0441,160,122,81,218.8
365,2.0498,153,123,82,218.8
366,2.05549,153,123,81,218.8
367,2.06118,150,123,81,218.8
368,2.06686,150,123,81,218.8
369,2.07249,155,123,80,218.8
370,2.07813,154,123,80,218.8
371,2.08376,154,123,80,218.8
372,2.08944,158,123,81,218.8
373,2.09513,152,123,81,218.8
374,2.10084,153,123,81,218.8
375,2.10653,148,122,80,218.8
376,2.1122,157,122,80,218.8
377,2.11788,162,122,81,218.8
378,2.12357,155,122,82,218.8
379,2.12931,159,121,81,218.8
380,2.13505,153,121,82,218.8
381,2.14083,162,121,83,218.8
382,2.14661,144,121,82,218.8
383,2.15233,162,121,82,218.8
384,2.15807,161,121,83,219
385,2.16388,154,121,82,219
386,2.16968,157,121,83,219
387,2.17551,160,120,83,219
388,2.18143,148,121,84,219
389,2.18734,155,121,84,219
390,2.19326,155,121,83,218.8
391,2.19915,168,122,83,218.8
392,2.20506,153,122,83,218.8
393,2.21095,153,123,82,218.8
394,2.21678,162,123,84,218.8
395,2.22262,164,123,84,218.8
396,2.22848,159,123,83,218.8
397,2.2344,152,123,84,219
398,2.24031,154,123,83,219
399,2.2462,156,123,83,219
400,2.25206,159,123,83,219
401,2.25792,152,123,84,218.8
402,2.26378,161,123,82,218.8
403,2.26964,153,123,82,218.8
404,2.2755,156,123,83,218.8
405,2.28135,159,123,83,218.8
406,2.28721,156,123,83,218.8
407,2.29307,157,123,82,218.8
408,2.29893,166,123,84,218.8
409,2.30485,156,123,83,218.8
410,2.31076,165,123,84,218.8
411,2.31676,155,123,86,218.8
412,2.32279,150,123,85,218.8
413,2.32879,145,123,85,218.8
414,2.3347,168,123,84,218.8
415,2.34059,165,124,84,218.8
416,2.34651,168,124,85,218.8
417,2.35247,154,124,84,218.8
418,2.35843,157,124,85,218.8
419,2.36438,158,124,85,218.8
420,2.37034,160,124,85,218.8
421,2.3763,160,124,85,218.8
422,2.3823,163,123,84,219
423,2.38826,157,123,84,218.8
424,2.39418,165,123,85,219
425,2.40009,167,123,84,219
426,2.40609,166,123,85,218.8
427,2.41212,156,123,85,218.8
428,2.41817,159,124,86,218.8
429,2.42421,162,124,86,218.8
430,2.43026,162,124,85,218.8
431,2.43629,163,124,85,218.8
432,2.44237,162,125,86,218.8
433,2.44833,157,125,85,218.8
434,2.4543,164,125,86,218.8
435,2.46026,170,125,86,218.8
436,2.46626,162,126,85,218.8
437,2.47225,175,126,86,218.8
438,2.47825,165,126,86,218.8
439,2.48436,173,126,87,218.8
440,2.49047,157,126,85,218.8
441,2.49658,165,126,87,218.8
442,2.50267,157,126,85,218.8
443,2.50869,167,126,86,219
444,2.51469,156,126,84,219
445,2.52065,165,126,85,219
446,2.52661,164,126,85,219
447,2.53257,168,126,85,218.8
448,2.53853,163,126,85,218.8
449,2.54453,154,126,84,218.8
450,2.5505,166,125,85,218.8
451,2.5565,169,125,85,218.8
452,2.5625,170,125,85,218.8
453,2.5685,165,125,84,218.8
454,2.5745,171,125,86,218.8
455,2.58051,171,125,85,218.8
456,2.58656,162,125,87,218.8
457,2.59261,165,126,87,218.8
458,2.59865,167,126,86,218.6
459,2.6047,168,126,86,218.6
460,2.61072,164,126,86,218.6
461,2.61675,164,126,85,218.6
462,2.62276,163,126,86,218.6
463,2.62876,163,125,85,218.6
464,2.63476,172,125,86,218.8
465,2.64076,156,125,84,218.8
466,2.64673,166,125,84,218.8
467,2.65264,171,125,84,218.8
468,2.65856,182,125,85,218.8
469,2.66458,173,125,86,218.8
470,2.67063,155,125,85,218.8
471,2.67668,169,125,85,218.8
472,2.68272,169,125,87,219
473,2.68877,171,125,87,219
474,2.69484,172,126,87,218.8
475,2.70092,158,126,86,218.8
476,2.70695,166,126,85,218.8
477,2.71291,172,125,85,218.8
478,2.71885,170,125,84,218.8
479,2.72479,169,125,85,218.8
480,2.73075,172,126,84,218.8
481,2.73671,166,126,84,218.8
482,2.74263,162,126,83,218.8
483,2.74852,175,125,84,219
484,2.75444,178,125,85,219
485,2.76043,170,125,86,219
486,2.76645,163,125,86,218.8
487,2.77252,177,125,86,219
488,2.7786,168,125,86,219
489,2.78462,155,125,85,218.8
490,2.79062,177,125,86,218.8
491,2.79664,174,125,86,218.8
492,2.80266,167,125,85,218.8
493,2.80862,166,125,84,218.8
494,2.81459,176,126,85,218.8
495,2.82059,170,126,85,218.8
496,2.82659,171,126,85,218.8
497,2.83259,167,126,85,219
498,2.83853,174,126,85,219
499,2.84447,177,126,84,218.8
500,2.85042,173,126,84,218.8
501,2.85635,181,126,85,218.8
502,2.86235,167,126,85,218.8
503,2.86835,167,125,85,218.8
504,2.87429,169,125,83,218.8
505,2.88021,177,125,84,218.8
506,2.88612,175,125,84,218.8
507,2.89207,172,125,84,218.6
508,2.89801,171,125,84,218.6
509,2.90393,169,125,84,218.6
510,2.90982,180,125,84,218.6
511,2.91573,171,125,84,218.6
512,2.92169,180,125,86,218.6
513,2.92769,177,125,85,218.6
514,2.93369,187,125,85,218.6
515,2.93972,171,125,85,218.6
516,2.94574,169,126,85,218.8
517,2.95174,180,126,86,218.8
518,2.95774,174,126,85,218.8
519,2.96374,183,127,86,218.8
520,2.96977,173,127,86,218.8
521,2.97577,170,128,85,218.8
522,2.98177,178,128,86,219
523,2.98779,182,128,86,219
524,2.99384,177,129,87,219
525,2.99991,170,129,86,219.2
526,3.00596,180,129,85,219.2
527,3.01201,181,129,87,219.2
528,3.01808,188,129,87,219.2
529,3.02418,171,129,86,219.2
530,3.03029,182,129,87,219.2
531,3.0364,175,129,87,219
532,3.04254,181,129,87,219
533,3.04868,180,130,87,219
534,3.05482,174,129,87,219
535,3.06097,176,130,88,219
536,3.06713,184,130,86,218.8
537,3.07329,174,129,88,218.8
538,3.0794,179,129,87,218.8
539,3.0855,175,129,86,218.8
540,3.09158,177,129,87,218.8
541,3.09765,177,129,87,218.8
542,3.1037,178,129,85,219
543,3.10975,179,129,86,219
544,3.11579,178,129,85,219
545,3.12182,179,130,85,219
546,3.12782,186,130,85,219
547,3.13382,180,130,85,219
548,3.13985,187,130,86,218.8
549,3.14592,177,130,86,218.8
550,3.152,182,130,86,218.8
551,3.15808,180,130,87,218.8
552,3.16415,179,130,87,218.8
553,3.17024,175,131,86,218.8
554,3.17631,182,131,86,218.8
555,3.18238,177,131,86,218.8
556,3.18843,179,131,86,218.8
557,3.19446,181,131,85,219
558,3.20049,190,132,87,219
559,3.20657,176,132,87,219
560,3.21268,181,132,86,219
561,3.21879,187,132,87,219
562,3.2249,174,132,86,219
563,3.23098,199,133,87,219
564,3.23705,179,133,87,219
565,3.24313,191,133,87,219
566,3.24924,182,133,87,219
567,3.25538,181,133,87,219
568,3.26152,184,133,87,219
569,3.26762,176,133,86,219
570,3.27367,188,133,86,219
571,3.27971,183,133,86,219
572,3.28574,188,133,86,219
573,3.29177,188,133,86,219
574,3.29781,191,133,86,219
575,3.30392,177,133,87,219
576,3.31003,171,133,86,219
577,3.31607,197,133,87,219
578,3.32215,175,133,86,219
579,3.32817,193,133,86,219
580,3.33419,188,134,86,219
581,3.3402,188,134,86,218.8
582,3.34622,185,134,86,218.8
583,3.35227,183,135,86,218.8
584,3.35832,183,135,86,218.8
585,3.36436,185,135,86,218.8
586,3.37041,183,135,86,218.8
587,3.37645,185,136,85,218.8
588,3.38244,184,136,84,219
589,3.38836,189,136,84,219
590,3.39428,186,137,83,219
591,3.40019,226,137,87,219
592,3.40633,179,137,86,219.2
593,3.41247,173,136,87,219.2
594,3.41858,187,136,86,219.2
595,3.42468,185,136,87,219.2
596,3.43076,185,136,86,219.2
597,3.43683,190,136,87,219.2
598,3.44294,190,136,87,219.2
599,3.44906,183,136,87,219.2
600,3.4552,193,137,88,219.2
601,3.46135,223,136,87,219.2
602,3.46754,211,136,88,219.2
603,3.47375,209,136,88,219.2
604,3.47997,207,136,88,219.2
605,3.48613,201,136,87,219
606,3.49223,227,136,87,219
607,3.49837,214,136,87,219
608,3.50451,204,135,87,219
609,3.51067,211,135,88,219
610,3.51683,207,136,88,219
611,3.52298,205,136,86,219
612,3.5291,211,135,87,219
613,3.53518,213,136,87,218.8
614,3.54132,218,136,88,218.8
615,3.54748,205,137,86,218.8
616,3.55362,211,137,87,218.8
617,3.55976,212,137,87,218.8
618,3.5659,196,137,85,218.8
619,3.57201,219,137,86,219
620,3.57805,214,137,86,219
621,3.5841,221,137,87,219
622,3.5902,207,136,86,219
623,3.59631,210,136,87,219
624,3.60243,216,136,87,218.8
625,3.60856,208,136,87,218.8
626,3.6147,210,136,87,218.8
627,3.62084,217,136,87,218.8
628,3.62698,209,136,87,218.8
629,3.63309,212,136,87,218.8
630,3.63918,213,136,86,219
631,3.64525,209,135,86,219
632,3.65133,221,135,86,219
633,3.65747,227,135,88,219
634,3.66365,211,135,88,219
635,3.66984,210,135,88,219
636,3.676,213,135,88,218.8
637,3.68214,211,136,87,218.8
638,3.68828,218,136,87,218.8
639,3.69446,216,136,88,218.8
640,3.70068,200,136,87,218.8
641,3.70689,203,136,88,218.8
642,3.71303,207,136,85,219
643,3.71908,230,137,87,219
644,3.72524,223,137,87,219
645,3.73145,201,137,86,219
646,3.73766,213,138,86,219
647,3.74384,210,138,88,219
648,3.74998,216,138,88,219
649,3.75612,203,138,87,219
650,3.76223,220,138,88,219
651,3.76837,209,138,87,219
652,3.77451,210,139,86,219
653,3.78063,216,139,87,218.8
654,3.78674,212,139,87,218.8
655,3.79288,212,140,86,218.8
656,3.79902,212,140,87,218.8
657,3.80513,192,140,84,218.8
658,3.81118,218,140,85,218.8
659,3.81718,220,140,86,218.8
660,3.82321,212,140,86,218.8
661,3.82925,217,140,87,218.8
662,3.83537,212,141,87,218.8
663,3.84151,212,141,87,218.8
664,3.84766,208,141,87,218.8
665,3.85382,218,141,88,218.8
666,3.85998,216,142,87,218.8
667,3.86614,207,142,87,219
668,3.87228,213,142,87,219
669,3.87839,220,142,88,219
670,3.8845,215,142,87,219
671,3.89064,215,142,88,219
672,3.8968,207,142,87,218.8
673,3.90294,214,142,87,218.8
674,3.90908,217,142,87,219
675,3.91522,200,142,87,219
676,3.92129,215,142,86,219
677,3.92734,201,142,85,219
678,3.93337,216,142,86,219
679,3.93939,222,142,85,219
680,3.94551,223,142,87,219
681,3.95164,211,142,87,218.8
682,3.9578,205,142,87,218.8
683,3.96391,209,142,86,218.6
684,3.96999,213,141,85,218.6
685,3.97602,211,141,85,218.6
686,3.98204,225,141,87,218.6
687,3.98808,212,142,86,218.6
688,3.99416,215,141,87,218.8
689,4.00023,210,141,87,218.8
690,4.00631,215,141,87,218.8
691,4.01239,212,141,86,218.8
692,4.01846,216,141,86,219
693,4.02454,206,141,86,218.8
694,4.03058,215,140,86,218.8
695,4.0366,208,140,85,218.8
696,4.0426,215,140,86,219
697,4.04867,221,140,86,219
698,4.05479,213,140,87,219
699,4.06093,208,139,87,219
700,4.06707,213,139,87,219
701,4.07318,208,140,87,218.8
702,4.07925,212,140,86,218.8
703,4.08533,212,140,86,218.8
704,4.09144,216,140,87,218.8
705,4.09755,214,140,87,218.8
706,4.10369,212,140,88,218.8
707,4.10987,220,139,89,218.8
708,4.11606,210,140,87,218.8
709,4.12225,212,140,88,218.8
710,4.12841,202,140,87,218.8
711,4.13455,218,140,87,218.8
712,4.14065,221,140,87,218.8
713,4.14672,213,140,87,218.8
714,4.15283,213,140,86,218.8
715,4.15895,213,140,87,219
716,4.16506,214,140,86,219
717,4.17117,207,140,86,219
718,4.17725,211,140,86,219
719,4.18333,220,140,87,219
720,4.18943,212,140,87,219
721,4.19557,214,140,87,219
722,4.20173,209,140,87,219
723,4.20788,212,141,88,219
724,4.21404,210,141,88,219
725,4.2202,213,141,88,219
726,4.22636,213,141,87,219
727,4.2325,213,141,87,219
728,4.23864,205,141,87,219
729,4.24474,217,141,86,219
730,4.25085,218,141,88,219.2
731,4.25699,213,141,87,219.2
732,4.26313,214,142,87,219.2
733,4.26929,212,142,88,219
734,4.27545,208,142,87,219
735,4.28159,212,142,86,219
736,4.28769,215,142,87,219
737,4.2938,213,142,86,219
738,4.29991,208,142,86,219
739,4.30603,219,142,87,219
740,4.31213,216,142,87,219
741,4.31827,208,142,87,219
742,4.32438,205,142,86,219
743,4.33049,222,142,86,219
744,4.33663,222,141,87,219
745,4.34277,209,141,87,219
746,4.34888,207,141,85,219
747,4.35491,219,140,86,219
748,4.36094,215,140,85,219
749,4.36696,207,140,85,219
750,4.37296,220,140,84,219
751,4.37901,208,140,86,219
752,4.38512,211,140,87,219
753,4.39126,200,139,86,219
754,4.3974,219,139,86,219
755,4.40348,209,139,87,219
756,4.40952,229,139,87,219
757,4.4156,216,139,88,219
758,4.42174,210,139,87,219
759,4.4279,219,140,88,219
760,4.43404,206,140,87,219
761,4.44015,218,140,87,219
762,4.44627,215,140,87,219
763,4.45241,213,140,88,219.2
764,4.45859,208,140,87,219.2
765,4.46475,209,139,87,219.2
766,4.47091,215,140,88,219
767,4.47707,200,140,87,219
768,4.48325,218,140,89,219
769,4.48944,210,140,88,219
770,4.4956,210,140,87,219.2
771,4.50171,207,140,86,219.2
772,4.50778,221,139,87,219.2
773,4.51392,218,139,87,219.2
774,4.52008,218,139,88,219.2
775,4.52629,207,140,87,219.4
776,4.53251,202,140,87,219.4
777,4.53858,216,140,86,219.4
778,4.54466,218,140,86,219.4
779,4.55073,219,140,87,219.4
780,4.55687,220,140,88,219.2
781,4.56309,208,140,87,219.2
782,4.5693,208,140,87,219.2
783,4.57546,217,140,89,219.2
784,4.58162,213,140,88,219
785,4.58783,230,140,91,219
786,4.5941,186,140,88,219
787,4.60032,208,140,86,219
788,4.60644,218,141,86,219
789,4.61252,219,141,86,218.8
790,4.61862,215,140,87,218.8
791,4.62473,207,140,87,218.8
792,4.63085,223,140,87,218.8
793,4.63699,213,140,87,218.8
794,4.64314,212,140,88,218.8
795,4.6493,213,140,88,218.8
796,4.65546,208,140,87,218.8
797,4.6616,215,140,87,218.8
798,4.66771,217,140,87,219
799,4.67382,214,140,87,219
800,4.68001,218,140,89,219
801,4.68622,205,140,88,219
802,4.69247,208,140,88,219
803,4.69865,209,140,87,219
804,4.70481,213,140,87,219.2
805,4.71095,216,141,87,219.2
806,4.71711,214,141,88,219.2
807,4.72333,213,141,88,219.2
808,4.72955,213,142,88,219.2
809,4.73577,217,142,88,219.2
810,4.74199,215,143,87,219.2
811,4.74823,212,142,89,219.2
812,4.75448,197,143,87,219
813,4.76066,211,142,86,219
814,4.7668,220,142,88,219
815,4.77294,212,142,88,219
816,4.7791,208,142,87,219
817,4.78524,210,141,87,219
818,4.79135,221,141,87,219
819,4.79746,219,140,88,218.8
820,4.80362,221,140,87,218.8
821,4.80978,207,139,88,218.8
822,4.81597,217,140,88,218.8
823,4.82215,210,140,88,218.8
824,4.82834,202,140,87,218.6
825,4.8345,215,140,88,218.6
826,4.84065,200,140,87,218.6
827,4.84681,224,140,88,218.6
828,4.85295,216,140,88,218.6
829,4.85914,226,140,88,218.6
830,4.86536,202,140,87,218.6
831,4.87152,212,140,87,218.6
832,4.87766,217,140,86,218.4
833,4.88377,224,140,88,218.4
834,4.88993,219,139,88,218.4
835,4.89623,216,139,89,218.4
836,4.90253,204,140,87,218.4
837,4.90874,199,139,88,218.4
838,4.91496,225,140,91,218.4
839,4.9212,203,140,89,218.4
840,4.9275,209,140,90,218.4
841,4.93379,216,140,90,218.4
842,4.94009,211,140,90,218.4
843,4.94636,209,140,89,218.4
844,4.9526,219,141,88,218.4
845,4.95883,204,141,88,218.4
846,4.96499,218,141,87,218.4
847,4.97113,214,141,87,218.6
848,4.97727,216,141,87,218.6
849,4.98341,211,141,86,218.6
850,4.98954,215,141,87,218.6
851,4.99568,210,141,87,218.6
852,5.0018,206,141,85,218.6
853,5.00782,209,141,84,218.6
854,5.01379,222,141,85,218.6
855,5.01981,220,141,87,218.6
856,5.02595,220,140,88,218.6
857,5.03211,210,140,88,218.6
858,5.0383,206,140,87,218.6
859,5.04446,213,139,88,218.6
860,5.05061,213,139,88,218.6
861,5.0568,214,139,88,218.6
862,5.06299,210,139,88,218.6
