secs,km,power,hr,cad,alt
121,0.62967,123,108,78,202.2
122,0.63523,118,108,79,202.2
123,0.64079,115,108,79,202.2
124,0.64637,119,108,80,202.2
125,0.65195,126,108,77,202.2
126,0.65745,125,108,77,202.2
127,0.66294,92,108,77,202.4
128,0.66838,90,108,77,202.4
129,0.67383,105,108,74,202.4
130,0.67921,108,107,75,202.4
131,0.68458,95,107,78,202.4
132,0.68995,108,107,77,202.4
133,0.69539,125,107,76,202.4
134,0.70084,125,107,76,202.4
135,0.70632,119,107,78,202.4
136,0.7118,116,107,78,202.4
137,0.7173,119,107,78,202.4
138,0.72281,116,107,77,202.4
139,0.7283,118,108,77,202.4
140,0.73386,122,108,81,202.4
141,0.73944,133,108,80,202.4
142,0.74504,135,107,78,202.4
143,0.75065,120,106,79,202.4
144,0.75626,115,106,80,202.4
145,0.76184,115,106,78,202.4
146,0.7674,110,107,78,202.4
147,0.77295,104,107,79,202.2
148,0.77853,112,108,80,202.2
149,0.78411,126,108,79,202.2
150,0.78972,127,109,77,202.2
151,0.79527,114,109,78,202.4
152,0.8008,99,109,81,202.4
153,0.80636,109,109,80,202.4
154,0.81197,124,110,79,202.4
155,0.81758,131,110,79,202.4
156,0.82322,124,110,79,202.4
157,0.82885,119,110,79,202.4
158,0.83446,115,110,79,202.4
159,0.84007,111,111,80,202.4
160,0.84565,113,111,77,202.4
161,0.85117,102,110,79,202.4
162,0.85669,101,111,81,202.4
163,0.8623,117,111,82,202.4
164,0.86794,139,111,81,202.4
165,0.87363,144,110,78,202.4
166,0.8793,124,110,77,202.4
167,0.88483,93,110,81,202.4
168,0.89035,86,110,81,202.4
169,0.8959,113,110,79,202.4
170,0.90145,122,110,79,202.4
171,0.90703,126,111,79,202.4
172,0.91257,115,111,78,202.4
173,0.91804,88,111,77,202.4
174,0.92346,81,111,79,202.4
175,0.92891,106,111,78,202.4
176,0.93439,126,111,77,202.2
177,0.93991,127,111,79,202.2
178,0.94548,127,111,78,202.2
179,0.95103,125,111,79,202.2
180,0.95659,119,110,79,202.2
181,0.96215,105,110,78,202.2
182,0.96762,99,111,81,202.6
183,0.97315,111,111,78,202.4
184,0.97871,129,110,79,202.6
185,0.98427,121,110,79,202.4
186,0.98985,118,110,79,202.4
187,0.99543,121,109,78,202.4
188,1.00101,116,109,79,202.4
189,1.00659,113,109,80,202.4
190,1.01217,118,109,79,202.4
191,1.01772,121,109,78,202.4
192,1.02328,110,110,78,202.6
193,1.02879,103,110,79,202.4
194,1.03428,102,110,78,202.6
195,1.03982,108,110,80,202.6
196,1.04538,126,110,79,202.4
197,1.05096,133,110,79,202.4
198,1.05657,126,110,80,202.4
199,1.06217,122,110,80,202.4
200,1.06781,122,110,81,202.4
201,1.07348,128,110,80,202.4
202,1.07917,129,109,79,202.6
203,1.08487,127,109,81,202.6
204,1.09059,128,109,81,202.6
205,1.09631,123,109,81,202.6
206,1.102,121,109,79,202.4
207,1.10767,111,109,79,202.6
208,1.11323,94,110,80,202.4
209,1.11878,89,110,79,202.6
210,1.12432,106,111,79,202.4
211,1.12987,106,112,79,202.4
212,1.13545,126,112,79,202.2
213,1.14101,120,111,77,202.4
214,1.14657,106,111,79,202.2
215,1.15208,99,110,78,202.2
216,1.15761,105,109,80,202.4
217,1.16317,125,109,80,202.4
218,1.16881,140,109,80,202.2
219,1.1745,140,108,80,202.2
220,1.18022,134,108,81,202.2
221,1.18596,128,108,81,202.6
222,1.19171,128,108,81,202.6
223,1.19749,131,108,82,202.6
224,1.20326,141,108,80,202.4
225,1.20897,152,108,81,202.2
226,1.21467,161,108,81,202.2
227,1.22036,167,109,82,202.4
228,1.22608,189,109,81,202.2
229,1.2318,196,110,81,202.4
230,1.2375,196,110,81,202.6
231,1.24319,190,111,80,202.6
232,1.24888,188,111,81,202.6
233,1.25457,189,112,81,202.6
234,1.26029,195,113,81,202.4
235,1.26604,200,114,82,202.4
236,1.27179,200,115,82,202.6
237,1.27756,199,116,82,202.6
238,1.28334,199,116,82,202.6
239,1.28914,199,117,83,202.6
240,1.29498,202,117,83,202.6
241,1.30084,203,118,82,202.6
242,1.30669,200,118,83,202.6
243,1.31253,195,119,81,202.6
244,1.31833,189,119,82,202.8
245,1.32411,187,120,81,202.6
246,1.32985,182,120,80,202.4
247,1.33549,158,121,80,202.8
248,1.34107,148,121,80,202.6
249,1.34665,155,122,81,202.6
250,1.35223,174,122,79,202.6
251,1.35781,184,123,79,202.6
252,1.36337,192,123,79,202.6
253,1.3689,185,124,79,202.6
254,1.3744,176,124,77,202.6
255,1.37988,172,124,81,202.6
256,1.38531,171,125,82,202.6
257,1.39076,172,125,82,202.4
258,1.39624,181,126,82,202.2
259,1.40172,185,126,82,202.6
260,1.40717,182,126,82,202.6
261,1.41261,177,127,81,202.6
262,1.41799,170,127,80,202.4
263,1.42336,158,126,79,202.4
264,1.42861,147,126,80,202.6
265,1.43386,152,126,80,202.6
266,1.43914,160,125,81,202.6
267,1.44445,175,126,81,202.6
268,1.44978,184,125,80,202.6
269,1.45509,180,125,80,202.4
270,1.4604,166,125,86,202.4
271,1.46565,167,125,81,202.4
272,1.47088,161,125,82,202.4
273,1.4761,156,125,84,202.4
274,1.48133,162,126,84,202.4
275,1.48647,160,126,83,202.4
276,1.49161,148,126,83,202.4
277,1.49657,143,126,80,202.4
278,1.50152,146,126,81,202.4
279,1.50653,166,127,79,202.4
280,1.51157,176,127,80,202.4
281,1.51664,173,127,80,202.4
282,1.52169,172,127,79,202.4
283,1.52673,173,127,80,202.4
284,1.53174,174,127,81,202.4
285,1.53678,162,127,80,202.6
286,1.54182,160,128,78,202.6
287,1.54679,150,128,78,202.6
288,1.55163,133,128,77,202.6
289,1.55642,121,128,79,202.6
290,1.56121,128,129,76,202.6
291,1.56599,142,129,77,202.6
292,1.57084,153,129,78,202.6
293,1.5757,165,129,77,202.6
294,1.5806,169,129,78,202.4
295,1.58552,163,129,77,202.6
296,1.59044,163,129,77,202.6
297,1.59536,153,129,79,202.6
298,1.60033,154,129,79,202.6
299,1.60533,165,129,80,202.6
300,1.61039,170,129,82,202.6
301,1.6155,173,129,82,202.6
302,1.62064,176,130,81,202.6
303,1.62579,174,130,81,202.6
304,1.6309,169,130,81,202.6
305,1.63599,165,130,81,202.6
306,1.64108,162,130,80,202.6
307,1.64617,164,130,80,202.6
308,1.65126,167,130,80,202.6
309,1.65635,170,130,82,202.6
310,1.66147,173,130,80,202.6
311,1.66658,170,130,82,202.6
312,1.67175,170,130,82,202.6
313,1.67692,170,130,83,202.6
314,1.68211,174,131,82,202.6
315,1.68734,171,131,83,202.6
316,1.69257,167,131,83,202.4
317,1.69777,180,131,83,202.4
318,1.70289,163,131,82,202.6
319,1.708,149,131,82,202.6
320,1.71314,153,132,81,202.6
321,1.71831,171,132,82,202.6
322,1.72351,177,132,83,202.6
323,1.7287,177,132,83,202.6
324,1.73393,176,133,83,202.4
325,1.73915,174,133,83,202.4
326,1.74441,170,133,82,202.6
327,1.7496,166,133,80,202.6
328,1.75474,153,133,81,202.6
329,1.75984,139,133,83,202.6
330,1.76492,150,133,81,202.6
331,1.77004,164,133,81,202.4
332,1.77524,176,133,82,202.6
333,1.78043,179,133,82,202.6
334,1.78563,172,133,82,202.6
335,1.79077,161,133,81,202.6
336,1.79588,155,134,80,202.6
337,1.80094,152,134,82,202.6
338,1.80601,144,134,82,202.6
339,1.81112,156,134,81,202.4
340,1.81626,175,133,82,202.4
341,1.82143,182,133,82,202.2
342,1.8266,179,133,82,202.2
343,1.83177,173,132,82,202.2
344,1.83697,171,132,82,202.2
345,1.84219,170,132,83,202.4
346,1.84742,169,132,82,202.4
347,1.85267,168,132,84,202.4
348,1.85792,172,131,81,202.6
349,1.86313,171,131,82,202.6
350,1.86833,154,131,85,202.6
351,1.87353,158,131,83,202.4
352,1.87876,170,131,83,202.6
353,1.88401,176,131,83,202.6
354,1.88927,171,131,83,202.6
355,1.89449,170,131,82,202.6
356,1.89972,170,131,82,202.6
357,1.90494,172,131,82,202.6
358,1.90494,173,130,0,202.6
359,1.91014,171,130,82,202.6
360,1.91531,168,130,82,202.6
361,1.92048,169,130,82,202.6
362,1.92562,170,130,81,202.6
363,1.93076,168,131,82,202.4
364,1.9359,169,130,82,202.4
365,1.94104,171,131,82,202.4
366,1.94618,171,131,81,202.4
367,1.95132,171,131,80,202.4
368,1.95647,167,131,83,202.4
369,1.96163,162,131,83,202.4
370,1.96683,168,131,82,202.6
371,1.97206,169,131,82,202.6
372,1.97725,164,131,84,202.6
373,1.98246,160,132,84,202.6
374,1.98767,173,132,82,202.6
375,1.99284,170,133,81,202.6
376,1.99795,162,132,81,202.6
377,2.00306,162,132,82,202.6
378,2.00815,170,131,81,202.6
379,2.01323,170,131,81,202.4
380,2.01832,169,130,80,202.4
381,2.02338,164,130,77,202.4
382,2.02838,148,129,77,202.4
383,2.03342,157,129,79,202.4
384,2.03853,177,129,81,202.4
385,2.04367,184,129,82,202.4
386,2.04881,172,129,82,202.4
387,2.05395,163,129,81,202.4
388,2.05906,157,129,81,202.4
389,2.06418,160,129,80,202.4
390,2.06927,159,129,80,202.4
391,2.07436,152,129,81,202.4
392,2.07942,152,129,80,202.4
393,2.08449,160,129,82,202.4
394,2.0896,176,129,82,202.4
395,2.09475,180,129,80,202.4
396,2.09986,174,129,80,202.4
397,2.10493,165,129,80,202.4
398,2.10994,159,129,80,202.4
399,2.11491,157,129,79,202.4
400,2.11984,154,129,77,202.4
401,2.1247,146,129,76,202.4
402,2.12951,141,129,76,202.4
403,2.13432,146,129,77,202.4
404,2.13908,155,130,70,202.6
405,2.14372,143,129,68,202.6
406,2.1482,124,129,84,202.6
407,2.15271,123,129,82,202.8
408,2.15727,138,129,80,202.6
409,2.1619,151,129,82,202.6
410,2.16652,158,129,81,202.6
411,2.17115,156,128,82,202.4
412,2.17576,152,128,82,202.4
413,2.18038,156,128,80,202.4
414,2.18506,164,128,79,202.4
415,2.18976,166,127,74,202.4
416,2.19443,152,127,74,202.4
417,2.19911,141,126,74,202.6
418,2.20381,150,126,76,202.6
419,2.20854,165,126,75,202.6
420,2.21324,151,125,74,202.6
421,2.21795,145,125,75,202.4
422,2.22268,148,125,76,202.4
423,2.22752,161,125,77,202.4
424,2.23242,169,125,79,202.4
425,2.23737,174,125,79,202.4
426,2.24241,174,125,80,202.4
427,2.24747,170,125,80,202.4
428,2.25256,170,125,81,202.4
429,2.25765,171,126,80,202.4
430,2.26272,170,126,80,202.4
431,2.26775,161,126,80,202.4
432,2.27279,158,126,79,202.6
433,2.27785,158,126,80,202.6
434,2.28296,163,126,82,202.6
435,2.2881,172,126,82,202.6
436,2.29327,173,127,82,202.6
437,2.29842,171,126,81,202.6
438,2.30353,166,127,81,202.6
439,2.30864,157,127,80,202.6
440,2.31374,154,126,80,202.6
441,2.31883,154,126,82,202.6
442,2.32394,161,127,82,202.6
443,2.32908,168,127,81,202.6
444,2.33423,166,127,81,202.6
445,2.33937,161,127,82,202.6
446,2.34451,165,127,81,202.6
447,2.34965,170,126,81,202.6
448,2.35476,165,126,81,202.4
449,2.35972,157,126,75,202.4
450,2.36459,129,125,83,202.4
451,2.36935,107,125,83,202.4
452,2.37399,91,124,81,202.4
453,2.37829,81,123,80,202.4
454,2.38261,104,122,76,202.4
455,2.38693,126,122,80,202.4
456,2.39122,146,121,77,202.4
457,2.39551,161,121,80,202.4
458,2.39977,163,121,75,202.4
459,2.40395,149,120,79,202.6
460,2.40839,157,120,73,202.4
461,2.41301,181,120,67,202.4
462,2.41773,199,120,67,202.4
463,2.42265,187,120,70,202.4
464,2.42766,187,120,72,202.4
465,2.43275,178,120,73,202.4
466,2.43792,183,120,75,202.4
467,2.44312,202,121,75,202.4
468,2.44837,201,122,74,202.4
469,2.45365,186,123,75,202.4
470,2.45893,178,124,75,202.4
471,2.46424,173,124,75,202.6
472,2.46966,167,125,79,202.4
473,2.47519,162,125,81,202.4
474,2.48087,145,126,83,202.4
475,2.48687,129,126,87,202.4
476,2.49271,101,126,79,202.4
477,2.49829,82,126,81,202.4
478,2.50387,103,126,82,202.4
479,2.50959,116,127,80,202.4
480,2.51531,114,127,81,202.4
481,2.52102,109,127,80,202.4
482,2.52674,109,127,81,202.4
483,2.53246,110,127,81,202.4
484,2.53813,110,127,80,202.6
485,2.5438,109,126,82,202.6
486,2.5495,112,126,82,202.6
487,2.55521,113,126,83,202.6
488,2.56096,111,126,82,202.6
489,2.56674,112,125,82,202.6
490,2.57251,114,125,81,202.6
491,2.57823,111,125,80,202.4
492,2.58395,110,124,83,202.4
493,2.5897,113,124,82,202.4
494,2.59553,116,123,82,202.4
495,2.60137,115,123,81,202.4
496,2.60715,111,122,82,202.6
497,2.6129,109,122,81,202.4
498,2.61865,111,123,81,202.4
499,2.62439,113,123,84,202.4
500,2.63017,116,123,82,202.4
501,2.63594,115,122,82,202.4
502,2.64172,112,121,82,202.4
503,2.64747,112,118,81,202.4
504,2.65322,111,118,82,202.2
505,2.65892,109,117,81,202.2
506,2.66461,116,116,82,202.2
507,2.67033,117,116,81,202.2
508,2.67608,114,116,82,202.2
509,2.68182,111,116,83,202.4
510,2.6876,113,116,85,202.4
511,2.69345,119,116,82,202.4
512,2.69934,118,115,82,202.4
513,2.70523,112,115,83,202.2
514,2.71108,111,115,83,202.2
515,2.71694,111,115,84,202.2
516,2.72283,111,115,84,202.2
517,2.72875,114,114,83,202.2
518,2.7346,113,114,84,202.2
519,2.74046,111,114,82,202.2
520,2.74626,111,113,83,202.2
521,2.75204,113,113,82,202.2
522,2.75778,112,113,81,202.2
523,2.76342,110,113,81,202.2
524,2.76906,113,113,83,202.4
525,2.77485,122,113,85,202.4
526,2.78085,127,113,84,202.4
527,2.7869,118,113,85,202.4
528,2.79286,108,114,85,202.4
529,2.79886,108,114,86,202.4
530,2.80488,114,114,86,202.2
531,2.81099,117,114,87,202.4
532,2.81704,118,114,83,202.6
533,2.82303,151,115,87,202.6
534,2.82905,255,116,87,202.6
535,2.83507,308,116,85,202.6
536,2.8411,308,118,86,202.6
537,2.84715,303,119,85,202.6
538,2.85316,297,120,85,202.4
539,2.85916,294,121,85,202.4
540,2.86513,294,122,84,202.4
541,2.87109,293,123,85,202.4
542,2.87705,294,125,85,202.4
543,2.88305,295,126,85,202.4
544,2.88908,296,127,86,202.4
545,2.89515,295,128,86,202.4
546,2.90126,293,130,87,202.4
547,2.9074,292,131,87,202.4
548,2.91351,290,131,86,202.4
549,2.91958,288,132,86,202.4
550,2.92563,289,133,86,202.4
551,2.9317,292,134,86,202.4
552,2.93781,293,134,87,202.4
553,2.94392,293,135,87,202.4
554,2.95,292,136,86,202.4
555,2.95604,289,136,86,202.4
556,2.96209,287,137,86,202.4
557,2.96823,293,137,87,202.4
558,2.97439,296,138,86,202.4
559,2.9805,291,138,86,202.4
560,2.98657,288,139,86,202.4
561,2.99269,290,140,86,202.6
562,2.9988,291,140,89,202.4
563,3.00491,278,141,89,202.4
564,3.01107,237,141,88,202.6
565,3.01718,195,142,86,202.6
566,3.02325,193,143,87,202.6
567,3.02936,203,143,86,202.6
568,3.03538,204,144,85,202.4
569,3.04133,201,145,85,202.4
570,3.04727,206,146,85,202.4
571,3.05323,209,146,84,202.6
572,3.05919,208,147,84,202.8
573,3.06516,209,147,84,202.6
574,3.07102,205,147,81,202.6
575,3.07676,199,147,80,202.4
576,3.08246,203,148,82,202.4
577,3.08818,212,148,82,202.2
578,3.09392,214,149,81,202.4
579,3.09967,211,149,82,202.6
580,3.10539,208,150,81,202.6
581,3.11114,208,150,82,202.6
582,3.11685,209,150,81,202.6
583,3.12248,207,150,79,202.6
584,3.12809,208,150,80,202.6
585,3.13377,212,150,80,202.6
586,3.13946,212,150,81,202.6
587,3.14518,211,150,83,202.6
588,3.15098,214,150,84,202.6
589,3.1569,216,150,82,202.4
590,3.16278,209,150,83,202.4
591,3.16864,204,150,84,202.4
592,3.17448,206,149,82,202.4
593,3.1802,204,149,80,202.4
594,3.1859,204,149,81,202.4
595,3.19164,209,149,82,202.4
596,3.19742,214,149,83,202.4
597,3.20325,214,149,84,202.4
598,3.20911,211,149,82,202.4
599,3.21494,205,149,82,202.4
600,3.22075,205,149,83,202.4
601,3.22655,209,149,83,202.4
602,3.2324,212,150,84,202.4
603,3.23832,212,150,85,202.4
604,3.24423,212,150,82,202.4
605,3.25012,206,150,83,202.4
606,3.25598,206,150,84,202.4
607,3.26187,210,151,84,202.4
608,3.26781,213,151,85,202.4
609,3.27381,211,151,85,202.4
610,3.27986,210,151,87,202.4
611,3.2859,209,150,85,202.4
612,3.2919,207,150,85,202.6
613,3.29782,204,150,84,202.6
614,3.30373,207,150,84,202.6
615,3.30967,209,150,84,202.6
616,3.31563,210,150,85,202.4
617,3.32168,210,150,86,202.4
618,3.32779,212,149,87,202.4
619,3.33386,210,149,85,202.4
620,3.33994,203,148,85,202.4
621,3.34594,206,148,86,202.4
622,3.35195,209,148,87,202.4
623,3.35807,213,148,87,202.6
624,3.36418,204,148,84,202.6
625,3.37009,201,148,84,202.6
626,3.37595,203,148,83,202.6
627,3.38178,207,148,83,202.6
628,3.38763,210,148,82,202.6
629,3.39343,210,148,82,202.6
630,3.39923,210,148,82,202.4
631,3.40501,211,148,82,202.4
632,3.41081,211,148,82,202.4
633,3.41662,211,148,82,202.4
634,3.42245,210,148,83,202.4
635,3.42828,211,148,83,202.4
636,3.43417,209,148,85,202.4
637,3.44011,213,148,85,202.4
638,3.44607,211,148,85,202.4
639,3.45207,208,148,86,202.4
640,3.45804,209,148,85,202.4
641,3.46398,207,148,84,202.4
642,3.46987,206,147,83,202.4
643,3.47567,205,147,83,202.4
644,3.48147,207,147,85,202.4
645,3.48744,219,148,83,202.6
646,3.49338,215,147,84,202.6
647,3.49924,205,148,85,202.6
648,3.50513,207,148,84,202.6
649,3.51109,211,148,85,202.6
650,3.51709,214,148,84,202.6
651,3.52305,210,149,85,202.4
652,3.52897,206,149,84,202.4
653,3.53483,202,150,83,202.4
654,3.54074,210,150,84,202.4
655,3.54671,214,150,84,202.4
656,3.5527,210,150,86,202.4
657,3.55873,209,150,87,202.4
658,3.56476,208,149,84,202.4
659,3.57068,205,149,84,202.4
660,3.57654,205,149,83,202.4
661,3.5824,208,148,83,202.4
662,3.58825,211,148,84,202.4
663,3.5942,213,148,86,202.4
664,3.6002,214,148,85,202.4
665,3.60616,211,148,85,202.4
666,3.61212,208,148,86,202.4
667,3.61812,210,148,86,202.4
668,3.62417,212,148,86,202.4
669,3.63022,209,148,85,202.4
670,3.63621,205,148,84,202.4
671,3.6421,201,149,83,202.4
672,3.64796,203,149,83,202.4
673,3.6538,206,149,82,202.4
674,3.65961,209,149,81,202.4
675,3.66538,208,149,82,202.4
676,3.67116,209,149,84,202.4
677,3.677,214,149,84,202.4
678,3.68303,218,149,87,202.4
679,3.68907,213,148,83,202.4
680,3.69496,202,148,84,202.4
681,3.70085,202,148,84,202.6
682,3.70674,209,147,83,202.6
683,3.7126,211,147,83,202.6
684,3.71846,209,147,84,202.6
685,3.72432,209,147,84,202.6
686,3.73026,211,147,86,202.6
687,3.73629,215,146,86,202.4
688,3.74236,215,146,88,202.4
689,3.7485,212,147,87,202.4
690,3.75464,209,147,86,202.4
691,3.76075,203,147,86,202.4
692,3.76686,205,147,86,202.4
693,3.77291,207,147,86,202.4
694,3.77896,209,148,87,202.4
695,3.785,209,148,85,202.4
696,3.79105,209,148,85,202.2
697,3.79701,205,148,86,202.2
698,3.80297,206,148,86,202.2
699,3.80897,211,148,85,202.2
700,3.81499,211,148,86,202.2
701,3.82101,211,148,85,202.2
702,3.82703,208,149,86,202.4
703,3.8331,210,148,88,202.4
704,3.83921,211,148,87,202.4
705,3.84521,205,148,84,202.4
706,3.85118,203,147,85,202.4
707,3.85714,208,146,84,202.4
708,3.8631,209,146,85,202.4
709,3.86904,209,145,84,202.4
710,3.87501,210,145,85,202.4
711,3.88101,212,145,87,202.4
712,3.88697,211,145,84,202.4
713,3.89288,207,145,85,202.4
714,3.8988,207,145,85,202.4
715,3.90471,212,145,85,202.4
716,3.91076,214,145,86,202.4
717,3.91684,213,145,87,202.4
718,3.92299,212,146,89,202.4
719,3.92918,211,146,87,202.4
720,3.93529,209,146,85,202.4
721,3.94134,202,146,84,202.4
722,3.94725,200,147,84,202.4
723,3.95317,203,147,84,202.4
724,3.95913,208,147,84,202.4
725,3.96509,213,147,85,202.4
726,3.97106,211,147,85,202.4
727,3.977,209,147,85,202.4
728,3.98294,208,147,84,202.4
729,3.98891,210,147,85,202.4
730,3.99495,214,147,88,202.4
731,4.00111,216,147,87,202.4
732,4.00727,213,147,88,202.4
733,4.0133,207,147,85,202.2
734,4.01926,202,147,84,202.2
735,4.0252,203,147,84,202.4
736,4.03109,207,147,84,202.4
737,4.03695,209,147,83,202.4
738,4.04278,210,147,83,202.4
739,4.0487,211,147,85,202.4
740,4.05464,214,147,84,202.4
741,4.0606,215,146,85,202.4
742,4.06656,211,146,85,202.4
743,4.07251,208,146,85,202.4
744,4.07842,206,146,84,202.4
745,4.08434,208,146,84,202.4
746,4.09027,211,145,85,202.4
747,4.09619,211,145,82,202.4
748,4.10205,205,144,83,202.4
749,4.1079,206,144,83,202.4
750,4.11381,212,144,84,202.4
751,4.11973,211,144,83,202.4
752,4.12562,207,144,83,202.2
753,4.13151,209,144,83,202.2
754,4.13742,211,144,84,202.2
755,4.14336,213,144,86,202.2
756,4.14944,214,144,86,202.2
757,4.15555,211,144,88,202.2
758,4.16166,207,145,85,202.2
759,4.16771,204,145,87,202.2
760,4.17375,205,146,86,202.2
761,4.17987,210,146,87,202.2
762,4.18598,209,147,86,202.2
763,4.19205,206,147,87,202.2
764,4.1981,208,147,86,202.2
765,4.20413,209,148,85,202.2
766,4.21015,208,147,86,202.2
767,4.2162,207,147,86,202.2
768,4.22227,210,147,86,202.2
769,4.22832,209,147,86,202.4
770,4.23432,206,147,85,202.4
771,4.24031,207,147,86,202.4
772,4.24631,210,147,85,202.4
773,4.25231,209,147,85,202.4
774,4.25831,209,147,86,202.4
775,4.26438,213,147,87,202.4
776,4.27049,212,147,86,202.4
777,4.27652,207,147,85,202.4
778,4.28252,205,147,86,202.4
779,4.28852,209,147,86,202.4
780,4.29457,212,147,86,202.4
781,4.30064,210,147,85,202.4
782,4.30666,208,147,84,202.4
783,4.31262,205,147,84,202.4
784,4.31857,204,146,84,202.4
785,4.3244,205,146,82,202.4
786,4.33017,207,147,83,202.4
787,4.33603,213,147,83,202.4
788,4.34195,218,147,84,202.4
789,4.34784,215,147,83,202.2
790,4.35373,207,147,83,202.2
791,4.35959,211,147,85,202.2
792,4.3656,217,147,84,202.2
793,4.37157,204,147,82,202.2
794,4.37737,200,147,84,202.2
795,4.3832,208,147,85,202.2
796,4.38916,217,147,86,202.4
797,4.39513,213,147,85,202.2
798,4.40109,207,146,86,202.2
799,4.40709,209,146,86,202.2
800,4.41313,210,146,85,202.2
801,4.41912,207,146,84,202.2
802,4.42506,202,146,85,202.4
803,4.43097,206,146,84,202.4
804,4.43689,208,146,84,202.2
805,4.44278,209,147,83,202.2
806,4.44871,210,147,86,202.2
807,4.45471,212,146,85,202.2
808,4.46074,212,146,85,202.2
809,4.46674,208,146,85,202.2
810,4.47268,206,145,83,202.2
811,4.47853,203,145,82,202.2
812,4.48428,204,145,82,202.4
813,4.49006,211,145,84,202.4
814,4.49591,217,145,83,202.4
815,4.50177,212,145,85,202.4
816,4.50765,210,145,86,202.4
817,4.51354,212,145,84,202.4
818,4.51943,208,144,84,202.4
819,4.52536,210,144,83,202.4
820,4.53125,210,144,83,202.4
821,4.53719,208,144,87,202.4
