secs,km,power,hr,cad,alt
162,0.86123,162,120,69,229.8
163,0.86707,166,121,70,230.2
164,0.87291,165,122,71,230.4
165,0.87879,170,122,70,230.6
166,0.88465,154,123,71,230.8
167,0.89048,139,123,70,230.8
168,0.89631,159,124,70,230.8
169,0.90211,152,125,70,231
170,0.90792,168,125,70,231.2
171,0.91375,162,126,70,231.4
172,0.9197,177,126,70,231.4
173,0.92562,170,127,71,231.4
174,0.93156,151,127,72,231.6
175,0.93748,154,128,78,231.8
176,0.94342,163,129,78,232
177,0.94938,156,129,79,232.2
178,0.95535,142,130,79,232.4
179,0.96133,156,130,79,232.4
180,0.96731,158,131,79,232.4
181,0.97329,158,131,79,232.4
182,0.97927,147,132,80,232.6
183,0.98527,150,132,78,232.6
184,0.99124,155,133,80,232.6
185,0.99724,153,133,78,232.8
186,1.00324,154,133,80,233
187,1.00928,153,134,79,233
188,1.01528,148,134,79,233.2
189,1.02126,146,134,80,233.2
190,1.02728,133,135,78,233.2
191,1.03332,154,135,81,233.4
192,1.0393,144,135,78,233.4
193,1.0453,145,136,79,233.4
194,1.05133,147,136,79,233.6
195,1.0574,150,136,79,233.8
196,1.06348,135,136,81,233.8
197,1.06955,123,136,80,234
198,1.07565,156,136,80,234
199,1.08179,147,136,81,234.2
200,1.08791,121,136,82,234.2
201,1.09407,140,136,79,234.4
202,1.10029,139,136,81,234.6
203,1.10653,130,136,82,234.6
204,1.11274,136,136,82,234.8
205,1.11907,106,136,83,234.8
206,1.12543,110,136,84,234.8
207,1.13167,117,137,82,234.8
208,1.13788,107,137,83,234.8
209,1.14402,124,137,81,234.8
210,1.1501,157,137,82,234.8
211,1.1562,118,137,81,234.8
212,1.16234,145,137,80,235
213,1.1685,140,138,81,235
214,1.17462,156,138,82,235
215,1.18083,130,139,81,235.2
216,1.18707,126,139,82,235.2
217,1.19337,152,139,82,235.2
218,1.19972,147,140,83,235.2
219,1.20607,142,140,83,235.2
220,1.21239,118,140,84,235.4
221,1.21875,123,140,84,235.4
222,1.2251,143,140,84,235.6
223,1.23156,132,141,84,235.8
224,1.23805,127,141,84,235.8
225,1.24465,130,141,86,235.8
226,1.2513,131,141,87,235.8
227,1.258,130,141,88,235.8
228,1.26463,117,140,87,235.8
229,1.27123,133,139,87,235.8
230,1.27788,120,139,87,235.6
231,1.28458,127,138,88,235.8
232,1.29132,142,138,91,235.8
233,1.29808,156,138,89,235.8
234,1.30486,103,138,83,236
235,1.31166,131,138,82,235.8
236,1.31848,123,137,81,236
237,1.32535,128,137,83,235.8
238,1.33228,143,136,82,235.8
239,1.33928,140,136,84,235.8
240,1.34628,132,136,84,235.6
241,1.35328,119,136,84,235.8
242,1.36027,128,135,85,235.8
243,1.36727,122,135,85,235.8
244,1.3743,125,135,84,235.8
245,1.38134,126,135,85,235.8
246,1.38837,138,135,86,235.8
247,1.39539,110,134,84,235.8
248,1.40242,132,134,85,235.8
249,1.40945,127,134,85,235.6
250,1.4165,127,134,84,235.6
251,1.42357,116,134,85,235.6
252,1.43063,127,134,85,235.6
253,1.43773,134,134,85,235.4
254,1.4448,126,134,86,235.4
255,1.45185,127,135,85,235.6
256,1.45896,134,135,86,235.6
257,1.46607,142,134,85,235.8
258,1.47319,137,134,88,235.8
259,1.48027,144,133,85,235.8
260,1.48734,114,134,87,235.8
261,1.49441,122,134,83,235.8
262,1.50149,123,133,85,236
263,1.50861,151,132,85,235.8
264,1.51575,145,132,87,236
265,1.52287,113,132,86,236
266,1.52996,115,132,86,235.8
267,1.53699,114,132,86,235.8
268,1.54397,94,132,85,235.6
269,1.55083,121,132,83,235.4
270,1.5577,148,133,83,235.4
271,1.56457,142,132,83,235.4
272,1.57139,137,132,82,235.4
273,1.57816,137,132,83,235.4
274,1.5849,150,132,82,235.2
275,1.59166,149,132,81,235.2
276,1.59841,173,131,83,235.2
277,1.60516,167,131,82,235.2
278,1.61188,148,131,81,235.2
279,1.61865,157,130,82,235.4
280,1.6254,154,131,83,235.6
281,1.63214,155,130,83,235.6
282,1.63885,153,130,81,235.6
283,1.64551,143,130,82,235.6
284,1.65222,143,130,81,235.6
285,1.65899,173,130,80,235.6
286,1.66582,153,131,81,235.6
287,1.67261,153,131,82,235.6
288,1.6794,142,131,81,235.8
289,1.68615,148,132,81,235.8
290,1.69286,132,131,83,235.6
291,1.69962,139,132,81,235.6
292,1.70639,148,132,82,235.6
293,1.71317,146,132,81,235.6
294,1.71992,124,132,82,235.6
295,1.72671,148,132,81,235.8
296,1.73349,146,132,81,236
297,1.74023,139,132,81,236
298,1.74698,139,132,81,236
299,1.75374,150,132,81,236
300,1.76049,164,132,83,236
301,1.76725,151,132,81,236
302,1.77397,146,132,82,236
303,1.78067,134,132,81,236
304,1.7874,161,132,82,236
305,1.79421,141,132,81,236.2
306,1.80103,146,132,83,236.2
307,1.80788,158,132,82,236.2
308,1.81472,139,132,82,236.2
309,1.8215,149,132,83,236
310,1.82827,133,132,82,235.8
311,1.83511,139,132,82,236
312,1.8419,134,132,83,236
313,1.84866,116,132,81,235.8
314,1.85533,114,132,82,235.8
315,1.86194,121,132,80,235.8
316,1.86844,101,132,81,236
317,1.87499,114,132,77,236
318,1.88156,163,131,79,236
319,1.88827,171,132,80,236.2
320,1.89502,157,131,81,236.2
321,1.90182,156,131,81,236.2
322,1.90866,138,130,83,236.2
323,1.9155,127,130,81,236.2
324,1.92232,127,130,82,236.2
325,1.92911,147,131,83,236.2
326,1.93595,136,131,81,236
327,1.94288,147,130,83,236
328,1.94977,149,129,83,236
329,1.95667,144,128,84,236
330,1.96364,155,127,84,236
331,1.97055,137,128,83,236
332,1.97745,144,128,83,236
333,1.98431,157,128,84,236
334,1.9911,146,128,81,235.8
335,1.99789,143,129,82,235.8
336,2.00465,137,130,82,235.8
337,2.01141,140,131,82,235.8
338,2.0181,134,131,82,235.8
339,2.02473,118,132,80,236
340,2.03132,137,133,79,236.2
341,2.03787,150,133,79,236.2
342,2.04439,150,133,78,236.2
343,2.05094,171,133,80,236.4
344,2.05746,176,134,79,236.4
345,2.06393,161,134,78,236.4
346,2.07034,139,134,78,236.2
347,2.07673,159,134,77,236.2
348,2.0831,157,135,78,236.4
349,2.08949,161,135,76,236.8
350,2.0959,162,136,77,236.8
351,2.10233,159,136,78,236.8
352,2.10882,166,136,77,236.8
353,2.1153,156,137,80,237
354,2.12177,160,137,78,237
355,2.12822,176,137,78,237.2
356,2.13468,168,137,78,237.2
357,2.14117,170,137,79,237.2
358,2.14763,167,137,78,237.2
359,2.15401,143,137,78,237.2
360,2.16038,143,137,77,237.2
361,2.16674,161,138,77,237.2
362,2.17311,174,138,77,237.2
363,2.1795,182,138,77,237.4
364,2.18593,173,138,77,237.4
365,2.19237,172,138,78,237.6
366,2.19887,178,138,78,237.6
367,2.20538,177,138,78,237.6
368,2.21198,182,137,78,237.8
369,2.21859,177,137,82,238
370,2.22516,162,137,78,238.2
371,2.23164,176,137,80,238.4
372,2.23809,183,136,78,238.4
373,2.24455,182,137,77,238.4
374,2.25099,177,136,78,238.2
375,2.25741,182,137,77,238.2
376,2.26383,184,137,77,238.2
377,2.27029,204,137,78,238.4
378,2.27676,183,137,77,238.4
379,2.28322,184,137,78,238.4
380,2.28967,186,138,79,238.6
381,2.29617,174,138,77,238.8
382,2.30266,178,139,79,238.8
383,2.30918,162,140,78,239
384,2.31571,158,140,78,239.2
385,2.32224,169,140,78,239.2
386,2.32881,174,141,79,239.2
387,2.33542,179,141,79,239.4
388,2.34202,163,141,78,239.4
389,2.34862,163,141,81,239.2
390,2.35525,158,141,79,239.2
391,2.36192,157,141,80,239.4
392,2.36857,175,141,81,239.6
393,2.37523,173,141,80,239.6
394,2.38178,177,141,79,239.6
395,2.38829,174,141,79,239.6
396,2.39473,180,141,78,239.6
397,2.40105,183,141,77,239.8
398,2.4072,188,141,76,239.8
399,2.41318,194,141,74,240
400,2.41876,188,142,73,240.2
401,2.42435,201,142,67,240.4
402,2.42991,247,142,68,240.6
403,2.43532,269,143,68,241
404,2.44062,269,143,67,241.2
405,2.44589,287,143,64,241.6
406,2.45091,281,144,62,242
407,2.45595,281,144,61,242.4
408,2.46092,284,144,60,242.6
409,2.46576,285,145,59,243
410,2.47055,291,146,58,243.2
411,2.47534,289,146,58,243.4
412,2.48007,289,147,58,243.8
413,2.48475,271,148,56,244
414,2.48934,274,149,56,244.4
415,2.49395,274,149,56,244.6
416,2.49851,253,150,54,244.8
417,2.50301,249,151,55,245.2
418,2.50748,270,152,54,245.6
419,2.51197,252,153,54,245.8
420,2.51636,253,154,54,246.2
421,2.5208,250,154,53,246.8
422,2.52521,239,155,53,247
423,2.52962,239,155,53,247.2
424,2.53411,233,156,53,247.4
425,2.5387,233,156,53,247.4
426,2.54328,231,156,56,247.4
427,2.54793,207,157,56,247.6
428,2.55286,201,157,56,247.6
429,2.55759,209,157,57,247.8
430,2.56235,174,157,59,248
431,2.56731,151,157,61,248.2
432,2.57235,175,157,65,248.4
433,2.57739,167,157,68,248.4
434,2.58243,156,157,66,248.6
435,2.58752,159,157,67,248.6
436,2.59263,152,157,67,248.6
437,2.59776,158,157,70,248.8
438,2.60288,151,157,66,249
439,2.60812,145,157,68,249.2
440,2.61339,136,156,69,249.4
441,2.61878,134,156,71,249.6
442,2.6243,123,156,73,249.6
443,2.62992,89,156,73,249.6
444,2.63565,60,156,74,249.6
445,2.64154,58,155,77,249.4
446,2.64759,44,155,77,249.4
447,2.65383,44,154,81,249.2
448,2.66019,44,153,83,248.8
449,2.66692,53,153,87,248.6
450,2.67396,74,153,89,248.2
451,2.68121,19,153,75,247.8
452,2.68871,71,152,80,247.6
453,2.69634,46,152,82,247.4
454,2.70406,64,151,85,247
455,2.71186,73,151,84,246.8
456,2.71969,73,150,85,246.4
457,2.72749,85,150,84,246
458,2.73523,98,149,86,245.6
459,2.74287,104,148,84,245.2
460,2.75037,100,147,82,245
461,2.75787,103,146,84,245
462,2.76537,124,145,82,245
463,2.77272,132,144,83,245
464,2.77997,142,144,79,245
465,2.78714,134,143,78,245
466,2.79424,124,142,79,244.8
467,2.80128,147,141,78,244.8
468,2.80822,141,141,75,244.8
469,2.81503,172,140,77,244.8
470,2.8218,145,140,73,245
471,2.82856,155,139,76,245
472,2.83528,166,139,81,245
473,2.842,161,139,81,245
474,2.84866,157,139,83,245
475,2.85534,151,139,80,245.2
476,2.86197,169,139,80,245.4
477,2.86865,154,140,81,245.8
478,2.87527,157,140,80,245.8
479,2.88197,180,140,80,245.8
480,2.88865,165,140,80,245.6
481,2.89531,154,139,81,245.6
482,2.90195,155,139,81,245.6
483,2.90858,172,139,79,245.4
484,2.91519,181,139,80,245.4
485,2.92181,172,139,80,245.6
486,2.92843,165,139,81,245.6
487,2.93506,160,139,80,245.6
488,2.94166,175,138,81,245.8
489,2.94825,169,139,80,245.8
490,2.95479,167,139,80,246
491,2.96133,176,138,81,246.2
492,2.96789,185,137,75,246.2
493,2.97444,203,137,81,246.4
494,2.98096,184,137,78,246.2
495,2.9875,174,138,79,245.8
496,2.99404,169,137,79,245.6
497,3.0006,171,137,79,245.4
498,3.00716,159,137,80,245.6
499,3.01374,171,137,79,245.6
500,3.02033,169,138,79,245.8
501,3.02691,169,138,80,246
502,3.03345,168,138,80,246.2
503,3.03999,176,138,77,246.6
504,3.04655,178,137,79,246.6
505,3.05303,174,137,79,246.8
506,3.05945,179,138,78,246.8
507,3.06585,182,138,78,247
508,3.0722,179,138,76,247
509,3.07854,191,138,77,247
510,3.08478,198,138,76,247
511,3.09095,185,138,76,247
512,3.09705,186,138,73,247.4
513,3.1031,211,138,73,247.6
514,3.10916,221,138,74,247.8
515,3.11519,229,139,72,247.8
516,3.12117,222,139,73,248
517,3.12703,194,139,72,248
518,3.13286,199,140,71,248.2
519,3.13869,221,141,70,248.2
520,3.14451,217,141,71,248.4
521,3.15022,204,142,69,248.6
522,3.15589,205,142,69,249
523,3.16153,205,143,68,249.2
524,3.16712,222,143,68,249.4
525,3.17272,224,143,68,249.6
526,3.17837,219,144,67,249.8
527,3.18398,226,144,69,249.8
528,3.18955,213,145,67,249.8
529,3.19509,214,146,68,250
530,3.2006,219,147,67,250
531,3.20612,217,147,66,250
532,3.21163,228,148,67,250.2
533,3.21713,210,149,66,250.6
534,3.22262,226,149,67,250.8
535,3.22806,225,150,67,251
536,3.23344,213,150,65,251.2
537,3.23881,215,151,65,251.4
538,3.24418,221,151,65,251.4
539,3.24951,225,151,65,251.4
540,3.25482,224,152,64,251.6
541,3.26014,231,152,65,251.8
542,3.26544,228,152,64,252.2
543,3.27069,209,152,64,252.2
544,3.27606,227,153,64,252.4
545,3.28153,227,153,64,252.6
546,3.28706,208,153,67,252.8
547,3.29268,203,153,67,253
548,3.29834,194,153,68,253
549,3.30405,186,153,69,253.2
550,3.30974,186,154,68,253.4
551,3.31556,184,153,70,253.4
552,3.32137,164,153,70,253.8
553,3.32727,167,153,70,254
554,3.33323,166,154,71,254
555,3.33926,173,154,73,254
556,3.34536,176,154,73,254
557,3.3515,174,153,74,254.2
558,3.35762,180,153,74,254.2
559,3.36374,162,153,75,254.2
560,3.3699,153,153,73,254.2
561,3.37608,159,152,73,254.2
562,3.38225,174,152,76,254.4
563,3.38839,162,153,75,254.4
564,3.39458,154,153,74,254.4
565,3.4007,161,152,74,254.6
566,3.40686,161,153,75,255
567,3.41303,181,152,73,255
568,3.41926,188,152,75,255
569,3.42543,180,153,74,255
570,3.43169,187,152,76,255
571,3.43791,184,153,75,255
572,3.44415,182,153,75,255
573,3.45038,171,153,76,255
574,3.45664,164,153,75,255
575,3.46288,171,152,76,255.2
576,3.46912,171,152,75,255.2
577,3.47533,167,152,75,255.4
578,3.48155,179,152,76,255.4
579,3.48774,167,152,75,255.6
580,3.49392,183,152,74,255.6
581,3.50011,171,152,74,255.6
582,3.50635,183,152,75,255.6
583,3.51257,179,152,76,255.6
584,3.51885,178,152,75,255.8
585,3.52511,183,152,76,255.8
586,3.53139,187,152,76,256
587,3.53767,199,152,76,256
588,3.54399,196,152,76,256.2
589,3.55031,189,152,76,256.4
590,3.55662,178,153,77,256.6
591,3.56298,181,153,77,256.4
592,3.56945,168,153,78,256.8
593,3.57599,176,153,77,256.8
594,3.5826,161,153,80,256.8
595,3.58927,160,153,80,256.8
596,3.59593,159,153,81,256.8
597,3.60266,146,153,80,256.8
598,3.60942,154,153,82,256.8
599,3.6162,141,153,82,256.8
600,3.623,142,152,83,256.6
601,3.62981,142,152,82,256.6
602,3.63661,140,151,82,256.6
603,3.64339,155,151,84,256.6
604,3.65026,154,151,81,256.6
605,3.65719,152,150,81,256.6
606,3.66417,152,150,85,256.6
607,3.6712,154,149,84,256.8
608,3.67824,147,148,85,256.8
609,3.68531,133,148,86,257.2
610,3.69236,138,147,85,257.2
611,3.69936,128,147,85,257
612,3.70635,132,147,86,256.8
613,3.71335,148,147,85,256.6
614,3.72031,130,146,85,256.6
615,3.72722,133,146,82,256.6
616,3.73409,136,146,84,256.6
617,3.74097,140,146,83,256.8
618,3.74786,148,146,84,257
619,3.75468,144,145,83,257
620,3.76148,138,145,84,257
621,3.76824,150,146,82,257
622,3.77497,141,146,82,257
623,3.78164,140,145,82,257
624,3.78832,147,144,80,257.2
625,3.79497,156,144,81,257.4
626,3.80158,158,143,80,257.2
627,3.80815,152,143,81,257.4
628,3.81477,158,142,81,257.6
629,3.8214,167,141,80,257.6
630,3.82804,165,141,81,257.6
631,3.83469,167,141,79,257.4
632,3.84135,161,141,81,257.6
633,3.84801,159,141,81,257.6
634,3.85467,160,141,80,257.4
635,3.86136,157,141,81,257.4
636,3.86799,174,141,80,257.6
637,3.87459,172,141,80,257.8
638,3.88113,169,141,79,257.8
639,3.88764,169,141,79,257.8
640,3.89418,181,141,78,258
641,3.90067,183,141,79,258
642,3.90723,174,142,78,258.4
643,3.91373,182,142,80,258.6
644,3.9202,166,142,78,258.6
645,3.92666,173,143,78,258.8
646,3.93316,193,143,79,259
647,3.93967,192,143,77,259.2
648,3.9462,183,143,79,259
649,3.95269,187,143,78,259
650,3.95921,178,143,80,259.2
651,3.96574,183,142,79,259.2
652,3.97226,182,143,79,259.4
653,3.97875,184,142,79,259.6
654,3.98523,173,143,78,259.6
655,3.99171,185,143,78,259.8
656,3.99818,185,143,78,259.8
657,4.00473,198,143,78,259.8
658,4.0113,187,143,79,260
659,4.01789,181,143,79,260
660,4.02446,178,143,80,260.2
661,4.03103,177,143,81,260.2
662,4.03761,176,143,81,260
663,4.04423,179,143,78,260
664,4.05078,181,143,79,259.8
665,4.05731,182,143,79,260
666,4.06389,195,143,79,260
667,4.07048,183,144,79,260.2
668,4.07706,180,144,78,260.4
669,4.08361,182,144,80,261
670,4.09013,183,144,81,261.2
671,4.09662,173,144,77,261.4
672,4.10311,179,144,80,261.4
673,4.10963,175,144,78,261.4
674,4.1161,178,144,78,261.6
675,4.12258,185,144,80,261.6
676,4.12903,178,144,77,261.6
677,4.13551,178,144,78,261.6
678,4.14204,185,144,79,261.6
679,4.14862,195,144,79,261.6
680,4.15518,191,144,79,261.6
681,4.16178,172,144,79,261.6
682,4.16841,180,144,79,261.8
683,4.17503,179,144,80,261.8
684,4.1816,177,144,80,261.8
685,4.18818,170,144,79,262
686,4.19478,178,144,82,262.4
687,4.20138,181,144,78,262.4
688,4.20799,184,144,79,262.6
689,4.21457,181,144,79,262.6
690,4.22111,182,144,80,262.8
691,4.22762,180,145,78,262.8
692,4.23413,194,144,79,263
693,4.24065,191,144,80,263
694,4.24716,187,145,78,263
695,4.25364,191,144,79,263.2
696,4.26011,196,144,78,263.2
697,4.26659,182,144,79,263.2
698,4.27311,185,145,78,263.2
699,4.27957,190,145,76,263.2
700,4.28597,193,146,79,263.2
701,4.29237,185,146,77,263.4
702,4.29877,195,146,77,263.8
703,4.30519,202,147,77,263.8
704,4.31165,197,147,77,264
705,4.3181,199,147,78,264
706,4.32456,200,148,77,264.2
707,4.33094,202,148,79,264.4
708,4.33732,186,148,76,264.4
709,4.34369,185,149,77,264.6
710,4.35003,194,149,76,264.8
711,4.3564,197,149,76,265
712,4.36278,199,149,76,265
713,4.3692,197,149,77,265.4
714,4.3756,209,149,78,265.6
715,4.38204,196,149,77,265.8
716,4.38847,211,150,78,266
717,4.39489,207,150,77,266
718,4.40128,197,151,78,266
719,4.40768,194,151,76,266
720,4.41406,193,151,76,266
721,4.42046,197,152,78,266.2
722,4.42686,195,152,77,266.2
723,4.43324,193,152,77,266.4
724,4.43959,193,152,76,266.4
725,4.44593,197,152,77,266.6
726,4.45229,193,152,76,266.8
727,4.45867,201,152,76,267
728,4.46503,204,152,77,267.2
729,4.4714,191,152,76,267.2
730,4.47772,201,152,77,267.4
731,4.48405,203,152,76,267.6
732,4.49036,193,152,76,267.8
733,4.49665,194,152,77,267.8
734,4.50297,197,152,76,267.8
735,4.50926,198,152,76,268
736,4.51551,197,152,75,268.2
737,4.52176,200,152,76,268.4
738,4.52803,208,153,76,268.6
739,4.53423,208,153,75,268.6
740,4.54041,210,153,74,268.8
741,4.54656,213,153,75,269
742,4.55269,217,153,73,269.4
743,4.55888,237,152,74,269.8
744,4.56489,171,152,105,270
745,4.57096,316,153,104,270.2
746,4.577,214,153,95,270.4
747,4.58291,201,153,97,270.4
748,4.58883,211,153,94,270.6
749,4.59466,177,153,92,270.8
750,4.6005,237,153,83,271
751,4.60631,234,154,84,271.2
752,4.61206,226,154,83,271.4
753,4.61776,240,155,82,271.6
754,4.6234,234,155,82,271.8
755,4.629,230,156,80,272
756,4.6345,222,156,80,272.2
757,4.63998,236,156,79,272.8
758,4.6454,236,157,78,273
759,4.6508,233,157,78,273.2
760,4.65617,235,157,77,273.4
761,4.66145,233,158,77,273.6
762,4.66671,247,158,75,273.8
763,4.67203,278,159,75,273.8
764,4.67739,278,158,76,274
765,4.68267,264,159,77,274.4
766,4.68788,258,159,76,274.6
767,4.69309,264,159,74,275
768,4.69833,255,159,75,275.2
769,4.70364,254,159,78,275.4
770,4.70898,238,160,74,275.6
771,4.7143,243,160,77,276
772,4.71965,237,160,77,276.2
773,4.72511,238,160,77,276.4
774,4.73062,248,160,77,276.6
775,4.73623,239,160,81,276.6
776,4.74186,213,161,81,276.8
777,4.74752,223,160,81,276.8
778,4.75321,205,160,82,277
779,4.75894,186,160,81,277.2
780,4.76474,169,160,83,277.2
781,4.77057,166,160,83,277.8
782,4.77644,160,160,84,278
783,4.78232,145,160,84,278.2
784,4.78824,142,161,85,278.2
785,4.79411,146,161,84,278.4
786,4.80004,153,161,85,278.4
787,4.80601,149,161,83,278.6
788,4.81205,147,162,86,278.6
789,4.81805,139,161,86,278.6
790,4.82409,154,161,86,278.6
791,4.83015,170,161,87,278.6
792,4.8362,167,161,88,278.6
793,4.84228,163,161,86,278.8
794,4.84832,154,161,86,279.2
795,4.85432,150,161,86,279.4
796,4.8603,164,161,85,279.6
797,4.86623,164,160,86,279.6
798,4.87212,167,160,84,279.8
799,4.87799,174,159,85,280.2
800,4.88381,172,159,83,280.4
801,4.88962,183,159,84,280.6
802,4.8954,182,159,83,280.6
803,4.90118,186,158,83,280.6
804,4.90691,196,158,83,280.6
805,4.9126,188,158,82,280.8
806,4.91831,207,158,81,280.8
807,4.92404,201,157,82,281
808,4.9297,201,158,82,281.4
809,4.93536,202,158,81,281.4
810,4.94102,210,158,81,281.6
811,4.9467,219,158,81,281.6
812,4.95237,207,158,81,281.6
813,4.95802,194,158,81,281.8
814,4.96369,202,158,82,281.8
815,4.96934,192,158,80,282.2
816,4.97499,201,158,81,282.4
817,4.98068,207,158,81,282.6
818,4.98642,210,157,82,282.8
819,4.99221,202,157,81,282.8
820,4.99796,204,157,82,283
821,5.00372,204,158,84,283.2
822,5.00947,210,158,82,283.4
823,5.01522,199,158,82,283.6
824,5.02102,207,158,83,283.8
825,5.02685,213,157,84,284
826,5.03271,211,157,84,284.2
827,5.03859,191,157,84,284.6
828,5.04449,219,157,85,284.6
829,5.05038,181,157,83,284.8
830,5.05628,192,157,85,285
831,5.06222,203,156,86,285.4
832,5.06821,206,156,84,285.6
833,5.07418,226,157,86,285.6
834,5.08013,186,157,85,285.8
835,5.08612,186,157,85,286
836,5.09214,192,156,86,286
837,5.09816,180,156,88,286.2
838,5.10415,186,156,86,286.2
839,5.11014,202,155,85,286.2
840,5.11606,192,156,86,286.2
841,5.12195,188,156,85,286.2
842,5.12784,196,156,85,286.4
