secs,km,power,hr,cad,alt
2327,17.5267,188,141,94,355.8
2328,17.5362,109,140,81,356.2
2329,17.5456,250,140,79,356
2330,17.5551,163,139,67,355.8
2331,17.5647,230,138,67,355.6
2332,17.5743,230,138,72,355.8
2333,17.5838,164,138,0,355.6
2334,17.5932,164,139,0,356.2
2335,17.6025,164,139,69,356.6
2336,17.612,0,140,69,357
2337,17.6214,0,141,0,357.2
2338,17.6305,0,141,0,357.4
2339,17.6398,301,142,68,357.4
2340,17.6491,147,142,79,357.2
2341,17.6584,181,143,87,357
2342,17.6677,157,144,92,356.8
2343,17.6771,111,144,89,356.6
2344,17.6864,117,143,89,356.6
2345,17.6956,125,143,89,356.6
2346,17.7048,144,143,88,356.6
2347,17.7139,155,142,88,356.8
2348,17.723,194,142,88,356.8
2349,17.7321,202,142,91,356.6
2350,17.7412,178,141,88,356.4
2351,17.7502,155,141,88,356.4
2352,17.7592,158,141,88,356.4
2353,17.7682,139,140,87,356.4
2354,17.7772,129,140,87,356.4
2355,17.7862,148,140,87,356.6
2356,17.795,165,140,85,357
2357,17.8038,162,141,86,357.2
2358,17.8125,162,141,83,357.6
2359,17.8211,193,142,85,357.8
2360,17.8297,191,142,90,357.8
2361,17.8383,216,142,95,357.8
2362,17.8468,202,142,91,357.8
2363,17.8552,224,142,91,358.4
2364,17.8635,243,142,90,358.6
2365,17.8717,249,142,90,358.8
2366,17.8797,202,143,88,359
2367,17.8876,236,143,93,359.2
2368,17.8953,241,143,93,359.2
2369,17.903,241,144,91,359.6
2370,17.9106,243,144,91,359.8
2371,17.918,231,144,89,360
2372,17.9253,265,145,89,360.4
2373,17.9327,253,145,90,360.8
2374,17.94,211,145,87,361
2375,17.9472,226,146,84,361
2376,17.9543,242,147,84,361
2377,17.9614,242,147,84,361.2
2378,17.9684,241,148,83,361.4
2379,17.9753,250,148,84,361.4
2380,17.9822,262,149,85,362
2381,17.9891,240,149,81,362.2
2382,17.9959,234,149,82,362.4
2383,18.0027,246,150,82,362.4
2384,18.0095,247,150,81,362.4
2385,18.0162,251,151,81,362.6
2386,18.023,254,151,81,362.8
2387,18.0297,219,151,88,363.2
2388,18.0364,229,151,87,363.6
2389,18.043,235,151,88,363.8
2390,18.0496,236,151,89,364
2391,18.0562,229,151,88,364.2
2392,18.0628,231,151,86,364.2
2393,18.0694,225,152,85,364.4
2394,18.076,245,152,88,364.4
2395,18.0825,233,153,86,365
2396,18.089,238,153,88,365
2397,18.0955,224,153,86,365.4
2398,18.102,227,154,87,365.8
2399,18.1084,232,154,86,366.2
2400,18.1147,241,155,84,366.4
2401,18.1211,235,156,83,366.6
2402,18.1275,257,156,85,366.8
2403,18.1338,245,157,82,367
2404,18.1401,249,157,84,367.2
2405,18.1464,239,158,82,367.2
2406,18.1527,239,159,83,367.2
2407,18.1591,239,159,82,367.2
2408,18.1653,234,159,84,367.4
2409,18.1715,217,160,81,367.8
2410,18.1777,196,159,79,368
2411,18.1838,214,159,82,368.4
2412,18.1898,211,159,78,368.4
2413,18.1958,210,159,78,368.6
2414,18.2018,261,159,78,368.6
2415,18.2076,262,160,78,368.8
2416,18.2135,289,160,78,369
2417,18.2194,291,160,78,369.2
2418,18.2253,270,160,81,369.4
2419,18.2313,317,160,81,369.6
2420,18.2374,333,160,82,370
2421,18.2437,330,161,83,370.4
2422,18.2501,305,160,86,370.6
2423,18.2566,284,160,86,371
2424,18.263,248,161,85,371.6
2425,18.2695,226,161,86,372
2426,18.276,223,162,85,372.2
2427,18.2823,226,162,82,372.6
2428,18.2887,258,162,85,372.8
2429,18.295,230,163,83,373
2430,18.3013,244,163,84,373
2431,18.3076,230,163,81,373.2
2432,18.3138,230,163,83,373.2
2433,18.32,242,163,82,373.2
2434,18.3262,245,164,81,373.4
2435,18.3324,249,164,79,373.4
2436,18.3385,263,164,82,373.8
2437,18.3445,247,164,79,374
2438,18.3505,252,164,78,374.4
2439,18.3565,249,164,78,374.6
2440,18.3624,268,165,78,374.8
2441,18.3683,267,165,79,375
2442,18.3743,250,164,79,375.2
2443,18.3803,257,164,79,375.6
2444,18.3862,245,164,78,375.6
2445,18.3922,258,165,78,376
2446,18.3982,260,165,80,376.2
2447,18.4041,265,165,80,376.8
2448,18.4102,258,166,80,377.4
2449,18.4163,258,166,81,377.8
2450,18.4225,274,166,84,378
2451,18.4288,255,166,81,378
2452,18.4351,268,166,85,378.2
2453,18.4416,258,166,85,378.4
2454,18.4481,229,166,87,378.6
2455,18.4547,224,167,87,378.8
2456,18.4614,212,167,89,378.8
2457,18.4681,193,166,88,378.8
2458,18.4748,189,166,91,379
2459,18.4816,179,166,88,379
2460,18.4884,166,166,89,379
2461,18.4952,163,167,89,379
2462,18.502,174,168,90,379
2463,18.5089,186,168,90,379
2464,18.5157,186,168,87,379
2465,18.5225,200,168,87,379.2
2466,18.5292,205,168,87,379.6
2467,18.5358,207,168,88,379.6
2468,18.5425,207,168,86,379.8
2469,18.5491,205,168,85,379.8
2470,18.5556,221,169,85,379.8
2471,18.5621,236,169,85,380
2472,18.5685,231,169,82,380
2473,18.5748,228,168,82,380.4
2474,18.581,248,168,84,380.8
2475,18.5873,269,168,84,381
2476,18.5935,263,167,81,381.4
2477,18.5997,273,167,81,381.6
2478,18.6059,259,167,81,382
2479,18.6121,247,167,82,382.4
2480,18.6183,217,167,87,382.6
2481,18.6244,259,166,86,382.8
2482,18.6303,257,166,85,383
2483,18.6363,255,166,86,383.4
2484,18.6423,238,165,85,383.6
2485,18.6482,259,165,84,383.8
2486,18.6542,248,164,86,384
2487,18.6601,236,164,85,384.4
2488,18.6661,249,164,85,384.8
2489,18.6721,257,164,86,385
2490,18.678,249,164,87,385.2
2491,18.684,242,164,86,385.4
2492,18.69,259,164,86,385.6
2493,18.696,244,164,85,385.8
2494,18.702,215,164,88,385.8
2495,18.708,257,164,81,385.8
2496,18.714,252,164,80,386
2497,18.7201,254,164,81,386.2
2498,18.7263,248,164,80,386.6
2499,18.7325,255,165,83,386.8
2500,18.7387,262,165,81,387
2501,18.7448,258,165,82,387.2
2502,18.751,264,165,81,387.4
2503,18.7572,260,166,82,387.6
2504,18.7634,251,166,81,387.8
2505,18.7697,252,166,83,388.2
2506,18.7759,261,166,83,388.4
2507,18.7822,270,166,82,388.8
2508,18.7884,265,165,83,389.4
2509,18.7947,267,165,84,389.6
2510,18.8011,251,166,83,389.8
2511,18.8075,243,166,84,390
2512,18.8139,260,166,84,390.2
2513,18.8202,253,166,85,390.4
2514,18.8267,238,166,86,390.6
2515,18.8333,229,166,88,390.8
2516,18.8398,236,166,89,391
2517,18.8465,169,166,83,391
2518,18.853,208,166,80,391.2
2519,18.8596,205,166,80,391.4
2520,18.8662,202,166,79,391.4
2521,18.8728,195,167,79,391.4
2522,18.8795,195,166,80,391.6
2523,18.8861,194,167,80,391.6
2524,18.8928,208,166,79,391.8
2525,18.8995,221,166,81,391.8
2526,18.9063,226,166,83,391.8
2527,18.9133,228,166,83,391.8
2528,18.9202,195,166,85,391.8
2529,18.9272,217,165,84,391.8
2530,18.9341,215,165,83,392
2531,18.9412,242,165,87,392.4
2532,18.9483,257,165,87,393
2533,18.9556,248,165,89,393
2534,18.963,238,164,90,393.2
2535,18.9705,182,164,86,393.2
2536,18.978,291,163,81,393.4
2537,18.9856,314,163,83,393.4
2538,18.9934,255,163,86,393.8
2539,19.0013,184,163,89,394
2540,19.0092,172,163,86,394.2
2541,19.0171,170,163,86,394.2
2542,19.0251,149,163,85,394.2
2543,19.0329,214,164,85,394.4
2544,19.0407,201,164,86,394.4
2545,19.0486,176,164,85,394.8
2546,19.0564,203,163,85,395.2
2547,19.0643,208,164,84,395.6
2548,19.0723,212,164,87,395.6
2549,19.0803,197,163,86,395.4
2550,19.0883,217,163,87,395.6
2551,19.0965,200,163,89,395.6
2552,19.1047,199,162,88,395.8
2553,19.1128,146,162,80,395.8
2554,19.121,221,162,76,396
2555,19.129,224,162,79,396.2
2556,19.1372,224,161,79,396.4
2557,19.1453,180,161,80,396.8
2558,19.1535,186,161,87,397
2559,19.1616,196,161,90,397.2
2560,19.1697,170,161,85,397.2
2561,19.1778,182,160,85,397.4
2562,19.1859,191,160,76,397.4
2563,19.194,208,160,78,397.4
2564,19.202,168,160,78,397.4
2565,19.21,227,160,76,397.6
2566,19.218,233,161,87,397.6
2567,19.2261,270,160,88,397.8
2568,19.2342,252,160,88,398
2569,19.2424,211,160,89,398.2
2570,19.2507,220,160,89,398.2
2571,19.259,159,160,86,398.4
2572,19.2672,148,159,80,398.4
2573,19.2754,198,159,79,398.8
2574,19.2835,226,159,81,399
2575,19.2918,224,159,82,399.2
2576,19.3003,215,159,83,399.6
2577,19.3087,189,160,83,399.8
2578,19.3171,128,160,81,400
2579,19.3255,157,159,82,400
2580,19.3338,120,159,79,399.8
2581,19.3421,85,158,80,399.6
2582,19.3502,111,157,79,399.4
2583,19.3583,196,157,78,399.2
2584,19.3662,218,157,80,399.4
2585,19.374,221,157,86,399.6
2586,19.3821,264,157,88,399.8
2587,19.3904,162,157,90,399.8
2588,19.3985,221,156,89,400
2589,19.4068,235,156,89,400
2590,19.4151,170,156,86,400.2
2591,19.4234,186,156,79,400.2
2592,19.4316,88,156,78,400.4
2593,19.4397,176,155,77,400.6
2594,19.4478,208,155,79,400.8
2595,19.456,200,156,79,401
2596,19.4642,216,156,80,401.2
2597,19.4726,188,156,81,401.4
2598,19.4809,173,155,81,401.6
2599,19.4894,178,155,82,401.6
2600,19.4978,207,155,82,402
2601,19.5063,184,154,92,402.2
2602,19.5149,158,154,91,402.2
2603,19.5234,170,154,90,402.2
2604,19.5319,216,153,95,402.4
2605,19.5405,50,153,86,402.6
2606,19.5492,180,153,84,402.6
2607,19.558,228,153,85,402.6
2608,19.5669,229,153,87,402.4
2609,19.576,215,153,89,402.6
2610,19.5852,216,153,89,402.6
2611,19.5946,192,153,90,402.6
2612,19.6042,207,153,81,402.6
2613,19.614,235,152,83,402.8
2614,19.6239,231,152,84,402.6
2615,19.6338,241,152,89,402.8
2616,19.6441,145,152,87,402.8
2617,19.6544,58,152,77,402.8
2618,19.6646,57,151,81,402
2619,19.6748,33,150,80,401.8
2620,19.6851,125,150,82,401.8
2621,19.6954,160,150,84,401.6
2622,19.7058,198,150,81,401.4
2623,19.7165,206,151,87,401.4
2624,19.7274,62,151,79,401.6
2625,19.7382,2,151,55,401.6
2626,19.7489,27,150,55,401.6
2627,19.7595,27,151,40,401.4
2628,19.7702,127,151,88,401.6
2629,19.7811,155,151,87,401.4
2630,19.792,174,151,89,401.4
2631,19.8032,195,152,90,401.4
2632,19.8146,195,151,94,401.2
2633,19.8264,50,150,82,401
2634,19.8383,216,150,83,401
2635,19.8505,132,149,83,400.8
2636,19.8628,7,148,62,400.8
2637,19.8753,39,147,84,400.4
2638,19.8879,68,146,81,400
2639,19.9007,161,146,91,399.6
2640,19.9139,208,146,89,399
2641,19.9272,200,145,92,398.4
2642,19.9409,230,146,96,397.6
2643,19.9549,188,146,95,397.2
2644,19.9691,91,146,93,396.6
2645,19.9834,4,146,79,396.4
2646,19.9978,0,145,0,395.6
2647,20.0123,0,144,0,394.6
2648,20.0268,0,143,0,394.8
2649,20.0412,0,143,0,394.8
2650,20.0554,0,142,0,394.2
2651,20.0696,0,141,0,392.8
2652,20.0839,0,140,0,392.2
2653,20.0979,0,139,0,391.8
2654,20.1118,0,138,0,391.6
2655,20.1255,0,137,0,391.6
2656,20.1392,0,135,0,391.4
2657,20.1527,93,133,80,391
2658,20.1661,1,132,80,390.8
2659,20.1794,1,130,34,389.6
2660,20.1926,55,128,0,389
2661,20.2055,56,127,88,388.4
2662,20.2183,74,127,88,388
2663,20.2309,86,128,85,387.8
2664,20.2436,88,128,86,387.6
2665,20.2563,15,128,80,387.4
2666,20.269,0,127,0,387.4
2667,20.2814,0,126,0,387.4
2668,20.2937,0,124,0,387.4
2669,20.3058,0,123,0,387.4
2670,20.3177,0,119,0,387.6
2671,20.3295,116,117,80,387.4
2672,20.3412,112,117,81,387.6
2673,20.3527,139,118,79,387.6
2674,20.3642,111,119,78,387.8
2675,20.3755,106,120,77,388
2676,20.3866,138,120,75,388
2677,20.3976,110,121,75,388
2678,20.4084,108,122,75,388.2
2679,20.4189,108,122,85,388.6
2680,20.4291,182,123,84,389
2681,20.4391,111,124,86,389.4
2682,20.4489,122,125,86,389.8
2683,20.4583,122,126,93,390
2684,20.4675,150,127,90,390
2685,20.4764,200,128,92,390.2
2686,20.4851,191,129,91,390.2
2687,20.4934,168,129,89,390.6
2688,20.5016,202,130,89,390.8
2689,20.5095,203,130,90,391
2690,20.5169,232,131,92,391.2
2691,20.5242,221,131,86,391.8
2692,20.5314,322,132,88,392.2
2693,20.5386,249,133,87,392.8
2694,20.5456,210,134,83,393
2695,20.5523,263,134,82,393.4
2696,20.5589,283,135,79,393.6
2697,20.5655,326,136,78,394
2698,20.5719,293,137,83,394.2
2699,20.5783,275,138,84,394.6
2700,20.5845,254,138,82,395
2701,20.5906,232,139,81,395.6
2702,20.5966,247,139,81,396.2
2703,20.6024,234,139,79,396.4
2704,20.6082,254,140,76,396.6
2705,20.614,262,141,76,396.8
2706,20.6196,208,142,77,397
2707,20.6249,200,142,84,397.4
2708,20.6302,332,143,85,397.8
2709,20.6356,304,144,86,398.2
2710,20.641,266,144,87,398.4
2711,20.6464,264,144,85,398.6
2712,20.6516,266,145,82,398.8
2713,20.6568,276,146,84,399
2714,20.6621,280,146,84,399.4
2715,20.6672,269,148,84,399.8
2716,20.6724,253,149,82,400.2
2717,20.6775,281,150,83,400.2
2718,20.6826,281,150,83,400.4
2719,20.6877,275,151,83,400.8
2720,20.6928,272,152,82,401.2
2721,20.698,276,153,83,401.8
2722,20.7031,270,154,84,402.2
2723,20.7083,262,154,83,402.4
2724,20.7135,286,154,84,402.6
2725,20.7186,280,155,82,402.6
2726,20.7237,294,156,81,402.8
2727,20.7288,297,157,83,403
2728,20.7339,287,157,91,403.6
2729,20.739,274,158,92,404
2730,20.744,257,158,91,404.6
2731,20.7492,263,159,90,404.8
2732,20.7543,262,160,90,405.4
2733,20.7593,255,160,91,405.6
2734,20.7643,257,160,89,405.8
2735,20.7693,290,161,87,406
2736,20.7743,264,161,87,406
2737,20.7792,264,162,87,406.2
2738,20.7838,260,162,85,406.4
2739,20.7885,269,162,86,406.6
2740,20.7934,267,163,89,407.2
2741,20.7983,251,163,84,407.4
2742,20.8031,259,164,87,407.6
2743,20.8079,269,164,88,407.8
2744,20.8128,257,165,87,408
2745,20.8177,250,165,86,408
2746,20.8226,259,165,86,408.2
2747,20.8274,267,165,86,408.6
2748,20.8322,279,165,84,409.4
2749,20.837,300,166,87,410.2
2750,20.8419,248,167,85,410.6
2751,20.8468,242,167,87,410.8
2752,20.8516,217,167,84,410.8
2753,20.8564,227,168,86,411
2754,20.8612,217,168,86,411.4
2755,20.866,207,169,82,411.8
2756,20.8707,255,169,83,412.2
2757,20.8753,252,169,84,412.4
2758,20.8801,249,170,84,412.6
2759,20.8848,232,170,85,412.6
2760,20.8896,259,170,85,412.8
2761,20.8944,267,170,85,413
2762,20.8992,267,170,85,413.2
2763,20.9041,260,171,85,413.6
2764,20.909,243,171,85,414
2765,20.9138,239,171,84,414.2
2766,20.9186,259,171,84,414.6
2767,20.9234,269,171,85,414.8
2768,20.9282,264,171,86,414.8
2769,20.933,269,170,87,415
2770,20.9378,256,170,85,415.4
2771,20.9426,270,170,85,416
2772,20.9474,248,170,84,416.4
2773,20.9522,259,171,84,416.6
2774,20.957,256,170,84,416.8
2775,20.9617,253,170,84,416.8
2776,20.9665,237,171,83,417
2777,20.9712,258,171,83,417.2
2778,20.976,291,171,84,417.4
2779,20.9807,271,171,85,417.6
2780,20.9855,278,171,85,418.2
2781,20.9903,270,171,84,418.6
2782,20.9951,248,171,84,418.8
2783,20.9999,247,171,86,419.4
2784,21.0047,261,171,86,419.8
2785,21.0095,241,171,86,420
2786,21.0143,247,171,84,420.2
2787,21.019,279,171,84,420.4
2788,21.0238,263,171,84,420.6
2789,21.0285,270,171,84,420.8
2790,21.0333,272,172,84,421.2
2791,21.0381,267,172,86,421.4
2792,21.0429,256,172,84,421.6
2793,21.0478,245,172,86,422
2794,21.0527,234,172,85,422.2
2795,21.0576,237,172,87,422.4
2796,21.0625,244,172,85,422.8
2797,21.0674,255,172,88,422.8
2798,21.0723,251,172,86,423
2799,21.0772,254,172,88,423
2800,21.0822,253,171,80,423.4
2801,21.0873,251,171,80,423.8
2802,21.0924,251,171,83,424.2
2803,21.0975,232,171,83,424.4
2804,21.1026,241,170,83,424.8
2805,21.1078,251,170,83,425
2806,21.113,247,170,83,425.2
2807,21.1182,253,170,85,425.4
2808,21.1235,245,170,87,425.6
2809,21.1289,239,170,86,425.6
2810,21.1343,256,170,86,425.8
2811,21.1398,238,170,87,426
2812,21.1453,226,170,87,426.4
2813,21.1507,184,170,87,426.6
2814,21.1562,242,170,78,426.8
2815,21.1617,224,170,78,426.8
2816,21.1672,221,170,79,427
2817,21.1727,236,170,81,427
2818,21.1783,230,170,80,427.2
2819,21.1841,235,170,82,427.4
2820,21.1898,217,169,81,427.8
2821,21.1955,218,169,82,428.2
2822,21.2012,222,169,82,428.4
2823,21.2069,219,169,81,428.8
2824,21.2127,230,168,83,429
2825,21.2185,220,168,83,429
2826,21.2243,220,169,83,429.4
2827,21.2302,216,169,84,429.6
2828,21.236,218,169,84,429.6
2829,21.2419,218,168,84,429.6
2830,21.2478,217,168,85,429.6
2831,21.2538,203,168,84,430
2832,21.2597,207,168,86,430.2
2833,21.2657,202,168,88,430.4
2834,21.2718,198,167,87,430.4
2835,21.2779,187,167,87,430.6
2836,21.2839,208,167,75,431
2837,21.2899,214,167,77,431.2
2838,21.2959,220,167,79,431.4
2839,21.302,231,167,77,431.6
2840,21.3082,219,167,78,431.8
2841,21.3142,208,166,77,431.8
2842,21.3204,216,166,78,432
2843,21.3265,206,166,79,432.2
2844,21.3328,200,165,78,432.4
2845,21.3392,221,165,80,432.4
2846,21.3456,226,165,80,432.6
2847,21.3521,212,164,80,432.6
2848,21.3584,215,164,81,432.6
2849,21.3648,210,164,81,433
2850,21.3712,218,164,80,433
2851,21.3777,226,164,82,433.2
2852,21.3841,224,164,79,433.4
2853,21.3905,232,163,81,433.4
2854,21.397,227,163,82,433.6
2855,21.4035,221,164,83,434
2856,21.41,207,164,82,434.2
2857,21.4166,205,164,82,434.2
2858,21.4232,202,164,83,434.2
2859,21.4298,212,164,82,434.4
2860,21.4363,215,164,83,434.4
2861,21.4429,212,163,83,434.6
2862,21.4495,210,163,83,434.6
2863,21.456,207,163,82,435
2864,21.4624,208,163,82,435
2865,21.4688,215,163,81,435.2
2866,21.4753,215,162,83,435.4
2867,21.4818,206,162,82,435.6
2868,21.4883,212,162,83,435.6
2869,21.4946,224,161,83,435.6
2870,21.5011,220,161,81,436.2
2871,21.5074,237,161,83,436.6
2872,21.5139,238,161,82,436.8
2873,21.5204,234,161,86,436.8
2874,21.5269,204,161,82,436.8
2875,21.5335,204,160,82,437
2876,21.5401,204,160,82,437
2877,21.5465,211,160,82,437
2878,21.5531,215,160,82,437.2
2879,21.5598,215,160,82,437.2
2880,21.5663,201,160,82,437.8
2881,21.5729,209,161,81,438
2882,21.5795,204,160,82,437.8
2883,21.586,201,159,82,438
2884,21.5925,205,159,81,438.2
2885,21.599,223,159,82,438.4
2886,21.6054,211,159,81,438.4
2887,21.6118,214,158,81,438.4
2888,21.6182,221,158,80,438.6
2889,21.6245,215,158,80,438.8
2890,21.6309,217,158,80,439
2891,21.6372,217,158,79,439.2
2892,21.6434,213,158,79,439.4
2893,21.6496,232,158,80,439.4
2894,21.6559,232,158,80,439.6
2895,21.6621,218,158,78,440
2896,21.6684,221,158,80,440.4
2897,21.6747,211,158,80,440.6
2898,21.6808,206,158,79,440.6
2899,21.687,229,158,79,440.8
2900,21.6933,213,158,79,441
2901,21.6996,214,158,80,441.4
2902,21.7058,219,158,79,441.6
2903,21.712,222,158,79,442
2904,21.7182,222,158,79,442
2905,21.7246,224,158,79,442.2
2906,21.7309,217,158,79,442.2
2907,21.7373,253,158,79,442.2
2908,21.7437,220,158,79,442.2
2909,21.7501,221,158,80,442.2
2910,21.7565,219,158,80,442.2
2911,21.7628,218,158,80,442.6
2912,21.769,219,159,79,442.8
2913,21.7753,210,159,79,443
2914,21.7816,213,159,80,443.2
2915,21.7879,217,159,80,443.2
2916,21.7944,206,159,80,443.4
2917,21.8008,208,159,82,443.4
2918,21.8072,190,159,79,443.4
2919,21.8138,202,160,82,443.4
2920,21.8202,204,160,82,443.6
2921,21.8268,194,160,81,443.6
2922,21.8333,194,160,85,443.6
2923,21.8399,186,159,86,443.8
2924,21.8466,178,159,84,443.8
2925,21.8533,195,159,88,444.2
2926,21.8602,187,159,86,444.4
2927,21.8671,208,159,88,444.6
2928,21.8741,193,158,92,444.6
2929,21.8812,192,158,90,444.6
2930,21.8884,161,158,90,444.8
2931,21.8956,153,158,90,444.8
2932,21.9029,146,158,93,444.8
2933,21.9103,148,158,92,445
2934,21.9177,142,158,95,445
2935,21.9251,147,157,94,445
2936,21.9325,149,157,94,445
2937,21.94,156,157,95,445.2
2938,21.9476,255,157,99,445
2939,21.9555,329,157,106,444.8
2940,21.9636,244,156,104,444.8
2941,21.9718,246,156,103,444.8
2942,21.9805,21,156,89,444.8
2943,21.9895,195,156,83,444.6
2944,21.9985,154,157,91,444.6
2945,22.0077,184,157,88,444.8
2946,22.0169,141,157,87,445
2947,22.0261,164,157,91,445.2
2948,22.0355,176,157,92,445
2949,22.0449,124,157,92,445.2
2950,22.0545,175,157,96,445.2
2951,22.0642,171,157,93,445.4
2952,22.0739,188,156,94,445.4
2953,22.0836,203,156,93,444.8
2954,22.0934,171,156,91,444.8
2955,22.1033,201,156,85,445.2
2956,22.1133,163,156,87,444.6
2957,22.1234,146,156,85,444.4
2958,22.1337,163,156,87,444.4
2959,22.1441,127,156,89,444.4
2960,22.1546,124,155,89,444.6
2961,22.1653,57,155,91,444.8
2962,22.1762,97,155,93,445
2963,22.1871,121,154,93,444.8
2964,22.1982,22,154,81,444.4
2965,22.2095,25,154,48,443.8
2966,22.2208,161,154,93,443.4
2967,22.2325,118,155,93,442.8
2968,22.2443,44,154,84,442.4
2969,22.2562,9,153,66,441.8
2970,22.2683,0,152,0,441.2
2971,22.2806,0,151,0,441
2972,22.2927,0,149,0,440.6
2973,22.3048,0,147,0,440.2
2974,22.3169,0,145,0,439.6
2975,22.3289,0,144,0,439.4
2976,22.3403,0,142,0,438.8
2977,22.3523,0,141,0,438
2978,22.3648,0,139,0,437.6
2979,22.3773,0,138,0,437.2
2980,22.3897,0,134,0,436.2
2981,22.4021,0,132,0,435.6
2982,22.4141,0,127,0,435.2
2983,22.4251,0,124,0,434.4
2984,22.4346,0,122,0,434
2985,22.4428,0,120,0,433.4
2986,22.4504,0,118,0,433
2987,22.4577,0,116,0,432.8
2988,22.465,0,114,0,432.8
2989,22.4722,108,115,65,432.6
2990,22.4796,233,116,73,432.8
2991,22.4874,175,118,78,433
2992,22.4956,64,121,78,433
2993,22.5041,64,123,73,433
2994,22.5123,0,124,0,432.8
2995,22.5201,0,123,0,432.6
2996,22.5281,0,122,0,432
2997,22.5364,0,121,0,431.6
2998,22.5453,186,120,90,431.2
2999,22.5548,300,121,95,430.4
3000,22.5649,233,123,96,429.8
3001,22.5749,230,124,97,429.4
3002,22.585,302,125,100,429.2
3003,22.5951,381,126,103,429
3004,22.6056,249,127,97,428.8
3005,22.6164,119,128,88,428.6
3006,22.6273,0,128,88,428.6
3007,22.6381,0,129,0,428.4
3008,22.6488,0,129,0,428.4
3009,22.6595,0,129,0,428.2
3010,22.6702,0,129,0,427.8
3011,22.6808,0,130,0,427.8
3012,22.6912,0,130,0,427.8
3013,22.7016,0,131,0,427
3014,22.7119,0,132,0,426.6
3015,22.7221,0,132,0,426.6
3016,22.7322,0,132,0,426.4
3017,22.7422,0,132,0,426.4
3018,22.752,0,130,0,426.4
3019,22.7618,0,128,0,426.4
3020,22.7714,0,125,0,426.4
3021,22.7809,0,123,0,426.2
3022,22.7904,166,120,82,426.4
3023,22.7998,116,121,80,426.2
3024,22.8093,83,121,80,426
3025,22.8188,83,122,79,425.6
3026,22.8281,91,122,79,425.6
3027,22.8374,36,123,74,425.2
3028,22.8466,0,122,0,425
3029,22.8558,0,121,0,424.6
3030,22.8649,0,120,0,424.4
3031,22.8739,0,119,0,424.2
3032,22.8827,0,119,0,424.2
3033,22.8915,142,119,85,424.2
3034,22.9004,161,119,89,424.2
3035,22.9093,147,119,88,424
3036,22.9184,103,121,87,423.8
3037,22.9274,8,122,64,423.6
3038,22.9363,2,122,54,423.6
3039,22.9451,3,122,70,423.6
3040,22.9539,66,121,82,423.6
3041,22.9626,148,121,86,423.6
3042,22.9713,77,121,81,423.6
3043,22.9801,17,120,83,423.6
3044,22.9886,7,120,39,423.8
3045,22.997,151,119,79,423.8
3046,23.0053,90,119,81,423.8
3047,23.0135,77,119,78,424.2
3048,23.0215,78,119,76,424.4
3049,23.0295,26,118,75,424.4
3050,23.0373,26,118,70,424.4
3051,23.0449,0,117,0,424.4
3052,23.0522,0,117,0,424.4
3053,23.0591,0,116,0,424.4
3054,23.0657,0,116,0,424.4
3055,23.0721,0,115,0,424.4
3056,23.0785,105,115,69,424.4
3057,23.0848,44,115,68,424.4
3058,23.0911,111,116,67,424.4
3059,23.0973,157,117,68,424.4
3060,23.1036,148,118,70,424.6
3061,23.1099,165,118,79,424.6
3062,23.1164,136,118,79,424.8
3063,23.1229,138,118,80,425
3064,23.1296,135,119,81,425
3065,23.1363,62,118,75,425.2
3066,23.143,68,118,70,425.2
3067,23.1496,0,118,0,425
3068,23.1561,0,118,0,425
3069,23.1625,0,118,0,424.8
3070,23.1691,0,118,0,424.8
3071,23.176,0,116,0,424.8
3072,23.183,0,114,0,424.6
3073,23.19,0,113,0,424.4
3074,23.1969,0,112,0,424.2
3075,23.2039,152,113,76,424.2
3076,23.2108,120,114,77,424
3077,23.2177,100,115,75,424.2
3078,23.2245,129,116,73,424.2
3079,23.231,126,118,70,424.4
3080,23.2373,254,118,64,424.6
3081,23.2434,328,119,68,424.8
3082,23.2492,323,119,69,425.2
3083,23.2551,254,120,66,425.4
3084,23.2611,0,121,66,425.8
3085,23.2668,0,122,0,425.8
3086,23.2724,0,122,0,426
3087,23.2778,0,122,0,426
3088,23.2837,249,124,62,426
3089,23.2897,0,125,62,426
3090,23.2962,0,126,0,426
3091,23.3027,0,127,0,425.8
3092,23.3092,0,127,0,425.8
3093,23.3156,0,127,0,425.8
3094,23.322,0,127,0,425.8
3095,23.3285,0,126,0,425.6
3096,23.3351,0,125,0,425.4
3097,23.3421,0,125,0,425
3098,23.3491,0,125,0,424.8
3099,23.356,0,125,0,424.6
3100,23.3625,0,126,0,424.4
3101,23.3691,252,127,75,424.4
3102,23.3758,118,128,82,424.4
3103,23.3823,179,128,81,424.6
3104,23.3888,75,129,81,424.8
3105,23.3958,54,129,79,425.2
3106,23.4025,29,129,69,425.4
3107,23.4089,113,128,71,425.6
3108,23.4154,166,128,74,425.6
3109,23.4216,191,128,80,425.6
3110,23.4279,205,128,87,425.6
3111,23.4343,161,128,88,425.8
3112,23.4408,19,127,58,426
3113,23.4477,177,127,85,426
3114,23.4546,185,127,88,426.2
3115,23.4623,185,127,89,426
3116,23.4694,210,127,86,426
3117,23.4758,236,127,82,426
3118,23.482,297,127,75,426.2
3119,23.488,328,127,81,426.4
3120,23.494,342,128,81,426.8
3121,23.5,304,128,81,427.2
3122,23.5062,308,129,80,427.6
3123,23.5122,267,130,80,428.2
3124,23.5184,233,131,82,428.6
