secs,km,power,hr,cad,alt
262,1.739,137,150,79,183.2
263,1.74649,106,150,78,183.2
264,1.75403,90,150,77,183.2
265,1.76173,80,149,81,183.2
266,1.76949,69,149,81,183.2
267,1.77728,80,148,81,183.2
268,1.78509,80,148,81,183.2
269,1.79296,77,147,81,183.2
270,1.80082,108,147,80,183.2
271,1.8086,104,146,79,183.2
272,1.81636,131,146,79,183.2
273,1.82407,164,146,80,183.2
274,1.83174,171,146,79,183.2
275,1.83941,178,145,79,183.2
276,1.84736,163,145,77,183.2
277,1.8548,185,145,77,183.2
278,1.8622,186,145,77,183.2
279,1.8697,169,145,77,183.2
280,1.87735,120,145,79,183.2
281,1.88552,100,144,79,183.2
282,1.89439,127,144,25,183.2
283,1.90423,101,143,102,183.2
284,1.91422,78,142,102,183.2
285,1.9242,88,142,104,183.4
286,1.93407,80,141,101,183.4
287,1.94408,120,141,101,183.4
288,1.95273,67,140,92,183.4
289,1.96137,96,139,88,183.4
290,1.96987,96,139,81,183.4
291,1.97799,114,138,73,183.4
292,1.98596,132,137,72,183.4
293,1.99363,87,136,70,183.4
294,2.00148,0,135,62,183.4
295,2.00765,0,134,58,183.4
296,2.01382,0,133,58,183.4
297,2.01993,0,132,58,183.4
298,2.02553,0,130,0,183.4
299,2.03119,0,130,0,183.4
300,2.03662,0,129,0,183.4
301,2.04186,0,129,0,183.2
302,2.04683,0,129,0,183.2
303,2.05164,0,129,0,183.2
304,2.05571,0,128,0,183.2
305,2.05978,0,127,0,183.2
306,2.05978,0,127,0,183.4
307,2.05978,0,125,0,183.4
308,2.05978,0,124,0,183.4
309,2.05978,0,123,0,183.4
310,2.05978,0,123,0,183.4
311,2.05978,0,122,0,183.4
312,2.05978,0,121,0,183.6
313,2.05978,0,120,0,183.6
314,2.05978,0,116,0,183.4
315,2.05978,0,115,0,183.4
316,2.05978,0,112,0,183.4
317,2.05978,0,110,0,183.4
318,2.05978,0,109,0,183.4
319,2.05978,0,108,0,183.4
320,2.05978,0,108,0,183.4
321,2.05978,0,108,0,183.4
322,2.06133,0,109,0,183.6
323,2.06345,0,111,22,183.4
324,2.06621,0,112,32,183.4
325,2.06898,379,112,55,183.4
326,2.07174,317,113,63,183.2
327,2.0745,286,114,71,183.2
328,2.08234,247,114,77,183.2
329,2.09022,247,113,73,183.2
330,2.09793,247,114,74,183.4
331,2.10556,303,114,74,183.4
332,2.11353,301,116,80,183.4
333,2.12159,267,117,80,183.4
334,2.12993,252,118,81,183.4
335,2.13837,254,118,81,183.4
336,2.14676,258,120,81,183.4
337,2.15512,266,121,81,183.4
338,2.1635,271,122,82,183.4
339,2.17196,269,122,83,183.4
340,2.18057,266,123,84,183.4
341,2.18942,255,124,84,183.4
342,2.19791,265,125,84,183.4
343,2.2066,241,127,82,183.4
344,2.21538,258,128,81,183.6
345,2.22339,221,128,83,183.6
346,2.23189,191,130,82,183.6
347,2.24028,168,131,79,183.6
348,2.24851,211,132,79,183.6
349,2.25676,197,133,80,183.6
350,2.26491,205,134,79,183.6
351,2.27319,208,135,79,183.6
352,2.28098,187,136,77,183.6
353,2.28883,187,136,74,183.4
354,2.29678,200,137,73,183.4
355,2.30402,196,137,71,183.4
356,2.31102,175,137,63,183.6
357,2.31769,259,138,62,183.6
358,2.32378,259,138,67,183.6
359,2.33039,243,139,69,183.6
360,2.33758,215,139,70,183.6
361,2.34532,204,139,72,183.6
362,2.35258,192,139,72,183.6
363,2.36006,202,139,73,183.6
364,2.36777,234,140,75,183.6
365,2.37532,204,140,76,183.6
366,2.38316,203,141,76,183.6
367,2.39122,208,141,76,183.6
368,2.3989,214,141,78,183.6
369,2.40693,207,142,78,183.6
370,2.41496,208,142,78,183.6
371,2.42304,203,142,78,183.6
372,2.43113,209,143,79,183.6
373,2.43924,206,143,78,183.6
374,2.44737,212,143,79,183.6
375,2.45559,211,143,80,183.4
376,2.46408,205,144,80,183.6
377,2.47207,206,144,80,183.4
378,2.48032,209,145,80,183.4
379,2.48854,210,145,80,183.4
380,2.49709,202,145,79,183.4
381,2.50504,216,145,81,183.6
382,2.51338,209,145,80,183.6
383,2.52169,204,146,80,183.6
384,2.53008,210,146,81,183.6
385,2.53824,206,146,80,183.6
386,2.54655,205,146,80,183.6
387,2.55476,205,147,80,183.6
388,2.56299,202,147,79,183.6
389,2.57119,210,147,79,183.6
390,2.57932,181,147,77,183.6
391,2.58692,94,147,77,183.6
392,2.5919,7,147,24,183.8
393,2.597,0,146,24,183.8
394,2.597,0,146,24,183.8
395,2.597,0,145,0,183.6
396,2.59782,0,145,0,183.6
397,2.59887,0,144,0,183.6
398,2.59996,0,144,0,183.6
399,2.6011,0,143,0,183.6
400,2.6011,0,142,0,183.6
401,2.6011,0,141,0,183.6
402,2.6011,0,140,0,183.6
403,2.6011,0,140,0,183.4
404,2.6011,0,139,0,183.4
405,2.6011,0,139,0,183.4
406,2.6011,0,138,0,183.6
407,2.6011,0,138,0,183.6
408,2.6011,0,137,0,183.6
409,2.6011,0,136,0,183.6
410,2.6011,0,135,0,183.6
411,2.6011,0,134,0,183.6
412,2.6011,0,133,0,183.6
413,2.6011,0,132,0,183.6
414,2.6011,0,131,0,183.6
415,2.6011,0,129,0,183.8
416,2.6011,0,128,0,183.8
417,2.6011,0,127,0,183.8
418,2.6011,0,126,0,183.8
419,2.6011,0,124,0,183.8
420,2.6011,0,120,0,183.8
421,2.6011,0,115,0,183.8
422,2.6011,0,113,0,183.6
423,2.6011,0,113,0,183.6
424,2.6011,0,113,0,183.6
425,2.6011,0,113,0,183.8
426,2.6011,0,113,0,183.8
427,2.6011,0,112,0,183.8
428,2.6011,0,113,0,183.8
429,2.6011,0,114,0,183.8
430,2.6011,0,114,0,183.6
431,2.6011,0,113,0,183.6
432,2.6029,0,112,20,183.6
433,2.60472,0,111,30,183.6
434,2.6065,308,110,38,183.6
435,2.6122,257,109,60,183.6
436,2.61886,234,109,67,183.6
437,2.6263,209,110,74,183.6
438,2.63393,197,111,74,183.6
439,2.64197,201,111,75,183.6
440,2.64941,205,113,75,183.6
441,2.65728,219,114,78,183.6
442,2.66526,200,115,77,183.6
443,2.67331,209,115,79,183.6
444,2.68139,217,116,80,183.8
445,2.68959,199,117,79,183.8
446,2.69779,201,118,79,183.8
447,2.70605,198,119,80,183.8
448,2.71422,201,121,79,184
449,2.72235,207,122,79,184
450,2.73054,220,123,80,183.8
451,2.73887,207,125,82,183.8
452,2.74713,195,125,80,183.8
453,2.7557,198,126,79,183.8
454,2.76367,208,126,80,183.8
455,2.77185,211,127,79,183.8
456,2.78001,218,128,80,183.8
457,2.7883,204,128,80,183.8
458,2.79665,186,129,80,183.8
459,2.8048,202,130,79,183.8
460,2.81288,210,131,79,183.8
461,2.82096,209,132,79,183.8
462,2.82902,201,132,78,183.8
463,2.83711,216,133,80,183.8
464,2.84516,222,133,80,183.8
465,2.85339,210,133,79,183.8
466,2.8616,190,134,80,183.8
467,2.86963,182,134,74,183.8
468,2.87771,196,135,74,183.8
469,2.88545,215,135,74,183.8
470,2.89278,213,135,71,183.8
471,2.90018,231,136,73,183.8
472,2.90768,216,136,73,183.8
473,2.9152,220,136,74,184
474,2.92288,224,136,75,184
475,2.93082,230,136,78,183.8
476,2.93888,207,137,78,183.8
477,2.94709,211,137,80,183.8
478,2.95524,198,138,79,183.8
479,2.96342,216,139,80,183.8
480,2.97162,204,139,79,183.8
481,2.97982,219,140,79,183.8
482,2.988,213,140,79,184
483,2.99621,207,141,79,184
484,3.00441,206,141,80,183.8
485,3.0127,207,142,80,183.8
486,3.02095,237,142,83,184
487,3.02939,207,143,83,184
488,3.03806,197,143,83,184
489,3.04646,193,143,82,184
490,3.05487,218,143,81,184
491,3.06321,228,144,82,183.8
492,3.07163,229,144,83,183.8
493,3.08011,196,144,82,183.8
494,3.08847,203,145,81,183.8
495,3.09677,215,145,81,183.8
496,3.10501,201,145,80,183.8
497,3.11329,211,146,80,183.8
498,3.12154,225,146,80,183.8
499,3.12985,213,146,81,184
500,3.13818,204,147,81,184
501,3.14651,213,147,81,184
502,3.15484,201,147,80,184
503,3.1631,210,146,80,184
504,3.17132,210,146,80,184
505,3.17954,214,145,80,184
506,3.18782,215,145,80,184
507,3.1961,205,145,80,184
508,3.20442,198,145,80,184
509,3.21269,217,145,80,184
510,3.22101,208,145,80,184
511,3.22927,208,145,80,184
512,3.23762,212,145,81,184
513,3.24594,212,145,81,183.8
514,3.25436,217,145,82,183.8
515,3.2628,197,145,82,183.8
516,3.27126,207,145,82,183.8
517,3.27973,200,146,81,184
518,3.28809,230,146,82,184
519,3.29645,218,146,81,184
520,3.30483,207,146,81,184
521,3.3132,199,147,80,184
522,3.32153,212,147,80,184
523,3.32974,221,148,81,183.8
524,3.33802,211,148,81,183.8
525,3.34631,211,148,81,183.8
526,3.35461,211,149,81,183.8
527,3.36295,210,149,81,183.8
528,3.37129,211,149,80,183.8
529,3.37964,210,149,81,183.8
530,3.38803,209,150,81,183.8
531,3.39642,204,150,80,183.8
532,3.4048,227,150,80,183.8
533,3.41332,229,150,83,183.8
534,3.42187,203,150,82,184
535,3.43036,194,150,81,184
536,3.4388,231,150,83,184
537,3.4473,202,150,83,184
538,3.45567,198,150,82,184
539,3.46404,198,151,80,184
540,3.47235,229,151,82,183.8
541,3.48068,220,151,82,183.8
542,3.48905,218,151,82,184
543,3.49745,202,151,81,184
544,3.50586,201,151,81,183.8
545,3.5142,216,151,80,183.8
546,3.52257,213,151,81,183.8
547,3.5308,216,152,80,183.8
548,3.5391,216,152,80,183.8
549,3.54746,220,152,83,183.8
550,3.5559,199,151,82,183.8
551,3.56435,205,151,81,184
552,3.57276,205,151,81,183.8
553,3.58114,202,151,81,183.8
554,3.58943,210,151,79,183.8
555,3.59765,215,151,80,183.8
556,3.6059,209,151,80,183.8
557,3.61418,217,151,81,183.6
558,3.62254,211,151,81,183.6
559,3.63093,213,151,82,183.6
560,3.63935,219,151,83,183.6
561,3.64779,201,151,82,183.6
562,3.65628,238,151,82,183.6
563,3.6648,211,151,82,183.6
564,3.67332,204,151,82,183.6
565,3.68182,207,151,82,183.6
566,3.69027,208,151,82,183.6
567,3.69868,204,151,81,183.6
568,3.70704,214,151,82,183.6
569,3.71542,215,151,82,183.6
570,3.72388,207,151,82,183.6
571,3.73225,210,151,81,183.6
572,3.7407,220,151,82,183.8
573,3.7492,215,151,82,183.6
574,3.75773,211,151,83,183.6
575,3.76623,226,151,83,183.6
576,3.77483,213,150,84,183.6
577,3.78346,207,149,83,183.6
578,3.79205,206,149,83,183.6
579,3.80065,211,149,83,183.6
580,3.80912,209,149,83,183.6
581,3.81761,205,149,83,183.8
582,3.82613,219,149,83,183.8
583,3.83466,212,149,82,183.8
584,3.84318,212,149,82,183.8
585,3.85169,214,149,83,183.8
586,3.86019,229,149,83,183.8
587,3.86879,223,149,84,183.8
588,3.87748,207,150,84,183.8
589,3.88616,207,150,83,183.8
590,3.89475,201,150,82,183.8
591,3.90321,213,150,82,183.8
592,3.91166,211,150,82,183.8
593,3.9201,212,151,82,183.8
594,3.92856,220,151,83,183.8
595,3.93706,224,151,83,183.8
596,3.94561,214,151,83,183.6
597,3.9542,210,151,84,183.6
598,3.96279,205,151,82,183.6
599,3.97133,220,151,84,183.6
600,3.97994,213,152,83,183.6
601,3.98854,206,151,83,183.6
602,3.99712,209,151,83,183.6
603,4.00571,214,151,83,183.6
604,4.01422,215,151,82,183.8
605,4.0228,223,151,84,183.8
606,4.03148,216,151,82,183.8
607,4.03981,290,152,80,183.8
608,4.04816,273,152,80,183.8
609,4.05637,277,152,80,183.8
610,4.06459,274,152,80,183.6
611,4.07279,267,152,79,183.6
612,4.08095,287,153,80,183.6
613,4.08916,272,153,81,183.6
614,4.09736,277,153,81,183.6
615,4.1056,269,153,79,183.6
616,4.1137,268,153,79,183.6
617,4.12178,269,153,78,183.6
618,4.12983,278,154,78,183.6
619,4.13789,278,154,79,183.4
620,4.14604,268,155,79,183.4
621,4.1542,259,155,79,183.4
622,4.16235,271,156,79,183.4
623,4.1705,259,157,78,183.4
624,4.17858,279,157,79,183.4
625,4.18669,282,157,79,183.4
626,4.19486,266,157,79,183.6
627,4.20308,266,157,79,183.6
628,4.21128,283,158,79,183.6
629,4.21953,274,158,80,183.6
630,4.22775,265,158,80,183.6
631,4.236,262,158,79,183.6
632,4.24422,275,158,80,183.6
633,4.25247,272,159,80,183.6
634,4.26076,262,159,80,183.6
635,4.26901,267,159,79,183.6
636,4.27725,267,159,80,183.6
637,4.28572,202,159,83,183.6
638,4.29426,183,160,82,183.6
639,4.30279,183,159,80,183.6
640,4.31123,213,159,82,183.6
641,4.31957,217,159,83,183.6
642,4.32796,219,159,82,183.6
643,4.33568,120,160,68,183.6
644,4.34224,303,160,67,183.8
645,4.34895,257,160,73,183.8
646,4.3568,208,160,77,183.8
647,4.36509,216,160,81,183.8
648,4.37321,197,159,81,183.8
649,4.38155,187,158,80,183.8
650,4.38983,203,158,80,183.8
651,4.39808,217,157,80,183.6
652,4.4063,214,157,80,183.6
653,4.41453,210,157,81,183.6
654,4.42286,222,157,81,183.6
655,4.43125,206,158,82,183.6
656,4.43967,197,158,82,183.6
657,4.44803,195,158,80,183.6
658,4.45633,216,158,80,183.4
659,4.46462,214,158,81,183.4
660,4.47291,207,158,80,183.4
661,4.48124,203,159,81,183.4
662,4.48955,206,159,81,183.4
663,4.49783,216,159,80,183.4
664,4.50608,209,159,79,183.4
665,4.51428,212,159,80,183.6
666,4.52249,218,159,80,183.6
667,4.53073,216,159,80,183.6
668,4.53934,220,160,81,183.6
669,4.54741,204,159,81,183.6
670,4.55579,202,160,81,183.6
671,4.56415,206,160,80,183.6
672,4.57276,215,160,81,183.6
673,4.58085,214,160,81,183.6
674,4.58923,199,160,81,183.6
675,4.59762,212,160,82,183.6
676,4.60604,218,160,83,183.6
677,4.61481,213,160,82,183.6
678,4.623,211,160,82,183.6
679,4.63167,209,160,82,183.6
680,4.63996,210,159,82,183.6
681,4.64843,212,159,82,183.6
682,4.65694,215,159,83,183.6
683,4.66538,212,159,83,183.6
684,4.6739,215,159,82,183.6
685,4.68248,231,159,84,183.6
686,4.69125,225,159,85,183.6
687,4.70008,198,159,85,183.6
688,4.70885,220,159,85,183.6
689,4.71759,197,159,85,183.6
690,4.72628,218,159,85,183.6
691,4.73497,205,159,84,183.6
692,4.74366,215,158,84,183.6
693,4.75238,217,158,85,183.4
694,4.76112,197,158,85,183.4
695,4.76989,206,158,85,183.4
696,4.77864,210,158,85,183.6
697,4.78736,196,158,84,183.6
698,4.79605,209,158,83,183.6
699,4.80464,211,158,83,183.8
700,4.81323,202,157,83,183.8
701,4.82187,193,158,83,183.8
702,4.83029,214,158,83,183.6
703,4.8388,209,158,83,183.6
704,4.84732,207,158,82,183.6
705,4.85584,220,158,84,183.6
706,4.86439,226,159,83,183.6
707,4.87293,210,159,83,183.6
708,4.88152,202,159,83,183.6
709,4.89004,204,159,82,183.6
710,4.89853,212,159,82,183.6
711,4.90702,200,159,81,183.6
712,4.91539,216,159,82,183.6
713,4.92383,209,160,82,183.6
714,4.93228,212,160,81,183.8
715,4.94072,218,160,82,183.8
716,4.94918,211,161,83,183.8
717,4.95773,213,161,84,183.8
718,4.96634,208,161,83,183.8
719,4.97497,210,160,84,183.8
720,4.98361,201,160,83,183.8
721,4.99215,204,159,82,183.8
722,5.00123,205,159,82,183.6
723,5.00918,226,159,82,183.6
724,5.01763,213,159,83,183.6
725,5.02613,220,158,83,183.6
726,5.03478,225,158,84,183.6
727,5.04344,210,157,84,183.6
728,5.05218,205,157,84,183.8
729,5.0609,205,157,84,183.8
730,5.06963,206,157,84,183.8
731,5.07835,219,158,85,183.8
732,5.08708,191,157,83,183.8
733,5.09573,205,157,82,183.6
734,5.10432,215,157,84,183.6
735,5.1129,207,157,83,183.6
736,5.12145,212,157,83,183.6
737,5.1303,213,156,83,183.6
738,5.13858,210,157,83,183.6
739,5.14716,210,156,83,183.6
740,5.15568,200,156,82,183.6
741,5.16417,218,156,82,183.6
742,5.17264,217,155,83,183.6
743,5.1811,219,155,82,183.6
744,5.18962,228,155,84,183.6
745,5.19822,207,155,84,183.8
746,5.20685,199,155,84,183.8
747,5.21549,220,155,85,183.8
748,5.22418,211,155,85,183.8
749,5.2329,187,154,84,183.8
750,5.24157,207,154,84,183.8
751,5.25016,209,153,83,183.8
752,5.25868,206,153,82,183.8
753,5.26714,215,153,82,183.8
754,5.2756,220,153,82,183.8
755,5.28406,210,153,82,183.6
756,5.29253,210,152,82,183.6
757,5.30099,207,153,82,183.6
758,5.30941,208,153,82,183.6
759,5.31779,218,153,81,183.6
760,5.32624,213,153,82,183.6
761,5.3347,217,153,82,183.8
762,5.34322,204,153,83,183.8
763,5.35177,211,153,83,183.8
764,5.36035,215,153,83,183.8
765,5.36894,205,153,83,183.6
766,5.37752,214,153,83,183.6
767,5.38611,203,153,83,183.8
768,5.39469,206,153,83,183.8
769,5.40324,203,153,83,183.8
770,5.41174,208,153,82,183.8
771,5.4202,214,152,83,183.8
772,5.42866,201,152,83,183.8
773,5.43715,219,152,82,183.8
774,5.44567,219,152,83,183.8
775,5.45422,208,151,82,183.8
776,5.46274,210,151,83,183.8
777,5.4712,208,151,82,183.8
778,5.47966,217,151,82,183.8
779,5.48813,211,151,82,183.8
780,5.49666,223,152,84,183.8
781,5.50524,210,152,82,183.8
782,5.51383,209,152,83,183.8
783,5.52241,212,152,83,183.8
784,5.53099,209,152,83,183.8
785,5.53958,213,152,83,183.8
786,5.54816,210,152,83,183.8
787,5.55675,221,152,84,183.8
788,5.56534,206,153,83,183.8
789,5.57394,215,152,82,183.8
790,5.58259,216,153,85,183.8
791,5.59128,214,152,85,183.8
792,5.60002,205,152,85,183.8
793,5.60879,214,152,86,183.8
794,5.61754,208,152,84,183.8
795,5.62628,208,152,85,183.8
796,5.63502,208,152,85,183.8
797,5.64375,236,152,85,184
798,5.65252,223,152,85,183.8
799,5.66132,215,152,85,183.8
800,5.67011,216,152,85,183.8
801,5.67879,217,152,84,183.8
802,5.68745,227,152,84,183.8
803,5.69608,225,152,84,183.8
804,5.70481,237,152,85,183.8
805,5.71353,222,152,85,183.8
806,5.72227,217,152,84,183.8
807,5.73102,224,153,84,184
808,5.7397,226,153,85,184
809,5.74843,237,153,86,184
810,5.75717,226,153,85,184
811,5.76591,215,153,84,184
812,5.77464,220,153,84,184
813,5.7833,216,153,83,184
814,5.79189,233,154,84,184
815,5.80049,233,154,84,184
816,5.80918,228,153,85,184
817,5.81792,217,154,85,184
818,5.82669,214,154,84,184
819,5.83546,218,154,84,184
820,5.84419,220,154,84,184
821,5.85278,225,154,84,184
822,5.86137,228,154,84,184
823,5.86995,223,154,83,184
824,5.87854,224,154,83,184
825,5.88714,227,154,83,184
826,5.89574,222,154,84,184
827,5.90438,227,154,84,184
828,5.91304,223,155,85,184
829,5.92175,224,155,85,184
830,5.93048,213,155,85,184
831,5.93922,220,154,84,184
832,5.94795,215,155,83,184
833,5.95658,220,154,84,184
834,5.96518,221,155,84,184
835,5.97378,239,155,84,184
836,5.98242,225,155,84,184
