secs,km,power,hr,cad,alt
2408,17.7019,124,110,78,134
2409,17.712,48,112,71,133.8
2410,17.7217,0,113,0,133.6
2411,17.7311,0,115,0,133.2
2412,17.7401,0,116,0,133
2413,17.7491,0,116,0,132.8
2414,17.7581,0,117,0,132.6
2415,17.7672,0,115,0,132.6
2416,17.7765,191,114,77,132.4
2417,17.7858,233,113,80,132.4
2418,17.795,218,112,79,132.4
2419,17.8043,167,113,86,132.4
2420,17.8135,180,113,90,132.4
2421,17.8226,176,114,88,132.4
2422,17.8318,179,115,89,132.4
2423,17.841,193,117,87,132
2424,17.8501,172,118,88,131.8
2425,17.8591,173,119,88,131.8
2426,17.8682,166,121,87,131.8
2427,17.8773,142,121,75,131.8
2428,17.8864,136,122,79,131.8
2429,17.8955,91,123,77,131.8
2430,17.9045,82,123,79,131.8
2431,17.9134,98,124,78,131.6
2432,17.9221,119,124,76,131.4
2433,17.9308,132,125,74,131
2434,17.9394,130,126,74,130.8
2435,17.9479,145,127,72,130.6
2436,17.9565,184,127,72,130.6
2437,17.9649,189,128,71,130.6
2438,17.9734,179,129,74,130.6
2439,17.9819,177,129,72,130.6
2440,17.9903,191,130,73,130.6
2441,17.9987,176,131,71,130.6
2442,18.007,177,132,71,130.8
2443,18.0154,197,133,72,130.8
2444,18.0236,204,133,72,130.8
2445,18.0317,176,134,72,130.8
2446,18.0399,176,134,71,130.6
2447,18.0478,155,135,69,130.4
2448,18.0557,173,135,67,130.4
2449,18.0636,175,135,68,130.4
2450,18.0713,175,135,71,130.4
2451,18.0789,182,135,73,130.6
2452,18.0863,188,136,76,130.8
2453,18.0939,165,136,81,131
2454,18.1013,175,136,79,131
2455,18.1087,179,136,80,131.2
2456,18.1161,200,137,81,131.2
2457,18.1234,186,137,82,131.6
2458,18.1306,198,137,78,132
2459,18.1377,208,138,79,132
2460,18.1449,206,138,77,132.2
2461,18.152,192,138,77,132.2
2462,18.1591,173,138,85,132.4
2463,18.1661,206,138,90,132.4
2464,18.173,194,139,86,132.6
2465,18.1798,204,139,85,132.8
2466,18.1865,194,139,85,132.8
2467,18.1932,188,139,84,133
2468,18.1998,191,140,83,133.2
2469,18.2065,191,140,82,133.2
2470,18.2131,188,140,85,133.6
2471,18.2197,185,141,83,133.8
2472,18.2262,180,141,83,133.8
2473,18.2327,194,141,81,134
2474,18.2391,181,141,81,134
2475,18.2456,191,141,80,134
2476,18.2521,186,141,81,134
2477,18.2585,198,141,82,134
2478,18.265,189,142,80,134.2
2479,18.2713,176,142,79,134.2
2480,18.2776,188,142,80,134.2
2481,18.2838,187,143,77,134.4
2482,18.2902,191,143,78,134.6
2483,18.2967,179,143,80,135
2484,18.3032,156,143,81,135
2485,18.3099,130,143,82,135.2
2486,18.3165,121,143,83,135.2
2487,18.3232,57,143,74,135.2
2488,18.3298,100,143,72,135
2489,18.3363,36,143,0,135
2490,18.3428,36,143,0,134.8
2491,18.3491,38,143,62,134.8
2492,18.3555,15,142,64,134.6
2493,18.362,107,142,69,134.6
2494,18.3685,111,142,70,134.6
2495,18.3751,130,142,70,134.6
2496,18.3819,135,142,72,134.8
2497,18.3885,46,142,73,134.8
2498,18.3952,90,142,71,134.8
2499,18.4018,125,142,72,135
2500,18.4085,125,142,74,135
2501,18.4151,88,142,71,135
2502,18.4216,102,142,71,135
2503,18.4282,102,141,70,134.8
2504,18.4348,152,142,72,134.6
2505,18.4414,163,142,71,134.4
2506,18.4479,157,142,71,134.4
2507,18.4545,157,142,72,134.4
2508,18.4611,145,142,71,134.4
2509,18.4676,158,141,70,134.4
2510,18.474,193,140,75,134.6
2511,18.4804,174,140,81,134.8
2512,18.4867,179,139,79,135
2513,18.4929,176,139,79,135.2
2514,18.4992,207,138,79,135.2
2515,18.5055,210,138,77,135.2
2516,18.5118,224,138,79,135.4
2517,18.5181,206,138,79,135.4
2518,18.5244,199,139,78,135.4
2519,18.5308,211,139,80,135.6
2520,18.5372,193,140,80,135.8
2521,18.5437,190,140,80,136
2522,18.5501,171,140,80,136.2
2523,18.5566,181,141,82,136.2
2524,18.5632,197,142,82,136.2
2525,18.5698,180,142,83,136.2
2526,18.5766,192,142,84,136.4
2527,18.5833,139,143,81,136.4
2528,18.5902,173,144,74,136.2
2529,18.597,152,144,74,136.4
2530,18.6038,159,144,74,136.2
2531,18.6107,163,144,74,136.2
2532,18.6176,167,145,75,136.2
2533,18.6245,161,144,75,136.2
2534,18.6315,161,144,75,136.2
2535,18.6385,154,144,76,136.2
2536,18.6455,144,144,75,136.2
2537,18.6525,148,145,75,136.4
2538,18.6595,151,146,76,136.4
2539,18.6665,152,146,76,136.4
2540,18.6735,120,146,77,136.4
2541,18.6806,152,146,76,136.4
2542,18.6876,168,146,76,136.6
2543,18.6947,159,146,76,136.6
2544,18.7018,147,145,76,136.6
2545,18.7088,156,145,77,136.6
2546,18.7158,161,145,77,136.4
2547,18.7228,155,145,75,136.4
2548,18.7299,167,145,76,136.4
2549,18.7369,154,145,76,136.4
2550,18.7438,139,145,75,136.4
2551,18.7507,137,145,76,136.4
2552,18.7577,140,144,75,136.4
2553,18.7646,156,144,76,136.4
2554,18.7715,158,143,75,136.4
2555,18.7784,131,143,74,136.4
2556,18.7853,141,142,75,136.6
2557,18.7922,165,142,75,136.6
2558,18.7991,224,142,75,136.6
2559,18.8061,194,143,74,136.4
2560,18.8132,161,142,76,136.6
2561,18.8202,154,142,77,136.8
2562,18.8272,133,142,76,136.8
2563,18.8342,88,142,75,136.8
2564,18.8412,117,141,75,136.8
2565,18.8483,152,142,76,136.8
2566,18.8555,109,141,77,136.8
2567,18.8628,86,141,77,136.6
2568,18.8703,0,141,0,136.4
2569,18.878,0,140,0,136
2570,18.8859,0,140,0,136
2571,18.8939,0,139,0,135.8
2572,18.9019,0,139,0,135.6
2573,18.9102,0,139,0,135.2
2574,18.9187,0,138,0,134.6
2575,18.9273,0,138,0,134.2
2576,18.9362,0,137,0,133.8
2577,18.9453,0,136,0,133.6
2578,18.9545,0,134,0,133.2
2579,18.964,0,132,0,132.8
2580,18.9737,42,130,85,132.2
2581,18.9834,87,129,79,131.8
2582,18.9932,0,128,0,131.2
2583,19.0029,0,126,0,130.6
2584,19.0127,0,125,0,130.2
2585,19.0225,0,124,0,129.6
2586,19.0324,0,122,0,129
2587,19.0423,78,121,76,128.6
2588,19.0521,0,121,0,128.4
2589,19.0617,0,122,0,128.2
2590,19.0711,0,122,0,127.8
2591,19.0805,0,122,0,127.6
2592,19.0896,0,122,0,127.4
2593,19.0985,0,122,0,127
2594,19.1075,0,121,0,126.6
2595,19.1164,187,123,76,126.4
2596,19.1254,87,123,82,126.2
2597,19.1343,107,124,87,126.2
2598,19.1432,100,124,87,126
2599,19.1521,109,124,86,125.8
2600,19.161,135,124,86,125.8
2601,19.1698,129,124,86,125.8
2602,19.1787,125,124,85,125.4
2603,19.1876,151,125,86,125.2
2604,19.1965,137,124,86,125
2605,19.2052,113,124,85,124.8
2606,19.214,127,123,85,124.6
2607,19.2226,135,123,84,124.4
2608,19.2313,113,122,83,124.2
2609,19.24,90,122,84,124
2610,19.2486,88,123,83,123.8
2611,19.2573,135,122,84,123.6
2612,19.2661,133,122,85,123.6
2613,19.275,136,122,85,123.4
2614,19.2839,126,122,85,123.2
2615,19.2928,127,121,86,123.2
2616,19.3017,120,121,86,123
2617,19.3105,127,121,85,123
2618,19.3193,149,121,85,122.8
2619,19.3281,134,121,86,122.8
2620,19.3368,126,121,85,122.6
2621,19.3454,109,121,82,122.4
2622,19.3541,169,122,83,122.2
2623,19.3628,162,122,83,122
2624,19.3714,162,123,85,122
2625,19.38,142,123,84,121.8
2626,19.3886,159,125,82,121.6
2627,19.3972,171,125,83,121.6
2628,19.4058,162,126,84,121.6
2629,19.4143,161,127,83,121.8
2630,19.4228,165,127,81,121.8
2631,19.4312,196,128,82,121.8
2632,19.4397,187,129,81,121.8
2633,19.448,159,130,81,122
2634,19.4564,153,130,80,122
2635,19.4647,171,130,80,122
2636,19.4729,202,131,80,122
2637,19.4811,185,132,79,122.2
2638,19.4892,177,132,79,122.2
2639,19.4973,169,132,79,122.2
2640,19.5055,181,132,77,122.4
2641,19.5135,206,133,79,122.6
2642,19.5215,181,134,78,122.6
2643,19.5295,187,134,78,122.6
2644,19.5374,179,134,78,122.6
2645,19.5453,174,135,77,122.6
2646,19.5532,176,136,77,122.6
2647,19.561,162,137,78,122.4
2648,19.5688,187,137,84,122.4
2649,19.5766,158,137,85,122.2
2650,19.5843,123,138,84,122.2
2651,19.592,169,138,84,122.2
2652,19.5997,182,138,84,122.2
2653,19.6074,182,139,83,122.2
2654,19.6151,194,139,84,122.2
2655,19.6228,192,139,84,122.4
2656,19.6305,197,140,82,122.4
2657,19.6381,180,141,84,122.4
2658,19.6457,172,141,82,122.4
2659,19.6533,182,140,81,122.6
2660,19.6609,160,140,82,122.6
2661,19.6686,151,140,83,122.6
2662,19.6763,103,140,76,122.6
2663,19.6842,107,139,76,122.6
2664,19.6922,88,140,75,122.4
2665,19.7002,105,140,77,122.2
2666,19.7084,112,139,77,122.2
2667,19.7166,106,139,79,122.2
2668,19.7251,126,139,79,122.2
2669,19.7337,141,139,81,121.8
2670,19.7422,123,140,82,121.6
2671,19.7508,110,140,85,121.2
2672,19.7593,78,140,73,121.2
2673,19.7678,120,140,72,121.2
2674,19.7763,53,141,68,121.2
2675,19.7847,90,140,0,121.2
2676,19.7933,90,140,0,121.2
2677,19.8019,90,140,73,121
2678,19.8106,38,139,70,121
2679,19.8192,98,139,0,120.8
2680,19.828,98,138,0,120.6
2681,19.8368,98,138,75,120.6
2682,19.8458,90,138,76,120.4
2683,19.8549,107,137,77,120.2
2684,19.864,83,137,78,120
2685,19.8732,65,136,78,119.6
2686,19.8824,0,136,0,119.4
2687,19.8916,0,136,0,119.4
2688,19.9008,0,136,0,119.2
2689,19.9099,0,135,0,118.8
2690,19.919,0,133,0,118.6
2691,19.9281,0,132,0,118.2
2692,19.9373,0,130,0,118
2693,19.9465,0,130,0,117.6
2694,19.9556,0,128,0,117.4
2695,19.9647,0,127,0,117
2696,19.9738,0,126,0,116.6
2697,19.9828,0,125,0,116.4
2698,19.9918,0,123,0,116.2
2699,20.0006,0,121,0,116.2
2700,20.0093,0,119,0,116.2
2701,20.0178,0,119,0,116.4
2702,20.0262,0,113,0,116.6
2703,20.0344,0,111,0,116.8
2704,20.0424,0,107,0,116.8
2705,20.0502,0,105,0,117
2706,20.0578,0,104,0,117
2707,20.0654,0,103,0,116.6
2708,20.073,133,102,65,116.6
2709,20.0808,104,102,66,116.4
2710,20.0886,104,104,75,116.4
2711,20.0963,67,106,76,116.2
2712,20.1039,45,107,74,116
2713,20.1112,80,108,71,115.8
2714,20.1184,154,109,71,115.8
2715,20.1256,130,110,75,116
2716,20.1326,177,110,77,116.2
2717,20.1391,159,110,77,116.2
2718,20.1453,112,110,71,116.6
2719,20.1512,74,110,66,117
2720,20.1568,137,110,63,117.4
2721,20.1624,157,110,65,117.4
2722,20.1679,213,111,69,117.6
2723,20.1734,212,112,68,118
2724,20.1788,209,112,68,118.4
2725,20.1842,193,113,68,118.6
2726,20.1894,187,114,66,118.8
2727,20.1944,184,115,66,119.2
2728,20.1994,184,116,63,119.4
2729,20.2045,255,117,63,119.6
2730,20.2094,255,118,63,119.8
2731,20.2144,170,119,63,120
2732,20.2194,170,119,54,120.4
2733,20.2245,229,120,54,120.4
2734,20.2295,195,121,55,120.6
2735,20.2344,0,122,55,120.8
2736,20.2391,0,123,0,121.2
2737,20.2441,0,124,0,121.6
2738,20.2493,231,125,55,121.6
2739,20.2544,72,127,55,121.8
2740,20.2595,72,128,0,122
2741,20.2646,73,129,53,122
2742,20.27,214,130,53,122.2
2743,20.2753,214,131,57,122.2
2744,20.2803,143,132,0,122.4
2745,20.2856,143,133,0,122.4
2746,20.2911,144,133,57,122.4
2747,20.2965,93,133,40,122.6
2748,20.302,197,133,59,122.6
2749,20.3076,0,133,0,122.8
2750,20.313,0,133,0,122.8
2751,20.3185,0,133,0,122.8
2752,20.3243,157,133,61,122.8
2753,20.33,129,134,62,123
2754,20.3358,81,134,62,123.2
2755,20.3415,50,133,63,123
2756,20.3473,40,133,63,123.2
2757,20.3531,40,133,62,123.2
2758,20.3591,85,132,64,123.2
2759,20.365,37,133,64,123.2
2760,20.371,63,134,64,123
2761,20.3771,39,134,64,123
2762,20.3831,39,134,65,123
2763,20.3893,20,134,67,122.8
2764,20.3956,46,134,67,122.6
2765,20.402,8,134,69,122.2
2766,20.4085,67,134,69,122.2
2767,20.4152,51,134,70,121.8
2768,20.4218,3,134,54,121.8
2769,20.4284,0,134,0,121.6
2770,20.435,0,134,0,121.4
2771,20.4417,0,132,0,121.4
2772,20.4483,0,131,0,121.2
2773,20.4552,0,130,0,121.2
2774,20.4621,74,130,72,121.2
2775,20.4691,53,128,76,121.2
2776,20.4761,44,127,75,121.2
2777,20.4829,12,125,75,121
2778,20.4897,12,123,74,121
2779,20.4965,45,120,74,120.8
2780,20.5034,62,118,73,120.8
2781,20.5102,73,116,75,121
2782,20.5171,90,114,74,121
2783,20.524,99,113,75,121.2
2784,20.5309,54,113,75,121.2
2785,20.5378,67,112,74,121.2
2786,20.5447,113,112,74,121.2
2787,20.5516,67,112,76,121.2
2788,20.5585,58,113,74,121.2
2789,20.5653,52,114,74,121
2790,20.5721,36,114,73,121
2791,20.5788,92,114,73,121
2792,20.5854,13,115,71,120.8
2793,20.592,99,114,71,120.8
2794,20.5987,94,113,72,120.8
2795,20.6055,92,113,73,120.8
2796,20.6122,102,113,72,120.8
2797,20.6189,89,113,73,120.8
2798,20.6256,97,113,72,120.8
2799,20.6321,47,113,71,120.8
2800,20.6387,84,113,72,121
2801,20.6453,106,113,70,121
2802,20.6519,113,112,84,121
2803,20.6585,115,112,83,121.2
2804,20.6652,107,112,83,121.2
2805,20.6718,115,112,83,121.2
2806,20.6784,111,113,83,121.2
2807,20.6849,75,114,83,121.2
2808,20.6913,106,114,80,121.2
2809,20.6977,146,115,80,121.2
2810,20.704,138,116,81,121.4
2811,20.7103,146,116,79,121.4
2812,20.7164,150,117,77,121.4
2813,20.7224,174,116,77,121.6
2814,20.7283,163,117,75,121.8
2815,20.7342,180,117,73,122
2816,20.74,171,117,70,122.2
2817,20.7456,231,118,60,122.6
2818,20.7514,208,120,61,122.6
2819,20.7571,134,120,49,122.8
2820,20.7627,194,121,60,123
2821,20.7681,190,122,59,123.2
2822,20.7735,216,122,59,123.2
2823,20.7789,216,123,59,123.4
2824,20.7842,210,125,59,123.4
2825,20.789,198,125,57,123.6
2826,20.794,106,126,40,123.8
2827,20.7988,260,127,54,124.4
2828,20.8038,256,129,54,124.8
2829,20.8086,256,130,53,125.2
2830,20.8134,249,131,53,125.4
2831,20.8181,252,132,52,126
2832,20.8228,236,133,51,126.2
2833,20.8273,248,134,50,126.8
2834,20.8318,247,134,50,127
2835,20.8363,226,135,48,127.2
2836,20.8407,247,136,48,127.4
2837,20.8453,247,136,49,127.6
2838,20.8497,259,137,48,128
2839,20.8542,242,138,49,128.2
2840,20.8588,224,139,49,128.4
2841,20.8632,224,140,49,128.6
2842,20.8675,216,141,48,128.6
2843,20.872,214,142,48,128.8
2844,20.8762,209,143,47,129
2845,20.8805,226,144,46,129.2
2846,20.8848,253,145,46,129.6
2847,20.8893,253,146,47,129.8
2848,20.8937,226,147,48,130
2849,20.8981,220,147,48,130.2
2850,20.9024,208,148,46,130.4
2851,20.9067,227,148,46,130.4
2852,20.9109,227,149,47,130.8
2853,20.9151,204,150,46,131.2
2854,20.9193,215,150,45,131.4
2855,20.9235,227,151,45,131.8
2856,20.9278,227,151,46,132
2857,20.9321,239,151,46,132.2
2858,20.9364,231,152,46,132.4
2859,20.9405,215,152,46,132.4
2860,20.9446,215,151,45,132.8
2861,20.9487,257,151,43,133.2
2862,20.9528,258,151,43,133.4
2863,20.9568,258,151,45,133.6
2864,20.9609,268,152,51,134
2865,20.9648,256,152,51,134.2
2866,20.9688,260,152,49,134.2
2867,20.9728,273,152,50,134.4
2868,20.9768,320,152,50,135
2869,20.9807,320,152,50,135.2
2870,20.9848,297,153,50,135.4
2871,20.9888,294,153,51,135.6
2872,20.9928,281,154,51,135.8
2873,20.9967,306,154,51,136.2
2874,21.0008,284,155,50,136.6
2875,21.0051,307,156,53,137
2876,21.0092,263,157,53,137.6
2877,21.0133,263,158,52,138
2878,21.0172,243,159,51,138.4
2879,21.0214,248,159,50,139
2880,21.0256,281,159,51,139.4
2881,21.0298,263,160,52,139.8
2882,21.034,214,161,52,140
2883,21.0382,214,161,52,140.2
2884,21.0426,265,162,53,140.2
2885,21.0471,223,163,55,140.4
2886,21.052,204,164,57,140.4
2887,21.0569,230,164,60,141
2888,21.0618,197,165,63,141.4
2889,21.0665,61,165,60,141.6
2890,21.0714,77,164,57,141.6
2891,21.0764,87,164,51,141.8
2892,21.0815,113,164,62,141.8
2893,21.0866,80,164,64,142
2894,21.0917,46,165,64,142
2895,21.0968,30,164,64,142
2896,21.1019,53,164,63,142.2
2897,21.1072,51,164,65,142.2
2898,21.1124,47,163,65,142.2
2899,21.1178,31,163,66,142.2
2900,21.1233,51,162,67,142.2
2901,21.1289,62,162,70,142
2902,21.1344,17,162,69,142
2903,21.14,25,161,70,141.8
2904,21.1456,40,160,71,141.8
2905,21.1512,64,159,69,141.8
2906,21.1567,82,159,69,141.8
2907,21.1623,89,158,70,141.8
2908,21.1679,74,157,70,141.6
2909,21.1734,23,157,67,141.4
2910,21.1788,8,156,65,141.2
2911,21.1842,46,155,66,141.2
2912,21.1896,95,154,68,141.4
2913,21.1951,82,152,69,141.4
2914,21.2006,98,151,69,141.8
2915,21.2061,93,149,69,141.8
2916,21.2116,116,148,68,142
2917,21.217,133,145,68,142
2918,21.2225,103,144,68,142
2919,21.2281,103,142,70,141.8
2920,21.2336,40,141,69,141.8
2921,21.2389,3,141,56,141.6
2922,21.2441,6,138,63,141.6
2923,21.2496,95,136,67,141.6
2924,21.2551,97,136,68,141.6
2925,21.2608,46,135,70,141.8
2926,21.2666,32,135,72,141.8
2927,21.2724,69,134,72,141.8
2928,21.2783,45,134,74,141.8
2929,21.2843,84,134,74,141.8
2930,21.2904,104,134,77,141.6
2931,21.2966,130,133,77,141.6
2932,21.303,58,133,79,141.4
2933,21.3092,20,132,78,141.2
2934,21.3154,2,130,69,141
2935,21.3215,68,128,66,140.8
2936,21.3276,57,128,75,140.4
2937,21.3337,123,127,77,140
2938,21.3399,105,126,77,140
2939,21.3462,126,125,78,139.8
2940,21.3526,122,124,79,139.8
2941,21.3589,87,124,80,140
2942,21.3653,106,123,80,140.2
2943,21.3718,79,122,80,140.4
2944,21.378,79,122,81,140.6
2945,21.3841,9,121,64,141
2946,21.39,13,120,72,141
2947,21.3958,36,119,73,141.2
2948,21.4016,101,117,73,141.2
2949,21.4075,101,117,73,141.2
2950,21.4134,99,117,73,141.2
2951,21.4193,68,118,75,141.2
2952,21.4251,37,118,73,141.4
2953,21.4309,61,118,73,141.4
2954,21.4368,105,119,72,141.6
2955,21.4428,113,120,74,141.6
2956,21.4488,64,121,73,141.6
2957,21.4548,75,121,76,141.8
2958,21.4609,48,121,76,141.8
2959,21.467,28,120,76,141.8
2960,21.473,55,120,76,141.8
2961,21.479,22,120,65,141.8
2962,21.4849,64,119,65,141.8
2963,21.491,64,119,64,141.8
2964,21.497,78,117,65,141.6
2965,21.5031,79,116,66,141.6
2966,21.5092,80,114,66,141.6
2967,21.5153,42,114,66,141.6
2968,21.5215,67,114,66,141.6
2969,21.5277,91,114,66,141.6
2970,21.534,76,114,67,141.6
2971,21.5403,76,113,68,141.6
2972,21.5466,62,114,68,141.6
2973,21.5532,77,113,68,141.6
2974,21.5598,77,114,70,141.4
2975,21.5663,0,114,0,141.2
2976,21.5729,0,115,0,141.2
2977,21.5794,0,114,0,141
2978,21.586,0,114,0,141
2979,21.5926,43,114,72,140.8
2980,21.5993,53,114,71,140.8
2981,21.606,0,114,0,140.8
2982,21.6127,0,115,0,140.8
2983,21.6195,0,117,0,140.8
2984,21.6262,68,117,73,140.8
2985,21.633,59,118,72,141
2986,21.6396,51,119,73,140.6
2987,21.6461,6,120,67,140.6
2988,21.6526,17,122,71,140.6
2989,21.6592,88,123,71,140.4
2990,21.6657,62,123,71,140.4
2991,21.6723,77,123,71,140.4
2992,21.6788,78,122,70,140.4
2993,21.6854,90,122,71,140.4
2994,21.6919,105,121,72,140.4
2995,21.6983,79,121,71,140.6
2996,21.7047,63,121,69,140.6
2997,21.711,100,121,69,140.6
2998,21.7173,100,121,68,140.4
2999,21.7236,143,122,67,140.2
3000,21.7299,118,122,68,140.4
3001,21.7361,98,122,67,140.4
3002,21.7424,107,122,67,140.4
3003,21.7486,104,122,68,140.6
3004,21.7548,113,123,67,140.6
3005,21.761,115,124,68,140.6
3006,21.7673,99,123,68,140.8
3007,21.7735,113,124,67,140.8
3008,21.7798,95,123,68,140.8
3009,21.7862,122,123,69,140.8
3010,21.7925,102,122,69,140.8
3011,21.7989,108,122,68,141
3012,21.8053,94,122,69,141.2
3013,21.8116,37,121,69,141.2
3014,21.8179,73,122,68,141.2
3015,21.8243,101,122,69,141.2
3016,21.8308,47,122,69,141
3017,21.8373,96,122,70,141
3018,21.8439,98,122,71,141
3019,21.8506,110,121,72,141
3020,21.8574,103,122,72,141
3021,21.8641,56,122,72,140.8
3022,21.8707,12,122,73,140.8
3023,21.8772,26,121,71,140.6
3024,21.8837,56,122,70,140.4
3025,21.8903,69,121,70,140.2
3026,21.8969,80,120,70,140.2
3027,21.9036,93,120,72,140.2
3028,21.9105,91,119,74,140.2
3029,21.9174,71,119,74,140.2
3030,21.9243,50,119,74,140.4
3031,21.9311,12,119,75,140.6
3032,21.938,31,119,74,140.6
3033,21.9449,11,119,73,140.6
3034,21.9516,2,119,71,140.4
3035,21.9584,42,118,74,140.4
3036,21.9651,53,118,72,140.4
3037,21.9718,26,117,74,140.2
3038,21.9785,37,115,72,140
3039,21.9853,78,115,72,140
3040,21.9922,113,115,74,140
3041,21.9991,54,115,76,140
3042,22.006,41,114,76,140
3043,22.0128,41,114,74,140
3044,22.0196,51,113,74,140
3045,22.0265,47,109,73,140
3046,22.0332,68,108,73,139.8
3047,22.04,92,107,73,139.8
3048,22.0468,79,106,73,139.6
3049,22.0537,96,106,74,139.6
3050,22.0605,98,108,75,139.6
3051,22.0674,67,108,73,139.6
3052,22.0742,69,109,75,139.8
3053,22.0808,25,109,73,139.8
3054,22.0873,2,110,66,139.8
3055,22.0937,48,110,70,139.8
3056,22.1002,89,110,70,139.8
3057,22.1067,79,109,70,139.8
3058,22.1131,86,108,70,140
3059,22.1196,111,108,69,140.2
3060,22.126,113,108,70,140.2
3061,22.1324,102,108,69,140.2
3062,22.1389,103,109,71,140.2
3063,22.1454,80,110,69,140.2
3064,22.1519,111,110,70,140.2
3065,22.1585,98,111,72,140.2
3066,22.1651,97,112,70,140.2
3067,22.1717,95,112,71,140.2
3068,22.1784,88,113,71,140
3069,22.1851,88,113,69,140
3070,22.1916,43,113,71,140
3071,22.1982,74,113,71,139.8
3072,22.2047,105,114,70,139.8
3073,22.2111,6,115,61,139.8
3074,22.2175,26,116,43,139.8
3075,22.224,110,116,69,139.8
3076,22.2306,144,115,70,139.6
3077,22.2373,156,114,72,139.8
3078,22.2442,155,114,72,139.8
3079,22.2512,155,114,74,139.6
3080,22.2583,141,114,77,139.6
3081,22.2652,83,114,76,139.8
3082,22.272,69,115,0,139.8
3083,22.2789,69,115,0,139.8
3084,22.2859,70,115,75,139.6
3085,22.2929,59,116,76,139.4
3086,22.2998,0,115,0,139.4
3087,22.3068,0,114,0,139.2
3088,22.3137,0,112,0,139.2
3089,22.3207,0,112,0,139
3090,22.3279,0,112,0,139
3091,22.3351,0,112,0,138.8
3092,22.3423,0,111,0,138.6
3093,22.3497,0,111,0,138.4
3094,22.3572,0,110,0,138.4
3095,22.3647,0,108,0,138.2
3096,22.3724,0,107,0,138
3097,22.3802,0,106,0,137.8
3098,22.3882,0,105,0,137.6
3099,22.3961,0,105,0,137.4
3100,22.4041,0,105,0,137.2
3101,22.4122,0,105,0,137
3102,22.42,0,105,0,136.8
3103,22.4279,0,105,0,136.6
3104,22.4357,0,103,0,136.6
3105,22.4435,0,101,0,136.4
3106,22.4514,0,99,0,136.2
3107,22.4592,0,98,0,136.2
3108,22.4672,0,97,0,136
3109,22.4752,0,97,0,135.8
3110,22.4833,0,97,0,135.6
3111,22.4915,0,96,0,135.4
3112,22.4996,0,95,0,135.2
3113,22.5078,0,95,0,135
3114,22.5162,0,95,0,134.8
3115,22.5246,0,95,0,134.4
3116,22.5331,0,93,0,134.2
3117,22.5416,0,91,0,133.8
3118,22.5501,0,90,0,133.6
3119,22.5586,0,90,0,133.6
3120,22.5672,0,90,0,133.2
3121,22.5758,0,90,0,133.2
3122,22.5846,0,90,0,133
3123,22.5932,0,89,0,132.8
3124,22.6018,0,88,0,132.6
3125,22.6105,0,88,0,132.4
3126,22.6191,0,88,0,132.4
3127,22.6278,0,88,0,132.2
3128,22.6365,0,89,0,132.2
3129,22.645,0,90,0,132
3130,22.6533,0,91,0,131.6
3131,22.6617,0,92,0,131.4
3132,22.6701,0,92,0,131.2
3133,22.6786,0,92,0,131.2
3134,22.6871,0,91,0,131
3135,22.6956,0,89,0,130.4
3136,22.7041,0,89,0,129.8
3137,22.7127,0,89,0,129.4
3138,22.7213,0,88,0,129.2
3139,22.7299,0,90,0,129
3140,22.7386,0,90,0,129
3141,22.7473,0,91,0,128.8
3142,22.7559,0,92,0,128.6
3143,22.7646,0,91,0,128.6
3144,22.7733,0,92,0,128.6
3145,22.7822,0,92,0,128.6
3146,22.7913,0,92,0,128.6
3147,22.8007,0,92,0,128.4
3148,22.8102,0,91,0,128.4
3149,22.8198,0,92,0,128.4
3150,22.8295,0,94,0,128.2
3151,22.8392,0,95,0,127.4
3152,22.8491,0,96,0,127
3153,22.8591,0,96,0,126.6
3154,22.8692,0,96,0,126
3155,22.8792,0,95,0,125.6
3156,22.8892,0,93,0,125
3157,22.8991,0,91,0,124.4
3158,22.909,0,89,0,124.4
3159,22.9187,0,89,0,124
3160,22.9283,0,90,0,123.8
3161,22.9374,0,91,0,123.4
3162,22.9465,0,92,0,123
3163,22.9554,0,94,0,122.8
3164,22.964,0,94,0,122.4
3165,22.9726,0,95,0,122.4
3166,22.9811,0,95,0,122.2
3167,22.9898,134,95,88,122.2
3168,22.9987,168,98,83,122
3169,23.0076,93,99,87,121.8
3170,23.0165,19,101,0,121.8
3171,23.0255,0,102,0,121.6
3172,23.0344,0,104,0,121.6
3173,23.0432,0,105,0,121.4
3174,23.0518,0,106,0,121.2
3175,23.0602,0,105,0,121
3176,23.0686,0,104,0,121
3177,23.0768,0,104,0,120.8
3178,23.0848,0,101,0,120.8
3179,23.0927,0,99,0,120.8
3180,23.1005,0,96,0,120.8
3181,23.1082,0,95,0,120.8
3182,23.1159,0,95,0,120.8
3183,23.1237,0,94,0,120.6
3184,23.1316,0,93,0,120.6
3185,23.1397,0,94,0,120.4
3186,23.148,0,95,0,120.4
3187,23.157,0,95,0,120.2
3188,23.1662,0,96,0,119.8
3189,23.1759,0,94,0,119.2
3190,23.1858,0,93,0,118.6
3191,23.1961,0,92,0,118.2
3192,23.2068,0,92,0,117
3193,23.2174,0,92,0,115.6
3194,23.2278,0,92,0,114.8
3195,23.238,0,92,0,114.4
3196,23.2478,0,92,0,114.2
3197,23.2575,0,94,0,113.8
3198,23.2668,0,94,0,113.8
3199,23.276,0,95,0,113.8
3200,23.2851,0,97,0,113.8
3201,23.294,0,97,0,114
3202,23.3027,0,97,0,114
3203,23.3113,0,97,0,114
