secs,km,power,hr,cad,alt
114,0.51258,115,114,88,227.2
115,0.51869,110,114,89,227.2
116,0.52481,91,115,85,227.4
117,0.5309,93,115,87,227.4
118,0.53693,104,116,87,227.6
119,0.54293,107,116,87,227.6
120,0.54899,126,116,85,227.6
121,0.55502,124,116,87,227.8
122,0.56099,124,117,86,227.6
123,0.56693,135,117,85,227.6
124,0.57286,141,117,85,227.8
125,0.57869,123,118,83,228
126,0.58452,142,118,84,228.2
127,0.59031,150,119,82,228.2
128,0.596,157,119,82,228.4
129,0.60166,149,119,90,228.6
130,0.60726,93,119,82,228.8
131,0.61283,152,119,80,229
132,0.61834,156,120,80,229.2
133,0.62382,155,120,78,229.4
134,0.62922,158,120,78,229.6
135,0.63457,144,121,76,229.6
136,0.63988,154,121,76,229.8
137,0.64512,168,121,76,230
138,0.65031,139,122,80,230.2
139,0.6555,160,122,83,230.2
140,0.66063,151,123,81,230.4
141,0.66583,141,123,82,230.6
142,0.67102,162,123,82,230.8
143,0.67606,161,124,83,230.8
144,0.68096,130,124,0,230.8
145,0.68601,130,124,0,230.8
146,0.69109,132,124,81,230.8
147,0.69617,172,124,79,231
148,0.70124,165,124,82,231.2
149,0.70623,167,124,79,231.6
150,0.71123,187,124,81,231.8
151,0.71635,183,124,81,232
152,0.72148,161,125,81,232.2
153,0.72665,172,126,82,232.2
154,0.7318,173,126,85,232.2
155,0.73704,174,127,84,232.2
156,0.74231,159,128,81,232.2
157,0.74748,155,128,84,232.4
158,0.75257,150,129,80,232.6
159,0.75761,161,130,81,232.8
160,0.76258,158,131,79,233.2
161,0.76752,165,132,78,233.6
162,0.77241,168,133,78,233.8
163,0.7773,159,133,79,234.4
164,0.78226,197,134,79,234.6
165,0.78729,187,134,79,234.6
166,0.79233,185,134,81,234.8
167,0.79735,174,134,79,235
168,0.80239,177,134,81,235
169,0.80751,176,134,80,235
170,0.81262,171,134,83,235
171,0.81773,159,134,81,235.4
172,0.8229,168,134,82,235.6
173,0.82811,179,135,82,235.8
174,0.83332,163,135,83,235.8
175,0.83858,157,135,82,236
176,0.84393,186,135,84,236.2
177,0.8493,175,135,85,236.2
178,0.85466,168,135,85,236.4
179,0.86011,169,135,88,236.4
180,0.86554,156,135,87,236.4
181,0.87092,143,135,86,236.4
182,0.87625,153,136,84,236.4
183,0.8816,173,136,86,236.6
184,0.88699,175,136,85,236.6
185,0.89232,178,137,86,236.8
186,0.89762,147,137,84,237
187,0.90293,172,138,85,237.2
188,0.9082,192,138,84,237.4
189,0.91345,203,139,83,237.8
190,0.91864,219,139,83,237.8
191,0.9238,230,139,83,238
192,0.92891,224,140,82,238.4
193,0.93391,222,140,82,238.4
194,0.93887,203,140,79,238.8
195,0.94385,236,140,80,239
196,0.9488,232,140,78,239.2
197,0.95368,235,140,79,239.4
198,0.95854,246,140,82,239.8
199,0.96339,247,141,84,240.2
200,0.96826,246,141,85,240.8
201,0.97311,237,141,85,240.8
202,0.97797,250,141,86,241
203,0.98282,242,142,86,241.2
204,0.98765,252,142,86,241.2
205,0.99252,257,143,85,241.2
206,0.99735,245,143,85,241.6
207,1.00214,253,144,85,242
208,1.0069,245,144,84,242.4
209,1.01169,253,144,84,242.6
210,1.01646,257,145,83,242.8
211,1.02124,251,146,83,243
212,1.026,269,147,84,243.2
213,1.03084,274,147,85,243.6
214,1.03575,273,148,85,243.8
215,1.04075,271,148,88,243.8
216,1.0458,247,148,89,244
217,1.05087,246,149,88,244.6
218,1.05597,240,150,90,244.8
219,1.06109,233,150,90,245.4
220,1.0662,230,150,90,245.8
221,1.07131,206,151,89,246.2
222,1.07642,221,151,89,246.2
223,1.0816,216,151,91,246.4
224,1.08675,172,152,90,246.4
225,1.09195,223,152,82,246.4
226,1.09716,208,152,83,246.4
227,1.10235,219,152,82,246.6
228,1.10759,232,152,83,247
229,1.1129,218,152,84,247.2
230,1.11823,217,152,85,247.4
231,1.12356,198,152,84,247.4
232,1.12893,209,152,85,247.6
233,1.1344,189,152,85,247.8
234,1.13992,181,151,87,248
235,1.14552,195,152,89,248
236,1.15115,196,151,90,248.2
237,1.1568,179,152,89,248.4
238,1.16248,173,152,91,248.6
239,1.16828,171,152,93,248.8
240,1.17413,182,152,94,248.8
241,1.18004,146,152,90,249
242,1.18596,196,152,86,249
243,1.19181,138,152,84,249
244,1.19751,79,151,83,249
245,1.20321,76,151,80,249
246,1.20893,125,151,81,249.2
247,1.21477,169,151,82,249.2
248,1.22073,174,151,83,249.2
249,1.22673,144,151,84,249.4
250,1.23272,114,150,85,249.4
251,1.23863,124,150,87,249.4
252,1.24455,99,149,83,249.4
253,1.2504,134,149,83,249.6
254,1.25625,161,149,83,249.6
255,1.26214,185,148,83,249.8
256,1.26809,196,148,84,249.8
257,1.27399,197,148,86,250
258,1.27977,199,148,84,250.2
259,1.28546,191,148,81,250.2
260,1.29108,194,147,81,250.4
261,1.29666,213,147,89,250.8
262,1.30216,228,147,88,251.2
263,1.30756,222,147,86,251.2
264,1.31292,230,147,87,251.4
265,1.31822,234,147,84,251.8
266,1.32352,231,147,85,252
267,1.32876,237,147,84,252.2
268,1.33394,224,147,81,252.6
269,1.3391,235,147,83,253
270,1.34429,226,147,83,253.6
271,1.34954,246,147,83,253.8
272,1.35487,242,148,84,254
273,1.36029,230,148,85,254
274,1.36573,235,148,85,254.2
275,1.37119,219,148,87,254.2
276,1.37665,224,148,87,254.2
277,1.38214,225,148,86,254.4
278,1.38767,201,148,87,254.6
279,1.39322,205,148,89,254.8
280,1.3988,194,148,88,254.8
281,1.40441,197,149,90,255
282,1.41,188,149,90,255.2
283,1.41561,175,149,89,255.2
284,1.4212,178,149,90,255.4
285,1.42691,171,149,90,255.6
286,1.43263,195,149,90,255.6
287,1.43839,175,149,90,255.8
288,1.44416,175,149,84,255.8
289,1.45001,189,148,83,256
290,1.45589,171,148,85,256.2
291,1.46177,169,148,84,256.2
292,1.46775,184,148,84,256.4
293,1.47374,164,147,86,256.8
294,1.4797,157,147,84,257
295,1.48576,174,147,86,257
296,1.49184,160,147,85,257.2
297,1.49801,176,147,88,257.2
298,1.50423,167,147,86,257.2
299,1.51042,174,147,88,257.2
300,1.51655,170,147,87,257.2
301,1.52259,161,147,89,257.2
302,1.52858,170,147,85,257.4
303,1.53454,197,146,85,257.4
304,1.54044,204,146,85,257.6
305,1.54627,207,145,84,257.8
306,1.55201,184,145,91,257.8
307,1.55772,215,145,91,258.2
308,1.56334,211,145,90,258.2
309,1.56896,230,144,90,258.4
310,1.57446,230,144,88,258.6
311,1.57994,240,144,88,258.6
312,1.5853,243,144,87,258.8
313,1.59066,251,144,85,259.2
314,1.59596,249,144,85,259.8
315,1.60126,261,145,84,260.4
316,1.60649,247,144,84,260.4
317,1.61172,244,145,83,260.6
318,1.61693,267,145,82,260.8
319,1.62216,257,145,84,260.8
320,1.62738,257,146,83,261.2
321,1.6326,269,146,83,261.6
322,1.63784,277,146,85,261.8
323,1.64307,259,147,84,262
324,1.64832,249,147,83,262.2
325,1.65364,254,147,83,262.4
326,1.65898,249,147,85,262.8
327,1.66436,245,148,84,263
328,1.66976,249,148,86,263.2
329,1.67517,233,148,86,263.4
330,1.68052,220,148,86,263.8
331,1.6859,207,149,84,264
332,1.69127,232,149,86,264
333,1.69667,228,149,87,264.2
334,1.70211,234,149,87,264.4
335,1.70754,225,149,87,264.6
336,1.71296,218,150,86,265
337,1.71844,226,150,87,265.2
338,1.72403,232,150,87,265.2
339,1.72971,244,151,89,265.6
340,1.73546,241,151,91,265.8
341,1.74137,261,152,92,265.8
342,1.74734,236,152,95,266
343,1.75331,219,152,93,266
344,1.75931,227,153,97,266.2
345,1.76528,196,153,96,266.6
346,1.7713,228,153,93,267
347,1.77744,244,153,100,267.4
348,1.78366,223,154,99,267.6
349,1.7899,227,154,100,267.8
350,1.79621,200,154,101,268
351,1.80235,143,155,83,268.2
352,1.80855,208,155,78,268.2
353,1.81478,212,155,77,268.2
354,1.82108,195,154,79,268.4
355,1.82744,195,154,81,268.4
356,1.83385,196,154,80,268.4
357,1.84036,209,154,82,268.4
358,1.84695,203,153,82,268.4
359,1.85362,200,153,83,268.4
360,1.86029,175,153,83,268.4
361,1.86696,174,153,85,268.4
362,1.87363,160,153,84,268.4
363,1.88035,157,153,83,268.4
364,1.88711,175,153,85,268.6
365,1.89392,169,153,85,268.8
366,1.90072,126,153,85,268.8
367,1.90757,144,153,85,269
368,1.91446,156,152,87,269
369,1.9214,150,152,86,269
370,1.92837,147,152,87,269.2
371,1.93538,155,152,87,269
372,1.94241,143,152,89,269.2
373,1.94945,156,151,88,269.2
374,1.95653,153,151,90,269.4
375,1.96367,145,151,88,269.4
376,1.97087,162,151,89,269.6
377,1.97815,172,150,92,269.8
378,1.98544,166,151,93,270
379,1.99278,183,150,91,270
380,2.0002,175,150,92,270
381,2.00765,180,149,94,270
382,2.01512,168,149,93,270
383,2.02262,158,148,96,270
384,2.03013,151,148,93,270
385,2.03761,161,148,95,270
386,2.04505,150,147,94,269.8
387,2.05253,153,147,93,269.8
388,2.06008,172,147,96,270
389,2.06764,179,147,95,270
390,2.07519,179,146,97,270.2
391,2.08272,169,146,94,270.2
392,2.0903,191,146,96,270.4
393,2.09792,192,145,96,270.4
394,2.1056,196,145,96,270.4
395,2.11325,188,145,96,270.4
396,2.12085,185,144,96,270.4
397,2.12847,171,144,94,270.4
398,2.13615,169,144,98,270.4
399,2.14386,172,144,95,270.6
400,2.15161,177,144,98,271
401,2.15937,189,144,99,271
402,2.16715,186,144,97,271
403,2.17493,178,143,95,271
404,2.18273,190,143,91,271
405,2.19055,177,143,92,271
406,2.19827,180,143,91,271.2
407,2.20595,175,143,91,271.2
408,2.21358,205,143,91,271.6
409,2.22116,193,143,88,271.8
410,2.22866,195,143,89,271.8
411,2.23612,203,142,89,272
412,2.24356,194,142,86,272
413,2.25095,193,142,87,272
414,2.25811,55,142,87,272.2
415,2.26532,55,142,43,272.2
416,2.27246,286,142,86,272.4
417,2.27963,217,142,91,272.6
418,2.28672,227,142,90,272.8
419,2.29384,225,142,90,273
420,2.30093,229,142,91,273.2
421,2.308,218,142,90,273.4
422,2.31497,231,142,88,273.6
423,2.32188,238,143,88,273.6
424,2.32865,232,143,94,273.6
425,2.33534,224,144,96,273.8
426,2.34193,231,145,96,274
427,2.34844,246,145,93,274.2
428,2.35487,255,146,93,274.6
429,2.3613,264,146,92,274.8
430,2.36769,272,147,91,275.2
431,2.37401,277,147,91,275.4
432,2.38027,285,147,90,275.8
433,2.38648,273,148,89,276
434,2.39266,286,148,90,276.2
435,2.39887,319,149,89,276.4
436,2.40505,287,150,89,276.8
437,2.41122,294,150,89,277
438,2.41741,288,150,88,277.2
439,2.42362,315,151,88,277.8
440,2.42984,311,151,88,278.2
441,2.43607,306,152,88,278.6
442,2.44226,302,152,90,278.8
443,2.44848,292,153,89,278.8
444,2.45469,303,154,89,279
445,2.46089,303,154,89,279.6
446,2.467,302,156,89,279.8
447,2.47311,320,156,90,280
448,2.47925,301,157,88,280.4
449,2.48539,294,157,88,280.6
450,2.4915,274,158,87,281
451,2.49762,300,158,87,281.4
452,2.50378,303,158,88,281.8
453,2.50992,294,159,88,282
454,2.51604,283,160,87,282.2
455,2.5222,303,160,87,282.4
456,2.52836,300,160,90,282.6
457,2.53449,291,161,88,282.8
458,2.54058,285,161,89,282.8
459,2.54669,308,161,88,283
460,2.55282,326,161,87,283.2
461,2.55901,311,161,90,283.8
462,2.56518,294,162,87,284
463,2.57131,288,162,87,284.2
464,2.57746,300,162,88,284.6
465,2.58361,290,162,88,284.8
466,2.58974,303,162,89,284.8
467,2.59587,285,163,89,285
468,2.602,290,163,88,285.4
469,2.60813,313,163,88,286
470,2.61428,306,164,88,286.6
471,2.62042,295,164,89,286.8
472,2.62655,298,164,87,287.4
473,2.63272,326,164,88,287.6
474,2.63889,308,165,89,287.8
475,2.64508,333,165,88,288
476,2.65124,294,165,88,288.2
477,2.65737,284,165,88,288.4
478,2.6635,286,165,87,288.8
479,2.66962,286,165,88,289
480,2.67576,283,165,88,289.4
481,2.68195,322,166,89,289.4
482,2.68814,305,166,88,289.8
483,2.69432,295,166,89,289.8
484,2.70047,286,166,89,290
485,2.70662,308,166,88,290.4
486,2.71279,315,166,89,290.8
487,2.71898,311,167,88,291.4
488,2.7252,319,167,88,291.8
489,2.73142,305,167,90,292.2
490,2.73766,286,168,89,292.4
491,2.74391,299,167,90,292.8
492,2.75016,298,167,91,293.2
493,2.75639,274,167,90,293.2
494,2.76268,290,167,91,293.4
495,2.76897,274,167,91,293.6
496,2.7753,274,167,91,293.8
497,2.78158,275,167,91,294.4
498,2.78787,255,167,91,294.8
499,2.79416,236,167,90,295
500,2.80047,250,167,91,295.2
501,2.80676,262,168,89,295.2
502,2.81308,248,168,92,295.2
503,2.81937,232,168,91,295.4
504,2.82566,237,168,91,295.6
505,2.83195,222,168,90,295.8
506,2.83831,225,168,90,296
507,2.84473,233,168,92,296.2
508,2.85122,225,168,93,296.2
509,2.85774,216,168,92,296.2
510,2.86424,204,168,93,296.4
511,2.87078,204,168,93,296.6
512,2.87743,183,168,83,296.8
513,2.88414,210,168,83,296.8
514,2.89095,210,167,85,296.8
515,2.89783,212,167,86,297
516,2.90478,220,167,89,297.2
517,2.91186,191,167,89,297.4
518,2.91902,186,167,90,297.6
519,2.92632,197,167,91,297.6
520,2.93365,200,166,92,297.6
521,2.94085,73,166,93,297.6
522,2.94808,49,166,71,297.6
523,2.95549,158,166,88,297.6
524,2.96294,167,165,88,297.6
525,2.97049,143,165,92,297.6
526,2.9782,168,165,90,297.8
527,2.98605,139,164,84,297.8
528,2.99392,154,164,84,297.6
529,3.00189,141,164,86,297.8
530,3.01006,167,164,86,297.8
531,3.01846,167,163,89,297.6
532,3.027,142,163,93,297.6
533,3.03568,154,162,95,297.4
534,3.04446,125,161,90,297.4
535,3.05362,169,161,86,297.4
536,3.06286,153,161,88,297.4
537,3.07225,91,160,92,297.4
538,3.08195,133,160,93,297.4
539,3.09196,148,160,94,297.2
540,3.10224,35,160,83,297
541,3.11275,102,159,84,296.4
542,3.12347,56,160,81,295.8
543,3.13435,2,160,59,295.6
544,3.14551,0,159,0,295.2
545,3.15679,0,159,0,295
546,3.16825,0,159,0,294.8
547,3.17984,0,158,0,294.4
548,3.19142,0,158,0,293.8
549,3.20307,0,157,0,293.4
550,3.21494,0,156,0,293
551,3.22668,0,155,0,292.8
552,3.23848,2,153,51,292.4
553,3.2503,2,151,53,291.6
554,3.26204,1,150,44,290.8
555,3.27384,0,148,0,290.4
556,3.28558,0,146,0,289.8
557,3.29716,0,145,0,289.4
558,3.30853,0,143,0,289.2
559,3.31971,0,141,0,289
560,3.33086,0,140,0,288.6
561,3.342,0,136,0,288.6
562,3.35304,0,134,0,288.4
563,3.36391,0,131,0,288.4
564,3.37462,0,129,0,288.4
565,3.38528,0,127,0,288.6
566,3.39594,144,126,86,288.4
567,3.40656,173,126,85,288.2
568,3.41706,134,126,85,287.4
569,3.42741,102,126,85,287.2
570,3.43756,66,126,89,287.6
571,3.44748,57,126,86,287.8
572,3.45735,79,125,85,288
573,3.46695,120,124,83,288
574,3.47635,90,122,94,288.2
575,3.48562,141,121,92,288.4
576,3.49474,107,121,90,288.4
577,3.50359,117,121,87,288.4
578,3.51223,116,121,87,288.4
579,3.5207,155,122,92,288.6
580,3.52898,166,123,93,288.6
581,3.5371,191,124,89,288.8
582,3.54518,224,125,89,289.2
583,3.55317,242,125,87,289.6
584,3.56087,203,126,94,289.8
585,3.56847,229,127,91,290
586,3.57598,249,128,92,290.4
587,3.58339,266,129,91,290.6
588,3.59065,290,130,93,291
589,3.59781,279,131,95,291.2
590,3.60493,294,132,95,291.6
591,3.61202,326,133,93,291.8
592,3.619,284,134,92,292.2
593,3.62583,245,135,92,292.8
594,3.63259,275,136,91,293
595,3.63931,302,137,88,293.6
596,3.64594,292,138,88,294
597,3.65233,205,139,90,294.2
598,3.65869,303,141,92,294.4
599,3.66507,293,141,90,294.6
600,3.6714,304,142,92,295
601,3.67776,318,143,91,295.2
602,3.68411,322,144,92,295.4
603,3.6905,305,145,90,295.4
604,3.69684,330,146,91,295.6
605,3.70312,279,147,90,295.8
606,3.70928,266,149,90,296
607,3.71526,251,149,87,296.6
608,3.72126,293,150,85,297.2
609,3.72728,311,151,87,297.6
610,3.73338,307,151,86,298
611,3.7395,302,152,87,298.4
612,3.74562,307,153,88,298.8
613,3.7517,265,154,88,299
614,3.75749,281,154,86,299
615,3.76328,210,154,82,299.6
616,3.76903,254,155,83,299.8
617,3.7748,286,155,82,300.2
618,3.78059,284,155,82,300.4
619,3.78643,278,156,84,300.6
620,3.79236,292,157,84,300.8
621,3.79826,265,157,85,301.6
622,3.80411,222,158,84,301.8
623,3.80998,240,158,83,302
624,3.81584,258,158,84,302.2
625,3.82158,199,159,83,302.4
626,3.82738,263,159,83,302.6
627,3.83324,271,160,82,302.8
628,3.83905,261,160,85,302.6
629,3.84483,224,160,82,302.6
630,3.85067,255,160,83,302.8
631,3.85654,284,160,83,302.8
632,3.86247,256,160,84,303.4
633,3.86842,212,160,85,303.8
634,3.87426,154,160,84,304.2
635,3.88034,314,161,84,304.4
636,3.88641,325,161,87,305
637,3.8924,140,161,85,305.2
638,3.89831,172,161,84,305.4
639,3.9042,195,161,84,305.4
640,3.9101,228,161,85,305.6
641,3.91604,226,161,84,305.6
642,3.92203,214,161,86,305.6
643,3.9282,224,161,86,305.6
644,3.93464,241,161,87,305.8
645,3.94115,279,161,92,306.2
646,3.94769,183,161,94,306.4
647,3.95428,177,161,92,306.4
648,3.96083,159,161,93,307
649,3.96738,162,161,93,307.2
650,3.974,183,161,94,307.4
651,3.9807,170,161,95,307.4
652,3.98742,181,161,94,307.6
653,3.9941,126,161,90,307.6
654,4.00083,195,161,89,307.8
655,4.00768,174,161,89,307.6
656,4.01455,131,161,89,307.8
657,4.02144,196,160,93,307.8
658,4.02841,97,161,91,307.8
659,4.03534,182,161,89,307.8
660,4.04234,184,161,92,308
661,4.04918,172,161,92,308
662,4.05595,124,160,90,308.2
663,4.06275,177,159,89,308.2
664,4.06955,221,159,89,308.6
665,4.07631,213,158,89,308.8
666,4.083,155,158,88,309
667,4.08957,193,158,87,309
668,4.09606,204,157,88,309.2
669,4.10259,235,157,85,309.4
670,4.10916,276,157,86,309.6
671,4.11569,222,156,86,310
672,4.12221,223,156,84,310.4
673,4.12874,264,156,86,310.6
674,4.13532,251,156,85,310.8
675,4.14188,266,156,93,311
676,4.14842,252,156,94,311
677,4.15498,242,156,92,311.4
678,4.16154,239,156,93,311.6
679,4.16801,223,156,93,311.8
680,4.17447,240,156,93,312.2
681,4.18092,247,156,94,312.4
682,4.1874,255,157,91,312.4
683,4.19384,249,157,91,312.6
684,4.20024,236,157,92,312.8
685,4.20666,226,157,84,313.2
686,4.21313,260,157,84,313.4
687,4.21957,260,157,85,313.6
688,4.22613,238,157,84,313.8
689,4.23265,253,157,87,313.8
690,4.23913,212,157,86,314
691,4.24559,228,157,86,314.2
692,4.25208,249,157,85,314.4
693,4.25857,245,157,87,314.4
694,4.26509,228,157,86,314.6
695,4.2716,217,157,86,314.8
696,4.27808,205,157,85,315
697,4.28455,227,157,85,315.6
698,4.29095,204,157,85,315.8
699,4.2974,163,158,84,316.2
700,4.30393,248,157,86,316.4
701,4.31055,252,158,86,316.6
702,4.31725,236,158,88,316.8
703,4.32396,220,158,88,316.8
704,4.33066,215,157,90,317
705,4.3373,178,157,89,317.2
706,4.34398,184,157,88,317.4
707,4.35071,193,157,86,317.6
708,4.35756,218,157,89,317.8
709,4.36445,187,157,89,318
710,4.37123,187,157,91,318.2
711,4.37792,131,157,88,318.2
712,4.38471,194,157,88,318.4
713,4.39151,214,157,88,318.4
714,4.39835,221,157,89,318.6
715,4.40519,194,157,92,318.6
716,4.41205,203,157,89,318.8
717,4.41894,201,157,90,319
718,4.42592,220,157,91,319.2
719,4.43282,183,157,91,319.2
720,4.43971,183,157,91,319.2
721,4.44665,195,156,91,319.4
722,4.45363,204,156,91,319.6
723,4.46075,234,156,93,319.8
724,4.46798,253,156,94,320
725,4.47529,186,156,92,320.2
726,4.48273,264,156,88,320.4
727,4.49012,231,156,89,320.6
728,4.49755,195,155,90,320.6
729,4.50502,197,155,89,320.6
730,4.51253,222,155,88,320.8
731,4.52007,219,155,90,320.8
732,4.52767,233,155,91,321
733,4.53525,218,154,92,321
734,4.54282,136,154,91,321.2
735,4.55043,191,154,91,321.4
736,4.55798,208,154,91,321.6
737,4.56551,166,154,91,321.8
738,4.57304,182,155,90,321.8
739,4.58061,207,154,89,322.2
740,4.58827,220,154,89,322.4
741,4.59596,220,154,89,322.4
742,4.60365,220,154,92,322.4
743,4.61128,188,154,94,322.4
744,4.61897,176,154,92,322.6
745,4.6267,215,154,92,322.8
746,4.63434,215,154,95,322.8
747,4.64201,193,154,92,322.8
748,4.64968,172,153,92,323
749,4.65732,199,153,93,323.2
750,4.66499,192,153,90,323.2
751,4.67271,202,153,92,323.4
752,4.68046,203,153,93,323.4
753,4.68824,198,153,93,323.6
754,4.69608,198,153,93,323.6
755,4.70389,207,153,95,323.6
756,4.71167,167,153,92,323.8
757,4.71945,163,153,95,323.8
758,4.72724,183,153,93,323.8
759,4.73517,204,153,94,324
760,4.74322,283,153,97,324
761,4.75135,258,153,94,324.4
762,4.75958,269,153,98,324.4
763,4.76788,265,153,100,324.8
764,4.77628,255,154,99,325
765,4.7847,237,153,99,324.8
766,4.79323,235,153,90,324.8
767,4.80186,256,153,95,324.6
768,4.81047,243,153,93,324.4
769,4.81914,220,154,95,324.6
770,4.82788,222,154,94,324.6
771,4.83673,228,154,95,324.6
772,4.84569,236,154,95,324.6
773,4.85474,215,154,94,324.6
774,4.86389,239,154,90,324.8
775,4.87316,227,154,87,325
776,4.88254,229,154,91,324.8
777,4.89206,222,154,92,324.6
778,4.90162,201,154,93,324.6
779,4.91144,190,154,93,324.4
780,4.9214,191,155,95,324.4
781,4.93145,199,155,97,324.2
782,4.94169,198,155,97,324.2
783,4.95206,182,155,92,324.2
784,4.96258,199,155,89,324
785,4.97324,188,155,90,323.8
786,4.98411,180,155,92,323.6
787,4.99509,163,155,96,323.2
788,5.00624,127,155,95,322.8
789,5.01757,130,156,97,322.4
790,5.02902,164,155,101,321.8
791,5.04068,101,155,91,321.2
792,5.05251,132,155,95,320.6
793,5.06454,117,154,95,319.8
794,5.07677,122,154,95,319.6
795,5.08912,122,153,98,319.2
796,5.10164,119,153,96,318.6
797,5.11433,163,153,94,318.4
798,5.12713,136,152,93,318.2
799,5.14001,151,152,94,317.6
800,5.15288,160,152,98,316.8
801,5.1658,165,151,94,316
802,5.17871,186,151,98,315.4
803,5.19155,183,151,99,315
804,5.20424,181,150,94,314.6
805,5.21693,191,150,95,314.4
806,5.22966,220,150,95,314.2
807,5.24231,221,149,94,314
808,5.25482,214,150,91,314
809,5.26719,217,149,93,314
810,5.27951,214,149,94,313.6
811,5.29173,212,149,91,313.2
812,5.30382,214,149,92,312.8
813,5.31577,204,149,97,312.6
814,5.32766,207,149,93,312.4
815,5.33945,223,149,94,312.2
816,5.35105,185,148,92,311.8
817,5.36247,197,148,92,311.6
818,5.3737,204,148,91,311.6
819,5.3848,206,147,89,311.8
820,5.39564,202,147,89,312.2
821,5.40637,196,147,93,312.6
822,5.41694,224,147,93,312.6
823,5.42743,215,147,90,312.8
824,5.43781,209,147,89,313
825,5.44795,200,147,96,313.2
826,5.45788,206,147,99,313.4
827,5.46758,172,147,96,313.6
828,5.47712,197,147,93,313.6
829,5.48645,210,147,92,313.8
830,5.49566,244,148,91,314
831,5.50471,244,148,89,314
832,5.51361,208,149,93,314
833,5.52219,235,149,94,314.4
834,5.53064,272,149,94,314.6
835,5.53895,277,150,90,314.6
836,5.54714,294,150,93,315.4
837,5.55518,272,150,97,316
838,5.563,286,150,96,316.2
839,5.57065,287,150,93,316.4
840,5.57805,352,151,90,316.6
841,5.58562,348,151,82,316.8
842,5.59305,408,151,81,317
843,5.60047,373,151,80,317.6
