secs,km,power,hr,cad,alt
116,0.30426,175,130,73,479.4
117,0.30731,150,130,72,479.6
118,0.31026,133,130,69,479.8
119,0.31317,148,130,68,480
120,0.31608,155,130,69,480.2
121,0.31896,163,130,68,480.4
122,0.32172,164,130,67,480.6
123,0.32448,166,129,64,480.8
124,0.32724,175,129,64,481.2
125,0.33001,164,129,65,481.4
126,0.33286,173,129,65,481.6
127,0.33574,168,130,68,482
128,0.3386,155,130,67,482
129,0.34149,154,128,68,482.4
130,0.34445,158,128,68,482.4
131,0.34738,153,129,70,482.6
132,0.35023,145,129,67,483
133,0.35311,167,129,67,483.2
134,0.35598,156,129,68,483.2
135,0.35892,163,129,69,483.2
136,0.3619,163,128,69,483.4
137,0.3649,168,129,71,483.6
138,0.3679,151,129,70,483.8
139,0.37097,168,129,72,484
140,0.37404,162,130,72,484.2
141,0.37709,143,129,71,484.4
142,0.38006,136,129,71,484.4
143,0.38273,88,129,67,484.4
144,0.38533,95,128,62,484.6
145,0.38797,141,129,61,484.8
146,0.39051,113,129,61,484.8
147,0.393,113,129,67,485
148,0.39547,136,129,66,485.2
149,0.39796,136,128,66,485.4
150,0.40052,139,129,68,485.6
151,0.40306,139,129,68,485.8
152,0.40566,139,129,69,485.8
153,0.40819,142,129,68,486
154,0.41074,145,129,69,486.2
155,0.4133,151,129,68,486.4
156,0.41584,154,129,68,486.4
157,0.41836,146,130,68,486.6
158,0.42091,170,131,69,486.8
159,0.42352,145,132,69,486.8
160,0.42609,147,132,69,487
161,0.42865,136,133,68,487.2
162,0.43121,137,134,69,487.4
163,0.4338,140,135,69,487.8
164,0.43635,145,135,69,488
165,0.43887,133,135,68,488.2
166,0.44143,145,136,68,488.4
167,0.44402,147,136,69,488.6
168,0.44661,147,137,69,488.8
169,0.44922,147,137,69,488.8
170,0.45178,141,137,68,489
171,0.45427,143,137,68,489
172,0.45664,143,138,64,489
173,0.45901,160,138,63,489
174,0.46144,165,138,64,489.2
175,0.46385,145,138,65,489.6
176,0.46626,147,138,64,489.8
177,0.46869,160,138,65,490
178,0.47119,167,138,67,490.2
179,0.47375,153,138,68,490.6
180,0.47633,132,137,69,490.8
181,0.47892,128,137,69,490.8
182,0.48156,131,137,71,491
183,0.48425,115,137,71,491.2
184,0.48697,105,135,72,491.4
185,0.48974,111,135,73,491.6
186,0.49248,97,135,74,491.6
187,0.49525,120,135,74,491.8
188,0.498,118,135,74,491.8
189,0.50075,130,135,74,492
190,0.50352,130,134,73,492
191,0.50631,128,134,75,492.2
192,0.50908,125,134,76,492.2
193,0.51181,121,133,75,492.4
194,0.51451,143,132,73,492.4
195,0.51723,153,132,73,492.6
196,0.51991,169,131,72,492.8
197,0.52257,157,131,71,493
198,0.52527,168,131,72,493
199,0.52797,155,130,72,493.2
200,0.53061,151,130,71,493.2
201,0.53324,168,130,71,493.4
202,0.53585,142,131,69,493.8
203,0.5385,184,131,70,494
204,0.54114,180,131,72,494.2
205,0.54378,171,131,71,494.4
206,0.54644,173,131,71,494.6
207,0.54911,173,132,72,494.8
208,0.55182,169,132,71,495
209,0.55454,168,132,73,495
210,0.55725,158,133,73,495
211,0.56001,154,133,74,495.2
212,0.56281,150,133,74,495.4
213,0.56561,141,134,75,495.6
214,0.56842,126,134,75,495.6
215,0.57123,123,135,74,496
216,0.57408,123,135,76,496
217,0.57696,132,135,76,496
218,0.5799,136,135,79,496.2
219,0.58286,133,134,79,496.4
220,0.58578,125,134,79,496.6
221,0.58869,141,133,78,496.6
222,0.59165,164,133,79,496.8
223,0.59458,166,133,80,497
224,0.59751,166,133,78,497
225,0.60044,184,133,79,497
226,0.60339,190,133,78,497.2
227,0.60635,194,132,79,497.4
228,0.60936,208,132,80,497.8
229,0.61261,249,132,83,498.2
230,0.61588,214,132,88,498.4
231,0.61911,186,132,87,498.4
232,0.62233,170,132,86,498.6
233,0.62555,147,132,87,498.8
234,0.62881,146,132,86,499
235,0.63211,123,132,88,499
236,0.63538,116,132,87,499
237,0.63849,111,133,87,499.4
238,0.64153,111,133,81,499.6
239,0.64458,126,133,81,499.8
240,0.64761,113,133,82,500
241,0.6506,97,133,79,500.2
242,0.65353,105,133,79,500.4
243,0.65635,105,133,75,500.4
244,0.6591,140,133,73,500.4
245,0.66181,151,133,73,500.6
246,0.66452,151,133,72,501
247,0.66719,150,133,72,501
248,0.66988,152,133,71,501.4
249,0.67264,165,133,73,501.6
250,0.67541,160,133,75,501.6
251,0.67822,150,133,75,501.6
252,0.68099,139,133,75,501.8
253,0.68377,154,133,74,502
254,0.68663,146,133,77,502.2
255,0.68946,128,133,76,502.4
256,0.69239,122,133,78,502.6
257,0.69534,120,133,78,502.8
258,0.69834,107,133,81,503
259,0.70138,86,133,81,502.8
260,0.70442,79,133,81,503
261,0.7074,84,132,79,503
262,0.71039,117,132,80,503.2
263,0.71346,103,132,82,503.2
264,0.71644,110,132,80,503.4
265,0.71948,127,133,81,503.4
266,0.72254,108,132,82,503.6
267,0.7256,107,133,82,503.6
268,0.72868,96,132,83,503.6
269,0.73177,111,132,82,503.6
270,0.73477,111,132,81,503.8
271,0.73774,114,132,80,504
272,0.74064,114,132,80,504
273,0.74348,113,132,78,504.2
274,0.74634,118,131,76,504.2
275,0.74938,112,131,80,504.2
276,0.75245,98,131,82,504.2
277,0.75563,98,131,83,504.4
278,0.75882,85,131,85,504.6
279,0.76202,84,130,86,505
280,0.76521,85,130,86,505.2
281,0.76838,92,129,85,505.4
282,0.77151,93,129,85,505.6
283,0.77462,107,128,82,505.6
284,0.77762,137,128,82,506
285,0.78058,137,128,80,506
286,0.78358,160,127,79,506.2
287,0.78659,166,128,81,506
288,0.78964,147,128,82,506
289,0.79271,136,127,82,505.8
290,0.79581,128,127,82,505.8
291,0.79897,124,127,85,506
292,0.80218,103,127,86,506
293,0.80541,100,127,87,506.4
294,0.80868,110,127,86,506.8
295,0.81194,108,127,88,507.2
296,0.81518,113,127,88,507.4
297,0.81845,127,127,87,507.4
298,0.82168,133,127,88,507.4
299,0.82487,129,128,86,507.6
300,0.82803,164,128,85,507.6
301,0.83114,185,128,83,507.6
302,0.8342,202,128,82,507.8
303,0.83727,196,128,82,507.8
304,0.84032,196,128,82,508
305,0.84328,184,128,81,508.4
306,0.84618,194,129,77,508.8
307,0.84908,210,129,76,509
308,0.85211,225,130,79,509.2
309,0.85518,202,130,81,509.4
310,0.85828,189,131,83,509.8
311,0.86141,177,131,85,510
312,0.86458,159,131,86,510
313,0.86779,179,132,86,510.2
314,0.87098,183,132,85,510.2
315,0.87417,166,132,85,510.4
316,0.87738,164,132,87,510.4
317,0.88054,161,133,86,510.6
318,0.88361,91,133,84,511
319,0.88663,169,133,82,511.4
320,0.88966,164,134,81,511.6
321,0.89271,163,134,82,511.8
322,0.8957,150,134,82,511.8
323,0.89869,149,134,80,512
324,0.90168,150,134,80,512
325,0.90469,161,134,81,512
326,0.90784,189,134,82,512.2
327,0.91101,147,134,85,512.4
328,0.91425,166,134,87,512.4
329,0.91749,152,134,86,512.6
330,0.92073,157,135,88,513
331,0.92394,142,135,86,513.2
332,0.92715,146,135,86,513.2
333,0.93032,144,135,85,513.4
334,0.93352,157,135,86,513.4
335,0.93675,158,136,86,513.6
336,0.93987,160,135,85,513.6
337,0.943,161,136,84,513.6
338,0.94615,155,136,84,513.8
339,0.94926,160,137,83,514.4
340,0.95233,155,137,83,514.8
341,0.95537,169,137,81,515
342,0.95842,197,138,82,515.2
343,0.96146,187,138,82,515.4
344,0.96445,169,138,81,515.6
345,0.96732,156,139,77,516
346,0.97014,157,139,76,516.2
347,0.97293,175,139,76,516.2
348,0.97573,184,139,74,516.4
349,0.97866,184,140,79,516.4
350,0.98156,121,140,77,516.8
351,0.98446,182,141,75,517
352,0.98749,157,141,78,517
353,0.99051,180,141,82,517
354,0.99353,172,141,81,517.2
355,0.9966,178,141,81,517.2
356,0.9997,150,141,81,517.4
357,1.00273,150,141,83,517.6
358,1.00576,150,140,81,518
359,1.00873,131,141,81,518.2
360,1.01172,151,140,80,518.4
361,1.01471,162,140,80,518.6
362,1.01775,144,140,79,518.6
363,1.0208,156,140,82,518.8
364,1.02386,153,139,82,519
365,1.02694,153,139,82,519
366,1.03,154,139,83,519.2
367,1.03306,152,139,83,519.4
368,1.03612,151,139,82,519.6
369,1.03914,155,140,81,519.8
370,1.04214,182,140,80,520
371,1.04517,191,141,81,520
372,1.04821,185,141,82,520.2
373,1.05123,167,142,81,520.2
374,1.05427,184,142,82,520.4
375,1.05728,169,142,81,520.6
376,1.06036,186,142,81,520.8
377,1.0635,181,142,84,521
378,1.06671,179,141,87,521.2
379,1.06979,176,141,86,521.4
380,1.0729,148,141,72,521.6
381,1.07607,173,140,74,521.8
382,1.07918,155,140,73,521.8
383,1.08229,161,139,73,522
384,1.08541,155,139,73,522.2
385,1.0886,156,139,74,522.6
386,1.09179,158,139,75,522.6
387,1.09494,144,138,75,522.8
388,1.09809,154,139,73,523
389,1.10125,179,139,74,523.2
390,1.10441,171,139,74,523.6
391,1.10759,179,139,74,523.8
392,1.11069,167,139,74,524.2
393,1.11372,175,139,71,524.2
394,1.11666,186,139,69,524.4
395,1.11959,217,139,69,524.4
396,1.12252,204,139,68,524.6
397,1.12543,197,139,68,524.6
398,1.12839,213,138,68,524.8
399,1.13143,213,138,71,525
400,1.13447,189,138,71,525
401,1.13747,178,138,71,525.2
402,1.14045,193,138,70,525.6
403,1.14341,188,139,70,525.8
404,1.14633,177,139,68,526.2
405,1.14925,172,139,68,526.6
406,1.15221,184,140,69,526.8
407,1.15519,192,140,69,527.2
408,1.15816,192,140,70,527.2
409,1.16108,179,140,69,527.4
410,1.16403,166,140,68,527.4
411,1.16706,171,141,70,527.6
412,1.1701,178,141,71,527.8
413,1.17312,161,141,71,528
414,1.17614,172,141,71,528.2
415,1.17916,172,141,71,528.4
416,1.18214,170,142,70,528.6
417,1.18499,143,142,70,529
418,1.18787,166,142,67,529.2
419,1.19082,182,142,69,529.4
420,1.1938,188,142,69,529.6
421,1.19689,188,142,72,529.8
422,1.19998,163,143,72,530
423,1.20306,165,143,72,530.2
424,1.20614,171,143,72,530.2
425,1.20924,152,144,73,530.2
426,1.21246,153,144,74,530.4
427,1.21575,140,144,76,530.4
428,1.21898,149,144,76,530.4
429,1.22216,155,144,74,530.6
430,1.22535,168,145,75,530.8
431,1.22862,173,145,77,530.6
432,1.23195,168,145,78,530.8
433,1.23529,153,145,79,531
434,1.2385,160,145,78,531.2
435,1.24168,164,145,75,531.4
436,1.24486,194,145,74,531.6
437,1.24809,199,146,74,531.8
438,1.25128,199,146,75,532
439,1.25449,203,146,75,532.2
440,1.25773,197,146,74,532.4
441,1.26102,205,147,77,532.6
442,1.26439,178,147,78,532.6
443,1.26756,196,147,79,532.8
444,1.27072,192,147,74,533
445,1.27396,214,146,75,533.6
446,1.27713,177,146,74,534
447,1.28031,181,146,75,534.2
448,1.28343,168,145,74,534.4
449,1.28653,175,146,73,534.6
450,1.28964,186,145,72,535
451,1.29279,193,146,75,535.2
452,1.29603,187,146,76,535.2
453,1.29926,176,146,75,535.4
454,1.30254,179,146,76,535.4
455,1.30584,163,147,77,535.8
456,1.30905,164,148,77,536
457,1.31214,164,148,73,536
458,1.31512,190,148,70,536.2
459,1.31814,199,148,70,536.6
460,1.32125,196,148,72,536.8
461,1.32434,189,148,72,537
462,1.32745,189,149,73,537
463,1.33054,181,149,73,537.2
464,1.33359,176,149,71,537.4
465,1.33675,211,149,74,537.8
466,1.3399,182,149,74,538
467,1.34304,165,149,74,538.2
468,1.34616,176,149,74,538.4
469,1.34933,175,149,74,538.6
470,1.35251,172,150,75,538.6
471,1.35577,185,150,75,539
472,1.35899,164,150,77,539.4
473,1.36219,175,149,75,539.8
474,1.36537,181,149,75,539.6
475,1.36856,197,150,75,539.8
476,1.37173,188,149,74,540
477,1.37493,198,150,74,540.2
478,1.37821,205,149,76,540.6
479,1.38154,192,150,77,541
480,1.38488,185,150,79,541.2
481,1.38826,195,149,79,541.4
482,1.39164,187,149,79,541.4
483,1.39497,192,149,79,541.6
484,1.39834,184,149,78,541.8
485,1.40178,205,149,81,541.8
486,1.40525,183,150,81,541.8
487,1.40871,177,149,81,542.2
488,1.41216,175,149,81,542.6
489,1.41561,178,149,81,542.6
490,1.41902,177,149,80,543
491,1.42232,148,149,80,543.4
492,1.4256,129,150,76,543.6
493,1.42846,100,150,74,543.6
494,1.4313,161,150,59,543.8
495,1.43352,101,150,0,543.8
496,1.43591,101,149,0,544
497,1.43831,102,149,51,544
498,1.44099,150,149,51,544
499,1.44371,150,149,52,544.2
500,1.44639,55,149,52,544.4
501,1.44857,55,149,52,544.6
502,1.45091,56,149,31,544.8
503,1.45336,190,149,42,545
504,1.45622,211,150,42,545.2
505,1.45923,211,150,54,545.4
506,1.46233,207,150,56,545.6
507,1.46557,216,149,56,545.8
508,1.46884,216,149,61,545.8
509,1.47214,180,149,54,546
510,1.47537,85,149,54,546
511,1.47837,85,149,35,546
512,1.48159,199,148,49,546.2
513,1.48487,196,149,49,546.4
514,1.48778,196,148,52,546.8
515,1.49065,126,148,0,547
516,1.49377,126,149,0,547
517,1.49698,128,150,49,547.2
518,1.50019,181,150,50,547.4
519,1.5033,181,150,50,547.6
520,1.50641,185,151,50,547.8
521,1.50948,187,151,50,547.8
522,1.51289,187,151,49,548
523,1.51642,281,150,53,548
524,1.52013,272,150,56,548.2
525,1.52384,275,150,59,548.4
526,1.52763,251,150,59,548.4
527,1.53138,233,150,60,548.8
528,1.53513,235,150,60,549.2
529,1.53884,225,150,59,549.8
530,1.54245,228,150,60,550.2
531,1.54595,161,151,60,550.4
532,1.54924,111,152,65,550.6
533,1.55243,187,152,69,550.8
534,1.55556,173,153,66,551.2
535,1.55871,196,153,67,551.4
536,1.56184,181,153,65,551.6
537,1.56497,187,153,66,551.8
538,1.56815,194,153,67,551.8
539,1.57134,175,154,67,551.8
540,1.57457,187,154,67,552
541,1.57784,191,154,67,552.2
542,1.5811,180,154,69,552.4
543,1.58444,188,154,68,552.6
544,1.58777,187,153,69,552.8
545,1.59112,182,154,70,553
546,1.59447,180,153,70,553.2
547,1.59777,165,154,70,553.4
548,1.60107,172,153,69,553.4
549,1.60437,169,154,69,553.6
550,1.60767,161,153,69,553.8
551,1.61096,161,153,69,554
552,1.61424,158,153,69,554.2
553,1.61747,158,152,67,554.2
554,1.62072,161,153,68,554.6
555,1.62397,168,152,68,554.8
556,1.6272,169,151,68,555
557,1.6305,191,151,68,555.2
558,1.63376,181,151,68,555.6
559,1.63694,181,151,66,555.8
560,1.64012,195,150,67,555.8
561,1.64326,188,150,66,556.2
562,1.64644,206,150,66,556.8
563,1.64961,183,150,66,557
564,1.65279,190,150,67,557.2
565,1.65585,155,150,66,557.4
566,1.65885,140,149,63,557.4
567,1.66184,181,149,69,557.4
568,1.66485,187,149,69,557.6
569,1.66796,187,149,72,557.8
570,1.67111,189,149,73,558
571,1.67431,181,149,75,558.2
572,1.67748,177,149,75,558.6
573,1.68063,167,149,74,558.6
574,1.68378,174,149,73,558.6
575,1.68695,179,149,73,559
576,1.69009,177,148,74,559
577,1.69324,178,148,75,559.4
578,1.69638,181,148,73,559.4
579,1.69954,187,148,74,559.8
580,1.70267,184,148,73,560
581,1.70582,182,148,74,560.4
582,1.70899,180,148,74,560.6
583,1.71214,193,148,75,560.6
584,1.7153,172,148,74,560.8
585,1.71841,181,148,73,561
586,1.72157,197,148,75,561.2
587,1.72472,187,148,74,561.2
588,1.728,181,148,75,561.4
589,1.73126,173,148,77,561.4
590,1.73445,158,148,75,561.6
591,1.73767,188,148,75,561.8
592,1.74095,192,148,76,562
593,1.74429,182,148,76,562
594,1.74763,166,148,78,562.2
595,1.75095,174,148,78,562.6
596,1.75416,184,148,76,562.8
597,1.75731,191,148,73,563
598,1.76049,213,148,74,563.2
599,1.76377,200,148,75,563.4
600,1.76709,197,149,78,563.6
601,1.77037,191,149,77,563.8
602,1.77365,200,149,77,563.8
603,1.77686,198,149,77,564
604,1.78007,204,149,75,564
605,1.78335,221,149,75,564.4
606,1.78661,228,149,77,564.8
607,1.78985,204,150,76,565.2
608,1.79309,207,150,76,565.6
609,1.79635,207,150,77,566.2
610,1.79962,200,150,76,566.4
611,1.80299,187,151,77,566.6
612,1.80613,188,151,77,566.6
613,1.80937,192,151,75,566.8
614,1.81265,210,151,77,566.8
615,1.81594,208,152,77,567
616,1.81921,185,152,77,567
617,1.82245,185,153,78,567.2
618,1.82573,186,153,78,567.2
619,1.82904,186,154,77,567.4
620,1.83231,179,154,78,567.8
621,1.83561,188,154,77,568
622,1.83893,182,155,78,568.4
623,1.84244,179,155,79,568.8
624,1.84579,180,155,80,569.2
625,1.84918,166,155,79,569.4
626,1.85254,182,155,79,569.6
627,1.85591,185,155,78,569.8
628,1.85933,183,155,79,570
629,1.86269,198,155,79,570.2
630,1.86602,189,154,79,570.4
631,1.86934,182,154,77,570.8
632,1.87264,175,155,77,570.8
633,1.8759,175,155,77,571
634,1.87914,182,155,77,571
635,1.88234,179,154,74,571.2
636,1.88549,177,154,75,571.2
637,1.88872,175,155,74,571.4
638,1.89191,147,154,75,571.6
639,1.89506,160,155,74,572
640,1.89815,166,154,74,572.2
641,1.90106,166,154,70,572.4
642,1.90393,164,154,67,572.6
643,1.90688,184,154,68,572.6
644,1.9099,193,153,71,572.8
645,1.91298,173,154,72,573
646,1.91607,175,153,72,573.2
647,1.91928,172,153,73,573.2
648,1.92225,156,153,72,573.4
649,1.92538,168,152,72,573.6
650,1.92845,188,152,72,573.8
651,1.93157,204,153,73,574
652,1.93456,203,153,71,574
653,1.93768,204,153,70,574.2
654,1.94068,210,153,71,574.4
655,1.94385,198,153,74,574.4
656,1.94701,175,154,74,574.8
657,1.95018,191,154,73,575.2
658,1.95341,195,154,75,575.6
659,1.95665,179,154,76,575.6
660,1.95995,181,154,75,575.8
661,1.96324,180,154,78,575.8
662,1.96655,173,154,77,576
663,1.9699,180,154,79,576.4
664,1.97332,184,154,80,576.4
665,1.97671,156,154,79,576.6
666,1.98009,162,155,79,576.8
667,1.9835,181,155,79,576.8
668,1.98692,201,155,81,577
669,1.99037,197,154,81,577.2
670,1.99382,186,154,80,577.4
671,1.99728,190,154,81,577.6
672,2.00086,200,154,83,577.8
673,2.00449,186,154,85,578.2
674,2.00816,215,154,86,578.6
675,2.01174,127,154,84,578.8
676,2.01531,198,154,75,579
677,2.0189,214,154,75,579
678,2.02251,200,154,76,579.2
679,2.02597,183,154,74,579.4
680,2.02942,208,154,73,579.6
681,2.03287,208,153,72,579.8
682,2.03628,194,152,71,580.2
683,2.03966,203,151,71,580.2
684,2.04309,204,151,71,580.4
685,2.04654,191,150,72,580.4
686,2.04998,183,150,73,580.8
687,2.05341,176,149,71,581
688,2.05675,173,149,71,581.4
689,2.06009,171,150,68,581.6
690,2.06336,179,149,69,581.6
691,2.06664,162,149,68,581.8
692,2.06998,173,149,70,582
693,2.07336,166,149,71,582.2
694,2.0768,156,149,72,582.4
695,2.08026,109,149,73,582.6
696,2.08372,148,149,72,582.8
697,2.0872,168,149,73,583
698,2.09063,168,149,71,583
699,2.09402,179,148,72,583.2
700,2.09736,169,149,70,583.2
701,2.10073,187,149,70,583.2
702,2.10413,187,149,71,583.4
703,2.10749,173,149,70,584
704,2.11075,174,149,70,584.2
705,2.11401,174,149,72,584.4
706,2.11729,204,148,77,584.6
707,2.12038,103,148,76,584.8
708,2.12351,190,148,74,585
709,2.12662,188,147,74,585.2
710,2.12973,188,148,73,585.2
711,2.13284,197,148,73,585.6
712,2.13597,191,147,73,585.8
713,2.13913,186,148,73,585.8
714,2.14232,185,147,74,586
715,2.14553,169,147,75,586.2
716,2.14875,179,148,77,586.2
717,2.15197,175,148,75,586.2
718,2.15512,167,148,74,586.4
719,2.15828,192,148,74,586.8
720,2.16143,191,148,74,587
721,2.16451,179,148,74,587.2
722,2.16758,196,147,71,587.4
723,2.17069,223,148,73,587.6
724,2.17387,218,147,75,588
725,2.17706,204,147,75,588.2
726,2.18032,183,147,76,588.4
727,2.1836,176,147,76,588.6
728,2.18688,166,148,77,588.8
729,2.19001,173,148,77,588.8
730,2.19306,116,148,71,589.2
731,2.19611,149,148,70,589.4
732,2.1993,173,148,72,589.6
733,2.20262,178,149,79,589.8
734,2.20587,136,149,76,589.8
735,2.20906,135,148,76,590
736,2.21229,158,148,74,590
737,2.21547,146,149,75,590.2
738,2.21871,178,148,76,590.4
739,2.22197,180,149,77,590.6
740,2.22524,190,149,76,590.8
741,2.22855,230,149,78,591
742,2.23178,207,149,77,591.2
743,2.23512,226,149,75,591.6
744,2.23825,229,149,76,591.8
745,2.24143,211,150,75,592
746,2.24463,220,151,75,592.2
747,2.24789,214,151,75,592.2
748,2.2512,207,151,77,592.4
749,2.25439,194,152,78,592.6
750,2.25774,193,152,75,592.6
751,2.26102,168,152,78,593
752,2.26419,183,152,75,593.2
753,2.26733,201,152,75,593.6
754,2.2705,201,152,73,593.8
755,2.2737,186,153,75,594
756,2.27678,161,152,72,594.2
757,2.27999,179,153,76,594.4
758,2.28334,141,152,76,594.6
759,2.28674,131,153,79,594.6
760,2.29019,124,153,82,594.6
761,2.29373,133,153,81,594.8
762,2.29712,150,153,80,595
763,2.30064,134,154,83,595.4
764,2.30407,138,153,81,595.6
765,2.3075,155,154,80,595.8
766,2.31094,154,154,81,595.8
767,2.31428,150,154,80,596
768,2.3176,156,154,78,596.2
769,2.32099,173,154,78,596.6
770,2.32442,192,154,79,596.8
771,2.32782,170,154,80,596.8
772,2.33121,165,154,79,597
773,2.3347,182,153,79,597.2
774,2.33796,174,153,80,597.2
775,2.3413,167,153,78,597.4
776,2.3446,185,152,78,597.6
777,2.34786,173,152,76,598
778,2.35115,186,151,77,598.2
779,2.35465,213,151,77,598.4
780,2.35792,188,151,80,598.6
781,2.36137,177,151,79,598.8
782,2.36475,160,150,79,599
783,2.36785,91,151,79,599.2
784,2.37078,115,150,68,599.6
785,2.37404,215,151,71,599.8
786,2.3772,181,150,77,600
787,2.38049,165,150,78,600
788,2.38379,165,150,77,600.2
789,2.3871,187,149,77,600.2
790,2.39034,172,148,76,600.2
791,2.3937,192,148,76,600.4
792,2.39689,186,148,77,600.4
793,2.40017,193,147,77,600.4
794,2.40345,179,146,77,600.6
795,2.40674,183,146,78,600.8
796,2.40999,167,145,77,601
797,2.41316,137,145,74,601.2
798,2.41608,143,146,71,601.4
799,2.41905,148,146,70,601.6
800,2.42206,169,146,70,601.8
801,2.42506,168,146,71,602
802,2.4282,167,146,70,602.2
803,2.43146,188,146,74,602.4
804,2.43466,208,146,77,602.6
805,2.43792,186,146,78,602.8
806,2.44104,163,146,74,603
807,2.44412,177,147,72,603.4
808,2.44726,170,148,72,603.4
809,2.45052,196,148,74,603.6
810,2.45361,164,147,74,603.8
811,2.45681,166,147,75,604
812,2.46007,160,147,75,604.2
813,2.46337,156,147,76,604.2
814,2.46667,153,147,78,604.6
815,2.47003,156,146,77,605
816,2.4732,161,146,77,605.2
817,2.47627,163,147,76,605.2
818,2.47928,173,146,71,605.4
819,2.4823,192,146,71,605.6
820,2.48533,192,147,71,605.8
821,2.4885,177,147,72,606
822,2.49156,180,147,71,606.2
823,2.49473,176,146,74,606.4
824,2.49784,178,146,74,606.4
825,2.50093,178,146,73,606.6
826,2.5041,172,147,73,606.6
827,2.5073,165,146,74,607
828,2.51032,143,146,72,607.2
829,2.51346,162,145,74,607.4
830,2.51663,147,146,74,607.4
831,2.51989,144,146,77,607.6
832,2.52322,139,146,77,607.6
833,2.52673,126,146,80,607.6
834,2.53007,118,145,80,607.8
835,2.53355,138,145,80,608
836,2.53708,138,144,82,608
837,2.54062,135,144,83,608.2
838,2.54417,128,144,83,608.2
839,2.54773,134,144,83,608.4
840,2.55094,146,143,81,608.4
841,2.55426,164,143,78,608.6
842,2.55757,158,143,76,608.8
