secs,km,power,hr,cad,alt
250,1.20598,313,144,67,194.4
251,1.21027,324,145,67,194.4
252,1.21456,324,145,68,194.4
253,1.21888,322,146,68,194.4
254,1.22325,325,146,69,194.4
255,1.22764,323,147,69,194.4
256,1.23201,325,148,69,194.4
257,1.23651,325,148,70,194.4
258,1.24089,330,149,71,194.4
259,1.2454,336,150,71,194.4
260,1.25016,346,151,73,194.4
261,1.25458,347,150,73,194.4
262,1.25926,347,152,74,194.4
263,1.26399,341,152,75,194.4
264,1.26871,335,154,75,194.4
265,1.27343,329,154,74,194.4
266,1.27813,329,155,74,194.2
267,1.28278,327,155,73,194.2
268,1.28742,337,156,74,194.2
269,1.29207,333,156,74,194.4
270,1.29675,342,156,74,194.4
271,1.30142,334,157,73,194.4
272,1.30612,338,157,74,194.4
273,1.31083,337,157,74,194.4
274,1.31573,330,158,73,194.4
275,1.3202,323,158,73,194.4
276,1.32488,341,158,74,194.4
277,1.32953,330,159,73,194.4
278,1.33431,347,160,74,194.4
279,1.33886,349,160,74,194.4
280,1.34353,348,160,74,194.4
281,1.34844,346,160,74,194.4
282,1.35293,346,160,74,194.4
283,1.35763,353,160,74,194.4
284,1.36233,370,160,75,194.4
285,1.36705,359,160,75,194.4
286,1.37196,350,161,77,194.4
287,1.37676,322,161,81,194.4
288,1.38185,267,161,84,194.4
289,1.38716,196,161,88,194.4
290,1.39261,174,161,89,194.4
291,1.39836,110,161,89,194.4
292,1.40408,176,161,88,194.4
293,1.40988,167,161,90,194.4
294,1.41582,154,160,85,194.4
295,1.42195,156,160,87,194.2
296,1.42829,162,160,85,194.2
297,1.43422,241,159,85,194.2
298,1.44008,272,159,81,194.2
299,1.44578,288,159,78,194.2
300,1.4513,315,159,72,194.2
301,1.45637,355,158,72,194.2
302,1.46154,361,158,73,194.2
303,1.46671,369,158,74,194.4
304,1.47191,360,158,73,194.4
305,1.47711,351,158,73,194.4
306,1.48228,344,158,73,194.4
307,1.48745,346,158,72,194.4
308,1.49259,346,158,72,194.4
309,1.49787,347,158,72,194.4
310,1.50284,341,159,73,194.4
311,1.50796,352,159,72,194.4
312,1.5131,350,160,73,194.4
313,1.51824,341,160,72,194.4
314,1.52364,343,160,73,194.4
315,1.52852,354,161,73,194.4
316,1.53366,370,161,73,194.4
317,1.53887,356,162,74,194.4
318,1.54409,357,161,74,194.4
319,1.54932,349,163,74,194.6
320,1.55457,358,163,74,194.6
321,1.55983,352,163,74,194.6
322,1.56528,360,163,74,194.6
323,1.57039,361,162,74,194.4
324,1.57567,363,164,75,194.4
325,1.58098,353,164,75,194.4
326,1.5864,350,165,75,194.4
327,1.59157,346,165,74,194.4
328,1.59685,354,165,74,194.4
329,1.60213,348,164,75,194.4
330,1.60741,353,166,75,194.4
331,1.61269,366,166,74,194.6
332,1.61798,375,166,75,194.6
333,1.62331,375,166,76,194.6
334,1.62868,362,167,75,194.6
335,1.63404,381,167,76,194.6
336,1.63941,370,166,76,194.4
337,1.64477,376,166,76,194.4
338,1.65016,367,166,76,194.4
339,1.65558,369,167,77,194.4
340,1.66133,352,167,78,194.4
341,1.66682,311,167,84,194.4
342,1.67256,346,167,87,194.4
343,1.67875,346,167,92,194.6
344,1.68557,347,167,90,194.6
345,1.69239,298,167,90,194.6
346,1.69974,381,167,93,194.6
347,1.70724,381,168,93,194.6
348,1.71476,377,168,93,194.8
349,1.72222,374,168,93,194.8
350,1.72996,378,168,93,194.8
351,1.73706,387,167,92,194.6
352,1.74445,403,167,92,194.6
353,1.75183,381,167,92,194.6
354,1.75922,378,167,93,194.6
355,1.76669,361,167,94,194.6
356,1.77423,329,166,94,194.6
357,1.7818,309,166,95,194.8
358,1.78952,271,166,97,194.8
359,1.79732,234,166,98,194.8
360,1.80561,158,166,96,194.8
361,1.813,107,165,95,194.8
362,1.81982,12,165,79,194.8
363,1.82684,2,165,79,194.6
364,1.83278,1,164,26,194.6
365,1.83884,54,164,79,194.6
366,1.84542,49,163,83,194.6
367,1.85211,73,163,83,194.6
368,1.85909,57,163,84,194.6
369,1.86571,62,162,84,194.6
370,1.87249,57,162,86,194.6
371,1.87926,52,161,85,194.6
372,1.88577,95,160,80,194.6
373,1.89216,76,159,82,194.6
374,1.8988,79,159,79,194.6
375,1.90516,95,158,77,194.6
376,1.91182,94,158,79,194.6
377,1.91856,79,157,80,194.4
378,1.92534,72,157,82,194.4
379,1.93211,61,157,82,194.4
380,1.93885,78,156,82,194.4
381,1.94564,97,156,81,194.4
382,1.95246,105,156,81,194.4
383,1.95936,108,155,81,194.6
384,1.96633,111,154,82,194.6
385,1.97335,121,154,82,194.6
386,1.98037,111,154,82,194.6
387,1.98738,114,153,82,194.6
388,1.9944,118,153,81,194.6
389,2.00136,130,153,81,194.6
390,2.00824,150,152,80,194.6
391,2.01505,157,152,79,194.6
392,2.02203,171,152,79,194.6
393,2.02856,181,151,79,194.6
394,2.0353,170,151,79,194.6
395,2.04204,173,150,79,194.6
396,2.04881,177,150,79,194.8
397,2.0556,180,150,80,194.6
398,2.06253,178,150,79,194.6
399,2.06933,189,149,81,194.6
400,2.0762,171,149,79,194.6
401,2.08331,177,149,80,194.6
402,2.09021,181,149,81,194.6
403,2.09683,184,148,80,194.6
404,2.10397,185,148,80,194.8
405,2.11075,190,148,81,194.8
406,2.1176,188,148,82,194.8
407,2.12456,190,148,80,194.6
408,2.13176,188,148,80,194.6
409,2.13854,187,147,82,194.6
410,2.14556,186,147,82,194.6
411,2.15292,184,147,82,194.4
412,2.15965,199,147,83,194.4
413,2.16671,188,146,82,194.4
414,2.17377,193,146,82,194.4
415,2.18091,196,147,85,194.4
416,2.18808,182,146,84,194.6
417,2.19572,185,146,85,194.6
418,2.20279,185,146,85,194.6
419,2.20987,173,146,86,194.6
420,2.21722,125,147,86,194.4
421,2.22458,125,146,85,194.4
422,2.2319,132,146,84,194.4
423,2.23922,162,146,87,194.6
424,2.24707,167,145,87,194.6
425,2.25428,152,145,87,194.6
426,2.2616,133,145,88,194.6
427,2.26916,117,144,88,194.6
428,2.27676,143,144,89,194.6
429,2.28431,140,144,90,194.6
430,2.29172,22,143,77,194.6
431,2.29797,5,142,74,194.8
432,2.30444,76,142,82,194.8
433,2.31134,170,141,85,194.8
434,2.31856,167,141,70,194.8
435,2.326,119,141,70,194.6
436,2.33358,135,140,72,194.6
437,2.34099,145,140,71,194.4
438,2.34826,146,140,72,194.4
439,2.35576,160,139,72,194.4
440,2.36342,166,138,72,194.4
441,2.37073,131,137,69,194.4
442,2.37807,155,136,72,194.4
443,2.3857,161,136,75,194.4
444,2.39293,161,136,74,194.4
445,2.40003,161,135,74,194.4
446,2.40755,166,135,74,194.4
447,2.41485,161,134,74,194.4
448,2.42192,158,134,74,194.4
449,2.42948,152,133,75,194.4
450,2.43681,146,132,74,194.4
451,2.4439,144,132,75,194.2
452,2.45122,139,131,75,194.2
453,2.45859,137,131,75,194.2
454,2.46606,143,130,76,194.2
455,2.47351,140,130,77,194.2
456,2.48139,145,130,77,194.2
457,2.48865,140,130,79,194.2
458,2.49652,188,130,82,194.2
459,2.50449,165,130,83,194.2
460,2.51254,177,130,82,194.2
461,2.52101,166,130,86,194.2
462,2.52911,179,130,88,194.2
463,2.53757,164,131,85,194.2
464,2.54635,142,131,86,194.2
465,2.55466,218,131,86,194.2
466,2.56326,169,132,90,194.2
467,2.57193,169,132,91,194.2
468,2.58073,180,132,86,194.4
469,2.58958,156,132,86,194.4
470,2.59874,164,132,86,194.4
471,2.60753,144,132,86,194.4
472,2.61658,141,132,87,194.4
473,2.62569,143,132,87,194.4
474,2.63503,144,133,87,194.4
475,2.64372,158,133,86,194.4
476,2.65252,182,133,83,194.4
477,2.66132,198,133,83,194.4
478,2.66953,197,132,78,194.4
479,2.67756,212,132,76,194.4
480,2.68529,239,132,73,194.4
481,2.69288,270,132,72,194.4
482,2.70031,347,132,70,194.4
483,2.70771,394,132,70,194.4
484,2.71556,393,132,71,194.4
485,2.72243,386,132,70,194.4
486,2.72984,389,133,71,194.4
487,2.73716,382,134,72,194.4
488,2.74459,375,134,72,194.4
489,2.75214,323,135,73,194.4
490,2.75977,284,136,75,194.4
491,2.76752,223,138,74,194.4
492,2.77525,198,138,74,194.4
493,2.78303,187,139,75,194.4
494,2.79107,194,139,75,194.4
495,2.79867,216,140,76,194.4
496,2.80663,195,140,77,194.4
497,2.81494,218,140,78,194.4
498,2.82285,225,140,79,194.4
499,2.83112,222,141,80,194.4
500,2.83948,231,141,81,194.4
501,2.84786,228,141,81,194.4
502,2.85638,222,141,83,194.4
503,2.86498,198,142,82,194.4
504,2.87408,149,142,81,194.4
505,2.88213,182,143,84,194.4
506,2.89071,191,143,85,194.4
507,2.89938,182,143,84,194.4
508,2.90812,145,143,83,194.4
509,2.9169,155,143,85,194.4
510,2.9261,113,143,82,194.4
511,2.93448,91,143,82,194.4
512,2.94317,129,143,86,194.4
513,2.95183,146,143,85,194.4
514,2.96069,147,143,83,194.4
515,2.96902,149,143,83,194.4
516,2.97761,159,142,82,194.4
517,2.98613,165,143,83,194.2
518,2.99465,180,142,82,194.4
519,3.00321,211,142,83,194.4
520,3.01205,215,142,83,194.4
521,3.02042,209,141,85,194.4
522,3.0291,226,141,84,194.4
523,3.03783,219,141,84,194.4
524,3.0466,215,140,84,194.4
525,3.0554,188,140,85,194.4
526,3.06447,193,140,85,194.4
527,3.07302,191,140,85,194.4
528,3.08188,172,139,85,194.4
529,3.09073,132,139,83,194.4
530,3.09959,78,139,83,194.4
531,3.10719,13,139,68,194.4
532,3.11479,18,138,69,194.4
533,3.12214,67,138,76,194.2
534,3.13014,67,137,78,194.2
535,3.13843,85,137,79,194.4
536,3.14687,131,137,85,194.4
537,3.15531,150,136,85,194.4
538,3.16362,156,136,79,194.4
539,3.17155,104,136,72,194.6
540,3.17908,148,135,72,194.6
541,3.1864,153,134,74,194.6
542,3.19394,109,134,77,194.6
543,3.20104,77,133,80,194.6
544,3.2082,106,132,72,194.6
545,3.21461,106,131,71,194.6
546,3.22134,108,130,75,194.6
547,3.22807,156,129,79,194.4
548,3.23536,135,129,80,194.4
549,3.24301,136,128,82,194.4
550,3.25097,83,128,82,194.4
551,3.25861,67,127,83,194.4
552,3.26654,60,126,85,194.4
553,3.27447,65,126,81,194.4
554,3.28207,16,125,77,194.4
555,3.28942,52,124,80,194.4
556,3.29686,67,123,80,194.4
557,3.30457,68,122,81,194.6
558,3.3122,77,121,85,194.6
559,3.32018,69,120,69,194.6
560,3.32824,77,119,69,194.6
561,3.3363,69,119,69,194.6
562,3.34447,71,118,69,194.4
563,3.35288,79,119,69,194.4
564,3.3611,91,119,71,194.6
565,3.36912,93,118,70,194.6
566,3.37743,99,118,70,194.4
567,3.38571,105,118,72,194.6
568,3.39405,81,118,71,194.8
569,3.40239,107,118,71,194.8
570,3.41075,109,118,71,194.6
571,3.41915,123,117,71,194.8
572,3.42756,123,116,72,194.6
573,3.43598,134,116,73,194.6
574,3.44465,166,116,72,194.6
575,3.45289,150,116,72,194.6
576,3.46141,174,116,75,194.4
577,3.46998,210,117,76,194.4
578,3.47898,189,117,82,194.4
579,3.4872,175,117,83,194.4
580,3.49586,180,118,83,194.4
581,3.50456,177,118,84,194.4
582,3.51325,184,119,84,194.4
583,3.52197,182,119,84,194.4
584,3.53102,152,119,83,194.4
585,3.53942,171,119,83,194.6
586,3.54809,174,120,84,194.6
587,3.55675,178,121,83,194.4
588,3.56591,193,121,84,194.4
589,3.57403,197,121,84,194.4
590,3.58264,172,121,84,194.4
591,3.59122,206,121,85,194.4
592,3.59979,189,121,87,194.4
593,3.60831,215,121,86,194.4
594,3.61682,206,121,86,194.4
595,3.62533,213,121,86,194.4
596,3.63381,224,122,87,194.4
597,3.64226,224,122,87,194.4
598,3.65069,214,122,86,194.4
599,3.65912,226,123,86,194.4
600,3.66754,222,123,86,194.6
601,3.67595,228,124,86,194.4
602,3.68463,225,124,86,194.4
603,3.69284,223,125,87,194.6
604,3.70131,221,125,86,194.4
605,3.7098,216,126,87,194.6
606,3.71831,210,126,87,194.4
607,3.72683,210,126,86,194.4
608,3.73536,196,127,86,194.6
609,3.74424,197,127,87,194.6
610,3.75238,200,127,86,194.6
611,3.76089,203,128,87,194.6
612,3.76936,210,128,87,194.6
613,3.77787,215,129,87,194.6
614,3.78638,216,129,87,194.6
615,3.79489,205,130,86,194.6
616,3.80366,211,130,86,194.6
617,3.81191,209,130,86,194.6
618,3.82038,204,130,86,194.6
619,3.82885,188,131,86,194.6
620,3.83758,175,131,85,194.6
621,3.84572,203,132,87,194.6
622,3.85414,202,132,86,194.6
623,3.86258,182,133,85,194.6
624,3.87099,153,133,85,194.6
625,3.87935,108,133,83,194.6
626,3.88769,119,133,86,194.6
627,3.89601,106,133,84,194.6
628,3.90437,127,133,86,194.6
629,3.91276,126,133,86,194.6
630,3.92149,141,133,87,194.6
631,3.92974,158,133,87,194.6
632,3.93826,163,132,86,194.6
633,3.94703,180,132,84,194.6
634,3.95493,160,131,85,194.6
635,3.96296,168,131,80,194.6
636,3.97124,202,131,79,194.6
637,3.97856,176,130,82,194.6
638,3.98604,193,130,85,194.6
639,3.99342,240,130,87,194.6
640,4.00091,271,130,86,194.4
641,4.0079,257,130,85,194.4
642,4.01502,263,130,84,194.4
643,4.0221,249,131,83,194.4
644,4.0291,266,131,83,194.4
645,4.03602,270,131,83,194.4
646,4.04295,283,132,83,194.4
647,4.05028,288,132,82,194.6
648,4.05678,286,132,82,194.6
649,4.06367,293,133,82,194.6
650,4.07097,298,133,82,194.6
651,4.07753,300,134,82,194.6
652,4.08452,300,135,84,194.6
653,4.09179,294,136,84,194.6
654,4.09861,269,137,84,194.4
655,4.10564,239,138,84,194.4
656,4.11299,208,138,84,194.6
657,4.11991,162,138,86,194.6
658,4.12713,159,139,86,194.6
659,4.13463,180,140,86,194.6
660,4.14166,195,140,85,194.6
661,4.14891,202,141,87,194.6
662,4.15647,191,141,88,194.6
663,4.16362,170,141,88,194.6
664,4.17104,134,142,87,194.6
665,4.17873,116,142,89,194.6
666,4.18553,227,141,85,194.6
667,4.19249,156,142,86,194.8
668,4.19985,141,142,77,194.8
669,4.20673,137,142,77,194.6
670,4.21394,0,143,78,194.8
671,4.22116,0,143,78,194.6
672,4.22873,0,143,78,194.6
673,4.23569,146,144,78,194.6
674,4.24301,138,143,78,194.8
675,4.25027,118,144,78,194.8
676,4.25761,123,145,78,194.8
677,4.26489,115,145,78,194.8
678,4.27236,104,146,78,194.8
679,4.2793,111,145,78,194.8
680,4.28653,151,145,78,194.8
681,4.29375,166,145,79,194.8
682,4.30103,136,145,78,194.8
683,4.30833,141,144,77,194.8
684,4.31559,117,144,78,194.8
685,4.32288,127,142,79,194.8
686,4.33017,131,142,79,194.8
687,4.33745,143,140,79,194.8
688,4.34503,137,139,79,194.8
689,4.35219,141,138,80,194.8
690,4.35955,151,137,80,194.8
691,4.367,150,137,81,194.6
692,4.3745,137,137,81,194.6
693,4.38201,135,136,80,194.6
694,4.38976,102,136,81,194.6
695,4.39692,91,135,81,194.6
696,4.40429,133,135,83,194.6
697,4.41169,162,135,81,194.6
698,4.41915,166,135,81,194.8
699,4.42665,165,134,82,194.8
700,4.43449,176,133,83,194.8
701,4.44191,175,133,83,195
702,4.44969,181,133,83,195
703,4.45753,148,132,84,195
704,4.4654,127,132,84,195
705,4.47323,150,132,85,195
706,4.48107,144,131,85,194.8
707,4.48922,136,131,84,194.8
708,4.49675,155,131,84,194.8
709,4.50458,174,131,85,194.8
710,4.51274,167,131,85,194.8
711,4.52037,163,131,85,194.8
712,4.52833,152,131,85,194.8
713,4.53672,144,130,86,194.8
714,4.54424,118,130,85,194.8
715,4.55216,151,130,85,194.8
716,4.56046,180,129,86,194.8
717,4.56803,197,129,87,194.8
718,4.576,167,129,87,194.8
719,4.58406,136,128,85,195
720,4.59264,142,128,85,195
721,4.60016,162,128,87,195
722,4.6082,170,128,87,195
723,4.61625,155,128,87,195
724,4.62434,148,128,88,195
725,4.6324,154,127,86,195
726,4.64083,153,127,87,195
727,4.64847,143,127,85,195
728,4.65645,155,127,86,195
729,4.66441,152,127,86,195
730,4.67241,140,126,85,194.8
731,4.6803,141,126,84,194.8
732,4.68852,138,127,86,194.8
733,4.69613,153,126,86,194.8
734,4.70407,152,126,85,194.8
735,4.71198,157,126,85,194.8
736,4.71993,169,126,86,194.8
737,4.72791,155,126,86,194.8
738,4.73588,143,126,86,194.8
739,4.74383,134,126,85,194.8
740,4.75179,157,126,86,194.8
741,4.75973,153,126,86,194.8
742,4.76772,143,126,86,194.8
743,4.77569,132,126,85,194.8
744,4.78357,132,126,84,194.8
745,4.79146,147,125,87,194.8
746,4.79937,150,125,86,194.6
747,4.80726,163,125,85,194.6
748,4.81564,151,125,85,194.6
749,4.82338,146,125,85,194.6
750,4.8313,142,125,85,194.6
751,4.83897,143,125,86,194.6
752,4.84725,145,125,85,194.6
753,4.85482,142,125,86,194.8
754,4.86303,154,125,86,194.8
755,4.87068,153,124,85,194.8
756,4.87884,141,124,85,194.8
757,4.88657,150,124,85,194.8
758,4.89453,150,124,85,194.8
759,4.90248,130,124,85,194.8
760,4.91065,148,124,85,194.8
761,4.91867,176,124,87,194.8
762,4.92625,166,124,85,194.8
763,4.93409,162,124,85,194.8
764,4.94228,169,125,85,194.8
765,4.94988,162,125,84,194.8
766,4.95799,160,125,86,194.8
767,4.96574,152,124,85,194.8
768,4.97392,156,124,85,195
769,4.98159,155,124,85,194.8
770,4.98979,155,124,85,195
771,4.99743,160,124,85,194.8
772,5.00561,150,124,85,194.8
773,5.0136,155,124,86,194.8
774,5.02158,155,123,85,194.8
775,5.02923,176,123,86,194.8
776,5.03755,196,123,88,194.8
777,5.04529,174,123,86,194.8
778,5.05366,171,123,86,194.8
779,5.06175,173,123,88,194.8
780,5.0696,163,123,88,194.6
781,5.0777,167,123,87,194.6
782,5.08612,166,123,88,194.6
783,5.09391,135,123,86,194.6
784,5.10226,136,123,87,194.6
785,5.11041,141,123,86,194.8
786,5.11823,131,124,85,194.8
787,5.1259,116,124,84,195
788,5.13384,191,126,88,195
789,5.14177,146,126,86,195
790,5.14996,148,127,85,194.8
791,5.15761,185,127,87,194.8
792,5.16581,185,128,86,194.8
793,5.17352,185,128,86,194.8
794,5.18186,185,128,87,194.8
795,5.18961,176,128,87,194.8
796,5.19798,186,128,87,194.8
797,5.20619,180,128,88,194.8
798,5.21408,140,127,87,194.8
799,5.22225,135,127,88,195
800,5.23064,146,127,88,195
801,5.23853,158,127,88,195
802,5.24667,161,127,88,195
803,5.25512,156,127,88,195
804,5.26343,166,127,88,195
805,5.27121,159,127,87,195
806,5.27969,158,127,88,195
807,5.28762,160,127,89,195
808,5.29585,159,127,89,194.8
809,5.30427,146,127,89,194.8
810,5.31233,188,126,85,194.8
811,5.31967,202,126,83,194.6
812,5.32753,123,126,78,194.6
813,5.33516,167,126,76,194.6
814,5.34307,181,126,76,194.8
815,5.35073,145,126,82,194.8
816,5.35845,128,126,84,194.8
817,5.36566,134,126,91,194.8
818,5.37326,151,126,88,194.8
819,5.3803,176,126,88,194.6
820,5.38782,201,126,79,194.6
821,5.39487,227,126,80,194.6
822,5.40223,235,127,79,194.6
823,5.40955,143,127,76,194.8
824,5.41674,166,127,75,194.8
825,5.42388,178,127,80,194.8
826,5.43096,182,128,84,195
827,5.43803,201,128,85,194.8
828,5.44509,192,128,85,194.8
829,5.45218,201,128,84,194.8
830,5.4593,201,129,84,194.8
831,5.46637,204,129,85,194.8
832,5.47352,189,130,84,194.8
833,5.48067,179,130,84,194.8
834,5.48744,76,130,73,194.8
835,5.49365,76,131,72,195
836,5.50012,77,131,83,195
837,5.50686,195,131,82,195
838,5.51383,193,130,84,195
839,5.52088,182,130,83,195
840,5.52794,185,130,83,195
841,5.53499,114,130,80,195
842,5.54198,178,130,84,195
843,5.54885,206,129,85,195
844,5.55577,237,130,84,195
845,5.56272,219,130,83,195
846,5.56976,187,130,84,195
847,5.57685,203,130,85,195
848,5.58401,202,130,86,195
849,5.59122,178,130,85,194.8
850,5.59846,188,130,86,194.8
851,5.60571,192,130,86,194.8
852,5.61299,195,130,87,194.8
853,5.62022,158,130,86,194.8
