secs,km,power,hr,cad,alt
912,5.00214,152,126,78,98.6
913,5.00946,144,126,79,98.8
914,5.01678,141,126,78,98.6
915,5.02409,142,126,79,98.6
916,5.03142,131,126,78,98.6
917,5.0387,132,126,78,98.6
918,5.04596,143,126,79,98.6
919,5.05322,147,126,79,98.6
920,5.06048,143,126,78,98.6
921,5.06775,141,126,78,98.6
922,5.07501,135,127,78,98.6
923,5.08227,125,127,78,98.6
924,5.0895,127,127,77,98.6
925,5.09671,121,127,77,98.6
926,5.10389,126,127,78,98.6
927,5.11106,132,127,78,98.6
928,5.11822,129,127,77,98.6
929,5.12538,138,127,77,98.6
930,5.13253,154,127,77,98.6
931,5.13971,158,127,77,98.6
932,5.14692,128,127,77,98.6
933,5.15413,128,126,78,98.6
934,5.16135,150,126,76,98.6
935,5.16848,176,126,78,98.6
936,5.17556,181,126,76,98.6
937,5.18259,181,126,76,98.6
938,5.18961,176,126,75,98.6
939,5.1966,171,126,75,98.6
940,5.20359,161,126,75,98.6
941,5.21052,178,126,75,98.6
942,5.21742,162,127,74,98.6
943,5.22427,167,127,74,98.8
944,5.23109,158,127,73,98.8
945,5.23789,166,127,74,98.8
946,5.24468,163,126,74,98.6
947,5.25142,168,126,72,98.8
948,5.25816,174,126,72,98.6
949,5.2649,185,126,73,98.4
950,5.27167,190,126,73,98.4
951,5.27849,201,126,74,98.4
952,5.28534,193,127,74,98.4
953,5.29222,184,127,74,98.4
954,5.2991,186,128,74,98.4
955,5.306,183,128,73,98.4
956,5.31291,187,129,74,98.4
957,5.31981,183,130,75,98.4
958,5.32672,185,130,74,98.4
959,5.33362,176,131,75,98.4
960,5.3405,168,131,74,98.4
961,5.34737,185,132,74,98.4
962,5.35422,178,132,74,98.6
963,5.36107,175,133,73,98.6
964,5.36792,162,133,73,98.6
965,5.37474,195,133,74,98.6
966,5.38159,199,134,74,98.6
967,5.38847,161,134,73,98.6
968,5.39531,181,134,74,98.6
969,5.40213,174,134,75,98.6
970,5.40887,97,134,70,98.6
971,5.41556,125,133,71,98.6
972,5.4222,163,133,74,98.4
973,5.4288,168,132,71,98.4
974,5.43537,146,132,71,98.4
975,5.44191,154,131,70,98.4
976,5.44845,163,131,70,98.4
977,5.45498,169,130,70,98.4
978,5.46149,166,130,70,98.4
979,5.46803,159,130,71,98.4
980,5.47454,148,129,70,98.4
981,5.48105,169,129,70,98.4
982,5.48757,171,129,70,98.4
983,5.49409,161,129,70,98.4
984,5.5007,119,129,73,98.4
985,5.50768,119,129,77,98.4
986,5.51486,106,128,78,98.4
987,5.52234,109,129,82,98.4
988,5.52994,114,128,83,98.4
989,5.53759,127,128,84,98.4
990,5.54535,92,127,86,98.4
991,5.55324,95,127,84,98.4
992,5.56113,106,127,84,98.4
993,5.56885,106,126,81,98.2
994,5.5764,121,126,81,98.2
995,5.58399,116,125,82,98.4
996,5.59161,114,125,83,98.4
997,5.59927,111,125,83,98.4
998,5.60693,100,124,81,98.4
999,5.61452,102,124,82,98.4
1000,5.62209,98,124,82,98.4
1001,5.6296,92,125,80,98.4
1002,5.63706,109,125,82,98.6
1003,5.64451,115,125,82,98.6
1004,5.65202,109,125,81,98.6
1005,5.65964,105,125,84,98.4
1006,5.6673,91,125,84,98.4
1007,5.67492,100,124,83,98.2
1008,5.68251,108,124,81,98.2
1009,5.69011,111,124,82,98.2
1010,5.69772,122,124,84,98.4
1011,5.7054,95,124,81,98.2
1012,5.71308,111,124,83,98.2
1013,5.72073,97,124,83,98.4
1014,5.72833,114,124,83,98.4
1015,5.73592,117,123,83,98.4
1016,5.7436,102,123,82,98.4
1017,5.75129,98,123,81,98.4
1018,5.75891,117,122,84,98.4
1019,5.76654,112,122,83,98.4
1020,5.77419,111,122,83,98.4
1021,5.78187,107,122,83,98.4
1022,5.78954,117,121,82,98.4
1023,5.79722,108,121,83,98.4
1024,5.80487,107,121,83,98.4
1025,5.81254,124,121,85,98.4
1026,5.82022,107,121,83,98.4
1027,5.82794,113,121,85,98.4
1028,5.83567,99,121,82,98.4
1029,5.84338,102,120,83,98.4
1030,5.85103,112,120,83,98.4
1031,5.85865,102,119,82,98.4
1032,5.86619,109,119,81,98.4
1033,5.8737,120,119,81,98.4
1034,5.88119,119,119,81,98.4
1035,5.88875,110,119,80,98.4
1036,5.89627,110,119,81,98.2
1037,5.90378,114,119,82,98.2
1038,5.91129,111,119,81,98.2
1039,5.91878,108,119,80,98.2
1040,5.92623,114,119,80,98.2
1041,5.93371,117,120,81,98.2
1042,5.94124,107,120,81,98.2
1043,5.94877,111,120,81,98.2
1044,5.9563,121,120,83,98.4
1045,5.96384,108,120,81,98.4
1046,5.97135,118,121,82,98.4
1047,5.97892,113,122,84,98.4
1048,5.98645,120,122,82,98.4
1049,5.99405,116,122,82,98.4
1050,6.00174,115,123,82,98.2
1051,6.00942,101,123,82,98.2
1052,6.01703,111,123,81,98.2
1053,6.02448,117,123,82,98.2
1054,6.03193,110,122,80,98.2
1055,6.03933,117,122,80,98.2
1056,6.04673,117,122,81,98.2
1057,6.05419,104,121,79,98.2
1058,6.06166,122,121,81,98.2
1059,6.06913,106,121,81,98.2
1060,6.0766,117,121,81,98.2
1061,6.08402,134,121,82,98.2
1062,6.09149,116,121,81,98.4
1063,6.099,121,121,81,98.4
1064,6.10653,112,121,81,98.4
1065,6.11407,115,121,82,98.4
1066,6.12163,117,120,81,98.4
1067,6.1292,113,120,81,98.4
1068,6.13677,115,120,81,98.4
1069,6.14431,127,120,81,98.2
1070,6.15182,101,120,78,98.2
1071,6.15922,98,120,79,98.2
1072,6.16657,139,120,82,98.4
1073,6.174,114,120,79,98.4
1074,6.18149,115,120,81,98.4
1075,6.189,125,120,81,98.4
1076,6.19654,112,120,82,98.4
1077,6.20411,104,120,80,98.4
1078,6.2116,125,120,80,98.4
1079,6.21905,122,120,80,98.4
1080,6.22641,132,120,82,98.2
1081,6.23381,133,120,81,98.4
1082,6.2413,123,119,81,98.4
1083,6.24884,120,119,81,98.2
1084,6.25644,118,119,82,98.2
1085,6.26403,125,119,81,98.2
1086,6.27163,113,120,81,98.2
1087,6.27912,118,120,80,98.2
1088,6.28656,124,120,81,98.2
1089,6.29396,113,119,79,98.2
1090,6.30133,111,119,77,98.2
1091,6.30861,122,118,79,98.2
1092,6.31587,128,118,79,98.2
1093,6.32313,124,118,78,98.2
1094,6.33039,126,118,79,98.2
1095,6.33766,122,118,79,98.2
1096,6.34493,127,118,79,98.2
1097,6.35223,126,118,80,98.2
1098,6.35951,125,118,80,98.2
1099,6.36686,133,118,81,98.2
1100,6.37424,133,118,79,98.2
1101,6.38169,123,118,80,98.2
1102,6.38916,115,119,79,98.2
1103,6.39662,119,119,79,98.2
1104,6.40402,118,119,79,98.2
1105,6.41139,129,119,79,98.2
1106,6.41874,128,119,79,98.2
1107,6.42611,141,119,80,98.2
1108,6.43351,119,119,79,98.2
1109,6.44091,134,119,80,98.2
1110,6.44838,121,119,80,98.2
1111,6.45582,121,120,80,98.2
1112,6.46326,134,120,81,98.2
1113,6.47063,117,120,78,98.2
1114,6.47798,124,120,77,98.2
1115,6.48527,135,120,79,98.2
1116,6.49253,126,120,79,98.2
1117,6.4998,122,120,77,98.2
1118,6.50701,130,120,79,98.2
1119,6.51419,122,121,76,98.2
1120,6.52134,139,121,78,98.2
1121,6.52855,138,121,77,98
1122,6.5358,125,121,77,98
1123,6.54301,124,121,77,98
1124,6.55018,130,121,77,98
1125,6.55731,128,121,77,98
1126,6.56443,130,121,76,98.2
1127,6.57152,129,121,76,98.2
1128,6.57859,134,121,77,98.2
1129,6.5857,122,120,76,98.2
1130,6.59279,123,121,75,98.2
1131,6.59983,126,120,76,98.2
1132,6.60685,134,121,76,98
1133,6.61389,135,121,77,98
1134,6.62105,128,121,77,98
1135,6.62822,132,121,78,98
1136,6.63544,130,121,79,98
1137,6.64271,132,121,79,98
1138,6.65002,141,121,80,98
1139,6.65737,133,121,79,98
1140,6.66473,122,121,78,98
1141,6.67205,125,121,78,98
1142,6.67928,136,121,78,98.2
1143,6.68649,132,121,78,98.2
1144,6.69371,134,120,78,98.2
1145,6.70092,128,120,76,98.2
1146,6.70809,140,119,77,98.2
1147,6.71525,136,119,77,98.2
1148,6.72241,128,119,77,98.2
1149,6.72958,132,119,77,98.2
1150,6.73668,117,119,76,98.2
1151,6.74382,156,119,79,98.2
1152,6.75102,136,120,77,98.2
1153,6.75826,136,120,76,98.2
1154,6.76548,135,120,78,98.2
1155,6.77265,148,121,78,98.2
1156,6.77987,147,121,79,98.2
1157,6.78722,134,122,78,98.2
1158,6.79457,136,122,78,98.2
1159,6.80197,143,123,80,98.2
1160,6.8094,138,124,80,98.2
1161,6.81683,130,125,80,98.2
1162,6.82422,137,126,80,98.2
1163,6.8316,148,127,81,98.2
1164,6.83902,133,127,79,98.2
1165,6.84645,120,126,78,98
1166,6.85377,140,126,80,98
1167,6.86109,135,126,78,98
1168,6.86837,144,125,77,98
1169,6.8756,145,125,78,98
1170,6.88283,141,125,78,98.2
1171,6.89009,138,124,79,98.2
1172,6.89735,138,123,78,98.2
1173,6.90462,130,123,78,98.2
1174,6.91186,149,123,78,98.2
1175,6.91909,143,123,78,98
1176,6.92633,145,122,79,98
1177,6.93356,139,122,78,98
1178,6.9408,148,122,78,98
1179,6.94804,140,122,78,98.2
1180,6.95531,144,122,79,98
1181,6.96258,141,122,79,98
1182,6.96987,123,122,77,98
1183,6.97704,135,122,78,98
1184,6.98413,147,122,76,98
1185,6.99121,147,122,76,98.2
1186,6.99827,144,121,76,98.2
1187,7.00534,143,121,76,98
1188,7.01244,143,121,77,98
1189,7.01954,147,121,77,98
1190,7.02666,141,121,76,98
1191,7.03379,153,121,77,98
1192,7.04097,135,121,77,98
1193,7.04814,146,121,78,98
1194,7.05532,138,121,76,98
1195,7.06245,144,121,76,98
1196,7.06958,152,121,77,98
1197,7.07673,144,121,77,98.2
1198,7.08389,146,121,76,98.2
1199,7.09102,145,121,76,98.2
1200,7.09815,151,121,76,98.2
1201,7.10525,152,121,77,98.2
1202,7.11237,136,122,77,98.2
1203,7.11948,139,122,76,98.2
1204,7.12656,152,122,76,98.2
1205,7.13366,150,123,78,98.2
1206,7.14078,156,123,78,98.2
1207,7.14802,154,123,79,98.2
1208,7.15534,142,123,79,98.2
1209,7.16269,136,124,78,98.2
1210,7.17005,133,124,78,98.2
1211,7.17732,132,125,76,98.2
1212,7.18447,152,125,76,98.2
1213,7.19143,163,126,75,98
1214,7.19839,160,126,75,98.2
1215,7.20546,154,126,77,98
1216,7.21259,154,126,77,97.8
1217,7.21976,145,126,77,97.8
1218,7.22697,142,126,76,97.8
1219,7.23415,137,127,74,97.8
1220,7.24128,162,127,74,97.8
1221,7.24841,173,127,78,97.8
1222,7.25562,160,127,79,97.8
1223,7.26297,150,127,80,98
1224,7.2704,153,127,80,98
1225,7.27783,145,127,79,98
1226,7.28523,144,127,79,98
1227,7.29254,153,127,78,98
1228,7.29982,152,127,78,98
1229,7.30695,156,127,76,98
1230,7.31404,152,127,76,97.8
1231,7.3211,151,126,76,97.8
1232,7.32809,151,126,75,97.8
1233,7.33504,138,126,74,97.8
1234,7.3419,162,126,75,97.8
1235,7.34878,163,126,75,97.8
1236,7.35571,163,126,75,97.8
1237,7.36275,152,126,75,97.8
1238,7.3698,141,126,75,97.8
1239,7.37686,140,125,75,97.8
1240,7.38381,155,125,75,97.8
1241,7.39075,145,125,74,98
1242,7.39762,165,125,74,98
1243,7.40456,173,125,75,98
1244,7.41152,169,125,76,97.8
1245,7.41861,159,125,78,97.8
1246,7.42578,140,125,76,98
1247,7.43294,152,126,77,98
1248,7.43997,158,126,75,98
1249,7.44699,159,126,75,98
1250,7.45401,154,126,75,98
1251,7.461,154,127,75,97.8
1252,7.46796,154,127,75,97.8
1253,7.47492,148,127,74,97.8
1254,7.4818,151,127,74,97.8
1255,7.48864,151,127,73,97.8
1256,7.49542,153,127,72,97.8
1257,7.50214,154,127,72,97.8
1258,7.50883,170,127,72,97.8
1259,7.51556,166,127,74,97.8
1260,7.52234,164,128,74,97.8
1261,7.52924,158,128,74,97.8
1262,7.53617,161,127,75,97.8
1263,7.54322,175,127,76,97.8
1264,7.55031,156,127,78,97.8
1265,7.55744,151,127,77,97.8
1266,7.56457,161,127,77,97.8
1267,7.57172,160,127,77,98
1268,7.5789,165,128,78,98
1269,7.58614,166,128,79,98
1270,7.59343,164,128,79,98
1271,7.60086,168,129,80,98
1272,7.60832,160,129,80,98
1273,7.61578,142,129,78,98
1274,7.62307,154,129,77,98
1275,7.63027,160,129,78,98.2
1276,7.63737,167,128,77,98
1277,7.64446,167,128,77,98
1278,7.65162,166,128,77,98
1279,7.6588,156,128,76,98
1280,7.66597,154,128,77,98
1281,7.67314,163,128,77,98
1282,7.68026,158,128,76,98
1283,7.68735,176,127,77,98.2
1284,7.69445,165,127,76,98.2
1285,7.7016,157,127,78,98.2
1286,7.70875,153,127,77,98
1287,7.71591,161,127,77,98
1288,7.72303,178,127,77,98
1289,7.73016,170,127,77,98
1290,7.73729,164,127,77,98
1291,7.74438,171,127,77,98
1292,7.75147,166,128,76,98
1293,7.75857,172,128,77,98
1294,7.76566,163,128,76,98
1295,7.77275,156,128,76,98
1296,7.77987,174,129,77,98
1297,7.78705,172,129,78,98
1298,7.79429,178,129,79,98
1299,7.80153,153,128,77,98
1300,7.80874,166,128,77,98
1301,7.81592,167,128,77,98
1302,7.82307,165,128,76,98
1303,7.83016,173,128,76,98
1304,7.83721,169,129,75,98
1305,7.84422,166,129,74,98
1306,7.85127,185,129,77,98
1307,7.85834,173,129,77,98
1308,7.86544,157,129,76,98
1309,7.87256,175,129,77,98
1310,7.87969,171,129,77,98
1311,7.88682,161,129,77,98
1312,7.89386,166,128,76,98
1313,7.90091,178,128,76,97.8
1314,7.90797,169,128,77,97.8
1315,7.9151,161,128,75,97.8
1316,7.92219,168,128,76,97.8
1317,7.92928,170,128,76,97.8
1318,7.93632,168,128,76,97.8
1319,7.94333,176,129,75,97.8
1320,7.95032,154,129,75,97.8
1321,7.95714,174,129,73,97.8
1322,7.96392,187,129,73,97.8
1323,7.97074,179,129,73,97.8
1324,7.97759,172,129,73,97.8
1325,7.98444,165,129,75,97.8
1326,7.99128,173,129,74,97.8
1327,7.99813,174,129,74,97.8
1328,8.00498,180,129,74,98
1329,8.01188,161,129,75,98
1330,8.01884,164,130,74,98
1331,8.0258,169,130,75,98
1332,8.0327,163,130,74,98
1333,8.03955,172,130,74,98
1334,8.04634,170,131,73,98
1335,8.05312,184,131,73,98
1336,8.05989,172,131,72,97.8
1337,8.06658,192,131,73,97.8
1338,8.07338,192,131,74,97.8
1339,8.08025,178,132,74,97.8
1340,8.08719,175,132,75,97.8
1341,8.09417,170,132,75,97.8
1342,8.10116,174,132,75,97.8
1343,8.1081,171,132,75,97.8
1344,8.115,192,133,75,98
1345,8.12202,173,133,76,98
1346,8.12912,162,133,75,98
1347,8.13616,164,133,74,98
1348,8.14312,176,133,74,98
1349,8.14997,193,133,74,98
1350,8.15685,176,133,75,97.8
1351,8.16373,188,133,75,97.8
1352,8.17063,190,133,75,97.8
1353,8.17753,173,133,73,97.8
1354,8.18441,190,134,74,97.8
1355,8.19132,177,134,74,97.8
1356,8.19822,172,135,74,97.8
1357,8.2051,169,135,73,97.8
1358,8.21187,169,135,72,97.8
1359,8.21854,187,135,72,97.8
1360,8.22514,181,135,71,97.8
1361,8.23172,181,134,70,97.6
1362,8.2383,188,135,71,97.6
1363,8.24487,188,134,72,97.6
1364,8.25144,176,134,71,97.6
1365,8.25796,169,134,69,97.6
1366,8.26434,184,134,69,97.6
1367,8.27072,190,133,69,97.6
1368,8.2772,189,133,71,97.6
1369,8.28373,183,133,71,97.8
1370,8.29029,183,133,71,97.8
1371,8.29692,188,133,71,97.8
1372,8.30354,173,133,71,97.8
1373,8.31015,190,133,71,97.8
1374,8.31678,186,133,72,97.8
1375,8.32343,182,134,72,97.6
1376,8.33013,187,134,72,97.6
1377,8.33688,184,134,73,97.6
1378,8.34359,175,134,71,97.6
1379,8.3502,191,134,71,97.6
1380,8.35677,177,135,70,97.6
1381,8.36331,188,135,70,97.6
1382,8.36982,191,135,70,97.6
1383,8.37638,197,136,72,97.6
1384,8.38305,188,136,72,97.6
1385,8.38984,180,137,73,97.6
1386,8.39669,192,137,74,97.6
1387,8.40354,170,137,73,97.6
1388,8.41032,186,138,73,97.6
1389,8.41708,186,138,74,97.8
1390,8.42386,186,138,73,97.8
1391,8.43065,195,139,74,97.8
1392,8.43764,201,139,76,97.8
1393,8.44462,170,140,76,97.8
1394,8.45161,176,141,76,97.8
1395,8.4586,169,141,73,97.8
1396,8.46535,201,141,74,97.8
1397,8.47204,194,141,73,97.8
1398,8.47869,184,141,72,97.8
1399,8.48532,193,141,71,97.8
1400,8.49192,191,141,72,97.8
1401,8.49855,196,140,72,97.8
1402,8.50526,190,140,73,97.8
1403,8.51199,205,140,73,97.8
1404,8.51884,182,140,74,97.8
1405,8.52569,177,140,73,97.8
1406,8.53246,190,140,73,97.8
1407,8.5392,191,140,73,97.8
1408,8.54595,196,140,73,97.6
1409,8.55285,197,140,75,97.6
1410,8.55984,203,140,76,97.6
1411,8.56686,167,140,76,97.6
1412,8.57387,193,140,74,97.6
1413,8.58083,203,140,77,97.6
1414,8.58782,203,140,75,97.6
1415,8.59487,206,141,77,97.6
1416,8.6021,193,141,78,97.6
1417,8.60938,191,141,79,97.6
1418,8.6167,183,141,79,97.6
1419,8.62402,174,141,77,97.6
1420,8.63124,196,141,77,97.6
1421,8.63831,204,141,77,97.6
1422,8.64534,200,141,76,97.6
1423,8.6525,198,141,78,97.6
1424,8.65971,195,141,78,97.6
1425,8.66695,200,141,79,97.6
1426,8.67427,193,140,79,97.6
1427,8.6816,191,141,79,97.6
1428,8.68883,185,141,77,97.6
1429,8.69598,189,141,76,97.6
1430,8.70305,200,141,75,97.6
1431,8.71004,199,141,76,97.6
1432,8.71703,206,141,76,97.6
1433,8.72408,199,141,76,97.6
1434,8.73112,208,141,76,97.6
1435,8.7383,187,141,77,97.6
1436,8.74547,181,141,77,97.4
1437,8.75252,199,141,75,97.4
1438,8.75948,199,141,74,97.4
1439,8.76638,218,142,74,97.4
1440,8.7734,216,142,77,97.4
1441,8.78052,192,143,78,97.4
1442,8.78784,192,143,78,97.4
1443,8.79521,195,142,80,97.4
1444,8.80258,195,142,79,97.4
1445,8.80996,203,143,79,97.4
1446,8.81733,201,144,80,97.4
1447,8.82473,204,144,80,97.4
1448,8.83216,188,144,80,97.4
1449,8.83956,194,144,79,97.4
1450,8.84696,216,144,81,97.4
1451,8.85439,192,144,80,97.4
1452,8.86189,211,143,81,97.4
1453,8.8694,199,142,81,97.4
1454,8.87691,210,142,81,97.4
1455,8.88442,204,142,81,97.4
1456,8.89193,194,142,80,97.4
1457,8.89947,199,142,81,97.4
1458,8.90701,193,141,81,97.4
1459,8.91454,206,141,80,97.6
1460,8.92203,201,141,82,97.4
1461,8.92951,203,142,80,97.4
1462,8.93698,206,142,81,97.4
1463,8.94452,199,142,81,97.4
1464,8.95206,197,142,81,97.4
1465,8.9596,214,142,81,97.2
1466,8.96711,192,142,80,97.2
1467,8.97458,210,142,80,97.2
1468,8.98203,222,143,81,97.2
1469,8.98961,212,143,82,97.2
1470,8.99719,195,143,81,97.2
1471,9.00482,216,142,82,97.4
1472,9.01247,197,142,81,97.2
1473,9.02004,196,142,80,97.2
1474,9.02753,203,142,81,97.2
1475,9.03501,217,142,82,97.2
1476,9.04255,204,141,81,97.4
1477,9.05009,205,142,82,97.2
1478,9.05763,202,141,82,97.2
1479,9.06522,197,142,81,97.2
1480,9.07268,204,142,80,97.2
1481,9.08008,202,142,79,97.4
1482,9.0874,199,142,78,97.4
1483,9.09469,222,142,80,97.4
1484,9.10204,191,143,79,97.4
1485,9.10941,216,144,80,97.2
1486,9.11681,211,143,80,97.2
1487,9.12428,210,144,81,97.2
1488,9.13176,210,144,81,97.2
1489,9.13927,213,144,81,97.2
1490,9.14681,209,144,81,97.2
1491,9.15437,207,144,81,97.2
1492,9.16188,204,144,81,97.2
1493,9.16941,201,144,81,97.2
1494,9.1769,212,144,81,97.2
1495,9.18444,205,144,81,97.2
1496,9.19198,192,144,80,97.2
1497,9.19949,208,144,80,97
1498,9.20695,217,143,79,97
1499,9.21437,228,143,82,97
1500,9.22186,209,143,78,97
1501,9.22928,189,143,78,97
1502,9.23646,212,143,77,97
1503,9.24356,230,143,77,97
1504,9.25072,223,143,78,97
1505,9.25796,216,143,78,97
1506,9.26528,221,143,80,97
1507,9.27272,189,143,79,97
1508,9.28012,205,143,80,97.2
1509,9.28747,209,143,78,97.2
1510,9.2947,206,143,77,97.2
1511,9.30188,227,143,78,97.4
1512,9.30905,227,143,78,97.4
1513,9.31632,218,143,78,97.4
1514,9.32361,217,143,78,97.4
1515,9.33089,203,143,78,97.4
1516,9.33818,215,143,79,97.4
1517,9.34547,219,144,78,97.4
1518,9.35274,215,144,78,97.4
1519,9.35995,219,145,77,97.4
1520,9.36716,220,146,78,97.2
1521,9.3744,218,146,78,97.2
1522,9.38177,204,147,80,97.2
1523,9.38917,195,147,78,97.2
1524,9.39654,208,148,79,97.4
1525,9.40383,223,148,79,97.2
1526,9.41116,218,148,79,97.2
1527,9.41851,206,148,78,97.2
1528,9.4258,213,147,78,97.2
1529,9.43304,222,147,78,97.2
1530,9.4403,224,146,78,97.2
1531,9.44758,225,146,79,97.2
1532,9.45494,213,146,79,97.2
1533,9.46222,206,145,77,97.2
1534,9.46966,184,145,89,97.2
1535,9.47745,94,145,92,97.2
1536,9.48542,78,145,85,97.2
1537,9.49342,114,145,85,97.2
1538,9.50138,146,145,86,97.2
1539,9.50914,140,144,84,97.2
1540,9.51695,157,144,85,97.2
1541,9.52481,145,144,86,97.2
1542,9.53268,114,143,86,97.2
1543,9.54066,107,143,83,97.4
1544,9.54856,134,143,86,97
1545,9.5564,140,142,84,97
1546,9.56421,135,141,85,97
1547,9.572,126,141,83,97
1548,9.57975,132,141,84,97
1549,9.58768,139,140,87,97
1550,9.59575,113,140,85,97
1551,9.60381,96,139,88,97
1552,9.61184,122,139,89,97
1553,9.61986,109,138,87,97
1554,9.62786,124,137,85,97
1555,9.63584,134,137,87,97
1556,9.64393,135,137,89,97.2
1557,9.6521,91,136,88,97.2
1558,9.66019,116,135,85,97.2
1559,9.66815,133,134,88,97.2
1560,9.67616,138,134,92,97.2
1561,9.68425,115,133,92,97.2
1562,9.69242,119,133,89,97.2
1563,9.70076,150,133,92,97.2
1564,9.7092,116,133,93,97.2
1565,9.71773,114,133,95,97.2
1566,9.72614,154,133,93,97.2
1567,9.73465,124,132,89,97.2
1568,9.74325,88,131,85,97.2
1569,9.75191,101,130,84,97.2
1570,9.76055,121,130,85,97.2
1571,9.76922,122,129,84,97.2
1572,9.77795,108,129,84,97.2
1573,9.78673,113,128,84,97
1574,9.79551,118,128,84,97.2
1575,9.80429,129,127,85,97.2
1576,9.81302,127,127,85,97.2
1577,9.82175,101,126,84,97.2
1578,9.8304,114,126,84,97.2
1579,9.8391,125,125,86,97.2
1580,9.84784,119,125,85,97.2
1581,9.85662,106,124,84,97.2
1582,9.86537,100,124,83,97.2
1583,9.87401,116,124,85,97.2
1584,9.88265,119,124,84,97.2
1585,9.89123,115,124,81,97.2
1586,9.8998,124,124,85,97.2
1587,9.90838,119,124,83,97.2
1588,9.91705,116,124,84,97.2
1589,9.92572,92,123,80,97
1590,9.93419,107,123,85,97
1591,9.94266,127,122,85,97
1592,9.95114,124,122,85,97
1593,9.95974,134,123,84,97
1594,9.9684,109,123,83,97
1595,9.97714,112,123,85,97
1596,9.98595,115,123,85,97
1597,9.99478,116,123,84,97.2
1598,10.0035,93,124,82,97.2
1599,10.0122,121,125,82,97.2
1600,10.021,110,125,83,97.2
1601,10.0297,117,126,85,97.2
1602,10.0384,127,126,85,97.2
1603,10.0472,129,127,87,97.2
1604,10.0562,95,127,86,97.2
1605,10.0651,115,127,86,97.2
1606,10.0739,126,127,86,97.2
1607,10.0827,115,127,85,97.2
1608,10.0915,123,127,85,97.2
1609,10.1002,138,127,86,97.2
1610,10.1092,105,127,86,97.2
1611,10.1182,116,127,86,97.4
1612,10.1273,111,127,87,97.4
1613,10.1364,109,126,90,97.4
1614,10.1454,133,125,90,97.2
1615,10.1545,116,125,87,97.2
1616,10.1637,123,124,87,97.2
1617,10.1729,118,124,87,97.2
1618,10.182,110,124,86,97.2
1619,10.1911,114,125,86,97.2
1620,10.2001,119,126,87,97.2
1621,10.2092,95,127,87,97.2
1622,10.2183,117,127,87,97.2
1623,10.2273,115,127,86,97.2
1624,10.2362,116,126,88,97.2
1625,10.2451,131,125,89,97.2
1626,10.2541,104,124,89,97.2
1627,10.2634,128,123,92,97.2
1628,10.2727,103,123,91,97.2
1629,10.282,91,123,88,97
1630,10.2911,129,124,87,97
1631,10.3001,126,124,87,97
1632,10.309,119,124,88,97
1633,10.3181,127,124,84,97
1634,10.3274,119,124,84,97
1635,10.3367,116,123,84,97
1636,10.3461,126,123,85,97
1637,10.3556,105,123,82,97
1638,10.3649,95,123,81,97
1639,10.3739,95,122,80,97.2
1640,10.3829,115,122,82,97
1641,10.3918,121,121,82,97
1642,10.4007,112,120,80,97
1643,10.4097,162,120,84,97
1644,10.4186,162,120,76,97.2
1645,10.4275,337,119,74,97.2
1646,10.4358,366,119,75,97.2
1647,10.4443,300,120,79,97.2
1648,10.4531,243,120,82,97.2
1649,10.4621,243,121,82,97.2
1650,10.4712,248,121,83,97.2
1651,10.4803,248,122,81,97.2
1652,10.4892,243,123,80,97.2
1653,10.4981,280,124,81,97.2
1654,10.5071,275,125,87,97
1655,10.5166,137,126,91,97
1656,10.5265,65,126,88,97
1657,10.5365,90,127,88,97
1658,10.5463,125,127,86,97
1659,10.556,160,128,86,97
1660,10.5657,186,128,89,97
1661,10.5755,134,129,88,97
1662,10.5853,130,130,88,97
1663,10.595,128,130,88,97
1664,10.6046,132,131,87,97
1665,10.6142,144,131,89,97
1666,10.6238,150,132,89,97
1667,10.6336,130,132,90,96.8
1668,10.6433,126,132,90,96.8
1669,10.6531,128,132,90,96.8
1670,10.6629,115,132,90,96.8
1671,10.6728,108,132,89,96.8
1672,10.6826,109,132,88,97
1673,10.6925,90,132,87,97
1674,10.7021,129,133,86,97
1675,10.7118,111,133,86,97
1676,10.7215,119,134,89,97
1677,10.7312,121,134,90,97.2
1678,10.7411,118,134,88,97.2
1679,10.7511,149,133,90,97.2
1680,10.7611,93,133,86,97.2
1681,10.771,122,132,89,97.2
1682,10.7809,124,132,87,97.2
1683,10.7908,121,132,84,97.2
1684,10.8006,131,131,85,97.2
1685,10.8106,131,131,87,97.2
1686,10.8206,99,130,86,97.2
1687,10.8307,107,130,86,97.2
1688,10.8407,105,130,85,97.2
1689,10.8506,147,129,83,97.2
1690,10.8605,131,129,85,97.2
1691,10.8706,118,129,86,97
1692,10.8807,109,129,85,97
1693,10.8907,120,129,84,97
1694,10.9006,112,128,83,97
1695,10.9104,107,128,84,97
1696,10.9203,113,128,83,97
1697,10.9301,109,128,85,97
1698,10.9399,122,128,86,97
1699,10.9498,119,127,83,97
1700,10.9596,121,127,86,97
1701,10.9696,125,126,85,97
1702,10.9795,110,126,85,97
1703,10.9896,120,126,85,97
1704,10.9995,108,125,83,97
1705,11.0094,119,125,83,97
1706,11.0194,117,125,84,96.8
1707,11.0293,103,124,84,96.8
1708,11.0392,108,124,81,97
1709,11.049,117,123,85,97
1710,11.0588,112,123,85,97
1711,11.0686,127,122,85,97
1712,11.0785,113,123,84,97
1713,11.0884,107,123,83,97
1714,11.0983,113,123,84,97
1715,11.1081,125,122,83,97
