secs,km,power,hr,cad,alt
160,0.83146,117,115,79,200.6
161,0.83691,113,115,83,200.6
162,0.84236,111,116,83,200.6
163,0.84774,108,116,81,200.6
164,0.85305,106,117,81,200.6
165,0.85842,109,118,83,200.6
166,0.86384,114,118,79,200.8
167,0.86923,112,119,80,200.8
168,0.87462,110,119,81,200.8
169,0.88001,112,120,80,200.8
170,0.8854,112,120,82,200.8
171,0.89079,113,120,82,200.8
172,0.89618,113,120,81,200.8
173,0.90166,115,119,84,200.8
174,0.90715,118,119,80,200.8
175,0.91265,110,119,85,200.8
176,0.91818,111,119,84,200.8
177,0.92374,114,119,84,201
178,0.9293,114,119,83,201
179,0.93481,111,120,83,201.2
180,0.94028,110,119,83,201
181,0.94579,113,119,82,201
182,0.95126,114,119,79,201
183,0.95665,110,119,82,200.8
184,0.96206,110,119,83,200.8
185,0.96756,117,118,85,200.8
186,0.97312,120,118,83,200.6
187,0.97868,120,118,82,200.6
188,0.98421,114,118,84,200.6
189,0.98977,115,118,84,200.6
190,0.99531,116,118,83,200.6
191,1.00081,113,118,83,200.6
192,1.00629,112,118,81,200.8
193,1.01176,112,117,84,200.8
194,1.01734,119,117,84,200.8
195,1.02292,119,116,84,200.8
196,1.02839,112,116,81,200.8
197,1.03383,111,116,81,200.8
198,1.03923,112,116,81,200.8
199,1.04458,114,116,82,201
200,1.04992,116,116,77,201
201,1.05523,116,116,81,201
202,1.06059,119,116,83,201
203,1.06604,124,116,84,201
204,1.07152,122,116,82,201
205,1.07704,118,116,83,200.8
206,1.08261,118,116,87,200.8
207,1.08828,122,116,83,200.8
208,1.09391,118,116,86,200.8
209,1.09955,115,117,83,201
210,1.10516,114,117,84,201
211,1.11076,114,117,85,201
212,1.11632,115,118,83,201
213,1.12177,115,118,81,201.2
214,1.12718,113,119,84,201
215,1.13267,120,119,87,201
216,1.13824,126,120,86,201
217,1.1438,123,120,84,200.8
218,1.14933,118,121,85,200.8
219,1.15488,119,121,84,200.8
220,1.16046,121,121,84,200.8
221,1.16602,117,121,82,200.8
222,1.17155,116,121,84,200.8
223,1.17712,118,120,84,201
224,1.18268,120,120,83,201
225,1.18824,120,120,84,201
226,1.19382,120,120,86,200.8
227,1.19943,121,120,85,200.8
228,1.20506,119,120,85,200.8
229,1.21064,117,120,83,200.8
230,1.2162,117,120,85,200.8
231,1.22178,119,120,86,200.8
232,1.22742,124,120,84,200.8
233,1.23305,123,120,84,200.8
234,1.23869,118,120,84,200.8
235,1.24418,117,120,83,200.8
236,1.24969,117,120,85,200.8
237,1.25527,123,120,85,200.8
238,1.26085,127,120,84,200.8
239,1.26643,123,120,84,200.8
240,1.27201,120,120,84,200.8
241,1.27753,120,120,83,200.8
242,1.28306,120,120,84,200.8
243,1.28859,121,120,84,200.8
244,1.29415,123,120,83,200.8
245,1.29968,122,120,83,200.8
246,1.30519,120,120,83,200.8
247,1.31069,121,120,83,200.8
248,1.31623,126,120,84,200.8
249,1.32175,124,121,84,200.8
250,1.32728,122,120,83,200.8
251,1.33281,122,121,84,200.6
252,1.33837,124,121,82,200.6
253,1.3439,124,121,83,200.6
254,1.34943,121,121,83,200.6
255,1.35494,122,122,84,200.6
256,1.36052,125,122,83,200.6
257,1.3661,127,122,84,200.8
258,1.37171,123,123,85,201
259,1.37731,123,123,83,201
260,1.38292,125,123,84,201
261,1.3885,123,123,85,201
262,1.39408,123,123,85,201
263,1.39966,125,123,84,200.8
264,1.40527,126,123,84,200.8
265,1.41085,126,122,84,200.8
266,1.41643,125,122,84,200.8
267,1.42201,125,122,84,200.8
268,1.42762,126,123,85,200.8
269,1.43325,126,123,87,200.8
270,1.43889,126,123,85,200.8
271,1.44452,124,123,86,200.8
272,1.45016,123,123,85,200.8
273,1.45577,124,123,85,200.8
274,1.46137,125,123,85,200.8
275,1.46694,124,123,83,200.8
276,1.47236,122,123,81,200.8
277,1.47775,122,123,83,200.8
278,1.48316,128,122,84,200.8
279,1.48861,131,122,82,200.8
280,1.49406,128,122,83,201
281,1.4995,127,121,83,201
282,1.50502,129,121,82,200.8
283,1.51053,131,121,81,200.8
284,1.51595,127,121,80,200.8
285,1.52132,123,122,80,201
286,1.52664,124,122,82,201
287,1.53203,129,123,82,201
288,1.53745,131,122,83,201
289,1.54294,133,121,82,201.2
290,1.54852,132,120,81,201.2
291,1.55408,133,120,81,201.2
292,1.55956,126,120,82,201.2
293,1.56507,125,120,83,201
294,1.57057,132,120,84,201
295,1.57615,131,120,84,201
296,1.58173,133,121,83,201
297,1.58724,128,121,82,201
298,1.59274,127,122,83,201
299,1.59829,128,123,85,201
300,1.60385,131,123,85,201
301,1.60942,131,124,82,201
302,1.61495,127,125,84,201
303,1.6205,128,126,84,201
304,1.62608,133,126,83,201
305,1.63163,129,126,83,201
306,1.63716,127,127,83,201
307,1.64267,128,127,83,201
308,1.64814,131,127,82,201
309,1.65358,131,128,83,201
310,1.65903,132,128,82,201
311,1.6645,133,128,84,201
312,1.67,133,128,81,201
313,1.6755,132,128,83,201
314,1.68101,132,127,82,201
315,1.68648,130,127,83,201
316,1.69198,130,127,81,201.2
317,1.69745,131,127,82,201.2
318,1.70293,130,127,83,201.2
319,1.70837,130,127,81,201.4
320,1.71387,134,127,84,201.4
321,1.71943,139,127,84,201.4
322,1.72501,134,127,84,201.4
323,1.73059,131,127,84,201.4
324,1.73617,132,127,85,201.4
325,1.74178,134,127,85,201.2
326,1.74745,136,127,85,201.2
327,1.75329,146,127,91,201
328,1.75917,147,127,86,201
329,1.76517,143,126,84,201
330,1.77116,130,125,85,200.8
331,1.77708,126,125,83,200.8
332,1.78294,124,124,83,200.8
333,1.78871,125,124,83,200.6
334,1.79455,132,124,84,200.6
335,1.80046,141,124,84,200.6
336,1.80642,141,124,84,200.6
337,1.81237,132,124,84,200.8
338,1.81825,129,123,84,200.8
339,1.82414,131,123,84,200.8
340,1.82997,134,123,82,200.8
341,1.83581,135,123,84,200.8
342,1.84167,136,122,83,200.8
343,1.84755,137,122,84,200.6
344,1.85344,135,122,84,200.6
345,1.85933,134,123,84,200.6
346,1.86522,136,123,83,200.6
347,1.87113,137,123,85,200.6
348,1.87705,135,123,85,200.6
349,1.88301,137,123,85,200.8
350,1.88895,134,123,84,200.8
351,1.89487,133,123,84,200.8
352,1.90076,135,124,84,200.8
353,1.9067,136,123,87,200.8
354,1.91273,140,124,85,200.6
355,1.9188,145,124,83,200.6
356,1.92483,134,124,85,200.8
357,1.93083,132,124,86,200.8
358,1.93677,134,124,83,200.6
359,1.94266,134,125,84,200.8
360,1.94855,137,125,86,200.8
361,1.95451,143,125,84,200.8
362,1.96045,140,125,84,201
363,1.96634,134,125,83,201
364,1.97223,135,125,84,201
365,1.97812,141,125,83,201
366,1.98401,140,126,85,201
367,1.98992,140,125,85,201
368,1.99586,144,126,87,200.8
369,2.00186,142,126,85,200.8
370,2.00789,142,126,86,200.8
371,2.01392,139,126,86,201
372,2.01995,138,127,86,201
373,2.02591,138,127,85,201
374,2.03187,138,127,85,201
375,2.03787,139,128,85,201
376,2.04387,138,128,85,201.2
377,2.04989,138,128,86,201.2
378,2.05591,140,129,86,201.2
379,2.06193,140,129,85,201.2
380,2.06793,139,129,85,201.4
381,2.07393,139,128,85,201.4
382,2.07993,140,128,86,201.4
383,2.08592,141,127,85,201.4
384,2.09189,139,127,85,201.4
385,2.09783,140,126,85,201.4
386,2.10379,143,126,86,201.6
387,2.10982,143,125,85,201.6
388,2.11582,141,125,85,201.6
389,2.12175,139,125,86,201.6
390,2.1277,139,125,85,201.6
391,2.13364,142,125,84,201.6
392,2.13959,142,125,84,201.6
393,2.14559,143,125,85,201.6
394,2.15159,142,125,85,201.6
395,2.15758,142,125,86,201.6
396,2.16354,141,125,85,201.6
397,2.1695,142,125,84,201.6
398,2.17553,144,126,86,201.4
399,2.18156,146,126,85,201.4
400,2.18756,146,127,85,201.2
401,2.19352,141,127,84,201.2
402,2.19946,142,128,85,201.4
403,2.20546,144,128,86,201.4
404,2.21149,146,128,85,201.4
405,2.21749,143,129,85,201.4
406,2.22345,141,129,85,201.4
407,2.22941,142,129,85,201.4
408,2.23538,143,129,84,201.4
409,2.24132,143,130,85,201.4
410,2.24728,144,130,85,201.4
411,2.25327,147,130,85,201.4
412,2.25927,147,130,85,201.4
413,2.26527,146,130,85,201.4
414,2.2713,144,130,87,201.4
415,2.27735,148,130,86,201.6
416,2.28348,149,129,87,201.6
417,2.28962,145,129,88,201.6
418,2.29576,145,129,87,201.6
419,2.30187,144,129,86,201.6
420,2.30794,142,129,85,201.6
421,2.3139,141,129,84,201.6
422,2.31985,142,129,85,201.6
423,2.32578,147,129,84,201.6
424,2.33174,147,129,86,201.6
425,2.33774,149,129,86,201.6
426,2.34373,149,129,85,201.6
427,2.34976,148,129,87,201.6
428,2.35579,147,129,85,201.6
429,2.36182,147,129,84,201.6
430,2.36782,145,130,86,201.8
431,2.37386,147,130,87,201.8
432,2.37994,151,130,86,202
433,2.38601,149,130,86,202
434,2.39206,143,130,89,202.2
435,2.39813,146,130,86,202.2
436,2.40424,148,130,87,202.2
437,2.41035,149,130,86,202
438,2.41643,146,130,86,202
439,2.42243,145,130,86,201.8
440,2.42843,146,130,86,201.8
441,2.43443,150,130,85,201.8
442,2.44043,151,129,86,201.8
443,2.44643,151,129,85,201.8
444,2.45246,151,129,86,201.8
445,2.4585,152,129,86,201.8
446,2.46453,149,129,85,202
447,2.47053,146,129,85,202
448,2.47653,147,130,86,202
449,2.48253,150,130,85,202
450,2.48857,151,130,85,202
451,2.49462,151,130,86,201.8
452,2.50065,148,130,86,201.8
453,2.50668,147,130,86,202
454,2.51272,148,130,87,201.8
455,2.5188,152,130,86,202
456,2.52491,153,130,87,202
457,2.53105,152,130,89,202
458,2.53719,152,130,87,202
459,2.54326,149,130,86,202
460,2.54937,147,130,86,202
461,2.55549,153,130,86,201.8
462,2.56153,151,130,86,202
463,2.56758,148,130,87,201.8
464,2.57362,152,130,87,201.8
465,2.5797,154,130,86,201.8
466,2.58578,153,130,87,202
467,2.59189,152,129,87,202
468,2.59801,152,129,88,201.8
469,2.60412,152,128,87,202
470,2.61022,151,128,88,202
471,2.61636,153,128,87,202
472,2.62247,153,128,85,202
473,2.62852,150,128,85,202
474,2.63454,150,129,86,202
475,2.64057,154,129,86,202
476,2.64665,155,129,87,202
477,2.65273,155,128,86,201.8
478,2.65884,154,128,87,201.8
479,2.66495,153,128,86,201.8
480,2.67106,152,128,87,201.8
481,2.67718,152,128,87,201.6
482,2.68329,153,128,88,201.6
483,2.68943,154,128,87,201.6
484,2.6955,155,128,86,201.6
485,2.70155,151,128,86,201.6
486,2.70759,152,128,86,201.6
487,2.71364,154,128,87,201.6
488,2.71971,155,127,86,201.8
489,2.72576,154,127,86,201.8
490,2.73181,154,127,86,201.6
491,2.73785,153,127,86,201.6
492,2.7439,153,127,86,201.6
493,2.75004,156,127,88,201.8
494,2.75618,156,127,86,201.8
495,2.76223,153,127,85,201.8
496,2.76824,150,127,86,201.8
497,2.77424,152,127,87,201.8
498,2.78027,156,127,85,201.8
499,2.78632,157,128,87,201.8
500,2.7924,159,128,86,201.8
501,2.79848,161,128,86,201.8
502,2.80452,157,128,85,201.8
503,2.81055,154,128,87,201.8
504,2.8166,155,128,86,201.8
505,2.82264,157,128,85,201.8
506,2.82867,156,128,85,202
507,2.83467,153,128,84,201.8
508,2.84063,153,128,86,201.8
509,2.84666,156,128,87,201.8
510,2.85277,162,129,86,201.8
511,2.85885,159,129,86,201.8
512,2.86492,153,129,87,201.8
513,2.87106,157,129,87,201.8
514,2.8772,161,130,86,201.8
515,2.88336,156,130,89,201.8
516,2.88952,159,130,88,201.8
517,2.89566,158,130,88,201.8
518,2.90181,155,131,88,201.8
519,2.908,160,131,88,201.8
520,2.91419,160,131,87,201.8
521,2.92033,157,131,88,201.6
522,2.92647,156,131,87,201.8
523,2.93265,158,131,87,201.8
524,2.93888,163,131,87,201.8
525,2.94506,157,131,88,201.8
526,2.95125,156,132,89,201.8
527,2.95746,159,131,88,201.8
528,2.96368,160,131,88,202
529,2.96989,159,131,88,202
530,2.97605,157,131,87,202
531,2.98219,156,131,87,202
532,2.9883,157,131,87,201.8
533,2.99441,162,132,86,201.8
534,3.00055,162,132,88,201.8
535,3.00669,163,133,88,201.8
536,3.01293,166,133,88,201.8
537,3.01918,162,133,88,201.8
538,3.02539,157,134,88,201.8
539,3.03158,157,134,89,201.6
540,3.03779,161,134,89,201.6
541,3.04398,161,135,88,201.6
542,3.05022,161,135,88,201.6
543,3.05646,162,135,89,201.8
544,3.06265,160,135,87,201.8
545,3.06881,157,136,86,201.8
546,3.07495,160,136,87,202
547,3.0811,164,136,87,202
548,3.08726,165,136,87,202
549,3.09342,163,136,88,202
550,3.09961,163,136,88,202
551,3.10572,161,136,85,202
552,3.11179,157,136,85,202
553,3.11787,160,135,87,202
554,3.12394,163,135,87,202
555,3.13008,165,134,87,202
556,3.13624,164,134,88,202
557,3.14242,163,134,88,202
558,3.14861,164,134,87,202
559,3.15472,160,134,86,201.8
560,3.16083,160,133,88,201.8
561,3.16695,163,134,87,201.8
562,3.17302,164,133,88,201.8
563,3.17909,164,133,85,202
564,3.18512,163,132,86,202
565,3.19117,165,132,87,202
566,3.19724,168,132,86,202
567,3.20334,167,132,86,202
568,3.20946,164,132,87,201.8
569,3.21557,163,132,87,201.8
570,3.22171,164,132,88,201.8
571,3.22787,167,132,87,201.6
572,3.23405,166,132,89,201.6
573,3.24029,166,133,89,201.6
574,3.24659,167,133,88,201.8
575,3.25283,167,133,87,201.8
576,3.25897,159,134,87,201.8
577,3.26502,159,134,85,202
578,3.27105,162,134,86,202
579,3.27708,166,133,87,202
580,3.28316,170,133,87,202
581,3.28926,172,133,87,202
582,3.29537,168,133,87,201.8
583,3.30146,166,133,87,201.8
584,3.30757,164,133,86,201.6
585,3.31368,166,133,87,201.6
586,3.31982,167,134,87,201.6
587,3.32596,166,134,89,201.6
588,3.33214,168,134,87,201.6
589,3.3383,167,134,85,201.8
590,3.34446,165,135,89,201.8
591,3.35065,168,135,89,201.8
592,3.35683,171,135,88,201.8
593,3.36299,166,135,86,201.8
594,3.36907,163,135,88,201.8
595,3.37518,168,135,88,201.8
596,3.38134,171,135,88,201.8
597,3.38749,170,135,87,201.8
598,3.39357,167,135,86,201.8
599,3.39961,165,136,86,201.6
600,3.40566,169,136,86,201.6
601,3.41169,169,136,85,201.6
602,3.41772,168,136,86,201.6
603,3.42383,170,136,86,201.6
604,3.42999,181,137,87,201.6
605,3.43617,189,136,89,201.6
606,3.44244,198,136,88,201.6
607,3.44869,194,136,88,201.8
608,3.45487,190,136,88,201.8
609,3.46109,190,135,89,201.8
610,3.46731,195,135,88,201.8
611,3.47353,194,135,88,201.8
612,3.47975,192,135,89,201.8
613,3.48593,192,135,88,201.6
614,3.49215,192,135,89,201.6
615,3.49839,193,136,88,201.6
616,3.50463,192,136,88,201.6
617,3.51082,190,136,88,201.6
618,3.517,190,136,88,201.6
619,3.52319,192,137,88,201.8
620,3.52938,194,137,88,201.8
621,3.53556,193,138,89,201.8
622,3.54181,194,138,89,201.8
623,3.54808,195,138,89,201.8
624,3.55437,194,139,89,201.8
625,3.56067,191,139,90,201.8
626,3.56697,191,139,90,201.8
627,3.57331,193,140,90,201.8
628,3.57963,192,140,90,201.8
629,3.58596,191,140,90,201.8
630,3.59229,192,140,91,201.8
631,3.59868,194,141,91,201.8
632,3.60507,194,141,90,201.8
633,3.61145,191,141,92,201.6
634,3.61784,191,141,91,201.6
635,3.62417,189,141,91,201.4
636,3.63049,190,141,91,201.6
637,3.63685,193,141,90,201.6
638,3.64317,193,141,90,201.8
639,3.64947,191,141,89,201.8
640,3.65577,190,141,90,201.8
641,3.66207,191,141,89,201.8
642,3.66839,192,141,91,201.8
643,3.67475,195,141,90,202
644,3.68099,192,141,88,202
645,3.68721,188,142,88,202
646,3.69342,192,142,88,202
647,3.69964,194,142,88,202
648,3.7058,189,142,88,202
649,3.71196,191,142,88,202
650,3.7182,195,142,88,201.8
651,3.72444,197,143,88,202
652,3.73067,192,143,88,202
653,3.73683,188,143,87,202
654,3.74297,188,144,88,201.8
655,3.74915,194,144,88,201.8
656,3.75537,194,144,89,201.8
657,3.76161,195,144,89,201.8
658,3.76785,193,144,89,201.8
659,3.77409,192,144,88,201.8
660,3.78034,191,143,89,201.8
661,3.78658,192,143,88,201.8
662,3.79279,192,142,88,201.8
663,3.79895,191,142,88,201.8
664,3.80514,192,142,89,202
665,3.81138,195,141,88,202
666,3.81762,195,142,90,202
667,3.82396,193,142,89,202
668,3.83029,192,142,89,202
669,3.83656,189,143,90,202
670,3.8428,188,143,89,201.8
671,3.84907,191,143,89,201.8
672,3.85532,194,143,87,201.8
673,3.86153,189,143,86,201.8
674,3.86764,187,143,86,201.8
675,3.87369,189,143,86,201.8
676,3.87973,190,144,86,201.8
677,3.88576,195,144,84,201.8
678,3.89181,194,144,87,202
679,3.89786,194,144,85,202
680,3.9039,194,144,86,202
681,3.90995,195,145,87,202.2
682,3.91602,194,145,87,202.2
683,3.9221,194,145,86,202.2
684,3.92818,192,145,85,202.2
685,3.93421,190,145,85,202.2
686,3.94023,189,146,85,202.2
687,3.94626,190,146,86,202
688,3.95231,196,146,85,202
689,3.95833,194,146,85,202
690,3.96435,190,146,85,202
691,3.97039,194,147,88,202
692,3.97647,194,146,86,202
693,3.98251,192,146,86,202
694,3.98859,192,146,87,201.8
695,3.99466,194,147,86,201.8
696,4.00074,192,147,86,201.8
697,4.00684,192,147,86,201.8
698,4.01295,193,147,85,202
699,4.019,190,147,87,202
700,4.02508,190,147,86,202.2
701,4.03119,194,147,86,202.2
702,4.0373,193,147,87,202.2
703,4.04344,192,147,88,202.2
704,4.04963,194,147,88,202.2
705,4.05581,193,147,88,202.2
706,4.06204,192,147,88,202.2
707,4.06825,192,147,88,202.2
708,4.07444,191,146,89,202.2
709,4.08065,191,146,89,202.2
710,4.08687,193,146,88,202.2
711,4.09309,191,146,89,202.2
712,4.09928,189,146,87,202.2
713,4.10544,190,146,88,202.2
714,4.11159,191,145,88,202.2
715,4.11778,193,145,89,202.2
716,4.12399,193,145,89,202.2
717,4.13024,194,145,89,202.2
718,4.13648,192,145,88,202
719,4.1427,190,145,89,202.2
720,4.14893,191,145,89,202.4
721,4.1552,195,145,90,202.4
722,4.16149,195,145,88,202.4
723,4.16779,194,145,89,202.4
724,4.17409,190,145,90,202.4
725,4.18039,190,144,89,202.4
726,4.18669,191,144,89,202.2
727,4.19296,192,144,88,202.2
728,4.19923,192,144,90,202.2
729,4.20555,192,144,90,202.2
730,4.21185,194,144,90,202.2
731,4.21818,191,143,90,202.2
732,4.2245,192,143,90,202.2
733,4.23083,193,143,90,202.4
734,4.23716,191,143,91,202.6
735,4.24351,193,143,90,202.6
736,4.24981,192,143,89,202.6
737,4.25605,188,143,88,202.6
738,4.26227,188,143,88,202.6
739,4.26846,192,143,88,202.6
740,4.27462,191,143,87,202.6
741,4.28076,191,143,86,202.6
742,4.28683,190,143,86,202.6
743,4.29285,190,142,85,202.6
744,4.2989,194,143,87,202.6
745,4.30508,199,143,87,202.6
746,4.31127,198,143,89,202.6
747,4.31748,192,142,89,202.6
748,4.3237,193,142,88,202.4
749,4.32988,192,143,88,202.4
750,4.33604,189,142,88,202.2
751,4.3422,193,143,87,202.2
752,4.34836,192,142,87,202.2
753,4.35455,191,142,88,202.2
754,4.36073,194,142,88,202.4
755,4.36692,193,142,88,202.4
756,4.3731,192,142,88,202.6
757,4.37929,192,142,88,202.6
758,4.38545,192,142,88,202.6
759,4.39161,191,141,88,202.6
760,4.39775,190,141,87,202.6
761,4.40389,192,141,87,202.6
762,4.40999,191,140,86,202.6
763,4.41606,191,140,87,202.4
764,4.4222,193,140,88,202.4
765,4.42839,195,140,87,202.4
766,4.43458,195,140,88,202.4
767,4.44073,191,140,88,202.4
768,4.44689,191,140,88,202.4
769,4.45308,193,140,88,202.4
770,4.45929,194,141,87,202.4
771,4.46552,191,141,89,202.4
772,4.47174,190,141,89,202.4
773,4.47798,192,140,89,202.4
774,4.48422,193,140,87,202.4
775,4.49044,190,139,89,202.4
776,4.49665,192,140,89,202.4
777,4.50289,194,140,89,202.4
778,4.50914,193,140,88,202.6
779,4.51538,191,140,89,202.6
780,4.52162,191,140,89,202.4
781,4.52789,192,140,89,202.4
782,4.53416,193,140,89,202.4
783,4.54043,190,140,88,202.4
784,4.54667,189,141,89,202.4
785,4.55292,192,141,88,202.4
786,4.55914,192,141,88,202.4
787,4.56542,190,142,91,202.4
788,4.57175,193,142,90,202.4
789,4.5781,197,142,90,202.6
790,4.58443,193,143,89,202.6
791,4.59071,188,143,88,202.6
792,4.59692,187,143,89,202.6
793,4.60313,191,144,88,202.6
794,4.60929,195,144,87,202.6
795,4.61548,191,145,90,202.4
796,4.62175,195,145,89,202.4
797,4.62805,198,145,90,202.4
798,4.63434,194,145,89,202.4
799,4.64067,192,145,90,202.2
800,4.64697,192,144,89,202.2
801,4.65324,187,144,89,202.2
802,4.65951,189,144,89,202.4
803,4.66584,195,144,90,202.4
804,4.67219,195,144,90,202.6
805,4.67852,194,144,90,202.6
806,4.68481,190,144,89,202.6
807,4.69103,188,144,87,202.6
808,4.69719,187,145,87,202.6
809,4.70341,192,145,89,202.6
810,4.70965,197,145,89,202.6
811,4.71593,194,145,89,202.6
812,4.7222,192,145,89,202.6
813,4.7285,193,145,90,202.6
814,4.73483,195,145,90,202.6
815,4.74116,194,145,88,202.6
816,4.74738,184,145,89,202.6
817,4.75356,188,145,90,202.6
818,4.75979,194,145,87,202.6
819,4.76597,193,145,89,202.4
820,4.77219,193,145,89,202.4
821,4.77847,195,145,89,202.4
822,4.78476,193,146,88,202.4
823,4.79101,188,146,89,202.4
824,4.79725,189,145,88,202.4
825,4.80346,192,145,88,202.4
826,4.80965,190,144,88,202.4
827,4.81584,191,144,88,202.6
828,4.82202,193,144,89,202.6
829,4.82824,194,144,88,202.6
830,4.83445,195,144,88,202.6
831,4.84069,193,144,89,202.6
832,4.84691,192,144,90,202.6
833,4.85315,192,143,89,202.6
834,4.85939,191,143,89,202.4
835,4.86558,190,143,88,202.4
836,4.87174,190,143,88,202.4
837,4.87792,193,144,88,202.4
838,4.88411,194,143,88,202.2
839,4.89027,192,144,87,202.2
840,4.89638,189,144,86,202.2
841,4.90249,192,144,88,202.2
