secs,km,power,hr,cad,alt
353,1.87111,79,123,78,245.2
354,1.87859,90,122,80,245.4
355,1.886,119,121,81,245.4
356,1.89333,117,120,81,245.2
357,1.90109,96,119,81,245
358,1.90873,127,119,83,244.8
359,1.91641,111,120,83,244.8
360,1.9241,96,121,84,244.8
361,1.93183,108,122,83,244.8
362,1.93949,117,122,86,244.8
363,1.94759,116,123,85,244.8
364,1.95551,116,123,87,245
365,1.96351,121,122,86,245.2
366,1.97143,107,122,87,245.6
367,1.97943,94,121,85,246
368,1.98721,127,121,86,246
369,1.9954,123,121,86,246
370,2.00347,119,121,86,246
371,2.01155,104,121,88,245.8
372,2.01968,108,121,88,245.8
373,2.02782,104,122,90,245.6
374,2.0358,117,122,88,245.6
375,2.04417,106,123,80,245.4
376,2.05247,131,123,79,245.4
377,2.06058,97,124,79,245.2
378,2.06878,109,125,79,245.2
379,2.07701,110,126,79,244.8
380,2.08503,89,125,79,244.6
381,2.09338,89,125,76,244.4
382,2.10147,73,125,80,244.4
383,2.10951,68,125,78,244.6
384,2.11754,100,125,81,244.8
385,2.12565,84,125,77,245
386,2.13354,75,125,77,245
387,2.14189,86,125,78,245
388,2.14986,82,125,79,245.2
389,2.15788,48,125,78,245.4
390,2.1659,56,124,78,245.4
391,2.17391,72,124,76,245.4
392,2.18155,85,123,81,245.6
393,2.1896,88,122,74,245.6
394,2.19757,74,122,78,245.4
395,2.20555,88,122,78,245.4
396,2.21357,88,121,77,245.6
397,2.22165,110,120,79,245.8
398,2.22954,109,120,80,245.4
399,2.23782,101,120,78,245.4
400,2.24602,105,120,80,245.6
401,2.25415,95,120,79,245.8
402,2.26207,59,120,79,245.8
403,2.26979,72,120,76,245.8
404,2.27713,116,120,74,245.8
405,2.2847,149,120,74,245.8
406,2.29198,149,120,70,246
407,2.2991,146,121,85,245.8
408,2.30598,149,121,84,245.4
409,2.31272,155,121,85,245.6
410,2.31896,127,121,80,245.8
411,2.32537,174,122,76,246
412,2.33134,176,122,74,246.2
413,2.33708,170,122,72,246.6
414,2.34269,172,123,70,246.8
415,2.34805,164,123,68,247.2
416,2.35298,132,124,61,247.4
417,2.35792,179,124,61,247.6
418,2.36257,179,124,59,248
419,2.36682,186,125,57,248.2
420,2.37152,223,126,52,248.4
421,2.37619,249,126,55,249
422,2.3808,251,126,57,249.2
423,2.3856,246,127,57,249.4
424,2.39028,233,128,57,249.6
425,2.39506,233,129,56,250.2
426,2.39991,241,130,56,250.4
427,2.40461,241,131,58,250.4
428,2.40919,236,132,58,250.4
429,2.41392,239,134,56,250.8
430,2.41852,234,136,55,251
431,2.42319,238,137,56,251.2
432,2.42781,239,138,56,251.4
433,2.43259,239,139,56,251.6
434,2.43725,258,140,56,251.8
435,2.44204,257,141,57,252
436,2.44676,256,142,57,252.2
437,2.45148,246,142,57,252.4
438,2.45612,222,142,56,252.8
439,2.46076,232,143,56,253.4
440,2.4653,229,143,56,253.6
441,2.47012,236,144,56,254
442,2.47486,249,144,56,254.4
443,2.47954,249,144,57,254.6
444,2.48416,239,145,57,254.8
445,2.4888,243,146,55,255
446,2.49333,241,146,56,255
447,2.49809,224,147,56,255.2
448,2.50284,224,148,56,255.6
449,2.50756,243,149,56,255.8
450,2.5123,247,150,57,256
451,2.51711,219,151,57,256.2
452,2.52171,240,151,57,256.4
453,2.52658,228,152,56,256.6
454,2.5312,224,153,56,257
455,2.53587,235,153,56,257.4
456,2.54075,235,154,57,257.6
457,2.54557,252,154,58,257.8
458,2.55019,224,155,57,257.8
459,2.55496,205,155,56,258
460,2.55967,227,156,56,258
461,2.56454,236,156,57,258.2
462,2.56943,240,157,57,258.4
463,2.57449,240,157,60,259
464,2.57967,260,157,61,259.2
465,2.58543,340,157,65,259.2
466,2.59113,364,157,72,259.4
467,2.59669,150,156,67,259.6
468,2.60222,115,157,72,259.6
469,2.60775,167,157,72,259.8
470,2.61331,163,156,74,259.8
471,2.61918,155,156,75,260
472,2.62501,136,156,75,260
473,2.63096,140,157,76,260
474,2.637,145,156,79,260
475,2.64326,130,157,79,260.2
476,2.64943,144,157,83,260.2
477,2.65603,101,157,80,260.4
478,2.66258,116,156,80,260.4
479,2.66917,116,156,80,260.8
480,2.6758,74,156,78,260.6
481,2.68245,92,155,76,260.4
482,2.68897,109,155,84,260.2
483,2.69588,126,155,80,260.2
484,2.70274,74,155,83,260.2
485,2.70954,64,154,80,260.2
486,2.71643,75,154,80,260.2
487,2.72312,125,153,84,260.2
488,2.72979,124,153,81,260.2
489,2.73685,82,154,82,260.2
490,2.74384,89,153,84,260
491,2.75091,79,153,84,259.2
492,2.75801,75,152,85,259
493,2.76527,66,152,85,259
494,2.77215,58,152,85,259
495,2.77943,79,151,82,259.2
496,2.78651,106,150,85,259.4
497,2.79375,105,149,85,259.6
498,2.80081,93,149,81,259.8
499,2.80789,64,148,76,259.8
500,2.81485,65,148,77,260
501,2.82208,70,147,79,260
502,2.82918,73,147,75,260
503,2.83622,81,146,77,260
504,2.84319,57,145,76,260
505,2.85008,40,145,75,260
506,2.85675,40,143,74,260
507,2.86365,79,142,74,260
508,2.87051,85,141,74,260
509,2.87723,85,139,73,259.8
510,2.88397,90,139,72,259.8
511,2.8906,136,137,72,259.8
512,2.89709,136,136,73,259.8
513,2.90368,101,133,72,259.8
514,2.91009,127,132,69,259.8
515,2.91649,146,131,69,259.8
516,2.92286,155,130,70,260
517,2.92912,133,129,75,260.2
518,2.9352,151,128,75,260.2
519,2.94161,152,128,74,260.4
520,2.9478,149,127,75,260.6
521,2.95399,123,127,76,261
522,2.96014,144,128,74,261.2
523,2.96637,163,128,74,261.2
524,2.9724,163,128,74,261.2
525,2.97865,171,129,74,261.2
526,2.98468,162,129,71,261.6
527,2.99065,173,128,73,261.8
528,2.99668,149,128,71,261.8
529,3.00261,153,128,72,261.8
530,3.00842,169,129,72,261.8
531,3.01466,179,130,71,262
532,3.0209,161,130,75,262
533,3.02718,156,130,74,262.2
534,3.03358,182,131,77,262.2
535,3.04013,199,131,77,262.4
536,3.04658,183,131,79,262.6
537,3.05337,146,132,77,262.8
538,3.05997,159,132,81,263
539,3.06641,178,133,77,263.2
540,3.0728,203,134,77,263.4
541,3.07905,227,134,76,263.6
542,3.08491,253,135,74,263.8
543,3.09094,263,135,72,264.2
544,3.09679,263,136,77,264.2
545,3.10242,253,136,76,264.4
546,3.10805,252,136,75,264.6
547,3.11372,265,136,75,264.8
548,3.11922,265,136,73,265
549,3.12497,282,137,74,265.2
550,3.13076,259,137,74,265.6
551,3.13656,217,138,77,266.2
552,3.14252,172,138,78,266.6
553,3.14845,169,138,77,267
554,3.15455,142,138,81,267.2
555,3.16099,110,139,83,267.4
556,3.1675,96,139,83,267.4
557,3.1741,85,140,84,267.4
558,3.18076,56,140,89,267.4
559,3.18743,29,141,73,267.4
560,3.19401,78,141,80,267.2
561,3.20098,85,141,82,266.8
562,3.20793,51,142,80,266.8
563,3.215,69,142,75,266.6
564,3.22217,37,142,77,266.2
565,3.22942,39,142,79,265.8
566,3.23655,23,142,78,265.6
567,3.24401,4,142,67,265.6
568,3.2515,31,141,67,265.6
569,3.25934,0,141,0,265.4
570,3.26715,0,141,0,265.2
571,3.27535,0,140,0,265.4
572,3.28343,0,138,0,265.4
573,3.29197,0,136,0,265
574,3.30072,0,135,0,264.8
575,3.30957,0,130,0,264.2
576,3.31835,0,128,0,263.6
577,3.32697,0,125,0,263.4
578,3.33562,0,122,0,263.2
579,3.34475,0,120,0,263.2
580,3.35357,0,117,0,263
581,3.36251,0,117,0,263
582,3.37156,0,117,0,262.6
583,3.38089,91,118,88,262.4
584,3.39007,87,119,80,262
585,3.39988,50,120,82,261.6
586,3.40935,36,120,82,261.2
587,3.41871,0,120,82,261
588,3.42776,0,117,82,260.8
589,3.43655,0,115,0,260.8
590,3.44509,0,110,0,260.8
591,3.45393,25,105,69,260.6
592,3.46237,81,103,73,260.4
593,3.47079,63,102,80,260.4
594,3.4792,136,103,80,260.2
595,3.48752,124,104,83,260.2
596,3.49557,100,105,81,260.4
597,3.50376,109,105,88,260.6
598,3.51164,120,106,86,260.8
599,3.5191,120,107,84,261.2
600,3.52641,107,106,82,261.4
601,3.53349,103,106,78,261.4
602,3.54037,216,107,78,261.6
603,3.54749,273,109,82,261.8
604,3.55432,263,111,82,261.8
605,3.56105,244,113,81,262
606,3.56779,283,115,80,262.2
607,3.5746,313,118,81,262.6
608,3.58119,320,118,80,262.8
609,3.58809,317,121,81,263.2
610,3.59482,288,122,81,263.4
611,3.60152,288,123,80,263.4
612,3.60821,309,125,80,263.8
613,3.61492,280,126,78,264.2
614,3.62151,307,128,80,264.4
615,3.62836,289,129,80,264.8
616,3.6351,289,131,81,265
617,3.6419,320,132,80,265
618,3.64888,326,133,82,265.6
619,3.65591,320,135,85,266
620,3.66294,258,136,85,266.4
621,3.67028,258,137,85,266.6
622,3.67748,229,137,85,266.8
623,3.68474,222,139,86,267
624,3.69201,236,140,87,267.4
625,3.69933,230,141,88,267.6
626,3.70643,199,142,81,267.8
627,3.71385,208,143,79,267.8
628,3.72107,199,144,78,267.8
629,3.72835,204,145,79,267.8
630,3.73564,198,146,79,267.8
631,3.74306,198,147,81,268
632,3.7504,162,148,81,268.2
633,3.75814,119,149,81,268.4
634,3.76586,147,150,82,268.6
635,3.77364,153,150,84,268.6
636,3.78146,111,152,85,268.6
637,3.78925,99,152,84,268.6
638,3.79698,117,152,84,268.8
639,3.80517,145,153,85,268.8
640,3.81326,148,153,87,268.8
641,3.82126,126,153,87,268.8
642,3.82935,154,152,87,268.8
643,3.83753,174,152,89,268.8
644,3.84566,162,152,89,268.8
645,3.85414,167,151,89,268.6
646,3.86247,169,151,92,268.4
647,3.87086,169,151,88,268.2
648,3.87923,166,151,91,268.2
649,3.88755,184,151,91,268.4
650,3.89566,191,151,89,268.6
651,3.90399,194,151,89,268.8
652,3.9117,196,151,88,269
653,3.91911,206,152,82,269.2
654,3.92633,213,152,81,269.4
655,3.93331,215,152,78,269.6
656,3.94007,237,152,78,269.8
657,3.94672,246,152,80,270.2
658,3.95307,264,153,78,270.4
659,3.95933,278,152,83,271
660,3.96567,302,153,83,271.4
661,3.97194,298,153,82,272
662,3.97788,258,153,81,272.4
663,3.98403,315,154,80,273
664,3.99027,388,154,82,273.4
665,3.99661,370,154,82,273.8
666,4.00302,374,154,82,274
667,4.00947,355,154,84,274.2
668,4.01592,386,154,86,274.4
669,4.02279,332,155,87,274.6
670,4.02961,288,155,89,274.6
671,4.03651,214,156,90,274.8
672,4.04357,200,156,82,275.2
673,4.05083,145,156,85,275.6
674,4.05797,147,157,86,276
675,4.06552,173,157,88,276.2
676,4.073,142,158,89,276.2
677,4.08042,98,158,82,276
678,4.08787,135,159,82,276
679,4.09532,125,159,79,276
680,4.10261,93,159,82,275.8
681,4.11017,71,160,80,275.8
682,4.11748,92,160,79,275.6
683,4.12461,97,160,79,275.6
684,4.13194,97,160,80,275.6
685,4.13917,120,160,79,275.6
686,4.14623,131,160,79,275.8
687,4.15362,138,160,84,275.8
688,4.16089,166,160,87,276
689,4.16818,172,160,86,276
690,4.1755,159,159,79,276
691,4.18278,107,159,79,276.2
692,4.18994,127,158,78,276.2
693,4.19752,156,158,78,276.2
694,4.20487,144,157,81,276.2
695,4.21231,131,157,79,276.4
696,4.2196,120,156,79,276.6
697,4.22698,124,156,80,276.6
698,4.23424,139,156,79,276.6
699,4.24174,112,156,80,276.8
700,4.24908,127,155,79,276.8
701,4.25633,120,155,79,276.8
702,4.26356,98,155,79,276.8
703,4.27084,143,154,78,276.8
704,4.27808,147,154,79,276.8
705,4.28571,95,154,81,277
706,4.29337,68,153,81,277
707,4.30099,56,151,83,277
708,4.30873,86,150,82,277
709,4.31648,57,150,82,276.8
710,4.32424,56,149,82,276.8
711,4.3324,56,148,85,276.6
712,4.34054,33,147,79,276.6
713,4.34895,0,146,0,276.6
714,4.35736,0,145,0,276.6
715,4.36589,0,144,0,276.4
716,4.37418,0,143,0,276
717,4.38291,0,141,0,275.6
718,4.39127,0,139,0,275.4
719,4.39967,0,137,0,274.8
720,4.40831,0,136,0,274.6
721,4.41673,0,134,0,274.2
722,4.42507,0,132,0,274.2
723,4.43374,0,129,0,274.4
724,4.44245,0,127,0,274.2
725,4.45133,0,125,0,274
726,4.46035,0,122,0,273.6
727,4.4695,0,120,0,273.4
728,4.47848,0,119,0,273.2
729,4.48798,0,118,0,272.8
730,4.49721,0,120,0,272.4
731,4.5062,0,120,0,272
732,4.51509,0,116,0,271.6
733,4.52387,0,109,0,271.4
734,4.53234,0,106,0,271.2
735,4.54098,0,103,0,271
736,4.54935,0,101,0,271
737,4.55765,0,100,0,271
738,4.56592,83,100,89,271
739,4.57413,51,104,88,271
740,4.58196,43,105,89,271
741,4.59004,0,107,0,271.2
742,4.59756,0,107,0,271.2
743,4.60436,0,109,0,271.2
744,4.61102,0,109,0,271
745,4.61748,0,108,0,271
746,4.62364,20,107,59,271
747,4.62997,60,106,67,271
748,4.63609,40,108,67,271
749,4.64216,80,108,72,271.2
750,4.64809,36,109,71,271.4
751,4.65328,0,108,0,271.4
752,4.65825,0,104,0,271.4
753,4.66333,0,103,0,271.6
754,4.66822,0,102,0,271.6
755,4.67304,0,101,0,271.6
756,4.67806,58,103,58,271.6
757,4.68309,80,105,60,271.6
758,4.68799,136,106,60,271.8
759,4.69351,248,107,62,271.8
760,4.69894,149,109,64,271.8
761,4.70457,152,110,66,271.8
762,4.71028,155,112,67,272
763,4.71599,136,113,68,272
764,4.72147,139,114,69,272
765,4.72716,162,115,66,272.2
766,4.73273,170,115,67,272.2
767,4.73828,165,116,65,272.2
768,4.74394,218,117,65,272.2
769,4.74958,202,119,69,272.6
770,4.75517,181,122,67,272.6
771,4.76099,179,124,68,272.8
772,4.76676,165,126,68,272.8
773,4.77232,141,127,68,273
774,4.77785,163,128,67,273
775,4.78325,166,129,64,273
776,4.78861,167,129,65,273.2
777,4.79417,174,129,66,273.6
778,4.7996,185,130,65,273.6
779,4.80515,220,130,66,273.8
780,4.81099,233,130,69,274
781,4.81699,273,130,68,274
782,4.8228,202,130,70,274
783,4.82883,189,130,71,274
784,4.83473,214,130,70,274.4
785,4.84074,199,131,71,274.6
786,4.84663,159,131,73,274.8
787,4.85252,141,131,71,275
788,4.85832,173,133,70,275.2
789,4.86431,174,134,70,275.4
790,4.87021,174,134,71,275.6
791,4.87614,187,135,71,275.8
792,4.88219,168,136,71,276.2
793,4.88819,165,137,71,276.2
794,4.8941,173,137,71,276.4
795,4.90025,173,137,72,276.4
796,4.90633,165,138,73,276.6
797,4.91246,178,138,72,276.6
798,4.91865,183,138,75,276.6
799,4.92475,183,137,75,276.6
800,4.93066,183,137,73,276.8
801,4.93675,192,136,72,277
802,4.94279,203,136,72,277.2
803,4.94885,195,136,73,277.2
804,4.95488,190,136,72,277.4
805,4.96099,191,137,72,277.2
806,4.96691,192,137,73,277.2
807,4.97312,187,137,71,277.2
808,4.97921,202,138,73,277.2
809,4.98528,198,138,71,277.2
810,4.99138,213,139,73,277.6
811,4.99737,200,139,73,278.2
812,5.0032,191,139,72,278.6
813,5.00923,229,140,71,278.8
814,5.01513,236,140,71,278.8
815,5.02106,236,141,70,279.2
816,5.02699,232,141,71,279.2
817,5.03284,230,141,71,279.4
818,5.03859,217,141,70,279.6
819,5.04447,208,142,70,279.8
820,5.05029,222,142,69,280.2
821,5.05603,232,143,70,280.8
822,5.06194,224,143,68,281.2
823,5.06789,213,143,72,281.6
824,5.07378,233,143,70,281.8
825,5.07989,231,144,73,281.8
826,5.08602,193,144,72,281.8
827,5.09231,158,145,74,281.6
828,5.09856,143,145,75,281.8
829,5.10497,135,145,75,282
830,5.11132,149,146,76,282
831,5.11798,125,146,79,282
832,5.1246,114,147,77,282.2
833,5.13146,90,147,81,282.2
834,5.13859,66,147,82,282.2
835,5.14598,82,148,88,282.2
836,5.15329,0,148,0,282.2
837,5.16107,0,148,0,282
838,5.16886,0,148,0,281.8
839,5.17655,0,147,0,281.4
840,5.18441,0,147,0,280.8
841,5.19231,0,146,0,280.6
