secs,km,power,hr,cad,alt
147,0.78417,0,122,0,9
148,0.78762,0,120,0,9.6
149,0.79066,0,118,0,9.6
150,0.79311,0,116,0,9.6
151,0.79546,0,114,0,9.6
152,0.79649,0,114,0,9.4
153,0.7975,0,114,0,9.4
154,0.79851,0,114,0,9.4
155,0.79851,0,114,0,9.4
156,0.79851,0,113.389,0,9.38889
157,0.79851,0,112.778,0,9.37778
158,0.79851,0,112.167,0,9.36667
159,0.79851,0,111.556,0,9.35556
160,0.79851,0,110.944,0,9.34444
161,0.79851,0,110.333,0,9.33333
162,0.79851,0,109.722,0,9.32222
163,0.79851,0,109.111,0,9.31111
164,0.79851,0,108.5,0,9.3
165,0.79851,0,107.889,0,9.28889
166,0.79851,0,107.278,0,9.27778
167,0.79851,0,106.667,0,9.26667
168,0.79851,0,106.056,0,9.25556
169,0.79851,0,105.444,0,9.24444
170,0.79851,0,104.833,0,9.23333
171,0.79851,0,104.222,0,9.22222
172,0.79851,0,103.611,0,9.21111
173,0.79851,0,103,0,9.2
174,0.80146,0,101,0,9.2
175,0.80496,0,99,0,9.2
176,0.80888,0,99,0,9.4
177,0.81348,208,99,44,9.4
178,0.81833,160,100,51,9.4
179,0.82343,211,101,51,9.6
180,0.82893,211,103,67,9.6
181,0.8346,179,104,70,9.6
182,0.84067,167,106,72,9.6
183,0.84684,177,107,75,9.8
184,0.85311,180,107,78,9.8
185,0.85959,147,107,76,9.6
186,0.86621,173,107,79,9.2
187,0.87279,153,107,83,9
188,0.87981,149,107,86,8.8
189,0.88676,135,108,81,8.6
190,0.89373,135,109,77,8.6
191,0.90082,141,111,76,9.2
192,0.90811,152,112,76,9.4
193,0.91523,135,113,78,9.4
194,0.92274,114,115,78,9.2
195,0.92998,110,116,79,9.2
196,0.93721,138,117,80,9
197,0.94454,142,118,77,9
198,0.95185,145,119,80,8.8
199,0.95907,138,120,78,8.6
200,0.96669,137,121,82,8.6
201,0.97417,136,121,79,8.6
202,0.98164,141,122,79,8.8
203,0.98913,133,122,82,8.8
204,0.99665,137,122,83,8.6
205,1.00404,133,122,80,8.8
206,1.01179,158,122,83,9
207,1.01941,139,122,83,8.8
208,1.02699,139,123,84,8.2
209,1.03455,132,123,80,8.2
210,1.04208,103,124,80,8
211,1.04934,103,124,82,7.8
212,1.05696,106,125,82,7.6
213,1.06442,108,125,79,7.8
214,1.07192,141,125,81,8.4
215,1.07945,155,125,82,8.6
216,1.08716,166,126,81,8.2
217,1.0946,165,126,83,8.4
218,1.10246,158,127,82,8.6
219,1.11022,152,127,82,8.4
220,1.11794,135,128,83,8.4
221,1.12561,111,128,84,8.4
222,1.13334,155,128,83,8.6
223,1.14093,149,128,84,9
224,1.14888,134,128,83,8.8
225,1.15662,127,129,85,8.6
226,1.16439,139,130,82,8.6
227,1.17222,145,129,84,8.8
228,1.18,143,130,84,8.8
229,1.18762,142,130,82,8.8
230,1.1956,135,130,86,8.6
231,1.20334,137,130,85,9
232,1.21112,137,131,83,9.2
233,1.21898,116,131,84,9.2
234,1.22685,119,131,86,9
235,1.23456,157,131,84,9
236,1.24263,148,131,85,9
237,1.25069,135,132,85,9
238,1.25872,133,132,86,8.8
239,1.26656,110,132,82,8.8
240,1.27443,116,132,86,8.6
241,1.28214,134,132,85,8.6
242,1.29021,144,131,86,8.6
243,1.29809,138,132,85,8.6
244,1.30598,131,132,86,8.6
245,1.31391,134,132,88,8.8
246,1.32183,137,133,85,9
247,1.32956,131,133,86,9
248,1.33763,143,133,88,9
249,1.34562,132,134,85,9
250,1.35354,135,134,84,9
251,1.36153,164,133,86,9
252,1.36954,155,133,89,8.8
253,1.3774,137,133,88,8.8
254,1.38556,152,133,87,8.8
255,1.39363,145,132,87,8.6
256,1.4016,145,132,85,8.6
257,1.40963,156,133,88,8.6
258,1.41762,135,132,86,8.4
259,1.42538,115,133,86,8.6
260,1.43351,117,133,86,8.8
261,1.44136,127,132,85,9
262,1.4491,122,132,83,9
263,1.45685,123,132,85,8.8
264,1.46464,140,132,84,9
265,1.47231,140,132,83,9
266,1.48033,139,133,85,8.8
267,1.48819,103,132,85,8.8
268,1.49588,49,132,79,9
269,1.50348,2,132,56,9
270,1.51129,139,132,73,9.2
271,1.5189,170,132,85,9.2
272,1.52682,136,132,83,9.2
273,1.53455,120,131,83,9.2
274,1.54226,103,131,84,9
275,1.54997,155,130,83,8.8
276,1.55766,141,131,85,8.8
277,1.56512,121,131,84,8.6
278,1.57282,143,130,81,8.4
279,1.58035,143,131,83,8.8
280,1.58776,155,130,81,9
281,1.59513,158,130,79,9.2
282,1.60244,159,130,80,9.4
283,1.60951,163,130,78,9.6
284,1.61678,168,130,89,9.8
285,1.62385,183,130,91,9.8
286,1.63084,165,129,88,10
287,1.63775,182,129,87,10
288,1.64474,188,129,88,10
289,1.65156,156,129,86,10
290,1.65865,171,129,87,10.2
291,1.66563,182,130,88,10.6
292,1.67248,183,130,87,10.6
293,1.67942,171,131,87,10.6
294,1.68621,162,131,86,10.8
295,1.69283,152,132,85,11
296,1.69971,190,132,85,11
297,1.7064,190,133,84,11
298,1.71304,196,133,83,11.2
299,1.71973,200,133,84,11.2
300,1.72633,180,133,84,11.4
301,1.73283,166,133,82,11.6
302,1.73966,198,133,83,11.8
303,1.74627,185,134,83,11.6
304,1.753,193,134,83,11.6
305,1.75957,193,135,83,11.6
306,1.76617,191,135,82,11.6
307,1.77269,216,135,84,11.6
308,1.77949,226,135,83,11.8
309,1.78623,239,135,84,12.2
310,1.79302,221,135,85,12.6
311,1.79984,229,136,84,12.8
312,1.80669,198,136,85,12.8
313,1.81356,158,136,89,13
314,1.82067,118,137,87,13
315,1.82781,113,137,86,13.2
316,1.83495,110,137,90,13.2
317,1.84229,67,138,83,13.2
318,1.84966,89,138,78,13.2
319,1.85713,93,138,81,13.2
320,1.86502,82,139,81,13.2
321,1.87294,79,139,84,13
322,1.8809,77,138,87,12.8
323,1.88906,70,138,81,12.8
324,1.89734,61,138,79,12.6
325,1.90555,70,138,78,12.6
326,1.9142,83,138,82,12.4
327,1.92273,92,138,81,12.4
328,1.93138,78,138,83,12.2
329,1.94015,88,137,85,12.2
330,1.94898,84,136,84,12
331,1.95773,96,136,86,11.8
332,1.9668,99,135,87,11.4
333,1.97566,114,134,86,11
334,1.9844,88,133,86,11
335,1.99297,6,132,61,10.8
336,2.0013,0,131,0,10.8
337,2.00942,0,131,0,10.8
338,2.01769,0,130,0,10.8
339,2.02552,0,128,0,10.8
340,2.03321,0,127,0,11
341,2.04088,0,126,0,11.2
342,2.04862,0,125,0,11.2
343,2.05632,149,124,84,11
344,2.06419,127,124,84,10.4
345,2.07219,143,124,86,10.6
346,2.0802,173,123,86,10.6
347,2.08836,174,123,87,10.2
348,2.09656,165,123,88,10
349,2.10453,149,123,89,10
350,2.11275,134,123,89,10.4
351,2.12101,136,123,88,10.2
352,2.12919,135,122,89,10.2
353,2.13741,138,122,89,10.2
354,2.14572,133,122,88,10.2
355,2.15394,152,122,89,10.4
356,2.16244,123,122,85,10.2
357,2.17086,162,121,82,10.2
358,2.17927,119,121,81,10.2
359,2.18769,114,121,83,10
360,2.19606,128,121,80,9.8
361,2.20437,151,121,80,9.6
362,2.21301,172,121,82,9.6
363,2.2215,157,121,81,9.6
364,2.23003,127,122,82,9.4
365,2.23854,140,122,81,9.2
366,2.24706,156,123,84,9.2
367,2.25551,169,123,83,9.6
368,2.26416,146,124,81,10
369,2.27274,137,124,83,10
370,2.28128,137,124,82,10.2
371,2.28976,139,125,83,10.2
372,2.2983,143,125,81,10.4
373,2.30668,147,125,81,10.4
374,2.3153,133,126,83,10.4
375,2.32382,136,126,83,10.6
376,2.33231,132,126,81,10.8
377,2.34085,131,126,81,10.8
378,2.34931,157,126,83,10.6
379,2.3577,152,127,81,10.2
380,2.36635,131,127,81,10
381,2.37496,135,128,81,9.8
382,2.38345,135,128,84,9.2
383,2.39203,155,128,83,8.8
384,2.40064,125,128,81,9.2
385,2.40906,149,128,84,9.2
386,2.41774,151,128,83,9.4
387,2.42632,142,129,83,9.6
388,2.43498,140,129,83,9.6
389,2.4434,128,129,81,9.6
390,2.45203,155,129,82,9.8
391,2.46051,158,129,83,9.8
392,2.46935,154,130,83,9.8
393,2.47794,154,130,82,9.8
394,2.48661,146,131,85,9.6
395,2.49528,155,131,83,9.2
396,2.50388,127,131,83,9.2
397,2.51237,147,132,84,9.4
398,2.52107,145,132,85,9.6
399,2.52966,125,132,82,9.8
400,2.53826,141,133,81,9.8
401,2.54679,134,133,86,9.8
402,2.55535,101,133,83,9.6
403,2.56382,143,134,83,9.4
404,2.57257,155,134,83,9.4
405,2.58109,142,134,83,9.2
406,2.58963,142,134,84,9.2
407,2.59804,73,134,83,9.4
408,2.60647,125,134,80,10
409,2.61486,157,134,81,10.2
410,2.62345,162,134,81,10.2
411,2.63197,158,133,82,10.4
412,2.64044,144,134,82,10.6
413,2.64888,137,133,82,10.6
414,2.65735,155,133,82,10.6
415,2.66561,168,133,81,10.4
416,2.67411,145,133,84,10
417,2.6825,146,133,90,9.4
418,2.69081,159,133,91,9
419,2.69915,119,133,86,8.6
420,2.7074,125,133,81,8.4
421,2.71558,148,133,79,8.6
422,2.72404,160,133,79,8.4
423,2.73239,162,133,80,8.6
424,2.74075,158,132,83,8.8
425,2.74912,121,132,90,9
426,2.7573,118,132,90,9
427,2.7655,131,132,88,9
428,2.77392,160,132,90,9
429,2.78222,117,132,81,9
430,2.79043,141,132,79,9
431,2.79867,167,132,80,8.8
432,2.80698,169,132,81,8.8
433,2.81509,160,132,81,8.8
434,2.82345,158,132,84,8.8
435,2.83157,149,133,89,9
436,2.83966,155,133,89,9.2
437,2.8477,155,133,87,9.6
438,2.85577,176,133,87,9.6
439,2.86376,186,133,90,9.6
440,2.87202,187,132,87,9.6
441,2.88021,174,132,89,9.6
442,2.88838,193,132,88,9.6
443,2.89659,179,132,88,9.6
444,2.9048,161,132,88,9.8
445,2.91292,159,132,89,9.6
446,2.92122,160,132,88,9.6
447,2.92947,166,133,89,9.4
448,2.93759,173,133,87,9.2
449,2.94572,179,133,88,9
450,2.95384,177,133,89,9
451,2.96178,163,133,87,9
452,2.96996,169,133,86,9.2
453,2.97804,168,133,87,9.2
454,2.98607,164,134,88,9.4
455,2.99411,172,134,87,10
456,3.00206,172,135,86,10.2
457,3.00996,167,135,85,10.2
458,3.01812,178,135,89,10.6
459,3.02609,172,136,86,10.8
460,3.03409,166,136,86,11.2
461,3.04215,163,136,87,11.2
462,3.05028,166,136,87,11.2
463,3.05824,161,137,87,11.4
464,3.06643,161,137,88,11.4
465,3.07455,186,137,86,11.2
466,3.0827,171,137,88,10.8
467,3.09076,142,137,86,10.4
468,3.0988,130,137,87,10.2
469,3.10675,144,138,85,10.2
470,3.11493,144,138,85,10.4
471,3.12299,155,138,88,10.2
472,3.13099,171,138,88,10
473,3.13904,171,139,89,10
474,3.14704,169,139,88,9.8
475,3.15495,181,139,87,9.6
476,3.16303,179,139,86,9.4
477,3.17098,164,139,86,9.6
478,3.17887,152,139,86,9.6
479,3.18682,178,139,89,10
480,3.19486,178,139,85,10.2
481,3.20266,168,139,86,10.4
482,3.21077,179,139,86,10.8
483,3.21875,164,139,85,10.8
484,3.22675,177,139,87,11
485,3.23476,184,139,86,10.8
486,3.2428,176,139,87,10.8
487,3.2507,182,140,87,10.8
488,3.25889,174,140,86,10.6
489,3.26707,179,140,89,10.4
490,3.2753,172,140,88,10.4
491,3.28365,162,140,88,10.6
492,3.29195,162,140,88,10.8
493,3.30014,157,140,91,10.6
494,3.30859,156,140,90,10.4
495,3.3169,155,140,93,11
496,3.3252,118,141,87,11.2
497,3.33359,158,140,92,11
498,3.34197,158,140,89,10.8
499,3.35028,142,140,89,10.8
500,3.35893,174,140,92,10.8
501,3.36747,178,140,93,10.8
502,3.37609,165,140,92,10.6
503,3.38457,117,139,88,11
504,3.39313,140,139,82,11.4
505,3.40156,150,139,84,11.6
506,3.41034,154,139,83,11.6
507,3.41898,172,139,82,11.6
508,3.42756,179,139,84,11.6
509,3.4363,180,139,85,11.2
510,3.44505,181,139,86,10.8
511,3.45361,183,139,84,10.6
512,3.46243,191,139,84,10.6
513,3.47105,195,139,84,10.2
514,3.4796,194,140,92,10
515,3.48827,188,140,89,9.8
516,3.49688,182,140,94,9.8
517,3.50532,157,140,92,9.6
518,3.51396,177,140,93,9.6
519,3.52247,168,140,95,10.2
520,3.53092,152,139,88,10.4
521,3.53848,78,140,88,11
522,3.54645,78,140,0,11.4
523,3.55436,78,140,87,12.2
524,3.56257,194,139,85,12.2
525,3.57057,220,139,88,12.4
526,3.57859,220,139,87,12.6
527,3.5866,225,138,88,11.8
528,3.59454,207,138,82,11.6
529,3.6023,211,138,85,11.6
530,3.6102,203,138,85,11.6
531,3.61792,203,139,85,11.6
532,3.62564,208,139,82,11.6
533,3.63335,217,139,84,11.6
534,3.64101,202,140,83,11.6
535,3.6485,209,140,83,11.8
536,3.65622,203,141,92,11.8
537,3.66377,220,141,94,12
538,3.67127,212,141,95,12.4
539,3.67878,206,141,94,12.6
540,3.68625,208,142,94,13
541,3.69362,219,142,93,13.2
542,3.7012,198,142,91,13.4
543,3.70869,220,143,82,13.8
544,3.71608,198,143,82,14
545,3.72349,211,143,81,14.2
546,3.73106,208,143,80,14.4
547,3.73841,240,143,83,14.2
548,3.74611,211,143,78,14.2
549,3.75363,177,143,85,14
550,3.76123,186,143,80,14
551,3.76888,208,143,85,14.2
552,3.77654,183,143,83,14.4
553,3.7841,189,143,83,14.4
554,3.79195,189,144,81,14.2
555,3.79973,189,144,85,14.2
556,3.80758,188,144,85,14.4
557,3.81549,171,144,84,14.6
558,3.82345,173,145,85,14.6
559,3.83143,165,145,89,14.8
560,3.83967,153,145,87,15.2
561,3.84794,151,145,88,15.6
562,3.85613,152,145,88,15.8
563,3.86448,152,145,88,15.8
564,3.87286,148,146,92,15.4
565,3.88122,163,146,91,15.6
566,3.88992,145,146,91,15.2
567,3.89867,169,146,82,14.8
568,3.90749,166,146,84,14.8
569,3.9163,163,146,84,14.2
570,3.92529,155,146,88,13.6
571,3.93425,157,146,85,13.2
572,3.94362,153,146,86,13.4
573,3.95296,130,146,87,13.6
574,3.96233,137,147,90,13.8
575,3.97182,128,147,93,14.4
576,3.98142,129,146,89,14.4
577,3.9909,116,146,84,14
578,4.00061,8,146,64,14
579,4.01016,10,145,53,13.8
580,4.01954,10,145,79,13.6
581,4.02893,11,144,77,13.2
582,4.03825,42,144,79,13.6
583,4.0475,97,143,81,14.8
584,4.05714,117,142,77,15
585,4.06672,160,142,81,15
586,4.07635,171,141,82,14.6
587,4.08593,95,140,84,14.4
588,4.09561,44,139,80,13.4
589,4.1051,51,138,83,11.6
590,4.11492,42,138,81,11
591,4.12442,8,137,75,11
592,4.13363,0,136,75,11.2
593,4.14277,0,135,0,11.6
594,4.15207,0,133,0,12.2
595,4.16119,155,132,81,12.8
596,4.17041,72,132,78,12.8
597,4.17939,12,130,76,12.6
598,4.18846,18,130,79,12.4
599,4.19745,140,130,85,12.2
600,4.20638,147,130,89,12
601,4.21509,154,129,83,11.8
602,4.22414,120,129,84,11.6
603,4.23295,131,129,86,11.8
604,4.2417,137,129,86,12
605,4.25044,113,128,85,11.8
606,4.25918,124,128,83,10.6
607,4.26774,159,126,86,11.4
608,4.27652,115,126,83,11.6
609,4.2852,170,126,84,11.4
610,4.29395,224,126,84,11.2
611,4.30259,184,126,88,11
612,4.31118,104,127,85,11
613,4.31949,100,127,85,10.8
614,4.32804,100,127,83,10.4
615,4.33641,138,127,82,10.2
616,4.34466,169,127,80,10.2
617,4.35297,167,127,80,10.2
618,4.36129,151,127,83,10.2
619,4.36945,205,127,90,10.2
620,4.37777,181,127,90,10.4
621,4.38597,187,127,89,10.6
622,4.39416,169,127,88,10.8
623,4.40249,187,127,89,11.2
624,4.41069,188,128,88,11.2
625,4.41884,120,127,90,11.2
626,4.42726,186,127,90,11.2
627,4.43555,116,127,91,11.4
628,4.44376,111,127,90,11.4
629,4.45202,124,127,88,11.4
630,4.4601,80,127,90,11.8
631,4.46807,102,127,85,12.2
632,4.47638,204,128,88,12.4
633,4.48473,214,128,89,12.6
634,4.4932,203,128,90,12.6
635,4.50171,181,129,91,12.2
636,4.51023,96,129,83,12
637,4.51872,61,129,83,11.6
638,4.5274,114,129,83,11.4
639,4.53596,103,129,82,11.2
640,4.54456,113,130,82,11.2
641,4.55317,108,130,84,11.2
642,4.56172,96,130,82,11.6
643,4.57006,67,130,83,11.8
644,4.57861,47,130,82,12
645,4.58721,120,131,81,12
646,4.59584,128,131,86,12
647,4.60445,136,131,87,11.8
648,4.61318,120,132,80,11.6
649,4.6217,60,132,85,11.6
650,4.63047,66,131,85,11.4
651,4.63917,94,131,82,11.4
652,4.64789,133,131,84,11.2
653,4.65664,132,131,84,11
654,4.66544,118,131,85,11
655,4.67417,96,130,85,10.6
656,4.68307,58,130,86,10.6
657,4.69179,65,130,85,10.4
658,4.70057,111,129,85,10.4
659,4.7094,104,129,84,10.4
660,4.71825,145,129,84,10.4
661,4.72709,167,130,88,10.4
662,4.73618,141,129,87,10.2
663,4.74513,108,129,86,10
664,4.75412,97,129,87,9.4
665,4.76312,127,128,88,9.6
666,4.77209,132,127,86,9.8
667,4.78096,124,127,87,10.2
668,4.79003,78,127,86,10.6
669,4.79902,117,126,90,10.6
670,4.80801,128,126,87,10.2
671,4.81708,119,126,87,10
672,4.82616,119,126,87,10
673,4.8352,142,126,87,10.2
674,4.84446,142,126,90,10.2
675,4.85365,137,126,87,10.2
676,4.86283,131,126,89,10.6
677,4.87205,104,126,89,10.8
678,4.88124,142,125,89,10.8
679,4.89029,140,125,89,10.4
680,4.89952,142,125,86,10.2
681,4.90858,107,125,88,10.4
682,4.91768,81,125,88,10.4
683,4.92667,81,125,88,10.4
684,4.93564,86,125,85,10.2
685,4.94444,119,126,87,10.4
686,4.95358,159,126,86,10.6
687,4.96276,190,126,86,10.6
688,4.97201,227,125,89,11
689,4.98147,198,125,96,11.4
690,4.9907,226,125,96,11.4
691,5,192,125,91,11.4
692,5.0095,152,125,91,11
693,5.01891,169,125,90,10.6
694,5.02829,167,126,91,10.2
695,5.03761,153,126,90,9.6
696,5.04693,147,126,92,9.4
697,5.05615,168,126,90,9.4
698,5.06562,184,127,90,9.6
699,5.07488,188,127,91,9.6
700,5.08407,199,128,89,9.4
701,5.09312,191,128,88,9.8
702,5.10215,200,129,89,10
703,5.11096,188,129,88,10.2
704,5.11988,200,130,85,10.2
705,5.12867,215,130,87,10.2
706,5.13731,209,131,83,10.2
707,5.14589,204,131,85,10.4
708,5.15439,182,132,92,10.4
709,5.16271,192,132,92,10.4
710,5.17116,210,132,93,10.8
711,5.17953,190,133,89,11
712,5.18771,197,133,91,11.2
713,5.19582,191,133,87,11
714,5.20397,186,134,87,11.6
715,5.212,203,134,88,12
716,5.22026,201,135,88,12.2
717,5.22845,192,136,88,12.2
718,5.2367,212,137,89,12.2
719,5.24511,220,137,89,12.2
720,5.25351,206,138,89,12.2
721,5.26186,219,139,92,12.2
722,5.27061,213,139,89,12.2
723,5.27919,188,140,95,12.2
724,5.28782,177,141,92,12
725,5.29651,198,141,95,11.8
726,5.30525,142,141,82,11.6
727,5.31402,174,142,86,11.2
728,5.32314,173,142,87,11.2
729,5.33217,172,142,87,11.2
730,5.34118,164,142,87,11.2
731,5.35032,158,143,86,11.2
732,5.35948,151,143,89,11.4
733,5.36861,146,143,88,11.6
734,5.37802,143,143,91,11.6
735,5.38734,139,143,89,11.4
736,5.39668,134,144,92,11.4
737,5.40614,151,144,90,11.4
738,5.41562,151,144,92,11
739,5.42509,160,144,93,10.8
740,5.43488,158,143,91,10.8
741,5.44463,158,143,89,10.6
742,5.45436,132,143,85,10.6
743,5.46411,108,143,84,10.8
744,5.47393,134,142,84,11
745,5.48342,160,142,83,11.2
746,5.49316,115,142,79,11.4
747,5.50269,3,141,61,11.2
748,5.51204,0,141,0,11
749,5.52128,0,141,0,11
750,5.53036,0,140,0,10.8
751,5.53946,0,139,0,10.6
752,5.54888,242,139,78,10.6
753,5.55828,251,138,79,10.8
754,5.56759,179,138,91,10.8
755,5.57706,211,137,90,10.8
756,5.58644,185,137,91,10.6
757,5.59578,187,137,90,10.2
758,5.60532,194,137,93,10.2
759,5.61476,164,137,90,10
760,5.62428,162,137,91,10
761,5.63374,167,137,92,9.8
762,5.64328,164,137,93,9.8
763,5.65272,174,137,91,9.4
764,5.66241,191,137,94,9.2
765,5.67203,187,137,92,9
766,5.68175,177,137,82,9
767,5.69135,200,137,82,9.6
768,5.70108,198,137,82,9.6
769,5.71064,190,137,83,9.6
770,5.72047,191,137,82,9.8
771,5.7302,176,137,86,9.8
772,5.73983,179,137,94,9.8
773,5.74944,175,136,92,9.6
774,5.75897,167,136,95,9.6
775,5.76839,168,137,92,9.6
776,5.77796,163,137,94,9.6
777,5.78742,158,137,90,9.6
778,5.7968,166,137,93,9.6
779,5.80619,175,137,92,9.4
780,5.81559,181,137,92,9.2
781,5.82491,182,137,91,9
782,5.83445,172,137,92,8.8
783,5.8439,185,137,91,8.6
784,5.85332,177,137,90,8.4
785,5.86272,171,137,93,8
786,5.87224,161,137,92,7.8
787,5.88153,162,137,91,7.8
788,5.89115,166,138,92,7.6
789,5.90059,167,138,93,7.8
790,5.91006,157,138,90,8
791,5.91951,196,138,93,8.2
792,5.92877,199,139,92,8.6
793,5.93789,135,139,0,8.8
794,5.94732,135,139,0,8.8
795,5.95666,136,139,89,8.6
796,5.96581,170,138,89,8.4
797,5.97484,50,138,78,8.2
798,5.98365,0,138,0,8.2
799,5.99173,0,137,0,8.2
800,6.00029,0,137,0,8.2
801,6.00885,185,137,82,8
802,6.01752,228,136,82,8
803,6.02621,224,136,84,8
804,6.03492,227,136,86,8
805,6.04364,197,136,85,8
806,6.05257,173,136,84,8.2
807,6.06135,167,136,87,8.4
808,6.07011,167,136,86,8.6
809,6.0789,178,136,86,8.6
810,6.08771,161,136,84,8.8
811,6.0963,184,136,86,8.8
812,6.10515,170,136,83,8.6
813,6.11391,180,135,85,8.4
814,6.12264,178,136,85,8.4
815,6.13147,174,136,83,8
816,6.14021,170,136,87,7.8
817,6.14881,164,136,85,7.8
818,6.15753,140,136,84,7.8
819,6.16615,146,137,83,8.2
820,6.17469,153,137,83,8
821,6.18332,176,137,82,8.2
822,6.19185,189,137,84,8.4
823,6.20031,189,137,82,8.6
824,6.20896,206,137,84,8.8
825,6.21761,214,137,84,8.8
826,6.22626,214,137,85,8.8
827,6.23501,172,138,85,9
828,6.24376,172,138,86,9
829,6.25245,151,138,85,9
830,6.2613,143,138,85,9
831,6.27,85,138,84,8.8
832,6.27868,105,139,84,9
833,6.28731,133,139,84,9.2
