secs,km,power,hr,cad,alt
299,3.223,279,175,92,19.8
300,3.2333,233,175,92,19.8
301,3.2441,180,176,91,19.8
302,3.2549,212,176,91,19.6
303,3.2655,49,176,77,19.4
304,3.2763,156,176,80,19.2
305,3.2873,178,176,81,19
306,3.2982,161,176,81,18.6
307,3.3096,139,176,81,18.2
308,3.3213,127,176,81,17.6
309,3.3331,99,176,80,17.2
310,3.3448,154,176,80,16.8
311,3.357,129,176,80,16.2
312,3.3694,153,176,81,15.8
313,3.382,146,177,81,15.4
314,3.3942,177,177,81,15.2
315,3.407,218,177,82,14.8
316,3.4197,222,176,83,14.6
317,3.432,252,176,84,14.4
318,3.4447,236,176,85,14.4
319,3.4574,232,176,86,14.2
320,3.4698,235,175,86,14
321,3.4827,231,175,86,14
322,3.4958,289,174,87,13.8
323,3.509,292,174,88,13.8
324,3.5218,286,174,89,13.8
325,3.535,240,174,89,13.8
326,3.5482,193,174,89,13.8
327,3.5615,261,174,88,13.4
328,3.5748,261,174,88,12.8
329,3.5888,358,174,91,12.2
330,3.6033,362,174,92,11.6
331,3.618,137,175,93,11
332,3.6323,152,175,93,10.4
333,3.6463,184,175,92,10
334,3.6608,212,175,93,9.8
335,3.6751,190,175,93,10
336,3.6886,225,175,90,10.2
337,3.7023,236,175,89,10.2
338,3.7159,246,175,89,10.6
339,3.7292,104,175,88,10.6
340,3.7418,166,175,88,10.8
341,3.7547,204,175,87,10.8
342,3.7675,215,175,87,11
343,3.7801,221,176,86,10.8
344,3.7928,230,175,86,10.8
345,3.805,201,175,87,11
346,3.8175,201,175,87,10.8
347,3.8298,204,175,86,10.6
348,3.8422,220,175,86,10.4
349,3.8542,217,174,86,10
350,3.8666,226,174,87,9.8
351,3.8788,172,174,87,9.4
352,3.8903,88,174,84,9
353,3.9021,104,174,83,8.8
354,3.9139,184,174,84,8.4
355,3.9255,203,174,84,8.2
356,3.9369,198,174,85,8
357,3.9487,192,173,85,7.6
358,3.9605,188,173,84,7.2
359,3.9721,191,173,85,7
360,3.9833,204,173,85,6.8
361,3.9948,204,173,85,6.6
362,4.0063,121,173,85,6.4
363,4.0177,121,172,85,6.2
364,4.0285,170,172,84,6
365,4.0398,200,172,84,5.6
366,4.0512,201,172,85,5.2
367,4.0627,203,172,85,4.8
368,4.074,162,172,86,4.4
369,4.0857,156,172,85,4
370,4.0974,192,171,87,3.6
371,4.109,185,171,86,3.4
372,4.121,187,171,87,3
373,4.133,289,171,88,2.6
374,4.1451,261,170,89,2.2
375,4.1568,111,170,88,2
376,4.1687,103,170,87,1.8
377,4.1804,121,169,87,1.6
378,4.192,164,169,86,1.8
379,4.2028,157,169,86,1.8
380,4.2138,189,168,84,1.8
381,4.2245,215,168,84,2
382,4.2348,218,168,83,2
383,4.2452,220,168,83,2
384,4.2556,182,168,84,1.8
385,4.2661,168,168,87,1.6
386,4.2765,160,168,86,1.4
387,4.2865,219,168,87,1.4
388,4.2969,225,167,87,1.2
389,4.3073,237,167,87,1.2
390,4.3176,246,167,88,1.2
391,4.3275,191,166,88,1.2
392,4.3377,229,166,88,1.2
393,4.3478,226,166,88,1.2
394,4.3578,219,166,87,1.2
395,4.3673,222,166,89,1.2
396,4.3772,224,166,88,1.2
397,4.3871,226,166,87,1.2
398,4.3971,151,166,87,1.2
399,4.4068,137,166,85,1.2
400,4.4167,170,166,85,1.2
401,4.4268,200,166,86,1.2
402,4.4369,212,166,87,1.2
403,4.4468,216,166,88,1.2
404,4.4571,222,165,88,1.2
405,4.4675,220,165,89,1.2
406,4.478,215,165,89,1.2
407,4.4882,222,165,80,1.2
408,4.4989,220,165,82,1.2
409,4.5096,219,164,82,1.2
410,4.5205,241,164,84,1.2
411,4.531,236,164,84,1.2
412,4.542,221,164,85,1.2
413,4.5531,208,164,85,1.2
414,4.5643,176,164,85,1.2
415,4.5751,156,164,84,1.2
416,4.5862,163,164,84,1.2
417,4.5974,209,163,84,1.2
418,4.6086,185,163,84,1.2
419,4.6194,216,163,84,1.2
420,4.6306,200,163,85,1.2
421,4.6416,195,163,84,1.2
422,4.6527,170,164,85,1.2
423,4.6632,161,164,84,1.2
424,4.674,143,164,84,1.2
425,4.6848,206,164,84,1.2
426,4.6953,229,163,84,1.2
427,4.7061,219,164,84,1.2
428,4.717,220,164,86,1.2
429,4.7279,227,164,86,1.2
430,4.7385,219,165,86,1.2
431,4.7496,189,165,86,1.2
432,4.7606,213,165,86,1.2
433,4.7717,219,165,86,1.2
434,4.7824,214,164,87,1.2
435,4.7936,239,164,87,1.2
436,4.8048,241,164,88,1.2
437,4.8162,234,164,88,1
438,4.8272,237,164,89,1
439,4.8388,168,165,88,1
440,4.8502,217,164,88,1
441,4.8616,251,164,89,1
442,4.8728,249,164,89,1
443,4.8843,216,164,90,1
444,4.8958,194,165,89,1
445,4.9074,155,165,88,0.8
446,4.9186,154,164,88,0.8
447,4.9301,201,164,88,0.8
448,4.9417,194,164,88,0.8
449,4.9531,172,164,87,0.8
450,4.964,183,164,86,0.8
451,4.9753,215,164,86,0.8
452,4.9865,211,164,86,1
453,4.9978,199,163,86,1
454,5.0085,152,163,86,1
455,5.0194,218,163,85,1
456,5.0304,235,163,86,1.2
457,5.0413,230,162,86,1.2
458,5.0518,241,163,86,1.4
459,5.0627,226,163,86,1.4
460,5.0735,247,163,86,1.6
461,5.0843,212,163,86,1.6
462,5.0947,165,163,85,1.8
463,5.1052,162,163,83,1.8
464,5.1156,153,163,83,2
465,5.1259,183,163,82,2
466,5.1357,220,163,82,2.2
467,5.1459,212,163,82,2.2
468,5.1561,250,163,83,2.2
469,5.1664,201,163,82,2.4
470,5.1764,276,163,84,2.4
471,5.1867,134,163,83,2.4
472,5.1971,176,163,82,2.4
473,5.2074,190,164,82,2.4
474,5.2174,232,164,83,2.4
475,5.2279,217,164,83,2.4
476,5.2384,193,164,84,2.4
477,5.2489,180,164,84,2.4
478,5.2591,206,164,84,2.4
479,5.2697,192,163,84,2.4
480,5.2804,167,163,84,2.4
481,5.2911,172,163,83,2.4
482,5.3015,209,163,84,2.4
483,5.3123,160,164,83,2.4
484,5.3232,219,164,84,2.4
485,5.334,211,163,85,2.4
486,5.3442,175,164,84,2.4
487,5.3549,229,164,84,2.4
488,5.3655,218,164,85,2.4
489,5.3759,223,164,85,2.4
490,5.3868,231,164,86,2.4
491,5.3976,212,164,86,2.4
492,5.4085,215,164,86,2.4
493,5.4191,154,164,86,2.4
494,5.43,153,164,84,2.4
495,5.4409,186,164,84,2.4
496,5.4519,213,164,84,2.4
497,5.4624,211,164,85,2.4
498,5.4733,203,164,85,2.4
499,5.4842,183,164,85,2.4
500,5.495,140,164,84,2.4
501,5.5054,193,163,83,2.4
502,5.5161,213,163,83,2.4
503,5.527,206,163,84,2.2
504,5.5379,202,163,84,2.2
505,5.5489,208,163,84,2.2
506,5.5595,208,163,84,2.2
507,5.5706,193,163,85,2.2
508,5.5817,129,163,84,2.2
509,5.5927,227,163,84,2.2
510,5.6035,227,163,84,2.2
511,5.6147,200,163,85,2.2
512,5.626,202,163,85,2.2
513,5.6373,202,163,85,2.2
514,5.6483,184,163,85,2.2
515,5.6596,145,163,84,2.2
516,5.6709,114,162,82,2.2
517,5.682,143,162,82,2.2
518,5.6928,177,162,82,2.2
519,5.7039,194,162,82,2.2
520,5.7149,185,162,82,2.2
521,5.726,185,161,82,2.2
522,5.7367,191,161,82,2.2
523,5.7477,195,160,82,2.2
524,5.7588,219,160,83,2.2
525,5.7697,207,160,83,2.2
526,5.7803,195,160,83,2.2
527,5.7912,226,160,83,2.2
528,5.802,154,160,83,2.2
529,5.8128,183,160,82,2.2
530,5.8232,210,160,82,2.2
531,5.834,205,160,83,2.2
532,5.8449,204,160,83,2.2
533,5.8555,215,160,83,2.2
534,5.8664,223,160,84,2.2
535,5.8775,223,160,84,2.2
536,5.8885,154,160,83,2.2
537,5.8997,227,160,83,2.2
538,5.9104,227,159,84,2.2
539,5.9217,210,159,84,2.2
540,5.9329,217,159,85,2.2
541,5.9443,156,159,85,2.2
542,5.9552,156,159,84,2.4
543,5.9663,156,159,84,2.6
544,5.977,244,159,84,3.2
545,5.9871,278,159,85,3.8
546,5.9964,291,159,84,4.4
547,6.0058,266,159,81,4.8
548,6.0149,321,159,81,5.4
549,6.0237,289,160,79,5.8
550,6.0321,257,160,77,6.2
551,6.0404,252,160,76,6.6
552,6.0484,206,160,75,6.8
553,6.0563,221,160,74,7.2
554,6.0637,266,160,74,7.6
555,6.0713,254,161,76,7.8
556,6.0789,308,161,77,8.2
557,6.0864,288,161,78,8.4
558,6.0935,281,161,77,8.8
559,6.1009,291,161,77,9.2
560,6.1083,286,161,77,9.2
561,6.1159,243,162,76,9.4
562,6.1233,181,162,75,9.4
563,6.1312,204,162,73,9.6
564,6.1391,202,162,72,9.6
565,6.1473,199,162,79,9.6
566,6.1553,185,162,80,9.6
567,6.1636,167,162,82,9.6
568,6.1721,158,162,83,9.6
569,6.1806,126,162,82,9.6
570,6.1889,133,162,83,9.6
571,6.1975,202,163,84,9.6
572,6.2062,216,163,86,9.6
573,6.215,186,163,74,9.6
574,6.2237,209,164,75,9.6
575,6.2327,233,165,77,9.6
576,6.2419,240,165,79,9.6
577,6.2513,217,165,81,9.6
578,6.2605,190,165,82,9.6
579,6.2702,188,165,83,9.6
580,6.2799,183,165,84,9.6
581,6.2897,171,165,84,9.6
582,6.2992,185,165,84,9.6
583,6.3091,191,165,85,9.6
584,6.3191,167,166,84,9.6
585,6.3289,196,166,85,9.6
586,6.3391,192,166,85,9.4
587,6.3494,178,167,86,9.4
588,6.3598,128,167,85,9.4
589,6.3699,225,167,86,9.6
590,6.38,199,168,87,10
591,6.3899,246,168,87,10.4
592,6.3995,289,168,86,10.8
593,6.4086,331,168,86,11.2
594,6.4178,319,168,85,11.6
595,6.4269,302,168,84,12
596,6.436,321,168,84,12.4
597,6.4448,310,168,84,12.4
598,6.4542,288,168,84,12.4
599,6.4637,131,169,82,12.4
600,6.4734,154,169,82,12.4
601,6.4829,141,169,81,12.4
602,6.4926,196,169,82,12.4
603,6.5024,219,169,83,12.4
604,6.5123,226,169,84,12.4
605,6.5223,234,169,85,12.4
606,6.5322,255,169,86,12.4
607,6.5422,220,169,87,12.4
608,6.5522,169,169,87,12.2
609,6.5622,127,169,86,11.8
610,6.573,105,169,85,11.2
611,6.5843,113,169,86,10.6
612,6.5959,120,170,86,10
613,6.608,118,170,87,9.6
614,6.6199,208,170,89,9.4
615,6.6322,240,169,90,9.4
616,6.6444,237,169,92,9.4
617,6.6563,175,169,88,9.6
618,6.6685,246,168,83,9.6
619,6.6806,259,168,84,9.6
620,6.6929,179,168,84,9.6
621,6.7047,205,168,84,9.6
622,6.7169,221,168,84,9.6
623,6.729,212,167,85,9.6
624,6.7413,173,167,85,9.6
625,6.7527,140,167,84,9.6
626,6.7636,173,167,83,9.6
627,6.7749,158,167,83,9.6
628,6.7861,170,167,82,9.6
629,6.7974,123,167,82,9.6
630,6.8083,160,167,85,9.6
631,6.8195,171,166,84,9.6
632,6.8307,212,166,85,9.6
633,6.842,185,165,85,9.4
634,6.853,192,165,86,9.4
635,6.8644,162,165,85,9.4
636,6.8758,121,165,85,9.4
637,6.8871,85,165,83,9.4
638,6.8979,208,164,83,9.4
639,6.9092,209,164,84,9.4
640,6.9204,195,164,84,9.4
641,6.9316,166,164,84,9.6
642,6.9424,164,164,83,9.6
643,6.9536,176,163,84,9.6
644,6.9647,170,163,84,9.6
645,6.9758,179,163,84,9.6
646,6.9866,182,163,85,9.6
647,6.9977,180,163,85,9.6
648,7.0088,186,163,85,9.6
649,7.0199,179,163,85,9.6
650,7.0307,179,163,85,9.6
651,7.0419,171,163,85,9.6
652,7.053,170,163,85,9.6
653,7.0639,191,163,86,9.6
654,7.0751,171,163,86,9.6
655,7.0864,145,163,86,9.6
656,7.0975,167,163,85,9.6
657,7.1084,170,163,85,9.6
658,7.1196,156,163,85,9.6
659,7.1308,160,162,85,9.6
660,7.142,177,162,85,9.6
661,7.1529,224,162,86,9.6
662,7.1642,196,163,87,9.6
663,7.1755,192,162,87,9.6
664,7.1869,161,162,87,9.6
665,7.1978,185,162,87,9.6
666,7.2092,57,162,75,9.6
667,7.2204,145,162,76,9.6
668,7.2316,168,162,77,9.6
669,7.2425,195,162,77,9.6
670,7.2537,184,162,78,9.6
671,7.2649,200,162,79,9.6
672,7.2761,211,162,80,9.6
673,7.287,189,162,79,9.6
674,7.2982,205,161,81,9.8
675,7.3094,192,161,80,9.8
676,7.3205,171,160,81,10
677,7.3311,189,160,79,10
678,7.3421,200,159,80,10.2
679,7.353,197,159,79,10.2
680,7.3638,202,159,80,10.2
681,7.3743,186,159,79,10.4
682,7.385,197,159,79,10.4
683,7.3958,71,158,77,10.4
684,7.4065,80,158,76,10.4
685,7.4167,132,158,76,10.4
686,7.4273,193,157,76,10.4
687,7.4379,202,157,77,10.4
688,7.4486,202,157,78,10.4
689,7.4589,205,157,78,10.4
690,7.4698,210,157,79,10.4
691,7.4806,218,156,80,10.4
692,7.4916,213,156,81,10.4
693,7.5021,199,156,82,10.4
694,7.5132,194,156,82,10.4
695,7.5241,192,156,82,10.4
696,7.5351,163,156,81,10.4
697,7.5457,216,155,82,10.4
698,7.5566,216,155,82,10.4
699,7.5676,191,156,82,10.4
700,7.5786,148,156,82,10.4
701,7.5893,158,156,82,10.4
702,7.6001,124,157,81,10.4
703,7.6107,166,157,81,10.4
704,7.6208,186,157,81,10.4
705,7.6312,196,156,81,10.4
706,7.6417,189,156,82,10.4
707,7.6523,207,156,82,10.4
708,7.6628,234,156,83,10.4
709,7.6732,228,156,83,10.4
710,7.6839,216,157,84,10.4
711,7.6947,200,156,84,10.4
712,7.7056,161,156,83,10.4
713,7.7161,168,157,83,10.4
714,7.727,177,156,83,10.4
715,7.7379,187,157,83,10.4
716,7.7487,186,156,83,10.4
717,7.7592,181,156,83,10.4
718,7.7701,190,156,83,10.4
719,7.7811,181,156,83,10.4
720,7.792,189,156,83,10.4
721,7.8027,200,156,82,10.4
722,7.8137,205,156,83,10.4
723,7.8248,187,156,83,10.4
724,7.8358,206,156,84,10.4
725,7.8463,206,155,84,10.4
726,7.8571,171,155,83,10.4
727,7.8679,160,155,83,10.4
728,7.8786,187,155,83,10.4
729,7.889,174,156,82,10.4
730,7.8998,215,156,83,10.4
731,7.9106,197,156,83,10.4
732,7.9215,173,156,83,10.4
733,7.9321,208,156,83,10.4
734,7.9431,183,156,83,10.4
735,7.9541,138,157,82,10.4
736,7.9651,230,157,83,10.4
737,7.9758,217,156,84,10.4
738,7.987,207,156,85,10.4
739,7.9982,205,156,85,10.4
740,8.0095,184,155,85,10.2
741,8.0205,163,155,84,10.2
742,8.0318,177,155,84,10.2
743,8.043,171,155,83,10.2
744,8.0542,159,155,83,10.4
745,8.0652,188,156,83,10.6
746,8.0756,190,156,82,10.8
747,8.0862,188,156,81,11
748,8.0966,201,156,80,11.4
749,8.1068,153,156,80,11.6
750,8.1164,163,157,80,11.8
751,8.1261,230,157,80,12
752,8.1358,249,157,80,12.2
753,8.1455,254,157,80,12.4
754,8.155,253,157,81,12.4
755,8.1647,238,158,82,12.4
756,8.1744,235,158,83,12.6
757,8.184,201,158,84,12.6
758,8.1939,127,158,83,12.6
759,8.2037,164,158,82,12.6
760,8.2135,188,158,82,12.6
761,8.2229,216,158,83,12.8
762,8.2325,225,158,84,12.8
763,8.2418,208,159,85,13
764,8.2512,210,159,84,13.2
765,8.2606,218,159,84,13.4
766,8.2699,247,159,84,13.4
767,8.2791,293,160,86,13.4
768,8.2889,280,160,86,13.4
769,8.299,233,160,88,13.2
770,8.309,236,161,89,13
771,8.3196,160,161,90,12.8
772,8.3305,111,161,82,12.4
773,8.3416,186,161,81,12.2
774,8.3526,144,161,82,11.8
775,8.3641,102,162,81,11.6
776,8.3757,144,162,81,11.2
777,8.3873,98,162,80,11
778,8.3985,144,162,81,10.6
779,8.4104,180,162,81,10.2
780,8.4224,207,162,82,9.8
781,8.4344,192,162,84,9.6
782,8.447,167,162,85,9.2
783,8.4598,151,162,85,8.8
784,8.4728,151,162,85,8.4
785,8.4858,155,162,85,8
786,8.4986,163,162,86,7.6
787,8.512,146,161,86,7.2
788,8.5256,133,162,86,6.6
789,8.5389,136,162,86,6.2
790,8.5528,125,161,86,5.8
791,8.5668,145,161,86,5.4
792,8.581,172,161,79,5.2
793,8.5948,162,160,79,4.8
794,8.6091,176,160,80,4.4
795,8.6235,186,160,80,4.2
796,8.6379,197,160,81,3.8
797,8.6518,164,159,82,3.6
798,8.6663,121,159,81,3.2
799,8.6807,120,159,81,3
800,8.6951,158,159,80,2.8
801,8.7089,177,159,80,2.4
802,8.7232,180,159,80,2.2
803,8.7374,160,159,80,2
804,8.7515,149,159,80,1.8
805,8.765,186,158,80,1.6
806,8.7788,197,158,80,1.6
807,8.7927,162,157,82,1.4
808,8.8064,167,157,84,1.4
809,8.8196,161,157,84,1.4
810,8.8332,179,157,84,1.2
811,8.8465,146,156,83,1.2
812,8.8597,162,156,83,1.2
813,8.8723,162,157,83,1.4
814,8.8851,179,157,82,1.4
815,8.8976,198,157,82,1.4
816,8.91,190,158,83,1.4
817,8.9218,180,158,83,1.4
818,8.934,193,158,82,1.4
819,8.9462,110,158,81,1.6
820,8.9582,224,158,82,1.6
821,8.9693,217,159,82,1.6
822,8.9806,231,159,83,1.6
823,8.9921,244,160,84,1.6
824,9.0036,248,160,84,1.6
825,9.0148,251,161,86,1.6
826,9.0266,236,161,87,1.6
827,9.0383,199,161,87,1.6
828,9.0501,198,161,87,1.6
829,9.0615,228,162,87,1.6
830,9.0733,273,162,88,1.6
831,9.0851,208,162,88,1.6
832,9.097,220,162,87,1.6
833,9.1085,199,162,87,1.6
834,9.1204,214,162,88,1.6
835,9.1323,154,163,87,1.6
