secs,km,power,hr,cad,alt
208,0.94883,116,114,77,185
209,0.954,102,114,76,185
210,0.95917,95,114,77,185
211,0.96438,95,114,78,185
212,0.96961,86,113,78,185
213,0.97478,67,113,78,185
214,0.97998,60,113,78,185
215,0.98521,58,113,79,185
216,0.99049,72,113,81,185
217,0.9958,77,113,82,185
218,1.00111,52,112,81,185
219,1.00641,55,112,81,185
220,1.01172,90,112,82,185
221,1.01712,97,112,87,185
222,1.02256,83,112,86,185
223,1.02803,95,112,87,185
224,1.03351,95,112,87,185
225,1.03909,94,112,89,185
226,1.04473,104,112,82,185
227,1.05042,103,112,82,185
228,1.05617,126,112,83,185
229,1.06194,117,113,82,185
230,1.06769,111,114,81,185
231,1.07338,118,114,81,184.8
232,1.07905,127,115,81,185
233,1.08466,165,115,80,185
234,1.09027,161,115,79,185
235,1.0958,149,116,73,185
236,1.10103,69,115,69,185
237,1.10609,133,115,71,185
238,1.11115,161,115,75,185
239,1.11626,161,114,77,185
240,1.12149,162,114,78,185
241,1.12672,147,113,78,185
242,1.13191,134,113,77,185
243,1.13711,148,113,78,185
244,1.14228,151,114,78,185
245,1.14745,148,114,78,185
246,1.15262,157,114,78,185
247,1.15779,157,115,77,185
248,1.16296,163,116,77,185
249,1.16807,166,116,77,185
250,1.17321,166,117,79,185
251,1.17838,185,118,79,185
252,1.18366,152,118,80,185
253,1.18897,142,118,79,185
254,1.19428,105,119,79,185
255,1.19953,104,119,79,185
256,1.20478,115,119,80,185
257,1.21007,118,120,79,185
258,1.21535,114,120,79,185
259,1.22063,106,121,79,185
260,1.22591,96,121,78,185
261,1.23119,111,122,80,185
262,1.23647,95,123,79,185
263,1.24175,84,124,80,185
264,1.24698,61,125,77,185
265,1.25215,101,125,77,185
266,1.25729,110,126,79,185
267,1.26254,126,126,80,185
268,1.26782,117,127,80,185
269,1.27315,104,127,79,185.2
270,1.27854,113,127,82,185.2
271,1.28396,129,128,83,185
272,1.28946,126,128,84,185
273,1.29497,128,128,85,185
274,1.30046,96,128,84,185
275,1.30597,77,128,79,185
276,1.31142,85,128,82,185
277,1.31684,87,128,82,185
278,1.32222,102,128,82,185
279,1.3276,92,128,81,185
280,1.333,96,127,80,185.2
281,1.33836,94,127,80,185.2
282,1.34375,98,127,81,185.2
283,1.34917,120,126,84,185.2
284,1.35458,99,126,85,185.2
285,1.36006,115,125,86,185.2
286,1.36555,115,125,87,185.2
287,1.37119,139,124,87,185
288,1.37686,113,123,84,185
289,1.38256,140,123,87,185
290,1.38834,136,123,82,185
291,1.3942,117,124,81,185
292,1.40009,117,124,82,185
293,1.40608,141,124,85,185.2
294,1.4121,124,123,84,185.2
295,1.41815,128,122,83,185.2
296,1.4242,119,122,82,185.2
297,1.4302,119,121,86,185.2
298,1.4362,104,121,85,185.2
299,1.44219,97,120,85,185.2
300,1.44816,93,120,83,185.2
301,1.45409,94,120,85,185.2
302,1.46003,94,119,84,185.2
303,1.46595,95,119,84,185.2
304,1.47187,102,118,84,185.2
305,1.47775,105,117,84,185.2
306,1.4837,116,117,86,185.2
307,1.48964,97,117,84,185.2
308,1.49558,80,117,82,185.2
309,1.5015,144,116,83,185.2
310,1.50746,188,115,85,185.2
311,1.51362,193,113,88,185.2
312,1.5199,114,112,90,185.2
313,1.5262,94,112,87,185.2
314,1.5325,85,112,87,185.2
315,1.53874,81,113,86,185.2
316,1.54493,86,113,86,185.2
317,1.55089,83,114,77,185.2
318,1.55664,67,115,76,185.2
319,1.56227,72,116,80,185.2
320,1.56799,106,116,81,185.2
321,1.57382,134,115,82,185.2
322,1.57978,125,115,69,185.2
323,1.5859,132,114,67,185.2
324,1.59212,121,113,67,185.2
325,1.59851,125,113,69,185
326,1.605,87,112,69,185
327,1.61152,118,111,69,185
328,1.61806,117,110,69,185
329,1.62464,108,109,71,185
330,1.63126,156,109,72,185
331,1.63795,171,109,73,185
332,1.64469,155,109,73,185.2
333,1.65162,173,110,76,185.2
334,1.65867,156,111,77,185.2
335,1.66576,136,112,79,185.2
336,1.67298,106,113,84,185.2
337,1.68023,78,115,86,185.2
338,1.68752,89,116,90,185.2
339,1.69479,90,117,89,185.2
340,1.70207,90,117,90,185.4
341,1.70947,105,118,82,185.4
342,1.71693,90,118,82,185.4
343,1.72446,89,119,83,185.4
344,1.73208,89,119,80,185.4
345,1.7397,106,120,82,185.4
346,1.74731,99,121,81,185.4
347,1.75487,101,121,83,185.2
348,1.76247,110,122,84,185.2
349,1.77025,98,122,87,185.2
350,1.77815,92,122,88,185.2
351,1.78612,97,122,89,185
352,1.79405,112,121,87,185
353,1.80191,162,121,87,185
354,1.80978,133,120,80,185.2
355,1.81764,129,120,80,185.2
356,1.82551,140,120,81,185.2
357,1.83335,143,120,80,185.2
358,1.84118,144,120,80,185.2
359,1.849,143,120,80,185.2
360,1.85683,146,121,80,185.2
361,1.86459,146,121,79,185.2
362,1.87232,136,121,79,185.2
363,1.87999,91,122,76,185.2
364,1.8875,39,122,72,185.2
365,1.89538,65,122,80,185.2
366,1.90234,97,123,83,185.2
367,1.90971,73,123,79,185.2
368,1.91708,60,123,76,185.2
369,1.92446,91,123,77,185.2
370,1.93186,98,123,77,185.2
371,1.93931,86,123,76,185.2
372,1.94674,101,123,73,185.2
373,1.95406,125,123,74,185.4
374,1.96138,155,123,75,185.4
375,1.96873,154,124,75,185.4
376,1.97608,156,123,75,185.4
377,1.98344,154,123,75,185.4
378,1.9907,161,123,74,185.4
379,1.99794,149,123,73,185.4
380,2.00512,146,123,72,185.4
381,2.01216,149,123,71,185.4
382,2.01912,165,122,71,185.4
383,2.02603,175,122,70,185.4
384,2.03285,169,121,69,185.4
385,2.03967,157,121,68,185.4
386,2.04633,160,121,70,185.4
387,2.05297,136,121,73,185.4
388,2.05957,175,121,78,185.4
389,2.06618,172,120,79,185.4
390,2.07282,168,121,79,185.4
391,2.07952,166,121,79,185.4
392,2.08623,139,121,78,185.2
393,2.09302,141,121,79,185.2
394,2.09981,169,121,79,185.4
395,2.10663,142,121,79,185.4
396,2.11347,142,121,82,185.4
397,2.12037,146,122,82,185.4
398,2.12731,144,122,83,185.4
399,2.13441,133,122,83,185.4
400,2.14125,126,123,83,185.4
401,2.14815,97,123,79,185.4
402,2.15495,93,123,81,185.4
403,2.16173,163,123,83,185.4
404,2.16838,189,124,79,185.4
405,2.17492,209,124,78,185.4
406,2.18146,214,125,78,185.4
407,2.188,231,125,78,185.4
408,2.1946,244,126,79,185.2
409,2.20122,252,126,80,185.2
410,2.20796,237,127,81,185.2
411,2.21489,195,127,82,185.2
412,2.22194,182,127,85,185.2
413,2.22898,167,127,85,185.4
414,2.23614,119,127,85,185.2
415,2.2433,94,127,84,185.2
416,2.25042,88,127,82,185.2
417,2.25748,152,127,90,185.2
418,2.26454,137,127,90,185.2
419,2.27159,137,128,78,185.2
420,2.27863,154,128,77,185.2
421,2.28573,168,128,78,185.2
422,2.29291,168,128,78,185.4
423,2.30017,173,129,79,185.4
424,2.30752,157,129,79,185.4
425,2.315,165,129,82,185.4
426,2.32269,281,129,87,185.4
427,2.33059,198,130,86,185.4
428,2.33874,223,130,88,185.2
429,2.34701,202,130,90,185.4
430,2.35548,132,130,93,185.4
431,2.36297,9,131,78,185.4
432,2.37032,0,131,78,185.4
433,2.37744,0,131,78,185.4
434,2.38454,0,131,78,185.4
435,2.39163,0,131,41,185.4
436,2.39879,0,131,77,185.4
437,2.40594,0,131,17,185.4
438,2.41318,0,131,17,185.4
439,2.42061,0,130,17,185.4
440,2.42803,0,129,0,185.4
441,2.43557,0,129,0,185.4
442,2.44328,0,127,0,185.4
443,2.45109,0,127,0,185.4
444,2.459,0,126,86,185.4
445,2.46691,0,124,40,185.4
446,2.47471,0,122,83,185.4
447,2.48256,0,121,85,185.4
448,2.4904,0,118,85,185.4
449,2.49831,0,116,85,185.4
450,2.50628,0,114,46,185.4
451,2.51418,0,113,86,185.2
452,2.52197,0,113,40,185.2
453,2.52962,0,113,40,185.2
454,2.53694,0,113,42,185.2
455,2.54422,119,113,76,185.2
456,2.55137,165,114,77,185.2
457,2.55846,204,114,75,185.4
458,2.56534,183,114,74,185.4
459,2.57224,187,115,74,185.4
460,2.57912,156,115,74,185.4
461,2.58603,149,115,74,185.4
462,2.59288,141,115,74,185.4
463,2.59977,141,115,74,185.4
464,2.60663,141,116,73,185.4
465,2.61351,144,116,74,185.4
466,2.6204,152,115,75,185.4
467,2.6273,152,116,76,185.4
468,2.63417,142,116,75,185.4
469,2.64104,127,116,75,185.4
470,2.64789,114,117,74,185.4
471,2.65476,125,118,74,185.4
472,2.66158,119,119,73,185.4
473,2.66841,121,120,73,185.4
474,2.67518,109,121,73,185.2
475,2.68197,125,121,73,185.2
476,2.68876,115,121,73,185.2
477,2.69555,115,121,72,185
478,2.70231,116,121,73,185
479,2.7091,122,121,73,185.2
480,2.71586,126,121,74,185.2
481,2.72263,126,121,73,185.2
482,2.7294,126,121,73,185.2
483,2.73618,121,121,73,185.2
484,2.74297,121,121,73,185.2
485,2.74975,121,121,72,185.2
486,2.75654,145,121,74,185
487,2.76336,126,121,73,185
488,2.77018,127,122,73,185
489,2.777,126,122,73,185
490,2.78382,124,122,73,185
491,2.79067,134,123,74,185
492,2.79752,160,123,74,185
493,2.80442,146,124,74,185
494,2.81136,142,124,75,185
495,2.81829,135,124,74,185
496,2.82525,127,124,75,185.2
497,2.83217,137,124,75,185.2
498,2.83902,131,124,72,185.2
499,2.84584,133,124,72,185.2
500,2.85266,148,124,75,185.2
501,2.85951,154,125,75,185.2
502,2.86639,153,125,74,185.2
503,2.87332,152,125,75,185.4
504,2.88028,151,125,75,185.4
505,2.88724,154,125,74,185.4
506,2.89423,151,125,75,185.4
507,2.90125,126,125,75,185.4
508,2.90826,126,125,76,185.2
509,2.91525,126,124,75,185.2
510,2.92224,134,124,75,185.2
511,2.92923,130,124,75,185.2
512,2.93622,132,123,75,185.4
513,2.94321,128,123,75,185.4
514,2.9502,130,123,75,185.4
515,2.95719,135,123,75,185.4
516,2.96417,135,123,77,185.4
517,2.97116,165,123,76,185.4
518,2.97818,157,122,76,185.4
519,2.98525,151,123,76,185.4
520,2.99234,143,123,76,185.4
521,2.99944,140,123,76,185.4
522,3.00654,132,123,76,185.4
523,3.01363,141,124,76,185.4
524,3.02072,129,124,79,185.4
525,3.02781,140,125,78,185.4
526,3.03491,146,125,77,185.4
527,3.04202,151,126,77,185.4
528,3.04912,151,127,76,185.4
529,3.05621,149,128,77,185.4
530,3.0633,148,127,76,185.4
531,3.07042,139,127,77,185.4
532,3.07755,134,126,77,185.4
533,3.08467,143,126,77,185.4
534,3.0918,139,126,77,185.4
535,3.09896,144,126,77,185.4
536,3.10611,132,127,76,185.4
537,3.11327,135,127,77,185.2
538,3.12043,159,127,77,185.2
539,3.12755,128,128,75,185.2
540,3.13466,139,128,77,185.2
541,3.14175,139,128,77,185.2
542,3.14885,137,128,76,185.2
543,3.15594,137,128,76,185.2
544,3.16303,140,128,76,185.2
545,3.17015,163,128,78,185.2
546,3.17728,133,128,76,185.2
547,3.1844,127,128,76,185.4
548,3.19149,127,128,76,185.4
549,3.19855,145,128,77,185.2
550,3.20563,137,128,77,185.2
551,3.21267,132,129,75,185.4
552,3.21971,187,129,77,185.4
553,3.2268,169,129,78,185.4
554,3.23397,147,129,77,185.4
555,3.24118,159,130,78,185.4
556,3.2484,139,130,78,185.4
557,3.2556,135,130,78,185.4
558,3.26281,131,130,78,185.4
559,3.27003,141,131,79,185.4
560,3.27724,127,131,77,185.4
561,3.28441,127,132,77,185.4
562,3.29159,146,132,79,185.4
563,3.29872,156,132,75,185.4
564,3.30581,158,133,75,185.4
565,3.31291,152,133,76,185.4
566,3.32004,152,133,77,185.4
567,3.3272,157,133,77,185.4
568,3.33437,144,133,77,185.4
569,3.34155,140,133,77,185.4
570,3.34872,148,133,77,185.4
571,3.3559,134,134,78,185.4
572,3.36305,126,134,77,185.4
573,3.37021,130,133,76,185.4
574,3.37734,160,133,78,185.4
575,3.3845,151,133,78,185.4
576,3.39165,151,132,78,185.4
577,3.39883,137,132,77,185.4
578,3.40598,88,131,73,185.4
579,3.41311,62,131,73,185.4
580,3.4201,117,130,79,185.4
581,3.42712,180,129,78,185.4
582,3.43422,202,129,77,185.4
583,3.44139,165,128,77,185.4
584,3.44863,154,128,78,185.4
585,3.45589,166,127,78,185.4
586,3.46316,168,127,79,185.4
587,3.47045,172,127,79,185.6
588,3.47774,164,127,79,185.6
589,3.48509,162,127,79,185.6
590,3.49246,152,126,79,185.6
591,3.49983,119,126,78,185.6
592,3.50709,80,126,79,185.4
593,3.51427,82,126,78,185.4
594,3.52131,111,125,78,185.4
595,3.52833,124,125,77,185.4
596,3.53534,123,125,76,185.4
597,3.54233,165,125,75,185.4
598,3.54924,99,125,75,185.6
599,3.55603,131,124,76,185.4
600,3.56281,122,124,69,185.4
601,3.56951,143,124,70,185.4
602,3.57622,125,123,68,185.4
603,3.58297,128,123,70,185.4
604,3.58976,148,122,70,185.4
605,3.59658,127,122,69,185.4
606,3.60343,131,122,69,185.4
607,3.61025,116,122,68,185.4
608,3.61707,124,122,71,185.4
609,3.62389,137,122,71,185.4
610,3.63071,131,122,71,185.2
611,3.63756,141,121,70,185.2
612,3.64444,134,121,70,185.2
613,3.65132,122,120,70,185.2
614,3.65819,127,119,69,185.2
615,3.66504,121,119,70,185.2
616,3.67186,125,118,70,185.2
617,3.67867,134,118,70,185.2
618,3.68549,126,118,70,185.2
619,3.69234,127,118,70,185.2
620,3.69919,122,118,70,185.2
621,3.70604,122,117,70,185.2
622,3.71289,119,118,69,185.2
623,3.71974,128,118,70,185.4
624,3.72659,122,117,70,185.4
625,3.73344,126,117,70,185.4
626,3.74028,117,118,70,185.4
627,3.74714,118,118,70,185.4
628,3.75399,141,118,70,185.4
629,3.76084,113,118,70,185.2
630,3.76769,131,119,70,185.2
631,3.77451,138,119,69,185.2
632,3.7813,143,119,69,185.2
633,3.78812,155,119,70,185.4
634,3.79497,148,120,71,185.4
635,3.80182,149,120,69,185.4
636,3.80867,143,121,69,185.4
637,3.81554,137,122,70,185.4
638,3.82245,137,123,70,185.4
639,3.82935,147,124,71,185.4
640,3.83631,141,124,71,185.4
641,3.8433,147,124,72,185.4
642,3.85026,118,124,71,185.4
643,3.8572,113,123,71,185.4
644,3.86413,131,122,71,185.4
645,3.87106,131,121,70,185.4
646,3.87799,122,120,70,185.4
647,3.88493,125,119,70,185.4
648,3.89186,120,119,71,185.4
649,3.89874,109,119,71,185.4
650,3.90559,132,119,70,185.4
651,3.91246,132,119,71,185.2
652,3.91934,128,119,69,185.2
653,3.92619,138,119,70,185.2
654,3.93306,136,118,70,185.2
655,3.93994,141,118,70,185.4
656,3.94685,140,118,70,185.4
657,3.95375,141,118,70,185.6
658,3.96068,136,118,71,185.6
659,3.96762,128,118,71,185.6
660,3.97455,99,118,68,185.4
661,3.98142,63,118,66,185.4
662,3.98812,99,118,65,185.4
663,3.99478,110,119,65,185.4
664,4.00143,130,119,69,185.4
665,4.00812,127,119,69,185.4
666,4.01483,127,119,68,185.4
667,4.02154,127,119,68,185.4
668,4.02827,120,119,68,185.4
669,4.03502,114,119,68,185.4
670,4.04177,122,120,69,185.6
671,4.04851,123,120,69,185.6
672,4.05525,116,120,69,185.6
673,4.062,128,119,69,185.6
674,4.06873,128,119,69,185.4
675,4.07547,122,119,69,185.4
676,4.08222,121,119,68,185.4
677,4.08899,128,119,69,185.4
678,4.09576,121,119,69,185.4
679,4.10253,142,119,69,185.6
680,4.10932,142,120,69,185.6
681,4.11613,137,120,69,185.6
682,4.12293,170,121,70,185.6
683,4.12972,170,121,70,185.6
684,4.13651,138,122,69,185.6
685,4.14333,136,123,70,185.6
686,4.15015,134,123,70,185.4
687,4.15697,131,124,70,185.6
688,4.16382,123,125,70,185.6
689,4.17051,123,125,66,185.6
690,4.17712,106,126,67,185.6
691,4.1837,128,126,70,185.6
692,4.19027,139,127,70,185.6
693,4.19681,127,127,70,185.6
694,4.20333,136,128,71,185.6
695,4.20985,134,128,71,185.6
696,4.21639,136,128,71,185.6
697,4.22289,135,128,70,185.6
698,4.22938,131,128,70,185.6
699,4.23589,134,128,71,185.6
700,4.24243,132,128,71,185.6
701,4.249,129,127,71,185.8
702,4.25561,123,127,71,185.8
703,4.26223,129,126,71,185.8
704,4.26884,123,126,71,185.8
705,4.27544,122,126,71,185.8
706,4.28204,76,126,69,185.8
707,4.28854,67,125,68,185.6
708,4.29492,67,125,68,185.6
709,4.30124,66,124,68,185.6
710,4.30751,85,124,67,185.6
711,4.3137,81,124,67,185.6
712,4.31981,94,124,65,185.6
713,4.32584,87,123,64,185.6
714,4.33186,95,123,65,185.6
715,4.33786,80,123,64,185.6
716,4.34386,87,122,64,185.6
717,4.34979,82,121,65,185.6
718,4.35571,135,121,65,185.6
719,4.36165,113,120,65,185.6
720,4.36759,124,118,65,185.6
721,4.37356,132,118,66,185.6
722,4.37958,115,118,64,185.6
723,4.38559,115,117,65,185.6
724,4.39162,115,117,65,185.6
725,4.39767,113,117,65,185.6
726,4.40374,117,117,66,185.6
727,4.40985,111,117,66,185.6
728,4.41599,113,117,66,185.6
729,4.42213,107,117,66,185.6
730,4.42824,112,117,65,185.6
731,4.43433,112,117,66,185.6
732,4.4404,121,117,65,185.6
733,4.44649,131,118,65,185.6
734,4.45256,131,118,66,185.4
735,4.4587,96,118,65,185.6
736,4.46481,105,118,65,185.6
737,4.47086,117,118,66,185.6
738,4.4769,111,118,65,185.6
739,4.48299,115,117,65,185.6
740,4.4891,119,117,66,185.6
741,4.49529,122,117,67,185.6
742,4.5015,119,117,68,185.6
743,4.50772,109,117,66,185.6
744,4.51395,125,117,66,185.6
745,4.52011,135,117,66,185.6
746,4.52626,136,117,67,185.6
747,4.53254,130,118,69,185.6
748,4.53884,137,118,68,185.6
749,4.54517,114,118,68,185.6
750,4.55149,126,118,69,185.6
751,4.55785,121,118,69,185.6
752,4.56426,126,118,68,185.6
753,4.57067,125,118,69,185.6
754,4.57711,120,119,70,185.6
755,4.58354,156,119,69,185.6
756,4.59004,156,120,71,185.6
757,4.59653,189,120,71,185.6
758,4.60313,199,121,73,185.4
759,4.61001,195,122,71,185.6
760,4.61688,214,123,71,185.6
761,4.62384,412,124,71,185.4
762,4.63126,396,125,78,185.6
763,4.63932,382,126,83,185.6
764,4.64764,478,128,87,185.6
765,4.65653,493,129,93,185.6
766,4.6657,632,131,96,185.6
767,4.67539,628,133,96,185.6
768,4.68537,541,135,97,185.6
769,4.69566,492,137,96,185.6
770,4.70602,452,139,96,185.6
771,4.71648,463,142,95,185.6
772,4.72699,416,144,94,185.8
773,4.73748,333,146,95,185.8
774,4.74789,253,148,94,185.8
775,4.75819,303,150,95,185.8
776,4.76842,262,151,92,185.8
777,4.7786,251,153,91,185.8
778,4.78868,275,154,92,185.8
779,4.79866,291,155,90,185.6
780,4.80862,337,156,91,185.8
781,4.8186,395,157,92,185.8
782,4.82867,505,158,93,185.8
783,4.83891,509,158,93,185.6
784,4.84937,493,159,95,185.6
785,4.85988,474,159,95,185.6
786,4.87043,400,159,95,185.6
787,4.88097,383,159,95,185.8
788,4.89143,363,159,94,185.8
789,4.90183,352,159,95,185.8
790,4.91215,344,159,93,185.8
791,4.92244,344,159,93,185.8
792,4.93274,349,159,94,185.6
793,4.94303,338,160,93,185.6
794,4.95332,342,160,93,185.6
795,4.96364,337,160,93,185.6
796,4.97393,295,161,93,185.6
797,4.98417,214,161,91,185.6
798,4.99436,259,161,92,185.6
799,5.00448,266,161,93,185.6
800,5.01455,261,162,91,185.6
801,5.02456,271,162,91,185.8
802,5.03456,286,163,91,185.8
803,5.0445,319,163,90,185.8
804,5.05441,341,163,90,185.8
805,5.06434,367,163,91,185.8
806,5.07436,375,163,91,185.8
807,5.08443,335,164,91,185.8
808,5.09456,313,164,92,185.8
809,5.1047,276,164,90,185.8
810,5.11483,296,164,93,185.8
811,5.12496,310,163,93,185.8
812,5.13511,307,163,91,185.8
813,5.14527,277,164,92,185.8
814,5.15537,214,164,90,185.6
815,5.16542,210,163,90,185.6
816,5.17535,219,164,91,185.6
817,5.18526,213,164,90,185.8
818,5.19511,233,164,90,185.8
819,5.20493,236,164,88,185.8
820,5.21472,251,164,89,185.8
821,5.22448,237,164,89,185.6
822,5.23423,233,164,88,185.6
823,5.24392,231,165,88,185.6
824,5.25357,232,164,87,185.6
825,5.26315,248,165,86,185.6
826,5.27261,258,165,86,185.6
827,5.28185,231,165,86,185.8
828,5.29099,293,165,88,185.8
829,5.30007,293,165,87,185.8
830,5.30907,322,165,86,185.8
831,5.31798,313,165,85,185.8
832,5.32684,304,165,85,185.8
833,5.33566,293,165,85,185.8
834,5.34439,299,164,84,185.8
835,5.35308,305,164,85,185.6
836,5.36178,300,164,89,185.6
837,5.3705,219,164,89,185.8
838,5.37922,219,164,87,185.8
839,5.38792,233,164,90,185.8
