secs,km,power,hr,cad,alt
842,4.81479,117,110,82,208.8
843,4.82252,112,110,82,208.8
844,4.83025,115,110,83,208.8
845,4.83798,106,110,83,208.8
846,4.84569,104,109,82,208.8
847,4.85338,115,109,84,208.8
848,4.86105,127,109,83,208.8
849,4.86875,132,109,83,209
850,4.87647,137,109,83,209
851,4.88419,134,109,84,209.2
852,4.89197,131,109,84,209
853,4.8998,102,109,83,209
854,4.90764,106,109,83,209
855,4.91551,143,109,87,208.8
856,4.9233,148,108,84,208.8
857,4.93101,163,108,84,208.8
858,4.93873,166,108,80,208.8
859,4.94655,162,109,80,208.6
860,4.95441,133,109,79,208.6
861,4.96225,133,109,78,208.6
862,4.97006,94,108,77,208.6
863,4.97784,142,108,77,208.6
864,4.98562,155,108,84,208.8
865,4.9934,149,108,84,208.8
866,5.00124,153,108,85,208.8
867,5.0091,111,108,83,209
868,5.01697,111,108,83,209
869,5.02481,122,109,84,209
870,5.03262,118,109,84,208.8
871,5.04043,124,109,85,208.8
872,5.04825,123,109,85,208.8
873,5.05604,106,109,84,208.8
874,5.06376,91,109,83,208.8
875,5.07146,93,109,83,208.8
876,5.07911,103,109,84,208.8
877,5.0868,117,109,84,208.8
878,5.09448,139,109,84,208.8
879,5.10221,149,109,83,208.6
880,5.10996,139,110,83,208.6
881,5.11772,146,109,83,208.6
882,5.12545,141,110,82,208.6
883,5.13307,146,110,82,208.6
884,5.14064,124,110,79,208.6
885,5.1481,124,110,86,208.6
886,5.15546,105,110,86,208.8
887,5.16267,125,111,87,208.8
888,5.16982,139,111,86,209
889,5.17694,140,111,85,209
890,5.18406,140,111,85,209
891,5.19114,153,112,84,209
892,5.1982,155,112,85,208.8
893,5.20529,166,112,84,209
894,5.21239,153,112,84,209
895,5.21952,131,113,84,209
896,5.22662,111,113,82,209
897,5.23368,118,113,82,209
898,5.24075,119,113,84,209
899,5.24782,123,114,84,209
900,5.25493,128,114,86,209
901,5.26205,114,114,84,209
902,5.26921,95,115,85,209
903,5.27638,88,115,85,209
904,5.28354,88,115,85,209
905,5.29069,85,115,85,209
906,5.29785,111,114,86,209
907,5.30498,115,113,84,209
908,5.3121,106,113,86,208.8
909,5.31919,118,112,84,208.8
910,5.32628,182,111,86,209
911,5.33344,188,111,86,209
912,5.34061,172,111,85,209
913,5.34779,172,111,86,209
914,5.35501,166,111,86,209
915,5.36225,150,111,85,209
916,5.36946,149,111,85,209
917,5.37668,153,111,86,209
918,5.38389,120,112,84,208.8
919,5.39106,147,112,84,208.8
920,5.39824,147,113,88,208.8
921,5.40545,147,113,87,208.8
922,5.41274,137,113,87,208.8
923,5.42011,123,112,89,208.8
924,5.42746,103,112,88,209
925,5.43481,173,113,88,209
926,5.44219,192,113,81,209
927,5.44961,196,114,81,209
928,5.45717,201,114,81,209
929,5.46477,175,114,82,209
930,5.47245,169,114,82,208.8
931,5.48015,143,114,82,208.8
932,5.4878,134,114,82,208.8
933,5.49545,145,115,84,208.8
934,5.50305,75,115,80,208.8
935,5.51051,75,115,84,208.8
936,5.51795,72,115,87,209
937,5.52528,84,115,86,209
938,5.53254,77,115,86,209
939,5.53976,92,114,87,209
940,5.54697,99,114,87,209
941,5.55413,130,114,84,209
942,5.56111,74,114,83,209
943,5.56799,123,113,80,209
944,5.57496,146,113,77,209
945,5.58201,146,113,77,209
946,5.58918,150,112,77,209
947,5.59641,142,112,77,209
948,5.60365,139,112,77,208.8
949,5.61077,106,112,76,208.8
950,5.61785,124,111,82,208.8
951,5.62486,145,111,84,209
952,5.63182,142,111,82,208.8
953,5.63873,138,111,82,208.8
954,5.64555,140,111,80,208.8
955,5.65232,134,111,80,208.8
956,5.65906,140,111,80,208.8
957,5.6658,152,111,81,208.8
958,5.67253,117,111,80,208.8
959,5.67925,79,111,80,208.8
960,5.6859,100,111,87,209
961,5.69256,125,111,82,209
962,5.69928,115,111,81,209
963,5.70605,130,111,82,209
964,5.71287,129,111,82,208.8
965,5.71976,133,111,83,208.8
966,5.72669,129,111,83,208.8
967,5.73362,137,111,83,208.8
968,5.74058,128,111,83,208.8
969,5.74757,148,112,85,208.8
970,5.75462,144,112,85,209
971,5.76169,129,111,89,208.8
972,5.76862,112,111,86,208.8
973,5.7755,182,111,87,208.8
974,5.78236,186,112,82,208.8
975,5.7892,182,112,82,208.8
976,5.79608,189,112,81,208.8
977,5.80293,179,112,81,208.8
978,5.80958,170,112,76,208.8
979,5.81619,191,112,84,208.8
980,5.82263,192,113,83,208.8
981,5.82892,201,113,81,208.8
982,5.83517,195,114,81,208.8
983,5.84133,174,114,79,208.8
984,5.84732,191,115,84,208.8
985,5.85327,197,115,84,208.8
986,5.85913,211,116,83,208.8
987,5.86497,203,117,83,208.8
988,5.87083,200,117,83,209
989,5.87668,193,118,83,209
990,5.8826,156,118,83,209
991,5.88853,137,119,83,209
992,5.89447,126,120,84,209
993,5.90044,132,121,85,209
994,5.90646,111,121,86,209
995,5.91251,97,122,86,209
996,5.91858,112,122,86,209
997,5.92466,141,122,88,209
998,5.93049,21,121,77,209
999,5.93602,102,121,81,209
1000,5.94153,151,120,81,209
1001,5.94711,140,120,83,209
1002,5.95283,133,120,90,208.8
1003,5.95869,146,119,91,208.8
1004,5.9646,132,119,89,208.8
1005,5.97065,128,119,91,208.8
1006,5.97673,106,118,91,208.8
1007,5.98289,99,118,93,208.8
1008,5.98905,110,118,92,208.8
1009,5.99516,143,118,91,208.8
1010,6.00112,231,117,91,208.8
1011,6.00701,258,117,87,208.8
1012,6.01276,267,117,85,208.8
1013,6.01843,280,118,84,208.8
1014,6.02393,280,118,79,208.8
1015,6.02932,294,119,80,208.8
1016,6.03455,278,119,82,208.8
1017,6.03964,257,120,83,208.8
1018,6.04459,288,121,85,208.8
1019,6.04935,271,122,81,208.8
1020,6.05383,262,123,85,208.8
1021,6.05831,263,124,85,208.8
1022,6.06246,266,125,84,208.8
1023,6.06653,272,126,85,208.8
1024,6.0706,290,127,84,208.8
1025,6.07457,276,128,83,208.8
1026,6.0785,277,129,81,208.8
1027,6.08237,288,130,81,208.8
1028,6.08625,288,130,80,209
1029,6.09009,284,131,80,209
1030,6.09394,285,132,80,209
1031,6.09778,289,133,81,209
1032,6.10162,293,133,80,209
1033,6.10547,291,135,80,209
1034,6.10931,287,135,79,209
1035,6.11314,285,136,79,209
1036,6.11694,294,137,79,209
1037,6.12073,293,138,79,209
1038,6.12453,299,139,79,209
1039,6.12836,293,140,79,209
1040,6.13218,289,140,80,209
1041,6.13601,295,141,80,209
1042,6.1398,289,142,79,209
1043,6.1436,296,142,79,209
1044,6.1474,294,143,79,209
1045,6.1512,296,143,79,209
1046,6.15502,298,144,80,209
1047,6.15885,291,144,79,209
1048,6.16265,291,144,80,209
1049,6.16644,298,145,79,209
1050,6.17021,290,145,78,209
1051,6.17396,295,146,78,209
1052,6.17767,292,146,78,209
1053,6.18138,288,146,77,209
1054,6.1851,295,147,77,209
1055,6.18881,296,147,78,209
1056,6.19252,301,148,78,209.2
1057,6.19624,296,148,77,209.2
1058,6.19995,296,149,77,209.2
1059,6.20369,303,149,78,209
1060,6.20743,298,150,78,209
1061,6.21118,306,150,78,209
1062,6.21492,298,150,78,209
1063,6.2186,290,151,76,209
1064,6.22226,298,151,77,209
1065,6.22592,312,151,78,209
1066,6.2296,300,151,77,209
1067,6.23329,286,151,75,209.2
1068,6.23689,302,151,75,209.2
1069,6.24046,308,150,74,209.2
1070,6.24398,317,151,73,209.2
1071,6.24747,317,151,73,209.2
1072,6.25096,305,151,73,209.2
1073,6.25445,289,151,72,209.2
1074,6.25794,285,151,73,209.2
1075,6.26143,280,152,73,209.2
1076,6.26495,289,152,74,209
1077,6.26849,288,152,74,209
1078,6.27207,283,152,75,209
1079,6.27564,288,152,75,209.2
1080,6.27921,281,152,75,209.2
1081,6.28273,279,152,74,209.2
1082,6.28628,293,152,75,209.2
1083,6.28985,284,153,75,209
1084,6.29343,294,153,75,209
1085,6.29706,295,153,76,209
1086,6.30068,291,154,76,209
1087,6.30431,277,154,74,209
1088,6.30789,277,154,75,209
1089,6.31146,287,154,75,209
1090,6.31506,293,154,76,209.2
1091,6.31869,302,154,77,209.2
1092,6.32232,295,155,73,209.2
1093,6.32587,251,155,70,209.2
1094,6.32919,89,155,63,209.2
1095,6.33161,10,154,22,209
1096,6.33402,10,154,22,209
1097,6.3351,0,154,22,209
1098,6.33617,0,154,22,209
1099,6.33679,0,153,0,209
1100,6.33742,0,153,0,209.2
1101,6.33854,0,153,28,209.2
1102,6.34016,18,152,37,209.2
1103,6.34195,49,152,42,209.2
1104,6.34406,70,151,54,209.2
1105,6.34659,79,150,50,209.2
1106,6.34912,86,150,38,209.2
1107,6.3511,86,148,36,209
1108,6.35308,88,148,36,209
1109,6.35492,88,146,38,209
1110,6.35673,82,144,37,209
1111,6.35854,81,143,36,209
1112,6.36032,81,142,35,209
1113,6.3621,82,140,39,209
1114,6.36388,90,140,41,209
1115,6.36572,90,139,39,209
1116,6.36753,83,137,36,209
1117,6.36931,76,137,35,209
1118,6.37104,76,135,36,209
1119,6.37276,74,135,37,209
1120,6.37446,74,134,36,209
1121,6.37616,84,133,37,209
1122,6.37792,87,131,38,209
1123,6.37967,87,130,39,209
1124,6.38145,73,129,36,209
1125,6.38318,71,127,35,209
1126,6.38488,71,126,38,209
1127,6.38657,67,125,37,209
1128,6.38827,67,124,36,209
1129,6.38997,72,122,35,209
1130,6.39172,66,120,39,209
1131,6.39348,66,118,35,209
1132,6.3951,29,117,31,209.2
1133,6.39673,29,115,27,209.2
1134,6.39804,64,114,24,209.2
1135,6.39964,64,113,34,209.2
1136,6.40142,78,114,38,209
1137,6.40326,78,114,37,209
1138,6.4051,79,114,39,209
1139,6.40695,73,113,39,209
1140,6.40881,73,111,38,209
1141,6.41067,82,107,39,209
1142,6.41257,87,105,40,209
1143,6.41446,83,104,40,209
1144,6.41641,83,103,42,209
1145,6.41836,96,103,42,209
1146,6.42051,145,102,50,209
1147,6.42312,145,101,60,209
1148,6.42573,162,102,61,209
1149,6.42873,168,102,64,209
1150,6.43186,178,103,67,209
1151,6.43508,195,104,68,209
1152,6.43852,195,105,74,209
1153,6.44215,211,107,76,209
1154,6.44586,208,109,79,208.8
1155,6.44966,220,109,81,209
1156,6.45353,208,109,81,209
1157,6.4575,219,109,84,208.8
1158,6.46162,253,109,88,208.8
1159,6.4658,231,110,91,208.8
1160,6.47009,257,111,84,209
1161,6.47444,255,112,84,209
1162,6.47884,253,113,85,209
1163,6.48326,269,114,85,209
1164,6.48769,261,116,85,209
1165,6.49209,268,117,85,209
1166,6.49648,270,119,85,209
1167,6.50087,272,120,85,209
1168,6.50527,250,122,84,209
1169,6.50964,261,123,84,208.8
1170,6.514,258,123,84,208.8
1171,6.51835,258,125,83,208.8
1172,6.5227,260,126,84,208.8
1173,6.52705,268,127,83,209
1174,6.5314,261,127,84,209
1175,6.53574,255,128,83,209
1176,6.54009,261,129,83,209
1177,6.54444,273,130,84,209
1178,6.54876,266,131,82,209
1179,6.55308,270,131,82,209
1180,6.5574,280,132,83,209.2
1181,6.56172,281,133,83,209.2
1182,6.56604,267,133,82,209.2
1183,6.57028,280,134,80,209.2
1184,6.57446,290,135,81,209.2
1185,6.57866,274,136,81,209
1186,6.5829,287,136,81,209
1187,6.58714,275,137,81,209
1188,6.59139,267,137,82,209
1189,6.59565,273,138,82,209
1190,6.59994,265,138,83,209
1191,6.60429,258,139,83,209
1192,6.60865,265,140,84,209
1193,6.61302,250,140,84,209
1194,6.61739,260,140,85,209
1195,6.62178,273,140,85,209
1196,6.62618,270,140,85,208.8
1197,6.63057,275,140,85,208.8
1198,6.63497,269,141,85,208.8
1199,6.63931,250,141,79,208.8
1200,6.64355,128,142,73,208.8
1201,6.64735,8,142,72,208.8
1202,6.65115,6,142,48,208.8
1203,6.65274,6,142,28,208.8
1204,6.65434,11,142,32,208.8
1205,6.65598,11,142,36,208.6
1206,6.65787,20,142,41,208.8
1207,6.66005,64,142,42,208.8
1208,6.66238,141,142,49,209
1209,6.6654,177,141,71,209
1210,6.66909,181,141,65,209
1211,6.67277,182,140,63,209
1212,6.67612,187,139,63,209
1213,6.67937,162,137,59,209
1214,6.68242,150,136,58,209
1215,6.68542,162,135,58,209
1216,6.68841,160,135,57,209
1217,6.69135,127,134,55,209
1218,6.69421,143,133,56,209
1219,6.69709,170,132,58,209
1220,6.7,143,132,54,209
1221,6.70291,144,131,54,209
1222,6.70575,144,131,55,208.8
1223,6.70853,136,130,53,208.8
1224,6.71125,150,129,51,208.6
1225,6.71398,150,128,52,208.6
1226,6.7167,134,128,52,208.8
1227,6.7194,144,127,51,208.8
1228,6.72207,114,127,49,208.8
1229,6.72465,114,126,46,209
1230,6.7271,114,126,45,209
1231,6.72954,117,125,48,209
1232,6.73199,124,125,48,209
1233,6.73452,136,124,50,209
1234,6.73707,136,123,49,209
1235,6.73968,136,122,51,208.8
1236,6.7423,134,121,51,208.8
1237,6.74491,134,120,49,208.8
1238,6.74752,144,120,48,208.8
1239,6.75016,141,119,50,208.8
1240,6.7528,141,118,51,208.8
1241,6.75547,147,117,51,208.8
1242,6.7582,155,115,53,208.8
1243,6.76095,150,115,54,208.8
1244,6.76373,150,114,54,208.8
1245,6.76651,162,114,53,208.8
1246,6.76935,159,113,55,208.8
1247,6.77223,171,113,59,208.8
1248,6.77542,216,113,73,208.8
1249,6.77949,114,113,79,208.8
1250,6.78381,245,113,87,208.8
1251,6.78862,234,114,80,208.8
1252,6.79374,233,114,79,208.8
1253,6.79921,195,115,83,208.8
1254,6.80469,197,116,83,208.8
1255,6.81038,186,116,85,208.8
1256,6.8161,229,117,87,208.8
1257,6.82196,213,117,85,208.8
1258,6.82796,202,118,86,209
1259,6.83418,202,119,88,209
1260,6.84045,203,119,90,209
1261,6.84663,146,120,88,209
1262,6.85282,213,120,87,209
1263,6.85906,195,120,84,209
1264,6.86545,188,121,85,209
1265,6.87189,185,121,86,209
1266,6.8784,186,121,88,209
1267,6.88492,160,122,87,209
1268,6.89144,157,122,86,209
1269,6.89795,175,122,87,209
1270,6.90447,193,123,88,209
1271,6.91101,194,123,88,209
1272,6.91759,196,124,88,208.8
1273,6.92422,194,124,89,208.8
1274,6.93087,190,124,88,208.8
1275,6.93752,163,124,88,208.8
1276,6.94415,152,124,88,208.8
1277,6.95075,144,124,86,208.8
1278,6.95732,131,124,86,208.8
1279,6.96382,120,124,87,208.8
1280,6.97025,146,124,86,208.8
1281,6.97667,146,124,86,209
1282,6.98308,142,124,85,209
1283,6.98946,151,124,86,209
1284,6.99584,155,124,86,209
1285,7.00223,126,123,85,209
1286,7.00861,133,123,85,209
1287,7.015,141,122,84,209
1288,7.02135,144,122,85,209
1289,7.0277,169,121,86,209
1290,7.03409,142,121,84,209
1291,7.04048,175,121,85,209
1292,7.04687,175,120,85,209
1293,7.05317,149,120,83,209
1294,7.05933,167,120,82,209
1295,7.06547,235,121,84,209
1296,7.07168,262,120,84,209
1297,7.07795,271,120,84,209
1298,7.08436,259,120,85,209
1299,7.09083,264,120,87,208.8
1300,7.09737,262,120,88,208.8
1301,7.10396,238,121,88,209
1302,7.11065,213,121,90,209
1303,7.11739,178,122,89,209
1304,7.12414,130,123,88,209
1305,7.13083,134,124,90,209
1306,7.13749,173,125,90,209
1307,7.14415,177,126,90,209.2
1308,7.1508,167,127,87,209.2
1309,7.15746,182,127,87,209.2
1310,7.16412,217,127,90,209.2
1311,7.17081,217,128,90,209.2
1312,7.1775,208,128,90,209
1313,7.18419,213,128,89,209
1314,7.19084,213,128,88,209
1315,7.19748,241,128,88,209
1316,7.2041,252,129,89,209
1317,7.21075,252,129,89,209
1318,7.21741,252,129,88,209
1319,7.22406,253,129,89,209
1320,7.23075,257,129,89,209
1321,7.23744,259,130,89,209
1322,7.24415,252,130,89,209
1323,7.25086,241,131,89,209
1324,7.25755,241,131,89,209
1325,7.2642,235,132,89,209
1326,7.27087,264,132,90,209
1327,7.27753,263,133,88,209
1328,7.28419,263,134,89,209
1329,7.29088,263,134,89,209
1330,7.29753,261,135,89,209
1331,7.30419,289,135,89,209
1332,7.31084,285,136,88,209
1333,7.3175,275,136,88,208.8
1334,7.32412,268,136,88,208.8
1335,7.33075,277,136,89,209
1336,7.33737,271,137,88,208.8
1337,7.344,261,137,88,208.8
1338,7.35068,263,137,89,209
1339,7.35737,279,138,90,209
1340,7.36408,281,139,90,208.8
1341,7.37082,267,139,90,209
1342,7.3776,261,139,90,208.8
1343,7.38437,254,140,90,208.6
1344,7.39112,237,140,89,208.6
1345,7.39781,239,141,89,208.8
1346,7.4045,241,141,89,208.8
1347,7.41112,232,142,88,208.8
1348,7.41775,227,142,88,208.8
1349,7.42433,158,142,85,208.8
1350,7.43041,70,143,70,208.8
1351,7.43616,5,143,70,208.8
1352,7.44121,13,143,63,208.8
1353,7.44611,12,143,62,208.8
1354,7.45098,35,143,64,208.8
1355,7.45598,35,143,64,208.8
1356,7.46096,25,142,63,208.8
1357,7.46591,20,142,63,209
1358,7.47083,24,141,63,208.8
1359,7.47575,24,140,66,208.8
1360,7.48068,19,139,65,208.8
1361,7.48558,22,139,65,208.8
1362,7.49048,35,137,67,208.8
1363,7.49545,52,137,68,208.8
1364,7.50054,50,135,69,208.8
1365,7.50568,39,134,68,208.8
1366,7.51088,39,133,69,208.8
1367,7.51602,27,132,66,208.8
1368,7.52106,3,130,66,208.8
1369,7.52598,2,129,66,208.8
1370,7.5309,2,127,66,208.8
1371,7.5358,3,127,66,208.8
1372,7.54067,3,125,0,208.8
1373,7.54543,4,126,63,208.8
1374,7.55015,2,124,43,208.8
1375,7.55485,2,123,43,208.8
1376,7.5595,0,120,43,208.8
1377,7.56396,0,118,0,208.8
1378,7.56828,0,114,0,208.8
1379,7.57253,0,112,0,208.8
1380,7.57671,0,108,0,208.8
1381,7.58089,0,105,0,208.8
1382,7.58507,0,101,54,208.8
1383,7.58925,0,99,55,208.8
1384,7.59346,0,98,55,208.8
1385,7.59767,0,95,55,208.8
1386,7.60185,0,94,26,208.8
1387,7.60603,0,91,26,208.8
1388,7.61024,0,91,26,208.8
1389,7.61445,0,89,0,208.8
1390,7.61865,0,88,0,208.8
1391,7.62286,0,88,0,208.8
1392,7.62707,0,85,0,208.8
1393,7.63128,0,83,0,208.8
1394,7.63549,0,83,0,208.8
1395,7.63972,0,82,0,208.8
1396,7.64396,0,80,0,208.8
1397,7.64819,0,80,0,208.8
1398,7.65243,0,79,0,208.8
1399,7.65664,0,78,0,208.8
1400,7.66082,0,77,0,208.8
1401,7.665,0,76,0,208.8
1402,7.66932,28,75,56,208.8
1403,7.67397,59,75,63,208.8
1404,7.67875,33,76,64,208.8
1405,7.68361,39,79,64,208.8
1406,7.68848,39,83,64,208.8
1407,7.69343,44,84,66,209
1408,7.69843,44,85,67,209
1409,7.70347,24,83,66,209
1410,7.70817,0,82,60,208.8
1411,7.71279,0,81,60,208.8
1412,7.7173,0,81,19,208.8
1413,7.7218,0,82,19,208.8
1414,7.72629,0,82,19,208.8
1415,7.73075,0,82,0,208.8
1416,7.73518,0,81,0,208.8
1417,7.73952,0,80,0,208.8
1418,7.74382,0,79,0,208.8
1419,7.74794,0,78,0,208.8
1420,7.75192,0,78,0,208.8
1421,7.75602,0,78,56,208.8
1422,7.7602,56,78,57,208.8
1423,7.7646,58,78,58,208.8
1424,7.76899,45,79,58,208.6
1425,7.77334,44,80,58,208.6
1426,7.77766,55,81,58,208.6
1427,7.78198,41,81,58,208.6
1428,7.7863,49,81,57,208.6
1429,7.79065,62,81,59,208.8
1430,7.79501,56,81,60,208.8
1431,7.79933,21,80,57,208.8
1432,7.80351,0,80,57,208.8
1433,7.80758,0,81,57,208.8
1434,7.8113,0,83,57,208.8
1435,7.81484,0,83,0,208.8
1436,7.81809,0,83,0,208.8
1437,7.8212,0,84,0,208.8
1438,7.82411,0,83,0,208.8
1439,7.82689,0,84,0,208.8
1440,7.8295,0,85,0,208.8
1441,7.83211,0,85,0,208.8
1442,7.83447,0,86,0,208.8
1443,7.83675,0,87,0,208.8
1444,7.83881,0,86,0,208.8
1445,7.84071,0,83,0,208.8
1446,7.84252,0,82,0,208.8
1447,7.84414,0,81,0,209
1448,7.84562,0,80,0,209
1449,7.84711,0,79,0,209
1450,7.84839,0,79,0,209
1451,7.84968,0,79,0,209
1452,7.8507,0,78,0,209
1453,7.85172,0,77,0,209
1454,7.85273,0,77,0,209
1455,7.85273,0,76,0,209
1690,7.85273,0,78,38,208.6
1691,7.85585,77,79,39,208.6
1692,7.8591,41,82,39,208.6
1693,7.8624,40,83,40,208.6
1694,7.86578,48,85,42,208.6
1695,7.86918,45,86,44,208.6
1696,7.87273,45,88,47,208.6
1697,7.87627,30,88,47,208.8
1698,7.87985,41,89,48,208.8
1699,7.88348,48,89,49,209
1700,7.88722,53,88,52,209
1701,7.89102,57,87,51,209
1702,7.89486,57,86,52,209
1703,7.8989,74,85,56,209
1704,7.90305,53,85,55,208.8
1705,7.90723,45,85,54,208.8
1706,7.91144,59,85,56,208.8
1707,7.91573,49,86,58,208.8
1708,7.92005,46,87,58,208.8
1709,7.92442,41,89,58,208.8
1710,7.92882,71,89,60,208.8
1711,7.93341,119,91,63,209
1712,7.93805,105,92,63,209
1713,7.94276,111,92,63,209
1714,7.94743,105,93,61,209
1715,7.95199,100,93,60,209
1716,7.95644,100,93,57,209
1717,7.96037,12,94,56,209
1718,7.9643,12,94,56,209
1719,7.9676,0,94,56,209
1720,7.9703,0,94,0,209
1721,7.97225,0,95,0,209
1722,7.97393,0,94,0,209
1723,7.97536,0,93,0,209
1724,7.97678,0,92,0,209
1725,7.97793,0,90,0,209
1726,7.97908,0,88,0,209
1727,7.98001,0,86,0,209
1728,7.98095,0,85,0,209
1729,7.98188,0,84,0,209
1730,7.98188,0,83,0,208.8
1731,7.98188,0,83,0,208.8
