secs,km,power,hr,cad,alt
139,0.48635,143,120,85,175.8
140,0.49268,127,120,84,175.8
141,0.49898,112,120,81,175.8
142,0.505,138,120,81,175.8
143,0.51103,161,121,83,175.8
144,0.51714,140,121,81,175.8
145,0.52325,140,121,83,175.8
146,0.52941,129,121,84,175.8
147,0.5356,130,122,84,175.8
148,0.54176,137,122,84,175.8
149,0.54791,141,122,82,175.8
150,0.55407,137,123,83,175.8
151,0.56023,127,123,82,175.8
152,0.56631,133,124,78,176
153,0.57225,135,124,82,176
154,0.57819,154,125,82,176
155,0.58416,137,125,81,176
156,0.59017,125,126,80,176
157,0.59617,140,126,80,176
158,0.60217,143,126,81,176
159,0.60822,144,126,81,176
160,0.61427,135,126,81,176
161,0.62031,147,126,85,176
162,0.62642,144,125,82,176
163,0.63253,131,125,82,176
164,0.63864,148,125,81,175.8
165,0.64486,124,125,83,175.8
166,0.65102,139,124,82,175.8
167,0.65718,144,124,82,175.8
168,0.66325,144,124,81,175.8
169,0.6693,146,124,81,175.8
170,0.67538,142,124,82,175.8
171,0.68147,134,124,82,176
172,0.68759,124,124,82,175.8
173,0.69369,146,124,81,175.8
174,0.69972,141,124,80,176
175,0.70566,147,124,80,176
176,0.7116,146,124,79,175.8
177,0.71757,143,124,80,175.8
178,0.72357,141,124,80,175.8
179,0.72958,138,124,80,176
180,0.73561,137,124,81,176
181,0.74164,142,124,80,175.8
182,0.74769,155,124,82,175.8
183,0.75382,137,124,81,175.8
184,0.75994,133,124,80,175.8
185,0.76598,153,124,81,175.8
186,0.77203,148,125,81,175.8
187,0.77814,134,125,81,175.8
188,0.78428,142,125,81,175.8
189,0.79042,147,125,81,175.8
190,0.79649,144,126,81,175.8
191,0.80257,142,126,81,175.8
192,0.80868,144,126,82,175.8
193,0.81482,140,125,82,175.8
194,0.82093,132,125,81,175.8
195,0.82701,131,124,81,176
196,0.83303,140,124,80,176
197,0.839,150,124,80,176
198,0.845,146,123,80,176
199,0.85099,131,123,79,176
200,0.85699,145,123,80,176
201,0.86296,139,123,79,176
202,0.86892,146,122,79,176
203,0.87497,154,122,82,176
204,0.88104,148,122,82,176
205,0.88712,152,122,82,176
206,0.8932,148,122,82,176
207,0.89927,144,122,81,176
208,0.90535,142,122,81,176
209,0.91137,143,122,80,176
210,0.9174,152,122,80,176
211,0.92342,148,122,82,176
212,0.92947,136,122,80,176
213,0.93547,143,123,79,176
214,0.94138,156,123,80,175.8
215,0.94734,145,123,79,175.8
216,0.95331,145,123,79,175.8
217,0.95927,154,123,80,175.8
218,0.96523,150,123,80,175.8
219,0.97119,146,123,79,176
220,0.97714,152,123,79,176
221,0.98309,161,123,81,176
222,0.98905,147,123,78,176
223,0.99501,157,123,80,176
224,1.00098,148,122,80,176
225,1.00698,142,122,80,176
226,1.01283,141,122,78,176
227,1.01855,142,123,78,176
228,1.02415,144,122,77,176
229,1.02972,161,122,80,176
230,1.03529,157,122,81,176
231,1.04093,149,122,80,175.8
232,1.04657,150,122,80,176
233,1.05209,125,122,76,176
234,1.05754,162,122,77,176
235,1.06299,168,122,79,176
236,1.06846,157,122,79,176
237,1.07399,157,122,79,176
238,1.07955,151,122,79,176
239,1.08511,150,122,79,176
240,1.09066,157,123,79,176
241,1.09622,149,123,78,176
242,1.10179,156,123,79,176
243,1.10735,156,123,79,176
244,1.11293,153,123,79,176
245,1.11851,155,124,79,175.8
246,1.12409,160,124,80,175.8
247,1.12969,152,124,79,176
248,1.13533,147,124,80,176
249,1.14091,157,125,78,176
250,1.14641,160,125,78,176
251,1.15192,163,125,79,176
252,1.15746,167,125,80,176
253,1.16301,147,126,78,176
254,1.16857,153,126,79,176
255,1.17414,151,126,79,175.8
256,1.17967,160,126,79,175.8
257,1.1852,158,126,79,175.8
258,1.19075,153,126,78,175.8
259,1.19629,159,125,78,175.8
260,1.20181,158,125,79,175.8
261,1.20731,151,125,78,175.8
262,1.21282,164,125,79,176
263,1.21835,151,125,77,176
264,1.22388,173,124,79,176
265,1.22944,165,124,79,175.8
266,1.23502,156,124,79,175.8
267,1.24063,163,124,79,175.8
268,1.24623,156,124,79,175.8
269,1.25184,163,124,80,175.8
270,1.25748,152,123,80,175.8
271,1.26306,157,123,79,175.8
272,1.26862,160,124,79,175.8
273,1.27419,158,123,80,175.8
274,1.27975,160,123,79,175.8
275,1.28531,168,123,79,175.8
276,1.29087,156,123,78,175.8
277,1.2964,166,123,78,175.8
278,1.30198,171,123,81,175.8
279,1.30759,155,123,80,175.8
280,1.31315,161,123,79,175.8
281,1.31866,159,124,77,175.8
282,1.32419,184,124,80,175.8
283,1.32977,162,124,80,175.8
284,1.33538,164,125,79,175.6
285,1.34099,166,125,80,175.6
286,1.34659,165,125,80,175.6
287,1.35223,165,125,81,175.6
288,1.3579,161,126,80,175.8
289,1.36358,159,126,80,175.8
290,1.36921,159,127,80,175.8
291,1.37482,162,127,80,175.8
292,1.38043,164,127,79,175.8
293,1.38601,168,128,79,175.8
294,1.39156,164,128,78,175.8
295,1.39714,170,128,79,175.8
296,1.40275,178,128,79,175.8
297,1.40838,168,128,80,175.8
298,1.41402,173,128,81,175.8
299,1.41969,173,128,81,175.8
300,1.42539,165,128,82,175.8
301,1.43111,160,128,80,175.8
302,1.43678,172,128,80,175.8
303,1.44248,172,127,82,175.8
304,1.44822,164,128,81,175.8
305,1.45394,163,128,80,175.8
306,1.45964,166,129,81,175.8
307,1.46534,172,129,82,175.8
308,1.47103,167,130,81,175.8
309,1.47672,177,130,81,175.8
310,1.48243,174,130,81,175.6
311,1.48815,173,131,82,175.8
312,1.4939,168,131,80,175.8
313,1.49961,168,132,81,175.8
314,1.50536,183,132,82,175.8
315,1.51113,171,132,82,175.8
316,1.51691,168,132,82,175.8
317,1.52268,164,132,82,175.8
318,1.52846,164,132,81,175.8
319,1.53418,168,132,81,175.8
320,1.53988,165,131,81,175.8
321,1.54557,178,131,80,175.8
322,1.55126,165,131,81,175.8
323,1.55696,179,131,82,175.8
324,1.56267,183,131,82,175.8
325,1.56836,171,131,80,175.8
326,1.57403,167,131,80,175.6
327,1.57967,182,131,80,175.8
328,1.58536,178,131,81,175.8
329,1.59108,167,131,80,175.8
330,1.59675,170,131,80,175.8
331,1.60244,181,131,82,175.8
332,1.60813,161,131,79,175.8
333,1.61383,179,131,80,175.8
334,1.6195,177,132,81,175.8
335,1.62513,177,132,80,175.8
336,1.63077,180,132,80,175.8
337,1.63644,176,132,80,176
338,1.64212,170,132,80,176
339,1.64779,178,132,81,176
340,1.65346,174,132,81,176
341,1.65914,174,132,80,176
342,1.66481,182,132,80,176
343,1.67048,167,132,81,176
344,1.67612,180,132,79,175.8
345,1.6817,177,132,79,175.8
346,1.68728,178,132,80,175.8
347,1.69289,167,132,79,175.8
348,1.69846,179,132,80,175.8
349,1.70407,174,133,79,175.8
350,1.70968,184,133,80,175.8
351,1.7154,176,133,81,175.8
352,1.72115,173,133,81,175.8
353,1.7269,170,134,80,175.8
354,1.73259,190,134,79,175.8
355,1.73826,190,134,81,175.8
356,1.74395,178,134,81,175.8
357,1.74967,182,134,81,175.8
358,1.75537,174,134,80,175.8
359,1.76106,175,134,80,175.8
360,1.7667,182,134,80,175.8
361,1.77234,181,134,80,175.8
362,1.77801,183,134,80,175.8
363,1.78373,185,134,82,175.8
364,1.78957,178,134,82,175.8
365,1.7954,179,134,83,175.8
366,1.80126,176,134,83,175.8
367,1.80712,176,135,83,175.8
368,1.81295,176,135,84,175.8
369,1.81881,207,135,85,175.8
370,1.8247,180,135,83,175.8
371,1.83056,180,135,82,175.8
372,1.83639,187,135,83,175.8
373,1.8422,187,135,83,175.8
374,1.848,181,135,83,175.8
375,1.8538,180,135,82,175.8
376,1.85958,194,135,82,175.8
377,1.86535,191,135,83,175.8
378,1.87116,173,135,82,175.8
379,1.87696,187,135,82,175.8
380,1.88274,182,135,82,175.8
381,1.88848,188,135,82,175.8
382,1.89426,183,136,82,175.8
383,1.90006,182,136,83,175.8
384,1.9059,188,136,82,176
385,1.91176,183,136,82,176
386,1.91762,189,136,83,176
387,1.92347,194,136,85,175.8
388,1.92938,182,136,84,175.8
389,1.9353,191,137,84,175.8
390,1.94126,175,137,84,175.8
391,1.9472,193,137,83,175.8
392,1.95312,188,138,85,175.8
393,1.95903,179,138,83,175.8
394,1.96488,192,138,83,176
395,1.97074,186,138,83,176
396,1.97663,190,138,84,176
397,1.98257,179,138,85,176
398,1.98851,181,138,84,176
399,1.99443,183,138,84,176
400,2.00034,181,138,84,176
401,2.00617,195,138,83,176
402,2.012,186,138,82,176
403,2.01781,190,138,83,176
404,2.02361,194,137,83,176
405,2.02939,185,137,82,176
406,2.03516,188,137,82,176
407,2.04094,191,137,82,175.8
408,2.04674,199,137,83,175.8
409,2.05263,186,137,83,175.8
410,2.05852,190,138,83,175.8
411,2.06441,193,138,84,175.8
412,2.07029,191,138,85,175.8
413,2.07629,207,138,87,175.8
414,2.08229,181,138,84,176
415,2.08826,200,139,85,176
416,2.09426,196,139,85,176
417,2.10028,190,139,85,176
418,2.10628,196,139,86,176
419,2.11228,196,139,86,176
420,2.11828,186,139,85,176
421,2.12428,232,139,87,176
422,2.13047,299,140,89,176
423,2.13668,387,140,89,176
424,2.14279,338,141,86,176
425,2.14884,334,141,85,176
426,2.15489,321,141,88,176
427,2.16097,303,141,84,176
428,2.16702,321,141,85,176
429,2.17302,332,142,87,176
430,2.17906,319,142,87,176
431,2.18514,305,143,85,176
432,2.19116,321,143,85,176
433,2.19719,326,144,86,176
434,2.20324,315,145,86,176.2
435,2.20931,325,146,86,176.2
436,2.21539,314,147,86,176.2
437,2.22139,343,148,84,176.2
438,2.22733,349,149,85,176.2
439,2.23327,350,149,84,176
440,2.23927,347,150,85,176
441,2.24529,328,151,86,176
442,2.25132,332,151,85,176
443,2.25731,336,152,85,176
444,2.26334,337,152,85,176
445,2.26936,337,152,86,176
446,2.27536,317,153,83,176
447,2.28114,306,153,78,176
448,2.28628,327,153,70,176
449,2.29142,369,153,82,176
450,2.2972,80,154,82,176
451,2.30297,122,154,78,176.2
452,2.30858,154,154,78,176.2
453,2.31411,149,154,76,176.2
454,2.31923,206,154,71,176.2
455,2.32427,213,153,72,176.2
456,2.32924,191,153,71,176.2
457,2.33421,196,152,72,176.2
458,2.33921,190,152,72,176.2
459,2.34427,187,151,73,176.2
460,2.34944,186,151,73,176.2
461,2.35465,184,150,74,176.2
462,2.35987,183,150,74,176.2
463,2.3651,170,150,75,176.2
464,2.37052,157,149,78,176.2
465,2.37599,123,149,76,176.2
466,2.38146,91,149,77,176.2
467,2.38702,77,149,79,176.2
468,2.39266,72,149,80,176.2
469,2.39835,66,148,81,176.2
470,2.40402,53,149,80,176.2
471,2.4097,58,148,80,176.2
472,2.41531,71,148,81,176.2
473,2.42091,75,148,81,176.2
474,2.42655,74,148,81,176.2
475,2.43218,79,148,81,176.2
476,2.43786,86,148,81,176.2
477,2.44355,86,148,82,176.2
478,2.4493,87,147,81,176
479,2.45504,74,147,81,176
480,2.46082,85,147,83,176.2
481,2.4666,102,146,82,176.2
482,2.47237,101,146,81,176
483,2.47806,121,146,79,176
484,2.4837,149,145,82,176
485,2.48924,182,145,79,176
486,2.49474,167,145,78,176
487,2.50021,167,144,77,176
488,2.50563,177,143,76,176
489,2.51102,185,143,76,176
490,2.51641,180,142,76,176
491,2.52178,183,141,76,176
492,2.52714,192,140,76,176
493,2.53254,193,139,76,176
494,2.53792,190,139,77,176
495,2.5433,195,139,77,176
496,2.5487,188,138,76,176
497,2.55409,204,138,76,176
498,2.55946,186,138,75,176
499,2.56482,193,138,75,176
500,2.57016,189,138,76,176
501,2.57549,192,138,76,176
502,2.58082,201,138,76,176
503,2.58616,203,138,75,176
504,2.59149,210,137,76,176
505,2.59685,209,137,76,176
506,2.60225,208,137,76,176
507,2.60763,221,137,76,176
508,2.61305,224,137,76,176
509,2.61847,226,138,77,176
510,2.62387,229,138,77,176
511,2.62925,229,138,77,176
512,2.63464,216,138,76,176
513,2.64003,223,138,76,176
514,2.64543,230,138,76,176
515,2.65085,233,138,77,176
516,2.6563,236,138,78,176
517,2.66175,234,138,78,176
518,2.66731,242,138,80,176
519,2.67294,224,138,80,176
520,2.67864,190,139,81,176
521,2.68436,163,139,80,176
522,2.69003,103,139,79,176
523,2.69561,96,139,75,176
524,2.70119,79,138,79,176
525,2.70682,69,138,80,176
526,2.71252,71,139,81,176
527,2.71824,68,138,82,176
528,2.72407,99,139,84,176
529,2.72996,74,138,86,176
530,2.7359,105,138,87,176
531,2.7419,92,137,89,176
532,2.74804,73,137,84,176
533,2.7542,81,136,83,176
534,2.76044,80,136,85,176
535,2.76668,97,135,86,176
536,2.77302,88,135,80,176
537,2.7794,86,134,80,176
538,2.78583,74,134,81,176
539,2.79231,70,132,78,176
540,2.79883,71,131,78,176
541,2.80535,71,131,82,175.8
542,2.81189,65,129,81,175.8
543,2.8184,68,129,81,175.8
544,2.82494,73,127,83,175.8
545,2.83148,65,126,81,175.8
546,2.83806,78,125,83,175.8
547,2.84467,69,125,82,175.8
548,2.85127,76,124,82,175.8
549,2.85785,70,123,82,175.8
550,2.86442,72,122,83,175.8
551,2.87096,70,121,84,175.8
552,2.8775,77,120,85,175.8
553,2.88404,89,118,83,175.8
554,2.89058,88,117,82,175.8
555,2.89712,102,117,82,175.8
556,2.9037,107,116,82,175.8
557,2.91031,113,116,86,175.8
558,2.91696,104,115,82,175.8
559,2.92367,119,115,86,175.8
560,2.93042,127,115,86,175.8
561,2.93719,151,115,84,175.8
562,2.94409,163,115,82,175.8
563,2.95106,142,116,81,175.8
564,2.95817,143,116,83,175.8
565,2.96528,135,116,84,175.8
566,2.97246,142,116,84,175.8
567,2.97967,152,117,84,175.8
568,2.98689,172,117,83,175.8
569,2.99406,172,118,83,175.8
570,3.00122,188,118,83,175.8
571,3.00835,188,118,83,175.8
572,3.01544,184,118,83,175.8
573,3.02257,190,117,83,175.8
574,3.02972,191,117,84,175.8
575,3.03695,181,118,86,175.8
576,3.04424,163,118,85,175.8
577,3.05161,124,119,84,175.8
578,3.05905,97,120,85,175.8
579,3.06649,109,121,88,175.8
580,3.07395,100,121,86,175.8
581,3.08142,103,122,87,175.8
582,3.08891,98,122,87,175.8
583,3.0964,152,122,88,175.8
584,3.104,84,121,88,175.8
585,3.11163,138,121,86,175.8
586,3.11928,131,121,86,175.8
587,3.12685,111,121,80,175.8
588,3.13395,97,120,80,175.8
589,3.14107,123,120,82,175.8
590,3.14847,154,120,85,175.8
591,3.15586,157,120,85,175.8
592,3.16365,137,120,73,175.8
593,3.17148,155,119,75,175.8
594,3.17949,136,119,76,175.8
595,3.18752,140,119,77,175.8
596,3.19559,127,120,77,175.8
597,3.20365,135,120,78,175.8
598,3.21176,133,120,78,175.8
599,3.2199,132,121,79,175.8
600,3.22807,152,121,79,175.8
601,3.23629,167,122,79,175.6
602,3.24452,191,122,79,175.6
603,3.25275,185,122,80,175.8
604,3.26098,179,122,80,175.8
605,3.26926,188,123,80,175.8
606,3.2776,182,123,80,175.6
607,3.28596,180,123,81,175.8
608,3.29435,183,124,80,175.8
609,3.30275,187,124,80,175.8
610,3.31115,192,124,80,175.8
611,3.31949,196,125,80,175.8
612,3.32775,196,125,79,175.8
613,3.33592,171,125,78,175.8
614,3.34398,190,125,81,175.8
615,3.35199,204,126,81,175.6
616,3.35989,202,126,80,175.6
617,3.36773,173,126,78,175.6
618,3.37546,199,127,81,175.6
619,3.383,217,127,80,175.6
620,3.39037,233,127,79,175.6
621,3.39767,245,127,78,175.6
622,3.40489,249,127,78,175.6
623,3.4121,256,128,78,175.8
624,3.41932,258,129,77,175.8
625,3.42653,260,129,78,175.8
626,3.43374,249,130,77,175.8
627,3.44092,243,130,76,175.8
628,3.44807,267,131,77,175.6
629,3.4552,265,132,78,175.8
630,3.46236,243,132,77,175.8
631,3.46952,244,133,77,175.6
632,3.47669,231,134,77,175.6
633,3.4839,245,134,78,175.6
634,3.49114,247,135,78,175.6
635,3.4984,249,136,78,175.6
636,3.50566,244,136,78,175.6
637,3.5129,249,137,78,175.6
638,3.52014,245,137,78,175.6
639,3.52736,258,138,78,175.6
640,3.53457,260,138,78,175.6
641,3.54177,250,139,77,175.6
642,3.54895,254,139,77,175.6
643,3.55612,225,140,77,175.6
644,3.56322,209,140,76,175.6
645,3.57025,203,140,76,175.6
646,3.57716,191,141,80,175.6
647,3.58403,185,141,81,175.6
648,3.59085,185,141,80,175.4
649,3.59756,180,141,80,175.4
650,3.60425,188,141,79,175.6
651,3.61088,175,141,79,175.4
652,3.6175,166,141,78,175.4
653,3.62411,169,141,78,175.6
654,3.63071,168,142,78,175.6
655,3.63732,163,142,79,175.4
656,3.64393,162,142,79,175.4
657,3.65053,166,142,79,175.4
658,3.65714,167,142,79,175.4
659,3.66374,168,142,78,175.4
660,3.67035,168,142,78,175.4
661,3.67696,174,142,79,175.6
662,3.68358,172,142,79,175.6
663,3.69023,163,141,79,175.6
664,3.69689,155,141,79,175.6
665,3.70358,148,141,79,175.6
666,3.71027,148,141,80,175.6
667,3.71696,151,141,81,175.6
668,3.72369,168,141,82,175.6
669,3.73049,158,141,82,175.6
670,3.73734,138,141,81,175.6
671,3.74421,131,141,81,175.6
672,3.75112,135,141,83,175.6
673,3.75802,143,140,82,175.6
674,3.76496,137,140,83,175.4
675,3.77192,139,140,83,175.4
676,3.77888,128,139,82,175.4
677,3.78584,140,138,83,175.4
678,3.79281,139,138,83,175.4
679,3.79974,141,137,83,175.4
680,3.80664,148,137,82,175.4
681,3.81352,158,136,82,175.4
682,3.8204,149,136,81,175.4
683,3.82725,151,136,81,175.4
684,3.8341,134,135,81,175.4
685,3.84092,152,135,82,175.4
686,3.84774,157,135,82,175.4
687,3.85456,159,135,82,175.4
688,3.86137,153,135,81,175.4
689,3.86818,145,134,81,175.4
690,3.87506,131,134,82,175.4
691,3.88196,104,133,80,175.4
692,3.88884,88,133,79,175.4
693,3.89569,85,132,82,175.4
694,3.90245,105,132,82,175.4
695,3.90916,102,131,80,175.4
696,3.91587,111,131,80,175.4
697,3.92259,115,130,80,175.4
698,3.9293,117,130,80,175.4
699,3.93604,131,129,81,175.4
700,3.94282,134,129,81,175.4
701,3.94961,130,128,81,175.4
702,3.95643,123,128,81,175.2
703,3.96325,124,127,80,175.2
704,3.97004,127,126,80,175.2
705,3.97684,133,126,81,175.4
706,3.98366,138,125,82,175.4
707,3.99048,136,125,82,175.4
708,3.99734,133,124,80,175.4
709,4.00418,113,124,80,175.4
710,4.01103,108,124,81,175.4
711,4.01785,116,124,81,175.4
712,4.02465,116,124,81,175.4
713,4.03142,124,124,81,175.4
714,4.03816,117,123,79,175.4
715,4.04489,128,123,80,175.4
716,4.05163,137,123,81,175.4
717,4.0584,155,123,82,175.4
718,4.06522,153,123,82,175.4
719,4.07203,147,122,81,175.4
720,4.07891,137,122,82,175.4
721,4.08581,153,121,83,175.4
722,4.09273,170,121,83,175.4
723,4.09972,163,121,85,175.4
724,4.10671,192,121,85,175.4
725,4.11364,204,121,84,175.2
726,4.12069,210,120,77,175.2
727,4.12779,216,120,77,175.2
728,4.13508,209,120,80,175.2
729,4.14245,194,120,80,175.2
730,4.14987,173,121,81,175.2
731,4.15739,152,121,79,175.2
732,4.16486,107,121,78,175.2
733,4.17231,96,122,78,175.2
734,4.17964,125,121,80,175.2
735,4.18693,154,121,81,175.4
736,4.19421,136,121,78,175.2
737,4.2015,137,121,78,175.2
738,4.20879,125,122,78,175.2
739,4.21605,135,122,78,175.2
740,4.22329,143,122,78,175.2
741,4.23053,161,123,80,175.2
742,4.23777,161,123,80,175.2
743,4.24504,155,124,78,175.2
744,4.25232,153,124,78,175
745,4.25965,147,124,78,175
746,4.26697,150,124,78,175.2
747,4.2743,146,124,79,175.2
748,4.28162,157,124,79,175.2
749,4.28898,156,124,79,175.2
750,4.29635,154,124,79,175.2
751,4.30375,170,124,80,175.2
752,4.31115,158,124,80,175.2
753,4.31858,159,123,80,175.2
754,4.32601,150,123,79,175.2
755,4.33345,151,123,79,175.2
756,4.34085,136,123,79,175.2
757,4.34822,135,123,78,175.2
758,4.35554,149,123,79,175.2
759,4.36281,150,123,78,175.2
760,4.37005,163,124,78,175.2
761,4.37726,163,123,78,175.2
762,4.38448,208,124,78,175.2
763,4.39174,216,123,79,175.2
764,4.39906,201,123,80,175.2
765,4.40641,205,124,79,175.2
766,4.41378,205,124,79,175.2
767,4.42118,196,124,80,175.2
768,4.42861,197,124,80,175.2
769,4.43612,190,124,81,175.2
770,4.44366,186,125,81,175.2
771,4.45124,191,125,82,175.2
772,4.45889,189,125,82,175.2
773,4.46661,165,126,82,175.2
774,4.47435,161,126,83,175.2
775,4.48211,167,126,83,175.2
776,4.48988,172,126,84,175.2
777,4.49764,150,127,83,175.2
778,4.5054,150,126,83,175.2
779,4.51319,156,126,84,175.2
780,4.52097,164,126,84,175.2
781,4.5288,164,126,85,175.4
782,4.53666,173,126,85,175.4
783,4.54455,169,127,85,175.4
784,4.55248,188,127,87,175.4
785,4.56034,194,127,84,175.4
786,4.56801,194,127,81,175.4
787,4.57572,188,127,79,175.2
788,4.5835,188,127,80,175.2
789,4.59134,185,127,80,175.2
790,4.59924,182,127,81,175.2
791,4.60719,175,127,81,175.2
792,4.61522,176,127,82,175.2
793,4.62329,153,126,81,175.2
794,4.63139,155,127,82,175.2
795,4.63951,161,127,83,175.2
796,4.64765,162,127,83,175.2
797,4.65579,129,128,82,175.2
798,4.6639,144,128,82,175.2
799,4.67201,163,129,84,175.2
800,4.68012,182,129,85,175.2
801,4.68828,184,130,84,175.2
802,4.69651,168,130,84,175.4
803,4.70477,156,131,83,175.4
804,4.71305,203,131,85,175.4
805,4.72118,173,132,84,175.4
806,4.72933,208,132,82,175.4
807,4.73749,179,132,79,175.4
808,4.74572,178,132,79,175.4
809,4.75398,146,132,77,175.4
810,4.76218,110,132,77,175.4
811,4.77035,138,131,79,175.4
812,4.77836,143,131,75,175.4
813,4.7861,149,131,77,175.4
814,4.79378,179,131,79,175.4
815,4.80137,199,130,77,175.4
816,4.80886,208,130,77,175.4
817,4.81629,212,130,77,175.4
818,4.82366,217,129,79,175.4
819,4.83102,226,129,79,175.4
820,4.8383,226,130,78,175.4
821,4.84559,208,130,78,175.2
822,4.85283,208,130,77,175.2
823,4.86004,167,131,76,175.2
824,4.86722,198,131,76,175.2
825,4.87426,202,131,75,175
826,4.88131,216,132,76,175
827,4.88837,198,133,76,175
828,4.89555,212,133,78,175
829,4.90279,199,134,78,175.2
830,4.91007,197,134,79,175.2
831,4.91744,194,134,80,175.2
832,4.92484,187,135,80,175.2
833,4.93234,180,135,80,175.2
834,4.93982,180,135,81,175.2
835,4.94736,175,135,81,175.2
836,4.95495,169,135,82,175.2
837,4.96258,169,135,82,175.2
838,4.97023,153,136,82,175.2
839,4.9779,127,136,81,175
840,4.98555,119,135,80,175
841,4.99317,109,135,79,175
842,5.00073,155,135,84,175
843,5.00829,160,135,83,175
844,5.01588,159,134,81,175.2
845,5.02353,155,134,83,175.2
846,5.03121,162,134,83,175.2
847,5.03891,162,133,83,175.2
848,5.04665,158,133,83,175.2
849,5.05439,149,132,83,175.2
850,5.06213,144,132,83,175.2
851,5.06985,151,131,84,175.2
852,5.0776,156,131,83,175.2
853,5.08533,156,130,83,175.2
854,5.09307,162,130,84,175.2
855,5.10079,162,129,84,175.2
856,5.10852,162,129,83,175.2
857,5.11624,161,129,83,175.2
858,5.12397,152,128,83,175.2
859,5.13173,164,128,0,175.2
860,5.13954,161,128,84,175.2
861,5.14733,214,128,81,175.2
862,5.15497,159,128,82,175.2
863,5.16256,194,128,79,175.2
864,5.17021,199,128,78,175.2
865,5.17792,205,129,79,175.2
866,5.1857,200,129,80,175.2
867,5.19354,205,129,79,175.2
868,5.20138,187,129,80,175.2
869,5.20922,192,129,80,175.2
870,5.21705,183,130,80,175.2
871,5.22489,182,130,80,175.2
872,5.2327,180,131,79,175.2
873,5.24048,171,131,78,175.2
874,5.24827,205,132,80,175.2
875,5.25606,203,132,80,175.2
876,5.26386,202,132,80,175.4
877,5.27167,202,133,80,175.4
878,5.27948,206,133,80,175.4
879,5.28731,202,133,79,175.4
880,5.29513,192,134,79,175.2
881,5.30286,192,134,77,175.2
882,5.31054,188,134,77,175.2
