secs,km,power,hr,cad,alt
101,0.54062,116,121,83,229.8
102,0.54609,120,122,83,229.6
103,0.55159,114,123,82,229.6
104,0.55712,121,123,83,229.6
105,0.56268,110,124,85,229.6
106,0.56826,115,124,85,229.6
107,0.57384,124,124,85,229.6
108,0.57942,119,125,85,229.6
109,0.585,119,125,84,229.6
110,0.5906,108,126,83,229.6
111,0.59613,108,126,81,229.6
112,0.6016,132,125,83,229.6
113,0.60718,120,125,86,229.6
114,0.61282,115,124,83,229.6
115,0.61845,126,123,86,229.6
116,0.62409,120,123,86,229.6
117,0.6297,125,122,86,229.8
118,0.6353,117,122,85,229.8
119,0.64088,117,122,85,229.8
120,0.64646,118,122,85,229.8
121,0.65204,112,122,86,230
122,0.65762,124,122,86,229.8
123,0.66316,127,122,84,229.8
124,0.66872,125,122,84,229.8
125,0.6743,120,122,83,229.8
126,0.67986,120,123,83,229.8
127,0.68542,114,123,83,229.8
128,0.69092,125,123,85,229.6
129,0.69641,131,124,84,229.6
130,0.70189,125,124,85,229.6
131,0.70745,125,124,84,229.6
132,0.71303,124,123,84,229.4
133,0.71861,120,123,84,229.6
134,0.72419,116,123,84,229.6
135,0.72975,122,122,83,229.6
136,0.73527,123,122,83,229.6
137,0.7408,135,121,83,229.6
138,0.74633,117,121,83,229.6
139,0.75189,128,121,84,229.6
140,0.75747,127,120,85,229.6
141,0.76308,122,120,85,229.6
142,0.76871,117,120,83,229.6
143,0.77432,120,119,84,229.6
144,0.7799,132,119,85,229.6
145,0.78548,124,119,84,229.6
146,0.79104,120,120,84,229.6
147,0.79657,123,120,83,229.6
148,0.80207,125,120,83,229.8
149,0.8076,126,121,83,229.6
150,0.81314,126,121,83,229.6
151,0.8187,119,121,84,229.6
152,0.82425,132,121,83,229.6
153,0.82981,122,121,84,229.6
154,0.83531,127,120,82,229.6
155,0.84078,131,120,82,229.6
156,0.84629,131,119,83,229.6
157,0.85183,126,119,83,229.8
158,0.85738,126,118,83,229.6
159,0.86294,124,118,84,229.6
160,0.8685,129,118,84,229.6
161,0.87406,129,118,82,229.6
162,0.87962,131,118,84,229.6
163,0.88518,119,118,83,229.6
164,0.89074,126,118,82,229.6
165,0.89627,127,118,83,229.6
166,0.90177,136,117,83,229.6
167,0.90729,127,117,84,229.6
168,0.91282,128,117,82,229.6
169,0.91835,124,118,83,229.6
170,0.92382,139,118,82,229.6
171,0.9293,133,119,84,229.6
172,0.93482,140,120,84,229.6
173,0.94043,123,120,84,229.6
174,0.94603,127,121,85,229.6
175,0.95164,136,121,84,229.6
176,0.95725,129,121,84,229.6
177,0.96283,128,121,83,229.6
178,0.96839,128,121,84,229.6
179,0.97394,129,121,84,229.6
180,0.97948,129,121,83,229.6
181,0.985,135,121,84,229.6
182,0.99055,126,121,84,229.6
183,0.99608,128,120,82,229.8
184,1.00159,128,120,82,229.8
185,1.00703,135,120,82,229.8
186,1.01242,135,120,80,229.8
187,1.01779,144,120,81,229.8
188,1.0232,131,120,83,229.8
189,1.02871,135,121,83,229.8
190,1.03424,131,120,83,229.8
191,1.03976,132,121,83,229.8
192,1.04529,132,120,83,229.8
193,1.05079,129,120,83,229.8
194,1.0563,139,120,83,229.8
195,1.06188,149,120,84,229.6
196,1.06744,121,121,81,229.6
197,1.07291,131,121,82,229.6
198,1.07833,139,117,82,229.8
199,1.08375,144,119,83,229.8
200,1.08921,138,119,84,229.8
201,1.09478,123,120,82,229.8
202,1.10034,143,121,84,230
203,1.10592,132,121,86,230
204,1.1115,133,122,84,229.8
205,1.11706,130,123,83,229.8
206,1.12256,130,124,81,229.8
207,1.12803,135,124,82,229.6
208,1.13343,134,124,81,229.4
209,1.13884,156,124,83,229.4
210,1.14435,147,124,83,229.4
211,1.14985,134,124,82,229.4
212,1.15535,133,125,82,229.4
213,1.16084,148,125,83,229.6
214,1.1663,146,125,83,229.6
215,1.1718,139,125,81,229.6
216,1.17731,138,125,82,229.6
217,1.18281,148,125,83,229.6
218,1.18833,137,125,84,229.6
219,1.19387,135,125,84,229.6
220,1.1994,141,125,84,229.6
221,1.20493,143,126,84,229.8
222,1.21051,134,126,83,229.8
223,1.21607,131,126,82,229.8
224,1.22161,149,126,83,229.8
225,1.22713,142,126,83,229.8
226,1.23269,142,127,85,229.8
227,1.23825,136,126,82,229.8
228,1.24376,143,126,82,229.8
229,1.24929,153,126,84,229.6
230,1.25485,137,126,83,229.6
231,1.26041,140,126,84,229.6
232,1.26597,135,126,83,229.6
233,1.27151,136,126,83,229.6
234,1.27701,142,126,83,229.8
235,1.28248,144,126,83,229.8
236,1.28799,140,126,82,230
237,1.29349,145,126,83,230
238,1.299,136,125,83,230
239,1.30446,139,125,82,230
240,1.30988,151,125,82,230
241,1.31531,148,125,82,230
242,1.32078,142,125,82,230
243,1.32629,148,125,83,230
244,1.33182,150,125,85,229.8
245,1.3374,150,125,85,229.8
246,1.34304,139,125,84,229.8
247,1.34864,125,125,82,229.8
248,1.35417,158,125,83,229.8
249,1.35967,144,125,82,229.8
250,1.36521,161,125,84,229.8
251,1.37079,146,125,84,229.8
252,1.37642,140,125,84,229.8
253,1.38206,134,126,83,229.8
254,1.38767,142,126,83,230
255,1.39319,141,126,84,230
256,1.39872,149,126,84,230
257,1.40423,148,127,82,230
258,1.40976,160,128,85,229.8
259,1.41534,146,128,84,229.8
260,1.42095,153,129,85,229.8
261,1.42656,146,129,84,230
262,1.43216,144,129,84,230
263,1.43774,145,130,84,230
264,1.44332,149,130,85,230
265,1.44888,146,130,84,230
266,1.45446,151,129,84,229.8
267,1.46008,143,129,84,229.8
268,1.46568,142,129,84,229.6
269,1.47129,146,129,84,229.8
270,1.47689,138,128,86,229.8
271,1.48253,150,128,86,229.8
272,1.48814,142,127,83,229.8
273,1.49372,166,128,87,229.8
274,1.49939,149,128,85,229.8
275,1.50506,140,127,85,229.8
276,1.51074,149,126,86,229.8
277,1.51632,144,126,83,229.8
278,1.52181,150,126,82,229.8
279,1.52729,156,126,83,229.8
280,1.53277,154,127,83,230
281,1.53826,157,128,84,230
282,1.54382,148,128,84,230
283,1.54938,146,129,83,230
284,1.55493,149,130,83,230
285,1.56048,150,130,83,230
286,1.56603,159,130,84,230
287,1.57161,155,130,84,230
288,1.57722,158,131,83,230
289,1.58285,160,131,85,230
290,1.58853,149,131,85,229.8
291,1.5942,147,131,85,229.8
292,1.59987,152,131,86,229.8
293,1.60557,158,131,87,229.8
294,1.61128,155,132,87,229.8
295,1.61699,151,132,86,229.8
296,1.62268,154,132,86,229.8
297,1.6284,153,133,86,229.8
298,1.63409,149,133,85,229.8
299,1.63976,152,133,84,229.8
300,1.64532,152,133,83,230
301,1.65086,161,133,84,230
302,1.65639,166,132,84,230
303,1.662,145,132,85,229.8
304,1.66747,0,132,81,229.8
305,1.67206,0,132,81,229.8
306,1.67511,0,131,81,229.6
307,1.67816,0,131,81,229.6
308,1.67816,0,130,0,229.6
382,1.67816,0,91,64,229.8
383,1.68033,222,93,71,230
384,1.68251,213,95,76,230
385,1.68779,197,96,80,229.8
386,1.69331,186,97,83,229.8
387,1.69892,159,99,83,229.8
388,1.70462,161,101,86,229.8
389,1.7104,174,102,88,229.8
390,1.71624,162,104,87,229.8
391,1.72207,162,104,86,230
392,1.72784,165,105,86,230
393,1.73359,169,106,86,230
394,1.73931,153,106,87,230.2
395,1.745,171,107,86,230.2
396,1.75061,188,107,85,230.2
397,1.75619,178,108,86,230.2
398,1.76177,163,109,85,230.2
399,1.76735,163,109,83,230
400,1.77293,170,111,85,230
401,1.77857,159,112,86,229.8
402,1.78427,159,112,85,229.8
403,1.78995,156,114,84,229.8
404,1.79558,168,115,85,229.8
405,1.80121,165,116,85,229.8
406,1.8069,160,118,84,230
407,1.8126,160,119,86,230
408,1.81832,160,120,86,230
409,1.82407,166,121,87,229.8
410,1.82988,189,122,90,229.8
411,1.83576,170,123,88,229.8
412,1.84168,164,124,90,229.6
413,1.84759,167,125,90,229.6
414,1.85351,157,126,88,229.6
415,1.85945,184,128,91,229.6
416,1.86542,160,129,91,229.8
417,1.8714,158,130,90,229.8
418,1.87731,161,131,89,229.8
419,1.8832,162,131,88,229.8
420,1.88912,167,132,89,230
421,1.89503,161,133,89,230
422,1.90097,159,134,88,230
423,1.90683,162,134,88,230
424,1.91266,170,135,88,230
425,1.9185,166,135,88,230
426,1.9243,153,135,87,230
427,1.93011,169,136,87,230
428,1.93588,165,136,88,230
429,1.94163,170,136,86,229.8
430,1.94738,172,137,87,229.8
431,1.95315,165,137,87,229.8
432,1.95896,167,137,87,229.8
433,1.96476,158,137,87,229.8
434,1.97056,173,137,87,229.8
435,1.97633,175,137,89,229.8
436,1.98218,181,137,89,229.8
437,1.98804,159,138,88,230
438,1.99387,177,138,89,230.2
439,1.99968,175,138,87,230.2
440,2.00548,163,138,87,230
441,2.01128,172,138,87,230
442,2.01709,171,139,88,230
443,2.02293,178,139,89,230
444,2.02884,163,139,92,230
445,2.03484,160,139,88,230
446,2.04076,162,139,89,230.2
447,2.04662,169,139,89,230
448,2.05248,186,139,89,230
449,2.05831,168,139,86,230
450,2.06417,175,139,90,230
451,2.07006,167,139,88,230
452,2.07594,164,139,88,230
453,2.08179,169,139,88,230
454,2.08765,169,139,87,230
455,2.09349,165,139,87,230
456,2.09928,171,139,87,230
457,2.10506,175,139,87,230
458,2.11083,169,138,86,229.8
459,2.11661,170,138,86,229.8
460,2.12238,167,138,88,229.8
461,2.12813,173,138,85,229.8
462,2.13388,178,138,87,229.8
463,2.13963,164,138,87,230
464,2.14532,175,138,85,230
465,2.15101,180,138,87,230
466,2.15672,178,138,86,230
467,2.16252,177,138,88,230
468,2.16837,175,138,88,230
469,2.1742,166,138,87,230
470,2.18,177,137,87,230
471,2.18578,177,137,86,230
472,2.19152,178,138,86,230
473,2.19724,173,138,85,230
474,2.20295,195,137,87,229.8
475,2.20872,173,137,87,230
476,2.21456,173,137,88,230
477,2.22042,175,137,87,230
478,2.22623,165,137,86,230
479,2.232,174,137,88,230
480,2.23778,165,137,87,230
481,2.24341,169,137,84,229.8
482,2.24905,194,136,86,229.8
483,2.2548,167,136,87,229.8
484,2.26052,165,136,85,229.8
485,2.26622,189,136,87,229.8
486,2.27191,176,136,87,230
487,2.2776,165,136,85,229.8
488,2.28327,181,136,85,230
489,2.28885,179,136,83,230
490,2.29439,176,136,83,230
491,2.29997,196,136,86,230
492,2.30566,177,136,86,230
493,2.31141,174,136,86,230
494,2.31718,179,136,87,230
495,2.32296,172,136,87,230
496,2.3287,184,136,87,230
497,2.33448,185,136,87,229.8
498,2.34028,178,136,87,229.8
499,2.34606,177,137,87,229.8
500,2.35183,185,137,86,229.8
501,2.35758,180,137,87,229.8
502,2.36336,188,138,88,229.8
503,2.36913,185,139,89,229.8
504,2.37494,181,138,87,230
505,2.38074,179,138,87,230
506,2.38655,178,138,87,230
507,2.39235,174,138,86,230
508,2.3981,181,137,86,230
509,2.40384,176,137,86,230
510,2.40955,177,137,86,230
511,2.41523,183,137,86,230
512,2.4209,186,137,86,229.8
513,2.42657,184,137,86,229.8
514,2.43232,185,137,87,229.8
515,2.4381,175,136,87,229.8
516,2.44385,188,136,86,229.8
517,2.44962,187,136,88,229.8
518,2.45542,191,136,89,229.8
519,2.46126,177,136,88,229.8
520,2.46706,177,136,86,229.8
521,2.47284,193,136,88,230
522,2.47861,184,136,86,230
523,2.48439,178,136,87,230.2
524,2.49016,181,136,87,230.2
525,2.49594,182,136,86,230.2
526,2.50169,187,137,87,230.2
527,2.50746,183,136,87,230
528,2.51324,182,136,86,230
529,2.51896,192,136,87,230
530,2.52468,184,136,85,230
531,2.53037,187,136,85,230
532,2.53604,196,136,85,230
533,2.54171,179,136,85,230
534,2.54735,203,136,86,230
535,2.55302,192,136,87,229.8
536,2.55874,185,136,85,229.8
537,2.56449,199,136,87,229.8
538,2.57024,181,136,85,229.8
539,2.57599,197,137,88,229.8
540,2.58179,178,137,89,230
541,2.58762,177,137,87,230
542,2.59337,186,138,86,230
543,2.59908,190,138,87,230.2
544,2.6048,195,138,87,230.2
545,2.61058,177,138,86,230.2
546,2.61638,187,139,87,230.2
547,2.62216,184,139,87,230.2
548,2.62793,188,139,87,230
549,2.63371,188,139,86,230
550,2.63942,189,139,85,230
551,2.64514,193,138,87,230
552,2.65088,199,138,87,230
553,2.65669,193,138,89,230.2
554,2.66254,190,138,88,230.2
555,2.66843,182,138,89,230
556,2.67429,186,138,88,230
557,2.68017,194,138,89,230
558,2.68606,188,138,88,230
559,2.69195,197,138,89,230
560,2.69786,196,138,88,230
561,2.70381,185,138,89,230
562,2.70972,195,138,89,230.2
563,2.71564,194,138,89,230.2
564,2.72153,176,138,87,230.2
565,2.72736,186,138,87,230.2
566,2.73311,203,138,88,230.2
567,2.73888,201,138,88,230.2
568,2.74471,193,138,88,230
569,2.75055,190,139,88,230
570,2.7564,174,139,87,230
571,2.76223,200,139,88,230
572,2.76809,188,139,87,230
573,2.77386,199,139,87,230.2
574,2.77964,193,139,87,230.2
575,2.78539,197,139,87,230.2
576,2.79114,204,140,87,230.2
577,2.79694,195,139,88,230.2
578,2.80278,188,140,87,230
579,2.80861,178,139,87,230
580,2.81439,205,139,87,230
581,2.82016,191,139,87,230
582,2.82597,203,139,88,230
583,2.83174,186,139,86,230
584,2.83752,201,139,88,230
585,2.84332,196,139,87,230
586,2.84915,194,139,87,229.8
587,2.85496,202,139,88,229.8
588,2.86076,200,139,87,229.8
589,2.86659,201,139,89,229.8
590,2.87248,193,139,88,229.8
591,2.8784,194,139,89,230
592,2.88428,186,139,88,230
593,2.89014,196,139,88,230
594,2.89599,200,139,89,230
595,2.90188,198,139,88,230
596,2.9078,204,139,90,229.8
597,2.9138,199,139,91,229.8
598,2.91984,200,139,91,229.8
599,2.92589,193,139,91,229.8
600,2.93194,197,140,91,229.8
601,2.93801,201,140,91,230
602,2.94406,189,140,90,230.2
603,2.95002,193,140,90,230.2
604,2.95593,209,140,89,230.4
605,2.96185,213,140,91,230.4
606,2.96788,196,140,90,230.2
607,2.9739,193,140,89,230.2
608,2.97986,199,141,90,230.2
609,2.9858,195,141,90,230.2
610,2.99174,199,141,89,230.2
611,2.99768,208,141,90,230
612,3.00364,206,142,90,230
613,3.00964,197,142,91,230
614,3.01567,211,142,92,230
615,3.0217,203,142,91,230.2
616,3.02773,198,142,90,230.2
617,3.03374,195,142,89,230.2
618,3.03971,201,143,89,230.2
619,3.04557,212,143,88,230.2
620,3.05141,210,143,89,230.2
621,3.05725,198,143,89,230.2
622,3.06311,197,143,88,230.2
623,3.06896,209,143,88,230.2
624,3.07485,207,143,89,230.4
625,3.08076,204,143,89,230.2
626,3.0867,194,143,89,230.2
627,3.09262,198,142,88,230.2
628,3.09847,210,142,88,230.2
629,3.10433,210,142,89,230.2
630,3.11022,204,142,89,230.2
631,3.11611,199,142,88,230.2
632,3.12199,212,142,89,230
633,3.12791,205,142,88,230
634,3.1338,191,142,87,230
635,3.13964,209,142,87,230
636,3.14544,212,142,88,229.8
637,3.15125,213,142,87,229.8
638,3.15705,207,142,88,229.8
639,3.16288,210,142,88,229.8
640,3.16884,211,142,90,229.8
641,3.17487,209,142,92,229.8
642,3.18101,197,143,92,230
643,3.18712,200,143,92,230
644,3.19312,194,143,89,230
645,3.19907,204,143,90,230
646,3.20503,216,143,90,230
647,3.21103,212,144,90,230
648,3.21703,207,144,90,230
649,3.22303,212,144,90,230
650,3.22906,207,145,91,230
651,3.23508,209,145,92,230
652,3.24111,211,146,92,230
653,3.24711,203,146,88,230
654,3.253,192,146,85,230
655,3.25872,226,146,89,230
656,3.26458,216,147,89,230
657,3.27049,203,146,87,230
658,3.27638,197,146,88,229.8
659,3.28221,210,146,88,229.8
660,3.28805,220,146,89,230
661,3.29391,219,146,90,230
662,3.29983,206,146,89,230.2
663,3.30579,215,146,90,230.2
664,3.31184,206,146,90,230.2
665,3.31778,181,146,89,230.2
666,3.32372,143,146,89,230.2
667,3.32961,138,146,87,230.2
668,3.33533,162,146,87,230.2
669,3.34103,181,146,88,230.2
670,3.34678,176,146,86,230.2
671,3.35256,175,146,88,230.2
672,3.35836,167,145,87,230
673,3.36414,152,145,85,230
674,3.36974,157,145,84,230
675,3.3753,175,144,85,230.2
676,3.38088,183,144,86,230.2
677,3.38652,154,144,84,230.2
678,3.39216,176,144,85,230.2
679,3.39779,161,144,84,230.2
680,3.4034,158,144,85,230.2
681,3.40904,167,143,86,230
682,3.41471,166,143,87,230
683,3.42043,157,143,85,230
684,3.42615,159,143,85,230
685,3.43176,164,143,85,230
686,3.43736,168,143,85,230
687,3.44304,159,143,85,230.2
688,3.44873,160,143,86,230.2
689,3.4544,155,142,84,230.2
690,3.46004,169,142,85,230.2
691,3.46564,168,142,85,230.2
692,3.47128,167,142,86,230.2
693,3.47695,160,141,85,230.2
694,3.48264,154,141,85,230.2
695,3.48828,159,141,85,230.4
696,3.49392,169,141,86,230.4
697,3.49955,171,141,86,230.4
698,3.50525,158,141,85,230.4
699,3.51094,158,140,85,230.4
700,3.51662,160,140,85,230.2
701,3.52225,153,139,84,230.2
702,3.52786,171,139,85,230.2
703,3.53347,159,139,87,230.4
704,3.53918,163,138,86,230.4
705,3.54489,159,138,86,230.4
706,3.55056,164,137,86,230.4
707,3.5562,157,137,84,230.4
708,3.56183,179,136,85,230.4
709,3.56753,165,136,86,230.4
710,3.57327,158,136,87,230.4
711,3.57908,158,135,87,230.4
712,3.58485,151,135,86,230.4
713,3.59057,161,134,86,230.4
714,3.59627,157,134,85,230.4
715,3.60195,164,133,85,230.4
716,3.60762,164,133,85,230.4
717,3.61331,163,132,86,230.4
718,3.61903,165,132,86,230.4
719,3.62478,161,132,87,230.4
720,3.63056,167,132,88,230.2
721,3.6363,150,132,85,230.2
722,3.64201,164,133,86,230.2
723,3.64771,165,133,86,230.2
724,3.65342,173,133,86,230.2
725,3.65928,234,133,96,230.2
726,3.66552,190,132,101,230.2
727,3.67245,150,133,105,230
728,3.67977,146,132,106,230
729,3.68712,149,132,111,230
730,3.69449,151,131,110,230
731,3.70181,147,131,108,230
732,3.70907,156,131,105,230
733,3.71625,168,131,105,229.8
734,3.72354,167,130,108,229.8
735,3.73089,157,130,110,230
736,3.73829,158,130,108,229.8
737,3.74571,162,130,107,230
738,3.75317,150,130,109,230
739,3.76063,142,130,107,230
740,3.76792,157,130,106,230
741,3.77508,166,130,110,230
742,3.7821,176,130,113,230
743,3.78919,170,130,108,230
744,3.79636,162,130,106,229.8
745,3.8036,146,130,104,230
746,3.81082,171,130,112,230
747,3.81806,163,130,108,230
748,3.8253,153,130,107,229.8
749,3.83247,158,129,106,229.8
750,3.8396,156,129,107,229.8
751,3.84667,166,129,107,229.8
752,3.85375,174,129,109,229.8
753,3.86096,173,129,107,229.8
754,3.86825,160,128,105,229.8
755,3.8756,150,128,104,230
756,3.88289,146,128,103,230
757,3.89004,158,128,106,230
758,3.89698,159,129,105,230
759,3.90385,177,129,104,230
760,3.91073,183,130,105,230
761,3.91777,168,130,106,230
762,3.92493,155,131,107,230
763,3.93209,154,131,107,230
764,3.93924,155,132,106,230
765,3.94629,160,132,106,230
766,3.95331,171,133,106,230
767,3.96032,168,134,106,230
768,3.96734,154,135,106,230
769,3.97435,151,135,104,230
770,3.98134,151,135,105,230.2
771,3.98819,161,136,102,230.2
772,3.99501,186,136,104,230.2
773,4.0017,117,136,95,230.4
774,4.00817,146,136,92,230.4
775,4.01431,173,136,91,230.4
776,4.02038,149,136,89,230.4
777,4.0263,177,136,91,230.4
778,4.03221,171,136,89,230.4
779,4.03816,152,136,88,230.4
780,4.04402,164,136,88,230.4
781,4.04982,167,136,87,230.4
782,4.05563,164,136,87,230.2
783,4.06143,170,136,88,230.2
784,4.06729,167,136,89,230.2
785,4.07315,150,135,87,230.2
786,4.07895,158,135,87,230.2
787,4.08464,157,135,84,230.2
788,4.09028,174,135,86,230.4
789,4.09592,167,135,87,230.4
790,4.10163,162,135,85,230.4
791,4.10735,163,135,86,230.4
792,4.11309,166,134,86,230.4
793,4.11884,155,134,86,230.4
794,4.12462,163,134,87,230.6
795,4.13039,160,134,87,230.4
796,4.13614,163,134,86,230.4
797,4.14185,169,135,86,230.4
798,4.14757,159,135,86,230.4
799,4.15332,159,135,86,230.4
800,4.15907,164,135,86,230.4
801,4.16478,159,135,86,230.4
802,4.1705,174,135,87,230.4
803,4.17621,157,135,86,230.4
804,4.18193,164,134,86,230.4
805,4.18765,163,134,85,230.4
806,4.1934,164,134,87,230.4
807,4.19918,158,134,87,230.4
808,4.20493,155,133,84,230.4
809,4.21063,155,133,84,230.4
810,4.2163,167,133,85,230.4
811,4.22197,164,132,87,230.4
812,4.22769,173,132,87,230.4
813,4.23344,156,132,87,230.4
814,4.23922,156,131,85,230.4
815,4.24496,166,131,86,230.2
816,4.25065,158,130,85,230.2
817,4.25633,158,130,85,230.2
818,4.26194,164,130,86,230.2
819,4.26757,164,130,85,230.2
820,4.27318,151,130,84,230
821,4.27876,165,130,84,230
822,4.28432,162,130,84,230
823,4.28988,160,129,84,230
824,4.29549,166,129,86,230
825,4.30112,150,129,84,230
826,4.30669,176,129,85,230
827,4.31229,172,130,85,230
828,4.31797,163,130,85,230
829,4.32369,162,131,86,230
830,4.32941,147,131,85,230
831,4.33508,169,132,86,230
832,4.3408,151,132,87,230
833,4.34649,151,132,84,230
834,4.35213,166,131,85,230
835,4.35782,171,131,87,230
836,4.36354,160,131,87,229.8
837,4.36931,164,131,87,229.8
838,4.37509,151,131,86,229.8
839,4.38084,168,132,86,229.8
840,4.38656,162,132,86,230
841,4.3923,174,132,88,230
842,4.39811,160,132,87,230
843,4.40388,157,132,86,230
844,4.40963,168,132,86,230
845,4.41538,133,132,84,230
846,4.42107,178,132,85,230
847,4.42682,171,132,88,230.2
848,4.43259,142,132,85,230.2
849,4.43831,161,132,86,230
850,4.44399,171,132,86,230
851,4.44966,156,132,84,230
852,4.4553,165,133,86,229.8
853,4.46097,185,133,86,229.8
854,4.46664,156,133,86,229.8
855,4.47231,176,133,85,229.8
856,4.47803,177,133,87,230
857,4.48384,158,133,87,230
858,4.48964,156,134,87,230.2
859,4.49542,158,134,88,230.2
860,4.50122,166,134,87,230.2
861,4.507,154,134,86,230.2
862,4.51277,167,134,88,230.2
863,4.51858,158,134,88,230.2
864,4.52435,157,134,86,230.2
865,4.5301,164,134,87,230.2
866,4.53588,160,133,87,230.2
867,4.54165,159,133,86,230.2
868,4.5474,168,133,87,230.2
869,4.55317,173,133,89,230.2
870,4.55903,152,133,87,230.2
871,4.56489,158,133,88,230.2
872,4.57072,162,133,88,230.2
873,4.57656,149,133,87,230.2
874,4.58236,161,133,86,230.2
875,4.58814,160,133,86,230
876,4.59384,164,133,86,230
877,4.59953,175,133,87,230
878,4.60531,157,132,88,230
879,4.61108,143,132,85,230.2
880,4.61683,162,131,86,230.2
881,4.62252,156,131,85,230.4
882,4.62819,163,130,85,230.4
883,4.63389,199,130,89,230.2
884,4.63969,159,129,86,230.2
885,4.64554,156,129,89,230.2
886,4.6514,163,128,89,230
887,4.65726,169,128,89,230
888,4.66315,169,128,88,230
889,4.66898,161,128,88,230
890,4.67481,159,128,87,230
891,4.68052,154,128,85,230.2
892,4.68619,166,129,86,230.2
893,4.69187,177,128,86,230.2
894,4.69756,165,128,86,230.2
895,4.70327,162,128,86,230.2
896,4.70899,160,128,86,230.2
897,4.71468,180,128,84,230.2
898,4.72043,176,129,88,230.2
899,4.7262,150,129,85,230.2
900,4.73192,159,129,87,230.4
901,4.73762,169,129,87,230.4
902,4.74336,169,129,87,230.4
903,4.74914,154,129,88,230.4
904,4.75492,169,129,86,230.4
905,4.76064,162,129,87,230.4
906,4.76638,167,129,86,230.4
907,4.77213,161,129,88,230.4
908,4.77791,164,129,86,230.2
909,4.78368,170,129,88,230.2
910,4.78946,165,128,88,230.2
911,4.79526,167,128,87,230.2
912,4.80109,161,128,87,230.2
913,4.80692,155,128,88,230.2
914,4.81273,157,128,86,230
915,4.8185,167,128,87,230
916,4.82428,158,128,87,230
917,4.83003,155,128,86,230
918,4.83574,151,128,84,230.2
919,4.84143,173,128,86,230.2
920,4.8471,165,128,87,230.2
921,4.8528,155,128,86,230.2
922,4.85843,161,128,84,230.2
923,4.86404,167,128,85,230.2
924,4.86967,160,128,85,230.2
925,4.87531,158,128,85,230.2
