secs,km,power,hr,cad,alt
247,1.32081,80,123,80,213
248,1.32648,110,123,81,213
249,1.33216,153,123,82,213
250,1.33775,190,123,85,213
251,1.34352,173,124,83,213
252,1.34941,118,124,83,213
253,1.35537,87,125,84,213
254,1.36133,91,125,84,213
255,1.36728,92,125,84,213
256,1.37319,90,125,84,213
257,1.37911,98,125,83,213.2
258,1.38497,101,125,85,213.2
259,1.39083,97,125,84,213.2
260,1.39669,101,124,84,213
261,1.40255,92,124,82,213
262,1.40841,111,124,82,213.2
263,1.41426,100,124,83,213.2
264,1.42009,97,124,84,213.2
265,1.42592,101,124,85,213.2
266,1.43177,105,124,83,213.2
267,1.4376,98,124,84,213.2
268,1.44341,95,124,81,213.2
269,1.44918,129,124,83,213.2
270,1.45499,147,124,85,213
271,1.46085,133,125,87,213
272,1.46676,99,125,82,213.2
273,1.47268,130,126,86,213.2
274,1.47861,98,126,85,213.2
275,1.48455,85,127,84,213.2
276,1.49047,82,127,82,213.2
277,1.49633,86,127,83,213.2
278,1.50216,89,127,83,213.2
279,1.50797,85,127,82,213.2
280,1.51377,101,126,85,213.2
281,1.51957,95,126,86,213.2
282,1.52538,110,125,86,213.2
283,1.53112,109,125,86,213.2
284,1.53687,123,125,86,213
285,1.54267,117,125,84,213
286,1.54855,110,126,83,213
287,1.55444,91,126,81,213
288,1.56033,95,126,82,213
289,1.56622,84,126,83,213
290,1.57205,87,127,82,213
291,1.57785,105,126,84,213
292,1.58366,108,126,82,213
293,1.5895,108,126,82,213.2
294,1.59536,93,126,82,213.2
295,1.60122,94,126,84,213.2
296,1.60707,94,125,86,213.2
297,1.61293,90,126,86,213
298,1.61876,87,126,83,213
299,1.62459,90,126,82,213
300,1.63037,81,126,81,213
301,1.63611,97,126,83,213
302,1.64186,104,126,81,213
303,1.64761,100,126,79,213
304,1.65338,115,126,81,213
305,1.65916,99,126,81,213
306,1.66496,115,126,84,213
307,1.67082,105,126,82,213
308,1.67668,83,127,82,213
309,1.68249,83,127,81,213
310,1.68826,90,127,80,213
311,1.69397,99,127,82,213
312,1.69969,103,127,82,213
313,1.70541,106,126,82,213
314,1.71113,101,125,82,213
315,1.71688,109,124,83,213
316,1.72271,99,123,81,213
317,1.72855,97,123,84,213
318,1.73441,106,123,81,213
319,1.74026,115,123,81,213
320,1.74615,118,123,84,213.2
321,1.75207,97,122,84,213.2
322,1.75801,96,122,84,213.2
323,1.76397,87,122,83,213
324,1.76989,106,122,87,213
325,1.7758,106,122,88,213
326,1.78172,84,122,88,213
327,1.78755,110,122,86,213
328,1.7934,120,123,86,213
329,1.79929,100,123,84,213
330,1.80518,95,124,83,213
331,1.81109,89,124,84,213
332,1.81701,87,124,83,213
333,1.8229,103,124,84,213
334,1.82881,116,124,85,213
335,1.83475,95,124,86,213
336,1.84069,97,123,87,213
337,1.84663,120,124,86,213
338,1.85258,120,124,84,213
339,1.85854,106,124,86,213
340,1.8645,103,124,85,213.2
341,1.87046,100,125,85,213.2
342,1.8764,106,125,85,213.2
343,1.88234,107,125,85,213.2
344,1.88828,105,125,85,213.2
345,1.89423,93,125,83,213.2
346,1.90016,93,125,86,213.2
347,1.90608,95,126,87,213.2
348,1.91197,93,127,87,213.2
349,1.91785,94,127,88,213.2
350,1.92371,112,128,83,213.2
351,1.92956,118,129,83,213.2
352,1.93545,99,129,84,213.2
353,1.94134,88,128,83,213.2
354,1.9472,77,128,83,213.2
355,1.95306,93,127,86,213.2
356,1.95886,82,127,85,213.2
357,1.96464,112,126,85,213.2
358,1.97047,156,126,86,213.2
359,1.97638,151,126,85,213.2
360,1.98243,132,126,86,213.2
361,1.98857,130,125,89,213.2
362,1.99473,122,125,88,213.2
363,2.00087,167,125,79,213.2
364,2.0067,70,126,78,213.2
365,2.01245,158,126,81,213
366,2.01822,143,126,82,213.2
367,2.0243,144,126,65,213
368,2.03044,159,127,67,213
369,2.03658,129,127,67,213
370,2.04282,120,127,67,213
371,2.04906,104,128,66,213
372,2.0553,118,128,66,213
373,2.06157,116,129,71,213
374,2.06787,101,130,74,213.2
375,2.07417,110,130,75,213.2
376,2.08047,110,131,76,213.2
377,2.08682,120,132,76,213.2
378,2.09318,118,132,76,213.2
379,2.09956,113,133,77,213.2
380,2.10594,117,134,77,213.2
381,2.11235,106,134,76,213.2
382,2.11876,124,134,77,213
383,2.1252,132,134,77,213
384,2.13169,141,134,78,213
385,2.13821,131,134,78,213
386,2.14472,140,135,77,213
387,2.15126,174,135,77,213
388,2.15784,148,135,79,213
389,2.1645,149,135,80,213
390,2.17119,127,136,79,213
391,2.1779,130,136,81,213
392,2.18464,156,137,82,213
393,2.19143,178,137,82,213
394,2.19828,164,137,82,213
395,2.20515,119,137,81,213
396,2.21203,123,137,82,213
397,2.21885,126,137,83,213
398,2.22567,126,137,82,213
399,2.23249,110,137,80,213
400,2.23929,121,137,82,213
401,2.24606,137,136,79,213
402,2.2528,130,135,79,213
403,2.25951,133,134,80,213
404,2.2662,130,133,80,213
405,2.2729,131,132,80,213
406,2.27961,120,132,82,213
407,2.2863,120,132,79,213
408,2.29299,119,132,79,213
409,2.29965,120,132,77,213
410,2.30628,108,133,79,213
411,2.31291,128,133,79,213
412,2.31952,137,133,80,213
413,2.32615,136,133,80,213
414,2.3328,125,133,79,213
415,2.33946,126,133,79,213
416,2.34613,120,133,77,212.8
417,2.35277,121,133,78,212.8
418,2.35937,122,133,79,212.8
419,2.36598,133,133,79,212.8
420,2.37258,131,133,79,212.8
421,2.37921,128,133,79,212.8
422,2.38583,130,133,79,212.8
423,2.39251,130,133,79,212.8
424,2.39916,122,134,80,212.8
425,2.40581,122,134,80,212.8
426,2.41246,122,135,78,212.8
427,2.41909,137,135,80,212.8
428,2.42574,127,135,79,212.8
429,2.43239,118,135,80,213
430,2.43906,148,134,80,213
431,2.44577,196,134,83,213
432,2.45262,200,134,82,213
433,2.45961,204,135,84,213
434,2.46674,203,135,86,213
435,2.47392,188,136,85,213
436,2.4812,178,136,87,213
437,2.4885,244,137,88,213
438,2.4959,257,138,83,212.8
439,2.50341,270,139,82,212.8
440,2.51118,348,140,85,212.8
441,2.51922,390,141,87,212.8
442,2.52756,412,142,91,212.8
443,2.53616,342,143,93,212.8
444,2.5449,290,144,93,213
445,2.55365,179,146,89,213
446,2.56223,97,147,82,213
447,2.57059,163,149,91,213
448,2.57893,260,150,92,213
449,2.58741,345,151,93,213
450,2.59588,388,152,94,212.8
451,2.60483,388,154,99,212.8
452,2.6139,506,155,100,212.8
453,2.62298,450,156,100,212.8
454,2.63236,391,157,102,213
455,2.64221,441,158,107,213
456,2.65214,402,158,107,213
457,2.66216,332,159,109,213
458,2.67215,329,160,105,213
459,2.6821,338,160,101,213
460,2.69209,322,161,102,213
461,2.7021,410,161,104,213
462,2.71226,444,163,105,213
463,2.7225,399,163,105,213
464,2.73285,367,164,106,213
465,2.74309,325,164,103,213
466,2.75318,320,164,98,213
467,2.76323,271,165,96,213
468,2.77324,345,165,98,213
469,2.78328,351,166,97,213
470,2.79332,339,166,97,212.8
471,2.80337,333,166,97,212.8
472,2.81342,325,167,96,212.8
473,2.82347,310,167,96,212.8
474,2.8335,303,167,96,212.8
475,2.84349,311,168,97,212.8
476,2.85348,374,168,97,212.8
477,2.86356,378,167,97,212.8
478,2.87362,295,167,95,212.8
479,2.88364,236,168,96,212.8
480,2.89362,323,168,98,212.8
481,2.90367,408,168,98,212.8
482,2.91376,403,168,98,212.8
483,2.924,399,168,99,213
484,2.93429,403,168,99,213
485,2.94464,395,168,100,213
486,2.95504,405,168,100,213
487,2.96548,387,168,101,213
488,2.97597,385,169,101,213
489,2.98649,417,169,102,213
490,2.99705,434,169,102,213
491,3.00767,419,169,102,213
492,3.01829,330,169,100,212.8
493,3.02883,239,169,101,212.8
494,3.03918,156,169,97,213
495,3.04936,225,169,100,213
496,3.05943,301,170,98,213
497,3.06948,293,170,97,213
498,3.07946,280,170,96,213
499,3.0894,275,170,95,213
500,3.09925,127,170,91,213
501,3.1088,191,170,94,213
502,3.11828,227,170,93,212.8
503,3.12768,232,170,90,212.8
504,3.13703,224,170,90,212.8
505,3.14636,279,170,90,212.8
506,3.15566,208,170,88,212.8
507,3.16494,258,170,90,212.6
508,3.17421,302,170,90,212.6
509,3.18352,262,171,89,212.6
510,3.19281,260,171,88,212.6
511,3.20211,224,170,89,212.6
512,3.21139,169,170,87,212.6
513,3.22049,169,170,90,212.6
514,3.22957,276,170,90,212.6
515,3.23868,282,170,88,212.6
516,3.2478,276,170,88,212.6
517,3.25696,245,170,88,212.8
518,3.26615,259,170,89,212.8
519,3.27534,257,170,90,212.8
520,3.28449,251,169,94,212.8
521,3.29366,253,169,95,212.8
522,3.30283,290,169,94,212.8
523,3.31202,324,169,95,212.6
524,3.32132,276,170,94,212.6
525,3.33061,260,170,94,212.6
526,3.33992,232,170,95,212.6
527,3.34915,118,170,92,212.6
528,3.35823,194,171,96,212.6
529,3.36727,204,170,95,212.6
530,3.37627,193,171,91,212.6
531,3.38516,192,170,90,212.6
532,3.39399,228,170,91,212.8
533,3.40284,269,170,90,212.8
534,3.4117,207,170,89,212.6
535,3.42053,213,170,90,212.8
536,3.42933,199,170,89,212.8
537,3.43808,222,170,89,212.8
538,3.44682,214,170,89,212.6
539,3.45556,207,170,89,212.6
540,3.4643,266,170,0,212.6
541,3.4643,305,170,0,212.6
542,3.47305,340,170,0,212.6
543,3.48201,340,170,92,212.6
544,3.49106,333,170,93,212.8
545,3.50027,316,170,94,212.6
546,3.50958,266,170,93,212.6
547,3.5188,159,169,93,212.6
548,3.52797,179,169,95,212.6
549,3.53707,235,170,96,212.6
550,3.54613,234,170,92,212.8
551,3.55518,244,170,93,212.6
552,3.56418,164,170,88,212.8
553,3.57307,111,169,86,212.8
554,3.5818,207,169,86,212.8
555,3.59049,255,170,91,212.8
556,3.59923,258,170,89,212.6
557,3.60797,232,170,89,212.6
558,3.61675,257,170,90,212.6
559,3.62556,251,170,91,212.6
560,3.63438,219,170,90,212.6
561,3.64319,199,170,89,212.6
562,3.65197,163,169,87,212.6
563,3.66072,185,169,87,212.6
564,3.66936,224,170,90,212.6
565,3.678,231,170,88,212.6
566,3.68664,240,169,88,212.6
567,3.6953,219,169,88,212.6
568,3.70396,219,169,87,212.6
569,3.71257,110,169,83,212.6
570,3.72098,95,168,80,212.6
571,3.72926,179,168,88,212.6
572,3.73752,173,168,84,212.6
573,3.74577,208,167,85,212.6
574,3.75403,230,167,85,212.6
575,3.76229,222,167,85,212.6
576,3.77057,191,167,84,212.6
577,3.77884,220,167,85,212.6
578,3.78716,231,167,85,212.6
579,3.7955,221,167,84,212.6
580,3.80387,217,167,85,212.8
581,3.81226,214,167,86,212.8
582,3.82066,209,166,85,212.6
583,3.82909,219,166,86,212.6
584,3.8375,195,166,85,212.6
585,3.84592,220,166,87,212.6
586,3.85437,229,166,87,212.4
587,3.86283,226,166,86,212.4
588,3.87128,193,166,88,212.4
589,3.87973,235,166,87,212.4
590,3.88821,239,166,86,212.6
591,3.89672,232,166,87,212.4
592,3.90524,228,166,87,212.6
593,3.91381,237,166,88,212.4
594,3.9224,205,166,86,212.4
595,3.93096,216,167,88,212.4
596,3.93952,205,166,87,212.4
597,3.94804,208,167,87,212.6
598,3.95656,215,166,87,212.4
599,3.96509,239,166,88,212.4
600,3.97366,224,169,87,212.4
601,3.98221,219,168,87,212.4
602,3.99078,167,167,87,212.4
603,3.99931,206,167,87,212.4
604,4.00783,234,170,87,212.4
605,4.01641,262,167,89,212.4
606,4.02501,271,167,89,212.4
607,4.03368,270,167,89,212.4
608,4.04242,239,167,88,212.4
609,4.05117,227,170,88,212.2
610,4.05991,225,173,90,212.2
611,4.06865,210,171,89,212.2
612,4.07738,218,172,89,212.2
613,4.0861,211,169,89,212.2
614,4.09484,238,168,89,212.2
615,4.10356,220,170,88,212.2
616,4.11228,239,169,88,212.4
617,4.12098,212,172,87,212.4
618,4.12965,214,169,88,212.4
619,4.13825,227,169,88,212.4
620,4.14685,207,171,87,212.4
621,4.15546,240,168,89,212.4
622,4.16406,238,169,89,212.4
623,4.1727,251,171,89,212.4
624,4.18137,237,169,88,212.4
625,4.19006,247,169,90,212.4
626,4.19874,266,168,90,212.4
627,4.20746,254,168,90,212.4
628,4.21624,261,168,90,212.4
629,4.22506,263,168,90,212.4
630,4.23392,270,167,91,212.4
631,4.24281,241,167,90,212.6
632,4.25172,225,167,90,212.6
633,4.26061,207,167,90,212.6
634,4.26941,175,167,86,212.6
635,4.27816,230,167,91,212.4
636,4.28688,230,169,90,212.4
637,4.29562,272,168,90,212.2
638,4.30446,272,171,91,212.2
639,4.31335,272,169,91,212.4
640,4.32229,263,168,91,212.4
641,4.33122,263,168,91,212.4
642,4.34022,263,168,92,212.4
643,4.34923,263,167,92,212.4
644,4.35825,277,167,93,212.4
645,4.36733,270,167,92,212.4
646,4.37644,270,166,93,212.4
647,4.38557,280,166,93,212.4
648,4.39474,278,166,94,212.4
649,4.40393,286,166,94,212.4
650,4.41315,289,166,94,212.4
651,4.42216,244,166,91,212.4
652,4.43107,244,166,91,212.4
653,4.43992,259,166,88,212.4
654,4.44881,0,165,85,212.4
655,4.45773,0,166,86,212.4
656,4.46668,0,165,87,212.4
657,4.47565,0,164,86,212.4
658,4.48465,0,164,87,212.4
659,4.49366,0,164,86,212.4
660,4.50262,0,164,87,212.4
661,4.51159,252,164,86,212.4
662,4.52057,0,164,87,212
663,4.52957,0,164,86,212
664,4.53857,0,164,87,212
665,4.5476,0,164,87,212
666,4.55662,0,164,88,212
667,4.5657,258,164,88,212
668,4.57481,259,164,87,212
669,4.58394,259,164,88,212
670,4.59307,259,164,88,212
671,4.60222,259,164,87,212
672,4.61139,146,164,85,212.2
673,4.62047,231,164,84,212.2
674,4.62952,253,164,88,212.2
675,4.63857,244,164,86,212.2
676,4.64763,244,163,86,212.2
677,4.65668,256,164,87,212.2
678,4.66572,256,164,87,212.2
679,4.67477,250,164,87,212.2
680,4.68382,272,164,87,212.2
681,4.6929,287,165,87,212.2
682,4.70201,289,165,87,212.2
683,4.71117,285,165,89,212.2
684,4.72036,291,165,88,212.2
685,4.72958,280,165,89,212.2
686,4.7388,262,166,89,212.2
687,4.74801,256,166,88,212.2
688,4.7572,256,166,89,212.2
689,4.76639,267,166,88,212.2
690,4.77558,279,166,89,212.2
691,4.78477,277,167,89,212.2
692,4.79399,266,167,88,212.2
693,4.80321,261,167,88,212.4
694,4.81245,259,167,89,212.4
695,4.82166,264,167,89,212.4
696,4.83088,253,168,89,212.4
697,4.8401,277,167,89,212.4
698,4.84929,203,167,87,212.2
699,4.85837,173,167,86,212.2
700,4.86722,138,167,84,212.2
701,4.876,177,170,84,212.2
702,4.8846,177,169,83,212.2
703,4.89319,157,169,83,212.2
704,4.9017,172,169,82,212.4
705,4.91015,269,169,83,212.4
706,4.91862,269,169,83,212.4
707,4.92714,264,169,85,212.2
708,4.93573,187,169,86,212.2
709,4.94425,126,169,86,212.2
710,4.95277,135,169,86,212.2
711,4.9611,181,168,87,212.2
712,4.96938,202,168,85,212.2
713,4.97766,210,167,84,212.2
714,4.98597,196,167,85,212.2
715,4.99425,207,166,84,212.2
716,5.00256,227,166,85,212.4
717,5.01088,222,166,85,212.4
718,5.01924,216,166,86,212.4
719,5.02763,212,166,85,212.2
720,5.03605,253,166,87,212.2
721,5.04449,247,166,87,212.2
722,5.05301,310,166,87,212.2
723,5.06162,341,166,89,212.2
724,5.07042,319,167,90,212.2
725,5.07936,333,169,92,212.2
726,5.08843,321,169,93,212.2
727,5.09756,320,168,94,212.2
728,5.10677,328,168,94,212.2
729,5.11604,352,168,95,212.2
730,5.12545,396,168,97,212.2
731,5.13505,368,168,98,212.4
732,5.14474,370,169,99,212.4
733,5.15449,344,169,98,212.4
734,5.16409,316,169,96,212.4
735,5.17365,364,172,97,212.4
736,5.18325,364,170,93,212.4
737,5.19299,383,170,94,212.4
738,5.20282,381,170,95,212.4
739,5.21277,386,172,96,212.4
740,5.22277,404,172,97,212.4
741,5.23291,403,172,97,212.4
742,5.24309,335,172,97,212.4
743,5.25319,214,172,94,212.4
744,5.26321,188,172,95,212.4
745,5.27303,229,172,95,212.4
746,5.28279,229,171,95,212.4
747,5.29252,238,171,94,212.4
748,5.3021,232,171,92,212.4
749,5.31161,227,171,91,212.2
750,5.32108,179,171,90,212.2
751,5.33041,199,171,89,212.2
752,5.3396,238,171,90,212.2
753,5.34875,231,171,89,212.2
754,5.35788,242,171,88,212.2
755,5.36699,251,171,87,212.2
756,5.3761,260,171,88,212.4
757,5.38521,258,171,88,212.4
758,5.39432,260,171,88,212.4
759,5.40343,259,171,88,212.4
760,5.41254,254,171,92,212.4
761,5.42165,234,171,92,212.4
762,5.43073,227,171,91,212.4
763,5.43977,233,171,92,212.2
764,5.44878,207,171,91,212.4
765,5.45772,204,171,91,212.4
766,5.46662,226,171,91,212.4
767,5.47547,226,171,90,212.4
768,5.48433,229,171,89,212.4
769,5.49318,271,171,91,212.4
770,5.50207,263,171,91,212.4
771,5.51098,261,171,90,212.4
772,5.51996,272,172,93,212.4
773,5.52896,266,171,92,212.4
774,5.53799,267,171,93,212.4
775,5.54705,253,171,92,212.4
776,5.55613,250,171,92,212.4
777,5.56518,273,171,92,212.4
778,5.57422,246,171,93,212.4
779,5.5833,270,171,93,212.4
780,5.59235,212,170,92,212.4
781,5.60137,236,170,93,212.2
782,5.61035,240,170,91,212.2
783,5.61931,239,170,91,212.2
784,5.62826,230,170,91,212.2
785,5.63721,235,170,91,212.2
786,5.64612,225,170,92,212.2
787,5.65503,274,170,92,212.2
788,5.66398,257,170,91,212.2
789,5.67296,240,170,91,212.2
790,5.68192,205,170,91,212.2
791,5.69089,254,170,90,212.2
792,5.69984,222,170,93,212.2
793,5.70877,222,170,91,212.4
794,5.71764,205,171,91,212.4
795,5.72644,204,170,90,212.4
796,5.73524,239,170,90,212.4
797,5.74402,239,170,90,212.4
798,5.75283,0,171,91,212.4
799,5.76168,0,170,91,212.4
800,5.77059,0,170,90,212.4
801,5.77953,261,170,92,212.4
802,5.7885,264,170,92,212.2
803,5.79744,202,170,88,212.2
804,5.80624,161,169,86,212.2
805,5.81502,218,169,90,212.2
806,5.82367,175,169,85,212.2
807,5.83227,166,169,85,212.2
808,5.84079,235,169,92,212.2
809,5.84931,243,168,91,212.2
810,5.85783,217,168,93,212.2
811,5.86636,225,168,93,212.2
812,5.87492,208,168,92,212.2
813,5.88348,263,168,92,212.2
814,5.89209,263,168,94,212.2
815,5.90073,236,168,93,212.2
816,5.90942,233,168,93,212.2
817,5.91812,243,168,95,212
818,5.92684,232,168,93,212
819,5.93557,236,168,94,212
820,5.94429,236,168,94,212
821,5.95303,240,168,95,212
822,5.96163,252,168,92,212.2
823,5.9701,252,168,89,212.2
824,5.97861,250,168,87,212.2
825,5.98721,261,168,88,212.2
826,5.99585,252,168,87,212.2
827,6.00452,221,167,88,212.2
828,6.01316,209,167,88,212.2
829,6.02177,218,167,89,212.2
830,6.03037,237,167,89,212.2
831,6.03899,235,167,89,212.4
832,6.04761,246,167,88,212.2
833,6.05631,260,167,89,212.2
834,6.06505,261,167,90,212.2
835,6.07383,252,167,89,212.2
836,6.08263,270,167,91,212.2
837,6.09147,260,167,92,212.2
838,6.10032,249,167,90,212.2
839,6.10921,249,167,90,212.2
840,6.1181,260,167,91,212.2
841,6.12702,257,167,91,212.4
842,6.13595,266,167,91,212.4
843,6.14492,263,167,92,212.4
844,6.1539,261,167,92,212.4
845,6.1629,257,167,92,212.4
846,6.17192,0,167,91,212.2
847,6.18095,0,167,93,212.2
848,6.19001,0,167,92,212.2
849,6.19906,258,167,92,212.2
850,6.20814,289,167,93,212.2
851,6.21729,322,167,94,212.2
852,6.22651,337,167,95,212.2
853,6.23584,325,167,95,212
854,6.24522,289,167,95,212
