secs,km,power,hr,cad,alt
120,0.54534,76,102,84,219.2
121,0.55059,99,100,85,219.2
122,0.55576,78,99,83,219.4
123,0.56089,78,98,81,219.2
124,0.56606,87,98,74,219.4
125,0.57127,95,99,74,219.4
126,0.57648,90,100,74,219.6
127,0.58158,61,102,73,219.2
128,0.5867,94,102,72,219.4
129,0.59186,78,102,74,219.6
130,0.59696,89,103,72,219.8
131,0.60205,51,103,74,220
132,0.60719,88,103,73,220
133,0.61232,76,103,72,220
134,0.61745,62,103,73,219.8
135,0.62263,82,103,73,219.8
136,0.62791,87,103,74,220
137,0.63321,81,103,76,220
138,0.63853,99,103,75,220
139,0.64378,62,104,76,220.2
140,0.64905,58,104,74,220.2
141,0.65439,87,104,75,220.6
142,0.65972,67,105,77,220.6
143,0.66507,67,104,77,220.6
144,0.67045,76,104,77,220.6
145,0.67588,82,104,77,220.4
146,0.68122,78,104,77,220.2
147,0.6865,63,104,76,220.4
148,0.69171,62,104,75,220.4
149,0.69689,73,104,74,220.2
150,0.70202,51,104,73,220.4
151,0.70711,62,104,73,220.6
152,0.71231,75,105,72,220.8
153,0.71751,85,105,72,221
154,0.72276,85,105,74,221.2
155,0.72801,117,106,75,221.2
156,0.73325,75,106,75,221.4
157,0.73846,90,107,75,221.2
158,0.74373,81,108,74,220.8
159,0.74897,88,108,75,221
160,0.75423,74,108,75,221
161,0.75952,101,109,75,221.2
162,0.76489,127,109,75,221
163,0.77035,128,109,75,221.2
164,0.77585,128,109,79,221.2
165,0.78119,41,109,77,221.4
166,0.78644,74,110,76,221.4
167,0.7917,88,110,75,221.6
168,0.79701,120,111,74,221.6
169,0.80224,120,111,76,221.8
170,0.80738,91,111,74,221.8
171,0.81247,104,111,73,222
172,0.8175,104,112,76,222
173,0.82255,129,112,80,222
174,0.82763,134,112,81,222.2
175,0.83279,153,112,82,222.4
176,0.83788,129,112,81,222.6
177,0.84292,115,113,81,222.8
178,0.84801,114,113,80,222.8
179,0.85314,156,113,81,223.2
180,0.8583,143,113,82,223.4
181,0.86347,157,113,83,223.6
182,0.86861,155,113,82,223.8
183,0.87374,146,113,82,223.8
184,0.87887,136,114,81,224
185,0.8839,116,114,82,224
186,0.88903,111,115,79,224
187,0.89411,137,115,80,224
188,0.89916,122,116,81,224
189,0.90412,127,116,81,224
190,0.90915,130,117,79,224.2
191,0.91419,160,117,80,224.6
192,0.91929,169,118,80,224.8
193,0.92442,177,118,79,224.6
194,0.92949,171,118,79,225
195,0.93455,167,119,81,225
196,0.93965,164,119,81,225
197,0.94481,155,119,80,225.2
198,0.95004,174,120,84,225.6
199,0.95524,178,121,84,226
200,0.96056,188,121,83,226.4
201,0.96599,174,122,86,226.6
202,0.97133,175,122,86,226.6
203,0.9766,174,123,84,226.8
204,0.98182,149,124,83,226.8
205,0.98703,171,125,83,227
206,0.99213,146,126,81,227
207,0.99721,157,126,81,226.8
208,1.00219,156,127,80,226.8
209,1.00717,152,128,78,226.8
210,1.01217,154,128,79,227.2
211,1.01711,150,128,80,227.4
212,1.02201,151,129,78,228
213,1.02692,157,128,78,228
214,1.03172,106,129,78,228.2
215,1.03648,93,130,76,228.6
216,1.04127,122,130,76,228.8
217,1.04608,141,130,76,229
218,1.05091,140,130,76,229.2
219,1.05585,163,130,78,229.4
220,1.06086,148,131,78,229.4
221,1.06589,130,131,78,229.6
222,1.07095,130,131,80,229.6
223,1.07602,133,131,80,229.8
224,1.08112,137,132,81,229.8
225,1.08613,107,132,81,229.8
226,1.09112,105,132,79,229.8
227,1.09604,113,132,79,230
228,1.10076,103,132,79,230.4
229,1.10553,115,132,74,230.4
230,1.11041,165,132,76,230.6
231,1.11548,215,133,78,230.6
232,1.12065,210,133,80,230.8
233,1.12586,202,133,80,231
234,1.13106,202,133,82,231
235,1.13626,177,133,83,230.8
236,1.14132,170,134,82,231
237,1.1463,176,134,81,231.6
238,1.15127,183,134,78,232
239,1.15617,206,134,88,232.4
240,1.16107,203,135,86,232.4
241,1.16597,250,135,88,232.4
242,1.17081,195,136,85,232.6
243,1.17562,194,136,84,233.2
244,1.18039,216,136,83,233.4
245,1.18503,192,137,81,233.6
246,1.18969,220,137,82,233.6
247,1.19432,214,138,82,233.8
248,1.19898,219,138,81,233.8
249,1.20372,227,139,82,234
250,1.20843,219,139,83,234.6
251,1.21313,218,139,83,234.8
252,1.2178,217,140,82,235
253,1.22255,230,140,82,235.2
254,1.22729,248,140,83,235.4
255,1.23199,236,140,83,235.8
256,1.23674,225,140,83,235.8
257,1.24149,230,140,82,236
258,1.24619,207,139,84,236.2
259,1.25082,218,140,82,236.6
260,1.25545,212,140,80,237.2
261,1.26008,217,140,81,237.4
262,1.26475,209,140,82,237.6
263,1.26944,218,141,82,237.8
264,1.27418,201,141,82,238.2
265,1.27897,211,142,85,238.4
266,1.28382,221,142,85,238.6
267,1.28869,205,143,85,238.6
268,1.29359,208,143,85,238.8
269,1.2985,207,144,86,239
270,1.30345,184,145,87,239.2
271,1.30836,165,145,87,239.4
272,1.31321,160,146,85,239.6
273,1.31804,161,147,86,239.8
274,1.32287,163,147,85,240
275,1.32769,176,147,85,240.2
276,1.33259,169,148,84,240.6
277,1.33753,187,148,86,240.8
278,1.3425,170,148,87,240.8
279,1.34745,155,149,88,240.8
280,1.35246,154,149,88,241.2
281,1.35751,138,149,88,241.4
282,1.36267,140,149,90,241.6
283,1.36783,121,149,90,241.8
284,1.373,121,149,92,242.2
285,1.37813,146,150,91,242
286,1.3833,136,149,90,241.8
287,1.38854,142,149,91,242.2
288,1.39378,107,149,91,242.2
289,1.39908,84,149,94,242
290,1.40433,105,149,85,242
291,1.40955,94,148,83,242
292,1.41475,119,148,83,242.4
293,1.42011,111,147,83,242.6
294,1.42552,111,146,86,242.8
295,1.43102,103,146,87,243
296,1.43653,100,145,88,243.2
297,1.44218,119,145,89,243.2
298,1.44785,101,144,91,243
299,1.45358,109,143,90,243
300,1.45945,137,143,96,242.8
301,1.46545,144,142,91,242.6
302,1.47163,179,142,86,242.4
303,1.47786,191,142,87,242.6
304,1.4841,173,141,87,243
305,1.49042,173,141,89,243.4
306,1.49675,179,141,90,243.8
307,1.50305,186,142,88,244
308,1.50919,179,141,90,244.2
309,1.51519,164,141,87,244.4
310,1.52105,154,141,84,244.4
311,1.52683,173,141,82,244.6
312,1.53237,168,141,79,244.8
313,1.53773,157,140,82,245
314,1.54303,175,140,86,245.2
315,1.5482,169,140,84,245.4
316,1.55324,156,141,81,245.6
317,1.5582,149,140,80,245.8
318,1.56302,144,141,76,246.4
319,1.56774,144,141,77,246.6
320,1.57243,152,141,76,246.8
321,1.57685,27,141,72,247
322,1.58101,55,141,68,247
323,1.58522,147,141,66,247.2
324,1.58952,166,141,67,247.2
325,1.59392,156,141,68,247.2
326,1.59835,164,141,71,247.4
327,1.60282,145,140,70,247.6
328,1.60739,156,140,71,247.8
329,1.61202,154,139,74,248
330,1.61669,154,139,73,248.2
331,1.62136,147,138,75,248.4
332,1.62608,124,138,74,248.2
333,1.63084,138,138,75,248
334,1.63566,141,138,76,248
335,1.64044,129,137,75,247.8
336,1.64528,140,137,77,247.8
337,1.65017,125,136,77,248
338,1.65506,113,136,77,248.4
339,1.65997,109,136,78,249
340,1.66475,83,135,78,249.2
341,1.66965,141,134,76,249.4
342,1.67461,147,134,78,249.4
343,1.67961,108,134,79,249.6
344,1.68459,106,134,80,249.6
345,1.6896,107,133,81,249.8
346,1.69456,81,133,79,250
347,1.69953,98,133,78,250.2
348,1.7046,119,133,81,250.2
349,1.70977,129,132,81,250.2
350,1.71499,114,132,82,250.2
351,1.72015,86,132,82,250.2
352,1.72532,102,131,81,250.2
353,1.73059,125,131,83,250.4
354,1.73589,140,131,83,250.6
355,1.74113,114,131,83,250.8
356,1.7464,137,130,84,250.8
357,1.75168,154,130,84,250.8
358,1.75693,127,129,84,250.8
359,1.76209,135,129,85,250.8
360,1.76717,129,129,81,251
361,1.77209,82,129,81,251.4
362,1.77696,146,129,78,251.8
363,1.78186,189,130,78,252
364,1.78668,132,129,78,252.2
365,1.79152,186,130,77,252.4
366,1.79636,190,130,77,252.6
367,1.8012,196,130,78,252.8
368,1.80601,201,130,77,253
369,1.81076,189,130,76,253
370,1.81553,209,130,78,253
371,1.82029,220,131,84,253.2
372,1.82495,189,132,83,253.2
373,1.82959,193,132,83,253.4
374,1.83419,182,133,81,253.6
375,1.83881,203,133,82,254.2
376,1.84344,202,133,81,254.4
377,1.8481,205,134,82,254.6
378,1.85272,183,134,81,254.6
379,1.85731,194,134,82,254.8
380,1.86184,186,134,80,255
381,1.86638,193,134,80,255.2
382,1.87098,192,134,79,255.4
383,1.87563,202,134,81,255.6
384,1.88035,212,134,83,255.8
385,1.88512,220,135,82,256
386,1.88997,200,135,84,256
387,1.89479,184,135,85,256.2
388,1.89964,184,135,85,256.6
389,1.90453,185,136,85,256.8
390,1.90949,198,136,86,257
391,1.91448,194,137,87,257.2
392,1.91951,192,137,88,257.4
393,1.92456,197,137,90,257.8
394,1.92964,189,138,88,258
395,1.9348,223,138,92,258.2
396,1.93988,107,138,83,258.6
397,1.94496,166,139,82,258.8
398,1.95004,156,139,81,259
399,1.95512,160,140,80,259.2
400,1.96016,155,140,81,259.4
401,1.96527,159,141,80,259.6
402,1.9704,157,141,81,259.6
403,1.97559,166,141,83,259.6
404,1.9808,174,141,82,259.8
405,1.98598,126,142,82,260
406,1.99115,131,142,82,260.2
407,1.99633,138,142,83,260.6
408,2.00158,144,142,82,260.8
409,2.00686,146,142,84,261
410,2.01218,150,142,84,261
411,2.01752,133,142,85,261
412,2.02288,120,142,80,261
413,2.02825,163,142,76,260.8
414,2.03362,130,141,77,261
415,2.03907,140,141,77,261
416,2.04465,165,141,78,261.4
417,2.0503,153,140,79,261.8
418,2.05601,138,140,81,262.2
419,2.06175,126,139,81,262.2
420,2.06755,122,139,82,262.4
421,2.07341,127,139,83,262.6
422,2.07934,142,139,84,262.6
423,2.08527,112,138,84,262.6
424,2.09124,113,138,85,262.6
425,2.09724,98,138,85,262.6
426,2.10326,98,138,86,262.6
427,2.10931,97,139,85,262.6
428,2.1154,99,138,87,262.6
429,2.12155,100,138,88,262.6
430,2.12779,107,138,88,262.4
431,2.13403,100,138,88,262.6
432,2.14026,71,138,89,262.6
433,2.14648,69,137,88,262.8
434,2.15267,59,137,88,263
435,2.15887,58,137,87,263
436,2.1651,78,136,89,263
437,2.17133,76,136,89,263.2
438,2.17763,80,136,88,263.2
439,2.18402,103,135,89,263
440,2.19057,128,135,92,263
441,2.19724,146,134,93,263
442,2.20402,114,133,93,263
443,2.21077,125,133,87,263
444,2.21755,74,132,84,263
445,2.22441,101,131,84,263
446,2.23123,101,130,86,263.2
447,2.23815,99,130,85,263.4
448,2.24512,121,130,87,263.6
449,2.25207,80,130,88,263.8
450,2.25904,75,130,88,264
451,2.26609,109,129,86,264
452,2.27313,99,129,90,264
453,2.28013,76,129,88,264.2
454,2.28713,82,128,88,264.2
455,2.29408,82,127,87,264.2
456,2.30103,90,126,86,264.2
457,2.30792,91,125,87,264.2
458,2.31476,96,125,86,264.2
459,2.32161,94,124,85,264.2
460,2.3285,106,124,85,264.2
461,2.3354,80,124,87,264.4
462,2.34233,85,123,86,264.6
463,2.34925,114,123,87,264.6
464,2.35625,97,123,87,264.6
465,2.36329,113,123,88,264.6
466,2.37038,95,123,89,264.6
467,2.37749,89,123,90,264.6
468,2.38454,69,123,91,264.6
469,2.39158,73,123,87,264.6
470,2.39863,90,123,90,264.6
471,2.40563,93,123,87,264.8
472,2.41263,88,124,89,264.8
473,2.41964,97,123,87,264.6
474,2.42664,95,124,88,264.6
475,2.43364,109,124,89,264.6
476,2.44064,135,124,88,264.6
477,2.44761,135,125,86,264.8
478,2.45453,114,125,88,264.8
479,2.46142,141,125,86,265
480,2.46835,143,126,86,265.2
481,2.47517,122,126,86,265.4
482,2.48191,118,126,85,265.6
483,2.48856,119,126,84,266
484,2.49505,105,127,82,266
485,2.50158,148,127,88,266.2
486,2.50812,173,128,93,266.2
487,2.51465,160,128,93,266.4
488,2.52116,135,128,93,266.6
489,2.52771,165,127,94,266.6
490,2.53426,166,127,94,266.8
491,2.54071,166,127,93,267
492,2.54702,139,127,91,267.2
493,2.5532,127,127,90,267.2
494,2.5593,152,127,88,267.4
495,2.56542,191,127,86,267.6
496,2.5716,245,128,88,267.6
497,2.57778,229,128,87,268
498,2.5839,222,129,88,268.2
499,2.59004,237,129,88,268.6
500,2.59614,232,130,87,268.8
501,2.60214,229,131,87,269
502,2.60808,220,132,85,269.2
503,2.614,227,133,83,269.6
504,2.61984,239,134,83,269.8
505,2.62561,225,135,84,269.8
506,2.63123,215,136,84,270
507,2.63683,223,137,84,270.4
508,2.64241,223,138,88,271
509,2.64798,227,138,88,271.2
510,2.65354,226,139,88,271.4
511,2.65908,226,139,88,271.8
512,2.6647,244,140,89,272
513,2.6703,257,140,90,272.2
514,2.67596,247,141,89,272.4
515,2.68158,258,141,89,272.4
516,2.68718,243,142,88,272.8
517,2.69268,219,142,88,273
518,2.69811,232,142,86,273.4
519,2.70354,238,143,87,274.2
520,2.709,247,144,86,274.4
521,2.71451,245,145,86,274.6
522,2.72003,242,145,88,274.6
523,2.72555,239,146,89,274.8
524,2.7311,235,146,88,274.8
525,2.73662,244,147,89,275
526,2.74213,235,148,88,275.2
527,2.74768,238,149,88,275.6
528,2.75328,239,149,89,275.8
529,2.75883,232,149,89,276
530,2.76438,232,150,88,276.2
531,2.76995,238,150,89,276.4
532,2.77558,279,150,88,276.6
533,2.78123,247,151,90,276.8
534,2.7869,255,151,89,277
535,2.79258,237,151,90,277.6
536,2.79825,240,152,91,278.2
537,2.80393,237,152,90,278.4
538,2.80961,239,152,90,278.6
539,2.81528,239,152,90,278.6
540,2.82094,239,152,90,278.8
541,2.82661,238,152,90,279
542,2.83229,255,153,90,279
543,2.83794,248,153,91,279.4
544,2.84358,249,153,90,279.6
545,2.84923,239,154,90,279.8
546,2.85483,245,154,90,280
547,2.86043,238,154,88,280.2
548,2.86603,245,155,89,280.4
549,2.87164,254,155,89,281
550,2.87725,257,155,89,281.4
551,2.88292,253,155,90,281.8
552,2.88857,239,156,91,282.2
553,2.89425,233,156,90,282.6
554,2.89993,233,157,91,282.8
555,2.90566,240,157,90,283
556,2.91141,243,157,90,283.2
557,2.91711,236,158,91,283.4
558,2.92271,168,158,90,283.8
559,2.9283,225,159,89,284
560,2.93386,231,159,89,284.2
561,2.93943,234,159,90,284.4
562,2.94486,165,159,88,284.4
563,2.95026,202,160,86,284.6
564,2.95561,204,160,86,284.6
565,2.96097,235,161,85,285
566,2.96635,211,160,85,285.4
567,2.97173,222,160,85,285.8
568,2.97714,239,160,86,286
569,2.98267,235,160,87,286.2
570,2.98822,241,160,88,286.4
571,2.99382,226,160,89,286.6
572,2.99941,207,159,89,287
573,3.00498,199,159,90,287.2
574,3.01051,183,159,90,287.4
575,3.01612,168,159,87,287.4
576,3.02189,253,159,89,287.6
577,3.02764,201,159,91,287.8
578,3.0334,174,158,92,288
579,3.03919,184,158,91,288.2
580,3.045,199,158,91,288.4
581,3.0508,161,158,91,288.6
582,3.05655,172,158,85,288.8
583,3.06254,265,158,83,289.2
584,3.06861,195,158,87,289.4
585,3.07471,184,159,85,289.6
586,3.08075,155,158,87,290
587,3.08677,101,159,85,290
588,3.09276,121,158,85,290.2
589,3.09879,152,158,85,290.2
590,3.10487,158,158,86,290.4
591,3.11105,155,157,87,290.4
592,3.11728,137,157,88,290.6
593,3.1236,167,157,90,290.8
594,3.12997,120,157,90,290.8
595,3.13638,111,157,80,290.8
596,3.14284,113,156,80,290.8
597,3.14945,122,156,81,290.8
598,3.15619,148,156,82,290.8
599,3.16303,127,155,84,290.6
600,3.17004,141,155,87,290.6
601,3.1772,122,155,90,290.6
602,3.18443,100,154,89,290.6
603,3.19174,85,154,90,290.8
604,3.19909,75,154,93,290.8
605,3.2064,61,153,92,291.2
606,3.21367,2,153,0,291.4
607,3.22098,3,152,65,291.4
608,3.2283,55,151,92,291.2
609,3.23563,24,151,75,291
610,3.2431,39,150,86,290.8
611,3.25079,85,149,87,290.6
612,3.25868,136,148,89,290.6
613,3.2668,34,147,69,290.6
614,3.27502,71,145,69,290.6
615,3.28331,4,145,58,290.4
616,3.29172,38,143,54,290.4
617,3.30039,38,142,65,290.2
618,3.30922,43,141,65,290
619,3.31826,0,140,0,290
620,3.32754,0,139,0,290
621,3.3371,0,135,0,290
622,3.34691,0,133,0,289.8
623,3.35692,0,131,0,289.2
624,3.36714,0,130,0,289
625,3.37758,0,129,0,288.8
626,3.38828,0,126,0,288.6
627,3.39922,0,125,0,288.4
628,3.41039,0,124,0,287.6
629,3.42171,0,123,0,287
630,3.43315,0,124,0,286.6
631,3.44471,0,122,0,286
632,3.45639,0,122,0,285.6
633,3.46789,0,122,0,285.2
634,3.47933,0,120,0,285
635,3.49067,0,117,0,284.4
636,3.50211,0,116,0,284.2
637,3.51349,0,115,0,284
638,3.52483,0,115,0,283.2
639,3.53621,0,114,0,282.6
640,3.54758,0,112,0,281.8
641,3.55882,0,110,0,281.2
642,3.57001,0,109,0,280.8
643,3.58115,0,108,0,280.6
644,3.59224,0,106,0,280.8
645,3.60332,0,106,0,280.6
646,3.61447,156,105,95,280.6
647,3.62561,149,106,93,280.6
648,3.63675,157,108,88,281
649,3.64771,55,110,87,280.8
650,3.65849,54,112,88,280.6
651,3.66903,43,114,87,280.6
652,3.67943,33,115,84,280.6
653,3.68967,45,117,83,280.8
654,3.69978,122,118,81,281
655,3.70979,171,118,85,281
656,3.7198,236,117,95,281
657,3.72962,251,118,97,281
658,3.73923,171,118,93,281
659,3.74863,176,118,95,281.2
660,3.75787,168,119,95,281.2
661,3.76676,197,120,100,281.2
662,3.77539,173,121,96,281.6
663,3.78361,84,122,103,282
664,3.79162,114,123,102,282
665,3.79936,128,123,95,282.2
666,3.80679,182,124,92,282.2
667,3.8139,139,124,87,282.4
668,3.8208,153,125,85,282.8
669,3.82751,201,126,88,283.2
670,3.83417,244,127,88,283.6
671,3.8408,333,128,87,284.2
672,3.84731,268,129,86,284.6
673,3.8537,243,130,88,285
674,3.86,240,131,88,285.2
675,3.86626,265,132,89,285.6
676,3.8725,261,133,88,286
677,3.8787,264,134,89,286.2
678,3.8847,218,135,87,286.4
679,3.89072,273,135,86,286.6
680,3.89674,275,136,86,287
681,3.90276,277,137,84,287.4
682,3.90875,275,137,86,287.8
683,3.91467,233,138,84,288.2
684,3.9206,272,139,85,288.8
685,3.92614,124,139,84,289
686,3.93165,96,140,87,289.4
687,3.93715,260,141,88,289.8
688,3.94263,251,142,85,290
689,3.94818,280,143,87,290.4
690,3.95382,319,143,89,290.6
691,3.9595,317,143,88,290.8
692,3.96512,271,143,89,291
693,3.97078,275,144,89,291.2
694,3.97638,252,144,91,291.4
695,3.98196,254,145,90,291.6
696,3.98753,239,145,87,291.6
697,3.99302,240,145,86,291.8
698,3.99843,245,146,88,292
699,4.00384,258,146,86,292.2
700,4.00927,252,147,86,292.4
701,4.01474,254,148,87,292.6
702,4.02024,258,149,89,293.2
703,4.02573,182,149,87,293.6
704,4.03122,238,150,88,293.8
705,4.0366,191,151,87,294.2
706,4.04198,190,151,86,294.4
707,4.04736,229,151,88,294.4
708,4.05275,227,152,85,294.6
709,4.05812,216,152,86,294.8
710,4.0635,237,153,85,295
711,4.06892,234,153,86,295.6
712,4.07437,240,154,87,295.8
713,4.07987,230,154,89,296.2
714,4.08541,227,154,87,296.4
715,4.09096,219,155,88,296.6
716,4.09657,250,155,89,296.6
717,4.10222,220,156,88,296.8
718,4.10777,184,156,92,296.8
719,4.11328,146,157,88,296.8
720,4.11877,180,156,88,297
721,4.12429,154,156,88,297.2
722,4.12982,194,157,87,297.6
723,4.13529,159,157,79,297.8
724,4.14086,196,157,77,297.8
725,4.14646,212,157,78,298.2
726,4.15213,199,157,79,298.4
727,4.15774,182,157,81,298.6
728,4.16351,174,157,80,298.8
729,4.16931,209,157,81,298.8
730,4.17518,183,157,84,299
731,4.18104,177,156,84,299
732,4.18688,175,156,82,298.8
733,4.19274,175,156,84,298.8
734,4.19871,184,156,83,298.8
735,4.20478,209,156,84,298.8
736,4.2108,144,156,85,299
737,4.21682,139,156,87,299.4
738,4.22287,143,156,85,299.8
739,4.22896,137,156,85,300
740,4.2351,137,155,87,300.4
741,4.24129,142,155,87,300.6
742,4.24755,139,155,89,300.6
743,4.2538,124,155,87,300.8
744,4.26008,125,154,87,301
745,4.26639,153,154,90,301
746,4.27273,156,154,89,301.2
747,4.27903,135,154,88,301.2
748,4.28524,147,153,89,301.2
749,4.29138,123,153,88,301.2
750,4.29745,173,152,87,301
751,4.30354,163,152,85,301.4
752,4.30962,198,152,87,301.8
753,4.31574,191,152,87,302
754,4.32171,171,151,86,302.2
755,4.32762,152,151,84,302.4
756,4.33354,217,150,84,302.4
757,4.33941,193,150,84,302.6
758,4.34523,199,150,84,302.6
759,4.35099,197,150,82,302.8
760,4.35673,201,149,91,302.8
761,4.36241,208,149,91,303
762,4.36804,188,149,91,303.2
763,4.37369,202,149,91,303.4
764,4.37934,229,149,89,304
765,4.38495,210,149,91,304.2
766,4.39047,186,149,89,304.4
767,4.396,163,149,89,304.6
768,4.40157,210,149,87,304.8
769,4.40712,205,149,89,305
770,4.41261,201,150,87,305
771,4.4181,207,150,88,305.2
772,4.4236,214,149,88,305.4
773,4.42906,208,150,88,305.6
774,4.43455,226,150,87,306
775,4.4401,229,150,88,306.4
776,4.44565,231,150,88,306.4
777,4.45122,215,151,90,306.6
778,4.45675,169,151,88,306.6
779,4.46223,185,150,87,306.6
780,4.46778,208,150,89,306.8
781,4.47333,213,150,88,307
782,4.47884,207,150,90,307.2
783,4.4843,201,150,87,307.4
784,4.48977,216,150,86,307.8
785,4.49528,209,150,87,308
786,4.50083,221,150,87,308
787,4.50638,209,150,89,308.2
788,4.512,216,151,89,308.2
789,4.51765,208,151,89,308.2
790,4.52328,192,151,89,308
791,4.52887,177,152,89,308.2
792,4.53452,196,152,89,308.6
793,4.54013,191,151,91,308.8
794,4.5458,176,151,90,309.2
795,4.55153,232,151,90,309.6
796,4.55735,196,151,92,309.8
797,4.56321,186,151,92,309.8
798,4.56912,171,150,86,310
799,4.57502,188,150,86,310.2
800,4.581,188,151,83,310.4
801,4.58705,205,150,84,310.6
802,4.59311,171,150,85,310.6
803,4.59914,164,150,86,310.6
804,4.60523,177,149,87,310.6
805,4.61139,189,149,86,310.8
806,4.61749,192,149,89,310.8
807,4.62357,150,149,85,311
808,4.62961,162,149,86,311
809,4.63561,175,149,87,311
810,4.64163,181,149,87,311
811,4.6477,181,148,85,311.2
812,4.65378,199,148,86,311.6
813,4.6599,193,148,85,312
814,4.66603,187,148,88,312.2
815,4.67217,186,148,87,312.6
816,4.67829,178,147,87,312.8
817,4.68441,164,147,88,313
818,4.69057,186,148,87,313.2
819,4.69671,170,147,87,313.2
820,4.70287,166,147,88,313.2
821,4.70899,168,148,88,313.2
822,4.71512,156,148,88,313.2
823,4.72127,163,148,85,313.4
824,4.72743,175,148,89,313.6
825,4.73353,152,148,87,313.6
826,4.73961,156,148,86,313.8
827,4.74569,172,148,86,313.8
828,4.75173,151,149,87,313.8
829,4.75773,147,148,86,314
830,4.7637,153,148,84,314
831,4.76967,183,148,85,314.2
832,4.77569,168,147,85,314.4
833,4.78168,151,148,85,314.4
834,4.78767,160,148,85,314.6
835,4.79366,159,147,83,314.6
836,4.79972,184,147,86,314.6
837,4.8058,180,147,87,314.6
838,4.81192,177,147,86,314.6
839,4.81806,172,147,87,315
840,4.82414,141,147,85,315.2
841,4.83028,140,147,88,315.4
842,4.83648,168,147,88,315.6
843,4.84274,173,147,88,315.6
844,4.84906,176,147,89,315.8
