secs,km,power,hr,cad,alt
66,0.3792,164,119,81,230.8
67,0.38501,137,120,82,230.8
68,0.39087,116,121,84,231
69,0.39674,112,122,84,231
70,0.40261,112,122,84,231.2
71,0.40856,130,123,84,231.2
72,0.4146,140,123,85,231.2
73,0.42063,120,125,85,231.4
74,0.42663,105,125,85,231.4
75,0.4326,105,126,86,231.4
76,0.43853,114,126,86,231.6
77,0.44444,117,126,84,231.6
78,0.45034,111,127,83,231.6
79,0.45623,116,128,84,231.8
80,0.46215,116,128,83,232
81,0.46808,133,129,83,232
82,0.47393,131,129,85,232.2
83,0.47972,108,129,84,232.2
84,0.48546,92,129,82,232.4
85,0.4912,94,129,82,232.6
86,0.49691,96,129,81,232.8
87,0.50265,105,129,81,233
88,0.50834,115,129,81,233
89,0.51407,128,130,80,233.2
90,0.51984,142,130,82,233.2
91,0.5256,123,130,82,233.2
92,0.53132,116,130,82,233.6
93,0.53704,113,129,81,233.8
94,0.54276,129,130,81,233.8
95,0.54848,120,129,82,233.8
96,0.55418,109,129,81,234
97,0.55992,110,129,81,234
98,0.56541,122,130,81,234
99,0.57125,126,131,81,234
100,0.57703,129,131,80,234
101,0.58286,162,131,82,234
102,0.58871,155,131,84,234
103,0.59459,142,131,83,234.4
104,0.60049,134,131,85,234.4
105,0.60643,133,132,84,234.6
106,0.61231,135,132,84,234.6
107,0.61816,141,133,83,234.8
108,0.62401,141,133,84,234.8
109,0.62977,124,134,83,234.8
110,0.63543,121,134,82,235
111,0.64098,97,134,79,235
112,0.6464,120,134,79,235.2
113,0.65173,108,135,76,235.2
114,0.65695,129,135,76,235.2
115,0.6621,74,136,74,235.6
116,0.66708,71,135,73,235.6
117,0.67193,57,134,71,235.8
118,0.67672,115,134,69,235.8
119,0.68152,163,134,69,236
120,0.68636,123,134,69,236.2
121,0.69119,118,133,69,236.4
122,0.69602,136,132,69,236.4
123,0.70089,137,132,71,236.4
124,0.70584,146,132,78,236.6
125,0.71086,153,132,79,236.8
126,0.71592,150,133,80,237
127,0.72091,112,133,80,237
128,0.72584,138,132,80,237.2
129,0.73065,77,133,79,237.2
130,0.73541,59,133,77,237.4
131,0.74016,127,133,77,237.4
132,0.74492,113,133,75,237.4
133,0.74982,134,133,75,237.6
134,0.75434,136,133,72,237.6
135,0.75927,140,133,77,237.6
136,0.76435,173,132,79,237.8
137,0.76941,146,132,79,238
138,0.77458,150,131,82,238.2
139,0.77986,162,131,82,238.2
140,0.78519,156,131,84,238.4
141,0.79055,125,131,85,238.4
142,0.79594,123,132,86,238.6
143,0.8013,97,132,86,238.6
144,0.80659,93,132,84,238.8
145,0.81189,74,133,85,238.8
146,0.81713,97,133,84,238.8
147,0.8223,53,133,83,238.8
148,0.8275,110,133,82,239
149,0.83276,99,134,83,239
150,0.838,102,134,84,239
151,0.8433,86,133,83,239
152,0.8486,94,132,83,239.2
153,0.85409,94,131,83,239.4
154,0.85974,94,130,87,239.4
155,0.8655,98,130,88,239.4
156,0.87134,67,130,83,239.4
157,0.87722,32,130,83,239.4
158,0.88308,6,130,77,239.4
159,0.88887,2,129,60,239.2
160,0.8947,14,128,60,239.2
161,0.9006,14,127,0,239
162,0.9067,14,125,76,239
163,0.91293,49,124,77,238.8
164,0.91927,45,123,78,238.8
165,0.92569,33,121,80,238.8
166,0.93223,32,121,82,238.8
167,0.93884,5,121,69,238.8
168,0.94556,0,120,69,238.6
169,0.95234,0,120,0,238.6
170,0.95919,0,118,0,238.4
171,0.9662,0,117,0,238.2
172,0.97318,44,116,83,238.2
173,0.9802,26,115,89,238.2
174,0.98737,84,115,87,238
175,0.99449,6,114,60,238
176,1.00162,45,113,90,238
177,1.00872,32,113,84,238
178,1.01579,3,112,62,237.8
179,1.02294,71,111,60,237.6
180,1.0301,63,111,67,237.4
181,1.03735,139,112,76,237.4
182,1.04459,87,112,78,237.4
183,1.05175,54,111,79,237.4
184,1.05887,37,112,79,237.4
185,1.06592,17,112,76,237.6
186,1.0729,10,113,76,237.6
187,1.07986,19,112,77,237.6
188,1.08683,85,111,77,237.4
189,1.09393,85,109,77,237.4
190,1.10107,75,108,77,237.2
191,1.10836,101,108,77,237.2
192,1.11578,155,108,79,237.2
193,1.12324,127,108,80,237.2
194,1.13076,120,109,81,237.4
195,1.13836,103,109,82,237.6
196,1.14594,66,110,82,237.4
197,1.15357,69,111,82,237.4
198,1.16117,81,112,83,237.2
199,1.16881,54,114,82,237.2
200,1.17649,95,115,83,237.2
201,1.18418,57,115,82,237.2
202,1.19181,53,116,82,237.2
203,1.19939,46,116,81,237.2
204,1.20692,75,116,83,237.2
205,1.2144,79,116,81,237.2
206,1.22172,39,117,81,237
207,1.22909,39,117,0,237
208,1.23646,40,116,79,237.2
209,1.24362,56,116,78,237
210,1.25084,105,115,0,237
211,1.25803,105,115,0,237.2
212,1.26536,106,116,83,237.6
213,1.27276,139,116,80,237.6
214,1.2802,124,117,80,237.6
215,1.2876,120,117,79,237.4
216,1.29508,114,118,80,237.6
217,1.30265,159,118,81,237.6
218,1.31023,166,119,84,237.4
219,1.31773,134,119,82,237.6
220,1.32523,145,120,81,237.6
221,1.33266,176,121,81,237.8
222,1.34009,147,121,79,237.8
223,1.34746,132,121,82,238
224,1.35478,76,121,79,238.2
225,1.36211,89,121,79,238.4
226,1.36933,117,121,77,238.4
227,1.37658,99,122,78,238.6
228,1.38388,114,123,80,238.6
229,1.39116,95,123,77,238.6
230,1.39841,95,121,79,238.6
231,1.40556,99,120,79,238.6
232,1.41258,55,120,77,238.6
233,1.41944,44,120,76,238.6
234,1.42636,75,120,74,238.6
235,1.43315,114,121,79,238.8
236,1.43993,67,121,80,238.8
237,1.44679,128,122,80,239
238,1.45353,120,122,81,239
239,1.46026,100,123,81,239.2
240,1.46699,124,123,81,239.4
241,1.47368,121,123,80,239.4
242,1.4803,109,124,79,239.4
243,1.48687,107,124,79,239.6
244,1.49341,105,124,78,239.8
245,1.4999,103,125,79,240
246,1.50638,113,125,78,240
247,1.51273,85,125,77,240.2
248,1.519,109,125,75,240.2
249,1.52522,117,125,75,240.4
250,1.53139,101,125,76,240.4
251,1.53761,111,125,74,240.4
252,1.54393,157,126,74,240.4
253,1.55023,139,127,76,240.6
254,1.55658,149,127,76,240.6
255,1.56292,140,127,76,240.6
256,1.56925,145,127,76,240.8
257,1.5756,146,128,76,241.2
258,1.58196,141,129,77,241.4
259,1.58835,113,129,76,241.4
260,1.59461,81,130,77,241.6
261,1.60085,103,130,74,241.6
262,1.60709,124,130,76,241.6
263,1.61317,130,130,74,241.6
264,1.61912,147,130,74,241.6
265,1.62503,163,130,68,241.8
266,1.6309,160,130,72,241.8
267,1.63666,161,130,70,242
268,1.64246,177,130,74,242.4
269,1.64838,241,130,76,242.8
270,1.6544,229,130,78,242.8
271,1.66045,226,131,79,243.2
272,1.66653,186,131,81,243.2
273,1.67259,150,132,79,243.6
274,1.67867,129,132,80,243.6
275,1.68476,159,133,80,243.6
276,1.69093,147,133,80,243.8
277,1.69719,122,134,82,243.8
278,1.70355,128,135,83,244
279,1.71006,135,135,84,244
280,1.71661,103,136,85,244
281,1.72322,108,136,86,244
282,1.72982,86,136,87,244.2
283,1.7364,65,137,86,244.2
284,1.74301,79,137,87,244.4
285,1.74961,62,137,88,244.4
286,1.7562,53,137,86,244.4
287,1.76277,58,137,86,244.4
288,1.76936,47,137,86,244.4
289,1.77585,53,137,85,244.4
290,1.78235,75,137,85,244.4
291,1.78874,81,136,85,244.4
292,1.79497,42,136,82,244.4
293,1.80121,28,135,81,244.4
294,1.80744,99,134,81,244.4
295,1.81362,73,133,82,244.4
296,1.81978,83,132,82,244.4
297,1.82592,87,132,80,244.6
298,1.832,87,131,80,244.6
299,1.83812,90,131,80,244.8
300,1.84432,104,131,80,244.8
301,1.8507,152,130,81,245
302,1.85716,144,129,84,244.8
303,1.86374,122,128,86,244.8
304,1.87028,118,128,86,244.8
305,1.87679,84,127,86,244.8
306,1.88328,97,127,85,244.8
307,1.8898,102,127,85,245
308,1.89629,96,127,85,245.2
309,1.90277,95,127,86,245.4
310,1.90917,99,127,84,245.6
311,1.91544,27,127,77,245.6
312,1.92169,76,127,82,246
313,1.92796,95,127,82,246
314,1.93427,101,127,81,246.2
315,1.94056,85,127,83,246
316,1.94685,107,127,82,246.2
317,1.95312,90,127,83,246.2
318,1.9594,95,127,83,246.2
319,1.96571,96,127,83,246
320,1.972,79,127,82,246.2
321,1.97831,93,127,83,246.2
322,1.9846,97,127,81,246.4
323,1.99089,108,127,82,246.4
324,1.99723,112,128,83,246.4
325,2.00348,80,128,82,246.6
326,2.00963,74,126,82,246.8
327,2.01582,107,125,81,246.8
328,2.02205,139,124,82,247
329,2.02832,124,123,80,247
330,2.03455,102,123,83,247
331,2.04082,107,123,81,247
332,2.04713,97,123,81,247.2
333,2.05348,129,123,82,247.2
334,2.05982,75,123,83,247.2
335,2.0662,105,123,83,247.4
336,2.0726,89,123,83,247.6
337,2.07895,83,123,85,247.8
338,2.08512,25,124,79,247.8
339,2.09118,22,124,79,247.8
340,2.09731,110,124,80,247.8
341,2.1036,138,124,80,247.8
342,2.11004,130,124,83,247.8
343,2.11658,134,125,83,247.6
344,2.12312,131,125,84,247.6
345,2.12962,112,126,87,247.6
346,2.13595,76,126,86,247.4
347,2.14218,51,126,81,247.6
348,2.14826,116,126,81,247.8
349,2.15424,116,125,80,248
350,2.16016,144,125,77,248.2
351,2.16598,159,125,77,248.2
352,2.17158,158,125,76,248.4
353,2.17706,167,125,77,248.6
354,2.18248,218,125,77,249
355,2.18779,225,126,76,249.4
356,2.19267,199,126,76,249.8
357,2.1977,237,127,70,250.2
358,2.20266,231,127,71,250.4
359,2.20712,109,128,71,250.6
360,2.21171,109,128,46,250.6
361,2.21632,279,130,65,250.8
362,2.22095,288,131,66,251
363,2.22561,287,132,67,251.4
364,2.23028,252,132,67,251.6
365,2.23486,218,133,67,251.8
366,2.23922,218,134,65,252.2
367,2.24364,221,135,61,252.4
368,2.24809,267,136,63,252.8
369,2.25258,265,136,63,253
370,2.25723,280,137,64,253.4
371,2.26195,295,138,68,253.8
372,2.26678,267,138,66,254.2
373,2.27169,257,139,70,254.4
374,2.27661,268,140,72,254.6
375,2.28151,213,140,71,255
376,2.28633,186,142,70,255
377,2.29124,177,143,72,255.2
378,2.29627,213,143,72,255.4
379,2.30144,213,144,81,255.4
380,2.30673,227,145,81,255.6
381,2.31208,211,146,84,255.8
382,2.31752,175,147,86,256
383,2.32312,147,148,79,256.2
384,2.32872,161,149,82,256.4
385,2.33421,99,149,81,256.6
386,2.33962,77,150,73,256.6
387,2.34483,64,150,73,256.6
388,2.35,64,150,73,256.8
389,2.35511,123,150,74,256.8
390,2.36029,75,150,73,257
391,2.36544,85,151,74,257.4
392,2.37079,147,150,75,257.6
393,2.37652,192,150,77,257.6
394,2.38234,86,151,82,257.4
395,2.38836,88,150,85,257.2
396,2.39454,18,150,78,257.2
397,2.40096,33,149,80,257
398,2.40771,72,148,87,257
399,2.41471,58,148,88,257
400,2.42223,60,147,86,257
401,2.43017,53,147,86,257
402,2.43848,32,147,85,256.6
403,2.44698,38,146,76,256.4
404,2.45572,53,147,78,256.2
405,2.46458,40,146,78,256
406,2.47354,46,146,80,256
407,2.48252,0,146,0,255.6
408,2.49145,0,145,0,254.6
409,2.50019,0,144,0,254
410,2.50897,130,144,86,253.8
411,2.51765,47,143,73,253.4
412,2.52619,0,143,0,253.2
413,2.53425,0,143,0,253.2
414,2.54223,0,143,0,253.4
415,2.54986,0,142,0,253.4
416,2.55728,0,142,0,253.6
417,2.56466,75,141,51,253.8
418,2.57223,225,141,75,254.2
419,2.57984,187,140,84,254.4
420,2.58747,165,139,82,254.2
421,2.59515,121,137,84,254.2
422,2.6028,124,137,82,254.2
423,2.61045,104,136,83,254
424,2.61811,150,136,82,253.8
425,2.62561,54,135,80,253.8
426,2.63312,85,134,80,254
427,2.64059,121,133,81,254.2
428,2.64802,89,132,83,254.2
429,2.6554,76,133,78,254.4
430,2.66269,90,132,80,254.4
431,2.67005,132,132,81,254.2
432,2.67733,84,132,79,254
433,2.68455,94,132,78,254
434,2.69172,87,132,78,254
435,2.6989,60,131,78,254
436,2.70605,120,131,77,254
437,2.71323,125,131,78,254
438,2.72043,130,131,77,254
439,2.72773,170,131,77,254.2
440,2.7352,209,130,79,254.6
441,2.74284,222,130,83,254.8
442,2.75041,103,131,82,254.8
443,2.75805,153,130,84,255
444,2.76559,99,131,82,255.2
445,2.77312,64,132,82,255
446,2.7805,30,132,82,255
447,2.7876,30,131,76,255
448,2.7946,3,130,60,254.8
449,2.80148,53,129,75,254.8
450,2.80827,96,129,74,254.6
451,2.81515,150,129,76,254.6
452,2.82203,187,130,83,254.6
453,2.82897,158,130,82,254.8
454,2.83587,196,131,84,254.8
455,2.84269,144,130,84,255
456,2.84936,122,130,81,255.2
457,2.85598,152,130,80,255.2
458,2.86246,146,131,80,255.4
459,2.86869,107,131,78,255.6
460,2.87481,81,131,74,256.2
461,2.88088,171,132,79,256.4
462,2.8869,180,132,79,256.6
463,2.89299,194,132,80,256.8
464,2.89897,164,132,81,257
465,2.90485,127,133,78,257
466,2.91066,165,134,78,257.2
467,2.91657,199,134,76,257.2
468,2.92265,255,135,79,257.4
469,2.92875,231,136,80,257.4
470,2.93479,164,136,81,257.4
471,2.94074,106,137,78,258
472,2.94647,103,137,78,258.2
473,2.95218,139,137,74,258.4
474,2.95783,170,137,76,258.8
475,2.96356,202,138,74,259.2
476,2.96932,210,138,77,259.4
477,2.97508,185,139,76,259.6
478,2.98082,190,139,76,259.6
479,2.98668,242,139,75,259.6
480,2.99253,235,139,76,259.8
481,2.99839,193,139,78,260
482,3.0042,188,140,77,260
483,3.0098,118,140,76,260.2
484,3.0153,136,140,74,260.2
485,3.02061,138,140,72,260.4
486,3.02593,139,140,69,260.6
487,3.03137,202,139,71,260.8
488,3.03689,193,140,71,261.2
489,3.04246,172,140,73,261.4
490,3.04826,150,140,73,261.6
491,3.05413,187,140,77,261.6
492,3.0601,181,140,77,261.6
493,3.06612,185,140,79,261.6
494,3.0722,146,141,80,261.8
495,3.07827,102,141,79,262
496,3.08429,94,141,81,262.2
497,3.09027,82,141,79,262.2
498,3.09623,101,142,78,262.6
499,3.10207,40,142,77,262.8
500,3.10798,95,142,77,262.6
501,3.11396,150,143,77,262.2
502,3.12002,144,143,80,262.2
503,3.12616,144,143,80,262.2
504,3.13242,154,143,80,262.4
505,3.13872,163,143,82,262.6
506,3.14509,161,143,82,262.8
507,3.15148,154,144,84,262.8
508,3.15789,127,143,84,262.6
509,3.16439,151,143,84,262.8
510,3.17088,139,143,86,262.6
511,3.17745,149,143,86,262.6
512,3.18398,130,143,87,262.6
513,3.19055,129,143,85,262.6
514,3.19702,112,143,88,262.8
515,3.20349,120,144,83,263
516,3.20998,141,144,84,263.2
517,3.21644,137,144,87,263.4
518,3.22296,104,143,85,263.4
519,3.22942,134,143,83,263.4
520,3.23597,171,143,86,263.6
521,3.24248,141,142,85,263.8
522,3.24893,112,142,81,264
523,3.2554,106,141,77,264
524,3.26207,165,140,78,264.2
525,3.26878,148,139,81,264.2
526,3.27566,157,138,80,264.4
527,3.2826,198,138,82,264.4
528,3.28955,191,138,84,264.4
529,3.29652,167,138,83,264.6
530,3.30343,133,138,83,264.8
531,3.3101,127,138,83,264.8
532,3.31679,51,137,81,264.8
533,3.32363,135,137,81,264.8
534,3.33047,141,137,84,264.8
535,3.33725,122,137,82,264.8
536,3.34398,50,137,81,264.8
537,3.35082,95,138,81,264.6
538,3.35771,136,138,83,264.8
539,3.36477,138,138,83,264.8
540,3.37184,147,139,84,264.6
541,3.37892,67,138,87,264.6
542,3.38589,58,138,84,264.6
543,3.39284,74,138,84,264.8
544,3.39977,104,138,83,264.8
545,3.40674,85,138,81,265
546,3.41381,177,138,84,265
547,3.42096,123,137,84,265.2
548,3.42822,144,138,87,265.2
549,3.43557,130,137,89,265.2
550,3.44295,125,138,87,265.2
551,3.45031,76,138,89,265.4
552,3.45764,125,138,90,265.4
553,3.46497,87,138,88,265.2
554,3.47221,76,138,87,265.2
555,3.47936,77,138,87,265
556,3.48645,62,138,84,265
557,3.49349,29,137,84,265.2
558,3.50054,123,137,83,265.2
559,3.50764,135,136,85,265.2
560,3.51477,168,136,85,265.4
561,3.52181,96,136,84,265.4
562,3.52873,52,135,86,265.2
563,3.53567,105,135,84,265
564,3.54268,157,134,81,264.8
565,3.5499,292,134,85,264.6
566,3.55717,229,133,88,265
567,3.56451,217,133,87,265.2
568,3.57202,221,132,89,265
569,3.57955,189,132,91,265.2
570,3.58709,158,132,91,265
571,3.59462,190,132,91,265
572,3.60221,190,132,90,265
573,3.60969,157,133,82,265
574,3.61721,158,133,81,265.4
575,3.62466,167,134,81,265.4
576,3.63204,135,134,81,265.2
577,3.63924,135,134,80,265.4
578,3.64631,114,135,77,265.6
579,3.65328,126,135,77,265.8
580,3.66015,109,135,83,265.8
581,3.66695,96,136,79,266
582,3.67367,127,136,83,266.4
583,3.68022,61,136,82,266.4
584,3.68674,111,136,77,266.4
585,3.69333,183,136,79,266.6
586,3.70008,199,136,80,266.6
587,3.70681,179,136,81,266.6
588,3.71363,185,136,81,266.6
589,3.72047,163,136,82,266.4
590,3.72733,157,137,83,266.6
591,3.73417,138,137,83,266.6
592,3.74096,120,136,80,267
593,3.74769,124,136,82,267.2
594,3.75431,80,136,80,267.4
595,3.76086,86,136,79,267.6
596,3.76736,92,137,78,267.6
597,3.7739,137,137,78,267.8
598,3.78048,154,137,78,268
599,3.78711,165,138,78,268
600,3.7938,187,138,79,268
601,3.80055,169,138,80,267.8
602,3.80726,123,138,81,267.8
603,3.81389,92,137,80,267.8
604,3.82048,134,137,79,267.8
605,3.82711,165,137,79,267.8
606,3.83373,165,137,81,268
607,3.84036,134,137,81,268
608,3.8469,134,137,79,268.2
609,3.85338,107,137,79,268.2
610,3.85981,140,137,78,268.2
611,3.8663,176,137,79,268.4
612,3.87294,185,138,78,268.4
613,3.87978,198,138,80,268.2
614,3.88675,189,139,84,268.2
615,3.89386,181,139,84,268.2
616,3.90081,199,139,86,268.4
617,3.90769,196,139,81,268.4
618,3.91455,195,140,83,268.6
619,3.92124,161,141,80,269
620,3.92768,124,141,82,269.4
621,3.93391,77,142,77,269.6
622,3.93982,51,142,72,269.6
623,3.94569,121,142,72,269.6
624,3.95145,121,143,71,269.8
625,3.95693,85,142,68,269.8
626,3.96252,0,142,0,270.2
627,3.9675,0,142,0,270.6
628,3.97276,0,141,0,270.8
629,3.9781,164,140,66,270.8
630,3.98327,14,139,66,270.6
631,3.98845,14,138,46,270.4
632,3.99386,222,138,66,270.2
633,3.99975,232,137,66,270.2
634,4.00598,258,137,74,270.2
635,4.01241,239,137,73,270
636,4.01912,257,137,78,270
637,4.02609,264,137,83,270
638,4.0332,164,137,83,270
639,4.04052,215,138,86,270
640,4.04805,231,138,87,270
641,4.05561,153,139,91,270.2
642,4.06299,0,139,91,270.2
643,4.07019,0,140,0,270.2
644,4.07726,0,141,0,270.2
645,4.08401,0,141,0,270.2
646,4.09044,0,141,0,270.2
647,4.09679,0,141,0,270.2
648,4.10322,142,142,76,270.6
649,4.10961,169,143,77,270.6
650,4.11597,102,143,77,270.6
651,4.12221,58,143,75,270.6
652,4.12835,33,143,73,270.8
653,4.1344,43,142,74,271.2
654,4.14048,89,141,73,271.2
655,4.14661,133,141,73,271.4
656,4.15269,110,140,73,271.4
657,4.15885,110,139,73,271.6
658,4.16504,142,139,74,271.6
659,4.17128,116,139,74,271.6
660,4.17762,138,138,76,271.6
661,4.18388,124,138,75,271.6
662,4.19006,56,138,74,271.6
663,4.1963,134,137,74,272
664,4.20268,134,137,75,272
665,4.20918,166,136,77,272
666,4.21571,153,136,76,272
667,4.22226,121,135,80,272
668,4.22879,118,134,78,272.2
669,4.23534,112,134,78,272
670,4.24183,78,133,78,272
671,4.24805,58,134,78,272
672,4.25414,10,134,67,271.6
673,4.26022,93,134,72,271.6
674,4.26635,105,134,73,271.6
675,4.27262,171,134,74,271.6
676,4.27895,103,134,76,271.8
677,4.28529,127,134,76,271.8
678,4.29167,112,133,76,271.8
679,4.298,112,133,77,272
680,4.30423,81,132,76,272
681,4.31041,134,132,76,272.2
682,4.31674,167,131,76,272.4
683,4.32319,179,131,78,272.4
684,4.32961,138,130,76,272.4
685,4.33601,125,130,77,272.4
686,4.34241,141,130,78,272.4
687,4.34887,145,130,76,272.4
688,4.35533,135,130,77,272.8
689,4.36182,155,130,78,273.2
690,4.3683,131,130,79,273.4
691,4.37475,138,131,77,273.6
692,4.38123,158,131,77,273.6
693,4.38772,143,131,78,273.6
694,4.39414,117,131,78,273.6
695,4.40056,130,132,78,273.6
696,4.40696,148,132,77,273.4
697,4.41338,135,132,77,273.2
698,4.41977,136,132,77,273.2
699,4.42608,103,133,77,273.4
700,4.43245,145,133,77,273.4
701,4.43868,145,134,77,273.6
702,4.44489,151,134,74,273.8
703,4.45103,147,134,76,274
704,4.45719,151,134,74,274.2
705,4.46337,163,134,74,274.4
706,4.46956,147,134,80,274.4
707,4.4757,156,134,81,274.8
708,4.48182,155,135,82,274.8
709,4.48798,145,135,81,275
710,4.49418,152,135,81,275
711,4.50036,185,135,81,275.2
712,4.50663,92,135,78,275
713,4.5129,208,136,75,275
714,4.51913,165,135,73,274.8
715,4.52531,132,136,74,274.8
716,4.53152,145,136,76,275
717,4.53758,124,136,76,275.2
718,4.54361,124,136,72,275.4
719,4.54977,175,136,74,275.8
720,4.55606,181,136,74,276
721,4.56233,134,136,75,276.2
722,4.56858,134,137,76,276.2
723,4.57485,123,137,76,276.2
724,4.5811,158,137,75,276.4
725,4.58745,159,137,77,276.4
726,4.59377,141,137,75,276.4
727,4.60004,104,137,77,276.4
728,4.60627,103,137,75,276.4
729,4.61243,82,136,75,276.4
730,4.61868,134,136,71,276.6
731,4.62498,214,136,79,276.8
732,4.63124,138,136,77,277.2
733,4.63749,95,136,75,277.4
734,4.64376,146,136,75,277.4
735,4.65006,151,136,76,277.6
736,4.65637,138,136,75,277.4
737,4.66274,149,136,76,277.4
738,4.66926,179,136,78,277.4
739,4.67592,158,136,78,277.2
740,4.68268,177,136,80,277.2
741,4.68942,126,137,83,277.2
742,4.69617,129,136,80,277
743,4.70292,129,136,82,277.2
744,4.70973,131,136,81,277.2
745,4.71654,125,136,83,277.2
746,4.72334,109,137,84,277.6
747,4.73014,117,137,82,277.8
748,4.73696,124,137,80,277.8
749,4.74374,137,137,81,277.8
750,4.75056,151,137,82,277.6
751,4.75725,109,137,81,277.6
752,4.76385,77,138,80,277.6
753,4.77035,122,138,80,277.6
754,4.77679,105,138,78,277.6
755,4.78326,132,138,77,278
756,4.78973,148,139,77,278.2
757,4.7963,156,139,80,278
758,4.80283,162,139,78,278
759,4.80929,126,139,78,278.2
760,4.81576,145,139,77,278.4
761,4.8221,113,139,78,278.4
762,4.82841,102,139,75,278.6
763,4.8348,150,139,76,278.8
764,4.8412,157,139,78,278.8
765,4.84757,142,139,76,278.6
766,4.85398,160,139,77,278.6
767,4.86049,165,139,78,278.6
768,4.86702,181,138,79,278.8
769,4.87359,146,138,78,278.8
770,4.88023,156,138,80,279
771,4.88691,160,138,78,279.2
772,4.89364,140,138,82,279.6
773,4.90038,135,138,81,279.8
774,4.90712,130,137,81,279.8
775,4.91392,130,137,80,280.2
776,4.92081,136,137,84,280.2
777,4.92769,150,137,81,280.2
778,4.93462,144,137,85,280
779,4.94158,117,137,83,279.8
780,4.94847,96,137,85,279.6
781,4.95534,66,138,83,279.6
782,4.96221,120,137,81,279.6
783,4.96907,82,138,84,280
784,4.97603,123,138,81,280.2
785,4.98301,145,138,85,280.2
786,4.98995,118,138,84,280.4
787,4.99681,105,138,82,280.4
788,5.00366,102,138,81,280.4
789,5.01055,144,137,85,280.4
790,5.01751,150,137,84,280.4
791,5.02447,116,137,83,280.6
792,5.03145,139,136,83,280.6
793,5.03843,129,136,84,280.4
794,5.04532,124,136,84,280.6
795,5.05219,95,136,84,280.6
796,5.05893,102,136,81,280.4
797,5.06569,90,135,81,280.6
798,5.07235,90,135,81,280.6
799,5.07894,108,135,80,280.8
800,5.08564,163,135,83,281
801,5.09232,136,135,81,281.2
802,5.09897,58,135,80,281.4
803,5.10571,166,135,80,281.6
804,5.11239,154,135,81,281.6
805,5.11897,99,134,81,281.6
806,5.12552,113,135,79,281.6
807,5.13212,135,134,79,281.8
808,5.13865,123,134,79,282
809,5.14514,129,132,80,282
810,5.1516,119,132,77,282
811,5.15813,182,132,78,282.2
812,5.16461,178,132,78,282.2
813,5.17101,108,132,78,282.2
814,5.17743,135,133,77,282.2
815,5.18378,129,132,77,282.2
816,5.19014,136,132,76,282.2
817,5.19656,169,132,77,282.4
818,5.20298,141,132,78,282.4
819,5.20937,114,132,78,282.6
820,5.21575,132,132,78,282.6
821,5.22211,110,132,77,282.6
822,5.22851,144,132,77,282.8
823,5.23493,129,132,77,282.8
824,5.24137,129,132,76,282.8
825,5.24786,155,132,78,282.8
826,5.25448,180,132,80,283
827,5.26123,178,132,81,283.2
828,5.26794,213,132,82,283.2
829,5.27461,96,132,82,283.4
830,5.2812,34,132,80,283.6
831,5.28788,86,132,79,283.6
832,5.29463,103,132,81,283.6
833,5.30138,87,132,82,283.6
834,5.30808,50,132,81,283.6
835,5.31477,53,132,81,283.6
836,5.32149,96,132,82,283.6
837,5.32828,95,132,81,283.6
838,5.33504,84,132,82,283.4
839,5.34174,44,131,82,283.6
