secs,km,power,hr,cad,alt
66,0.27049,0,126,63,161.6
67,0.27486,157,125,69,161.6
68,0.27931,149,125,70,161.6
69,0.28412,145,125,73,161.6
70,0.28899,122,125,73,161.6
71,0.29389,115,126,73,161.6
72,0.2988,108,126,73,161.6
73,0.30376,117,127,75,161.8
74,0.30873,113,127,75,161.8
75,0.3137,108,127,75,161.8
76,0.31868,105,128,74,161.6
77,0.32366,95,128,74,161.8
78,0.32858,84,129,73,161.8
79,0.33345,111,129,73,161.6
80,0.33831,131,129,73,161.6
81,0.34321,127,129,74,161.6
82,0.34811,99,130,74,161.8
83,0.35304,113,130,75,161.8
84,0.35795,113,130,73,161.6
85,0.36287,115,131,75,161.8
86,0.36778,111,131,74,161.8
87,0.37271,108,132,74,161.6
88,0.37764,113,132,74,161.6
89,0.38259,129,132,74,161.8
90,0.38755,119,132,76,161.8
91,0.39252,108,133,75,161.8
92,0.39752,105,133,74,161.8
93,0.40252,113,133,75,161.6
94,0.40752,107,133,75,161.6
95,0.41255,101,133,74,161.6
96,0.4175,92,133,74,161.6
97,0.42242,104,133,75,161.6
98,0.42733,129,133,74,161.6
99,0.43229,124,133,76,161.6
100,0.43726,117,132,75,161.6
101,0.4423,113,132,75,161.6
102,0.44737,125,131,76,161.6
103,0.45248,117,130,75,161.6
104,0.45756,77,130,74,161.6
105,0.46262,102,130,75,161.6
106,0.46763,112,129,76,161.6
107,0.47261,0,130,73,161.6
108,0.47708,0,130,62,161.6
109,0.48121,0,129,62,161.6
110,0.48508,0,129,20,161.6
111,0.48827,0,127,20,161.8
112,0.49102,0,125,20,161.8
113,0.49355,0,122,0,161.8
114,0.49567,0,121,0,161.8
115,0.49779,0,119,0,161.8
116,0.50104,0,118,60,161.8
117,0.50428,187,118,65,161.6
118,0.50893,156,118,68,161.6
119,0.51372,135,119,72,161.6
120,0.51859,125,119,74,161.4
121,0.5235,126,119,74,161.4
122,0.52846,126,120,75,161.4
123,0.53347,96,120,75,161.4
124,0.53848,112,121,75,161.4
125,0.54348,96,121,76,161.4
126,0.54845,109,121,76,161.6
127,0.55347,126,121,77,161.6
128,0.5585,106,121,75,161.6
129,0.56351,104,121,74,161.6
130,0.56852,111,121,76,161.6
131,0.5735,106,122,74,161.6
132,0.57847,98,123,75,161.4
133,0.58344,108,123,75,161.4
134,0.58844,103,123,74,161.4
135,0.59339,98,124,75,161.4
136,0.59835,100,125,74,161.6
137,0.6033,105,125,74,161.6
138,0.60827,110,126,75,161.6
139,0.61325,102,126,75,161.6
140,0.61825,118,126,76,161.6
141,0.62325,93,127,76,161.6
142,0.62829,122,127,76,161.4
143,0.63334,109,128,76,161.4
144,0.63839,106,128,75,161.4
145,0.64343,112,129,75,161.4
146,0.64849,112,129,76,161.4
147,0.65356,109,129,75,161.6
148,0.65861,119,129,77,161.6
149,0.66368,114,129,78,161.6
150,0.66876,109,130,76,161.6
151,0.67385,109,130,76,161.6
152,0.67894,118,130,78,161.6
153,0.68404,100,130,77,161.6
154,0.68911,116,130,78,161.6
155,0.69419,121,130,77,161.6
156,0.6993,111,130,76,161.6
157,0.70442,124,130,79,161.6
158,0.70953,109,129,78,161.6
159,0.71462,114,129,78,161.4
160,0.71971,113,128,77,161.4
161,0.7248,116,128,76,161.4
162,0.72989,112,128,77,161.4
163,0.73497,112,127,76,161.4
164,0.74006,108,127,76,161.4
165,0.74515,110,127,76,161.6
166,0.75023,132,127,77,161.6
167,0.75534,124,127,77,161.6
168,0.76049,111,127,76,161.6
169,0.76563,109,127,76,161.6
170,0.77074,111,126,77,161.6
171,0.77585,101,126,77,161.6
172,0.78094,106,126,76,161.6
173,0.78603,94,126,74,161.6
174,0.7911,111,126,77,161.6
175,0.79616,116,126,77,161.6
176,0.80124,114,126,77,161.4
177,0.80635,114,126,79,161.4
178,0.81147,99,126,78,161.4
179,0.81655,101,126,76,161.4
180,0.82161,118,126,78,161.4
181,0.82668,121,126,76,161.4
182,0.83173,111,126,77,161.4
183,0.83682,112,126,76,161.4
184,0.84192,107,126,76,161.4
185,0.847,111,126,77,161.4
186,0.85208,110,127,76,161.4
187,0.85717,106,127,76,161.4
188,0.86223,99,127,75,161.4
189,0.86729,111,127,76,161.4
190,0.87235,104,127,76,161.4
191,0.87742,115,127,76,161.4
192,0.88246,116,126,74,161.4
193,0.88752,124,126,75,161.4
194,0.89262,110,126,76,161.4
195,0.89772,119,127,77,161.4
196,0.90283,119,127,77,161.4
197,0.90796,122,127,78,161.4
198,0.91313,112,127,77,161.4
199,0.9183,99,128,76,161.4
200,0.92342,108,128,77,161.4
201,0.92852,98,128,76,161.4
202,0.93368,108,128,77,161.4
203,0.93866,93,128,77,161.4
204,0.94373,119,128,78,161.4
205,0.94883,121,128,78,161.4
206,0.95394,130,128,77,161.6
207,0.95908,124,128,78,161.6
208,0.96422,104,127,76,161.6
209,0.96936,104,128,77,161.6
210,0.97448,110,127,77,161.6
211,0.9796,108,128,76,161.6
212,0.98472,108,128,76,161.6
213,0.98976,99,128,76,161.6
214,0.99478,105,128,76,161.6
215,0.99982,108,127,76,161.6
216,1.00486,108,127,75,161.6
217,1.00986,85,127,75,161.4
218,1.01487,116,128,77,161.4
219,1.0199,118,128,75,161.4
220,1.02495,114,129,76,161.4
221,1.03002,119,129,76,161.4
222,1.03511,113,130,76,161.4
223,1.04017,110,130,76,161.4
224,1.04523,129,129,77,161.4
225,1.05032,116,129,77,161.4
226,1.05544,110,128,76,161.4
227,1.06055,103,127,76,161.4
228,1.06566,122,127,78,161.4
229,1.07078,121,127,77,161.4
230,1.07592,109,127,77,161.4
231,1.08106,123,127,77,161.4
232,1.0862,118,127,78,161.4
233,1.09137,108,127,77,161.4
234,1.09651,104,127,77,161.4
235,1.10168,113,127,77,161.6
236,1.10674,116,127,78,161.6
237,1.11188,121,127,77,161.6
238,1.11705,126,127,76,161.6
239,1.12222,121,126,79,161.6
240,1.12739,111,126,78,161.6
241,1.13256,117,126,77,161.6
242,1.13773,112,126,78,161.6
243,1.14289,115,127,77,161.6
244,1.14806,145,127,79,161.6
245,1.15329,147,127,80,161.6
246,1.1586,128,128,79,161.6
247,1.16396,128,128,80,161.6
248,1.16936,155,129,83,161.6
249,1.17489,204,129,85,161.6
250,1.18053,190,130,86,161.6
251,1.18627,190,131,87,161.6
252,1.19216,185,132,89,161.4
253,1.19812,187,133,91,161.4
254,1.20414,180,133,90,161.4
255,1.21025,184,135,93,161.2
256,1.21649,184,136,97,161.2
257,1.22285,262,137,100,161.2
258,1.22879,61,137,89,161.2
259,1.23476,266,139,94,161.2
260,1.24105,241,139,99,161.2
261,1.24759,244,140,70,161.2
262,1.25434,244,141,69,161.4
263,1.26116,263,142,73,161.4
264,1.26816,243,143,76,161.6
265,1.27531,255,144,78,161.8
266,1.28257,242,144,79,161.8
267,1.2899,238,145,79,161.8
268,1.29727,244,146,79,161.8
269,1.30467,228,146,80,161.8
270,1.31213,239,147,80,161.6
271,1.31964,245,148,82,161.6
272,1.32718,250,148,82,161.6
273,1.33481,247,149,82,161.4
274,1.34246,248,149,83,161.4
275,1.35013,233,150,83,161.4
276,1.3578,235,150,83,161.4
277,1.3655,237,150,83,161.2
278,1.37321,212,151,83,161.4
279,1.38092,223,151,83,161.4
280,1.38857,181,152,80,161.4
281,1.39616,191,152,79,161.4
282,1.40373,223,153,83,161.4
283,1.4113,228,153,83,161.4
284,1.41889,227,154,82,161.4
285,1.42649,224,154,82,161.4
286,1.43408,224,155,81,161.4
287,1.44168,223,155,82,161.4
288,1.44922,211,155,81,161.6
289,1.45673,209,155,81,161.4
290,1.4642,216,155,80,161.4
291,1.47167,221,155,80,161.4
292,1.47909,230,155,80,161.4
293,1.48653,241,156,80,161.4
294,1.49395,245,156,81,161.4
295,1.50146,251,156,81,161.4
296,1.509,239,156,82,161.4
297,1.5166,233,156,82,161.4
298,1.52422,225,156,82,161.4
299,1.53185,147,157,79,161.4
300,1.53947,167,157,81,161.4
301,1.54707,162,157,83,161.4
302,1.55466,154,158,83,161.4
303,1.56226,190,155,83,161.4
304,1.56988,198,155,84,161.4
305,1.57753,199,156,82,161.4
306,1.58518,201,156,82,161.4
307,1.59286,201,157,82,161.4
308,1.60052,206,157,81,161.4
309,1.60817,211,157,81,161.4
310,1.61576,221,157,82,161.4
311,1.62336,225,157,82,161.4
312,1.63092,195,157,81,161.4
313,1.63846,187,157,79,161.6
314,1.64596,208,157,82,161.6
315,1.65341,188,158,81,161.4
316,1.66088,237,158,81,161.4
317,1.66838,216,158,81,161.4
318,1.67589,220,158,81,161.4
319,1.68343,214,158,82,161.4
320,1.69099,218,158,81,161.4
321,1.69854,209,158,81,161.4
322,1.70614,234,158,82,161.4
323,1.71373,231,158,81,161.4
324,1.72134,248,159,81,161.4
325,1.7289,265,159,81,161.4
326,1.73644,233,159,81,161.4
327,1.74393,248,158,81,161.4
328,1.75144,247,159,81,161.4
329,1.75903,233,159,81,161.4
330,1.76666,239,159,83,161.4
331,1.77439,232,159,83,161.4
332,1.78215,222,159,82,161.4
333,1.78997,209,159,84,161.4
334,1.79785,216,159,85,161.4
335,1.80577,206,160,86,161.4
336,1.81379,216,160,86,161.4
337,1.82185,226,160,87,161.4
338,1.83002,229,160,88,161.4
339,1.83822,221,160,88,161.4
340,1.84631,188,160,83,161.4
341,1.85427,230,161,84,161.4
342,1.86219,246,161,82,161.4
343,1.8702,241,161,82,161.4
344,1.87837,223,161,84,161.4
345,1.8866,212,161,84,161.4
346,1.89492,176,161,84,161.4
347,1.90323,202,161,85,161.4
348,1.91168,202,161,87,161.4
349,1.92019,195,161,87,161.4
350,1.92876,176,161,86,161.4
351,1.93735,182,162,87,161.4
352,1.94602,258,162,90,161.4
353,1.95433,178,162,85,161.4
354,1.96256,216,162,86,161.4
355,1.97084,216,162,82,161.2
356,1.97926,205,162,81,161.2
357,1.98777,198,161,81,161.2
358,1.99628,201,161,82,161.2
359,2.0048,214,160,82,161.2
360,2.01333,221,160,82,161.2
361,2.02187,192,159,81,161.4
362,2.03034,202,159,81,161.4
363,2.0387,203,158,79,161.4
364,2.04696,155,158,78,161.4
365,2.0551,153,158,78,161.4
366,2.06308,138,158,76,161.4
367,2.07094,138,157,75,161.4
368,2.07862,135,157,73,161.4
369,2.08626,186,157,74,161.4
370,2.09375,186,157,72,161.4
371,2.10125,171,156,71,161.4
372,2.10865,167,156,70,161.4
373,2.116,183,156,71,161.4
374,2.12329,191,156,70,161.4
375,2.13056,195,156,70,161.6
376,2.13781,179,156,70,161.4
377,2.14502,169,157,69,161.4
378,2.15219,177,157,68,161.4
379,2.15928,174,157,68,161.4
380,2.16632,170,157,67,161.4
381,2.17334,165,157,67,161.4
382,2.18027,104,157,65,161.4
383,2.18706,163,157,65,161.4
384,2.19377,89,157,64,161.4
385,2.19973,8,157,55,161.4
386,2.20561,8,157,54,161.4
387,2.21097,16,157,52,161.4
388,2.21625,17,157,51,161.4
389,2.22153,0,156,51,161.4
390,2.22632,0,157,51,161.4
391,2.23082,0,157,51,161.4
392,2.23475,0,156,51,161.4
393,2.23868,0,156,0,161.4
394,2.24226,0,155,0,161.4
395,2.24515,0,155,0,161.2
396,2.24765,0,154,0,161.4
397,2.25015,0,153,0,161.4
398,2.25224,0,152,0,161.4
399,2.25396,0,151,0,161.4
400,2.25559,0,149,0,161.4
401,2.25721,0,148,0,161.4
402,2.25721,0,146,0,161.4
403,2.25721,0,142,0,161.4
404,2.25812,0,141,0,161.4
405,2.25902,0,138,0,161.4
406,2.25902,0,136,0,161.4
512,2.25902,0,107,26,161.4
513,2.26089,0,106,31,161.4
514,2.26275,0,106,38,161.2
515,2.26732,0,105,48,161.2
516,2.27247,0,104,53,161.2
517,2.27784,0,104,56,161.2
518,2.28362,115,104,58,161.4
519,2.28948,76,104,57,161.4
520,2.2952,0,105,51,161.4
521,2.30049,0,106,49,161.4
522,2.30557,0,106,49,161.6
523,2.31069,203,107,53,161.4
524,2.316,194,108,54,161.4
525,2.3218,209,110,60,161.4
526,2.32772,209,110,62,161.4
527,2.33387,170,111,63,161.4
528,2.34009,189,112,65,161.4
529,2.3465,202,114,69,161.4
530,2.35296,208,115,71,161.4
531,2.3595,186,117,72,161.4
532,2.36616,195,119,72,161.4
533,2.37285,195,120,72,161.6
534,2.37962,184,121,72,161.6
535,2.38644,183,123,74,161.6
536,2.39329,191,124,75,161.6
537,2.40017,190,125,75,161.6
538,2.40709,195,126,75,161.6
539,2.41405,200,127,75,161.4
540,2.42107,200,129,76,161.4
541,2.42811,200,130,76,161.4
542,2.43521,204,130,76,161.4
543,2.44231,194,131,76,161.4
544,2.4496,232,132,80,161.4
545,2.45679,222,133,79,161.4
546,2.46411,233,134,79,161.4
547,2.47146,210,135,78,161.6
548,2.47875,120,135,74,161.6
549,2.48557,84,136,68,161.4
550,2.49242,99,136,68,161.4
551,2.49885,126,137,77,161.4
552,2.50534,143,137,77,161.4
553,2.51166,168,138,75,161.4
554,2.51783,199,139,75,161.4
555,2.5241,223,139,76,161.4
556,2.53053,251,140,77,161.4
557,2.53692,276,140,78,161.4
558,2.54349,261,141,79,161.4
559,2.55026,246,141,80,161.4
560,2.55689,235,141,79,161.6
561,2.56364,231,141,80,161.6
562,2.57041,244,142,80,161.6
563,2.5772,219,142,81,161.6
564,2.58405,208,143,81,161.6
565,2.59097,186,144,83,161.6
566,2.59794,168,144,84,161.6
567,2.60493,195,145,84,161.6
568,2.61215,180,146,87,161.6
569,2.6195,182,147,88,161.6
570,2.627,196,148,91,161.4
571,2.63456,187,149,90,161.6
572,2.64219,166,150,91,161.4
573,2.64985,183,151,91,161.4
574,2.65755,193,151,93,161.4
575,2.66527,194,152,90,161.4
576,2.67281,216,152,91,161.4
577,2.68048,237,153,85,161.4
578,2.68799,241,153,83,161.4
579,2.69569,227,153,83,161.2
580,2.70342,250,154,83,161.2
581,2.71115,230,154,82,161.2
582,2.71885,209,154,81,161.4
583,2.72661,217,154,84,161.4
584,2.73417,238,154,82,161.4
585,2.74184,222,154,83,161.6
586,2.74951,215,154,83,161.6
587,2.75721,209,154,83,161.6
588,2.7649,191,154,83,161.6
589,2.77273,193,154,83,161.4
590,2.7803,194,154,83,161.4
591,2.78795,194,154,83,161.4
592,2.79563,202,154,82,161.4
593,2.80334,196,155,83,161.4
594,2.81103,194,155,83,161.4
595,2.81882,192,155,83,161.6
596,2.82647,185,156,82,161.6
597,2.83417,192,156,83,161.6
598,2.8419,189,156,83,161.6
599,2.8496,180,156,82,161.6
600,2.8573,209,156,83,161.6
601,2.86507,183,157,82,161.6
602,2.87274,188,157,85,161.4
603,2.88046,237,157,85,161.6
604,2.88823,250,157,86,161.6
605,2.89606,240,158,84,161.6
606,2.9039,235,158,84,161.6
607,2.91176,226,158,84,161.6
608,2.9195,216,158,83,161.6
609,2.92723,230,159,84,161.6
610,2.93496,225,159,84,161.6
611,2.94266,226,159,84,161.4
612,2.95036,222,159,83,161.4
613,2.95811,227,159,83,161.4
614,2.96574,223,160,82,161.4
615,2.97341,233,159,82,161.4
616,2.98106,233,159,82,161.4
617,2.98871,250,159,84,161.2
618,2.99645,250,160,83,161.2
619,3.00422,227,160,83,161.2
620,3.0119,227,160,84,161.2
621,3.01969,227,160,84,161.2
622,3.02751,218,160,84,161.2
623,3.03532,219,160,84,161.2
624,3.04313,217,160,84,161.4
625,3.05096,228,160,84,161.4
626,3.05883,210,160,83,161.4
627,3.06673,211,160,84,161.6
628,3.07463,167,160,85,161.6
629,3.08255,218,160,86,161.6
630,3.0905,235,160,87,161.6
631,3.0985,240,160,87,161.6
632,3.10641,222,160,86,161.4
633,3.11433,220,160,85,161.4
634,3.12219,220,160,84,161.4
635,3.13,223,159,84,161.4
636,3.13778,236,159,84,161.4
637,3.14555,240,159,84,161.4
638,3.1533,233,159,83,161.6
639,3.16106,245,159,83,161.6
640,3.16878,243,159,84,161.6
641,3.17651,219,159,82,161.6
642,3.18426,246,159,84,161.6
643,3.19205,236,159,86,161.6
644,3.19989,237,159,85,161.6
645,3.20773,154,159,85,161.4
646,3.21557,164,159,82,161.4
647,3.22338,215,159,84,161.4
648,3.23121,256,159,86,161.6
649,3.23913,227,160,85,161.6
650,3.24708,220,160,85,161.6
651,3.25503,214,160,86,161.6
652,3.26295,202,160,85,161.6
653,3.27084,188,159,84,161.8
654,3.27866,190,159,84,161.8
655,3.28646,222,159,85,161.6
656,3.29422,226,159,84,161.6
657,3.30198,231,159,83,161.6
658,3.3097,225,159,84,161.6
659,3.31743,234,160,84,161.6
660,3.32516,234,160,83,161.6
661,3.33295,257,160,84,161.6
662,3.34077,256,160,85,161.6
663,3.34852,257,161,84,161.6
664,3.35649,231,161,84,161.6
665,3.36429,252,161,85,161.6
666,3.37232,246,162,86,161.8
667,3.3802,237,162,86,161.8
668,3.38831,239,163,86,161.6
669,3.39622,246,163,87,161.8
670,3.40437,254,163,87,161.8
671,3.41226,259,164,86,161.6
672,3.42035,251,164,86,161.6
673,3.42835,223,164,86,161.6
674,3.43649,189,164,85,161.6
675,3.44447,175,164,86,161.6
676,3.45257,197,164,87,161.6
677,3.46054,220,164,87,161.6
678,3.46863,245,165,88,161.6
679,3.47672,250,165,88,161.6
680,3.48492,239,165,89,161.6
681,3.49318,270,165,90,161.6
682,3.50168,280,165,91,161.6
683,3.50994,291,165,91,161.8
684,3.51859,281,165,91,161.8
685,3.52697,227,165,90,161.8
686,3.53551,227,165,91,161.8
687,3.54389,239,165,91,161.8
688,3.5523,264,165,92,161.6
689,3.56075,266,166,91,161.6
690,3.56921,261,166,91,161.6
691,3.57783,234,166,91,161.8
692,3.58609,204,167,90,161.8
693,3.59443,212,167,89,162
694,3.6027,239,167,90,161.8
695,3.61096,247,167,89,161.8
696,3.61926,233,167,89,161.8
697,3.62768,238,167,89,161.8
698,3.63577,236,167,90,161.8
699,3.64409,251,167,89,161.8
700,3.65243,261,167,90,161.8
701,3.66077,266,167,90,161.8
702,3.66919,266,167,91,161.8
703,3.67774,264,167,91,161.6
704,3.68618,267,167,92,161.6
705,3.69475,262,167,92,161.6
706,3.70337,249,167,92,161.6
707,3.71195,238,167,92,161.6
708,3.72029,202,168,88,161.6
709,3.72853,210,168,89,161.6
710,3.73657,220,168,83,161.6
711,3.74469,225,168,83,161.6
712,3.75282,228,168,84,161.6
713,3.761,231,168,83,161.8
714,3.7692,235,168,84,161.8
715,3.7775,242,168,84,161.8
716,3.78571,242,168,84,161.8
717,3.79398,245,168,85,161.8
718,3.8023,236,168,85,161.6
719,3.81064,239,168,85,161.6
720,3.81898,244,168,85,161.6
721,3.82741,227,168,85,161.6
722,3.8357,225,168,85,161.6
723,3.84406,239,168,85,161.6
724,3.85242,231,169,85,161.6
725,3.86076,207,169,84,161.8
726,3.8691,238,169,86,161.8
727,3.87748,247,169,85,161.8
728,3.88582,242,169,85,161.8
729,3.89428,258,169,86,161.8
730,3.90275,243,169,86,161.8
731,3.91122,273,169,86,161.6
732,3.91969,262,169,87,161.6
733,3.92823,252,169,86,161.6
734,3.9366,237,169,85,161.6
735,3.94502,244,169,85,161.6
736,3.95341,248,169,86,161.8
737,3.96179,266,169,86,161.8
738,3.97021,233,170,86,161.6
739,3.97864,251,170,86,161.6
740,3.98709,251,170,86,161.6
741,3.99554,233,170,86,161.6
742,4.004,250,170,86,161.6
743,4.01245,257,170,86,161.6
744,4.02087,216,170,85,161.6
745,4.0294,241,170,86,161.6
746,4.03765,260,170,86,161.6
747,4.04607,247,170,86,161.6
748,4.05449,240,170,86,161.6
749,4.06291,238,171,86,161.6
750,4.07133,245,171,86,161.6
751,4.07987,246,171,86,161.6
752,4.08817,250,171,86,161.8
753,4.09659,231,171,85,162
754,4.105,234,171,85,162
755,4.11339,250,171,86,162
756,4.12179,245,171,85,162
757,4.13027,242,171,85,162
758,4.13857,258,171,86,162
759,4.14701,257,171,87,161.8
760,4.15552,248,171,87,161.8
761,4.16405,233,171,86,161.8
762,4.17261,247,171,87,161.8
763,4.1812,241,171,86,161.8
764,4.18957,219,171,86,161.8
765,4.19802,248,172,86,161.6
766,4.20642,236,172,86,161.6
767,4.21481,249,172,85,161.6
768,4.22321,245,172,86,161.6
769,4.23167,248,172,86,161.6
770,4.24,247,172,86,161.6
771,4.24839,259,172,86,161.8
772,4.25684,240,171,84,161.8
773,4.26521,261,171,86,161.8
774,4.27366,254,172,87,161.8
775,4.28214,250,172,87,161.8
776,4.29061,241,172,86,161.8
777,4.29912,253,172,87,161.8
778,4.30771,262,172,87,161.8
779,4.31624,279,172,88,161.8
780,4.32485,263,173,87,161.8
781,4.33348,255,173,88,161.8
782,4.34216,259,173,88,161.8
783,4.35076,250,173,87,161.8
784,4.35943,244,173,88,161.8
785,4.36795,245,173,87,161.8
786,4.37653,251,173,87,162
787,4.38525,248,173,86,162
788,4.39352,256,173,86,162
789,4.40194,271,173,86,162
790,4.41038,261,173,86,162
791,4.41878,283,173,86,162
792,4.42727,282,173,86,161.8
793,4.43594,272,173,86,162
794,4.4443,267,173,87,161.8
795,4.45285,277,173,87,161.8
796,4.46146,305,173,89,161.8
797,4.47012,295,173,89,161.8
798,4.47886,298,174,90,161.8
799,4.48779,280,174,89,161.8
800,4.49647,281,174,89,161.8
801,4.50531,290,174,91,161.8
802,4.5142,309,174,91,161.8
803,4.52314,302,174,91,161.8
804,4.53214,280,173,91,161.8
805,4.54129,251,173,90,161.8
806,4.55011,210,173,89,161.8
807,4.55884,170,174,89,161.8
808,4.56753,201,174,90,161.8
809,4.57614,229,174,89,161.8
810,4.58476,244,175,88,161.8
811,4.59345,242,175,87,161.8
812,4.60189,209,175,86,161.8
813,4.6104,206,175,87,161.8
814,4.61887,209,176,86,161.8
815,4.62731,144,176,85,162
816,4.6357,207,176,86,162
817,4.6441,213,176,86,162
818,4.65219,229,176,84,162
819,4.66043,220,176,85,162
820,4.66877,214,176,84,162
821,4.67711,199,176,84,161.8
822,4.68555,179,176,84,162
823,4.69403,178,176,85,162
824,4.7023,216,176,87,161.8
825,4.71059,248,175,85,162
826,4.71891,366,175,86,162
827,4.72725,386,175,85,162
828,4.73565,376,175,84,162.2
829,4.74413,358,175,84,162.4
830,4.75237,378,175,85,162.4
831,4.76063,373,175,84,162.4
832,4.76886,366,175,84,162.4
833,4.77708,360,175,84,162.2
834,4.78531,361,175,84,162
835,4.79372,327,176,85,162
836,4.80197,336,176,86,162.2
837,4.8105,321,175,88,162.2
838,4.81914,329,175,88,162
839,4.82788,340,175,90,162
840,4.83678,289,175,90,162
841,4.84589,241,176,91,162
842,4.85471,201,176,91,162
843,4.86364,195,176,90,162
844,4.87254,50,176,91,162
845,4.88068,156,176,85,162
846,4.88894,173,176,82,162
847,4.89737,164,176,80,162.2
848,4.90558,150,176,80,162
849,4.91395,128,176,80,162
850,4.92231,99,177,81,162
851,4.93052,141,176,80,162
852,4.93875,129,177,79,162
853,4.94709,198,177,79,162
854,4.95526,152,177,79,162
855,4.96354,161,177,79,162
856,4.97192,204,177,83,162
857,4.98035,220,176,83,162
858,4.98889,252,176,82,162
859,4.99767,246,176,84,162
860,5.00634,233,175,84,162
861,5.01516,242,175,85,162
862,5.02412,235,174,85,162
863,5.03296,237,174,86,162
864,5.04191,289,174,88,162
865,5.05115,289,174,87,162
866,5.06012,260,174,88,162
867,5.06931,193,174,85,162
868,5.07844,232,174,86,162
869,5.08752,261,174,89,162
870,5.09663,321,174,89,162
871,5.10618,362,174,93,162
872,5.1155,204,175,90,162
873,5.12509,151,175,88,162
874,5.13467,152,174,93,161.8
875,5.1442,198,175,93,161.8
876,5.15374,199,175,92,161.8
877,5.16339,206,175,91,161.8
878,5.17266,230,175,89,161.8
879,5.18193,246,175,89,161.8
880,5.19085,152,175,84,161.8
881,5.1997,137,175,83,161.8
882,5.20823,185,175,88,161.8
883,5.21689,219,175,87,162
884,5.22513,219,175,86,162
885,5.23351,225,175,86,162
886,5.2419,224,175,85,161.8
887,5.2503,183,175,84,161.8
888,5.2587,204,175,84,161.8
889,5.26722,221,174,86,161.8
890,5.27544,215,174,85,161.8
891,5.2838,213,174,86,161.8
892,5.29222,213,174,86,161.8
893,5.3006,98,174,83,162
894,5.30893,88,174,82,162
895,5.31722,143,174,82,162
896,5.32521,204,174,86,162
897,5.33341,198,174,84,162
898,5.34164,196,173,84,162
899,5.3499,190,173,84,162
900,5.35816,191,173,84,162
901,5.36654,191,173,85,162
902,5.37475,204,173,85,162
903,5.38306,157,173,84,162
904,5.39134,159,172,82,162.2
905,5.39957,169,172,83,162.2
906,5.40777,189,172,84,162.2
907,5.41607,201,172,85,162.2
908,5.4242,202,172,84,162.2
909,5.43248,161,172,84,162.2
910,5.44082,156,171,84,162
911,5.44913,182,171,86,162
912,5.45749,184,171,85,162
913,5.46594,186,171,86,162
914,5.47425,259,170,86,162
915,5.48276,275,170,89,162
916,5.49137,187,170,88,162
917,5.49994,107,170,85,162
918,5.50845,121,169,87,162
919,5.51692,162,169,87,162
920,5.52523,161,168,86,162
921,5.53351,165,168,84,162
922,5.54174,189,168,84,162
923,5.54987,216,168,83,162
924,5.55796,212,168,83,162
925,5.56611,201,168,81,162
926,5.57407,213,168,83,162
927,5.58204,164,168,85,162
928,5.59,201,167,86,162
929,5.59795,219,167,86,162
930,5.60599,231,167,87,162
931,5.61414,247,166,87,162
932,5.62221,191,166,87,162
933,5.63031,199,166,87,162
934,5.63843,227,166,88,162
935,5.64652,219,166,87,162
936,5.65461,221,166,87,162
937,5.6628,210,166,87,162
938,5.67073,225,166,87,162
939,5.6788,150,166,84,162
