secs,km,power,hr,cad,alt
837,4.94647,189,152,85,168
838,4.95215,185,152,85,168
839,4.95776,183,152,85,168
840,4.96339,183,151,85,168
841,4.96903,186,152,84,168
842,4.97466,187,152,85,168
843,4.98027,185,152,84,168
844,4.98591,185,152,85,168
845,4.99158,187,152,86,168
846,4.99728,186,151,85,168
847,5.00286,183,152,83,167.8
848,5.00842,179,151,85,167.8
849,5.014,184,151,85,167.8
850,5.01961,188,151,84,167.8
851,5.02519,187,150,84,167.8
852,5.03089,187,150,86,167.8
853,5.03661,190,150,86,167.8
854,5.04228,186,149,84,167.8
855,5.04789,182,149,83,167.8
856,5.05344,179,148,85,167.8
857,5.05905,185,148,85,167.8
858,5.06472,190,148,86,167.8
859,5.07047,189,148,86,168
860,5.07625,188,148,86,168
861,5.08199,186,148,85,167.8
862,5.0877,182,148,86,167.8
863,5.09342,182,148,86,167.8
864,5.09914,184,148,86,167.8
865,5.10489,186,148,86,167.8
866,5.11064,186,148,86,167.8
867,5.11636,183,148,86,167.6
868,5.12203,182,148,87,167.6
869,5.1277,184,147,85,167.6
870,5.1334,185,147,86,167.8
871,5.13909,185,146,86,167.8
872,5.14478,185,146,86,167.8
873,5.15047,185,146,86,167.8
874,5.15617,185,146,87,167.8
875,5.16192,188,145,87,167.8
876,5.16778,189,146,90,167.8
877,5.17374,190,145,93,167.6
878,5.18007,196,146,96,167.6
879,5.18637,240,146,89,167.6
880,5.19245,417,146,90,167.6
881,5.19845,483,146,90,167.6
882,5.20445,528,147,90,167.6
883,5.21039,516,147,90,167.6
884,5.21634,511,147,90,167.6
885,5.22225,506,148,89,167.8
886,5.22819,502,148,90,167.8
887,5.23419,504,149,89,167.8
888,5.24019,506,150,89,167.8
889,5.24613,497,151,89,167.8
890,5.25207,498,152,88,167.8
891,5.25793,498,153,88,167.8
892,5.26374,494,154,86,167.8
893,5.26974,488,155,93,167.8
894,5.27588,420,156,91,168
895,5.28199,301,156,86,168
896,5.28801,169,157,90,168
897,5.29392,150,157,88,168
898,5.2997,165,158,86,168
899,5.30542,173,159,87,168
900,5.31112,180,160,86,168
901,5.31684,184,160,87,168
902,5.32256,183,161,86,168
903,5.32817,180,161,84,168
904,5.33374,180,161,84,168
905,5.33931,183,162,84,168
906,5.34487,186,162,83,168
907,5.3504,185,162,83,168
908,5.35593,183,162,83,168
909,5.36148,186,162,85,168
910,5.36716,190,162,85,168
911,5.37286,187,162,85,168
912,5.37849,183,162,84,168
913,5.38407,183,163,83,168
914,5.38965,180,163,84,168
915,5.39526,186,163,86,168
916,5.4009,188,163,86,168
917,5.40657,188,163,84,168
918,5.41224,186,163,85,168
919,5.41785,183,163,84,168
920,5.42349,183,163,85,168
921,5.42918,186,163,86,168
922,5.4349,188,163,85,168
923,5.44059,185,163,84,168
924,5.44626,182,162,86,168
925,5.45194,182,162,86,167.8
926,5.45754,183,162,85,167.8
927,5.46318,184,162,85,167.8
928,5.46879,186,162,84,167.8
929,5.4744,185,162,84,167.8
930,5.48003,185,161,85,167.8
931,5.48567,187,162,85,167.8
932,5.49137,187,161,86,168
933,5.49706,187,161,86,168
934,5.50281,187,161,87,167.8
935,5.50856,186,161,85,168
936,5.51428,184,161,87,168
937,5.52,184,161,86,168
938,5.52572,185,160,86,168.2
939,5.53146,185,160,87,168.2
940,5.53724,186,160,88,168.2
941,5.54301,185,160,87,168.2
942,5.54879,185,160,88,168
943,5.55457,185,160,86,168
944,5.56031,184,159,86,168
945,5.56603,182,159,85,167.8
946,5.57178,184,159,86,167.8
947,5.57758,186,159,88,167.8
948,5.58339,187,159,86,167.8
949,5.58919,185,158,87,167.8
950,5.59497,184,158,86,167.8
951,5.60069,183,158,86,167.8
952,5.60641,181,158,87,167.8
953,5.61215,185,157,87,167.8
954,5.6179,187,157,87,167.8
955,5.62365,186,157,87,167.8
956,5.62945,187,157,87,167.8
957,5.63523,186,157,85,167.8
958,5.6409,180,157,84,167.8
959,5.64654,181,157,86,167.8
960,5.65237,190,157,88,167.8
961,5.65822,193,157,87,167.8
962,5.66402,184,156,87,167.8
963,5.6698,181,156,86,167.8
964,5.6756,185,155,88,167.8
965,5.68144,187,155,87,167.8
966,5.68721,184,155,87,167.8
967,5.69299,182,154,88,167.8
968,5.69879,185,154,87,168
969,5.70459,187,154,86,168
970,5.7104,185,154,87,168
971,5.7162,185,154,88,168
972,5.72203,187,153,89,168
973,5.72792,188,153,89,168
974,5.73378,186,153,88,168
975,5.73958,179,153,87,168.2
976,5.74529,180,153,87,168
977,5.75101,185,153,86,168
978,5.75673,188,152,87,168
979,5.76248,188,152,87,168
980,5.7682,186,151,87,168
981,5.77392,184,150,87,168
982,5.77967,186,150,87,168
983,5.78547,188,150,87,168
984,5.79125,186,150,87,168
985,5.79702,182,150,88,168
986,5.80283,185,150,88,168
987,5.80863,186,154,87,168
988,5.81438,183,157,86,168
989,5.8201,182,156,85,168
990,5.82573,182,152,85,168
991,5.83137,184,152,86,168
992,5.83706,188,155,87,168
993,5.84281,189,154,86,168
994,5.84859,186,153,86,168
995,5.85436,185,157,88,168
996,5.86014,185,157,86,168
997,5.86583,182,155,87,168
998,5.8715,184,154,86,168
999,5.8772,185,152,86,168
1000,5.88292,188,151,86,168
1001,5.88861,186,151,85,167.8
1002,5.89425,182,150,84,167.8
1003,5.89981,181,149,84,167.8
1004,5.90537,184,149,84,167.8
1005,5.91096,186,148,85,168
1006,5.9166,188,148,84,168
1007,5.92229,189,148,87,168
1008,5.92796,187,148,86,168
1009,5.93371,185,148,87,168
1010,5.93949,187,148,86,168
1011,5.94529,187,148,89,167.8
1012,5.95112,185,148,90,167.8
1013,5.95697,204,148,87,167.8
1014,5.96275,297,148,86,167.8
1015,5.96852,454,149,88,167.8
1016,5.97427,528,149,89,167.8
1017,5.98013,532,149,88,167.8
1018,5.98596,523,150,87,167.8
1019,5.99179,504,150,88,167.8
1020,5.99768,503,151,87,167.8
1021,6.00354,504,151,89,168
1022,6.00946,500,152,88,168
1023,6.01537,502,153,88,168
1024,6.02132,499,154,89,168
1025,6.02723,499,155,88,168
1026,6.03309,495,155,87,168
1027,6.03887,495,156,84,167.8
1028,6.0445,492,158,79,167.8
1029,6.05025,453,159,91,167.8
1030,6.05617,337,159,84,167.8
1031,6.06205,190,159,85,167.8
1032,6.06775,142,160,88,167.8
1033,6.07335,160,160,83,167.8
1034,6.0789,172,161,83,167.8
1035,6.08444,175,161,84,167.8
1036,6.08997,182,162,84,167.8
1037,6.09549,185,162,83,167.8
1038,6.10103,183,162,83,167.8
1039,6.10656,184,163,83,167.8
1040,6.11206,184,163,83,167.8
1041,6.11759,182,164,82,167.8
1042,6.1231,184,164,81,167.8
1043,6.12854,181,164,81,168
1044,6.13393,179,164,83,168
1045,6.13934,189,165,82,168
1046,6.14481,189,164,83,168
1047,6.15028,187,165,81,168
1048,6.15576,187,165,83,168
1049,6.16118,182,165,81,168
1050,6.16655,179,165,82,168
1051,6.17197,184,164,83,167.8
1052,6.17744,189,165,83,167.8
1053,6.18294,188,165,82,167.8
1054,6.18841,183,164,83,167.8
1055,6.19392,185,164,84,167.8
1056,6.19948,188,164,83,167.8
1057,6.20506,184,164,84,167.8
1058,6.21062,184,164,84,167.6
1059,6.2162,183,164,84,167.6
1060,6.22178,185,163,84,167.6
1061,6.22738,184,163,85,167.6
1062,6.23299,185,163,85,167.6
1063,6.23857,186,163,82,167.6
1064,6.24415,183,162,85,167.6
1065,6.24976,182,162,84,167.6
1066,6.25537,186,162,85,167.6
1067,6.26104,185,161,84,167.8
1068,6.26668,186,161,84,167.8
1069,6.27228,183,161,84,167.8
1070,6.27786,182,161,85,167.8
1071,6.28344,185,162,84,167.8
1072,6.28908,188,161,86,167.8
1073,6.29478,188,162,86,167.8
1074,6.3005,186,162,86,167.8
1075,6.30622,186,165,86,167.8
1076,6.31192,185,163,86,167.8
1077,6.31762,182,162,86,167.8
1078,6.32331,184,162,86,167.8
1079,6.32901,185,162,85,167.8
1080,6.33468,184,162,85,167.6
1081,6.34031,182,162,85,167.6
1082,6.34595,184,162,86,167.6
1083,6.35162,186,162,86,167.6
1084,6.35731,187,162,86,167.6
1085,6.36306,187,162,86,167.6
1086,6.36878,186,162,86,167.6
1087,6.3745,183,161,87,167.6
1088,6.38025,184,161,86,167.6
1089,6.38594,185,161,85,167.8
1090,6.39163,182,160,85,167.8
1091,6.39731,182,160,85,167.8
1092,6.40298,188,160,84,167.8
1093,6.4087,187,159,86,168
1094,6.41437,187,159,86,168
1095,6.41998,179,159,84,168
1096,6.42556,181,159,83,168
1097,6.4312,186,158,86,168
1098,6.43683,188,158,86,168
1099,6.4425,188,158,85,167.8
1100,6.44814,185,158,84,167.8
1101,6.45375,183,158,83,167.8
1102,6.45936,183,158,84,167.8
1103,6.46496,184,158,86,167.8
1104,6.47068,187,158,86,167.6
1105,6.4764,189,158,86,167.6
1106,6.48215,187,158,86,167.8
1107,6.48787,184,158,86,167.8
1108,6.49357,183,158,85,167.8
1109,6.49924,183,158,86,167.8
1110,6.50496,186,158,87,167.8
1111,6.51077,189,158,86,168
1112,6.51657,186,158,86,167.8
1113,6.52232,181,158,86,167.8
1114,6.52804,183,158,86,167.8
1115,6.53374,183,158,85,167.8
1116,6.53943,186,158,87,167.8
1117,6.54518,188,157,86,167.8
1118,6.55093,187,157,87,167.8
1119,6.55668,184,157,87,167.8
1120,6.56245,186,156,86,167.8
1121,6.56814,184,156,86,167.8
1122,6.57382,181,156,86,167.8
1123,6.57951,182,156,87,167.8
1124,6.58523,188,156,87,167.8
1125,6.59095,188,155,85,167.8
1126,6.59665,184,155,87,167.8
1127,6.60237,185,155,86,167.8
1128,6.60812,187,155,86,167.6
1129,6.61383,185,154,86,167.6
1130,6.61952,183,156,86,167.6
1131,6.62519,184,155,86,167.6
1132,6.63088,184,154,86,167.6
1133,6.63657,187,154,86,167.6
1134,6.64229,187,154,86,167.6
1135,6.648,187,154,86,167.6
1136,6.65372,185,153,87,167.6
1137,6.65943,185,153,87,167.8
1138,6.66515,185,153,86,167.8
1139,6.6709,186,153,87,167.8
1140,6.67665,185,152,87,167.8
1141,6.68243,186,152,85,167.8
1142,6.68817,186,152,86,167.8
1143,6.69401,186,152,87,167.8
1144,6.69982,185,152,89,167.8
1145,6.70562,182,155,88,167.8
1146,6.71151,190,152,89,167.6
1147,6.71754,189,152,95,167.6
1148,6.72378,189,152,95,167.6
1149,6.72992,226,152,91,167.6
1150,6.73602,388,152,92,167.6
1151,6.74216,476,152,92,167.6
1152,6.7483,531,152,92,167.6
1153,6.75444,521,152,93,167.8
1154,6.76063,510,153,94,167.8
1155,6.76685,506,153,93,167.8
1156,6.77306,503,154,92,167.8
1157,6.77925,499,154,92,167.8
1158,6.78539,497,155,91,167.8
1159,6.7915,496,156,92,167.8
1160,6.79769,500,157,94,167.8
1161,6.8039,503,158,93,167.8
1162,6.80998,497,159,91,167.8
1163,6.81633,488,160,104,167.8
1164,6.82294,421,160,103,167.6
1165,6.82937,238,160,91,167.6
1166,6.83541,159,161,91,167.6
1167,6.8413,148,162,87,167.6
1168,6.84713,173,162,87,167.4
1169,6.85294,183,163,88,167.4
1170,6.85877,186,163,88,167.4
1171,6.8646,185,164,87,167.4
1172,6.87035,181,164,86,167.6
1173,6.87609,182,164,86,167.6
1174,6.88184,185,164,87,167.6
1175,6.88762,187,164,87,167.6
1176,6.89339,185,165,87,167.6
1177,6.8992,184,164,88,167.6
1178,6.905,185,165,87,167.6
1179,6.91081,185,165,88,167.6
1180,6.91661,184,165,87,167.6
1181,6.92244,185,165,88,167.6
1182,6.92827,186,165,88,167.6
1183,6.93416,187,165,88,167.6
1184,6.94002,185,164,88,167.6
1185,6.94588,183,164,89,167.6
1186,6.95177,185,165,88,167.6
1187,6.95765,185,165,88,167.6
1188,6.96351,184,165,88,167.6
1189,6.96943,185,166,89,167.4
1190,6.97523,185,166,88,167.4
1191,6.98098,178,167,87,167.4
1192,6.98673,186,166,88,167.4
1193,6.9925,188,167,87,167.4
1194,6.99828,187,166,86,167.4
1195,7.00406,184,166,86,167.4
1196,7.00983,183,166,88,167.4
1197,7.01564,186,166,87,167.6
1198,7.02144,186,165,87,167.6
1199,7.02719,185,165,86,167.6
1200,7.03293,182,164,87,167.6
1201,7.03871,185,165,87,167.6
1202,7.04449,189,165,87,167.6
1203,7.05026,185,164,87,167.6
1204,7.05595,181,164,86,167.6
1205,7.06166,184,164,87,167.6
1206,7.06744,189,163,88,167.6
1207,7.07322,190,163,84,167.6
1208,7.07893,182,163,87,167.6
1209,7.08464,181,163,85,167.6
1210,7.09032,184,163,86,167.6
1211,7.09599,184,163,86,167.6
1212,7.10166,188,163,85,167.6
1213,7.10734,187,163,86,167.6
1214,7.11304,185,163,87,167.8
1215,7.11879,187,162,87,167.8
1216,7.12459,190,162,86,167.8
1217,7.13037,185,162,86,167.8
1218,7.13611,180,161,87,167.8
1219,7.14186,183,161,86,167.8
1220,7.14764,186,161,87,167.6
1221,7.15344,187,160,87,167.6
1222,7.1593,187,160,88,167.4
1223,7.16515,185,160,89,167.4
1224,7.17098,183,160,87,167.4
1225,7.17676,183,160,87,167.2
1226,7.18253,183,160,87,167.2
1227,7.18831,185,159,87,167
1228,7.19411,187,159,87,167
1229,7.19992,186,159,88,167
1230,7.20572,186,159,88,167
1231,7.21152,185,158,88,167
1232,7.21736,185,159,88,167.2
1233,7.22316,185,159,87,167.2
1234,7.22896,184,158,89,167.4
1235,7.23485,187,158,89,167.4
1236,7.24071,187,158,87,167.4
1237,7.24657,184,157,89,167.4
1238,7.25243,183,157,89,167.6
1239,7.25829,184,157,88,167.8
1240,7.26409,184,157,87,167.8
1241,7.2699,184,157,89,168
1242,7.27573,186,157,88,167.8
1243,7.28158,187,156,87,167.8
1244,7.28741,185,156,88,167.8
1245,7.29324,185,156,88,167.8
1246,7.29907,185,155,88,167.8
1247,7.30488,184,155,87,167.8
1248,7.31068,184,155,87,167.8
1249,7.31651,185,155,87,167.8
1250,7.32232,186,154,88,167.8
1251,7.32812,184,154,87,167.6
1252,7.33393,185,154,86,167.6
1253,7.33973,184,154,87,167.6
1254,7.3455,185,154,88,167.8
1255,7.35131,184,154,89,167.8
1256,7.35717,189,154,88,167.8
1257,7.36308,190,154,89,167.8
1258,7.369,186,154,91,167.6
1259,7.37494,186,154,88,167.6
1260,7.38083,183,154,87,167.6
1261,7.38661,177,153,88,167.6
1262,7.39235,179,153,88,167.6
1263,7.39816,186,153,88,167.6
1264,7.40399,190,153,87,167.6
1265,7.40982,188,152,88,167.6
1266,7.41566,185,152,88,167.4
1267,7.42147,184,152,87,167.4
1268,7.42721,182,152,86,167.6
1269,7.43307,184,152,89,167.4
1270,7.43896,192,151,89,167.4
1271,7.44485,186,150,88,167.6
1272,7.45071,183,150,87,167.6
1273,7.45654,182,150,87,167.6
1274,7.4624,184,150,89,167.6
1275,7.46829,186,150,89,167.6
1276,7.4742,188,150,88,167.6
1277,7.48009,184,150,88,167.6
1278,7.48594,184,150,88,167.4
1279,7.49183,184,150,89,167.4
1280,7.49772,186,150,89,167.4
1281,7.50372,187,150,91,167.4
1282,7.50976,190,150,93,167.4
1283,7.51585,196,150,85,167.6
1284,7.52168,248,151,82,167.6
1285,7.52748,447,151,91,167.4
1286,7.53344,533,151,91,167.4
1287,7.53956,539,151,92,167.4
1288,7.5457,519,151,92,167.4
1289,7.55181,504,152,91,167.4
1290,7.55788,498,152,91,167.4
1291,7.56399,498,153,92,167.4
1292,7.57015,502,154,93,167.4
1293,7.57629,502,155,92,167.6
1294,7.58243,497,155,92,167.8
1295,7.5885,494,156,91,167.6
1296,7.59455,495,157,91,167.6
1297,7.6006,495,158,91,167.6
1298,7.60662,494,158,100,167.6
1299,7.61281,462,160,102,167.6
1300,7.61908,308,160,94,167.6
1301,7.62536,176,160,94,167.6
1302,7.63132,135,161,90,167.6
1303,7.63727,161,161,89,167.4
1304,7.64318,177,162,88,167.6
1305,7.64899,177,163,88,167.6
1306,7.65476,182,163,88,167.6
1307,7.66054,184,163,87,167.6
1308,7.66629,184,164,87,167.6
1309,7.67203,184,164,87,167.6
1310,7.67781,184,165,88,167.8
1311,7.68358,185,165,87,167.8
1312,7.68933,185,165,86,167.8
1313,7.69502,182,165,88,167.8
1314,7.70073,182,165,86,167.8
1315,7.70648,187,166,88,167.6
1316,7.71223,187,166,87,167.6
1317,7.71801,185,166,88,167.6
1318,7.72381,187,166,88,167.6
1319,7.72967,187,166,88,167.4
1320,7.73552,187,166,88,167.4
1321,7.74141,186,166,89,167.4
1322,7.74727,184,166,86,167.2
1323,7.75307,181,166,88,167.2
1324,7.75882,180,166,87,167.4
1325,7.76457,185,166,87,167.4
1326,7.77029,186,166,87,167.4
1327,7.77601,185,166,86,167.4
1328,7.78172,185,165,85,167.6
1329,7.78742,184,165,85,167.4
1330,7.79305,183,165,86,167.4
1331,7.79869,185,165,85,167.4
1332,7.80432,187,164,85,167.4
1333,7.80996,186,164,85,167.4
1334,7.81563,186,164,86,167.6
1335,7.82132,187,164,86,167.6
1336,7.82704,188,164,86,167.8
1337,7.83276,186,164,86,167.8
1338,7.83847,184,164,86,167.8
1339,7.84414,183,164,85,167.8
1340,7.84981,183,163,86,167.6
1341,7.85548,185,164,84,167.4
1342,7.86112,185,163,85,167.4
1343,7.8669,187,163,87,167.4
1344,7.87267,190,164,87,167.4
1345,7.87842,182,164,86,167.4
1346,7.88414,182,164,86,167.4
1347,7.88989,184,164,86,167.2
1348,7.89561,185,164,84,167.2
1349,7.90131,184,164,86,167.2
1350,7.90703,184,163,87,167.4
1351,7.91283,189,162,87,167.4
1352,7.91867,188,162,87,167.4
1353,7.9245,187,162,87,167.4
1354,7.93025,183,162,86,167.4
1355,7.93596,180,162,86,167.6
1356,7.94165,182,162,86,167.6
1357,7.94735,186,162,87,167.6
1358,7.95315,189,162,87,167.6
1359,7.95901,190,162,89,167.4
1360,7.96484,189,162,87,167.6
1361,7.97068,181,162,88,167.4
1362,7.97651,182,162,88,167.4
1363,7.98237,186,162,89,167.4
1364,7.98826,187,162,88,167.4
1365,7.99415,185,162,88,167.6
1366,7.99992,180,161,88,167.6
1367,8.00578,184,160,89,167.4
1368,8.01173,190,160,90,167.4
1369,8.01767,190,159,90,167.6
1370,8.02363,187,159,90,167.6
1371,8.0296,185,159,91,167.6
1372,8.03556,183,159,90,167.6
1373,8.04152,183,159,91,167.6
1374,8.04748,185,158,89,167.6
1375,8.05343,184,158,88,167.6
1376,8.05937,183,158,88,167.6
1377,8.06526,184,158,88,167.6
1378,8.07112,183,158,89,167.4
1379,8.07698,183,158,88,167.4
1380,8.08284,186,158,88,167.6
1381,8.08869,187,158,89,167.4
1382,8.09458,187,157,90,167.4
1383,8.10054,188,157,89,167.4
1384,8.10648,184,157,88,167.4
1385,8.11237,182,156,89,167.4
1386,8.11822,182,156,89,167.4
1387,8.12411,187,155,88,167.4
1388,8.13,187,155,89,167.2
1389,8.13588,187,155,88,167.2
1390,8.1418,186,155,89,167.4
1391,8.14772,186,154,88,167.4
1392,8.15357,184,154,88,167.4
1393,8.15941,182,154,88,167.4
1394,8.16527,182,153,90,167.4
1395,8.17115,187,153,88,167.2
1396,8.17704,185,153,87,167.2
1397,8.18296,184,152,89,167.2
1398,8.18887,186,152,88,167.2
1399,8.19473,183,152,88,167.4
1400,8.20059,184,152,88,167.6
1401,8.20644,186,152,89,167.6
1402,8.2123,186,153,89,167.6
1403,8.21822,186,153,89,167.6
1404,8.22413,186,153,88,167.6
1405,8.23002,185,153,86,167.6
1406,8.23588,182,153,88,167.6
1407,8.24172,181,153,89,167.4
1408,8.24753,183,153,88,167.4
1409,8.25333,185,153,87,167.4
1410,8.25913,186,152,87,167.4
1411,8.26494,187,152,87,167.4
1412,8.27074,186,152,87,167.4
1413,8.27657,187,152,88,167.4
1414,8.28252,189,152,91,167.4
1415,8.28853,191,152,90,167.4
1416,8.29458,189,152,91,167.2
1417,8.30063,183,152,92,167.2
1418,8.30649,211,153,89,167.2
1419,8.31235,307,153,89,167.2
1420,8.31829,472,153,91,167.2
1421,8.32418,537,154,88,167.2
1422,8.33001,519,154,87,167.2
1423,8.33581,512,155,87,167.2
1424,8.34159,507,155,85,167.2
1425,8.34731,501,156,87,167.2
1426,8.35303,500,156,86,167.4
1427,8.35878,502,157,87,167.4
1428,8.36455,504,158,87,167.2
1429,8.3703,502,158,86,167.2
1430,8.37602,495,160,86,167.4
1431,8.38177,499,160,88,167.4
1432,8.38757,502,161,86,167.4
1433,8.39332,494,163,93,167.4
1434,8.39926,449,163,91,167.4
1435,8.40528,314,164,89,167.2
1436,8.4113,209,164,89,167.4
1437,8.41716,148,165,87,167.2
1438,8.42291,157,165,88,167.2
1439,8.42865,173,166,87,167
1440,8.43446,183,166,88,167.2
1441,8.44026,184,167,87,167.2
1442,8.44609,180,167,89,167.4
1443,8.45192,182,167,90,167.4
1444,8.45773,183,167,88,167.4
1445,8.46353,182,167,87,167.4
1446,8.46925,181,167,85,167.4
1447,8.47492,180,167,86,167.4
1448,8.48064,185,167,86,167.2
1449,8.48636,187,168,87,167.4
1450,8.49208,186,167,86,167.4
1451,8.49783,185,167,86,167.4
1452,8.50355,185,168,86,167.4
1453,8.50922,184,168,85,167.4
1454,8.51483,181,168,83,167.4
1455,8.52036,181,168,84,167.4
1456,8.5259,183,168,84,167.2
1457,8.53143,187,168,83,167.2
1458,8.53701,187,168,86,167.2
1459,8.5427,189,168,86,167.2
1460,8.54842,190,168,86,167.2
1461,8.5542,188,168,89,167.2
1462,8.56,187,167,88,167.4
1463,8.56581,187,167,87,167.2
1464,8.57158,183,167,88,167.2
1465,8.57739,183,166,88,167.2
1466,8.58322,186,166,88,167.2
1467,8.58908,187,166,88,167.2
1468,8.59492,186,166,87,167.4
1469,8.60075,182,166,87,167.4
1470,8.60655,182,165,88,167.4
1471,8.61236,185,166,88,167.4
1472,8.61819,185,166,88,167.4
1473,8.62402,186,165,87,167.6
1474,8.62982,186,165,87,167.6
1475,8.63563,185,165,87,167.6
1476,8.64143,186,165,88,167.6
1477,8.64725,184,164,87,167.4
1478,8.65306,184,164,88,167.4
1479,8.65883,184,164,86,167.4
1480,8.66461,184,164,87,167.4
1481,8.67036,185,163,87,167.4
1482,8.6761,185,163,86,167.4
1483,8.68185,185,163,86,167.4
1484,8.68757,185,163,86,167.4
1485,8.69329,185,163,86,167.2
1486,8.69907,186,162,86,167
1487,8.70484,188,163,87,167
1488,8.71055,184,162,85,167
1489,8.71619,179,162,87,167
1490,8.72186,185,162,87,167
1491,8.72764,189,162,87,167
1492,8.73344,191,162,87,167
1493,8.73924,186,162,87,167
1494,8.74505,185,162,87,167
1495,8.75085,186,161,88,167
1496,8.75663,183,161,86,167
1497,8.76238,181,162,85,166.8
1498,8.76805,181,162,86,167
1499,8.77372,184,162,85,167
1500,8.77941,188,161,86,167
1501,8.78513,188,161,87,167
1502,8.79085,187,160,85,167
1503,8.79654,184,160,86,167
1504,8.80222,183,160,86,167
1505,8.80792,185,159,85,167
1506,8.81359,187,159,85,167
1507,8.81926,184,159,86,167
1508,8.82501,187,159,87,167
1509,8.83081,189,158,87,167
1510,8.83662,189,158,87,167.2
1511,8.84246,186,158,89,167.2
1512,8.84829,184,158,87,167.2
1513,8.85413,183,157,88,167.2
1514,8.85999,184,158,89,167.2
1515,8.86588,186,158,88,167.2
1516,8.87174,185,158,88,167.2
1517,8.87757,182,158,88,167.2
1518,8.88341,184,158,88,167.4
1519,8.88924,185,158,87,167.4
1520,8.89507,185,158,87,167.2
1521,8.90092,186,157,88,167.2
1522,8.90672,186,157,87,167.2
1523,8.91247,182,158,87,167.2
1524,8.91821,182,158,87,167.2
1525,8.92399,187,158,88,167.2
1526,8.92982,191,157,87,167.2
1527,8.93565,187,158,87,167.2
1528,8.94143,183,157,87,167.2
1529,8.94721,183,157,88,167.2
1530,8.95301,185,157,88,167.2
1531,8.95884,187,157,87,167.2
1532,8.9647,187,156,89,167.2
1533,8.97056,186,156,89,167.2
1534,8.97648,187,156,90,167.4
1535,8.98239,186,156,88,167.2
1536,8.98828,179,156,90,167.2
1537,8.99419,184,156,89,167.2
1538,9.00008,186,155,88,167.2
1539,9.00594,184,155,88,167.2
1540,9.0118,184,156,88,167.2
1541,9.01761,184,155,87,167.2
1542,9.02341,184,155,87,167.2
1543,9.02921,185,155,88,167.2
1544,9.03507,187,155,90,167.2
1545,9.0411,193,156,89,167.2
1546,9.04706,193,156,88,167.2
1547,9.05295,178,156,89,167
1548,9.05889,181,156,90,167.2
1549,9.06488,188,156,91,167
1550,9.07087,188,156,90,167
1551,9.07689,187,156,91,167
1552,9.08303,188,156,94,167
1553,9.08919,200,156,91,167
1554,9.09521,262,156,88,167.2
1555,9.10123,410,156,89,167.2
1556,9.10723,513,156,90,167.2
1557,9.11323,536,157,89,167
1558,9.11927,519,157,93,167
1559,9.12541,511,157,93,167
1560,9.13165,511,157,94,167
1561,9.13792,507,158,92,166.8
1562,9.14411,498,158,92,166.8
1563,9.15032,495,159,94,166.8
1564,9.15657,503,160,93,166.8
1565,9.16281,500,160,94,166.8
1566,9.16903,497,161,92,167
1567,9.17514,493,162,91,167
1568,9.18109,490,163,87,167
1569,9.18725,461,164,96,167.2
1570,9.19336,344,164,95,167.2
1571,9.19935,204,165,90,167
1572,9.20529,151,165,87,167.2
1573,9.21114,158,165,87,167.2
1574,9.21695,171,165,88,167.2
1575,9.22288,184,165,90,167
1576,9.22882,191,165,88,167
1577,9.23463,181,165,87,167
1578,9.24038,173,166,87,166.8
1579,9.2461,176,166,86,166.8
1580,9.25187,183,167,87,166.6
1581,9.25762,188,167,85,166.4
1582,9.26337,182,167,85,166.4
1583,9.26904,179,167,85,166.4
1584,9.27462,181,167,84,166.6
1585,9.28023,183,167,86,166.6
1586,9.28592,188,167,86,166.6
1587,9.29162,189,167,86,166.6
1588,9.29737,187,167,86,166.6
1589,9.30311,186,167,86,166.8
1590,9.30886,184,167,86,166.8
1591,9.31457,180,167,85,167
1592,9.32013,179,167,84,166.8
1593,9.32563,182,168,82,167
1594,9.33116,184,168,85,167
1595,9.33674,190,168,84,167
1596,9.34235,191,168,85,167
1597,9.34796,185,168,86,167.2
1598,9.35357,185,168,84,167.2
1599,9.35913,184,168,83,167.2
1600,9.36469,183,168,82,167.4
1601,9.37022,183,168,83,167.4
1602,9.37575,185,167,83,167.2
1603,9.38127,185,167,83,167
1604,9.38677,185,167,84,167
1605,9.39235,187,167,86,166.8
1606,9.39796,188,166,84,166.8
1607,9.40357,186,166,84,166.8
1608,9.40915,183,166,85,166.8
1609,9.41476,185,166,85,167
1610,9.42048,189,166,86,167
1611,9.42617,186,166,83,166.8
1612,9.4318,180,166,88,167
1613,9.43741,179,166,86,167
1614,9.44305,184,166,85,167
1615,9.44872,187,166,86,167
1616,9.45444,188,165,86,167
1617,9.46016,187,165,87,167
1618,9.46587,184,165,87,167
1619,9.47159,184,165,86,167
1620,9.47734,185,165,87,167
1621,9.48309,186,165,87,167
1622,9.48881,186,164,85,166.8
1623,9.4945,183,164,86,166.6
1624,9.50019,182,164,87,166.6
1625,9.50591,187,164,86,166.4
1626,9.51166,187,163,86,166.4
1627,9.51726,180,163,84,166.4
1628,9.52284,179,162,84,166.4
1629,9.52852,187,162,85,166.4
1630,9.53421,193,162,85,166.4
1631,9.53988,188,162,85,166.4
1632,9.54555,183,161,85,166.6
1633,9.55119,183,161,85,166.6
1634,9.55683,184,161,86,166.8
1635,9.56252,187,161,87,166.8
1636,9.56826,188,161,88,166.8
1637,9.5741,192,161,87,166.8
1638,9.57996,188,161,87,166.8
1639,9.58579,182,161,86,166.8
1640,9.59151,178,161,87,166.8
1641,9.59723,182,161,87,166.8
