secs,km,power,hr,cad,alt
240,0.92085,200,144,79,186.6
241,0.9246,179,143,78,186.6
242,0.92836,179,143,78,186.6
243,0.93213,168,144,78,186.6
244,0.9359,168,144,79,186.6
245,0.93967,161,144,79,186.6
246,0.94347,158,144,81,186.6
247,0.94727,140,144,79,186.6
248,0.95106,150,144,80,186.8
249,0.95486,141,143,79,186.8
250,0.95866,145,143,80,186.8
251,0.96245,143,143,79,186.8
252,0.96628,142,143,80,186.8
253,0.97015,138,143,80,186.8
254,0.97397,133,142,80,186.8
255,0.97781,133,142,81,186.8
256,0.98164,135,142,80,186.8
257,0.98546,132,142,81,186.8
258,0.98929,138,141,81,186.8
259,0.99317,132,141,81,186.6
260,0.99702,132,141,81,186.6
261,1.0009,126,140,80,186.6
262,1.00477,129,140,81,186.6
263,1.00864,122,140,80,186.6
264,1.01251,125,140,80,186.6
265,1.01638,120,139,81,186.6
266,1.0202,122,139,80,186.6
267,1.02405,112,138,80,186.6
268,1.02789,124,137,81,186.6
269,1.03173,123,136,81,186.6
270,1.03561,124,135,82,186.8
271,1.03953,127,135,82,186.8
272,1.04341,128,134,81,186.8
273,1.04733,133,133,83,186.8
274,1.05129,133,133,84,187
275,1.05527,127,132,85,187
276,1.05929,139,132,83,187
277,1.06338,141,132,84,187
278,1.06745,132,131,79,187
279,1.0716,129,130,79,186.8
280,1.07575,136,129,80,186.8
281,1.07993,133,128,82,186.6
282,1.08414,129,128,80,186.6
283,1.08841,130,127,81,186.6
284,1.09256,129,127,81,186.8
285,1.0968,140,127,81,186.8
286,1.10109,161,127,83,186.8
287,1.10544,125,127,81,186.8
288,1.1098,136,127,83,186.8
289,1.11422,126,126,83,186.6
290,1.11852,147,126,84,186.6
291,1.12287,116,126,86,186.6
292,1.12723,157,126,88,186.6
293,1.13168,166,126,81,186.8
294,1.13622,139,126,79,186.8
295,1.1408,147,126,80,186.8
296,1.14534,157,126,81,186.8
297,1.14991,156,127,81,186.8
298,1.15455,145,127,81,186.8
299,1.1592,145,127,81,186.8
300,1.16385,139,128,81,186.8
301,1.16849,141,128,81,186.8
302,1.17312,151,128,81,186.8
303,1.17777,134,128,80,186.8
304,1.1824,134,128,80,186.8
305,1.18701,140,128,81,186.8
306,1.19163,142,128,81,186.8
307,1.19625,139,128,81,186.8
308,1.20088,150,128,80,187
309,1.20553,150,128,82,187
310,1.21017,143,128,82,187
311,1.21485,158,129,82,187
312,1.21957,152,129,82,186.8
313,1.22429,145,129,83,186.8
314,1.22901,148,130,83,186.8
315,1.23377,148,130,84,186.8
316,1.23853,144,129,83,186.8
317,1.24326,146,129,83,187
318,1.24798,145,129,83,187
319,1.2527,145,129,83,187
320,1.25742,133,129,82,187
321,1.26215,138,129,83,187
322,1.26688,155,129,84,187
323,1.27161,135,128,82,187
324,1.27634,135,128,82,187
325,1.28104,147,127,83,187
326,1.28576,177,126,85,187
327,1.29046,177,125,87,187
328,1.29518,191,124,88,187
329,1.30008,175,123,78,187
330,1.30504,171,123,79,187
331,1.31001,171,123,79,187
332,1.31503,167,123,80,187
333,1.32009,156,123,80,187
334,1.32515,145,123,80,187
335,1.33019,143,124,80,187
336,1.33523,150,124,81,187
337,1.3403,143,124,81,187
338,1.34538,154,124,81,187.2
339,1.3505,136,124,80,187.2
340,1.35564,118,125,81,187.2
341,1.36078,131,125,82,187.2
342,1.36599,135,125,83,187.2
343,1.37121,115,125,83,187.2
344,1.37649,82,125,82,187.2
345,1.3818,79,125,83,187.2
346,1.38713,87,125,85,187.2
347,1.39249,83,125,85,187.2
348,1.39786,81,126,83,187.2
349,1.40317,97,126,84,187.2
350,1.40839,126,126,83,187.2
351,1.41356,136,126,82,187.2
352,1.41873,191,126,84,187.2
353,1.42394,157,127,81,187
354,1.42914,137,127,81,187
355,1.43425,149,127,81,187
356,1.43934,157,128,81,187
357,1.44441,161,131,81,187.2
358,1.4495,207,128,82,187.2
359,1.45471,169,128,82,187.2
360,1.45994,168,129,81,187.2
361,1.46517,159,129,82,187.2
362,1.47036,162,130,83,187.2
363,1.47553,172,130,82,187.2
364,1.4807,157,130,82,187.4
365,1.48587,165,130,82,187.4
366,1.49104,167,129,82,187.4
367,1.49625,168,128,82,187.2
368,1.50144,165,127,82,187.4
369,1.50665,168,127,82,187.4
370,1.51187,173,127,83,187.2
371,1.51712,165,127,83,187.2
372,1.52241,161,127,83,187.4
373,1.5277,152,127,83,187.4
374,1.53297,159,128,84,187.4
375,1.53825,160,128,84,187.4
376,1.54356,146,128,84,187.4
377,1.54887,155,129,84,187.4
378,1.55418,158,130,85,187.4
379,1.55951,150,130,85,187.4
380,1.56485,150,127,84,187.4
381,1.57016,170,128,85,187.4
382,1.5755,183,128,82,187.4
383,1.58094,174,129,83,187.4
384,1.58644,164,129,84,187.4
385,1.59198,157,131,83,187.4
386,1.5975,151,131,82,187.4
387,1.60303,171,130,83,187.4
388,1.60857,160,129,83,187.4
389,1.61409,153,129,82,187.4
390,1.61961,145,129,82,187.4
391,1.62506,150,128,81,187.2
392,1.63045,138,127,80,187.2
393,1.6358,167,127,81,187.4
394,1.64111,163,127,80,187.4
395,1.64642,164,127,80,187.4
396,1.6517,167,127,79,187.4
397,1.65696,151,127,78,187.4
398,1.66218,177,128,78,187.4
399,1.66743,182,128,79,187.4
400,1.67269,182,127,80,187.4
401,1.67794,174,129,79,187.4
402,1.68322,185,128,79,187.6
403,1.6885,187,128,79,187.4
404,1.69381,179,129,80,187.4
405,1.69912,191,128,80,187.4
406,1.70446,187,128,80,187.4
407,1.70982,194,129,81,187.4
408,1.71524,205,129,82,187.4
409,1.72068,219,130,83,187.4
410,1.72619,197,130,83,187.4
411,1.73175,205,131,83,187.4
412,1.73731,193,131,83,187.6
413,1.74289,177,131,84,187.6
414,1.74847,167,131,84,187.4
415,1.75406,172,131,84,187.4
416,1.75963,164,131,84,187.4
417,1.76524,168,131,84,187.4
418,1.77084,174,131,85,187.4
419,1.77652,165,132,85,187.4
420,1.78219,165,132,85,187.4
421,1.78788,158,132,85,187.4
422,1.79356,161,133,86,187.6
423,1.79923,154,133,85,187.6
424,1.8049,177,132,85,187.6
425,1.81054,160,132,83,187.6
426,1.81603,182,132,84,187.6
427,1.82158,188,131,78,187.6
428,1.82717,194,131,80,187.6
429,1.83285,198,134,81,187.6
430,1.83855,195,131,81,187.6
431,1.84427,194,131,81,187.6
432,1.84999,189,132,82,187.6
433,1.85579,190,132,81,187.4
434,1.86148,199,132,82,187.4
435,1.86723,175,133,81,187.6
436,1.87298,193,133,81,187.6
437,1.87873,194,133,81,187.6
438,1.88447,183,133,82,187.6
439,1.89033,186,133,82,187.6
440,1.89597,184,133,81,187.6
441,1.90169,178,133,81,187.6
442,1.90741,182,133,81,187.8
443,1.9131,175,134,80,187.8
444,1.91877,183,131,80,187.8
445,1.92455,174,129,81,187.8
446,1.93008,174,130,79,187.8
447,1.93566,178,130,79,187.8
448,1.94124,173,131,78,187.8
449,1.94679,181,130,79,187.8
450,1.95236,195,130,79,187.8
451,1.95799,186,130,79,187.8
452,1.9635,182,130,79,187.8
453,1.96905,176,131,79,187.8
454,1.97461,194,131,79,187.8
455,1.98019,188,131,79,187.8
456,1.98577,190,132,79,188
457,1.99149,198,132,79,188
458,1.99701,193,132,80,187.8
459,2.00265,186,133,80,187.8
460,2.00832,197,133,80,187.8
461,2.01401,206,131,81,187.8
462,2.01973,195,130,82,188
463,2.02555,188,131,81,188
464,2.03123,183,130,81,188
465,2.03695,176,130,81,188
466,2.04267,182,130,81,188
467,2.04836,188,125,80,188
468,2.05405,180,130,80,188
469,2.0598,203,131,81,188
470,2.06541,203,131,81,188.2
471,2.07113,209,131,81,188.2
472,2.07688,187,133,81,188.2
473,2.08263,186,133,81,188.2
474,2.08838,191,133,81,188.2
475,2.09422,185,134,81,187.8
476,2.09987,191,134,82,187.8
477,2.10568,196,134,83,187.8
478,2.11151,204,134,83,187.8
479,2.1174,204,134,84,187.8
480,2.12334,189,134,84,187.8
481,2.12939,155,134,82,188
482,2.13524,133,134,81,188
483,2.14112,160,134,84,187.8
484,2.14701,177,134,84,187.8
485,2.15291,178,134,85,188
486,2.15894,165,134,85,187.8
487,2.16503,139,134,85,187.8
488,2.17107,126,134,86,187.8
489,2.17718,135,135,87,188
490,2.18332,117,135,87,188
491,2.18948,147,135,89,188
492,2.19566,131,135,91,188
493,2.20189,168,135,91,188
494,2.20806,171,135,93,188
495,2.21442,160,135,85,188
496,2.22093,155,135,87,188
497,2.22751,157,134,89,188
498,2.23413,150,134,89,187.8
499,2.24087,139,134,89,187.8
500,2.24753,134,133,89,187.8
501,2.25427,133,133,91,188
502,2.26104,150,133,91,187.8
503,2.26773,125,132,89,188
504,2.27442,182,132,91,188
505,2.2812,119,132,87,187.8
506,2.28755,119,131,75,187.8
507,2.29366,176,130,78,187.8
508,2.29985,64,130,80,187.8
509,2.30609,196,129,80,187.8
510,2.3125,196,128,73,187.8
511,2.319,179,127,63,187.8
512,2.32546,202,127,65,188
513,2.33195,241,127,66,188
514,2.33849,241,126,67,188.2
515,2.34509,330,127,67,188.2
516,2.35191,337,127,70,188.2
517,2.35887,349,127,72,188
518,2.36599,352,128,73,188
519,2.37328,353,129,76,188
520,2.38071,346,130,77,188
521,2.38839,250,131,80,188
522,2.39607,164,132,78,188.2
523,2.40383,151,132,77,188.2
524,2.41138,192,134,77,188.2
525,2.419,179,135,82,188.2
526,2.42667,162,136,83,188.4
527,2.43446,141,137,84,188.4
528,2.44229,161,139,86,188.4
529,2.45034,139,138,84,188.2
530,2.45808,115,138,84,188.2
531,2.46595,152,138,87,188.2
532,2.47378,164,137,88,188.2
533,2.48162,147,137,84,188
534,2.48958,149,137,82,188.2
535,2.49774,144,137,82,188.2
536,2.50565,130,136,82,188.2
537,2.51375,129,136,83,188.2
538,2.52192,130,135,84,188.2
539,2.53012,111,135,83,188.2
540,2.53832,97,135,84,188.2
541,2.5466,83,134,81,188.2
542,2.55453,104,133,82,188.2
543,2.56257,119,133,87,188.2
544,2.57063,121,134,81,188.2
545,2.57869,106,133,81,188.2
546,2.58675,104,133,83,188.2
547,2.59489,120,133,84,188.2
548,2.60282,121,133,81,188.2
549,2.61085,120,133,82,188.2
550,2.61891,109,132,82,188
551,2.62695,110,132,82,188
552,2.63498,116,131,83,188
553,2.64303,113,135,82,188
554,2.65107,130,133,82,188
555,2.65911,131,132,83,188
556,2.66717,119,131,82,188
557,2.67523,110,130,81,188
558,2.68329,98,129,81,188
559,2.69129,121,128,82,188
560,2.6993,148,127,82,188
561,2.70734,148,129,83,188
562,2.71541,139,132,83,188
563,2.72353,138,130,83,188
564,2.73168,139,129,83,188
565,2.73984,128,129,83,188.2
566,2.74799,115,128,82,188.2
567,2.75611,140,127,85,188.2
568,2.76427,112,126,83,188
569,2.77244,135,125,83,188
570,2.78064,146,124,84,188
571,2.78885,146,123,85,188
572,2.79712,132,123,85,188
573,2.80545,136,123,85,188
574,2.81385,127,122,86,188
575,2.82227,117,123,86,188
576,2.83072,124,123,85,188
577,2.83923,119,123,85,188
578,2.84782,140,123,86,188
579,2.8564,144,123,86,187.8
580,2.86492,176,123,88,187.8
581,2.87327,141,122,89,187.8
582,2.88163,179,122,90,187.8
583,2.89009,174,122,83,187.8
584,2.89872,171,122,85,188
585,2.9075,165,122,85,188
586,2.91639,153,122,86,188
587,2.92529,157,122,86,188
588,2.93418,155,122,86,188
589,2.94309,156,122,86,188
590,2.95187,157,123,86,188
591,2.96068,152,123,84,188
592,2.96946,150,123,85,187.8
593,2.97826,161,123,85,187.8
594,2.98698,148,123,82,187.8
595,2.99579,137,123,85,187.8
596,3.0044,154,123,86,187.8
597,3.0131,174,123,85,187.8
598,3.02183,169,124,85,187.8
599,3.03063,164,124,86,187.8
600,3.03955,151,124,85,187.8
601,3.04853,152,124,84,187.8
602,3.05736,153,124,85,187.8
603,3.06624,141,124,86,187.8
604,3.07509,158,125,84,187.8
605,3.0839,170,124,84,187.8
606,3.0927,168,124,84,187.8
607,3.10152,173,124,84,187.8
608,3.11017,151,124,83,187.8
609,3.11881,178,124,87,187.8
610,3.12739,154,124,86,187.8
611,3.1359,139,124,85,187.8
612,3.14435,152,124,86,188
613,3.15272,177,125,87,187.8
614,3.16111,174,125,86,187.8
615,3.16945,179,125,85,187.8
616,3.17779,185,125,85,187.8
617,3.18613,183,125,85,187.8
618,3.19447,171,125,85,187.8
619,3.20281,175,125,85,187.8
620,3.2112,177,125,86,187.8
621,3.2196,174,126,85,188
622,3.22802,172,126,86,188
623,3.2364,159,127,85,188
624,3.24479,167,127,85,188
625,3.25313,193,128,84,188
626,3.26144,202,128,85,188
627,3.26969,162,129,83,188
628,3.27789,163,129,88,188
629,3.28606,168,129,88,188
630,3.29423,174,129,89,188
631,3.30241,167,130,91,188
632,3.31061,149,130,89,188
633,3.31877,141,130,89,188
634,3.32692,133,131,88,188
635,3.33505,155,131,88,188
636,3.34316,141,131,88,188
637,3.35125,148,131,87,188
638,3.35934,156,131,87,188
639,3.3674,184,131,86,188
640,3.37546,179,131,86,188
641,3.38345,167,131,87,187.8
642,3.39146,167,131,86,187.8
643,3.39941,169,130,85,187.8
644,3.40727,171,130,85,187.8
645,3.41508,178,130,84,187.8
646,3.42285,180,130,83,187.8
647,3.43057,176,130,83,187.8
648,3.43827,193,130,83,187.8
649,3.44593,189,130,83,187.8
650,3.45362,184,130,83,187.8
651,3.4613,175,130,83,187.8
652,3.46897,175,130,82,187.8
653,3.47665,188,130,82,188
654,3.48432,175,130,82,188
655,3.49197,196,130,83,188
656,3.49962,176,130,82,188
657,3.50727,186,130,83,188
658,3.51493,185,130,83,188
659,3.52258,178,130,83,188
660,3.5302,181,130,82,188
661,3.53782,174,130,82,188
662,3.54541,167,131,81,188
663,3.55301,175,131,82,188
664,3.5606,179,131,82,188
665,3.56816,181,131,82,188
666,3.57573,184,131,82,188
667,3.58332,182,131,82,188
668,3.59094,173,131,81,188
669,3.59849,185,131,81,188
670,3.60605,165,131,81,188
671,3.61358,175,131,81,188
672,3.62115,160,131,81,188
673,3.62863,161,131,81,188
674,3.63614,165,131,82,188
675,3.64368,173,131,81,188
676,3.65123,192,131,83,188
677,3.65886,168,131,82,188
678,3.66648,170,131,82,188
679,3.67413,178,131,82,188
680,3.6818,182,131,83,188.2
681,3.6895,163,131,82,188.2
682,3.69721,175,131,82,188.2
683,3.70489,165,131,82,188
684,3.71254,165,131,82,188
685,3.72015,173,131,82,188
686,3.72771,173,131,81,188
687,3.73525,171,132,80,188
688,3.74268,174,132,79,188
689,3.75008,178,133,79,188
690,3.75737,176,134,78,188
691,3.7646,182,134,77,188.2
692,3.77176,198,135,77,188.2
693,3.77888,221,135,77,188.4
694,3.78598,229,135,76,188.4
695,3.79296,210,136,74,188.4
696,3.79989,177,136,73,188.4
697,3.80671,212,136,73,188.2
698,3.81336,203,136,78,188
699,3.81989,225,136,78,188
700,3.82627,225,136,76,188.2
701,3.83259,228,136,77,188.2
702,3.83899,225,137,78,188.2
703,3.84538,196,137,78,188.4
704,3.85205,180,137,80,188.2
705,3.85877,163,137,80,188
706,3.86562,142,137,81,188
707,3.8726,157,138,84,188.2
708,3.87962,173,138,86,188.2
709,3.88668,151,138,84,188.2
710,3.8938,134,138,84,188.2
711,3.90092,129,138,85,188.2
712,3.90804,119,138,85,188.2
713,3.91517,127,138,85,188.2
714,3.9223,132,137,85,188.2
715,3.92946,126,138,84,188.2
716,3.93661,121,137,85,188.2
717,3.94374,121,137,85,188.2
718,3.95086,121,136,85,188.2
719,3.95799,116,135,85,188.2
720,3.96512,133,135,85,188
721,3.97225,145,135,85,188
722,3.97935,130,134,85,188.2
723,3.98644,147,134,84,188.2
724,3.99357,122,133,84,188.2
725,4.00069,110,133,86,188.2
726,4.00786,127,133,85,188.2
727,4.01507,98,133,84,188.2
728,4.02229,106,132,86,188.2
729,4.02945,112,131,85,188.2
730,4.03653,140,131,84,188.2
731,4.04349,170,130,83,188.2
732,4.05039,201,130,84,188.2
733,4.05732,201,130,84,188.2
734,4.06434,205,129,85,188.2
735,4.0715,195,129,85,188.2
736,4.07871,177,129,86,188.2
737,4.08597,156,129,87,188.2
738,4.09326,154,129,86,188.2
739,4.10054,159,129,87,188.2
740,4.1078,152,129,86,188.2
741,4.11502,153,129,85,188.2
742,4.12214,167,129,85,188.2
743,4.12924,184,129,86,188.2
744,4.13639,187,129,85,188.2
745,4.14363,169,129,87,188.2
746,4.15089,162,129,87,188.4
747,4.15829,140,130,88,188.4
748,4.16575,118,130,89,188.2
749,4.17323,113,130,90,188.2
750,4.18074,115,130,90,188.2
751,4.18825,111,130,90,188.2
752,4.19576,130,130,91,188.2
753,4.20326,124,129,87,188.2
754,4.21055,169,129,85,188.2
755,4.21773,200,129,87,188.4
756,4.22495,197,131,80,188.4
757,4.23242,201,131,81,188.4
758,4.24002,183,129,82,188.4
759,4.24776,144,128,83,188.2
760,4.25555,144,128,83,188.2
761,4.26338,135,128,84,188.2
762,4.27124,139,128,86,188.2
763,4.27911,126,129,86,188.2
764,4.28704,110,127,87,188.2
765,4.29497,116,127,85,188.2
766,4.30289,139,127,88,188.2
767,4.31086,169,127,88,188.2
768,4.31886,169,127,86,188.2
769,4.32687,171,128,85,188.2
770,4.33488,162,128,86,188.2
771,4.34288,155,128,86,188.2
772,4.35086,149,128,86,188.2
773,4.35883,156,128,86,188.2
774,4.36678,157,128,86,188.2
775,4.37474,151,128,85,188.2
776,4.38269,153,128,85,188.2
777,4.39063,155,128,86,188.4
778,4.39858,149,127,86,188.4
779,4.40654,161,127,86,188.4
780,4.41451,170,126,86,188.4
781,4.42257,156,126,87,188.4
782,4.43064,148,126,86,188.4
783,4.4387,119,126,86,188.4
784,4.44676,143,125,86,188.4
785,4.45482,143,125,90,188.4
786,4.46288,152,125,88,188.4
787,4.47097,159,125,86,188.2
788,4.47906,139,124,87,188.2
789,4.48715,136,123,86,188.2
790,4.49524,148,123,86,188.2
791,4.50333,148,123,87,188.2
792,4.51145,136,123,88,188.4
793,4.51956,141,123,88,188.4
794,4.52769,138,123,87,188.4
795,4.53587,147,123,88,188.4
796,4.5441,147,123,89,188.2
797,4.55233,134,123,88,188.2
798,4.56056,125,123,88,188.2
799,4.56876,129,123,90,188.2
800,4.57696,124,123,88,188.2
801,4.58516,131,123,88,188.2
802,4.59331,131,123,88,188.4
803,4.60145,133,123,88,188.4
804,4.60957,131,123,88,188.4
805,4.61769,142,123,88,188.4
806,4.62575,141,124,88,188.4
807,4.63381,145,124,87,188.4
808,4.64184,155,124,87,188.2
809,4.64988,156,124,87,188.2
810,4.65794,148,124,87,188.2
811,4.666,124,124,85,188.2
812,4.67406,157,124,87,188.2
813,4.68212,155,125,88,188.2
814,4.69021,139,125,86,188.2
815,4.69836,169,125,88,188
816,4.70651,148,125,87,188
817,4.71467,131,125,88,188
818,4.72281,156,125,90,188
819,4.73095,143,126,89,188
820,4.7391,144,126,88,188
821,4.74721,158,126,88,188
822,4.7553,169,127,88,188
823,4.76333,181,127,87,188
824,4.77133,155,127,85,188.2
825,4.77923,130,127,84,188.2
826,4.78699,129,127,90,188.2
827,4.79471,129,127,91,188.2
828,4.80225,108,127,89,188.2
829,4.80971,132,127,88,188.2
830,4.81708,207,124,90,188.2
831,4.82443,155,124,90,188.2
832,4.83176,203,126,91,188.2
833,4.83911,198,124,80,188.2
834,4.84651,203,124,81,188.2
835,4.85397,184,124,81,188.2
836,4.86146,187,135,81,188.4
837,4.869,168,133,81,188.4
838,4.87654,162,133,81,188.4
839,4.88409,166,132,82,188.4
840,4.89169,162,130,82,188.4
841,4.89936,151,129,83,188.4
842,4.90707,151,129,83,188.4
843,4.91483,135,129,83,188.2
