secs,km,power,hr,cad,alt
1670,13.179,0,115,0,214.8
1671,13.1911,0,114,0,214.6
1672,13.2026,0,113,0,215
1673,13.2132,0,110,0,215.2
1674,13.2235,0,110,0,215.6
1675,13.2333,245,110,83,216.2
1676,13.2428,228,112,84,216.8
1677,13.252,246,113,91,217.2
1678,13.2607,206,114,87,217.8
1679,13.2691,243,115,93,218
1680,13.2771,249,117,90,219
1681,13.2848,232,118,87,219.4
1682,13.2922,278,119,97,219.8
1683,13.2993,256,120,93,220.4
1684,13.3062,259,121,99,220.6
1685,13.3128,274,122,95,220.8
1686,13.3192,274,123,94,221
1687,13.3255,249,124,90,221.2
1688,13.3317,257,126,88,221.4
1689,13.3377,262,128,87,221.4
1690,13.3437,253,129,86,221.6
1691,13.3495,242,130,84,221.8
1692,13.3553,246,131,83,221.8
1693,13.361,247,132,81,222.2
1694,13.3667,256,134,80,222.6
1695,13.3723,269,135,81,222.8
1696,13.378,272,136,81,223
1697,13.3835,256,138,80,223.2
1698,13.3888,275,138,76,223.4
1699,13.394,272,139,76,223.6
1700,13.3991,289,140,73,223.8
1701,13.404,253,141,73,224.4
1702,13.4089,253,142,71,225.2
1703,13.4137,235,143,69,225.8
1704,13.4183,248,144,68,226.2
1705,13.4228,258,145,67,226.6
1706,13.4274,244,146,65,226.8
1707,13.4319,272,147,64,227
1708,13.4364,249,147,63,227
1709,13.4409,275,148,65,227.2
1710,13.4456,294,148,66,227.6
1711,13.4502,260,149,66,227.8
1712,13.4547,260,150,66,228
1713,13.4593,260,150,64,228.4
1714,13.4638,270,151,65,228.6
1715,13.4684,289,152,65,229
1716,13.473,274,152,65,229.6
1717,13.4777,268,153,67,230
1718,13.4824,255,153,66,230.2
1719,13.4869,242,154,66,230.4
1720,13.4915,269,155,65,230.8
1721,13.496,259,156,65,231
1722,13.5005,259,156,64,231.2
1723,13.505,247,157,64,231.6
1724,13.5095,247,157,65,231.8
1725,13.5141,247,158,65,232
1726,13.5188,240,158,65,232
1727,13.5235,242,158,67,232.2
1728,13.5282,248,158,68,232.2
1729,13.533,248,158,67,232.2
1730,13.5379,262,158,68,232.2
1731,13.5428,239,158,69,232.4
1732,13.5479,246,158,71,232.6
1733,13.5529,237,158,71,233
1734,13.558,216,159,71,233.2
1735,13.5631,246,159,73,233.4
1736,13.5683,237,159,73,234
1737,13.5737,232,159,73,234.2
1738,13.5792,235,160,76,234.6
1739,13.5847,230,160,79,234.8
1740,13.5903,218,160,78,235
1741,13.5959,218,160,80,235
1742,13.6018,256,160,83,235.2
1743,13.6078,271,160,85,235.2
1744,13.614,252,160,86,235.6
1745,13.6202,254,160,89,236.2
1746,13.6266,190,160,88,236.6
1747,13.6332,233,160,83,237
1748,13.64,244,160,83,236.8
1749,13.6469,231,160,84,236.4
1750,13.6537,137,161,84,236.4
1751,13.6606,174,161,85,236.4
1752,13.6675,226,161,86,237
1753,13.6745,233,161,87,237.2
1754,13.6815,272,161,87,237.4
1755,13.6885,294,162,88,237.4
1756,13.6956,231,162,87,237.4
1757,13.7027,312,163,89,237.4
1758,13.7098,275,163,89,237.6
1759,13.7168,264,163,88,237.8
1760,13.7238,266,163,88,238.4
1761,13.7306,289,163,89,238.6
1762,13.7373,269,163,87,238.8
1763,13.7439,253,163,94,239
1764,13.7503,290,164,93,239.2
1765,13.7566,284,164,88,239.4
1766,13.7627,295,164,90,239.6
1767,13.7687,302,164,88,240.2
1768,13.7748,318,165,87,241.2
1769,13.7807,289,165,84,241.8
1770,13.7865,298,166,84,242.2
1771,13.7921,255,166,91,242.6
1772,13.7978,285,166,89,242.6
1773,13.8034,290,166,89,242.8
1774,13.8089,301,166,88,243
1775,13.8144,307,166,89,243.4
1776,13.82,295,167,89,243.8
1777,13.8256,286,167,89,243.8
1778,13.8312,275,167,90,244
1779,13.8368,249,168,90,244.8
1780,13.8424,272,168,88,245.2
1781,13.848,295,168,90,245.4
1782,13.8536,289,168,90,245.6
1783,13.8591,281,168,88,245.8
1784,13.8645,279,168,86,246.2
1785,13.87,294,167,88,246.6
1786,13.8755,285,168,86,246.8
1787,13.8809,275,168,88,247.2
1788,13.8863,272,168,86,247.4
1789,13.8917,274,168,86,247.4
1790,13.897,265,169,86,247.8
1791,13.9023,290,168,84,248
1792,13.9075,265,168,85,248.4
1793,13.9128,272,169,84,248.8
1794,13.918,278,168,83,249.2
1795,13.9232,284,168,83,249.4
1796,13.9284,269,168,82,249.8
1797,13.9335,273,168,82,250
1798,13.9386,262,167,81,250.2
1799,13.9437,262,167,81,250.4
1800,13.9487,284,167,80,250.6
1801,13.9537,296,166,81,250.8
1802,13.9587,302,166,79,250.8
1803,13.9636,288,166,79,251
1804,13.9684,276,167,77,251.2
1805,13.9733,296,167,79,251.6
1806,13.9781,262,166,76,251.8
1807,13.9829,272,167,77,252.2
1808,13.9876,285,166,77,252.8
1809,13.9924,271,167,75,253.4
1810,13.9972,281,166,76,253.8
1811,14.0019,276,166,76,254
1812,14.0067,285,166,77,254.2
1813,14.0115,283,166,76,254.8
1814,14.0163,266,166,76,255
1815,14.0211,282,166,77,255.2
1816,14.0259,281,166,77,255.4
1817,14.0308,287,166,77,255.6
1818,14.0357,295,167,77,256.2
1819,14.0406,305,167,78,256.2
1820,14.0455,312,167,78,256.4
1821,14.0504,307,167,78,256.6
1822,14.0554,322,167,79,256.8
1823,14.0603,317,167,79,256.8
1824,14.0655,321,168,84,257
1825,14.0709,321,168,86,257.6
1826,14.0768,272,168,94,258
1827,14.0826,153,168,94,258.4
1828,14.0887,153,168,73,258.6
1829,14.0949,183,168,77,258.6
1830,14.1014,218,168,81,258.6
1831,14.1081,240,169,82,258.6
1832,14.1151,268,169,85,258.6
1833,14.1224,317,169,88,258.8
1834,14.13,346,169,93,259.2
1835,14.1379,234,169,100,259.4
1836,14.1462,372,170,90,259.6
1837,14.1546,171,170,91,259.8
1838,14.1629,78,170,85,260
1839,14.1713,178,169,82,259.6
1840,14.1797,178,169,80,259.4
1841,14.188,216,169,81,259.4
1842,14.1963,224,169,80,259.4
1843,14.2045,229,169,80,259.6
1844,14.2126,226,168,88,259
1845,14.2208,250,168,87,259.2
1846,14.2288,280,168,88,259.4
1847,14.2369,285,168,88,259.2
1848,14.245,321,168,88,259.8
1849,14.2532,276,169,88,260
1850,14.2616,251,168,89,260.6
1851,14.2704,179,168,88,261.2
1852,14.2794,151,168,86,261.6
1853,14.2887,122,168,88,261.8
1854,14.2981,156,168,89,262.2
1855,14.3075,121,168,85,262
1856,14.3171,148,168,93,261.8
1857,14.3268,166,168,92,261.8
1858,14.3365,189,168,94,261.8
1859,14.3465,238,168,97,261.4
1860,14.3566,189,168,92,261.4
1861,14.3669,182,168,88,261.6
1862,14.3772,94,168,88,261.6
1863,14.3876,141,168,90,261.6
1864,14.3978,175,167,88,261.6
1865,14.4079,144,168,89,261.2
1866,14.418,127,168,85,261
1867,14.428,192,167,85,261
1868,14.4379,244,167,85,261
1869,14.4478,273,167,85,261.2
1870,14.4577,258,167,96,261.2
1871,14.4676,303,166,94,261.6
1872,14.4775,206,166,94,262
1873,14.4874,241,166,86,262
1874,14.4974,234,166,85,262
1875,14.5074,227,165,85,262
1876,14.5175,201,165,86,262.2
1877,14.5276,152,165,85,262.4
1878,14.5377,164,165,86,263
1879,14.5478,179,165,85,263.2
1880,14.5579,192,164,85,263.4
1881,14.5681,192,164,87,263.6
1882,14.5783,216,164,86,263.6
1883,14.5885,254,164,88,263.6
1884,14.5991,312,164,86,263.6
1885,14.6101,286,164,92,263.4
1886,14.6213,264,163,95,263.4
1887,14.6327,178,163,94,262.8
1888,14.6445,310,163,100,262
1889,14.6564,193,162,97,261.6
1890,14.6684,251,162,93,261.4
1891,14.6805,138,162,96,261.4
1892,14.6927,82,162,97,261.6
1893,14.705,193,162,99,262
1894,14.7174,178,162,99,262
1895,14.73,147,162,97,262.2
1896,14.7426,136,162,101,261.2
1897,14.7552,138,162,98,260.8
1898,14.7679,135,162,98,260.6
1899,14.7808,85,162,95,260.4
1900,14.7937,112,162,95,260.2
1901,14.8068,150,162,96,259.8
1902,14.8199,191,162,99,259.6
1903,14.8331,152,162,101,259.4
1904,14.8462,112,161,98,258.8
1905,14.8592,130,161,97,258.8
1906,14.872,160,161,93,258.4
1907,14.8846,115,160,93,258.2
1908,14.897,115,160,92,258.6
1909,14.9091,188,160,94,259.2
1910,14.9211,179,159,88,260
1911,14.9327,177,158,90,260.6
1912,14.944,170,158,92,261
1913,14.955,164,157,89,261.4
1914,14.9656,128,157,89,261.8
1915,14.976,165,156,89,261.8
1916,14.9863,207,156,85,261.8
1917,14.9967,293,155,88,262
1918,15.0069,356,155,89,262.6
1919,15.0174,329,154,88,263
1920,15.0279,238,154,90,263.6
1921,15.0385,202,153,89,263.8
1922,15.049,151,153,90,263.8
1923,15.0596,186,153,90,263.6
1924,15.0705,231,153,89,263.2
1925,15.0816,237,153,94,263.4
1926,15.0928,202,153,93,263.4
1927,15.1042,178,153,96,263.4
1928,15.1156,137,153,96,263.8
1929,15.1269,157,154,98,264.2
1930,15.1383,175,154,95,264.6
1931,15.1497,176,154,98,264.8
1932,15.1612,146,154,98,265
1933,15.1727,135,154,97,265.2
1934,15.1842,91,154,93,264
1935,15.1955,94,153,91,262.8
1936,15.2068,162,153,90,262.2
1937,15.2178,166,152,88,261.6
1938,15.2287,193,152,91,261.4
1939,15.239,227,152,92,261.4
1940,15.249,179,152,93,261.6
1941,15.2585,202,152,94,262.2
1942,15.2676,206,152,93,263
1943,15.2764,227,151,97,264
1944,15.2848,248,151,91,264.6
1945,15.293,265,151,96,265
1946,15.3007,276,151,100,265.4
1947,15.3082,266,152,99,265.4
1948,15.3155,279,152,94,265.6
1949,15.3226,286,152,90,266.2
1950,15.3295,284,153,89,266.8
1951,15.336,293,154,92,267.2
1952,15.3423,322,154,92,267.6
1953,15.3483,353,155,88,268
1954,15.3542,346,155,86,268.2
1955,15.36,309,156,83,268.6
1956,15.3658,323,156,82,269.2
1957,15.3714,322,156,86,270
1958,15.377,314,157,91,271
1959,15.3825,290,157,88,271.4
1960,15.3878,260,158,86,271.6
1961,15.3931,259,158,84,271.8
1962,15.3983,278,159,85,272.2
1963,15.4035,263,159,84,272.4
1964,15.4086,248,160,82,272.6
1965,15.4137,255,160,80,273
1966,15.4187,254,161,80,273.4
1967,15.4237,292,161,80,273.8
1968,15.4286,281,162,78,274
1969,15.4333,291,162,77,274.2
1970,15.4381,294,162,76,274.6
1971,15.4428,299,162,74,274.8
1972,15.4475,318,163,75,275.2
1973,15.4522,297,163,75,275.6
1974,15.457,274,163,75,276
1975,15.4618,245,163,75,276
1976,15.4667,243,163,77,276.6
1977,15.4716,243,163,77,276.8
1978,15.4765,253,164,77,277
1979,15.4815,267,164,80,277.2
1980,15.4865,253,164,79,277.6
1981,15.4915,258,164,81,277.8
1982,15.4965,258,164,80,277.8
1983,15.5015,264,164,79,278
1984,15.5063,285,164,78,278.4
1985,15.5112,289,164,79,278.8
1986,15.5159,275,165,76,279
1987,15.5207,292,165,76,279.4
1988,15.5255,295,165,74,279.6
1989,15.5303,303,166,77,279.8
1990,15.5351,280,166,77,280
1991,15.5399,280,167,77,280
1992,15.5446,277,167,77,280.6
1993,15.5493,278,167,74,281
1994,15.5541,276,168,75,281.2
1995,15.5589,301,168,77,281.4
1996,15.5637,279,168,76,281.6
1997,15.5688,276,168,79,282
1998,15.5738,279,168,82,282.2
1999,15.579,247,169,81,282.4
2000,15.5842,247,169,83,283
2001,15.5896,253,170,84,283.2
2002,15.5951,256,170,87,283.4
2003,15.6008,250,170,90,283.6
2004,15.6067,162,170,84,283.6
2005,15.6132,225,170,85,283.6
2006,15.6202,254,170,96,283.6
2007,15.628,536,170,108,284
2008,15.6363,374,171,105,284.4
2009,15.6447,331,171,95,284.4
2010,15.6531,169,171,100,284.4
2011,15.6616,215,171,91,284.4
2012,15.67,196,171,91,284.4
2013,15.6786,310,171,91,284.4
2014,15.6871,298,171,93,284.4
2015,15.6955,316,172,91,284.4
2016,15.7036,338,172,87,284.6
2017,15.7115,343,172,88,284.8
2018,15.7193,364,172,98,285
2019,15.727,389,172,96,285.4
2020,15.7346,345,172,97,286
2021,15.7422,408,172,96,287.2
2022,15.7496,355,173,93,287.6
2023,15.7568,361,173,94,288
2024,15.7637,340,173,98,288.4
2025,15.7705,369,173,97,288.4
2026,15.7771,352,173,95,288.8
2027,15.7838,354,174,93,289.2
2028,15.7904,376,174,96,289.4
2029,15.7971,340,174,95,289.8
2030,15.8038,379,175,95,290.2
2031,15.8105,408,175,95,290.6
2032,15.8171,379,175,95,291
2033,15.8237,379,176,95,291.6
2034,15.8304,385,176,94,292.2
2035,15.837,359,176,97,292.6
2036,15.8436,246,176,94,293
2037,15.85,263,176,91,293.2
2038,15.8564,348,176,91,293.4
2039,15.8628,326,177,91,293.6
2040,15.8692,321,177,91,293.8
2041,15.8757,341,177,91,294
2042,15.8823,344,177,94,293.8
2043,15.8889,318,176,95,294.6
2044,15.8955,303,177,92,294.8
2045,15.9022,332,177,94,295
2046,15.9088,319,177,95,295.2
2047,15.9153,304,177,93,295.4
2048,15.9219,305,176,93,296.2
2049,15.9284,325,176,95,296.4
2050,15.935,313,176,91,297
2051,15.9416,321,176,94,297.2
2052,15.9482,313,176,94,297.6
2053,15.9549,311,176,94,298
2054,15.9617,311,176,96,298.2
2055,15.9685,299,176,97,298.4
2056,15.9754,329,177,98,298.6
2057,15.9822,320,177,97,298.8
2058,15.9891,338,177,96,299
2059,15.996,353,177,101,299.6
2060,16.0028,329,177,95,300
2061,16.0096,402,177,99,300.4
2062,16.0163,349,177,94,300.6
2063,16.023,397,178,97,300.8
2064,16.0296,400,178,96,301.2
2065,16.0363,351,178,95,301.6
2066,16.043,394,178,96,302
2067,16.0499,360,178,96,302.2
2068,16.0566,382,178,98,302.6
2069,16.0633,304,178,95,303
2070,16.0701,314,178,93,303.2
2071,16.077,406,178,100,303.2
2072,16.084,326,179,98,303.4
2073,16.0908,208,179,96,303.8
2074,16.0977,297,179,85,304
2075,16.1046,319,180,84,304.2
2076,16.1113,326,180,86,304.6
2077,16.1181,339,180,85,304.8
2078,16.1248,334,179,84,305
2079,16.1315,346,179,82,305.4
2080,16.1383,347,179,85,305.8
2081,16.1451,333,179,85,306
2082,16.152,316,179,85,306.2
2083,16.159,332,179,85,306.2
2084,16.166,337,178,89,306.6
2085,16.173,333,178,88,307.6
2086,16.1799,326,178,86,308.2
2087,16.1868,348,178,86,308.4
2088,16.1938,354,178,86,308.8
2089,16.2007,363,178,86,309.2
2090,16.2078,413,178,86,309.6
2091,16.2148,373,178,90,310
2092,16.2219,385,178,87,310.4
2093,16.2293,370,178,90,310.6
2094,16.2364,358,179,91,310.8
2095,16.2436,352,179,93,310.8
2096,16.2507,353,179,87,310.6
2097,16.2576,339,179,88,311.2
2098,16.2646,316,179,87,311.6
2099,16.2715,265,179,86,311.8
2100,16.2784,317,180,85,312.2
2101,16.2852,313,180,86,312.8
2102,16.2922,323,180,88,313
2103,16.2991,305,179,86,313.2
2104,16.306,341,179,87,313.6
2105,16.313,310,179,86,314
2106,16.3199,303,178,86,314
2107,16.3269,352,178,88,314.2
2108,16.334,301,178,88,314.6
2109,16.341,325,178,87,315.2
2110,16.348,341,179,87,315.6
2111,16.3548,294,178,86,315.8
2112,16.3616,271,179,93,316
2113,16.3683,331,179,98,316.2
2114,16.3749,246,179,95,316.6
2115,16.3813,324,179,93,317
2116,16.3877,315,179,90,317.2
2117,16.394,347,179,91,317.4
2118,16.4002,329,180,89,317.8
2119,16.4065,333,180,88,318.2
2120,16.4127,357,179,89,318.4
2121,16.4189,317,179,87,318.6
2122,16.425,325,179,89,318.6
2123,16.4309,294,179,87,318.8
2124,16.437,296,179,85,319
2125,16.4431,277,179,89,319.2
2126,16.4493,241,179,86,319.6
2127,16.4555,226,179,88,320.4
2128,16.4617,161,179,87,320.8
2129,16.4676,146,180,87,321.4
2130,16.4731,12,180,70,321.4
2131,16.4784,3,179,58,321.4
2132,16.4833,3,178,53,321.8
2133,16.4879,0,178,0,321.8
2134,16.4922,0,178,0,321.8
2135,16.4962,0,177,0,322
2136,16.5,0,177,0,322
2137,16.5038,85,177,56,322
2138,16.5074,70,176,53,322.2
2139,16.5108,30,176,49,322
2140,16.5138,22,175,49,322
2141,16.5164,22,175,43,321.8
2142,16.5185,23,175,43,322
2143,16.5205,23,174,28,322.4
2144,16.5236,115,174,38,322.8
2145,16.5274,117,174,38,323
2146,16.5317,117,174,50,323
2147,16.5365,115,173,58,323
2148,16.5417,112,172,66,323
2149,16.5473,88,171,76,322.8
2150,16.5532,54,171,74,322.8
2151,16.5594,63,170,73,322.6
2152,16.5658,54,170,79,322.2
2153,16.5724,60,169,80,322
2154,16.5791,59,168,81,322
2155,16.586,28,168,80,321.8
2156,16.593,3,167,61,321.8
2157,16.6003,3,167,61,321.6
2158,16.6077,0,166,0,321.6
2159,16.6157,0,166,0,321.4
2160,16.6238,0,165,0,320.8
2161,16.6322,0,164,0,320.6
2162,16.6408,0,164,0,320.4
2163,16.6499,0,163,0,320.2
2164,16.6594,0,162,0,320
2165,16.6692,0,161,0,319.6
2166,16.6792,0,161,0,319
2167,16.6893,0,159,0,318
2168,16.6997,0,159,0,317
2169,16.7102,0,159,0,316.6
2170,16.7209,0,155,0,316.2
2171,16.7317,0,154,0,316
2172,16.7427,0,153,0,315.6
2173,16.7537,0,152,0,315.4
2174,16.7648,0,151,0,314.8
2175,16.7755,0,150,0,314.2
2176,16.7858,0,149,0,313.8
2177,16.7961,0,149,0,313.4
2178,16.8067,0,148,0,312.8
2179,16.8173,0,145,0,312.4
2180,16.8282,87,144,94,312
2181,16.8393,122,143,95,312
2182,16.8506,111,143,94,311.4
2183,16.862,85,143,95,311
2184,16.8737,56,142,92,310.4
2185,16.8855,79,143,94,309.6
2186,16.8974,15,143,78,309.2
2187,16.9093,0,142,78,308.6
2188,16.9215,0,141,0,308
2189,16.9338,0,140,0,307.4
2190,16.946,0,139,0,307.2
2191,16.9584,0,137,0,307
2192,16.9705,0,136,0,306.2
2193,16.9823,0,135,0,304.8
2194,16.9941,0,133,0,303.4
2195,17.0058,0,132,0,302.6
2196,17.0176,0,131,0,302
2197,17.0295,0,129,0,301.6
2198,17.0417,0,128,0,301.8
2199,17.0541,196,127,98,301.8
2200,17.0666,23,128,76,301.2
2201,17.0792,5,127,73,301
2202,17.0919,4,127,75,300.2
2203,17.1047,5,127,75,299.2
2204,17.1175,1,128,75,298.6
2205,17.1301,1,128,0,297.6
2206,17.1425,0,129,0,297
2207,17.1549,0,128,0,296.2
2208,17.1671,0,128,0,295
2209,17.1792,62,127,92,294.2
2210,17.1913,30,127,69,293.4
2211,17.2027,0,126,0,292.8
2212,17.2139,0,125,0,292.6
2213,17.2252,0,124,0,292.6
2214,17.2365,0,124,0,292.6
2215,17.2478,0,123,0,292.4
2216,17.259,0,123,0,292.4
2217,17.2703,0,122,0,292
2218,17.2817,0,121,0,291.6
2219,17.2934,0,118,0,290.4
2220,17.3051,0,117,0,289.2
2221,17.3167,0,114,0,288.8
2222,17.3286,0,113,0,288
2223,17.3406,0,111,0,287.4
2224,17.3529,0,110,0,286.6
2225,17.365,0,109,0,285.8
2226,17.377,0,109,0,285.2
2227,17.3889,0,109,0,284.8
2228,17.4003,0,109,0,284.6
2229,17.4111,0,109,0,284
2230,17.4213,0,109,0,283.6
2231,17.4305,0,109,0,283
2232,17.4397,0,109,0,282.6
2233,17.4489,150,109,69,282.8
2234,17.4584,130,110,77,283
2235,17.4678,74,110,78,283
2236,17.4776,44,111,75,283.2
2237,17.4874,0,112,0,283.2
2238,17.4974,0,113,0,283.2
2239,17.5077,0,113,0,283
2240,17.5183,0,113,0,282.6
2241,17.5291,0,114,0,281.8
2242,17.5401,0,115,0,280.6
2243,17.5513,0,115,0,279.8
2244,17.5627,0,115,0,279.2
2245,17.5742,0,115,0,278.6
2246,17.5859,109,115,92,277.8
2247,17.5979,121,115,92,276.4
2248,17.6103,121,116,92,275.4
2249,17.6229,0,118,92,274.8
2250,17.6355,0,119,0,274.4
2251,17.6481,0,120,0,274
2252,17.6606,0,119,0,273.8
2253,17.6726,0,116,0,273
2254,17.6839,0,115,0,272
2255,17.6953,0,114,0,270.8
2256,17.707,0,111,0,269.6
2257,17.7191,193,111,87,269
2258,17.7315,186,112,89,268.4
2259,17.744,0,114,0,268
2260,17.7566,0,114,0,267.2
2261,17.7693,0,116,0,266.6
2262,17.782,0,116,0,266.4
2263,17.7948,0,116,0,266
2264,17.8077,0,115,0,265.4
2265,17.8206,91,115,96,265
2266,17.8334,78,115,94,264.4
2267,17.846,105,116,95,263.6
2268,17.8582,105,117,91,263.6
2269,17.8701,117,118,91,263.4
2270,17.8816,143,119,87,263.4
2271,17.8928,159,120,85,263
2272,17.9037,167,121,80,263.2
2273,17.9144,179,122,82,262.8
2274,17.9249,177,122,79,262.2
2275,17.9353,173,122,76,262.4
2276,17.9455,183,122,77,262.2
2277,17.9554,184,122,77,262.2
2278,17.9653,172,122,73,262
2279,17.9747,195,123,74,262
2280,17.9841,177,123,70,262.2
2281,17.9933,195,124,69,262.2
2282,18.0024,229,124,67,262.4
2283,18.0114,157,126,73,262.6
2284,18.0202,227,127,79,262.6
2285,18.0291,211,127,76,262.6
2286,18.0381,200,129,74,262.6
2287,18.0472,194,130,78,262.4
2288,18.0565,161,130,78,262.4
2289,18.0657,155,130,78,262.4
2290,18.0749,151,130,79,262.2
2291,18.0843,148,131,79,262
2292,18.0938,109,131,82,261.8
2293,18.1034,110,132,81,262
2294,18.1131,93,132,81,262.2
2295,18.123,93,132,83,261.8
2296,18.1329,107,132,85,261.8
2297,18.143,118,132,85,262
2298,18.1531,114,133,84,262
2299,18.1631,115,133,88,261.6
2300,18.1731,132,133,86,261.2
2301,18.1831,145,133,85,260.2
2302,18.1929,155,134,85,259.8
2303,18.2027,159,134,85,259.6
2304,18.2122,159,135,83,259.2
2305,18.2215,163,135,82,259
2306,18.2306,177,135,79,259
2307,18.2395,193,135,84,259.2
2308,18.2482,173,135,85,259.2
2309,18.2568,178,135,86,259
2310,18.2651,186,135,83,259
2311,18.2733,214,135,82,259.4
2312,18.2814,211,135,82,260
2313,18.2893,211,135,76,260.4
2314,18.2971,229,136,80,260.6
2315,18.3048,203,136,84,260.8
2316,18.3124,197,136,83,261.2
2317,18.32,203,136,81,261.2
2318,18.3275,209,137,83,261
2319,18.335,211,137,81,261.2
2320,18.3424,212,138,81,261.2
2321,18.3498,205,139,80,261.4
2322,18.3571,208,139,82,261.4
2323,18.3643,183,139,78,261.4
2324,18.3715,186,139,78,261.6
2325,18.3787,186,140,78,261.6
2326,18.3858,192,140,76,261.8
2327,18.3929,188,141,75,262.4
2328,18.3998,194,141,76,262.8
2329,18.4068,206,141,75,263
2330,18.4138,210,142,76,263
2331,18.4207,203,142,75,263
2332,18.4276,199,143,74,263
2333,18.4346,214,143,75,263
2334,18.4415,208,144,74,263
2335,18.4485,204,144,75,263.6
2336,18.4556,196,145,76,264.2
2337,18.4628,176,145,77,264.6
2338,18.4703,145,145,80,264.8
2339,18.4779,132,146,80,264.8
2340,18.4855,146,146,82,264.8
2341,18.4932,152,146,82,263.8
2342,18.5009,145,147,84,264
2343,18.5087,151,146,85,264
2344,18.5165,142,147,81,263.6
2345,18.5244,155,147,85,263.4
2346,18.5323,147,148,85,263.2
2347,18.5401,142,148,85,262.8
2348,18.548,141,148,86,262.2
2349,18.5559,141,148,85,261.6
2350,18.5639,145,148,84,261
2351,18.5721,133,149,87,260.8
2352,18.5804,135,148,88,260.8
2353,18.5889,130,147,90,260.4
2354,18.5974,119,147,93,260.2
2355,18.606,93,147,86,260.8
2356,18.6145,45,146,76,261.4
2357,18.6231,124,146,82,261.4
2358,18.6318,95,146,86,261
2359,18.6405,73,146,83,260.8
2360,18.6492,93,146,81,260.8
2361,18.6578,87,146,85,260.6
2362,18.6662,104,146,83,260
2363,18.6743,131,146,80,259.4
2364,18.6824,161,146,80,259.4
2365,18.6905,147,146,77,259.6
2366,18.6985,161,145,76,259.4
2367,18.7064,169,145,79,259.2
2368,18.7144,160,144,76,259.8
2369,18.7222,161,143,77,260.2
2370,18.7301,166,143,76,260.2
2371,18.738,173,142,76,260.2
2372,18.7458,176,141,76,260.2
2373,18.7537,188,140,76,260.4
2374,18.7614,187,140,80,260.4
2375,18.769,215,140,84,260.4
2376,18.7765,217,140,82,261
2377,18.7841,222,139,82,261.2
2378,18.7919,213,140,81,261
2379,18.7999,175,139,84,261
2380,18.8083,150,139,88,261.2
2381,18.8168,89,140,83,261.2
2382,18.8255,28,140,76,260.8
2383,18.8343,88,140,85,260.6
2384,18.8434,103,139,84,260.4
2385,18.8525,97,139,88,260
2386,18.8618,97,139,88,259.8
2387,18.8711,104,140,89,259.6
2388,18.8804,110,139,80,259.6
2389,18.8896,104,139,79,259.4
2390,18.8988,108,139,78,259.2
2391,18.908,120,139,80,259.2
2392,18.9171,111,139,78,259.2
2393,18.9263,101,138,78,259.2
2394,18.9357,88,138,79,258.8
2395,18.945,127,137,79,258.8
2396,18.9543,129,136,79,259
2397,18.9635,117,136,78,258.8
2398,18.9728,125,135,80,258.6
2399,18.9823,0,135,80,258.2
2400,18.9922,0,134,0,257.6
2401,19.0024,0,134,0,257
2402,19.013,0,133,0,257
2403,19.0239,0,132,0,256.6
2404,19.035,0,131,0,256.2
2405,19.0463,0,129,0,256.2
2406,19.0579,0,127,0,256
2407,19.0697,0,125,0,255.6
2408,19.0818,0,124,0,255.2
2409,19.0941,0,123,0,255
2410,19.1066,0,124,0,254
2411,19.1194,16,124,85,252
2412,19.1323,68,123,88,251
2413,19.1452,0,122,0,250
2414,19.1583,0,120,0,248.8
2415,19.1714,0,120,0,248
2416,19.1845,0,120,0,246
2417,19.1977,0,120,0,244.4
2418,19.2108,32,120,77,243.2
2419,19.2238,0,120,0,242.8
2420,19.2368,0,119,0,242.4
2421,19.2499,0,118,0,242.2
2422,19.2632,0,116,0,242.2
2423,19.2766,71,115,84,242.6
2424,19.2899,44,115,83,242.4
2425,19.3034,34,115,83,241.2
2426,19.3168,34,116,84,240
2427,19.33,0,117,0,238.8
2428,19.343,0,117,0,237.6
2429,19.3558,0,117,0,237.2
2430,19.3685,0,116,0,237
2431,19.381,0,115,0,236.8
2432,19.3934,144,114,78,236.2
2433,19.4055,142,114,77,236.4
2434,19.4174,62,113,75,236.6
2435,19.4292,44,112,82,236.6
2436,19.4409,138,112,86,235.8
2437,19.4523,138,112,88,235.6
2438,19.4639,118,113,84,235.2
2439,19.4754,127,114,84,234.8
2440,19.4871,86,115,86,233.8
2441,19.4988,78,115,86,233.6
2442,19.5105,39,116,76,233.4
2443,19.5222,0,116,0,233.4
2444,19.5342,0,115,0,233
2445,19.5464,0,116,0,232.8
2446,19.5588,0,116,0,232.2
2447,19.5713,0,116,0,231.4
2448,19.5841,0,115,0,230
2449,19.5971,0,115,0,229
2450,19.61,0,114,0,228.2
2451,19.6231,0,114,0,227.8
2452,19.6364,0,113,0,226.2
2453,19.6499,0,113,0,225
2454,19.6634,0,113,0,224.4
2455,19.6769,0,113,0,223.8
2456,19.6903,0,112,0,223.4
2457,19.7036,0,112,0,223.4
2458,19.7161,0,111,0,223.2
2459,19.7275,0,111,0,223.2
2460,19.7378,0,110,0,223.2
2461,19.7477,0,109,0,223.4
2462,19.7579,0,109,0,222.8
2463,19.7683,0,109,0,222
2464,19.7791,0,109,0,220.8
2465,19.7902,0,110,0,220.4
2466,19.8013,0,110,0,219.6
2467,19.8125,0,110,0,219.4
2468,19.8238,0,109,0,218.2
2469,19.8353,0,108,0,217.4
2470,19.8467,0,107,0,216.4
