secs,km,power,hr,cad,alt
165,0.99925,136,128,76,180
166,1.00805,183,128,76,180
167,1.01688,171,128,75,180
168,1.02582,176,129,76,180
169,1.03483,186,129,78,180
170,1.04391,178,129,78,180
171,1.05301,180,129,78,180
172,1.06223,182,129,78,180
173,1.07151,184,129,79,180
174,1.08084,188,130,79,180
175,1.09021,182,130,80,180
176,1.09963,166,130,79,180
177,1.10906,168,130,80,180
178,1.11849,170,131,81,180
179,1.12787,108,131,78,180
180,1.13712,87,131,78,180
181,1.14631,130,131,78,180
182,1.15546,141,131,79,180
183,1.16463,169,132,79,180
184,1.17382,170,132,79,180
185,1.18309,170,132,78,180.2
186,1.19239,166,132,79,180
187,1.2017,102,132,78,180
188,1.21094,122,132,76,180
189,1.22008,141,131,77,180
190,1.22913,102,131,76,180
191,1.2381,104,131,93,180
192,1.24693,137,130,93,180
193,1.25577,115,130,93,179.8
194,1.26449,156,129,92,179.8
195,1.27316,120,129,91,180
196,1.28183,120,128,91,180
197,1.29024,124,127,90,180
198,1.29866,143,127,67,180
199,1.30706,103,126,67,180
200,1.31546,118,126,84,180
201,1.32385,106,126,86,180
202,1.33217,100,126,86,180
203,1.34031,38,125,81,180
204,1.34794,58,125,79,180
205,1.35556,135,124,79,180
206,1.36329,141,124,82,180
207,1.37113,167,124,83,180
208,1.379,129,125,83,180
209,1.38703,136,125,78,180
210,1.39515,109,124,77,180
211,1.4033,110,124,79,180
212,1.41147,89,124,78,180
213,1.41963,95,124,77,180
214,1.42781,130,124,81,180
215,1.43604,129,125,80,180
216,1.44429,126,125,80,180
217,1.45208,31,125,68,180
218,1.45939,64,124,70,180
219,1.46663,45,124,68,180
220,1.47381,34,123,69,180
221,1.48098,36,122,69,180
222,1.48814,41,121,69,180
223,1.49526,46,121,96,180
224,1.50233,61,120,95,180
225,1.50929,61,119,92,180
226,1.5159,135,118,90,180
227,1.52242,186,118,86,180
228,1.52872,203,118,83,180
229,1.535,203,118,82,180
230,1.54104,155,118,82,180
231,1.54706,179,118,82,180
232,1.55291,197,119,83,180
233,1.55872,201,119,82,180
234,1.56446,218,120,81,180
235,1.57017,224,120,81,180.2
236,1.57589,214,121,81,180.2
237,1.58157,203,121,80,180.2
238,1.5872,213,122,80,180.2
239,1.59284,211,123,79,180.2
240,1.59845,207,124,80,180.2
241,1.60403,223,124,80,180.2
242,1.60963,227,125,80,180
243,1.61524,227,126,80,180.2
244,1.62087,224,127,80,180.2
245,1.6265,223,128,80,180
246,1.63214,217,129,80,180
247,1.63778,226,129,80,180
248,1.64341,225,130,80,180
249,1.64905,213,131,79,180
250,1.65468,228,132,80,180
251,1.66032,232,133,80,180
252,1.66599,232,134,80,180
253,1.67168,235,134,81,180
254,1.6774,240,134,82,180
255,1.68312,231,135,81,180
256,1.68867,88,136,76,180
257,1.69407,118,136,73,180
258,1.69929,158,136,76,180
259,1.7045,176,137,74,180
260,1.70964,191,137,73,180
261,1.71478,192,137,73,180
262,1.71992,188,137,73,180
263,1.72506,204,137,72,180
264,1.73021,196,138,73,180
265,1.73535,160,137,73,180
266,1.74046,184,138,72,180
267,1.74547,135,137,72,180
268,1.75047,193,138,71,180
269,1.75548,194,138,75,180
270,1.76049,192,138,75,180
271,1.76549,176,138,74,180
272,1.77047,169,139,74,180
273,1.77537,187,139,78,180
274,1.78026,187,140,78,180
275,1.78516,182,140,77,180
276,1.79006,172,141,77,180
277,1.79493,179,141,77,180
278,1.79979,182,141,77,180.2
279,1.80466,182,142,77,180.2
280,1.80954,169,143,77,180.2
281,1.81438,196,143,78,180.2
282,1.81925,191,143,78,180.2
283,1.82412,168,143,77,180.2
284,1.82902,172,143,77,180.2
285,1.83386,172,144,77,180.2
286,1.83867,190,144,77,180.2
287,1.84351,197,144,78,180.2
288,1.84841,194,144,78,180.2
289,1.85332,191,144,78,180.2
290,1.85828,192,144,79,180.2
291,1.86325,193,145,79,180.2
292,1.86823,186,145,79,180.2
293,1.8732,193,145,79,180.2
294,1.87817,170,146,78,180.2
295,1.8831,95,145,76,180.2
296,1.88777,95,145,72,180
297,1.89236,113,145,71,180
298,1.89687,115,145,72,180
299,1.90116,133,144,68,180
300,1.90542,159,144,69,180
301,1.90968,144,144,75,180
302,1.91395,147,144,74,180
303,1.91827,160,143,77,180
304,1.92263,139,142,77,180
305,1.92703,120,141,76,180
306,1.93138,104,141,72,180
307,1.9357,150,141,75,180
308,1.94008,162,141,72,180.2
309,1.94447,156,140,72,180.2
310,1.94914,156,140,74,180.2
311,1.95387,146,140,75,180
312,1.95863,107,139,73,180
313,1.96339,150,139,75,180
314,1.96815,136,139,75,180
315,1.97291,141,138,76,180
316,1.97769,150,138,76,180
317,1.98254,167,138,79,180.2
318,1.98745,161,137,78,180.2
319,1.99241,136,137,77,180.2
320,1.99733,146,137,78,180.2
321,2.00226,156,137,80,180.2
322,2.00718,156,137,77,180.2
323,2.0121,153,137,78,180
324,2.01703,161,137,78,180
325,2.02193,141,136,77,180.2
326,2.02683,160,137,78,180.2
327,2.03175,164,137,78,180.2
328,2.03664,152,137,77,180.2
329,2.04151,145,137,78,180.2
330,2.04638,145,137,77,180.2
331,2.05122,155,137,76,180.2
332,2.05608,174,137,77,180.2
333,2.06101,178,136,79,180.2
334,2.06598,164,136,79,180.2
335,2.07099,157,135,77,180.2
336,2.07596,161,135,79,180.2
337,2.08094,164,135,79,180.2
338,2.08595,170,135,80,180.2
339,2.09099,162,135,80,180.2
340,2.09607,152,135,80,180.2
341,2.10116,152,135,81,180.2
342,2.10624,150,135,80,180.2
343,2.11134,151,135,81,180.2
344,2.11642,156,135,81,180.2
345,2.12153,152,134,81,180
346,2.12665,148,134,81,180
347,2.13176,150,134,81,180
348,2.13687,135,134,80,180
349,2.14196,143,133,80,180.2
350,2.14705,175,133,82,180.2
351,2.15214,150,133,81,180.2
352,2.15725,153,133,81,180.2
353,2.16237,152,133,80,180.2
354,2.16748,150,132,81,180.2
355,2.17259,153,132,81,180.2
356,2.1777,161,132,81,180.2
357,2.18285,159,132,82,180.2
358,2.18799,144,132,81,180.2
359,2.19313,141,132,82,180.2
360,2.19827,154,132,82,180.2
361,2.20344,167,132,83,180.2
362,2.20865,165,132,83,180.2
363,2.21384,167,132,82,180.2
364,2.21907,163,132,83,180.2
365,2.22432,139,132,81,180.2
366,2.22957,149,132,82,180.2
367,2.23483,138,131,82,180.2
368,2.24002,150,131,81,180.2
369,2.24517,155,131,82,180.2
370,2.25031,147,131,82,180.2
371,2.25545,150,130,82,180.4
372,2.26059,150,130,81,180.4
373,2.2657,145,129,81,180.4
374,2.27082,145,129,80,180.4
375,2.27591,145,128,81,180.4
376,2.281,146,128,81,180.4
377,2.28609,144,127,81,180.4
378,2.29117,147,128,80,180.2
379,2.29626,149,128,81,180.2
380,2.30135,148,128,80,180.2
381,2.30645,147,128,81,180.2
382,2.31153,143,128,82,180.2
383,2.31663,142,128,81,180.2
384,2.3217,152,128,81,180.2
385,2.32673,178,128,79,180.2
386,2.33177,178,128,80,180.2
387,2.33681,189,128,80,180
388,2.34185,180,129,79,180
389,2.34689,181,129,79,180.2
390,2.35193,196,130,80,180.2
391,2.35697,203,130,81,180.2
392,2.36203,197,130,80,180.2
393,2.36712,191,131,80,180.2
394,2.3722,187,131,80,180.2
395,2.37732,193,132,81,180.2
396,2.38243,201,132,81,180.2
397,2.38757,199,133,82,180.2
398,2.39274,200,134,82,180.2
399,2.39791,199,134,82,180.4
400,2.40308,196,135,81,180.4
401,2.40822,199,135,82,180.4
402,2.41339,188,135,81,180.4
403,2.41853,186,136,81,180.2
404,2.42361,185,136,81,180.4
405,2.42871,191,136,81,180.2
406,2.43378,184,137,80,180.2
407,2.43884,187,137,79,180.2
408,2.44391,178,137,79,180.4
409,2.44897,160,137,79,180.4
410,2.45398,184,137,79,180.4
411,2.45901,193,138,82,180.4
412,2.46411,189,138,82,180.4
413,2.46933,183,138,83,180.4
414,2.47459,152,138,83,180.4
415,2.47984,154,138,82,180.4
416,2.48509,155,138,84,180.4
417,2.4903,135,138,81,180.4
418,2.49547,139,138,82,180.4
419,2.50061,146,138,81,180.4
420,2.50572,147,137,82,180.4
421,2.51084,156,138,82,180.4
422,2.51598,155,137,81,180.4
423,2.52112,144,137,81,180.4
424,2.52626,150,137,82,180.2
425,2.5314,152,137,82,180.2
426,2.53654,156,137,82,180.2
427,2.54171,166,137,83,180.2
428,2.54691,170,138,83,180.2
429,2.55213,154,138,83,180.2
430,2.55739,154,138,83,180.2
431,2.56261,157,138,84,180.2
432,2.56784,151,138,83,180.2
433,2.57306,144,138,82,180.2
434,2.57829,146,139,82,180.2
435,2.58349,153,139,82,180.2
436,2.58869,144,139,82,180.4
437,2.59386,145,139,81,180.4
438,2.59903,166,140,82,180.4
439,2.6042,166,139,83,180.4
440,2.60941,160,139,83,180.4
441,2.61463,151,139,82,180.4
442,2.61986,150,138,82,180.4
443,2.62508,154,138,83,180.2
444,2.63028,162,138,83,180.4
445,2.6355,156,137,83,180.4
446,2.64073,155,137,83,180.4
447,2.64595,160,137,83,180.4
448,2.65118,144,137,83,180.4
449,2.6564,153,137,83,180.4
450,2.66163,140,136,82,180.4
451,2.66683,141,136,79,180.4
452,2.67197,133,136,82,180.4
453,2.67711,153,136,82,180.2
454,2.68224,171,136,82,180.2
455,2.68738,162,136,83,180.4
456,2.69255,165,136,82,180.4
457,2.69778,165,136,84,180.2
458,2.70303,159,136,83,180.2
459,2.70828,157,136,83,180.2
460,2.71356,100,136,80,180.4
461,2.71882,118,136,82,180.4
462,2.72407,179,136,86,180.2
463,2.72938,123,136,87,180.2
464,2.73466,155,136,89,180.2
465,2.74022,101,136,93,180.2
466,2.74591,118,136,94,180.2
467,2.75169,107,135,82,180.2
468,2.75749,123,134,84,180.2
469,2.7633,115,134,81,180.2
470,2.76904,122,133,80,180.2
471,2.77485,140,133,83,180.2
472,2.78068,119,133,82,180.2
473,2.78654,109,132,83,180.2
474,2.79238,116,132,82,180.2
475,2.79821,115,132,83,180.2
476,2.80407,122,132,83,180.2
477,2.80992,118,131,82,180.2
478,2.81575,128,131,83,180.2
479,2.82161,116,130,83,180.4
480,2.8275,121,130,84,180.2
481,2.83339,115,130,84,180.2
482,2.83928,112,130,83,180.4
483,2.84516,115,130,83,180.4
484,2.851,118,130,83,180.2
485,2.85683,124,130,84,180.2
486,2.86266,117,129,82,180.4
487,2.8685,117,130,82,180.4
488,2.8743,103,129,83,180.4
489,2.88008,121,129,84,180.4
490,2.88586,125,129,82,180.2
491,2.89163,121,129,82,180.2
492,2.89743,122,129,83,180.2
493,2.90329,119,129,84,180.2
494,2.90918,113,129,83,180.2
495,2.91507,121,129,84,180.2
496,2.92096,118,128,84,180.2
497,2.92687,119,128,84,180.2
498,2.93279,116,127,84,180.2
499,2.9387,115,127,84,180.2
500,2.94459,114,127,82,180.2
501,2.95042,121,127,82,180.2
502,2.95623,114,126,82,180.2
503,2.96208,128,126,83,180.2
504,2.96797,116,126,84,180.2
505,2.97385,118,126,84,180.2
506,2.97974,118,125,83,180.4
507,2.98557,116,125,83,180.4
508,2.9914,117,125,83,180.4
509,2.99726,125,125,84,180.4
510,3.00315,114,126,84,180.4
511,3.00907,117,126,85,180.4
512,3.01496,123,126,84,180.4
513,3.02084,117,127,84,180.4
514,3.02679,120,127,85,180.4
515,3.03275,121,127,85,180.4
516,3.03875,133,127,86,180.2
517,3.04489,121,128,87,180.2
518,3.0511,116,127,89,180.2
519,3.05735,120,127,88,180.2
520,3.06364,152,127,92,180.2
521,3.07005,253,127,82,180.2
522,3.07627,449,127,79,180.2
523,3.08248,417,128,80,180.2
524,3.08859,414,128,87,180.4
525,3.09495,364,129,92,180.4
526,3.10141,320,130,89,180.4
527,3.1078,361,131,90,180.4
528,3.11409,360,132,89,180.2
529,3.12031,366,133,88,180.2
530,3.12659,371,134,90,180.2
531,3.13289,350,136,89,180.2
532,3.13918,364,138,89,180
533,3.14547,360,139,89,180
534,3.15174,364,140,89,180
535,3.15793,363,142,86,180
536,3.16404,413,143,87,180
537,3.17012,420,145,87,180.2
538,3.17619,411,146,86,180.2
539,3.18221,412,148,86,180.2
540,3.18829,391,149,87,180.2
541,3.19438,378,150,87,180.2
542,3.20053,389,151,88,180
543,3.20672,384,152,88,180
544,3.21288,403,153,88,180
545,3.21906,398,153,88,180
546,3.22528,382,154,88,180
547,3.23144,396,155,87,180
548,3.23758,383,156,86,180.2
549,3.2436,383,156,84,180.2
550,3.24982,358,157,95,180.2
551,3.25609,180,157,93,180.2
552,3.26236,180,157,92,180.2
553,3.26832,217,157,83,180.2
554,3.27416,247,157,82,180.4
555,3.27988,261,157,81,180.2
556,3.28557,257,158,80,180.2
557,3.29127,255,158,82,180.2
558,3.29696,235,158,82,180.2
559,3.30259,242,159,79,180.2
560,3.30817,258,159,80,180.2
561,3.31375,251,160,79,180
562,3.31933,249,160,79,180
563,3.32494,248,160,81,180
564,3.33063,227,160,83,180
565,3.33646,207,160,84,180
566,3.34235,200,160,84,180
567,3.34827,191,160,84,180
568,3.35413,214,160,84,180.2
569,3.35999,209,160,83,180.2
570,3.36579,224,160,84,180.2
571,3.37162,212,159,84,180.2
572,3.37751,212,160,83,180.2
573,3.38337,213,160,83,180.2
574,3.3892,211,160,83,180.2
575,3.39504,215,160,83,180.2
576,3.40087,225,160,83,180.2
577,3.40671,204,160,82,180
578,3.41252,213,160,82,180
579,3.41832,218,160,83,180
580,3.42416,211,161,83,180
581,3.43008,221,161,85,180
582,3.43599,196,161,83,179.8
583,3.44191,217,161,85,179.8
584,3.44784,203,161,84,180
585,3.45376,210,161,84,180
586,3.45965,219,161,84,180
587,3.46556,213,161,84,180
588,3.47148,205,161,83,180
589,3.47739,210,161,83,180
590,3.48331,206,161,84,180
591,3.48917,216,161,84,180
592,3.49503,216,161,84,180
593,3.50092,209,160,83,180
594,3.5068,220,161,85,180
595,3.51269,199,161,85,180
596,3.51864,218,161,85,180
597,3.52458,214,160,85,180
598,3.53058,210,160,84,180
599,3.53654,209,159,84,180
600,3.5425,214,159,85,180
601,3.54845,211,159,86,180
602,3.55445,212,159,85,180
603,3.56045,210,158,86,180
604,3.56639,199,158,82,180
605,3.57228,217,158,83,180
606,3.57817,210,158,83,180
607,3.58408,235,158,86,180
608,3.59016,214,158,86,180
609,3.59627,207,158,86,180
610,3.60238,211,158,87,180
611,3.60849,213,158,87,180
612,3.61459,199,158,86,180
613,3.6207,210,157,87,180
614,3.62679,228,157,86,180
615,3.63283,212,157,86,180
616,3.63891,210,157,86,180
617,3.64499,214,157,85,180
618,3.65104,205,157,85,180
619,3.65706,242,157,88,180
620,3.66316,203,157,86,180
621,3.66927,210,157,87,180
622,3.67535,208,157,86,180
623,3.68142,212,157,87,180
624,3.68749,203,157,87,180
625,3.69354,211,157,85,180
626,3.69956,211,157,85,180
627,3.70552,209,157,85,180
628,3.71148,209,157,85,180
629,3.71745,215,157,85,180
630,3.72347,209,157,85,180
631,3.72949,209,157,85,180
632,3.73551,209,157,85,180
633,3.74154,208,157,85,180
634,3.74756,216,157,87,180
635,3.75358,201,157,84,180
636,3.75961,213,156,85,180
637,3.76563,218,156,86,180
638,3.77168,205,156,86,180
639,3.77772,207,155,86,180
640,3.78377,208,155,86,180
641,3.78984,214,155,87,180
642,3.79595,203,155,86,180
643,3.802,208,155,86,180
644,3.80805,218,155,87,180
645,3.81409,200,155,84,180
646,3.82014,213,155,85,180
647,3.82616,213,155,85,180
648,3.83218,213,154,85,180
649,3.83821,215,154,86,180
650,3.84426,215,154,86,180
651,3.85036,233,153,89,180
652,3.85658,207,153,88,180
653,3.86279,208,154,88,180
654,3.86901,197,154,88,180
655,3.8752,213,154,87,180
656,3.88139,213,154,88,180
657,3.88757,201,153,87,180
658,3.89371,212,153,86,180
659,3.89982,205,153,86,180
660,3.9059,209,153,86,180
661,3.91197,214,153,87,180
662,3.91805,200,152,85,180
663,3.92412,210,152,85,180
664,3.93023,209,152,86,180
665,3.93634,218,152,87,180
666,3.94246,213,152,87,180
667,3.94859,210,153,88,180
668,3.95475,218,153,88,180
669,3.96097,210,152,89,180
670,3.96721,207,151,89,180
671,3.97345,213,151,88,180
672,3.97969,207,151,88,180
673,3.98594,205,151,88,180
674,3.99216,212,151,88,180
675,3.99835,215,151,89,180.2
676,4.00456,205,150,87,180.2
677,4.01078,200,150,87,180.2
678,4.0169,208,150,87,180
679,4.02292,213,150,86,180
680,4.02895,221,150,87,180
681,4.03506,213,151,87,180
682,4.04122,212,151,87,180
683,4.04738,207,151,86,180
684,4.05354,207,151,87,180
685,4.0597,210,151,88,180
686,4.06585,210,151,88,180
687,4.07204,217,151,88,180
688,4.07825,204,152,88,180
689,4.08447,194,152,87,180
690,4.09063,210,152,87,180
691,4.09678,213,151,87,180
692,4.10297,220,152,89,180
693,4.10913,209,152,87,180
694,4.11529,217,151,88,180
695,4.12147,199,151,88,180
696,4.12766,208,151,88,180
697,4.13382,217,151,87,180
698,4.13998,217,151,89,180
699,4.14616,213,151,88,180.2
700,4.15239,205,150,88,180.2
701,4.15857,210,151,87,180.2
702,4.16471,211,150,87,180
703,4.1709,214,150,88,180
704,4.17711,190,150,87,180
705,4.18327,209,150,85,180
706,4.18929,220,150,86,180
707,4.19525,209,150,85,179.8
708,4.20125,218,150,86,180
709,4.20728,216,150,86,179.8
710,4.21339,220,150,88,179.8
711,4.21955,206,150,88,180
712,4.22571,199,150,86,180
713,4.23181,217,150,87,180
714,4.23791,204,150,86,180
715,4.24399,201,149,85,180
716,4.25006,222,149,88,180.2
717,4.25613,213,149,87,180.2
718,4.26224,210,148,87,180
719,4.26835,201,148,86,180
720,4.27446,211,148,86,180
721,4.28056,213,148,86,179.8
722,4.28667,211,148,87,179.8
723,4.29281,213,148,87,179.8
724,4.29897,208,148,89,179.8
725,4.30516,203,148,86,179.8
726,4.31132,196,149,86,179.8
727,4.31746,212,149,87,179.8
728,4.32356,215,149,88,179.8
729,4.3297,213,149,88,180
730,4.33584,211,149,88,180
731,4.34198,214,150,88,179.8
732,4.34814,202,149,86,179.8
733,4.35427,210,150,87,179.8
734,4.36043,209,150,86,179.8
735,4.36659,206,150,87,179.8
736,4.37273,214,150,87,179.8
737,4.37878,219,150,86,179.8
738,4.38482,215,149,86,180
739,4.3909,214,149,86,180
740,4.397,212,149,88,180
741,4.40314,201,149,87,180
742,4.4093,214,149,88,180
743,4.41546,209,149,87,180
744,4.42153,199,150,85,180
745,4.42756,224,150,86,179.8
746,4.43363,218,150,86,179.8
747,4.43971,205,150,86,179.8
748,4.44581,228,150,87,179.8
749,4.45188,395,150,84,179.8
750,4.45791,462,151,86,179.8
751,4.46393,404,151,86,179.8
752,4.46998,390,152,86,179.8
753,4.47609,364,152,87,179.8
754,4.4822,369,152,86,179.8
755,4.48827,354,153,85,179.8
756,4.49435,374,153,87,179.8
757,4.50046,357,154,87,179.8
758,4.50662,369,154,88,179.8
759,4.5128,355,154,87,179.8
760,4.51899,351,155,88,179.8
761,4.52513,357,155,86,179.8
762,4.53123,371,156,87,179.8
763,4.53728,373,157,85,179.8
764,4.5433,409,157,86,180
765,4.54932,405,158,86,180
766,4.55534,396,158,85,180
767,4.56139,400,159,87,180
768,4.56746,391,159,86,180
769,4.57359,384,160,87,180
770,4.5797,393,160,87,180
771,4.58577,389,161,86,180
772,4.59184,392,162,86,180
773,4.59792,400,162,86,180
774,4.60408,391,163,87,180
775,4.61023,383,163,86,180
776,4.61635,385,163,86,180
777,4.62246,399,164,86,180
778,4.62852,387,164,86,180
779,4.6346,375,164,94,180
780,4.64076,181,164,93,180
781,4.64698,181,164,90,180
782,4.65312,223,164,88,179.8
783,4.65916,223,165,86,179.8
784,4.66516,238,165,84,179.8
785,4.67111,248,165,86,179.8
786,4.67707,234,165,85,179.8
787,4.68307,243,165,85,179.8
788,4.6891,226,165,85,179.8
789,4.6951,237,166,85,179.8
790,4.7011,248,166,87,179.8
791,4.70714,235,166,87,179.8
792,4.71319,228,166,85,180
793,4.71924,238,166,89,180
794,4.72542,195,166,90,180
795,4.73164,173,166,85,180
796,4.73779,208,166,87,180
797,4.74395,234,166,87,179.8
798,4.75006,215,166,87,179.8
799,4.7561,212,166,86,179.8
800,4.76212,226,166,84,179.8
801,4.76812,216,166,86,179.8
802,4.77419,211,166,87,179.8
803,4.7803,204,166,87,179.8
804,4.78636,212,165,85,179.8
805,4.79238,219,165,86,179.8
806,4.79843,208,165,86,179.8
807,4.8045,212,165,86,179.8
808,4.81055,204,165,85,179.8
809,4.81659,217,165,87,179.8
810,4.82267,204,165,87,179.8
811,4.82871,196,165,84,179.8
812,4.83471,215,165,84,179.8
813,4.84067,224,165,87,179.8
814,4.84667,214,165,86,179.8
815,4.85275,202,165,85,179.8
816,4.85882,205,164,85,179.8
817,4.86485,211,164,86,179.8
818,4.87087,220,164,86,179.8
819,4.87689,210,164,86,179.8
820,4.88293,208,164,85,179.8
821,4.88895,206,163,85,179.8
822,4.89495,209,163,85,179.8
823,4.90091,205,163,84,179.8
824,4.90686,217,163,86,179.8
825,4.91279,211,163,86,179.8
826,4.91873,190,162,84,179.8
827,4.92468,224,162,85,179.6
828,4.93064,209,162,85,179.6
829,4.93664,209,161,85,179.6
830,4.94264,202,161,84,179.6
831,4.94857,211,161,86,179.8
832,4.95449,205,161,83,179.8
833,4.96041,208,161,83,179.8
834,4.96634,221,160,85,179.8
835,4.97237,215,160,86,179.8
836,4.97844,202,160,87,179.8
837,4.98453,200,159,85,179.6
838,4.99057,205,159,84,179.6
839,4.99652,211,158,85,179.6
840,5.00246,209,158,84,179.8
841,5.00837,221,159,84,179.8
842,5.01429,206,159,85,179.8
843,5.02025,206,159,83,179.6
844,5.02617,222,159,84,179.6
845,5.0321,214,159,85,179.6
846,5.03806,217,159,85,179.6
847,5.04408,202,159,86,179.6
848,5.05013,219,158,86,179.6
849,5.05616,212,158,86,179.6
850,5.06218,197,158,85,179.6
851,5.06818,212,158,84,179.6
852,5.07415,221,158,87,179.6
853,5.08019,213,158,87,179.6
854,5.08633,212,158,86,179.6
855,5.09247,220,157,87,179.6
856,5.09863,213,157,87,179.6
857,5.10479,238,157,89,179.6
858,5.11103,212,157,90,179.6
859,5.11739,201,157,89,179.6
860,5.12368,208,157,89,179.8
861,5.12995,204,157,89,179.8
862,5.1362,206,157,88,179.8
863,5.14238,225,157,88,179.8
864,5.14857,207,157,89,179.6
865,5.15478,204,157,87,179.6
866,5.16098,215,157,87,179.6
867,5.16716,211,157,88,179.6
868,5.17339,216,157,89,179.6
