secs,km,power,hr,cad,alt
150,0.81017,140,119,85,241.2
151,0.81587,128,119,85,241.4
152,0.82155,137,119,84,241.4
153,0.82713,142,119,84,241.4
154,0.83259,141,119,82,241.4
155,0.83817,149,120,84,241.4
156,0.84381,148,120,85,241.4
157,0.84948,144,120,85,241.4
158,0.85516,142,120,86,241.4
159,0.86083,143,120,86,241.4
160,0.86646,129,121,82,241.4
161,0.87202,158,121,87,241.4
162,0.87765,136,121,84,241.6
163,0.88329,139,121,85,241.6
164,0.88892,154,122,85,241.6
165,0.89456,142,122,85,241.6
166,0.90023,145,123,86,241.4
167,0.90587,137,123,83,241.4
168,0.91143,151,123,85,241.4
169,0.91701,167,122,85,241.2
170,0.92268,159,122,87,241.2
171,0.92839,139,122,86,241.2
172,0.93411,153,122,86,241.4
173,0.93983,144,122,86,241.2
174,0.94558,148,121,88,241.2
175,0.9513,135,121,85,241.2
176,0.95699,147,121,86,241.2
177,0.96266,134,121,85,241.4
178,0.96822,151,121,83,241.4
179,0.97378,154,121,85,241.4
180,0.97936,142,121,85,241.4
181,0.98505,152,121,86,241.4
182,0.9907,145,121,85,241.4
183,0.99638,147,121,84,241.6
184,1.00196,152,121,84,241.6
185,1.00752,153,121,84,241.6
186,1.0131,153,121,84,241.6
187,1.0187,150,121,84,241.4
188,1.02431,152,121,84,241.4
189,1.02992,148,121,84,241.4
190,1.03553,149,121,84,241.4
191,1.04111,149,121,84,241.4
192,1.04669,148,121,83,241.4
193,1.05227,147,122,83,241.4
194,1.05778,150,123,83,241.4
195,1.06334,155,123,84,241.4
196,1.0689,154,123,83,241.4
197,1.07443,170,123,84,241.4
198,1.07998,161,123,85,241.4
199,1.08564,153,122,85,241.2
200,1.09129,146,123,85,241.4
201,1.09692,149,123,83,241.4
202,1.10243,174,123,84,241.4
203,1.10796,158,123,83,241.4
204,1.11352,154,123,84,241.4
205,1.11913,163,123,85,241.4
206,1.12471,158,123,84,241.4
207,1.13035,149,123,83,241.4
208,1.13605,168,123,87,241.4
209,1.14182,152,123,86,241.4
210,1.14757,154,123,86,241.4
211,1.15327,152,123,86,241.4
212,1.15894,158,123,85,241.4
213,1.16455,165,123,85,241.4
214,1.17016,175,123,86,241.4
215,1.1758,157,123,85,241.4
216,1.18147,161,123,85,241.6
217,1.18718,154,123,86,241.6
218,1.19288,157,122,86,241.6
219,1.19863,164,123,87,241.4
220,1.20438,165,123,87,241.4
221,1.21015,159,123,88,241.4
222,1.21593,159,123,87,241.4
223,1.2217,155,123,87,241.4
224,1.22742,165,124,88,241.4
225,1.23326,147,124,86,241.4
226,1.23901,146,124,85,241.4
227,1.24468,160,124,84,241.4
228,1.25026,168,125,84,241.4
229,1.25579,175,125,84,241.4
230,1.26135,166,125,84,241.4
231,1.26696,159,124,84,241.4
232,1.27259,162,124,85,241.4
233,1.27823,157,124,83,241.4
234,1.28381,160,123,84,241.4
235,1.28923,88,123,77,241.4
236,1.29447,32,123,74,241.4
237,1.29973,0,122,74,241.4
238,1.30472,0,121,69,241.4
239,1.30867,0,121,64,241.4
240,1.31173,0,120,64,241.4
241,1.31437,0,120,64,241.4
242,1.31637,0,119,0,241.4
243,1.31797,0,118,0,241.2
244,1.31956,0,117,0,241.4
245,1.32052,0,116,0,241.4
246,1.32149,0,115,0,241.4
247,1.32245,0,113,0,241.6
248,1.32341,0,112,0,241.6
249,1.32341,0,110,0,241.6
250,1.32341,0,108.826,2.73913,241.6
251,1.32341,0,107.652,5.47826,241.6
252,1.32341,0,106.478,8.21739,241.6
253,1.32341,0,105.304,10.9565,241.6
254,1.32341,0,104.13,13.6957,241.6
255,1.32341,0,102.957,16.4348,241.6
256,1.32341,0,101.783,19.1739,241.6
257,1.32341,0,100.609,21.913,241.6
258,1.32341,0,99.4348,24.6522,241.6
259,1.32341,0,98.2609,27.3913,241.6
260,1.32341,0,97.087,30.1304,241.6
261,1.32341,0,95.913,32.8696,241.6
262,1.32341,0,94.7391,35.6087,241.6
263,1.32341,0,93.5652,38.3478,241.6
264,1.32341,0,92.3913,41.087,241.6
265,1.32341,0,91.2174,43.8261,241.6
266,1.32341,0,90.0435,46.5652,241.6
267,1.32341,0,88.8696,49.3043,241.6
268,1.32341,0,87.6957,52.0435,241.6
269,1.32341,0,86.5217,54.7826,241.6
270,1.32341,0,85.3478,57.5217,241.6
271,1.32341,0,84.1739,60.2609,241.6
272,1.32341,0,83,63,241.6
273,1.32652,297,85,73,241.6
274,1.32962,244,85,81,241.6
275,1.33523,191,89,82,241.4
276,1.34095,226,92,85,241.4
277,1.34667,242,95,85,241.4
278,1.35237,245,96,85,241.6
279,1.35806,245,99,85,241.6
280,1.36375,262,100,86,241.6
281,1.36946,274,102,86,241.6
282,1.37518,282,103,86,241.6
283,1.3809,273,104,86,241.8
284,1.38662,268,105,86,241.8
285,1.39234,240,106,85,241.8
286,1.39804,236,107,85,241.8
287,1.40374,160,108,85,241.8
288,1.40934,0,109,80,241.8
289,1.41415,0,111,71,241.8
290,1.41885,0,112,71,241.8
291,1.42311,0,113,71,241.8
292,1.42723,0,113,71,241.8
293,1.4311,0,113,0,241.8
294,1.43482,0,113,0,241.8
295,1.43822,0,112,0,241.6
296,1.44149,0,112,0,241.6
297,1.44468,0,111,0,241.4
298,1.44773,0,111,0,241.4
299,1.45053,0,110,0,241.4
300,1.45314,0,110,0,241.4
301,1.45564,0,110,0,241.6
302,1.45792,0,110,0,241.6
303,1.46009,0,110,0,241.8
304,1.4621,0,110,0,241.8
305,1.46402,0,110,0,241.8
306,1.46575,0,109,0,241.8
307,1.46748,0,108,0,241.8
308,1.46907,0,108,0,241.6
309,1.47067,0,107,0,241.6
310,1.47198,0,107,0,241.6
311,1.4733,0,107,0,241.4
312,1.47437,0,107,0,241.4
313,1.47544,0,107,0,241.4
314,1.47629,0,106,0,241.4
315,1.47714,0,105,0,241.4
316,1.47799,0,105,0,241.4
317,1.4784,0,104,0,241.4
390,1.4784,0,83,28,241.8
391,1.48068,0,85,28,241.8
392,1.48295,168,86,61,241.8
393,1.48524,157,87,72,241.8
394,1.49034,162,89,78,241.8
395,1.49565,171,89,81,241.8
396,1.50122,145,90,83,242
397,1.5069,128,91,85,242
398,1.5127,125,92,87,242
399,1.51856,113,94,87,242
400,1.52447,115,94,90,241.8
401,1.53042,121,95,90,241.8
402,1.53622,177,96,88,241.6
403,1.54208,160,96,86,241.4
404,1.54797,159,97,85,241.4
405,1.55415,167,97,89,241.4
406,1.5604,111,98,87,241.6
407,1.5667,100,99,88,241.6
408,1.57284,270,99,76,241.6
409,1.57804,268,100,75,241.6
410,1.58321,209,101,75,241.6
411,1.58844,224,102,75,241.6
412,1.59369,238,104,74,241.6
413,1.599,214,105,78,241.6
414,1.60439,201,106,77,241.8
415,1.60993,207,107,80,242
416,1.6156,214,109,80,242
417,1.62129,191,111,81,242
418,1.62697,168,112,84,242.2
419,1.6326,186,113,85,242.2
420,1.63824,174,115,84,242
421,1.64387,181,116,85,242
422,1.64951,172,117,85,242
423,1.65514,198,118,85,242
424,1.66078,190,119,84,242
425,1.66643,187,121,85,242
426,1.672,0,121,84,242
427,1.67698,0,123,70,242
428,1.68162,0,123,70,242.2
429,1.68585,0,124,22,242.2
430,1.68992,0,125,22,242
431,1.69375,0,125,22,242
432,1.69743,0,126,0,242
433,1.70082,0,125,0,242
434,1.70408,0,125,0,242
435,1.70711,0,124,0,242
436,1.70999,0,123,0,241.8
437,1.71269,0,122,0,241.8
438,1.71538,0,121,0,242
439,1.71774,0,120,0,242
440,1.72011,0,119,0,242
441,1.7223,0,117,0,242
442,1.72439,0,116,0,242
443,1.72628,0,115,0,242
444,1.72853,0,113,50,242
445,1.73078,268,112,72,242
446,1.73303,204,111,77,242
447,1.73528,174,110,77,241.8
448,1.741,219,110,85,241.8
449,1.74671,234,110,86,241.8
450,1.7524,214,111,85,241.8
451,1.75807,233,112,85,241.8
452,1.76375,224,113,86,241.8
453,1.76944,248,114,85,241.8
454,1.77513,243,115,86,242
455,1.78082,240,116,86,242
456,1.78652,228,117,85,242.2
457,1.79221,241,118,86,242.2
458,1.79791,227,119,86,242
459,1.80361,234,120,85,242
460,1.8093,226,121,85,242
461,1.81499,242,122,85,242
462,1.82069,232,123,86,242
463,1.82638,232,125,85,242
464,1.83207,228,125,85,242
465,1.83778,242,126,85,242
466,1.84347,207,127,85,242
467,1.84914,226,127,86,242
468,1.85481,216,128,86,242
469,1.86049,218,129,85,242
470,1.86616,224,130,85,242
471,1.87183,218,131,85,242
472,1.87751,220,131,85,242
473,1.8832,227,132,85,242
474,1.8889,251,133,86,242
475,1.89459,251,134,87,242
476,1.90028,237,134,84,242.2
477,1.90597,278,135,86,242.2
478,1.91167,247,135,85,242.2
479,1.91737,241,136,85,242.2
480,1.92307,251,136,85,242.2
481,1.92876,231,136,85,242.2
482,1.93446,245,137,86,242.2
483,1.94016,254,137,86,242.2
484,1.94585,249,138,85,242.2
485,1.95154,251,138,86,242.2
486,1.95725,244,139,86,242.2
487,1.96294,258,139,85,242.2
488,1.96863,235,140,85,242.2
489,1.97432,252,141,86,242.2
490,1.98001,220,141,85,242.2
491,1.98569,226,142,86,242.2
492,1.99136,228,142,85,242.2
493,1.99705,238,143,86,242.2
494,2.00274,240,143,85,242.2
495,2.00844,246,144,85,242.2
496,2.01413,246,144,85,242.2
497,2.01983,247,144,85,242.2
498,2.02553,232,145,85,242
499,2.03123,209,145,85,242
500,2.03692,231,145,85,242
501,2.04259,231,146,86,242
502,2.04829,239,146,86,242
503,2.05398,251,146,86,242
504,2.05967,237,146,85,242.2
505,2.06536,245,147,86,242.2
506,2.07105,227,147,85,242.2
507,2.07675,233,147,86,242.2
508,2.08245,223,147,85,242.2
509,2.08812,212,147,84,242.2
510,2.09379,225,147,85,242.2
511,2.09946,238,147,85,242
512,2.10517,237,147,85,242
513,2.11086,227,147,85,242
514,2.11655,236,148,85,242
515,2.12224,215,148,85,241.8
516,2.12791,249,148,86,242
517,2.13355,247,148,83,242
518,2.13918,258,148,83,242
519,2.14486,234,148,83,242.2
520,2.15055,246,148,80,242.2
521,2.15624,242,148,81,242.2
522,2.16193,235,148,80,242.2
523,2.16762,232,148,81,242.2
524,2.17332,249,148,81,242
525,2.17901,236,149,80,242
526,2.18471,228,149,80,242
527,2.19054,234,149,80,242
528,2.19609,232,149,80,242
529,2.20178,230,149,80,242
530,2.20748,233,149,81,242
531,2.21317,235,149,80,242
532,2.21887,241,149,82,242
533,2.22482,232,149,81,242
534,2.23025,243,149,80,241.8
535,2.23594,243,149,80,242
536,2.24165,242,149,80,242
537,2.24734,228,149,80,242
538,2.25303,235,149,81,242.2
539,2.25873,224,149,80,242.2
540,2.26442,243,149,81,242.2
541,2.27012,252,149,81,242.2
542,2.27581,240,149,80,242.2
543,2.28151,246,149,81,242.2
544,2.2872,238,149,80,242.2
545,2.2929,233,149,81,242.2
546,2.29859,253,149,81,242.2
547,2.30429,241,149,80,242.2
548,2.30998,221,149,81,242.4
549,2.31566,209,149,80,242.4
550,2.32135,276,149,79,242.4
551,2.32707,307,149,79,242.4
552,2.33279,301,149,79,242.4
553,2.33853,258,150,81,242.4
554,2.34424,217,150,81,242.4
555,2.34993,231,150,82,242.4
556,2.3556,247,150,81,242.4
557,2.36127,256,150,82,242.4
558,2.36695,241,150,77,242.2
559,2.37264,260,150,76,242.2
560,2.37834,266,150,77,242.2
561,2.38406,237,151,76,242.2
562,2.38975,234,150,76,242.2
563,2.39544,240,151,76,242
564,2.40113,236,151,76,242.2
565,2.40683,240,151,76,242.2
566,2.41253,235,151,76,242.2
567,2.41822,240,151,76,242.4
568,2.42391,239,151,76,242.4
569,2.42961,248,151,76,242.4
570,2.4353,264,151,76,242.4
571,2.441,254,151,76,242.4
572,2.44669,258,152,76,242.4
573,2.45239,247,152,76,242.4
574,2.45808,228,151,76,242.4
575,2.46378,232,151,76,242.4
576,2.46947,238,151,76,242.4
577,2.47516,240,151,76,242.4
578,2.48086,251,151,76,242.4
579,2.48655,262,151,76,242.4
580,2.49224,255,151,76,242.4
581,2.49793,252,151,75,242.4
582,2.50362,259,151,76,242.4
583,2.50932,263,151,76,242.4
584,2.51502,255,151,76,242.4
585,2.52071,249,151,76,242.4
586,2.52641,260,151,76,242.4
587,2.5321,241,151,76,242.6
588,2.53779,241,151,76,242.4
589,2.54349,242,151,76,242.4
590,2.54918,259,151,77,242.4
591,2.55488,248,152,76,242.4
592,2.56057,249,151,76,242.4
593,2.56627,249,152,76,242.2
594,2.57196,245,152,76,242.4
595,2.57765,248,152,76,242.4
596,2.58335,248,152,76,242.4
597,2.58905,247,152,76,242.4
598,2.59474,236,152,76,242.4
599,2.60044,276,152,77,242.4
600,2.60613,257,152,76,242.4
601,2.61182,234,152,75,242.4
602,2.61751,244,152,76,242.4
603,2.6232,249,152,76,242.4
604,2.6289,250,152,76,242.2
605,2.63459,237,152,76,242.2
606,2.64029,248,151,76,242.2
607,2.64598,240,151,77,242.2
608,2.65167,246,151,76,242.2
609,2.65736,241,151,76,242.4
610,2.66306,243,151,76,242.4
611,2.66875,229,151,75,242.4
612,2.67444,237,151,76,242.4
613,2.68013,237,151,76,242.6
614,2.68582,239,151,76,242.6
615,2.69151,237,151,76,242.6
616,2.69722,246,151,77,242.6
617,2.70291,260,151,76,242.6
618,2.70861,246,151,76,242.4
619,2.71431,247,151,76,242.4
620,2.72,244,151,76,242.6
621,2.72569,245,151,76,242.6
622,2.73138,242,151,76,242.6
623,2.73708,243,151,76,242.6
624,2.74277,241,151,75,242.6
625,2.74846,236,151,76,242.6
626,2.75415,249,151,76,242.6
627,2.75985,244,151,76,242.6
628,2.76554,230,151,75,242.6
629,2.77124,228,151,75,242.6
630,2.77693,236,151,76,242.6
631,2.78262,235,150,76,242.6
632,2.78831,229,150,76,242.4
633,2.79401,238,150,76,242.4
634,2.7997,236,150,76,242.4
635,2.8054,242,151,76,242.4
636,2.8111,242,151,76,242.4
637,2.81679,248,150,76,242.4
638,2.82248,248,151,76,242.4
639,2.82817,238,151,76,242.4
640,2.83386,263,151,76,242.4
641,2.83956,239,151,76,242.4
642,2.84525,232,150,75,242.4
643,2.85095,233,150,76,242.4
644,2.85664,249,150,76,242.4
645,2.86233,249,150,76,242.4
646,2.86803,252,150,76,242.2
647,2.87372,228,150,76,242.2
648,2.87942,232,150,75,242.2
649,2.88511,243,150,76,242.2
650,2.8908,240,150,75,242.2
651,2.89649,243,150,76,242.2
652,2.90218,241,150,76,242.4
653,2.90788,246,150,76,242.4
654,2.91358,250,150,76,242.6
655,2.91927,245,150,76,242.6
656,2.92496,240,150,76,242.6
657,2.93066,251,150,76,242.4
658,2.93635,238,150,76,242.4
659,2.94204,256,150,76,242.4
660,2.94774,246,150,77,242.4
661,2.95344,246,150,76,242.4
662,2.95913,246,150,76,242.2
663,2.96483,253,151,76,242.4
664,2.97052,247,151,75,242.4
665,2.97622,245,151,76,242.2
666,2.98191,252,151,76,242.2
667,2.98761,242,150,76,242.2
668,2.9933,249,150,76,242.2
669,2.99899,245,150,76,242.2
670,3.00468,250,150,76,242.2
671,3.01037,238,150,76,242.2
672,3.01606,229,150,76,242.2
673,3.02176,240,150,76,242.2
674,3.02745,239,149,76,242.2
675,3.03314,251,149,76,242.2
676,3.03883,239,149,76,242.2
677,3.04452,254,149,76,242.2
678,3.05022,260,149,76,242.4
679,3.05592,250,150,76,242.4
680,3.06161,251,150,76,242.4
681,3.0673,231,150,76,242.4
682,3.07299,258,150,75,242.4
683,3.07868,250,150,76,242.4
684,3.08438,238,150,76,242.4
685,3.09007,236,151,76,242.4
686,3.09577,236,150,76,242.4
687,3.10146,233,151,76,242.4
688,3.10715,241,150,76,242.4
689,3.11285,249,150,76,242.4
690,3.11855,241,150,76,242.4
691,3.12425,257,150,76,242.4
692,3.12994,235,150,75,242.4
693,3.13564,244,150,77,242.4
694,3.14133,223,150,76,242.4
695,3.147,223,150,75,242.4
696,3.15268,221,150,76,242.4
697,3.15835,225,151,76,242.4
698,3.16402,227,151,75,242.4
699,3.16971,243,151,76,242.2
700,3.17542,246,151,76,242.2
701,3.18111,246,151,76,242.4
702,3.1868,243,151,76,242.4
703,3.1925,242,151,76,242.4
704,3.19819,238,151,76,242.4
705,3.20388,235,150,76,242.6
706,3.20958,229,150,76,242.6
707,3.21527,226,150,76,242.8
708,3.22096,235,150,76,242.6
709,3.22665,232,150,76,242.6
710,3.23234,220,149,76,242.4
711,3.23803,237,149,76,242.4
712,3.24373,245,149,76,242.4
713,3.24943,239,149,75,242.2
714,3.25512,243,148,76,242.2
715,3.26081,239,148,76,242.2
716,3.2665,237,148,76,242.2
717,3.27219,234,148,75,242.4
718,3.27789,226,148,75,242.4
719,3.28358,244,148,76,242.4
720,3.28928,248,147,76,242.4
721,3.295,272,147,76,242.4
722,3.30072,262,147,76,242.6
723,3.30643,269,147,76,242.6
724,3.31214,257,148,76,242.6
725,3.31786,259,148,76,242.6
726,3.32358,260,148,76,242.6
727,3.3293,263,148,76,242.6
728,3.33502,258,149,76,242.6
729,3.34074,275,150,76,242.4
730,3.34645,249,150,76,242.4
731,3.35214,237,150,76,242.4
732,3.35783,229,150,75,242.4
733,3.36353,257,149,76,242.4
734,3.36923,239,150,75,242.4
735,3.37493,240,150,75,242.4
736,3.38064,234,150,76,242.4
737,3.38633,245,150,76,242.2
738,3.39202,248,150,76,242.2
739,3.39772,252,150,76,242.4
740,3.40341,235,151,76,242.4
741,3.4091,244,150,76,242.4
742,3.4148,253,151,76,242.4
743,3.4205,264,150,76,242.4
744,3.42622,264,150,76,242.4
745,3.43192,245,150,76,242.4
746,3.43761,235,151,76,242.4
747,3.44331,250,151,75,242.2
748,3.44901,231,150,77,242.2
749,3.4547,234,151,79,242.2
750,3.46039,230,150,80,242.2
751,3.46609,230,150,81,242.2
752,3.47178,245,150,81,242.2
753,3.47747,233,150,81,242.2
754,3.48317,237,150,81,242.2
755,3.48886,237,150,81,242
756,3.49455,234,150,80,242
757,3.50026,235,151,81,242
758,3.50595,233,151,80,242.2
759,3.51164,236,151,80,242.4
760,3.51734,226,151,80,242.4
761,3.52303,227,152,80,242.4
762,3.52872,244,152,81,242.6
763,3.53442,251,152,81,242.4
764,3.54011,245,152,80,242.4
765,3.5458,245,151,80,242.4
766,3.55149,260,151,81,242.2
767,3.55719,249,151,81,242.2
768,3.56288,239,151,80,242.2
769,3.56858,248,151,81,242.2
770,3.57428,247,151,80,242.2
771,3.57997,236,151,81,242.2
772,3.58566,222,152,80,242.4
773,3.59133,227,152,80,242.4
774,3.59702,244,152,81,242.4
775,3.60272,236,152,80,242.6
776,3.60841,226,152,80,242.6
777,3.61411,251,152,81,242.6
778,3.6198,244,152,80,242.6
779,3.62549,253,152,80,242.6
780,3.63119,248,152,81,242.6
781,3.63689,244,152,81,242.6
782,3.64258,251,152,81,242.6
783,3.64827,257,152,80,242.6
784,3.65399,270,153,81,242.6
785,3.65971,253,153,81,242.6
786,3.6654,241,153,80,242.6
787,3.6711,253,153,81,242.6
788,3.67679,247,153,81,242.6
789,3.68248,245,153,81,242.6
790,3.68819,250,153,81,242.4
791,3.69388,258,153,81,242.4
792,3.69957,255,153,81,242.4
793,3.70526,245,153,81,242.2
794,3.71096,248,153,81,242.2
795,3.71665,243,153,80,242.2
796,3.72235,252,153,80,242.4
797,3.72805,255,153,81,242.4
798,3.73377,255,153,81,242.4
799,3.73949,263,153,81,242.4
800,3.7452,258,153,81,242.6
801,3.75092,258,153,80,242.6
802,3.75661,243,153,80,242.6
803,3.76231,232,153,80,242.6
804,3.768,246,153,80,242.6
805,3.77369,249,153,81,242.6
806,3.77938,259,153,81,242.6
807,3.78509,239,153,80,242.6
808,3.79078,246,153,81,242.6
809,3.79648,240,153,81,242.8
810,3.80217,246,153,81,242.6
811,3.80786,251,154,82,242.8
812,3.81355,248,153,81,242.8
813,3.81925,228,153,80,242.8
814,3.82495,229,153,81,242.8
815,3.83064,232,153,81,242.8
816,3.83633,231,152,81,242.8
817,3.84202,243,153,81,242.6
818,3.84772,251,153,81,242.6
819,3.85341,242,153,81,242.6
820,3.85911,242,153,81,242.6
821,3.8648,224,153,79,242.8
822,3.87049,234,153,81,242.8
823,3.87618,244,153,81,242.8
824,3.88188,249,152,81,242.8
825,3.88757,241,152,81,242.8
826,3.89327,244,152,81,242.8
827,3.89897,242,152,81,242.6
828,3.90466,240,153,80,242.6
829,3.91035,259,153,81,242.8
830,3.91604,255,153,82,242.8
831,3.92173,246,153,80,242.6
832,3.92743,245,153,81,242.6
833,3.93312,244,153,80,242.6
834,3.93882,244,153,80,242.6
835,3.94451,254,153,80,242.4
836,3.9502,215,153,80,242.4
837,3.95588,242,153,78,242.4
838,3.96157,257,153,76,242.4
839,3.96726,249,153,76,242.4
840,3.97296,252,153,76,242.4
841,3.97865,245,153,76,242.4
842,3.98434,237,153,76,242.2
843,3.99004,240,153,76,242.2
844,3.99573,234,153,76,242.2
845,4.00142,247,153,76,242.2
846,4.00711,249,153,76,242.2
847,4.01281,247,153,76,242.2
848,4.0185,247,153,76,242.2
849,4.02419,231,153,75,242.2
850,4.0299,230,153,76,242.4
851,4.03557,240,153,76,242.4
852,4.04124,253,153,76,242.4
853,4.04694,247,153,76,242.4
854,4.05263,252,152,76,242.4
855,4.05833,242,152,75,242.4
856,4.06402,245,153,76,242.4
857,4.06972,254,152,76,242.2
858,4.07541,258,152,76,242.4
859,4.08113,257,152,76,242.4
860,4.08685,261,152,76,242.4
861,4.09257,261,152,76,242.4
862,4.09829,265,152,77,242.2
863,4.10401,268,152,77,242.2
864,4.10972,260,152,76,242.2
865,4.11541,239,151,77,242.2
866,4.1211,244,151,79,242.2
867,4.12679,248,151,80,242.2
868,4.13249,252,151,82,242.2
869,4.13818,241,151,81,242.2
870,4.14387,239,151,80,242.4
871,4.14957,225,151,80,242.4
872,4.15524,210,151,80,242.6
873,4.16092,223,151,80,242.6
874,4.16661,228,151,81,242.8
875,4.17228,223,151,80,242.8
876,4.17789,247,151,81,242.8
877,4.18353,247,151,81,242.8
878,4.18922,241,152,76,242.6
879,4.19491,224,152,76,242.6
880,4.2006,235,152,76,242.6
881,4.20629,250,152,76,242.6
882,4.21198,263,152,76,242.6
883,4.21768,255,152,76,242.6
884,4.2234,276,152,76,242.6
885,4.22912,261,152,76,242.6
886,4.23483,257,153,76,242.6
887,4.24052,245,152,76,242.6
888,4.24621,243,153,76,242.6
889,4.25191,246,153,76,242.6
890,4.25761,242,153,76,242.6
891,4.2633,250,152,76,242.6
892,4.269,250,152,76,242.6
893,4.2747,250,152,76,242.6
894,4.28039,257,152,76,242.6
895,4.28608,257,152,76,242.6
896,4.29177,261,152,76,242.6
