secs,km,power,hr,cad,alt
163,0.86294,58,125,75,239
164,0.86792,58,125,75,239
165,0.87273,60,125,79,239
166,0.87774,138,125,79,239
167,0.88297,141,125,78,239
168,0.88819,121,125,78,239
169,0.89358,122,126,80,239
170,0.899,126,126,83,239
171,0.90447,121,127,82,239
172,0.90995,100,127,81,239
173,0.9154,110,127,83,239
174,0.92085,118,128,83,239
175,0.9263,115,128,82,239
176,0.9318,121,128,82,239
177,0.93731,111,127,82,239.2
178,0.94281,109,127,83,239
179,0.94831,113,127,83,239
180,0.95381,108,127,82,239
181,0.95932,90,126,82,239
182,0.9648,110,126,83,239
183,0.97025,107,126,81,239
184,0.9757,117,126,83,239
185,0.98117,115,126,82,239
186,0.98664,130,126,83,239
187,0.99215,103,125,82,239
188,0.99766,108,125,83,239.2
189,1.00316,101,125,82,239.2
190,1.00863,108,125,82,239.2
191,1.01411,114,125,83,239.2
192,1.01958,98,125,81,239.2
193,1.02505,110,126,81,239.2
194,1.03053,100,125,82,239.2
195,1.03597,107,126,84,239.2
196,1.04139,104,125,80,239.2
197,1.04679,105,125,83,239.2
198,1.05221,124,125,83,239.2
199,1.05768,113,125,82,239.4
200,1.06316,111,125,82,239.4
201,1.06867,115,125,82,239.2
202,1.07416,107,125,81,239.2
203,1.07967,96,125,82,239.2
204,1.08508,86,125,81,239.2
205,1.09044,111,124,82,239.2
206,1.09584,135,124,83,239.2
207,1.10126,136,124,84,239.2
208,1.10679,118,124,82,239.2
209,1.11234,110,124,82,239.2
210,1.1179,104,123,84,239.2
211,1.12343,121,124,83,239.2
212,1.12891,112,124,81,239.2
213,1.13438,119,124,85,239.2
214,1.13992,128,124,83,239.4
215,1.14548,113,124,83,239.4
216,1.15104,103,125,83,239.4
217,1.1566,112,124,84,239.4
218,1.16213,113,125,83,239.4
219,1.16766,110,124,83,239.4
220,1.17319,112,124,83,239.4
221,1.17872,102,124,82,239.4
222,1.18422,102,124,82,239.4
223,1.18969,108,124,83,239.4
224,1.19517,112,124,82,239.4
225,1.20065,126,123,83,239.4
226,1.20618,123,124,83,239.4
227,1.21176,135,124,86,239.2
228,1.21737,99,124,85,239.4
229,1.22301,119,123,84,239.4
230,1.22861,127,123,85,239.6
231,1.23425,124,124,86,239.6
232,1.23988,114,124,84,239.6
233,1.24552,121,125,85,239.6
234,1.25116,116,125,84,239.6
235,1.25679,138,125,86,239.6
236,1.26248,122,125,86,239.6
237,1.26818,120,126,86,239.6
238,1.27387,118,126,85,239.6
239,1.27956,116,126,86,239.6
240,1.28526,113,126,86,239.6
241,1.29095,119,126,86,239.6
242,1.29664,115,125,86,239.6
243,1.30234,116,125,86,239.6
244,1.30804,93,125,84,239.6
245,1.31371,126,126,86,239.4
246,1.31938,119,126,85,239.6
247,1.32506,120,126,86,239.6
248,1.33075,122,126,85,239.6
249,1.33645,118,126,85,239.6
250,1.34214,105,126,86,239.6
251,1.34783,119,126,88,239.6
252,1.35351,111,126,86,239.6
253,1.35918,118,126,85,239.6
254,1.36485,102,126,84,239.6
255,1.37049,107,126,85,239.6
256,1.37609,112,127,85,239.6
257,1.3817,130,127,86,239.4
258,1.38738,119,128,85,239.4
259,1.39305,120,128,85,239.4
260,1.39874,117,129,85,239.6
261,1.40443,109,129,85,239.6
262,1.41012,111,129,87,239.6
263,1.4158,120,128,85,239.6
264,1.42147,112,128,87,239.6
265,1.42716,89,127,85,239.4
266,1.43228,89,127,76,239.4
267,1.43737,183,126,80,239.4
268,1.44268,169,125,80,239.4
269,1.44821,141,125,84,239.4
270,1.45385,128,125,85,239.4
271,1.45954,109,124,85,239.4
272,1.46523,101,124,83,239.4
273,1.4709,112,125,83,239.4
274,1.47651,112,125,85,239.4
275,1.48212,102,125,83,239.4
276,1.48773,120,125,86,239.4
277,1.49336,127,124,86,239.6
278,1.499,143,124,87,239.6
279,1.5047,115,124,85,239.6
280,1.51039,110,123,84,239.6
281,1.51607,110,123,86,239.6
282,1.52174,118,123,85,239.6
283,1.52741,109,122,85,239.4
284,1.53308,107,122,84,239.4
285,1.53872,114,122,85,239.4
286,1.54436,114,123,85,239.4
287,1.54999,119,123,84,239.4
288,1.55563,109,123,85,239.4
289,1.56126,120,123,86,239.4
290,1.5669,110,123,85,239.4
291,1.57253,122,124,87,239.4
292,1.57821,136,124,85,239.4
293,1.5839,121,124,85,239.6
294,1.58959,126,124,85,239.6
295,1.59531,113,124,86,239.6
296,1.60103,109,124,85,239.6
297,1.60674,113,124,85,239.6
298,1.61243,104,124,85,239.6
299,1.61807,98,124,85,239.6
300,1.62345,119,124,74,239.4
301,1.62837,119,124,72,239.4
302,1.63318,120,123,79,239.4
303,1.63824,173,123,81,239.2
304,1.64303,151,123,64,239.2
305,1.64718,151,122,44,239.2
306,1.65119,152,122,55,239.2
307,1.65554,182,122,75,239.2
308,1.66052,193,122,77,239.2
309,1.66594,157,122,80,239.2
310,1.67141,150,122,83,239.2
311,1.67709,152,122,86,239.2
312,1.6828,140,122,87,239.2
313,1.68858,120,122,87,239.2
314,1.69436,123,123,86,239.2
315,1.70013,125,123,86,239.4
316,1.70591,132,124,87,239.4
317,1.71171,121,125,90,239.6
318,1.71727,151,125,84,239.4
319,1.7228,158,126,86,239.2
320,1.72847,150,126,81,239.4
321,1.73419,138,126,81,239.2
322,1.74003,124,126,82,239.2
323,1.74586,132,126,82,239.4
324,1.75172,139,126,84,239.4
325,1.75761,132,127,84,239.4
326,1.76353,129,127,83,239.4
327,1.76944,126,127,84,239.4
328,1.77536,136,127,84,239.2
329,1.78127,115,127,85,239.2
330,1.78719,123,127,84,239.2
331,1.79308,122,127,84,239.2
332,1.79896,132,127,84,239.2
333,1.80485,154,128,85,239.2
334,1.81077,179,128,85,239.2
335,1.81678,185,128,87,239.4
336,1.8228,177,128,87,239.2
337,1.82899,141,128,86,239.4
338,1.83523,156,128,89,239.4
339,1.84151,163,128,90,239.4
340,1.84781,161,128,89,239.4
341,1.85414,150,128,89,239.4
342,1.86043,141,129,89,239.4
343,1.86673,160,129,90,239.4
344,1.87306,154,129,90,239.4
345,1.87941,162,129,91,239.4
346,1.88577,161,130,91,239.4
347,1.89215,160,130,90,239.6
348,1.89853,163,130,91,239.4
349,1.90497,220,130,93,239.4
350,1.9113,164,130,87,239.4
351,1.91755,202,130,88,239.4
352,1.92393,202,131,87,239.4
353,1.9304,201,131,88,239.4
354,1.937,193,131,88,239.4
355,1.94365,194,132,90,239.4
356,1.95031,182,132,90,239.4
357,1.95703,165,132,90,239.4
358,1.96385,165,132,92,239.4
359,1.97064,186,133,90,239.4
360,1.97743,180,133,92,239.4
361,1.98434,157,134,85,239.2
362,1.99132,177,134,89,239.2
363,1.99842,183,134,90,239.2
364,2.00557,181,135,90,239.2
365,2.01273,192,135,90,239.2
366,2.01989,180,135,89,239.4
367,2.02701,169,136,88,239.4
368,2.03409,151,136,88,239.4
369,2.04112,134,136,88,239.4
370,2.04817,166,137,90,239.2
371,2.05527,167,137,90,239.2
372,2.06244,168,137,90,239.2
373,2.06968,173,138,91,239.4
374,2.077,166,138,91,239.4
375,2.08435,156,138,92,239.2
376,2.09172,118,138,92,239.4
377,2.09908,106,139,92,239.4
378,2.10636,112,138,90,239.4
379,2.11363,132,138,91,239.4
380,2.12086,157,138,93,239.4
381,2.12812,143,138,92,239.4
382,2.13542,131,139,91,239.4
383,2.14272,141,138,91,239.4
384,2.15004,141,138,91,239.4
385,2.15735,129,139,91,239.4
386,2.16464,137,139,91,239.4
387,2.17193,121,139,90,239.4
388,2.17922,128,139,90,239.4
389,2.18649,126,139,91,239.4
390,2.19376,157,139,92,239.4
391,2.20109,162,139,92,239.4
392,2.20844,137,139,91,239.4
393,2.21581,161,139,94,239.2
394,2.2231,110,139,89,239.2
395,2.23026,171,139,91,239.2
396,2.23741,156,139,85,239
397,2.24463,174,138,85,239
398,2.25191,167,137,86,239
399,2.25927,166,136,86,239
400,2.26666,163,136,86,239
401,2.27413,166,135,86,239.2
402,2.28158,169,135,88,239.2
403,2.28908,174,135,89,239.4
404,2.29659,175,134,87,239.4
405,2.3041,172,135,87,239.4
406,2.31157,180,134,88,239.4
407,2.31906,144,134,86,239.4
408,2.32648,161,134,93,239.2
409,2.33384,176,134,91,239.2
410,2.34101,212,134,90,239.2
411,2.34822,192,133,86,239.2
412,2.35544,193,133,85,239.2
413,2.36268,196,133,85,239.2
414,2.36996,199,133,86,239.2
415,2.37722,128,133,80,239.2
416,2.38444,176,134,80,239.2
417,2.39159,162,134,89,239.2
418,2.39868,159,134,89,239
419,2.40576,174,134,89,239
420,2.4128,179,135,88,239.2
421,2.41985,170,135,88,239.2
422,2.42689,174,135,88,239.4
423,2.43391,164,136,88,239.4
424,2.44092,179,136,89,239.6
425,2.44791,183,136,88,239.6
426,2.45493,182,136,88,239.6
427,2.46192,167,137,87,239.4
428,2.46891,163,137,88,239.4
429,2.47587,173,137,87,239.4
430,2.48277,176,137,86,239.4
431,2.48965,176,138,86,239.4
432,2.4965,190,138,85,239.4
433,2.50332,196,138,85,239.4
434,2.51011,204,138,84,239.4
435,2.5169,198,139,85,239.4
436,2.5237,204,139,85,239.4
437,2.53052,207,139,85,239.4
438,2.53734,201,139,85,239.4
439,2.54419,0,139,85,239.4
440,2.55101,0,140,85,239.4
441,2.55783,0,140,86,239.4
442,2.56465,0,140,86,239.4
443,2.57151,0,141,85,239.4
444,2.57836,0,141,85,239.6
445,2.58521,0,141,85,239.6
446,2.59205,188,141,86,239.4
447,2.59893,197,141,87,239.4
448,2.60584,197,141,86,239.4
449,2.61274,188,140,86,239.4
450,2.61965,186,141,87,239.4
451,2.62655,188,140,86,239.4
452,2.63345,179,140,86,239.4
453,2.64036,192,140,87,239.4
454,2.64729,186,141,86,239.4
455,2.65422,200,141,88,239.4
456,2.66121,219,141,87,239.4
457,2.66826,215,141,89,239.4
458,2.67533,206,140,89,239.4
459,2.68243,196,140,89,239.6
460,2.68953,189,141,89,239.6
461,2.69662,175,140,88,239.6
462,2.70369,173,140,88,239.6
463,2.71076,188,140,90,239.6
464,2.71783,177,140,88,239.6
465,2.72488,155,140,87,239.4
466,2.73189,170,140,88,239.4
467,2.73888,176,140,88,239.4
468,2.74596,206,140,90,239.4
469,2.75311,197,139,90,239.4
470,2.76035,147,139,90,239.4
471,2.76768,157,139,92,239.4
472,2.77503,136,139,93,239.4
473,2.78243,116,138,91,239.6
474,2.78983,109,138,92,239.6
475,2.7972,122,138,93,239.6
476,2.80457,119,138,92,239.6
477,2.8119,131,138,92,239.6
478,2.81918,133,138,91,239.6
479,2.82651,170,138,94,239.6
480,2.83386,148,139,91,239.6
481,2.84079,38,139,81,239.6
482,2.84757,76,138,82,239.6
483,2.85411,94,138,81,239.4
484,2.86065,176,138,81,239.4
485,2.86732,164,138,80,239.4
486,2.87431,183,138,77,239.4
487,2.88144,172,138,78,239.4
488,2.88871,167,138,79,239.4
489,2.89611,146,138,79,239.4
490,2.9036,165,138,83,239.4
491,2.91116,170,138,83,239.4
492,2.91881,173,138,83,239.4
493,2.92653,171,138,83,239.4
494,2.93429,174,138,83,239.4
495,2.94211,180,137,85,239.4
496,2.94997,170,137,85,239.2
497,2.95784,175,137,82,239.4
498,2.9657,144,136,82,239.4
499,2.97352,139,136,83,239.4
500,2.98128,145,135,83,239.4
501,2.98902,131,134,83,239.4
502,2.99672,144,134,83,239.4
503,3.00439,143,133,83,239.4
504,3.01204,158,132,82,239.4
505,3.01969,206,132,84,239.4
506,3.02739,163,131,84,239.2
507,3.03515,157,131,83,239.2
508,3.04291,150,132,84,239.2
509,3.05062,146,131,83,239.2
510,3.05832,149,132,83,239.2
511,3.06602,160,131,82,239.2
512,3.07371,155,132,82,239.2
513,3.08142,163,132,83,239.2
514,3.08916,154,132,82,239.2
515,3.09685,142,133,83,239
516,3.10455,182,133,85,239
517,3.11229,184,134,85,239.2
518,3.1201,205,134,84,239.2
519,3.12793,191,135,85,239.4
520,3.13587,178,135,85,239.4
521,3.14382,178,135,85,239.4
522,3.15177,184,136,86,239.4
523,3.15974,175,136,86,239.4
524,3.16772,177,137,86,239.4
525,3.1757,172,137,86,239.4
526,3.18367,159,137,85,239.6
527,3.19164,167,137,85,239.4
528,3.19959,162,137,85,239.4
529,3.20754,163,138,85,239.4
530,3.21548,168,138,86,239.4
531,3.2234,153,138,85,239.4
532,3.2313,123,138,84,239.4
533,3.23911,127,138,84,239.4
534,3.2469,148,138,84,239.4
535,3.25466,151,138,84,239.4
536,3.26243,151,138,83,239.4
537,3.27016,144,139,83,239.4
538,3.27787,148,139,83,239.2
539,3.28558,152,138,83,239.2
540,3.29329,168,138,83,239.2
541,3.30102,146,138,83,239.2
542,3.30875,157,137,82,239.4
543,3.31649,169,137,85,239.6
544,3.32425,176,136,85,239.6
545,3.33203,183,136,84,239.6
546,3.33985,169,136,84,239.4
547,3.34769,105,136,81,239.4
548,3.35545,141,136,86,239.2
549,3.36321,162,136,85,239.2
550,3.37096,181,136,84,239.2
551,3.37874,203,136,85,239.2
552,3.38658,205,136,85,239.2
553,3.3945,190,136,85,239.2
554,3.40248,175,136,84,239.2
555,3.41045,148,136,85,239.2
556,3.41837,140,136,86,239.2
557,3.42626,145,136,85,239.2
558,3.43415,118,136,84,239.2
559,3.44202,106,136,83,239.2
560,3.44985,120,136,85,239.4
561,3.45769,140,136,87,239.4
562,3.46556,157,136,88,239.4
563,3.47347,159,135,86,239.4
564,3.48142,152,135,86,239.4
565,3.48937,156,134,85,239.4
566,3.4973,157,134,84,239.4
567,3.50514,189,133,84,239.4
568,3.51286,162,133,82,239.4
569,3.52049,175,133,85,239.2
570,3.52795,174,133,88,239.2
571,3.53535,170,132,88,239.2
572,3.54268,159,132,86,239.4
573,3.54997,181,132,87,239.4
574,3.55729,166,132,88,239.4
575,3.56464,188,132,89,239.4
576,3.5719,196,132,90,239.4
577,3.57919,207,132,85,239.4
578,3.58664,217,132,82,239.4
579,3.5942,203,132,82,239.4
580,3.6019,194,132,83,239.2
581,3.60965,170,132,83,239.2
582,3.61743,156,132,84,239.2
583,3.62522,184,132,84,239.4
584,3.63303,176,132,85,239.4
585,3.64087,177,133,84,239.4
586,3.64871,164,132,84,239.4
587,3.65658,168,133,84,239.4
588,3.66441,136,132,82,239.4
589,3.67225,108,133,82,239.4
590,3.67996,112,133,83,239.4
591,3.68755,134,133,82,239.4
592,3.69515,156,133,82,239.4
593,3.70277,187,134,83,239.4
594,3.71046,192,134,84,239.4
595,3.71821,186,134,85,239.2
596,3.72603,182,133,84,239.4
597,3.7339,177,133,85,239.4
598,3.74179,182,133,85,239.4
599,3.74969,169,133,85,239.4
600,3.75759,139,133,83,239.4
601,3.76546,148,134,84,239.4
602,3.77327,151,134,84,239.2
603,3.78107,133,135,83,239.2
604,3.78877,119,135,83,239.2
605,3.79644,166,135,85,239.2
606,3.80418,180,135,85,239.2
607,3.8119,179,136,84,239.2
608,3.81963,190,136,82,239.2
609,3.8272,206,136,81,239.2
610,3.83465,235,137,80,239.2
611,3.84194,228,137,78,239.2
612,3.8491,211,137,76,239.2
613,3.8562,208,137,76,239.2
614,3.86327,208,137,77,239
615,3.87036,195,137,77,239
616,3.87748,165,137,77,239.2
617,3.88469,140,137,78,239.2
618,3.89198,170,137,78,239.2
619,3.89928,122,137,78,239.2
620,3.90656,160,136,80,239.2
621,3.91394,179,136,80,239.2
622,3.92133,170,136,80,239.2
623,3.92883,168,135,81,239.2
624,3.93634,158,134,80,239.2
625,3.94388,162,134,81,239.2
626,3.95144,171,133,82,239.2
627,3.95904,167,133,82,239.2
628,3.96669,166,134,82,239.2
629,3.97431,128,134,79,239.2
630,3.98187,98,134,78,239.4
631,3.98941,136,134,82,239.2
632,3.99695,174,134,83,239.2
633,4.00452,171,134,83,239.2
634,4.01217,180,135,83,239.2
635,4.01987,183,135,83,239.2
636,4.0276,185,135,83,239.2
637,4.03535,201,136,83,239.4
638,4.04302,205,136,82,239.4
639,4.05064,198,137,81,239.4
640,4.05818,212,137,81,239.4
641,4.06566,203,138,81,239.4
642,4.07317,179,138,81,239.4
643,4.08074,163,138,82,239.4
644,4.08834,166,138,83,239.2
645,4.09608,167,139,84,239.2
646,4.10382,165,139,84,239.2
647,4.11168,166,140,85,239.2
648,4.1196,154,140,85,239.2
649,4.12758,144,140,85,239.2
650,4.13553,169,141,86,239.2
651,4.14345,190,141,85,239.2
652,4.15138,174,141,85,239.2
653,4.15928,169,141,85,239.4
654,4.16714,107,140,82,239.4
655,4.17495,151,140,84,239.4
656,4.18274,143,140,86,239.4
657,4.19055,120,141,84,239.4
658,4.19842,117,140,85,239.4
659,4.20628,121,140,85,239.4
660,4.21421,150,140,87,239.4
661,4.22212,165,141,87,239.2
662,4.23007,168,141,86,239.2
663,4.23804,185,141,86,239.2
664,4.24602,171,140,84,239
665,4.25399,163,140,84,239
666,4.26195,180,140,85,239.2
667,4.26988,203,139,87,239.2
668,4.2779,202,139,86,239.2
669,4.28593,174,138,86,239.2
670,4.29399,170,138,86,239.2
671,4.30206,156,138,86,239.4
672,4.31007,141,138,84,239.4
673,4.31804,171,137,87,239.6
674,4.32599,186,138,88,239.6
675,4.334,194,138,87,239.4
676,4.34204,182,137,86,239.4
677,4.3501,190,137,87,239.2
678,4.35819,163,137,86,239.2
679,4.36628,172,137,86,239.2
680,4.37434,124,136,85,239.2
681,4.38235,124,136,85,239.2
682,4.39021,114,136,84,239.2
683,4.39805,205,136,85,239
684,4.40589,147,136,88,239
685,4.41375,144,137,85,239
686,4.42156,169,137,83,239
687,4.42933,181,137,83,239
688,4.43711,203,136,85,239
689,4.44495,208,135,86,239.4
690,4.4529,189,135,86,239.4
691,4.4609,133,134,86,239.4
692,4.46896,106,133,85,239.6
693,4.47702,98,133,86,239.6
694,4.48506,107,132,87,239.4
695,4.49309,102,132,87,239.4
696,4.50113,106,132,87,239.4
697,4.50919,121,132,87,239.4
698,4.51725,158,133,88,239.6
699,4.52536,158,133,89,239.6
700,4.53349,175,133,89,239.6
701,4.54177,186,132,90,239.6
702,4.55011,189,131,90,239.6
703,4.55848,183,130,90,239.6
704,4.56695,201,129,92,239.6
705,4.57551,203,129,92,239.6
706,4.58409,193,129,92,239.6
707,4.59268,182,129,91,239.6
708,4.60119,168,129,90,239.6
709,4.60962,190,129,91,239.6
710,4.61802,187,130,91,239.4
711,4.62638,174,130,89,239.4
712,4.63472,133,130,87,239.4
713,4.64304,112,130,87,239.4
714,4.65119,114,130,89,239.2
715,4.65928,168,131,90,239.2
716,4.66737,156,131,88,239.2
717,4.67543,150,131,84,239.4
718,4.68347,184,132,88,239.4
719,4.69153,193,132,88,239.4
720,4.69964,186,133,87,239.4
721,4.70779,212,133,89,239.2
722,4.71599,195,133,88,239.2
723,4.72425,201,134,89,239.2
724,4.73251,170,134,89,239.2
725,4.74078,170,134,88,239.2
726,4.74901,141,134,86,239.2
727,4.75719,144,134,87,239.4
728,4.7653,178,135,88,239.4
729,4.77339,174,135,88,239.6
730,4.78148,160,135,87,239.6
731,4.78954,163,136,86,239.6
732,4.79763,202,136,88,239.6
733,4.80574,206,136,88,239.4
734,4.81387,209,137,89,239.4
735,4.82207,196,137,88,239.4
736,4.83027,185,137,88,239.4
737,4.83848,174,136,88,239.4
738,4.84664,156,137,87,239.6
739,4.85476,126,136,85,239.4
740,4.86276,141,136,86,239.4
741,4.8707,189,137,88,239.4
742,4.87865,168,137,86,239.4
743,4.88661,177,137,86,239.4
744,4.89458,185,137,86,239.4
745,4.9026,175,136,86,239.4
746,4.91061,174,136,86,239.4
747,4.91863,174,136,87,239.4
748,4.92663,173,136,86,239.4
749,4.93465,173,136,86,239.4
750,4.94266,175,136,86,239.4
751,4.95067,129,136,85,239.4
752,4.95857,99,136,83,239.4
753,4.96644,140,135,86,239.4
754,4.97428,155,135,86,239.6
755,4.98209,174,135,86,239.6
756,4.98991,171,135,85,239.4
757,4.99778,168,135,84,239.4
758,5.00565,166,135,85,239.4
759,5.01354,194,135,86,239.4
760,5.02147,196,135,86,239.4
761,5.02942,170,135,85,239.4
762,5.0374,172,135,87,239.4
763,5.04538,152,136,84,239.4
764,5.05333,151,136,85,239.4
765,5.06124,156,136,85,239.4
766,5.06913,160,136,85,239.4
767,5.07703,180,136,85,239.2
768,5.08493,174,136,86,239.2
769,5.09286,166,136,85,239.2
770,5.10078,179,136,86,239.2
771,5.10874,178,136,85,239.4
772,5.11672,163,135,86,239.6
773,5.1247,163,135,84,239.4
774,5.13265,172,134,86,239.4
775,5.1406,174,134,86,239.6
776,5.14856,161,134,86,239.6
777,5.15651,160,134,84,239.6
778,5.16441,164,134,85,239.6
779,5.17227,170,134,85,239.6
780,5.18014,192,134,85,239.6
781,5.18798,202,134,85,239.6
782,5.19588,225,135,85,239.6
783,5.20378,200,135,84,239.4
784,5.21165,162,135,83,239.4
785,5.21944,156,135,84,239.4
786,5.22717,163,135,83,239.4
787,5.23483,179,135,82,239.4
788,5.24243,174,135,81,239.4
789,5.24992,174,135,81,239.4
790,5.25741,179,135,80,239.4
791,5.26487,190,136,81,239.4
792,5.27235,190,136,81,239.4
793,5.27989,195,136,81,239.4
794,5.28745,191,136,81,239.4
795,5.29505,178,136,81,239.4
796,5.30264,173,136,81,239.4
797,5.3102,163,136,80,239.4
798,5.31769,161,136,80,239.4
799,5.32501,203,136,86,239.4
800,5.33225,214,136,86,239.4
801,5.33942,221,136,86,239.4
802,5.34655,217,137,85,239.4
803,5.35367,221,137,85,239.4
804,5.36073,211,137,84,239.4
805,5.36778,205,136,84,239.4
806,5.37477,206,136,83,239.4
807,5.38173,209,137,83,239.4
808,5.38863,213,136,82,239.4
809,5.39554,209,136,82,239.4
810,5.40241,220,137,82,239.4
811,5.40929,234,136,82,239.2
812,5.4162,234,137,82,239.2
813,5.42313,231,137,83,239
814,5.43012,249,137,83,239
815,5.43724,236,138,86,239
816,5.44445,215,138,85,239
817,5.45169,171,138,83,239.2
818,5.45893,240,138,87,239.2
819,5.46617,253,139,88,239.2
820,5.47346,257,138,87,239.4
821,5.48075,235,139,86,239.2
822,5.48804,230,139,87,239.4
823,5.49531,221,139,87,239.4
824,5.50254,214,139,86,239.4
825,5.50975,216,139,86,239.4
826,5.51697,219,139,85,239.4
827,5.52418,227,140,86,239.4
828,5.53139,226,140,86,239.4
829,5.5386,223,141,86,239.4
830,5.54582,219,141,86,239.4
831,5.55303,224,141,85,239.4
