secs,km,power,hr,cad,alt
106,0.4402,96,93,74,226.2
107,0.4449,103,94,74,226.2
108,0.4495,92,95,74,226
109,0.4542,100,95,75,226.2
110,0.459,67,96,75,226
111,0.4637,80,97,74,226
112,0.4685,116,98,76,226
113,0.4735,100,98,78,226
114,0.4784,65,98,80,226
115,0.4832,68,98,78,226.2
116,0.4881,87,99,78,226.2
117,0.4931,95,99,78,226.4
118,0.4979,101,99,78,226.4
119,0.5028,79,99,78,226.6
120,0.5077,83,100,77,226.8
121,0.5126,102,100,79,226.8
122,0.5175,87,100,78,226.8
123,0.5224,88,100,77,227
124,0.5273,89,100,77,227
125,0.5322,89,100,77,227
126,0.5371,89,101,78,227
127,0.5419,93,101,76,227
128,0.5467,118,102,76,227.2
129,0.5515,127,103,77,227.4
130,0.5562,107,104,76,227.6
131,0.5609,119,104,74,227.6
132,0.5656,124,103,74,227.6
133,0.5702,131,103,75,227.6
134,0.5749,131,103,73,227.8
135,0.5795,131,103,75,227.8
136,0.5842,131,103,74,227.8
137,0.5889,128,103,74,228
138,0.5936,118,104,74,228.2
139,0.5982,133,104,74,228.4
140,0.6028,130,102,74,228.4
141,0.6074,125,101,73,228.6
142,0.6119,120,100,73,228.8
143,0.6165,127,100,72,228.8
144,0.621,133,101,73,228.8
145,0.6256,141,102,71,228.8
146,0.6301,127,103,76,229
147,0.6346,187,104,79,229
148,0.6391,156,104,79,229.4
149,0.6436,134,105,82,229.8
150,0.6482,118,106,78,230
151,0.6528,127,106,82,230.2
152,0.6574,128,107,81,230.4
153,0.662,135,108,81,230.4
154,0.6666,156,109,80,230.4
155,0.6712,133,109,81,230.4
156,0.6758,142,110,80,230.4
157,0.6803,131,111,79,230.8
158,0.6848,144,111,81,230.8
159,0.6892,136,112,78,230.8
160,0.6936,151,112,78,230.8
161,0.698,127,113,78,231
162,0.7024,127,113,77,231.4
163,0.707,107,115,78,231.8
164,0.7117,46,114,79,232
165,0.7167,42,115,79,232
166,0.7221,2,115,62,231.6
167,0.7276,1,114,62,231.4
168,0.7333,2,115,58,231
169,0.7391,1,114,53,230.8
170,0.7451,2,114,62,230.8
171,0.7514,5,114,68,230.6
172,0.7581,12,114,71,230.4
173,0.7651,2,113,67,230.4
174,0.7723,38,113,0,230.4
175,0.7796,38,113,0,230.2
176,0.7872,38,110,86,230
177,0.795,16,109,79,230
178,0.803,55,107,74,229.6
179,0.8111,83,107,77,228.8
180,0.8194,49,107,79,228.2
181,0.8277,45,106,80,227.8
182,0.836,35,105,80,227.6
183,0.8441,27,104,79,227.6
184,0.8523,36,103,80,227.6
185,0.8603,35,103,79,227.6
186,0.8683,8,102,71,227.8
187,0.8764,20,101,76,227.8
188,0.8845,3,101,38,227.4
189,0.8924,0,100,0,227.2
190,0.9004,0,99,0,227
191,0.9083,0,96,0,226.8
192,0.9162,0,91,0,226.8
193,0.924,0,90,0,227
194,0.932,50,90,78,227
195,0.9399,65,91,76,226.8
196,0.9478,52,94,77,226.6
197,0.9558,40,93,77,226.6
198,0.9639,50,93,78,226.4
199,0.972,51,93,79,226.2
200,0.9802,34,93,78,226
201,0.9883,1,93,78,225.8
202,0.9963,1,93,0,225.6
203,1.0041,0,91,0,225.6
204,1.012,0,90,0,225.6
205,1.0199,0,92,0,225.2
206,1.028,54,92,77,225
207,1.036,28,94,78,225
208,1.0441,19,92,78,224.8
209,1.0521,4,92,61,224.8
210,1.0602,24,92,74,224.8
211,1.0682,41,91,80,224.8
212,1.0762,32,90,80,224.8
213,1.0842,32,90,78,224.4
214,1.0923,27,91,77,224.2
215,1.1004,0,92,0,224.2
216,1.1084,0,92,0,224
217,1.1164,0,92,0,223.8
218,1.1246,69,93,79,223.8
219,1.1329,53,94,79,223.6
220,1.1412,39,94,81,223.4
221,1.1495,46,90,79,223.2
222,1.158,37,89,82,223
223,1.1665,58,88,82,223
224,1.1751,62,87,82,223
225,1.1837,66,88,85,223
226,1.1924,68,88,83,223
227,1.2012,65,90,85,223
228,1.2102,74,90,84,223
229,1.219,63,90,87,223
230,1.228,37,91,86,222.8
231,1.237,50,91,88,222.6
232,1.2461,42,91,80,222.4
233,1.2552,5,93,80,222.4
234,1.2643,5,93,55,222.4
235,1.2733,105,93,73,222.2
236,1.2823,28,94,72,222
237,1.2914,67,94,72,221.6
238,1.3006,49,94,72,221.4
239,1.3098,56,93,74,221
240,1.3192,42,92,73,220.8
241,1.3283,81,91,75,220.6
242,1.3376,92,93,74,220.4
243,1.3469,95,94,73,220.8
244,1.3562,70,95,75,221.4
245,1.3655,100,92,71,221.4
246,1.3749,76,89,74,221.8
247,1.3842,85,88,74,222
248,1.3936,80,88,74,221.4
249,1.4031,80,90,75,220.6
250,1.4126,92,92,74,220
251,1.422,97,93,76,219.8
252,1.4314,57,95,74,219.6
253,1.4407,102,96,75,219.4
254,1.4499,84,95,74,219.4
255,1.4592,62,94,76,219.6
256,1.4683,88,93,74,219.8
257,1.4774,85,94,72,220.2
258,1.4864,100,95,73,220.2
259,1.4954,80,97,71,220
260,1.5042,57,99,72,220
261,1.513,89,100,71,219.8
262,1.5216,112,99,70,219.6
263,1.5303,114,99,70,219.4
264,1.5388,112,100,68,219.2
265,1.5474,141,101,68,219.2
266,1.5559,121,101,68,219
267,1.5643,107,101,74,219
268,1.5729,168,102,75,219
269,1.5814,156,102,72,219
270,1.5899,144,103,74,219
271,1.5984,104,104,72,219
272,1.6069,108,105,82,218.8
273,1.6153,140,106,83,218.8
274,1.6236,138,106,79,218.8
275,1.6319,167,107,82,218.8
276,1.64,166,107,80,218.8
277,1.6482,125,106,78,219
278,1.6565,147,107,80,219
279,1.6649,127,107,80,219.2
280,1.6733,123,107,81,219.2
281,1.6815,136,107,79,219.4
282,1.6897,118,107,81,219.4
283,1.6981,105,108,80,219.6
284,1.7064,93,108,82,219.4
285,1.7149,107,108,80,219
286,1.7233,103,108,82,218.8
287,1.7317,79,107,80,218.6
288,1.7402,62,107,82,218.8
289,1.7487,94,106,84,218.8
290,1.7573,57,107,82,218.6
291,1.7661,55,107,82,218.8
292,1.7748,55,108,73,218.8
293,1.7835,102,109,73,218.8
294,1.7924,80,108,76,218.8
295,1.8013,48,109,75,218.8
296,1.8103,47,109,76,218.6
297,1.8194,92,108,76,218.4
298,1.8286,92,108,76,218.4
299,1.8377,60,109,77,218.4
300,1.847,75,109,79,218.2
301,1.8565,69,109,80,218
302,1.8661,99,109,81,217.4
303,1.8758,92,110,82,217.6
304,1.8856,70,110,82,217
305,1.8955,52,110,80,216.6
306,1.9054,61,110,79,216.2
307,1.9154,32,109,79,216.2
308,1.9255,32,108,79,215.8
309,1.9358,67,108,82,215.6
310,1.946,61,108,78,215.4
311,1.9563,60,108,79,215
312,1.9665,57,109,84,214.2
313,1.9769,42,109,80,214
314,1.9872,73,109,80,214
315,1.9976,73,109,83,213.2
316,2.0079,0,109,0,212.8
317,2.0182,0,108,0,212.6
318,2.0285,0,108,0,212.6
319,2.0388,0,107,0,212.6
320,2.0491,107,105,85,212.2
321,2.0593,25,104,74,212
322,2.0695,90,103,0,211.6
323,2.0797,90,102,0,211.6
324,2.0899,90,103,83,211.8
325,2.0999,90,104,80,211.6
326,2.1099,0,105,0,211.4
327,2.1198,0,105,0,211
328,2.1299,0,105,0,211
329,2.1398,55,104,82,210.4
330,2.15,48,103,78,210
331,2.16,49,102,81,209.2
332,2.1703,38,99,81,209
333,2.1805,15,99,81,208.6
334,2.1911,15,98,81,208
335,2.2018,15,97,72,207.6
336,2.2126,0,96,0,207.2
337,2.2236,0,97,0,206.8
338,2.2347,0,96,0,206.4
339,2.246,0,93,0,206
340,2.2575,0,91,0,205.8
341,2.2691,0,92,0,205.2
342,2.281,0,91,0,204.6
343,2.293,0,87,0,204.2
344,2.3053,0,85,0,203.4
345,2.3178,0,85,0,202.8
346,2.3304,137,86,78,201.8
347,2.3432,0,87,0,201.2
348,2.3562,0,89,0,200.4
349,2.3692,0,86,0,199.4
350,2.3826,0,85,0,198.8
351,2.3961,0,84,0,197.8
352,2.4097,0,82,0,196.8
353,2.4235,0,81,0,196
354,2.4376,0,81,0,195.8
355,2.4516,0,82,0,195.6
356,2.4657,0,83,0,195
357,2.4802,0,83,0,194.4
358,2.4949,0,81,0,193.4
359,2.5098,0,81,0,192
360,2.5249,0,82,0,190.6
361,2.5402,0,83,0,190
362,2.5556,0,81,0,189.2
363,2.5713,0,81,0,188.4
364,2.5872,0,82,0,187.4
365,2.6029,0,83,0,186.6
366,2.6187,0,81,0,186.2
367,2.6342,0,79,0,185.8
368,2.6501,0,78,0,185
369,2.666,0,78,0,184.2
370,2.682,0,77,0,183.6
371,2.698,0,77,0,182.6
372,2.7142,0,76,0,181
373,2.7304,0,77,0,179.4
374,2.7465,0,79,0,178.4
375,2.7624,0,78,0,177.6
376,2.7782,0,77,0,176.4
377,2.7935,0,77,0,175.8
378,2.8077,0,76,0,175.2
379,2.8215,0,75,0,175
380,2.835,0,75,0,174.8
381,2.848,0,77,0,174.4
382,2.8607,0,80,0,174.2
383,2.8731,97,83,79,174.2
384,2.8852,73,85,77,173.8
385,2.8971,149,86,78,173.4
386,2.909,153,88,86,173.4
387,2.9205,185,91,87,173.2
388,2.9319,173,92,84,173
389,2.9429,184,93,85,172.8
390,2.9538,147,94,80,172.8
391,2.9643,164,95,81,172.8
392,2.9745,167,96,76,172.8
393,2.9845,218,96,77,172.8
394,2.9943,193,97,77,173
395,3.0038,240,98,81,173.4
396,3.013,220,98,90,173.8
397,3.0219,217,99,87,174.4
398,3.0307,213,99,85,174.6
399,3.0393,208,100,84,174.8
400,3.0478,235,101,83,175.2
401,3.0561,238,102,81,175.4
402,3.0642,201,103,85,175.8
403,3.0722,248,104,87,176.2
404,3.0802,226,106,87,176.8
405,3.0881,226,107,86,177.4
406,3.096,230,108,84,178
407,3.1037,235,109,85,178.2
408,3.1116,215,110,84,178.6
409,3.1194,212,111,83,178.6
410,3.1271,236,112,85,178.8
411,3.1349,233,113,84,178.8
412,3.1427,220,113,85,179
413,3.1506,227,114,84,179
414,3.1586,227,115,85,179
415,3.1666,209,116,87,179.4
416,3.1747,207,117,86,179.2
417,3.1828,206,118,88,179
418,3.1909,194,118,87,179
419,3.1992,179,119,88,179
420,3.2075,190,120,90,179.2
421,3.2158,181,120,89,179.2
422,3.2241,182,121,91,179.2
423,3.2325,167,121,89,179.4
424,3.241,172,123,92,179.4
425,3.2497,219,124,92,179.4
426,3.2585,158,124,84,179.4
427,3.2673,157,125,85,179.6
428,3.2762,157,126,87,179.4
429,3.2853,142,126,87,179.4
430,3.2943,145,126,87,179.2
431,3.3034,126,127,88,179.2
432,3.3125,131,127,88,179.2
433,3.3217,125,128,88,179.2
434,3.331,122,128,90,179.4
435,3.3403,117,128,89,179.4
436,3.3496,120,128,89,179.4
437,3.359,145,128,88,179.4
438,3.3683,158,128,91,179.2
439,3.3777,155,128,91,179.2
440,3.3871,171,128,92,179
441,3.3967,169,128,91,178.8
442,3.4062,133,128,93,178.8
443,3.4158,136,129,93,178.8
444,3.4254,154,129,94,178.4
445,3.4351,171,129,94,178.6
446,3.4448,148,130,93,178.4
447,3.4546,157,130,95,178.2
448,3.4643,155,131,93,178
449,3.474,159,132,93,178
450,3.4837,159,132,93,177.8
451,3.4933,158,133,94,177.8
452,3.5029,164,134,93,177.8
453,3.5124,165,135,94,177.8
454,3.5219,180,135,88,177.8
455,3.5312,195,136,94,177.8
456,3.5405,197,137,91,177.8
457,3.5497,186,137,91,177.6
458,3.5587,194,137,89,177.4
459,3.5676,196,138,88,177.6
460,3.5765,200,137,86,177.8
461,3.5851,187,138,87,177.8
462,3.5935,202,138,93,178.2
463,3.6018,203,138,89,178.6
464,3.6098,194,138,91,179
465,3.6177,219,138,87,179.4
466,3.6253,204,138,93,179.8
467,3.6328,210,138,90,180
468,3.6402,211,139,91,180.4
469,3.6474,229,139,87,180.6
470,3.6543,210,139,92,180.8
471,3.6611,215,139,91,181.2
472,3.6677,224,140,90,182
473,3.6741,247,140,87,182.4
474,3.6803,218,140,88,182.6
475,3.6863,253,141,88,183
476,3.6922,203,141,84,183.2
477,3.6976,37,141,96,183.2
478,3.703,254,142,111,183.4
479,3.7082,290,142,111,183.8
480,3.7132,133,142,96,184.2
481,3.718,267,142,95,184.6
482,3.7227,137,143,86,185.2
483,3.7274,238,143,83,185.6
484,3.732,212,143,82,185.8
485,3.7366,227,143,80,186
486,3.7411,234,143,80,186.2
487,3.7455,234,143,79,186.6
488,3.75,240,143,77,187.2
489,3.7542,240,143,78,187.6
490,3.7585,216,143,82,187.6
491,3.7627,229,144,82,187.8
492,3.767,251,144,83,187.8
493,3.7711,241,144,81,188.2
494,3.7752,244,144,80,188.4
495,3.7792,224,144,79,188.8
496,3.7831,249,144,84,189.4
497,3.7871,238,144,84,189.6
498,3.7911,243,145,82,190
499,3.7951,231,145,84,190.2
500,3.7992,214,146,83,190.6
501,3.8032,203,146,84,190.8
502,3.8072,212,147,84,190.8
503,3.8111,219,147,84,190.8
504,3.815,219,148,82,191
505,3.8188,226,149,81,191.2
506,3.8227,226,149,82,191.2
507,3.8266,235,149,81,191.6
508,3.8305,210,149,81,191.6
509,3.8344,225,150,82,192.2
510,3.8384,228,150,83,192.4
511,3.8424,216,150,83,192.6
512,3.8463,214,151,84,193
513,3.8503,217,151,82,193
514,3.8542,219,151,83,193.2
515,3.8581,202,151,82,193.4
516,3.8619,213,151,81,193.8
517,3.8658,213,152,80,194.2
518,3.8696,218,152,80,194.6
519,3.8735,209,152,80,194.8
520,3.8774,213,152,81,195
521,3.8812,218,153,80,195.2
522,3.885,206,153,81,195.2
523,3.8889,209,153,80,195.8
524,3.8927,234,154,81,196.2
525,3.8966,229,154,80,196.4
526,3.9005,232,154,81,196.6
527,3.9043,241,154,82,196.6
528,3.9082,222,154,81,197
529,3.9121,219,154,81,197.2
530,3.9159,241,154,81,197.2
531,3.9198,241,154,81,197.4
532,3.9237,232,154,81,197.6
533,3.9275,235,154,79,197.6
534,3.9314,248,154,81,198
535,3.9352,238,154,80,198.2
536,3.9392,225,154,82,198.8
537,3.9432,228,154,82,199
538,3.9473,210,155,86,199.4
539,3.9515,197,155,86,199.8
540,3.9556,197,155,87,200
541,3.9598,193,156,87,200
542,3.964,193,156,89,200
543,3.9682,185,156,87,200.2
544,3.9724,181,156,88,200.4
545,3.9766,187,157,88,200.4
546,3.9807,175,157,87,200.6
547,3.9849,188,157,87,201
548,3.9891,186,157,89,201.2
549,3.9934,178,157,88,201.2
550,3.9977,157,157,90,201.4
551,4.0019,157,157,87,201.6
552,4.0062,183,157,82,201.8
553,4.0106,191,157,82,202
554,4.0149,169,157,84,202.4
555,4.0193,176,157,84,202.8
556,4.0237,166,157,84,203
557,4.0281,178,157,84,203.4
558,4.0326,156,156,86,203.4
559,4.037,139,156,85,203.6
560,4.0415,139,156,86,203.6
561,4.046,144,155,86,203.6
562,4.0506,129,155,88,203.6
563,4.0552,164,155,89,203.4
564,4.0598,70,155,82,203.6
565,4.0645,168,155,80,203.8
566,4.0692,163,155,81,204
567,4.0739,120,155,82,204
568,4.0786,133,155,81,204.2
569,4.0834,154,155,83,204.2
570,4.0882,158,154,84,204.4
571,4.093,137,154,86,204.4
572,4.0979,158,154,85,204.4
573,4.1028,88,154,78,204.6
574,4.1078,142,153,81,204.8
575,4.1128,153,153,79,205
576,4.1178,124,153,80,205.2
577,4.1228,155,152,80,205.6
578,4.1277,129,152,78,205.6
579,4.1327,146,152,79,205.8
580,4.1378,163,152,79,205.8
581,4.1428,156,151,79,206
582,4.1478,144,151,81,206
583,4.1529,148,151,80,206
584,4.158,150,150,80,206.4
585,4.1631,146,150,81,206.6
586,4.1682,142,150,82,206.8
587,4.1733,140,149,80,206.8
588,4.1784,155,149,82,206.8
589,4.1835,155,148,81,206.8
590,4.1886,150,148,80,206.6
591,4.1938,153,148,80,206.6
592,4.1989,169,148,84,206.6
593,4.2041,158,148,82,206.8
594,4.2093,154,148,81,207
595,4.2145,154,147,81,207.2
596,4.2197,154,147,85,207.6
597,4.225,154,147,84,207.8
598,4.2304,161,147,83,208
599,4.2359,133,146,84,208
600,4.2414,187,146,77,208.6
601,4.2469,174,146,78,208.6
602,4.2525,157,146,78,208.8
603,4.2582,176,146,80,208.8
604,4.2639,156,145,80,208.8
605,4.2696,154,145,82,208.8
606,4.2754,166,145,82,208.8
607,4.2811,166,145,82,208.8
608,4.2869,163,145,82,209
609,4.2926,159,144,82,209.2
610,4.2984,167,144,82,209.6
611,4.3041,162,144,82,209.8
612,4.3099,152,144,81,209.8
613,4.3156,154,144,83,209.8
614,4.3214,131,144,81,210
615,4.327,151,144,82,210
616,4.3327,161,143,80,210.2
617,4.3385,166,144,81,210.2
618,4.3441,165,143,81,210.4
619,4.3499,161,142,81,210.6
620,4.3556,163,141,81,210.8
621,4.3614,174,141,82,211
622,4.3673,171,140,82,211.2
623,4.3731,180,140,84,211.2
624,4.379,177,139,83,211.2
625,4.3849,159,140,83,211.4
626,4.3907,159,139,84,211.4
627,4.3966,175,140,84,211.4
628,4.4025,157,139,84,211.6
629,4.4083,177,140,84,211.6
630,4.4142,177,140,73,211.8
631,4.4201,185,139,74,212
632,4.4261,155,140,75,212
633,4.4321,171,139,75,212.2
634,4.4381,180,139,74,212.4
635,4.4441,177,139,76,212.4
636,4.4501,170,139,74,212.6
637,4.4561,173,138,76,212.8
638,4.4622,173,138,75,213.4
639,4.4683,169,138,75,213.8
640,4.4743,168,138,77,213.8
641,4.4804,162,138,77,214
642,4.4865,162,139,76,214
643,4.4927,162,138,76,214
644,4.4989,177,139,78,214.2
645,4.5051,181,138,78,214.4
646,4.5114,183,138,78,214.6
647,4.5176,186,139,78,214.6
648,4.5239,183,139,80,214.8
649,4.5303,159,139,79,215.2
650,4.5367,154,139,79,215.4
651,4.5431,148,139,79,215.4
652,4.5495,130,140,81,215.4
653,4.5559,153,140,80,215.4
654,4.5624,159,140,81,215.4
655,4.5689,164,140,82,215.4
656,4.5755,157,140,82,215.6
657,4.5821,149,140,83,215.8
658,4.5888,158,140,82,215.8
659,4.5956,165,140,84,216
660,4.6023,151,140,84,216.2
661,4.609,146,140,83,216.2
662,4.6157,184,140,86,216.2
663,4.6225,148,140,84,216.2
664,4.6292,115,140,84,216.2
665,4.6358,140,140,84,216.4
666,4.6425,148,140,84,216.6
667,4.6491,144,140,83,216.6
668,4.6558,170,140,82,216.6
669,4.6624,188,140,84,216.8
670,4.6691,173,140,83,216.8
671,4.6759,173,140,84,217
672,4.6827,196,139,85,217.4
673,4.6896,202,139,86,217.8
674,4.6965,171,139,85,218
675,4.7034,174,139,86,218.2
676,4.7104,170,139,88,218.4
677,4.7174,177,139,86,218.6
678,4.7244,167,139,87,218.6
679,4.7315,197,139,88,218.8
680,4.7386,174,139,90,218.8
681,4.7457,169,139,88,219
682,4.7528,184,139,89,219
683,4.7599,79,139,81,219.2
684,4.767,185,139,83,219.2
685,4.7741,173,139,82,219.2
686,4.7812,181,139,84,219.4
687,4.7882,154,139,83,219.6
688,4.7953,160,139,83,219.8
689,4.8025,176,139,84,219.8
690,4.8096,164,139,83,220.2
691,4.8168,174,139,84,220.4
692,4.824,170,139,84,220.4
693,4.8311,177,139,86,220.4
694,4.8384,175,139,85,220.4
695,4.8456,175,139,84,220.4
696,4.8529,170,139,85,220.4
697,4.8601,171,139,84,220.4
698,4.8673,174,140,85,220.6
699,4.8746,176,140,84,221
700,4.8819,153,141,87,221
701,4.8892,156,141,84,221.2
702,4.8966,162,142,86,221.2
703,4.904,159,142,86,221.2
704,4.9114,156,143,87,221.4
705,4.9189,147,143,88,221.4
706,4.9266,160,143,91,221.6
707,4.9345,165,143,91,221.8
708,4.9424,170,143,93,221.6
709,4.9504,150,143,93,221.8
710,4.9585,93,143,89,222
711,4.9666,69,142,66,222
712,4.9748,111,143,68,222
713,4.9831,141,142,71,222
714,4.9914,0,143,71,222
715,5,0,143,0,222
716,5.0085,0,143,0,221.8
717,5.017,0,142,0,221.6
718,5.0257,126,141,73,221.2
719,5.0345,79,142,74,220.8
720,5.0434,65,141,74,220.6
721,5.0523,64,141,77,220.6
722,5.0614,60,140,75,220.4
723,5.0705,102,140,79,220
724,5.0797,92,140,77,219.8
725,5.0889,85,140,79,219.8
726,5.0982,100,139,79,219.8
727,5.108,228,139,81,219.8
728,5.1179,116,139,86,219.6
729,5.1279,94,139,82,219.4
730,5.1379,107,138,89,219.4
731,5.1481,118,137,87,219.2
732,5.1585,114,137,88,218.8
733,5.1687,94,137,88,218.6
734,5.179,103,136,88,218.2
735,5.1894,123,135,88,218.4
736,5.1999,132,136,87,218
737,5.2104,134,135,89,217.8
738,5.221,138,136,88,217.4
739,5.2317,166,136,90,217.4
740,5.2424,162,136,91,217.4
741,5.2531,155,136,90,217.4
742,5.2639,167,136,93,217.6
743,5.2746,178,136,91,217.8
744,5.2855,187,137,92,218
745,5.2962,191,137,93,217.8
746,5.3069,179,137,91,217.8
747,5.3176,186,137,91,217.8
748,5.3284,202,138,93,217.8
749,5.3391,170,137,86,217.8
750,5.3498,188,137,91,217.8
751,5.3605,215,137,93,217.8
752,5.3712,185,137,90,217.8
753,5.3819,190,137,92,217.8
754,5.3925,173,137,91,217.6
755,5.4031,179,137,90,217.4
756,5.4138,186,138,90,217.4
757,5.4245,184,138,91,217.2
758,5.4351,186,138,92,217.2
759,5.4457,181,139,91,217.4
760,5.4562,185,139,91,217.4
761,5.4667,188,139,90,217.6
762,5.4773,179,140,90,217.8
763,5.4878,193,140,93,218
764,5.4984,178,140,90,218
765,5.5089,185,140,90,217.8
766,5.5193,173,141,89,217.8
767,5.5297,185,141,91,217.8
768,5.5401,193,142,91,218
769,5.5506,194,142,87,218
770,5.561,206,143,90,218.2
771,5.5714,186,144,88,218.2
772,5.5818,203,144,89,218.2
773,5.5923,197,144,89,218.2
774,5.6027,190,145,90,217.8
775,5.6131,189,145,87,217.8
776,5.6235,165,145,90,217.6
777,5.6338,195,145,88,217.6
778,5.6441,175,146,88,217.4
779,5.6543,178,146,86,217.4
780,5.6645,203,146,86,217.4
781,5.6747,215,146,86,217.4
782,5.6848,210,146,87,217.6
783,5.6949,206,146,87,217.6
784,5.705,215,146,87,217.8
785,5.7151,192,146,87,217.6
786,5.7251,192,146,87,218.2
787,5.7352,199,146,86,217.8
788,5.7451,186,146,85,217.8
789,5.755,181,146,84,217.6
790,5.765,195,146,85,217.6
791,5.7748,185,147,90,217.8
792,5.7847,183,147,95,217.8
793,5.7946,188,147,96,217.8
794,5.8045,186,147,92,218.4
795,5.8144,205,147,83,218.8
796,5.8243,221,148,87,219
797,5.8343,198,148,84,218.8
798,5.8443,202,149,85,218.8
799,5.8543,200,149,85,218.8
800,5.8643,191,150,85,219
801,5.8742,187,150,85,219.2
802,5.8842,196,150,84,219
803,5.8942,200,151,84,219
804,5.9041,201,151,85,219
805,5.9141,215,151,86,219
806,5.924,247,152,85,218.6
807,5.934,194,152,87,218.4
808,5.9439,189,152,83,218.2
809,5.9538,204,152,87,218
810,5.9637,205,152,87,218
811,5.9737,193,153,83,217.6
812,5.9836,189,152,83,217.8
813,5.9935,197,152,86,217.8
814,6.0034,202,152,85,218
815,6.0134,184,152,85,218.6
816,6.0233,198,153,85,219
817,6.0332,188,153,85,219
818,6.0432,181,153,85,219.4
819,6.0533,179,153,83,219.8
820,6.0633,192,153,86,219.8
821,6.0734,188,153,83,219.4
822,6.0833,170,153,83,219.2
823,6.0931,119,154,86,219
824,6.1029,166,154,84,219
825,6.1125,168,154,84,219
826,6.1221,176,154,79,218.8
827,6.1317,176,154,85,218.8
828,6.1413,175,154,92,219.2
829,6.1508,178,154,93,219.6
830,6.1603,201,154,92,219.8
831,6.1699,165,154,92,220
832,6.1794,151,154,82,220.2
833,6.189,208,154,81,220.2
834,6.1986,199,154,83,220.2
835,6.2083,150,154,83,220.4
836,6.2178,171,154,81,220.6
837,6.2273,178,154,81,220.8
838,6.2367,189,154,81,220.8
839,6.2461,174,154,79,220.6
840,6.2554,218,153,78,220.6
841,6.2646,217,153,80,220.8
842,6.2736,185,153,88,220.8
843,6.2826,171,153,88,221
844,6.2913,171,153,86,221
845,6.2999,194,153,83,221
846,6.3083,205,153,82,220.8
