secs,km,power,hr,cad,alt
132,0.94298,231,153,76,250.4
133,0.94937,227,153,76,250.4
134,0.95576,216,152,77,250.4
135,0.96212,220,152,76,250.4
136,0.96848,234,152,76,250.4
137,0.97487,227,152,77,250.4
138,0.98106,100,151,68,250.4
139,0.98687,158,151,68,250.4
140,0.99256,173,151,70,250.4
141,0.9983,185,151,86,250.4
142,1.00409,176,150,86,250.4
143,1.00986,181,150,87,250.4
144,1.01559,201,150,87,250.4
145,1.02128,222,150,86,250.4
146,1.02693,227,151,87,250.4
147,1.03261,219,151,82,250.4
148,1.03838,210,151,82,250.4
149,1.04417,209,151,83,250.4
150,1.04996,196,151,83,250.4
151,1.05578,203,151,83,250.4
152,1.06162,200,152,83,250.4
153,1.0675,189,152,84,250.4
154,1.07338,175,152,84,250.4
155,1.07928,179,152,84,250.4
156,1.08517,196,152,84,250.2
157,1.0911,194,152,85,250.2
158,1.09705,195,152,85,250.2
159,1.10306,191,152,86,250.2
160,1.10907,183,152,86,250.2
161,1.11511,173,152,88,250.2
162,1.12114,198,152,87,250.2
163,1.12715,197,152,87,250.4
164,1.13322,199,152,81,250.2
165,1.13931,188,152,83,250.2
166,1.14548,166,152,83,250.2
167,1.15171,160,152,83,250
168,1.15796,137,151,83,250.2
169,1.16424,130,151,85,250.2
170,1.17052,155,150,85,250.2
171,1.17688,153,150,87,250.2
172,1.18335,140,150,89,250.2
173,1.18985,138,149,88,250.2
174,1.19643,121,149,86,250.2
175,1.20304,121,148,88,250.2
176,1.20965,152,148,89,250.2
177,1.21627,152,148,91,250.2
178,1.22283,197,147,92,250.2
179,1.22942,179,147,84,250.2
180,1.23599,178,147,83,250
181,1.24261,200,147,83,250
182,1.24922,203,147,83,250
183,1.25575,211,147,81,250
184,1.26217,234,147,80,250
185,1.26853,226,147,77,250
186,1.2747,241,147,75,250
187,1.28082,267,147,76,250
188,1.28686,273,147,75,250.2
189,1.29278,288,147,74,250.2
190,1.29865,312,147,73,250.2
191,1.30452,298,148,73,250.2
192,1.3103,281,148,71,250.2
193,1.31604,289,149,72,250.2
194,1.32175,283,149,72,250.2
195,1.32746,283,150,72,250.2
196,1.33317,278,151,72,250.2
197,1.33891,275,152,73,250.2
198,1.3447,252,153,71,250.2
199,1.35044,261,154,71,250.2
200,1.35609,275,154,70,250.2
201,1.36169,326,155,70,250.2
202,1.3672,344,156,69,250.2
203,1.3727,359,157,69,250.2
204,1.37805,384,157,67,250
205,1.38338,443,158,67,250
206,1.38871,437,159,67,250
207,1.39407,474,159,68,250
208,1.39956,461,160,70,250
209,1.40513,505,160,71,250
210,1.41076,383,161,69,250
211,1.4163,382,161,67,250
212,1.42173,395,161,67,250
213,1.42703,379,161,66,250
214,1.43225,374,161,65,250
215,1.43744,358,162,65,250
216,1.44262,368,163,65,250
217,1.44784,367,163,66,250
218,1.45308,358,163,66,250
219,1.45833,337,164,66,250
220,1.4636,334,164,66,250
221,1.46895,341,165,68,250
222,1.47442,328,165,70,250
223,1.48008,327,166,73,250
224,1.48581,239,166,75,250
225,1.49158,214,167,75,250
226,1.49746,226,167,80,250
227,1.50352,220,167,83,250
228,1.50975,219,167,86,250
229,1.51614,177,167,87,250
230,1.52278,153,167,90,250.2
231,1.52951,141,166,91,250.2
232,1.5364,165,166,92,250.2
233,1.54328,159,166,92,250.2
234,1.55034,147,166,91,250.2
235,1.5575,169,166,92,250.2
236,1.56485,165,165,94,250.4
237,1.5723,159,165,95,250.2
238,1.57984,176,165,96,250.2
239,1.5871,45,165,88,250.2
240,1.5941,132,164,93,250.2
241,1.60124,183,164,96,250.2
242,1.60873,180,164,68,250.2
243,1.61632,176,164,66,250.2
244,1.62409,163,164,67,250.2
245,1.63199,194,163,72,250.2
246,1.63991,193,163,73,250.2
247,1.64794,189,163,73,250.2
248,1.656,189,162,73,250.2
249,1.66406,195,161,74,250.2
250,1.67211,188,161,73,250.2
251,1.68016,198,161,73,250.2
252,1.6882,202,160,74,250.2
253,1.69623,205,160,74,250.2
254,1.70426,216,160,74,250.2
255,1.7123,213,160,74,250.2
256,1.72035,189,160,73,250.2
257,1.72843,193,159,75,250.2
258,1.73655,181,159,78,250.2
259,1.74467,170,159,78,250.2
260,1.75278,169,159,78,250.2
261,1.76089,180,159,79,250.2
262,1.76904,176,159,80,250.2
263,1.77718,166,159,78,250.2
264,1.78532,162,158,79,250.2
265,1.79347,175,158,80,250
266,1.80163,170,158,79,250
267,1.80979,163,157,79,250
268,1.81795,140,157,78,250
269,1.82603,149,157,78,250
270,1.83411,156,156,78,249.8
271,1.84209,165,156,77,249.8
272,1.85003,164,156,77,250
273,1.85792,179,156,77,250
274,1.86577,189,156,77,250
275,1.87362,179,156,76,250
276,1.88143,186,155,75,250
277,1.88919,189,155,75,250
278,1.89694,194,154,75,250
279,1.90471,198,154,75,250
280,1.9125,189,153,75,250
281,1.92029,193,153,75,250.2
282,1.92808,193,152,75,250.2
283,1.9359,193,152,75,250.2
284,1.94371,206,152,75,250.2
285,1.95152,208,152,76,250.2
286,1.95936,202,151,76,250.2
287,1.96722,200,151,76,250.2
288,1.97512,203,151,75,250.2
289,1.98305,194,151,76,250.2
290,1.991,199,152,80,250.2
291,1.99897,162,152,81,250.2
292,2.00693,145,151,80,250
293,2.01489,146,152,82,250
294,2.02282,167,152,80,250
295,2.03075,166,152,81,250
296,2.03868,167,152,81,250
297,2.04657,164,153,80,250
298,2.05444,159,153,80,250
299,2.06227,176,153,80,250
300,2.07009,184,153,80,250
301,2.07787,188,152,80,250
302,2.08568,196,152,79,250
303,2.09352,178,152,80,249.8
304,2.10139,195,152,81,250
305,2.10937,189,151,82,250
306,2.1174,182,151,82,250
307,2.12557,172,151,84,250
308,2.13383,159,151,84,250
309,2.14227,133,151,87,250
310,2.1507,103,150,87,250
311,2.15931,120,149,88,250
312,2.16817,117,149,92,250
313,2.17714,129,149,93,250
314,2.18636,100,149,94,250
315,2.19574,106,148,94,250
316,2.20534,82,148,97,250
317,2.21492,59,148,98,250
318,2.22408,72,147,91,249.8
319,2.23314,81,147,95,249.8
320,2.24243,87,146,98,249.8
321,2.25203,71,145,100,249.8
322,2.26191,70,144,102,249.8
323,2.27184,71,144,102,249.8
324,2.28194,67,143,82,249.8
325,2.29157,0,143,68,249.8
326,2.30059,0,142,66,249.8
327,2.3092,0,142,67,249.8
328,2.3178,0,143,67,249.8
329,2.32681,131,143,73,249.8
330,2.336,151,143,74,249.8
331,2.34552,155,144,75,249.8
332,2.35503,169,144,73,249.8
333,2.36442,160,143,73,249.8
334,2.37381,173,142,73,249.8
335,2.38275,180,141,70,250
336,2.39155,200,140,69,250
337,2.40007,205,139,67,249.8
338,2.40846,189,138,66,249.8
339,2.41655,202,138,69,249.8
340,2.42453,190,137,71,249.6
341,2.4322,205,137,72,249.6
342,2.43974,200,137,73,249.6
343,2.44714,218,137,73,249.6
344,2.45431,220,137,72,249.6
345,2.46149,225,137,72,249.6
346,2.46839,265,136,73,249.6
347,2.4752,301,136,72,249.6
348,2.48181,303,136,71,249.6
349,2.48833,275,136,69,249.8
350,2.49469,289,136,74,249.6
351,2.50097,281,136,74,249.8
352,2.50719,289,137,73,249.8
353,2.51335,285,138,73,249.8
354,2.51951,298,138,74,249.8
355,2.52572,277,139,75,249.8
356,2.53208,241,140,78,249.8
357,2.53854,221,140,78,249.8
358,2.54508,213,141,79,249.8
359,2.55179,203,141,81,250
360,2.55872,159,141,84,250
361,2.56602,114,141,86,250
362,2.57342,121,142,87,250
363,2.58109,111,142,89,250
364,2.58893,112,142,89,249.8
365,2.59724,87,142,89,249.8
366,2.60575,108,142,55,249.8
367,2.61387,0,142,87,250
368,2.6218,0,141,89,249.8
369,2.62955,0,141,90,249.8
370,2.63722,0,140,90,249.8
371,2.64473,0,140,90,249.6
372,2.65197,0,140,90,249.6
373,2.65867,47,140,73,249.6
374,2.66474,0,140,65,249.6
375,2.67044,0,139,65,249.6
376,2.67569,0,139,65,249.6
377,2.68081,0,138,65,249.6
378,2.68567,0,137,0,249.6
379,2.69043,0,136,0,249.6
380,2.6954,247,136,61,249.6
381,2.70068,234,136,67,249.6
382,2.70709,232,135,70,249.6
383,2.71359,213,135,71,249.8
384,2.72019,197,134,71,249.8
385,2.72688,120,133,70,249.8
386,2.73351,0,132,69,249.8
387,2.73939,0,131,57,249.8
388,2.74484,0,130,57,249.8
389,2.75052,240,129,64,249.8
390,2.75648,228,129,65,249.6
391,2.76262,226,129,66,249.6
392,2.76906,229,130,70,249.6
393,2.77558,231,130,71,249.6
394,2.7822,178,130,72,249.4
395,2.78888,196,131,76,249.4
396,2.79557,188,132,80,249.4
397,2.80231,208,132,81,249.6
398,2.80906,195,133,81,249.6
399,2.81585,200,133,81,249.6
400,2.82267,192,133,81,249.6
401,2.82952,184,133,81,249.6
402,2.8364,198,133,81,249.4
403,2.84327,196,133,82,249.4
404,2.85018,196,133,83,249.6
405,2.85708,206,134,83,249.6
406,2.86396,193,135,81,249.6
407,2.87081,190,135,81,249.6
408,2.87758,201,136,80,249.6
409,2.88427,220,136,79,249.6
410,2.89088,223,136,78,249.4
411,2.89732,238,137,75,249.4
412,2.90365,243,137,73,249.4
413,2.90973,279,137,71,249.4
414,2.91558,258,138,68,249.4
415,2.92132,300,138,66,249.4
416,2.92702,335,138,66,249.4
417,2.93262,352,139,66,249.4
418,2.9382,339,139,66,249.4
419,2.94374,343,140,65,249.4
420,2.94919,345,141,64,249.4
421,2.95457,353,142,64,249.4
422,2.95995,345,143,64,249.4
423,2.96529,353,145,63,249.4
424,2.97063,353,146,64,249.6
425,2.97598,341,148,64,249.6
426,2.98138,340,149,64,249.4
427,2.98679,351,150,65,249.4
428,2.99227,320,151,66,249.4
429,2.99787,307,153,67,249.4
430,3.00355,294,154,68,249.4
431,3.00932,285,156,69,249.4
432,3.01527,290,157,71,249.4
433,3.02129,278,158,72,249.4
434,3.02745,276,159,76,249.4
435,3.03364,206,160,75,249.4
436,3.03988,217,161,75,249.2
437,3.04615,212,161,75,249.2
438,3.05253,214,162,77,249.4
439,3.05903,213,162,79,249.4
440,3.06562,180,163,79,249.4
441,3.0724,181,163,80,249.4
442,3.07922,161,163,82,249.4
443,3.08612,164,163,83,249.4
444,3.09322,131,163,85,249.4
445,3.10044,104,162,88,249.4
446,3.10784,121,163,90,249.4
447,3.11535,133,162,90,249.4
448,3.123,136,162,94,249.4
449,3.13095,138,162,98,249.4
450,3.13912,157,162,101,249.4
451,3.14756,128,162,103,249.2
452,3.15614,139,161,95,249.2
453,3.16503,125,161,91,249
454,3.17406,116,161,91,249
455,3.18316,112,160,92,249
456,3.19237,117,160,89,249
457,3.20165,97,159,90,249
458,3.2111,108,159,95,249
459,3.22062,110,159,96,249
460,3.23016,113,158,95,249
461,3.23965,133,158,93,249
462,3.24898,147,157,90,249
463,3.25826,154,157,89,249
464,3.26751,158,156,90,249
465,3.27659,165,155,87,248.8
466,3.28559,178,155,86,248.8
467,3.29449,190,154,85,248.8
468,3.30332,194,154,85,249
469,3.31207,212,153,85,249
470,3.32076,203,153,84,249
471,3.32943,209,152,84,249
472,3.33807,223,152,83,249
473,3.34671,217,151,84,249
474,3.35535,221,151,83,249
475,3.36401,228,151,83,249
476,3.37267,224,151,83,249
477,3.38133,220,150,83,249
478,3.39,216,150,82,249
479,3.39858,219,150,83,248.8
480,3.40716,234,151,84,248.8
481,3.41569,236,150,82,248.8
482,3.4242,231,150,81,248.8
483,3.43267,228,149,81,248.8
484,3.44109,247,149,81,248.8
485,3.44952,259,149,80,249
486,3.45793,258,149,81,249
487,3.46635,262,149,81,249
488,3.47477,262,150,81,249
489,3.48323,263,150,81,249
490,3.49168,262,150,82,249
491,3.50013,254,151,81,249
492,3.50857,264,151,82,249
493,3.51702,256,151,82,248.8
494,3.52548,256,152,81,248.8
495,3.5339,254,152,81,248.8
496,3.54224,257,152,79,248.8
497,3.55056,237,152,81,248.8
498,3.55879,258,152,83,248.8
499,3.56688,261,153,82,249
500,3.57488,277,153,81,249
501,3.58281,281,154,80,249
502,3.59065,266,154,79,249
503,3.59833,253,155,78,249
504,3.60595,246,155,77,249
505,3.61338,246,155,76,249
506,3.62081,270,155,76,249
507,3.62804,273,156,77,249
508,3.63516,283,156,76,249
509,3.64218,284,156,75,249
510,3.64916,297,156,75,249
511,3.65613,284,156,75,248.8
512,3.6631,281,157,75,248.8
513,3.67003,269,157,75,248.8
514,3.67696,269,157,75,248.8
515,3.68389,282,158,75,248.8
516,3.69088,271,158,75,248.8
517,3.69787,263,159,75,248.8
518,3.70486,228,160,77,248.8
519,3.71185,233,160,80,248.6
520,3.71881,226,160,82,248.6
521,3.72569,217,160,81,248.8
522,3.73253,214,159,81,248.8
523,3.73931,220,160,80,248.8
524,3.74605,227,160,80,248.8
525,3.75276,228,160,79,248.8
526,3.75943,247,160,80,248.8
527,3.76608,231,161,80,248.8
528,3.77268,221,161,78,248.8
529,3.77926,206,162,77,248.8
530,3.7858,206,162,77,248.6
531,3.7923,208,162,78,248.6
532,3.79878,209,162,78,248.6
533,3.8053,205,162,78,248.6
534,3.81182,236,163,78,248.6
535,3.81842,220,163,78,248.6
536,3.82506,211,163,80,248.6
537,3.83177,227,163,81,248.6
538,3.83854,217,163,81,248.6
539,3.84533,191,163,81,248.6
540,3.85218,189,163,82,248.6
541,3.85903,185,163,82,248.4
542,3.86591,179,163,82,248.4
543,3.87278,188,164,82,248.4
544,3.87966,190,163,82,248.4
545,3.88657,195,163,82,248.4
546,3.8935,210,163,84,248.4
547,3.90043,205,163,83,248.4
548,3.90739,214,163,82,248.4
549,3.91435,216,163,83,248.4
550,3.92128,204,163,80,248.4
551,3.92819,233,162,79,248.4
552,3.93509,233,163,75,248.4
553,3.942,237,162,75,248.4
554,3.9489,237,162,75,248.4
555,3.95581,239,161,75,248.4
556,3.96271,223,161,74,248.2
557,3.96962,221,160,74,248.2
558,3.97652,224,160,74,248.2
559,3.9834,216,160,74,248.2
560,3.9903,229,160,75,248.4
561,3.99727,228,159,76,248.4
562,4.00431,220,159,76,248.4
563,4.01144,207,159,77,248.2
564,4.0187,207,158,78,248.2
565,4.02605,189,158,78,248.2
566,4.03351,194,159,81,248.2
567,4.04102,193,159,81,248.4
568,4.04858,184,159,82,248.4
569,4.05618,182,159,82,248.4
570,4.0638,177,159,82,248.6
571,4.07145,176,159,82,248.4
572,4.07911,175,158,82,248.4
573,4.08676,162,158,82,248.4
574,4.09438,182,157,82,248.4
575,4.102,187,157,82,248.4
576,4.10963,198,157,83,248.4
577,4.11728,195,158,83,248.2
578,4.12496,201,158,83,248.2
579,4.13267,181,158,82,248.2
580,4.14038,180,158,82,248.2
581,4.14811,180,158,83,248.2
582,4.15584,192,158,83,248.2
583,4.1636,201,158,84,248.2
584,4.17139,195,158,84,248.2
585,4.17923,196,158,85,248.2
586,4.1871,198,158,85,248.2
587,4.19502,188,158,85,248.2
588,4.20294,188,157,85,248.2
589,4.21088,187,157,85,248.2
590,4.21883,187,157,86,248.2
591,4.22679,178,157,85,248.2
592,4.23469,176,157,84,248.2
593,4.24256,193,157,84,248
594,4.25035,212,157,85,248
595,4.25808,210,157,83,248
596,4.2657,219,157,82,248
597,4.27327,214,157,80,248
598,4.28076,214,156,80,248
599,4.28822,234,156,80,248
600,4.2956,227,155,79,248
601,4.30295,225,155,79,248
602,4.31023,205,155,79,248
603,4.31748,198,155,80,248
604,4.32469,191,154,84,248
605,4.33182,238,154,86,248
606,4.33894,225,153,86,248
607,4.34605,234,153,84,248
608,4.35312,233,153,84,248
609,4.36016,239,153,84,248
610,4.36715,233,153,83,248
611,4.37414,253,153,83,248
612,4.3811,249,153,82,248
613,4.38803,252,154,83,248
614,4.39497,247,154,82,248
615,4.4019,251,154,83,248
616,4.40883,243,155,82,248
617,4.41579,250,155,83,248
618,4.42275,256,155,84,248
619,4.42977,255,155,83,248
620,4.43684,242,156,84,248
621,4.44393,241,156,85,248
622,4.45109,236,156,86,247.8
623,4.4583,228,156,86,247.8
624,4.46557,213,156,86,247.8
625,4.47285,190,156,86,247.8
626,4.48011,194,156,87,247.8
627,4.4874,177,156,87,247.8
628,4.49471,230,156,89,248
629,4.502,173,156,89,248
630,4.50929,219,156,80,248
631,4.5166,225,157,79,248
632,4.52393,215,157,79,248
633,4.53124,223,157,79,248
634,4.5385,232,157,78,248
635,4.54573,244,157,77,248
636,4.55282,244,157,75,248
637,4.55987,227,157,75,248
638,4.56686,223,156,74,248
639,4.57379,227,157,74,248
640,4.58067,231,157,74,248
641,4.58754,241,158,75,248
642,4.59445,228,159,75,248
643,4.60149,260,160,77,248
644,4.60862,250,161,77,248
645,4.61589,210,161,78,248
646,4.62321,210,161,80,248
647,4.63061,197,161,79,247.8
648,4.63804,190,160,80,247.8
649,4.64551,182,160,80,247.8
650,4.653,179,159,80,247.8
651,4.66048,181,159,80,247.8
652,4.66796,200,158,81,247.8
653,4.67547,203,158,82,247.6
654,4.68303,201,158,82,247.6
655,4.69063,193,158,82,247.6
656,4.69825,195,158,82,247.6
657,4.7059,179,158,82,247.6
658,4.71353,180,158,81,247.8
659,4.72112,173,157,81,247.8
660,4.72866,185,157,81,247.8
661,4.73617,193,157,81,247.8
662,4.74367,192,157,80,247.8
663,4.75112,193,157,80,247.8
664,4.75852,222,157,79,247.8
665,4.76592,230,157,80,247.8
666,4.77332,229,156,80,247.8
667,4.78072,230,156,80,247.8
668,4.78815,233,156,80,247.8
669,4.79561,232,156,81,247.8
670,4.8031,224,156,81,247.6
671,4.81064,220,156,82,247.6
672,4.81826,213,156,82,247.6
673,4.82596,211,156,83,247.6
674,4.83373,212,155,84,247.6
675,4.84156,196,155,84,247.6
676,4.84943,190,155,84,247.6
677,4.85727,190,155,83,247.6
678,4.86509,180,156,82,247.6
679,4.87285,172,155,82,247.6
680,4.8805,213,155,83,247.6
681,4.88812,228,155,83,247.6
682,4.89575,246,155,82,247.6
683,4.90334,242,155,82,247.6
684,4.91094,237,155,82,247.6
685,4.91856,232,155,82,247.6
686,4.92621,217,154,82,247.8
687,4.93389,224,154,83,247.8
688,4.94159,193,153,83,247.8
689,4.94934,194,153,83,247.8
690,4.95712,190,153,84,247.8
691,4.96491,183,153,84,247.6
692,4.97263,190,154,83,247.6
693,4.98033,204,154,83,247.4
694,4.98801,263,155,83,247.4
695,4.9956,196,156,81,247.4
696,5.00311,217,157,81,247.6
697,5.01049,228,157,79,247.6
698,5.01784,227,157,79,247.6
699,5.02506,239,157,78,247.6
700,5.03227,219,157,79,247.8
701,5.03943,216,156,84,247.8
702,5.04659,210,156,85,247.8
703,5.05374,213,155,85,247.8
704,5.06092,194,155,86,247.6
705,5.06813,182,155,86,247.6
706,5.07537,184,155,86,247.6
707,5.0826,206,155,87,247.6
708,5.08986,206,154,87,247.6
709,5.09714,204,154,86,247.6
710,5.10441,200,154,87,247.6
711,5.11167,211,154,87,247.6
712,5.11884,206,154,84,247.6
713,5.12597,247,154,83,247.4
714,5.13307,246,154,77,247.4
715,5.14016,248,153,77,247.4
716,5.14725,241,153,77,247.4
717,5.15438,247,153,77,247.6
718,5.16156,235,153,78,247.6
719,5.16876,233,153,78,247.6
720,5.17605,234,153,79,247.6
721,5.18334,239,153,79,247.6
722,5.19065,228,153,79,247.4
723,5.198,211,153,79,247.4
724,5.20533,210,153,79,247.2
725,5.21264,234,153,80,247.2
726,5.22,230,153,80,247.2
727,5.2274,212,153,80,247.4
728,5.2348,208,153,80,247.4
729,5.24223,208,153,80,247.4
730,5.24967,203,153,80,247.6
731,5.25707,201,153,79,247.6
732,5.26444,202,153,79,247.6
733,5.27179,207,153,78,247.6
734,5.27911,191,153,78,247.6
735,5.28642,185,153,78,247.6
736,5.2937,197,152,78,247.6
737,5.30097,211,152,79,247.4
738,5.30825,229,152,80,247.4
739,5.31571,219,153,81,247.4
740,5.32322,214,152,82,247.4
741,5.33082,195,153,81,247.4
742,5.33844,183,153,81,247.4
743,5.34611,178,153,82,247.4
744,5.35379,171,153,83,247.4
745,5.36146,182,153,82,247.4
746,5.36909,184,153,82,247.4
747,5.37669,213,153,82,247.4
748,5.38425,227,153,81,247.4
749,5.39177,234,153,81,247.4
750,5.39926,244,153,81,247.4
751,5.40669,244,153,80,247.4
752,5.41409,236,154,79,247.4
753,5.42144,241,153,79,247.4
754,5.42879,235,154,79,247.4
755,5.43608,226,154,78,247.4
756,5.44336,223,154,78,247.4
757,5.45059,230,154,78,247.2
758,5.45783,229,154,78,247.2
759,5.46511,228,154,79,247.2
760,5.47243,221,153,79,247.2
761,5.47983,229,153,80,247.2
762,5.48729,219,153,80,247.2
763,5.4948,214,153,81,247.2
764,5.50234,224,153,83,247.2
765,5.50997,210,154,82,247.2
766,5.51764,197,154,82,247.2
767,5.52532,181,154,82,247.4
768,5.533,178,154,82,247.4
769,5.54065,181,155,82,247.4
770,5.54824,183,155,81,247.4
771,5.55578,186,156,80,247.4
772,5.56326,200,157,81,247.4
773,5.57076,277,158,82,247.4
774,5.57822,203,160,79,247.2
775,5.58566,230,161,80,247.2
776,5.59309,218,161,80,247.2
777,5.60052,230,161,80,247.2
778,5.60796,235,161,80,247.2
779,5.61542,221,161,80,247.2
780,5.62289,212,161,81,247.2
781,5.63037,211,161,81,247.2
782,5.63791,212,160,81,247
783,5.64548,201,160,81,247
784,5.65307,197,159,82,247
785,5.66067,207,159,83,247
786,5.66832,189,158,82,247
787,5.67599,190,158,83,247
788,5.6837,184,158,82,247
789,5.69141,186,157,83,247
790,5.69912,214,157,83,247
791,5.70679,207,157,83,247
792,5.71447,215,157,83,247
793,5.72213,214,157,82,247
794,5.72972,221,157,82,247
795,5.73732,231,157,82,247
796,5.74488,220,157,81,247
797,5.75243,233,156,81,247
798,5.76,238,156,81,247
799,5.76756,250,156,82,247
800,5.77516,247,156,82,247
801,5.78279,223,157,81,247
802,5.79041,224,156,81,247
803,5.79801,219,156,81,247
804,5.80554,206,155,81,247
805,5.81306,212,155,81,247
806,5.82055,214,155,80,246.8
807,5.82804,210,155,81,246.8
808,5.83555,207,155,81,246.8
809,5.84312,219,155,82,246.8
810,5.85074,202,154,82,246.8
811,5.85844,203,154,84,246.8
812,5.8662,171,154,84,246.8
813,5.87401,161,154,84,246.8
814,5.88185,173,154,85,246.8
815,5.88975,171,154,86,246.8
816,5.89768,159,154,85,246.8
817,5.90563,175,155,86,246.8
818,5.91358,173,155,85,246.8
819,5.92153,183,155,86,246.8
820,5.9295,178,156,85,246.8
821,5.93745,171,156,85,246.8
822,5.94541,180,155,86,246.8
823,5.95334,173,156,85,246.8
824,5.96125,177,155,85,246.8
825,5.96914,179,155,85,246.8
826,5.977,178,155,85,246.8
827,5.98486,186,155,84,246.8
828,5.99273,173,154,84,246.8
829,6.00059,179,154,85,246.8
830,6.0085,180,153,86,246.8
831,6.01639,193,153,85,246.8
832,6.02432,194,153,85,246.8
833,6.03225,184,153,85,246.8
834,6.04015,197,153,84,246.8
835,6.04799,201,152,85,246.8
836,6.05577,207,152,84,246.8
837,6.06353,211,152,83,246.8
838,6.07126,215,152,84,246.6
839,6.07897,222,152,84,246.6
840,6.08664,233,152,82,246.6
841,6.09426,226,152,82,246.6
842,6.10186,232,152,82,246.6
843,6.10942,235,152,81,246.6
844,6.11696,232,152,81,246.6
845,6.12445,245,152,81,246.6
846,6.1319,261,152,80,246.6
