secs,km,power,hr,cad,alt
63,0.32058,197,128,87,204.6
64,0.32712,191,128,87,204.6
65,0.33368,189,128,88,204.6
66,0.34029,187,129,88,204.6
67,0.34692,191,129,88,204.6
68,0.35362,193,129,89,204.6
69,0.36033,204,130,90,204.6
70,0.36711,205,130,91,204.6
71,0.37393,175,130,89,204.4
72,0.38075,188,131,89,204.4
73,0.38757,201,131,91,204.4
74,0.39442,204,132,92,204.4
75,0.40132,237,132,94,204.2
76,0.40817,152,133,89,204.2
77,0.41486,243,133,90,204.4
78,0.42157,223,134,86,204.4
79,0.42839,232,134,87,204.4
80,0.4353,218,135,86,204.4
81,0.44228,218,135,87,204.4
82,0.44927,194,135,87,204.2
83,0.45629,192,136,85,204.2
84,0.46328,149,136,85,204
85,0.4702,94,136,83,204.2
86,0.47689,83,136,79,204.2
87,0.48346,64,136,78,204.2
88,0.48979,132,136,84,204.4
89,0.49606,132,136,81,204.4
90,0.50217,77,136,75,204.4
91,0.50825,93,136,74,204.4
92,0.51406,58,136,73,204.6
93,0.51973,0,135,67,204.6
94,0.52509,0,135,64,204.4
95,0.52976,0,134,64,204.4
96,0.53383,0,133,64,204.2
97,0.53767,0,132,64,204.2
98,0.54092,0,131,0,204.2
99,0.54386,0,130,0,204
100,0.54639,0,128,0,204.2
101,0.54869,0,127,0,204.2
102,0.551,0,125,0,204.4
103,0.55298,0,124,0,204.4
104,0.55495,0,123,0,204.4
105,0.55655,0,122,0,204.4
106,0.55789,0,119,0,204.4
107,0.55924,0,116,0,204.4
108,0.56058,0,114,0,204.4
109,0.56157,0,112,0,204.4
110,0.56256,0,110,0,204.4
111,0.56316,0,110,0,204.6
112,0.56375,0,108,0,204.6
113,0.56437,0,107,0,204.6
114,0.56437,0,106,0,204.6
145,0.56437,0,83,0,204.6
146,0.56707,0,84,41,204.6
147,0.57026,188,87,45,204.8
148,0.57458,190,88,56,204.8
149,0.57928,205,90,61,204.8
150,0.58424,193,91,62,204.8
151,0.58952,219,93,67,204.8
152,0.59497,225,94,70,204.8
153,0.60077,223,97,74,204.6
154,0.60682,218,99,76,204.6
155,0.61296,187,99,77,204.8
156,0.61917,183,100,78,204.8
157,0.62541,192,101,78,204.6
158,0.63171,185,102,79,204.6
159,0.63805,176,103,79,204.6
160,0.64443,196,104,81,204.4
161,0.65087,184,105,81,204.4
162,0.65733,185,107,81,204.4
163,0.66385,178,108,81,204.4
164,0.67023,138,108,76,204.4
165,0.67556,2,109,65,204.6
166,0.68073,0,110,65,204.4
167,0.68529,0,111,65,204.6
168,0.68941,0,111,65,204.6
169,0.69354,0,111,0,204.6
170,0.69678,0,111,0,204.6
171,0.69984,0,109,0,204.6
172,0.70262,0,109,0,204.8
173,0.70492,0,108,0,204.8
174,0.7069,0,107,0,204.8
175,0.70868,0,107,0,204.8
176,0.71046,0,106,0,204.8
177,0.71178,0,105,0,204.8
178,0.71285,0,105,0,204.6
179,0.71392,0,104,0,204.6
180,0.715,0,103,0,204.6
181,0.71559,0,102,0,204.6
182,0.71619,0,100,0,204.6
183,0.71679,0,99,0,204.6
184,0.71679,0,98,0,204.6
185,0.71679,0,97.6667,6,204.6
186,0.71679,0,97.3333,12,204.6
187,0.71679,0,97,18,204.6
188,0.71679,0,96.6667,24,204.6
189,0.71679,0,96.3333,30,204.6
190,0.71679,0,96,36,204.6
191,0.71679,0,95.6667,42,204.6
192,0.71679,0,95.3333,48,204.6
193,0.71679,0,95,54,204.6
194,0.71954,154,96,55,204.6
195,0.72435,212,97,59,204.6
196,0.72939,234,98,74,204.6
197,0.73478,262,100,79,204.6
198,0.74036,213,101,80,204.6
199,0.74611,198,102,82,204.6
200,0.75211,199,104,85,204.6
201,0.75815,185,105,86,204.6
202,0.76431,166,105,87,204.6
203,0.7705,143,106,86,204.8
204,0.77669,132,106,85,204.8
205,0.78277,131,106,86,204.8
206,0.78878,119,107,84,204.8
207,0.7948,148,107,84,204.8
208,0.80077,131,107,84,204.6
209,0.80673,101,108,84,204.6
210,0.81236,0,108,71,204.6
211,0.81709,0,108,67,204.6
212,0.82102,0,108,31,204.6
213,0.82465,0,108,31,204.6
214,0.82779,0,108,31,204.6
215,0.83064,0,108,0,204.6
216,0.8335,0,107,0,204.6
217,0.83569,0,105,0,204.6
218,0.83788,0,104,0,204.6
219,0.83975,0,101,0,204.6
220,0.84134,0,100,0,204.6
221,0.84274,0,99,0,204.6
222,0.84414,0,98,0,204.6
223,0.84526,0,98,0,204.6
224,0.84638,0,97,0,204.6
225,0.8475,0,97,0,204.4
226,0.84818,0,94,0,204.4
227,0.84887,0,92,0,204.4
228,0.84955,0,92,0,204.4
229,0.85274,241,92,60,204.6
230,0.85736,212,93,69,204.6
231,0.86241,228,95,72,204.8
232,0.86783,203,97,78,204.6
233,0.87341,197,99,79,204.6
234,0.87915,208,100,83,204.6
235,0.88501,217,101,85,204.6
236,0.89106,208,103,87,204.6
237,0.8972,193,105,87,204.8
238,0.90344,206,105,89,205
239,0.90974,200,107,88,205
240,0.91607,196,108,88,205
241,0.92237,188,109,88,205
242,0.92853,224,110,89,205
243,0.93469,228,111,84,205
244,0.9409,218,112,84,205
245,0.94724,206,113,84,205
246,0.95357,195,114,84,204.8
247,0.95989,200,115,84,204.8
248,0.96622,195,116,84,204.8
249,0.9725,174,117,83,204.8
250,0.97871,197,118,84,204.8
251,0.98487,224,119,84,204.8
252,0.99106,220,120,83,204.8
253,0.99714,162,122,79,204.8
254,1.00316,208,122,78,204.8
255,1.00916,214,123,85,204.8
256,1.0151,201,124,84,204.8
257,1.02104,207,125,83,204.8
258,1.02696,199,126,83,204.8
259,1.03285,212,127,84,204.8
260,1.03871,212,127,83,204.8
261,1.04457,212,128,83,204.8
262,1.05037,200,129,83,204.8
263,1.05615,205,129,86,204.8
264,1.06187,194,130,85,204.8
265,1.06754,186,130,84,204.8
266,1.07318,207,131,84,204.6
267,1.07876,203,132,84,204.8
268,1.08432,214,133,84,204.8
269,1.0899,211,133,84,204.8
270,1.09548,201,134,83,204.8
271,1.10106,207,135,84,204.8
272,1.10663,209,135,84,204.8
273,1.11221,214,136,84,204.8
274,1.11779,215,137,85,204.8
275,1.1234,220,137,85,204.8
276,1.12908,213,138,85,205
277,1.13477,212,139,85,205
278,1.14046,204,139,85,204.8
279,1.14616,206,139,85,204.8
280,1.15185,202,139,85,205
281,1.15754,210,140,85,205
282,1.16322,209,139,85,204.8
283,1.16889,213,139,85,204.8
284,1.17456,223,140,85,205
285,1.18024,207,140,85,205
286,1.18587,211,140,84,205
287,1.19151,210,140,84,205
288,1.19712,194,140,85,205
289,1.20272,201,140,84,205
290,1.20836,222,140,86,205
291,1.21403,241,141,86,205
292,1.21978,228,141,87,205
293,1.22556,220,141,87,205
294,1.23136,191,141,86,205
295,1.23716,195,142,86,205
296,1.24294,172,142,86,205
297,1.24869,188,142,87,205
298,1.25443,184,143,87,205
299,1.26024,192,143,88,205
300,1.26607,178,143,87,204.8
301,1.27193,152,143,87,204.8
302,1.27784,179,143,92,204.8
303,1.28389,159,144,91,204.8
304,1.29,139,144,91,204.8
305,1.29619,133,144,93,204.8
306,1.30237,147,144,95,204.8
307,1.30864,121,144,92,204.8
308,1.31492,138,144,95,204.8
309,1.32122,129,144,95,204.8
310,1.32752,151,145,93,204.8
311,1.33379,166,145,95,204.8
312,1.34009,170,145,94,204.8
313,1.34637,178,145,93,204.8
314,1.35261,169,144,93,204.8
315,1.35877,189,143,92,204.8
316,1.36491,198,143,92,204.8
317,1.37102,201,143,92,204.8
318,1.37716,210,142,92,204.8
319,1.3833,195,141,93,204.8
320,1.38941,183,140,92,204.8
321,1.39552,208,140,92,204.8
322,1.40163,209,140,92,204.8
323,1.40777,222,139,93,204.6
324,1.41393,214,139,93,204.6
325,1.42009,187,140,92,204.6
326,1.42601,192,140,84,204.6
327,1.43192,204,140,84,204.6
328,1.43788,211,141,86,204.6
329,1.44388,216,141,86,204.6
330,1.44993,224,141,86,204.6
331,1.45604,211,141,87,204.6
332,1.46218,213,141,87,204.8
333,1.46832,202,141,87,205
334,1.47446,186,141,85,205
335,1.48057,206,141,88,205
336,1.48665,209,141,87,205
337,1.49276,200,141,87,205
338,1.49887,215,140,87,205
339,1.50498,220,140,87,205
340,1.51112,211,140,87,205
341,1.51726,230,139,88,205
342,1.52345,224,139,88,204.8
343,1.52967,212,140,89,204.8
344,1.53588,209,140,88,204.8
345,1.54213,223,140,89,204.8
346,1.54837,234,140,89,204.8
347,1.55464,221,141,89,204.8
348,1.56094,219,141,89,204.8
349,1.56724,211,142,89,204.8
350,1.57351,218,142,89,204.8
351,1.57978,214,143,89,204.8
352,1.58602,209,143,88,204.8
353,1.59224,216,143,88,204.8
354,1.59847,221,143,89,205
355,1.60471,212,143,89,205
356,1.61099,203,143,89,205
357,1.61726,195,143,89,204.8
358,1.62353,192,143,89,204.8
359,1.6298,186,143,88,204.8
360,1.63604,206,143,89,204.8
361,1.64231,212,143,89,204.8
362,1.64858,212,143,89,204.6
363,1.65488,221,143,89,204.8
364,1.66121,235,143,90,204.6
365,1.66753,221,143,89,204.6
366,1.67386,216,142,89,204.6
367,1.68013,213,142,88,204.6
368,1.68637,210,143,88,204.6
369,1.69256,238,143,89,204.6
370,1.69874,239,143,88,204.8
371,1.70493,226,144,88,204.8
372,1.71114,236,144,89,205
373,1.71739,231,144,89,205
374,1.72363,221,145,88,204.8
375,1.72987,209,145,87,204.8
376,1.73608,236,145,90,204.6
377,1.74233,239,145,89,204.6
378,1.7486,248,145,89,204.6
379,1.75492,215,145,90,204.6
380,1.76128,199,145,90,204.6
381,1.7676,223,145,89,204.6
382,1.7739,242,145,90,204.8
383,1.7802,221,145,89,204.8
384,1.78647,207,145,88,204.8
385,1.79274,197,145,89,204.8
386,1.79898,189,145,87,204.8
387,1.80517,228,144,89,204.8
388,1.81135,250,144,88,204.8
389,1.8176,226,144,89,204.8
390,1.82384,205,144,88,204.8
391,1.83006,223,144,88,204.8
392,1.83629,219,144,88,204.8
393,1.8425,223,144,88,204.8
394,1.84871,220,144,88,204.8
395,1.85493,219,144,88,204.8
396,1.86114,206,144,87,204.8
397,1.86736,187,144,87,204.8
398,1.87352,196,144,87,204.8
399,1.87965,203,144,87,204.8
400,1.88577,202,144,86,204.8
401,1.89188,216,144,87,204.8
402,1.89802,216,144,87,204.8
403,1.90418,228,144,88,204.8
404,1.91039,206,145,86,204.8
405,1.9166,209,145,87,205
406,1.92282,226,145,90,205
407,1.92906,225,146,90,205
408,1.93536,236,146,89,205
409,1.94169,243,145,90,205
410,1.94804,221,145,90,205
411,1.95439,222,145,90,205
412,1.96075,208,145,90,205
413,1.96707,194,144,88,205
414,1.97337,196,144,88,205
415,1.97964,246,144,91,205.2
416,1.98592,239,145,91,205
417,1.99228,223,145,91,205
418,1.99869,221,145,91,205
419,2.00512,209,145,91,205
420,2.01155,212,146,92,205
421,2.01796,215,146,92,205
422,2.0244,220,146,92,205
423,2.03087,215,146,92,205
424,2.03736,246,146,93,205
425,2.04394,236,146,94,205
426,2.05057,231,146,94,205
427,2.05722,230,146,95,205
428,2.06391,256,147,93,205
429,2.07043,174,146,90,205
430,2.07681,211,146,88,205
431,2.08319,192,146,84,204.8
432,2.0896,208,146,86,204.8
433,2.09603,208,146,87,204.8
434,2.1025,216,146,87,204.8
435,2.10901,224,146,88,204.8
436,2.11564,189,146,88,204.8
437,2.12238,196,146,91,204.8
438,2.12915,173,146,89,205
439,2.13597,178,146,92,205
440,2.14282,179,146,92,205.2
441,2.14975,183,146,93,205.2
442,2.15677,171,146,92,205.2
443,2.16378,143,146,92,205.2
444,2.17077,136,146,92,205.4
445,2.17768,147,146,92,205.4
446,2.18453,165,146,91,205.2
447,2.19132,208,145,94,205.2
448,2.19811,208,146,92,205.2
449,2.20499,204,145,93,205.2
450,2.21195,232,145,95,205.2
451,2.21885,198,144,91,205.2
452,2.2257,247,144,91,205.2
453,2.23258,251,144,88,205.2
454,2.23967,268,144,89,205.2
455,2.24685,276,144,90,205.2
456,2.25402,257,144,89,205.2
457,2.26118,251,144,88,205.2
458,2.26825,278,144,87,205
459,2.27524,278,144,88,205
460,2.28223,276,144,87,205.2
461,2.28919,259,144,86,205.2
462,2.29615,272,145,87,205.2
463,2.30307,267,145,87,205.2
464,2.30998,265,145,86,205.2
465,2.31688,267,145,86,205.2
466,2.32379,273,145,86,205.2
467,2.33069,263,145,86,205.2
468,2.3376,268,146,86,205.2
469,2.34447,261,146,86,205.2
470,2.35135,262,146,85,205.2
471,2.3582,270,146,86,205.2
472,2.36507,276,146,86,205.2
473,2.37195,277,147,86,205.2
474,2.37886,268,147,86,205.2
475,2.38576,287,147,87,205
476,2.39267,291,147,87,205
477,2.39959,262,148,87,205
478,2.40655,262,148,87,205
479,2.41345,263,148,86,205
480,2.42033,257,148,86,205.2
481,2.42712,251,148,84,205.2
482,2.43386,218,148,84,205.4
483,2.44057,248,149,84,205.4
484,2.44719,248,149,84,205.2
485,2.4538,249,149,87,205.2
486,2.46034,221,149,87,205.2
487,2.46681,256,149,87,205.2
488,2.47327,250,150,86,205.2
489,2.47971,245,150,85,205.2
490,2.48614,254,150,86,205.4
491,2.49258,248,150,86,205.4
492,2.49902,262,150,86,205.4
493,2.50545,270,150,86,205.4
494,2.51194,273,150,87,205.2
495,2.51848,274,151,87,205.2
496,2.52506,267,151,88,205.2
497,2.53166,270,151,88,205.2
498,2.53828,261,151,89,205
499,2.54491,266,151,89,205.2
500,2.55156,254,151,89,205.2
501,2.55821,246,151,88,205.2
502,2.56486,251,151,88,205.2
503,2.57149,241,151,88,205.2
504,2.57809,198,151,87,205.2
505,2.58466,205,151,86,205.2
506,2.59116,217,151,87,205.2
507,2.59762,235,151,87,205.2
508,2.60412,235,152,87,205.2
509,2.61061,233,152,87,205.2
510,2.61713,217,152,86,205.2
511,2.62362,206,152,87,205.2
512,2.63009,199,152,88,205
513,2.63647,172,152,88,205
514,2.64265,214,152,87,205
515,2.64881,220,152,86,205
516,2.65497,218,151,89,205
517,2.66111,192,151,89,205
518,2.66714,193,151,87,205
519,2.67317,194,151,86,205
520,2.67911,234,150,89,205
521,2.68505,239,150,90,205
522,2.69105,238,150,91,205
523,2.69708,244,150,91,205
524,2.70313,217,150,91,205
525,2.70917,205,150,89,205
526,2.7152,202,150,89,205
527,2.72116,231,150,90,205
528,2.72712,217,150,90,205
529,2.73312,232,151,90,205
530,2.73913,232,151,91,205
531,2.74518,228,151,91,205
532,2.75123,223,151,91,205
533,2.75731,225,151,91,205
534,2.76338,220,151,91,205.2
535,2.76943,209,151,91,205.2
536,2.77545,230,151,91,205.2
537,2.78128,181,151,88,205.2
538,2.78708,242,151,89,205.2
539,2.79297,276,151,85,205
540,2.799,272,151,86,205
541,2.80511,261,151,87,205
542,2.8113,253,150,87,205
543,2.81751,260,150,88,205
544,2.82378,255,150,89,205
545,2.83005,225,150,88,205
546,2.83629,219,150,89,205
547,2.84252,236,150,90,205
548,2.84879,233,150,90,205
549,2.85506,233,150,90,205
550,2.86138,227,149,90,205
551,2.86779,225,150,91,205
552,2.87423,230,149,91,205.2
553,2.88073,228,149,92,205.2
554,2.88724,236,149,92,205
555,2.89375,222,149,92,205.2
556,2.90022,192,150,87,205.2
557,2.90657,160,149,87,205.2
558,2.91285,184,149,91,205.2
559,2.91907,231,149,89,205.2
560,2.92529,235,150,89,205.2
561,2.93156,222,150,88,205.2
562,2.93783,209,150,88,205.2
563,2.94405,195,150,87,205
564,2.95024,236,149,89,205
565,2.95643,212,149,87,205
566,2.96261,232,149,87,205
567,2.96883,220,149,89,205
568,2.97504,218,149,88,205
569,2.98126,272,149,90,205
570,2.98753,261,149,91,205
571,2.99391,240,149,91,205
572,3.00035,236,149,91,205
573,3.00679,246,149,91,205
574,3.01325,209,149,90,205
575,3.01969,192,149,90,205
576,3.02602,187,149,89,205
577,3.03226,195,149,89,205
578,3.03842,184,150,87,205
579,3.04456,193,150,86,205
580,3.05064,198,151,86,205
581,3.05671,235,152,86,205
582,3.06285,237,153,89,205.2
583,3.06908,208,154,87,205.2
584,3.07529,204,155,88,205.2
585,3.08152,235,155,90,205.2
586,3.08776,252,155,90,205.4
587,3.09408,242,155,90,205.4
588,3.10047,225,154,90,205.4
589,3.10688,239,154,90,205.4
590,3.11331,226,154,92,205.4
591,3.11978,244,153,92,205.4
592,3.12627,253,152,93,205.4
593,3.1328,234,152,93,205.4
594,3.13934,229,151,92,205.4
595,3.14588,247,151,93,205.4
596,3.15246,255,151,93,205.2
597,3.15908,269,151,95,205.2
598,3.1656,288,150,88,205.2
599,3.17199,193,150,88,205.2
600,3.17826,268,151,85,205.2
601,3.18458,263,150,85,205.2
602,3.19099,262,150,86,205.2
603,3.19743,265,150,86,205.2
604,3.20395,283,150,88,205.2
605,3.21053,272,150,88,205.2
606,3.21716,270,151,89,205.2
607,3.22381,261,151,89,205.2
608,3.23046,264,151,89,205.2
609,3.23715,249,151,89,205.2
610,3.2438,238,151,89,205.2
611,3.25048,235,151,88,205.2
612,3.25707,268,151,88,205.2
613,3.26365,268,151,89,205.2
614,3.27027,271,151,89,205.2
615,3.27696,275,151,89,205.2
616,3.28366,271,151,89,205.2
617,3.29044,282,151,91,205.2
618,3.29723,254,152,91,205.4
619,3.30405,283,152,92,205.2
620,3.3109,274,152,91,205.2
621,3.31775,284,152,92,205.2
622,3.32465,280,152,92,205.2
623,3.33159,286,152,92,205.4
624,3.33855,285,153,93,205.4
625,3.34554,281,152,94,205.4
626,3.35252,264,153,94,205.4
627,3.35954,254,153,93,205.4
628,3.36653,262,153,93,205.4
629,3.37349,268,153,93,205.2
630,3.38048,266,153,93,205.2
631,3.38747,255,153,93,205
632,3.39443,246,153,93,205
633,3.40139,264,153,93,205.2
634,3.40832,254,153,92,205
635,3.41523,239,153,92,205
636,3.4221,250,152,92,205
637,3.42898,269,153,93,205.2
638,3.43589,250,153,93,205.2
639,3.44279,240,153,92,205.2
640,3.44967,225,153,91,205.2
641,3.45649,226,153,90,205.2
642,3.46326,223,154,89,205.4
643,3.47001,206,154,89,205.4
644,3.47663,192,154,87,205.4
645,3.4832,215,154,88,205.4
646,3.48974,233,154,87,205.4
647,3.49628,241,155,88,205.4
648,3.50286,240,154,88,205.4
649,3.50944,231,155,88,205.4
650,3.51598,209,155,86,205.4
651,3.52249,180,154,85,205.4
652,3.52888,177,154,84,205.4
653,3.53515,161,154,84,205.4
654,3.54142,223,154,84,205.4
655,3.54766,232,154,86,205.4
656,3.55396,220,153,84,205.4
657,3.56028,211,153,84,205.4
658,3.56664,212,153,84,205.2
659,3.57299,213,153,85,205.2
660,3.57934,211,154,84,205.2
661,3.5857,222,154,85,205.2
662,3.59208,230,154,86,205
663,3.59849,204,154,85,205
664,3.6049,232,154,85,205
665,3.61137,246,154,88,205
666,3.61786,266,154,88,205.2
667,3.62447,265,154,89,205.2
668,3.63113,259,154,89,205.2
669,3.63782,209,154,88,205.2
670,3.64449,162,153,86,205.4
671,3.65096,228,153,88,205.4
672,3.65737,206,153,84,205.4
673,3.66364,157,153,80,205.4
674,3.66986,191,153,79,205.4
675,3.67609,253,153,79,205.2
676,3.68227,269,152,89,205.2
677,3.68851,242,153,89,205.4
678,3.69481,233,152,89,205.4
679,3.70108,224,152,88,205.4
680,3.70732,208,152,87,205.4
681,3.71348,246,152,87,205.4
682,3.71962,266,153,88,205.4
683,3.72581,264,153,88,205.4
684,3.73205,241,153,88,205.6
685,3.73829,239,153,89,205.6
686,3.74452,252,153,87,205.6
687,3.75074,242,153,87,205.6
688,3.75695,258,153,89,205.6
689,3.76317,262,153,89,205.4
690,3.76941,272,153,90,205.4
691,3.77571,279,153,89,205.4
692,3.78206,277,153,90,205.4
693,3.78839,199,153,87,205.2
694,3.79463,215,153,89,205.2
695,3.80082,266,153,89,205.4
696,3.807,260,153,88,205.4
697,3.81327,262,153,89,205.4
698,3.81957,266,153,90,205.4
699,3.82595,274,153,92,205.6
700,3.83242,270,153,92,205.6
701,3.83896,240,153,92,205.6
702,3.8455,234,153,92,205.6
703,3.85204,239,153,94,205.6
704,3.85862,242,153,94,205.6
705,3.86523,213,153,93,205.4
706,3.87182,182,153,93,205.4
707,3.87843,161,154,92,205.2
708,3.88501,177,154,92,205.2
709,3.89152,158,154,92,205.2
710,3.89785,176,154,91,205.2
711,3.90426,198,154,86,205.2
712,3.91075,159,154,86,205.2
713,3.91726,132,154,86,205.2
714,3.92379,170,154,87,205.2
715,3.93028,204,153,88,205.2
716,3.93675,195,153,87,205.2
717,3.94321,199,153,87,205.2
718,3.94965,181,152,84,205.2
719,3.95603,172,152,85,205.2
720,3.96239,208,151,85,205.2
721,3.96874,188,151,85,205.2
722,3.97507,213,151,85,205.2
723,3.98142,217,151,85,205.2
724,3.9878,219,151,86,205.2
725,3.9943,227,150,87,205.2
726,4.00081,225,150,87,205.2
727,4.00739,219,150,87,205.2
728,4.01397,182,149,87,205.2
729,4.02049,194,149,87,205.2
730,4.02703,212,149,88,205.2
731,4.03361,212,149,88,205.2
732,4.04022,220,149,89,205.2
733,4.04685,214,149,89,205.2
734,4.05347,221,148,89,205.2
735,4.0601,222,148,89,205.4
736,4.06672,214,148,88,205.4
737,4.07335,220,147,89,205.4
738,4.07997,218,147,89,205.4
739,4.0866,214,146,88,205.4
740,4.09325,201,146,90,205.4
741,4.10011,146,146,90,205.4
742,4.10701,143,146,90,205.4
743,4.11392,138,146,92,205.4
744,4.12074,162,145,94,205.4
745,4.12756,199,145,94,205.6
746,4.13441,212,145,91,205.6
747,4.14126,210,145,91,205.4
748,4.14808,235,145,91,205.4
749,4.15487,260,145,90,205.4
750,4.16166,258,145,90,205.4
751,4.16844,286,146,91,205.4
752,4.17521,276,146,90,205.4
753,4.18195,266,146,89,205.4
754,4.18869,267,147,89,205.4
755,4.19534,256,147,88,205.2
756,4.20199,274,147,88,205.2
757,4.20862,273,148,88,205.2
758,4.21527,284,148,89,205.2
759,4.22196,285,148,89,205.2
760,4.22868,275,148,90,205.2
761,4.23545,276,148,90,205.4
762,4.24222,273,148,91,205.4
763,4.24899,245,149,91,205.4
764,4.25576,245,149,89,205.4
765,4.26247,271,149,90,205.4
766,4.26921,279,150,90,205.4
767,4.27598,268,150,90,205.4
768,4.28278,279,150,90,205.4
769,4.2896,278,151,91,205.4
770,4.29645,277,151,92,205.4
771,4.30332,280,152,92,205.4
772,4.31025,278,152,93,205.4
773,4.31722,290,152,94,205.4
774,4.32426,302,152,95,205.4
775,4.33135,293,153,95,205.4
776,4.33851,277,153,96,205.2
777,4.34568,249,153,96,205.2
778,4.3529,229,153,96,205.2
779,4.36007,221,153,95,205.4
780,4.36725,231,154,96,205.2
781,4.37442,221,154,96,205.2
782,4.38165,207,154,96,205.2
783,4.38891,209,154,97,205.2
784,4.39609,204,154,95,205.2
785,4.40313,230,154,94,205.2
786,4.4102,194,154,88,205.2
787,4.41732,194,154,89,205
788,4.42448,193,154,90,205
789,4.43169,188,154,90,205
790,4.43892,189,154,90,205
791,4.44617,164,154,90,205
792,4.45341,201,154,90,205
793,4.46069,227,154,92,205.2
794,4.46802,230,154,92,205.2
795,4.47537,221,154,92,205.2
796,4.48277,232,153,93,205.2
797,4.49021,208,153,93,205.2
798,4.49764,165,153,90,205.2
799,4.50504,202,152,94,205.2
800,4.51244,226,152,95,205
801,4.51987,221,152,94,205.2
802,4.52733,164,152,93,205.2
803,4.53476,200,152,93,205.2
804,4.54216,229,152,95,205.2
805,4.54959,224,151,93,205.2
806,4.55704,215,151,93,205.2
807,4.5645,208,151,93,205.4
808,4.57193,224,151,94,205.4
809,4.57936,224,151,94,205.4
810,4.5868,236,151,93,205.4
811,4.59431,243,151,95,205.4
812,4.60187,235,151,95,205.4
813,4.60949,200,151,94,205.2
814,4.61708,169,151,94,205.2
815,4.62458,154,150,88,205.2
816,4.632,184,151,87,205.2
817,4.63938,195,151,92,205
818,4.64675,247,151,94,205
819,4.65417,259,151,93,205
820,4.66161,259,151,93,205
821,4.66908,262,151,93,205
822,4.67657,261,151,93,205
823,4.68401,259,152,93,205
824,4.69138,267,152,92,205
825,4.69867,272,152,91,205
826,4.70594,257,152,90,205
827,4.71315,260,152,92,205
828,4.72026,215,152,92,205
829,4.72731,238,152,93,205
830,4.73424,249,152,92,205
831,4.74114,276,152,93,205
832,4.74802,277,152,93,205
833,4.75493,282,152,92,205
834,4.76183,284,152,92,205
835,4.76876,286,152,92,205
836,4.7757,296,153,93,205
837,4.78266,283,153,92,205
838,4.78965,301,153,93,205.2
839,4.79666,299,153,94,205.2
840,4.80371,293,153,94,205.4
841,4.81074,285,153,93,205.4
842,4.81779,278,153,93,205.4
843,4.8248,287,153,93,205.4
844,4.83182,303,154,93,205.4
845,4.83881,261,154,92,205.4
846,4.84574,247,154,91,205.6
847,4.85245,280,155,90,205.4
848,4.85911,291,156,86,205.4
849,4.86585,305,156,85,205.4
850,4.87261,296,160,85,205.4
851,4.87943,302,159,85,205.2
852,4.88631,294,158,86,205.4
853,4.89319,297,158,86,205.4
854,4.90009,297,157,86,205.4
855,4.907,301,157,87,205.4
856,4.91396,314,157,88,205.4
857,4.92095,315,157,87,205.4
858,4.92798,306,157,88,205.4
859,4.93503,321,157,88,205.4
860,4.9421,330,157,89,205.2
861,4.94923,325,158,90,205.2
862,4.9564,323,158,90,205.2
863,4.96362,322,158,90,205.2
864,4.97085,323,158,90,205.2
865,4.97813,329,158,91,205.2
866,4.98549,319,159,92,205.2
867,4.99286,335,159,93,205.4
868,5.00026,317,160,93,205.2
869,5.00769,292,160,92,205.2
870,5.01512,258,161,92,205.2
