secs,km,power,hr,cad,alt
125,1.195,195,159,83,14.6
126,1.2036,217,159,82,14.8
127,1.2123,214,159,82,15
128,1.2206,220,159,82,15.2
129,1.2292,228,158,82,15.4
130,1.2378,243,158,82,15.4
131,1.2464,240,159,82,15.4
132,1.2552,239,159,83,15.6
133,1.2642,203,159,85,15.4
134,1.273,204,159,86,15.4
135,1.2819,168,160,86,15.4
136,1.2909,150,159,88,15.2
137,1.3001,150,159,89,15.2
138,1.3095,168,159,90,15.2
139,1.3188,175,160,92,15.2
140,1.3283,216,160,93,15.2
141,1.338,240,160,94,15
142,1.3478,244,161,96,15
143,1.3581,43,161,65,14.8
144,1.3684,58,161,61,14.8
145,1.3787,112,161,66,14.6
146,1.3891,174,161,68,14.4
147,1.3999,173,160,69,14
148,1.411,177,161,71,13.4
149,1.4227,103,161,75,12.6
150,1.435,192,161,79,12
151,1.4476,194,161,81,11.6
152,1.4605,212,161,86,11.4
153,1.4733,213,160,88,11.8
154,1.4856,201,159,89,12.6
155,1.4974,237,159,87,13.2
156,1.5086,279,158,85,14
157,1.5194,325,158,80,14.6
158,1.5298,361,158,78,15
159,1.5401,380,158,75,15.2
160,1.5503,380,159,73,15.4
161,1.5614,326,159,75,15.2
162,1.5721,326,160,75,15.2
163,1.5838,249,160,78,15
164,1.5951,147,161,78,14.4
165,1.6074,144,161,79,13.4
166,1.6202,142,162,80,12.6
167,1.6335,125,162,83,11.8
168,1.6467,111,163,85,11.8
169,1.6597,129,163,85,12.2
170,1.6721,143,164,86,12.8
171,1.684,182,164,83,13.4
172,1.6954,268,165,83,14
173,1.7066,294,165,81,14.2
174,1.7175,242,165,85,14.4
175,1.7285,250,164,85,14.6
176,1.7393,243,164,85,14.8
177,1.7502,218,163,85,14.8
178,1.7611,236,163,86,14.8
179,1.772,194,163,86,14.8
180,1.7831,167,163,87,14.8
181,1.7943,156,163,87,14.8
182,1.8053,171,163,88,15
183,1.8162,187,163,88,15.2
184,1.827,180,163,87,15.2
185,1.8376,188,163,87,15.4
186,1.8483,187,163,86,15.4
187,1.8592,246,163,87,14.8
188,1.8708,230,163,87,14
189,1.8829,206,164,90,13.8
190,1.8947,323,163,96,15
191,1.9056,399,163,96,15.8
192,1.9167,290,163,89,15.8
193,1.9278,314,162,83,15.6
194,1.9391,247,162,88,15.4
195,1.9506,216,162,89,15.2
196,1.9627,164,162,90,15
197,1.9746,150,161,91,14.6
198,1.9871,195,161,80,14.2
199,1.9994,199,162,82,14
200,2.0122,176,162,84,13.6
201,2.0247,181,162,84,13.4
202,2.0374,175,162,87,13.2
203,2.0502,138,163,88,13
204,2.063,120,163,88,12.8
205,2.0757,131,163,88,12.8
206,2.0881,145,163,88,13
207,2.1004,174,163,87,13.4
208,2.1124,234,163,86,14
209,2.1238,263,163,85,14.6
210,2.1349,268,164,81,15.2
211,2.1456,264,164,85,15.8
212,2.1558,277,163,86,16.4
213,2.1657,176,163,85,17.2
214,2.175,263,164,85,17.8
215,2.1835,325,163,79,18.4
216,2.192,329,163,76,19
217,2.2003,330,163,74,19.4
218,2.2084,334,163,73,19.8
219,2.2163,322,163,72,20.2
220,2.2243,315,163,72,20.6
221,2.232,281,163,72,20.8
222,2.2399,281,163,71,21.2
223,2.2474,271,164,72,21.4
224,2.2546,279,164,72,21.8
225,2.2619,268,164,72,22
226,2.2692,251,165,72,22.2
227,2.2765,258,165,73,22.4
228,2.2839,239,165,73,22.6
229,2.2914,233,165,74,22.8
230,2.299,231,165,76,22.8
231,2.3067,220,165,76,23
232,2.3146,207,165,77,23
233,2.3228,186,165,79,23
234,2.3311,165,166,81,22.8
235,2.3398,156,166,82,22.6
236,2.3487,139,166,85,22.4
237,2.3581,82,166,75,22
238,2.368,156,166,74,21.6
239,2.3782,150,166,79,21.2
240,2.3889,147,166,82,20.6
241,2.4001,142,166,84,20.2
242,2.4117,134,166,77,19.6
243,2.4238,164,166,78,19
244,2.4362,164,166,80,18.2
245,2.4492,172,167,85,17.6
246,2.4625,166,166,87,16.8
247,2.4763,120,166,83,16.2
248,2.4905,166,166,84,15.4
249,2.5051,157,166,87,14.6
250,2.52,173,166,88,13.8
251,2.5353,208,165,90,12.8
252,2.551,192,165,84,12
253,2.5667,190,165,86,11
254,2.5832,179,164,87,10.2
255,2.5997,193,164,90,9.6
256,2.6163,198,164,91,9.6
257,2.6328,207,163,93,10
258,2.6483,227,163,92,10.2
259,2.664,229,163,91,10.2
260,2.6796,221,163,89,10.4
261,2.6948,255,163,88,10.4
262,2.7101,299,163,88,10.4
263,2.725,307,163,88,10.4
264,2.7403,293,163,88,10.4
265,2.7554,285,163,88,10.4
266,2.7701,279,163,87,10.4
267,2.7847,303,163,88,10.4
268,2.7996,318,164,88,10.4
269,2.8146,315,164,88,10.4
270,2.8289,284,164,88,10.4
271,2.8433,237,164,87,10.4
272,2.8571,171,164,89,10.4
273,2.8712,164,164,87,10.4
274,2.8847,154,163,86,10.4
275,2.8984,154,163,85,10.6
276,2.9118,137,163,85,10.8
277,2.9247,191,162,86,10.8
278,2.938,180,163,85,10.8
279,2.9508,175,163,85,10.6
280,2.9638,194,163,86,10.6
281,2.977,195,163,86,10.4
282,2.9903,185,163,87,10.4
283,3.0032,159,163,87,10.2
284,3.0167,163,163,86,10.2
285,3.0299,156,163,87,10
286,3.043,157,163,87,10
287,3.0561,146,163,87,9.8
288,3.0691,152,163,86,9.8
289,3.082,155,163,86,9.8
290,3.0947,145,163,86,9.8
291,3.1076,157,163,86,9.8
292,3.1202,193,163,86,10
293,3.1329,223,163,86,10
294,3.1453,227,163,86,10
295,3.1575,231,163,86,10.2
296,3.17,228,162,86,10.2
297,3.1819,235,162,86,10.4
298,3.1942,233,163,86,10.4
299,3.2061,221,162,86,10.6
300,3.2182,205,162,86,10.6
301,3.2301,95,163,83,10.8
302,3.2415,126,162,82,10.8
303,3.2531,114,162,87,11
304,3.2646,114,162,87,11
305,3.2756,140,161,86,11
306,3.2868,171,161,85,11.2
307,3.2978,175,161,85,11.2
308,3.3089,152,161,86,11.2
309,3.3198,146,161,86,11.2
310,3.3306,161,161,86,11.2
311,3.3417,139,160,86,11
312,3.3528,159,160,86,11
313,3.3636,187,159,84,11
314,3.3746,179,159,83,11
315,3.3855,202,159,82,11
316,3.3967,217,159,82,11
317,3.4076,219,159,82,11
318,3.4187,203,159,81,11
319,3.43,210,159,81,11
320,3.4414,208,158,81,10.8
321,3.4525,190,158,80,10.8
322,3.464,194,158,79,10.8
323,3.4751,196,157,79,10.8
324,3.4865,196,157,79,10.8
325,3.4977,204,157,78,10.8
326,3.5093,203,157,78,10.6
327,3.5206,236,157,79,10.6
328,3.5323,238,157,80,10.4
329,3.5438,213,157,80,10.2
330,3.5559,209,157,81,10
331,3.5677,203,157,82,10
332,3.58,231,157,83,9.8
333,3.5916,184,157,83,10
334,3.6021,179,158,83,10.4
335,3.6126,199,158,84,10.8
336,3.6224,224,158,83,11.2
337,3.6321,260,158,80,11.6
338,3.6414,284,159,79,12
339,3.6508,300,159,77,12.6
340,3.6597,297,159,76,12.8
341,3.6687,288,160,76,13.2
342,3.6777,276,160,75,13.6
343,3.6861,272,160,74,13.6
344,3.6946,257,160,74,13.8
345,3.7033,256,160,74,13.8
346,3.7125,235,160,78,13.8
347,3.7215,206,160,79,13.8
348,3.7311,168,161,81,13.8
349,3.7405,101,161,80,13.8
350,3.7499,95,161,80,13.8
351,3.7586,121,161,80,14
352,3.7672,158,162,80,14
353,3.7758,157,162,79,14
354,3.7845,150,162,79,14.2
355,3.7932,172,161,79,14.2
356,3.8019,164,162,79,14.4
357,3.8106,169,161,79,14.4
358,3.8193,132,161,79,14.6
359,3.8279,190,162,78,14.8
360,3.8365,190,161,79,14.8
361,3.8451,192,161,78,15
362,3.8537,200,161,78,15.2
363,3.8622,194,161,78,15.6
364,3.8706,192,161,77,15.8
365,3.8789,205,161,75,16
366,3.8868,204,161,74,16.4
367,3.8947,219,161,73,16.6
368,3.9025,232,160,72,17
369,3.9101,248,160,71,17.2
370,3.9177,228,160,70,17.6
371,3.9251,250,160,70,17.8
372,3.9325,258,160,69,18.2
373,3.9399,256,160,69,18.4
374,3.9472,258,160,69,18.6
375,3.9546,248,159,69,19
376,3.9619,238,159,68,19.2
377,3.9693,238,159,68,19.2
378,3.9769,231,159,69,19.4
379,3.9843,238,159,70,19.6
380,3.9918,231,159,72,19.6
381,3.9995,230,159,73,19.8
382,4.0074,233,159,74,19.8
383,4.0155,199,158,76,19.8
384,4.0235,188,159,77,19.8
385,4.0319,152,159,78,20
386,4.0402,154,159,78,20
387,4.0487,148,159,78,20
388,4.0572,166,159,79,20
389,4.0659,153,160,80,20
390,4.0747,125,160,80,19.8
391,4.0836,111,160,80,19.8
392,4.0926,105,161,80,19.6
393,4.1018,107,161,80,19.6
394,4.1112,101,161,81,19.4
395,4.1209,103,161,81,19
396,4.1309,103,162,82,18.6
397,4.1412,95,161,83,18.2
398,4.152,71,161,84,17.6
399,4.1629,69,161,85,17
400,4.1745,58,160,87,16.6
401,4.1861,60,160,88,16
402,4.1983,78,160,88,15.6
403,4.2108,144,160,76,15.4
404,4.2228,170,160,78,15.4
405,4.2352,164,159,81,15.6
406,4.2475,164,159,81,15.6
407,4.2594,174,158,81,15.8
408,4.2713,175,157,80,15.8
409,4.2834,174,156,80,15.8
410,4.2952,168,155,79,15.8
411,4.3072,168,154,80,15.6
412,4.3193,157,154,80,15.2
413,4.3316,147,154,81,14.8
414,4.3439,141,154,82,14.4
415,4.3567,118,153,82,14
416,4.3698,96,153,83,13.6
417,4.3829,92,153,83,13.2
418,4.3962,100,152,83,12.8
419,4.4096,98,152,84,12.2
420,4.4231,94,152,85,11.8
421,4.437,98,151,86,11.4
422,4.451,98,151,86,10.8
423,4.4651,110,151,85,10.4
424,4.479,110,150,86,10
425,4.4936,106,149,86,9.6
426,4.5078,105,149,86,9.2
427,4.5223,108,148,86,9
428,4.5363,116,148,86,9.2
429,4.5504,139,147,86,9.8
430,4.5638,151,147,85,10.4
431,4.5764,201,146,83,10.8
432,4.5888,259,145,81,11.4
433,4.6008,237,145,79,11.6
434,4.6127,268,144,78,11.8
435,4.6242,301,144,77,12
436,4.636,263,143,86,12
437,4.6479,229,143,86,12
438,4.6595,206,143,87,12
439,4.6714,194,143,88,12
440,4.6834,174,144,88,12
441,4.695,149,144,88,12
442,4.707,150,144,89,12
443,4.7189,165,145,89,12
444,4.7305,146,145,89,12
445,4.7422,151,145,89,12
446,4.754,151,145,89,12
447,4.7657,141,146,89,12
448,4.7771,152,146,89,12
449,4.7889,161,146,86,12
450,4.8003,206,146,78,12
451,4.8117,136,145,85,12
452,4.8236,171,144,87,12
453,4.8352,161,144,88,12
454,4.8467,139,144,88,12
455,4.8583,153,145,88,12
456,4.8698,152,145,88,12
457,4.8813,132,146,87,11.8
458,4.8928,123,146,87,11.8
459,4.9043,129,146,87,11.8
460,4.9158,131,146,87,11.8
461,4.9273,146,147,87,11.6
462,4.9388,140,147,87,11.6
463,4.9503,157,147,88,11.6
464,4.9619,153,146,88,11.6
465,4.9734,143,146,88,11.6
466,4.9849,134,146,88,11.6
467,4.9958,134,146,88,11.6
468,5.0068,150,146,88,11.6
469,5.0175,158,146,88,11.6
470,5.0283,181,146,88,11.8
471,5.0387,187,146,88,12
472,5.0493,192,145,88,12
473,5.0603,192,145,87,12.2
474,5.0706,189,145,86,12.4
475,5.081,190,145,86,12.4
476,5.0912,188,145,85,12.6
477,5.1014,184,145,84,12.8
478,5.1116,198,144,84,13
479,5.1216,199,144,83,13.2
480,5.1316,216,144,83,13.4
481,5.1416,200,144,82,13.6
482,5.1514,200,143,82,13.8
483,5.1613,257,143,82,14
484,5.1711,270,144,83,14.2
485,5.1808,258,144,84,14.4
486,5.1905,236,144,83,14.6
487,5.2001,239,144,83,14.8
488,5.2097,222,145,82,15
489,5.2192,216,146,82,15.2
490,5.2284,138,146,85,15.4
491,5.2377,220,147,86,15.8
492,5.2468,190,148,86,16
493,5.2557,178,148,83,16.2
494,5.2645,195,148,82,16.6
495,5.2731,218,149,81,16.8
496,5.2814,215,150,80,17
497,5.2897,226,150,80,17.4
498,5.2979,203,150,84,17.6
499,5.3061,194,150,83,18
500,5.3137,211,151,81,18.2
501,5.3215,203,151,80,18.6
502,5.3288,217,151,79,18.8
503,5.3363,224,151,78,19.2
504,5.3434,223,151,77,19.4
505,5.3505,245,152,76,19.6
506,5.3576,259,152,76,20
507,5.3645,212,152,76,20.2
508,5.3712,75,153,90,20.6
509,5.3777,249,152,85,20.8
510,5.3841,258,153,86,21.2
511,5.3904,239,153,86,21.4
512,5.3967,239,154,85,21.8
513,5.4027,230,154,84,22
514,5.4088,222,154,83,22.4
515,5.4148,224,154,82,22.6
516,5.4206,249,154,82,23
517,5.4264,246,154,82,23.2
518,5.4322,166,154,80,23.6
519,5.4377,226,154,84,23.8
520,5.4432,241,154,83,24.2
521,5.4486,250,154,84,24.6
522,5.4538,250,154,83,24.8
523,5.459,261,155,83,25.2
524,5.4641,259,155,83,25.6
525,5.469,220,155,81,25.8
526,5.4739,242,155,84,26.2
527,5.4786,260,155,84,26.6
528,5.4832,275,155,84,27
529,5.4877,286,156,84,27.4
530,5.4921,270,157,83,27.6
531,5.4963,302,158,81,28
532,5.5004,306,158,80,28.4
533,5.5045,324,158,79,29
534,5.5084,308,158,77,29.4
535,5.5123,298,158,74,29.8
536,5.5162,324,158,72,30.2
537,5.52,330,158,73,30.4
538,5.5241,312,158,74,30.8
539,5.5282,318,158,75,31.2
540,5.5324,302,158,77,31.6
541,5.5367,279,158,78,31.8
542,5.5411,278,158,78,32.2
543,5.5454,279,159,78,32.4
544,5.5499,267,159,80,32.8
545,5.5543,250,160,79,33
546,5.5588,250,160,79,33.4
547,5.5632,243,161,80,33.6
548,5.5677,257,162,81,34
549,5.5723,242,163,82,34.2
550,5.5768,242,163,81,34.4
551,5.5813,229,163,81,34.8
552,5.5858,225,163,81,35
553,5.5905,227,164,81,35.2
554,5.5949,225,163,82,35.6
555,5.5996,224,163,82,35.8
556,5.6042,214,164,82,36
557,5.6087,215,164,82,36.2
558,5.6134,218,164,83,36.6
559,5.6179,221,165,83,36.8
560,5.6226,224,165,85,37
561,5.6272,217,165,85,37.2
562,5.632,211,166,85,37.4
563,5.6366,213,166,85,37.6
564,5.6413,213,166,85,38
565,5.6461,218,167,87,38.2
566,5.6508,216,167,87,38.4
567,5.6557,208,167,87,38.6
568,5.6604,204,167,87,38.8
569,5.6653,147,167,86,39
570,5.67,206,167,76,39.4
571,5.6749,224,167,79,39.4
572,5.6799,217,167,82,39.6
573,5.6851,210,168,84,39.8
574,5.6906,176,168,86,39.8
575,5.6966,153,167,87,39.6
576,5.703,132,167,90,39.4
577,5.7098,123,167,88,39.2
578,5.7171,118,168,89,39
579,5.7249,130,168,96,38.8
580,5.733,85,168,93,38.6
581,5.7412,91,168,90,38.6
582,5.7496,94,168,93,38.6
583,5.7577,105,168,93,38.8
584,5.7656,120,168,92,39.2
585,5.773,177,167,90,39.6
586,5.78,266,167,88,40
587,5.7868,281,167,86,40.4
588,5.7933,301,167,86,41
589,5.7997,310,167,84,41.4
590,5.8059,306,166,82,41.8
591,5.812,322,166,81,42.2
592,5.8182,333,165,81,42.4
593,5.8244,315,165,81,42.8
594,5.8306,311,164,82,43
595,5.8369,300,164,83,43.4
596,5.8434,276,164,83,43.6
597,5.8499,249,165,84,43.8
598,5.8566,245,164,85,44
599,5.8634,226,164,86,44.2
600,5.8703,210,164,87,44.2
601,5.8773,195,164,88,44.4
602,5.8843,180,165,88,44.6
603,5.8915,169,165,88,44.6
604,5.8987,160,165,89,44.8
605,5.9059,160,165,89,44.8
606,5.9132,142,166,89,45
607,5.9204,139,166,89,45
608,5.9277,136,166,88,45
609,5.935,102,165,79,45.2
610,5.9423,161,165,79,45.2
611,5.9497,165,166,82,45.4
612,5.9571,169,166,83,45.4
613,5.9646,158,165,84,45.4
614,5.9721,150,165,85,45.6
615,5.9797,140,165,86,45.6
616,5.9872,153,165,86,45.8
617,5.9948,138,165,87,45.8
618,6.0024,137,165,87,46
619,6.0099,133,164,86,46
620,6.0174,147,164,86,46.2
621,6.0249,151,163,86,46.4
622,6.0323,180,163,86,46.4
623,6.0397,199,163,87,46.6
624,6.0468,198,162,88,46.8
625,6.0542,194,163,88,47
626,6.0616,191,162,88,47.2
627,6.0687,215,162,87,47.4
628,6.076,228,162,88,47.6
629,6.0832,214,161,87,47.8
630,6.0903,221,161,87,48
631,6.0974,228,161,87,48.2
632,6.1045,235,161,87,48.4
633,6.1117,232,160,87,48.6
634,6.1189,239,160,88,48.8
635,6.1262,225,160,88,49
636,6.1337,197,160,89,49.2
637,6.1411,179,160,89,49.2
638,6.1487,179,160,89,49.4
639,6.1562,174,160,89,49.4
640,6.1638,168,161,89,49.6
641,6.1714,168,161,89,49.6
642,6.179,159,161,90,49.8
643,6.1867,156,161,88,49.8
644,6.1943,216,161,85,50
645,6.2021,194,161,85,50
646,6.21,182,161,87,50.2
647,6.2179,182,161,87,50.2
648,6.226,186,160,89,50.2
649,6.2339,171,159,90,50.4
650,6.2421,164,159,91,50.4
651,6.2504,159,159,91,50.4
652,6.2587,142,159,92,50.4
653,6.2672,147,158,92,50.4
654,6.2758,157,158,83,50.2
655,6.2846,193,157,86,50
656,6.2937,170,157,87,49.8
657,6.3032,160,157,90,49.4
658,6.3131,152,157,92,49
659,6.3235,116,157,85,48.6
660,6.3342,48,156,56,48
661,6.3454,177,156,70,47.4
662,6.357,161,156,73,46.8
663,6.369,164,156,76,46.2
664,6.3817,158,156,78,45.6
665,6.3946,116,156,81,44.8
666,6.4075,108,155,82,44.2
667,6.4211,126,155,84,43.8
668,6.4347,140,154,85,43.8
669,6.4474,157,154,86,44
670,6.4601,184,154,86,44.4
671,6.4723,198,153,86,44.8
672,6.4841,285,153,83,45.4
673,6.4955,248,152,82,45.8
674,6.5067,175,152,81,46.2
675,6.5175,295,152,81,46.6
676,6.528,285,152,80,47
677,6.5383,279,151,79,47.6
678,6.5483,279,152,77,48
679,6.558,266,152,82,48.4
680,6.5675,277,152,81,48.8
681,6.5768,296,152,79,49
682,6.5859,305,153,78,49.4
683,6.595,305,152,78,49.8
684,6.6039,326,153,78,50.2
685,6.6127,326,153,78,50.4
686,6.6215,257,153,77,50.8
687,6.6301,217,154,75,51.2
688,6.6384,241,154,74,51.4
689,6.6467,239,154,73,51.6
690,6.6547,242,154,72,52
691,6.6629,219,155,71,52.2
692,6.6707,218,155,71,52.4
693,6.6787,215,155,71,52.4
694,6.6867,214,155,71,52.6
695,6.6945,209,155,71,52.6
696,6.7026,218,156,72,52.8
697,6.7105,190,156,73,52.8
698,6.7187,172,156,74,52.8
699,6.7271,135,156,74,52.8
700,6.7351,140,156,75,52.8
701,6.7434,158,157,75,52.8
702,6.7519,187,157,78,52.8
703,6.7607,178,158,79,52.8
704,6.7697,158,158,80,52.8
705,6.7788,152,158,82,52.8
706,6.788,162,158,82,52.8
707,6.7973,176,158,83,52.6
708,6.8068,164,159,84,52.6
709,6.8163,248,159,86,52.6
710,6.8261,160,159,88,52.6
711,6.8359,135,160,88,52.6
712,6.8457,162,159,88,52.8
713,6.8556,159,160,88,52.8
714,6.8654,209,160,89,53
715,6.8753,226,160,89,53.2
716,6.8849,203,159,89,53.2
717,6.8947,207,160,88,53.4
718,6.9043,225,159,88,53.6
719,6.9141,276,159,79,53.8
720,6.9236,287,159,79,54
721,6.9334,283,159,80,54
722,6.9432,289,159,81,54.2
723,6.9531,279,159,81,54.4
724,6.9631,275,158,81,54.6
725,6.9731,257,158,82,54.6
726,6.9831,247,158,81,54.8
727,6.9932,257,158,82,54.8
728,7.0033,260,159,82,55
729,7.0135,270,159,82,55
730,7.0238,268,159,84,55
731,7.0343,264,159,84,55
732,7.045,256,160,86,55
733,7.0556,227,160,86,55
734,7.0665,204,160,87,54.8
735,7.0776,165,160,88,54.8
736,7.0887,158,160,87,54.8
737,7.0998,147,160,88,54.6
738,7.111,140,160,86,54.6
739,7.1223,145,161,86,54.4
740,7.1336,184,161,87,54.4
741,7.1449,168,160,88,54.2
742,7.1563,180,161,88,54.2
743,7.1678,184,160,87,54
744,7.1793,180,161,88,54
745,7.191,179,160,88,53.8
746,7.2027,179,161,89,53.8
747,7.2146,175,160,89,53.6
748,7.2265,171,160,90,53.6
749,7.2384,160,161,89,53.4
750,7.2503,179,160,89,53.4
751,7.2623,164,161,89,53.2
752,7.2743,176,160,90,53.2
753,7.2864,206,160,90,53
754,7.2989,222,160,91,52.8
755,7.3113,217,161,92,52.6
756,7.3238,211,160,93,52.6
757,7.3362,179,160,93,52.6
758,7.3485,174,161,93,52.8
759,7.3606,181,160,92,52.8
760,7.3726,200,160,91,53
761,7.3844,210,160,91,53.2
762,7.3961,257,160,90,53.6
763,7.4079,294,160,90,53.8
764,7.4191,293,160,88,54
765,7.4303,292,160,88,54.4
766,7.4415,226,160,90,54.6
767,7.4526,234,160,93,55
768,7.4633,235,160,93,55.2
769,7.4742,208,160,90,55.4
770,7.4845,230,160,89,55.8
771,7.4948,283,161,88,56
772,7.5052,266,161,88,56.2
773,7.5152,273,161,87,56.4
774,7.5255,283,161,87,56.8
775,7.5356,273,160,87,57
776,7.5458,282,160,87,57.2
777,7.5559,278,161,88,57.4
778,7.5658,285,161,87,57.6
779,7.5761,281,162,88,57.6
780,7.5861,269,162,88,57.8
781,7.5965,250,162,87,57.8
782,7.6068,193,162,86,57.8
783,7.6173,165,162,85,57.8
784,7.6278,172,162,84,57.6
785,7.6383,98,162,81,57.4
786,7.6494,80,162,79,57.2
787,7.6603,110,161,75,56.8
788,7.6717,134,161,74,56.4
789,7.6834,167,162,74,55.8
790,7.6956,174,162,73,55.4
791,7.708,185,162,79,54.8
792,7.7208,185,162,78,54.4
793,7.7339,188,162,78,54.2
794,7.747,194,162,78,54.4
795,7.7597,192,161,78,54.4
796,7.7724,194,161,78,54
797,7.7857,185,161,78,53.2
798,7.7994,176,161,77,52.4
799,7.8136,168,161,77,51.4
800,7.8282,119,161,75,50.6
801,7.8429,146,160,74,49.6
802,7.8572,137,161,73,48.6
803,7.8717,159,162,72,47.8
804,7.887,151,161,72,46.8
805,7.9025,153,160,72,45.8
806,7.9179,150,159,71,44.8
807,7.934,141,159,70,43.8
808,7.9497,146,159,70,42.6
809,7.966,147,159,70,41.6
810,7.9825,136,159,73,40.6
811,7.9986,117,158,73,39.4
812,8.0152,118,158,79,38.4
813,8.032,104,157,83,37.2
814,8.0488,78,156,85,36.2
815,8.0656,103,156,91,35.8
816,8.0821,83,155,95,36
817,8.098,80,155,96,36.2
818,8.1138,80,155,91,35.4
819,8.1302,92,154,92,34.2
820,8.1467,84,154,94,32.8
821,8.1636,69,153,96,31.6
822,8.1803,55,153,98,30.4
823,8.1979,50,152,99,29.2
824,8.2152,60,152,97,28
825,8.2333,69,151,95,26.6
826,8.2517,8,150,77,25.2
827,8.2698,93,150,77,24
828,8.2887,72,150,81,22.6
829,8.3074,63,150,83,21.2
830,8.3268,50,150,85,19.6
831,8.3465,55,151,86,18
832,8.3658,55,151,82,16.2
833,8.386,104,151,77,15.4
834,8.4056,117,152,78,14.6
835,8.4258,94,151,80,13
836,8.4455,106,151,82,11.4
837,8.4656,66,150,82,10
838,8.4864,76,150,83,8.6
839,8.5061,59,149,84,7.4
840,8.5259,66,149,85,7.4
841,8.5444,82,148,85,7.4
842,8.5629,103,148,83,7.4
843,8.5802,115,147,82,7.2
844,8.5972,116,146,81,6.8
845,8.6139,120,146,79,6.4
846,8.6307,133,145,79,6
