secs,km,power,hr,cad,alt
828,4.56687,214,152,81,207.2
829,4.57251,220,152,80,207.4
830,4.57818,219,152,81,207.4
831,4.58387,218,153,81,207.6
832,4.58955,217,153,80,207.6
833,4.59522,215,153,81,207.6
834,4.60085,216,153,80,207.8
835,4.60649,216,153,80,207.8
836,4.61213,217,153,79,207.8
837,4.6178,218,154,81,207.8
838,4.62347,219,154,80,207.8
839,4.62911,217,154,80,207.6
840,4.63472,216,154,80,207.6
841,4.64035,218,154,81,207.6
842,4.64599,220,154,80,207.4
843,4.65166,218,154,80,207.4
844,4.65733,218,154,79,207.4
845,4.66297,216,154,79,207.4
846,4.66858,214,154,80,207.6
847,4.67418,217,154,79,207.6
848,4.67976,218,154,79,207.6
849,4.68534,217,154,79,207.6
850,4.69092,218,154,80,207.6
851,4.69653,218,154,81,207.6
852,4.70217,220,154,79,207.6
853,4.70775,218,153,77,207.6
854,4.71331,213,153,80,207.6
855,4.71892,219,153,80,207.6
856,4.72452,220,152,78,207.6
857,4.7301,218,152,78,207.6
858,4.73564,213,152,79,207.6
859,4.74117,215,152,79,207.6
860,4.7467,218,152,79,207.6
861,4.75224,219,152,78,207.6
862,4.75773,215,152,78,207.6
863,4.76326,215,152,79,207.6
864,4.7688,218,152,78,207.6
865,4.7743,218,152,79,207.6
866,4.77986,219,152,79,207.6
867,4.7855,221,152,80,207.6
868,4.79113,219,152,80,207.6
869,4.79674,215,153,80,207.6
870,4.80232,215,153,80,207.6
871,4.8079,217,153,79,207.6
872,4.81346,216,153,78,207.6
873,4.81894,214,153,77,207.6
874,4.82442,214,154,78,207.6
875,4.82989,217,154,78,207.6
876,4.83539,219,154,79,207.6
877,4.84091,220,154,80,207.6
878,4.84649,220,155,78,207.4
879,4.8521,218,155,81,207.4
880,4.85771,216,155,79,207.6
881,4.86329,216,155,79,207.6
882,4.86887,214,155,79,207.6
883,4.87442,216,155,79,207.6
884,4.87993,215,155,78,207.8
885,4.88542,215,155,80,207.6
886,4.89098,221,156,80,207.6
887,4.89659,225,156,80,207.6
888,4.9022,221,155,80,207.6
889,4.90787,217,155,80,207.4
890,4.91351,217,155,78,207.4
891,4.91907,214,155,78,207.4
892,4.92456,211,155,79,207.4
893,4.93013,212,154,80,207.4
894,4.9357,220,155,80,207.4
895,4.94128,221,154,79,207.4
896,4.94686,217,155,80,207.4
897,4.95247,218,155,80,207.4
898,4.95817,219,154,83,207.6
899,4.96395,218,154,80,207.4
900,4.96967,204,154,81,207.4
901,4.97537,190,154,80,207.4
902,4.98101,190,154,80,207.4
903,4.98661,194,155,79,207.4
904,4.99214,194,155,78,207.4
905,4.99769,196,155,78,207.4
906,5.00325,203,155,80,207.4
907,5.00881,198,155,79,207.4
908,5.01425,195,155,78,207.2
909,5.01967,195,154,76,207.4
910,5.02506,197,154,77,207.2
911,5.03048,198,154,77,207.2
912,5.03593,201,154,78,207.2
913,5.04139,201,154,78,207.2
914,5.04687,200,154,78,207.4
915,5.05235,200,154,78,207.4
916,5.05777,196,154,75,207.4
917,5.06319,191,154,75,207.4
918,5.06857,202,154,78,207.4
919,5.0741,206,154,78,207.4
920,5.07966,203,154,78,207.4
921,5.08519,197,154,78,207.4
922,5.09072,197,154,79,207.4
923,5.09636,202,154,80,207.4
924,5.102,200,154,80,207.4
925,5.10763,197,154,80,207.4
926,5.11324,197,154,80,207.4
927,5.11885,196,153,79,207.4
928,5.12441,196,154,78,207.4
929,5.12983,194,154,77,207.4
930,5.13522,194,154,76,207.2
931,5.14063,197,154,77,207.2
932,5.14607,201,153,77,207.2
933,5.1515,199,153,76,207.2
934,5.15686,196,153,77,207.2
935,5.16228,201,152,79,207.2
936,5.1677,205,152,78,207.2
937,5.17326,202,152,78,207.2
938,5.17882,198,151,79,207.2
939,5.18435,197,151,78,207.2
940,5.18984,196,151,78,207.2
941,5.19535,196,151,80,207.2
942,5.20093,201,151,79,207.2
943,5.20651,201,151,79,207.2
944,5.21209,198,151,79,207.2
945,5.21761,196,150,78,207.4
946,5.22315,195,150,78,207.4
947,5.22867,198,150,79,207.6
948,5.23425,200,150,79,207.6
949,5.23981,200,150,78,207.6
950,5.24537,198,149,79,207.6
951,5.2509,197,148,77,207.6
952,5.25648,199,147,80,207.6
953,5.26212,202,147,79,207.6
954,5.26776,195,147,79,207.6
955,5.2733,191,147,78,207.6
956,5.27875,194,147,78,207.6
957,5.28425,201,147,80,207.6
958,5.28976,203,148,80,207.6
959,5.29531,201,148,78,207.4
960,5.30084,197,148,79,207.4
961,5.3064,197,148,79,207.4
962,5.31196,198,148,79,207.4
963,5.31752,198,149,78,207.4
964,5.32301,196,149,78,207.4
965,5.32855,196,150,80,207.4
966,5.33412,202,150,80,207.4
967,5.3397,200,150,79,207.4
968,5.34527,195,150,79,207.4
969,5.35083,196,150,79,207.4
970,5.35635,198,149,78,207.4
971,5.36188,198,150,78,207.4
972,5.36736,196,150,79,207.4
973,5.37284,198,149,79,207.4
974,5.3784,203,149,79,207.4
975,5.38398,201,149,79,207.6
976,5.38951,195,149,78,207.6
977,5.39499,194,149,77,207.6
978,5.40043,196,149,78,207.6
979,5.40591,200,149,78,207.6
980,5.41126,196,148,74,207.6
981,5.41651,196,148,75,207.6
982,5.42174,193,148,75,207.6
983,5.42711,201,148,77,207.6
984,5.43247,207,148,77,207.6
985,5.43791,201,148,77,207.6
986,5.44335,198,149,77,207.8
987,5.44877,197,149,76,207.8
988,5.45416,196,149,76,207.8
989,5.45953,197,149,77,207.8
990,5.46492,198,149,77,207.8
991,5.47034,200,148,77,207.8
992,5.47576,199,148,77,207.8
993,5.48119,197,148,77,207.8
994,5.48658,198,147,77,207.8
995,5.49197,199,147,76,207.8
996,5.49739,198,147,78,207.8
997,5.50284,198,147,77,207.8
998,5.50829,198,147,77,207.8
999,5.51368,196,146,76,207.8
1000,5.51906,196,146,76,207.8
1001,5.5244,196,146,76,207.8
1002,5.52971,197,146,75,207.8
1003,5.53507,200,146,77,207.8
1004,5.54046,201,146,77,207.8
1005,5.54586,201,146,76,207.8
1006,5.55121,196,145,77,207.8
1007,5.55655,197,146,75,207.8
1008,5.56186,197,146,75,207.8
1009,5.56717,197,146,76,207.6
1010,5.57248,198,145,76,207.6
1011,5.57776,198,145,75,207.6
1012,5.58297,195,145,73,207.6
1013,5.58819,197,144,74,207.6
1014,5.59347,203,144,75,207.6
1015,5.59878,201,144,73,207.6
1016,5.60403,197,144,75,207.6
1017,5.60931,193,144,77,207.6
1018,5.61468,204,144,75,207.6
1019,5.62006,201,144,76,207.6
1020,5.62546,198,144,77,207.6
1021,5.63088,198,145,78,207.6
1022,5.63633,199,145,78,207.6
1023,5.64178,199,145,77,207.6
1024,5.6472,193,145,77,207.6
1025,5.65262,196,145,77,207.6
1026,5.65807,200,145,77,207.6
1027,5.66352,200,145,77,207.4
1028,5.66894,198,145,77,207.4
1029,5.67432,196,145,76,207.4
1030,5.67965,194,145,76,207.4
1031,5.68496,196,145,76,207.4
1032,5.69032,200,145,78,207.4
1033,5.69577,206,145,77,207.4
1034,5.70119,197,145,76,207.6
1035,5.70655,194,145,76,207.6
1036,5.71188,197,145,76,207.6
1037,5.71724,199,146,75,207.6
1038,5.72258,199,146,75,207.6
1039,5.72797,198,146,78,207.6
1040,5.73342,202,146,77,207.6
1041,5.73887,200,146,78,207.6
1042,5.74437,200,146,79,207.6
1043,5.7499,200,146,78,207.6
1044,5.75537,195,146,78,207.6
1045,5.76082,194,145,78,207.6
1046,5.76627,197,145,77,207.6
1047,5.77169,198,145,77,207.6
1048,5.77707,195,145,76,207.6
1049,5.78244,196,145,77,207.6
1050,5.78783,199,145,77,207.6
1051,5.79335,204,145,79,207.6
1052,5.79892,204,145,78,207.6
1053,5.80442,193,145,78,207.6
1054,5.8099,194,145,79,207.6
1055,5.8154,198,145,78,207.6
1056,5.82094,202,145,79,207.6
1057,5.82647,198,146,80,207.6
1058,5.83203,198,145,80,207.6
1059,5.83759,198,144,79,207.6
1060,5.84312,197,144,78,207.6
1061,5.84862,195,143,78,207.6
1062,5.85413,197,143,78,207.6
1063,5.85965,198,143,79,207.6
1064,5.86521,199,143,79,207.6
1065,5.87079,200,143,80,207.6
1066,5.87643,200,143,81,207.6
1067,5.8822,200,143,82,207.6
1068,5.88801,193,143,82,207.6
1069,5.89386,188,143,82,207.6
1070,5.8997,188,143,82,207.6
1071,5.90547,193,143,82,207.6
1072,5.91119,199,143,80,207.6
1073,5.91686,201,143,80,207.6
1074,5.92242,205,144,78,207.6
1075,5.92792,211,144,76,207.6
1076,5.93336,210,144,77,207.6
1077,5.93873,216,144,76,207.6
1078,5.94409,229,144,75,207.6
1079,5.9494,232,145,74,207.6
1080,5.95461,218,145,73,207.6
1081,5.95978,204,145,74,207.6
1082,5.96495,207,146,75,207.6
1083,5.97012,228,146,75,207.6
1084,5.97531,230,146,73,207.6
1085,5.98054,224,146,73,207.6
1086,5.98573,214,146,74,207.6
1087,5.99093,203,146,74,207.6
1088,5.99613,205,146,74,207.6
1089,6.00135,212,146,76,207.6
1090,6.00669,214,146,76,207.6
1091,6.01214,208,146,77,207.6
1092,6.01765,198,146,78,207.6
1093,6.0231,195,146,77,207.6
1094,6.02848,189,146,76,207.4
1095,6.03379,190,147,77,207.4
1096,6.03918,196,147,79,207.4
1097,6.04465,204,147,77,207.2
1098,6.0501,204,147,76,207.2
1099,6.05541,191,148,74,207.2
1100,6.06066,192,149,74,207.2
1101,6.06594,197,149,75,207.2
1102,6.07125,201,149,75,207.2
1103,6.07658,200,148,77,207.2
1104,6.08197,200,148,77,207.2
1105,6.08739,201,148,76,207.2
1106,6.09279,201,147,76,207
1107,6.09812,195,147,77,207
1108,6.10346,195,147,75,207
1109,6.10877,198,147,75,207
1110,6.11411,198,148,74,207
1111,6.11942,198,148,75,207
1112,6.12477,199,148,77,207
1113,6.13015,201,148,76,207
1114,6.13555,200,148,77,207.2
1115,6.14094,198,148,76,207.4
1116,6.1463,196,148,76,207.6
1117,6.15166,195,148,76,207.4
1118,6.15697,197,148,74,207.4
1119,6.1623,196,148,78,207.4
1120,6.16769,200,148,77,207.4
1121,6.17311,203,148,76,207.2
1122,6.17853,198,148,77,207.2
1123,6.18393,196,148,76,207.2
1124,6.18926,194,147,75,207.2
1125,6.19452,194,147,74,207
1126,6.19974,195,147,75,207
1127,6.20497,199,146,75,207
1128,6.21022,200,146,73,207
1129,6.21545,199,146,74,207
1130,6.22062,197,145,71,207
1131,6.22573,196,145,74,207
1132,6.23095,201,145,75,207
1133,6.23621,203,144,74,207
1134,6.24143,198,144,74,207
1135,6.24666,196,144,73,207.2
1136,6.25177,195,144,72,207.2
1137,6.25684,195,144,71,207.4
1138,6.26188,196,144,73,207.4
1139,6.26694,201,143,72,207.4
1140,6.27206,203,143,73,207.4
1141,6.2772,201,143,73,207.4
1142,6.2824,201,143,74,207.4
1143,6.28768,199,143,77,207.4
1144,6.29307,203,143,76,207.2
1145,6.29846,201,143,77,207.2
1146,6.30385,195,143,76,207
1147,6.30923,195,143,75,207
1148,6.31457,194,143,76,207
1149,6.31998,197,143,78,207
1150,6.32545,202,143,78,207.2
1151,6.33088,198,144,76,207.2
1152,6.33624,192,144,76,207.2
1153,6.34166,195,145,77,207.4
1154,6.34713,204,145,77,207.4
1155,6.35261,201,146,77,207.4
1156,6.35805,196,146,78,207.6
1157,6.36352,197,147,78,207.6
1158,6.36906,201,147,77,207.6
1159,6.37458,200,147,79,207.6
1160,6.38009,197,147,78,207.6
1161,6.38551,194,147,76,207.6
1162,6.39086,193,147,76,207.6
1163,6.39625,196,147,78,207.6
1164,6.40172,203,146,77,207.6
1165,6.40717,199,146,76,207.6
1166,6.41257,193,146,76,207.6
1167,6.41793,196,145,76,207.8
1168,6.42322,197,145,74,207.8
1169,6.42851,195,145,74,207.8
1170,6.43388,199,146,76,207.8
1171,6.43924,204,145,75,207.6
1172,6.44458,196,145,76,207.6
1173,6.44992,196,145,75,207.6
1174,6.45525,197,145,74,207.6
1175,6.46058,199,145,77,207.6
1176,6.46597,202,145,78,207.6
1177,6.4715,205,145,79,207.6
1178,6.47706,201,144,79,207.6
1179,6.48256,195,144,78,207.6
1180,6.48806,193,143,79,207.6
1181,6.49356,198,143,78,207.6
1182,6.49906,199,143,78,207.6
1183,6.50454,197,143,77,207.6
1184,6.51002,196,143,79,207.6
1185,6.51558,197,143,81,207.6
1186,6.52118,203,144,79,207.6
1187,6.52676,200,143,78,207.6
1188,6.53234,193,143,78,207.6
1189,6.53782,194,142,77,207.6
1190,6.54326,196,142,78,207.6
1191,6.54879,202,142,79,207.6
1192,6.55433,201,141,78,207.6
1193,6.5598,195,141,77,207.6
1194,6.56519,192,141,77,207.8
1195,6.57058,196,142,78,207.8
1196,6.57605,201,142,77,207.8
1197,6.5815,202,142,77,208
1198,6.58698,198,142,78,208
1199,6.59248,198,142,78,208
1200,6.59795,204,142,78,208
1201,6.60343,215,142,78,208
1202,6.60887,219,143,77,208
1203,6.61423,215,143,76,208
1204,6.6196,215,143,76,207.8
1205,6.62502,219,144,79,207.8
1206,6.63052,224,145,78,207.8
1207,6.63608,223,145,80,207.8
1208,6.64164,218,145,78,207.8
1209,6.64709,214,146,77,207.8
1210,6.65254,212,146,78,207.8
1211,6.65802,220,147,78,207.8
1212,6.66352,221,147,78,207.8
1213,6.66905,218,147,78,207.8
1214,6.67453,215,147,78,207.8
1215,6.68,216,148,77,207.8
1216,6.6855,218,148,78,207.8
1217,6.691,219,148,77,208
1218,6.69648,216,148,77,208
1219,6.70196,214,147,78,208
1220,6.70749,218,147,79,208
1221,6.71299,220,147,78,208
1222,6.71844,213,147,77,208
1223,6.72382,213,147,76,208
1224,6.72913,214,147,75,207.8
1225,6.73444,216,147,75,207.8
1226,6.73975,218,147,74,207.8
1227,6.74495,215,147,73,207.8
1228,6.75015,216,147,75,207.6
1229,6.75538,220,147,74,207.6
1230,6.7606,219,146,75,207.8
1231,6.76591,219,146,77,207.8
1232,6.77128,222,146,76,207.8
1233,6.77675,222,146,79,208
1234,6.78228,222,147,80,208
1235,6.78784,220,147,78,208
1236,6.7934,216,147,79,208
1237,6.7989,213,147,78,208
1238,6.80444,215,147,80,208
1239,6.81,219,147,79,208
1240,6.81553,216,147,76,208
1241,6.8209,209,148,71,208
1242,6.8256,185,148,58,208
1243,6.82958,190,148,56,208
1244,6.83348,206,149,57,208
1245,6.83735,224,149,56,208
1246,6.8412,229,149,53,207.8
1247,6.845,225,149,52,207.8
1248,6.84868,222,150,50,207.8
1249,6.85234,222,150,52,207.8
1250,6.85611,223,151,52,207.8
1251,6.85985,224,151,49,207.8
1252,6.86351,218,152,52,207.8
1253,6.86717,217,152,52,207.8
1254,6.87088,222,153,52,208
1255,6.87462,220,154,52,208
1256,6.87828,221,154,51,208
1257,6.88188,216,154,49,208
1258,6.88543,215,155,48,208.2
1259,6.88897,217,156,48,208.2
1260,6.89249,216,156,52,208.2
1261,6.89612,222,156,49,208.2
1262,6.89975,221,156,50,208.2
1263,6.9039,224,157,65,208.2
1264,6.90838,239,156,68,208.2
1265,6.91308,235,156,68,208.2
1266,6.91804,221,155,72,208.2
1267,6.92332,218,155,78,208.2
1268,6.92879,222,154,78,208.2
1269,6.93429,223,154,75,208.2
1270,6.93957,198,154,75,208.2
1271,6.9448,199,153,76,208.2
1272,6.95005,213,153,75,208.2
1273,6.9554,219,153,78,208.2
1274,6.96093,224,153,79,208
1275,6.96638,215,152,77,208
1276,6.9718,205,152,79,208
1277,6.97721,212,152,77,208
1278,6.98263,216,152,77,208
1279,6.98807,216,152,78,208
1280,6.99358,217,152,77,208
1281,6.99908,216,152,77,208
1282,7.00452,214,152,77,208
1283,7.00997,214,153,78,208
1284,7.01542,216,153,77,208
1285,7.02087,217,154,77,208
1286,7.02635,218,154,78,208
1287,7.03183,218,154,77,208
1288,7.03728,215,154,78,208
1289,7.04278,217,154,78,208
1290,7.0483,219,154,79,208.2
1291,7.05383,219,154,80,208.2
1292,7.05936,217,154,79,208
1293,7.06483,215,154,78,208
1294,7.07028,215,154,77,208
1295,7.07573,215,154,78,208
1296,7.08115,217,154,75,208
1297,7.0865,215,154,75,208
1298,7.09187,214,154,79,208
1299,7.09731,222,154,79,208
1300,7.10281,224,154,77,208
1301,7.10825,212,154,78,208
1302,7.11376,214,154,79,208
1303,7.11929,219,154,79,207.8
1304,7.12483,219,154,77,207.8
1305,7.13025,213,153,72,207.8
1306,7.13536,213,154,65,207.8
1307,7.14006,198,153,58,207.8
1308,7.14427,199,154,55,207.8
1309,7.14839,202,154,62,207.8
1310,7.1526,225,154,63,207.8
1311,7.1575,242,155,79,207.8
1312,7.16289,254,155,78,207.8
1313,7.16833,238,155,77,207.8
1314,7.17361,213,154,74,207.8
1315,7.17883,204,154,75,207.8
1316,7.18406,207,154,75,207.8
1317,7.18931,214,154,75,207.6
1318,7.19454,207,154,74,207.6
1319,7.19973,199,154,74,207.6
1320,7.2049,198,154,72,207.6
1321,7.21001,190,154,73,207.6
1322,7.21513,193,154,72,207.4
1323,7.22024,199,154,73,207.4
1324,7.22538,199,154,75,207.4
1325,7.23064,220,153,74,207.4
1326,7.23594,244,153,76,207.2
1327,7.2413,244,153,76,207.2
1328,7.24669,239,153,76,207.2
1329,7.25209,229,153,76,207.2
1330,7.25744,219,153,75,207.2
1331,7.26277,212,153,76,207
1332,7.26811,209,153,76,207
1333,7.27347,220,153,77,207.2
1334,7.27892,234,153,77,207.2
1335,7.2844,241,153,78,207.2
1336,7.2899,244,153,78,207.4
1337,7.29546,242,153,78,207.4
1338,7.30099,231,152,78,207.6
1339,7.30652,224,152,78,207.6
1340,7.31203,219,152,77,207.6
1341,7.3175,214,152,78,207.6
1342,7.32298,216,152,78,207.6
1343,7.32846,223,151,77,207.6
1344,7.33398,221,152,79,207.6
1345,7.33956,222,152,78,207.6
1346,7.34512,211,151,78,207.4
1347,7.35068,212,151,80,207.4
1348,7.35626,218,151,80,207.4
1349,7.36184,217,151,79,207.4
1350,7.36742,215,151,79,207.4
1351,7.37298,214,151,80,207.6
1352,7.37856,216,151,80,207.6
1353,7.3842,219,151,81,207.6
1354,7.38987,219,151,80,207.6
1355,7.39555,217,151,81,207.6
1356,7.40122,214,151,79,207.8
1357,7.40678,210,152,80,207.6
1358,7.41236,217,152,79,207.6
1359,7.41794,218,153,79,207.6
1360,7.42358,219,153,81,207.6
1361,7.42927,220,154,80,207.6
1362,7.43502,219,155,83,207.6
1363,7.44082,219,155,82,207.6
1364,7.44657,212,155,79,207.6
1365,7.45215,208,156,79,207.4
1366,7.45775,213,156,80,207.2
1367,7.46339,220,156,80,207.2
1368,7.46903,222,156,79,207.2
1369,7.47459,214,155,77,207.2
1370,7.47991,210,155,76,207.2
1371,7.48522,214,155,77,207.4
1372,7.49062,222,154,78,207.4
1373,7.49614,227,154,79,207.4
1374,7.50166,222,154,78,207.4
1375,7.50711,215,154,77,207.4
1376,7.51253,213,154,77,207.4
1377,7.51795,216,154,78,207.4
1378,7.52342,218,153,80,207.4
1379,7.52898,222,153,78,207.6
1380,7.53448,217,153,77,207.6
1381,7.53985,210,153,76,207.6
1382,7.5452,210,153,77,207.8
1383,7.55062,219,153,78,207.8
1384,7.5562,225,152,80,207.8
1385,7.56181,222,152,80,207.8
1386,7.56737,215,152,79,207.8
1387,7.57292,211,152,81,207.8
1388,7.5785,218,152,79,207.8
1389,7.58404,216,152,78,207.8
1390,7.58956,213,152,79,207.8
1391,7.59512,214,152,79,207.8
1392,7.60068,219,152,78,207.8
1393,7.60621,216,152,79,207.8
1394,7.61174,217,152,78,207.8
1395,7.61727,217,153,78,207.8
1396,7.62272,216,153,77,207.8
1397,7.62813,212,153,78,207.8
1398,7.63358,218,153,78,207.8
1399,7.63909,223,153,78,208
1400,7.64459,219,153,77,208
1401,7.6501,215,153,79,208
1402,7.6557,221,154,80,208
1403,7.66134,221,154,79,208
1404,7.66695,218,154,78,208
1405,7.67248,209,153,80,208
1406,7.67804,218,154,80,207.8
1407,7.68368,222,153,80,207.8
1408,7.68929,219,153,79,207.6
1409,7.69484,214,153,78,207.6
1410,7.70037,212,154,79,207.4
1411,7.70588,215,154,77,207.4
1412,7.71138,216,154,78,207.4
1413,7.71691,217,154,78,207.4
1414,7.72244,219,154,77,207.4
1415,7.72794,216,154,78,207.6
1416,7.73348,217,154,79,207.6
1417,7.73904,219,153,79,207.6
1418,7.74457,217,153,78,207.6
1419,7.75007,214,153,77,207.4
1420,7.75554,216,153,77,207.4
1421,7.76105,218,154,78,207.4
1422,7.76655,218,153,77,207.4
1423,7.77203,217,154,78,207.6
1424,7.7775,216,154,78,207.6
1425,7.783,218,154,79,207.6
1426,7.78854,219,154,79,207.6
1427,7.79403,219,154,77,207.8
1428,7.79948,215,154,78,207.6
1429,7.80496,214,154,79,207.6
1430,7.81043,219,154,79,207.6
1431,7.81596,219,154,78,207.6
1432,7.82149,217,154,78,207.6
1433,7.82705,217,154,80,207.6
1434,7.83269,221,154,81,207.6
1435,7.83849,224,154,82,207.6
1436,7.84435,220,154,86,207.6
1437,7.85027,219,154,79,207.6
1438,7.85604,211,154,82,207.8
1439,7.86174,203,153,84,207.8
1440,7.86741,212,153,80,207.8
1441,7.87308,217,153,80,208
1442,7.87875,217,153,81,208
1443,7.88445,219,153,81,208
1444,7.89012,219,154,81,208
1445,7.89579,216,154,81,208
1446,7.90148,218,154,81,208
1447,7.9072,218,154,82,208
1448,7.91289,218,154,80,208
1449,7.91857,213,155,80,208
1450,7.92412,211,155,79,208
1451,7.92968,215,155,80,208
1452,7.93529,221,155,80,208
1453,7.94092,223,155,79,208
1454,7.94656,218,155,80,208
1455,7.95225,218,155,81,208
1456,7.95794,220,156,81,208.2
1457,7.96364,217,156,82,208.2
1458,7.96936,218,156,81,208.2
1459,7.97508,218,155,81,208.2
1460,7.9808,218,154,81,208.2
1461,7.98649,216,154,80,208.2
1462,7.99218,215,153,81,208
1463,7.9979,217,153,81,208
1464,8.00365,218,153,82,207.8
1465,8.00939,218,153,81,207.8
1466,8.01511,216,153,81,207.8
1467,8.02081,213,153,81,207.6
1468,8.02653,217,152,81,207.6
1469,8.03231,215,152,81,207.6
1470,8.03809,201,152,81,207.6
1471,8.04372,190,153,79,207.6
1472,8.0493,190,153,78,207.8
1473,8.05483,192,154,79,207.8
1474,8.06044,198,154,81,207.6
1475,8.06619,207,155,84,207.8
1476,8.07215,211,154,84,207.6
1477,8.07811,200,154,84,207.6
1478,8.08392,193,154,83,207.6
1479,8.08969,189,154,82,207.8
1480,8.09537,191,155,80,207.8
1481,8.10095,194,154,79,207.8
1482,8.10645,193,154,78,207.8
1483,8.11191,195,154,78,207.8
1484,8.11742,199,153,80,208
1485,8.12299,203,153,80,207.8
1486,8.1286,207,153,79,207.8
1487,8.13424,202,153,80,207.8
1488,8.13991,199,153,81,208
1489,8.14563,201,152,81,208
1490,8.15141,201,152,83,208
1491,8.15724,199,153,83,208
1492,8.1631,199,153,83,208
1493,8.16896,198,153,83,208
1494,8.1748,196,153,83,208
1495,8.18063,195,152,84,208
1496,8.18646,195,152,83,208
1497,8.1923,197,152,84,207.8
1498,8.19816,197,152,85,207.8
1499,8.20399,198,152,83,207.8
1500,8.20974,194,151,81,207.8
1501,8.21544,193,151,80,207.8
1502,8.22114,197,150,81,207.8
1503,8.22685,202,150,81,207.6
1504,8.23256,200,150,80,207.6
1505,8.23823,197,149,80,207.6
1506,8.24384,197,150,78,207.6
1507,8.24942,198,150,81,207.6
1508,8.25505,189,150,83,207.6
1509,8.26072,167,149,81,207.6
1510,8.26642,133,149,83,207.6
1511,8.27216,138,149,82,207.8
1512,8.27797,160,148,81,207.8
1513,8.28377,160,148,81,208
1514,8.28958,156,147,83,208
1515,8.29543,150,147,83,208
1516,8.30132,143,147,83,208.2
1517,8.30721,126,146,82,208.2
1518,8.31304,108,146,81,208.2
1519,8.31882,79,146,80,208.2
1520,8.32457,69,146,81,208.2
1521,8.33027,72,146,81,208.2
1522,8.33596,73,145,81,208
1523,8.34165,73,145,81,208
1524,8.34734,78,145,82,208
1525,8.35309,83,145,83,208
1526,8.35876,103,145,79,208
1527,8.36444,186,145,81,207.8
1528,8.37016,201,144,81,207.8
1529,8.37585,212,144,80,208
1530,8.38148,204,143,79,208
1531,8.38706,200,143,79,208
1532,8.39275,203,143,83,208
1533,8.39853,210,143,82,208
1534,8.40428,206,143,81,208
1535,8.41,195,142,82,208
1536,8.41572,197,142,81,207.8
1537,8.42147,200,141,82,207.8
1538,8.42721,201,141,81,207.8
1539,8.43293,199,140,79,207.8
1540,8.43862,196,140,81,207.8
1541,8.44433,196,140,82,207.8
1542,8.45014,202,140,81,208
1543,8.45591,201,140,82,208
1544,8.46166,197,140,82,208
1545,8.46741,196,140,82,208
1546,8.47316,197,140,82,208.2
1547,8.47888,197,140,83,208.2
1548,8.48468,197,140,83,208.4
1549,8.49046,202,139,79,208.4
1550,8.49609,193,140,79,208.4
1551,8.5014,181,139,73,208.4
1552,8.50649,135,139,71,208.4
1553,8.51127,67,138,68,208.4
1554,8.51595,2,137,68,208.4
1555,8.52065,2,137,70,208.2
1556,8.52558,3,136,73,208.2
1557,8.53062,20,136,73,208.2
1558,8.53559,22,136,66,208
1559,8.54046,18,136,66,208
1560,8.54526,14,136,68,208
1561,8.55013,14,135,70,208
1562,8.55508,16,135,71,208
1563,8.56004,18,134,71,208
1564,8.56501,20,134,71,208
1565,8.57004,22,133,71,208
1566,8.5751,25,132,72,208
1567,8.58016,26,130,71,208
1568,8.58523,25,128,71,208.2
1569,8.59029,24,127,70,208.2
1570,8.59533,23,125,70,208.2
1571,8.60034,23,124,70,208.2
1572,8.60535,26,123,70,208.2
1573,8.61032,31,122,69,208.2
1574,8.61529,32,121,69,208.2
1575,8.62029,35,120,71,208.2
1576,8.6253,38,118,71,208.2
1577,8.63034,40,117,71,208.2
1578,8.63541,38,117,71,208.2
1579,8.6405,35,116,72,208.2
1580,8.64559,34,115,72,208.2
1581,8.65068,31,113,71,208.2
1582,8.65578,31,113,71,208.2
1583,8.66084,30,112,71,208.2
1584,8.66587,29,112,71,208.2
1585,8.67091,29,112,71,208.2
1586,8.67595,32,113,71,208.2
1587,8.68095,32,112,70,208.2
1588,8.68595,32,112,70,208.2
1589,8.69096,34,111,71,208.2
1590,8.69597,37,112,72,208.2
1591,8.701,40,108,73,208.2
1592,8.70604,46,106,72,208.2
1593,8.71108,49,105,71,208.2
1594,8.71612,47,104,71,208.2
1595,8.72118,44,103,71,208.2
1596,8.72618,39,103,69,208.2
1597,8.7309,28,103,64,208.2
1598,8.73535,9,102,64,208.2
1599,8.73961,1,101,48,208.2
1600,8.74406,1,101,65,208.2
1601,8.74865,24,100,65,208.2
1602,8.75332,52,100,64,208.2
1603,8.75796,42,100,59,208.2
1604,8.76241,28,100,56,208.2
1605,8.76676,17,100,57,208.2
1606,8.77112,18,101,58,208.2
1607,8.7756,22,101,63,208.2
1608,8.78014,26,101,65,208.2
1609,8.78473,27,101,65,208
1610,8.78938,25,101,65,208
1611,8.79402,21,102,65,207.8
1612,8.79865,18,102,64,207.8
1613,8.80321,9,102,64,207.8
1614,8.80775,1,102,64,207.8
1615,8.81224,0,102,30,207.6
1616,8.81667,0,101,30,207.6
1617,8.82106,0,100,30,207.8
1618,8.82541,0,98,0,207.8
1619,8.82973,0,97,0,207.8
1620,8.83398,0,95,0,208
1621,8.83822,0,95,0,208
1622,8.8424,0,93,0,208
1623,8.84653,0,93,57,208.2
1624,8.85059,1,92,57,208.2
1625,8.85461,5,92,56,208.2
1626,8.85843,5,93,56,208.2
1627,8.86209,2,94,56,208.2
1628,8.86575,0,95,56,208.2
1629,8.86888,0,96,0,208.2
1630,8.87191,0,94,0,208.2
