secs,km,power,hr,cad,alt
789,5.74317,,174.333,60.6667,91.4667
790,5.7496,,174.167,55.8333,91.4333
791,5.75602,,174,51,91.4
792,5.76261,,174,34,91.1333
793,5.76919,,174,17,90.8667
794,5.77578,,174,0,90.6
795,5.78273,,174,0,90.6
796,5.79018,,174,0,90.5
797,5.79763,,174,0,90.4
798,5.80636,,173.75,18,90.15
799,5.8151,,173.5,36,89.9
800,5.82383,,173.25,54,89.65
801,5.83257,,173,72,89.4
802,5.8418,,173,72,88.9
803,5.85103,,173,72,88.4
804,5.86052,,173,36,87.5
805,5.87002,,173,0,86.6
806,5.87943,,172.5,0,85.8
807,5.88884,,172,0,85
808,5.89801,,172,0,84
809,5.90651,,172,0,83.1
810,5.915,,172,0,82.2
811,5.92266,,172,0,81.6
812,5.93031,,172,0,81
813,5.93727,,172.5,0,80.5
814,5.94424,,173,0,80
815,5.95131,,172,0,79.8
816,5.95837,,171,0,79.6
817,5.96555,,170.5,0,79.6
818,5.97272,,170,0,79.6
819,5.98033,,170.5,44,79.8
820,5.98794,,171,88,80
821,5.99555,,170.5,87.5,80.2
822,6.00317,,170,87,80.4
823,6.01097,,170,88.5,80.5
824,6.01876,,170,90,80.6
825,6.02707,,170,88,80.6667
826,6.03539,,170,86,80.7333
827,6.04371,,170,84,80.8
828,6.05202,,170,82,80.8667
829,6.06034,,170,80,80.9333
830,6.06865,,170,78,81
831,6.07782,,170.167,80.5,81
832,6.08699,,170.333,83,81
833,6.09616,,170.5,85.5,81
834,6.10533,,170.667,88,81
835,6.1145,,170.833,90.5,81
836,6.12367,,171,93,81
837,6.13396,,171.333,90.6667,81.1333
838,6.14426,,171.667,88.3333,81.2667
839,6.15455,,172,86,81.4
840,6.16514,,172,87.5,81.2
841,6.17573,,172,89,81
842,6.18635,,172.5,88.5,80.8
843,6.19698,,173,88,80.6
844,6.20756,,173.5,88,80.8
845,6.21815,,174,88,81
846,6.22847,,174.5,89.5,81.25
847,6.23879,,175,91,81.5
848,6.24912,,175.5,92.5,81.75
849,6.25944,,176,94,82
850,6.26949,,176,94,82.2
851,6.27936,,176.5,93.25,82.5
852,6.28923,,177,92.5,82.8
853,6.2991,,177.5,91.75,83.1
854,6.30897,,178,91,83.4
855,6.31822,,178.333,90,83.5667
856,6.32746,,178.667,89,83.7333
857,6.33671,,179,88,83.9
858,6.34595,,179.333,87,84.0667
859,6.3552,,179.667,86,84.2333
860,6.36444,,180,85,84.4
861,6.37221,,179,63.75,84.5
862,6.37998,,178,42.5,84.6
863,6.38775,,177,21.25,84.7
864,6.39552,,176,0,84.8
865,6.40224,,174.5,0,84.8
866,6.40896,,173,0,84.8
867,6.41435,,172.25,0,84.8
868,6.41975,,171.5,0,84.8
869,6.42514,,170.75,0,84.8
870,6.43053,,170,0,84.8
871,6.43471,,169,0,84.7333
872,6.43889,,168,0,84.6667
873,6.44307,,167,0,84.6
874,6.44613,,166.833,0,84.6
875,6.4492,,166.667,0,84.6
876,6.45226,,166.5,0,84.6
877,6.45532,,166.333,0,84.6
878,6.45839,,166.167,0,84.6
879,6.46145,,166,0,84.6
880,6.46297,,165.6,0,84.64
881,6.46449,,165.2,0,84.68
882,6.46602,,164.8,0,84.72
883,6.46754,,164.4,0,84.76
884,6.46906,,164,0,84.8
1023,6.46906,,134,0,85.2
1024,6.47184,,136,0,85.6
1025,6.4763,,136.6,13.8,85.68
1026,6.48076,,137.2,27.6,85.76
1027,6.48523,,137.8,41.4,85.84
1028,6.48969,,138.4,55.2,85.92
1029,6.49415,,139,69,86
1030,6.5,,140,74,86.2
1031,6.50586,,141,79,86.4
1032,6.51171,,142,84,86.6
1033,6.51816,,143.5,77.5,86.7
1034,6.52462,,145,71,86.8
1035,6.53118,,145.6,72,86.88
1036,6.53774,,146.2,73,86.96
1037,6.54431,,146.8,74,87.04
1038,6.55087,,147.4,75,87.12
1039,6.55743,,148,76,87.2
1040,6.56437,,148.333,78,87.3333
1041,6.5713,,148.667,80,87.4667
1042,6.57824,,149,82,87.6
1043,6.58534,,149.6,82.6,87.68
1044,6.59244,,150.2,83.2,87.76
1045,6.59954,,150.8,83.8,87.84
1046,6.60664,,151.4,84.4,87.92
1047,6.61374,,152,85,88
1048,6.62088,,152,72,88.12
1049,6.62801,,152,59,88.24
1050,6.63515,,152,46,88.36
1051,6.64228,,152,33,88.48
1052,6.64942,,152,20,88.6
1053,6.65682,,152.167,30.5,88.7333
1054,6.66422,,152.333,41,88.8667
1055,6.67163,,152.5,51.5,89
1056,6.67903,,152.667,62,89.1333
1057,6.68643,,152.833,72.5,89.2667
1058,6.69383,,153,83,89.4
1059,6.70157,,153.5,84.5,89.6
1060,6.7093,,154,86,89.8
1061,6.71765,,154.5,86.3333,89.9
1062,6.72599,,155,86.6667,90
1063,6.73433,,155.5,87,90.1
1064,6.74268,,156,87.3333,90.2
1065,6.75102,,156.5,87.6667,90.3
1066,6.75937,,157,88,90.4
1067,6.76789,,157.25,87.25,90.5
1068,6.77641,,157.5,86.5,90.6
1069,6.78493,,157.75,85.75,90.7
1070,6.79345,,158,85,90.8
1071,6.80189,,158.333,85.3333,90.9333
1072,6.81033,,158.667,85.6667,91.0667
1073,6.81877,,159,86,91.2
1074,6.82721,,159.333,86.3333,91.3333
1075,6.83565,,159.667,86.6667,91.4667
1076,6.84409,,160,87,91.6
1077,6.85241,,160.167,86.8333,91.6333
1078,6.86074,,160.333,86.6667,91.6667
1079,6.86906,,160.5,86.5,91.7
1080,6.87738,,160.667,86.3333,91.7333
1081,6.88571,,160.833,86.1667,91.7667
1082,6.89403,,161,86,91.8
1083,6.90261,,161.333,87,91.8667
1084,6.9112,,161.667,88,91.9333
1085,6.91978,,162,89,92
1086,6.92854,,162.167,89.1667,92.1333
1087,6.93729,,162.333,89.3333,92.2667
1088,6.94605,,162.5,89.5,92.4
1089,6.95481,,162.667,89.6667,92.5333
1090,6.96356,,162.833,89.8333,92.6667
1091,6.97232,,163,90,92.8
1092,6.98082,,163,88.5,93
1093,6.98932,,163,87,93.2
1094,6.9976,,163,86.1667,93.3333
1095,7.00588,,163,85.3333,93.4667
1096,7.01416,,163,84.5,93.6
1097,7.02243,,163,83.6667,93.7333
1098,7.03071,,163,82.8333,93.8667
1099,7.03899,,163,82,94
1100,7.04689,,163,83,94.4
1101,7.0549,,163,84.5,94.65
1102,7.06291,,163,86,94.9
1103,7.07091,,163,87.5,95.15
1104,7.07892,,163,89,95.4
1105,7.08666,,163,74.1667,95.5667
1106,7.09439,,163,59.3333,95.7333
1107,7.10213,,163,44.5,95.9
1108,7.10987,,163,29.6667,96.0667
1109,7.1176,,163,14.8333,96.2333
1110,7.12534,,163,0,96.4
1111,7.13276,,163,42.5,96.5
1112,7.14019,,163,85,96.6
1113,7.14749,,163.2,85,96.56
1114,7.15479,,163.4,85,96.52
1115,7.16209,,163.6,85,96.48
1116,7.16939,,163.8,85,96.44
1117,7.17669,,164,85,96.4
1118,7.18555,,164.333,86.8333,96.4667
1119,7.19442,,164.667,88.6667,96.5333
1120,7.20328,,165,90.5,96.6
1121,7.21214,,165.333,92.3333,96.6667
1122,7.22101,,165.667,94.1667,96.7333
1123,7.22987,,166,96,96.8
1124,7.24003,,166.5,96.1667,96.6667
1125,7.25018,,167,96.3333,96.5333
1126,7.26034,,167.5,96.5,96.4
1127,7.2705,,168,96.6667,96.2667
1128,7.28065,,168.5,96.8333,96.1333
1129,7.29081,,169,97,96
1130,7.30088,,169.333,96.5,96.0333
1131,7.31096,,169.667,96,96.0667
1132,7.32104,,170,95.5,96.1
1133,7.33111,,170.333,95,96.1333
1134,7.34118,,170.667,94.5,96.1667
1135,7.35126,,171,94,96.2
1136,7.36104,,171,93.1667,96.3
1137,7.37082,,171,92.3333,96.4
1138,7.38061,,171,91.5,96.5
1139,7.39039,,171,90.6667,96.6
1140,7.40017,,171,89.8333,96.7
1141,7.40995,,171,89,96.8
1142,7.41992,,171.167,90.5,96.7333
1143,7.42988,,171.333,92,96.6667
1144,7.43985,,171.5,93.5,96.6
1145,7.44982,,171.667,95,96.5333
1146,7.45978,,171.833,96.5,96.4667
1147,7.46975,,172,98,96.4
1148,7.47963,,172.167,97,96.4667
1149,7.4895,,172.333,96,96.5333
1150,7.49938,,172.5,95,96.6
1151,7.50926,,172.667,94,96.6667
1152,7.51913,,172.833,93,96.7333
1153,7.52901,,173,92,96.8
1154,7.53719,,173,89,97.05
1155,7.54537,,173,86,97.3
1156,7.55354,,173,83,97.55
1157,7.56172,,173,80,97.8
1158,7.56824,,173.333,82,98.2667
1159,7.57475,,173.667,84,98.7333
1160,7.58127,,174,86,99.2
1161,7.58614,,173.5,43,99.5
1162,7.591,,173,0,99.8
1163,7.59452,,172,0,100.1
1164,7.59805,,171,0,100.4
1165,7.60191,,170.8,11.4,100.64
1166,7.60577,,170.6,22.8,100.88
1167,7.60964,,170.4,34.2,101.12
1168,7.6135,,170.2,45.6,101.36
1169,7.61736,,170,57,101.6
1170,7.62301,,170.333,60.6667,102
1171,7.62865,,170.667,64.3333,102.4
1172,7.6343,,171,68,102.8
1173,7.64033,,171.5,69.5,103
1174,7.64636,,172,71,103.2
1175,7.65237,,172.333,70.6667,103.467
1176,7.65839,,172.667,70.3333,103.733
1177,7.6644,,173,70,104
1178,7.67047,,174,72.6667,104.133
1179,7.67653,,175,75.3333,104.267
1180,7.6826,,176,78,104.4
1181,7.68912,,176.5,81.5,104.7
1182,7.69565,,177,85,105
1183,7.70303,,177.333,85.6667,105.333
1184,7.71042,,177.667,86.3333,105.667
1185,7.7178,,178,87,106
1186,7.72566,,178.4,86.4,106.24
1187,7.73352,,178.8,85.8,106.48
1188,7.74137,,179.2,85.2,106.72
1189,7.74923,,179.6,84.6,106.96
1190,7.75709,,180,84,107.2
1191,7.76495,,180.5,83.75,107.45
1192,7.77281,,181,83.5,107.7
1193,7.78067,,181.5,83.25,107.95
1194,7.78853,,182,83,108.2
1195,7.79609,,182.25,82.5,108.5
1196,7.80366,,182.5,82,108.8
1197,7.81122,,182.75,81.5,109.1
1198,7.81878,,183,81,109.4
1199,7.82639,,184,80,109.4
1200,7.83394,,184,80.5,109.7
1201,7.84148,,184,81,110
1202,7.84907,,184,84.5,110.2
1203,7.85666,,184,88,110.4
1204,7.86574,,183.833,89,110.033
1205,7.87482,,183.667,90,109.667
1206,7.88389,,183.5,91,109.3
1207,7.89297,,183.333,92,108.933
1208,7.90205,,183.167,93,108.567
1209,7.91113,,183,94,108.2
1210,7.92065,,182.667,95.5,108.233
1211,7.93017,,182.333,97,108.267
1212,7.93968,,182,98.5,108.3
1213,7.9492,,181.667,100,108.333
1214,7.95872,,181.333,101.5,108.367
1215,7.96824,,181,103,108.4
1216,7.97568,,180.667,98.6667,108.733
1217,7.98313,,180.333,94.3333,109.067
1218,7.99057,,180,90,109.4
1219,7.99687,,180.333,87.6667,109.733
1220,8.00316,,180.667,85.3333,110.067
1221,8.00946,,181,83,110.4
1222,8.01544,,181,82.6667,110.867
1223,8.02142,,181,82.3333,111.333
1224,8.0274,,181,82,111.8
1225,8.03331,,181.667,81.6667,112.133
1226,8.03921,,182.333,81.3333,112.467
1227,8.04512,,183,81,112.8
1228,8.05089,,183.333,80.3333,113.2
1229,8.05665,,183.667,79.6667,113.6
1230,8.06242,,184,79,114
1231,8.06792,,184.333,78,114.4
1232,8.07341,,184.667,77,114.8
1233,8.07891,,185,76,115.2
1234,8.08417,,185.167,73.5,115.333
1235,8.08943,,185.333,71,115.467
1236,8.09469,,185.5,68.5,115.6
1237,8.09995,,185.667,66,115.733
1238,8.10521,,185.833,63.5,115.867
1239,8.11047,,186,61,116
1240,8.1159,,184.5,30.5,115.9
1241,8.12133,,183,0,115.8
1242,8.12888,,182.5,0,115.15
1243,8.13642,,182,0,114.5
1244,8.14397,,181.5,0,113.85
1245,8.15152,,181,0,113.2
1246,8.16196,,180.5,16.5,112.3
1247,8.17241,,180,33,111.4
1248,8.18492,,179.5,65,110.5
1249,8.19743,,179,97,109.6
1250,8.2103,,180,97,108.9
1251,8.22318,,181,97,108.2
1252,8.23589,,180.5,48.5,107.5
1253,8.2486,,180,0,106.8
1254,8.2619,,179.5,45,105.9
1255,8.27521,,179,90,105
1256,8.28923,,179.5,95.5,104.4
1257,8.30326,,180,101,103.8
1258,8.31789,,180,107,102.6
1259,8.33214,,180,71.3333,102.2
1260,8.3464,,180,35.6667,101.8
1261,8.36065,,180,0,101.4
1262,8.37298,,179.4,0,101.4
1263,8.38532,,178.8,0,101.4
1264,8.39765,,178.2,0,101.4
1265,8.40999,,177.6,0,101.4
1266,8.42232,,177,0,101.4
1267,8.43296,,177.167,3.5,101.367
1268,8.4436,,177.333,7,101.333
1269,8.45425,,177.5,10.5,101.3
1270,8.46489,,177.667,14,101.267
1271,8.47553,,177.833,17.5,101.233
1272,8.48617,,178,21,101.2
1273,8.49666,,176.5,21,101
1274,8.50715,,175,21,100.8
1275,8.51774,,175,38,100.65
1276,8.52833,,175,55,100.5
1277,8.53893,,175,72,100.35
1278,8.54952,,175,89,100.2
1279,8.56079,,174.667,59.3333,99.8
1280,8.57205,,174.333,29.6667,99.4
1281,8.58332,,174,0,99
1282,8.59515,,174,0,98
1283,8.60731,,174,0,97.6
1284,8.6197,,173,101,97
1285,8.63208,,174,93,96.2
1286,8.6436,,174.167,92.8333,96.2333
1287,8.65513,,174.333,92.6667,96.2667
1288,8.66665,,174.5,92.5,96.3
1289,8.67817,,174.667,92.3333,96.3333
1290,8.6897,,174.833,92.1667,96.3667
1291,8.70122,,175,92,96.4
1292,8.71112,,174.333,71.3333,96.7333
1293,8.72102,,173.667,50.6667,97.0667
1294,8.73092,,173,30,97.4
1295,8.73897,,173.25,43.5,97.7
1296,8.74701,,173.5,57,98
1297,8.75506,,173.75,70.5,98.3
1298,8.76311,,174,84,98.6
1299,8.7697,,175,75.5,99.2
1300,8.77629,,176,67,99.8
1301,8.78239,,176,65.5,100.4
1302,8.78849,,176,64,101
1303,8.79465,,176.5,64.5,101.8
1304,8.80082,,177,65,102.6
1305,8.80688,,178,64.5,103.3
1306,8.81294,,179,64,104
1307,8.81875,,180,63,104.5
1308,8.82456,,181,62,105
1309,8.83027,,182,61,105.6
1310,8.83597,,183,60,106.2
1311,8.84136,,184,58.5,106.5
1312,8.84676,,185,57,106.8
1313,8.85191,,186,56,107.2
1314,8.85694,,186,56.6667,107.533
1315,8.86198,,186,57.3333,107.867
1316,8.86701,,186,58,108.2
1317,8.87291,,187,70,108.2
1318,8.88068,,187,71,107.85
1319,8.88846,,187,72,107.5
1320,8.89623,,187,73,107.15
1321,8.904,,187,74,106.8
1322,8.91451,,187,79.3333,106.2
1323,8.92503,,187,84.6667,105.6
1324,8.93554,,187,90,105
1325,8.94648,,186.5,90,104.3
1326,8.95743,,186,90,103.6
1327,8.96874,,185.667,60,103.2
1328,8.98004,,185.333,30,102.8
1329,8.99135,,185,0,102.4
1330,9.00379,,184.667,0,101.867
1331,9.01623,,184.333,0,101.333
1332,9.02867,,184,0,100.8
1333,9.04138,,184,0,99.8
1334,9.05391,,183.667,0,99.2667
1335,9.06643,,183.333,0,98.7333
1336,9.07896,,183,0,98.2
1337,9.09096,,182.5,0,97.4
1338,9.10296,,182,0,96.6
1339,9.11458,,181.5,0,96.35
1340,9.12619,,181,0,96.1
1341,9.13781,,180.5,0,95.85
1342,9.14943,,180,0,95.6
1343,9.16013,,180.167,16.3333,95.7333
1344,9.17082,,180.333,32.6667,95.8667
1345,9.18152,,180.5,49,96
1346,9.19221,,180.667,65.3333,96.1333
1347,9.2029,,180.833,81.6667,96.2667
1348,9.2136,,181,98,96.4
1349,9.22357,,180.5,96.5,96.5
1350,9.23354,,180,95,96.6
1351,9.24318,,180,94,96.7
1352,9.25281,,180,93,96.8
1353,9.26245,,180,92,96.9
1354,9.27209,,180,91,97
1355,9.28172,,180,90,97.1
1356,9.29136,,180,89,97.2
1357,9.30054,,180,87.5,97.5
1358,9.30972,,180,86,97.8
1359,9.3178,,180,85.1667,97.9333
1360,9.32588,,180,84.3333,98.0667
1361,9.33396,,180,83.5,98.2
1362,9.34205,,180,82.6667,98.3333
1363,9.35013,,180,81.8333,98.4667
1364,9.35821,,180,81,98.6
1365,9.36509,,180,81,98.8
1366,9.37175,,180,83.6667,99.2
1367,9.37842,,180,86.3333,99.6
1368,9.38508,,180,89,100
1369,9.39128,,180,87.3333,100.4
1370,9.39748,,180,85.6667,100.8
1371,9.40368,,180,84,101.2
1372,9.40975,,180,84.3333,101.667
1373,9.41581,,180,84.6667,102.133
1374,9.42188,,180,85,102.6
1375,9.42806,,180.667,84.6667,103
1376,9.43424,,181.333,84.3333,103.4
1377,9.44042,,182,84,103.8
1378,9.44591,,182.333,82.6667,104.2
1379,9.4514,,182.667,81.3333,104.6
1380,9.45689,,183,80,105
1381,9.46202,,183,79,105.5
1382,9.46715,,183,78,106
1383,9.47212,,183.333,77,106.467
1384,9.4771,,183.667,76,106.933
1385,9.48207,,184,75,107.4
1386,9.48673,,184,75.6667,107.733
1387,9.49138,,184,76.3333,108.067
1388,9.49604,,184,77,108.4
1389,9.50052,,184.25,76.75,108.75
1390,9.505,,184.5,76.5,109.1
1391,9.50948,,184.75,76.25,109.45
1392,9.51396,,185,76,109.8
1393,9.51863,,185,76.75,110.05
1394,9.52329,,185,77.5,110.3
1395,9.52796,,185,78.25,110.55
1396,9.53262,,185,79,110.8
1397,9.53748,,185,78.6,110.96
1398,9.54235,,185,78.2,111.12
1399,9.54721,,185,77.8,111.28
1400,9.55208,,185,77.4,111.44
1401,9.55694,,185,77,111.6
1402,9.56219,,185,78,111.8
1403,9.56744,,185,79,112
1404,9.57317,,184.833,79.1667,112.067
1405,9.57891,,184.667,79.3333,112.133
1406,9.58465,,184.5,79.5,112.2
1407,9.59038,,184.333,79.6667,112.267
1408,9.59612,,184.167,79.8333,112.333
1409,9.60185,,184,80,112.4
1410,9.60794,,184,81,112.52
1411,9.61402,,184,82,112.64
1412,9.62011,,184,83,112.76
1413,9.62619,,184,84,112.88
1414,9.63228,,184,85,113
1415,9.63868,,184,85.6667,113.333
1416,9.64509,,184,86.3333,113.667
1417,9.65149,,184,87,114
1418,9.65744,,184,85.8333,114.133
1419,9.66338,,184,84.6667,114.267
1420,9.66933,,184,83.5,114.4
1421,9.67528,,184,82.3333,114.533
1422,9.68122,,184,81.1667,114.667
1423,9.68717,,184,80,114.8
1424,9.69276,,184,82.5,114.9
1425,9.69836,,184,85,115
1426,9.70397,,183.667,85.1667,115.133
1427,9.70957,,183.333,85.3333,115.267
1428,9.71517,,183,85.5,115.4
1429,9.72078,,182.667,85.6667,115.533
1430,9.72639,,182.333,85.8333,115.667
1431,9.73199,,182,86,115.8
1432,9.73758,,182.5,86,116
1433,9.74317,,183,86,116.2
1434,9.74882,,182.5,86,116.5
1435,9.75446,,182,86,116.8
1436,9.7601,,182,88,117
1437,9.76575,,182,90,117.2
1438,9.77141,,181.833,87.8333,117.333
1439,9.77707,,181.667,85.6667,117.467
1440,9.78274,,181.5,83.5,117.6
1441,9.7884,,181.333,81.3333,117.733
1442,9.79406,,181.167,79.1667,117.867
1443,9.79972,,181,77,118
1444,9.80539,,181,77,118.133
1445,9.81107,,181,77,118.267
1446,9.81674,,181,77,118.4
1447,9.82254,,181,77.75,118.65
1448,9.82835,,181,78.5,118.9
1449,9.83415,,181,79.25,119.15
1450,9.83996,,181,80,119.4
1451,9.84635,,181.167,79,119.3
1452,9.85274,,181.333,78,119.2
1453,9.85914,,181.5,77,119.1
1454,9.86553,,181.667,76,119
1455,9.87192,,181.833,75,118.9
1456,9.87831,,182,74,118.8
1457,9.88654,,181.667,76.8333,118.7
1458,9.89477,,181.333,79.6667,118.6
1459,9.90301,,181,82.5,118.5
1460,9.91124,,180.667,85.3333,118.4
1461,9.91947,,180.333,88.1667,118.3
1462,9.9277,,180,91,118.2
1463,9.9371,,180,92,118.233
1464,9.9465,,180,93,118.267
1465,9.95589,,180,94,118.3
1466,9.96529,,180,95,118.333
1467,9.97469,,180,96,118.367
1468,9.98409,,180,97,118.4
1469,9.99185,,180,94.6,118.6
1470,9.99961,,180,92.2,118.8
1471,10.0074,,180,89.8,119
1472,10.0151,,180,87.4,119.2
1473,10.0229,,180,85,119.4
1474,10.0294,,180,85.5,119.5
1475,10.036,,180,86,119.6
1476,10.0426,,180,86.5,119.7
1477,10.0491,,180,87,119.8
1478,10.0557,,180,87.5,119.9
1479,10.0623,,180,88,120
1480,10.0697,,180,88,119.933
1481,10.0771,,180,88,119.867
1482,10.0845,,180,88,119.8
1483,10.0918,,180,88,119.733
1484,10.0992,,180,88,119.667
1485,10.1066,,180,88,119.6
1486,10.1143,,179.833,87.6667,119.733
1487,10.1219,,179.667,87.3333,119.867
1488,10.1295,,179.5,87,120
1489,10.1372,,179.333,86.6667,120.133
1490,10.1448,,179.167,86.3333,120.267
1491,10.1524,,179,86,120.4
1492,10.1592,,179,86.5,120.75
1493,10.1659,,179,87,121.1
1494,10.1726,,179,87.5,121.45
1495,10.1793,,179,88,121.8
1496,10.1853,,179.25,87.75,122.15
1497,10.1913,,179.5,87.5,122.5
1498,10.1973,,179.75,87.25,122.85
1499,10.2033,,180,87,123.2
1500,10.2089,,180,86.8,123.4
1501,10.2146,,180,86.6,123.6
1502,10.2202,,180,86.4,123.8
1503,10.2258,,180,86.2,124
1504,10.2315,,180,86,124.2
1505,10.2373,,180,87.1667,124.333
1506,10.2432,,180,88.3333,124.467
1507,10.249,,180,89.5,124.6
1508,10.2548,,180,90.6667,124.733
1509,10.2607,,180,91.8333,124.867
1510,10.2665,,180,93,125
1511,10.2721,,180,91,125.6
1512,10.2773,,180.333,89.3333,125.733
1513,10.2826,,180.667,87.6667,125.867
1514,10.2878,,181,86,126
1515,10.293,,181,85.75,126.15
1516,10.2982,,181,85.5,126.3
1517,10.3033,,181,85.25,126.45
1518,10.3085,,181,85,126.6
1519,10.3137,,181,85,126.84
1520,10.3189,,181,85,127.08
1521,10.3241,,181,85,127.32
1522,10.3293,,181,85,127.56
1523,10.3345,,181,85,127.8
1524,10.3394,,181,83.75,128.05
1525,10.3444,,181,82.5,128.3
1526,10.3494,,181,81.25,128.55
1527,10.3543,,181,80,128.8
1528,10.3592,,181,80.4,129.04
1529,10.3642,,181,80.8,129.28
1530,10.3691,,181,81.2,129.52
1531,10.374,,181,81.6,129.76
1532,10.3789,,181,82,130
1533,10.3843,,181,81.6667,130.133
1534,10.3898,,181,81.3333,130.267
1535,10.3952,,181,81,130.4
1536,10.4006,,181,80.6667,130.533
1537,10.406,,181,80.3333,130.667
1538,10.4114,,181,80,130.8
1539,10.4169,,181,80.5,131
1540,10.4223,,181,81,131.2
1541,10.4278,,181.25,81.25,131.45
1542,10.4332,,181.5,81.5,131.7
1543,10.4387,,181.75,81.75,131.95
1544,10.4442,,182,82,132.2
1545,10.4498,,182,82.5,132.4
1546,10.4554,,182,83,132.6
1547,10.461,,182,83.5,132.8
1548,10.4666,,182,84,133
1549,10.4722,,182,84.5,133.2
1550,10.4778,,182,85,133.4
1551,10.4833,,182,85.8333,133.5
1552,10.4889,,182,86.6667,133.6
1553,10.4945,,182,87.5,133.7
1554,10.5001,,182,88.3333,133.8
1555,10.5057,,182,89.1667,133.9
1556,10.5113,,182,90,134
1557,10.5169,,181.5,91,134.1
1558,10.5225,,181,92,134.2
1559,10.5279,,181,97,134.6
1560,10.5328,,181.25,95.5,134.9
1561,10.5377,,181.5,94,135.2
1562,10.5426,,181.75,92.5,135.5
1563,10.5475,,182,91,135.8
1564,10.5518,,182.333,87.6667,136.2
1565,10.5561,,182.667,84.3333,136.6
1566,10.5603,,183,81,137
1567,10.5644,,183,80.75,137.3
1568,10.5684,,183,80.5,137.6
1569,10.5725,,183,80.25,137.9
1570,10.5765,,183,80,138.2
1571,10.5811,,182.8,80.8,138.32
1572,10.5858,,182.6,81.6,138.44
1573,10.5904,,182.4,82.4,138.56
1574,10.5951,,182.2,83.2,138.68
1575,10.5997,,182,84,138.8
1576,10.607,,182,84.5,138.467
1577,10.6143,,182,85,138.133
1578,10.6217,,182,85.5,137.8
1579,10.629,,182,86,137.467
1580,10.6363,,182,86.5,137.133
1581,10.6436,,182,87,136.8
1582,10.654,,182,43.5,136.3
1583,10.6643,,182,0,135.8
1584,10.6761,,181.5,0,135
1585,10.6879,,181,0,134.2
1586,10.7007,,181,0,133.2
1587,10.7138,,180,0,132
1588,10.7277,,180,0,131.1
1589,10.7415,,180,0,130.2
1590,10.7561,,180,0,129.3
1591,10.7708,,180,0,128.4
1592,10.786,,179,0,126.2
1593,10.8016,,178,0,124
1594,10.8171,,179,0,122.8
1595,10.8326,,177.5,0,122.5
1596,10.848,,176,0,122.2
1597,10.8633,,174,0,121.4
1598,10.8784,,173.5,0,120.6
1599,10.8936,,173,0,119.8
1600,10.9084,,173,0,119.2
1601,10.9233,,173,0,118.6
1602,10.9378,,173,0,118.6
1603,10.9522,,173,0,118.6
1604,10.9667,,173,0,118.6
1605,10.9811,,173,0,118.6
1606,10.9956,,173,0,118.6
1607,11.0098,,173.5,51,118
1608,11.0241,,174,102,117.4
1609,11.0378,,174.75,76.5,117.15
1610,11.0516,,175.5,51,116.9
1611,11.0653,,176.25,25.5,116.65
1612,11.0791,,177,0,116.4
1613,11.0922,,176,0,116.2
1614,11.1051,,176,0,115.667
1615,11.1181,,176,0,115.133
1616,11.131,,176,0,114.6
1617,11.1439,,176,0,113.9
1618,11.1567,,176,0,113.2
1619,11.1696,,175.5,0,112.7
1620,11.1824,,175,0,112.2
1621,11.195,,175,5,112.16
1622,11.2077,,175,10,112.12
1623,11.2203,,175,15,112.08
1624,11.233,,175,20,112.04
1625,11.2457,,175,25,112
1626,11.2581,,174,61.5,112.8
1627,11.2705,,173,98,113.6
1628,11.2829,,174,97.5,113
1629,11.2952,,175,97,112.4
1630,11.3073,,175,96.6,112.28
1631,11.3193,,175,96.2,112.16
1632,11.3314,,175,95.8,112.04
1633,11.3435,,175,95.4,111.92
1634,11.3555,,175,95,111.8
1635,11.3669,,175,63.3333,111.467
1636,11.3784,,175,31.6667,111.133
1637,11.3898,,175,0,110.8
1638,11.4009,,175,0,110
1639,11.4121,,175,0,109.2
1640,11.4234,,174.667,0,108.8
1641,11.4347,,174.333,0,108.4
1642,11.446,,174,0,108
1643,11.4564,,174,0,107.467
1644,11.4669,,174,0,106.933
1645,11.4774,,174,0,106.4
1646,11.4871,,173.5,0,105.8
1647,11.4969,,173,0,105.2
1648,11.5062,,172,0,104.8
1649,11.5149,,171.667,0,104.7
1650,11.5237,,171.333,0,104.6
1651,11.5324,,171,0,104.5
1652,11.5411,,170.667,0,104.4
1653,11.5498,,170.333,0,104.3
1654,11.5585,,170,0,104.2
1655,11.5664,,169.5,0,104
1656,11.5744,,169,0,103.8
1657,11.5824,,168.5,0,104
1658,11.5904,,168,0,104.2
1659,11.5985,,168.75,23.25,104.45
1660,11.6066,,169.5,46.5,104.7
1661,11.6147,,170.25,69.75,104.95
1662,11.6228,,171,93,105.2
1663,11.6304,,171,92,105.6
1664,11.6376,,171.333,88,106.067
1665,11.6448,,171.667,84,106.533
1666,11.652,,172,80,107
1667,11.6589,,172.5,80,107.3
1668,11.6659,,173,80,107.6
1669,11.6728,,173.5,79.5,107.8
1670,11.6798,,174,79,108
1671,11.6869,,174,80.5,108.3
1672,11.694,,174,82,108.6
1673,11.7011,,174,83.5,108.9
1674,11.7082,,174,85,109.2
1675,11.7156,,174.333,84.8333,109.4
1676,11.7229,,174.667,84.6667,109.6
1677,11.7302,,175,84.5,109.8
1678,11.7375,,175.333,84.3333,110
1679,11.7448,,175.667,84.1667,110.2
1680,11.7521,,176,84,110.4
1681,11.7601,,176.167,84.6667,110.333
