secs,km,power,hr,cad,alt
74,0.42336,157,88,68,217.8
75,0.42874,159,89,76,217.8
76,0.43406,136,91,77,218
77,0.43933,117,91,74,218
78,0.44463,92,93,75,218
79,0.44995,145,94,75,218.4
80,0.45535,189,95,76,218.6
81,0.46084,187,95,77,218.8
82,0.46632,157,95,78,219
83,0.47187,161,95,79,219
84,0.47744,174,98,79,219.2
85,0.48299,171,100,81,219.2
86,0.48857,149,102,80,219.2
87,0.49414,144,103,79,219.2
88,0.49968,149,104,79,219.4
89,0.50526,159,105,80,219.6
90,0.51084,180,107,79,219.8
91,0.51641,171,109,80,219.8
92,0.52201,184,109,80,220
93,0.52766,181,109,80,220
94,0.53336,180,110,80,220.4
95,0.53908,178,111,80,220.4
96,0.54478,146,111,80,220.2
97,0.55046,165,112,82,220.6
98,0.55614,170,113,82,220.8
99,0.56186,159,114,81,221.2
100,0.56752,159,114,80,221.2
101,0.57316,133,114,80,221.2
102,0.57874,131,115,81,221.6
103,0.58432,126,116,79,221.6
104,0.5899,138,116,77,221.8
105,0.59555,159,117,79,221.8
106,0.6012,151,117,80,221.8
107,0.60692,160,118,83,221.8
108,0.61267,152,118,81,221.8
109,0.61839,143,119,81,222
110,0.62418,142,119,82,222.2
111,0.62996,154,120,82,222.4
112,0.63577,157,120,84,222.4
113,0.64164,157,120,83,222.6
114,0.6475,139,121,83,222.8
115,0.65337,137,121,83,222.6
116,0.6593,178,120,82,222.8
117,0.6653,164,120,89,222.6
118,0.67129,147,120,80,222.6
119,0.67733,151,120,86,222.8
120,0.6834,159,120,86,222.8
121,0.68944,157,120,86,222.8
122,0.69543,151,120,86,222.8
123,0.7014,149,120,86,222.8
124,0.70733,157,121,84,223
125,0.71317,131,121,84,223
126,0.71903,127,122,82,222.8
127,0.72484,138,122,81,222.8
128,0.73071,133,123,85,223
129,0.7367,143,123,84,223.2
130,0.74269,138,123,86,223.6
131,0.74868,136,124,85,223.8
132,0.75467,131,124,87,224
133,0.76053,88,124,84,224.2
134,0.76644,65,125,76,224.4
135,0.77243,113,126,73,224.4
136,0.77838,124,126,76,224.4
137,0.7844,117,126,72,224.2
138,0.79059,124,126,76,224.4
139,0.79683,111,126,78,224.4
140,0.80302,118,125,78,224.4
141,0.80924,100,126,78,224.4
142,0.81534,112,125,77,224.4
143,0.82141,116,126,76,224.4
144,0.82759,131,126,77,224.6
145,0.83385,139,126,78,224.6
146,0.84021,191,126,79,224.8
147,0.84664,199,126,80,225
148,0.85325,165,126,81,225
149,0.85999,162,125,83,225.2
150,0.86683,158,126,85,225.2
151,0.87375,150,125,85,225.4
152,0.88067,136,126,86,225.4
153,0.88764,146,125,87,225.4
154,0.89466,134,126,87,225.4
155,0.90174,131,126,89,225.2
156,0.9088,85,126,89,225.2
157,0.91594,75,126,89,225.2
158,0.92305,75,126,89,225.2
159,0.93013,48,126,88,225.2
160,0.93709,44,126,88,225.4
161,0.94404,63,126,87,225.4
162,0.95101,112,125,84,225.6
163,0.95807,95,126,76,225.8
164,0.96512,70,126,76,225.8
165,0.97211,48,126,76,225.8
166,0.97902,69,125,76,225.8
167,0.98591,45,124,76,225.6
168,0.99287,69,124,75,225.6
169,0.99986,82,123,74,225.4
170,1.00695,75,122,77,225.8
171,1.01396,73,121,76,225.8
172,1.02093,42,120,76,225.6
173,1.02788,67,119,75,225.8
174,1.0349,79,118,75,225.8
175,1.04196,87,118,77,225.4
176,1.04901,80,118,75,225.2
177,1.05602,77,117,77,225.2
178,1.06307,82,117,76,225.2
179,1.07013,72,116,75,225.2
180,1.0772,83,115,75,225.2
181,1.08428,82,115,79,225.4
182,1.09134,61,115,76,225.8
183,1.09842,79,115,76,225.8
184,1.10551,95,115,78,225.8
185,1.11255,90,114,76,225.8
186,1.11947,28,114,74,225.8
187,1.1264,88,113,75,225.8
188,1.13337,106,113,74,225.6
189,1.14036,89,113,75,225.8
190,1.14736,85,114,76,226
191,1.15436,119,114,75,226.2
192,1.16136,106,113,76,226.2
193,1.16831,53,112,76,226.2
194,1.17528,53,112,75,226
195,1.18223,71,112,76,225.8
196,1.18912,44,112,75,225.4
197,1.196,39,112,75,225.6
198,1.20284,67,112,75,225.8
199,1.20968,88,112,75,225.4
200,1.21654,88,111,73,225.2
201,1.22338,89,111,74,225.2
202,1.23028,100,112,74,225.4
203,1.23728,101,111,73,225.2
204,1.24428,106,111,76,225.2
205,1.2512,70,111,75,225.4
206,1.258,55,111,71,225.4
207,1.26485,82,112,74,225.6
208,1.27171,94,111,74,225.8
209,1.27853,74,111,74,225.8
210,1.28537,79,111,74,225.8
211,1.29228,87,111,75,225.8
212,1.29916,79,111,74,225.6
213,1.30607,84,110,75,225.6
214,1.31299,101,110,73,225.6
215,1.3199,80,111,73,225.4
216,1.32675,84,111,74,225.4
217,1.33364,58,109,75,225.4
218,1.34059,78,108,75,225.2
219,1.34759,112,108,74,225.2
220,1.35454,94,106,76,225.2
221,1.36149,85,106,74,225.2
222,1.36846,92,106,77,225.4
223,1.37546,94,106,75,225.6
224,1.38251,75,106,75,225.6
225,1.38952,79,106,78,225.6
226,1.39657,74,106,73,225.6
227,1.40361,93,106,76,225.8
228,1.41069,105,106,76,225.8
229,1.41778,105,106,76,225.8
230,1.42485,74,107,77,225.8
231,1.43185,70,107,77,225.8
232,1.43887,70,107,75,225.8
233,1.44582,97,107,75,225.8
234,1.45271,43,107,75,225.8
235,1.45963,79,107,74,225.6
236,1.46656,89,107,75,225.6
237,1.47353,84,107,75,225.6
238,1.48054,93,108,73,225.8
239,1.48754,86,108,75,225.8
240,1.49452,79,109,77,226
241,1.50149,81,109,75,226.4
242,1.50849,76,109,74,226.6
243,1.51553,77,109,76,226.6
244,1.5226,92,109,78,226.4
245,1.52961,89,110,75,226.4
246,1.5365,53,109,77,226.4
247,1.54332,50,107,74,226
248,1.55011,68,107,73,225.8
249,1.55689,94,106,73,225.6
250,1.56365,78,106,73,225.6
251,1.57039,78,105,74,225.6
252,1.57713,97,105,71,225.6
253,1.58398,114,105,75,225.6
254,1.59091,117,105,74,225.6
255,1.59797,127,106,75,225.6
256,1.60505,133,106,77,225.4
257,1.61213,89,107,77,225.2
258,1.61922,112,108,77,225.2
259,1.62633,112,108,77,225.2
260,1.63334,66,109,78,225.2
261,1.64041,63,109,76,225.8
262,1.64742,99,110,78,226
263,1.65453,129,110,75,226.2
264,1.66155,128,111,75,226.4
265,1.66852,70,111,78,226.4
266,1.67556,100,111,75,226.2
267,1.68254,75,111,77,226
268,1.68945,56,112,74,225.8
269,1.6964,114,113,76,225.8
270,1.7033,98,113,83,225.8
271,1.71014,100,113,87,226
272,1.71688,70,113,83,226.2
273,1.72362,112,113,87,226.2
274,1.73029,97,114,84,226.2
275,1.7369,101,114,85,226.2
276,1.7435,106,114,82,226.2
277,1.75009,137,113,84,226.4
278,1.75664,99,113,81,226.4
279,1.76315,121,112,81,226.6
280,1.76968,104,112,82,226.6
281,1.77621,90,112,83,226.6
282,1.78276,117,112,81,226.6
283,1.78937,126,112,81,226.6
284,1.796,112,113,82,226.6
285,1.80262,124,114,84,226.6
286,1.80923,137,114,84,226.6
287,1.81584,131,115,83,226.8
288,1.82247,139,115,84,226.8
289,1.82914,133,115,81,226.8
290,1.83574,137,116,86,227
291,1.8424,114,116,82,227.2
292,1.84907,141,116,83,227
293,1.85581,149,116,85,227.4
294,1.86248,130,116,83,227.6
295,1.86915,103,117,84,227.6
296,1.87582,105,117,84,227.6
297,1.88249,115,118,83,227.4
298,1.88914,117,118,84,227.6
299,1.89588,111,118,83,227.4
300,1.90262,122,119,85,227.4
301,1.90931,108,119,83,227.4
302,1.91596,125,119,84,227.4
303,1.92263,138,119,84,227.4
304,1.92934,146,119,82,227.4
305,1.93595,152,119,85,227.4
306,1.9426,145,119,82,227.4
307,1.94922,137,119,84,227.6
308,1.95588,134,119,83,228
309,1.96254,128,121,84,228.4
310,1.96919,135,121,83,228.4
311,1.97588,124,121,83,229
312,1.98257,132,121,82,229
313,1.98935,115,121,85,229.2
314,1.9961,133,121,86,229.2
315,2.00292,117,121,84,229.2
316,2.00976,135,121,86,229.2
317,2.01658,97,121,85,229.4
318,2.0234,115,121,85,229.4
319,2.03018,123,119,86,229.4
320,2.03703,95,119,85,229.2
321,2.04394,106,120,86,229.2
322,2.0508,109,120,87,229
323,2.05759,95,120,85,228.8
324,2.06438,155,121,84,228.8
325,2.07112,176,121,85,228.8
326,2.07773,126,121,85,229
327,2.08429,152,121,81,229.4
328,2.09069,204,121,83,229.6
329,2.09692,166,122,80,229.8
330,2.103,180,122,78,230
331,2.10904,213,122,80,230.2
332,2.11497,292,123,85,230.4
333,2.12082,271,123,83,230.6
334,2.1265,274,124,82,230.8
335,2.13204,241,124,81,231
336,2.13745,240,124,79,231.2
337,2.14288,293,124,77,231.4
338,2.1482,302,125,77,231.8
339,2.15341,261,126,76,232.4
340,2.15868,288,128,84,232.6
341,2.16393,288,129,84,233
342,2.16914,290,130,83,233.2
343,2.17438,311,130,83,233.4
344,2.1796,293,131,83,233.6
345,2.1848,279,132,83,233.8
346,2.18995,264,133,83,234
347,2.19514,293,134,82,234.2
348,2.20042,293,134,84,235
349,2.20569,281,135,84,235.6
350,2.21094,256,135,85,235.8
351,2.21624,243,136,84,236
352,2.22158,220,138,84,236.2
353,2.22704,220,139,85,236.4
354,2.23261,250,139,87,236.8
355,2.23833,239,140,90,237
356,2.24406,271,141,91,237.2
357,2.24986,135,142,82,237.2
358,2.25578,178,142,86,237.4
359,2.26167,136,142,85,237.4
360,2.26754,125,142,83,237.6
361,2.27345,159,143,84,238
362,2.27944,152,143,84,238
363,2.28537,161,142,84,238.2
364,2.29143,155,143,83,238
365,2.29753,111,144,86,237.6
366,2.30386,151,144,76,237.6
367,2.31041,151,144,82,237.4
368,2.31712,92,144,82,237.6
369,2.32405,94,144,84,237.8
370,2.33116,76,144,86,238
371,2.33861,9,144,67,238
372,2.34625,41,144,75,238
373,2.35435,3,144,63,238
374,2.36283,2,144,58,238
375,2.37154,1,144,58,237.8
376,2.38025,1,144,0,237.4
377,2.38904,0,144,0,236.8
378,2.39787,0,144,0,236.4
379,2.4067,0,143,0,236.2
380,2.41555,0,142,0,235.8
381,2.42427,0,141,0,235.4
382,2.43284,0,140,0,235
383,2.44146,0,138,0,234.8
384,2.45013,124,138,82,234.4
385,2.45864,67,136,84,234.2
386,2.46709,43,136,83,234
387,2.47547,49,135,77,233.8
388,2.48371,52,135,77,233.8
389,2.49196,52,134,80,233.8
390,2.50012,116,133,82,234.2
391,2.50818,86,133,78,234.4
392,2.51618,105,133,79,234.6
393,2.52413,95,130,77,234.4
394,2.53202,85,130,87,234.4
395,2.53988,56,127,83,234.4
396,2.54776,116,124,86,234.4
397,2.55571,141,124,84,234.4
398,2.56366,136,124,87,234.4
399,2.57158,103,123,85,234.4
400,2.57944,88,122,86,234.4
401,2.58721,80,121,83,234.4
402,2.59487,61,120,84,234.8
403,2.60253,65,120,85,235
404,2.61019,102,120,83,235.2
405,2.61791,118,120,83,235.4
406,2.6256,119,121,83,235.4
407,2.63331,106,120,84,235.4
408,2.64111,158,120,84,235.2
409,2.64889,191,121,83,235.2
410,2.65666,150,121,86,235.2
411,2.66451,186,122,88,235
412,2.6724,179,122,83,235
413,2.68032,158,123,86,235
414,2.68818,136,123,85,235
415,2.69603,156,123,85,235.2
416,2.70386,122,123,85,235.4
417,2.71161,54,125,83,235.4
418,2.71932,94,125,83,235.4
419,2.72707,161,125,83,235.2
420,2.73495,200,125,84,235.2
421,2.74281,218,126,85,235
422,2.75064,205,126,86,234.6
423,2.75844,164,126,86,234.6
424,2.7661,141,127,84,234.6
425,2.77368,82,127,84,234.8
426,2.78111,143,127,81,235.4
427,2.78849,196,127,82,235.8
428,2.79577,203,128,93,236
429,2.80291,159,128,91,236.2
430,2.80999,160,129,88,236.4
431,2.81699,198,129,89,236.6
432,2.82396,218,130,87,236.6
433,2.83088,192,131,87,236.8
434,2.83777,195,131,86,236.8
435,2.84461,215,131,86,237
436,2.8514,209,132,85,237.4
437,2.85817,208,132,84,237.6
438,2.86497,219,131,86,237.6
439,2.87179,227,131,85,237.8
440,2.87856,228,132,85,238
441,2.88532,225,132,85,238
442,2.89216,246,132,83,238
443,2.89899,242,132,85,238
444,2.90585,225,131,85,238.4
445,2.91265,216,131,86,238.8
446,2.91938,213,131,85,239
447,2.92614,221,131,85,239.2
448,2.93291,240,131,84,239.4
449,2.93967,239,132,84,239.8
450,2.94638,235,132,84,239.8
451,2.95312,260,133,84,240
452,2.95986,260,133,84,240.2
453,2.96668,241,133,85,240.4
454,2.9735,200,133,85,240.4
455,2.98032,168,134,86,240.6
456,2.98721,169,134,87,240.8
457,2.99413,179,135,87,241
458,3.00095,111,135,86,241.2
459,3.0079,194,136,85,241.2
460,3.01497,206,136,87,241.4
461,3.0221,180,136,90,241.4
462,3.02924,158,136,90,241.4
463,3.03631,128,137,89,241.6
464,3.04319,33,137,79,241.8
465,3.04949,0,138,0,242
466,3.05527,0,139,0,242.2
467,3.06043,0,139,0,242.2
468,3.06532,0,139,0,242.2
469,3.06992,0,139,0,242.2
470,3.07382,0,139,0,242.2
471,3.07724,0,139,0,242.2
472,3.08045,0,138,0,242.2
473,3.08355,0,138,0,242.2
474,3.0863,0,136,0,242.2
475,3.08896,0,133,0,242.6
476,3.09143,0,133,0,242.6
477,3.0937,0,133,0,242.8
478,3.09583,0,130,0,242.8
479,3.0978,0,128,0,243
480,3.09963,0,127,0,243.2
481,3.10127,0,124,0,243.2
482,3.1029,0,123,0,243.2
483,3.10462,0,118,0,243.2
484,3.10652,0,117,0,243.2
485,3.10854,0,114,0,243.2
486,3.11063,0,112,0,243.2
487,3.11274,35,111,26,243.2
488,3.11469,0,107,0,243.4
489,3.11646,0,106,0,243.4
490,3.11801,0,106,0,243.4
491,3.11957,0,105,0,243.2
492,3.12129,0,103,0,243.2
493,3.12356,0,103,0,243.2
494,3.12584,0,104,0,243.2
495,3.12801,39,104,28,243.2
496,3.13007,40,104,28,243.2
497,3.13234,40,103,24,243.4
498,3.13462,47,102,24,243.4
499,3.13704,47,102,33,243.4
500,3.13956,57,103,45,243.4
501,3.14218,54,103,45,243.6
502,3.14476,54,102,48,243.6
503,3.14741,32,101,47,243.6
504,3.15011,61,101,50,243.6
505,3.15283,53,100,50,243.6
506,3.15573,68,99,50,243.4
507,3.15876,68,99,56,243.4
508,3.16184,71,99,56,243.2
509,3.165,71,99,56,243.4
510,3.16832,79,99,59,243.4
511,3.17163,58,99,61,243.6
512,3.17512,81,100,65,243.6
513,3.17863,87,101,64,243.4
514,3.18222,110,102,66,243.6
515,3.186,102,102,68,243.8
516,3.18987,93,104,70,243.8
517,3.19389,102,104,72,244
518,3.19795,71,104,75,244
519,3.20209,88,104,75,244
520,3.20642,125,104,76,243.8
521,3.21094,127,103,80,243.8
522,3.2155,109,102,82,244
523,3.22017,113,102,85,244
524,3.225,164,102,88,244
525,3.22989,106,102,80,244.2
526,3.23494,169,103,79,244.4
527,3.24011,153,103,82,244.4
528,3.24536,126,103,83,244.4
529,3.25073,104,103,83,244.6
530,3.25614,120,106,85,244.6
531,3.26169,132,106,88,244.4
532,3.26739,105,106,88,244.4
533,3.27306,78,106,84,244.4
534,3.27878,40,107,63,244.4
535,3.28433,16,108,62,244.6
536,3.28983,0,108,0,245
537,3.29523,0,108,0,245.2
538,3.3006,0,109,0,245.2
539,3.30609,0,109,0,245.2
540,3.31175,109,109,71,245.2
541,3.3174,67,110,71,245.2
542,3.3231,67,111,71,245
543,3.32878,61,112,71,244.8
544,3.3346,89,113,70,244.6
545,3.34052,123,113,73,244.4
546,3.34661,105,113,73,244.4
547,3.35275,105,113,77,244.4
548,3.35898,94,113,77,244.4
549,3.36533,102,113,79,244.6
550,3.37176,102,113,81,245
551,3.37826,97,113,81,245
552,3.38481,85,112,82,245.2
553,3.39137,75,112,81,245.4
554,3.398,83,112,82,245.4
555,3.40465,80,112,83,245.4
556,3.41128,98,112,83,245.2
557,3.41786,73,112,83,245.2
558,3.42445,90,112,83,245.2
559,3.43108,97,112,82,245.2
560,3.43773,84,111,82,245.2
561,3.4444,81,112,84,245.2
562,3.45103,75,112,84,245.2
563,3.45761,61,112,78,245.2
564,3.46422,85,112,72,244.8
565,3.47084,105,112,70,244.8
566,3.47753,126,112,72,244.6
567,3.48427,132,111,73,245.2
568,3.49094,98,112,73,245.2
569,3.49757,81,112,72,245.6
570,3.50415,109,112,72,246.4
571,3.5106,97,112,71,246.6
572,3.51697,27,110,78,246.4
573,3.52333,79,110,79,245.8
574,3.52961,103,110,82,245.6
575,3.53594,87,109,77,244.8
576,3.54228,98,110,78,244.4
577,3.54865,102,110,80,244.4
578,3.55512,117,111,80,244.4
579,3.56158,111,111,80,245.2
580,3.56799,111,111,82,245.8
581,3.5744,86,111,69,246.2
582,3.58076,121,112,70,246.2
583,3.58706,105,112,68,246.2
584,3.59334,103,112,69,246.2
585,3.59955,95,112,76,246.2
586,3.60581,106,112,78,246.2
587,3.61207,128,112,78,246.2
588,3.61833,127,112,79,246.2
589,3.62455,131,112,78,246.2
590,3.63073,104,112,78,246.2
591,3.63688,81,112,78,246.2
592,3.64306,111,113,76,246.4
593,3.64927,146,113,79,246.4
594,3.65555,149,113,77,246.4
595,3.66188,138,113,79,246.6
596,3.66822,138,113,79,246.8
597,3.67453,116,113,79,247
598,3.68081,117,113,79,247
599,3.68707,94,113,78,247.2
600,3.69333,104,113,79,247.2
601,3.69965,112,113,77,247.4
602,3.70601,135,113,80,247.4
603,3.7124,124,114,79,247.6
604,3.71879,127,113,80,247.4
605,3.72507,58,114,78,247.4
606,3.7314,107,115,79,247.2
607,3.7377,110,115,79,247.4
608,3.74393,72,115,79,247.4
609,3.74997,72,115,76,247.4
610,3.75583,21,115,71,247.6
611,3.76146,0,114,0,247.6
612,3.76686,0,115,0,247.6
613,3.77208,0,114,0,247.8
614,3.77713,0,115,0,248
615,3.78188,0,114,0,248.2
616,3.7864,0,114,0,248.4
617,3.79072,0,114,0,248.6
618,3.79486,0,113,0,248.6
619,3.7988,0,113,0,248.6
620,3.80257,0,113,0,248.8
621,3.80594,0,113,0,248.8
622,3.80907,0,114,0,248.8
623,3.81196,0,114,0,249
624,3.81476,0,113,0,249
625,3.81758,0,112,0,249
626,3.8203,0,112,0,248.8
627,3.82293,0,109,0,248.6
628,3.82548,0,107,0,248.8
629,3.8279,0,107,0,249
630,3.83012,0,104,0,248.8
631,3.83218,0,101,0,249
632,3.83408,0,98,0,249
633,3.83607,0,97,0,248.8
634,3.83767,0,96,0,249
635,3.83928,0,95,0,249
636,3.84088,0,94,0,249
637,3.84088,0,94,0,249
1478,3.84088,0,87,0,247.8
1479,3.84247,0,89,0,247.8
1480,3.84403,0,90,0,248
1481,3.846,0,91,0,248
1482,3.84866,0,91,0,248
1483,3.85155,119,91,34,248.2
1484,3.85484,124,91,34,248.2
1485,3.85832,124,91,45,248.2
1486,3.86208,115,92,51,248.2
1487,3.86602,136,92,54,248.2
1488,3.87018,137,93,58,248.2
1489,3.87448,130,93,59,248.4
1490,3.87891,132,94,62,248.4
1491,3.88348,127,94,63,248.4
1492,3.88819,135,94,65,248.4
1493,3.8931,142,95,68,248.4
1494,3.89808,133,95,70,248.4
1495,3.90317,135,96,72,248.6
1496,3.90838,134,96,72,248.8
1497,3.91362,134,97,75,248.8
1498,3.9189,129,98,74,249
1499,3.92419,141,99,76,249
1500,3.9295,132,99,74,249
1501,3.93485,135,99,75,249
1502,3.94025,126,99,75,249
1503,3.94571,126,99,78,249.2
1504,3.95111,117,100,77,249.2
1505,3.95648,116,100,78,249
1506,3.96179,107,100,76,249.2
1507,3.96708,95,100,74,249.2
1508,3.97242,119,100,76,249.2
1509,3.97772,124,101,76,249
1510,3.98289,88,101,76,249
1511,3.98791,66,105,74,249.2
1512,3.99279,56,106,71,249.4
1513,3.99755,50,106,69,249.6
1514,4.0023,78,107,68,249.8
1515,4.007,87,108,66,250
1516,4.01168,101,108,68,250
1517,4.01635,97,108,67,250.2
1518,4.02102,104,108,67,250.4
1519,4.02573,117,108,68,250.4
1520,4.03037,103,109,66,250.4
1521,4.03499,86,110,66,250.6
1522,4.03961,99,110,65,250.8
1523,4.04428,115,110,65,250.8
1524,4.04901,127,110,67,250.8
1525,4.05378,119,110,67,250.6
1526,4.05857,119,110,67,250.8
1527,4.06338,120,110,68,250.8
1528,4.06821,101,111,68,250.8
1529,4.07302,96,111,68,250.8
1530,4.07785,117,111,68,250.8
1531,4.08276,130,111,70,251.2
1532,4.08764,119,112,70,251.2
1533,4.09253,89,112,70,251.2
1534,4.09734,100,113,69,251.2
1535,4.10212,115,114,69,251.4
1536,4.10693,106,114,68,251.4
1537,4.11181,131,114,69,251.8
1538,4.11672,129,114,69,252
1539,4.12161,101,114,70,252
1540,4.1265,93,114,70,252
1541,4.13141,110,114,69,252
1542,4.1363,115,114,70,252.2
1543,4.14118,105,114,69,252.4
1544,4.14609,130,113,69,252.6
1545,4.15099,124,113,70,252.4
1546,4.15598,116,113,70,252.6
1547,4.16107,132,113,71,252.6
1548,4.16615,129,114,73,252.6
1549,4.1712,111,114,71,253
1550,4.17621,129,113,72,253.4
1551,4.18112,111,113,72,253.6
1552,4.18595,85,113,70,253.6
1553,4.1908,114,113,68,253.8
1554,4.19569,129,114,70,253.8
1555,4.20061,136,114,69,253.8
1556,4.20556,127,114,70,254
1557,4.21052,116,114,70,254
1558,4.21543,121,114,70,254
1559,4.2203,116,114,70,254
1560,4.22517,114,114,69,254.2
1561,4.23001,122,114,68,254.2
1562,4.23483,131,113,69,254.2
1563,4.23964,141,114,69,254.4
1564,4.24444,138,112,68,254.4
1565,4.24926,138,113,68,254.6
1566,4.25401,138,115,68,254.8
1567,4.25882,156,115,67,255
1568,4.26366,169,116,69,255.2
1569,4.26853,175,116,69,255.4
1570,4.27338,143,116,69,255.6
1571,4.27815,147,116,69,255.6
1572,4.28292,147,116,68,255.6
1573,4.28777,173,116,69,255.6
1574,4.29264,176,116,68,256
1575,4.29749,162,117,69,256.2
1576,4.30226,146,117,69,256.4
1577,4.30699,143,118,68,256.8
1578,4.31159,142,118,66,257
1579,4.31621,181,119,66,257
1580,4.32076,156,119,66,257
1581,4.32522,160,119,66,257
1582,4.32969,160,119,63,257.2
1583,4.33408,173,119,64,257.4
1584,4.33843,111,119,61,257.4
1585,4.3428,198,119,62,257.6
1586,4.34718,194,119,62,258
1587,4.35158,172,119,62,258.2
1588,4.35598,182,120,63,258.4
1589,4.36038,178,120,63,258.6
1590,4.36474,171,121,62,259
1591,4.36908,179,121,62,259.2
1592,4.3734,193,122,62,259.4
1593,4.37767,167,122,60,259.4
1594,4.38192,169,122,60,259.4
1595,4.38612,188,122,60,259.4
1596,4.39031,199,122,60,259.6
1597,4.39452,197,123,59,260.2
1598,4.39872,196,123,60,260.4
1599,4.403,198,123,60,260.6
1600,4.40731,184,123,61,261
1601,4.41167,182,123,61,261.2
1602,4.41606,184,123,62,261.2
1603,4.4205,199,123,64,261.2
1604,4.42497,166,123,63,261.4
1605,4.42944,167,123,64,261.6
1606,4.43403,186,123,64,261.6
1607,4.43869,186,123,65,261.8
1608,4.44337,168,123,66,261.8
1609,4.44806,160,124,67,261.8
1610,4.45284,156,124,68,262
1611,4.45772,155,124,69,262.2
1612,4.46263,145,125,69,262.4
1613,4.46762,118,126,71,263
1614,4.47267,121,126,71,263.2
1615,4.47777,121,127,72,263.2
1616,4.48293,120,128,73,263.4
1617,4.48819,124,128,73,263.2
1618,4.49346,113,128,75,263
1619,4.49873,105,128,75,263
1620,4.50405,121,128,75,263
1621,4.50946,128,128,76,263.4
1622,4.51489,115,128,77,263.6
1623,4.52033,110,128,77,263.6
1624,4.52577,91,127,78,263.6
1625,4.53115,92,127,77,263.6
1626,4.5365,98,127,76,263.6
1627,4.54187,107,126,75,263.6
1628,4.54728,125,126,77,263.6
1629,4.55264,122,125,77,263.6
1630,4.558,123,124,76,263.8
1631,4.56335,123,124,77,263.8
1632,4.56866,138,124,75,263.8
1633,4.57394,133,124,76,263.8
1634,4.57924,154,124,75,263.8
1635,4.58454,141,124,75,263.8
1636,4.58984,151,124,75,264
1637,4.59514,150,123,75,264.4
1638,4.60041,147,123,75,264.6
1639,4.60561,149,124,75,264.8
1640,4.61082,157,123,74,264.8
1641,4.61599,167,123,74,264.8
1642,4.62115,178,124,74,265
1643,4.62639,178,124,75,265.4
1644,4.63159,160,124,75,265.8
1645,4.63676,162,124,74,266
1646,4.64193,180,124,74,266.2
1647,4.64711,168,124,73,266.4
1648,4.65239,191,124,73,266.4
1649,4.65769,201,124,75,266.4
1650,4.66303,179,125,75,266.6
1651,4.66843,185,125,76,266.6
1652,4.67381,190,125,77,266.6
1653,4.67919,168,125,76,266.6
1654,4.68459,172,125,76,266.8
1655,4.68997,168,125,76,267.2
1656,4.69536,161,125,77,267.4
1657,4.70076,172,125,78,267.6
1658,4.70614,167,124,77,267.8
1659,4.71153,172,124,77,268
1660,4.7169,174,124,76,268
1661,4.72229,164,124,75,268
1662,4.72766,175,124,78,268
1663,4.73307,164,124,76,268.2
1664,4.7385,170,124,77,268.4
1665,4.74393,174,125,77,268.8
1666,4.74942,179,125,77,268.8
1667,4.75491,180,125,78,269
