secs,km,power,hr,cad,alt
87,0,269,112,66,228
88,0,269,112,75,228
89,0,246,113,75,228
90,0,231,113,76,228
91,0,237,114,76,228.2
92,0,244,115,77,228.2
93,0,239,115,78,228.2
94,0,231,117,78,228.2
95,0,235,118,78,228.2
96,0,232,119,78,228.2
97,0,238,120,77,228.2
98,0,238,121,78,228
99,0,241,123,78,228
100,0,261,124,77,228
101,0,261,125,78,228
102,0,246,126,79,227.8
103,0,231,126,78,227.8
104,0,249,127,77,227.8
105,0,248,128,77,227.8
106,0,249,129,80,227.8
107,0,237,130,79,227.8
108,0,243,131,78,228
109,0,255,132,78,228
110,0,249,132,79,228
111,0,247,133,81,228
112,0,249,134,81,228
113,0,232,134,81,228
114,0,244,135,79,228
115,0,242,136,77,228
116,0,251,136,77,228
117,0,250,137,78,228
118,0,244,138,77,228
119,0,252,138,78,227.8
120,0,251,139,79,227.8
121,0,247,140,79,227.8
122,0,250,140,80,227.8
123,0,245,140,81,227.6
124,0,238,141,80,227.6
125,0,247,141,79,227.8
126,0,248,142,79,227.8
127,0,251,143,80,227.8
128,0,247,144,81,228
129,0,247,145,81,228
130,0,243,145,81,228
131,0,246,145,79,228
132,0,255,145,80,228
133,0,246,145,80,228
134,0,252,145,81,228
135,0,226,145,81,228
136,0,249,145,80,228
137,0,256,146,80,228
138,0,239,146,80,228
139,0,255,147,80,228
140,0,246,148,81,228
141,0,242,148,81,228
142,0,242,148,79,228
143,0,253,149,79,228.2
144,0,243,149,79,228.2
145,0,241,150,78,228.2
146,0,253,149,78,228.2
147,0,252,150,79,228.2
148,0,248,150,80,228
149,0,239,151,80,228
150,0,241,151,80,227.8
151,0,243,151,78,227.8
152,0,243,151,77,227.8
153,0,262,151,78,228
154,0,252,151,78,227.8
155,0,256,151,80,227.8
156,0,247,152,81,227.8
157,0,237,152,80,227.8
158,0,247,152,79,227.8
159,0,247,153,78,227.8
160,0,254,153,78,227.8
161,0,253,153,79,227.8
162,0,241,154,79,228
163,0,251,154,78,227.8
164,0,252,154,81,227.8
165,0,236,154,80,227.8
166,0,255,154,79,227.8
167,0,257,154,81,227.8
168,0,238,154,82,227.8
169,0,236,154,81,227.8
170,0,248,155,80,227.8
171,0,255,155,80,227.8
172,0,242,155,80,227.8
173,0,248,156,80,227.8
174,0,262,156,80,227.8
175,0,244,156,81,227.8
176,0,254,156,81,227.8
177,0,246,156,82,227.6
178,0,239,156,81,227.6
179,0,236,156,80,227.6
180,0,246,157,79,227.6
181,0,203,157,80,227.6
182,0,209,157,79,227.6
183,0,194,157,77,227.6
184,0,223,157,76,227.8
185,0,226,157,78,227.8
186,0,207,157,77,227.8
187,0,222,157,77,227.8
188,0,218,157,78,227.8
189,0,219,158,78,227.8
190,0,215,157,79,227.8
191,0,221,158,78,227.8
192,0,210,158,78,227.8
193,0,218,158,78,227.8
194,0,215,158,78,227.8
195,0,221,158,79,227.8
196,0,213,158,79,227.8
197,0,211,158,80,227.8
198,0,211,158,79,227.8
199,0,230,158,80,227.8
200,0,215,158,81,227.8
201,0,209,158,82,227.8
202,0,206,158,81,227.8
203,0,209,158,80,227.8
204,0,220,158,81,227.8
205,0,212,159,81,227.8
206,0,213,158,80,228
207,0,210,158,80,228
208,0,220,158,80,228
209,0,216,158,80,228
210,0,218,158,81,228
211,0,206,158,81,228
212,0,216,158,80,228
213,0,216,158,80,227.8
214,0,210,158,80,227.8
215,0,210,158,80,227.8
216,0,229,158,80,227.8
217,0,217,157,81,227.8
218,0,206,157,81,228
219,0,210,157,81,228
220,0,202,157,80,228
221,0,216,157,79,228
222,0,223,157,81,228
223,0,212,157,81,227.8
224,0,218,157,81,228
225,0,210,157,81,228
226,0,209,158,81,228
227,0,213,158,81,228
228,0,205,158,81,228
229,0,211,158,80,228
230,0,227,157,81,228
231,0,214,158,82,228
232,0,204,157,81,228
233,0,192,157,81,228
234,0,170,157,81,227.8
235,0,186,157,80,227.8
236,0,187,157,79,227.8
237,0,194,156,78,227.8
238,0,202,156,78,227.6
239,0,197,156,80,227.6
240,0,191,156,80,227.8
241,0,195,156,80,227.8
242,0,187,156,80,227.8
243,0,204,155,80,227.8
244,0,190,156,80,227.8
245,0,190,155,80,227.8
246,0,187,155,79,227.8
247,0,189,155,78,227.8
248,0,198,155,79,227.8
249,0,184,155,81,227.8
250,0,181,155,80,227.8
251,0,185,155,80,227.8
252,0,190,155,80,227.8
253,0,186,155,79,227.8
254,0,187,155,79,227.8
255,0,191,155,79,227.8
256,0,188,155,79,227.8
257,0,186,155,79,227.6
258,0,187,155,79,227.8
259,0,187,155,79,227.8
260,0,195,154,79,227.8
261,0,190,154,80,227.8
262,0,185,153,80,227.8
263,0,180,153,79,227.8
264,0,184,153,78,227.8
265,0,197,152,77,228
266,0,199,152,78,228
267,0,187,152,79,228
268,0,182,151,78,227.8
269,0,191,151,78,227.8
270,0,187,151,77,227.6
271,0,186,150,77,227.8
272,0,190,150,77,227.8
273,0,198,150,78,227.8
274,0,186,149,78,227.8
275,0,199,150,81,227.8
276,0,184,149,81,227.8
277,0,182,149,80,227.8
278,0,186,149,80,227.8
279,0,186,149,78,227.8
280,0,193,149,79,227.6
281,0,191,149,78,227.6
282,0,195,149,79,227.6
283,0,190,149,80,227.6
284,0,183,149,80,227.6
285,0,174,149,80,227.6
286,0,192,149,79,227.6
287,0,189,149,79,227.6
288,0,198,149,79,227.8
289,0,192,149,79,227.8
290,0,183,148,79,228
291,0,193,148,78,228
292,0,196,148,78,228
293,0,192,148,79,227.8
294,0,184,148,80,227.8
295,0,191,148,80,227.8
296,0,174,148,79,227.8
297,0,204,147,80,227.8
298,0,195,147,81,227.8
299,0,182,146,81,227.8
300,0,179,146,81,227.8
301,0,171,146,79,227.8
302,0,199,146,79,227.8
303,0,205,146,80,227.6
304,0,196,146,82,227.6
305,0,182,147,81,227.6
306,0,189,147,80,227.8
307,0,198,147,81,227.6
308,0,179,147,81,227.8
309,0,189,147,80,227.8
310,0,200,147,82,227.8
311,0,184,147,82,227.8
312,0,183,147,80,227.8
313,0,196,147,83,227.8
314,0,196,147,83,227.8
315,0,185,147,83,227.8
316,0,187,147,83,227.8
317,0,188,147,83,227.8
318,0,185,147,82,227.8
319,0,181,147,82,227.8
320,0,195,147,82,228
321,0,188,147,81,228
322,0,192,147,82,228
323,0.00606,187,146,80,228
324,0.01211,192,146,81,227.8
325,0.0182,185,146,82,227.8
326,0.02435,184,146,81,228
327,0.03045,183,146,81,227.8
328,0.0365,185,146,81,227.8
329,0.04257,202,146,82,227.8
330,0.04872,189,147,82,227.8
331,0.05481,184,147,81,228
332,0.06087,190,147,82,228
333,0.06693,193,147,81,228
334,0.07298,187,147,81,228
335,0.07902,187,147,81,228
336,0.08506,187,146,80,228
337,0.09107,192,146,80,228
338,0.09708,191,146,80,228
339,0.10316,204,146,84,228
340,0.10947,181,146,84,228
341,0.11575,183,146,82,228
342,0.12197,194,146,83,228
343,0.12817,185,146,83,228
344,0.13432,188,146,82,228
345,0.14042,192,146,82,228
346,0.14651,194,146,82,228
347,0.15266,196,146,83,228.2
348,0.15883,191,146,83,228.2
349,0.16505,187,146,83,228
350,0.17133,198,146,85,228
351,0.17764,186,145,84,228
352,0.18392,171,145,83,228
353,0.18954,105,145,68,228
354,0.195,333,145,81,228
355,0.20123,188,145,82,228
356,0.20765,185,144,85,228
357,0.21409,178,144,86,228
358,0.22048,178,143,85,228
359,0.22674,187,143,83,227.8
360,0.23296,194,143,83,228
361,0.23915,198,143,83,227.8
362,0.24529,189,144,82,228
363,0.25142,193,144,82,228
364,0.25751,195,144,81,228
365,0.26363,195,144,82,228
366,0.26975,192,145,82,228
367,0.27587,189,145,82,228
368,0.28199,189,145,81,228
369,0.28806,185,145,79,228
370,0.29407,202,145,82,228
371,0.3001,186,145,82,228
372,0.30619,189,146,82,228
373,0.31234,172,146,81,228
374,0.31844,199,145,82,228
375,0.32456,192,146,82,227.8
376,0.33065,187,146,82,227.8
377,0.33674,192,146,82,227.6
378,0.34284,190,146,82,227.6
379,0.3489,179,146,80,227.6
380,0.35496,197,146,82,227.8
381,0.36108,187,146,81,227.8
382,0.36722,182,146,81,228
383,0.37339,192,146,83,228
384,0.37958,198,146,84,228
385,0.38578,187,146,82,228
386,0.39197,204,146,84,228
387,0.3982,195,146,84,228
388,0.4045,186,146,83,228
389,0.41084,192,146,86,228
390,0.41726,203,146,88,228
391,0.42373,171,146,88,228
392,0.43034,185,146,88,228
393,0.43693,180,146,88,228
394,0.4434,192,146,87,228
395,0.44985,198,146,87,228
396,0.4563,184,146,85,228
397,0.46272,185,145,85,228
398,0.46904,183,145,84,228.2
399,0.47529,191,144,84,228.2
400,0.48154,197,144,84,228.2
401,0.48779,191,144,84,228.2
402,0.4941,198,144,85,228.2
403,0.50052,179,144,86,228
404,0.50691,182,144,85,228
405,0.51319,184,144,84,228
406,0.51945,182,145,84,228
407,0.5257,228,145,86,227.8
408,0.53204,174,145,83,228
409,0.53834,176,145,83,228
410,0.5446,197,145,84,228
411,0.55082,181,145,82,228
412,0.55697,189,146,81,228
413,0.56317,201,146,84,228.2
414,0.5694,180,147,82,228
415,0.57562,195,148,83,228
416,0.58182,177,149,82,228
417,0.58786,183,150,80,228.2
418,0.59381,191,151,80,228
419,0.59968,197,152,78,228
420,0.60564,205,153,82,228
421,0.61169,184,154,81,228
422,0.61781,197,155,82,228
423,0.62398,203,156,84,228
424,0.6302,175,156,81,228
425,0.63641,189,157,82,228
426,0.64256,179,157,82,228
427,0.64871,197,158,82,228
428,0.6548,183,159,81,228
429,0.66086,186,159,81,228
430,0.66684,189,159,81,228
431,0.67285,205,160,82,228
432,0.67888,174,161,79,228
433,0.68489,196,161,82,228
434,0.69093,197,161,82,228
435,0.69705,193,160,83,228
436,0.70322,193,160,83,228
437,0.70944,192,159,83,228
438,0.71566,184,157,83,228
439,0.72189,195,157,83,228
440,0.72814,186,156,84,228
441,0.73442,183,155,84,228
442,0.7407,199,154,84,228
443,0.74698,191,154,85,228
444,0.75329,183,154,83,228
445,0.75957,182,153,83,228
446,0.76578,197,154,83,228
447,0.77197,189,154,82,228
448,0.77817,187,154,82,228
449,0.78434,189,154,83,228
450,0.79051,196,154,84,227.8
451,0.79673,193,154,84,227.8
452,0.80304,185,153,85,227.8
453,0.80937,191,153,85,227.8
454,0.81568,183,153,84,228
455,0.82196,191,153,86,228
456,0.82818,179,153,82,228
457,0.83441,180,153,82,228
458,0.84056,198,153,83,228
459,0.84676,193,153,84,227.8
460,0.85301,186,153,84,227.8
461,0.85926,185,153,83,227.8
462,0.86546,193,153,83,227.8
463,0.87163,196,153,84,227.8
464,0.87785,199,153,84,227.8
465,0.88413,186,153,84,227.8
466,0.89044,195,153,85,227.6
467,0.89677,190,153,84,227.8
468,0.90309,181,153,84,227.8
469,0.90931,181,152,82,227.8
470,0.91551,202,151,84,227.8
471,0.92173,188,151,84,228
472,0.92801,196,151,84,228
473,0.93435,192,151,85,228
474,0.94068,189,150,85,228
475,0.94702,188,150,85,227.8
476,0.95334,178,150,84,227.8
477,0.95959,174,150,83,227.8
478,0.96578,198,150,82,227.8
479,0.97195,189,150,83,227.8
480,0.97815,197,150,83,227.8
481,0.98437,186,151,84,227.8
482,0.99062,188,151,83,227.8
483,0.99684,190,151,84,227.8
484,1.00312,190,151,85,227.8
485,1.0094,171,150,84,227.8
486,1.01568,205,150,87,227.8
487,1.02202,184,149,86,228
488,1.02838,180,149,84,228
489,1.03469,186,149,84,228
490,1.04094,198,149,84,228
491,1.04722,192,149,85,228
492,1.05354,184,149,85,228
493,1.05985,186,150,86,228
494,1.06618,192,149,86,228
495,1.07252,181,150,85,228
496,1.07885,189,150,85,228
497,1.08519,187,150,84,228
498,1.09152,187,150,84,228
499,1.09783,186,150,84,228
500,1.10408,186,150,83,228
501,1.11031,189,150,83,227.8
502,1.1165,195,150,83,227.8
503,1.12271,192,150,83,227.8
504,1.12899,190,150,84,227.8
505,1.13529,186,150,84,228
506,1.14157,182,150,83,228
507,1.1478,184,150,83,228
508,1.15396,187,150,83,228
509,1.16013,194,150,83,227.8
510,1.16633,202,151,84,227.8
511,1.17269,183,151,85,227.8
512,1.17905,174,151,84,227.8
513,1.18536,189,151,85,227.8
514,1.19161,189,150,81,227.8
515,1.19778,164,150,81,227.8
516,1.20378,206,150,84,227.8
517,1.20971,192,149,84,228
518,1.21563,194,149,85,228
519,1.22156,210,149,86,228
520,1.22762,179,148,86,228
521,1.23368,182,148,86,227.8
522,1.23971,182,148,85,227.8
523,1.24563,182,148,83,227.8
524,1.25147,189,148,82,227.8
525,1.25725,194,148,83,227.8
526,1.26304,213,148,83,227.8
527,1.26891,187,148,83,227.8
528,1.27481,186,148,84,227.8
529,1.28073,195,147,85,227.8
530,1.28665,186,148,84,227.8
531,1.29246,181,147,82,227.8
532,1.29822,180,148,82,227.8
533,1.30392,201,148,83,227.8
534,1.3097,198,148,83,227.8
535,1.31552,192,147,83,227.8
536,1.32138,182,147,83,227.8
537,1.32725,181,147,83,227.8
538,1.33307,184,147,82,227.8
539,1.33889,202,147,84,227.8
540,1.34476,184,147,83,227.8
541,1.35063,194,147,84,227.8
542,1.35652,189,148,85,228
543,1.36244,188,148,85,228
544,1.36836,190,148,83,228
545,1.37423,178,148,82,228
546,1.38005,187,148,82,228
547,1.38575,187,148,82,227.8
548,1.39145,199,147,82,227.8
549,1.39726,197,147,83,227.6
550,1.40307,183,147,82,227.6
551,1.40889,195,147,84,227.6
552,1.41473,194,147,84,227.6
553,1.4206,188,147,84,227.6
554,1.42647,189,147,83,227.6
555,1.43222,183,147,81,227.8
556,1.43795,209,147,83,227.8
557,1.44391,204,147,85,228
558,1.44991,223,147,83,228
559,1.45592,272,147,85,228
560,1.46185,252,147,84,228
561,1.4678,273,148,87,227.8
562,1.47375,233,148,87,227.8
563,1.47962,243,148,83,227.8
564,1.48547,250,148,84,227.8
565,1.49131,258,149,84,227.8
566,1.4972,244,149,83,227.6
567,1.5031,250,149,84,227.6
568,1.509,244,150,84,227.6
569,1.51489,247,150,84,227.6
570,1.52076,243,150,83,227.6
571,1.52663,256,150,84,227.8
572,1.53256,244,150,84,228
573,1.53847,247,151,84,228
574,1.54437,249,151,84,227.8
575,1.55021,245,151,82,227.8
576,1.55603,267,151,83,227.6
577,1.56193,248,152,84,227.6
578,1.56786,254,152,85,227.6
579,1.57378,251,153,84,227.6
580,1.5797,262,153,85,227.6
581,1.58568,257,154,86,227.6
582,1.59171,256,154,86,227.6
583,1.59777,241,154,85,227.6
584,1.60381,250,154,86,227.8
585,1.60979,254,155,85,227.8
586,1.61577,250,155,85,227.8
587,1.62172,251,156,84,227.8
588,1.62765,250,157,85,227.8
589,1.6336,256,157,85,227.8
590,1.6396,251,158,86,227.8
591,1.64564,250,158,85,227.8
592,1.65167,260,159,86,227.8
593,1.65773,244,159,86,228
594,1.66374,242,159,84,228
595,1.66969,251,160,84,228
596,1.67562,255,160,84,228
597,1.68154,257,160,85,227.8
598,1.68749,249,161,85,227.6
599,1.69347,262,161,85,227.6
600,1.69948,250,161,86,227.6
601,1.70549,247,162,85,227.6
602,1.71147,251,162,85,227.8
603,1.71745,260,163,85,227.8
604,1.72346,245,163,85,227.8
605,1.72942,241,162,84,227.8
606,1.73531,266,162,84,227.8
607,1.74113,253,162,83,227.8
608,1.74694,246,162,82,227.8
609,1.75272,258,162,82,227.8
610,1.75854,260,162,84,227.8
611,1.76452,266,161,85,227.8
612,1.77053,243,161,85,227.6
613,1.77648,243,161,84,227.6
614,1.78243,249,161,84,227.6
615,1.7883,237,161,82,227.6
616,1.79404,263,161,82,227.8
617,1.79974,253,161,82,227.8
618,1.80548,257,161,82,228
619,1.81127,256,162,83,228
620,1.81708,255,162,84,228
621,1.82292,247,162,83,227.8
622,1.82873,251,163,83,227.8
623,1.83455,250,163,83,227.8
624,1.8403,257,163,82,227.6
625,1.84606,252,164,83,227.6
626,1.85188,260,164,83,227.6
627,1.85772,255,164,83,227.8
628,1.86359,253,165,84,227.8
629,1.86949,253,165,84,227.8
630,1.87541,257,165,85,227.8
631,1.88134,248,165,85,227.8
632,1.88729,249,166,84,227.8
633,1.89319,249,166,83,227.8
634,1.89903,256,166,83,227.6
635,1.90487,260,166,83,227.8
636,1.91074,245,166,83,227.8
637,1.91661,254,166,84,227.8
638,1.92251,253,166,84,227.8
639,1.9284,254,166,84,227.8
640,1.9343,247,166,83,227.6
641,1.94014,251,165,83,227.6
642,1.94598,252,165,83,227.6
643,1.95182,253,165,83,227.8
644,1.95772,258,165,84,227.8
645,1.96365,243,166,83,227.8
646,1.96957,256,166,84,227.8
647,1.9755,257,166,85,227.8
648,1.98145,254,166,85,227.8
649,1.9874,251,167,84,227.8
650,1.99333,246,167,84,227.8
651,1.99922,257,167,84,227.8
652,2.00512,254,167,84,227.8
653,2.01102,242,167,83,227.8
654,2.01691,258,167,84,227.6
655,2.02281,253,167,84,227.6
656,2.02871,246,167,83,227.6
657,2.03461,258,167,85,227.4
658,2.04052,252,167,84,227.4
659,2.04647,252,166,85,227.4
660,2.05245,246,166,86,227.6
661,2.05846,220,166,85,227.6
662,2.06447,219,166,86,227.6
663,2.07045,223,166,86,227.8
664,2.07643,216,166,84,227.8
665,2.08233,222,167,83,227.8
666,2.08812,223,167,82,227.8
667,2.09387,236,168,82,227.6
668,2.09963,228,168,82,227.6
669,2.10539,225,168,82,227.6
670,2.11114,232,168,82,227.6
671,2.11688,225,168,82,227.6
672,2.12262,228,168,81,227.6
673,2.12832,228,167,81,227.6
674,2.134,228,167,81,227.6
675,2.13965,225,168,80,227.6
676,2.1453,231,168,81,227.6
677,2.15103,220,168,81,227.6
678,2.15677,214,168,80,227.6
679,2.16251,228,168,81,227.6
680,2.16824,227,168,83,227.6
681,2.17397,218,168,83,227.6
682,2.17967,221,168,81,227.6
683,2.18532,232,168,81,227.6
684,2.19106,232,168,82,227.6
685,2.19682,216,168,82,227.6
686,2.20254,220,168,80,227.6
687,2.20826,220,167,80,227.6
688,2.21388,229,167,81,227.8
689,2.21954,227,167,81,227.8
690,2.22519,225,166,80,227.8
691,2.23089,232,166,82,227.8
692,2.23665,230,166,82,227.8
693,2.24246,220,166,82,227.8
694,2.24828,222,165,83,227.8
695,2.25406,219,166,82,227.8
696,2.25982,229,165,82,227.8
697,2.26558,230,165,82,227.8
698,2.27133,217,165,81,227.8
699,2.27707,221,165,81,227.8
700,2.28281,230,165,83,227.6
701,2.28862,231,165,82,227.6
702,2.29444,221,165,83,227.6
703,2.30026,227,165,83,227.6
704,2.3061,228,165,83,227.6
705,2.31194,220,165,83,227.6
706,2.31781,227,165,84,227.6
707,2.32368,216,165,83,227.6
708,2.32944,213,165,81,227.6
709,2.33517,224,165,81,227.6
710,2.34086,227,165,81,227.8
711,2.34656,233,165,82,227.8
712,2.35234,223,165,82,227.8
713,2.35813,210,165,81,227.8
714,2.36388,227,165,82,227.8
715,2.36967,223,165,82,227.8
716,2.37541,210,165,82,227.8
717,2.38111,233,165,82,227.8
718,2.38689,231,165,82,227.6
719,2.39268,223,164,82,227.6
720,2.39846,218,164,81,227.6
721,2.40409,215,164,78,227.6
722,2.40972,231,164,82,227.8
723,2.41545,238,165,85,227.8
724,2.42128,212,165,81,227.8
725,2.42703,232,165,81,227.8
726,2.43273,230,165,82,227.8
727,2.43842,220,165,80,227.8
728,2.44407,222,164,80,227.8
729,2.4497,218,164,79,227.6
730,2.45532,230,163,81,227.6
731,2.461,223,163,81,227.6
732,2.46674,223,163,82,227.6
733,2.47249,220,163,83,227.6
734,2.47828,223,162,82,227.6
735,2.48403,220,162,81,227.6
736,2.48977,237,162,83,227.6
737,2.49553,231,162,83,227.6
738,2.50137,225,162,84,227.6
739,2.50721,229,162,84,227.6
740,2.51305,222,161,83,227.6
741,2.51889,227,161,84,227.8
742,2.52476,227,161,84,227.8
743,2.53066,222,161,83,227.8
744,2.53653,214,161,82,227.8
745,2.54227,218,161,81,227.8
746,2.54797,237,161,83,227.8
747,2.55379,221,161,83,227.8
748,2.55963,218,161,84,227.8
749,2.56553,228,161,84,227.8
750,2.57143,217,162,84,227.8
751,2.57727,216,162,82,227.8
752,2.58305,235,161,83,227.8
753,2.58887,230,161,84,227.8
754,2.59471,225,161,83,227.6
755,2.60055,215,161,83,227.6
756,2.60636,220,161,82,227.6
757,2.61212,226,161,82,227.6
758,2.6179,229,161,83,227.8
759,2.62374,228,161,84,227.8
760,2.62964,220,161,84,227.8
761,2.63556,229,161,85,227.6
762,2.64151,216,160,84,227.6
763,2.64743,223,160,84,227.6
764,2.65325,221,160,83,227.6
765,2.65906,235,159,84,227.6
766,2.66493,226,159,83,227.6
767,2.6708,222,159,83,227.4
768,2.67661,217,159,83,227.4
769,2.68242,228,160,83,227.4
770,2.68826,226,160,84,227.4
771,2.69416,220,159,83,227.6
772,2.70003,225,159,83,227.6
773,2.7059,226,160,83,227.6
774,2.71171,228,160,82,227.8
775,2.7175,224,160,83,227.8
776,2.72331,232,160,83,227.8
777,2.72915,224,160,83,227.8
778,2.73502,216,160,84,227.6
779,2.74089,230,160,84,227.6
780,2.74676,225,161,84,227.6
781,2.75266,225,161,84,227.6
782,2.75855,222,161,84,227.6
783,2.76442,219,161,84,227.6
784,2.77026,219,161,82,227.8
785,2.77605,224,161,82,227.8
786,2.78183,231,161,83,227.8
787,2.78767,233,160,84,227.6
788,2.79365,235,160,85,227.6
789,2.79966,217,161,85,227.6
790,2.80562,217,161,84,227.6
791,2.81153,235,161,84,227.6
792,2.81746,228,161,85,227.6
793,2.82344,173,161,88,227.6
794,2.82956,130,161,84,227.6
795,2.83565,152,160,86,227.6
796,2.8416,161,160,84,227.6
797,2.84747,181,159,83,227.6
798,2.85331,187,159,84,227.8
799,2.85916,162,158,83,227.8
800,2.865,172,158,85,227.8
801,2.87087,170,158,84,228
802,2.87673,162,158,84,228
803,2.88258,184,158,84,228
804,2.88844,176,158,85,227.8
805,2.89434,161,158,83,227.8
806,2.90021,171,158,83,227.6
807,2.90605,173,158,84,227.6
808,2.91189,166,158,84,227.6
809,2.91782,172,158,85,227.6
810,2.92377,159,158,85,227.6
811,2.92975,155,158,85,227.6
812,2.93576,163,158,86,227.6
813,2.9419,179,157,88,227.6
814,2.94804,194,157,82,227.8
815,2.95406,238,158,81,227.8
816,2.95998,248,157,85,227.8
817,2.9659,243,157,85,227.8
818,2.97185,234,157,85,227.8
819,2.97783,224,157,84,227.8
820,2.98373,224,157,84,227.8
821,2.98963,232,156,84,227.8
822,2.99552,228,156,83,227.8
823,3.00139,232,156,83,227.8
824,3.00726,225,156,84,227.8
825,3.01316,232,156,84,227.8
826,3.01908,250,156,84,227.8
827,3.02509,214,156,85,227.8
828,3.03107,221,156,83,227.8
829,3.03691,243,156,83,227.8
830,3.04265,244,156,82,228
831,3.04844,269,157,84,228
832,3.05436,222,158,83,228
833,3.06029,230,158,84,228
834,3.06618,231,159,84,228
835,3.07201,230,160,82,227.8
836,3.07782,246,160,82,227.8
837,3.0836,237,160,83,227.6
838,3.08945,233,160,83,227.8
839,3.09526,230,160,82,227.8
840,3.10104,236,159,82,227.8
841,3.10683,240,159,83,227.8
842,3.11264,238,159,83,227.8
843,3.11845,236,158,82,227.8
844,3.1243,236,158,83,227.8
845,3.13014,232,158,82,227.8
846,3.13598,232,159,83,227.8
847,3.14179,257,159,84,227.8
848,3.14772,241,159,85,227.8
849,3.15367,229,159,84,227.8
850,3.15959,230,159,84,227.6
851,3.16546,237,159,83,227.6
852,3.17128,239,159,84,227.6
853,3.17712,250,159,84,227.6
854,3.18294,229,160,81,227.6
855,3.1887,238,160,82,227.6
856,3.19445,253,159,84,227.6
857,3.20027,241,159,83,227.6
858,3.20613,235,159,83,227.6
859,3.212,238,160,84,227.6
860,3.21787,235,160,84,227.6
861,3.22369,235,160,82,227.6
862,3.22948,237,160,82,227.6
863,3.23524,241,160,82,227.6
864,3.24102,235,160,82,227.6
865,3.24686,237,160,84,227.6
866,3.25273,243,160,83,227.6
867,3.25866,235,160,84,227.6
868,3.26458,231,160,84,227.6
869,3.27051,239,161,85,227.6
870,3.27643,231,160,84,227.6
871,3.28238,243,160,85,227.8
872,3.28834,229,161,84,227.6
873,3.29426,226,161,83,227.6
874,3.30008,241,161,83,227.6
875,3.3059,247,161,84,227.6
876,3.3118,233,161,84,227.6
877,3.31766,232,161,83,227.6
878,3.31766,230,161,82,227.6
879,3.31766,0,161,79,227.6
880,3.32326,247,161,80,227.6
881,3.32889,235,161,81,227.6
882,3.33456,243,161,82,227.6
883,3.34026,233,161,81,227.6
884,3.34596,246,162,81,227.6
885,3.3517,245,162,82,227.6
886,3.35746,238,162,82,227.6
887,3.36327,240,162,83,227.6
888,3.36909,234,162,82,227.6
889,3.37487,233,162,81,227.6
890,3.38061,239,162,82,227.6
891,3.38637,245,162,83,227.6
892,3.39218,237,162,83,227.6
893,3.39805,232,162,84,227.8
894,3.40392,228,162,83,227.8
895,3.40967,232,162,82,227.8
896,3.41541,246,162,82,227.8
897,3.4212,242,162,83,227.8
898,3.42698,230,162,82,227.8
899,3.43277,238,162,82,227.8
900,3.43858,243,162,83,227.6
901,3.44442,239,163,83,227.6
902,3.45026,240,163,83,227.6
903,3.4561,238,163,83,227.6
904,3.46186,232,163,82,227.6
905,3.4676,234,163,81,227.4
906,3.4733,246,163,82,227.6
907,3.47904,242,164,82,227.6
908,3.48485,237,164,83,227.6
909,3.49072,237,164,84,227.6
910,3.49662,234,164,84,227.6
911,3.50251,229,164,83,227.6
