secs,km,power,hr,cad,alt
177,0.867,142,142,86,255
178,0.87188,132,142,86,255
179,0.87672,129,142,86,255
180,0.88156,121,142,85,255
181,0.88635,142,142,85,255
182,0.89119,155,142,86,254.8
183,0.89606,138,142,85,255
184,0.901,137,141,85,255
185,0.90586,139,141,87,255
186,0.91073,125,141,85,255.2
187,0.91558,148,141,84,255.2
188,0.92042,144,141,86,255.2
189,0.92527,175,141,86,255.2
190,0.93011,181,141,86,255.2
191,0.93497,195,141,85,255.2
192,0.93984,211,141,85,255.2
193,0.94465,240,141,83,255.2
194,0.94938,278,141,82,255.2
195,0.95395,296,141,78,255.2
196,0.95839,299,141,77,255.2
197,0.96278,312,140,79,255.2
198,0.96724,310,139,80,255.2
199,0.97183,293,139,82,255.2
200,0.97647,278,139,82,255.4
201,0.98118,250,139,82,255.2
202,0.9859,254,139,83,255.2
203,0.99063,246,139,82,255.4
204,0.99535,246,139,83,255.4
205,1.00011,249,139,84,255.4
206,1.00489,255,139,85,255.4
207,1.00974,243,139,85,255.4
208,1.01454,217,139,83,255.4
209,1.01933,227,139,83,255.4
210,1.02406,218,140,83,255.6
211,1.02878,200,140,84,255.6
212,1.03354,175,140,80,255.6
213,1.03827,131,141,81,255.8
214,1.04297,140,141,83,255.8
215,1.04765,142,141,82,255.8
216,1.05235,149,141,83,255.6
217,1.05714,153,141,85,255.6
218,1.06194,146,141,85,255.6
219,1.0668,148,140,85,255.6
220,1.07167,105,140,83,255.6
221,1.07638,125,140,84,255.6
222,1.081,112,140,83,255.8
223,1.08549,113,139,75,255.8
224,1.08992,185,139,76,255.8
225,1.09437,198,139,77,255.8
226,1.09896,183,139,81,255.8
227,1.10355,166,139,81,255.8
228,1.10818,202,138,81,255.8
229,1.11279,213,138,81,255.8
230,1.11744,210,138,81,255.8
231,1.12209,220,138,81,255.8
232,1.12671,200,138,80,256
233,1.13133,242,138,81,256
234,1.13601,232,138,83,255.8
235,1.14071,222,138,82,255.8
236,1.14539,226,138,82,255.8
237,1.15006,233,138,82,255.8
238,1.15474,222,138,81,255.8
239,1.15938,222,138,81,255.8
240,1.16403,242,138,82,255.8
241,1.16868,240,138,82,255.6
242,1.17341,243,138,82,255.8
243,1.17813,235,138,82,255.8
244,1.18286,196,139,81,255.8
245,1.18753,250,139,80,255.8
246,1.19212,216,140,81,255.6
247,1.19669,222,140,79,255.6
248,1.20125,232,141,81,255.6
249,1.20581,236,141,81,255.6
250,1.2104,241,142,81,255.6
251,1.21504,243,142,82,255.6
252,1.21974,239,143,82,255.6
253,1.22445,241,143,83,255.6
254,1.2292,242,143,84,255.6
255,1.23399,236,143,84,255.6
256,1.23883,232,143,85,255.6
257,1.24369,228,143,85,255.6
258,1.24854,206,143,84,255.8
259,1.25335,213,143,84,255.8
260,1.25814,203,143,83,255.8
261,1.26287,211,143,83,255.8
262,1.26757,203,143,82,255.8
263,1.27225,203,144,82,255.8
264,1.27692,205,144,82,256
265,1.28162,204,143,83,256
266,1.28635,180,143,83,255.8
267,1.29108,168,144,82,255.8
268,1.29581,165,143,83,255.8
269,1.30043,137,143,80,255.6
270,1.305,162,143,80,255.6
271,1.30945,178,143,82,255.6
272,1.31316,122,143,71,255.6
273,1.31682,122,143,73,255.6
274,1.32075,124,142,78,255.6
275,1.32521,162,141,79,255.6
276,1.3298,156,140,80,255.4
277,1.33443,124,140,79,255.4
278,1.33902,126,139,80,255.4
279,1.34361,162,139,82,255.6
280,1.34825,169,140,83,255.6
281,1.35293,121,140,80,255.6
282,1.35758,124,141,82,255.6
283,1.3622,136,141,83,255.6
284,1.36682,138,142,82,255.6
285,1.37147,147,142,83,255.6
286,1.37617,141,141,82,255.6
287,1.38089,134,141,83,255.8
288,1.38565,135,141,83,255.8
289,1.39041,123,140,83,255.8
290,1.39513,124,140,83,255.8
291,1.39986,125,140,83,255.8
292,1.40458,131,139,83,255.8
293,1.40931,120,139,82,255.8
294,1.41402,105,138,81,255.8
295,1.41869,105,137,82,255.8
296,1.42331,118,136,82,255.6
297,1.4279,129,136,82,255.6
298,1.43258,142,135,83,255.8
299,1.43725,138,135,83,255.8
300,1.44201,131,134,83,255.8
301,1.4468,122,134,84,256
302,1.45158,107,133,83,256.2
303,1.45634,121,132,83,256
304,1.4611,131,131,84,256
305,1.46594,170,130,87,256
306,1.47087,160,130,88,256
307,1.47579,174,130,87,256
308,1.48076,213,129,90,256
309,1.48587,206,129,85,256
310,1.49124,187,129,86,256
311,1.49679,194,129,89,256
312,1.50243,164,129,89,256
313,1.50803,165,129,88,256
314,1.51359,165,129,88,256.2
315,1.5191,158,129,81,256.2
316,1.52457,127,129,82,256.2
317,1.53002,172,129,84,256
318,1.53549,172,129,84,256.2
319,1.54104,155,129,83,256.2
320,1.54664,171,129,84,256.2
321,1.55225,123,129,82,256.2
322,1.55778,127,129,83,256.2
323,1.56326,141,130,83,256.4
324,1.56873,140,130,82,256.4
325,1.57421,164,131,83,256.4
326,1.57974,162,131,83,256.4
327,1.58529,157,131,83,256.4
328,1.59087,148,130,83,256.4
329,1.59645,158,129,84,256.2
330,1.60206,153,128,84,256.2
331,1.60767,152,127,84,256.2
332,1.6133,155,127,85,256.2
333,1.61894,154,127,84,256.2
334,1.62461,161,126,84,256.2
335,1.63028,158,126,86,256.2
336,1.63598,156,126,86,256
337,1.64167,151,126,85,256
338,1.64736,130,126,85,256
339,1.653,146,125,84,256
340,1.65863,147,125,84,256
341,1.66427,176,124,86,256
342,1.66997,156,124,85,256.2
343,1.67569,144,124,85,256.2
344,1.68138,127,124,84,256
345,1.68702,144,123,85,256
346,1.69262,144,123,85,256
347,1.69823,153,123,85,256
348,1.70387,153,123,85,256
349,1.70954,161,123,86,256
350,1.71523,162,124,85,256
351,1.72094,159,124,86,256
352,1.72669,153,124,86,256
353,1.73244,150,124,86,255.8
354,1.73821,154,124,87,255.8
355,1.74399,145,124,86,255.8
356,1.74974,138,124,86,255.8
357,1.75548,149,124,87,255.8
358,1.76123,150,124,86,255.8
359,1.76698,150,124,86,255.8
360,1.77273,138,124,85,256
361,1.77847,147,124,87,256
362,1.78418,134,125,86,256
363,1.7899,132,125,85,256
364,1.7956,138,125,86,256
365,1.80131,146,125,86,256
366,1.80705,141,125,86,256
367,1.8128,127,125,86,256
368,1.81858,123,126,87,256
369,1.82438,129,126,88,256
370,1.83021,118,126,87,255.8
371,1.83604,103,126,87,255.8
372,1.84193,115,126,89,255.8
373,1.84788,115,125,90,255.8
374,1.85388,110,125,91,255.8
375,1.85998,144,125,95,255.8
376,1.86614,137,125,95,255.8
377,1.87229,153,124,91,256
378,1.87843,179,124,88,256
379,1.88455,176,124,87,256
380,1.89065,171,124,86,256
381,1.89672,171,124,86,256
382,1.90277,166,124,86,256
383,1.90881,168,124,85,256
384,1.91486,163,124,85,255.8
385,1.92088,185,124,86,255.8
386,1.92691,185,124,87,256
387,1.93295,186,124,86,256
388,1.93906,191,124,87,256
389,1.9452,183,124,87,256
390,1.95133,165,125,87,256
391,1.95747,174,125,87,256
392,1.96361,181,125,87,256
393,1.96977,175,126,88,256.2
394,1.97593,181,127,88,256
395,1.98209,161,127,87,256
396,1.98825,163,128,87,255.8
397,1.99439,136,128,85,255.8
398,2.0005,141,128,85,255.8
399,2.00654,162,127,87,255.8
400,2.01257,168,127,87,256
401,2.01862,169,127,86,256
402,2.02476,164,127,87,256
403,2.03092,159,127,87,256
404,2.0371,158,127,88,256
405,2.04329,156,127,88,256
406,2.0495,145,127,88,256
407,2.05572,134,127,87,256
408,2.0619,131,127,87,256
409,2.06804,135,127,87,256
410,2.07415,136,127,86,256
411,2.08023,131,127,86,255.8
412,2.08628,149,127,86,255.8
413,2.09235,167,127,87,255.8
414,2.09846,175,127,87,256
415,2.10462,167,127,88,256
416,2.11078,178,127,88,256.2
417,2.11689,195,128,86,256.2
418,2.12291,215,128,88,256.2
419,2.12898,179,128,82,256.2
420,2.13509,170,127,84,256
421,2.1412,158,127,86,256
422,2.14732,179,126,87,256
423,2.15343,163,126,89,255.8
424,2.15945,191,125,88,255.8
425,2.16541,188,125,88,255.8
426,2.17137,213,125,89,255.8
427,2.1774,190,125,85,255.8
428,2.18345,180,124,85,255.8
429,2.18953,182,125,87,255.8
430,2.1956,177,125,87,255.8
431,2.20168,170,126,86,255.6
432,2.20772,164,126,86,255.4
433,2.21377,165,127,85,255.4
434,2.2198,164,128,85,255.4
435,2.22583,164,128,85,255.4
436,2.23183,136,128,85,255.4
437,2.23778,149,129,83,255.6
438,2.24367,171,129,86,255.6
439,2.24958,182,129,86,255.6
440,2.25558,185,129,86,255.6
441,2.26163,164,129,86,255.6
442,2.2677,157,129,87,255.6
443,2.2738,163,129,87,255.6
444,2.27994,173,129,88,255.6
445,2.2861,167,129,87,255.6
446,2.29229,139,129,87,255.6
447,2.29845,97,128,84,255.6
448,2.30459,130,128,85,255.6
449,2.31063,154,128,88,255.8
450,2.31668,152,128,87,255.8
451,2.32276,141,127,86,255.8
452,2.32884,141,127,86,255.8
453,2.33488,113,127,83,255.8
454,2.3409,105,127,83,255.8
455,2.34684,126,127,84,255.8
456,2.35273,149,128,85,255.8
457,2.35862,157,128,84,255.8
458,2.36454,162,128,84,255.8
459,2.3705,167,128,85,255.8
460,2.3765,163,127,85,255.8
461,2.3825,153,127,84,255.8
462,2.3885,164,127,84,255.8
463,2.3945,153,127,86,256
464,2.4005,138,127,84,256
465,2.40646,157,127,84,256
466,2.41238,152,126,84,256
467,2.41829,160,126,84,256
468,2.42421,177,126,84,256
469,2.43015,166,125,84,256
470,2.43615,177,125,85,256
471,2.44217,177,125,86,256
472,2.4482,169,125,86,255.8
473,2.45424,153,126,86,255.8
474,2.46029,159,126,85,255.8
475,2.46631,170,127,86,255.8
476,2.47233,185,127,87,255.8
477,2.4784,175,127,86,255.8
478,2.48451,169,128,86,255.8
479,2.49062,165,128,87,256
480,2.49673,179,128,87,256.2
481,2.50287,185,128,88,256.2
482,2.50903,185,128,88,256.4
483,2.51525,176,128,87,256.2
484,2.52146,166,128,86,256.2
485,2.52768,125,128,86,256
486,2.5337,99,128,84,256
487,2.53967,190,128,85,255.8
488,2.54566,192,128,86,255.8
489,2.55169,202,128,87,255.8
490,2.55785,192,129,88,255.8
491,2.56404,183,129,88,255.8
492,2.57025,173,128,88,256
493,2.57649,172,129,88,256
494,2.58271,180,129,89,255.8
495,2.58895,183,129,89,256
496,2.59519,163,128,88,256
497,2.60143,163,127,88,256
498,2.60766,154,127,87,256.2
499,2.61382,158,127,88,256
500,2.61996,168,127,88,256
501,2.6261,184,127,88,256
502,2.63224,174,127,87,255.8
503,2.63839,181,127,87,255.8
504,2.64455,176,127,88,255.8
505,2.65051,223,127,84,255.8
506,2.65646,211,127,86,255.8
507,2.66246,207,127,82,255.8
508,2.6686,200,127,83,255.8
509,2.67484,148,127,81,255.8
510,2.68108,150,127,80,255.8
511,2.6873,189,128,83,256
512,2.69358,207,128,86,256
513,2.6999,193,128,85,256
514,2.70634,180,128,86,256.2
515,2.71281,181,129,87,256.2
516,2.71935,172,129,87,256.2
517,2.72589,136,129,85,256.2
518,2.73238,98,129,83,256.2
519,2.73879,92,129,84,256.2
520,2.74512,117,129,85,256.2
521,2.75144,125,129,86,256.2
522,2.7578,135,129,86,256.2
523,2.76421,134,129,87,256.4
524,2.77067,120,129,86,256.4
525,2.77717,102,129,85,256.4
526,2.78366,100,128,86,256.4
527,2.79016,105,128,86,256.4
528,2.79662,117,128,87,256.4
529,2.80312,105,128,86,256.6
530,2.80961,106,128,86,256.6
531,2.81611,110,127,87,256.4
532,2.82262,114,126,87,256.4
533,2.82913,99,125,87,256.4
534,2.83565,98,125,87,256.4
535,2.84215,97,124,86,256.4
536,2.84861,93,124,86,256.4
537,2.85505,101,123,86,256.2
538,2.86146,107,123,87,256.2
539,2.86787,101,122,86,256.2
540,2.87425,101,121,85,256
541,2.88064,101,121,85,256
542,2.88703,106,120,85,255.8
543,2.89342,104,120,85,256
544,2.89977,102,119,85,256
545,2.9061,116,119,84,256
546,2.91243,152,119,87,256
547,2.91875,178,119,86,256
548,2.92513,144,118,84,256
549,2.93149,161,118,84,256
550,2.93776,165,118,84,256
551,2.944,176,117,83,256
552,2.95022,162,118,83,256
553,2.9564,141,118,82,256
554,2.96254,136,118,81,256
555,2.96865,143,118,82,256
556,2.9749,184,118,86,256
557,2.98122,195,118,85,256
558,2.98769,122,118,85,256
559,2.99415,97,118,84,256
560,3.00059,98,118,85,256.2
561,3.00703,119,118,88,256.2
562,3.0135,130,119,89,256.2
563,3.02007,110,119,87,256.2
564,3.02659,104,120,85,256.2
565,3.03294,154,120,87,256.2
566,3.03938,162,119,85,256.2
567,3.04596,143,119,84,256.2
568,3.05267,116,118,84,256.2
569,3.05952,99,118,85,256.2
570,3.06645,105,118,88,256.2
571,3.07341,108,117,88,256
572,3.08045,108,117,88,256
573,3.08752,104,117,89,256
574,3.09459,115,116,86,256
575,3.10151,126,116,87,256
576,3.10847,102,116,81,255.8
577,3.11546,106,115,81,255.8
578,3.12253,108,115,84,255.8
579,3.12965,115,115,86,255.8
580,3.13689,120,115,83,255.8
581,3.14415,114,114,83,255.8
582,3.15142,96,114,85,255.8
583,3.15871,116,114,87,256
584,3.16602,106,113,85,256
585,3.17338,100,113,85,256.2
586,3.18073,109,112,86,256.2
587,3.1881,101,112,86,256.2
588,3.19547,93,111,86,256.4
589,3.20283,98,111,85,256.4
590,3.21018,99,111,85,256.2
591,3.21749,91,111,85,256.2
592,3.22481,96,111,86,256.4
593,3.23213,108,111,86,256.2
594,3.23945,121,111,87,256.2
595,3.24682,129,110,87,256
596,3.25428,152,110,87,256
597,3.26184,137,110,89,256
598,3.26944,140,110,89,256
599,3.27713,120,110,89,256
600,3.28448,93,111,79,256
601,3.29161,81,111,79,256
602,3.29854,81,111,79,256
603,3.30542,163,111,81,256
604,3.31253,178,111,77,256
605,3.31979,113,111,75,256
606,3.32711,107,112,73,256
607,3.33443,101,113,73,256
608,3.34174,102,113,74,256
609,3.34904,93,114,74,256
610,3.35632,137,115,73,256.2
611,3.36364,199,116,77,256.2
612,3.37114,117,117,80,256
613,3.37868,123,116,79,256
614,3.38624,112,116,78,256
615,3.39383,118,115,78,256
616,3.40146,105,115,78,256
617,3.40908,89,114,76,255.8
618,3.4167,79,113,75,255.8
619,3.42431,96,113,80,256
620,3.43193,87,112,78,256
621,3.43958,87,111,78,256
622,3.44723,72,111,77,256
623,3.45488,90,111,79,256
624,3.46254,90,111,78,256
625,3.47022,95,112,79,256
626,3.47789,100,113,79,256
627,3.4856,94,114,78,256
628,3.49327,98,115,78,256
629,3.50094,132,116,80,256
630,3.50862,120,117,78,256
631,3.5163,121,117,78,256
632,3.52398,123,117,78,256
633,3.53167,109,118,77,256
634,3.53932,116,118,77,256.2
635,3.54694,113,118,78,256.2
636,3.55457,122,118,79,256.2
637,3.56222,124,118,78,256.2
638,3.5699,117,118,78,256.2
639,3.5776,104,118,79,256.2
640,3.58531,100,118,79,256
641,3.59304,112,118,79,256
642,3.60077,124,118,79,256
643,3.60853,124,118,80,256
644,3.61629,125,118,80,256
645,3.62408,143,118,80,256
646,3.63189,146,117,80,256
647,3.63971,142,117,80,256
648,3.6475,151,117,79,256
649,3.6553,154,118,79,256
650,3.66309,158,118,79,256
651,3.67088,162,118,79,256.2
652,3.67867,146,119,79,256.2
653,3.68647,131,119,78,256.2
654,3.6942,87,119,77,256.2
655,3.70191,65,119,75,256.2
656,3.70947,111,119,79,256.2
657,3.71698,153,119,79,256.2
658,3.72452,166,119,79,256
659,3.73208,172,119,78,256.2
660,3.73973,172,119,79,256.2
661,3.74744,160,119,79,256.2
662,3.7552,145,120,78,256.4
663,3.76296,160,120,79,256.4
664,3.77074,149,120,79,256.4
665,3.77849,139,120,79,256.4
666,3.78619,133,120,78,256.4
667,3.79381,133,121,79,256.4
668,3.80141,158,121,78,256.4
669,3.80898,162,122,78,256.4
670,3.81657,174,122,77,256.4
671,3.82411,144,122,75,256.4
672,3.83162,190,123,83,256.4
673,3.83919,202,123,82,256.4
674,3.84681,179,123,82,256.4
675,3.85451,137,123,83,256.4
676,3.86224,142,123,83,256.4
677,3.86994,146,123,81,256.4
678,3.87762,135,123,81,256.4
679,3.88522,167,123,84,256.4
680,3.89281,184,123,83,256.4
681,3.90043,184,123,81,256.2
682,3.90803,139,123,81,256.2
683,3.91563,170,123,81,256.2
684,3.92318,199,123,83,256
685,3.93074,202,123,83,256
686,3.93835,198,123,82,256
687,3.94594,184,123,81,256.2
688,3.9535,203,123,81,256.2
689,3.96112,231,123,83,256.4
690,3.96879,260,123,83,256.4
691,3.97652,245,123,84,256.4
692,3.98431,127,124,82,256.4
693,3.99205,112,124,81,256.4
694,3.99965,142,124,83,256.4
695,4.00722,171,125,83,256.4
696,4.01478,186,125,82,256.4
697,4.02235,185,126,81,256.4
698,4.02991,182,127,81,256.2
699,4.03747,189,127,82,256.2
700,4.04504,184,127,82,256.2
701,4.05261,181,127,81,256.2
702,4.06017,177,127,81,256.2
703,4.0677,175,128,81,256.2
704,4.07524,174,128,81,256.2
705,4.08275,179,128,81,256.2
706,4.09026,176,128,81,256.2
707,4.09777,181,128,81,256.4
708,4.10528,180,128,81,256.4
709,4.11277,173,128,80,256.4
710,4.12027,157,128,80,256.6
711,4.12769,116,128,78,256.8
712,4.13498,156,128,80,256.8
713,4.1422,187,127,81,256.8
714,4.14942,192,127,81,256.8
715,4.15665,192,127,81,256.8
716,4.15665,163,126,0,256.6
717,4.16402,150,126,78,256.6
718,4.17139,147,126,78,256.6
719,4.17874,126,126,78,256.6
720,4.18595,81,125,75,256.6
721,4.19303,80,125,76,256.6
722,4.20004,115,125,76,256.8
723,4.207,164,125,77,256.8
724,4.21397,192,126,77,256.8
725,4.22102,203,126,77,256.8
726,4.22811,200,125,77,256.6
727,4.23532,207,125,78,256.6
728,4.24258,215,125,78,256.6
729,4.24987,218,125,79,256.6
730,4.25718,215,125,79,256.4
731,4.26451,232,125,79,256.6
732,4.27183,219,125,79,256.4
733,4.27916,215,126,78,256.4
734,4.28645,258,126,79,256.6
735,4.29376,270,126,79,256.6
736,4.30111,262,127,79,256.6
737,4.30847,239,127,78,256.8
738,4.31579,239,128,78,256.8
739,4.32299,241,128,77,256.8
740,4.33012,231,129,74,256.8
741,4.33714,101,130,70,256.8
742,4.34389,68,130,71,257
743,4.3504,78,130,71,257
744,4.35672,79,131,67,257
745,4.36299,144,131,71,256.8
746,4.36932,147,131,70,256.8
747,4.37579,144,131,70,256.8
748,4.38238,179,130,73,256.8
749,4.38905,192,130,73,256.8
750,4.3959,184,130,73,256.8
751,4.40278,149,129,74,256.8
752,4.40969,147,128,76,256.8
753,4.41661,152,128,76,257
754,4.4236,155,127,76,257
755,4.43061,157,127,76,256.8
756,4.43766,113,127,76,256.8
757,4.44467,84,126,72,256.8
758,4.45147,38,126,67,256.8
759,4.45812,87,125,66,256.8
760,4.4645,87,125,65,256.8
761,4.47084,90,124,66,256.8
762,4.47716,130,124,68,256.8
763,4.48355,160,124,71,256.8
764,4.49001,167,123,70,256.8
765,4.49655,163,123,71,256.8
766,4.50319,183,122,73,256.8
767,4.51001,158,122,73,256.8
768,4.51689,158,121,74,256.6
769,4.52379,94,120,71,256.6
770,4.53058,70,120,68,256.6
771,4.5371,99,120,66,256.6
772,4.54353,87,120,65,256.8
773,4.54969,61,120,61,256.8
774,4.55572,162,120,63,256.8
775,4.5618,167,119,67,256.8
776,4.56793,95,119,64,256.8
777,4.57409,112,119,67,256.6
778,4.58028,115,118,67,256.6
779,4.5865,136,118,68,256.6
780,4.59281,169,119,69,256.6
781,4.59922,179,120,70,256.6
782,4.60566,160,121,70,256.6
783,4.61212,170,121,70,256.6
784,4.61862,180,120,71,256.6
785,4.62519,181,118,72,256.4
786,4.63196,181,118,74,256.4
787,4.63884,179,117,74,256.4
788,4.64583,184,116,76,256.4
789,4.65293,87,116,72,256.4
790,4.65996,46,115,70,256.4
791,4.66676,59,114,75,256.4
792,4.67353,76,114,76,256.6
793,4.68028,125,114,77,256.6
794,4.6871,146,114,74,256.6
795,4.694,142,114,74,256.6
796,4.70093,139,114,74,256.6
797,4.70787,146,114,76,256.6
798,4.71486,151,114,75,256.6
799,4.72187,148,114,76,256.6
800,4.72894,128,114,73,256.6
801,4.73598,92,114,71,256.4
802,4.74288,77,114,70,256.4
803,4.74976,80,114,74,256.4
804,4.75669,154,114,79,256.4
805,4.76371,199,114,79,256.4
806,4.77098,186,114,77,256.4
807,4.7783,165,114,77,256.4
808,4.78556,84,114,76,256.6
809,4.7928,137,114,80,256.6
810,4.80013,191,114,81,256.4
811,4.80748,153,114,79,256.4
812,4.81488,116,115,78,256.4
813,4.82223,123,116,78,256.4
814,4.82956,180,116,82,256.2
815,4.83696,180,116,81,256.2
816,4.84441,175,116,81,256.2
817,4.85197,168,116,81,256.2
818,4.85954,139,116,80,256.2
819,4.86707,83,115,78,256.4
820,4.87452,93,115,77,256.4
821,4.88184,76,115,76,256.4
822,4.8891,81,114,80,256.4
823,4.89636,111,114,80,256.4
824,4.90364,149,114,81,256.4
825,4.911,131,114,78,256.4
826,4.91837,135,114,80,256.4
827,4.92574,136,113,80,256.4
828,4.93311,129,113,79,256.4
829,4.94048,138,113,79,256.4
830,4.94785,158,113,81,256.6
831,4.95525,152,113,80,256.6
832,4.96269,131,112,79,256.6
833,4.97009,114,112,79,256.4
834,4.97746,114,111,79,256.6
835,4.98475,94,111,78,256.6
836,4.99199,107,111,77,256.8
837,4.99918,137,111,79,256.8
838,5.00639,171,111,80,257
839,5.01371,174,111,80,257
840,5.02108,200,112,79,257
841,5.02856,160,112,81,257
842,5.03612,115,112,78,257
843,5.04363,140,113,77,257.2
844,5.0511,158,113,81,257.2
845,5.05853,144,113,81,257.2
846,5.06596,153,113,80,257.2
847,5.07339,162,113,80,257.2
848,5.08082,150,113,80,257.2
849,5.08825,141,113,79,257.2
850,5.09565,149,113,81,257
851,5.10308,151,113,80,257
852,5.11053,164,112,80,257
853,5.11802,164,112,82,257
854,5.12557,153,112,81,256.8
855,5.13317,124,112,80,256.8
856,5.14074,89,112,77,256.8
