secs,km,power,hr,cad,alt
2000,15.3344,160,171,99,311.2
2001,15.3412,204,171,99,311.2
2002,15.348,232,171,96,311.4
2003,15.3545,212,171,94,311.4
2004,15.3606,212,171,99,311.6
2005,15.3666,246,171,95,311.8
2006,15.3725,294,171,94,312.2
2007,15.3784,307,171,92,312.6
2008,15.3842,330,171,95,312.8
2009,15.3901,302,171,93,313
2010,15.3959,299,171,93,313.4
2011,15.4016,307,171,93,313.8
2012,15.4072,311,170,91,314
2013,15.4128,334,170,89,314.4
2014,15.4181,356,170,93,314.8
2015,15.4234,325,170,94,315
2016,15.4288,329,170,92,315.6
2017,15.4342,349,171,96,316
2018,15.4396,323,171,94,316.4
2019,15.4452,380,171,98,316.6
2020,15.4506,269,171,97,317
2021,15.4562,311,171,100,317.4
2022,15.4616,250,170,96,318
2023,15.4668,284,170,93,318.4
2024,15.4717,199,171,89,318.6
2025,15.4769,402,170,87,318.6
2026,15.4821,314,171,91,318.8
2027,15.4874,346,170,93,319.2
2028,15.4928,263,170,93,319.6
2029,15.4981,283,170,95,320.2
2030,15.5035,289,170,95,320.6
2031,15.5088,262,170,94,321
2032,15.5143,314,170,95,321.6
2033,15.5198,302,170,97,322
2034,15.5252,260,170,96,322.4
2035,15.5306,290,170,98,322.6
2036,15.5361,264,171,97,322.8
2037,15.5418,282,171,99,323
2038,15.5474,277,170,98,323
2039,15.5529,259,171,99,323.2
2040,15.5585,277,171,99,323.6
2041,15.564,280,171,98,323.6
2042,15.5697,287,171,97,324
2043,15.5755,330,172,100,324.2
2044,15.5813,348,172,106,324.8
2045,15.5871,297,172,93,325.2
2046,15.593,268,172,94,325.4
2047,15.599,282,172,95,325.8
2048,15.6049,259,172,95,326
2049,15.6108,235,173,93,326.2
2050,15.6167,250,173,95,326.4
2051,15.6226,242,173,94,326.6
2052,15.6284,295,173,93,326.8
2053,15.6343,273,173,93,327
2054,15.6401,283,173,93,327.4
2055,15.6459,269,173,94,327.6
2056,15.6517,290,173,92,327.8
2057,15.6575,358,173,92,328
2058,15.6634,358,173,94,328.2
2059,15.6692,369,173,93,328.6
2060,15.6749,332,174,92,328.6
2061,15.6806,328,174,91,329.2
2062,15.6863,297,174,91,329.6
2063,15.692,285,173,89,329.8
2064,15.6977,317,173,93,330
2065,15.7035,321,173,91,330.4
2066,15.7094,331,173,92,330.8
2067,15.7153,309,173,96,331.2
2068,15.7212,280,173,94,331.6
2069,15.7271,223,173,93,332
2070,15.7331,288,173,84,332.2
2071,15.7391,278,173,87,332.4
2072,15.7451,248,173,86,332.6
2073,15.751,245,173,84,333
2074,15.757,255,174,85,333.4
2075,15.7629,271,174,85,333.6
2076,15.7687,284,174,93,334
2077,15.7745,268,173,93,334.4
2078,15.7803,297,173,93,334.4
2079,15.786,258,173,92,334.6
2080,15.7918,269,173,91,334.8
2081,15.7975,267,173,92,335
2082,15.8033,278,173,92,335.4
2083,15.8091,251,172,93,335.6
2084,15.815,257,172,93,335.8
2085,15.8208,280,173,93,336.2
2086,15.8268,224,173,93,336.6
2087,15.8325,317,173,95,337
2088,15.8384,280,173,92,337.4
2089,15.8442,287,172,93,337.6
2090,15.8499,286,173,93,337.6
2091,15.8556,268,173,91,337.8
2092,15.8613,285,172,92,337.8
2093,15.867,324,172,90,338.6
2094,15.8728,303,173,90,339
2095,15.8788,291,173,95,339.2
2096,15.8847,273,172,95,339.6
2097,15.8907,274,172,95,339.6
2098,15.8965,317,172,94,339.8
2099,15.9023,271,172,84,339.8
2100,15.9083,337,173,84,340
2101,15.9143,308,173,86,340.8
2102,15.9204,264,173,87,341
2103,15.9265,256,173,85,341.6
2104,15.9326,298,172,86,342
2105,15.9386,266,172,99,342.2
2106,15.9447,257,172,96,342.6
2107,15.9509,313,172,98,342.8
2108,15.9571,310,172,99,343
2109,15.9634,244,171,99,343.4
2110,15.9696,268,172,99,343.6
2111,15.9757,246,172,86,343.8
2112,15.9818,267,172,88,344
2113,15.9878,253,172,86,344.2
2114,15.9938,259,172,86,344.4
2115,15.9997,238,172,85,344.4
2116,16.0057,300,172,85,344.6
2117,16.0117,287,172,88,345
2118,16.0177,278,172,96,345.4
2119,16.0238,298,173,97,345.8
2120,16.0297,280,172,95,346.2
2121,16.0356,325,173,94,346.6
2122,16.0416,336,173,96,346.8
2123,16.0476,316,173,97,347
2124,16.0537,327,173,95,347.4
2125,16.0597,302,173,97,347.8
2126,16.0657,305,172,96,348.2
2127,16.0717,311,172,96,348.6
2128,16.0777,314,173,97,349
2129,16.0838,278,172,96,349.2
2130,16.0901,336,172,98,349.6
2131,16.0964,305,172,101,349.8
2132,16.1027,110,172,92,350.2
2133,16.1091,265,173,91,350.6
2134,16.1155,196,173,91,350.8
2135,16.1221,251,173,92,351
2136,16.1287,226,174,97,351.2
2137,16.1353,209,173,94,351.2
2138,16.1419,214,173,94,351.4
2139,16.1485,156,173,94,351.6
2140,16.1549,194,173,94,351.8
2141,16.1614,184,173,92,352.4
2142,16.1678,208,173,93,352.4
2143,16.1743,218,173,92,352.4
2144,16.1808,227,173,94,352.4
2145,16.1872,204,173,94,352.4
2146,16.1936,208,173,91,352.6
2147,16.2,274,172,90,352.8
2148,16.2064,267,172,93,353.2
2149,16.2128,252,172,91,353.4
2150,16.2192,260,172,92,353.8
2151,16.2256,230,172,91,354.2
2152,16.2319,229,172,92,354.2
2153,16.2381,254,172,90,354.6
2154,16.2445,271,172,90,354.8
2155,16.2507,268,172,102,355
2156,16.2568,214,172,100,355.4
2157,16.2628,242,172,96,355.8
2158,16.2687,300,172,97,356
2159,16.2746,305,172,94,356.4
2160,16.2805,355,172,97,356.6
2161,16.2863,300,172,93,356.8
2162,16.2921,366,172,94,357.2
2163,16.2977,367,172,92,357.6
2164,16.3033,310,172,88,358
2165,16.3089,388,172,91,358.6
2166,16.3144,306,172,88,358.8
2167,16.3198,309,173,91,359.2
2168,16.3253,287,173,95,359.6
2169,16.3309,330,173,99,359.8
2170,16.3366,315,173,99,360.2
2171,16.3423,289,173,100,360.4
2172,16.3481,221,173,91,360.8
2173,16.3541,290,173,94,361.2
2174,16.3601,259,174,97,361.4
2175,16.3661,198,173,97,361.6
2176,16.372,219,173,95,361.8
2177,16.3779,222,174,96,361.8
2178,16.3838,225,174,96,361.8
2179,16.3897,214,173,91,362
2180,16.3956,261,173,93,362.4
2181,16.4016,292,174,96,362.8
2182,16.4075,274,174,95,363.2
2183,16.4133,255,174,95,363.2
2184,16.4191,279,174,94,363.6
2185,16.4249,306,174,93,364
2186,16.4307,289,173,91,364.2
2187,16.4366,303,173,94,364.4
2188,16.4425,278,173,93,364.6
2189,16.4485,231,173,94,365
2190,16.4547,237,173,94,365.6
2191,16.4612,237,172,90,366
2192,16.4677,175,172,95,366
2193,16.4745,136,172,98,366
2194,16.4814,129,172,99,366
2195,16.4885,46,171,91,366
2196,16.4958,140,171,85,366
2197,16.5034,144,171,89,366
2198,16.511,97,172,89,365.8
2199,16.5187,93,171,89,365.8
2200,16.5263,89,171,92,365.8
2201,16.534,83,171,92,365.8
2202,16.5416,115,171,90,365.8
2203,16.5492,121,170,90,365.8
2204,16.5567,139,170,90,365.8
2205,16.5641,129,169,87,365.6
2206,16.5715,159,170,93,365.4
2207,16.5787,170,170,102,365.6
2208,16.5857,134,169,103,365.8
2209,16.5926,180,169,100,365.8
2210,16.5992,234,169,99,366
2211,16.6056,281,168,95,366.2
2212,16.6117,275,168,99,366.4
2213,16.6177,306,168,95,367
2214,16.6235,338,168,95,367.4
2215,16.6293,338,168,95,367.8
2216,16.6349,305,167,96,368
2217,16.6404,338,167,99,368.4
2218,16.646,359,167,99,368.8
2219,16.6515,370,167,97,369.2
2220,16.657,352,167,98,369.8
2221,16.6625,356,167,97,370.4
2222,16.6679,342,167,96,371
2223,16.6733,342,168,96,371.6
2224,16.6787,352,168,96,372
2225,16.684,315,169,94,372.2
2226,16.6891,311,169,93,372.4
2227,16.6941,306,169,89,372.8
2228,16.6989,187,168,74,373
2229,16.7042,371,168,91,373.6
2230,16.7092,331,169,91,373.8
2231,16.7141,288,169,87,374.4
2232,16.7191,303,169,88,375
2233,16.724,287,169,89,375.2
2234,16.729,275,169,87,375.6
2235,16.7339,348,170,88,376
2236,16.7388,274,170,85,376.4
2237,16.7436,290,170,87,376.8
2238,16.7484,311,170,86,377
2239,16.7534,296,170,85,377.4
2240,16.7584,300,170,89,377.6
2241,16.7634,264,170,88,377.8
2242,16.7684,250,170,88,378.2
2243,16.7733,242,170,88,378.6
2244,16.7782,309,170,87,378.8
2245,16.783,243,171,87,379
2246,16.7879,266,171,85,379
2247,16.7928,330,171,86,379.2
2248,16.7977,310,171,87,379.6
2249,16.8026,299,171,87,379.8
2250,16.8077,271,171,87,380.2
2251,16.8128,256,171,92,380.4
2252,16.8178,146,171,91,381
2253,16.8228,178,171,88,381.4
2254,16.8279,188,170,88,381.6
2255,16.833,205,170,89,381.6
2256,16.8381,199,170,91,381.8
2257,16.8434,191,170,82,381.8
2258,16.8487,192,170,83,382
2259,16.8541,199,170,86,382
2260,16.8595,155,170,86,382.2
2261,16.8649,155,170,87,382.2
2262,16.8703,173,169,86,382.4
2263,16.8758,132,169,88,382.6
2264,16.8814,180,169,89,382.6
2265,16.8871,155,169,90,382.8
2266,16.8927,121,169,87,382.8
2267,16.8983,137,168,82,383
2268,16.904,175,168,80,383
2269,16.9098,168,168,83,383.4
2270,16.9156,148,168,83,383.6
2271,16.9216,165,167,84,383.8
2272,16.9276,157,167,85,383.8
2273,16.9336,107,167,87,383.8
2274,16.9396,108,167,85,384
2275,16.9456,136,166,86,384
2276,16.9516,119,166,86,384
2277,16.9576,122,166,87,384
2278,16.9637,136,165,87,384.2
2279,16.9698,110,165,86,384.2
2280,16.9759,125,165,87,384.4
2281,16.9821,150,164,90,384.4
2282,16.9884,107,164,89,384.6
2283,16.9947,136,164,90,384.6
2284,17.001,150,164,91,384.6
2285,17.0073,140,163,90,384.8
2286,17.0136,148,162,91,384.8
2287,17.0199,137,162,90,384.8
2288,17.0261,153,162,89,384.8
2289,17.0323,156,162,89,385
2290,17.0385,173,161,88,385.2
2291,17.0446,173,161,90,385.4
2292,17.0507,175,161,89,385.4
2293,17.0569,168,160,89,385.6
2294,17.063,168,160,87,385.6
2295,17.0692,183,159,89,385.8
2296,17.0754,199,159,89,386
2297,17.0817,170,159,90,386
2298,17.0878,144,158,88,386.2
2299,17.0939,190,158,86,386.2
2300,17.1,224,157,88,386.4
2301,17.1061,171,157,88,386.4
2302,17.1122,200,157,87,386.4
2303,17.1182,210,156,88,386.6
2304,17.1243,184,156,87,386.6
2305,17.1304,206,156,87,386.6
2306,17.1364,192,155,87,386.8
2307,17.1426,160,155,87,386.8
2308,17.1487,160,155,90,386.8
2309,17.155,162,154,88,386.8
2310,17.1613,165,154,90,387
2311,17.1677,153,154,91,387
2312,17.1741,128,153,92,387.2
2313,17.1807,158,153,93,387.2
2314,17.1872,128,153,81,387.2
2315,17.1939,121,153,84,387.4
2316,17.2006,141,152,84,387.4
2317,17.2073,153,152,83,387.6
2318,17.214,145,152,86,387.6
2319,17.2206,138,152,83,387.6
2320,17.2273,157,152,83,387.8
2321,17.2339,161,151,85,387.8
2322,17.2404,138,151,95,387.8
2323,17.2468,156,151,91,387.8
2324,17.253,192,150,91,387.8
2325,17.259,160,150,95,388.2
2326,17.2648,205,150,94,388.4
2327,17.2704,216,149,92,388.6
2328,17.2757,190,149,95,388.8
2329,17.281,282,149,95,389.2
2330,17.2861,273,149,92,389.6
2331,17.291,250,149,90,389.8
2332,17.2958,250,149,89,390.2
2333,17.3006,288,149,93,390.6
2334,17.3053,303,149,91,391
2335,17.31,302,149,92,391.2
2336,17.3148,318,149,93,391.6
2337,17.3195,309,149,91,392
2338,17.3243,316,150,92,392.2
2339,17.329,317,150,93,392.6
2340,17.3337,319,151,92,393
2341,17.3384,323,151,91,393.2
2342,17.343,333,151,89,393.4
2343,17.3476,329,152,90,393.6
2344,17.3523,320,152,89,394
2345,17.357,334,153,91,394.6
2346,17.3618,333,153,92,395
2347,17.3666,329,154,93,395.6
2348,17.3714,331,154,92,395.8
2349,17.3762,321,155,93,396.2
2350,17.381,323,156,95,396.4
2351,17.386,329,156,97,396.8
2352,17.391,316,157,97,397.2
2353,17.3959,316,157,97,397.6
2354,17.4009,326,158,97,397.6
2355,17.406,326,158,96,397.8
2356,17.4111,327,159,99,398.2
2357,17.4162,316,159,97,398.6
2358,17.4213,319,160,99,399
2359,17.4264,296,160,103,399.6
2360,17.4316,323,161,90,399.8
2361,17.4369,328,161,93,400.2
2362,17.4421,318,162,94,400.2
2363,17.4474,284,162,93,400.4
2364,17.4528,286,163,95,400.8
2365,17.4581,262,163,95,401.2
2366,17.4634,263,164,94,401.4
2367,17.4687,262,164,94,401.6
2368,17.4739,277,164,95,402
2369,17.4792,292,165,94,402.6
2370,17.4846,278,165,95,402.8
2371,17.49,235,165,95,403
2372,17.4954,237,166,96,403.2
2373,17.5008,225,166,87,403.8
2374,17.5063,220,166,86,404
2375,17.5119,239,166,89,404.4
2376,17.5174,223,166,89,404.6
2377,17.523,209,166,89,404.8
2378,17.5287,175,166,89,405
2379,17.5344,230,166,93,405
2380,17.5402,181,166,93,405.2
2381,17.5458,177,165,91,405.6
2382,17.5515,234,165,89,405.8
2383,17.5573,253,165,95,406
2384,17.5631,220,165,93,406
2385,17.5689,233,165,94,406.4
2386,17.5747,251,165,93,406.6
2387,17.5805,255,165,93,406.8
2388,17.5863,236,165,96,407
2389,17.5923,266,165,93,407.2
2390,17.5982,231,165,86,407.4
2391,17.6042,222,164,84,407.8
2392,17.6101,245,164,85,408
2393,17.616,238,164,83,408.2
2394,17.6219,244,164,84,408.2
2395,17.6281,226,164,86,408.4
2396,17.6344,151,164,87,408.6
2397,17.6409,215,164,95,408.8
2398,17.6476,164,164,91,408.8
2399,17.6546,204,164,99,408.8
2400,17.6617,53,164,92,408.8
2401,17.669,266,164,84,409
2402,17.6763,90,164,86,408.8
2403,17.6835,119,165,86,408.8
2404,17.6908,152,164,87,409
2405,17.6981,141,164,85,409
2406,17.7056,155,164,88,409
2407,17.7132,138,163,89,409
2408,17.7209,142,163,90,409
2409,17.7287,135,163,93,409
2410,17.7365,134,163,92,409
2411,17.7443,64,163,92,409
2412,17.7523,121,162,92,409
2413,17.7601,165,162,94,408.8
2414,17.7682,39,162,74,409
2415,17.7764,161,161,65,409
2416,17.7847,156,162,65,409.2
2417,17.7934,156,161,81,409.2
2418,17.8022,127,161,85,409.2
2419,17.8112,117,161,86,409.4
2420,17.8204,112,160,88,409.2
2421,17.8297,120,160,90,409
2422,17.8389,89,159,91,408.6
2423,17.848,105,159,89,408
2424,17.8571,129,158,90,407.6
2425,17.866,71,158,88,407.4
2426,17.8747,66,157,88,407.6
2427,17.8836,101,157,87,407.6
2428,17.8925,125,157,85,407.4
2429,17.9016,53,157,82,407.4
2430,17.9108,4,156,82,407.4
2431,17.9202,4,156,43,407.2
2432,17.9297,47,156,83,407
2433,17.9391,54,156,83,406.8
2434,17.9483,54,155,90,406.4
2435,17.9575,141,154,90,406
2436,17.9662,129,153,95,405.8
2437,17.9746,197,152,92,405.6
2438,17.9826,236,151,98,405.6
2439,17.9902,277,151,94,405.6
2440,17.9974,225,150,95,406
2441,18.0043,273,149,95,406.8
2442,18.011,286,148,89,407.2
2443,18.0179,362,149,90,407.8
2444,18.0246,309,149,90,408.4
2445,18.0314,343,149,86,409
2446,18.0382,384,149,91,409.6
2447,18.045,336,149,90,410
2448,18.052,329,149,91,410.4
2449,18.0589,255,149,90,410.8
2450,18.0658,315,150,84,411.2
2451,18.0727,291,150,84,411.4
2452,18.0796,291,150,82,411.6
2453,18.0864,269,150,82,412
2454,18.0929,268,151,81,412.2
2455,18.0994,317,152,81,412.4
2456,18.1058,311,152,74,412.6
2457,18.1121,367,153,77,412.8
2458,18.1185,407,153,76,413
2459,18.1249,433,154,77,413.2
2460,18.1311,396,154,77,413.6
2461,18.1375,376,155,75,414
2462,18.1436,403,155,77,414.6
2463,18.1497,371,155,74,415.2
2464,18.1556,375,156,72,415.8
2465,18.1614,385,157,72,416.2
2466,18.1672,417,158,70,416.6
2467,18.1729,392,158,70,417
2468,18.1785,380,159,68,417.4
2469,18.184,384,159,67,417.8
2470,18.1896,382,161,67,418.2
2471,18.1952,417,161,67,418.8
2472,18.2009,401,162,69,419.2
2473,18.2066,399,163,68,419.4
2474,18.2123,382,164,70,419.8
2475,18.2181,365,165,68,420.2
2476,18.2239,387,165,70,420.6
2477,18.2297,351,166,69,421
2478,18.2354,350,166,70,421.2
2479,18.2412,363,167,68,421.4
2480,18.247,339,167,69,422
2481,18.2528,318,167,71,422.6
2482,18.2587,245,168,73,423
2483,18.2646,166,168,71,423.2
2484,18.2707,59,169,71,423.2
2485,18.2771,59,169,75,423.4
2486,18.2838,71,169,76,423.4
2487,18.291,74,168,84,423.2
2488,18.2984,32,168,80,423.2
2489,18.3062,49,167,81,422.8
2490,18.3144,62,167,84,422.6
2491,18.3227,75,166,80,422.4
2492,18.3314,95,166,85,422.2
2493,18.3401,90,166,85,421.2
2494,18.3489,98,165,86,420.8
2495,18.3577,94,164,86,420.6
2496,18.3665,120,164,86,420.4
2497,18.3753,128,164,86,420.2
2498,18.384,142,163,87,420.2
2499,18.3925,147,163,84,420
2500,18.4008,155,162,89,420
2501,18.409,158,161,91,420
2502,18.4171,157,161,89,420
2503,18.4248,180,161,88,420.2
2504,18.4325,186,160,93,420.2
2505,18.4399,198,160,91,420.4
2506,18.4473,207,160,90,420.6
2507,18.4545,217,160,87,420.8
2508,18.4616,237,159,86,420.8
2509,18.4686,246,159,86,421.2
2510,18.4756,249,159,85,421.4
2511,18.4826,247,159,84,421.6
2512,18.4895,241,158,81,422
2513,18.4965,238,158,85,422.2
2514,18.5035,238,158,83,422.4
2515,18.5106,237,158,85,422.6
2516,18.5177,229,158,85,422.8
2517,18.5248,225,158,86,423
2518,18.532,220,157,87,423
2519,18.5392,217,157,86,423.2
2520,18.5462,225,157,86,423.4
2521,18.5532,239,157,85,423.4
2522,18.5602,270,157,85,423.8
2523,18.5674,270,157,86,424
2524,18.5746,282,157,86,424.2
2525,18.5817,282,157,85,424.4
2526,18.5887,324,157,87,424.4
2527,18.5956,300,158,89,424.4
2528,18.6022,319,158,91,424.8
2529,18.609,337,157,90,425
2530,18.6156,345,158,87,425.2
2531,18.6222,363,158,90,425.4
2532,18.6287,352,158,87,425.8
2533,18.6353,367,159,86,426.6
2534,18.6419,365,159,88,427
2535,18.6485,351,160,86,427.4
2536,18.6551,340,160,88,427.8
2537,18.6618,361,160,89,428.2
2538,18.6685,359,161,89,428.2
2539,18.6753,356,161,87,428.8
2540,18.6823,428,162,92,429
2541,18.6896,427,163,92,429.4
2542,18.6971,392,163,98,429.4
2543,18.7048,299,163,90,429.4
2544,18.7126,417,164,94,429.4
2545,18.7206,371,165,95,429.4
2546,18.7285,125,165,87,429.4
2547,18.7365,204,166,87,429.2
2548,18.7447,155,166,87,429.4
2549,18.753,200,166,90,429.8
2550,18.7615,178,167,89,430
2551,18.77,159,167,94,430
2552,18.7786,53,167,69,429.8
2553,18.7875,110,167,76,429.6
2554,18.7967,127,168,76,429.4
2555,18.8061,117,168,78,429.2
2556,18.8157,105,167,80,429.2
2557,18.8255,117,167,83,428.6
2558,18.8355,70,167,86,428.2
2559,18.8456,61,167,88,427.8
2560,18.856,68,166,88,427.4
2561,18.8664,98,166,89,426.4
2562,18.877,21,166,80,425.8
2563,18.8877,103,165,80,425.6
2564,18.8985,98,165,80,424.8
2565,18.9096,137,165,81,424.4
2566,18.9204,175,164,84,424
2567,18.9311,134,163,83,423.8
2568,18.9417,158,163,80,423.6
2569,18.9522,155,162,78,423.6
2570,18.9627,166,162,79,423.4
2571,18.9733,150,162,79,423
2572,18.984,112,161,80,423
2573,18.9947,121,161,80,422.8
2574,19.0056,126,161,82,422.4
2575,19.0166,124,161,82,422
2576,19.0276,98,160,81,421.6
2577,19.0387,111,160,82,421.2
2578,19.0499,113,159,83,420.8
2579,19.0612,104,159,85,420.6
2580,19.0726,120,158,85,420.2
2581,19.0842,120,158,85,419.4
2582,19.0958,133,158,89,418.8
2583,19.1076,139,157,86,418.2
2584,19.1194,115,157,90,418
2585,19.1312,99,156,87,417.8
2586,19.1432,112,155,89,417.8
2587,19.1549,131,155,90,417.6
2588,19.1666,133,155,89,417.4
2589,19.1781,117,155,86,417
2590,19.1894,113,155,86,416
2591,19.2004,109,154,81,415.6
2592,19.2113,124,154,88,415.4
2593,19.2221,172,153,88,415.2
2594,19.2327,180,152,87,415.6
2595,19.2432,169,151,84,415.6
2596,19.2536,160,150,83,415.6
2597,19.2638,151,150,85,415.6
2598,19.2738,140,149,85,415.8
2599,19.2836,177,149,97,416.2
2600,19.2932,151,148,95,416.2
2601,19.3026,179,147,92,416.8
2602,19.3118,212,147,90,417.2
2603,19.3205,232,147,88,417.2
2604,19.329,264,147,83,417.4
2605,19.3376,342,147,84,417.6
2606,19.346,377,148,82,417.8
2607,19.354,347,148,84,418
2608,19.3618,336,148,85,418
2609,19.3694,359,149,83,418.4
2610,19.3767,374,149,82,418.6
2611,19.3841,382,149,82,419
2612,19.3913,353,150,79,419.4
2613,19.3986,380,150,79,420.2
2614,19.4057,358,151,80,420.6
2615,19.4128,370,152,78,421
2616,19.4198,348,153,76,421.4
2617,19.4268,361,154,77,421.6
2618,19.4341,357,154,77,421.8
2619,19.4412,345,155,78,422.2
2620,19.4482,330,156,77,422.6
2621,19.4551,358,157,75,423.2
2622,19.4621,370,157,76,423.6
2623,19.4693,378,158,77,423.6
2624,19.4764,381,159,77,423.8
2625,19.4836,364,160,77,424
2626,19.4908,370,160,79,424.4
2627,19.498,350,161,79,424.8
2628,19.5055,361,162,80,425.2
2629,19.513,359,162,82,425.4
2630,19.5207,332,163,84,425.6
2631,19.5283,339,163,83,425.6
2632,19.5361,322,164,82,426
2633,19.5438,330,164,84,426.4
2634,19.5516,315,165,85,426.6
2635,19.5593,302,165,87,426.8
2636,19.567,305,166,82,427
2637,19.5748,336,166,86,427.2
2638,19.5825,316,166,85,427.2
2639,19.5903,323,167,86,427.4
2640,19.598,314,167,86,427.6
2641,19.6057,306,167,84,427.8
2642,19.6135,295,167,85,428
2643,19.6211,277,167,93,428.2
2644,19.6287,282,166,90,428.2
2645,19.6362,257,166,91,429
2646,19.6438,279,167,90,429.2
2647,19.6513,286,166,91,429.4
2648,19.6588,273,166,90,429.4
2649,19.666,189,165,90,429.8
2650,19.6731,189,166,86,430
2651,19.68,0,166,86,430.4
2652,19.6866,0,165,0,430.4
2653,19.6931,0,165,0,430.4
2654,19.7,0,164,0,430.2
2655,19.7072,0,164,0,430.2
2656,19.7153,0,163,0,430
2657,19.724,0,163,0,429.8
2658,19.733,0,163,0,429.4
2659,19.7422,0,163,0,428.4
2660,19.7512,0,162,0,427.8
2661,19.7602,0,162,0,427
2662,19.7692,0,161,0,426.4
2663,19.7777,0,161,0,426
2664,19.7862,0,160,0,425.4
2665,19.7948,0,159,0,425
2666,19.8036,0,158,0,424.6
2667,19.8128,0,158,0,424
2668,19.8221,0,157,0,423.2
2669,19.8316,0,156,0,422.2
2670,19.8408,0,156,0,421.6
2671,19.8498,0,155,0,421
2672,19.8587,0,154,0,420
2673,19.8678,0,153,0,419.4
2674,19.8771,0,153,0,418.8
2675,19.8867,0,152,0,418.4
2676,19.8963,0,151,0,418
2677,19.9059,0,150,0,417
2678,19.9156,0,149,0,416.4
2679,19.9252,0,148,0,415.6
2680,19.9348,0,147,0,415
2681,19.9448,0,146,0,414.6
2682,19.9551,0,145,0,414
2683,19.9657,0,143,0,413.4
2684,19.9766,0,142,0,412.8
2685,19.9873,0,140,0,411.8
2686,19.998,0,139,0,410.8
2687,20.0086,0,136,0,409.4
2688,20.0191,0,134,0,408.6
2689,20.0294,0,133,0,408
2690,20.0398,0,131,0,407
2691,20.0504,0,130,0,405.8
2692,20.0614,0,129,0,404.4
2693,20.0726,0,128,0,403
2694,20.0828,0,127,0,402.2
2695,20.092,0,125,0,401.4
2696,20.1014,0,124,0,400.8
2697,20.1112,0,123,0,400.2
2698,20.1213,0,122,0,399.2
2699,20.1318,0,121,0,398.2
2700,20.1425,0,121,0,397.6
2701,20.1535,0,122,0,397
2702,20.1645,0,124,0,396.6
2703,20.1758,0,124,0,395.8
2704,20.1871,0,125,0,394.8
2705,20.1987,0,124,0,394.2
2706,20.2105,0,124,0,393.6
2707,20.2225,0,122,0,392.4
2708,20.2345,0,120,0,391.4
2709,20.2466,0,118,0,390.4
2710,20.2588,0,117,0,390
2711,20.2711,0,116,0,389.4
2712,20.2831,0,115,0,388.6
2713,20.2946,0,115,0,388
2714,20.3061,0,115,0,387
2715,20.3175,0,115,0,385.8
2716,20.329,0,115,0,385.2
2717,20.3405,0,115,0,384.8
2718,20.3519,0,114,0,384
2719,20.3631,0,113,0,382.2
2720,20.3743,0,111,0,381.4
2721,20.3856,0,111,0,380.8
2722,20.3967,0,110,0,380
2723,20.4077,0,109,0,379
2724,20.4186,0,109,0,378.4
2725,20.4296,0,108,0,377.4
2726,20.4405,0,108,0,376.8
2727,20.4512,0,108,0,376.4
2728,20.4616,0,107,0,375.6
2729,20.472,0,106,0,374.8
2730,20.4824,0,105,0,373.8
2731,20.4926,0,104,0,373
2732,20.5029,0,103,0,372.4
2733,20.5131,0,103,0,371.8
2734,20.5225,0,103,0,371.4
2735,20.5314,0,103,0,370.8
2736,20.5395,0,103,0,370.4
2737,20.5471,0,103,0,370.2
2738,20.554,0,103,0,370
2739,20.5602,0,103,0,369.8
2740,20.566,0,104,0,369.6
2741,20.5716,0,103,0,369.4
2742,20.5766,0,103,0,369
2743,20.5814,0,104,0,369
2744,20.5857,0,105,0,368.8
2745,20.5894,0,105,0,368.6
2746,20.5929,0,106,0,368.6
2747,20.5963,0,106,0,368.6
2748,20.5996,0,106,0,368.4
2749,20.6029,0,107,0,368.4
2750,20.6063,0,108,0,368.6
2751,20.6106,0,109,0,368.4
2752,20.6152,0,109,0,368.2
2753,20.62,84,110,62,368.4
2754,20.625,59,112,64,368.4
2755,20.6302,19,113,60,368.4
2756,20.6354,12,114,60,368.4
2757,20.6408,12,115,62,368.4
2758,20.6462,1,115,62,368.2
2759,20.6517,1,114,51,368.2
2760,20.6572,11,113,73,368.2
2761,20.6629,32,112,73,368.2
2762,20.6686,31,112,75,368
2763,20.6745,34,111,76,367.8
2764,20.6805,24,111,78,367.6
2765,20.6865,19,111,75,367.6
2766,20.6925,3,111,63,367.4
2767,20.6986,0,111,0,367.2
2768,20.7048,0,110,0,367.2
2769,20.711,0,110,0,367
2770,20.7172,0,109,0,367
2771,20.7235,0,108,0,367
2772,20.7298,0,109,0,367
2773,20.7362,0,107,0,366.8
2774,20.7426,0,107,0,366.6
2775,20.7491,0,107,0,366.6
2776,20.7557,0,107,0,366.4
2777,20.7624,0,108,0,366
2778,20.7694,0,107,0,365.8
2779,20.7764,0,107,0,365.6
2780,20.7837,0,104,0,365.4
2781,20.7911,0,103,0,365.4
2782,20.7987,0,102,0,365.2
2783,20.8064,0,101,0,365
2784,20.8142,0,102,0,365
2785,20.822,0,102,0,364.8
2786,20.8298,0,102,0,364.6
2787,20.8379,0,101,0,364.2
2788,20.8459,0,102,0,363.8
2789,20.8541,0,102,0,363.4
2790,20.8624,0,103,0,363.2
2791,20.8708,0,103,0,363
2792,20.8792,0,104,0,362.8
2793,20.8878,0,104,0,362.4
2794,20.8964,0,104,0,362.2
2795,20.9051,0,104,0,362
2796,20.9138,0,103,0,361.8
2797,20.9225,0,103,0,361.6
2798,20.9313,0,103,0,361.2
2799,20.9402,0,104,0,360.8
