secs,km,power,hr,cad,alt
256,1.60809,149,126,82,226.8
257,1.61573,146,126,83,226.6
258,1.62342,145,126,83,226.8
259,1.63117,136,127,84,226.8
260,1.63888,123,126,82,226.8
261,1.6466,133,126,86,226.8
262,1.65431,115,126,83,227
263,1.66206,138,125,83,227
264,1.66983,122,123,85,226.8
265,1.67758,142,123,83,227
266,1.68535,146,123,85,227
267,1.69306,142,123,86,227
268,1.70084,142,123,83,227
269,1.70864,135,123,85,226.8
270,1.71638,114,124,87,226.8
271,1.72413,126,124,84,227
272,1.73182,133,124,83,227.2
273,1.73948,133,124,83,227.2
274,1.74703,132,124,84,227.4
275,1.75468,154,123,83,227.4
276,1.76236,157,123,81,227.4
277,1.77008,192,124,85,227.2
278,1.77785,167,124,82,227
279,1.78563,145,124,84,227
280,1.79331,136,125,83,227
281,1.801,118,125,84,227.2
282,1.80875,93,125,83,227.2
283,1.81649,132,125,83,227.2
284,1.82424,147,125,83,227.2
285,1.83204,150,125,83,227.4
286,1.83984,142,124,83,227.4
287,1.8476,128,124,84,227.4
288,1.85526,104,124,84,227.4
289,1.863,152,125,82,227.6
290,1.87075,167,125,84,227.6
291,1.87849,154,125,83,227.4
292,1.88621,141,126,84,227.4
293,1.8939,142,126,83,227.4
294,1.90159,155,126,84,227.6
295,1.90925,146,126,83,227.6
296,1.91686,156,125,82,227.6
297,1.92439,150,125,83,227.8
298,1.93186,161,125,82,227.8
299,1.93926,163,125,80,227.8
300,1.94664,182,125,80,227.8
301,1.95399,170,125,80,227.6
302,1.96131,138,124,79,227.6
303,1.96869,143,124,79,227.6
304,1.97615,169,125,79,227.6
305,1.98355,179,125,80,227.6
306,1.991,176,126,93,227.8
307,1.9984,152,126,90,228
308,2.0059,195,126,81,228
309,2.01333,170,126,81,228.2
310,2.02073,146,126,80,228.2
311,2.02816,147,126,80,228.4
312,2.03561,202,127,80,228.4
313,2.04312,195,127,80,228.6
314,2.05062,187,127,80,228.6
315,2.05815,177,127,81,228.8
316,2.06568,182,127,81,229
317,2.07323,196,127,81,229.2
318,2.08082,192,127,80,229.4
319,2.08846,194,127,84,229.6
320,2.0961,184,128,82,229.8
321,2.10369,195,128,83,229.6
322,2.11125,179,129,82,229.4
323,2.11875,158,129,81,229.2
324,2.12618,188,129,82,229.2
325,2.13363,204,129,82,229.2
326,2.14106,189,130,80,229.2
327,2.14853,181,130,80,229.2
328,2.1559,174,131,79,229.4
329,2.16325,177,131,80,229.6
330,2.17063,187,132,78,230
331,2.17803,203,132,78,230
332,2.1855,185,133,81,230
333,2.19298,176,133,79,230
334,2.20045,200,134,84,230
335,2.20788,172,133,80,230
336,2.21533,167,134,80,229.8
337,2.22281,175,134,80,230
338,2.23036,179,134,80,230
339,2.23795,199,134,81,230.2
340,2.24551,197,135,82,230.2
341,2.25301,216,135,81,230.2
342,2.26046,220,135,82,230.4
343,2.26789,209,134,81,230.4
344,2.27517,199,135,79,230.4
345,2.28231,224,135,79,230.6
346,2.28931,235,135,78,231.2
347,2.29608,217,136,81,231.6
348,2.30265,238,136,84,232
349,2.30904,240,136,81,232.4
350,2.31518,245,137,78,233
351,2.32113,247,137,76,233.2
352,2.32674,252,137,75,233.4
353,2.33237,288,137,72,233.6
354,2.33794,300,137,70,233.8
355,2.34343,292,138,69,233.8
356,2.34877,297,138,69,234
357,2.35414,297,138,67,234.6
358,2.35942,297,138,67,235
359,2.36463,290,139,67,235.6
360,2.36987,274,139,66,236
361,2.37507,288,140,65,236.4
362,2.38023,286,141,65,236.8
363,2.38539,283,142,65,236.8
364,2.39057,283,142,66,237
365,2.39577,263,143,65,237
366,2.40097,264,144,65,237
367,2.40629,263,145,66,237.2
368,2.4117,268,147,65,237.6
369,2.41714,261,147,67,237.8
370,2.42262,251,148,69,238
371,2.4283,245,148,70,238.4
372,2.43411,239,149,71,238.6
373,2.44013,239,149,72,238.6
374,2.4459,145,150,72,238.6
375,2.45184,145,151,75,238.6
376,2.45784,192,151,73,238.6
377,2.46403,215,151,75,238.6
378,2.47021,214,151,80,239.2
379,2.47645,206,151,77,239.6
380,2.48284,192,151,77,239.8
381,2.48931,176,151,81,240
382,2.49592,150,151,82,240
383,2.50265,131,151,82,240
384,2.50958,107,151,84,239.8
385,2.51669,82,151,83,239.8
386,2.52414,116,151,76,240
387,2.53189,95,150,81,240
388,2.54007,98,151,84,240
389,2.54854,100,150,87,239.8
390,2.55731,63,150,82,239.6
391,2.56628,70,149,84,239.2
392,2.57532,8,150,66,238.6
393,2.58436,3,149,62,238.2
394,2.59344,7,150,73,237.6
395,2.60256,77,149,79,237.2
396,2.61164,83,149,76,237
397,2.62062,102,148,78,236.8
398,2.62948,77,147,86,236.8
399,2.63827,93,147,83,236.8
400,2.64698,104,144,85,236.2
401,2.65563,130,144,85,236
402,2.6642,158,142,83,236
403,2.67275,156,141,85,236
404,2.68126,130,141,81,236.2
405,2.68973,160,140,83,236.4
406,2.69816,176,140,81,236.6
407,2.70647,150,139,82,236.6
408,2.71481,133,138,79,237
409,2.72313,158,137,80,237
410,2.73144,168,137,80,236.6
411,2.73969,169,136,79,236.4
412,2.74791,163,136,79,236.4
413,2.75614,172,136,82,236.2
414,2.76436,166,135,80,236.4
415,2.77252,167,135,80,236.6
416,2.7807,185,134,80,237
417,2.78883,163,134,79,237.2
418,2.79698,169,133,88,237.2
419,2.80511,165,132,89,237.2
420,2.81323,159,132,89,237.2
421,2.82136,173,132,87,237.2
422,2.82942,164,132,90,237.4
423,2.83752,163,132,86,237.4
424,2.84556,173,132,87,237.4
425,2.85359,168,132,88,237.4
426,2.8616,172,132,87,237.4
427,2.86952,174,132,87,237
428,2.87744,161,132,85,236.6
429,2.88532,169,132,85,236.4
430,2.89318,168,132,85,236.2
431,2.90104,171,132,83,236.4
432,2.90886,193,132,85,236.6
433,2.91669,188,133,84,236.8
434,2.92452,194,133,84,237.4
435,2.93232,194,133,85,237.4
436,2.94006,201,134,84,237.4
437,2.94772,194,134,83,237.2
438,2.9553,200,134,83,237.4
439,2.96281,198,134,82,237.4
440,2.97019,203,134,80,237.4
441,2.97746,210,134,80,237.6
442,2.98465,198,134,91,238
443,2.99173,216,134,91,238.4
444,2.9987,206,134,87,238.8
445,3.00561,216,135,87,238.8
446,3.01244,212,135,87,238.8
447,3.01927,210,135,85,239
448,3.02606,242,136,86,239
449,3.03275,225,136,83,239.2
450,3.0394,229,136,83,239.4
451,3.04601,209,136,83,239.6
452,3.05259,220,136,82,239.8
453,3.05916,214,137,82,239.8
454,3.06571,216,138,82,239.8
455,3.07223,217,138,81,240.4
456,3.07872,213,138,81,240.6
457,3.08522,212,139,82,240.8
458,3.0917,214,140,82,241.4
459,3.09815,209,139,80,241.6
460,3.10456,212,139,82,241.8
461,3.11091,208,138,80,242
462,3.11725,214,138,80,242
463,3.12356,213,139,79,242.2
464,3.12983,223,139,79,242.2
465,3.13607,227,139,79,242.4
466,3.14231,225,139,78,243.4
467,3.14857,229,140,79,243.8
468,3.15487,215,140,77,244
469,3.16122,221,140,78,244
470,3.16767,214,140,80,244
471,3.1742,205,142,80,244.2
472,3.18077,201,142,83,244.2
473,3.18732,192,142,82,244.2
474,3.19393,179,143,82,244.2
475,3.2006,209,144,83,244.2
476,3.20731,193,144,83,244.4
477,3.21404,199,145,84,244.4
478,3.2208,175,145,84,244.4
479,3.22755,173,145,84,244.4
480,3.23433,185,146,85,244.6
481,3.24107,190,146,85,244.8
482,3.24782,183,147,84,245
483,3.2546,167,147,85,245.2
484,3.26142,185,147,85,245.2
485,3.26826,180,147,85,245.2
486,3.27512,190,147,86,245.4
487,3.28198,177,147,86,245.4
488,3.28887,185,147,86,245.6
489,3.29573,162,147,87,245.6
490,3.30258,162,146,86,245.6
491,3.30955,204,146,86,245.6
492,3.31655,203,146,86,245.8
493,3.32352,189,146,88,245.8
494,3.33052,190,146,86,245.6
495,3.33749,185,146,87,245.6
496,3.34453,195,146,90,245.8
497,3.35158,196,146,87,246
498,3.35866,195,146,89,246
499,3.36572,184,146,88,245.8
500,3.37281,209,145,88,245.8
501,3.37985,213,144,89,245.8
502,3.38696,121,144,79,245.8
503,3.39407,184,144,76,246
504,3.40118,188,143,87,246
505,3.40826,210,143,89,246.2
506,3.41531,185,143,88,246.6
507,3.42232,177,142,86,246.6
508,3.42937,191,142,89,246.8
509,3.43637,192,142,86,246.8
510,3.44341,194,143,88,246.8
511,3.45052,189,143,87,246.8
512,3.45773,195,142,90,247
513,3.46499,174,143,92,247.2
514,3.47239,178,142,91,247.4
515,3.47982,171,142,90,247.4
516,3.48746,188,143,81,247.4
517,3.49518,189,142,82,247.6
518,3.50298,165,142,83,247.6
519,3.51086,114,142,85,247.6
520,3.51875,146,141,85,247.6
521,3.5267,138,142,85,247.8
522,3.53476,138,141,85,247.8
523,3.54294,172,141,86,247.8
524,3.55126,175,141,90,247.8
525,3.5596,153,141,90,247.8
526,3.56798,133,140,90,247.8
527,3.57642,134,140,93,247.2
528,3.58487,144,140,89,246.8
529,3.59334,167,140,91,247.2
530,3.60185,155,140,90,247
531,3.61032,158,139,91,246.8
532,3.61879,126,139,90,247.4
533,3.6273,163,138,81,247.6
534,3.63577,172,138,85,248
535,3.64425,125,138,82,247.6
536,3.65265,149,138,81,247.4
537,3.66099,165,137,90,247.8
538,3.66931,169,137,90,248
539,3.67753,167,136,89,248.2
540,3.68568,171,137,90,248.2
541,3.69379,176,137,89,248.4
542,3.70189,190,137,88,248.6
543,3.70987,143,138,86,248.8
544,3.71782,160,138,88,249.2
545,3.7258,192,139,85,249.2
546,3.73377,197,139,85,249.2
547,3.74175,184,138,85,249.2
548,3.74973,181,138,88,248.8
549,3.75765,173,139,84,248.6
550,3.76551,189,138,87,248.4
551,3.77328,193,138,85,248.4
552,3.78102,204,137,86,248.2
553,3.78877,208,137,85,248.2
554,3.79654,214,137,84,248
555,3.80423,196,136,83,248
556,3.81187,193,136,83,248
557,3.81946,187,136,89,248
558,3.82704,202,137,98,248.8
559,3.83463,189,136,95,249
560,3.84224,217,137,94,249.2
561,3.84983,225,137,94,249.2
562,3.85744,141,137,85,249.4
563,3.86503,212,137,81,249.4
564,3.87264,216,138,82,249.4
565,3.8802,200,138,85,249.8
566,3.88773,181,138,81,250
567,3.89532,190,138,80,250.2
568,3.90287,210,138,82,250.4
569,3.91046,181,139,83,250.4
570,3.9181,188,138,80,250.4
571,3.92579,190,138,84,250.2
572,3.93351,166,139,83,250
573,3.94117,169,138,85,250.2
574,3.94883,157,138,82,250.4
575,3.95652,166,138,82,250.8
576,3.96426,166,138,84,250.8
577,3.97192,187,138,83,251.2
578,3.97956,182,138,83,252.2
579,3.98722,163,138,84,252.2
580,3.99486,172,138,83,252.4
581,4.00279,161,138,81,252.6
582,4.01064,179,137,84,252.2
583,4.0185,161,137,84,252
584,4.02636,182,137,84,252.2
585,4.03407,186,136,84,252
586,4.04163,154,136,96,252
587,4.04906,162,136,94,252
588,4.05636,159,136,87,252
589,4.06357,152,136,92,252.2
590,4.07063,157,136,90,252.4
591,4.07754,126,136,88,252.4
592,4.084,141,137,85,252.4
593,4.0905,13,137,72,252.6
594,4.09651,62,138,56,252.8
595,4.10234,62,138,0,252.8
596,4.10837,64,137,65,253
597,4.11421,22,136,65,253
598,4.12007,22,134,36,253
599,4.12618,177,133,62,253.2
600,4.13242,180,132,66,253.6
601,4.13886,153,131,71,253.8
602,4.14542,187,131,82,253.6
603,4.15211,189,130,82,253.8
604,4.1589,167,130,85,253.4
605,4.16581,158,130,85,253.4
606,4.17278,163,129,88,253.2
607,4.17975,152,130,89,253.2
608,4.1868,143,130,88,253.4
609,4.19388,155,130,87,253.4
610,4.20104,158,130,90,253.2
611,4.20829,164,131,89,253.2
612,4.21554,150,131,87,253.2
613,4.22286,169,130,78,253.2
614,4.23019,157,130,82,253.2
615,4.23754,153,131,78,252.8
616,4.24497,181,131,79,252.4
617,4.25242,188,131,80,252.6
618,4.25995,198,132,82,253
619,4.26751,189,132,81,252.8
620,4.27504,172,132,81,252.8
621,4.28257,165,132,82,252.8
622,4.29012,177,131,82,253
623,4.29769,164,132,82,253
624,4.30525,179,132,82,253.2
625,4.31278,167,132,82,253.2
626,4.32034,165,132,82,253.2
627,4.32795,186,132,82,253.4
628,4.3356,171,132,81,253.4
629,4.34324,173,132,83,253.2
630,4.35096,174,132,84,253.4
631,4.35862,176,133,84,253.6
632,4.36628,185,132,84,253.8
633,4.37394,186,132,83,254
634,4.3816,189,132,82,254
635,4.38926,185,132,84,254
636,4.39695,183,132,83,254.2
637,4.40467,172,131,83,254
638,4.41241,179,131,83,254
639,4.42019,181,131,83,253.8
640,4.42793,179,131,84,253.8
641,4.43565,186,132,81,254
642,4.44329,213,131,88,254.4
643,4.45087,200,131,83,255.4
644,4.45852,205,131,81,255.8
645,4.46616,198,131,84,256
646,4.4738,196,132,83,256.2
647,4.48138,186,132,82,256.2
648,4.48891,183,132,81,256.2
649,4.49639,190,133,82,256.2
650,4.50386,193,133,82,256.2
651,4.51126,190,133,80,256
652,4.51866,189,133,77,256.2
653,4.52599,205,134,80,256.4
654,4.53334,190,134,92,256.6
655,4.54074,209,134,92,256.6
656,4.54809,172,134,88,256.6
657,4.5554,178,134,79,256.6
658,4.56272,203,134,79,256.2
659,4.57003,195,134,81,256
660,4.57728,187,134,77,255.8
661,4.58446,190,134,78,255.8
662,4.59165,177,135,78,256
663,4.59888,201,134,78,256.2
664,4.60611,210,134,77,256.6
665,4.61329,215,134,91,257.2
666,4.62048,188,134,89,257.4
667,4.62766,187,135,90,257.4
668,4.63459,82,134,80,257.6
669,4.6417,268,134,100,257.6
670,4.64876,269,134,100,257.8
671,4.65584,133,135,93,257.8
672,4.66298,220,135,90,257.4
673,4.67014,214,135,91,257.6
674,4.67726,184,135,88,257.8
675,4.68439,194,135,89,258
676,4.69155,174,135,89,258.4
677,4.69874,178,135,89,258.4
678,4.70592,181,136,90,258.8
679,4.71307,174,136,90,259
680,4.72013,177,137,88,259
681,4.72718,184,137,89,259
682,4.73429,180,138,88,258.8
683,4.74144,189,138,90,258.8
684,4.74863,182,138,89,259
685,4.75583,175,139,90,259
686,4.76303,169,139,90,259.2
687,4.77024,177,139,92,259.2
688,4.77744,165,139,90,259.2
689,4.78464,176,139,90,259.4
690,4.79183,168,139,89,259.6
691,4.79903,193,139,91,259.8
692,4.80634,187,139,90,260
693,4.81372,195,139,93,260
694,4.82114,195,139,91,259.8
695,4.8286,161,140,93,259.8
696,4.83605,170,140,94,259.6
697,4.84348,177,140,93,259.4
698,4.85096,165,139,94,259.2
699,4.85841,176,140,93,259.6
700,4.86594,175,140,94,260
701,4.87344,177,140,95,260.2
702,4.8809,165,139,92,260.2
703,4.88832,151,140,94,260.2
704,4.89575,174,140,90,260.2
705,4.90315,186,140,94,260.2
706,4.91049,174,140,97,260.2
707,4.9178,180,140,90,260.6
708,4.92518,197,140,92,260.8
709,4.93256,214,140,92,261
710,4.93999,200,140,91,261.4
711,4.9474,191,140,97,261.6
712,4.9548,182,140,91,261.6
713,4.9622,188,140,93,261.6
714,4.9695,173,141,90,261.6
715,4.97685,189,141,92,261.4
716,4.98418,170,141,90,261.4
717,4.99158,213,141,89,261.6
718,4.99901,215,142,92,261.8
719,5.00646,192,142,93,261.8
720,5.01394,186,142,95,261.8
721,5.02136,186,142,97,261.8
722,5.02876,187,143,92,261.8
723,5.03614,182,143,94,261.6
724,5.04354,186,143,94,261.8
725,5.05092,168,143,95,262
726,5.05838,173,143,93,262
727,5.06588,190,143,94,262
728,5.07343,177,143,98,262.2
729,5.08104,167,143,93,262.4
730,5.08863,183,143,98,262.6
731,5.09627,123,143,89,262.6
732,5.10393,183,142,88,262.6
733,5.11159,178,143,90,262.6
734,5.11933,184,142,89,262.6
735,5.12708,182,142,91,262.6
736,5.1348,171,142,90,262.6
737,5.14248,188,142,93,262.6
738,5.15017,176,142,91,262.8
739,5.15786,165,142,91,262.6
740,5.16555,169,142,88,262.6
741,5.17319,175,142,91,262.6
742,5.1808,148,142,89,262.6
743,5.18831,114,142,89,262.6
744,5.19586,165,142,89,262.6
745,5.20345,183,142,88,262.4
746,5.21104,169,142,87,262.4
747,5.21862,205,142,88,262.4
748,5.22621,189,141,90,262.6
749,5.23379,163,141,89,263
750,5.24135,150,141,89,263.4
751,5.24888,152,140,88,263.8
752,5.25638,153,140,90,264
753,5.26386,178,140,89,264.2
754,5.27133,171,140,87,264.4
755,5.27883,172,139,87,264.4
756,5.28634,166,139,87,264.4
757,5.29384,170,139,88,264.4
758,5.30127,173,138,88,264.4
759,5.3087,172,138,87,264.4
760,5.3161,157,138,87,264.4
761,5.3235,160,137,86,264.4
762,5.33093,170,137,86,264.6
763,5.33835,191,136,86,264.6
764,5.34581,176,136,87,264.6
765,5.35327,178,135,87,264.6
766,5.36074,195,135,88,264.6
767,5.36821,190,134,88,264.6
768,5.37577,181,135,89,264.8
769,5.38336,193,134,89,264.8
770,5.39097,193,135,89,265
771,5.39861,180,135,89,265.2
772,5.40625,187,135,90,265.4
773,5.41378,176,135,89,265.4
774,5.42138,154,135,89,265.4
775,5.429,154,136,89,265.4
776,5.43666,166,136,89,265.4
777,5.44443,158,136,91,265.4
778,5.45232,172,137,93,265.4
779,5.46024,161,137,91,265.4
780,5.46825,163,138,94,265.2
781,5.4762,167,138,94,265
782,5.48417,133,139,92,264.8
783,5.4921,117,138,94,264.8
784,5.50005,153,138,93,265.2
785,5.50802,143,138,93,265.4
786,5.51597,147,138,93,265.6
787,5.52395,136,138,93,265.6
788,5.5319,136,137,93,265.6
789,5.53991,154,138,94,265.8
790,5.54791,167,137,94,265.8
791,5.5559,160,138,92,265.8
792,5.56385,150,137,91,265.6
793,5.57183,168,137,92,265.6
794,5.5798,163,137,94,265.4
795,5.58778,130,138,87,265.4
796,5.59576,145,137,87,265.4
797,5.60377,153,137,86,265.4
798,5.6118,193,137,87,265.4
799,5.61991,185,136,88,265.6
800,5.62803,164,136,88,265.6
801,5.63616,151,135,88,265.8
802,5.64426,160,134,90,265.8
803,5.65236,176,134,88,265.8
804,5.66049,178,133,88,265.8
805,5.66859,176,133,89,265.8
806,5.67662,180,133,89,265.8
807,5.68465,180,132,88,265.8
808,5.6926,190,132,88,266
809,5.70049,189,132,88,266.2
810,5.70818,188,132,86,266.4
811,5.71586,151,132,88,266.4
812,5.72352,213,132,91,266.4
813,5.73108,207,132,89,266.2
814,5.73864,187,131,89,266.4
815,5.74614,193,131,87,266.4
816,5.7536,204,131,88,266.6
817,5.76098,208,132,88,266.8
818,5.76836,218,132,86,267
819,5.77568,178,132,92,267.4
820,5.78301,209,132,92,267.6
821,5.79024,174,132,91,268
822,5.79747,202,132,91,268
823,5.8047,219,132,90,268.2
824,5.81186,200,133,90,268.4
825,5.81894,180,133,89,268.4
826,5.82591,201,133,89,268.8
827,5.83281,230,133,89,268.8
828,5.83972,226,134,86,268.8
829,5.84656,233,134,86,269
830,5.85338,221,134,98,269
831,5.86009,251,134,96,269
832,5.86668,224,135,90,269.4
833,5.87323,251,135,84,269.6
834,5.87978,239,136,83,270
835,5.88631,245,136,81,270.2
836,5.89277,234,137,84,270.4
837,5.89909,243,137,91,270.4
838,5.90525,225,137,88,270.8
839,5.91131,234,137,86,271
840,5.91724,245,137,86,271.2
