secs,km,power,hr,cad,alt
295,1.84782,116,120,84,254.4
296,1.85565,91,119,84,254.2
297,1.86357,64,119,84,254.4
298,1.87146,61,119,86,254.4
299,1.87944,75,119,85,254.6
300,1.8874,98,118,86,254.8
301,1.89535,103,118,85,254.8
302,1.9033,80,117,86,254.8
303,1.91125,79,116,86,254.8
304,1.9192,85,116,85,254.8
305,1.92715,97,115,87,254.4
306,1.93504,96,115,85,254.2
307,1.94287,109,115,84,254.6
308,1.95069,129,115,85,255
309,1.95858,130,115,85,254.8
310,1.96644,103,115,85,254.8
311,1.97429,36,116,78,255
312,1.98212,0,115,0,254.8
313,1.99015,0,115,0,254.8
314,1.9986,0,114,0,254.6
315,2.00749,0,113,0,254.4
316,2.01681,0,112,0,254
317,2.02659,0,110,0,253.8
318,2.03674,0,108,0,253.8
319,2.04567,0,107,0,253.8
320,2.05339,0,107,0,253.8
321,2.06167,0,108,0,253.6
322,2.07057,0,107,0,253
323,2.08013,158,105,89,251.8
324,2.09005,177,105,92,251
325,2.10016,0,105,92,249.8
326,2.11051,0,106,0,248.6
327,2.12111,0,107,0,248.2
328,2.13176,0,108,0,248
329,2.1423,0,108,0,247.6
330,2.15274,0,108,0,247.2
331,2.16316,0,109,0,248
332,2.17336,0,109,0,248
333,2.18328,0,108,0,248.6
334,2.19289,0,108,0,248
335,2.20246,0,107,0,246.4
336,2.21198,182,107,91,245.8
337,2.22142,164,107,92,245.6
338,2.2307,177,107,90,245.6
339,2.23974,149,108,88,245.6
340,2.24849,138,110,87,245.6
341,2.257,152,111,83,245.8
342,2.26525,131,112,82,246
343,2.27326,181,112,80,246
344,2.281,153,113,77,246.2
345,2.2884,166,112,76,246.6
346,2.29551,179,112,74,246.6
347,2.30237,173,113,69,247.2
348,2.30902,195,113,69,247.4
349,2.31518,195,114,64,248
350,2.32167,252,115,61,248.4
351,2.32814,302,115,63,248.8
352,2.33453,306,116,64,249.2
353,2.34092,284,117,63,249.4
354,2.3473,297,118,62,249.6
355,2.35361,307,120,62,249.8
356,2.36,291,121,61,250
357,2.36626,299,122,62,250.2
358,2.3725,296,123,62,250.4
359,2.37873,282,125,62,251
360,2.38501,288,126,61,251.4
361,2.39136,289,127,61,251.6
362,2.39777,274,130,61,251.8
363,2.40453,237,131,63,251.8
364,2.41096,68,132,63,252
365,2.41755,68,134,46,252
366,2.42422,98,135,70,252.2
367,2.43097,56,137,69,252.4
368,2.43797,0,137,0,252.4
369,2.44511,0,138,0,252.2
370,2.45208,0,139,0,252.2
371,2.459,0,139,0,252.2
372,2.46557,0,139,0,251.8
373,2.47288,0,139,0,251.4
374,2.48044,0,138,0,251.2
375,2.48824,0,137,0,250.8
376,2.49648,0,135,0,250.4
377,2.50499,0,135,0,250.2
378,2.51364,0,134,0,250.2
379,2.5224,0,132,0,249.8
380,2.53118,0,131,0,248.6
381,2.54015,0,131,0,247.4
382,2.54883,0,129,0,246.6
383,2.55711,0,128,0,245.6
384,2.56521,0,126,0,245.2
385,2.57328,261,124,76,245.2
386,2.5815,290,122,80,245.4
387,2.58981,231,122,88,245.6
388,2.59819,152,121,91,245.6
389,2.60657,124,121,89,246.2
390,2.61485,87,121,92,246
391,2.62301,88,121,88,246.2
392,2.63093,59,121,89,246.6
393,2.6387,37,121,85,246.6
394,2.64626,43,121,84,246.6
395,2.65373,65,121,83,246.6
396,2.66116,119,121,79,246.6
397,2.66862,116,121,83,246.6
398,2.67612,138,120,80,246.6
399,2.68365,153,119,81,246.4
400,2.69129,162,119,81,246.4
401,2.69901,162,119,84,246.4
402,2.70681,155,119,85,246.8
403,2.71464,143,119,83,247.4
404,2.72252,133,120,84,247.8
405,2.73047,159,120,87,248
406,2.73848,147,120,86,247.8
407,2.74654,137,120,86,247.8
408,2.75472,133,121,85,247.6
409,2.76294,143,121,89,247.6
410,2.77112,146,121,89,247.6
411,2.77931,168,122,89,247.6
412,2.78743,156,123,89,247.6
413,2.7955,155,123,88,247.6
414,2.80347,192,124,85,247.8
415,2.81127,210,124,87,248
416,2.81892,199,125,85,248.4
417,2.82617,228,126,81,248.8
418,2.83349,243,127,78,249.2
419,2.84068,318,127,77,249.8
420,2.84779,322,128,77,250.6
421,2.85463,321,129,77,251
422,2.86148,304,130,71,251.2
423,2.86814,317,131,74,251.6
424,2.8746,310,132,70,251.8
425,2.88099,346,133,71,252
426,2.88742,338,134,69,252
427,2.89368,322,135,69,252.8
428,2.8998,300,136,68,253
429,2.90593,298,137,67,253.2
430,2.9121,286,139,65,253.6
431,2.91824,296,140,68,253.8
432,2.9244,293,142,67,254.4
433,2.93079,281,143,66,254.8
434,2.9373,279,144,68,255.4
435,2.94389,284,145,71,255.6
436,2.95089,278,146,71,255.6
437,2.95742,116,147,0,255.6
438,2.96378,146,148,0,255.6
439,2.9702,146,149,0,255.8
440,2.97664,146,150,71,256
441,2.98323,158,150,69,256.2
442,2.98984,177,151,71,256.4
443,2.99651,166,151,74,256.6
444,3.00322,126,151,72,256.8
445,3.00995,115,151,71,257
446,3.01662,0,152,71,257
447,3.02336,0,151,0,256.8
448,3.03022,0,151,0,257
449,3.03714,0,150,0,256.6
450,3.04454,0,149,0,256.4
451,3.05226,0,149,0,256.2
452,3.06024,0,148,0,255.8
453,3.06852,0,147,0,255.4
454,3.07717,0,146,0,255.2
455,3.08614,0,146,0,255
456,3.0953,0,145,0,255
457,3.10472,0,145,0,255
458,3.1142,0,144,0,255
459,3.12368,0,144,0,255
460,3.13314,0,143,0,255
461,3.14246,0,143,0,254.8
462,3.15162,0,143,0,254.6
463,3.1609,0,140,0,253.4
464,3.17013,75,137,91,252.4
465,3.17921,24,135,60,251.8
466,3.18818,24,133,86,251.6
467,3.19718,116,131,86,251.8
468,3.20623,134,130,89,252
469,3.21512,123,130,87,252.4
470,3.22394,96,129,86,252.4
471,3.23273,89,128,85,252.8
472,3.24156,116,127,84,253
473,3.25042,172,125,87,253.2
474,3.25927,129,124,86,253.2
475,3.2681,125,124,83,253.4
476,3.27699,147,122,86,253.4
477,3.28584,129,122,86,253.2
478,3.29467,133,121,86,253.2
479,3.30353,118,120,85,253.2
480,3.31231,122,120,85,253.2
481,3.32117,122,121,86,252.8
482,3.33006,135,122,86,253
483,3.33903,129,122,86,253
484,3.34792,122,123,86,252.8
485,3.35678,128,124,86,252.8
486,3.36563,130,124,86,253
487,3.37452,115,125,85,253.6
488,3.38349,133,125,87,253.8
489,3.39242,118,125,87,254
490,3.40139,109,125,87,254.2
491,3.41043,142,126,86,254.2
492,3.41947,124,126,87,254.4
493,3.42847,129,126,88,254.4
494,3.43748,125,127,87,254.4
495,3.44652,121,127,87,254.4
496,3.45548,117,127,89,254.6
497,3.46438,124,127,86,254.8
498,3.47325,144,127,86,255
499,3.48211,144,127,91,255.2
500,3.49086,175,127,85,255.4
501,3.49951,177,127,85,255.4
502,3.50805,175,127,84,256.2
503,3.51646,193,127,82,256.6
504,3.52475,194,127,81,256.8
505,3.53299,189,128,80,257
506,3.54109,201,128,80,257.6
507,3.5491,197,129,78,258
508,3.55696,189,129,76,258
509,3.5647,177,130,76,257.6
510,3.57236,191,130,74,257.4
511,3.57997,196,130,78,257.4
512,3.58753,208,131,81,257.8
513,3.59493,211,131,81,257.8
514,3.60226,195,131,81,258.2
515,3.60958,196,132,81,258.4
516,3.61678,203,132,79,258.4
517,3.62392,178,133,85,258.4
518,3.63097,190,134,85,258.4
519,3.63794,189,134,83,258.4
520,3.64486,181,135,83,258.8
521,3.65177,193,135,83,259
522,3.65865,212,136,83,259.2
523,3.66554,214,136,83,259.4
524,3.67242,235,137,82,260
525,3.67935,204,137,85,260.6
526,3.68634,180,137,81,261
527,3.69339,161,138,85,261.2
528,3.70045,157,138,85,261.4
529,3.70761,147,138,84,261.6
530,3.71472,164,139,85,261.6
531,3.72186,146,139,86,261.8
532,3.72901,127,139,83,261.8
533,3.73622,151,140,86,261.6
534,3.7435,150,140,86,261.6
535,3.7508,151,140,88,261.8
536,3.75803,127,140,86,261.8
537,3.76528,147,140,84,261.8
538,3.77256,145,141,87,261.8
539,3.77991,140,141,88,261.8
540,3.78727,174,141,87,261.8
541,3.79462,131,141,86,261.8
542,3.80204,134,141,89,262
543,3.80947,135,141,88,262
544,3.8169,124,141,88,262.2
545,3.82433,118,140,89,262.2
546,3.83175,132,140,88,262.4
547,3.83921,143,140,87,263
548,3.84668,139,140,88,263.2
549,3.85418,132,140,89,263.4
550,3.86169,134,140,88,263.6
551,3.86933,147,140,91,263.6
552,3.87697,148,139,90,263.6
553,3.88466,143,139,92,263.8
554,3.8923,148,139,91,263.4
555,3.89991,136,138,91,263.2
556,3.90758,121,138,91,263.2
557,3.91526,131,138,91,263.4
558,3.92301,133,137,90,263.6
559,3.93078,138,136,94,263.6
560,3.93855,130,136,93,263.6
561,3.94633,148,136,94,263.6
562,3.95415,142,135,84,264
563,3.96198,145,135,85,264.2
564,3.96984,138,135,83,264.6
565,3.97772,107,134,85,264.8
566,3.98567,85,134,86,265.2
567,3.99353,56,133,85,265.2
568,4.00136,68,133,84,265.4
569,4.00931,85,133,86,265.4
570,4.01723,75,133,85,265.2
571,4.02518,74,133,86,265
572,4.03316,65,133,85,265.2
573,4.04111,84,133,85,265.2
574,4.04906,84,133,87,265.2
575,4.05706,82,133,86,265.4
576,4.06507,71,133,86,265.4
577,4.0731,57,132,88,265.6
578,4.0812,55,131,87,265.2
579,4.08942,185,130,87,265
580,4.09773,129,129,89,265.2
581,4.10598,90,129,89,265.2
582,4.1142,26,128,89,265.2
583,4.12233,55,126,88,265.2
584,4.13036,48,125,86,265.4
585,4.13834,63,125,88,265.4
586,4.14635,61,124,86,265.6
587,4.15438,86,123,89,265.4
588,4.16239,72,123,86,265.4
589,4.17031,46,122,88,265.4
590,4.17814,36,122,84,265.6
591,4.18594,40,121,83,265.6
592,4.19365,71,120,81,265.4
593,4.20137,73,119,83,265.4
594,4.20903,107,118,82,265.6
595,4.21675,132,117,85,265.6
596,4.22452,129,116,84,265.6
597,4.23226,113,116,84,265.6
598,4.23998,111,116,83,265.4
599,4.24778,122,116,84,265.2
600,4.25558,127,117,84,265
601,4.26338,116,117,86,265
602,4.27121,111,118,84,265
603,4.27898,124,117,81,265
604,4.28675,134,117,81,265.6
605,4.29447,134,117,83,265.8
606,4.30222,137,117,84,266
607,4.30993,130,117,83,265.8
608,4.31762,128,118,85,265.8
609,4.32526,132,118,83,266
610,4.33291,140,118,82,266
611,4.34053,130,119,81,266.2
612,4.34817,163,119,81,266.4
613,4.35578,163,119,83,266.4
614,4.36344,163,120,84,266.6
615,4.3711,131,120,84,266.8
616,4.37882,163,121,84,267
617,4.38662,169,121,83,267
618,4.39445,170,122,84,267
619,4.40233,142,122,84,267
620,4.41026,142,123,84,267
621,4.41823,134,124,86,267
622,4.42624,112,124,86,267.2
623,4.43424,126,125,86,267
624,4.44231,126,126,88,267
625,4.45037,128,126,86,267.2
626,4.45843,126,126,88,267.2
627,4.46646,119,126,87,267.2
628,4.47456,120,127,88,267.4
629,4.48262,129,126,88,268
630,4.49068,120,126,86,268
631,4.49868,125,126,86,268.2
632,4.50672,132,126,86,268.2
633,4.51472,115,126,85,268.4
634,4.52273,126,126,87,268.8
635,4.53073,131,127,85,269
636,4.53874,120,127,87,268.8
637,4.54674,131,127,85,268.6
638,4.55481,123,127,86,268.6
639,4.56284,135,127,87,268.8
640,4.57094,138,127,87,269
641,4.57907,96,127,87,269.2
642,4.58716,135,127,89,269.6
643,4.5952,123,127,86,269.8
644,4.60315,102,127,88,269.8
645,4.61107,127,127,85,269.8
646,4.61899,138,127,85,269.8
647,4.62685,132,127,86,270
648,4.63462,144,127,84,270.4
649,4.64237,130,127,82,270.6
650,4.65011,142,127,86,270.6
651,4.65783,145,127,81,270.6
652,4.66549,166,127,82,270.4
653,4.67318,179,127,84,270.8
654,4.68089,171,127,84,270.8
655,4.68861,164,127,83,270.8
656,4.69632,149,127,84,271
657,4.70399,155,127,83,271.6
658,4.71165,175,128,83,271.8
659,4.71933,175,128,84,272.2
660,4.72705,177,128,83,272.2
661,4.7348,180,128,83,272.4
662,4.74251,180,128,85,272.6
663,4.75023,175,128,83,272.6
664,4.75794,178,128,82,272.8
665,4.76569,175,129,84,272.8
666,4.77343,173,129,83,272.8
667,4.78123,173,129,84,273
668,4.78906,193,129,84,273
669,4.79698,209,129,86,273.6
670,4.80491,174,129,83,273.8
671,4.81279,186,129,87,274.2
672,4.82074,181,129,86,273.6
673,4.82869,173,129,87,273.4
674,4.83667,169,129,86,273.4
675,4.84455,146,129,86,273.4
676,4.85247,159,130,83,273.4
677,4.86036,194,130,86,273.8
678,4.86831,186,131,86,274.2
679,4.87619,162,132,84,274.4
680,4.88408,198,132,87,274.8
681,4.8919,192,132,86,275
682,4.89973,177,132,85,275
683,4.90753,172,132,84,275.2
684,4.91533,159,132,84,275.2
685,4.92308,171,132,84,275.2
686,4.93077,175,132,83,275.8
687,4.93841,181,132,85,275.8
688,4.94605,188,133,83,276
689,4.95361,204,133,82,276.4
690,4.96111,193,134,83,276.6
691,4.96856,190,134,81,276.6
692,4.97599,197,134,80,276.6
693,4.98334,217,135,80,277
694,4.99053,200,135,78,277.2
695,4.99767,224,136,84,277.4
696,5.00464,211,137,86,277.4
697,5.01152,199,138,84,277.4
698,5.0183,187,139,85,277.6
699,5.02501,209,139,86,277.8
700,5.03159,227,140,88,278
701,5.03813,205,140,84,278.2
702,5.04459,235,140,86,278.6
703,5.05104,235,141,85,279.4
704,5.05743,234,142,85,279.8
705,5.0638,224,142,83,280
706,5.07004,227,142,87,280
707,5.07618,225,143,88,280.2
708,5.08228,246,143,88,280.6
709,5.08835,245,143,86,281
710,5.09435,250,144,86,281.4
711,5.10028,249,145,84,281.8
712,5.10621,253,145,84,282
713,5.11218,253,146,84,282.2
714,5.1182,241,146,84,282.6
715,5.12422,238,146,84,282.8
716,5.13029,232,147,86,283
717,5.13641,235,147,86,283.2
718,5.14257,226,147,87,283.6
719,5.14881,224,148,87,283.8
720,5.15507,199,148,91,284
721,5.16132,160,148,88,284
722,5.16765,160,148,90,284
723,5.17415,176,148,89,284
724,5.18068,173,148,92,284
725,5.18727,138,149,83,284
726,5.19389,128,149,89,284.6
727,5.20052,97,149,87,284.8
728,5.20717,135,149,85,285
729,5.21391,136,149,87,285.4
730,5.22064,130,148,89,285.4
731,5.22742,103,148,90,285.6
732,5.23421,140,148,87,285.4
733,5.241,124,148,90,286
734,5.24779,126,149,89,286.2
735,5.25459,141,148,88,286.2
736,5.26136,151,148,89,286.2
737,5.26812,154,148,89,286
738,5.27481,158,148,87,286
739,5.28146,151,148,89,286
740,5.28811,158,148,88,286
741,5.29472,150,148,88,286.2
742,5.30132,167,148,86,286.2
743,5.30798,185,148,88,286.4
744,5.31463,194,148,87,286.6
745,5.32128,209,148,87,286.8
746,5.32795,214,147,88,286.8
747,5.33464,198,147,87,287.2
748,5.34133,203,146,86,287.2
749,5.34802,210,146,88,288.4
750,5.35476,207,146,88,288.6
751,5.36155,231,146,88,288.8
752,5.36831,215,146,89,288.8
753,5.37509,202,146,89,288.8
754,5.38185,194,145,88,289
755,5.3886,196,146,88,288.8
756,5.39536,200,146,89,289
757,5.40213,193,146,89,289.2
758,5.40893,194,146,88,289.4
759,5.41585,238,146,88,289.4
760,5.42282,246,147,90,289.4
761,5.42988,246,147,92,290
762,5.43698,242,147,94,290.6
763,5.44417,222,148,93,290.6
764,5.45142,226,148,94,290.8
765,5.45872,229,148,94,291
766,5.46612,216,148,96,291.6
767,5.4736,223,148,94,291.8
768,5.4811,243,148,89,291.8
769,5.48868,226,149,91,292
770,5.49633,203,149,91,292
771,5.50401,195,149,92,292.2
772,5.51168,231,149,90,292
773,5.51937,247,149,92,291.8
774,5.52706,232,149,93,291.8
775,5.53478,253,150,89,292.2
776,5.54249,243,150,93,292.6
777,5.55027,239,150,91,293
778,5.55801,238,150,94,293.2
779,5.56581,235,150,93,293.6
780,5.57361,230,150,93,294.2
781,5.58136,241,151,94,294.6
782,5.58902,243,151,91,294.8
783,5.59663,256,152,92,294.8
784,5.60425,252,152,90,295.2
785,5.6118,255,152,92,295.2
786,5.61942,243,153,91,295.4
787,5.627,261,153,90,295.6
788,5.63453,245,153,91,295.6
789,5.64203,243,154,87,295.6
790,5.64959,257,154,89,295.6
791,5.65715,263,154,90,295.8
792,5.66479,248,154,92,296
793,5.67241,241,154,90,296.2
794,5.68002,245,155,90,296.6
795,5.68758,250,155,91,297
796,5.69516,253,155,92,297.2
797,5.70275,254,156,89,297.4
798,5.71031,254,156,90,297.6
799,5.71789,271,156,92,298
800,5.72544,258,156,92,298.2
801,5.73294,262,156,92,298.4
802,5.74044,262,157,89,298.4
803,5.74792,261,157,89,298.6
804,5.75527,297,157,89,298.8
805,5.76247,263,157,88,299.2
806,5.76952,294,157,93,299.4
807,5.77649,297,157,91,299.8
808,5.78335,288,157,90,300.2
809,5.79008,280,158,89,300.8
810,5.79667,290,157,86,301.2
811,5.80322,305,157,86,301.4
812,5.80963,288,157,88,301.6
813,5.81597,265,157,89,302.4
814,5.82223,271,157,89,302.8
815,5.82837,281,158,91,303.2
816,5.83442,274,158,86,303.8
817,5.84033,276,158,85,304.2
818,5.84624,268,158,84,304.4
819,5.85216,273,158,83,304.8
820,5.85813,271,159,84,305.2
821,5.8641,278,159,84,305.4
822,5.87016,271,159,84,305.6
823,5.8762,271,159,87,305.6
824,5.88225,250,159,86,305.8
825,5.88833,259,159,87,306
826,5.8944,258,159,87,306.4
827,5.90048,259,159,86,306.6
828,5.90675,252,160,89,307
829,5.91319,261,160,89,307.4
830,5.91971,244,160,93,307.4
831,5.92626,239,161,93,307.4
832,5.93295,239,161,86,307.6
833,5.93972,261,161,89,307.8
834,5.94663,218,161,93,308
835,5.95351,124,161,89,308.2
836,5.96057,244,161,93,308.6
837,5.96781,237,161,94,308.6
838,5.97519,225,161,97,308.8
839,5.98261,184,161,93,309
840,5.99026,245,161,91,309.2
