secs,km,power,hr,cad,alt
62,0.3226,116,120,80,182.8
63,0.32791,154,120,81,182.8
64,0.33327,124,120,81,182.8
65,0.33863,123,120,81,182.8
66,0.34403,121,121,81,182.8
67,0.34942,132,121,81,182.8
68,0.35484,130,121,82,182.6
69,0.36025,129,121,82,182.6
70,0.3657,120,121,81,182.6
71,0.37114,125,121,82,182.8
72,0.37662,145,121,83,182.8
73,0.38212,126,121,82,182.8
74,0.38762,138,122,83,182.8
75,0.39315,135,122,83,182.6
76,0.39871,130,122,84,182.6
77,0.40429,168,123,86,182.6
78,0.40993,198,123,87,182.6
79,0.41568,187,123,88,182.6
80,0.42168,217,124,93,182.6
81,0.42731,52,124,79,182.4
82,0.43284,210,124,87,182.4
83,0.43872,211,125,92,182.4
84,0.44471,198,125,71,182.4
85,0.45096,201,126,64,182.2
86,0.45731,199,126,66,182.4
87,0.46375,203,126,66,182.4
88,0.47029,199,127,66,182.6
89,0.47692,191,127,68,182.6
90,0.48364,197,128,69,182.6
91,0.49041,197,128,69,182.6
92,0.49721,201,129,70,182.6
93,0.50403,195,129,69,182.4
94,0.51091,201,130,70,182.4
95,0.51778,205,130,70,182.2
96,0.52466,200,131,70,182.4
97,0.53154,203,131,70,182.4
98,0.53841,198,131,70,182.4
99,0.54532,198,131,72,182.6
100,0.55225,182,131,73,182.6
101,0.55918,183,131,74,182.6
102,0.56611,193,132,76,182.6
103,0.57305,203,132,75,182.6
104,0.57998,200,132,75,182.6
105,0.58694,201,133,74,182.8
106,0.5939,195,133,74,182.6
107,0.60086,185,134,75,182.6
108,0.60782,185,134,75,182.6
109,0.61473,188,134,74,182.6
110,0.6216,178,135,73,182.6
111,0.62837,154,135,72,182.6
112,0.63508,182,135,72,182.6
113,0.6417,164,136,71,182.6
114,0.64827,135,136,71,182.6
115,0.65477,155,136,78,182.6
116,0.66125,172,136,78,182.6
117,0.66772,171,137,77,182.4
118,0.67418,187,137,77,182.4
119,0.68068,196,137,78,182.4
120,0.68726,182,137,79,182.4
121,0.69383,178,138,79,182.4
122,0.7004,181,138,77,182.4
123,0.70697,163,139,77,182.4
124,0.71348,177,139,79,182.4
125,0.72,178,140,80,182.4
126,0.72654,178,140,77,182.4
127,0.73308,179,140,78,182.4
128,0.73962,172,140,78,182.2
129,0.74616,174,140,78,182.4
130,0.75274,185,140,78,182.2
131,0.75931,184,140,78,182.4
132,0.76588,182,140,78,182.4
133,0.77245,187,140,79,182.4
134,0.77906,207,140,79,182.4
135,0.78568,198,140,80,182.4
136,0.79237,201,140,81,182.4
137,0.79917,199,140,81,182.4
138,0.80599,208,140,83,182.4
139,0.81295,212,140,84,182.4
140,0.81994,214,140,83,182.4
141,0.82709,186,139,77,182.4
142,0.83431,197,140,77,182.4
143,0.84163,192,139,79,182.4
144,0.84898,185,140,79,182.4
145,0.85636,175,140,80,182.4
146,0.86375,176,140,79,182.4
147,0.87114,161,140,79,182.4
148,0.87845,172,141,78,182.6
149,0.88574,184,141,79,182.6
150,0.893,188,141,78,182.6
151,0.90027,205,141,79,182.6
152,0.90753,210,141,79,182.6
153,0.9148,210,142,78,182.6
154,0.92202,205,142,78,182.4
155,0.92919,200,142,77,182.4
156,0.93635,188,142,76,182.4
157,0.9435,186,142,77,182.4
158,0.95066,195,141,77,182.4
159,0.95782,199,141,77,182.4
160,0.96497,200,141,77,182.4
161,0.97215,200,141,77,182.4
162,0.97932,209,141,78,182.4
163,0.98654,206,141,78,182.4
164,0.99375,205,141,77,182.4
165,1.00092,221,141,77,182.4
166,1.00805,201,141,76,182.4
167,1.01504,194,141,80,182.4
168,1.02197,196,141,82,182.4
169,1.02888,183,141,82,182.2
170,1.03581,202,141,83,182.2
171,1.04277,189,141,84,182.2
172,1.04982,188,141,85,182.2
173,1.05697,178,141,85,182.2
174,1.06415,169,142,85,182.2
175,1.07139,166,142,86,182.2
176,1.07865,183,143,88,182.2
177,1.08594,217,143,89,182.2
178,1.09329,217,144,83,182.2
179,1.10072,209,144,80,182.2
180,1.10828,202,145,82,182.2
181,1.11588,208,145,82,182.2
182,1.12356,200,145,82,182.2
183,1.13127,189,145,83,182.2
184,1.13901,181,145,83,182.2
185,1.14674,178,146,83,182.2
186,1.15448,184,146,83,182.2
187,1.16221,171,146,82,182.2
188,1.16988,189,146,82,182.2
189,1.17754,206,146,82,182.2
190,1.18519,210,146,83,182.2
191,1.19288,210,146,84,182.2
192,1.20061,206,146,84,182.2
193,1.20836,209,147,83,182.2
194,1.21609,217,147,83,182.2
195,1.22374,224,147,81,182.2
196,1.2313,236,147,81,182.2
197,1.23876,225,147,80,182.2
198,1.24614,202,147,82,182.2
199,1.25338,199,147,84,182.4
200,1.26053,208,147,84,182.4
201,1.26766,209,147,85,182.4
202,1.27473,190,148,84,182.4
203,1.28178,180,147,84,182.4
204,1.28884,189,148,86,182.4
205,1.29597,186,148,86,182.4
206,1.30321,161,148,86,182.4
207,1.31049,155,148,87,182.4
208,1.31775,183,148,87,182.4
209,1.32496,229,149,86,182.4
210,1.33192,241,148,75,182.4
211,1.33874,250,149,73,182.4
212,1.34535,266,149,76,182.4
213,1.35181,265,149,75,182.2
214,1.35797,267,149,73,182.2
215,1.36402,265,149,73,182.2
216,1.36977,279,149,73,182.2
217,1.37537,279,148,72,182.2
218,1.38088,286,148,70,182.2
219,1.38627,277,148,69,182.2
220,1.39141,290,148,70,182.2
221,1.39633,276,148,69,182.2
222,1.4012,276,148,68,182.2
223,1.40596,260,148,67,182.2
224,1.41066,254,149,67,182.2
225,1.41547,244,149,70,182.2
226,1.42042,233,150,72,182.2
227,1.42559,234,150,74,182.2
228,1.43087,214,151,75,182.4
229,1.43618,231,151,75,182.4
230,1.44146,257,152,73,182.4
231,1.4465,293,152,68,182.4
232,1.45143,293,153,67,182.4
233,1.45619,294,154,66,182.4
234,1.46064,270,155,62,182.4
235,1.46496,277,155,59,182.2
236,1.46921,293,156,60,182.2
237,1.47345,310,156,61,182.2
238,1.47782,319,156,62,182
239,1.48227,313,156,62,182
240,1.48689,312,156,65,182
241,1.4915,281,157,65,182
242,1.49609,281,157,64,182
243,1.50066,280,157,64,182.2
244,1.50519,267,157,64,182.2
245,1.50973,267,158,64,182.2
246,1.51423,265,159,64,182.2
247,1.51871,265,159,63,182.2
248,1.52316,262,160,62,182.2
249,1.52761,258,161,62,182.2
250,1.53205,253,162,62,182.2
251,1.53641,257,162,62,182.2
252,1.54078,257,163,61,182.2
253,1.54513,250,163,61,182.2
254,1.54946,249,164,60,182.2
255,1.55378,263,164,61,182.2
256,1.5581,252,164,61,182.2
257,1.56242,245,164,60,182
258,1.56671,248,164,60,182
259,1.57097,246,164,60,182
260,1.57523,257,164,61,182
261,1.57952,252,164,60,182
262,1.58384,259,164,60,182
263,1.58819,254,164,61,182
264,1.59251,242,164,60,182
265,1.59683,258,164,61,182
266,1.60115,245,164,61,182
267,1.60547,262,165,61,182
268,1.60984,265,165,62,182
269,1.61423,281,165,62,182
270,1.61868,283,164,64,182
271,1.62321,260,164,66,182
272,1.62774,260,164,65,182
273,1.63228,272,164,65,182
274,1.63684,288,164,65,182.2
275,1.64143,296,164,66,182.2
276,1.64607,287,164,67,182.2
277,1.6508,279,164,67,182.2
278,1.65553,279,164,67,182.2
279,1.66029,276,163,67,182.2
280,1.66502,280,163,67,182
281,1.66972,276,163,67,182
282,1.67439,273,163,66,182
283,1.67904,277,162,65,182
284,1.68366,282,162,65,182
285,1.68825,277,162,65,182
286,1.69284,292,162,65,182
287,1.69749,293,162,67,182
288,1.70219,275,163,69,182
289,1.70709,250,163,72,182
290,1.71215,250,163,74,182
291,1.71734,200,163,75,182
292,1.72281,188,162,79,182
293,1.72842,137,162,80,182
294,1.73425,124,162,83,182
295,1.74019,123,162,86,182
296,1.74616,181,162,86,182
297,1.75218,206,163,88,182
298,1.75825,230,163,85,182
299,1.76439,263,163,80,182
300,1.77053,274,163,79,182
301,1.77649,276,163,76,182
302,1.78229,287,163,74,181.8
303,1.78801,295,162,74,181.8
304,1.79357,289,163,72,181.8
305,1.79907,258,163,73,181.8
306,1.80451,261,162,75,181.8
307,1.80976,257,162,74,181.8
308,1.81496,266,163,73,181.8
309,1.82007,261,163,71,182
310,1.82513,260,163,71,182.2
311,1.83011,266,163,71,182.2
312,1.83508,266,164,71,182
313,1.84003,271,164,70,182
314,1.84499,270,164,70,182
315,1.84994,270,165,70,182
316,1.8549,274,165,70,182
317,1.85985,264,165,70,182
318,1.86478,270,165,70,182
319,1.8697,271,165,70,182
320,1.87463,267,166,69,182
321,1.87956,261,166,69,182
322,1.88448,261,166,69,182
323,1.88937,257,165,69,182
324,1.89427,274,165,70,182
325,1.89917,268,166,69,182
326,1.90407,262,165,69,182
327,1.90897,269,166,69,182
328,1.91387,264,165,69,182
329,1.91877,265,165,69,182
330,1.92366,268,165,69,182
331,1.92858,264,166,70,182
332,1.93351,277,166,70,182
333,1.93842,269,166,70,182
334,1.94338,281,166,70,182
335,1.94833,273,166,71,182
336,1.95329,268,166,71,182
337,1.95824,262,166,69,182
338,1.96316,262,167,69,182
339,1.96806,262,170,69,182
340,1.97296,266,169,69,182
341,1.97786,267,168,69,182
342,1.98275,267,168,69,182
343,1.98765,263,168,69,181.8
344,1.99252,265,169,69,181.8
345,1.99739,275,169,69,181.8
346,2.00226,272,168,69,181.8
347,2.00715,273,169,69,181.8
348,2.01205,281,168,70,181.8
349,2.01701,261,168,71,181.8
350,2.02202,270,168,72,181.8
351,2.02708,256,168,73,181.8
352,2.03233,231,168,77,181.8
353,2.03778,172,168,80,181.8
354,2.04341,123,167,81,181.8
355,2.0493,164,167,85,181.8
356,2.05535,180,168,86,181.8
357,2.06145,171,168,86,181.8
358,2.06756,185,167,85,181.8
359,2.07361,215,167,86,181.8
360,2.07957,237,167,84,181.8
361,2.08549,239,167,84,181.8
362,2.09137,242,167,83,181.8
363,2.09726,264,167,84,181.6
364,2.10309,209,166,81,181.6
365,2.10881,250,166,82,181.8
366,2.11456,240,165,77,181.8
367,2.12042,248,165,77,181.8
368,2.12636,257,165,79,181.8
369,2.13248,249,165,81,181.8
370,2.13866,234,165,82,181.8
371,2.14505,223,164,84,181.8
372,2.15149,191,164,84,181.8
373,2.158,171,163,84,181.8
374,2.16457,197,163,88,181.8
375,2.17114,156,163,88,181.8
376,2.17777,197,163,88,181.8
377,2.18454,185,163,83,181.8
378,2.19156,200,163,86,181.8
379,2.19869,211,163,87,181.8
380,2.20609,191,163,89,181.8
381,2.2136,177,163,91,181.6
382,2.22108,202,162,89,181.8
383,2.22859,204,162,91,182
384,2.23627,189,162,83,182
385,2.24409,209,162,86,182
386,2.25196,191,162,86,182
387,2.26004,184,162,87,182
388,2.26827,185,162,88,182
389,2.27653,183,162,89,182
390,2.28487,178,162,91,182
391,2.29329,143,162,90,181.8
392,2.3017,138,162,90,181.8
393,2.31012,132,162,90,181.8
394,2.31855,129,162,90,181.8
395,2.32691,216,163,92,181.8
396,2.33527,177,164,92,181.8
397,2.34363,169,164,91,182
398,2.35199,184,164,90,182
399,2.3603,201,165,90,182
400,2.36858,239,164,90,181.8
401,2.37681,253,164,89,181.8
402,2.38504,264,163,89,181.8
403,2.39327,274,163,88,181.8
404,2.40153,248,162,88,181.8
405,2.40978,242,161,89,181.8
406,2.41806,256,160,89,181.8
407,2.42637,253,160,90,181.8
408,2.43472,234,160,89,181.8
409,2.44303,243,160,89,181.8
410,2.45131,220,160,89,181.8
411,2.45956,204,160,88,181.8
412,2.46774,205,159,88,181.8
413,2.47588,214,159,88,181.8
414,2.48397,221,160,87,181.8
415,2.49201,241,160,88,181.8
416,2.50004,229,160,87,181.8
417,2.50807,160,160,84,181.6
418,2.516,172,160,86,181.6
419,2.52391,206,160,85,181.6
420,2.53174,203,160,85,181.6
421,2.5396,225,160,85,181.6
422,2.54747,212,160,84,181.6
423,2.55536,227,160,86,181.8
424,2.56332,224,159,86,181.6
425,2.57129,195,159,86,181.6
426,2.57932,192,159,85,181.6
427,2.58736,189,159,86,181.6
428,2.59542,179,159,86,181.6
429,2.60351,179,158,88,181.6
430,2.6116,177,158,88,181.6
431,2.61971,185,158,88,181.8
432,2.62786,187,158,88,181.8
433,2.63609,186,158,89,181.8
434,2.64437,187,159,90,181.8
435,2.65271,196,159,91,181.6
436,2.66111,202,159,92,181.6
437,2.66954,246,158,93,181.6
438,2.67788,178,158,91,181.6
439,2.68622,183,158,91,181.6
440,2.69457,170,157,84,181.6
441,2.70291,145,157,84,181.6
442,2.71122,150,156,84,181.6
443,2.7195,185,156,85,181.6
444,2.72773,195,156,84,181.6
445,2.73593,200,156,84,181.6
446,2.74413,220,155,84,181.6
447,2.75234,221,155,84,181.6
448,2.76054,217,155,84,181.6
449,2.76877,200,154,84,181.6
450,2.777,207,154,84,181.6
451,2.78526,201,154,84,181.6
452,2.79354,213,154,85,181.6
453,2.80185,196,154,84,181.6
454,2.81019,183,154,84,181.6
455,2.81855,165,154,85,181.6
456,2.82691,180,154,85,181.6
457,2.83535,191,154,87,181.6
458,2.84388,186,154,87,181.6
459,2.85246,173,154,88,181.6
460,2.86116,169,154,89,181.6
461,2.8699,172,154,90,181.6
462,2.87875,172,154,90,181.6
463,2.88765,168,154,90,181.6
464,2.89648,144,154,90,181.6
465,2.90526,172,154,91,181.6
466,2.91403,149,153,86,181.6
467,2.92287,154,153,85,181.6
468,2.93172,148,153,86,181.6
469,2.94063,151,152,87,181.6
470,2.94957,172,152,87,181.6
471,2.95858,191,151,88,181.6
472,2.9676,205,151,87,181.6
473,2.97664,197,151,87,181.6
474,2.98546,194,151,82,181.6
475,2.99406,240,150,81,181.6
476,3.00248,248,151,82,181.6
477,3.01062,263,150,82,181.6
478,3.01877,264,150,82,181.6
479,3.02653,263,150,81,181.6
480,3.03416,267,150,81,181.6
481,3.04156,271,150,79,181.6
482,3.04891,274,150,78,181.6
483,3.05617,278,150,79,181.6
484,3.06345,270,151,79,181.6
485,3.07085,270,151,81,181.6
486,3.07831,252,151,81,181.4
487,3.08585,236,151,82,181.4
488,3.09356,220,151,83,181.4
489,3.10126,198,152,83,181.4
490,3.1091,197,152,85,181.4
491,3.11696,188,152,85,181.6
492,3.12491,194,153,87,181.8
493,3.13287,178,154,86,181.8
494,3.14089,145,154,84,181.8
495,3.1489,146,154,86,181.8
496,3.15691,140,154,86,181.8
497,3.16489,143,155,86,181.8
498,3.17287,141,156,86,181.8
499,3.18084,154,156,86,181.8
500,3.18881,167,158,86,181.8
501,3.19683,177,159,89,181.8
502,3.20496,143,160,88,181.8
503,3.21311,131,161,87,181.6
504,3.22125,147,161,88,181.6
505,3.22945,160,161,89,181.6
506,3.23768,151,160,88,181.6
507,3.24591,155,160,89,181.8
508,3.25414,163,159,89,181.8
509,3.26237,133,158,87,181.8
510,3.27057,143,157,87,181.8
511,3.27853,186,156,86,181.8
512,3.28648,178,156,82,181.8
513,3.29444,186,155,81,181.8
514,3.30247,183,154,82,181.8
515,3.31058,190,154,83,181.6
516,3.31869,190,154,83,181.6
517,3.32689,191,153,84,181.6
518,3.33515,179,152,84,181.6
519,3.34342,181,152,85,181.6
520,3.35178,163,151,86,181.6
521,3.36021,152,151,84,181.6
522,3.36872,135,150,85,181.6
523,3.37736,134,150,89,181.6
524,3.38618,136,150,91,181.8
525,3.39509,141,150,91,181.6
526,3.40409,144,150,91,181.6
527,3.41309,186,150,91,181.6
528,3.42193,201,150,90,181.6
529,3.43052,224,149,90,181.6
530,3.43902,229,149,91,181.6
531,3.4475,206,149,91,181.6
532,3.45609,148,148,93,181.6
533,3.46469,136,148,94,181.6
534,3.47333,162,148,94,181.6
535,3.48206,177,148,95,181.6
536,3.49087,186,148,92,181.6
537,3.49983,184,148,93,181.6
538,3.50891,182,149,94,181.6
539,3.51821,195,148,99,181.6
540,3.52759,163,148,100,181.6
541,3.53713,150,148,92,181.6
542,3.54676,143,148,95,181.6
543,3.55651,158,148,95,181.6
544,3.56639,157,148,94,181.6
545,3.57628,162,148,94,181.6
546,3.58613,175,148,94,181.6
547,3.59601,196,148,91,181.6
548,3.60594,188,149,90,181.6
549,3.6159,195,148,90,181.6
550,3.62588,180,148,90,181.6
551,3.63586,162,147,89,181.6
552,3.64582,170,147,90,181.6
553,3.65578,171,147,89,181.6
554,3.6657,175,146,90,181.6
555,3.67561,198,146,89,181.4
556,3.68549,198,146,90,181.4
557,3.69538,210,147,90,181.4
558,3.70524,212,147,90,181.4
559,3.71509,216,147,89,181.4
560,3.72492,215,147,89,181.4
561,3.73468,159,147,87,181.4
562,3.74436,147,146,86,181.6
563,3.75396,168,146,87,181.6
564,3.76348,194,146,88,181.6
565,3.77297,205,146,87,181.6
566,3.7824,214,145,86,181.6
567,3.79178,214,144,85,181.6
568,3.80116,213,144,85,181.6
569,3.81051,235,144,85,181.6
570,3.81981,214,144,84,181.6
571,3.82906,231,144,83,181.6
572,3.83828,209,145,83,181.4
573,3.8474,220,145,88,181.4
574,3.85648,214,145,86,181.4
575,3.86545,211,146,86,181.4
576,3.87436,208,146,85,181.4
577,3.88325,228,146,85,181.4
578,3.89205,215,147,85,181.4
579,3.90083,224,147,85,181.4
580,3.90961,232,147,85,181.4
581,3.91839,222,148,84,181.4
582,3.92717,211,148,84,181.4
583,3.93591,209,148,84,181.4
584,3.94466,202,148,84,181.4
585,3.95337,208,148,83,181.4
586,3.96204,209,148,84,181.4
587,3.97068,205,148,83,181.4
588,3.97932,197,149,83,181.4
589,3.98792,204,149,83,181.4
590,3.99651,213,149,83,181.4
591,4.0051,199,150,82,181.4
592,4.01368,217,150,82,181.4
593,4.02224,218,150,84,181.4
594,4.03081,184,150,84,181.4
595,4.03933,159,149,87,181.4
596,4.04784,175,149,88,181.4
597,4.05637,173,149,88,181.6
598,4.06497,163,149,88,181.6
599,4.07363,170,149,89,181.4
600,4.08233,162,149,89,181.4
601,4.09107,170,149,89,181.4
602,4.09982,219,149,89,181.4
603,4.10854,253,149,89,181.4
604,4.1171,260,149,87,181.4
605,4.12561,282,149,86,181.4
606,4.13389,264,149,87,181.6
607,4.14217,287,148,87,181.4
608,4.15026,270,148,86,181.4
609,4.15823,260,148,85,181.4
610,4.16607,263,148,84,181.4
611,4.17384,275,149,83,181.4
612,4.18155,235,149,82,181.2
613,4.18909,237,149,88,181.2
614,4.19649,254,150,87,181.2
615,4.20389,259,150,87,181.2
616,4.21119,261,150,87,181.2
617,4.2184,261,151,85,181.4
618,4.22557,248,151,85,181.4
619,4.23273,259,152,86,181.4
620,4.23994,253,152,88,181.4
621,4.24734,209,153,87,181.4
622,4.25484,179,153,87,181.4
623,4.26234,193,153,89,181.4
624,4.26985,211,154,91,181.4
625,4.27742,190,155,90,181.4
626,4.28501,170,156,90,181.4
627,4.29261,170,156,90,181.4
628,4.3002,156,156,88,181.4
629,4.3078,174,157,85,181.4
630,4.31539,182,157,82,181.4
631,4.32309,216,157,85,181.4
632,4.33079,197,157,85,181.4
633,4.33861,183,158,84,181.4
634,4.34651,183,158,85,181.4
635,4.35444,173,158,85,181.4
636,4.36241,180,158,86,181.4
637,4.37042,196,158,87,181.4
638,4.37849,189,158,86,181.2
639,4.38659,191,158,87,181.2
640,4.39474,199,157,88,181.2
641,4.40289,195,157,88,181.2
642,4.41109,181,157,88,181.2
643,4.41929,174,157,88,181.2
644,4.42749,176,156,88,181.2
645,4.43569,161,156,88,181.4
646,4.44387,161,156,88,181.4
647,4.45204,186,155,90,181.4
648,4.46024,197,155,90,181.4
649,4.4685,190,155,89,181.4
650,4.47678,182,155,89,181.4
651,4.48509,168,155,89,181.4
652,4.4934,173,154,89,181.4
653,4.50174,202,154,91,181.4
654,4.51011,211,154,90,181.4
655,4.51857,209,154,91,181.4
656,4.52708,218,154,92,181.4
657,4.53564,209,154,92,181.4
658,4.54421,203,154,92,181.4
659,4.55276,200,154,93,181.4
660,4.56127,220,154,93,181.4
661,4.56978,217,154,88,181.4
662,4.57835,206,154,87,181.4
663,4.58693,200,154,87,181.4
664,4.59553,194,154,87,181.4
665,4.60412,199,154,88,181.4
666,4.61271,198,153,88,181.2
667,4.62129,219,153,88,181.2
668,4.62997,234,153,89,181.2
669,4.63866,214,153,89,181.2
670,4.64739,227,153,89,181.2
671,4.65617,234,153,90,181.4
672,4.66497,210,153,90,181.4
673,4.67377,201,153,90,181.4
674,4.68257,197,153,89,181.4
675,4.69135,200,153,90,181.6
676,4.7001,199,153,89,181.6
677,4.70882,194,154,89,181.6
678,4.71752,205,154,89,181.6
679,4.72621,199,155,88,181.6
680,4.73488,193,155,88,181.6
681,4.74355,198,155,89,181.6
682,4.75223,198,155,88,181.4
683,4.76087,169,155,87,181.6
684,4.76947,202,155,89,181.4
685,4.77807,199,154,88,181.6
686,4.78668,209,155,88,181.6
687,4.79532,223,155,89,181.6
688,4.80399,221,155,89,181.6
689,4.81272,228,155,89,181.6
690,4.82146,230,155,89,181.6
691,4.83023,224,154,90,181.6
692,4.83904,206,154,89,181.6
693,4.84784,210,154,90,181.6
694,4.85665,209,154,90,181.6
695,4.86548,204,154,90,181.4
696,4.87431,235,154,91,181.4
697,4.88317,239,153,91,181.4
698,4.89206,219,153,90,181.4
699,4.90097,200,153,90,181.4
700,4.90986,192,153,90,181.4
701,4.91872,204,153,90,181.4
702,4.92755,204,153,90,181.4
703,4.93635,210,153,90,181.4
704,4.94515,233,153,90,181.4
705,4.95397,245,153,90,181.4
706,4.96283,243,153,91,181.4
707,4.97172,223,153,90,181.4
708,4.98062,220,153,91,181.4
709,4.98951,210,153,90,181.4
710,4.9984,221,154,91,181.4
711,5.00729,231,154,91,181.4
712,5.01615,200,154,90,181.4
713,5.025,196,154,90,181.4
714,5.0338,197,154,89,181.4
715,5.04258,203,155,89,181.4
716,5.0513,235,156,90,181.4
717,5.06003,197,157,88,181.4
718,5.06872,210,157,88,181.4
719,5.07739,217,158,89,181.4
720,5.08606,220,158,89,181.4
721,5.09476,210,159,89,181.4
722,5.10345,202,159,88,181.4
723,5.11215,218,159,89,181.4
724,5.12085,214,159,89,181.6
725,5.12958,219,159,89,181.4
726,5.13832,207,158,89,181.4
727,5.14707,208,158,89,181.4
728,5.15586,234,158,91,181.4
729,5.16469,227,158,90,181.4
730,5.17355,225,158,90,181.2
731,5.18246,203,158,90,181.2
732,5.19137,220,157,91,181.2
733,5.20031,230,157,92,181.2
734,5.20927,230,158,91,181.2
735,5.21828,212,158,91,181.2
736,5.2273,211,158,91,181.2
737,5.23632,200,158,91,181.2
738,5.24535,228,158,94,181.2
739,5.25417,231,157,92,181.4
740,5.26295,186,157,87,181.4
741,5.2717,197,157,83,181.4
742,5.28043,213,156,85,181.4
743,5.28913,218,157,83,181.4
744,5.29779,213,156,83,181.4
745,5.3063,221,156,82,181.4
746,5.31472,205,156,81,181.4
747,5.32308,211,156,80,181.2
748,5.33131,208,156,79,181.2
749,5.33945,208,156,78,181.2
750,5.34751,216,156,77,181.2
751,5.35551,244,156,78,181.2
752,5.36349,229,156,77,181.2
753,5.37146,223,156,76,181.2
754,5.37941,241,156,77,181.2
755,5.38734,231,155,75,181.2
756,5.39527,227,156,76,181.2
757,5.40317,245,156,76,181
758,5.4111,266,156,77,181
759,5.4191,229,156,77,181
760,5.42712,212,155,77,181
761,5.43512,214,155,76,181.2
762,5.44314,224,155,77,181.2
763,5.45112,215,155,78,181.2
764,5.45908,237,155,79,181.2
765,5.46701,247,156,81,181.4
766,5.47495,241,155,82,181.4
767,5.4829,211,156,80,181.2
768,5.49085,220,156,81,181.4
769,5.49872,202,157,84,181.4
770,5.50651,187,157,83,181.4
771,5.51422,199,157,83,181.6
772,5.52191,205,157,83,181.4
773,5.52956,208,158,83,181.4
774,5.53718,229,157,83,181.4
775,5.54478,230,157,82,181.4
776,5.55237,215,157,81,181.4
777,5.55997,212,157,84,181.4
778,5.56756,207,157,89,181.4
779,5.57517,173,157,89,181.4
780,5.58271,173,157,90,181.4
781,5.59022,183,157,90,181.4
782,5.59768,198,157,89,181.4
783,5.60516,176,157,88,181.4
784,5.61264,194,157,88,181.4
785,5.62012,199,157,89,181.4
786,5.62761,204,157,89,181.4
787,5.63504,235,157,90,181.4
788,5.64247,224,157,90,181.4
789,5.64992,226,157,82,181.4
790,5.65743,221,157,81,181.4
791,5.66497,210,157,81,181.4
792,5.6725,212,157,81,181.4
793,5.68002,216,156,81,181.4
794,5.68753,213,156,81,181.4
795,5.69499,205,156,79,181.2
796,5.70243,207,156,79,181.4
797,5.70978,198,156,79,181.4
798,5.71702,196,155,82,181.4
799,5.72418,197,155,84,181.4
800,5.73119,193,155,83,181.4
801,5.7381,206,155,82,181.4
802,5.74496,200,155,81,181.4
803,5.75173,220,155,80,181.4
804,5.7585,232,155,81,181.4
805,5.76527,231,155,81,181.4
806,5.77202,228,155,81,181.6
807,5.77872,213,154,83,181.6
808,5.78541,222,155,86,181.6
809,5.79204,175,155,85,181.6
810,5.79858,206,155,86,181.6
811,5.80509,192,155,84,181.6
812,5.81153,184,156,83,181.6
813,5.81791,191,157,83,181.4
814,5.82424,270,158,84,181.4
815,5.83059,203,159,83,181.4
816,5.83695,196,159,81,181.6
817,5.8433,232,159,84,181.6
818,5.84966,230,159,84,181.6
819,5.85604,222,159,83,181.6
820,5.86242,219,158,83,181.6
821,5.8688,217,158,83,181.4
822,5.87519,209,157,83,181.4
823,5.88157,231,156,84,181.4
824,5.88798,223,156,84,181.4
825,5.89444,217,155,86,181.4
826,5.90107,209,155,88,181.4
827,5.90789,180,155,89,181.4
828,5.91479,197,154,92,181.2
829,5.92176,158,154,92,181.2
830,5.92881,200,154,91,181.2
831,5.93593,190,154,86,181.2
832,5.94314,191,154,86,181.2
