secs,km,power,hr,cad,alt
59,0.29106,101,118,81,237.8
60,0.29615,98,118,80,237.8
61,0.30121,96,119,81,237.8
62,0.30633,101,118,81,237.8
63,0.31141,104,119,80,237.8
64,0.3165,99,119,80,238
65,0.32158,101,119,83,238
66,0.32675,107,119,81,238
67,0.33189,103,119,80,238
68,0.337,99,119,80,238
69,0.34209,102,119,80,237.8
70,0.34723,102,120,88,237.8
71,0.35246,105,120,87,237.8
72,0.35768,110,120,78,237.8
73,0.36282,97,120,77,237.8
74,0.36796,97,120,81,237.8
75,0.37313,100,120,83,237.8
76,0.3783,104,119,82,237.8
77,0.3835,102,119,85,237.8
78,0.38867,104,119,84,237.8
79,0.39378,100,119,83,237.8
80,0.39888,103,119,82,238
81,0.40399,106,119,81,238
82,0.40907,104,119,82,238
83,0.41416,104,119,80,238
84,0.41927,105,118,85,238
85,0.42441,106,118,84,238
86,0.42956,105,118,82,238
87,0.4347,104,118,82,238
88,0.43984,104,118,82,238
89,0.44498,105,117,82,238
90,0.45012,105,117,82,238
91,0.45526,103,117,81,238
92,0.46033,102,117,79,238.2
93,0.46541,102,117,85,238.2
94,0.47047,106,116,83,238.2
95,0.47551,105,116,81,238.2
96,0.48051,104,115,79,238.4
97,0.48551,106,115,79,238.4
98,0.49057,108,114,85,238.4
99,0.49568,109,114,84,238.4
100,0.50078,109,114,81,238.4
101,0.50584,107,113,80,238.2
102,0.51088,104,113,81,238.2
103,0.51592,105,112,78,238
104,0.52093,106,112,76,238
105,0.52593,105,112,78,238
106,0.53097,108,112,76,238
107,0.53598,107,112,80,238
108,0.54109,110,112,85,238
109,0.54621,113,112,82,238.2
110,0.55132,111,113,82,238.2
111,0.55636,107,113,80,238.2
112,0.5614,107,114,80,238.2
113,0.5664,107,114,79,238.4
114,0.57137,108,114,80,238.4
115,0.57638,109,114,81,238.4
116,0.58142,111,114,79,238.4
117,0.58649,110,114,81,238.4
118,0.59155,109,114,80,238.2
119,0.59661,107,114,80,238.2
120,0.6017,108,113,82,238.2
121,0.60681,109,113,80,238.2
122,0.61181,106,113,80,238.2
123,0.61677,104,112,79,238.2
124,0.62172,108,112,79,238.4
125,0.62665,110,112,77,238.4
126,0.63155,110,112,79,238.6
127,0.63647,110,112,80,238.6
128,0.64145,115,112,80,238.4
129,0.64642,114,112,79,238.4
130,0.65139,109,112,79,238.4
131,0.65635,110,111,78,238.2
132,0.66132,111,111,80,238.2
133,0.66629,112,111,78,238.2
134,0.67125,108,111,78,238.2
135,0.67617,108,112,79,238.2
136,0.68109,112,112,79,238.2
137,0.68602,111,112,78,238.2
138,0.69096,111,112,78,238.2
139,0.69589,111,112,79,238.2
140,0.70076,114,112,78,238.2
141,0.70572,114,112,79,238.2
142,0.71067,114,112,79,238.2
143,0.71564,114,112,78,238.2
144,0.7206,111,112,80,238.2
145,0.72555,111,112,78,238.2
146,0.73059,113,112,81,238.2
147,0.73566,115,112,79,238.2
148,0.74074,113,113,80,238.2
149,0.74574,109,113,79,238.2
150,0.7507,108,113,78,238.2
151,0.75565,110,114,79,238.4
152,0.76065,114,114,80,238.4
153,0.76572,116,114,82,238.4
154,0.77081,117,114,79,238.4
155,0.77586,113,113,77,238.4
156,0.78084,111,113,78,238.4
157,0.78581,111,113,78,238.4
158,0.79073,112,113,79,238.4
159,0.79565,114,113,79,238.2
160,0.80061,116,113,80,238.2
161,0.80565,119,113,79,238.2
162,0.81069,116,113,79,238.2
163,0.81572,113,113,80,238.2
164,0.82076,113,112,80,238.2
165,0.82576,114,112,78,238.2
166,0.83077,112,111,78,238.2
167,0.83572,111,110,78,238.2
168,0.84064,114,109,78,238
169,0.84559,115,108,79,238
170,0.85055,118,108,77,238
171,0.85547,117,108,77,237.8
172,0.86039,115,108,80,237.8
173,0.86532,119,108,77,238
174,0.87033,117,109,83,238.2
175,0.87539,121,110,79,238.2
176,0.8804,117,110,79,238.2
177,0.88537,112,111,79,238.2
178,0.89043,115,113,86,238.2
179,0.89557,124,114,85,238.2
180,0.90076,123,115,82,238
181,0.90593,114,115,81,238
182,0.91097,111,116,81,238
183,0.91604,113,116,83,237.8
184,0.92115,123,116,81,237.8
185,0.92629,120,116,82,237.8
186,0.93143,119,116,82,237.8
187,0.93658,118,116,82,237.8
188,0.94172,118,116,82,237.8
189,0.94689,117,116,83,237.8
190,0.95206,120,116,83,238
191,0.95726,119,117,82,238
192,0.96243,117,117,80,238
193,0.96757,115,116,81,238
194,0.97269,115,115,80,237.8
195,0.97777,116,114,81,237.6
196,0.98287,118,113,82,237.6
197,0.98798,119,113,84,237.6
198,0.99315,121,113,83,237.6
199,0.99829,123,113,81,237.6
200,1.00343,117,113,86,237.4
201,1.00863,121,113,84,237.4
202,1.01383,122,114,82,237.4
203,1.01898,119,114,82,237.4
204,1.02412,118,114,83,237.4
205,1.02931,123,115,83,237.4
206,1.03451,123,115,83,237.6
207,1.03971,120,115,82,237.8
208,1.04488,119,116,82,238
209,1.05005,119,116,82,238
210,1.05522,120,116,82,237.8
211,1.06038,121,116,82,237.8
212,1.06555,120,116,82,237.8
213,1.07069,120,116,82,237.6
214,1.07581,120,116,80,237.6
215,1.08095,122,116,83,237.6
216,1.08612,123,116,82,237.8
217,1.09132,123,116,85,237.8
218,1.09654,122,116,82,237.8
219,1.10168,124,116,83,237.8
220,1.1068,118,116,83,237.8
221,1.11199,123,115,83,237.8
222,1.1172,127,115,79,237.8
223,1.12231,120,115,83,237.8
224,1.12743,119,115,83,237.8
225,1.13257,125,115,82,238
226,1.13771,125,115,81,238
227,1.14282,122,114,81,238
228,1.14793,121,114,81,238
229,1.15305,123,114,81,238
230,1.15816,125,114,81,238.2
231,1.16327,125,114,81,238.2
232,1.16839,124,114,81,238.2
233,1.17353,125,114,82,238.2
234,1.17864,126,113,80,238.2
235,1.18371,122,113,79,238.2
236,1.18888,123,113,86,238.2
237,1.1941,131,113,83,238.2
238,1.19933,127,113,84,238
239,1.20455,122,114,84,238
240,1.20975,122,114,83,238
241,1.21496,123,114,83,238
242,1.22016,124,114,82,238
243,1.22536,125,115,83,238
244,1.23056,126,115,83,238
245,1.23578,127,115,83,238
246,1.24104,128,115,84,238
247,1.24634,128,116,84,238
248,1.25163,126,116,83,238
249,1.25688,125,117,84,238.2
250,1.26213,124,117,83,238.2
251,1.26739,126,118,83,238.2
252,1.27264,126,118,83,238.2
253,1.27786,126,118,82,238.2
254,1.28303,122,118,82,238.2
255,1.28823,124,118,83,238.2
256,1.29346,128,118,82,238.2
257,1.29865,128,117,82,238.2
258,1.30382,125,117,83,238.2
259,1.30899,125,117,83,238.2
260,1.31416,129,117,83,238.2
261,1.31933,129,117,82,238.2
262,1.3245,128,117,82,238.2
263,1.32964,128,117,82,238.2
264,1.33478,128,117,81,238.2
265,1.33995,128,117,84,238
266,1.34512,129,117,80,238
267,1.35029,128,117,84,238
268,1.35546,127,117,83,238
269,1.36066,129,117,83,238
270,1.36589,129,117,83,238
271,1.37114,130,117,83,238
272,1.3764,130,117,83,238
273,1.38165,128,117,83,238
274,1.3869,129,117,84,238
275,1.39216,130,117,84,238
276,1.39741,129,117,84,238
277,1.40266,129,118,84,237.8
278,1.40789,130,117,82,237.8
279,1.41308,126,117,83,237.8
280,1.41831,129,117,85,237.8
281,1.42359,133,117,81,237.8
282,1.42882,129,117,81,237.8
283,1.43401,124,118,84,237.8
284,1.43921,127,118,83,238
285,1.44443,131,118,83,238
286,1.44966,132,117,81,238
287,1.45483,130,118,83,238.2
288,1.46005,130,117,83,238.2
289,1.46526,132,117,81,238.2
290,1.47043,130,118,84,238.2
291,1.47563,132,118,83,238.2
292,1.48088,134,118,85,238.2
293,1.48619,134,117,84,238
294,1.4915,133,117,85,238
295,1.49681,130,117,84,238
296,1.50209,130,117,82,238
297,1.50737,129,117,86,238.2
298,1.51274,131,118,84,238.2
299,1.51809,135,118,83,238.4
300,1.5234,131,118,84,238.4
301,1.52863,127,119,82,238.4
302,1.53382,127,118,81,238.4
303,1.53896,128,119,81,238.4
304,1.54416,134,120,84,238.4
305,1.5495,139,121,83,238.4
306,1.55483,137,122,85,238.4
307,1.56014,131,122,85,238.4
308,1.56547,131,122,86,238.4
309,1.57081,134,123,85,238.4
310,1.57609,132,123,86,238.2
311,1.58142,132,123,85,238.2
312,1.58675,135,122,85,238.2
313,1.59207,135,122,86,238.2
314,1.59741,132,122,85,238.2
315,1.60272,131,122,82,238.2
316,1.60797,130,122,84,238.2
317,1.61323,132,122,84,238.2
318,1.61851,134,122,83,238.2
319,1.62379,136,122,84,238.2
320,1.62907,136,122,85,238.2
321,1.63438,136,121,84,238.2
322,1.63969,136,121,84,238.4
323,1.645,135,121,84,238.4
324,1.65025,133,121,84,238.4
325,1.65548,132,121,83,238.4
326,1.66068,134,120,82,238.4
327,1.66588,134,120,83,238.2
328,1.67108,136,120,83,238.2
329,1.67633,137,121,84,238.2
330,1.68158,137,120,82,238.2
331,1.68684,137,121,83,238.2
332,1.69206,134,121,84,238.2
333,1.69734,136,120,84,238.2
334,1.70265,139,120,84,238.2
335,1.70796,138,120,84,238.2
336,1.71327,137,120,83,238.2
337,1.71869,138,120,86,238.4
338,1.72411,143,120,86,238.4
339,1.72953,139,120,86,238.4
340,1.73489,132,120,86,238.4
341,1.74026,133,120,86,238.4
342,1.74558,137,121,84,238.4
343,1.75091,137,121,85,238.6
344,1.75625,137,121,85,238.6
345,1.76159,137,121,86,238.6
346,1.76691,137,121,84,238.4
347,1.77222,135,121,84,238.6
348,1.77748,135,121,83,238.6
349,1.78273,137,121,84,238.6
350,1.78793,139,121,82,238.6
351,1.7931,138,121,83,238.6
352,1.7983,140,120,82,238.6
353,1.8035,141,121,83,238.6
354,1.80872,141,121,83,238.6
355,1.81398,141,121,83,238.6
356,1.81926,140,121,85,238.6
357,1.82462,143,121,86,238.6
358,1.83001,142,121,86,238.6
359,1.83543,140,121,86,238.6
360,1.84078,137,121,85,238.4
361,1.84611,136,121,86,238.4
362,1.85148,141,121,84,238.4
363,1.85681,160,121,87,238.4
364,1.86211,178,121,84,238.6
365,1.86734,190,121,83,238.6
366,1.87256,192,121,84,238.6
367,1.87787,195,121,84,238.6
368,1.88318,193,122,83,238.6
369,1.88844,188,122,83,238.6
370,1.89363,187,122,83,238.6
371,1.89886,189,123,83,238.4
372,1.90411,191,123,83,238.4
373,1.90936,191,123,83,238.4
374,1.91465,190,123,85,238.4
375,1.91996,191,124,85,238.4
376,1.92524,189,124,84,238.4
377,1.93052,187,125,84,238.4
378,1.93577,187,125,83,238.4
379,1.94102,187,126,83,238.4
380,1.94628,187,126,83,238.4
381,1.95147,187,127,82,238.6
382,1.95667,187,127,83,238.6
383,1.9619,188,128,83,238.6
384,1.96712,190,128,81,238.6
385,1.97243,190,129,85,238.6
386,1.97781,192,129,85,238.6
387,1.98321,190,129,86,238.6
388,1.9886,187,130,86,238.6
389,1.99393,188,130,84,238.6
390,1.99927,184,131,87,238.6
391,2.00466,191,131,86,238.6
392,2.01008,191,132,85,238.6
393,2.01547,186,132,87,238.6
394,2.02089,186,132,85,238.4
395,2.02629,189,133,85,238.4
396,2.03167,186,133,87,238.4
397,2.03709,189,133,88,238.4
398,2.04257,192,133,85,238.4
399,2.04798,184,133,86,238.6
400,2.05337,185,133,87,238.6
401,2.05879,188,134,86,238.6
402,2.06418,188,134,85,238.6
403,2.06954,187,135,86,238.6
404,2.0749,188,135,85,238.6
405,2.08026,188,136,84,238.8
406,2.08561,188,136,85,238.8
407,2.09098,188,136,85,238.8
408,2.09634,188,136,85,238.6
409,2.10176,189,137,88,238.6
410,2.10723,191,137,87,238.6
411,2.11264,186,137,86,238.6
412,2.11801,185,137,85,238.6
413,2.12332,185,137,84,238.6
414,2.12863,186,136,84,238.6
415,2.13394,188,137,84,238.6
416,2.13926,190,137,85,238.4
417,2.14463,191,137,85,238.4
418,2.15001,190,137,85,238.4
419,2.15541,189,137,85,238.4
420,2.1608,188,138,85,238.4
421,2.16622,188,138,86,238.4
422,2.17164,189,138,87,238.4
423,2.17709,188,138,86,238.4
424,2.18247,186,138,86,238.4
425,2.18784,185,138,85,238.4
426,2.1932,188,138,87,238.4
427,2.19857,188,138,83,238.6
428,2.20391,188,138,84,238.6
429,2.20922,185,138,86,238.6
430,2.21457,189,138,85,238.6
431,2.21991,191,138,85,238.6
432,2.22525,188,138,84,238.6
433,2.23056,187,138,84,238.6
434,2.23589,187,138,86,238.6
435,2.24126,190,138,86,238.4
436,2.24665,192,138,85,238.4
437,2.25202,187,138,85,238.4
438,2.25738,187,139,85,238.4
439,2.26272,188,139,84,238.4
440,2.26807,188,139,85,238.4
441,2.27347,190,139,86,238.4
442,2.27889,191,139,85,238.4
443,2.28427,187,139,84,238.4
444,2.28964,185,139,86,238.4
445,2.29503,189,139,86,238.2
446,2.30041,191,139,85,238.2
447,2.30578,188,139,85,238.2
448,2.31114,188,139,85,238.2
449,2.3165,188,139,85,238.2
450,2.32187,188,139,85,238.2
451,2.32723,188,139,85,238.4
452,2.33262,188,139,87,238.4
453,2.33807,191,139,86,238.4
454,2.34352,191,139,85,238.6
455,2.34893,188,139,85,238.6
456,2.35426,184,139,86,238.4
457,2.35965,189,138,85,238.4
458,2.36505,190,138,86,238.6
459,2.37044,188,138,86,238.6
460,2.37583,188,138,85,238.6
461,2.3812,188,138,86,238.8
462,2.38665,190,138,86,238.8
463,2.39209,191,138,85,238.8
464,2.39751,188,138,86,238.8
465,2.4029,187,138,86,239
466,2.40834,188,138,88,238.8
467,2.41382,190,137,87,238.8
468,2.4193,189,138,87,238.8
469,2.42477,188,138,87,238.8
470,2.43021,187,138,86,238.6
471,2.43565,187,138,86,238.6
472,2.44111,187,139,87,238.6
473,2.44664,190,139,87,238.6
474,2.45211,188,139,86,238.6
475,2.45751,183,139,86,238.6
476,2.4629,185,139,86,238.4
477,2.46832,188,138,86,238.4
478,2.47377,191,138,87,238.4
479,2.47922,190,138,84,238.4
480,2.48463,189,139,87,238.4
481,2.49005,185,139,88,238.4
482,2.49544,186,139,86,238.6
483,2.50086,188,139,86,238.8
484,2.50628,189,139,87,238.8
485,2.51173,189,139,87,238.6
486,2.51719,190,139,86,238.6
487,2.52264,188,139,86,238.6
488,2.52809,187,139,87,238.6
489,2.53353,187,140,87,238.4
490,2.53898,189,140,86,238.4
491,2.54446,188,140,88,238.4
492,2.54999,190,140,88,238.4
493,2.55551,189,141,87,238.4
494,2.56102,186,141,87,238.4
495,2.5665,186,142,86,238.4
496,2.57197,186,142,88,238.4
497,2.57748,191,142,88,238.2
498,2.58298,188,142,87,238.2
499,2.58843,185,143,86,238.2
500,2.59387,187,143,86,238.2
501,2.59934,188,143,87,238.4
502,2.60485,190,143,87,238.4
503,2.61038,191,143,88,238.4
504,2.6159,189,143,87,238.4
505,2.62141,187,143,87,238.4
506,2.62689,186,143,87,238.4
507,2.63236,187,143,86,238.4
508,2.63784,188,143,87,238.4
509,2.64334,188,143,88,238.4
510,2.64886,190,143,88,238.4
511,2.65439,190,143,87,238.4
512,2.65995,187,143,90,238.4
513,2.66553,188,143,89,238.4
514,2.67109,189,142,89,238.4
515,2.67666,187,142,89,238.4
516,2.68226,189,142,89,238.4
517,2.68784,189,142,87,238.4
518,2.69335,185,142,87,238.4
519,2.69883,184,142,87,238.4
520,2.70429,187,141,87,238.4
521,2.70983,190,141,88,238.4
522,2.71541,191,141,89,238.4
523,2.72099,190,141,88,238.4
524,2.72657,188,141,89,238.4
525,2.73209,186,140,87,238.4
526,2.73756,186,140,87,238.4
527,2.74302,186,140,87,238.2
528,2.7485,188,139,87,238.2
529,2.75398,189,140,88,238.2
530,2.75947,189,140,88,238.2
531,2.76497,191,140,88,238.2
532,2.77048,187,140,88,238.2
533,2.77592,186,140,86,238.2
534,2.78137,187,140,86,238.4
535,2.78682,188,140,86,238.4
536,2.79227,188,140,86,238.4
537,2.79768,188,139,86,238.4
538,2.8031,188,139,87,238.4
539,2.80853,189,139,86,238.4
540,2.81395,189,139,86,238.4
541,2.81936,188,139,86,238.4
542,2.82484,189,139,89,238.4
543,2.83051,190,139,87,238.4
544,2.83614,166,138,87,238.4
545,2.84172,122,138,90,238.4
546,2.84723,113,137,88,238.6
547,2.8527,120,137,87,238.6
548,2.85809,125,137,85,238.6
549,2.86348,123,137,87,238.6
550,2.86884,130,137,83,238.6
551,2.8742,127,137,88,238.6
552,2.8796,127,137,86,238.6
553,2.88498,130,137,85,238.6
554,2.89037,129,137,85,238.6
555,2.89577,128,137,89,238.6
556,2.90115,132,136,85,238.6
557,2.90649,127,136,85,238.6
558,2.9118,124,135,85,238.4
559,2.91711,128,135,86,238.4
560,2.92244,132,134,86,238.4
561,2.92781,132,134,86,238.4
562,2.93319,130,133,86,238.4
563,2.93858,130,132,86,238.6
564,2.94397,129,131,85,238.6
565,2.94936,128,130,86,238.6
566,2.95475,128,129,86,238.6
567,2.96017,129,129,86,238.6
568,2.96556,130,128,85,238.6
569,2.97095,128,128,85,238.8
570,2.9763,128,127,85,238.8
571,2.98167,129,127,85,238.8
572,2.987,129,127,83,238.8
573,2.99233,129,126,85,238.8
574,2.9977,129,126,85,238.8
575,3.00302,130,125,85,238.8
576,3.00839,130,125,86,238.6
577,3.01375,130,125,86,238.6
578,3.01911,129,126,85,238.6
579,3.02448,129,126,87,238.6
580,3.02987,131,126,85,238.6
581,3.03525,130,127,86,238.6
582,3.04062,128,127,86,238.8
583,3.04598,128,127,86,238.8
584,3.05135,129,126,85,238.8
585,3.05671,129,126,85,238.8
586,3.06208,129,126,86,239
587,3.06744,128,125,83,239
588,3.07278,129,125,87,239
589,3.07815,130,125,85,239
590,3.08345,129,124,84,239
591,3.08874,127,124,84,239
592,3.09402,129,124,84,239
593,3.09933,130,124,85,239
594,3.10469,132,124,85,239
595,3.11006,133,124,85,238.8
596,3.11542,129,123,85,238.8
597,3.12076,128,123,85,238.8
598,3.1261,128,123,85,238.8
599,3.13146,130,123,85,238.8
600,3.13683,131,122,85,238.8
601,3.14222,130,122,86,238.8
602,3.14761,129,121,85,238.8
603,3.15302,129,121,87,238.8
604,3.15845,128,121,85,238.8
605,3.16384,126,121,86,238.8
606,3.16915,126,121,84,238.8
607,3.17443,127,120,84,238.8
608,3.17968,128,120,85,238.6
609,3.18494,131,120,85,238.6
610,3.19024,132,120,85,238.6
611,3.19557,131,120,84,238.6
612,3.20094,131,120,85,238.6
613,3.20627,129,120,85,238.6
614,3.21164,129,120,85,238.6
615,3.21697,129,120,84,238.8
616,3.22225,127,120,84,238.8
617,3.22753,127,121,83,238.6
618,3.23281,130,121,84,238.4
619,3.23812,130,121,85,238.4
620,3.24345,131,121,84,238.4
621,3.24881,130,120,85,238.4
622,3.25415,130,121,83,238.4
623,3.25946,127,120,84,238.4
624,3.26471,125,120,83,238.4
625,3.26991,125,120,86,238.2
626,3.27522,131,119,89,238.2
627,3.2806,136,119,84,238.2
628,3.28593,129,119,86,238.2
629,3.29124,126,118,85,238.2
630,3.29652,129,118,85,238.4
631,3.30183,130,118,85,238.4
632,3.30714,130,118,84,238.6
633,3.31242,129,118,83,238.6
634,3.31767,129,118,84,238.6
635,3.32295,129,118,84,238.6
636,3.32824,130,118,85,238.6
637,3.33355,130,117,84,238.6
638,3.33885,130,117,84,238.6
639,3.34416,129,116,84,238.8
640,3.34947,129,116,84,238.8
641,3.35473,128,116,82,238.8
642,3.35995,127,117,82,238.8
643,3.36512,126,116,84,239
644,3.37029,130,117,84,238.8
645,3.37546,131,117,82,238.8
646,3.38063,128,117,84,238.8
647,3.38591,131,117,83,238.8
648,3.39119,133,117,84,238.8
649,3.39647,131,117,86,238.8
650,3.40178,129,116,85,238.8
651,3.40711,130,116,84,238.8
652,3.41239,128,116,83,238.8
653,3.41764,126,116,85,238.6
654,3.42292,130,116,85,238.6
655,3.4282,133,116,85,238.6
656,3.43354,128,117,87,238.8
657,3.43886,132,117,84,238.8
658,3.44414,127,118,85,238.8
659,3.44942,126,118,86,238.8
660,3.45478,130,118,86,238.8
661,3.4602,134,119,86,238.6
662,3.46551,132,119,84,238.6
663,3.47079,158,119,85,238.6
664,3.47607,206,119,84,238.6
665,3.48138,220,119,84,238.8
666,3.48669,218,119,84,239
667,3.492,212,119,84,239
668,3.49731,209,120,85,239
669,3.50259,209,120,84,239
670,3.50787,206,121,85,239
671,3.51318,211,122,84,239
672,3.51849,210,122,84,239
673,3.52388,209,123,86,239
674,3.52927,212,124,84,238.8
675,3.53462,203,124,85,238.8
676,3.53999,206,124,85,238.8
677,3.54531,206,125,84,238.6
678,3.55062,206,125,84,238.6
679,3.55593,205,126,85,238.6
680,3.56127,207,126,85,238.6
681,3.56661,208,127,84,238.8
682,3.57196,206,127,86,238.8
683,3.57733,207,128,85,238.8
684,3.58268,207,128,85,238.8
685,3.58805,205,129,85,238.8
686,3.59341,205,129,86,238.8
687,3.59881,207,130,85,238.8
688,3.60416,206,130,84,238.8
689,3.60953,205,131,84,238.8
690,3.61486,205,132,85,238.8
691,3.62022,206,132,85,238.8
692,3.62558,207,133,85,238.8
693,3.63103,207,133,87,238.6
694,3.63641,207,134,85,238.6
695,3.64179,204,134,85,238.6
696,3.64718,202,135,85,238.6
697,3.65256,206,136,85,238.6
698,3.65795,209,136,87,238.6
699,3.66337,206,137,86,238.8
700,3.66879,207,137,85,238.8
701,3.67415,204,138,85,239
702,3.67952,203,138,85,239
703,3.68491,206,138,86,239
704,3.69032,208,138,86,239
705,3.69574,208,139,85,239
706,3.70114,206,139,85,239
707,3.70646,201,139,86,238.8
708,3.7118,204,139,84,238.6
709,3.71714,208,138,84,238.6
710,3.72249,207,138,85,238.6
711,3.72786,208,138,85,238.6
712,3.73328,208,138,86,238.6
713,3.73867,208,138,85,238.8
714,3.74406,204,139,86,238.8
715,3.74945,204,139,86,238.8
716,3.75487,207,139,87,238.8
717,3.76029,208,139,85,239
718,3.76571,205,140,86,238.8
719,3.77113,206,140,84,238.8
720,3.77646,204,140,85,238.8
721,3.78179,203,141,85,238.8
722,3.78718,207,141,87,238.8
723,3.79258,209,142,85,238.6
724,3.79797,206,142,85,238.6
725,3.80333,206,142,84,238.6
726,3.80866,204,142,84,238.6
727,3.81397,204,142,84,238.6
728,3.81928,206,142,84,238.6
729,3.82468,209,142,86,238.6
730,3.83006,210,143,84,238.6
731,3.83542,207,142,85,238.6
732,3.84075,203,143,85,238.6
733,3.84609,205,143,85,238.6
734,3.8514,206,143,84,238.6
735,3.85671,206,143,84,238.8
736,3.86204,207,143,86,238.8
737,3.86741,208,143,83,238.8
738,3.87274,207,144,86,238.8
739,3.87813,204,144,85,238.8
740,3.88352,207,144,85,238.6
741,3.88888,205,144,85,238.6
742,3.89422,204,145,86,238.6
743,3.89955,206,145,85,238.6
744,3.90494,209,145,85,238.6
745,3.91033,207,145,86,238.6
746,3.91575,206,145,86,238.6
747,3.92116,207,145,86,238.6
748,3.92652,205,145,85,238.4
749,3.93186,203,145,84,238.6
750,3.93719,204,145,85,238.6
751,3.94255,208,145,85,238.6
752,3.94789,207,145,85,238.6
753,3.95325,204,145,86,238.4
754,3.95862,208,145,86,238.4
755,3.964,207,145,87,238.4
756,3.96939,207,145,87,238.4
757,3.97482,207,145,85,238.6
758,3.98024,205,145,87,238.8
759,3.98566,206,145,86,238.8
760,3.99107,207,145,85,239
761,3.99643,205,144,85,239
762,4.00176,205,144,85,239
763,4.00713,205,144,85,239
764,4.01251,208,143,86,239
765,4.01793,208,143,86,239
766,4.02334,207,144,85,238.8
767,4.02874,206,144,87,238.8
768,4.03421,208,143,89,238.8
769,4.03971,208,143,88,238.8
770,4.04522,204,143,87,238.8
771,4.05066,202,143,87,238.8
772,4.05614,205,143,87,239
773,4.06159,209,143,86,239
774,4.06692,202,143,84,239
775,4.0722,201,143,84,238.8
776,4.07748,206,143,85,238.8
777,4.08282,210,143,85,238.8
778,4.08821,212,143,85,238.8
779,4.09358,208,143,84,238.8
780,4.09891,203,143,84,238.8
781,4.10425,204,143,85,239
782,4.10958,208,143,84,239
783,4.11483,204,143,83,239
784,4.12006,203,143,85,239
785,4.12531,207,143,84,239
786,4.13059,209,143,84,238.8
787,4.13587,207,142,84,238.8
788,4.14115,207,142,84,238.8
789,4.14638,205,142,82,238.8
790,4.15159,203,143,83,238.8
791,4.15673,205,143,82,238.8
792,4.1619,207,143,84,238.8
793,4.16718,213,143,85,238.8
794,4.17249,211,143,84,238.8
795,4.17777,205,143,83,238.8
796,4.18305,205,143,84,238.8
797,4.18833,205,143,84,238.8
798,4.19361,206,143,85,238.8
799,4.19892,207,144,85,238.8
800,4.20429,208,144,83,238.8
801,4.20964,208,144,86,239
802,4.21498,206,144,84,239
803,4.22029,203,144,84,239
804,4.22548,201,144,83,239
805,4.23069,204,144,83,239
806,4.23586,206,144,82,239
807,4.24103,206,144,82,239
808,4.24615,205,144,81,239
809,4.25127,205,144,82,239
810,4.25646,210,144,83,239
811,4.26169,210,143,83,239
812,4.26694,208,143,83,239
813,4.27219,206,143,83,239
814,4.27745,206,143,83,239
815,4.28273,206,143,84,239
816,4.28804,207,143,84,239
817,4.29332,205,143,84,239
818,4.2986,204,143,84,238.8
819,4.30388,205,143,84,238.8
820,4.30919,206,143,86,238.8
821,4.31455,209,143,85,238.8
822,4.31988,206,143,85,238.8
823,4.32519,202,143,84,239
824,4.33045,203,143,84,239
825,4.33573,207,143,85,239
826,4.34109,211,143,86,239
827,4.34651,211,143,86,239
828,4.35188,207,143,84,239
829,4.35721,201,143,85,238.8
830,4.36252,203,143,84,239
831,4.36782,205,142,85,238.8
832,4.37322,208,142,86,238.8
833,4.3786,209,142,85,238.8
834,4.38399,206,142,86,238.8
835,4.38936,204,142,86,238.8
836,4.39478,207,142,86,238.8
837,4.40017,208,142,85,238.8
