secs,km,power,hr,cad,alt
363,2.8651,266,167,90,99.2
364,2.87346,260,167,90,99.2
365,2.88182,283,168,90,99
366,2.89019,304,167,91,99
367,2.89857,298,167,91,99
368,2.90703,296,168,91,99
369,2.91554,299,168,92,99
370,2.92406,293,168,92,99
371,2.93265,289,168,92,99
372,2.94123,282,168,92,99
373,2.94984,230,168,92,99
374,2.95842,215,168,91,99
375,2.96697,261,168,93,99
376,2.9754,232,168,91,99
377,2.98384,224,168,90,99
378,2.99218,243,168,90,99
379,3.00052,242,168,90,99
380,3.00883,250,168,89,99
381,3.01715,246,168,89,99
382,3.02546,237,168,89,99
383,3.03374,239,168,89,99
384,3.04201,228,168,89,99
385,3.05027,260,168,90,99
386,3.05855,269,168,89,99
387,3.06682,267,168,89,99
388,3.07514,274,169,89,99
389,3.08348,274,169,90,99
390,3.09184,266,169,90,99
391,3.1002,269,168,90,99
392,3.1086,263,168,91,99
393,3.11702,257,168,91,99
394,3.12548,262,168,92,99
395,3.13395,260,168,91,99
396,3.14242,252,168,91,99
397,3.15089,258,168,91,99
398,3.15935,262,168,91,99
399,3.16777,269,168,91,99
400,3.17616,241,168,90,99
401,3.18451,209,168,90,99.2
402,3.19274,187,168,87,99.2
403,3.20088,197,168,89,99.2
404,3.20897,216,168,87,99
405,3.21703,236,168,88,99
406,3.22509,234,167,87,99
407,3.23315,225,167,87,99
408,3.24122,234,167,87,98.8
409,3.24928,235,168,87,99
410,3.25734,238,167,87,99
411,3.26542,239,167,87,99
412,3.27351,241,167,87,99
413,3.28164,245,167,88,99.2
414,3.28973,234,167,87,99.2
415,3.29782,229,167,87,99
416,3.30591,239,167,87,99.2
417,3.31398,262,167,87,99.2
418,3.32204,250,167,86,99
419,3.33013,261,167,87,99
420,3.33824,266,167,87,99
421,3.34636,266,168,88,99
422,3.35451,282,168,88,99
423,3.36267,266,168,88,99
424,3.37087,271,168,88,99
425,3.37911,272,168,89,99
426,3.38733,264,168,89,99
427,3.39559,270,168,89,99
428,3.40385,270,168,89,98.8
429,3.41211,264,168,89,98.8
430,3.42038,269,168,90,98.8
431,3.4287,255,168,89,98.8
432,3.43704,259,168,91,98.8
433,3.44538,254,168,91,98.8
434,3.45372,253,168,90,98.8
435,3.46206,253,168,89,98.8
436,3.4704,253,168,90,98.8
437,3.47875,258,168,90,98.8
438,3.48711,274,168,90,98.8
439,3.49552,264,168,90,99
440,3.50396,255,167,91,99
441,3.51241,271,167,91,99
442,3.52088,271,167,91,99
443,3.52936,261,167,91,99
444,3.53783,252,168,91,98.8
445,3.5463,243,168,90,98.8
446,3.5547,234,168,89,98.8
447,3.56293,217,168,88,98.8
448,3.57113,249,167,83,98.8
449,3.57936,258,167,85,98.8
450,3.58759,255,167,85,98.8
451,3.59586,241,167,84,98.8
452,3.60414,235,167,84,98.8
453,3.61235,233,167,84,98.8
454,3.62056,239,167,84,98.8
455,3.62879,239,167,84,98.8
456,3.63707,233,167,85,98.8
457,3.64543,232,167,86,98.8
458,3.65385,181,166,85,98.8
459,3.66223,183,167,86,98.8
460,3.67058,210,166,85,98.8
461,3.67889,229,167,84,98.8
462,3.68703,234,167,84,98.8
463,3.69504,259,166,84,98.8
464,3.70291,309,166,84,98.8
465,3.71069,379,167,84,98.8
466,3.71838,443,167,82,98.8
467,3.72608,425,167,82,98.8
468,3.73381,392,167,82,98.8
469,3.74154,395,167,83,98.8
470,3.7493,385,167,83,98.8
471,3.75714,357,167,86,98.8
472,3.76497,231,168,86,98.8
473,3.77284,200,168,84,98.8
474,3.78067,231,168,86,98.8
475,3.78853,225,168,85,98.8
476,3.7964,196,169,85,98.8
477,3.80432,199,169,85,98.8
478,3.81227,189,168,86,98.8
479,3.82023,182,168,85,98.8
480,3.82819,190,168,86,98.8
481,3.83617,183,169,86,98.8
482,3.84418,209,168,86,98.8
483,3.85227,234,169,89,98.8
484,3.86047,228,169,90,98.8
485,3.86864,160,169,88,98.8
486,3.87681,214,169,89,99
487,3.88509,194,168,85,99
488,3.89354,188,168,86,99
489,3.902,170,168,86,99
490,3.91067,159,168,89,99
491,3.91939,172,168,90,99
492,3.92813,154,167,90,98.8
493,3.93693,154,167,90,98.8
494,3.94576,158,167,89,98.8
495,3.95456,179,167,90,98.8
496,3.96336,189,167,89,99
497,3.97214,176,167,88,99
498,3.98088,183,167,90,99
499,3.9896,197,166,89,99
500,3.99833,218,166,89,99
501,4.00706,229,166,89,99
502,4.01579,236,166,90,99
503,4.02459,249,166,90,99
504,4.03342,276,166,91,99
505,4.04231,293,166,92,99
506,4.05126,295,166,92,99
507,4.06039,259,166,93,99
508,4.06967,223,166,95,99
509,4.07878,123,166,84,99
510,4.0877,160,166,86,99
511,4.09645,136,166,88,99
512,4.10526,151,166,85,99
513,4.11409,189,165,86,99
514,4.12287,194,165,84,99
515,4.13157,197,165,82,99
516,4.13998,193,165,79,99
517,4.14824,201,164,78,99
518,4.15626,201,164,84,99
519,4.16421,196,164,84,99
520,4.17193,193,164,89,99
521,4.17958,196,163,90,99
522,4.1871,202,163,89,99
523,4.19452,211,163,88,99
524,4.20191,235,163,88,99
525,4.20928,228,163,87,99
526,4.21664,232,163,87,99
527,4.22396,263,162,88,99
528,4.23128,271,162,88,99
529,4.23865,265,162,88,99
530,4.24605,272,162,88,99
531,4.25347,261,162,88,99
532,4.26091,251,162,88,99
533,4.26835,218,162,88,99
534,4.27586,237,162,91,99
535,4.28348,219,162,92,98.8
536,4.29118,209,162,92,98.8
537,4.29893,174,162,91,98.8
538,4.30672,178,162,93,98.8
539,4.31447,172,162,92,98.6
540,4.32214,158,162,92,98.8
541,4.32979,160,162,92,98.8
542,4.33744,205,162,84,98.8
543,4.34515,191,162,83,98.8
544,4.35297,200,162,84,98.8
545,4.36083,222,162,86,99
546,4.36876,217,162,86,99
547,4.37682,213,161,87,98.8
548,4.38495,212,161,87,98.8
549,4.3931,200,161,87,98.8
550,4.40124,223,161,88,98.8
551,4.40946,246,161,89,98.8
552,4.41774,256,161,89,98.8
553,4.42605,241,162,89,98.8
554,4.4344,244,162,90,98.8
555,4.44274,246,162,90,98.8
556,4.45108,256,162,90,98.8
557,4.45947,269,162,90,98.8
558,4.46787,266,162,90,98.8
559,4.47628,244,162,90,98.8
560,4.48471,223,162,90,98.6
561,4.49307,223,162,90,98.6
562,4.50141,220,162,90,98.6
563,4.50979,231,162,90,98.6
564,4.51809,239,162,91,98.6
565,4.52645,231,162,91,98.6
566,4.53493,229,162,92,98.6
567,4.54345,217,163,92,98.8
568,4.55201,215,162,91,98.8
569,4.56058,215,162,92,98.8
570,4.56909,255,162,94,98.8
571,4.57755,220,162,91,98.8
572,4.58589,225,161,88,98.8
573,4.5942,259,161,85,98.8
574,4.60255,251,161,85,98.8
575,4.61088,251,161,84,98.8
576,4.61919,255,161,85,98.8
577,4.6275,257,161,85,98.8
578,4.63582,257,161,85,98.8
579,4.64413,256,161,85,98.8
580,4.65238,258,161,84,98.8
581,4.66061,249,162,84,98.8
582,4.66876,250,162,83,98.8
583,4.67684,244,163,82,98.8
584,4.68487,264,163,82,98.8
585,4.6929,312,163,83,98.8
586,4.70101,300,163,84,98.8
587,4.70938,300,163,87,98.8
588,4.71774,249,163,86,98.8
589,4.72627,167,163,85,98.6
590,4.73474,188,163,84,98.8
591,4.74302,293,163,85,98.8
592,4.75113,336,163,81,98.8
593,4.75909,401,164,79,98.8
594,4.76692,396,164,79,98.8
595,4.7747,368,164,78,98.8
596,4.7823,345,164,76,98.8
597,4.78969,345,165,75,98.6
598,4.79698,347,165,73,98.6
599,4.80416,340,166,72,98.6
600,4.81115,333,166,71,98.6
601,4.81811,333,167,70,98.6
602,4.82497,322,167,69,98.6
603,4.83173,318,168,68,98.6
604,4.83833,319,168,66,98.6
605,4.84491,324,168,66,98.6
606,4.85137,323,169,66,98.6
607,4.85783,313,169,65,98.6
608,4.86424,313,170,65,98.8
609,4.87063,323,170,65,98.8
610,4.87698,334,171,65,98.8
611,4.88336,305,171,65,98.8
612,4.88974,305,171,65,98.8
613,4.89613,312,171,65,98.8
614,4.90256,328,171,66,98.8
615,4.90906,316,172,67,98.8
616,4.91558,264,172,67,98.8
617,4.92212,194,172,68,98.8
618,4.92866,196,172,68,98.6
619,4.93523,196,171,68,98.6
620,4.94192,190,172,69,98.6
621,4.9488,196,171,71,98.6
622,4.95583,180,171,71,98.8
623,4.96295,149,171,73,98.8
624,4.97012,161,171,75,98.8
625,4.97743,161,171,75,98.8
626,4.98489,145,171,76,98.8
627,4.99245,158,171,78,98.8
628,5.0002,146,171,80,98.8
629,5.00803,130,170,80,98.8
630,5.01599,141,170,84,98.6
631,5.02405,137,170,82,98.6
632,5.03219,113,169,83,98.6
633,5.04028,120,168,83,98.6
634,5.04837,146,168,85,98.6
635,5.0566,115,168,82,98.6
636,5.06502,119,167,83,98.8
637,5.07344,138,167,83,98.8
638,5.08196,142,166,84,98.8
639,5.09055,145,166,83,98.6
640,5.09919,153,165,83,98.6
641,5.10785,180,165,83,98.6
642,5.11636,192,164,82,98.6
643,5.12475,190,164,80,98.6
644,5.13302,182,164,79,98.6
645,5.14106,182,164,80,98.6
646,5.14909,194,164,80,98.6
647,5.15681,206,164,78,98.6
648,5.1644,209,163,79,98.6
649,5.17189,194,163,81,98.6
650,5.17924,183,162,85,98.6
651,5.18648,181,163,86,98.6
652,5.19371,191,162,88,98.8
653,5.2012,191,161,92,98.8
654,5.20892,167,161,94,98.8
655,5.2167,117,160,91,98.8
656,5.22421,226,160,87,98.8
657,5.2315,271,159,71,98.8
658,5.23873,341,159,78,98.8
659,5.24601,299,159,78,98.8
660,5.25347,256,160,83,98.8
661,5.26143,254,159,86,98.8
662,5.26958,231,159,88,98.8
663,5.27781,227,158,88,98.8
664,5.28604,215,158,88,98.8
665,5.29431,206,158,89,98.8
666,5.30254,200,158,89,98.6
667,5.31082,189,158,89,98.6
668,5.31916,203,158,90,98.6
669,5.32752,171,158,90,98.6
670,5.33591,155,158,90,98.6
671,5.34436,132,158,91,98.6
672,5.35275,135,157,92,98.6
673,5.36117,120,157,92,98.6
674,5.36951,139,157,90,98.6
675,5.37767,195,157,88,98.6
676,5.38551,239,157,85,98.8
677,5.39286,329,157,87,98.8
678,5.40012,366,157,87,98.8
679,5.40735,340,157,88,98.8
680,5.41467,269,157,88,98.8
681,5.42207,208,156,88,98.8
682,5.42954,180,156,90,98.8
683,5.4371,201,156,91,98.8
684,5.44474,163,156,91,98.8
685,5.45244,121,156,92,98.8
686,5.46024,106,156,93,98.6
687,5.46805,103,156,95,98.6
688,5.47606,113,156,96,98.6
689,5.48412,97,156,95,98.6
690,5.49208,102,155,93,98.6
691,5.49986,119,156,90,98.6
692,5.50736,161,156,88,98.8
693,5.51463,242,156,87,98.8
694,5.52172,303,156,85,98.8
695,5.52886,311,157,85,98.8
696,5.53602,292,157,87,98.8
697,5.54328,257,156,87,98.6
698,5.55068,227,156,87,98.6
699,5.55812,235,156,89,98.6
700,5.56558,234,156,89,98.8
701,5.57317,225,155,91,98.8
702,5.58072,188,155,90,98.8
703,5.58839,203,155,92,98.8
704,5.5962,225,156,92,98.8
705,5.60374,217,156,91,98.8
706,5.61141,196,156,92,98.6
707,5.61903,243,157,90,98.6
708,5.62687,243,157,90,98.6
709,5.63447,222,157,83,98.6
710,5.64231,159,157,83,98.6
711,5.6503,164,157,86,98.6
712,5.65812,174,157,86,98.6
713,5.66621,171,157,88,98.6
714,5.67433,168,157,88,98.6
715,5.68247,168,158,88,98.6
716,5.69074,169,158,89,98.6
717,5.69896,176,158,90,98.6
718,5.70727,180,158,88,98.6
719,5.71555,177,158,88,98.6
720,5.72383,216,158,88,98.6
721,5.73206,268,158,91,98.6
722,5.74029,268,158,90,98.6
723,5.74863,248,159,91,98.6
724,5.75704,212,159,91,98.8
725,5.76557,212,159,92,98.8
726,5.77417,193,158,92,98.6
727,5.78281,155,158,92,98.6
728,5.79123,155,158,89,98.6
729,5.79966,167,158,89,98.6
730,5.80805,164,158,86,98.6
731,5.81653,194,158,88,98.6
732,5.82505,184,158,88,98.6
733,5.83363,179,158,88,98.6
734,5.84231,168,157,89,98.6
735,5.85105,174,157,89,98.6
736,5.85979,153,157,89,98.6
737,5.86857,143,158,89,98.6
738,5.87735,146,157,89,98.6
739,5.88612,146,158,89,98.6
740,5.89493,162,157,91,98.6
741,5.90377,154,157,90,98.6
742,5.91255,174,156,88,98.8
743,5.92119,164,156,88,98.8
744,5.92983,177,155,84,98.8
745,5.93849,181,155,83,98.8
746,5.94716,176,155,83,98.8
747,5.95585,178,155,84,98.8
748,5.96457,180,155,84,98.6
749,5.97331,168,154,84,98.6
750,5.98202,174,154,84,98.6
751,5.99075,175,154,84,98.6
752,5.99945,181,154,84,98.6
753,6.00814,193,153,84,98.6
754,6.01688,182,153,84,98.6
755,6.02553,171,153,84,98.8
756,6.0342,175,153,88,98.6
757,6.04281,184,152,88,98.8
758,6.0514,193,152,87,98.8
759,6.05998,208,152,87,98.8
760,6.06855,205,151,88,98.8
761,6.07708,165,151,86,98.8
762,6.08558,218,151,87,98.8
763,6.09409,225,151,87,98.8
764,6.1026,225,151,87,98.6
765,6.11113,239,151,87,98.6
766,6.11969,237,151,87,98.4
767,6.12828,244,151,88,98.4
768,6.13688,245,152,88,98.4
769,6.14548,235,152,88,98.2
770,6.15412,229,152,88,98.2
771,6.1628,226,152,88,98.2
772,6.1715,235,152,89,98.2
773,6.18021,235,153,89,98.2
774,6.18892,236,153,89,98.2
775,6.19766,232,153,89,98.4
776,6.2064,230,153,89,98.4
777,6.21514,224,153,89,98.4
778,6.22388,213,154,88,98.4
779,6.2326,220,154,89,98.4
780,6.2413,212,154,89,98.4
781,6.24996,205,154,88,98.4
782,6.2586,211,154,88,98.6
783,6.2672,200,154,88,98.6
784,6.27579,203,154,87,98.6
785,6.28436,194,155,87,98.8
786,6.29287,207,155,88,98.8
787,6.30138,224,155,87,98.8
788,6.30989,225,155,87,98.8
789,6.31842,222,154,87,98.6
790,6.32698,230,154,87,98.6
791,6.33558,220,154,87,98.6
792,6.34417,216,154,87,98.6
793,6.35275,219,154,88,98.6
794,6.36136,230,154,88,98.6
795,6.37,235,154,88,98.6
796,6.37864,231,154,88,98.6
797,6.38731,245,154,89,98.6
798,6.39603,232,155,89,98.8
799,6.40475,215,155,89,98.8
800,6.41348,202,155,88,98.8
801,6.42217,205,155,89,98.8
802,6.43081,193,155,87,98.8
803,6.43942,178,155,87,98.6
804,6.44793,158,155,87,98.6
805,6.4564,232,155,89,98.6
806,6.46485,204,154,85,98.6
807,6.4733,210,154,86,98.6
808,6.48175,219,154,86,98.6
809,6.4902,235,155,87,98.6
810,6.49868,242,155,86,98.6
811,6.50715,238,155,86,98.6
812,6.51562,246,155,86,98.6
813,6.52409,270,156,86,98.6
814,6.53256,264,156,86,98.6
815,6.54107,253,156,86,98.6
816,6.54944,253,156,86,98.6
817,6.55784,245,156,85,98.6
818,6.5662,243,157,85,98.6
819,6.57448,232,157,84,98.6
820,6.58274,227,157,84,98.6
821,6.59105,224,157,84,98.6
822,6.59916,224,158,83,98.6
823,6.60719,237,158,82,98.6
824,6.61517,267,158,81,98.6
825,6.6231,278,158,81,98.6
826,6.63099,274,158,80,98.6
827,6.63898,285,159,82,98.6
828,6.64689,285,159,82,98.6
829,6.65493,264,159,83,98.6
830,6.66306,248,159,83,98.6
831,6.67127,248,159,84,98.6
832,6.67954,223,159,85,98.4
833,6.68786,223,159,84,98.6
834,6.69623,234,159,86,98.6
835,6.70463,207,160,85,98.4
836,6.71303,190,160,85,98.4
837,6.72143,189,161,85,98.6
838,6.72981,205,161,86,98.6
839,6.73816,162,161,83,98.6
840,6.7465,184,161,84,98.6
841,6.75477,197,161,85,98.6
842,6.76305,214,161,85,98.8
843,6.77136,211,161,85,98.8
844,6.77971,207,161,86,98.8
845,6.78812,201,160,86,98.6
846,6.7966,219,161,87,98.6
847,6.8051,203,161,88,98.6
848,6.81375,206,161,89,98.6
849,6.82227,152,161,87,98.6
