secs,km,power,hr,cad,alt
199,1.20916,165,113,86,214.6
200,1.2153,131,113,88,214.4
201,1.22157,120,113,89,214.4
202,1.22784,120,113,89,214.6
203,1.23406,130,113,89,214.6
204,1.24025,120,113,88,214.6
205,1.24643,126,113,87,214.6
206,1.25262,126,113,89,214.6
207,1.25881,133,114,88,214.6
208,1.26502,122,114,89,214.6
209,1.27123,127,114,88,214.6
210,1.27742,128,114,88,214.6
211,1.28358,127,114,87,214.6
212,1.28974,133,113,88,214.6
213,1.2959,126,113,87,214.6
214,1.30201,128,113,86,214.6
215,1.30809,130,113,86,214.6
216,1.31416,127,113,85,214.6
217,1.32021,131,113,88,214.6
218,1.32629,134,113,87,214.6
219,1.33236,130,113,86,214.4
220,1.33844,131,114,86,214.4
221,1.34452,135,114,87,214.4
222,1.35063,136,114,88,214.6
223,1.35677,124,114,86,214.6
224,1.36288,128,115,86,214.6
225,1.36893,139,116,86,214.6
226,1.375,133,116,86,214.6
227,1.38108,130,117,85,214.6
228,1.38715,131,117,86,214.6
229,1.39322,133,118,86,214.6
230,1.39933,127,118,86,214.6
231,1.4054,133,118,85,214.6
232,1.41143,147,118,87,214.6
233,1.41747,134,118,87,214.6
234,1.42363,146,118,88,214.4
235,1.42979,120,118,86,214.6
236,1.43593,133,118,87,214.6
237,1.44209,142,118,89,214.6
238,1.44828,127,117,88,214.6
239,1.45446,131,118,88,214.6
240,1.4606,123,118,86,214.6
241,1.46668,131,118,87,214.6
242,1.47272,139,118,87,214.6
243,1.47877,136,117,86,214.6
244,1.48484,143,118,87,214.6
245,1.49095,132,117,87,214.8
246,1.49707,132,117,87,214.8
247,1.50318,124,117,87,214.8
248,1.50929,146,118,88,214.8
249,1.5154,126,118,86,214.6
250,1.5215,143,118,88,214.6
251,1.52764,128,119,87,214.6
252,1.53375,137,119,87,214.6
253,1.53986,134,119,86,214.6
254,1.54597,141,119,87,214.6
255,1.55211,135,119,86,214.6
256,1.55822,134,119,86,214.6
257,1.56429,141,119,87,214.6
258,1.57037,138,119,86,214.4
259,1.57644,135,118,86,214.4
260,1.58249,120,118,83,214.6
261,1.58849,143,118,86,214.6
262,1.59451,152,118,87,214.6
263,1.60058,138,118,88,214.6
264,1.60674,149,117,87,214.6
265,1.6129,135,117,88,214.6
266,1.61905,122,117,86,214.6
267,1.62517,149,117,86,214.6
268,1.63113,148,117,85,214.6
269,1.63709,144,116,85,214.6
270,1.64314,151,117,87,214.6
271,1.64925,130,117,86,214.6
272,1.65536,134,117,85,214.6
273,1.66141,148,117,87,214.6
274,1.66745,145,117,86,214.6
275,1.6735,145,118,87,214.6
276,1.67957,143,118,88,214.6
277,1.68573,146,119,87,214.6
278,1.69187,130,119,85,214.6
279,1.69795,145,119,85,214.4
280,1.70395,141,120,85,214.4
281,1.70995,139,120,85,214.4
282,1.71586,147,120,84,214.4
283,1.7218,153,121,85,214.4
284,1.72783,132,121,85,214.4
285,1.73386,146,121,86,214.6
286,1.73989,139,121,85,214.6
287,1.74585,142,120,85,214.6
288,1.75181,145,120,85,214.6
289,1.75775,146,120,85,214.6
290,1.76369,137,120,84,214.6
291,1.76963,149,120,86,214.6
292,1.77566,154,121,85,214.6
293,1.78169,137,121,84,214.6
294,1.78765,151,121,87,214.6
295,1.79365,148,121,85,214.6
296,1.79968,144,121,86,214.6
297,1.80571,141,121,85,214.6
298,1.81171,143,121,84,214.6
299,1.81765,144,120,85,214.6
300,1.82358,148,120,85,214.4
301,1.82952,150,120,85,214.4
302,1.83554,149,120,86,214.4
303,1.84159,147,120,85,214.4
304,1.84764,143,120,84,214.4
305,1.8536,144,120,84,214.4
306,1.85949,154,121,83,214.6
307,1.86535,155,121,84,214.6
308,1.87123,148,121,83,214.6
309,1.87715,152,121,84,214.6
310,1.88307,154,121,84,214.6
311,1.88907,148,121,85,214.6
312,1.89507,148,122,85,214.6
313,1.90103,147,122,85,214.6
314,1.90699,147,122,84,214.6
315,1.91291,147,123,83,214.6
316,1.91879,153,123,84,214.6
317,1.92471,148,123,84,214.6
318,1.93062,148,122,84,214.6
319,1.93648,140,122,82,214.6
320,1.94229,152,122,81,214.6
321,1.94806,160,121,84,214.6
322,1.95392,159,121,85,214.6
323,1.95987,147,121,85,214.6
324,1.96583,148,121,84,214.6
325,1.97177,147,121,84,214.6
326,1.97766,146,121,83,214.6
327,1.98352,157,120,83,214.6
328,1.98937,157,120,84,214.6
329,1.99523,159,120,84,214.4
330,2.00115,143,120,84,214.4
331,2.00706,152,121,84,214.4
332,2.01298,151,121,84,214.4
333,2.01889,153,121,84,214.6
334,2.02481,151,122,84,214.6
335,2.03072,154,122,84,214.6
336,2.03661,146,122,84,214.6
337,2.04239,141,123,81,214.8
338,2.04808,157,123,82,214.8
339,2.0538,173,123,84,214.8
340,2.05971,158,123,84,214.8
341,2.06585,163,123,88,214.8
342,2.07201,126,123,85,214.8
343,2.07809,141,123,81,214.8
344,2.08386,183,123,80,214.8
345,2.08964,145,123,83,214.8
346,2.09544,184,123,83,214.8
347,2.1014,143,123,83,214.8
348,2.10732,159,123,84,214.6
349,2.11324,164,123,85,214.6
350,2.11915,157,124,83,214.6
351,2.12507,163,124,85,214.6
352,2.13101,153,125,85,214.6
353,2.13695,156,126,85,214.6
354,2.1429,159,126,84,214.6
355,2.14884,157,127,85,214.6
356,2.1548,161,128,85,214.6
357,2.16077,153,128,85,214.6
358,2.16671,152,128,84,214.6
359,2.17263,161,129,84,214.4
360,2.17856,163,129,84,214.4
361,2.18449,153,129,84,214.4
362,2.19045,158,129,84,214.4
363,2.19636,162,129,84,214.4
364,2.20233,174,129,86,214.4
365,2.20833,141,129,82,214.6
366,2.21427,175,129,85,214.6
367,2.22018,170,129,86,214.6
368,2.22615,156,129,85,214.6
369,2.23215,167,128,86,214.6
370,2.23815,153,128,86,214.6
371,2.24422,156,128,86,214.6
372,2.25029,160,128,87,214.6
373,2.25634,151,128,85,214.6
374,2.26237,157,128,84,214.6
375,2.26833,173,127,85,214.6
376,2.27433,158,127,85,214.6
377,2.28033,153,127,84,214.6
378,2.28628,169,127,84,214.6
379,2.29217,161,127,83,214.6
380,2.29803,175,127,84,214.8
381,2.30397,165,127,85,214.8
382,2.30997,155,127,85,215
383,2.31597,158,127,85,215
384,2.32196,172,127,86,215
385,2.32801,166,127,85,215
386,2.33406,158,127,86,215
387,2.3401,162,127,86,214.8
388,2.34615,164,127,85,214.8
389,2.35218,169,127,86,214.8
390,2.35822,167,128,86,214.8
391,2.3643,166,128,87,214.8
392,2.37037,152,128,87,214.8
393,2.37645,164,128,86,214.8
394,2.38247,167,128,85,214.8
395,2.3885,169,129,86,214.8
396,2.39453,165,129,86,214.8
397,2.40061,173,129,86,214.6
398,2.40669,155,129,85,214.6
399,2.41269,167,129,83,214.6
400,2.41863,181,129,87,214.6
401,2.42468,169,129,85,214.6
402,2.43072,160,129,86,214.8
403,2.43677,172,129,85,214.8
404,2.44279,167,129,86,214.8
405,2.44882,163,130,86,214.8
406,2.45483,171,130,86,214.8
407,2.46088,167,130,85,214.8
408,2.46693,175,131,87,214.8
409,2.473,168,131,88,214.8
410,2.47916,158,131,86,214.8
411,2.4853,170,132,85,214.8
412,2.4914,174,132,87,214.8
413,2.49751,168,133,87,214.8
414,2.50362,167,133,86,214.8
415,2.50974,171,134,87,214.6
416,2.51588,178,134,87,214.6
417,2.52201,162,134,87,214.6
418,2.52815,161,134,87,214.8
419,2.53423,174,134,86,214.8
420,2.54028,169,134,85,214.8
421,2.54635,174,134,86,214.8
422,2.55242,176,134,87,214.8
423,2.55856,170,134,88,214.6
424,2.5647,158,134,86,214.6
425,2.57073,177,133,86,214.8
426,2.57676,175,133,86,214.8
427,2.5828,170,132,86,214.8
428,2.5888,170,132,85,214.8
429,2.5948,182,132,86,214.8
430,2.60085,185,132,87,215
431,2.60699,168,132,86,215
432,2.61313,169,132,87,215
433,2.61927,176,132,88,215
434,2.62543,172,132,87,215
435,2.63159,174,132,87,214.8
436,2.63777,172,132,88,214.8
437,2.64396,170,132,87,214.8
438,2.65012,158,132,85,214.8
439,2.6563,111,132,89,214.8
440,2.66268,76,132,89,214.8
441,2.66907,105,132,94,214.8
442,2.67545,90,132,90,214.8
443,2.6818,93,132,90,214.8
444,2.68813,88,131,89,214.8
445,2.6944,111,131,94,214.8
446,2.7007,92,131,95,214.8
447,2.70702,81,131,85,214.8
448,2.71329,91,131,84,214.8
449,2.71948,107,131,89,214.8
450,2.72567,98,130,87,214.8
451,2.73182,103,130,91,214.8
452,2.73801,108,129,89,214.8
453,2.74423,104,128,89,214.8
454,2.75045,98,128,89,214.8
455,2.75669,96,128,88,214.8
456,2.76288,95,127,87,214.8
457,2.76902,108,127,89,214.8
458,2.7752,107,127,89,214.8
459,2.78142,94,126,87,214.8
460,2.78766,103,126,89,215
461,2.7939,98,125,88,215
462,2.80012,96,125,88,215
463,2.8063,100,125,88,215
464,2.81246,107,125,88,215
465,2.81865,96,124,87,214.8
466,2.82481,101,124,90,214.8
467,2.83096,92,124,90,214.8
468,2.83704,101,123,87,214.8
469,2.84315,111,123,88,215
470,2.84934,104,123,88,215
471,2.85555,99,122,88,215
472,2.86179,97,122,88,215
473,2.86801,98,123,88,215
474,2.87419,100,123,88,215
475,2.88038,102,124,88,215
476,2.88654,96,124,87,215
477,2.8927,127,123,93,215
478,2.89891,98,123,91,214.8
479,2.90515,103,123,88,214.8
480,2.91143,106,123,89,214.8
481,2.91773,105,123,91,214.8
482,2.92408,91,122,90,214.8
483,2.93035,88,122,87,214.8
484,2.93654,102,122,89,214.8
485,2.94268,114,121,89,215
486,2.94884,99,121,89,215
487,2.95508,112,120,86,215
488,2.96132,89,120,86,215
489,2.96751,103,120,89,215
490,2.97372,112,121,89,215
491,2.98,98,121,91,215
492,2.9863,104,121,89,215
493,2.9926,111,121,91,215
494,2.99893,104,121,91,215
495,3.00528,89,121,89,215
496,3.01158,120,120,92,215
497,3.01793,112,120,92,215
498,3.02423,117,120,85,215
499,3.03053,366,120,83,215.2
500,3.03639,437,120,85,215.2
501,3.04228,438,121,87,215.2
502,3.04846,406,121,91,215.2
503,3.05496,399,122,92,215
504,3.06147,395,122,91,215
505,3.06799,423,125,93,215
506,3.07451,398,126,93,214.8
507,3.08105,382,127,92,214.8
508,3.08757,374,129,96,214.8
509,3.09456,85,131,110,214.8
510,3.10204,48,133,109,214.8
511,3.10952,57,134,109,214.8
512,3.11679,56,135,94,214.8
513,3.12395,77,136,97,214.8
514,3.13101,66,138,96,214.8
515,3.13786,53,138,92,214.8
516,3.14471,67,139,92,215
517,3.15142,59,139,97,215.2
518,3.15813,77,139,100,215.2
519,3.16495,97,140,102,215.2
520,3.1716,367,140,92,215.2
521,3.17795,445,140,89,215.2
522,3.18411,419,140,88,215.2
523,3.19027,402,140,87,215.2
524,3.19641,409,140,87,215.2
525,3.20255,410,140,88,215.2
526,3.20871,395,140,88,215.2
527,3.21493,412,140,89,215.2
528,3.22129,410,140,90,215.2
529,3.22767,397,140,90,215.2
530,3.23383,349,141,82,215.2
531,3.23994,143,142,93,215.2
532,3.24635,62,142,94,215.2
533,3.2532,52,143,88,215
534,3.26004,54,143,87,215
535,3.26684,63,144,98,215
536,3.27361,64,144,98,215
537,3.28039,61,145,97,215
538,3.28721,84,146,98,215
539,3.29425,88,147,103,215
540,3.3013,123,147,103,215
541,3.30883,233,148,113,215
542,3.31612,426,148,97,215
543,3.32292,439,148,96,214.8
544,3.32971,405,148,95,214.8
545,3.33625,407,147,93,214.8
546,3.34276,404,147,92,214.8
547,3.34926,416,147,93,214.8
548,3.3558,405,146,93,214.8
549,3.36234,380,147,92,214.8
550,3.36919,80,147,104,214.8
551,3.3762,50,147,105,214.8
552,3.38333,45,148,101,214.8
553,3.39032,53,148,99,214.8
554,3.39706,62,149,97,214.8
555,3.40377,64,150,95,214.8
556,3.41042,58,151,94,214.8
557,3.41708,86,152,100,214.8
558,3.42385,74,152,99,214.8
559,3.43087,74,153,101,214.8
560,3.43799,110,154,102,214.8
561,3.44503,468,155,95,214.8
562,3.4519,445,155,96,215
563,3.4587,412,155,96,215
564,3.4654,396,155,94,215
565,3.47201,407,155,93,215
566,3.47858,423,154,94,215
567,3.48516,385,154,91,215
568,3.49168,416,154,93,215
569,3.4982,400,154,92,215
570,3.5047,400,154,92,215
571,3.51147,125,154,96,215
572,3.51832,64,155,97,215
573,3.52525,45,155,97,215
574,3.5321,57,155,94,215
575,3.53889,59,156,94,215
576,3.5456,57,157,91,215
577,3.55223,57,157,90,215
578,3.55883,83,158,97,215
579,3.56544,80,159,97,215
580,3.57223,276,159,93,215
581,3.5789,428,160,89,215.2
582,3.5854,431,160,92,215.2
583,3.59189,417,160,92,215
584,3.59833,405,160,92,215
585,3.6048,416,160,92,215
586,3.61129,394,159,91,215
587,3.61778,413,158,93,215
588,3.62432,397,158,93,215
589,3.6309,397,158,93,215.2
590,3.63748,392,158,94,215.2
591,3.64427,150,158,103,215.2
592,3.65123,41,158,102,215.2
593,3.65819,49,158,99,215.2
594,3.66502,53,158,98,215.2
595,3.67162,59,158,96,215.2
596,3.6782,66,158,95,215.2
597,3.6848,66,159,93,215.2
598,3.69147,65,159,95,215.2
599,3.69816,81,160,97,215.2
600,3.70509,152,160,106,215.2
601,3.71214,233,161,99,215.2
602,3.71899,435,161,96,215.2
603,3.72568,421,160,95,215.2
604,3.73237,409,160,95,215.2
605,3.73906,394,160,94,215.2
606,3.74567,407,159,94,215.2
607,3.75228,408,159,94,215.2
608,3.75891,393,159,94,215
609,3.76554,397,159,94,215
610,3.77261,291,159,107,215
611,3.77985,48,159,106,215
612,3.78713,47,159,101,215
613,3.79423,50,159,102,215
614,3.80113,59,159,101,215.2
615,3.80792,75,159,102,215.2
616,3.81475,70,159,102,215.2
617,3.82165,70,159,99,215.2
618,3.82861,68,159,98,215.2
619,3.83557,65,159,97,215.2
620,3.84275,131,159,103,215.2
621,3.8499,344,159,96,215
622,3.85689,449,159,94,215
623,3.86357,419,159,95,215
624,3.87017,398,159,93,215
625,3.87675,405,158,93,215
626,3.88329,398,158,92,215
627,3.88983,413,157,93,215
628,3.89634,382,157,91,215
629,3.90286,409,157,94,215.2
630,3.90941,399,157,93,215.2
631,3.91595,172,157,93,215.2
632,3.92277,172,158,108,215.2
633,3.92976,43,158,106,215.2
634,3.93672,54,158,104,215.2
635,3.94359,61,159,103,215.2
636,3.95037,65,160,98,215.2
637,3.95716,77,160,100,215.2
638,3.96406,70,161,97,215.2
639,3.971,175,161,99,215.2
640,3.97751,175,162,89,215.2
641,3.98389,469,163,92,215.2
642,3.99028,422,163,94,215.2
643,3.99682,400,163,94,215.2
644,4.00345,403,162,94,215.2
645,4.01007,401,162,93,215.4
646,4.0167,400,161,93,215.4
647,4.02327,400,161,93,215.4
648,4.02984,403,161,94,215.4
649,4.03647,400,160,94,215.4
650,4.0431,374,160,94,215.4
651,4.04983,116,160,97,215.4
652,4.05665,42,160,97,215.4
653,4.06347,51,161,100,215.4
654,4.07029,60,160,102,215.2
655,4.07695,59,161,101,215.2
656,4.08355,64,161,101,215.2
657,4.09016,63,161,101,215.4
658,4.09681,82,161,98,215.4
659,4.10359,92,162,102,215.4
660,4.1108,87,162,103,215.4
661,4.11776,184,162,89,215.4
662,4.12447,461,162,95,215.4
663,4.13116,422,162,95,215.4
664,4.13776,409,161,94,215.4
665,4.14436,411,161,94,215.4
666,4.15099,395,160,94,215.2
667,4.15759,402,160,93,215.2
668,4.16413,410,159,93,215.2
669,4.1707,397,159,93,215.2
670,4.17772,196,160,103,215.2
671,4.18474,37,160,103,215.2
672,4.19172,52,159,97,215.2
673,4.19849,54,159,102,215.2
674,4.20515,64,159,96,215.2
675,4.21176,65,159,95,215.2
676,4.21835,73,160,96,215.2
677,4.22502,55,160,95,215.2
678,4.23164,81,160,95,215.2
679,4.23836,81,161,103,215.2
680,4.24515,88,161,105,215.2
681,4.25208,264,161,100,215.2
682,4.25893,444,161,99,215.2
683,4.2656,420,161,94,215.2
684,4.27224,403,160,94,215.2
685,4.27884,407,160,93,215.2
686,4.28545,417,159,95,215.2
687,4.29208,396,159,94,215.2
688,4.2987,411,158,95,215.2
689,4.30539,397,158,95,215.2
690,4.31205,391,159,93,215.2
691,4.31876,171,159,99,215.2
692,4.31876,43,158,96,215.4
693,4.31876,0,159,96,215.4
694,4.32533,43,159,98,215.2
695,4.33193,56,159,90,215.2
696,4.33847,66,160,85,215.4
697,4.34501,83,160,87,215.4
698,4.35178,72,161,96,215.4
699,4.3586,61,161,97,215.4
700,4.36548,87,161,100,215.4
701,4.37225,448,161,97,215.4
702,4.37892,431,161,95,215.4
703,4.38558,398,161,94,215.2
704,4.39223,415,161,95,215.2
705,4.39892,403,160,95,215.2
706,4.40561,401,160,94,215.2
707,4.4123,402,160,96,215.2
708,4.41904,382,159,95,215.2
709,4.42569,404,159,95,215
710,4.43234,400,159,95,215.2
711,4.43925,147,160,100,215.2
712,4.44618,44,160,98,215.2
713,4.45311,50,160,99,215.2
714,4.45993,56,160,96,215.2
715,4.46658,66,160,101,215.2
716,4.47323,67,160,96,215.2
717,4.47988,65,161,95,215.2
718,4.48657,67,161,94,215.2
719,4.49328,67,162,94,215.2
720,4.5001,84,162,100,215.2
721,4.50712,135,162,108,215.2
722,4.51494,97,162,116,215.2
723,4.52281,162,161,101,215.2
724,4.5299,468,161,90,215.2
725,4.53689,437,160,91,215.2
726,4.54359,427,160,96,215.2
727,4.55042,393,160,98,215.2
728,4.55727,391,159,96,215.2
729,4.56413,418,158,96,215.2
730,4.57115,285,157,108,215.2
731,4.57839,46,157,101,215.2
732,4.58555,46,156,97,215.2
733,4.59248,67,155,94,215.2
734,4.59924,63,155,94,215.2
735,4.60595,67,155,97,215.2
736,4.61263,67,155,96,215.2
737,4.61941,64,155,91,215
738,4.62614,61,156,90,215
739,4.63283,76,156,100,215.2
740,4.63961,88,156,101,215.2
741,4.64634,279,156,93,215.2
742,4.65295,452,157,92,215.2
743,4.65939,432,157,92,215.2
744,4.66583,397,157,91,215.2
745,4.67226,409,156,91,215.2
746,4.67876,403,156,92,215.2
747,4.68527,403,156,93,215.2
748,4.69184,402,155,93,215.2
749,4.69841,389,155,92,215.2
750,4.70495,404,155,93,215.2
751,4.71146,339,156,89,215.2
752,4.71807,112,156,94,215.4
753,4.72492,45,156,95,215.2
754,4.73177,56,156,95,215.2
755,4.7386,63,156,94,215.4
756,4.7453,73,156,93,215.4
757,4.75202,57,157,92,215.4
758,4.75871,65,158,97,215.4
759,4.7654,67,158,97,215.4
760,4.7719,256,158,84,215.2
761,4.77825,468,160,83,215.2
762,4.78439,406,160,89,215.2
763,4.79086,401,160,92,215.2
764,4.79735,408,160,92,215.2
765,4.80387,398,159,92,215.2
766,4.81037,395,159,91,215.2
767,4.81678,397,159,90,215.2
768,4.82316,410,159,91,215.2
769,4.82957,405,159,92,215.2
770,4.83606,401,159,93,215.2
771,4.84272,220,159,100,215.2
772,4.84962,62,159,101,215.2
773,4.85653,49,159,100,215.2
774,4.86329,54,159,98,215.2
775,4.87,63,160,98,215.2
776,4.87663,65,160,94,215.2
777,4.88324,67,160,94,215.2
778,4.88989,75,161,97,215.2
779,4.89658,72,161,96,215.2
780,4.90343,90,162,102,215.2
781,4.91048,73,162,102,215.2
782,4.91773,73,162,102,215.2
783,4.92498,78,162,101,215.2
784,4.93194,76,162,89,215.2
785,4.93848,466,161,89,215.2
786,4.94489,439,161,91,215.2
787,4.9513,386,161,91,215.2
788,4.95765,433,160,91,215.2
789,4.96395,373,160,92,215.2
790,4.97039,429,159,94,215.2
791,4.97688,365,158,89,215.4
792,4.98329,379,158,88,215.2
793,4.99007,272,157,108,215.2
794,4.99711,73,157,106,215.4
795,5.00446,56,156,104,215.4
796,5.01168,69,155,99,215.4
797,5.01852,63,155,98,215.2
798,5.0253,65,155,98,215.2
799,5.03204,286,155,95,215.2
800,5.03853,286,156,87,215.2
801,5.04475,448,157,91,215.2
802,5.051,400,158,89,215
803,5.05724,404,159,89,215
804,5.06354,411,159,91,215
805,5.06989,403,159,91,215
806,5.07636,397,159,91,215
807,5.08282,394,159,91,215.2
808,5.08926,394,159,91,215.2
809,5.09565,390,159,90,215.2
810,5.10201,401,159,92,215.4
811,5.10847,243,160,98,215.4
812,5.11508,49,160,97,215.2
813,5.1217,48,161,94,215.2
814,5.12824,66,161,97,215.2
815,5.13476,65,161,94,215.2
816,5.1413,63,162,93,215.2
817,5.14784,74,162,94,215.2
818,5.15444,76,163,96,215.2
819,5.16113,57,163,95,215.2
820,5.16777,109,163,94,215.2
821,5.17412,465,165,92,215.2
822,5.18048,429,165,92,215.2
823,5.18697,400,165,93,215
824,5.19348,401,165,93,215
825,5.2,395,164,92,215
826,5.20651,408,164,93,215
827,5.21305,396,163,93,215
828,5.21962,396,163,94,215
829,5.22619,396,163,93,215
830,5.23304,310,162,104,215
831,5.23997,42,162,94,215
832,5.2469,46,162,94,215
833,5.25359,63,161,92,215
834,5.26013,57,162,92,215
835,5.26667,69,162,94,215
836,5.27328,66,162,95,215
837,5.27993,69,163,95,215
