secs,km,power,hr,cad,alt
85,0.47799,56,131,77,234.2
86,0.48363,7,131,61,234.4
87,0.48933,47,131,74,234.4
88,0.49547,49,131,76,234.4
89,0.50173,78,132,81,234.4
90,0.50792,101,131,83,234.4
91,0.51396,100,131,79,234.4
92,0.51994,138,131,79,234.4
93,0.5259,129,131,78,234.4
94,0.53194,146,131,78,234.4
95,0.53805,146,131,80,234.6
96,0.54421,145,131,80,234.8
97,0.55033,155,131,81,235
98,0.55651,114,131,80,235
99,0.56261,120,131,79,234.8
100,0.56868,99,131,81,235
101,0.5748,95,131,79,235
102,0.58097,89,131,80,235
103,0.5873,74,131,81,235.4
104,0.59387,69,130,84,235.4
105,0.60063,62,130,87,235.6
106,0.60769,90,130,91,235.6
107,0.61489,24,131,78,235.4
108,0.62289,155,131,79,234.8
109,0.63139,125,130,79,234
110,0.64026,124,130,85,233.6
111,0.64912,39,130,85,233
112,0.65788,39,131,0,232.6
113,0.6665,41,131,83,232
114,0.67476,134,131,82,231.8
115,0.68283,193,131,80,232
116,0.69073,223,132,77,232
117,0.69845,307,132,79,232.2
118,0.70601,229,133,76,232.2
119,0.71346,231,133,73,232.2
120,0.72079,234,134,72,232.2
121,0.72785,221,135,70,232.2
122,0.7348,221,136,70,232.2
123,0.74162,234,137,67,232.2
124,0.7484,226,138,65,232.6
125,0.75524,233,139,67,233
126,0.76199,232,141,64,233.8
127,0.76869,240,142,66,234.6
128,0.77542,220,143,64,234.8
129,0.78218,201,144,74,235
130,0.78878,215,145,81,235
131,0.79533,177,146,77,235
132,0.80176,171,146,79,234.8
133,0.8081,151,147,77,235
134,0.81438,209,147,76,235
135,0.82067,226,147,78,235.2
136,0.82678,211,148,75,235.6
137,0.83286,150,148,74,235.8
138,0.83881,176,148,73,236
139,0.84492,189,148,70,236
140,0.85104,245,148,74,235.8
141,0.8572,224,148,72,236
142,0.86343,224,149,75,236
143,0.86959,214,148,75,236.4
144,0.87576,192,149,75,236.8
145,0.8819,183,149,75,237
146,0.88804,183,150,73,236.8
147,0.89425,210,150,75,237
148,0.90049,185,150,75,237
149,0.90668,185,150,74,237
150,0.91294,188,150,75,237.2
151,0.91922,193,150,74,237.2
152,0.92551,183,150,74,237.2
153,0.93183,183,149,75,237.4
154,0.9382,185,150,76,237.6
155,0.94458,176,150,76,237.6
156,0.95101,204,150,76,237.6
157,0.95742,190,150,78,237.8
158,0.96379,186,150,76,237.8
159,0.97018,184,150,77,237.8
160,0.97661,183,149,77,237.8
161,0.98294,177,150,77,237.8
162,0.98932,173,149,75,238
163,0.99565,177,149,75,238
164,1.00199,177,148,76,238.2
165,1.00836,172,148,75,238.2
166,1.01475,203,148,77,238.4
167,1.02111,176,148,77,238.6
168,1.02752,192,147,76,239
169,1.03395,179,148,75,239
170,1.04037,165,148,76,239
171,1.04678,168,148,78,239
172,1.05319,177,148,75,239.2
173,1.05966,176,149,76,239.4
174,1.06613,182,149,78,239.4
175,1.07259,171,149,78,239.6
176,1.0791,144,149,78,239.8
177,1.08558,155,150,76,240.2
178,1.09209,180,150,80,240.2
179,1.09876,147,151,76,240.4
180,1.10545,153,151,79,240.6
181,1.1121,174,151,81,240.8
182,1.11875,170,152,80,240.8
183,1.1253,166,152,79,240.8
184,1.13189,171,152,78,240.8
185,1.1385,174,153,80,240.8
186,1.14515,186,153,77,240.8
187,1.15174,193,153,81,240.8
188,1.15844,184,153,78,240.8
189,1.16521,171,153,81,241
190,1.17203,159,153,82,241
191,1.17885,162,153,81,241
192,1.18567,158,154,83,241
193,1.19246,135,154,83,241
194,1.19918,135,154,80,241
195,1.20594,116,154,79,241
196,1.21267,107,154,81,241.2
197,1.2195,107,154,81,241.4
198,1.22616,26,155,56,241.6
199,1.23266,0,155,56,241.8
200,1.23911,0,155,0,242
201,1.24535,0,155,0,242
202,1.25143,0,155,0,241.8
203,1.25742,0,155,0,241.8
204,1.26333,0,155,0,241.8
205,1.26911,0,155,0,241.8
206,1.27496,134,155,69,241.8
207,1.28098,154,155,73,242
208,1.28691,0,154,73,242
209,1.29266,0,154,0,242
210,1.29816,0,153,0,241.8
211,1.30351,0,152,0,241.8
212,1.3087,0,150,0,241.8
213,1.31385,0,149,0,241.6
214,1.31901,0,148,0,241.6
215,1.32427,86,147,63,241.6
216,1.32953,108,146,63,241.4
217,1.33508,125,146,63,241.4
218,1.34075,125,145,67,241.8
219,1.34652,172,144,68,242
220,1.35233,88,142,71,242
221,1.35815,90,141,69,242.2
222,1.364,92,140,70,242.2
223,1.36989,102,139,69,242.2
224,1.3758,93,138,69,242.2
225,1.38177,93,137,70,242.4
226,1.38781,98,137,72,242.2
227,1.39386,100,136,72,242
228,1.40003,79,135,72,242
229,1.40618,102,134,72,242
230,1.41237,102,134,73,241.8
231,1.41856,83,134,73,241.6
232,1.42471,81,134,74,241.6
233,1.43085,93,134,73,241.6
234,1.43698,69,133,72,241.6
235,1.44308,65,133,74,241.6
236,1.44925,91,134,73,241.8
237,1.45537,106,134,74,241.8
238,1.46149,102,134,75,241.6
239,1.46761,83,133,72,241.6
240,1.47369,95,131,73,241.6
241,1.47979,99,131,74,241.4
242,1.48593,90,130,73,241.4
243,1.49216,93,131,75,241.2
244,1.49838,89,131,74,241.4
245,1.50457,92,132,74,241.8
246,1.51076,81,131,75,241.8
247,1.51697,99,131,73,241.8
248,1.52325,120,131,76,241.8
249,1.52951,104,130,74,242
250,1.53577,87,135,76,242
251,1.5421,98,132,73,242
252,1.54848,98,131,77,241.8
253,1.55483,98,131,77,241.8
254,1.56117,80,131,76,241.8
255,1.56756,112,131,77,241.8
256,1.57397,100,131,77,241.6
257,1.58029,70,131,76,241.6
258,1.58655,78,131,75,241.8
259,1.59281,89,132,75,242.2
260,1.59912,83,132,75,242.2
261,1.6054,83,131,75,242.4
262,1.61172,94,131,75,242.4
263,1.61794,92,130,76,242.4
264,1.62417,78,130,75,242.4
265,1.63039,62,129,75,242.4
266,1.63665,94,128,74,242.4
267,1.64299,129,128,76,242.4
268,1.64932,80,128,77,242.2
269,1.6556,67,129,76,242
270,1.66182,79,130,74,241.8
271,1.66802,58,131,74,241.8
272,1.67416,71,131,74,241.6
273,1.68035,64,131,74,241.6
274,1.68665,102,132,72,241.6
275,1.69298,123,132,76,241.6
276,1.69943,110,132,77,241.8
277,1.70586,89,132,77,241.8
278,1.71227,78,131,77,242
279,1.71866,64,131,75,242.2
280,1.72507,92,130,77,242.2
281,1.73137,65,129,0,242.4
282,1.73776,66,129,76,242.8
283,1.74419,106,129,77,242.8
284,1.75043,0,128,77,242.8
285,1.75653,0,128,0,242.8
286,1.76267,0,127,0,242.8
287,1.76879,96,126,73,242.6
288,1.77504,116,126,74,242.6
289,1.78139,117,125,74,242.6
290,1.7878,117,126,75,242.6
291,1.79421,82,125,77,242.4
292,1.80058,77,125,76,242.4
293,1.80696,87,126,78,242.6
294,1.81333,82,125,76,242.6
295,1.81965,0,125,0,242.6
296,1.82584,0,124,0,242.4
297,1.83184,0,123,0,242.4
298,1.83774,0,122,0,242.4
299,1.8434,0,121,0,242.2
300,1.8489,0,121,0,242.2
301,1.85432,0,120,0,242.2
302,1.85977,0,119,0,242
303,1.8653,87,118,66,242
304,1.87067,0,118,66,242.2
305,1.87614,0,119,0,242.2
306,1.88193,0,118,0,242.2
307,1.88795,193,119,68,242
308,1.89419,180,119,75,242.2
309,1.90062,157,120,75,242
310,1.90703,150,120,77,242
311,1.91349,108,121,77,241.8
312,1.91985,0,122,0,241.8
313,1.92601,0,122,0,241.8
314,1.93197,0,123,0,241.8
315,1.93788,0,124,0,241.8
316,1.94379,0,125,0,241.8
317,1.94981,147,126,71,241.8
318,1.95597,172,126,72,242.2
319,1.96213,132,127,74,242.4
320,1.96834,143,127,74,242.6
321,1.97462,159,127,75,242.4
322,1.98084,110,128,76,242.4
323,1.98684,91,128,75,242.6
324,1.99301,94,128,74,242.4
325,1.99909,133,129,72,242.2
326,2.00493,20,129,47,242.2
327,2.01053,3,129,56,242.2
328,2.01608,69,127,67,242.2
329,2.02161,91,126,67,242.2
330,2.02721,129,125,67,242.2
331,2.03289,157,125,67,242.2
332,2.03862,190,124,68,242.2
333,2.04442,165,124,70,242.6
334,2.05027,160,123,68,242.6
335,2.05609,159,123,71,242.6
336,2.06194,144,122,77,242.6
337,2.0679,164,122,78,242.8
338,2.07393,193,122,78,243
339,2.07998,146,122,79,243
340,2.08605,143,122,79,243
341,2.09217,146,123,80,243.2
342,2.09835,154,123,80,243.2
343,2.10449,158,123,81,243
344,2.11065,151,123,81,243
345,2.11677,161,123,81,243
346,2.12293,147,124,81,243
347,2.12909,152,124,80,243
348,2.13525,154,125,81,243
349,2.14137,162,125,81,243
350,2.14751,169,125,79,243.2
351,2.15368,173,125,81,243.6
352,2.1599,169,126,81,243.6
353,2.16614,169,126,81,243.8
354,2.1724,161,126,82,243.6
355,2.17862,156,127,83,243.6
356,2.18483,149,127,82,243.6
357,2.19105,158,128,80,243.6
358,2.19733,166,128,80,243.8
359,2.20363,166,129,81,243.8
360,2.20989,169,129,83,244
361,2.21613,172,130,81,244
362,2.22234,165,129,82,244
363,2.22853,166,130,82,244
364,2.23468,170,130,82,244
365,2.24082,177,130,79,244
366,2.24698,172,130,81,244.2
367,2.25315,188,131,82,244.4
368,2.25935,175,131,82,244.6
369,2.26554,175,132,82,244.8
370,2.27174,163,132,81,245
371,2.27801,162,132,82,245.2
372,2.28425,154,133,81,245.2
373,2.29053,142,133,82,245.2
374,2.29684,146,133,81,245.2
375,2.3032,154,134,83,245.2
376,2.30957,155,134,83,245
377,2.31594,154,134,83,245.2
378,2.32234,142,135,83,245.4
379,2.32871,148,135,84,245.4
380,2.33516,161,136,85,245.4
381,2.34166,152,136,84,245.2
382,2.34814,144,136,85,245.2
383,2.35465,143,137,85,245.4
384,2.36106,149,137,85,245.4
385,2.36747,195,137,85,245.6
386,2.37384,176,137,83,245.8
387,2.38016,174,137,83,245.8
388,2.38638,196,138,82,245.8
389,2.39248,188,138,80,246
390,2.39844,202,138,80,246
391,2.40422,213,139,77,246.4
392,2.40975,271,140,72,246.8
393,2.41541,301,140,74,247
394,2.42097,290,140,74,247.2
395,2.42642,277,141,73,247.4
396,2.43171,298,141,71,247.4
397,2.43695,288,142,69,247.6
398,2.44202,287,143,67,248
399,2.4469,277,143,66,248.2
400,2.45177,268,144,65,248.6
401,2.45661,294,144,63,249
402,2.46147,309,145,64,249.4
403,2.46632,303,146,63,249.8
404,2.47113,302,147,64,250
405,2.47592,295,147,63,250.2
406,2.4807,288,148,62,250.4
407,2.48542,283,148,62,250.6
408,2.49013,284,149,62,250.8
409,2.49483,294,150,63,251.2
410,2.49966,287,151,62,251.6
411,2.5045,285,151,63,251.8
412,2.5094,277,152,64,252
413,2.51432,275,152,64,252.2
414,2.51931,266,153,65,252.4
415,2.52445,259,153,65,253.2
416,2.52959,259,154,67,253.4
417,2.53492,244,155,70,253.6
418,2.54013,224,155,71,253.8
419,2.54534,175,156,69,253.8
420,2.55056,168,156,69,253.8
421,2.55596,168,156,72,253.6
422,2.56131,154,156,72,254
423,2.56669,154,157,71,254.6
424,2.57213,167,157,68,254.6
425,2.57771,186,157,72,254.8
426,2.58327,190,157,73,254.8
427,2.58895,181,157,74,254.8
428,2.59468,168,157,75,254.8
429,2.6005,134,157,76,254.6
430,2.60642,107,157,76,255
431,2.61238,107,156,78,255.2
432,2.61844,87,156,78,255.4
433,2.62471,93,155,81,255.4
434,2.63117,67,155,82,255.4
435,2.63782,62,155,83,255.2
436,2.64475,78,155,89,255
437,2.65207,44,155,84,254.6
438,2.6596,4,154,64,254.2
439,2.66736,0,154,64,253.6
440,2.67525,0,153,0,253.2
441,2.68317,0,153,0,253
442,2.69112,0,152,0,252.8
443,2.69907,0,152,0,252.6
444,2.70699,0,152,0,252.2
445,2.71494,142,151,96,251.8
446,2.72289,119,151,95,251.4
447,2.73076,133,149,94,250.8
448,2.73857,150,148,93,250.6
449,2.74638,152,148,94,250.4
450,2.75413,144,147,91,250.2
451,2.76183,160,146,93,250.2
452,2.76944,153,145,93,250.4
453,2.777,157,145,90,250.4
454,2.78453,160,145,87,250.4
455,2.79201,155,145,86,250.6
456,2.79941,174,144,92,250.8
457,2.80679,170,144,88,251
458,2.81422,110,143,80,251.4
459,2.82165,160,143,80,251.8
460,2.8291,141,142,81,252
461,2.83653,136,141,81,252.2
462,2.84388,133,141,80,252.2
463,2.85124,143,141,81,252.2
464,2.85859,143,140,80,252
465,2.86597,139,139,79,251.8
466,2.87329,132,139,80,251.6
467,2.88057,142,138,80,251.4
468,2.8878,146,138,78,251.2
469,2.89501,153,138,79,251.2
470,2.90224,160,138,76,251.2
471,2.90949,169,138,76,251.2
472,2.91672,156,138,79,251.2
473,2.92402,160,138,79,251.6
474,2.93131,147,138,79,251.8
475,2.93856,132,138,76,251.8
476,2.94587,144,138,81,251.8
477,2.95322,173,138,81,252.2
478,2.96062,152,138,79,252.4
479,2.968,135,137,80,252.4
480,2.97538,141,137,80,252.4
481,2.98273,145,138,80,252.4
482,2.99009,133,138,80,252.4
483,2.99747,139,138,79,252.4
484,3.00487,154,139,81,252.4
485,3.01225,155,139,80,252.2
486,3.0196,143,139,81,252.2
487,3.02692,145,139,79,252.4
488,3.03425,149,139,79,252.4
489,3.04153,166,138,79,252.4
490,3.04876,158,139,78,252.6
491,3.05589,170,138,79,252.8
492,3.063,177,138,79,253
493,3.07001,186,138,85,253.2
494,3.07694,187,138,84,253.4
495,3.08376,177,138,84,253.6
496,3.09053,184,138,83,253.6
497,3.0972,191,138,81,253.8
498,3.10379,197,138,81,254
499,3.11027,209,138,86,254.2
500,3.11668,194,139,86,254.2
501,3.12304,196,138,84,254.4
502,3.12937,210,139,83,254.6
503,3.13569,210,139,83,254.6
504,3.14193,216,139,83,254.6
505,3.14812,207,139,80,254.6
506,3.15429,219,140,82,255
507,3.16043,203,140,80,255
508,3.16657,202,141,82,255.2
509,3.17271,220,141,79,255.4
510,3.17877,220,141,82,255.8
511,3.18481,211,141,78,256
512,3.19087,221,141,80,256.2
513,3.19691,223,142,80,256.4
514,3.20295,219,142,79,256.6
515,3.20895,215,142,79,256.8
516,3.2149,229,142,78,257
517,3.22085,225,143,78,257
518,3.22681,241,143,78,257.2
519,3.23277,235,143,78,257.4
520,3.23866,223,144,78,257.8
521,3.24452,231,144,77,257.8
522,3.25036,231,145,77,258
523,3.25619,240,145,77,258
524,3.26203,222,145,76,258.2
525,3.2679,213,145,76,258.4
526,3.27383,208,145,77,258.6
527,3.27988,208,145,78,258.8
528,3.28598,211,145,80,259
529,3.29217,206,145,80,259
530,3.29839,214,145,82,259.2
531,3.30465,196,146,81,259.2
532,3.31095,184,147,81,259.6
533,3.3173,184,147,83,259.8
534,3.32371,176,147,82,260
535,3.33014,180,148,85,260
536,3.33659,186,149,84,260
537,3.34306,186,150,84,260
538,3.34956,196,150,85,260
539,3.35613,194,150,86,260.2
540,3.36268,166,150,85,260.2
541,3.36925,179,151,79,260.2
542,3.37575,162,151,78,260.2
543,3.38228,162,151,77,260.4
544,3.38881,164,151,78,260.6
545,3.39538,176,151,78,260.4
546,3.40193,176,151,79,260.6
547,3.40848,160,151,77,260.6
548,3.41499,170,151,79,260.8
549,3.42138,155,151,78,260.6
550,3.428,196,151,78,260.6
551,3.43451,208,151,80,261
552,3.44099,137,151,80,261
553,3.44742,159,151,84,261.2
554,3.45389,182,151,86,261.4
555,3.4603,162,151,85,261.6
556,3.46672,158,150,83,261.6
557,3.47312,189,150,85,261.6
558,3.47949,170,150,84,261.6
559,3.48592,171,149,83,261.6
560,3.49237,180,149,85,261.8
561,3.49893,183,149,86,261.8
562,3.50552,201,149,86,262
563,3.51213,147,148,80,262
564,3.51873,185,148,79,262.2
565,3.5253,178,148,80,262.2
566,3.53187,174,147,77,262.4
567,3.53846,176,147,79,262.6
568,3.54507,178,147,79,262.8
569,3.55172,181,147,79,262.8
570,3.55843,184,147,80,262.8
571,3.5652,178,147,80,262.8
572,3.57212,176,147,82,262.8
573,3.57914,168,147,83,262.8
574,3.58618,161,147,85,262.8
575,3.59323,146,147,84,262.8
576,3.60039,155,147,84,263
577,3.60754,143,147,87,263
578,3.61475,140,147,85,263
579,3.62195,146,147,86,263
580,3.62914,153,147,87,263
581,3.63637,158,147,87,263
582,3.6436,130,148,88,262.8
583,3.6508,124,148,85,262.8
584,3.65805,141,148,88,262.6
585,3.6653,142,148,87,262.6
586,3.67263,175,147,85,262.4
587,3.67993,147,147,89,262.6
588,3.68721,118,147,87,262.8
589,3.69432,110,146,86,263
590,3.70135,103,146,86,262.8
591,3.70839,141,146,83,262.8
592,3.71538,155,145,83,262.8
593,3.72235,144,144,83,263
594,3.72934,146,144,82,263
595,3.73626,134,144,83,263.2
596,3.74322,137,143,85,263.4
597,3.75015,146,143,79,263.4
598,3.75705,142,143,83,263.6
599,3.76389,154,142,83,263.6
600,3.77078,163,141,83,263.6
601,3.77766,170,141,81,263.8
602,3.78455,170,141,81,263.8
603,3.79139,184,140,81,263.6
604,3.79824,184,140,83,263.6
605,3.80512,171,140,80,263.6
606,3.81204,174,140,84,264
607,3.81893,173,140,82,264
608,3.82582,172,141,83,264
609,3.83274,166,141,82,264.2
610,3.83963,156,141,82,264.2
611,3.84653,162,141,83,264.2
612,3.85342,161,141,82,264.2
613,3.86026,157,142,81,264.2
614,3.86705,162,142,82,264.2
615,3.8738,178,142,83,264.2
616,3.88051,204,142,80,264.6
617,3.88733,208,142,81,264.8
618,3.89412,204,142,83,265
619,3.90089,192,141,82,265.2
620,3.9076,162,141,81,265.2
621,3.91425,173,141,79,265.2
622,3.92086,171,141,79,265.4
623,3.92747,179,141,78,265.4
624,3.93412,195,141,80,265.4
625,3.94072,187,141,80,265.4
626,3.94738,182,141,79,265.4
627,3.95405,192,141,79,265.4
628,3.96067,174,141,80,265.4
629,3.96726,182,141,79,265.4
630,3.97385,166,142,77,265.4
631,3.98045,189,142,80,265.4
632,3.98706,184,142,80,265.4
633,3.99371,190,142,80,265.4
634,4.0004,209,142,81,265.4
635,4.00716,189,141,81,265.4
636,4.01391,175,141,81,265.4
637,4.02067,175,141,80,265.6
638,4.02743,176,141,80,266
639,4.03415,169,141,82,266.2
640,4.04084,171,141,80,266.2
641,4.04747,158,142,81,266.6
642,4.05405,157,142,80,266.6
643,4.06062,163,142,79,266.6
644,4.06717,164,142,79,266.6
645,4.07371,160,142,78,266.8
646,4.08013,161,143,78,267
647,4.08654,162,142,78,267.2
648,4.09294,160,143,77,267.2
649,4.09931,153,142,75,267.4
650,4.10578,130,143,77,267.8
651,4.11226,147,143,78,268
652,4.11875,157,143,79,268.2
653,4.12525,166,143,77,268.2
654,4.13173,183,142,80,268.2
655,4.13816,170,142,78,268
656,4.14453,180,142,75,268
657,4.15073,171,142,76,268
658,4.1569,203,142,73,268
659,4.16302,197,142,76,268
660,4.16916,178,142,73,268.2
661,4.17516,178,142,73,268.2
662,4.18105,167,142,73,268.4
663,4.18671,149,142,71,268.6
664,4.19208,124,142,69,268.6
665,4.19726,83,143,69,268.8
666,4.20256,83,142,0,269
667,4.208,84,142,63,269
668,4.21389,232,142,66,269
669,4.21942,109,142,0,269.2
670,4.22492,109,142,0,269.4
671,4.23048,110,142,67,269
672,4.23606,112,141,66,268.6
673,4.24169,127,141,67,268.6
674,4.24734,159,141,67,268.4
675,4.25298,127,141,67,268.2
676,4.25869,147,141,67,268.4
677,4.26453,147,140,69,268.6
678,4.27044,141,140,70,268.8
679,4.27636,143,140,71,269
680,4.28234,148,140,73,269
681,4.28839,156,139,72,269.2
682,4.29443,146,139,73,269
683,4.3005,150,139,73,269.2
684,4.30662,141,139,72,269.2
685,4.31278,147,139,73,269.2
686,4.319,160,138,74,269
687,4.32528,164,138,75,269
688,4.3316,144,139,75,269
689,4.33793,144,139,75,268.8
690,4.34427,154,139,75,269
691,4.35062,162,139,75,269
692,4.35696,162,139,76,269
693,4.36329,164,139,76,269
694,4.36965,177,139,77,269.4
695,4.37602,178,139,75,269.4
696,4.38239,173,139,76,269.4
697,4.3888,167,139,76,269.2
698,4.39525,167,139,77,269.4
699,4.40168,167,139,77,269.4
700,4.40807,167,139,78,269.6
701,4.41441,166,139,78,269.8
702,4.42072,174,138,77,269.8
703,4.42711,186,138,75,269.8
704,4.43358,189,137,76,269.8
705,4.44011,178,137,79,269.8
706,4.44666,174,137,77,269.8
707,4.45317,168,137,79,269.8
708,4.45963,160,137,78,269.8
709,4.46608,180,137,77,269.8
710,4.47255,196,137,77,269.8
711,4.47901,185,137,79,269.8
712,4.48549,180,137,78,270
713,4.49195,182,137,78,270
714,4.49842,163,137,77,270
715,4.50495,165,137,77,270.2
716,4.51148,179,137,78,270.2
717,4.51803,183,137,78,270.2
718,4.5246,168,137,80,270
719,4.53111,172,137,79,270.2
720,4.53755,180,137,77,270.2
721,4.54387,195,137,77,270.2
722,4.55017,188,137,85,270.4
723,4.55652,188,137,84,270.6
724,4.56284,183,137,85,270.8
725,4.56914,176,138,82,271
726,4.57534,189,138,82,270.8
727,4.58158,152,138,75,271.2
728,4.58781,116,138,75,271.6
729,4.59385,116,138,72,271.8
730,4.59989,197,138,88,272
731,4.60596,198,138,86,272.2
732,4.61204,194,138,84,272.4
733,4.61812,206,138,86,272.4
734,4.62423,194,139,86,272.2
735,4.63033,195,139,87,272.2
736,4.63637,177,139,87,272.2
737,4.64242,169,140,86,272.2
738,4.64842,166,140,86,272.2
739,4.65442,160,140,86,272.4
740,4.66044,169,141,84,272.6
741,4.66648,190,141,86,272.8
742,4.67253,190,141,88,272.8
743,4.67855,183,142,85,272.8
744,4.68455,173,142,87,272.8
745,4.6905,173,142,85,272.8
746,4.69648,181,142,85,272.8
747,4.70248,184,142,87,272.8
748,4.70846,177,143,85,273
749,4.71446,186,143,86,273.2
750,4.72048,182,143,85,273.6
751,4.72652,183,144,86,274
752,4.73258,176,144,86,274
753,4.73868,187,144,86,274.4
754,4.7447,184,144,87,274.4
755,4.75072,175,144,86,274.4
756,4.75672,174,145,86,274.4
757,4.76277,189,144,85,274.4
758,4.76878,186,145,86,274.2
759,4.77482,200,145,87,274.2
760,4.7809,186,145,87,274.4
761,4.78707,190,145,87,274.6
762,4.79326,184,145,89,274.6
763,4.79944,180,146,89,274.8
764,4.8056,180,145,86,275
765,4.81177,166,145,77,275.2
766,4.81787,187,145,80,275.2
767,4.82396,167,145,76,275.4
768,4.83005,174,145,76,275.4
769,4.83619,181,145,77,275.4
770,4.84229,166,145,77,275.4
771,4.84845,166,145,86,275.4
772,4.85462,171,144,88,275.4
773,4.86082,169,144,90,275.4
774,4.86704,183,143,89,275.4
775,4.87323,178,143,89,276
776,4.87944,149,143,86,276.2
777,4.88562,190,142,78,276.2
778,4.89178,159,142,76,276.2
779,4.89768,25,142,71,276.2
780,4.90341,120,142,71,276
781,4.90925,120,142,79,276.2
782,4.91528,224,142,84,276.2
783,4.92132,161,142,87,276.2
784,4.9274,143,142,86,276.4
785,4.93345,150,142,87,276.4
786,4.93952,155,142,85,276.4
787,4.94562,155,142,87,276.4
788,4.95168,132,142,86,276.2
789,4.95772,133,143,86,276.4
790,4.96365,109,143,85,276.6
791,4.96954,95,143,85,276.8
792,4.97546,149,144,84,276.8
793,4.98135,157,144,84,277
794,4.98725,144,144,84,277
795,4.9931,159,144,82,276.8
796,4.99899,172,144,85,276.8
797,5.00486,188,144,85,276.8
798,5.01077,185,143,85,276.8
799,5.01674,202,143,85,276.8
800,5.02275,191,143,86,276.6
801,5.02882,189,143,84,276.6
802,5.03496,188,143,87,276.8
803,5.04106,187,143,89,277
804,5.04713,184,143,86,277.2
805,5.05311,180,143,85,277.4
806,5.05907,168,143,85,277.6
807,5.06502,188,143,86,277.8
808,5.07095,183,143,86,277.8
809,5.07683,186,143,85,277.8
810,5.08268,177,143,83,277.8
811,5.08852,179,143,84,277.8
812,5.09434,168,143,81,278
813,5.10018,174,143,82,278
814,5.10605,183,143,84,278
815,5.1119,169,143,83,278.2
816,5.11774,160,143,84,278.4
817,5.12356,171,143,82,278.4
818,5.1294,178,143,83,278.4
819,5.13524,171,143,84,278.6
820,5.14108,159,143,83,278.6
821,5.14691,159,143,85,278.6
822,5.15279,161,143,82,278.6
823,5.15872,163,144,84,278.8
824,5.16468,168,144,84,278.8
825,5.17072,168,144,87,278.8
826,5.17677,172,144,86,278.8
827,5.18283,154,144,88,279
828,5.18887,150,143,87,279
829,5.19489,144,143,87,279
830,5.2009,152,143,85,279
831,5.20692,151,143,86,279
832,5.21296,155,143,85,279
833,5.21901,170,143,86,278.8
834,5.22497,155,143,87,278.6
835,5.2309,152,143,87,278.6
836,5.23677,152,143,84,278.8
837,5.24264,152,142,84,278.8
838,5.24849,167,142,85,278.8
839,5.25438,155,142,84,279
840,5.26028,146,142,84,279.4
841,5.26617,155,142,84,279.4
842,5.27211,162,141,85,279.4
