secs,km,power,hr,cad,alt
81,0.43025,120,110,74,157.2
82,0.43562,106,109,75,157.2
83,0.44103,116,107,76,157.2
84,0.44651,116,106,79,157.4
85,0.45209,101,106,82,157.4
86,0.4577,110,107,82,157.4
87,0.46333,95,108,81,157.6
88,0.469,88,108,79,157.4
89,0.47468,89,109,81,157.4
90,0.48035,98,109,81,157.4
91,0.48599,97,109,81,157.4
92,0.49162,94,109,80,157.4
93,0.49726,83,108,80,157.4
94,0.50284,94,108,78,157.4
95,0.50837,103,107,81,157.2
96,0.5139,121,107,79,157.2
97,0.5194,119,107,78,157.2
98,0.5249,131,108,80,157.2
99,0.53044,142,108,79,157.2
100,0.53599,139,108,80,157.4
101,0.54157,136,110,80,157.4
102,0.54718,126,110,79,157.4
103,0.55278,124,111,79,157.4
104,0.55836,112,112,78,157.4
105,0.56394,114,113,79,157.4
106,0.5695,119,113,79,157.4
107,0.57506,119,113,78,157.4
108,0.58059,116,114,78,157.4
109,0.58612,122,114,78,157.4
110,0.59166,122,115,80,157.4
111,0.59716,123,115,77,157.4
112,0.60266,128,115,79,157.4
113,0.60816,133,115,78,157.4
114,0.61361,134,115,77,157.4
115,0.61905,149,116,77,157.4
116,0.62447,175,116,77,157.4
117,0.62988,175,116,76,157.4
118,0.63528,184,117,76,157.4
119,0.6407,181,117,77,157.4
120,0.64614,156,118,77,157.4
121,0.65166,150,118,80,157.4
122,0.65722,132,119,80,157.4
123,0.6628,121,120,78,157.4
124,0.66838,90,120,76,157.4
125,0.67396,92,121,76,157.4
126,0.67954,99,121,75,157.4
127,0.68515,118,121,80,157.6
128,0.69079,111,122,80,157.6
129,0.69648,96,121,80,157.4
130,0.70218,73,121,79,157.4
131,0.70787,70,121,81,157.4
132,0.71354,80,121,81,157.4
133,0.71922,80,121,81,157.4
134,0.72489,102,120,82,157.4
135,0.73058,73,120,83,157.4
136,0.7363,83,120,83,157.4
137,0.74202,100,119,83,157.4
138,0.74774,90,119,83,157.4
139,0.75346,89,119,83,157.4
140,0.75921,84,119,81,157.4
141,0.76497,94,119,82,157.6
142,0.77078,89,119,84,157.6
143,0.77658,128,119,84,157.6
144,0.7826,154,119,86,157.6
145,0.78867,96,120,85,157.6
146,0.79483,114,120,90,157.4
147,0.8011,100,120,87,157.4
148,0.80743,100,121,87,157.4
149,0.81337,15,121,75,157.4
150,0.81905,22,120,76,157.4
151,0.82474,51,120,80,157.4
152,0.83051,51,120,81,157.6
153,0.83648,65,120,58,157.6
154,0.84252,83,119,60,157.6
155,0.84863,65,118,60,157.6
156,0.85477,65,117,60,157.6
157,0.86093,76,116,61,157.6
158,0.86715,93,115,66,157.6
159,0.87338,97,114,66,157.6
160,0.87962,98,113,64,157.4
161,0.88589,97,113,64,157.4
162,0.89219,79,112,65,157.4
163,0.89849,101,112,68,157.4
164,0.90484,102,112,68,157.6
165,0.9112,104,112,68,157.6
166,0.91755,104,111,67,157.6
167,0.92388,101,111,68,157.6
168,0.93017,108,111,69,157.6
169,0.93647,106,111,68,157.6
170,0.94277,123,111,68,157.6
171,0.94907,101,112,68,157.6
172,0.95534,104,112,67,157.6
173,0.96161,104,112,67,157.6
174,0.96788,103,112,67,157.6
175,0.97412,94,113,67,157.6
176,0.98036,89,114,66,157.8
177,0.98658,92,114,66,157.8
178,0.99276,94,115,67,157.8
179,0.99892,94,115,66,157.8
180,1.00508,95,115,66,157.8
181,1.01124,95,115,66,157.8
182,1.01739,87,116,66,157.8
183,1.02353,85,116,66,157.8
184,1.02964,110,116,66,157.8
185,1.03575,99,117,65,157.8
186,1.04186,86,117,66,157.8
187,1.04797,99,116,65,157.8
188,1.05405,94,116,66,157.8
189,1.06012,97,116,65,157.8
190,1.06621,93,115,65,157.8
191,1.07225,93,115,65,157.8
192,1.0783,107,116,66,157.8
193,1.08437,105,116,66,157.8
194,1.09045,96,116,65,157.8
195,1.09652,96,116,65,157.8
196,1.10261,99,116,65,157.8
197,1.10868,92,116,65,157.8
198,1.11473,92,117,64,157.8
199,1.1208,162,117,66,157.8
200,1.12694,126,118,66,157.8
201,1.13313,123,118,65,157.8
202,1.13931,153,118,64,157.8
203,1.14547,135,118,65,157.8
204,1.15166,159,118,66,157.8
205,1.15787,171,118,67,157.8
206,1.16411,174,118,68,157.8
207,1.17039,176,118,68,157.8
208,1.1768,173,118,70,157.8
209,1.18334,165,118,71,157.8
210,1.18997,155,118,72,157.8
211,1.19676,150,118,73,157.8
212,1.20361,140,118,75,157.8
213,1.21054,112,119,75,157.8
214,1.21759,78,118,74,157.8
215,1.22465,59,118,75,157.8
216,1.23175,56,118,76,157.6
217,1.23886,88,118,78,157.8
218,1.24588,57,118,79,157.8
219,1.25289,68,118,79,157.8
220,1.25991,76,118,69,157.8
221,1.26696,48,118,68,157.8
222,1.274,54,117,68,157.8
223,1.28105,62,117,68,157.8
224,1.28804,90,117,71,157.8
225,1.29489,106,117,70,157.8
226,1.30164,106,117,69,157.8
227,1.30833,111,117,68,157.6
228,1.31502,118,118,67,157.6
229,1.32167,125,118,67,157.6
230,1.32831,124,118,69,157.6
231,1.33493,124,117,68,157.6
232,1.34156,124,117,67,157.6
233,1.34819,94,117,67,157.6
234,1.35466,49,117,62,157.6
235,1.36066,46,117,60,157.6
236,1.3666,52,117,59,157.6
237,1.37237,50,117,57,157.6
238,1.37815,45,117,57,157.8
239,1.38379,62,116,56,157.8
240,1.38938,61,116,56,157.8
241,1.39489,53,115,77,157.8
242,1.40037,68,115,78,157.8
243,1.40582,70,114,79,157.8
244,1.41124,66,114,76,157.8
245,1.41663,72,113,79,157.8
246,1.42199,68,113,78,157.8
247,1.42731,74,112,78,157.8
248,1.43262,74,112,75,157.8
249,1.43793,65,111,75,157.8
250,1.44321,70,110,75,157.8
251,1.44849,72,110,74,157.8
252,1.45378,70,110,75,157.8
253,1.45903,66,109,74,157.8
254,1.46428,72,109,74,157.8
255,1.46951,75,110,74,157.8
256,1.47473,79,109,77,157.8
257,1.47996,81,109,77,157.8
258,1.48518,95,110,77,157.8
259,1.49044,84,111,78,157.8
260,1.49575,80,112,74,157.8
261,1.50105,85,113,75,157.8
262,1.50638,76,113,76,157.8
263,1.51172,70,113,74,157.8
264,1.51703,70,113,74,157.8
265,1.52231,82,113,76,157.8
266,1.52759,82,112,75,157.6
267,1.5329,83,112,75,157.6
268,1.53821,75,112,75,157.6
269,1.54352,76,111,76,157.6
270,1.54883,76,111,75,157.8
271,1.55414,76,111,75,157.8
272,1.55942,73,111,75,157.8
273,1.5647,80,111,75,157.8
274,1.56998,77,110,75,157.8
275,1.57526,82,109,75,158
276,1.58054,87,109,75,157.8
277,1.58582,76,109,75,157.8
278,1.5911,72,109,77,157.8
279,1.59636,77,109,75,157.8
280,1.60161,79,109,75,157.8
281,1.60689,82,109,75,157.8
282,1.61217,78,109,74,157.8
283,1.61745,70,109,75,157.8
284,1.62274,77,109,75,157.8
285,1.62802,72,109,75,157.8
286,1.6333,74,109,75,157.8
287,1.63858,84,108,75,157.6
288,1.64386,75,108,75,157.6
289,1.64914,72,107,73,157.6
290,1.65442,64,107,73,157.6
291,1.65968,68,107,78,157.6
292,1.6649,73,107,78,157.6
293,1.67015,88,108,79,157.6
294,1.67541,88,108,79,157.6
295,1.68066,87,108,75,157.6
296,1.68594,86,108,75,157.6
297,1.69125,77,109,74,157.6
298,1.69656,85,109,74,157.8
299,1.70187,85,110,76,157.8
300,1.7072,83,110,76,157.8
301,1.71256,76,111,79,157.8
302,1.71793,70,111,79,157.8
303,1.72326,76,111,79,157.8
304,1.72862,85,110,80,157.8
305,1.73399,95,109,80,158
306,1.73934,90,109,78,158
307,1.74473,87,108,77,158
308,1.75016,79,108,77,158
309,1.75558,71,108,77,157.8
310,1.761,77,109,76,157.8
311,1.76639,76,109,77,157.8
312,1.77178,79,110,76,157.8
313,1.77721,76,110,77,157.8
314,1.78262,73,110,77,157.8
315,1.78804,72,110,76,157.8
316,1.79346,80,110,77,157.8
317,1.79887,74,110,76,157.8
318,1.80429,68,110,76,157.8
319,1.80969,66,111,76,157.8
320,1.81508,64,111,76,157.8
321,1.82047,81,111,77,157.8
322,1.82586,94,111,79,157.8
323,1.8313,101,111,79,157.8
324,1.83677,95,112,80,157.8
325,1.84225,93,112,80,157.8
326,1.84775,102,111,80,157.8
327,1.85326,84,110,80,157.8
328,1.85876,90,110,79,157.8
329,1.86426,83,110,82,157.8
330,1.86979,82,110,83,157.8
331,1.87532,91,111,82,157.8
332,1.88085,86,111,78,157.8
333,1.88638,93,112,79,157.8
334,1.89194,90,112,78,157.8
335,1.8975,72,113,77,157.8
336,1.90306,101,113,77,157.8
337,1.90861,72,113,77,157.8
338,1.91414,86,113,78,157.6
339,1.91968,86,113,79,157.6
340,1.92517,92,112,78,157.6
341,1.9307,96,112,79,157.6
342,1.93624,93,112,79,157.8
343,1.9418,90,112,79,157.8
344,1.94738,88,113,78,157.8
345,1.95294,89,113,79,157.8
346,1.9585,93,113,79,157.8
347,1.96405,91,113,79,157.8
348,1.96961,85,114,77,157.8
349,1.97515,77,114,76,157.8
350,1.98064,80,115,76,157.8
351,1.98615,86,115,78,157.8
352,1.99164,82,116,78,157.6
353,1.99718,83,116,78,157.6
354,2.00271,80,116,78,157.6
355,2.0082,77,116,77,157.6
356,2.01371,78,116,80,157.6
357,2.01921,79,117,81,157.8
358,2.02469,82,117,78,157.8
359,2.03017,79,117,78,157.8
360,2.03567,80,117,76,157.8
361,2.04117,78,116,78,157.8
362,2.04665,81,116,77,157.8
363,2.0521,86,117,77,157.8
364,2.05755,86,116,77,157.8
365,2.06302,100,116,78,157.8
366,2.06853,106,117,80,157.8
367,2.07409,96,117,79,157.8
368,2.07967,96,117,79,157.8
369,2.08528,91,117,80,157.8
370,2.09088,76,117,79,157.8
371,2.09646,75,117,80,157.8
372,2.102,73,117,78,157.8
373,2.10749,55,117,76,157.8
374,2.11288,73,117,74,157.8
375,2.11824,82,117,77,157.8
376,2.12361,93,116,79,157.8
377,2.129,94,116,80,157.8
378,2.13442,107,116,80,157.8
379,2.13989,103,115,79,157.8
380,2.14542,96,115,78,157.8
381,2.15098,81,114,78,157.8
382,2.15654,64,114,77,157.8
383,2.16204,80,114,78,157.8
384,2.16751,80,115,78,157.8
385,2.17299,92,115,80,157.8
386,2.17846,69,115,82,157.8
387,2.18394,80,115,78,157.8
388,2.18939,82,115,78,157.8
389,2.19486,92,116,78,157.8
390,2.20033,89,116,78,157.8
391,2.20584,77,117,79,157.8
392,2.21132,79,117,77,157.8
393,2.21679,78,117,76,157.8
394,2.22226,92,117,78,157.6
395,2.22773,91,116,78,157.6
396,2.23321,93,116,78,157.6
397,2.23872,90,116,78,157.6
398,2.24426,91,116,79,157.6
399,2.24982,89,117,79,157.6
400,2.2554,76,117,79,157.6
401,2.26095,87,117,79,157.8
402,2.26652,76,117,79,157.8
403,2.27208,81,117,79,157.8
404,2.27764,84,118,79,157.8
405,2.2832,77,118,77,157.8
406,2.28876,91,118,78,157.8
407,2.29434,96,119,78,157.8
408,2.29992,85,120,77,157.8
409,2.3055,88,120,79,157.8
410,2.31108,86,120,78,157.8
411,2.31664,88,121,78,157.8
412,2.3222,79,121,78,157.8
413,2.32773,82,121,79,157.8
414,2.33327,83,121,79,157.6
415,2.3388,82,121,77,157.6
416,2.3443,62,120,76,157.6
417,2.34977,70,120,78,157.6
418,2.35522,88,119,80,157.6
419,2.36067,87,118,78,157.6
420,2.36612,85,118,77,157.6
421,2.37156,89,117,78,157.6
422,2.37703,88,117,80,157.6
423,2.38251,94,117,81,157.6
424,2.38801,81,118,81,157.6
425,2.39351,102,118,81,157.8
426,2.39901,101,117,81,157.8
427,2.40455,92,117,79,157.8
428,2.4101,97,116,79,157.8
429,2.41568,88,116,80,157.8
430,2.42126,78,115,78,157.8
431,2.42684,78,115,78,157.8
432,2.4324,72,115,79,157.8
433,2.43796,78,115,78,157.8
434,2.44351,75,115,79,157.8
435,2.44904,82,115,79,157.8
436,2.45458,76,115,77,157.8
437,2.46011,73,115,77,157.8
438,2.46561,73,115,78,157.6
439,2.47111,75,115,78,157.6
440,2.47659,80,115,77,157.6
441,2.48206,80,115,77,157.6
442,2.48756,94,117,79,157.6
443,2.49307,87,116,78,157.6
444,2.49857,87,116,79,157.6
445,2.50408,71,116,76,157.8
446,2.50957,89,117,79,157.8
447,2.51508,79,117,79,157.8
448,2.52055,85,118,77,157.8
449,2.52603,90,118,79,157.8
450,2.53154,93,118,78,157.6
451,2.53703,88,119,79,157.6
452,2.54256,76,119,77,157.6
453,2.54812,95,119,77,157.6
454,2.55368,74,119,77,157.6
455,2.55924,101,120,77,157.6
456,2.56482,114,120,80,157.6
457,2.57043,109,120,80,157.6
458,2.5761,101,119,82,157.6
459,2.58182,101,119,81,157.6
460,2.58757,95,118,83,157.6
461,2.59337,123,117,84,157.6
462,2.5992,99,117,78,157.6
463,2.60503,91,117,77,157.6
464,2.61088,95,117,77,157.6
465,2.61671,98,117,78,157.6
466,2.62257,98,117,79,157.6
467,2.62843,98,117,79,157.6
468,2.63431,99,117,79,157.6
469,2.6402,91,117,79,157.6
470,2.64609,93,117,79,157.6
471,2.65198,79,117,78,157.6
472,2.65784,81,117,78,157.6
473,2.66369,80,117,78,157.6
474,2.66952,90,117,81,157.6
475,2.67537,92,116,81,157.6
476,2.68123,92,116,81,157.6
477,2.68709,101,116,81,157.6
478,2.69294,94,116,78,157.6
479,2.69883,82,117,78,157.6
480,2.70471,85,117,77,157.6
481,2.7106,93,117,77,157.6
482,2.71646,97,117,76,157.6
483,2.72229,112,118,78,157.6
484,2.72815,108,118,79,157.6
485,2.73404,98,118,79,157.6
486,2.73996,92,118,78,157.6
487,2.74587,88,118,78,157.6
488,2.75176,93,118,77,157.6
489,2.75765,84,118,78,157.6
490,2.76351,92,118,78,157.6
491,2.76937,78,118,79,157.6
492,2.7752,92,118,79,157.6
493,2.78097,92,117,79,157.6
494,2.78675,92,117,80,157.6
495,2.79255,104,117,79,157.6
496,2.79836,93,118,79,157.6
497,2.8042,100,118,77,157.6
498,2.81006,100,118,79,157.6
499,2.81592,97,118,77,157.6
500,2.82178,91,118,79,157.6
501,2.82761,91,119,77,157.6
502,2.83341,0,119,78,157.8
503,2.83877,0,119,67,157.8
504,2.84391,0,119,66,157.8
505,2.8487,0,119,45,157.8
506,2.85318,0,119,45,157.8
507,2.8575,0,118,45,157.6
508,2.86165,0,117,0,157.6
509,2.86549,0,116,0,157.6
510,2.86907,0,115,0,157.6
511,2.8725,0,114,0,157.6
512,2.87566,0,113,0,157.6
513,2.87871,0,111,0,157.8
514,2.88165,0,110,0,157.8
515,2.88435,0,108,0,157.8
516,2.88696,0,105,0,157.8
517,2.88946,0,105,0,157.8
518,2.89219,0,104,43,157.8
519,2.89615,123,104,57,157.8
520,2.90039,118,105,58,157.8
521,2.90509,116,106,62,157.8
522,2.90993,114,107,66,157.8
523,2.91493,114,107,67,157.8
524,2.92005,110,108,69,157.8
525,2.92522,96,108,70,157.8
526,2.93047,90,108,70,157.8
527,2.93575,99,109,70,157.8
528,2.94103,94,110,70,157.6
529,2.94634,103,111,72,157.6
530,2.95168,103,111,72,157.6
531,2.95704,104,111,72,157.6
532,2.96247,95,112,71,157.6
533,2.96791,79,112,73,157.6
534,2.97336,79,112,72,157.6
535,2.97878,75,113,72,157.6
536,2.9842,83,114,73,157.6
537,2.98962,87,114,73,157.6
538,2.99507,104,114,74,157.6
539,3.00054,93,114,75,157.6
540,3.00602,93,114,75,157.8
541,3.01153,108,114,76,157.8
542,3.01708,113,114,76,157.8
543,3.02271,103,114,75,157.8
544,3.02835,89,113,75,157.8
545,3.034,80,113,75,157.8
546,3.03968,85,113,76,157.8
547,3.04531,80,113,75,157.8
548,3.05095,87,113,76,157.8
549,3.05662,93,113,78,157.8
550,3.06226,75,114,75,157.8
551,3.06789,94,114,78,157.8
552,3.0735,94,115,76,157.8
553,3.07917,101,115,76,157.8
554,3.08485,90,116,75,157.8
555,3.09054,84,116,75,157.8
556,3.09624,95,116,77,157.8
557,3.10194,90,117,77,157.8
558,3.10763,88,118,75,157.8
559,3.11335,88,118,76,157.8
560,3.11907,88,119,76,157.8
561,3.12479,90,120,76,157.8
562,3.1305,88,120,77,157.6
563,3.13621,87,121,77,157.8
564,3.14193,71,121,77,157.8
565,3.14765,80,121,77,157.8
566,3.15334,87,121,78,157.8
567,3.15904,95,120,76,157.8
568,3.16473,106,120,76,157.8
569,3.17042,106,120,76,157.8
570,3.17611,99,120,76,158
571,3.17611,98,120,0,158
572,3.18187,97,120,0,158
573,3.18764,89,120,76,158
574,3.19342,93,120,77,158
575,3.19917,97,121,78,158
576,3.20491,95,121,77,158
577,3.21069,85,121,77,158
578,3.21647,93,121,80,157.8
579,3.22221,82,121,80,157.8
580,3.22799,109,121,79,157.8
581,3.23376,112,121,79,157.8
582,3.2396,106,121,79,157.8
583,3.24546,96,122,78,157.8
584,3.25134,87,122,78,157.8
585,3.2572,87,122,78,157.8
586,3.26304,81,122,78,157.8
587,3.26887,80,122,78,157.8
588,3.27464,94,122,81,157.8
589,3.28042,103,122,80,157.8
590,3.28622,89,122,79,157.8
591,3.29203,85,122,78,157.8
592,3.29786,113,123,79,157.8
593,3.30369,108,123,79,157.8
594,3.30955,98,123,77,157.8
595,3.3154,101,124,76,157.8
596,3.32123,101,123,76,157.8
597,3.32706,98,123,76,157.8
598,3.33289,98,123,76,157.8
599,3.33873,96,122,78,157.8
600,3.34457,101,122,78,157.8
601,3.3504,101,122,78,157.8
602,3.35624,92,122,78,157.8
603,3.36204,92,122,76,157.8
604,3.36782,83,121,76,157.8
605,3.37353,95,121,75,157.6
606,3.37925,115,121,78,157.6
607,3.38503,106,121,77,157.6
608,3.39083,106,121,77,157.8
609,3.39666,100,121,78,157.8
610,3.40249,93,121,78,157.8
611,3.40832,93,120,78,157.8
612,3.41413,90,120,77,157.8
613,3.41993,103,120,77,157.8
614,3.42574,92,120,78,157.8
615,3.43154,92,120,75,157.8
616,3.43737,97,120,77,157.8
617,3.4432,109,120,77,157.8
618,3.44904,114,120,80,157.8
619,3.45493,98,121,78,157.8
620,3.46085,82,121,78,157.8
621,3.46674,79,121,77,157.8
622,3.47262,89,121,79,157.8
623,3.47848,89,122,80,157.8
624,3.48434,89,122,78,157.8
625,3.4902,93,122,78,157.8
626,3.49606,91,122,77,157.8
627,3.50192,85,122,77,157.8
628,3.50778,78,122,77,158
629,3.51361,71,123,75,158
630,3.51944,114,123,75,157.8
631,3.52515,98,123,71,157.8
632,3.5309,115,124,76,157.8
633,3.53673,106,124,76,157.8
634,3.54257,101,124,76,157.8
635,3.54841,74,124,78,157.8
636,3.55421,87,124,77,157.8
637,3.55974,0,124,64,157.8
638,3.56488,0,124,63,157.8
639,3.56973,0,124,63,157.8
640,3.57457,0,123,63,157.8
641,3.57941,202,122,65,157.8
642,3.58458,163,121,68,157.8
643,3.59002,145,121,72,157.8
644,3.59571,145,121,76,157.8
645,3.60149,120,121,77,157.8
646,3.60735,117,121,78,157.8
647,3.61326,104,121,78,157.8
648,3.61918,101,122,79,157.8
649,3.62512,107,123,80,157.8
650,3.63109,117,123,81,157.8
651,3.63705,105,124,80,157.8
652,3.64308,101,124,80,157.8
653,3.6491,90,124,80,157.8
654,3.65513,92,125,80,157.8
655,3.66116,89,124,0,157.8
656,3.66116,93,124,0,157.8
657,3.66116,96,124,0,157.8
658,3.66116,96,124,81,157.8
659,3.66116,103,124,81,157.8
660,3.66719,100,124,79,157.8
661,3.67321,99,124,81,158
662,3.67926,108,124,81,158
663,3.68533,100,124,80,158
664,3.69141,100,124,80,158
665,3.69748,100,125,80,158
666,3.70356,103,126,80,158
667,3.7096,100,126,81,158
668,3.71568,101,127,83,158
669,3.72172,105,128,82,157.8
670,3.72775,129,128,82,157.8
671,3.7338,119,129,81,157.8
672,3.73984,108,129,81,157.8
673,3.74594,108,129,82,157.8
674,3.75205,108,129,82,157.8
675,3.75819,99,129,81,158
676,3.76433,128,129,84,158
677,3.77055,173,129,86,158
678,3.77682,206,129,86,158
679,3.78332,110,129,85,158
680,3.78989,208,129,86,158
681,3.79618,79,130,76,158
682,3.80241,223,130,81,158
683,3.80873,223,131,60,158
684,3.81534,248,131,62,158
685,3.82209,271,131,62,158
686,3.8291,292,132,64,158
687,3.83632,312,132,66,158
688,3.84372,312,133,67,158
689,3.85132,296,134,69,158
690,3.85897,248,135,68,158
691,3.86656,218,136,67,158
692,3.87408,223,137,67,158
693,3.88145,226,138,67,158
694,3.8888,214,140,67,158
695,3.89609,169,141,68,158
696,3.90326,204,142,68,158
697,3.91044,190,143,69,158
698,3.91759,213,144,69,158
699,3.92487,233,145,74,158.2
700,3.93217,254,145,75,158.2
701,3.93957,254,146,77,158
702,3.94711,280,146,78,158
703,3.95473,263,146,78,158.2
704,3.96246,280,147,79,158
705,3.97025,270,147,80,158
706,3.97814,269,147,81,158
707,3.98603,273,147,81,158
708,3.99404,257,148,81,157.8
709,4.00207,263,148,82,157.8
710,4.01016,249,149,82,157.8
711,4.01825,248,149,82,157.8
712,4.02634,264,150,82,157.8
713,4.03443,239,150,83,157.8
714,4.04252,254,150,83,157.8
715,4.05061,255,151,83,158
716,4.05873,252,152,83,158
717,4.06684,261,152,82,158
718,4.07498,253,153,83,158
719,4.08312,267,154,82,158
720,4.09123,257,154,83,158
721,4.09937,264,155,83,158
722,4.10753,268,155,83,158
723,4.11573,274,156,85,158
724,4.12399,281,156,85,158
725,4.13235,281,157,85,158
726,4.14078,259,157,86,158
727,4.14926,243,157,87,158
728,4.15784,252,158,89,158
729,4.16648,245,158,89,158
730,4.17521,246,159,89,158
731,4.18399,230,159,89,158.2
732,4.19279,222,159,89,158.2
733,4.20157,237,160,90,158.2
734,4.21035,274,160,90,158.2
735,4.21913,348,161,90,158
736,4.22799,368,161,92,158
737,4.23699,340,161,91,158
738,4.24604,299,161,92,158
739,4.25509,293,161,92,158
740,4.26411,362,161,93,158
741,4.27313,362,161,93,158
742,4.28217,341,161,93,158
743,4.29122,332,162,92,158
744,4.30025,329,162,92,158
745,4.30927,319,162,91,158
746,4.31827,320,162,92,158
747,4.32728,341,162,91,158
748,4.33624,346,162,91,158
749,4.34515,298,163,89,158
750,4.35399,299,163,89,158
751,4.36275,336,163,91,158
752,4.37153,272,163,94,158
753,4.38031,192,165,94,158
754,4.38908,215,164,94,158
755,4.39778,227,164,94,158
756,4.40648,258,164,95,158
757,4.41517,233,164,95,158
758,4.42391,247,163,95,158
759,4.43257,185,163,93,158
760,4.44116,154,163,88,158
761,4.44967,165,163,86,158
762,4.45809,176,163,87,158
763,4.46649,205,163,86,158
764,4.47488,215,163,86,158
765,4.48327,221,164,86,158
766,4.49178,221,164,87,158
767,4.50031,221,164,86,158
768,4.50883,204,164,87,158
769,4.51741,221,164,88,158
770,4.52601,221,164,88,158
771,4.53461,199,164,88,158
772,4.5433,193,164,88,158
773,4.55203,202,164,89,158
774,4.56084,207,164,90,158
775,4.56974,210,164,91,158
776,4.57863,221,164,91,158
777,4.58765,270,164,93,158
778,4.59673,267,164,92,158
779,4.60584,243,165,93,158
780,4.61503,276,165,95,158
781,4.62433,322,165,95,158
782,4.63368,265,165,93,158
783,4.64303,212,165,93,158
784,4.65225,244,165,91,158
785,4.66144,244,165,90,158
786,4.67059,255,165,88,158
787,4.67976,244,165,88,158
788,4.68893,228,165,88,158
789,4.69807,274,165,87,158
790,4.70724,325,165,91,158.2
791,4.71639,317,165,90,158.2
792,4.72564,323,165,89,158.2
793,4.73499,330,166,90,158.2
794,4.74421,168,166,84,158.2
795,4.75294,0,166,74,158
796,4.76072,0,166,73,158
797,4.76773,0,169,73,158
798,4.77444,0,170,73,158
799,4.78102,0,168,73,158
800,4.78743,0,164,0,158
801,4.79359,0,165,0,158
802,4.79959,0,166,0,158
803,4.80528,0,166,0,158
804,4.81084,0,166,0,158
805,4.81615,0,166,0,158
806,4.82136,0,166,0,158
807,4.82625,0,166,0,158
808,4.83106,0,165,0,158
809,4.83573,0,165,0,158
810,4.84008,0,165,0,158
811,4.84429,0,165,0,158
812,4.84822,0,165,0,158
813,4.85231,0,162,0,158.2
814,4.85682,0,162,45,158.2
815,4.86117,0,163,21,158.2
816,4.86535,0,162,21,158.2
817,4.86936,0,162,21,158.2
818,4.87387,0,161,50,158.2
819,4.87895,281,161,53,158
820,4.88484,317,160,60,158
821,4.89114,344,159,63,158
822,4.89811,347,158,69,158
823,4.90538,353,158,72,158
824,4.91306,355,157,76,158
825,4.92095,355,157,77,158
826,4.92904,297,157,78,158
827,4.93721,301,157,80,158
828,4.94556,266,156,81,158
829,4.95408,243,157,81,158
830,4.96263,220,156,82,158
831,4.97123,331,157,83,158
832,4.97987,211,158,82,158
833,4.98846,257,158,82,158
834,4.99698,257,158,82,158
835,5.00549,268,158,82,158
836,5.014,269,158,83,158
837,5.02255,257,159,83,158.2
838,5.03114,252,159,83,158.2
839,5.03985,228,159,85,158.2
840,5.04863,228,159,85,158
