secs,km,power,hr,cad,alt
97,0.65078,218,151,80,58.8
98,0.65727,185,151,82,58.8
99,0.66367,205,151,85,58.8
100,0.67002,205,151,84,58.8
101,0.67632,215,151,84,58.8
102,0.68262,223,151,84,58.8
103,0.68891,209,152,84,58.8
104,0.69518,211,152,83,58.8
105,0.70141,228,152,83,58.8
106,0.70755,219,152,81,58.8
107,0.71362,231,152,81,59
108,0.71962,235,153,79,59
109,0.72557,165,153,79,59
110,0.73151,228,153,79,59
111,0.73723,249,153,78,58.8
112,0.7429,219,154,80,58.8
113,0.74854,248,153,81,58.6
114,0.75421,243,154,81,58.6
115,0.7599,236,154,81,58.6
116,0.76561,235,154,81,58.6
117,0.77136,231,154,81,58.8
118,0.77711,221,154,81,58.8
119,0.78286,235,154,81,58.8
120,0.7886,217,154,81,58.8
121,0.79432,216,155,81,59
122,0.80004,219,155,81,59
123,0.80573,218,156,81,59
124,0.81143,223,156,81,59
125,0.81715,225,156,81,59
126,0.82286,235,156,81,59
127,0.8286,230,156,81,59
128,0.83438,229,157,82,59
129,0.84018,249,157,82,58.8
130,0.84602,234,157,83,58.8
131,0.85193,230,157,84,58.8
132,0.85787,211,157,83,58.6
133,0.86379,211,158,83,58.8
134,0.86971,193,158,83,58.6
135,0.87562,201,158,83,58.8
136,0.88154,226,158,85,58.8
137,0.88748,216,158,84,58.8
138,0.89344,214,158,85,58.8
139,0.89953,171,159,87,58.8
140,0.90567,149,159,86,58.8
141,0.91188,145,159,89,58.8
142,0.91822,143,159,91,58.8
143,0.92457,167,159,90,58.8
144,0.93096,161,159,92,58.8
145,0.9375,170,159,88,58.8
146,0.94416,185,159,90,58.8
147,0.951,196,160,92,58.8
148,0.95788,200,160,92,58.8
149,0.96479,171,160,92,58.8
150,0.97161,184,160,89,58.8
151,0.97826,208,159,89,58.8
152,0.98487,200,160,85,58.8
153,0.99144,195,159,81,58.8
154,0.99796,213,159,82,58.6
155,1.00447,224,159,82,58.8
156,1.01095,217,159,81,58.8
157,1.01742,228,159,81,58.8
158,1.02389,243,158,81,58.6
159,1.03035,240,159,81,58.6
160,1.03689,239,159,83,58.6
161,1.04349,229,159,83,58.6
162,1.0502,204,159,84,58.6
163,1.05699,168,159,85,58.6
164,1.06387,152,159,86,58.6
165,1.0708,165,159,87,58.8
166,1.07787,159,159,89,58.8
167,1.08499,163,160,90,58.8
168,1.09217,189,160,91,58.8
169,1.09949,216,160,92,59
170,1.10693,238,161,94,59
171,1.11442,244,161,95,59
172,1.12124,43,161,84,58.8
173,1.12799,58,161,84,58.8
174,1.13475,112,160,87,58.8
175,1.14169,173,161,78,58.8
176,1.14872,175,161,71,58.8
177,1.15607,192,161,72,58.8
178,1.16343,103,161,72,58.8
179,1.17106,193,160,74,58.8
180,1.17869,222,161,74,58.8
181,1.18678,212,160,84,58.8
182,1.19517,202,160,86,58.8
183,1.20376,205,159,85,58.8
184,1.21223,258,159,85,58.8
185,1.2206,311,158,82,58.8
186,1.22868,343,158,78,58.8
187,1.23633,381,159,75,58.8
188,1.2437,381,159,74,58.8
189,1.25085,379,159,74,58.8
190,1.25807,327,159,76,58.8
191,1.26542,271,160,77,58.8
192,1.27293,271,160,79,58.8
193,1.28055,164,161,76,58.8
194,1.28822,143,162,79,58.8
195,1.29596,128,162,81,58.8
196,1.30396,125,163,85,58.8
197,1.31214,120,163,86,58.8
198,1.32043,144,164,86,58.8
199,1.32869,174,164,82,58.8
200,1.33675,238,164,81,58.8
201,1.34445,268,165,83,58.8
202,1.35199,236,164,81,58.8
203,1.35934,242,165,75,58.8
204,1.36646,247,164,79,58.8
205,1.37351,214,164,83,58.8
206,1.38054,227,163,84,58.8
207,1.38764,216,163,85,58.8
208,1.3948,194,163,85,58.8
209,1.40201,161,163,85,58.8
210,1.40924,154,162,86,58.6
211,1.41653,175,163,87,58.6
212,1.42386,187,163,87,58.6
213,1.43112,184,163,85,58.6
214,1.43834,187,163,85,58.6
215,1.44549,231,163,87,58.6
216,1.45267,230,163,87,58.6
217,1.45993,198,164,88,58.6
218,1.46741,227,164,92,58.6
219,1.47511,323,163,97,58.6
220,1.48297,366,163,95,58.6
221,1.49063,302,163,83,58.6
222,1.49799,259,162,82,58.6
223,1.50512,247,162,89,58.6
224,1.51254,190,162,88,58.8
225,1.52003,142,161,88,58.8
226,1.52759,104,161,89,58.8
227,1.53502,195,162,88,59
228,1.54256,187,162,82,59
229,1.55023,182,162,83,59
230,1.55812,173,162,86,59
231,1.56609,166,162,86,59
232,1.57413,138,163,85,59
233,1.58222,123,163,86,59
234,1.59028,131,163,87,59
235,1.59831,145,163,87,58.8
236,1.60634,194,163,86,58.8
237,1.61425,234,163,84,58.8
238,1.62209,268,164,84,58.6
239,1.62959,268,164,80,58.6
240,1.63702,270,164,79,58.6
241,1.6442,267,164,81,58.8
242,1.65099,176,164,78,58.8
243,1.6575,281,163,75,58.8
244,1.66355,324,163,77,59
245,1.66947,329,163,75,59
246,1.67507,332,163,73,59
247,1.68054,322,163,72,59.2
248,1.68602,315,163,71,59.2
249,1.6915,302,163,71,59.2
250,1.69695,280,164,71,59
251,1.70239,276,164,71,59
252,1.70782,279,164,71,59
253,1.71326,275,164,72,59
254,1.71876,268,164,72,59
255,1.72427,251,165,72,59
256,1.72983,248,165,73,59
257,1.73541,233,165,73,59
258,1.74104,240,165,74,59
259,1.74676,232,165,75,59
260,1.75248,213,165,76,59
261,1.75831,185,165,77,59
262,1.76428,185,166,78,59
263,1.77042,160,165,81,58.8
264,1.77666,143,166,82,58.8
265,1.78298,139,166,81,58.8
266,1.78917,119,166,79,58.8
267,1.79547,146,166,79,58.8
268,1.80196,151,166,79,58.8
269,1.80878,144,166,83,59
270,1.81577,109,166,84,59
271,1.82282,135,166,86,59
272,1.82997,163,167,85,58.8
273,1.83713,162,166,81,58.8
274,1.84486,169,166,86,58.8
275,1.85273,178,166,87,58.8
276,1.86076,120,166,86,58.8
277,1.86885,167,166,88,58.8
278,1.87713,155,166,86,58.8
279,1.88558,190,165,89,58.8
280,1.89419,140,165,89,58.6
281,1.90285,191,165,91,58.8
282,1.9116,179,164,87,58.8
283,1.92062,185,164,88,58.8
284,1.92981,198,164,89,58.8
285,1.93922,205,163,91,58.8
286,1.94872,212,164,91,58.8
287,1.95818,227,163,89,58.8
288,1.96745,227,163,89,58.8
289,1.97662,238,163,88,58.8
290,1.9857,283,164,88,58.8
291,1.99472,303,163,87,58.8
292,2.00375,301,164,87,58.8
293,2.01279,293,163,87,58.8
294,2.02181,281,163,87,58.8
295,2.03082,290,163,87,58.8
296,2.03982,308,164,87,58.8
297,2.04884,318,164,88,58.8
298,2.05787,300,164,87,58.8
299,2.06689,269,164,86,58.8
300,2.07583,204,164,85,58.8
301,2.08457,160,164,85,59
302,2.09317,164,164,86,59
303,2.10156,149,163,84,59
304,2.10976,154,163,83,59
305,2.1179,147,162,82,59
306,2.12583,190,163,86,59
307,2.1337,180,163,84,59
308,2.14152,189,162,86,58.8
309,2.14935,194,163,86,58.8
310,2.15727,189,163,85,58.8
311,2.16522,185,163,85,58.8
312,2.1732,159,163,85,58.8
313,2.18117,158,163,86,58.8
314,2.18913,157,163,85,59
315,2.19708,163,163,86,59
316,2.20504,149,163,85,59
317,2.21299,154,163,86,59
318,2.22095,153,163,85,58.8
319,2.22884,151,163,84,58.8
320,2.23673,169,163,85,58.8
321,2.24459,207,163,86,58.8
322,2.25246,224,163,86,58.6
323,2.26032,229,163,85,58.6
324,2.26822,228,162,85,58.6
325,2.27611,225,162,85,58.6
326,2.28401,225,163,85,58.8
327,2.29194,233,162,85,58.8
328,2.29987,213,163,85,58.8
329,2.30766,102,162,80,58.8
330,2.31533,110,162,80,58.8
331,2.32289,145,162,82,59
332,2.33026,113,161,76,59
333,2.33754,118,161,82,58.8
334,2.34467,155,161,86,58.8
335,2.35177,175,161,86,58.8
336,2.35887,177,161,85,58.8
337,2.36597,149,161,84,58.8
338,2.37313,155,161,85,58.8
339,2.38029,150,160,86,58.8
340,2.38746,159,160,84,58.8
341,2.39451,186,160,85,58.8
342,2.40147,179,159,82,58.8
343,2.40843,202,159,82,58.8
344,2.41525,209,159,81,58.8
345,2.42207,219,160,81,58.8
346,2.42886,212,159,81,58.8
347,2.43564,206,159,81,58.8
348,2.44237,208,159,80,58.6
349,2.44906,190,158,79,58.6
350,2.45574,192,158,78,58.6
351,2.46234,195,157,78,58.6
352,2.46892,204,157,78,58.6
353,2.47544,195,157,77,58.6
354,2.48194,203,157,77,58.6
355,2.48843,222,157,77,58.6
356,2.49493,237,157,79,58.6
357,2.50151,212,157,79,58.6
358,2.50814,211,157,79,58.6
359,2.51487,206,157,80,58.6
360,2.52167,231,157,82,58.6
361,2.52854,218,157,81,58.6
362,2.53542,183,157,82,58.6
363,2.54232,189,158,84,58.6
364,2.54923,224,158,80,58.6
365,2.55602,245,158,79,58.6
366,2.56269,284,159,79,58.6
367,2.56922,285,159,77,58.6
368,2.57561,300,159,75,58.6
369,2.58196,292,159,75,58.6
370,2.58826,276,159,74,58.6
371,2.59445,271,160,73,58.6
372,2.6006,264,160,73,58.6
373,2.60674,257,160,74,58.6
374,2.61293,248,160,75,58.6
375,2.61928,236,160,78,58.6
376,2.62581,187,160,79,58.6
377,2.63252,96,161,78,58.6
378,2.63922,101,161,78,58.6
379,2.64589,108,161,79,58.6
380,2.65251,158,162,81,58.6
381,2.65912,153,162,79,58.6
382,2.66571,153,161,79,58.6
383,2.67229,167,161,78,58.6
384,2.6789,172,161,78,58.6
385,2.6855,166,161,78,58.6
386,2.69211,158,162,78,58.6
387,2.69868,132,161,78,58.8
388,2.70522,190,161,79,58.8
389,2.71173,184,162,78,58.8
390,2.71825,192,161,78,58.8
391,2.72475,196,161,77,58.8
392,2.73119,192,162,76,58.8
393,2.7376,200,161,75,58.8
394,2.74387,200,161,74,58.8
395,2.75005,211,161,72,58.8
396,2.75619,233,160,72,58.8
397,2.76224,252,160,72,58.8
398,2.7682,247,160,71,58.8
399,2.77409,229,160,69,58.8
400,2.77987,249,160,69,58.8
401,2.78561,257,160,68,58.6
402,2.79133,258,160,68,58.6
403,2.79703,249,160,68,58.6
404,2.80272,243,159,67,58.6
405,2.80839,238,159,68,58.6
406,2.81406,239,159,68,58.8
407,2.81981,231,159,69,58.8
408,2.82564,238,159,71,58.8
409,2.83161,231,159,72,59
410,2.83757,232,159,72,59
411,2.84375,204,159,74,59
412,2.85002,204,159,75,58.8
413,2.85638,180,159,76,58.8
414,2.86282,152,159,76,58.8
415,2.86928,151,159,77,58.6
416,2.87575,146,159,77,58.6
417,2.88226,166,159,79,58.6
418,2.88889,153,160,79,58.6
419,2.89555,113,160,78,58.6
420,2.90224,111,160,79,58.6
421,2.90893,106,161,80,58.6
422,2.91562,96,161,80,58.6
423,2.92231,101,161,80,58.6
424,2.92905,103,162,81,58.4
425,2.93584,95,161,82,58.4
426,2.94274,72,161,82,58.6
427,2.9497,70,161,84,58.6
428,2.95675,84,160,85,58.6
429,2.96396,59,160,86,58.8
430,2.97122,79,160,87,58.8
431,2.97843,84,160,83,58.6
432,2.98556,156,160,85,58.6
433,2.99269,166,160,86,58.6
434,3.00002,164,159,79,58.6
435,3.00742,175,158,80,58.6
436,3.01487,179,158,80,58.6
437,3.02231,175,156,79,58.6
438,3.02962,174,155,79,58.6
439,3.03691,165,155,78,58.6
440,3.0442,168,154,79,58.6
441,3.05152,152,154,80,58.4
442,3.05889,148,154,80,58.4
443,3.0664,142,153,81,58.4
444,3.07397,117,153,80,58.6
445,3.08159,96,153,83,58.6
446,3.08925,96,152,78,58.6
447,3.09691,112,152,78,58.6
448,3.1046,97,152,83,58.6
449,3.11234,96,151,84,58.6
450,3.12012,98,151,84,58.4
451,3.12794,106,151,86,58.4
452,3.13581,106,150,84,58.4
453,3.1437,111,150,85,58.4
454,3.15163,105,149,85,58.6
455,3.15955,105,149,86,58.6
456,3.16747,108,148,86,58.6
457,3.17541,116,147,84,58.6
458,3.18331,139,147,86,58.6
459,3.19117,153,146,84,58.6
460,3.19898,201,146,81,58.4
461,3.20641,248,145,80,58.4
462,3.21376,289,145,79,58.4
463,3.22092,268,144,77,58.4
464,3.22805,282,144,77,58.4
465,3.23518,231,143,84,58.4
466,3.24231,217,143,85,58.6
467,3.24953,178,143,86,58.6
468,3.2568,194,143,87,58.6
469,3.26412,168,144,87,58.6
470,3.27147,149,144,87,58.6
471,3.27885,165,144,88,58.6
472,3.28622,155,145,88,58.6
473,3.29359,146,145,88,58.4
474,3.30096,150,145,88,58.4
475,3.30833,153,146,87,58.4
476,3.3157,151,146,88,58.4
477,3.32307,159,146,90,58.4
478,3.33025,180,146,87,58.4
479,3.33741,206,146,88,58.4
480,3.34462,153,145,75,58.4
481,3.35185,167,144,86,58.4
482,3.35914,156,145,87,58.4
483,3.36642,139,144,86,58.6
484,3.37371,152,145,88,58.6
485,3.381,135,145,86,58.6
486,3.38829,127,146,85,58.4
487,3.39555,120,146,86,58.6
488,3.40278,129,146,86,58.6
489,3.41002,131,147,86,58.4
490,3.41725,146,147,87,58.4
491,3.42451,141,147,86,58.4
492,3.43177,156,147,86,58.4
493,3.43905,153,146,87,58.4
494,3.44638,144,146,87,58.4
495,3.4537,133,146,87,58.4
496,3.46103,147,146,87,58.4
497,3.46832,154,146,87,58.6
498,3.4756,156,146,87,58.6
499,3.48289,183,146,87,58.6
500,3.49018,192,146,86,58.6
501,3.49746,189,145,86,58.6
502,3.50469,190,145,86,58.6
503,3.5119,189,145,85,58.6
504,3.51903,189,145,84,58.6
505,3.52612,182,145,83,58.6
506,3.53314,191,144,83,58.6
507,3.5401,191,144,83,58.6
508,3.547,199,144,82,58.6
509,3.55388,208,144,82,58.6
510,3.56073,201,143,81,58.6
511,3.56755,220,144,81,58.6
512,3.57437,269,143,82,58.6
513,3.58127,270,144,82,58.6
514,3.5882,247,144,82,58.4
515,3.59513,239,144,82,58.4
516,3.60206,228,145,82,58.4
517,3.60894,219,145,81,58.4
518,3.61573,219,146,80,58.4
519,3.62238,178,147,78,58.4
520,3.62899,190,147,78,58.4
521,3.6354,146,148,82,58.2
522,3.64175,186,148,83,58.2
523,3.64797,214,149,81,58.2
524,3.65413,219,149,80,58.2
525,3.66017,220,150,78,58.2
526,3.66622,176,150,78,58.4
527,3.67216,203,150,78,58.4
528,3.67794,194,151,81,58.4
529,3.68366,219,151,81,58.4
530,3.68924,203,151,79,58.4
531,3.69476,220,151,78,58.4
532,3.70018,224,151,76,58.4
533,3.70555,233,151,75,58.4
534,3.71086,259,152,75,58.4
535,3.71617,213,152,74,58.4
536,3.72121,97,153,67,58.4
537,3.72588,269,153,65,58.6
538,3.7306,253,153,83,58.6
539,3.73539,240,153,84,58.6
540,3.74019,229,153,83,58.6
541,3.74498,230,154,84,58.4
542,3.74974,233,154,83,58.4
543,3.75444,223,154,81,58.4
544,3.75909,248,154,81,58.4
545,3.76371,246,154,81,58.6
546,3.7683,201,154,81,58.6
547,3.77275,226,154,76,58.6
548,3.7771,237,154,76,58.4
549,3.78142,250,154,81,58.4
550,3.78571,250,154,83,58.4
551,3.79,256,155,83,58.4
552,3.79429,259,154,83,58.4
553,3.79855,260,155,82,58.4
554,3.80273,220,155,78,58.4
555,3.8068,251,155,77,58.4
556,3.81076,273,155,82,58.4
557,3.81473,286,156,82,58.4
558,3.81866,271,157,80,58.2
559,3.82256,292,158,80,58.2
560,3.8264,304,158,80,58.2
561,3.83024,314,158,79,58.2
562,3.83409,316,158,79,58.2
563,3.83777,298,158,74,58.2
564,3.84135,325,158,72,58.2
565,3.84478,329,158,73,58.4
566,3.84824,328,158,73,58.4
567,3.85173,315,158,74,58.4
568,3.85528,302,158,75,58.2
569,3.85894,303,158,77,58.2
570,3.86262,278,158,77,58.2
571,3.86631,280,159,77,58.2
572,3.87005,271,159,78,58.2
573,3.87382,258,160,79,58.2
574,3.87759,249,160,79,58.2
575,3.88136,244,161,79,58.2
576,3.88513,255,161,80,58.2
577,3.88897,242,162,80,58.2
578,3.89282,232,163,80,58.2
579,3.89666,242,163,82,58.2
580,3.9005,227,164,80,58.2
581,3.90435,229,164,81,58.2
582,3.90819,226,164,81,58.2
583,3.91207,224,164,81,58.2
584,3.91594,219,164,81,58.4
585,3.91981,214,164,81,58.4
586,3.92368,222,164,81,58.4
587,3.92758,218,164,82,58.4
588,3.93154,225,165,84,58.4
589,3.93552,223,165,84,58.4
590,3.93953,213,165,84,58.4
591,3.94358,211,166,83,58.2
592,3.94762,212,166,84,58.2
593,3.95166,217,166,85,58.2
594,3.95575,218,167,86,58.2
595,3.95988,213,167,86,58.2
596,3.964,207,166,86,58.2
597,3.96815,216,167,87,58.4
598,3.97222,147,167,83,58.4
599,3.97623,206,167,85,58.2
600,3.98025,227,167,86,58.4
601,3.98443,217,168,82,58.4
602,3.98869,210,168,84,58.4
603,3.99312,156,168,84,58.4
604,3.99757,153,168,85,58.4
605,4.00225,116,168,92,58.4
606,4.00703,120,167,94,58.4
607,4.01212,106,168,93,58.2
608,4.0174,107,168,93,58.2
609,4.02282,93,168,94,58.2
610,4.0284,92,168,98,58.2
611,4.03415,93,168,92,58.2
612,4.03995,110,167,93,58.2
613,4.0457,120,167,89,58.4
614,4.05137,178,168,90,58.2
615,4.05695,250,167,89,58.4
616,4.06237,291,167,85,58.4
617,4.06774,318,167,84,58.2
618,4.07296,308,166,82,58.2
619,4.07819,321,166,81,58.2
620,4.08326,322,165,80,58.2
621,4.08829,324,165,80,58.2
622,4.09336,318,165,80,58.2
623,4.09845,311,164,82,58.2
624,4.10359,300,165,82,58.2
625,4.10881,270,164,83,58.2
626,4.11404,249,164,83,58.4
627,4.11935,242,165,85,58.4
628,4.12468,226,164,85,58.4
629,4.1301,211,164,86,58.4
630,4.13557,197,165,87,58.4
631,4.14105,174,165,87,58.4
632,4.14655,178,165,87,58.2
633,4.15212,160,165,88,58.2
634,4.15768,161,165,88,58.2
635,4.16324,148,166,87,58.2
636,4.16877,139,166,87,58.2
637,4.17422,154,166,82,58.2
638,4.17947,131,165,83,58.2
639,4.18473,167,166,82,58.2
640,4.19001,166,166,82,58.2
641,4.19543,158,165,83,58.2
642,4.20099,157,166,84,58.2
643,4.2066,144,165,84,58.2
644,4.21227,151,165,85,58.2
645,4.21797,153,165,86,58.2
646,4.22369,138,164,85,58.2
647,4.22941,137,164,86,58.2
648,4.2351,128,164,84,58.2
649,4.2408,148,164,85,58.2
650,4.24647,152,163,85,58.2
651,4.25214,180,163,86,58.2
652,4.25789,198,163,87,58.2
653,4.26366,188,163,87,58.2
654,4.26944,195,162,86,58.2
655,4.27522,194,162,86,58.2
656,4.28099,222,162,87,58.2
657,4.28677,210,161,87,58.2
658,4.29254,214,161,86,58.2
659,4.29829,223,161,86,58.2
660,4.30404,228,161,86,58.2
661,4.30979,233,160,86,58.2
662,4.31553,248,161,87,58.2
663,4.32134,232,160,87,58.2
664,4.32714,211,160,87,58.2
665,4.333,188,160,87,58.2
666,4.33886,191,160,87,58.2
667,4.3447,168,160,87,58.2
668,4.35056,164,160,88,58.4
669,4.35645,168,161,89,58.4
670,4.36234,166,161,89,58.4
671,4.36823,157,161,89,58.4
672,4.37406,201,161,90,58.4
673,4.37989,217,161,91,58.4
674,4.38583,194,161,85,58.4
675,4.39185,188,161,86,58.4
676,4.39799,185,160,88,58.4
677,4.40415,180,160,88,58.4
678,4.41043,171,160,89,58.4
679,4.41673,164,159,89,58.2
680,4.42311,153,159,91,58.2
681,4.42952,142,159,91,58.2
682,4.43596,136,158,92,58.2
683,4.44234,157,158,89,58.2
684,4.44861,193,157,92,58.2
685,4.45496,169,157,87,58.2
686,4.4616,156,157,90,58.2
687,4.46831,117,157,85,58.2
688,4.47479,48,156,79,58.2
689,4.48112,106,156,87,58.2
690,4.48758,178,156,90,58.2
691,4.49462,161,156,81,58.2
692,4.50183,164,156,76,58.2
693,4.50948,148,156,78,58.2
694,4.51724,116,156,79,58.2
695,4.52527,111,155,82,58.2
696,4.53341,125,154,83,58
697,4.54161,140,154,84,58
698,4.54995,160,154,85,58
699,4.55835,184,153,86,58
700,4.56671,219,153,83,58
701,4.57491,285,153,83,58
702,4.583,211,152,81,58
703,4.59067,268,152,73,58
704,4.59812,296,152,77,58
705,4.6055,282,152,78,58
706,4.61275,279,151,77,58
707,4.6198,179,152,74,58
708,4.62659,272,152,79,58
709,4.63328,277,152,79,58
710,4.63989,296,152,78,58.2
711,4.6464,304,153,77,58.2
712,4.65289,320,153,77,58.2
713,4.65936,326,153,77,58.2
714,4.66583,326,153,77,58.2
715,4.67222,236,153,74,58.2
716,4.67849,241,154,74,58.2
717,4.68463,237,154,73,58.2
718,4.69071,239,154,72,58.2
719,4.69673,241,155,71,58.2
720,4.70267,219,155,70,58.2
721,4.70859,214,155,70,58.4
722,4.71445,217,155,70,58.2
723,4.72034,214,155,70,58.2
724,4.72628,209,156,71,58.2
725,4.73228,204,156,72,58.2
726,4.73839,171,156,72,58.2
727,4.7445,140,156,72,58.2
728,4.75066,135,156,73,58.2
729,4.75685,141,157,74,58.2
730,4.76315,174,157,77,58.2
731,4.76953,187,157,78,58.2
732,4.77614,168,158,79,58.2
733,4.78283,156,158,79,58.2
734,4.78957,152,158,80,58.2
735,4.79643,169,158,82,58.4
736,4.80342,163,159,83,58.4
737,4.81043,172,159,85,58.4
738,4.81768,248,159,86,58.4
739,4.825,165,159,85,58.4
740,4.83235,159,159,87,58.2
741,4.8397,160,160,88,58.2
742,4.84706,184,159,88,58.2
743,4.85443,217,159,89,58.2
744,4.8618,204,160,89,58.2
745,4.86917,188,160,87,58.4
746,4.87652,215,160,88,58.4
747,4.88375,191,159,87,58.2
748,4.89097,281,159,87,58.2
749,4.89823,283,159,78,58.2
750,4.90551,278,159,79,58.2
751,4.91291,284,159,80,58.2
752,4.92035,275,158,81,58.2
753,4.92783,266,158,81,58.2
754,4.93533,252,158,81,58.2
755,4.94284,256,158,81,58.2
756,4.95038,260,159,81,58.2
757,4.95791,270,159,81,58.2
758,4.96554,285,159,83,58.2
759,4.97321,265,159,83,58.2
760,4.98097,257,159,84,58.2
761,4.98884,237,160,85,58.2
762,4.99677,204,160,85,58.2
763,5.0048,188,160,85,58.2
764,5.01284,161,160,85,58.4
765,5.02087,151,160,86,58.4
766,5.02884,144,161,85,58.4
767,5.03679,139,160,84,58.4
768,5.0447,165,160,87,58.4
769,5.05265,212,161,88,58.4
770,5.06063,168,161,86,58.2
771,5.06866,182,160,87,58.2
772,5.07675,182,161,87,58.2
773,5.08486,179,160,87,58.2
774,5.093,179,161,88,58.2
775,5.10117,180,160,88,58.2
776,5.10937,170,161,88,58.4
777,5.11757,163,161,88,58.4
778,5.12577,170,160,88,58.4
779,5.13398,172,161,89,58.4
780,5.14221,173,160,88,58.2
781,5.15044,191,160,88,58.2
782,5.1587,216,160,90,58.2
783,5.16707,225,161,91,58.2
784,5.17549,217,160,92,58.2
785,5.18402,210,161,91,58.2
786,5.19258,177,161,91,58.2
787,5.20114,170,160,91,58.2
788,5.20961,190,160,91,58.2
789,5.21803,210,160,90,58.2
790,5.22634,237,160,90,58.2
791,5.23462,272,160,90,58.2
792,5.24282,293,160,88,58.2
793,5.25096,292,160,87,58.2
794,5.25902,257,160,86,58.2
795,5.26698,225,160,82,58.2
796,5.27485,234,160,82,58.2
797,5.2826,217,160,91,58.2
798,5.2902,219,161,88,58.2
799,5.29764,252,160,88,58.2
800,5.305,283,161,88,58.2
801,5.31228,269,161,86,58.2
802,5.31958,289,161,87,58.2
803,5.32684,283,160,87,58
804,5.33411,272,161,87,58
805,5.34137,283,161,86,58
806,5.34863,278,161,86,58
807,5.35591,283,161,87,58.2
808,5.3632,271,162,87,58.2
809,5.37049,259,162,86,58.2
810,5.37775,199,162,86,58.2
811,5.3849,199,162,83,58.2
812,5.39206,173,162,83,58.2
813,5.39902,160,162,82,58.2
814,5.40584,89,162,78,58.2
815,5.41244,97,161,76,58.2
816,5.41874,110,161,75,58.2
817,5.42496,134,162,74,58.2
818,5.43106,170,162,74,58.2
819,5.43711,173,162,73,58.2
820,5.44311,184,162,75,58
821,5.44907,186,162,77,58
822,5.45499,194,162,78,58
823,5.4609,202,162,77,58
824,5.46682,192,162,77,58.2
825,5.47273,194,161,76,58.2
826,5.47862,182,161,76,58.2
827,5.48448,176,161,76,58.2
828,5.49031,143,161,75,58
829,5.49603,147,161,73,58
830,5.50167,154,161,73,58
831,5.50723,137,162,71,58
832,5.51275,159,161,72,58
833,5.51823,152,160,72,57.8
834,5.52368,150,160,70,57.8
