secs,km,power,hr,cad,alt
182,1.05243,92,118,86,221.2
183,1.05938,113,118,85,221.2
184,1.06633,114,116,86,221.2
185,1.0734,86,116,87,221.2
186,1.08048,114,116,88,221.2
187,1.08756,79,116,78,221.4
188,1.09463,67,116,78,221.4
189,1.10164,67,115,77,221
190,1.10872,85,115,76,220.8
191,1.11591,111,114,76,220.6
192,1.12321,135,114,78,220.8
193,1.13057,122,114,80,220.8
194,1.13799,108,114,79,220.8
195,1.14545,111,113,80,221
196,1.15292,103,113,81,220.6
197,1.1604,93,114,80,220.4
198,1.16787,100,114,82,220.6
199,1.1754,92,116,79,220.6
200,1.18296,99,115,82,220.8
201,1.19052,114,115,81,220.8
202,1.19807,118,114,82,220.8
203,1.2056,85,113,81,220.8
204,1.21313,54,112,80,220.8
205,1.22071,74,112,82,220.8
206,1.22836,141,112,82,220.8
207,1.23622,158,111,84,220.8
208,1.24425,202,112,85,220.8
209,1.25244,227,112,88,221
210,1.26059,132,112,89,221.2
211,1.26869,93,112,89,221.6
212,1.27672,48,112,87,221.8
213,1.28467,41,113,86,221.8
214,1.29265,74,113,87,221.6
215,1.30057,84,114,87,221.4
216,1.30846,113,115,85,221.2
217,1.31623,101,116,86,221
218,1.32392,110,116,86,220.8
219,1.33175,110,116,82,220.6
220,1.33981,236,116,86,220.6
221,1.34803,253,116,85,220.6
222,1.35637,286,116,90,220.6
223,1.36494,256,116,91,220.6
224,1.37366,272,116,95,220.6
225,1.38245,242,117,95,220.6
226,1.3913,214,117,95,220.8
227,1.4002,196,118,93,220.8
228,1.40913,209,119,97,220.8
229,1.41813,215,120,98,220.8
230,1.42719,209,121,96,220.8
231,1.43627,217,122,98,220.8
232,1.44543,225,123,98,221
233,1.45455,213,124,90,221
234,1.46371,211,126,88,221
235,1.47283,190,127,89,221
236,1.48187,176,127,87,221.4
237,1.49095,182,129,88,221.2
238,1.49995,176,129,88,221
239,1.50895,176,131,89,220.8
240,1.518,168,132,89,220.6
241,1.52704,160,132,87,220.6
242,1.536,156,134,87,220.4
243,1.54493,123,135,88,220.2
244,1.55383,109,135,88,220.4
245,1.56272,134,136,87,220.6
246,1.57143,70,137,85,220.8
247,1.5799,0,137,85,221.2
248,1.58813,0,136,0,221.2
249,1.59571,0,138,0,221.2
250,1.6029,0,138,0,221.4
251,1.60972,0,138,0,221.8
252,1.61639,0,138,0,222
253,1.62281,0,138,0,221.8
254,1.62912,0,139,0,221.6
255,1.63526,0,138,0,222
256,1.64132,0,137,0,222
257,1.64734,0,136,0,221.6
258,1.65344,118,135,64,221.6
259,1.65972,131,134,66,221.6
260,1.66598,128,132,69,221.6
261,1.67243,107,131,76,221.6
262,1.67898,134,129,81,221.6
263,1.68565,104,128,80,221.6
264,1.69236,110,127,84,221.6
265,1.69903,72,125,84,221.4
266,1.7058,88,124,85,221.2
267,1.71269,80,122,86,221.2
268,1.71946,88,121,85,221
269,1.72614,90,121,84,221.4
270,1.7329,33,121,48,221.6
271,1.73969,179,120,86,221.6
272,1.7463,152,120,84,221.8
273,1.75285,134,120,83,221.8
274,1.7594,134,121,82,222
275,1.76601,145,120,81,222
276,1.77266,151,120,82,222
277,1.77931,147,121,83,222.4
278,1.78594,149,121,84,222.6
279,1.7925,140,121,83,222.4
280,1.79911,142,121,83,222
281,1.80566,161,122,81,222
282,1.81216,159,122,81,221.8
283,1.8186,159,122,82,222
284,1.82501,146,122,82,222
285,1.83137,146,123,81,222.2
286,1.83772,158,124,79,222.4
287,1.84408,184,124,80,222.6
288,1.85025,152,123,87,222.8
289,1.85639,162,123,88,222.8
290,1.86247,144,124,87,222.8
291,1.86857,175,124,87,222.6
292,1.87459,197,124,87,222.6
293,1.88058,162,125,86,222.6
294,1.88648,166,126,84,222.8
295,1.89228,189,126,82,223
296,1.89798,198,127,84,223.4
297,1.90366,195,127,80,223.6
298,1.90929,197,128,80,223.8
299,1.91491,198,129,81,224.4
300,1.92051,203,129,80,224.6
301,1.92612,212,130,79,224.8
302,1.93173,213,131,81,225
303,1.93743,225,131,80,225.4
304,1.94313,232,132,80,225.4
305,1.94886,232,133,82,225.6
306,1.95464,204,134,80,225.8
307,1.96036,198,134,82,226
308,1.96611,214,134,85,226
309,1.97186,200,134,80,226
310,1.97753,208,136,82,226
311,1.98323,201,137,81,226.2
312,1.98896,212,138,81,226.4
313,1.99476,218,139,82,226.8
314,2.00058,226,139,82,227.2
315,2.00644,218,140,85,227.4
316,2.01237,226,141,83,227.6
317,2.01836,237,141,84,228
318,2.02436,241,141,87,228.4
319,2.03035,207,142,83,228.8
320,2.03635,204,143,85,228.6
321,2.04244,213,143,85,228.6
322,2.04852,214,144,87,229.4
323,2.05466,201,144,88,229.8
324,2.06082,203,144,87,230
325,2.06701,222,144,88,230.2
326,2.07329,216,144,90,230.2
327,2.07961,214,145,89,230.2
328,2.08587,192,145,89,230.2
329,2.0921,184,146,89,230.2
330,2.09838,224,146,89,229.8
331,2.10476,247,146,91,229.6
332,2.11117,225,147,90,229.2
333,2.11763,229,147,91,229.4
334,2.1242,247,147,95,230.2
335,2.13071,126,148,82,230.6
336,2.13723,212,148,81,230.8
337,2.14364,166,148,81,231
338,2.15007,170,149,80,231.6
339,2.15642,163,149,80,232
340,2.1627,139,149,79,232
341,2.16861,61,149,79,232
342,2.17419,7,149,68,232
343,2.17951,2,149,68,232
344,2.18439,2,149,59,232
345,2.18924,3,149,52,231.8
346,2.19398,100,149,60,232.2
347,2.19854,86,148,60,232
348,2.20274,28,147,57,232.2
349,2.2075,4,147,0,232.4
350,2.21255,4,147,0,232.6
351,2.21744,4,147,59,232.8
352,2.22232,9,147,62,232.4
353,2.22732,12,147,60,232.6
354,2.23253,12,144,63,232.2
355,2.23803,5,141,64,231.6
356,2.24377,3,140,58,231.2
357,2.24977,2,140,47,231
358,2.25591,18,140,63,231
359,2.26207,75,140,76,230.8
360,2.26827,80,137,77,230.8
361,2.27455,99,133,79,231.2
362,2.28094,120,129,79,231.6
363,2.28743,131,126,81,231.6
364,2.29409,153,124,82,231.6
365,2.30084,140,122,82,231.4
366,2.30776,149,122,86,231
367,2.31492,157,120,87,230.6
368,2.32225,155,120,87,230.4
369,2.32967,155,120,80,230.6
370,2.33729,153,120,80,230.6
371,2.34498,128,120,83,230.8
372,2.35272,130,120,82,230.8
373,2.36055,106,120,83,231
374,2.36847,116,120,83,230.8
375,2.37642,113,121,89,230.6
376,2.38443,134,121,87,230.2
377,2.39249,124,122,87,230.4
378,2.40059,171,122,86,230.8
379,2.40865,136,122,87,230.6
380,2.41665,105,122,89,230.8
381,2.42458,108,123,88,230.8
382,2.4324,59,123,83,230.8
383,2.44023,81,124,83,231
384,2.44809,168,124,86,231
385,2.45597,163,124,84,231.2
386,2.4638,112,124,83,231.6
387,2.4716,127,124,85,231.8
388,2.4794,131,124,84,232
389,2.48718,126,124,83,232
390,2.49498,129,125,85,231.8
391,2.50272,113,126,82,231.6
392,2.51058,143,126,85,231.2
393,2.51846,150,126,86,231.2
394,2.52632,131,126,85,231.4
395,2.53417,155,127,84,231.4
396,2.54203,129,129,85,231.4
397,2.54992,131,129,85,231.4
398,2.55777,105,130,85,231.4
399,2.56563,139,131,86,231.4
400,2.57355,160,131,84,231
401,2.58153,161,132,86,230.8
402,2.58953,144,131,87,230.6
403,2.59754,125,131,86,230.2
404,2.60556,126,131,85,230
405,2.61358,149,130,86,230
406,2.62161,152,130,86,230
407,2.62965,134,129,86,230
408,2.63775,144,128,88,230
409,2.6459,156,128,88,230.6
410,2.654,128,128,88,231
411,2.66206,124,128,87,230.8
412,2.67016,134,129,86,230.6
413,2.67829,155,129,88,230.4
414,2.68639,139,128,86,230.6
415,2.69451,138,128,86,230
416,2.7027,138,128,87,229.6
417,2.71088,162,128,88,230.2
418,2.71913,169,128,88,230.4
419,2.72744,172,129,89,230.8
420,2.73578,180,129,91,231
421,2.74419,169,129,89,231.2
422,2.75263,169,129,90,231.4
423,2.76104,184,128,91,231.4
424,2.76945,129,129,81,231.2
425,2.77789,169,129,81,231
426,2.7863,169,129,82,230.8
427,2.79474,177,129,83,230.8
428,2.80315,163,129,82,231
429,2.81153,156,129,81,231
430,2.81978,71,130,82,230.6
431,2.828,105,130,81,230.2
432,2.83622,143,132,82,230
433,2.84437,128,133,77,229.6
434,2.85262,162,132,79,229.4
435,2.86091,181,133,81,229.2
436,2.86922,161,133,81,229.6
437,2.87751,150,134,81,230
438,2.88589,150,134,79,230.2
439,2.89427,168,135,81,230.2
440,2.90264,146,135,82,230.4
441,2.91109,175,134,82,230.6
442,2.91956,142,134,82,230.8
443,2.928,152,135,82,230.8
444,2.93645,146,135,82,230.8
445,2.94492,140,135,80,230.4
446,2.95337,117,135,83,230
447,2.96181,127,135,82,229.8
448,2.97025,152,135,80,229.8
449,2.97873,177,135,83,229.6
450,2.9872,168,135,82,229.8
451,2.99567,147,134,80,230.2
452,3.00412,125,135,81,230.4
453,3.01259,122,134,82,230.4
454,3.02108,146,134,81,230.4
455,3.02963,159,133,82,230.4
456,3.03817,153,133,82,230.2
457,3.04682,169,133,82,230.2
458,3.05547,162,133,84,230.4
459,3.06412,169,133,85,230.4
460,3.07277,154,133,82,230.2
461,3.08142,149,133,82,230.2
462,3.09007,138,133,82,231
463,3.09868,101,133,84,231.4
464,3.10726,147,133,82,231.6
465,3.11581,135,133,84,231.6
466,3.12439,138,133,84,231.8
467,3.13288,142,133,84,231.8
468,3.14135,105,133,82,231.6
469,3.14982,130,133,81,231.6
470,3.15833,141,134,83,231.4
471,3.16688,177,134,82,231.4
472,3.17535,152,135,81,231.6
473,3.18382,101,135,80,231.6
474,3.1923,138,135,81,231.8
475,3.20077,169,135,83,231.8
476,3.20918,111,136,80,231.6
477,3.21755,150,136,82,231.4
478,3.22593,134,136,82,231.4
479,3.23434,138,136,81,231
480,3.24272,149,136,78,231
481,3.25113,138,136,83,230.4
482,3.25953,134,136,80,230.2
483,3.26794,138,136,82,230.4
484,3.27635,131,136,82,230.2
485,3.28479,133,135,82,230.2
486,3.29324,151,134,82,229.8
487,3.30168,138,133,82,229.6
488,3.31009,134,133,81,229.4
489,3.31847,137,132,82,229.4
490,3.32687,143,133,79,230
491,3.33528,159,132,82,230.4
492,3.34369,158,133,84,230.6
493,3.35207,177,133,91,230.8
494,3.36054,137,133,91,231.2
495,3.36901,194,133,91,231.4
496,3.37735,108,134,81,231.6
497,3.38567,101,134,82,231.4
498,3.39401,144,134,81,231.2
499,3.40226,118,135,81,231.2
500,3.4106,147,135,81,230.8
501,3.41894,157,135,80,230.4
502,3.42728,133,135,82,229.8
503,3.43562,127,136,79,229.6
504,3.44396,133,136,83,229.8
505,3.45241,132,136,83,230
506,3.46079,132,136,82,230.2
507,3.46913,116,135,81,230.2
508,3.47769,119,134,78,230.4
509,3.48581,140,133,81,230.4
510,3.49422,155,133,80,230.4
511,3.50266,177,133,81,230.8
512,3.51114,152,133,82,230.4
513,3.51956,134,133,83,230.4
514,3.52794,115,132,82,230.8
515,3.53656,109,132,79,231
516,3.54504,134,132,81,231.2
517,3.55313,146,131,81,231
518,3.56179,176,131,80,231.2
519,3.5703,159,131,82,231.4
520,3.57878,163,131,81,231.6
521,3.58726,147,131,83,231.4
522,3.59576,152,132,81,231.2
523,3.60416,165,132,82,231
524,3.61309,177,132,83,230.8
525,3.62179,171,132,83,230.8
526,3.63041,147,132,83,230.8
527,3.63918,147,131,84,230.8
528,3.64784,144,132,83,230.8
529,3.65641,153,132,85,231.2
530,3.66557,158,132,85,231.4
531,3.67442,148,132,83,231.6
532,3.68326,133,132,85,231.6
533,3.69215,157,132,88,231.8
534,3.70098,152,132,83,232.2
535,3.70965,168,132,86,232.4
536,3.7188,157,133,86,232.2
537,3.72774,152,133,86,232.4
538,3.7367,162,133,88,232.4
539,3.74553,143,133,86,231.6
540,3.75445,141,133,87,230.6
541,3.76304,134,133,86,230
542,3.77217,122,133,86,229.8
543,3.78099,129,133,85,229.4
544,3.78978,135,133,83,229.4
545,3.7986,123,133,84,229.6
546,3.80734,120,133,86,229.6
547,3.81589,123,133,83,230.2
548,3.82489,138,133,84,230.2
549,3.83377,156,133,83,230.6
550,3.84254,136,132,86,230.8
551,3.85137,153,132,86,231
552,3.86025,162,131,85,231.2
553,3.86881,137,131,85,231.2
554,3.87799,137,130,86,230.8
555,3.88685,157,130,87,230.6
556,3.8956,140,130,86,230.2
557,3.90443,170,129,84,229.6
558,3.91327,170,128,88,229.4
559,3.92186,168,128,83,229.2
560,3.93099,163,128,88,229
561,3.93967,124,129,87,229.4
562,3.94841,130,129,84,229.6
563,3.95708,153,129,83,229.6
564,3.96565,90,129,85,229.6
565,3.97399,68,129,82,229.8
566,3.98288,175,130,83,230.2
567,3.99163,213,130,83,230.2
568,4.00043,192,129,86,230
569,4.00919,168,130,85,230.2
570,4.01793,174,130,86,230.4
571,4.02652,165,130,84,230.6
572,4.03552,163,130,87,230.8
573,4.04433,162,130,83,231.2
574,4.0531,170,131,89,231.4
575,4.06186,155,131,83,231.4
576,4.07061,145,131,83,231.6
577,4.07909,145,132,83,231.6
578,4.08802,153,132,84,231.6
579,4.09679,169,132,86,231.4
580,4.10555,180,132,83,231
581,4.11434,173,132,86,230.6
582,4.12322,153,132,84,230.4
583,4.13168,169,132,84,230.4
584,4.14053,134,133,84,230.4
585,4.14929,154,133,85,230.2
586,4.15791,113,133,83,230.2
587,4.16658,163,133,84,230.4
588,4.17526,171,134,84,230.6
589,4.18377,173,134,84,230.6
590,4.19273,160,134,84,230.4
591,4.20144,179,134,86,230.4
592,4.21016,169,135,83,230.8
593,4.21894,155,135,83,230.8
594,4.22763,162,135,84,230.8
595,4.23624,181,135,85,230.8
596,4.24541,182,135,84,230.6
597,4.25428,180,135,87,230.6
598,4.26313,174,135,85,230.4
599,4.27203,157,135,85,230.2
600,4.28096,176,136,87,230.2
601,4.28967,172,136,86,230.2
602,4.29877,160,136,86,230.6
603,4.30767,168,136,86,231.2
604,4.31662,167,136,83,231.6
605,4.32545,175,136,87,231.6
606,4.33438,162,136,87,231.8
607,4.34302,161,136,87,232
608,4.35214,175,136,85,232.2
609,4.3612,172,136,84,232.4
610,4.37011,169,136,92,232.6
611,4.37908,160,136,81,232.8
612,4.38824,186,136,83,232.8
613,4.39711,188,136,93,232.8
614,4.40643,181,136,89,232.6
615,4.41563,158,136,88,232.6
616,4.4246,142,136,87,231.6
617,4.4336,133,136,89,231.2
618,4.44275,162,136,87,231.2
619,4.45154,186,135,88,230.8
620,4.46084,167,136,88,230.4
621,4.46989,146,135,84,230
622,4.47878,165,135,89,230
623,4.48769,154,135,86,230.2
624,4.49656,157,135,88,230
625,4.50521,134,135,86,230.2
626,4.51438,161,135,87,230.4
627,4.52325,158,135,85,230.4
628,4.5322,171,135,83,230.2
629,4.54106,156,136,90,230.2
630,4.54995,143,136,86,230.2
631,4.55864,158,137,87,230.2
632,4.56773,160,137,83,230
633,4.57656,159,137,86,230.2
634,4.58538,175,138,86,229.8
635,4.5942,165,138,85,229.4
636,4.60303,183,139,87,229
637,4.61163,172,139,84,228.4
638,4.62069,151,140,83,228
639,4.62956,168,140,84,228
640,4.63845,192,140,88,227.8
641,4.64733,201,141,83,228.2
642,4.65618,187,141,89,228.8
643,4.66488,166,141,85,230
644,4.67396,181,142,86,230.4
645,4.6829,173,143,87,230.6
646,4.69171,167,143,87,231
647,4.70057,167,143,86,231.2
648,4.70955,184,143,85,230.8
649,4.71813,154,143,87,230.6
650,4.72719,153,142,86,230.4
651,4.73612,164,142,85,230.2
652,4.74504,166,143,86,230.2
653,4.75389,157,143,85,230.2
654,4.76268,141,142,82,230.4
655,4.77123,134,142,82,230.4
656,4.78013,134,142,85,230.8
657,4.78888,151,142,84,231
658,4.79756,162,142,84,231.6
659,4.80629,156,141,83,231.4
660,4.81489,166,141,86,231.2
661,4.82325,138,140,78,231.4
662,4.83188,173,141,90,233.2
663,4.84023,84,141,78,233.8
664,4.84849,172,140,78,233.2
665,4.85666,172,140,78,234.4
666,4.86496,172,139,78,234.6
667,4.87319,192,139,74,230.8
668,4.88184,207,139,82,227.6
669,4.89017,152,138,80,226.2
670,4.8987,175,137,82,227.4
671,4.90703,159,137,82,226.4
672,4.91546,150,137,82,224.8
673,4.92367,158,137,82,224.2
674,4.93222,150,136,81,225.4
675,4.9406,177,137,81,227.4
676,4.94894,192,137,88,227.8
677,4.95738,168,137,79,229.4
678,4.96578,146,137,83,230.8
679,4.97401,174,137,80,230.8
680,4.98261,185,137,83,230.2
681,4.99116,165,137,77,230.6
682,4.99958,190,138,85,232
683,5.00806,179,137,81,232.6
684,5.0166,189,138,83,232.2
685,5.02504,207,137,83,231.6
686,5.03387,190,138,85,231.6
687,5.04259,187,138,81,230
688,5.05134,199,138,85,228.8
689,5.06014,195,138,82,228.4
690,5.06898,202,138,88,228.4
691,5.07758,186,139,84,228.6
692,5.08673,164,139,86,228.8
693,5.09552,159,139,88,229.2
694,5.10442,164,139,87,229.4
695,5.11327,189,139,84,229.2
696,5.12227,199,139,88,229.2
697,5.13101,190,139,86,229.2
698,5.14028,184,140,85,229
699,5.14937,193,140,89,229.8
700,5.15849,185,140,89,230.2
701,5.16757,197,141,89,230.4
702,5.17669,192,140,92,230.2
703,5.18555,172,140,89,230
704,5.19485,185,140,88,229.4
705,5.20394,190,140,87,228.2
706,5.21293,196,140,90,227.8
707,5.22195,197,141,86,227.8
708,5.23101,190,140,84,228.6
709,5.23977,194,140,87,229.2
710,5.24903,189,141,89,229.4
711,5.25808,177,141,87,229.4
712,5.26715,201,141,89,229.6
713,5.2762,194,141,87,229.2
714,5.28538,189,141,89,228.6
715,5.29416,193,141,87,228.4
716,5.30348,197,140,88,228.4
717,5.3126,181,140,87,228.6
718,5.32162,200,140,91,228.8
719,5.3307,191,140,85,228.6
720,5.33979,212,140,88,229
721,5.34867,202,141,87,230
722,5.35803,201,141,89,230.4
723,5.3671,188,141,88,230.2
724,5.37619,197,142,86,230.6
725,5.38541,191,142,91,231
726,5.39455,179,142,88,231.2
727,5.40354,180,142,88,231.2
728,5.41294,199,142,88,231.2
729,5.42221,195,142,91,231.2
730,5.43147,175,143,89,230.8
731,5.4408,193,142,91,230.4
732,5.45014,189,143,89,230.4
733,5.45922,206,143,88,230.2
734,5.46877,223,143,92,230
735,5.47802,196,143,91,229.8
736,5.48723,190,143,88,229.4
737,5.49632,193,143,89,229
738,5.50544,187,144,88,229
739,5.51434,189,144,87,229.4
740,5.52359,195,144,88,229.6
741,5.53272,192,144,89,229.6
742,5.54171,180,145,86,229.6
743,5.55075,191,145,90,230.2
744,5.55976,181,145,90,230.8
745,5.56848,180,145,88,231.6
746,5.57763,176,144,88,231.6
747,5.58659,120,145,85,230.8
748,5.59532,137,144,85,230.2
749,5.60411,144,144,86,230
750,5.61286,137,143,83,229.6
751,5.62137,134,143,81,229.2
752,5.63025,176,143,91,228.4
753,5.63893,169,143,79,228.8
754,5.64751,130,142,82,229
755,5.65603,185,142,86,229.2
756,5.66447,157,142,80,229.8
757,5.67292,179,142,85,230.2
758,5.68186,187,141,83,230.6
759,5.69045,189,141,84,230.8
760,5.6991,201,141,86,230.8
761,5.70781,179,141,86,231
762,5.71655,201,141,86,231
763,5.72514,184,141,83,231.4
764,5.7341,168,141,82,231.8
765,5.74295,178,141,87,232.2
766,5.75185,186,140,79,232.2
767,5.76072,166,140,88,232.8
768,5.76958,169,140,85,232.6
769,5.7783,175,141,88,231.6
770,5.78741,195,141,87,231.6
771,5.79632,126,142,85,230.2
772,5.80512,163,141,87,230.4
773,5.81396,145,141,86,230.4
774,5.8228,165,140,83,230.8
775,5.83145,170,140,89,231.2
776,5.84042,98,140,83,231
777,5.84921,117,139,84,231.2
778,5.85801,163,139,86,231.2
779,5.86679,162,139,83,230.8
780,5.87567,157,139,83,230.8
781,5.88419,153,139,88,230.8
782,5.89324,161,138,81,230.8
783,5.90213,192,137,84,230.8
784,5.91105,205,137,88,231
785,5.91998,199,137,85,231
786,5.92895,196,137,85,230.6
787,5.9377,193,136,87,230.4
788,5.94681,189,136,88,230.2
789,5.95573,203,137,87,231
790,5.96467,192,137,79,231
791,5.9737,191,137,96,231
792,5.98249,141,137,76,231.2
793,5.99078,249,137,88,231.4
794,5.99923,254,137,80,231.2
795,6.00762,207,138,80,231
796,6.0165,179,138,82,230.8
797,6.02561,142,138,82,230.8
798,6.03482,129,138,88,230.8
799,6.04383,162,138,86,230.8
800,6.05322,162,138,90,231
801,6.0623,148,138,87,231.4
802,6.07136,178,139,89,231
803,6.0804,210,140,88,230.6
804,6.0895,189,140,91,230.2
805,6.09845,170,141,87,230
806,6.10778,193,141,87,229.8
807,6.11695,191,141,89,229.8
808,6.12612,197,141,90,229.6
809,6.1353,195,141,88,229.6
810,6.14451,169,140,89,229.4
811,6.15346,170,141,86,229.4
812,6.16284,184,141,92,229.4
813,6.17207,191,141,91,229.4
814,6.1812,174,141,87,229.2
815,6.19042,191,141,88,229.2
816,6.19968,188,140,89,229.6
817,6.20867,179,140,89,229.6
818,6.21817,179,140,91,230.2
819,6.22745,179,140,88,230.6
820,6.23679,200,140,87,230
821,6.24615,218,140,95,229
822,6.25556,211,141,87,228.4
823,6.26469,194,141,90,228.8
824,6.27435,181,141,93,229.4
825,6.28354,162,141,90,228.6
826,6.29277,150,141,88,228.6
827,6.302,206,142,93,229
828,6.31128,208,142,90,230.4
829,6.32042,222,142,89,230.6
830,6.33002,217,142,90,229.6
831,6.33935,194,142,91,229.4
832,6.3487,167,142,90,229.2
833,6.358,158,142,89,229.8
834,6.36732,172,142,90,230
835,6.37648,167,142,89,230
836,6.38605,188,142,89,230
837,6.39541,186,143,90,230.2
838,6.40467,159,143,89,230.4
