secs,km,power,hr,cad,alt
112,0.6265,117,130,82,176.8
113,0.63233,118,130,82,176.8
114,0.63811,117,130,81,176.8
115,0.64388,117,130,84,176.8
116,0.64969,119,129,84,177
117,0.65552,124,129,83,177
118,0.6613,118,129,81,177.2
119,0.66704,116,129,81,177
120,0.67274,116,129,82,177
121,0.67845,119,129,82,177
122,0.6842,122,129,81,177
123,0.68989,119,129,81,177
124,0.69557,115,129,81,177
125,0.7012,119,129,79,177
126,0.70681,118,128,80,177
127,0.71245,121,128,81,177
128,0.71819,124,128,80,177
129,0.72391,121,128,81,177
130,0.72963,118,128,82,177
131,0.73535,123,129,80,177
132,0.74099,119,129,80,177
133,0.74666,122,129,82,177.2
134,0.75241,129,130,82,177
135,0.75816,125,130,81,177
136,0.76385,120,130,80,177
137,0.76952,120,131,80,177
138,0.7752,122,131,80,177
139,0.78087,124,131,79,177
140,0.78642,119,131,78,177
141,0.79193,118,130,78,177
142,0.79746,121,130,80,177
143,0.80302,126,130,78,177
144,0.8086,124,130,80,177.2
145,0.81421,127,130,79,177.2
146,0.81984,127,130,80,177.2
147,0.82552,126,130,81,177.2
148,0.83119,126,130,80,177.2
149,0.83682,125,130,79,177
150,0.8424,121,130,79,176.8
151,0.84798,125,130,81,176.8
152,0.85362,125,129,80,177
153,0.85931,131,129,80,177
154,0.86498,124,129,79,177
155,0.87051,116,129,76,177
156,0.8759,119,130,81,177
157,0.8814,128,130,78,177
158,0.88696,132,130,79,177
159,0.89263,131,131,83,177
160,0.89841,135,131,81,176.8
161,0.90408,130,131,82,176.8
162,0.90975,122,132,84,176.8
163,0.91544,127,132,81,176.8
164,0.92115,129,132,80,176.8
165,0.92684,125,132,82,176.8
166,0.93253,127,132,82,176.8
167,0.93824,129,132,81,176.8
168,0.94391,124,132,79,176.8
169,0.94952,122,132,79,176.8
170,0.9551,122,132,80,176.8
171,0.96074,126,132,81,176.8
172,0.96643,132,132,81,176.8
173,0.97215,130,132,81,176.8
174,0.97782,125,132,80,176.8
175,0.98343,125,132,80,176.8
176,0.98896,129,133,77,176.8
177,0.99447,128,133,79,176.8
178,1.00007,129,133,80,177
179,1.00571,136,133,81,177
180,1.01138,135,133,80,177
181,1.01699,129,133,80,176.8
182,1.02257,125,133,81,176.8
183,1.02821,131,133,81,176.8
184,1.03388,135,132,80,176.8
185,1.03955,131,132,80,176.8
186,1.04519,128,131,80,176.8
187,1.0506,128,131,74,176.8
188,1.05596,133,131,78,176.8
189,1.06139,146,131,81,177
190,1.06689,163,130,69,177
191,1.0724,106,130,68,177
192,1.07732,21,130,68,177
193,1.08218,10,129,68,177
194,1.08683,0,129,68,177
195,1.09137,0,128,0,177
196,1.09569,0,128,0,177
197,1.09987,0,128,0,177
198,1.10369,0,128,0,176.8
199,1.1074,0,129,0,176.8
200,1.11079,0,128,0,177
201,1.11401,0,128,0,176.8
202,1.11695,0,127,0,177
203,1.11975,0,126,0,177
204,1.12255,0,125,0,177
205,1.12497,0,124,0,176.8
206,1.1273,0,122,0,176.8
207,1.12953,0,121,0,176.8
208,1.13153,0,120,0,176.8
209,1.13337,0,119,0,176.8
210,1.13513,0,118,0,176.8
211,1.13688,0,117,0,176.8
212,1.13836,0,116,0,176.8
213,1.13985,0,114,0,176.6
214,1.14116,0,113,0,176.4
215,1.14218,0,110,0,176.6
216,1.1432,0,109,0,176.6
217,1.14421,0,108,0,176.6
218,1.14495,0,109,0,176.8
219,1.14569,0,109,0,177
220,1.14643,0,109,0,177
221,1.14643,0,110,0,177
222,1.14643,0,109.462,1.46154,176.969
223,1.14643,0,108.923,2.92308,176.938
224,1.14643,0,108.385,4.38462,176.908
225,1.14643,0,107.846,5.84615,176.877
226,1.14643,0,107.308,7.30769,176.846
227,1.14643,0,106.769,8.76923,176.815
228,1.14643,0,106.231,10.2308,176.785
229,1.14643,0,105.692,11.6923,176.754
230,1.14643,0,105.154,13.1538,176.723
231,1.14643,0,104.615,14.6154,176.692
232,1.14643,0,104.077,16.0769,176.662
233,1.14643,0,103.538,17.5385,176.631
234,1.14643,0,103,19,176.6
235,1.14771,0,105,19,176.6
236,1.14903,0,105,19,176.6
237,1.15035,0,106,17,176.6
238,1.15259,16,107,17,176.6
239,1.15548,113,108,61,176.6
240,1.15836,214,109,64,176.6
241,1.16367,224,110,74,176.6
242,1.16909,184,111,77,176.8
243,1.17465,143,112,78,176.8
244,1.18021,125,113,78,176.8
245,1.18579,123,114,80,176.8
246,1.19154,139,115,84,176.8
247,1.19737,147,116,82,176.8
248,1.20329,138,117,82,176.8
249,1.2092,134,117,81,176.8
250,1.21505,130,117,83,176.8
251,1.22094,130,118,84,176.8
252,1.22686,133,118,85,176.6
253,1.23282,137,118,85,176.6
254,1.23882,136,118,85,176.6
255,1.24478,133,119,85,176.6
256,1.2507,130,119,83,176.6
257,1.25656,129,120,81,176.8
258,1.26242,131,120,84,176.8
259,1.2683,134,121,83,177
260,1.27416,134,121,83,177
261,1.28,132,119,84,177
262,1.28581,131,119,82,176.8
263,1.29161,133,120,83,176.8
264,1.29744,138,121,82,176.8
265,1.30333,140,122,84,176.8
266,1.30922,138,123,83,176.8
267,1.31508,137,123,83,176.8
268,1.32091,134,124,83,176.8
269,1.32695,136,125,89,176.8
270,1.33327,152,126,82,176.8
271,1.33927,126,126,86,176.8
272,1.34522,116,127,87,176.8
273,1.35116,128,128,87,177
274,1.35716,142,129,83,176.8
275,1.3631,140,129,85,176.6
276,1.36905,131,130,86,176.6
277,1.37501,138,130,85,176.6
278,1.38095,138,131,85,176.6
279,1.38687,136,131,85,176.6
280,1.39278,138,132,84,176.6
281,1.3987,140,133,84,176.6
282,1.40459,141,134,84,176.8
283,1.4105,139,134,84,176.8
284,1.41639,140,135,84,176.6
285,1.42228,137,135,84,176.8
286,1.42819,140,136,84,176.8
287,1.43411,140,136,84,176.8
288,1.44004,140,136,84,177
289,1.44599,139,137,84,176.8
290,1.45188,138,137,84,177
291,1.45776,136,138,83,177
292,1.46368,139,138,83,177
293,1.46959,141,139,83,177
294,1.47545,138,139,83,177
295,1.48129,140,139,83,177
296,1.48712,144,140,83,177
297,1.49295,143,140,83,176.8
298,1.49879,143,140,82,176.8
299,1.50465,143,140,83,176.8
300,1.51054,144,140,84,176.8
301,1.51647,144,141,85,176.8
302,1.52243,145,141,84,176.8
303,1.52838,140,140,84,176.8
304,1.53427,137,140,83,176.8
305,1.54012,139,140,85,177
306,1.54601,143,140,85,177
307,1.55196,145,140,85,177
308,1.55787,145,140,84,177.2
309,1.56379,144,140,84,177.2
310,1.56973,145,140,85,177.2
311,1.57569,148,140,84,177.2
312,1.58163,144,140,86,177.2
313,1.58759,144,140,86,177.2
314,1.59361,146,140,85,177.2
315,1.59963,146,140,85,177.2
316,1.60567,146,140,85,177.2
317,1.61167,142,140,85,177.2
318,1.61767,144,139,86,177.2
319,1.62362,145,139,82,177.2
320,1.62953,140,139,84,177.2
321,1.63531,139,139,81,177.2
322,1.64105,140,139,82,177.2
323,1.64683,147,140,84,177.2
324,1.65275,154,140,85,177.2
325,1.65877,154,140,85,177
326,1.6648,150,140,85,177
327,1.67083,147,140,85,177
328,1.67693,146,140,88,177
329,1.68304,149,140,85,177
330,1.68893,137,140,82,177
331,1.69486,135,141,87,177.2
332,1.70085,150,141,85,177.2
333,1.70685,159,141,83,177.2
334,1.71274,142,142,84,177.2
335,1.71859,140,141,84,177.2
336,1.72448,146,141,83,177.2
337,1.73034,149,141,82,177.2
338,1.73619,149,140,84,177.2
339,1.74208,150,140,81,177.2
340,1.74794,152,140,83,177.2
341,1.75383,153,140,85,177.2
342,1.75974,152,140,84,177.2
343,1.76568,151,140,85,177
344,1.77162,152,140,85,177
345,1.77758,151,140,84,177.2
346,1.78354,149,140,84,177.2
347,1.78949,148,140,84,177.2
348,1.79549,149,140,86,177.2
349,1.80149,151,140,85,177.2
350,1.80749,149,140,84,177.2
351,1.81343,146,140,84,177.2
352,1.81936,149,140,85,177.2
353,1.82531,150,140,85,177.2
354,1.83127,153,140,85,177.2
355,1.83732,155,140,86,177.2
356,1.84339,156,141,86,177.2
357,1.84942,155,141,85,177.2
358,1.85542,148,141,87,177
359,1.86144,153,141,86,177
360,1.86744,154,141,83,176.8
361,1.8734,151,141,85,176.8
362,1.87934,151,141,84,176.8
363,1.88526,151,141,84,177
364,1.89117,153,141,84,177
365,1.89711,155,141,85,177
366,1.90311,156,141,85,176.8
367,1.90911,155,141,84,176.8
368,1.91507,152,141,85,177
369,1.921,153,141,84,177
370,1.92697,154,141,85,177
371,1.93296,157,141,85,177
372,1.93896,157,141,85,177
373,1.94496,157,141,85,177
374,1.95098,157,141,86,177
375,1.95703,158,141,85,177
376,1.96307,157,142,85,177
377,1.96904,152,141,86,177.2
378,1.97495,151,141,83,177.2
379,1.98078,150,140,85,177.2
380,1.98667,156,140,85,177.2
381,1.99267,163,140,84,177
382,1.99863,160,139,84,177
383,2.00459,154,139,85,177
384,2.01055,156,139,85,177
385,2.01655,161,139,85,177
386,2.02251,160,139,85,176.8
387,2.02845,158,139,85,176.8
388,2.03439,157,139,86,176.8
389,2.04033,159,139,83,177
390,2.04625,159,139,84,176.8
391,2.05216,158,139,84,177
392,2.05802,159,139,82,177
393,2.06388,158,139,83,177
394,2.06977,159,140,84,177
395,2.07569,162,140,84,177
396,2.08169,162,140,86,177
397,2.08771,163,140,85,177
398,2.09372,160,141,83,177
399,2.09969,155,141,83,177
400,2.1056,156,141,84,177
401,2.11146,159,141,83,177.2
402,2.11735,160,141,84,177
403,2.12326,164,141,83,177
404,2.12912,162,142,82,177
405,2.13493,158,142,84,177
406,2.14079,156,142,84,177
407,2.14665,166,142,83,177
408,2.15251,165,143,82,177
409,2.15831,159,143,84,177
410,2.16414,160,143,85,177
411,2.17003,166,143,82,177
412,2.17589,162,144,82,177
413,2.18167,158,144,82,177
414,2.18741,159,143,82,177
415,2.19316,166,143,82,177
416,2.19896,167,143,83,177
417,2.2048,169,143,83,177.2
418,2.21064,165,143,83,177
419,2.21644,164,143,82,177
420,2.22225,161,142,83,177
421,2.22808,166,142,84,177
422,2.23396,166,142,84,177
423,2.23985,165,141,83,177
424,2.24568,163,141,81,177.2
425,2.25146,161,141,82,177.2
426,2.25718,160,141,81,177.2
427,2.26287,162,141,82,177.2
428,2.26858,166,141,80,177
429,2.2743,167,141,81,177.2
430,2.28008,167,141,83,177.2
431,2.28591,171,141,82,177
432,2.29175,169,141,83,177
433,2.29753,167,141,80,177
434,2.30325,163,141,81,177
435,2.30899,166,141,83,177
436,2.31477,170,141,81,177
437,2.32054,168,141,82,177
438,2.32632,166,141,82,177
439,2.3321,166,141,84,177
440,2.3379,167,141,81,177
441,2.34367,168,141,80,177
442,2.34939,165,141,81,177
443,2.35511,165,141,82,177
444,2.36086,169,142,82,177
445,2.36667,172,142,83,177
446,2.3725,175,142,82,177
447,2.37836,173,142,84,177
448,2.38424,171,143,84,177.2
449,2.39013,171,143,83,177.2
450,2.39602,170,143,84,177.2
451,2.40191,169,143,83,177.2
452,2.40777,168,143,84,177.2
453,2.41363,168,143,84,177
454,2.41946,169,143,82,177
455,2.42523,166,143,81,177
456,2.43098,166,143,83,177
457,2.43676,170,143,83,177
458,2.44256,173,143,82,177
459,2.44837,172,143,82,177.2
460,2.45414,171,143,81,177.2
461,2.45992,172,143,82,177.2
462,2.46569,174,143,82,177.2
463,2.47144,173,143,82,177.2
464,2.47719,172,143,82,177.2
465,2.48291,173,143,81,177.2
466,2.48862,169,143,84,177.4
467,2.49434,171,143,82,177.4
468,2.50006,172,143,81,177.2
469,2.50578,171,143,82,177.2
470,2.51153,175,143,83,177.2
471,2.51737,179,143,83,177.2
472,2.52323,176,143,83,177.2
473,2.52906,172,143,83,177.2
474,2.53489,172,144,83,177.2
475,2.54074,176,144,83,177.2
476,2.5466,175,144,83,177.2
477,2.55243,173,144,82,177.2
478,2.55823,171,144,83,177
479,2.56404,174,144,83,177.2
480,2.56987,177,144,84,177.2
481,2.57579,179,144,84,177.2
482,2.58173,176,144,83,177.4
483,2.58765,174,144,82,177.4
484,2.59353,171,144,83,177.4
485,2.59939,172,144,84,177.4
486,2.60534,177,144,84,177.4
487,2.61128,179,145,83,177.4
488,2.6172,176,145,84,177.4
489,2.62311,174,145,84,177.2
490,2.62903,179,145,83,177.2
491,2.63492,178,145,84,177
492,2.6408,177,145,84,177
493,2.64672,178,145,84,177
494,2.65263,180,145,85,177
495,2.65857,181,145,84,177
496,2.66451,179,145,85,177
497,2.67045,178,145,84,177
498,2.67636,177,145,83,177
499,2.68225,176,145,83,177
500,2.68814,176,145,84,177
501,2.69403,179,145,83,177
502,2.69991,179,145,83,177
503,2.70577,177,145,84,177
504,2.71163,177,145,84,177
505,2.71746,180,145,83,176.8
506,2.7233,180,145,83,176.8
507,2.72916,183,144,82,176.8
508,2.73504,183,144,84,176.8
509,2.74089,181,144,84,177
510,2.74675,180,145,83,177
511,2.75261,181,144,84,177
512,2.75856,183,145,84,177
513,2.7645,184,144,84,177
514,2.77046,181,144,85,177
515,2.77642,181,145,85,177
516,2.78242,183,145,87,177
517,2.78842,182,145,86,177
518,2.79445,181,145,85,177
519,2.80041,179,145,84,177
520,2.8063,179,145,83,177
521,2.81219,179,146,85,177
522,2.81812,182,145,86,177
523,2.82417,189,146,86,176.8
524,2.83022,189,145,86,177
525,2.83625,182,145,86,177
526,2.84225,180,145,84,177
527,2.84822,180,145,84,177
528,2.85422,181,145,85,177
529,2.86026,184,145,86,177.2
530,2.86634,186,145,86,177.2
531,2.87241,185,145,86,177
532,2.87849,182,145,88,177
533,2.88461,184,145,87,177
534,2.89065,184,146,83,177
535,2.8966,178,146,83,177.2
536,2.90234,175,146,81,177.2
537,2.90809,180,147,81,177.2
538,2.91387,188,147,82,177.2
539,2.91964,192,147,82,177.2
540,2.92545,191,147,84,177.2
541,2.93122,188,147,82,177.2
542,2.93689,181,146,80,177
543,2.94257,183,146,82,177
544,2.9484,195,146,84,177
545,2.95433,199,146,86,177
546,2.96036,196,146,85,177
547,2.96639,190,146,85,177
548,2.97235,179,146,84,177
549,2.97829,183,146,84,177
550,2.9842,188,146,84,177
551,2.99016,190,146,85,177
552,2.99613,191,147,85,177
553,3.00209,189,147,85,177
554,3.00805,188,147,85,177.2
555,3.01401,188,147,84,177.2
556,3.01998,188,147,84,177.2
557,3.02592,188,147,85,177.2
558,3.03188,190,147,85,177.2
559,3.0379,192,147,86,177
560,3.04392,191,148,86,177
561,3.04992,188,148,85,177
562,3.05592,187,148,86,177
563,3.06192,188,148,85,177
564,3.06786,190,148,83,177
565,3.07372,185,149,82,177
566,3.0795,189,149,81,177
567,3.08527,193,149,83,177.2
568,3.09116,195,149,85,177.2
569,3.09712,202,149,86,177.2
570,3.10315,201,149,85,177.2
571,3.1092,196,149,86,177.2
572,3.11524,191,149,85,177
573,3.12129,191,149,86,177
574,3.12734,191,149,86,177
575,3.13338,191,150,85,177
576,3.13938,190,150,85,177
577,3.14534,189,150,84,177
578,3.15129,190,150,85,177
579,3.15722,192,150,85,176.8
580,3.16314,194,150,83,176.8
581,3.16897,191,149,82,176.6
582,3.17475,190,149,82,176.6
583,3.18058,194,149,83,176.6
584,3.18641,199,149,83,176.6
585,3.19232,198,149,84,176.6
586,3.19827,196,149,84,176.6
587,3.20423,196,149,85,176.6
588,3.21019,197,148,85,176.6
589,3.21619,194,148,85,176.6
590,3.22216,193,148,85,176.6
591,3.2281,191,148,84,176.8
592,3.23403,191,149,85,176.8
593,3.23998,197,149,84,177
594,3.24592,196,149,82,177
595,3.25184,193,150,85,177
596,3.25778,199,150,84,177
597,3.26372,199,149,84,177
598,3.26967,198,149,84,176.8
599,3.27558,197,149,83,176.8
600,3.28144,196,149,83,176.8
601,3.2873,195,149,83,177
602,3.29316,196,150,84,177
603,3.29908,199,150,84,177
604,3.30502,200,150,84,177.2
605,3.31091,196,150,84,177.2
606,3.3168,195,150,84,177.2
607,3.32274,197,150,85,177.2
608,3.3287,200,150,84,177.2
609,3.33466,200,150,85,177.2
610,3.34061,197,150,84,177.2
611,3.34647,195,150,84,177
612,3.3523,200,150,83,177
613,3.35816,204,150,83,177
614,3.36405,203,150,84,176.8
615,3.36993,202,150,84,176.8
616,3.37585,202,151,83,177
617,3.38174,200,151,84,177
618,3.38763,200,151,84,177
619,3.39351,200,151,83,177
620,3.39943,199,151,85,177
621,3.40537,202,151,85,177
622,3.41142,206,152,87,177
623,3.41753,205,151,86,177
624,3.42358,201,151,85,177
625,3.42958,196,151,85,177
626,3.43558,199,151,84,177
627,3.44154,202,152,84,177.2
628,3.4475,201,152,85,177
629,3.45346,202,152,84,177
630,3.4594,203,152,84,177
631,3.46531,202,152,85,177.2
632,3.47123,204,152,85,177.2
633,3.47715,204,152,84,177.2
634,3.48309,202,152,85,177.2
635,3.48905,204,152,85,177.2
636,3.49505,205,152,86,177.2
637,3.501,203,152,82,177.2
638,3.50688,199,152,83,177.2
639,3.51266,196,152,83,177.2
640,3.51843,202,152,83,177.4
641,3.52429,210,152,84,177.2
642,3.53024,213,153,85,177.2
643,3.5362,212,152,85,177.2
644,3.5422,205,152,85,177.2
645,3.5482,205,152,84,177.2
646,3.55411,202,152,84,177
647,3.56,201,152,85,176.8
648,3.56595,207,152,84,176.8
649,3.57189,207,152,84,176.8
650,3.57783,214,152,82,177
651,3.58378,227,153,85,177
652,3.58971,236,153,84,177.2
653,3.5956,230,152,83,177.4
654,3.60146,229,152,83,177.4
655,3.60731,234,152,83,177.4
656,3.61317,234,152,82,177.4
657,3.61906,232,152,84,177.4
658,3.62494,234,152,84,177.2
659,3.63086,232,153,84,177
660,3.63675,231,153,83,177
661,3.64264,230,153,83,177.2
662,3.64852,230,153,84,177
663,3.65447,232,154,84,177
664,3.6604,234,154,85,177
665,3.66634,232,154,84,177
666,3.67226,230,154,84,177
667,3.67815,228,154,84,177
668,3.68404,229,155,84,177
669,3.68992,231,155,84,177
670,3.69581,232,156,83,177
671,3.70164,229,156,83,177
672,3.7075,232,156,84,177
673,3.71336,232,157,82,177
674,3.71917,230,157,83,177
675,3.725,231,157,84,177
676,3.73085,233,157,83,177
677,3.73671,234,158,83,177
678,3.74259,232,158,85,177
679,3.74854,233,158,85,177
680,3.7545,235,158,85,177
681,3.7605,232,158,85,177
682,3.76646,229,158,85,177
683,3.77243,228,158,84,177
684,3.77831,229,158,83,177
685,3.78414,228,158,82,177
686,3.78995,228,158,83,177
687,3.79581,230,158,84,177
688,3.80172,237,158,85,177
689,3.80777,240,158,86,176.8
690,3.81384,236,158,85,176.8
691,3.81989,228,158,85,176.8
692,3.82592,227,158,85,176.8
693,3.83195,229,159,86,176.8
694,3.83797,231,159,86,176.8
695,3.844,230,159,85,176.8
696,3.84998,228,159,85,176.6
697,3.85594,228,159,85,176.6
698,3.86194,231,159,87,176.6
699,3.86803,236,159,86,176.6
700,3.87407,233,159,85,176.6
701,3.88007,228,159,85,176.8
702,3.88604,227,159,85,176.8
703,3.89204,231,159,85,176.8
704,3.89803,234,159,85,176.8
705,3.90408,233,159,86,176.8
706,3.91013,232,159,85,176.8
707,3.91616,230,159,85,176.8
708,3.92218,229,159,86,176.8
709,3.92823,232,159,85,177
710,3.93425,231,159,87,177
711,3.94027,230,159,87,177
712,3.94629,234,158,85,177
713,3.95232,230,158,85,177
714,3.95835,229,158,86,177
715,3.96439,233,158,86,177
716,3.97044,233,158,86,177
717,3.97646,231,158,85,177
718,3.98245,229,158,84,177.2
719,3.98837,226,158,84,177.2
720,3.99425,229,159,83,177.2
721,4.00011,231,159,82,177.2
722,4.00594,231,160,83,177.2
723,4.0118,231,161,84,177.2
724,4.01772,234,162,82,177.2
725,4.02355,230,162,82,177.2
726,4.02936,228,162,83,177.2
727,4.03524,234,163,86,177
728,4.04121,237,163,82,177
729,4.04706,230,163,85,177
730,4.05295,226,162,84,177
731,4.05884,233,161,85,177
732,4.06478,232,161,85,177
733,4.07081,234,161,86,176.8
734,4.07673,233,161,82,176.8
735,4.08256,222,160,81,177
736,4.08836,223,160,85,177
737,4.09431,235,159,85,177
738,4.10033,241,159,85,176.8
739,4.10636,234,159,84,177
740,4.11231,228,159,83,177
741,4.11822,226,159,84,176.8
742,4.12414,228,159,84,176.8
743,4.13008,231,159,85,177
744,4.13602,233,160,84,177
745,4.14197,231,160,85,177
746,4.14795,233,160,86,177.2
747,4.15398,234,161,86,177.2
748,4.16002,234,161,84,177.2
749,4.1661,228,160,87,177.2
750,4.17221,232,160,86,177.2
751,4.17828,231,160,87,177.2
752,4.18431,226,160,85,177.2
753,4.19025,225,160,86,177.2
754,4.19622,230,160,85,177.2
755,4.20222,236,160,85,177.2
756,4.20822,235,160,85,177.2
757,4.21418,229,160,84,177.2
758,4.22012,229,160,84,177.2
759,4.22608,231,160,85,177
760,4.232,232,160,82,177
761,4.23786,228,160,84,177
762,4.24375,230,160,84,177
763,4.24963,233,160,83,177.2
764,4.25555,232,161,84,177.2
765,4.26147,232,161,84,177.2
766,4.26733,228,162,84,177.2
767,4.27321,231,162,84,177.2
768,4.27916,236,162,84,177.2
769,4.2851,233,163,84,177.2
770,4.29106,232,163,85,177.2
771,4.29706,234,163,85,177.2
772,4.30302,234,163,84,177.2
773,4.30894,229,163,82,177.2
774,4.31477,225,163,85,177.2
775,4.32066,231,163,86,177.2
776,4.3266,238,163,84,177.2
777,4.33254,232,163,85,177.2
778,4.33848,230,164,83,177.2
779,4.3444,229,163,84,177.2
780,4.35034,231,163,85,177.2
781,4.35637,234,163,85,177.2
782,4.36241,235,163,83,177.2
783,4.36838,226,163,85,177.2
784,4.37434,226,163,85,177.2
785,4.3803,231,163,85,177.2
786,4.38626,232,163,84,177.2
787,4.39223,231,163,86,177.2
788,4.39825,233,163,85,177.2
789,4.40425,231,164,86,177.2
790,4.41025,229,164,86,177.2
791,4.41625,230,164,84,177.2
792,4.42222,230,164,84,177.2
793,4.42815,231,165,85,177.2
794,4.43409,233,165,84,177.2
795,4.44004,231,165,84,177.2
796,4.44604,233,166,85,177.2
797,4.45204,234,166,84,177.2
798,4.45804,231,166,85,177.2
799,4.46404,231,166,86,177.2
800,4.47005,232,166,85,177.2
801,4.476,229,166,84,177.2
802,4.48191,227,166,84,177.2
803,4.48783,230,166,86,177.2
804,4.49376,234,166,85,177.2
805,4.49973,234,166,85,177.2
806,4.50575,234,166,86,177.2
807,4.51183,233,166,86,177.2
808,4.5179,232,166,87,177
809,4.52404,231,166,88,177
810,4.53018,232,166,86,177
811,4.53625,230,166,84,177
812,4.54225,224,166,84,177
813,4.54822,226,166,86,177
814,4.55429,233,166,87,177
815,4.56048,239,166,88,177
816,4.56672,238,166,88,177.2
817,4.57296,234,166,88,177.2
818,4.5792,229,166,88,177.2
819,4.58542,227,166,88,177
820,4.59156,228,166,85,177
821,4.5976,227,165,85,177
822,4.6036,227,165,85,177
823,4.6096,227,165,85,177
824,4.61555,237,165,84,177
825,4.62149,229,165,85,177
826,4.62754,234,165,87,177
827,4.63365,241,165,86,177
828,4.63972,237,165,87,177
829,4.64583,230,165,88,177
830,4.65199,233,165,87,177
831,4.65813,232,166,86,177.2
832,4.66423,228,165,86,177
833,4.67028,226,165,86,177.2
834,4.67636,229,165,86,177.2
835,4.68247,233,165,87,177.2
836,4.68858,233,165,86,177.2
837,4.69458,228,165,84,177.2
838,4.70054,225,165,86,177.2
839,4.7065,232,165,83,177.2
840,4.71246,232,165,84,177.2
841,4.71835,229,164,84,177.2
842,4.72425,236,164,86,177.2
843,4.73027,236,164,87,177.2
844,4.73645,236,164,87,177.2
845,4.74259,233,164,87,177.2
846,4.74871,227,164,86,177.2
847,4.75475,228,164,86,177.2
848,4.76078,229,164,86,177.2
849,4.76678,229,164,85,177.2
850,4.77281,230,165,85,177.2
851,4.77883,233,165,86,177.2
852,4.78491,234,166,87,177.2
853,4.79102,234,166,86,177.2
854,4.79713,232,166,86,177.2
855,4.80324,229,166,85,177.2
856,4.80933,227,166,88,177.4
