secs,km,power,hr,cad,alt
142,0.56814,216,149,84,776.4
143,0.57122,176,149,84,776.8
144,0.57431,216,149,71,777
145,0.57744,210,149,74,777.4
146,0.58058,204,149,73,777.4
147,0.58374,197,149,74,777.4
148,0.58696,192,149,75,777.6
149,0.59022,173,149,76,777.8
150,0.59351,165,149,76,778.2
151,0.59689,180,149,76,778.4
152,0.60031,180,148,81,778.6
153,0.60369,158,148,79,778.8
154,0.60708,144,148,80,779.2
155,0.61059,179,147,82,779.4
156,0.61417,146,147,75,779.6
157,0.61788,152,147,77,779.8
158,0.62168,134,147,79,780
159,0.62547,119,147,79,780.4
160,0.6293,126,147,80,780.6
161,0.63323,129,147,81,780.6
162,0.63723,102,147,83,780.8
163,0.64128,90,147,84,780.8
164,0.64536,95,147,85,780.8
165,0.64951,95,146,87,780.8
166,0.65366,92,147,87,781
167,0.6578,103,146,87,781
168,0.662,127,146,86,780.8
169,0.66628,141,146,88,780.6
170,0.67057,87,145,84,780.6
171,0.67489,107,145,79,780.6
172,0.67922,102,144,79,780.6
173,0.68355,112,144,80,780.4
174,0.68789,128,143,79,781
175,0.69222,133,143,80,781.2
176,0.69655,133,142,79,781.4
177,0.70084,113,143,80,781.4
178,0.70516,114,142,79,781.6
179,0.7095,122,142,79,781.8
180,0.71393,98,141,81,781.8
181,0.71849,93,141,83,781.8
182,0.72315,75,140,83,782
183,0.72799,78,139,88,782.2
184,0.73319,66,139,91,782.2
185,0.73865,63,138,77,782.2
186,0.74443,104,138,81,782.2
187,0.75033,109,138,82,782.2
188,0.7562,96,138,84,782.2
189,0.76193,103,137,82,782.2
190,0.76742,128,137,80,782
191,0.77269,135,137,83,782
192,0.77785,150,136,83,782
193,0.78281,140,135,81,782.2
194,0.78769,139,134,91,782.2
195,0.79254,140,133,89,782.4
196,0.79734,144,132,89,782.8
197,0.80206,130,132,88,783
198,0.80669,175,132,86,783
199,0.81124,148,132,85,783.2
200,0.81587,152,132,85,783.2
201,0.82063,149,132,87,783.4
202,0.82548,127,132,88,783.6
203,0.8304,122,132,91,783.6
204,0.83536,139,132,91,783.8
205,0.84029,87,132,82,783.6
206,0.84518,116,132,78,783.6
207,0.85002,123,132,78,783.8
208,0.85486,108,131,80,783.8
209,0.85979,139,131,78,784
210,0.86468,135,131,78,784
211,0.8695,114,131,76,784
212,0.87427,156,131,76,784
213,0.87904,156,131,75,784.2
214,0.88386,183,131,76,784.4
215,0.88875,171,131,77,784.6
216,0.89376,134,131,80,784.8
217,0.89885,140,131,80,785.2
218,0.90396,135,131,81,785.6
219,0.90891,128,132,81,785.8
220,0.91379,160,131,78,785.8
221,0.91861,156,131,77,786
222,0.92335,174,131,76,786
223,0.92808,204,131,74,786.2
224,0.93277,208,131,75,786.2
225,0.93745,187,132,75,786.4
226,0.94218,168,132,75,786.6
227,0.9469,181,132,74,786.6
228,0.9518,196,132,75,786.8
229,0.95674,164,132,78,786.8
230,0.96174,175,133,82,787.2
231,0.96678,144,133,77,787.4
232,0.97179,125,133,78,787.4
233,0.97684,145,134,79,787.6
234,0.98182,162,134,80,787.8
235,0.98673,170,135,79,788.2
236,0.99158,164,135,77,788.4
237,0.99639,171,135,76,788.6
238,1.00124,173,135,77,788.6
239,1.00615,139,135,78,788.8
240,1.01105,116,135,79,788.8
241,1.016,111,135,77,788.8
242,1.02103,122,135,79,788.8
243,1.02608,122,135,80,788.8
244,1.03113,123,135,80,788.8
245,1.03619,125,135,80,788.8
246,1.04118,125,135,79,789
247,1.04614,142,135,80,789.2
248,1.05112,160,134,79,789.4
249,1.05611,155,134,79,789.6
250,1.06114,128,133,80,790
251,1.06623,115,133,80,790.2
252,1.07132,115,133,81,790.4
253,1.07644,110,133,81,790.4
254,1.08154,107,133,81,790.6
255,1.08661,128,134,82,790.6
256,1.09175,139,134,80,790.6
257,1.0969,148,134,82,790.6
258,1.10206,138,133,83,790.6
259,1.10708,130,133,83,790.6
260,1.11211,133,134,81,790.6
261,1.11716,100,134,79,790.8
262,1.12251,107,134,80,791
263,1.12802,90,134,87,791
264,1.13354,86,134,87,791.2
265,1.13906,91,134,87,791.4
266,1.14455,103,134,87,791.4
267,1.15004,91,134,88,791.2
268,1.15541,108,133,87,791.2
269,1.16065,103,133,84,791.2
270,1.16576,126,133,82,791.2
271,1.17079,138,133,81,791.2
272,1.1758,149,133,79,791.4
273,1.18076,119,132,78,791.8
274,1.18582,138,132,79,792
275,1.19085,107,132,80,792.2
276,1.19583,132,132,79,792.4
277,1.20082,151,132,78,792.6
278,1.20564,159,132,78,793
279,1.2104,150,132,76,793.2
280,1.21512,167,132,76,793.2
281,1.2198,194,132,74,793.4
282,1.22438,213,133,75,793.4
283,1.22894,237,133,72,793.4
284,1.23357,196,134,73,793.4
285,1.23827,193,134,72,793.8
286,1.24309,189,134,75,794
287,1.24805,179,134,77,794.4
288,1.25311,166,135,79,794.6
289,1.25806,149,135,81,794.6
290,1.26306,101,135,80,794.8
291,1.26827,88,135,81,794.6
292,1.27371,78,136,82,794.8
293,1.27921,72,136,86,794.8
294,1.28469,105,136,88,795
295,1.29018,95,136,88,794.8
296,1.29558,91,136,88,794.8
297,1.30076,102,136,85,795
298,1.30593,120,136,83,795.2
299,1.31111,130,136,81,795.2
300,1.31627,135,135,83,795
301,1.32135,135,135,82,795
302,1.32639,124,134,80,795.2
303,1.33145,136,134,80,795.4
304,1.33653,136,134,80,795.6
305,1.34167,133,133,81,795.6
306,1.3469,130,133,82,795.8
307,1.35217,145,132,83,795.8
308,1.35743,124,132,83,796
309,1.36267,124,132,84,796.2
310,1.36787,129,132,83,796.2
311,1.37297,127,131,82,796.4
312,1.37808,136,131,81,796.6
313,1.38318,122,131,81,796.6
314,1.38827,133,130,82,796.6
315,1.39339,113,130,81,796.8
316,1.39852,142,131,82,796.8
317,1.4037,136,130,82,797
318,1.40895,145,130,83,797.2
319,1.41433,140,130,84,797.2
320,1.41971,122,130,86,797.4
321,1.42506,147,131,85,797.4
322,1.43031,163,131,84,797.6
323,1.43553,188,131,83,797.6
324,1.4406,160,132,81,797.8
325,1.44556,146,132,81,798.2
326,1.45047,146,132,79,798.4
327,1.45535,157,132,78,798.6
328,1.46023,151,131,78,798.6
329,1.46517,161,131,76,798.8
330,1.47015,153,130,78,798.8
331,1.47514,137,130,80,798.8
332,1.48014,160,129,79,798.8
333,1.48514,154,129,79,799
334,1.49013,163,129,79,799.2
335,1.49512,152,129,79,799.2
336,1.50017,166,130,80,799.2
337,1.50529,141,130,81,799.4
338,1.51042,143,130,81,799.6
339,1.5156,159,131,83,799.8
340,1.52077,170,131,83,799.8
341,1.52589,163,132,82,799.8
342,1.53093,160,132,81,800
343,1.53597,164,133,80,800
344,1.54106,161,133,81,800
345,1.5461,142,134,81,800.2
346,1.5512,142,134,80,800.2
347,1.5564,130,134,81,800.4
348,1.56165,137,134,84,800.6
349,1.56695,165,133,83,800.8
350,1.5722,163,133,84,800.8
351,1.57745,171,134,83,801
352,1.58269,143,134,84,801
353,1.58805,157,134,83,801.2
354,1.59336,146,135,85,801.4
355,1.59867,144,135,84,801.6
356,1.60404,166,136,85,801.8
357,1.60942,160,136,86,802
358,1.61472,170,137,84,802.4
359,1.62,186,137,86,802.6
360,1.6249,188,138,80,802.6
361,1.62963,220,139,77,803
362,1.63433,217,139,75,803
363,1.63889,210,140,75,803.2
364,1.64341,215,141,71,803.2
365,1.64795,200,141,83,803.2
366,1.65238,213,142,83,803.4
367,1.6568,218,142,81,803.8
368,1.66117,211,142,87,804.2
369,1.6655,208,143,92,804.4
370,1.66972,206,143,89,804.6
371,1.67388,208,144,87,805
372,1.67791,206,144,84,805.4
373,1.68188,221,145,84,805.6
374,1.6858,228,145,92,805.8
375,1.6896,250,145,90,806
376,1.6933,225,146,87,806.4
377,1.69694,237,146,86,807
378,1.70059,240,147,85,807.2
379,1.70418,235,147,85,807.4
380,1.70771,229,147,81,807.6
381,1.71116,229,148,81,807.8
382,1.71451,229,148,84,808
383,1.71792,246,149,90,808.2
384,1.7213,240,149,91,808.4
385,1.72463,228,149,90,808.8
386,1.72798,233,150,91,809.2
387,1.73131,230,150,89,809.6
388,1.73461,225,151,89,809.8
389,1.73787,230,151,87,810
390,1.74109,243,152,88,810.2
391,1.74427,229,152,85,810.4
392,1.74742,244,152,85,810.8
393,1.75056,231,152,84,811.2
394,1.75367,242,152,84,811.4
395,1.75675,239,153,84,811.6
396,1.75985,239,153,85,811.8
397,1.76297,242,153,83,812.2
398,1.76608,232,154,83,812.4
399,1.76913,238,154,82,812.8
400,1.77207,251,154,80,813.2
401,1.77506,238,154,78,813.6
402,1.77809,234,155,82,813.8
403,1.78118,233,155,82,814
404,1.78437,233,155,86,814
405,1.78757,218,155,85,814.2
406,1.79077,219,155,86,814.2
407,1.79395,205,155,85,814.4
408,1.7971,210,155,85,814.6
409,1.80024,206,155,85,815
410,1.80336,201,156,83,815.4
411,1.80647,203,156,83,815.6
412,1.80959,211,156,83,815.6
413,1.8127,199,156,83,815.8
414,1.81581,204,156,83,816.2
415,1.81893,202,156,84,816.4
416,1.82206,203,156,84,816.6
417,1.82521,209,156,84,817
418,1.82839,212,156,85,817.2
419,1.83159,209,156,86,817.6
420,1.83477,197,156,86,817.8
421,1.8379,191,156,85,818
422,1.84106,202,156,85,818.2
423,1.84422,209,156,85,818.4
424,1.84743,202,156,86,818.6
425,1.85063,202,156,86,818.8
426,1.8538,185,156,85,818.8
427,1.85698,192,156,85,819
428,1.86018,196,156,86,819.4
429,1.86337,201,157,85,819.8
430,1.86651,200,157,85,820.2
431,1.86962,206,157,83,820.4
432,1.87277,236,157,84,820.6
433,1.87592,219,157,84,820.8
434,1.87912,216,157,85,820.8
435,1.88234,211,157,86,821
436,1.88557,206,157,88,821.2
437,1.88885,215,157,87,821.4
438,1.89214,216,157,88,821.6
439,1.89544,227,157,89,821.8
440,1.89873,220,158,87,822.2
441,1.90199,212,158,88,822.4
442,1.90527,206,158,89,822.6
443,1.90856,205,158,89,822.8
444,1.91187,203,158,87,823.2
445,1.91523,220,158,90,823.4
446,1.91866,198,158,91,823.4
447,1.92211,186,158,92,823.6
448,1.92557,187,157,94,824
449,1.92908,197,158,93,824.2
450,1.93253,191,157,91,824.4
451,1.93586,186,157,91,824.4
452,1.93911,206,157,87,824.4
453,1.94229,215,157,87,824.6
454,1.94545,215,157,85,824.8
455,1.94867,226,157,86,825.2
456,1.95194,230,157,87,825.4
457,1.95521,216,157,87,825.8
458,1.95846,224,156,88,826
459,1.96167,220,156,86,826.2
460,1.96485,207,156,86,826.6
461,1.96804,211,156,84,826.8
462,1.97126,244,157,85,827.2
463,1.97454,217,157,88,827.6
464,1.97776,204,157,87,828
465,1.98098,212,157,85,828.4
466,1.98415,204,157,86,828.6
467,1.9873,210,158,86,828.8
468,1.99041,210,158,84,829
469,1.99351,218,158,84,829
470,1.99661,218,158,82,829.2
471,1.99974,226,158,83,829.4
472,2.00287,220,158,84,829.8
473,2.00602,232,158,84,830.2
474,2.00924,227,158,86,830.4
475,2.01247,229,158,87,830.8
476,2.01564,235,158,85,831
477,2.01879,237,157,85,831.2
478,2.02197,237,157,83,831.4
479,2.02521,243,157,87,831.6
480,2.02846,238,157,87,831.6
481,2.03168,226,157,87,832
482,2.03488,225,157,86,832.2
483,2.03807,229,157,86,832.2
484,2.04128,236,157,87,832.4
485,2.0445,232,157,86,832.8
486,2.04778,222,157,87,833
487,2.05117,204,158,92,833.4
488,2.05452,189,158,90,833.6
489,2.05786,195,158,90,834
490,2.0612,226,158,90,834.2
491,2.06445,213,158,89,834.4
492,2.06757,219,158,86,834.6
493,2.07039,145,158,86,834.8
494,2.07307,145,157,75,835.2
495,2.07578,228,157,72,835.4
496,2.07851,246,157,71,835.6
497,2.08124,267,157,74,835.8
498,2.084,279,157,73,836.2
499,2.08676,259,157,75,836.4
500,2.08954,263,157,75,836.8
501,2.09231,257,157,74,837
502,2.09517,243,157,74,837.2
503,2.09797,251,157,76,837.4
504,2.10079,268,157,76,837.6
505,2.10365,276,157,77,838
506,2.10655,277,157,76,838.4
507,2.10946,243,157,78,838.8
508,2.11213,126,157,70,839
509,2.11488,278,156,71,839.2
510,2.11771,274,156,74,839.4
511,2.12058,245,156,76,839.8
512,2.12355,247,156,79,840.2
513,2.12655,245,156,80,840.6
514,2.12959,223,156,81,840.8
515,2.13265,229,156,81,841.2
516,2.13575,236,156,83,841.4
517,2.13886,246,156,83,841.6
518,2.14195,233,156,83,841.8
519,2.14505,238,156,83,842
520,2.14805,214,156,82,842.2
521,2.15101,199,156,79,842.4
522,2.15398,230,157,79,842.6
523,2.15697,231,157,80,842.8
524,2.15998,225,157,81,843
525,2.16299,223,157,81,843.2
526,2.16604,217,157,81,843.4
527,2.16913,212,157,82,843.6
528,2.17223,225,157,82,844
529,2.17525,209,158,82,844.4
530,2.17816,209,158,78,844.6
531,2.18111,261,158,79,844.8
532,2.18421,245,159,82,845.2
533,2.18728,224,159,82,845.6
534,2.19031,234,159,81,845.8
535,2.19335,233,159,81,845.8
536,2.1963,196,159,77,846
537,2.19928,224,159,79,846.2
538,2.20227,213,159,80,846.4
539,2.20524,218,159,80,846.6
540,2.20823,217,159,80,846.8
541,2.21116,216,159,78,847
542,2.21406,225,158,79,847.2
543,2.21689,235,158,75,847.6
544,2.21963,141,158,74,847.8
545,2.22218,250,158,67,848.2
546,2.22496,252,158,71,848.4
547,2.22779,283,158,75,848.8
548,2.2307,283,158,78,849.2
549,2.23357,258,158,78,849.4
550,2.23648,270,158,76,849.4
551,2.23939,231,158,79,849.6
552,2.2423,237,158,77,849.8
553,2.24528,237,158,79,850.4
554,2.24836,233,158,80,850.8
555,2.25156,235,158,84,851
556,2.25488,210,158,89,851.2
557,2.25833,176,158,89,851.2
558,2.26174,176,158,91,851.2
559,2.26523,183,158,93,851.2
560,2.26875,177,158,93,851.2
561,2.27228,170,158,94,851.4
562,2.27597,139,158,98,851.8
563,2.27992,132,158,104,852
564,2.28401,185,158,104,852.4
565,2.28824,185,158,116,852.6
566,2.29249,129,158,77,853
567,2.29681,151,158,80,853.2
568,2.30126,121,158,80,853.4
569,2.3057,129,157,82,853.4
570,2.31009,113,157,81,853.4
571,2.31443,77,156,81,853.4
572,2.31878,85,156,80,853.4
573,2.32312,78,156,80,853.6
574,2.32757,116,156,80,853.6
575,2.33209,123,154,84,853.6
576,2.33661,110,154,83,853.8
577,2.34103,129,152,81,854
578,2.34543,140,152,81,854
579,2.34977,140,151,81,854
580,2.35384,127,151,79,854
581,2.35773,152,150,82,854
582,2.36136,188,149,85,854.4
583,2.36491,218,148,83,854.6
584,2.36823,202,148,90,854.8
585,2.37154,244,148,89,855.2
586,2.37484,262,148,88,855.6
587,2.37815,249,147,89,855.8
588,2.38147,241,148,89,856.4
589,2.3848,249,148,88,856.6
590,2.38812,218,148,89,856.8
591,2.39147,200,148,88,857
592,2.39482,220,148,90,857.2
593,2.39825,209,148,91,857.4
594,2.40168,199,148,92,857.4
595,2.40513,198,148,92,857.6
596,2.40866,209,149,95,858
597,2.4123,205,149,98,858.2
598,2.41601,191,149,100,858.4
599,2.41978,180,149,101,858.6
600,2.42362,188,150,102,858.8
601,2.42743,183,150,102,859
602,2.43117,188,150,101,859.4
603,2.43486,193,150,98,859.6
604,2.43856,216,150,99,860
605,2.44218,203,151,97,860.2
606,2.44568,212,151,93,860.4
607,2.44911,230,151,93,860.6
608,2.45246,258,151,90,860.8
609,2.45578,265,151,89,861
610,2.45902,258,152,85,861.4
611,2.4622,260,152,86,861.6
612,2.46526,260,152,82,862.2
613,2.46834,255,152,82,862.4
614,2.47133,269,152,80,862.8
615,2.47431,276,152,79,863
616,2.47732,257,152,80,863
617,2.48036,242,152,81,863.2
618,2.48343,251,152,83,863.6
619,2.48657,228,152,84,863.8
620,2.48969,208,152,84,864.2
621,2.49285,230,152,84,864.4
622,2.49613,245,152,88,864.6
623,2.49938,205,152,87,865
624,2.50264,213,152,87,865.2
625,2.5059,208,153,88,865.4
626,2.50917,221,153,88,865.8
627,2.51238,201,153,85,865.8
628,2.5156,220,153,87,866.2
629,2.51881,224,154,85,866.6
630,2.52194,244,153,83,867
631,2.52493,221,153,83,867.2
632,2.5278,211,153,77,867.4
633,2.53065,251,153,76,867.6
634,2.53352,252,153,76,867.8
635,2.53643,246,153,78,868
636,2.53944,251,153,82,868.2
637,2.54249,224,153,82,868.2
638,2.54557,226,153,82,868.6
639,2.54865,217,154,82,869
640,2.55171,219,154,82,869.4
641,2.55477,220,154,82,869.8
642,2.55786,224,154,81,870
643,2.561,230,155,84,870.2
644,2.56413,233,156,84,870.4
645,2.56729,219,156,84,870.6
646,2.57038,220,156,85,870.8
647,2.57346,206,156,83,871.2
648,2.57651,229,156,81,871.4
649,2.57963,241,156,82,871.8
650,2.58281,230,156,86,872
651,2.58603,223,156,86,872.2
652,2.58929,226,156,87,872.2
653,2.59263,223,156,89,872.4
654,2.59596,209,156,90,872.8
655,2.59924,212,156,88,873
656,2.60252,209,156,88,873.4
657,2.60573,207,156,87,873.6
658,2.60891,230,156,86,873.8
659,2.6121,223,157,86,874
660,2.61526,220,157,84,874.2
661,2.61843,236,157,84,874.2
662,2.62162,233,157,85,874.6
663,2.62482,238,158,84,874.8
664,2.62801,233,158,86,875
665,2.63134,243,158,88,875.4
666,2.63474,240,158,91,875.8
667,2.63811,201,158,91,876
668,2.64146,196,158,90,876.2
669,2.64485,213,158,89,876.4
670,2.64825,213,158,93,876.8
671,2.65161,221,158,89,877
672,2.65496,245,158,87,877
673,2.65823,264,159,88,877.2
674,2.66153,252,159,89,877.6
675,2.66481,240,159,88,878
676,2.66815,240,159,88,878.4
677,2.67149,217,159,92,878.6
678,2.67489,225,159,90,878.8
679,2.67845,256,159,93,879
680,2.68202,239,159,96,879.2
681,2.68555,219,159,94,879.2
682,2.68904,214,159,95,879.4
683,2.69247,210,158,92,879.4
684,2.69589,206,158,92,879.8
685,2.69937,233,159,92,880.2
686,2.70271,160,159,93,880.4
687,2.70606,226,158,90,880.6
688,2.70941,222,158,89,880.8
689,2.71278,202,157,92,881.2
690,2.7162,209,157,91,881.4
691,2.71959,226,157,91,881.6
692,2.72291,209,157,91,881.6
693,2.72628,232,157,90,881.8
694,2.72967,237,157,90,882
695,2.73316,248,157,93,882
696,2.73665,217,157,94,882.2
697,2.7401,215,157,93,882.4
698,2.7435,223,157,92,883
699,2.74694,246,157,92,883.2
700,2.75032,238,158,90,883.6
701,2.75373,240,158,90,883.6
702,2.75714,242,158,90,884
703,2.7606,242,158,92,884.2
704,2.76417,229,159,92,884.6
705,2.76777,229,159,96,885.2
706,2.77136,204,159,97,885.6
707,2.77491,192,158,96,885.8
708,2.77845,205,158,95,886
709,2.78196,217,158,94,886.2
710,2.78533,234,158,94,886.2
711,2.78865,236,158,89,886.4
712,2.79195,258,158,88,886.4
713,2.79534,256,159,89,886.6
714,2.79875,240,159,92,886.8
715,2.80211,237,159,90,887.2
716,2.80549,227,159,91,887.4
717,2.80884,247,159,89,888
718,2.81229,260,159,89,888.2
719,2.8158,245,159,93,888.4
720,2.81921,218,160,93,888.8
721,2.82253,242,159,89,889
722,2.82587,258,159,89,889.2
723,2.82921,250,159,89,889.4
724,2.83256,237,160,90,889.8
725,2.83597,258,159,92,890
726,2.83934,213,159,92,890.2
727,2.84271,233,159,90,890.6
728,2.84607,224,159,89,890.8
729,2.84944,236,159,90,890.8
730,2.85278,230,159,91,891.2
731,2.85612,214,159,88,891.4
732,2.85945,231,158,89,891.6
733,2.86277,239,158,89,891.8
734,2.86604,237,158,89,892
735,2.8692,194,158,83,892.2
736,2.87238,268,158,85,892.6
737,2.87554,218,158,82,893.2
738,2.87875,232,158,86,893.6
739,2.88192,220,158,85,894
740,2.88511,234,158,85,894.4
741,2.88832,234,158,86,894.4
742,2.89154,200,158,87,894.8
743,2.89474,243,158,84,895
744,2.89794,210,158,85,895.2
745,2.90113,227,158,84,895.2
746,2.90431,224,158,86,895.4
747,2.90747,206,158,84,895.8
748,2.91066,243,159,85,896
749,2.91387,217,159,86,896.2
750,2.91715,214,158,85,896.4
751,2.92029,186,158,86,896.6
752,2.9234,219,158,82,896.8
753,2.92659,247,158,85,897.2
754,2.9298,234,158,86,897.8
755,2.93306,221,158,87,898
756,2.93634,220,158,87,898.2
757,2.9396,219,158,88,898.4
758,2.94283,204,158,86,898.4
759,2.94597,199,158,85,898.6
760,2.94914,228,158,84,898.8
761,2.95236,217,158,86,899.2
762,2.9556,221,157,85,899.4
763,2.95888,215,158,88,899.6
764,2.96222,221,158,88,899.8
765,2.96554,213,158,91,900
766,2.96887,216,158,89,900.2
767,2.9722,217,158,89,900.6
768,2.97551,212,158,89,901
769,2.97881,223,158,89,901.2
770,2.98213,224,158,89,901.6
771,2.98545,224,158,88,901.8
772,2.98877,224,157,89,902
773,2.99203,205,157,87,902.2
774,2.99525,206,157,86,902.4
775,2.99843,219,157,87,902.6
776,3.00158,208,157,84,902.8
777,3.00474,231,157,84,903
778,3.00783,226,157,83,903.2
779,3.011,230,156,85,903.6
780,3.01415,238,156,84,903.8
781,3.01741,237,156,86,904
782,3.0206,212,156,87,904.4
783,3.02372,209,156,83,904.6
784,3.0269,233,156,85,904.8
785,3.03012,225,156,85,905
786,3.03338,218,156,87,905.2
787,3.03668,214,156,88,905.6
788,3.04001,202,156,89,905.8
789,3.04333,213,156,89,906
790,3.04661,210,156,89,906
791,3.04991,222,156,88,906
792,3.0532,220,156,88,906.2
793,3.05649,222,156,89,906.6
794,3.05982,222,156,89,906.8
795,3.06315,202,156,89,907.2
796,3.06648,202,155,89,907.4
797,3.06981,215,155,89,907.6
798,3.07319,227,155,91,907.8
799,3.07656,214,155,91,908
800,3.07989,211,155,89,908.2
801,3.08319,214,155,88,908.4
802,3.08644,208,155,86,908.6
803,3.08971,233,155,88,908.8
804,3.09292,204,155,85,908.8
805,3.09605,207,155,85,909
806,3.09914,213,155,83,909.4
807,3.10227,225,154,85,909.6
808,3.10539,219,154,84,909.8
809,3.10846,196,155,82,910
810,3.1115,190,155,82,910.2
811,3.11457,214,155,83,910.6
812,3.11768,214,154,83,910.8
813,3.12077,187,155,84,911.2
814,3.12384,208,155,83,911.6
815,3.12693,210,155,82,912
816,3.13006,210,155,83,912.2
817,3.13321,225,155,84,912.6
818,3.13638,225,155,85,912.8
819,3.13952,206,155,83,913
820,3.14269,205,155,84,913.2
821,3.14593,215,155,85,913.4
822,3.14918,211,155,88,913.6
823,3.15242,204,155,86,914
824,3.15567,202,155,87,914
825,3.15886,199,155,85,914
826,3.16205,212,155,86,914.2
827,3.16523,219,154,85,914.2
828,3.16842,230,154,85,914.2
829,3.17166,222,153,86,914.4
830,3.17486,221,154,85,914.6
831,3.17808,223,153,86,915
832,3.18133,239,154,87,915.2
833,3.18466,253,154,88,915.6
834,3.18792,210,154,89,916
835,3.19114,203,154,86,916.4
836,3.19438,204,154,87,916.6
837,3.19757,188,154,86,916.8
838,3.20079,218,154,86,917
839,3.20403,230,155,87,917.4
