secs,km,power,hr,cad,alt
146,0.72444,179,119,76,142.8
147,0.73253,161,119,76,142.8
148,0.74053,171,119,77,142.8
149,0.74848,190,120,77,142.8
150,0.75635,195,120,76,142.8
151,0.76416,173,120,74,142.8
152,0.77191,176,121,76,142.6
153,0.77961,171,121,78,142.6
154,0.78723,153,122,76,142.6
155,0.79474,173,123,77,142.6
156,0.80219,167,124,76,142.6
157,0.80962,173,124,75,142.6
158,0.81699,185,124,75,142.8
159,0.82431,173,125,76,142.8
160,0.8316,160,125,78,142.8
161,0.83878,159,125,77,142.8
162,0.8459,161,125,76,142.8
163,0.85298,185,126,76,142.8
164,0.86004,180,126,76,142.8
165,0.86711,177,126,76,142.8
166,0.87415,172,127,75,142.8
167,0.88119,157,127,75,142.8
168,0.88821,142,127,75,142.8
169,0.89517,153,128,75,142.8
170,0.9021,171,128,75,142.8
171,0.90901,163,128,75,142.8
172,0.91591,158,129,75,142.8
173,0.92276,152,129,73,142.8
174,0.92961,158,129,73,142.8
175,0.93643,164,129,74,142.8
176,0.94325,159,130,73,142.6
177,0.95007,172,130,74,142.6
178,0.95689,170,130,74,142.6
179,0.96377,172,130,74,142.6
180,0.97067,177,131,74,142.6
181,0.97761,152,131,74,142.6
182,0.98457,141,131,74,142.6
183,0.99153,158,131,75,142.6
184,0.99852,167,132,76,142.6
185,1.00553,182,132,76,142.6
186,1.01261,201,132,78,142.6
187,1.01976,165,132,77,142.6
188,1.027,130,132,77,142.6
189,1.03424,149,132,78,142.8
190,1.04159,166,132,81,142.8
191,1.04894,148,132,81,142.8
192,1.0564,127,132,80,142.8
193,1.06391,124,132,81,142.8
194,1.07145,123,132,80,142.8
195,1.07896,98,132,80,142.8
196,1.08645,119,132,81,142.8
197,1.09394,151,132,83,142.8
198,1.10145,168,132,83,142.8
199,1.10901,168,132,82,142.8
200,1.11662,181,132,83,142.8
201,1.12424,165,132,82,142.8
202,1.13189,150,132,81,142.8
203,1.13951,162,131,81,142.8
204,1.14714,187,131,82,142.8
205,1.15476,180,131,83,142.8
206,1.16238,159,130,81,142.8
207,1.16998,145,130,82,142.8
208,1.17754,151,129,83,142.8
209,1.18508,147,129,81,142.8
210,1.19258,144,129,81,142.8
211,1.20006,158,129,82,142.8
212,1.20755,177,129,81,142.8
213,1.21506,177,129,81,142.8
214,1.22258,152,129,80,142.8
215,1.23007,70,129,78,142.6
216,1.2375,108,129,75,142.6
217,1.24483,136,128,81,142.6
218,1.25212,135,128,78,142.6
219,1.25941,160,128,78,142.6
220,1.2667,146,128,78,142.6
221,1.27399,149,128,78,142.6
222,1.2813,154,128,79,142.6
223,1.28863,153,128,80,142.6
224,1.29598,161,128,79,142.4
225,1.30333,169,128,80,142.4
226,1.3107,158,127,79,142.4
227,1.31807,136,127,79,142.4
228,1.32545,144,127,80,142.4
229,1.33282,148,126,80,142.6
230,1.34019,144,126,80,142.6
231,1.34756,144,126,79,142.6
232,1.35491,138,126,79,142.6
233,1.36226,139,126,79,142.6
234,1.3696,118,126,78,142.6
235,1.37689,145,125,78,142.6
236,1.38415,131,125,78,142.6
237,1.39137,108,124,76,142.6
238,1.39858,112,124,76,142.6
239,1.40575,149,124,79,142.6
240,1.41293,156,123,78,142.6
241,1.42014,167,123,79,142.6
242,1.42741,162,123,78,142.6
243,1.4347,156,123,78,142.6
244,1.44199,149,123,78,142.6
245,1.44925,149,123,78,142.6
246,1.4565,143,123,78,142.6
247,1.46374,145,123,77,142.6
248,1.47099,150,123,78,142.6
249,1.47822,151,122,79,142.6
250,1.48549,169,122,78,142.8
251,1.49282,152,123,78,142.8
252,1.50017,173,123,81,142.8
253,1.50754,159,123,80,142.8
254,1.51494,156,124,80,142.8
255,1.52238,154,124,80,142.6
256,1.52984,151,124,80,142.6
257,1.53735,143,124,80,142.4
258,1.54489,143,124,81,142.4
259,1.55243,143,124,81,142.6
260,1.56,170,125,83,142.6
261,1.56762,169,125,83,142.6
262,1.57529,161,125,83,142.6
263,1.58302,146,125,82,142.6
264,1.59074,150,125,83,142.6
265,1.5985,143,125,83,142.6
266,1.60623,140,125,83,142.6
267,1.61398,141,125,83,142.6
268,1.62171,135,125,83,142.4
269,1.62942,138,125,83,142.4
270,1.63709,148,125,83,142.4
271,1.64476,150,125,83,142.4
272,1.65241,150,125,82,142.4
273,1.66001,159,126,82,142.4
274,1.66755,164,126,81,142.4
275,1.67506,158,126,80,142.4
276,1.68254,172,125,80,142.4
277,1.69002,172,125,80,142.4
278,1.69752,194,125,81,142.4
279,1.70501,165,125,81,142.4
280,1.71247,155,125,79,142.2
281,1.7199,149,125,80,142.2
282,1.7273,185,124,80,142.2
283,1.7347,176,125,80,142.4
284,1.74216,174,125,81,142.4
285,1.74965,182,125,82,142.4
286,1.75716,167,125,82,142.6
287,1.76476,161,124,82,142.4
288,1.77243,154,124,83,142.4
289,1.78022,157,123,84,142.4
290,1.78805,138,123,83,142.4
291,1.79587,143,123,83,142.4
292,1.80365,140,122,83,142.6
293,1.81137,128,122,82,142.6
294,1.81902,133,123,82,142.6
295,1.82662,133,123,84,142.8
296,1.83421,156,123,83,142.8
297,1.84181,148,123,83,142.6
298,1.84935,148,123,81,142.6
299,1.85687,173,123,84,142.4
300,1.86438,139,123,81,142.6
301,1.87189,165,124,80,142.6
302,1.8794,188,124,82,142.6
303,1.8869,172,124,80,142.6
304,1.89436,161,124,79,142.6
305,1.90173,175,124,79,142.6
306,1.90894,182,123,76,142.6
307,1.916,196,123,75,142.6
308,1.92294,215,123,74,142.6
309,1.92981,206,123,73,142.6
310,1.93656,212,123,72,142.6
311,1.94325,217,123,72,142.6
312,1.94987,209,123,71,142.6
313,1.95641,217,123,70,142.6
314,1.96291,223,123,69,142.6
315,1.96935,212,124,69,142.6
316,1.9757,211,124,67,142.6
317,1.98189,205,124,66,142.6
318,1.98807,212,125,66,142.6
319,1.99409,181,126,71,142.6
320,2.00009,196,126,70,142.6
321,2.00601,195,127,70,142.6
322,2.0119,195,128,71,142.6
323,2.01774,188,128,73,142.6
324,2.02354,197,129,75,142.6
325,2.02932,191,130,75,142.6
326,2.03506,193,130,75,142.6
327,2.04081,195,130,75,142.6
328,2.04656,195,131,75,142.6
329,2.05231,161,131,74,142.6
330,2.05801,183,131,73,142.6
331,2.06368,180,132,74,142.4
332,2.06932,188,132,73,142.4
333,2.07495,204,132,74,142.4
334,2.08064,208,133,75,142.4
335,2.08635,204,133,75,142.4
336,2.0921,197,133,74,142.6
337,2.09785,193,134,75,142.6
338,2.1036,199,134,75,142.6
339,2.10935,191,134,76,142.6
340,2.11507,190,134,74,142.6
341,2.12079,187,134,75,142.6
342,2.1265,200,134,75,142.6
343,2.13225,193,135,74,142.6
344,2.138,191,135,75,142.6
345,2.14375,193,135,75,142.6
346,2.1495,192,136,75,142.6
347,2.15521,198,136,75,142.6
348,2.16095,198,135,76,142.6
349,2.16676,201,135,75,142.6
350,2.1726,197,135,77,142.6
351,2.17851,194,135,77,142.6
352,2.18443,183,135,77,142.6
353,2.19037,145,135,76,142.4
354,2.19629,145,135,76,142.4
355,2.20215,149,136,76,142.4
356,2.20798,179,136,77,142.4
357,2.21382,194,136,78,142.4
358,2.21965,188,136,76,142.4
359,2.22551,195,136,77,142.6
360,2.23136,192,135,76,142.6
361,2.23722,181,135,76,142.6
362,2.24308,176,135,75,142.4
363,2.24892,172,135,76,142.4
364,2.25476,196,134,75,142.4
365,2.26059,215,134,77,142.4
366,2.26648,219,134,78,142.4
367,2.27242,221,134,78,142.6
368,2.27845,220,134,79,142.6
369,2.28447,200,134,78,142.6
370,2.29047,204,135,77,142.6
371,2.29632,209,135,76,142.6
372,2.30213,219,135,75,142.6
373,2.30785,231,135,74,142.6
374,2.31355,230,135,74,142.6
375,2.31924,236,135,74,142.6
376,2.32493,220,135,74,142.6
377,2.33063,214,136,74,142.6
378,2.33633,220,136,75,142.6
379,2.34205,222,136,75,142.6
380,2.34785,209,136,76,142.6
381,2.35368,202,137,77,142.6
382,2.35958,200,137,78,142.6
383,2.36551,180,137,77,142.6
384,2.37143,169,137,77,142.6
385,2.37732,175,137,77,142.4
386,2.38317,179,137,76,142.4
387,2.38902,181,137,75,142.4
388,2.39476,186,137,76,142.4
389,2.40051,201,138,75,142.4
390,2.40629,199,138,75,142.4
391,2.41209,215,138,76,142.4
392,2.41793,224,138,77,142.4
393,2.42379,226,138,77,142.4
394,2.42971,211,138,77,142.4
395,2.43562,211,138,77,142.4
396,2.44154,205,138,77,142.4
397,2.44743,220,138,77,142.6
398,2.45331,219,138,77,142.4
399,2.4592,204,138,77,142.4
400,2.46508,209,138,76,142.4
401,2.47096,209,138,76,142.4
402,2.47676,218,138,75,142.4
403,2.48254,224,138,75,142.4
404,2.48831,220,139,76,142.4
405,2.49409,208,139,76,142.4
406,2.49987,214,139,76,142.4
407,2.50572,217,139,77,142.4
408,2.5116,210,140,77,142.4
409,2.51752,193,140,75,142.4
410,2.52341,163,139,75,142.6
411,2.52924,173,139,76,142.6
412,2.53499,197,139,77,142.6
413,2.54073,191,140,75,142.6
414,2.54644,198,140,75,142.6
415,2.55215,196,140,74,142.4
416,2.55787,193,140,74,142.4
417,2.56358,196,140,74,142.4
418,2.56925,197,140,74,142.6
419,2.57492,200,140,74,142.6
420,2.5806,207,140,74,142.6
421,2.58629,202,140,74,142.6
422,2.59201,205,140,75,142.6
423,2.59778,182,140,75,142.4
424,2.6036,191,140,76,142.4
425,2.60946,199,140,77,142.4
426,2.61531,196,140,76,142.4
427,2.62117,203,140,76,142.4
428,2.62701,207,140,76,142.4
429,2.63284,195,140,76,142.4
430,2.63867,188,140,75,142.4
431,2.64445,183,139,75,142.4
432,2.65019,193,139,74,142.4
433,2.65594,202,138,75,142.4
434,2.66169,197,137,75,142.4
435,2.66746,201,137,75,142.4
436,2.67321,204,137,75,142.4
437,2.67902,213,137,77,142.4
438,2.68485,206,137,77,142.4
439,2.69074,194,137,77,142.4
440,2.69665,186,137,77,142.4
441,2.70259,164,136,77,142.4
442,2.70853,189,136,77,142.2
443,2.71447,200,136,79,142.2
444,2.72043,200,136,78,142.2
445,2.7264,201,137,78,142.2
446,2.73242,215,137,79,142.2
447,2.73845,194,137,79,142.2
448,2.7445,189,137,79,142.2
449,2.75053,185,137,78,142.2
450,2.75655,185,137,78,142.2
451,2.76255,191,138,78,142.2
452,2.76855,186,138,78,142.2
453,2.77452,196,139,78,142.2
454,2.78045,188,139,78,142.2
455,2.78639,191,139,77,142
456,2.79234,192,139,77,142
457,2.79827,197,139,77,142
458,2.80423,213,139,78,142
459,2.81023,196,139,79,142
460,2.81632,202,140,79,142
461,2.82243,211,140,81,142
462,2.82854,195,140,80,142
463,2.83461,192,140,79,142
464,2.84066,189,140,78,142
465,2.84666,191,139,78,142.2
466,2.85262,175,139,77,142.2
467,2.85847,182,139,76,142.2
468,2.86431,188,139,76,142.2
469,2.87011,204,139,76,142.2
470,2.87595,214,139,77,142.2
471,2.88178,217,139,76,142.2
472,2.88764,217,139,76,142.2
473,2.89353,238,139,77,142.2
474,2.89945,205,139,77,142.2
475,2.90536,210,138,77,142.2
476,2.9113,185,138,76,142.2
477,2.91725,194,138,77,142.2
478,2.92319,198,137,78,142.2
479,2.92915,221,137,79,142.2
480,2.9352,210,137,78,142.2
481,2.94125,200,137,78,142.2
482,2.94729,196,137,78,142.2
483,2.95334,196,137,78,142.2
484,2.95937,204,138,79,142.2
485,2.96539,205,138,79,142.2
486,2.9714,208,138,78,142.2
487,2.9774,197,138,78,142.2
488,2.98343,185,138,78,142.2
489,2.98946,198,138,78,142.2
490,2.99551,192,138,78,142.2
491,3.00159,201,138,80,142.2
492,3.0077,201,138,80,142.2
493,3.01386,202,138,80,142.2
494,3.02004,198,138,81,142.2
495,3.02629,206,138,82,142.2
496,3.03256,206,139,82,142.2
497,3.03883,193,139,82,142.2
498,3.04504,194,139,80,142.2
499,3.0512,181,139,80,142
500,3.05727,177,139,79,142
501,3.0633,175,138,78,142
502,3.0693,185,138,78,142
503,3.07525,185,138,76,142
504,3.08102,141,138,74,142
505,3.08673,183,138,76,142
506,3.09242,188,138,74,142
507,3.09811,195,138,74,142
508,3.10382,193,138,74,142
509,3.10949,190,138,73,142
510,3.11516,196,138,74,142
511,3.12088,190,138,75,142
512,3.1266,190,138,74,142.2
513,3.13238,192,138,76,142.2
514,3.13818,191,138,76,142.2
515,3.14398,168,138,75,142.2
516,3.14976,168,138,74,142.2
517,3.15545,154,138,73,142.2
518,3.16112,160,138,74,142
519,3.16673,176,138,74,142.2
520,3.17237,191,138,74,142.2
521,3.17808,185,138,75,142.2
522,3.18385,188,137,75,142.2
523,3.18969,200,137,76,142.2
524,3.19557,186,137,77,142.4
525,3.20149,188,137,77,142.4
526,3.20745,215,137,78,142.2
527,3.21341,205,137,78,142.2
528,3.21944,215,136,79,142.2
529,3.22549,213,137,79,142.2
530,3.23153,201,136,79,142
531,3.23753,193,136,76,142
532,3.24348,219,136,78,142
533,3.24944,219,136,73,142
534,3.25552,212,137,73,142
535,3.26164,206,137,73,142
536,3.26782,209,137,73,142
537,3.27404,216,136,74,142
538,3.28028,216,136,75,142
539,3.28655,202,136,75,142.2
540,3.29285,214,137,75,142.2
541,3.29914,214,137,75,142.2
542,3.30547,218,137,75,142.2
543,3.3118,225,137,75,142.2
544,3.31812,215,137,75,142.2
545,3.32448,228,137,76,142.2
546,3.33083,228,137,76,142.2
547,3.33721,233,138,76,142.2
548,3.34365,233,138,77,142.2
549,3.35015,246,138,77,142.2
550,3.35666,231,138,77,142
551,3.36318,227,138,77,142
552,3.36968,155,139,74,142
553,3.37611,155,139,73,142
554,3.38247,186,139,76,142
555,3.38882,203,139,77,142
556,3.39518,212,140,76,142
557,3.40153,222,140,76,142
558,3.40788,217,140,76,142
559,3.41421,216,140,75,142
560,3.42051,207,139,75,142
561,3.42675,203,139,78,142
562,3.43289,170,139,79,142.2
563,3.439,189,139,80,142.2
564,3.44505,204,139,79,142.2
565,3.45108,215,139,79,142.2
566,3.4571,215,140,79,142.2
567,3.46312,222,140,79,142.2
568,3.46914,222,140,79,142
569,3.47517,210,140,78,142.2
570,3.48117,212,139,78,142.2
571,3.48717,216,139,78,142
572,3.4932,208,139,79,142
573,3.49924,198,139,79,142
574,3.50529,211,139,79,142
575,3.5114,216,139,81,142
576,3.51754,208,139,80,142
577,3.5237,198,139,79,142.2
578,3.52984,192,139,79,142.2
579,3.536,199,140,81,142.2
580,3.54214,172,140,79,142.2
581,3.54822,182,140,79,142
582,3.55427,184,140,79,142
583,3.56029,195,141,79,142
584,3.56629,181,141,78,142
585,3.57229,188,141,79,142
586,3.57828,191,141,78,142
587,3.58431,190,141,79,142
588,3.59036,190,141,79,142
589,3.5964,168,141,79,142.2
590,3.60245,183,141,80,142
591,3.6085,190,141,80,142
592,3.61454,161,141,79,142.2
593,3.62054,161,141,77,142.2
594,3.62639,152,142,76,142.2
595,3.6322,161,141,75,142.2
596,3.63792,163,141,75,142.2
597,3.64361,167,141,74,142.2
598,3.64928,171,141,73,142.2
599,3.65486,172,141,73,142.2
600,3.66042,207,140,74,142.2
601,3.666,200,140,73,142.2
602,3.67155,200,139,72,142.2
603,3.67711,194,139,72,142.2
604,3.68267,167,139,72,142.2
605,3.68831,162,138,74,142
606,3.694,160,138,75,142
607,3.69975,121,137,76,142
608,3.70559,136,137,76,142
609,3.71145,166,137,80,142
610,3.71747,170,136,80,142.2
611,3.72368,185,136,80,142.2
612,3.72993,131,136,78,142.2
613,3.73617,176,136,78,142.2
614,3.74261,199,135,79,142.2
615,3.74904,192,135,79,142.2
616,3.75579,188,135,80,142.2
617,3.76258,188,135,81,142.2
618,3.76943,179,135,82,142.2
619,3.77639,181,134,83,142.2
620,3.78341,146,134,80,142.2
621,3.79045,194,134,81,142.2
622,3.79763,213,134,79,142
623,3.80483,208,134,79,142
624,3.81218,201,134,80,142
625,3.81968,205,134,81,142
626,3.82724,195,134,82,142
627,3.83489,198,134,82,142
628,3.84262,198,134,83,142
629,3.85036,192,134,83,142
630,3.85809,182,133,83,141.8
631,3.86572,189,133,84,141.8
632,3.87338,219,133,80,141.8
633,3.88117,221,133,81,141.8
634,3.88903,206,133,80,141.8
635,3.89701,187,134,81,142
636,3.90502,185,134,81,142
637,3.91309,190,134,82,142
638,3.92118,186,134,82,142
639,3.92927,189,134,82,142
640,3.9374,231,135,84,142
641,3.94558,234,135,85,142
642,3.95385,219,135,84,142
643,3.96217,202,135,85,142
644,3.97027,185,135,83,142
645,3.97834,222,135,84,142
646,3.98643,208,135,78,142
647,3.99453,206,135,79,142
648,4.00268,194,136,79,142
649,4.01088,169,136,79,142
650,4.01908,178,136,81,142
651,4.02726,188,136,84,142
652,4.03546,187,136,83,142
653,4.04366,157,135,83,142.2
654,4.05183,174,135,83,142.2
655,4.06,195,135,84,142.2
656,4.0682,191,135,84,142.2
657,4.0764,207,135,84,142.2
658,4.08466,212,135,84,142
659,4.09297,224,135,87,142
660,4.10133,267,135,88,142
661,4.10973,185,136,84,141.8
662,4.11809,182,136,85,141.8
663,4.1264,194,136,85,141.8
664,4.13466,190,136,84,142
665,4.14284,189,136,84,142
666,4.15101,220,136,84,142
667,4.15918,198,136,84,142
668,4.16735,168,136,82,142
669,4.17549,178,136,84,142
670,4.1836,175,136,83,142
671,4.19172,187,136,84,142
672,4.19986,189,136,84,142
673,4.20802,183,136,84,142
674,4.21625,184,136,84,142
675,4.22451,176,136,84,142
676,4.23278,169,135,84,142
677,4.24106,168,135,84,142
678,4.24934,151,134,84,142
679,4.25761,157,134,84,142
680,4.26587,153,134,84,142
681,4.27408,151,134,84,142
682,4.28225,157,134,83,142
683,4.29038,169,134,83,142
684,4.2985,167,133,82,142
685,4.30659,173,133,82,142
686,4.31468,180,133,82,142
687,4.32271,201,133,83,142
688,4.33075,193,133,82,142
689,4.33876,190,133,82,142.2
690,4.34678,188,133,82,142.2
691,4.35478,179,133,81,142.2
692,4.3628,177,133,81,142.2
693,4.3708,179,133,82,142
694,4.37882,175,133,81,142
695,4.38688,177,133,82,142
696,4.39497,197,133,82,142
697,4.40308,197,133,83,142
698,4.41128,199,133,84,142
699,4.41951,163,134,84,142
700,4.42734,152,134,79,141.8
701,4.43506,202,135,80,141.8
702,4.44285,254,135,79,141.8
703,4.45061,217,135,77,141.8
704,4.45823,215,136,78,141.8
705,4.4658,241,136,77,142
706,4.47326,231,136,75,142
707,4.48072,242,136,76,142
708,4.48817,232,136,77,142
709,4.49565,224,136,77,142
710,4.50324,224,136,78,142
711,4.51087,185,136,77,142
712,4.51854,230,137,79,142
713,4.52633,185,138,79,142
714,4.53414,188,139,81,142.2
715,4.54198,203,139,81,142.2
716,4.54988,186,139,80,142.2
717,4.5578,179,139,80,142.2
718,4.5657,177,139,79,142.2
719,4.57357,205,139,80,142.2
720,4.58149,205,138,83,142
721,4.58945,163,138,82,142
722,4.59751,147,138,82,142
723,4.60557,147,138,82,142
724,4.61366,153,138,82,142
725,4.62177,159,138,84,142
726,4.62995,165,138,84,142
727,4.63823,190,139,86,142
728,4.64657,179,139,87,141.8
729,4.655,163,139,85,141.8
730,4.66347,159,140,86,141.8
731,4.67198,158,140,87,141.8
732,4.68057,157,140,87,141.8
733,4.68917,150,140,89,141.8
734,4.69762,166,140,89,141.8
735,4.70606,179,140,85,142
736,4.71462,202,140,83,142
737,4.72323,175,140,83,142
738,4.73187,183,139,82,142
739,4.74045,186,139,81,142
740,4.74903,183,139,81,142
741,4.75744,195,139,83,142
742,4.76572,210,139,85,141.8
743,4.77398,222,139,84,141.8
744,4.78223,240,139,84,141.8
745,4.79048,230,138,84,142
746,4.79874,222,138,85,142
747,4.807,200,138,85,142
748,4.81526,190,138,84,142
749,4.82336,181,138,80,142
750,4.83129,203,138,80,142
751,4.83899,225,139,81,142.2
752,4.84662,198,139,84,142.2
753,4.85415,197,139,88,142.2
754,4.86155,182,139,87,142.2
755,4.86888,204,139,87,142.2
756,4.8761,232,140,86,142.2
757,4.88334,236,140,86,142.2
758,4.89052,233,140,85,142.2
759,4.89767,238,140,85,142
760,4.9048,235,141,84,142
761,4.91189,230,141,85,142
762,4.91898,232,141,86,142
763,4.9261,236,141,85,142
764,4.93328,241,141,85,142
765,4.94048,227,141,86,142
766,4.94774,221,141,88,142
767,4.95503,258,142,88,142
768,4.96216,156,141,86,142
769,4.96928,214,141,79,142
770,4.97643,202,141,77,142
771,4.98361,210,141,78,142
772,4.99082,198,141,78,142
773,4.99805,197,141,78,142
774,5.00529,192,141,78,142
775,5.01253,189,141,77,142
776,5.01976,178,141,77,142
777,5.02698,184,140,78,142
778,5.03419,184,140,77,142
779,5.04136,187,140,78,142
780,5.04854,185,140,77,142
781,5.05572,183,140,77,142
782,5.06293,199,140,77,142
783,5.07017,201,140,79,142
784,5.07746,217,140,79,142
785,5.08477,210,140,79,142
786,5.09212,212,140,80,142
787,5.09952,194,140,81,142
788,5.10702,169,140,79,142
789,5.11452,156,139,80,142
790,5.12206,125,139,80,142
791,5.12961,117,138,81,142
792,5.13714,145,138,81,142
793,5.14474,179,138,84,142
794,5.15236,183,138,84,141.8
795,5.16004,172,138,83,141.8
796,5.16777,175,137,83,141.8
797,5.17549,165,137,83,141.8
798,5.18323,161,137,83,141.8
799,5.19093,174,136,83,141.8
800,5.19863,175,136,83,141.8
801,5.20631,173,136,82,141.8
802,5.214,148,135,81,141.8
803,5.2216,157,135,82,141.8
804,5.22916,190,135,82,142
805,5.2367,185,135,81,142
806,5.24427,187,135,82,142
807,5.25184,194,135,81,142
808,5.25938,207,135,81,142
809,5.26683,215,134,80,142
810,5.27423,216,134,79,142
811,5.28158,219,134,78,142
812,5.28882,220,134,77,142
813,5.296,219,134,77,142
814,5.30309,221,134,76,142
815,5.31014,217,134,76,142
816,5.31715,213,134,75,142
817,5.32417,222,134,76,142
818,5.33124,207,134,76,141.8
819,5.33837,212,134,77,141.8
820,5.34564,207,134,78,141.8
821,5.35293,196,134,79,142
822,5.36028,184,134,79,142
823,5.3677,163,134,79,141.8
824,5.37514,175,134,79,141.8
825,5.38261,175,134,81,141.8
826,5.39001,176,135,79,141.8
827,5.39738,203,135,79,141.8
828,5.40473,198,135,81,141.8
829,5.41204,193,135,79,141.8
830,5.41937,185,135,79,142
831,5.42666,197,134,78,142
832,5.43394,209,134,79,142
833,5.44123,212,134,79,142
834,5.44852,203,134,79,142
835,5.4558,162,134,78,142
836,5.46296,142,133,75,142
837,5.47003,187,133,79,142
838,5.47707,177,133,76,142
839,5.48406,182,133,75,142
840,5.49096,188,133,74,142
841,5.49781,195,133,74,142
842,5.50466,188,133,75,142
843,5.51148,182,133,78,141.8
844,5.5183,182,134,81,141.8
845,5.52512,170,134,81,141.8
846,5.53194,179,134,81,141.8
847,5.53876,160,134,80,141.8
848,5.54558,179,134,81,141.8
849,5.55243,197,134,82,141.8
850,5.55931,190,135,82,141.8
