secs,km,power,hr,cad,alt
267,1.3261,142,127,83,254
268,1.33132,136,127,82,254.2
269,1.33652,135,127,83,254
270,1.34171,137,127,83,254.2
271,1.34693,137,127,81,254
272,1.35208,136,127,82,254.2
273,1.35723,135,127,82,254
274,1.36239,137,127,82,254
275,1.36756,138,126,81,253.8
276,1.37277,138,126,84,254
277,1.37798,139,126,82,253.8
278,1.38318,139,126,82,254
279,1.38836,138,125,83,253.8
280,1.39348,138,125,82,254
281,1.39867,140,125,84,253.8
282,1.40403,146,125,82,254
283,1.40937,144,125,83,253.8
284,1.41465,135,125,84,253.8
285,1.41994,136,126,84,254
286,1.42524,141,126,84,254
287,1.43055,140,126,84,254
288,1.43586,138,127,85,254.2
289,1.44117,137,127,84,254.2
290,1.44642,138,127,82,254.4
291,1.45166,136,127,83,254.4
292,1.45687,139,127,82,254.4
293,1.46208,141,126,82,254.6
294,1.46725,140,126,82,254.6
295,1.47242,142,126,82,254.8
296,1.47759,145,126,82,254.6
297,1.48276,144,126,83,254.6
298,1.48798,144,126,83,254.8
299,1.49324,144,126,84,254.6
300,1.49854,144,126,83,254.6
301,1.50377,142,126,84,254.4
302,1.50899,138,126,83,254.4
303,1.51425,141,126,84,254.2
304,1.51951,144,126,82,254.4
305,1.52473,144,126,83,254.2
306,1.52996,141,127,83,254.4
307,1.53521,144,127,84,254.2
308,1.54049,146,128,84,253.8
309,1.54577,145,128,83,254
310,1.55099,143,128,83,253.8
311,1.55622,143,127,83,253.8
312,1.56144,146,127,83,253.8
313,1.56671,147,127,83,253.8
314,1.57198,146,127,85,253.8
315,1.57732,148,127,84,254
316,1.58262,145,127,82,254
317,1.58788,141,127,84,254
318,1.59313,143,127,84,254
319,1.59844,147,127,85,254.2
320,1.60379,150,127,85,254.2
321,1.60916,147,127,85,254.2
322,1.61452,144,127,85,254.2
323,1.61978,143,127,82,254.2
324,1.625,143,127,83,254.4
325,1.63036,147,127,87,254.2
326,1.63575,152,127,86,254.2
327,1.6411,147,127,86,254
328,1.64643,145,127,85,254.2
329,1.65175,147,127,85,254
330,1.65707,148,128,84,254.2
331,1.66237,147,128,84,254
332,1.66771,147,128,85,254.2
333,1.67307,149,129,85,254
334,1.67841,148,129,85,254
335,1.68374,146,130,84,254
336,1.68908,146,130,85,254
337,1.69441,146,130,84,253.8
338,1.6997,147,130,85,253.8
339,1.70498,148,131,85,253.8
340,1.7103,152,131,85,253.8
341,1.71567,152,131,84,253.8
342,1.72101,151,131,85,254
343,1.72634,149,131,85,253.8
344,1.73171,150,132,85,253.8
345,1.73707,152,132,86,253.8
346,1.74243,152,132,85,253.8
347,1.74782,150,132,85,254
348,1.75323,151,132,88,253.8
349,1.75877,153,131,88,253.8
350,1.76429,151,131,85,253.8
351,1.76968,146,131,88,253.6
352,1.77508,143,131,86,253.8
353,1.7805,150,132,84,253.6
354,1.78587,156,132,84,253.6
355,1.79121,149,132,85,253.6
356,1.79652,149,132,85,253.6
357,1.80188,153,132,86,253.6
358,1.80728,155,132,86,253.6
359,1.81267,156,132,85,253.6
360,1.81806,153,132,85,253.6
361,1.82346,150,132,86,254
362,1.82885,151,132,86,254.2
363,1.83425,152,132,85,254.2
364,1.83965,150,132,87,254.4
365,1.84506,153,133,86,254.2
366,1.8505,154,133,86,254.2
367,1.85591,153,133,83,254.2
368,1.86122,149,133,86,254.2
369,1.86653,153,133,85,254
370,1.87184,155,133,86,254
371,1.8772,157,133,85,254
372,1.8826,158,133,86,254
373,1.88798,158,133,86,254
374,1.89336,155,133,85,254
375,1.89874,152,132,84,254.2
376,1.90407,152,132,85,254.2
377,1.90942,155,132,85,254.2
378,1.91481,157,132,86,254.2
379,1.92023,158,132,86,254.2
380,1.92568,156,131,86,254.2
381,1.9311,154,131,87,254.2
382,1.93655,154,131,87,254
383,1.94199,157,131,87,254
384,1.94749,158,130,88,253.8
385,1.95305,160,130,90,253.8
386,1.95861,157,131,88,253.8
387,1.96416,155,131,89,253.8
388,1.96969,156,131,89,253.8
389,1.97523,156,132,89,253.8
390,1.98075,156,132,88,253.8
391,1.98626,155,132,87,253.8
392,1.99173,156,133,88,254
393,1.99721,157,133,88,254
394,2.0027,159,133,88,254
395,2.00821,159,134,88,253.8
396,2.01371,158,134,86,254
397,2.01922,156,134,87,254.2
398,2.02469,158,135,86,254.2
399,2.03017,159,135,86,254.2
400,2.03556,157,135,86,254.2
401,2.0409,158,135,85,254
402,2.04627,162,136,86,254
403,2.05168,165,136,86,254
404,2.0571,165,136,85,253.8
405,2.06252,159,136,87,254
406,2.06794,158,136,87,254
407,2.07332,160,136,85,254
408,2.07866,158,136,85,253.8
409,2.08402,159,136,86,253.8
410,2.08938,163,136,86,253.8
411,2.09476,162,136,85,253.6
412,2.10014,160,136,86,253.6
413,2.10553,162,136,86,253.6
414,2.11095,164,136,85,253.6
415,2.11639,164,136,87,253.6
416,2.12186,165,136,87,253.6
417,2.12734,165,135,86,253.6
418,2.13279,161,135,86,253.6
419,2.13826,160,135,88,253.6
420,2.14375,166,135,87,253.6
421,2.14925,164,135,87,253.6
422,2.15478,165,136,89,253.6
423,2.16034,165,136,88,253.6
424,2.1659,162,136,88,253.6
425,2.17148,162,136,87,253.6
426,2.17704,162,137,87,253.8
427,2.18251,160,137,86,253.8
428,2.18792,159,138,86,253.8
429,2.19326,161,138,85,253.8
430,2.1986,166,138,85,253.8
431,2.20399,169,138,85,253.8
432,2.20938,167,138,85,253.8
433,2.21478,164,138,86,253.8
434,2.22016,166,138,86,253.8
435,2.22558,166,138,86,253.8
436,2.231,166,137,84,253.8
437,2.23639,164,137,87,254
438,2.24184,166,138,88,254
439,2.24731,167,138,87,254
440,2.25278,165,138,87,254
441,2.25829,165,138,88,254
442,2.26382,167,138,87,254.2
443,2.26938,169,138,89,254.2
444,2.27496,170,138,88,254.2
445,2.28052,167,138,87,254.2
446,2.28603,163,138,88,254.2
447,2.2915,165,138,88,254.2
448,2.29698,168,139,87,254.2
449,2.30246,169,139,86,254
450,2.30798,170,139,88,254
451,2.31351,169,139,86,254
452,2.31898,166,139,87,254
453,2.32443,164,139,88,254
454,2.32987,169,139,87,253.8
455,2.33535,170,139,88,253.8
456,2.34083,170,139,87,253.8
457,2.34629,169,139,88,253.8
458,2.35177,169,139,87,253.8
459,2.35725,169,138,88,253.8
460,2.36278,172,138,89,253.8
461,2.36834,173,138,87,253.8
462,2.37387,168,138,88,253.8
463,2.37937,167,138,87,253.8
464,2.38485,168,138,87,253.8
465,2.39035,170,139,88,253.8
466,2.39586,172,139,88,253.8
467,2.40139,173,139,87,253.8
468,2.40692,170,139,87,253.6
469,2.41243,170,139,86,253.6
470,2.41793,167,139,89,253.6
471,2.42354,174,139,89,253.6
472,2.42915,176,139,89,253.8
473,2.43476,172,140,89,253.8
474,2.44034,171,140,88,254
475,2.4459,171,140,88,254
476,2.45143,171,140,87,254
477,2.45696,171,141,88,253.8
478,2.46247,173,141,88,253.8
479,2.46797,174,141,86,253.8
480,2.47354,176,141,89,253.8
481,2.47918,180,141,89,253.8
482,2.48478,173,142,89,253.8
483,2.49047,173,142,92,253.8
484,2.49625,179,142,92,253.8
485,2.50211,177,142,93,253.8
486,2.50797,176,142,91,253.8
487,2.51398,283,143,97,253.8
488,2.52014,326,143,97,253.8
489,2.52626,416,143,96,253.8
490,2.5324,417,143,97,253.8
491,2.53852,412,144,97,254
492,2.54466,405,144,96,254
493,2.55071,399,145,95,254
494,2.55671,397,145,95,253.8
495,2.5627,397,146,94,253.8
496,2.5686,401,147,86,254
497,2.57485,356,147,87,254
498,2.57997,276,148,86,253.8
499,2.58561,177,148,92,253.8
500,2.59122,105,148,88,253.6
501,2.5968,93,149,85,253.4
502,2.60227,85,149,89,253.2
503,2.60775,86,150,87,253.4
504,2.61322,96,150,88,253.4
505,2.61869,111,150,88,253.4
506,2.62419,117,151,88,253.6
507,2.6297,116,151,87,253.6
508,2.6352,115,151,87,253.6
509,2.6407,111,150,86,253.6
510,2.6462,108,150,88,253.6
511,2.6517,111,150,86,253.6
512,2.65718,111,150,87,253.6
513,2.66263,105,149,86,253.8
514,2.66804,99,149,86,253.8
515,2.67345,99,148,85,253.8
516,2.67884,100,147,85,253.8
517,2.68424,100,147,86,253.8
518,2.68962,103,146,86,253.8
519,2.69501,107,145,86,253.6
520,2.70043,112,145,86,253.6
521,2.70586,114,145,86,253.6
522,2.7113,114,144,87,253.6
523,2.71674,115,144,85,253.6
524,2.72221,114,143,85,253.4
525,2.72769,114,143,86,253.6
526,2.73318,113,142,86,253.4
527,2.73864,106,142,87,253.6
528,2.74408,106,142,87,253.6
529,2.74952,105,142,86,253.6
530,2.75492,103,141,85,253.6
531,2.7603,99,141,85,253.6
532,2.76569,99,141,85,253.6
533,2.77109,102,140,86,253.8
534,2.77647,108,139,85,253.6
535,2.78186,108,139,87,253.6
536,2.78727,111,138,85,253.6
537,2.79272,114,138,86,253.6
538,2.79814,113,137,87,253.4
539,2.80353,114,137,87,253.4
540,2.80894,124,136,85,253.4
541,2.81425,129,135,86,253.4
542,2.81961,141,135,82,253.4
543,2.82502,141,134,74,253.6
544,2.83048,139,133,82,253.4
545,2.83599,137,133,80,253.4
546,2.84154,138,132,84,253.4
547,2.84715,140,132,85,253.6
548,2.85287,162,132,59,253.4
549,2.85864,160,132,67,253.4
550,2.86448,144,131,70,253.6
551,2.87038,155,131,71,253.6
552,2.87635,160,131,71,253.6
553,2.8824,161,131,71,253.8
554,2.88845,153,131,71,253.6
555,2.89452,142,131,72,253.6
556,2.9006,133,131,72,253.8
557,2.90667,135,131,72,253.6
558,2.91278,141,131,74,253.6
559,2.91892,148,131,74,253.4
560,2.92514,153,131,74,253.6
561,2.93138,158,131,74,253.6
562,2.93766,158,131,74,253.8
563,2.94393,149,131,74,253.8
564,2.95017,140,131,74,253.8
565,2.95641,133,131,74,253.8
566,2.96263,131,131,74,253.8
567,2.96884,134,131,74,253.8
568,2.97506,135,131,73,253.8
569,2.98122,133,132,73,253.8
570,2.98733,128,131,76,253.6
571,2.99341,117,131,77,253.6
572,2.99935,112,131,69,253.4
573,3.00525,113,131,64,253.6
574,3.0111,110,130,63,253.6
575,3.01685,104,129,82,253.6
576,3.02254,96,129,87,253.6
577,3.02817,90,129,86,253.6
578,3.03378,93,129,86,253.8
579,3.03931,93,129,83,253.8
580,3.04484,96,129,84,253.8
581,3.05031,101,129,82,253.6
582,3.05578,102,128,82,253.8
583,3.06123,104,128,83,253.6
584,3.06671,108,127,82,253.8
585,3.07218,112,127,82,253.8
586,3.07765,113,127,83,253.8
587,3.08313,112,127,82,253.6
588,3.08861,111,126,83,253.8
589,3.09408,111,126,82,253.8
590,3.0995,106,125,83,253.6
591,3.10488,90,125,84,253.8
592,3.11016,81,124,84,253.6
593,3.11544,81,124,85,253.6
594,3.1207,88,123,85,253.6
595,3.12598,100,122,85,254
596,3.13132,113,121,86,253.8
597,3.13668,124,121,85,254
598,3.14213,128,121,87,254
599,3.14761,130,122,87,254
600,3.15308,126,122,85,254
601,3.15852,111,123,85,253.8
602,3.16389,90,123,84,253.8
603,3.1692,83,123,86,253.6
604,3.17451,93,123,86,253.6
605,3.17984,102,122,86,253.8
606,3.18521,107,122,86,253.8
607,3.19052,115,122,85,253.8
608,3.19583,123,122,87,254
609,3.2013,146,123,84,254
610,3.20676,164,123,84,253.8
611,3.2124,164,123,84,253.8
612,3.21809,148,124,85,253.8
613,3.22376,139,124,82,253.8
614,3.22937,123,124,85,253.8
615,3.23495,92,124,85,253.6
616,3.2405,98,124,84,253.6
617,3.24606,111,124,83,253.8
618,3.2516,111,124,84,253.8
619,3.2571,105,123,83,253.8
620,3.26255,96,124,87,253.8
621,3.26796,95,124,88,254
622,3.27338,103,124,86,253.8
623,3.27881,110,124,86,253.8
624,3.28423,110,125,86,253.8
625,3.28965,106,125,85,253.8
626,3.29504,101,125,85,253.8
627,3.30041,99,126,84,254
628,3.30576,96,126,84,254
629,3.31107,94,125,85,253.8
630,3.31638,98,125,85,253.8
631,3.32172,105,125,85,253.8
632,3.32704,107,125,85,253.6
633,3.33238,109,124,84,253.6
634,3.33772,105,124,86,253.6
635,3.34308,108,123,84,253.6
636,3.34841,108,122,85,253.6
637,3.35375,106,122,85,253.8
638,3.35911,106,121,85,253.8
639,3.36447,108,120,84,253.8
640,3.36984,106,120,85,253.8
641,3.37519,105,120,85,253.6
642,3.38056,107,120,85,253.8
643,3.38595,110,120,87,253.8
644,3.39137,116,120,84,253.8
645,3.39679,113,120,87,253.8
646,3.40221,109,119,87,253.8
647,3.40763,111,119,87,253.8
648,3.41305,112,119,87,253.6
649,3.4185,112,119,86,253.6
650,3.42394,112,119,86,253.6
651,3.42939,109,119,86,253.6
652,3.43483,105,119,86,253.6
653,3.44028,105,119,86,253.6
654,3.44572,106,119,86,253.8
655,3.45117,108,119,86,253.8
656,3.45662,111,119,86,253.8
657,3.46207,110,119,87,253.6
658,3.46752,110,118,87,253.6
659,3.47296,108,119,86,253.6
660,3.47838,102,119,87,253.4
661,3.4838,101,119,87,253.6
662,3.48925,109,119,87,253.4
663,3.49472,119,119,87,253.4
664,3.50021,123,120,87,253.2
665,3.50575,122,120,87,253.4
666,3.51124,114,120,86,253.4
667,3.51672,106,121,86,253.2
668,3.52219,102,121,87,253.2
669,3.52769,108,121,88,253.4
670,3.5332,116,121,89,253.4
671,3.53873,125,122,87,253.2
672,3.54432,127,123,90,253.2
673,3.54992,127,123,88,253.6
674,3.55555,129,123,92,253.6
675,3.56126,132,123,93,253.8
676,3.567,159,123,87,253.6
677,3.57284,244,124,91,253.6
678,3.57872,400,124,93,253.6
679,3.58486,436,125,97,253.6
680,3.59096,422,126,97,253.6
681,3.59708,406,127,98,253.6
682,3.60323,405,128,99,253.8
683,3.60943,405,130,99,253.8
684,3.61559,404,132,97,253.8
685,3.62172,398,133,97,254
686,3.62799,395,135,98,254
687,3.63426,387,136,96,253.8
688,3.64045,297,138,98,253.8
689,3.64656,263,139,95,253.8
690,3.65263,266,141,96,253.8
691,3.65868,272,143,97,253.8
692,3.66464,278,144,94,254
693,3.67058,277,146,94,254
694,3.67653,280,147,94,253.8
695,3.68241,282,149,93,253.6
696,3.6883,281,150,93,253.8
697,3.69413,282,151,94,253.8
698,3.70001,286,151,94,253.6
699,3.70593,284,153,93,253.8
700,3.71182,281,153,94,253.8
701,3.71768,283,154,93,253.8
702,3.72354,282,154,93,253.6
703,3.72937,282,155,94,253.6
704,3.73526,284,156,95,253.8
705,3.7412,288,156,95,253.8
706,3.74714,284,157,94,253.6
707,3.75306,284,157,92,253.8
708,3.75883,276,157,92,253.8
709,3.76458,279,157,90,253.6
710,3.7703,283,158,91,253.6
711,3.77602,285,158,91,253.8
712,3.78171,285,158,90,253.8
713,3.78739,282,158,91,253.8
714,3.79308,283,158,91,253.8
715,3.79878,286,159,89,253.8
716,3.80454,287,159,92,254
717,3.81032,285,159,92,254
718,3.81612,283,159,92,254
719,3.82184,281,159,92,254
720,3.82756,281,159,92,253.8
721,3.83331,284,160,92,254
722,3.83909,285,160,93,253.8
723,3.84486,286,160,92,253.8
724,3.85064,284,160,92,253.8
725,3.85641,281,159,92,253.8
726,3.86222,281,159,92,253.8
727,3.86799,285,160,91,253.8
728,3.87377,283,160,92,253.6
729,3.87954,282,160,92,253.6
730,3.88529,283,160,90,253.4
731,3.89101,281,160,92,253.4
732,3.89676,283,160,91,253.6
733,3.90248,282,160,89,253.6
734,3.90812,280,161,89,253.6
735,3.91375,280,161,89,253.6
736,3.91933,283,161,88,253.8
737,3.92494,284,161,89,253.8
738,3.93055,285,161,90,253.8
739,3.93622,285,161,90,253.6
740,3.94186,285,162,89,253.6
741,3.94746,283,162,89,253.8
742,3.95307,281,162,89,253.8
743,3.95865,283,162,89,253.6
744,3.96423,283,162,89,253.6
745,3.9699,285,163,91,253.6
746,3.97558,288,163,89,253.8
747,3.98125,284,163,90,253.6
748,3.98692,282,163,90,253.6
749,3.99262,283,163,90,253.6
750,3.99832,284,163,90,253.6
751,4.00404,284,163,91,253.6
752,4.00975,283,163,91,253.6
753,4.01553,283,163,91,253.6
754,4.02131,284,163,92,253.6
755,4.02708,283,163,92,253.6
756,4.03283,281,163,91,253.4
757,4.03855,281,164,91,253.6
758,4.0443,284,164,92,253.6
759,4.0501,284,164,92,253.6
760,4.05591,284,164,92,253.6
761,4.06168,283,164,91,253.6
762,4.06748,282,164,94,253.6
763,4.07337,285,164,94,253.6
764,4.0792,284,165,92,253.6
765,4.08501,279,165,92,253.4
766,4.09081,278,165,93,253.4
767,4.09664,285,165,93,253.4
768,4.10253,286,165,93,253.2
769,4.10839,284,165,93,253.4
770,4.11422,280,165,92,253.4
771,4.11994,279,165,90,253.6
772,4.12564,278,165,90,253.6
773,4.13132,282,165,91,253.6
774,4.13704,287,165,92,253.6
775,4.14284,288,165,92,253.4
776,4.14864,288,165,92,253.4
777,4.15447,284,165,92,253.2
778,4.16031,283,165,92,253.4
779,4.16611,282,165,94,253.4
780,4.17194,282,165,92,253.4
781,4.17774,283,166,92,253.4
782,4.18355,281,166,92,253.4
783,4.18935,283,166,93,253.2
784,4.19516,284,166,92,253.2
785,4.20096,283,166,93,253.2
786,4.20682,283,166,92,253.4
787,4.21266,285,166,92,253.4
788,4.21844,279,166,92,253.4
789,4.22418,281,167,90,253.6
790,4.22986,283,166,90,253.8
791,4.23549,284,166,90,253.8
792,4.24118,290,166,90,253.8
793,4.24689,290,166,91,253.8
794,4.25261,284,165,91,253.8
795,4.25832,282,166,90,253.8
796,4.26403,279,165,90,253.6
797,4.26972,279,165,90,253.6
798,4.27541,280,165,90,253.8
799,4.28113,284,165,91,253.6
800,4.28696,284,165,93,253.6
801,4.29281,282,165,93,253.6
802,4.29866,277,165,93,253.4
803,4.30452,273,165,94,253.2
804,4.31038,273,165,93,253.2
805,4.31619,270,166,93,253.2
806,4.32202,271,165,93,253.4
807,4.3279,275,166,93,253.4
808,4.33379,276,166,93,253.6
809,4.33971,274,166,93,253.6
810,4.34562,273,166,94,253.4
811,4.35154,273,167,93,253.4
812,4.35745,273,167,94,253.4
813,4.36337,273,167,93,253.4
814,4.36926,273,167,93,253.2
815,4.37515,273,168,92,253.2
816,4.38092,271,167,93,253.4
817,4.3867,271,167,93,253.4
818,4.39247,275,167,92,253.4
819,4.39825,277,167,93,253.4
820,4.40408,277,167,93,253.4
821,4.40994,276,168,93,253.4
822,4.4158,273,168,93,253.4
823,4.42166,273,168,93,253.4
824,4.42753,273,168,94,253.4
825,4.43337,274,168,93,253.4
826,4.43923,274,168,95,253.4
827,4.44509,274,168,94,253.4
828,4.45094,275,168,93,253.6
829,4.4568,273,168,93,253.6
830,4.46263,272,168,93,253.4
831,4.46849,275,168,93,253.6
832,4.47441,275,168,94,253.6
833,4.48034,275,168,93,253.8
834,4.48626,272,168,92,253.8
835,4.49212,269,168,94,253.8
